Time,O2
0.73828125,-7
0.7421875,-1
0.74609375,3
0.75,3
0.75390625,1
0.7578125,-1
0.76171875,-1
0.765625,5
0.76953125,17
0.7734375,33
0.77734375,48
0.78125,55
0.78515625,53
0.7890625,42
0.79296875,24
0.796875,6
0.80078125,-7
0.8046875,-14
0.80859375,-15
0.8125,-11
0.81640625,-4
0.8203125,3
0.82421875,10
0.828125,19
0.83203125,32
0.8359375,47
0.83984375,61
0.84375,70
0.84765625,69
0.8515625,59
0.85546875,41
0.859375,21
0.86328125,4
0.8671875,-7
0.87109375,-13
0.875,-18
0.87890625,-23
0.8828125,-26
0.88671875,-29
0.890625,-34
0.89453125,-42
0.8984375,-48
0.90234375,-49
0.90625,-44
0.91015625,-33
0.9140625,-19
0.91796875,-9
0.921875,-7
0.92578125,-13
0.9296875,-22
0.93359375,-29
0.9375,-34
0.94140625,-37
0.9453125,-41
0.94921875,-45
0.953125,-51
0.95703125,-52
0.9609375,-47
0.96484375,-35
0.96875,-19
0.97265625,-4
0.9765625,6
0.98046875,7
0.984375,0
0.98828125,-12
0.9921875,-24
0.99609375,-33
1.0,-36
1.00390625,-33
1.0078125,-28
1.01171875,-20
1.015625,-14
1.01953125,-10
1.0234375,-9
1.02734375,-10
1.03125,-12
1.03515625,-13
1.0390625,-10
1.04296875,-6
1.046875,-5
1.05078125,-12
1.0546875,-25
1.05859375,-40
1.0625,-53
1.06640625,-58
1.0703125,-54
1.07421875,-43
1.078125,-27
1.08203125,-13
1.0859375,0
1.08984375,10
1.09375,17
1.09765625,21
1.1015625,23
1.10546875,22
1.109375,20
1.11328125,17
1.1171875,11
1.12109375,1
1.125,-8
1.12890625,-16
1.1328125,-21
1.13671875,-23
1.140625,-22
1.14453125,-18
1.1484375,-12
1.15234375,-5
1.15625,4
1.16015625,17
1.1640625,33
1.16796875,48
1.171875,60
1.17578125,66
1.1796875,64
1.18359375,54
1.1875,39
1.19140625,25
1.1953125,15
1.19921875,11
1.203125,10
1.20703125,10
1.2109375,9
1.21484375,4
1.21875,-2
1.22265625,-8
1.2265625,-12
1.23046875,-14
1.234375,-13
1.23828125,-9
1.2421875,-4
1.24609375,1
1.25,3
1.25390625,1
1.2578125,-5
1.26171875,-11
1.265625,-15
1.26953125,-17
1.2734375,-17
1.27734375,-15
1.28125,-11
1.28515625,-6
1.2890625,1
1.29296875,8
1.296875,14
1.30078125,16
1.3046875,12
1.30859375,3
1.3125,-7
1.31640625,-15
1.3203125,-20
1.32421875,-22
1.328125,-19
1.33203125,-13
1.3359375,-6
1.33984375,-2
1.34375,-2
1.34765625,-5
1.3515625,-10
1.35546875,-13
1.359375,-12
1.36328125,-5
1.3671875,7
1.37109375,19
1.375,26
1.37890625,24
1.3828125,14
1.38671875,1
1.390625,-10
1.39453125,-17
1.3984375,-19
1.40234375,-17
1.40625,-15
1.41015625,-14
1.4140625,-15
1.41796875,-17
1.421875,-20
1.42578125,-19
1.4296875,-15
1.43359375,-8
1.4375,2
1.44140625,10
1.4453125,12
1.44921875,7
1.453125,-4
1.45703125,-17
1.4609375,-25
1.46484375,-26
1.46875,-21
1.47265625,-15
1.4765625,-14
1.48046875,-19
1.484375,-28
1.48828125,-39
1.4921875,-47
1.49609375,-49
1.5,-44
1.50390625,-35
1.5078125,-26
1.51171875,-20
1.515625,-17
1.51953125,-19
1.5234375,-23
1.52734375,-26
1.53125,-27
1.53515625,-25
1.5390625,-26
1.54296875,-28
1.546875,-32
1.55078125,-37
1.5546875,-41
1.55859375,-43
1.5625,-42
1.56640625,-42
1.5703125,-42
1.57421875,-41
1.578125,-41
1.58203125,-45
1.5859375,-50
1.58984375,-54
1.59375,-54
1.59765625,-51
1.6015625,-44
1.60546875,-36
1.609375,-28
1.61328125,-23
1.6171875,-20
1.62109375,-18
1.625,-14
1.62890625,-8
1.6328125,0
1.63671875,9
1.640625,18
1.64453125,27
1.6484375,31
1.65234375,28
1.65625,21
1.66015625,13
1.6640625,5
1.66796875,-2
1.671875,-6
1.67578125,-8
1.6796875,-11
1.68359375,-12
1.6875,-10
1.69140625,-2
1.6953125,9
1.69921875,22
1.703125,37
1.70703125,48
1.7109375,51
1.71484375,46
1.71875,38
1.72265625,32
1.7265625,31
1.73046875,33
1.734375,37
1.73828125,39
1.7421875,35
1.74609375,25
1.75,11
1.75390625,1
1.7578125,-2
1.76171875,0
1.765625,5
1.76953125,11
1.7734375,15
1.77734375,15
1.78125,12
1.78515625,7
1.7890625,4
1.79296875,6
1.796875,11
1.80078125,15
1.8046875,16
1.80859375,11
1.8125,2
1.81640625,-8
1.8203125,-16
1.82421875,-19
1.828125,-16
1.83203125,-11
1.8359375,-5
1.83984375,0
1.84375,4
1.84765625,6
1.8515625,4
1.85546875,-3
1.859375,-13
1.86328125,-26
1.8671875,-38
1.87109375,-45
1.875,-50
1.87890625,-52
1.8828125,-53
1.88671875,-51
1.890625,-47
1.89453125,-41
1.8984375,-30
1.90234375,-18
1.90625,-12
1.91015625,-17
1.9140625,-30
1.91796875,-49
1.921875,-66
1.92578125,-75
1.9296875,-75
1.93359375,-69
1.9375,-61
1.94140625,-55
1.9453125,-51
1.94921875,-49
1.953125,-47
1.95703125,-44
1.9609375,-37
1.96484375,-29
1.96875,-18
1.97265625,-8
1.9765625,-2
1.98046875,-5
1.984375,-18
1.98828125,-35
1.9921875,-49
1.99609375,-57
2.0,-57
2.00390625,-50
2.0078125,-41
2.01171875,-35
2.015625,-31
2.01953125,-27
2.0234375,-19
2.02734375,-6
2.03125,13
2.03515625,34
2.0390625,50
2.04296875,56
2.046875,50
2.05078125,36
2.0546875,19
2.05859375,5
2.0625,-1
2.06640625,0
2.0703125,6
2.07421875,11
2.078125,15
2.08203125,15
2.0859375,12
2.08984375,8
2.09375,6
2.09765625,8
2.1015625,14
2.10546875,22
2.109375,29
2.11328125,31
2.1171875,25
2.12109375,11
2.125,-2
2.12890625,-10
2.1328125,-11
2.13671875,-5
2.140625,5
2.14453125,15
2.1484375,20
2.15234375,21
2.15625,20
2.16015625,21
2.1640625,24
2.16796875,25
2.171875,24
2.17578125,21
2.1796875,13
2.18359375,-1
2.1875,-20
2.19140625,-36
2.1953125,-44
2.19921875,-44
2.203125,-36
2.20703125,-22
2.2109375,-6
2.21484375,4
2.21875,6
2.22265625,6
2.2265625,11
2.23046875,21
2.234375,33
2.23828125,45
2.2421875,50
2.24609375,44
2.25,27
2.25390625,7
2.2578125,-9
2.26171875,-19
2.265625,-22
2.26953125,-20
2.2734375,-18
2.27734375,-18
2.28125,-18
2.28515625,-16
2.2890625,-8
2.29296875,2
2.296875,13
2.30078125,23
2.3046875,29
2.30859375,29
2.3125,23
2.31640625,11
2.3203125,-4
2.32421875,-19
2.328125,-29
2.33203125,-30
2.3359375,-26
2.33984375,-17
2.34375,-9
2.34765625,-4
2.3515625,-3
2.35546875,-4
2.359375,-5
2.36328125,-4
2.3671875,1
2.37109375,8
2.375,15
2.37890625,20
2.3828125,20
2.38671875,15
2.390625,8
2.39453125,-1
2.3984375,-8
2.40234375,-10
2.40625,-9
2.41015625,-5
2.4140625,0
2.41796875,6
2.421875,12
2.42578125,17
2.4296875,20
2.43359375,22
2.4375,22
2.44140625,19
2.4453125,13
2.44921875,4
2.453125,-4
2.45703125,-11
2.4609375,-14
2.46484375,-15
2.46875,-15
2.47265625,-13
2.4765625,-11
2.48046875,-8
2.484375,-4
2.48828125,3
2.4921875,12
2.49609375,22
2.5,29
2.50390625,33
2.5078125,32
2.51171875,26
2.515625,16
2.51953125,3
2.5234375,-8
2.52734375,-14
2.53125,-13
2.53515625,-7
2.5390625,2
2.54296875,7
2.546875,6
2.55078125,-1
2.5546875,-11
2.55859375,-17
2.5625,-16
2.56640625,-7
2.5703125,6
2.57421875,16
2.578125,17
2.58203125,10
2.5859375,0
2.58984375,-8
2.59375,-8
2.59765625,-1
2.6015625,10
2.60546875,19
2.609375,22
2.61328125,19
2.6171875,14
2.62109375,9
2.625,8
2.62890625,11
2.6328125,16
2.63671875,20
2.640625,21
2.64453125,19
2.6484375,12
2.65234375,2
2.65625,-6
2.66015625,-11
2.6640625,-12
2.66796875,-12
2.671875,-12
2.67578125,-11
2.6796875,-10
2.68359375,-9
2.6875,-7
2.69140625,-3
2.6953125,4
2.69921875,11
2.703125,19
2.70703125,26
2.7109375,30
2.71484375,26
2.71875,15
2.72265625,0
2.7265625,-12
2.73046875,-18
2.734375,-15
2.73828125,-7
2.7421875,4
2.74609375,12
2.75,15
2.75390625,13
2.7578125,11
2.76171875,14
2.765625,20
2.76953125,27
2.7734375,33
2.77734375,37
2.78125,36
2.78515625,32
2.7890625,26
2.79296875,24
2.796875,23
2.80078125,20
2.8046875,14
2.80859375,9
2.8125,7
2.81640625,7
2.8203125,13
2.82421875,24
2.828125,36
2.83203125,43
2.8359375,46
2.83984375,46
2.84375,44
2.84765625,42
2.8515625,43
2.85546875,48
2.859375,55
2.86328125,59
2.8671875,57
2.87109375,51
2.875,40
2.87890625,28
2.8828125,18
2.88671875,13
2.890625,12
2.89453125,12
2.8984375,12
2.90234375,10
2.90625,7
2.91015625,4
2.9140625,1
2.91796875,-2
2.921875,-2
2.92578125,0
2.9296875,3
2.93359375,6
2.9375,7
2.94140625,7
2.9453125,5
2.94921875,4
2.953125,4
2.95703125,7
2.9609375,9
2.96484375,14
2.96875,21
2.97265625,30
2.9765625,34
2.98046875,33
2.984375,28
2.98828125,19
2.9921875,9
2.99609375,3
3.0,2
3.00390625,4
3.0078125,5
3.01171875,4
3.015625,3
3.01953125,6
3.0234375,13
3.02734375,22
3.03125,32
3.03515625,42
3.0390625,49
3.04296875,48
3.046875,39
3.05078125,23
3.0546875,7
3.05859375,-9
3.0625,-19
3.06640625,-23
3.0703125,-22
3.07421875,-20
3.078125,-20
3.08203125,-20
3.0859375,-19
3.08984375,-15
3.09375,-10
3.09765625,-1
3.1015625,9
3.10546875,20
3.109375,31
3.11328125,37
3.1171875,36
3.12109375,28
3.125,16
3.12890625,3
3.1328125,-9
3.13671875,-19
3.140625,-27
3.14453125,-34
3.1484375,-39
3.15234375,-39
3.15625,-33
3.16015625,-24
3.1640625,-14
3.16796875,-8
3.171875,-4
3.17578125,-1
3.1796875,3
3.18359375,6
3.1875,9
3.19140625,8
3.1953125,2
3.19921875,-6
3.203125,-13
3.20703125,-16
3.2109375,-16
3.21484375,-15
3.21875,-16
3.22265625,-23
3.2265625,-33
3.23046875,-40
3.234375,-40
3.23828125,-33
3.2421875,-22
3.24609375,-13
3.25,-10
3.25390625,-14
3.2578125,-22
3.26171875,-27
3.265625,-26
3.26953125,-22
3.2734375,-16
3.27734375,-10
3.28125,-6
3.28515625,-4
3.2890625,-3
3.29296875,-2
3.296875,1
3.30078125,3
3.3046875,6
3.30859375,6
3.3125,1
3.31640625,-8
3.3203125,-23
3.32421875,-40
3.328125,-52
3.33203125,-54
3.3359375,-49
3.33984375,-43
3.34375,-37
3.34765625,-35
3.3515625,-39
3.35546875,-46
3.359375,-49
3.36328125,-42
3.3671875,-28
3.37109375,-13
3.375,2
3.37890625,11
3.3828125,12
3.38671875,5
3.390625,-4
3.39453125,-10
3.3984375,-11
3.40234375,-10
3.40625,-10
3.41015625,-14
3.4140625,-20
3.41796875,-26
3.421875,-28
3.42578125,-23
3.4296875,-11
3.43359375,6
3.4375,21
3.44140625,32
3.4453125,34
3.44921875,29
3.453125,17
3.45703125,5
3.4609375,-4
3.46484375,-10
3.46875,-15
3.47265625,-16
3.4765625,-15
3.48046875,-14
3.484375,-12
3.48828125,-7
3.4921875,3
3.49609375,14
3.5,23
3.50390625,29
3.5078125,31
3.51171875,27
3.515625,18
3.51953125,9
3.5234375,5
3.52734375,6
3.53125,10
3.53515625,13
3.5390625,14
3.54296875,11
3.546875,7
3.55078125,5
3.5546875,8
3.55859375,16
3.5625,26
3.56640625,31
3.5703125,29
3.57421875,18
3.578125,0
3.58203125,-21
3.5859375,-39
3.58984375,-50
3.59375,-50
3.59765625,-41
3.6015625,-30
3.60546875,-24
3.609375,-25
3.61328125,-29
3.6171875,-35
3.62109375,-37
3.625,-34
3.62890625,-25
3.6328125,-12
3.63671875,2
3.640625,14
3.64453125,22
3.6484375,24
3.65234375,20
3.65625,9
3.66015625,-2
3.6640625,-9
3.66796875,-12
3.671875,-14
3.67578125,-19
3.6796875,-24
3.68359375,-28
3.6875,-28
3.69140625,-21
3.6953125,-8
3.69921875,5
3.703125,15
3.70703125,17
3.7109375,15
3.71484375,12
3.71875,9
3.72265625,6
3.7265625,4
3.73046875,3
3.734375,3
3.73828125,5
3.7421875,8
3.74609375,13
3.75,14
3.75390625,10
3.7578125,5
3.76171875,2
3.765625,2
3.76953125,2
3.7734375,1
3.77734375,-4
3.78125,-14
3.78515625,-26
3.7890625,-32
3.79296875,-29
3.796875,-16
3.80078125,-1
3.8046875,10
3.80859375,12
3.8125,5
3.81640625,-7
3.8203125,-15
3.82421875,-14
3.828125,-3
3.83203125,13
3.8359375,31
3.83984375,46
3.84375,52
3.84765625,49
3.8515625,38
3.85546875,24
3.859375,10
3.86328125,-2
3.8671875,-10
3.87109375,-14
3.875,-18
3.87890625,-24
3.8828125,-31
3.88671875,-35
3.890625,-36
3.89453125,-30
3.8984375,-20
3.90234375,-8
3.90625,3
3.91015625,12
3.9140625,18
3.91796875,22
3.921875,23
3.92578125,23
3.9296875,21
3.93359375,15
3.9375,7
3.94140625,-1
3.9453125,-5
3.94921875,-5
3.953125,-2
3.95703125,3
3.9609375,7
3.96484375,8
3.96875,4
3.97265625,-2
3.9765625,-8
3.98046875,-13
3.984375,-18
3.98828125,-22
3.9921875,-23
3.99609375,-23
4.0,-22
4.00390625,-19
4.0078125,-14
4.01171875,-11
4.015625,-12
4.01953125,-14
4.0234375,-16
4.02734375,-16
4.03125,-14
4.03515625,-6
4.0390625,3
4.04296875,11
4.046875,12
4.05078125,4
4.0546875,-10
4.05859375,-22
4.0625,-28
4.06640625,-25
4.0703125,-16
4.07421875,-5
4.078125,2
4.08203125,5
4.0859375,4
4.08984375,4
4.09375,8
4.09765625,16
4.1015625,26
4.10546875,35
4.109375,41
4.11328125,42
4.1171875,39
4.12109375,32
4.125,27
4.12890625,25
4.1328125,25
4.13671875,26
4.140625,26
4.14453125,26
4.1484375,24
4.15234375,23
4.15625,25
4.16015625,26
4.1640625,27
4.16796875,27
4.171875,27
4.17578125,27
4.1796875,27
4.18359375,28
4.1875,30
4.19140625,34
4.1953125,37
4.19921875,38
4.203125,35
4.20703125,30
4.2109375,22
4.21484375,13
4.21875,7
4.22265625,6
4.2265625,7
4.23046875,6
4.234375,4
4.23828125,3
4.2421875,4
4.24609375,7
4.25,13
4.25390625,21
4.2578125,30
4.26171875,39
4.265625,48
4.26953125,53
4.2734375,56
4.27734375,55
4.28125,48
4.28515625,35
4.2890625,22
4.29296875,11
4.296875,3
4.30078125,-1
4.3046875,-2
4.30859375,-3
4.3125,-8
4.31640625,-17
4.3203125,-29
4.32421875,-38
4.328125,-40
4.33203125,-35
4.3359375,-27
4.33984375,-20
4.34375,-17
4.34765625,-17
4.3515625,-17
4.35546875,-16
4.359375,-12
4.36328125,-5
4.3671875,1
4.37109375,7
4.375,9
4.37890625,7
4.3828125,1
4.38671875,-9
4.390625,-22
4.39453125,-30
4.3984375,-34
4.40234375,-33
4.40625,-33
4.41015625,-35
4.4140625,-39
4.41796875,-44
4.421875,-44
4.42578125,-34
4.4296875,-17
4.43359375,1
4.4375,14
4.44140625,19
4.4453125,17
4.44921875,8
4.453125,-4
4.45703125,-13
4.4609375,-16
4.46484375,-16
4.46875,-14
4.47265625,-13
4.4765625,-13
4.48046875,-15
4.484375,-20
4.48828125,-22
4.4921875,-21
4.49609375,-16
4.5,-9
4.50390625,-2
4.5078125,3
4.51171875,6
4.515625,3
4.51953125,-3
4.5234375,-12
4.52734375,-20
4.53125,-24
4.53515625,-24
4.5390625,-20
4.54296875,-16
4.546875,-13
4.55078125,-11
4.5546875,-11
4.55859375,-8
4.5625,-2
4.56640625,5
4.5703125,11
4.57421875,13
4.578125,9
4.58203125,0
4.5859375,-10
4.58984375,-18
4.59375,-19
4.59765625,-15
4.6015625,-11
4.60546875,-11
4.609375,-15
4.61328125,-23
4.6171875,-30
4.62109375,-34
4.625,-28
4.62890625,-14
4.6328125,4
4.63671875,21
4.640625,34
4.64453125,41
4.6484375,38
4.65234375,27
4.65625,12
4.66015625,-3
4.6640625,-17
4.66796875,-29
4.671875,-39
4.67578125,-47
4.6796875,-53
4.68359375,-57
4.6875,-59
4.69140625,-57
4.6953125,-51
4.69921875,-42
4.703125,-32
4.70703125,-22
4.7109375,-14
4.71484375,-10
4.71875,-11
4.72265625,-16
4.7265625,-22
4.73046875,-30
4.734375,-40
4.73828125,-52
4.7421875,-63
4.74609375,-72
4.75,-74
4.75390625,-69
4.7578125,-60
4.76171875,-50
4.765625,-43
4.76953125,-38
4.7734375,-34
4.77734375,-31
4.78125,-27
4.78515625,-25
4.7890625,-23
4.79296875,-23
4.796875,-19
4.80078125,-11
4.8046875,1
4.80859375,10
4.8125,14
4.81640625,13
4.8203125,7
4.82421875,1
4.828125,-1
4.83203125,3
4.8359375,8
4.83984375,11
4.84375,8
4.84765625,0
4.8515625,-9
4.85546875,-13
4.859375,-10
4.86328125,2
4.8671875,16
4.87109375,28
4.875,33
4.87890625,33
4.8828125,30
4.88671875,28
4.890625,29
4.89453125,33
4.8984375,43
4.90234375,55
4.90625,65
4.91015625,69
4.9140625,65
4.91796875,55
4.921875,40
4.92578125,25
4.9296875,18
4.93359375,20
4.9375,23
4.94140625,24
4.9453125,21
4.94921875,18
4.953125,18
4.95703125,22
4.9609375,31
4.96484375,43
4.96875,56
4.97265625,67
4.9765625,75
4.98046875,77
4.984375,74
4.98828125,67
4.9921875,59
4.99609375,51
5.0,45
5.00390625,41
5.0078125,35
5.01171875,24
5.015625,10
5.01953125,-5
5.0234375,-16
5.02734375,-20
5.03125,-15
5.03515625,-2
5.0390625,16
5.04296875,29
5.046875,35
5.05078125,31
5.0546875,19
5.05859375,5
5.0625,-4
5.06640625,-5
5.0703125,0
5.07421875,3
5.078125,0
5.08203125,-9
5.0859375,-22
5.08984375,-33
5.09375,-38
5.09765625,-34
5.1015625,-26
5.10546875,-18
5.109375,-12
5.11328125,-9
5.1171875,-9
5.12109375,-11
5.125,-12
5.12890625,-13
5.1328125,-15
5.13671875,-17
5.140625,-20
5.14453125,-23
5.1484375,-27
5.15234375,-35
5.15625,-42
5.16015625,-47
5.1640625,-45
5.16796875,-36
5.171875,-24
5.17578125,-13
5.1796875,-8
5.18359375,-13
5.1875,-26
5.19140625,-43
5.1953125,-60
5.19921875,-72
5.203125,-79
5.20703125,-81
5.2109375,-79
5.21484375,-74
5.21875,-67
5.22265625,-59
5.2265625,-51
5.23046875,-43
5.234375,-36
5.23828125,-31
5.2421875,-28
5.24609375,-25
5.25,-25
5.25390625,-30
5.2578125,-38
5.26171875,-49
5.265625,-63
5.26953125,-78
5.2734375,-94
5.27734375,-107
5.28125,-115
5.28515625,-117
5.2890625,-110
5.29296875,-94
5.296875,-73
5.30078125,-50
5.3046875,-30
5.30859375,-14
5.3125,-6
5.31640625,-6
5.3203125,-8
5.32421875,-9
5.328125,-9
5.33203125,-7
5.3359375,-7
5.33984375,-9
5.34375,-15
5.34765625,-23
5.3515625,-30
5.35546875,-34
5.359375,-33
5.36328125,-29
5.3671875,-23
5.37109375,-19
5.375,-15
5.37890625,-15
5.3828125,-20
5.38671875,-26
5.390625,-30
5.39453125,-31
5.3984375,-31
5.40234375,-31
5.40625,-31
5.41015625,-33
5.4140625,-34
5.41796875,-31
5.421875,-21
5.42578125,-7
5.4296875,5
5.43359375,14
5.4375,19
5.44140625,20
5.4453125,16
5.44921875,7
5.453125,-3
5.45703125,-11
5.4609375,-17
5.46484375,-17
5.46875,-14
5.47265625,-11
5.4765625,-11
5.48046875,-15
5.484375,-20
5.48828125,-21
5.4921875,-17
5.49609375,-9
5.5,0
5.50390625,9
5.5078125,16
5.51171875,21
5.515625,24
5.51953125,25
5.5234375,22
5.52734375,17
5.53125,9
5.53515625,2
5.5390625,-3
5.54296875,-6
5.546875,-7
5.55078125,-6
5.5546875,-5
5.55859375,-4
5.5625,-3
5.56640625,1
5.5703125,8
5.57421875,15
5.578125,21
5.58203125,23
5.5859375,22
5.58984375,19
5.59375,16
5.59765625,17
5.6015625,21
5.60546875,26
5.609375,29
5.61328125,30
5.6171875,28
5.62109375,24
5.625,19
5.62890625,15
5.6328125,14
5.63671875,14
5.640625,11
5.64453125,6
5.6484375,-4
5.65234375,-17
5.65625,-28
5.66015625,-33
5.6640625,-30
5.66796875,-24
5.671875,-18
5.67578125,-16
5.6796875,-18
5.68359375,-23
5.6875,-24
5.69140625,-20
5.6953125,-13
5.69921875,-6
5.703125,-3
5.70703125,-6
5.7109375,-15
5.71484375,-27
5.71875,-38
5.72265625,-47
5.7265625,-50
5.73046875,-45
5.734375,-35
5.73828125,-22
5.7421875,-12
5.74609375,-7
5.75,-6
5.75390625,-8
5.7578125,-9
5.76171875,-5
5.765625,3
5.76953125,11
5.7734375,15
5.77734375,14
5.78125,10
5.78515625,3
5.7890625,-4
5.79296875,-7
5.796875,-6
5.80078125,-6
5.8046875,-8
5.80859375,-14
5.8125,-22
5.81640625,-30
5.8203125,-33
5.82421875,-29
5.828125,-20
5.83203125,-8
5.8359375,1
5.83984375,6
5.84375,5
5.84765625,-2
5.8515625,-12
5.85546875,-22
5.859375,-28
5.86328125,-25
5.8671875,-14
5.87109375,1
5.875,11
5.87890625,13
5.8828125,5
5.88671875,-7
5.890625,-16
5.89453125,-15
5.8984375,-4
5.90234375,10
5.90625,18
5.91015625,20
5.9140625,14
5.91796875,5
5.921875,-3
5.92578125,-5
5.9296875,0
5.93359375,8
5.9375,14
5.94140625,15
5.9453125,14
5.94921875,9
5.953125,6
5.95703125,8
5.9609375,15
5.96484375,24
5.96875,30
5.97265625,29
5.9765625,19
5.98046875,4
5.984375,-14
5.98828125,-30
5.9921875,-40
5.99609375,-42
6.0,-38
6.00390625,-32
6.0078125,-28
6.01171875,-26
6.015625,-27
6.01953125,-26
6.0234375,-22
6.02734375,-15
6.03125,-7
6.03515625,2
6.0390625,9
6.04296875,16
6.046875,21
6.05078125,23
6.0546875,21
6.05859375,15
6.0625,7
6.06640625,-3
6.0703125,-13
6.07421875,-24
6.078125,-37
6.08203125,-51
6.0859375,-61
6.08984375,-63
6.09375,-57
6.09765625,-44
6.1015625,-30
6.10546875,-19
6.109375,-13
6.11328125,-13
6.1171875,-19
6.12109375,-27
6.125,-32
6.12890625,-34
6.1328125,-33
6.13671875,-31
6.140625,-29
6.14453125,-30
6.1484375,-33
6.15234375,-36
6.15625,-37
6.16015625,-35
6.1640625,-30
6.16796875,-24
6.171875,-20
6.17578125,-20
6.1796875,-22
6.18359375,-25
6.1875,-28
6.19140625,-28
6.1953125,-23
6.19921875,-13
6.203125,-3
6.20703125,2
6.2109375,3
6.21484375,1
6.21875,-1
6.22265625,-2
6.2265625,-1
6.23046875,1
6.234375,-1
6.23828125,-8
6.2421875,-16
6.24609375,-21
6.25,-23
6.25390625,-24
6.2578125,-23
6.26171875,-19
6.265625,-13
6.26953125,-8
6.2734375,-3
6.27734375,-1
6.28125,-2
6.28515625,-7
6.2890625,-14
6.29296875,-17
6.296875,-15
6.30078125,-11
6.3046875,-6
6.30859375,-3
6.3125,-2
6.31640625,-6
6.3203125,-14
6.32421875,-21
6.328125,-27
6.33203125,-30
6.3359375,-32
6.33984375,-35
6.34375,-41
6.34765625,-51
6.3515625,-62
6.35546875,-70
6.359375,-70
6.36328125,-61
6.3671875,-45
6.37109375,-27
6.375,-10
6.37890625,1
6.3828125,5
6.38671875,4
6.390625,3
6.39453125,6
6.3984375,15
6.40234375,24
6.40625,31
6.41015625,32
6.4140625,29
6.41796875,24
6.421875,21
6.42578125,21
6.4296875,25
6.43359375,26
6.4375,23
6.44140625,18
6.4453125,11
6.44921875,5
6.453125,0
6.45703125,-2
6.4609375,0
6.46484375,4
6.46875,6
6.47265625,6
6.4765625,4
6.48046875,1
6.484375,0
6.48828125,2
6.4921875,9
6.49609375,16
6.5,19
6.50390625,16
6.5078125,8
6.51171875,-1
6.515625,-9
6.51953125,-16
6.5234375,-20
6.52734375,-20
6.53125,-16
6.53515625,-11
6.5390625,-7
6.54296875,-5
6.546875,-4
6.55078125,-4
6.5546875,0
6.55859375,9
6.5625,20
6.56640625,30
6.5703125,37
6.57421875,40
6.578125,38
6.58203125,34
6.5859375,30
6.58984375,25
6.59375,21
6.59765625,18
6.6015625,16
6.60546875,15
6.609375,14
6.61328125,9
6.6171875,2
