Time,O2
0.52734375,-60
0.53125,-68
0.53515625,-64
0.5390625,-51
0.54296875,-30
0.546875,-8
0.55078125,10
0.5546875,21
0.55859375,27
0.5625,33
0.56640625,41
0.5703125,48
0.57421875,50
0.578125,42
0.58203125,31
0.5859375,25
0.58984375,24
0.59375,22
0.59765625,15
0.6015625,1
0.60546875,-22
0.609375,-43
0.61328125,-52
0.6171875,-45
0.62109375,-30
0.625,-11
0.62890625,10
0.6328125,30
0.63671875,46
0.640625,59
0.64453125,68
0.6484375,71
0.65234375,65
0.65625,55
0.66015625,49
0.6640625,50
0.66796875,54
0.671875,53
0.67578125,45
0.6796875,31
0.68359375,13
0.6875,-5
0.69140625,-19
0.6953125,-28
0.69921875,-34
0.703125,-40
0.70703125,-40
0.7109375,-29
0.71484375,-9
0.71875,12
0.72265625,30
0.7265625,42
0.73046875,49
0.734375,57
0.73828125,71
0.7421875,93
0.74609375,119
0.75,138
0.75390625,146
0.7578125,136
0.76171875,112
0.765625,81
0.76953125,52
0.7734375,33
0.77734375,28
0.78125,31
0.78515625,36
0.7890625,37
0.79296875,37
0.796875,36
0.80078125,37
0.8046875,42
0.80859375,48
0.8125,54
0.81640625,56
0.8203125,56
0.82421875,55
0.828125,59
0.83203125,63
0.8359375,59
0.83984375,49
0.84375,35
0.84765625,19
0.8515625,-1
0.85546875,-18
0.859375,-31
0.86328125,-41
0.8671875,-48
0.87109375,-51
0.875,-48
0.87890625,-37
0.8828125,-18
0.88671875,-1
0.890625,8
0.89453125,9
0.8984375,3
0.90234375,-5
0.90625,-10
0.91015625,-5
0.9140625,8
0.91796875,22
0.921875,28
0.92578125,22
0.9296875,1
0.93359375,-32
0.9375,-68
0.94140625,-95
0.9453125,-106
0.94921875,-104
0.953125,-99
0.95703125,-96
0.9609375,-99
0.96484375,-108
0.96875,-116
0.97265625,-112
0.9765625,-95
0.98046875,-72
0.984375,-50
0.98828125,-35
0.9921875,-25
0.99609375,-22
1.0,-20
1.00390625,-12
1.0078125,5
1.01171875,24
1.015625,41
1.01953125,51
1.0234375,49
1.02734375,32
1.03125,5
1.03515625,-24
1.0390625,-48
1.04296875,-66
1.046875,-82
1.05078125,-93
1.0546875,-99
1.05859375,-101
1.0625,-99
1.06640625,-87
1.0703125,-62
1.07421875,-30
1.078125,2
1.08203125,26
1.0859375,39
1.08984375,36
1.09375,21
1.09765625,4
1.1015625,-7
1.10546875,-10
1.109375,-9
1.11328125,-11
1.1171875,-19
1.12109375,-28
1.125,-33
1.12890625,-29
1.1328125,-12
1.13671875,11
1.140625,27
1.14453125,31
1.1484375,24
1.15234375,15
1.15625,11
1.16015625,14
1.1640625,21
1.16796875,26
1.171875,24
1.17578125,14
1.1796875,3
1.18359375,2
1.1875,11
1.19140625,27
1.1953125,40
1.19921875,41
1.203125,28
1.20703125,5
1.2109375,-17
1.21484375,-30
1.21875,-27
1.22265625,-13
1.2265625,1
1.23046875,4
1.234375,-5
1.23828125,-18
1.2421875,-29
1.24609375,-39
1.25,-45
1.25390625,-46
1.2578125,-43
1.26171875,-36
1.265625,-23
1.26953125,0
1.2734375,21
1.27734375,31
1.28125,26
1.28515625,13
1.2890625,-1
1.29296875,-8
1.296875,-4
1.30078125,7
1.3046875,15
1.30859375,15
1.3125,8
1.31640625,-1
1.3203125,-10
1.32421875,-16
1.328125,-15
1.33203125,-9
1.3359375,-1
1.33984375,6
1.34375,11
1.34765625,14
1.3515625,15
1.35546875,14
1.359375,14
1.36328125,20
1.3671875,27
1.37109375,32
1.375,36
1.37890625,38
1.3828125,34
1.38671875,24
1.390625,14
1.39453125,7
1.3984375,1
1.40234375,-7
1.40625,-18
1.41015625,-32
1.4140625,-45
1.41796875,-56
1.421875,-59
1.42578125,-52
1.4296875,-34
1.43359375,-10
1.4375,13
1.44140625,31
1.4453125,45
1.44921875,55
1.453125,62
1.45703125,60
1.4609375,48
1.46484375,29
1.46875,7
1.47265625,-12
1.4765625,-24
1.48046875,-26
1.484375,-20
1.48828125,-15
1.4921875,-17
1.49609375,-24
1.5,-29
1.50390625,-24
1.5078125,-12
1.51171875,-1
1.515625,6
1.51953125,7
1.5234375,6
1.52734375,5
1.53125,5
1.53515625,14
1.5390625,31
1.54296875,45
1.546875,48
1.55078125,37
1.5546875,15
1.55859375,-14
1.5625,-46
1.56640625,-68
1.5703125,-75
1.57421875,-65
1.578125,-47
1.58203125,-29
1.5859375,-12
1.58984375,4
1.59375,18
1.59765625,26
1.6015625,30
1.60546875,31
1.609375,29
1.61328125,24
1.6171875,21
1.62109375,25
1.625,37
1.62890625,52
1.6328125,64
1.63671875,68
1.640625,58
1.64453125,37
1.6484375,12
1.65234375,-6
1.65625,-10
1.66015625,0
1.6640625,17
1.66796875,34
1.671875,39
1.67578125,29
1.6796875,13
1.68359375,-3
1.6875,-17
1.69140625,-25
1.6953125,-23
1.69921875,-17
1.703125,-13
1.70703125,-15
1.7109375,-18
1.71484375,-22
1.71875,-21
1.72265625,-12
1.7265625,-1
1.73046875,7
1.734375,7
1.73828125,0
1.7421875,-13
1.74609375,-30
1.75,-45
1.75390625,-57
1.7578125,-67
1.76171875,-74
1.765625,-73
1.76953125,-63
1.7734375,-48
1.77734375,-36
1.78125,-28
1.78515625,-24
1.7890625,-24
1.79296875,-26
1.796875,-29
1.80078125,-32
1.8046875,-32
1.80859375,-29
1.8125,-19
1.81640625,-3
1.8203125,14
1.82421875,26
1.828125,33
1.83203125,32
1.8359375,24
1.83984375,14
1.84375,6
1.84765625,-5
1.8515625,-20
1.85546875,-34
1.859375,-42
1.86328125,-45
1.8671875,-48
1.87109375,-49
1.875,-47
1.87890625,-37
1.8828125,-22
1.88671875,-6
1.890625,5
1.89453125,11
1.8984375,9
1.90234375,-2
1.90625,-12
1.91015625,-11
1.9140625,2
1.91796875,21
1.921875,41
1.92578125,57
1.9296875,64
1.93359375,59
1.9375,47
1.94140625,32
1.9453125,17
1.94921875,-1
1.953125,-20
1.95703125,-37
1.9609375,-49
1.96484375,-51
1.96875,-46
1.97265625,-33
1.9765625,-20
1.98046875,-14
1.984375,-16
1.98828125,-17
1.9921875,-9
1.99609375,9
2.0,33
2.00390625,54
2.0078125,65
2.01171875,64
2.015625,53
2.01953125,41
2.0234375,34
2.02734375,30
2.03125,21
2.03515625,8
2.0390625,-7
2.04296875,-23
2.046875,-36
2.05078125,-47
2.0546875,-53
2.05859375,-54
2.0625,-50
2.06640625,-41
2.0703125,-24
2.07421875,2
2.078125,28
2.08203125,43
2.0859375,46
2.08984375,39
2.09375,24
2.09765625,3
2.1015625,-15
2.10546875,-21
2.109375,-10
2.11328125,14
2.1171875,42
2.12109375,64
2.125,69
2.12890625,55
2.1328125,30
2.13671875,4
2.140625,-15
2.14453125,-21
2.1484375,-16
2.15234375,-9
2.15625,-4
2.16015625,-4
2.1640625,-5
2.16796875,-8
2.171875,-13
2.17578125,-18
2.1796875,-21
2.18359375,-20
2.1875,-17
2.19140625,-11
2.1953125,-1
2.19921875,10
2.203125,16
2.20703125,17
2.2109375,11
2.21484375,0
2.21875,-14
2.22265625,-29
2.2265625,-44
2.23046875,-56
2.234375,-62
2.23828125,-61
2.2421875,-57
2.24609375,-47
2.25,-33
2.25390625,-18
2.2578125,-7
2.26171875,1
2.265625,5
2.26953125,4
2.2734375,-1
2.27734375,-8
2.28125,-9
2.28515625,0
2.2890625,13
2.29296875,24
2.296875,29
2.30078125,28
2.3046875,24
2.30859375,20
2.3125,20
2.31640625,25
2.3203125,30
2.32421875,33
2.328125,33
2.33203125,30
2.3359375,27
2.33984375,28
2.34375,31
2.34765625,36
2.3515625,44
2.35546875,55
2.359375,67
2.36328125,76
2.3671875,81
2.37109375,80
2.375,70
2.37890625,51
2.3828125,28
2.38671875,10
2.390625,2
2.39453125,5
2.3984375,12
2.40234375,16
2.40625,15
2.41015625,11
2.4140625,11
2.41796875,18
2.421875,32
2.42578125,47
2.4296875,55
2.43359375,56
2.4375,52
2.44140625,49
2.4453125,50
2.44921875,54
2.453125,57
2.45703125,61
2.4609375,67
2.46484375,73
2.46875,77
2.47265625,77
2.4765625,71
2.48046875,59
2.484375,49
2.48828125,42
2.4921875,37
2.49609375,31
2.5,25
2.50390625,20
2.5078125,13
2.51171875,8
2.515625,11
2.51953125,17
2.5234375,19
2.52734375,12
2.53125,4
2.53515625,-1
2.5390625,0
2.54296875,6
2.546875,17
2.55078125,30
2.5546875,41
2.55859375,45
2.5625,44
2.56640625,44
2.5703125,40
2.57421875,22
2.578125,-9
2.58203125,-41
2.5859375,-63
2.58984375,-72
2.59375,-67
2.59765625,-49
2.6015625,-29
2.60546875,-17
2.609375,-11
2.61328125,0
2.6171875,19
2.62109375,40
2.625,57
2.62890625,65
2.6328125,61
2.63671875,50
2.640625,38
2.64453125,29
2.6484375,26
2.65234375,24
2.65625,19
2.66015625,14
2.6640625,14
2.66796875,18
2.671875,23
2.67578125,25
2.6796875,26
2.68359375,28
2.6875,31
2.69140625,33
2.6953125,35
2.69921875,34
2.703125,26
2.70703125,9
2.7109375,-14
2.71484375,-36
2.71875,-53
2.72265625,-66
2.7265625,-72
2.73046875,-69
2.734375,-61
2.73828125,-53
2.7421875,-49
2.74609375,-45
2.75,-41
2.75390625,-36
2.7578125,-27
2.76171875,-10
2.765625,12
2.76953125,34
2.7734375,55
2.77734375,72
2.78125,83
2.78515625,84
2.7890625,77
2.79296875,67
2.796875,55
2.80078125,45
2.8046875,36
2.80859375,25
2.8125,8
2.81640625,-10
2.8203125,-26
2.82421875,-37
2.828125,-41
2.83203125,-36
2.8359375,-27
2.83984375,-23
2.84375,-27
2.84765625,-35
2.8515625,-39
2.85546875,-36
2.859375,-25
2.86328125,-8
2.8671875,11
2.87109375,27
2.875,34
2.87890625,34
2.8828125,30
2.88671875,28
2.890625,29
2.89453125,31
2.8984375,35
2.90234375,41
2.90625,48
2.91015625,49
2.9140625,44
2.91796875,35
2.921875,23
2.92578125,11
2.9296875,3
2.93359375,1
2.9375,2
2.94140625,-1
2.9453125,-10
2.94921875,-24
2.953125,-34
2.95703125,-30
2.9609375,-10
2.96484375,19
2.96875,48
2.97265625,63
2.9765625,60
2.98046875,43
2.984375,21
2.98828125,6
2.9921875,3
2.99609375,10
3.0,21
3.00390625,26
3.0078125,21
3.01171875,12
3.015625,0
3.01953125,-7
3.0234375,-1
3.02734375,15
3.03125,36
3.03515625,49
3.0390625,47
3.04296875,30
3.046875,1
3.05078125,-28
3.0546875,-48
3.05859375,-50
3.0625,-33
3.06640625,-6
3.0703125,23
3.07421875,46
3.078125,60
3.08203125,61
3.0859375,50
3.08984375,29
3.09375,2
3.09765625,-25
3.1015625,-43
3.10546875,-49
3.109375,-42
3.11328125,-32
3.1171875,-28
3.12109375,-34
3.125,-49
3.12890625,-61
3.1328125,-60
3.13671875,-44
3.140625,-18
3.14453125,14
3.1484375,47
3.15234375,73
3.15625,87
3.16015625,89
3.1640625,81
3.16796875,63
3.171875,39
3.17578125,17
3.1796875,7
3.18359375,5
3.1875,7
3.19140625,7
3.1953125,4
3.19921875,-5
3.203125,-16
3.20703125,-27
3.2109375,-31
3.21484375,-28
3.21875,-24
3.22265625,-22
3.2265625,-25
3.23046875,-32
3.234375,-38
3.23828125,-38
3.2421875,-30
3.24609375,-16
3.25,-6
3.25390625,-2
3.2578125,-6
3.26171875,-15
3.265625,-23
3.26953125,-26
3.2734375,-22
3.27734375,-17
3.28125,-15
3.28515625,-15
3.2890625,-19
3.29296875,-25
3.296875,-33
3.30078125,-42
3.3046875,-52
3.30859375,-60
3.3125,-60
3.31640625,-50
3.3203125,-30
3.32421875,-6
3.328125,14
3.33203125,27
3.3359375,34
3.33984375,35
3.34375,37
3.34765625,42
3.3515625,52
3.35546875,58
3.359375,53
3.36328125,35
3.3671875,9
3.37109375,-18
3.375,-42
3.37890625,-58
3.3828125,-64
3.38671875,-61
3.390625,-60
3.39453125,-63
3.3984375,-69
3.40234375,-74
3.40625,-73
3.41015625,-65
3.4140625,-46
3.41796875,-20
3.421875,5
3.42578125,22
3.4296875,29
3.43359375,29
3.4375,25
3.44140625,20
3.4453125,14
3.44921875,7
3.453125,1
3.45703125,1
3.4609375,11
3.46484375,22
3.46875,26
3.47265625,12
3.4765625,-18
3.48046875,-53
3.484375,-80
3.48828125,-90
3.4921875,-84
3.49609375,-70
3.5,-58
3.50390625,-54
3.5078125,-54
3.51171875,-51
3.515625,-41
3.51953125,-29
3.5234375,-15
3.52734375,-3
3.53125,4
3.53515625,7
3.5390625,2
3.54296875,-12
3.546875,-32
3.55078125,-52
3.5546875,-67
3.55859375,-73
3.5625,-70
3.56640625,-60
3.5703125,-52
3.57421875,-47
3.578125,-36
3.58203125,-16
3.5859375,8
3.58984375,30
3.59375,46
3.59765625,52
3.6015625,46
3.60546875,37
3.609375,36
3.61328125,43
3.6171875,50
3.62109375,51
3.625,41
3.62890625,20
3.6328125,-4
3.63671875,-20
3.640625,-23
3.64453125,-19
3.6484375,-14
3.65234375,-9
3.65625,-7
3.66015625,-7
3.6640625,-7
3.66796875,-2
3.671875,5
3.67578125,8
3.6796875,7
3.68359375,9
3.6875,15
3.69140625,26
3.6953125,37
3.69921875,46
3.703125,49
3.70703125,44
3.7109375,37
3.71484375,31
3.71875,28
3.72265625,25
3.7265625,14
3.73046875,-4
3.734375,-23
3.73828125,-39
3.7421875,-50
3.74609375,-53
3.75,-46
3.75390625,-27
3.7578125,-1
3.76171875,29
3.765625,61
3.76953125,85
3.7734375,96
3.77734375,92
3.78125,74
3.78515625,49
3.7890625,25
3.79296875,10
3.796875,1
3.80078125,-8
3.8046875,-14
3.80859375,-17
3.8125,-22
3.81640625,-31
3.8203125,-41
3.82421875,-48
3.828125,-53
3.83203125,-56
3.8359375,-52
3.83984375,-38
3.84375,-12
3.84765625,24
3.8515625,59
3.85546875,87
3.859375,103
3.86328125,107
3.8671875,101
3.87109375,89
3.875,73
3.87890625,54
3.8828125,35
3.88671875,18
3.890625,3
3.89453125,-9
3.8984375,-18
3.90234375,-23
3.90625,-29
3.91015625,-35
3.9140625,-33
3.91796875,-26
3.921875,-19
3.92578125,-16
3.9296875,-11
3.93359375,-5
3.9375,2
3.94140625,12
3.9453125,21
3.94921875,25
3.953125,20
3.95703125,14
3.9609375,13
3.96484375,18
3.96875,26
3.97265625,32
3.9765625,30
3.98046875,16
3.984375,-2
3.98828125,-15
3.9921875,-16
3.99609375,-4
4.0,17
4.00390625,37
4.0078125,49
4.01171875,49
4.015625,43
4.01953125,35
4.0234375,32
4.02734375,35
4.03125,40
4.03515625,45
4.0390625,49
4.04296875,52
4.046875,55
4.05078125,56
4.0546875,58
4.05859375,57
4.0625,50
4.06640625,36
4.0703125,20
4.07421875,4
4.078125,-9
4.08203125,-15
4.0859375,-7
4.08984375,12
4.09375,31
4.09765625,43
4.1015625,48
4.10546875,46
4.109375,38
4.11328125,33
4.1171875,36
4.12109375,45
4.125,58
4.12890625,76
4.1328125,96
4.13671875,111
4.140625,116
4.14453125,109
4.1484375,90
4.15234375,64
4.15625,37
4.16015625,12
4.1640625,-8
4.16796875,-23
4.171875,-36
4.17578125,-47
4.1796875,-57
4.18359375,-66
4.1875,-73
4.19140625,-72
4.1953125,-59
4.19921875,-36
4.203125,-9
4.20703125,15
4.2109375,27
4.21484375,23
4.21875,10
4.22265625,-4
4.2265625,-13
4.23046875,-19
4.234375,-19
4.23828125,-12
4.2421875,-4
4.24609375,-1
4.25,-5
4.25390625,-16
4.2578125,-33
4.26171875,-55
4.265625,-75
4.26953125,-86
4.2734375,-85
4.27734375,-76
4.28125,-61
4.28515625,-41
4.2890625,-21
4.29296875,-7
4.296875,-2
4.30078125,0
4.3046875,5
4.30859375,13
4.3125,21
4.31640625,26
4.3203125,25
4.32421875,20
4.328125,14
4.33203125,8
4.3359375,6
4.33984375,5
4.34375,-3
4.34765625,-19
4.3515625,-33
4.35546875,-37
4.359375,-33
4.36328125,-25
4.3671875,-17
4.37109375,-12
4.375,-12
4.37890625,-14
4.3828125,-11
4.38671875,-3
4.390625,2
4.39453125,3
4.3984375,3
4.40234375,4
4.40625,6
4.41015625,5
4.4140625,4
4.41796875,9
4.421875,17
4.42578125,21
4.4296875,21
4.43359375,19
4.4375,12
4.44140625,-1
4.4453125,-14
4.44921875,-20
4.453125,-14
4.45703125,-2
4.4609375,14
4.46484375,35
4.46875,61
4.47265625,84
4.4765625,93
4.48046875,88
4.484375,78
4.48828125,72
4.4921875,73
4.49609375,83
4.5,96
4.50390625,97
4.5078125,79
4.51171875,50
4.515625,22
4.51953125,5
4.5234375,0
4.52734375,5
4.53125,15
4.53515625,24
4.5390625,29
4.54296875,29
4.546875,30
4.55078125,36
4.5546875,42
4.55859375,47
4.5625,50
4.56640625,55
4.5703125,56
4.57421875,55
4.578125,57
4.58203125,64
4.5859375,66
4.58984375,60
4.59375,47
4.59765625,28
4.6015625,8
4.60546875,-6
4.609375,-14
4.61328125,-21
4.6171875,-31
4.62109375,-43
4.625,-56
4.62890625,-65
4.6328125,-60
4.63671875,-39
4.640625,-16
4.64453125,1
4.6484375,12
4.65234375,20
4.65625,26
4.66015625,34
4.6640625,46
4.66796875,60
4.671875,69
4.67578125,67
4.6796875,58
4.68359375,43
4.6875,26
4.69140625,5
4.6953125,-17
4.69921875,-40
4.703125,-57
4.70703125,-65
4.7109375,-65
4.71484375,-57
4.71875,-44
4.72265625,-30
4.7265625,-21
4.73046875,-17
4.734375,-16
4.73828125,-13
4.7421875,-8
4.74609375,-3
4.75,1
4.75390625,2
4.7578125,-2
4.76171875,-7
4.765625,-11
4.76953125,-13
4.7734375,-12
4.77734375,-11
4.78125,-8
4.78515625,-4
4.7890625,1
4.79296875,4
4.796875,2
4.80078125,-3
4.8046875,-13
4.80859375,-25
4.8125,-33
4.81640625,-35
4.8203125,-31
4.82421875,-29
4.828125,-28
4.83203125,-29
4.8359375,-26
4.83984375,-19
4.84375,-6
4.84765625,6
4.8515625,14
4.85546875,14
4.859375,9
4.86328125,4
4.8671875,2
4.87109375,3
4.875,2
4.87890625,-4
4.8828125,-15
4.88671875,-29
4.890625,-41
4.89453125,-48
4.8984375,-50
4.90234375,-50
4.90625,-44
4.91015625,-33
4.9140625,-18
4.91796875,-8
4.921875,-6
4.92578125,-8
4.9296875,-11
4.93359375,-12
4.9375,-9
4.94140625,-2
4.9453125,8
4.94921875,15
4.953125,16
4.95703125,12
4.9609375,8
4.96484375,6
4.96875,5
4.97265625,1
4.9765625,-4
4.98046875,-7
4.984375,-8
4.98828125,-7
4.9921875,-4
4.99609375,6
5.0,21
5.00390625,36
5.0078125,48
5.01171875,55
5.015625,58
5.01953125,57
5.0234375,54
5.02734375,52
5.03125,51
5.03515625,49
5.0390625,45
5.04296875,36
5.046875,21
5.05078125,5
5.0546875,-5
5.05859375,-6
5.0625,-2
5.06640625,2
5.0703125,6
5.07421875,7
5.078125,5
5.08203125,1
5.0859375,-1
5.08984375,-3
5.09375,-12
5.09765625,-26
5.1015625,-41
5.10546875,-51
5.109375,-47
5.11328125,-27
5.1171875,2
5.12109375,28
5.125,39
5.12890625,34
5.1328125,17
5.13671875,-7
5.140625,-26
5.14453125,-33
5.1484375,-31
5.15234375,-26
5.15625,-21
5.16015625,-16
5.1640625,-13
5.16796875,-16
5.171875,-25
5.17578125,-37
5.1796875,-47
5.18359375,-50
5.1875,-45
5.19140625,-34
5.1953125,-18
5.19921875,-6
5.203125,-1
5.20703125,-2
5.2109375,-7
5.21484375,-14
5.21875,-21
5.22265625,-24
5.2265625,-24
5.23046875,-22
5.234375,-18
5.23828125,-19
5.2421875,-29
5.24609375,-47
5.25,-68
5.25390625,-88
5.2578125,-103
5.26171875,-109
5.265625,-108
5.26953125,-105
5.2734375,-96
5.27734375,-81
5.28125,-58
5.28515625,-31
5.2890625,0
5.29296875,30
5.296875,51
5.30078125,59
5.3046875,55
5.30859375,49
5.3125,43
5.31640625,41
5.3203125,43
5.32421875,45
5.328125,42
5.33203125,29
5.3359375,11
5.33984375,-8
5.34375,-19
5.34765625,-17
5.3515625,-1
5.35546875,20
5.359375,38
5.36328125,48
5.3671875,48
5.37109375,41
5.375,32
5.37890625,27
5.3828125,27
5.38671875,31
5.390625,38
5.39453125,46
5.3984375,53
5.40234375,52
5.40625,39
5.41015625,11
5.4140625,-20
5.41796875,-46
5.421875,-59
5.42578125,-58
5.4296875,-45
5.43359375,-28
5.4375,-14
5.44140625,-7
5.4453125,-1
5.44921875,8
5.453125,16
5.45703125,24
5.4609375,36
5.46484375,55
5.46875,75
5.47265625,91
5.4765625,101
5.48046875,103
5.484375,94
5.48828125,72
5.4921875,43
5.49609375,12
5.5,-17
5.50390625,-40
5.5078125,-52
5.51171875,-50
5.515625,-41
5.51953125,-35
5.5234375,-35
5.52734375,-38
5.53125,-40
5.53515625,-33
5.5390625,-17
5.54296875,3
5.546875,17
5.55078125,22
5.5546875,22
5.55859375,23
5.5625,24
5.56640625,27
5.5703125,29
5.57421875,24
5.578125,13
5.58203125,1
5.5859375,-5
5.58984375,-5
5.59375,-1
5.59765625,4
5.6015625,9
5.60546875,10
5.609375,5
5.61328125,-2
5.6171875,-10
5.62109375,-18
5.625,-18
5.62890625,-4
5.6328125,21
5.63671875,43
5.640625,54
5.64453125,52
5.6484375,38
5.65234375,17
5.65625,0
5.66015625,-6
5.6640625,-4
5.66796875,-1
5.671875,2
5.67578125,5
5.6796875,11
5.68359375,19
5.6875,28
5.69140625,31
5.6953125,27
5.69921875,20
5.703125,12
5.70703125,8
5.7109375,12
5.71484375,20
5.71875,25
5.72265625,25
5.7265625,23
5.73046875,21
5.734375,19
5.73828125,18
5.7421875,19
5.74609375,17
5.75,10
5.75390625,5
5.7578125,4
5.76171875,8
5.765625,11
5.76953125,12
5.7734375,10
5.77734375,4
5.78125,-6
5.78515625,-15
5.7890625,-21
5.79296875,-22
5.796875,-19
5.80078125,-14
5.8046875,-5
5.80859375,3
5.8125,7
5.81640625,6
5.8203125,-1
5.82421875,-11
5.828125,-19
5.83203125,-21
5.8359375,-20
5.83984375,-17
5.84375,-13
5.84765625,-11
5.8515625,-12
5.85546875,-17
5.859375,-27
5.86328125,-42
5.8671875,-60
5.87109375,-78
5.875,-88
5.87890625,-89
5.8828125,-81
5.88671875,-69
5.890625,-59
5.89453125,-55
5.8984375,-56
5.90234375,-58
5.90625,-57
5.91015625,-52
5.9140625,-46
5.91796875,-39
5.921875,-32
5.92578125,-31
5.9296875,-38
5.93359375,-49
5.9375,-59
5.94140625,-61
5.9453125,-56
5.94921875,-45
5.953125,-30
5.95703125,-15
5.9609375,-8
5.96484375,-9
5.96875,-14
5.97265625,-14
5.9765625,-10
5.98046875,-6
5.984375,-5
5.98828125,-5
5.9921875,-9
5.99609375,-19
6.0,-30
6.00390625,-34
6.0078125,-31
6.01171875,-24
6.015625,-11
6.01953125,10
6.0234375,36
6.02734375,57
6.03125,68
6.03515625,63
6.0390625,42
6.04296875,11
6.046875,-14
6.05078125,-26
6.0546875,-20
6.05859375,0
6.0625,21
6.06640625,30
6.0703125,24
6.07421875,11
6.078125,1
6.08203125,-5
6.0859375,-5
6.08984375,4
6.09375,18
6.09765625,29
6.1015625,32
6.10546875,32
6.109375,33
6.11328125,38
6.1171875,46
6.12109375,58
6.125,71
6.12890625,79
6.1328125,70
6.13671875,42
6.140625,4
6.14453125,-32
6.1484375,-53
6.15234375,-53
6.15625,-29
6.16015625,9
6.1640625,46
6.16796875,69
6.171875,71
6.17578125,58
6.1796875,41
6.18359375,29
6.1875,26
6.19140625,30
6.1953125,37
6.19921875,42
6.203125,41
6.20703125,31
6.2109375,17
6.21484375,3
6.21875,-8
6.22265625,-15
6.2265625,-20
6.23046875,-27
6.234375,-40
6.23828125,-62
6.2421875,-89
6.24609375,-112
6.25,-119
6.25390625,-107
6.2578125,-79
6.26171875,-44
6.265625,-10
6.26953125,16
6.2734375,30
6.27734375,37
6.28125,42
6.28515625,47
6.2890625,50
6.29296875,49
6.296875,42
6.30078125,29
6.3046875,14
6.30859375,2
6.3125,0
6.31640625,4
6.3203125,10
6.32421875,14
6.328125,14
6.33203125,13
6.3359375,15
6.33984375,20
6.34375,28
6.34765625,34
6.3515625,37
6.35546875,34
6.359375,28
6.36328125,24
6.3671875,20
6.37109375,14
6.375,5
6.37890625,-6
6.3828125,-14
6.38671875,-18
6.390625,-14
6.39453125,-8
6.3984375,-8
6.40234375,-17
6.40625,-30
6.41015625,-41
6.4140625,-45
6.41796875,-38
6.421875,-21
6.42578125,-4
6.4296875,5
6.43359375,2
6.4375,-10
6.44140625,-25
6.4453125,-35
6.44921875,-43
6.453125,-49
6.45703125,-47
6.4609375,-38
6.46484375,-21
6.46875,3
6.47265625,28
6.4765625,48
6.48046875,54
6.484375,43
6.48828125,19
6.4921875,-9
6.49609375,-34
6.5,-52
6.50390625,-65
6.5078125,-75
6.51171875,-83
6.515625,-90
6.51953125,-93
6.5234375,-90
6.52734375,-78
6.53125,-60
6.53515625,-36
6.5390625,-12
6.54296875,11
6.546875,31
6.55078125,45
6.5546875,54
6.55859375,54
6.5625,49
6.56640625,42
6.5703125,36
6.57421875,29
6.578125,21
6.58203125,14
6.5859375,7
6.58984375,-4
6.59375,-20
6.59765625,-37
6.6015625,-48
6.60546875,-53
6.609375,-50
6.61328125,-39
6.6171875,-24
6.62109375,-6
6.625,15
6.62890625,40
6.6328125,62
6.63671875,79
6.640625,86
6.64453125,77
6.6484375,55
6.65234375,32
6.65625,18
6.66015625,10
6.6640625,1
6.66796875,-11
6.671875,-26
6.67578125,-41
