Time,O2
6.64453125,7
6.6484375,2
6.65234375,2
6.65625,4
6.66015625,3
6.6640625,0
6.66796875,-2
6.671875,0
6.67578125,8
6.6796875,19
6.68359375,25
6.6875,20
6.69140625,2
6.6953125,-20
6.69921875,-36
6.703125,-42
6.70703125,-38
6.7109375,-26
6.71484375,-14
6.71875,-5
6.72265625,-1
6.7265625,4
6.73046875,10
6.734375,14
6.73828125,12
6.7421875,2
6.74609375,-14
6.75,-31
6.75390625,-45
6.7578125,-50
6.76171875,-43
6.765625,-29
6.76953125,-13
6.7734375,1
6.77734375,10
6.78125,12
6.78515625,6
6.7890625,-2
6.79296875,-6
6.796875,-7
6.80078125,-5
6.8046875,0
6.80859375,3
6.8125,0
6.81640625,-7
6.8203125,-9
6.82421875,-3
6.828125,4
6.83203125,9
6.8359375,15
6.83984375,21
6.84375,25
6.84765625,29
6.8515625,34
6.85546875,36
6.859375,24
6.86328125,0
6.8671875,-27
6.87109375,-48
6.875,-57
6.87890625,-54
6.8828125,-39
6.88671875,-19
6.890625,2
6.89453125,19
6.8984375,33
6.90234375,45
6.90625,50
6.91015625,44
6.9140625,27
6.91796875,4
6.921875,-20
6.92578125,-42
6.9296875,-53
6.93359375,-48
6.9375,-29
6.94140625,-8
6.9453125,7
6.94921875,15
6.953125,16
6.95703125,11
6.9609375,8
6.96484375,14
6.96875,29
6.97265625,43
6.9765625,49
6.98046875,46
6.984375,36
6.98828125,24
6.9921875,13
6.99609375,10
7.0,14
7.00390625,19
7.0078125,21
7.01171875,18
7.015625,9
7.01953125,-3
7.0234375,-16
7.02734375,-27
7.03125,-35
7.03515625,-36
7.0390625,-30
7.04296875,-20
7.046875,-10
7.05078125,-2
7.0546875,4
7.05859375,8
7.0625,11
7.06640625,13
7.0703125,15
7.07421875,16
7.078125,18
7.08203125,19
7.0859375,21
7.08984375,27
7.09375,33
7.09765625,36
7.1015625,28
7.10546875,11
7.109375,-10
7.11328125,-29
7.1171875,-38
7.12109375,-36
7.125,-24
7.12890625,-10
7.1328125,-7
7.13671875,-20
7.140625,-41
7.14453125,-56
7.1484375,-58
7.15234375,-44
7.15625,-17
7.16015625,15
7.1640625,41
7.16796875,57
7.171875,64
7.17578125,62
7.1796875,54
7.18359375,39
7.1875,18
7.19140625,-6
7.1953125,-28
7.19921875,-42
7.203125,-48
7.20703125,-49
7.2109375,-49
7.21484375,-49
7.21875,-50
7.22265625,-49
7.2265625,-42
7.23046875,-28
7.234375,-8
7.23828125,12
7.2421875,31
7.24609375,48
7.25,64
7.25390625,75
7.2578125,82
7.26171875,85
7.265625,87
7.26953125,84
7.2734375,73
7.27734375,57
7.28125,36
7.28515625,15
7.2890625,-3
7.29296875,-15
7.296875,-18
7.30078125,-18
7.3046875,-19
7.30859375,-25
7.3125,-36
7.31640625,-49
7.3203125,-58
7.32421875,-61
7.328125,-55
7.33203125,-41
7.3359375,-23
7.33984375,-5
7.34375,6
7.34765625,9
7.3515625,7
7.35546875,7
7.359375,9
7.36328125,10
7.3671875,8
7.37109375,4
7.375,-1
7.37890625,-3
7.3828125,-1
7.38671875,6
7.390625,11
7.39453125,10
7.3984375,4
7.40234375,-3
7.40625,-5
7.41015625,1
7.4140625,14
7.41796875,30
7.421875,45
7.42578125,56
7.4296875,65
7.43359375,70
7.4375,69
7.44140625,64
7.4453125,57
7.44921875,47
7.453125,37
7.45703125,30
7.4609375,28
7.46484375,26
7.46875,19
7.47265625,7
7.4765625,-7
7.48046875,-22
7.484375,-30
7.48828125,-27
7.4921875,-16
7.49609375,-4
7.5,7
7.50390625,17
7.5078125,23
7.51171875,25
7.515625,28
7.51953125,33
7.5234375,37
7.52734375,37
7.53125,31
7.53515625,18
7.5390625,-2
7.54296875,-24
7.546875,-41
7.55078125,-48
7.5546875,-44
7.55859375,-33
7.5625,-22
7.56640625,-14
7.5703125,-11
7.57421875,-11
7.578125,-13
7.58203125,-15
7.5859375,-15
7.58984375,-12
7.59375,-7
7.59765625,2
7.6015625,12
7.60546875,22
7.609375,30
7.61328125,37
7.6171875,43
7.62109375,45
7.625,41
7.62890625,30
7.6328125,13
7.63671875,-6
7.640625,-21
7.64453125,-24
7.6484375,-16
7.65234375,-6
7.65625,-4
7.66015625,-13
7.6640625,-30
7.66796875,-48
7.671875,-58
7.67578125,-51
7.6796875,-28
7.68359375,4
7.6875,34
7.69140625,57
7.6953125,73
7.69921875,84
7.703125,92
7.70703125,92
7.7109375,82
7.71484375,64
7.71875,40
7.72265625,13
7.7265625,-11
7.73046875,-30
7.734375,-42
7.73828125,-49
7.7421875,-47
7.74609375,-37
7.75,-19
7.75390625,2
7.7578125,25
7.76171875,44
7.765625,55
7.76953125,61
7.7734375,64
7.77734375,64
7.78125,60
7.78515625,54
7.7890625,51
7.79296875,49
7.796875,42
7.80078125,29
7.8046875,12
7.80859375,-3
7.8125,-13
7.81640625,-17
7.8203125,-12
7.82421875,-2
7.828125,4
7.83203125,5
7.8359375,1
7.83984375,-8
7.84375,-21
7.84765625,-36
7.8515625,-44
7.85546875,-43
7.859375,-35
7.86328125,-20
7.8671875,-1
7.87109375,13
7.875,12
7.87890625,-2
7.8828125,-21
7.88671875,-35
7.890625,-40
7.89453125,-38
7.8984375,-30
7.90234375,-25
7.90625,-29
7.91015625,-40
7.9140625,-48
7.91796875,-43
7.921875,-27
7.92578125,-8
7.9296875,8
7.93359375,14
7.9375,7
7.94140625,-9
7.9453125,-24
7.94921875,-33
7.953125,-37
7.95703125,-40
7.9609375,-43
7.96484375,-43
7.96875,-37
7.97265625,-26
7.9765625,-15
7.98046875,-6
7.984375,-7
7.98828125,-18
7.9921875,-34
7.99609375,-43
8.0,-39
8.00390625,-27
8.0078125,-16
8.01171875,-9
8.015625,-8
8.01953125,-14
8.0234375,-23
8.02734375,-27
8.03125,-25
8.03515625,-19
8.0390625,-10
8.04296875,5
8.046875,25
8.05078125,43
8.0546875,54
8.05859375,56
8.0625,50
8.06640625,38
8.0703125,25
8.07421875,13
8.078125,1
8.08203125,-10
8.0859375,-18
8.08984375,-22
8.09375,-22
8.09765625,-18
8.1015625,-13
8.10546875,-9
8.109375,-5
8.11328125,0
8.1171875,10
8.12109375,25
8.125,42
8.12890625,61
8.1328125,77
8.13671875,85
8.140625,80
8.14453125,64
8.1484375,41
8.15234375,16
8.15625,-5
8.16015625,-16
8.1640625,-17
8.16796875,-15
8.171875,-18
8.17578125,-26
8.1796875,-36
8.18359375,-42
8.1875,-40
8.19140625,-30
8.1953125,-13
8.19921875,5
8.203125,25
8.20703125,43
8.2109375,60
8.21484375,73
8.21875,79
8.22265625,76
8.2265625,68
8.23046875,59
8.234375,53
8.23828125,51
8.2421875,47
8.24609375,37
8.25,21
8.25390625,3
8.2578125,-13
8.26171875,-22
8.265625,-23
8.26953125,-17
8.2734375,-9
8.27734375,-1
8.28125,8
8.28515625,20
8.2890625,33
8.29296875,46
8.296875,62
8.30078125,78
8.3046875,88
8.30859375,87
8.3125,78
8.31640625,65
8.3203125,50
8.32421875,39
8.328125,34
8.33203125,34
8.3359375,31
8.33984375,22
8.34375,8
8.34765625,0
8.3515625,1
8.35546875,13
8.359375,27
8.36328125,37
8.3671875,39
8.37109375,35
8.375,27
8.37890625,23
8.3828125,30
8.38671875,48
8.390625,67
8.39453125,81
8.3984375,86
8.40234375,81
8.40625,63
8.41015625,43
8.4140625,30
8.41796875,29
8.421875,36
8.42578125,46
8.4296875,50
8.43359375,42
8.4375,25
8.44140625,6
8.4453125,-9
8.44921875,-16
8.453125,-18
8.45703125,-19
8.4609375,-23
8.46484375,-30
8.46875,-37
8.47265625,-37
8.4765625,-28
8.48046875,-11
8.484375,9
8.48828125,30
8.4921875,47
8.49609375,57
8.5,58
8.50390625,53
8.5078125,41
8.51171875,22
8.515625,1
8.51953125,-18
8.5234375,-31
8.52734375,-34
8.53125,-28
8.53515625,-18
8.5390625,-9
8.54296875,-3
8.546875,-3
8.55078125,-9
8.5546875,-14
8.55859375,-11
8.5625,-2
8.56640625,9
8.5703125,20
8.57421875,29
8.578125,30
8.58203125,24
8.5859375,15
8.58984375,9
8.59375,3
8.59765625,-5
8.6015625,-18
8.60546875,-35
8.609375,-51
8.61328125,-62
8.6171875,-66
8.62109375,-62
8.625,-56
8.62890625,-52
8.6328125,-50
8.63671875,-47
8.640625,-42
8.64453125,-33
8.6484375,-22
8.65234375,-13
8.65625,-9
8.66015625,-7
8.6640625,-3
8.66796875,5
8.671875,16
8.67578125,28
8.6796875,33
8.68359375,26
8.6875,10
8.69140625,-7
8.6953125,-20
8.69921875,-29
8.703125,-35
8.70703125,-42
8.7109375,-51
8.71484375,-58
8.71875,-60
8.72265625,-50
8.7265625,-28
8.73046875,-2
8.734375,19
8.73828125,35
8.7421875,45
8.74609375,51
8.75,52
8.75390625,48
8.7578125,42
8.76171875,34
8.765625,26
8.76953125,18
8.7734375,11
8.77734375,0
8.78125,-13
8.78515625,-24
8.7890625,-28
8.79296875,-26
8.796875,-22
8.80078125,-19
8.8046875,-19
8.80859375,-17
8.8125,-10
8.81640625,2
8.8203125,15
8.82421875,26
8.828125,31
8.83203125,29
8.8359375,25
8.83984375,21
8.84375,17
8.84765625,13
8.8515625,8
8.85546875,5
8.859375,7
8.86328125,11
8.8671875,12
8.87109375,7
8.875,-3
8.87890625,-18
8.8828125,-34
8.88671875,-44
8.890625,-47
8.89453125,-46
8.8984375,-43
8.90234375,-38
8.90625,-31
8.91015625,-22
8.9140625,-14
8.91796875,-6
8.921875,-2
8.92578125,0
8.9296875,1
8.93359375,3
8.9375,4
8.94140625,6
8.9453125,4
8.94921875,-7
8.953125,-24
8.95703125,-42
8.9609375,-55
8.96484375,-61
8.96875,-58
8.97265625,-49
8.9765625,-36
8.98046875,-24
8.984375,-16
8.98828125,-13
8.9921875,-13
8.99609375,-12
9.0,-9
9.00390625,-1
9.0078125,14
9.01171875,29
9.015625,36
9.01953125,30
9.0234375,13
9.02734375,-11
9.03125,-36
9.03515625,-55
9.0390625,-63
9.04296875,-61
9.046875,-53
9.05078125,-42
9.0546875,-32
9.05859375,-22
9.0625,-13
9.06640625,-2
9.0703125,8
9.07421875,20
9.078125,32
9.08203125,42
9.0859375,43
9.08984375,36
9.09375,25
9.09765625,11
9.1015625,-7
9.10546875,-24
9.109375,-34
9.11328125,-37
9.1171875,-38
9.12109375,-37
9.125,-34
9.12890625,-30
9.1328125,-25
9.13671875,-16
9.140625,-1
9.14453125,15
9.1484375,23
9.15234375,17
9.15625,3
9.16015625,-11
9.1640625,-20
9.16796875,-25
9.171875,-21
9.17578125,-9
9.1796875,6
9.18359375,18
9.1875,30
9.19140625,42
9.1953125,51
9.19921875,56
9.203125,54
9.20703125,49
9.2109375,45
9.21484375,39
9.21875,28
9.22265625,16
9.2265625,5
9.23046875,-4
9.234375,-13
9.23828125,-23
9.2421875,-31
9.24609375,-34
9.25,-30
9.25390625,-18
9.2578125,0
9.26171875,19
9.265625,36
9.26953125,47
9.2734375,54
9.27734375,60
9.28125,64
9.28515625,64
9.2890625,56
9.29296875,42
9.296875,26
9.30078125,12
9.3046875,7
9.30859375,9
9.3125,13
9.31640625,11
9.3203125,2
9.32421875,-11
9.328125,-24
9.33203125,-35
9.3359375,-40
9.33984375,-42
9.34375,-45
9.34765625,-47
9.3515625,-44
9.35546875,-35
9.359375,-21
9.36328125,-4
9.3671875,9
9.37109375,13
9.375,7
9.37890625,-2
9.3828125,-9
9.38671875,-13
9.390625,-16
9.39453125,-18
9.3984375,-21
9.40234375,-26
9.40625,-30
9.41015625,-31
9.4140625,-27
9.41796875,-22
9.421875,-19
9.42578125,-17
9.4296875,-13
9.43359375,-10
9.4375,-7
9.44140625,-4
9.4453125,-2
9.44921875,-2
9.453125,0
9.45703125,6
9.4609375,14
9.46484375,22
9.46875,24
9.47265625,19
9.4765625,6
9.48046875,-7
9.484375,-13
9.48828125,-11
9.4921875,0
9.49609375,13
9.5,21
9.50390625,18
9.5078125,8
9.51171875,-5
9.515625,-12
9.51953125,-11
9.5234375,-5
9.52734375,3
9.53125,5
9.53515625,3
9.5390625,-2
9.54296875,-6
9.546875,-9
9.55078125,-11
9.5546875,-13
9.55859375,-16
9.5625,-21
9.56640625,-21
9.5703125,-18
9.57421875,-13
9.578125,-9
9.58203125,-7
9.5859375,-6
9.58984375,-7
9.59375,-8
9.59765625,-10
9.6015625,-12
9.60546875,-11
9.609375,-7
9.61328125,0
9.6171875,13
9.62109375,27
9.625,43
9.62890625,56
9.6328125,64
9.63671875,67
9.640625,67
9.64453125,64
9.6484375,56
9.65234375,41
9.65625,22
9.66015625,7
9.6640625,-4
9.66796875,-10
9.671875,-10
9.67578125,-6
9.6796875,-3
9.68359375,-6
9.6875,-13
9.69140625,-18
9.6953125,-15
9.69921875,-6
9.703125,7
9.70703125,22
9.7109375,36
9.71484375,43
9.71875,42
9.72265625,33
9.7265625,19
9.73046875,2
9.734375,-18
9.73828125,-38
9.7421875,-59
9.74609375,-83
9.75,-105
9.75390625,-120
9.7578125,-125
9.76171875,-122
9.765625,-115
9.76953125,-109
9.7734375,-106
9.77734375,-103
9.78125,-95
9.78515625,-79
9.7890625,-55
9.79296875,-32
9.796875,-16
9.80078125,-10
9.8046875,-9
9.80859375,-6
9.8125,1
9.81640625,11
9.8203125,22
9.82421875,26
9.828125,20
9.83203125,4
9.8359375,-15
9.83984375,-30
9.84375,-38
9.84765625,-39
9.8515625,-37
9.85546875,-32
9.859375,-28
9.86328125,-22
9.8671875,-17
9.87109375,-12
9.875,-4
9.87890625,5
9.8828125,16
9.88671875,27
9.890625,35
9.89453125,38
9.8984375,32
9.90234375,21
9.90625,12
9.91015625,12
9.9140625,21
9.91796875,34
9.921875,40
9.92578125,35
9.9296875,23
9.93359375,8
9.9375,-5
9.94140625,-9
9.9453125,-5
9.94921875,0
9.953125,4
9.95703125,5
9.9609375,4
9.96484375,3
9.96875,4
9.97265625,10
9.9765625,22
9.98046875,36
9.984375,49
9.98828125,59
9.9921875,65
9.99609375,64
10.0,59
10.00390625,55
10.0078125,49
10.01171875,35
10.015625,15
10.01953125,-8
10.0234375,-33
10.02734375,-56
10.03125,-70
10.03515625,-72
10.0390625,-69
10.04296875,-67
10.046875,-69
10.05078125,-69
10.0546875,-62
10.05859375,-49
10.0625,-32
10.06640625,-14
10.0703125,2
10.07421875,10
10.078125,8
10.08203125,-1
10.0859375,-14
10.08984375,-27
10.09375,-40
10.09765625,-49
10.1015625,-51
10.10546875,-48
10.109375,-43
10.11328125,-40
10.1171875,-38
10.12109375,-38
10.125,-37
10.12890625,-36
10.1328125,-33
10.13671875,-29
10.140625,-23
10.14453125,-14
10.1484375,0
10.15234375,12
10.15625,18
10.16015625,18
10.1640625,15
10.16796875,10
10.171875,3
10.17578125,-5
10.1796875,-11
10.18359375,-16
10.1875,-19
10.19140625,-18
10.1953125,-16
10.19921875,-16
10.203125,-16
10.20703125,-14
10.2109375,-12
10.21484375,-7
10.21875,2
10.22265625,10
10.2265625,14
10.23046875,15
10.234375,16
10.23828125,20
10.2421875,25
10.24609375,30
10.25,31
10.25390625,27
10.2578125,20
10.26171875,11
10.265625,0
10.26953125,-15
10.2734375,-29
10.27734375,-35
10.28125,-34
10.28515625,-26
10.2890625,-13
10.29296875,-1
10.296875,4
10.30078125,1
10.3046875,-4
10.30859375,-4
10.3125,-1
10.31640625,6
10.3203125,14
10.32421875,19
10.328125,19
10.33203125,19
10.3359375,26
10.33984375,34
10.34375,36
10.34765625,28
10.3515625,14
10.35546875,-4
10.359375,-19
10.36328125,-22
10.3671875,-13
10.37109375,-3
10.375,-2
10.37890625,-11
10.3828125,-23
10.38671875,-32
10.390625,-30
10.39453125,-16
10.3984375,7
10.40234375,27
10.40625,40
10.41015625,43
10.4140625,39
10.41796875,32
10.421875,23
10.42578125,14
10.4296875,5
10.43359375,-2
10.4375,-9
10.44140625,-15
10.4453125,-22
10.44921875,-31
10.453125,-41
10.45703125,-50
10.4609375,-54
10.46484375,-53
10.46875,-48
10.47265625,-39
10.4765625,-26
10.48046875,-11
10.484375,6
10.48828125,23
10.4921875,39
10.49609375,54
10.5,63
10.50390625,66
10.5078125,67
10.51171875,71
10.515625,77
10.51953125,84
10.5234375,85
10.52734375,77
10.53125,59
10.53515625,35
10.5390625,10
10.54296875,-10
10.546875,-20
10.55078125,-20
10.5546875,-14
10.55859375,-5
10.5625,4
10.56640625,12
10.5703125,18
10.57421875,24
10.578125,29
10.58203125,33
10.5859375,40
10.58984375,46
10.59375,47
10.59765625,41
10.6015625,31
10.60546875,17
10.609375,4
10.61328125,-3
10.6171875,-2
10.62109375,4
10.625,14
10.62890625,24
10.6328125,30
10.63671875,30
10.640625,25
10.64453125,19
10.6484375,11
10.65234375,6
10.65625,5
10.66015625,8
10.6640625,12
10.66796875,15
10.671875,17
10.67578125,15
10.6796875,9
10.68359375,0
10.6875,-8
10.69140625,-13
10.6953125,-14
10.69921875,-11
10.703125,-7
10.70703125,-8
10.7109375,-16
10.71484375,-29
10.71875,-41
10.72265625,-45
10.7265625,-43
10.73046875,-37
10.734375,-31
10.73828125,-29
10.7421875,-32
10.74609375,-36
10.75,-35
10.75390625,-25
10.7578125,-9
10.76171875,7
10.765625,18
10.76953125,18
10.7734375,11
10.77734375,3
10.78125,-4
10.78515625,-10
10.7890625,-14
10.79296875,-19
10.796875,-29
10.80078125,-41
10.8046875,-49
10.80859375,-50
10.8125,-46
10.81640625,-43
10.8203125,-43
10.82421875,-45
10.828125,-49
10.83203125,-51
10.8359375,-48
10.83984375,-43
10.84375,-42
10.84765625,-47
10.8515625,-55
10.85546875,-64
10.859375,-73
10.86328125,-77
10.8671875,-75
10.87109375,-67
10.875,-56
10.87890625,-43
10.8828125,-28
10.88671875,-16
10.890625,-12
10.89453125,-15
10.8984375,-21
10.90234375,-26
10.90625,-27
10.91015625,-20
10.9140625,-6
10.91796875,9
10.921875,20
10.92578125,29
10.9296875,34
10.93359375,33
10.9375,28
10.94140625,20
10.9453125,10
10.94921875,-6
10.953125,-23
10.95703125,-33
10.9609375,-36
10.96484375,-33
10.96875,-26
10.97265625,-19
10.9765625,-18
10.98046875,-24
10.984375,-33
10.98828125,-42
10.9921875,-49
10.99609375,-53
11.0,-52
11.00390625,-50
11.0078125,-50
11.01171875,-48
11.015625,-43
11.01953125,-32
11.0234375,-19
11.02734375,-4
11.03125,10
11.03515625,22
11.0390625,30
11.04296875,37
11.046875,43
11.05078125,44
11.0546875,38
11.05859375,22
11.0625,-2
11.06640625,-27
11.0703125,-44
11.07421875,-48
11.078125,-43
11.08203125,-34
11.0859375,-28
11.08984375,-28
11.09375,-32
11.09765625,-34
11.1015625,-28
11.10546875,-12
11.109375,8
11.11328125,27
11.1171875,41
11.12109375,47
11.125,46
11.12890625,42
11.1328125,35
11.13671875,29
11.140625,24
11.14453125,17
11.1484375,9
11.15234375,3
11.15625,-2
11.16015625,-11
11.1640625,-25
11.16796875,-40
11.171875,-52
11.17578125,-57
11.1796875,-54
11.18359375,-44
11.1875,-31
11.19140625,-22
11.1953125,-18
11.19921875,-19
11.203125,-21
11.20703125,-21
11.2109375,-22
11.21484375,-25
11.21875,-32
11.22265625,-37
11.2265625,-40
11.23046875,-38
11.234375,-31
11.23828125,-21
11.2421875,-12
11.24609375,-9
11.25,-15
11.25390625,-26
11.2578125,-38
11.26171875,-47
11.265625,-49
11.26953125,-40
11.2734375,-22
11.27734375,-5
11.28125,4
11.28515625,5
11.2890625,2
11.29296875,0
11.296875,3
11.30078125,10
11.3046875,19
11.30859375,25
11.3125,28
11.31640625,27
11.3203125,26
11.32421875,25
11.328125,20
11.33203125,7
11.3359375,-10
11.33984375,-24
11.34375,-29
11.34765625,-27
11.3515625,-22
11.35546875,-21
11.359375,-27
11.36328125,-40
11.3671875,-56
11.37109375,-62
11.375,-53
11.37890625,-28
11.3828125,8
11.38671875,44
11.390625,76
11.39453125,99
11.3984375,112
11.40234375,116
11.40625,111
11.41015625,99
11.4140625,82
11.41796875,58
11.421875,32
11.42578125,13
11.4296875,-2
11.43359375,-15
11.4375,-23
11.44140625,-27
11.4453125,-29
11.44921875,-31
11.453125,-28
11.45703125,-18
11.4609375,-3
11.46484375,15
11.46875,33
11.47265625,49
11.4765625,57
11.48046875,58
11.484375,54
11.48828125,48
11.4921875,42
11.49609375,34
11.5,25
11.50390625,14
11.5078125,6
11.51171875,2
11.515625,0
11.51953125,-1
11.5234375,-5
11.52734375,-13
11.53125,-25
11.53515625,-31
11.5390625,-26
11.54296875,-13
11.546875,5
11.55078125,21
11.5546875,27
11.55859375,21
11.5625,9
11.56640625,-3
11.5703125,-10
11.57421875,-13
11.578125,-10
11.58203125,-5
11.5859375,-3
11.58984375,-4
11.59375,-5
11.59765625,-7
11.6015625,-10
11.60546875,-10
11.609375,-7
11.61328125,-6
11.6171875,-8
11.62109375,-13
11.625,-19
11.62890625,-23
11.6328125,-20
11.63671875,-10
11.640625,6
11.64453125,21
11.6484375,31
11.65234375,35
11.65625,34
11.66015625,30
11.6640625,26
11.66796875,26
11.671875,30
11.67578125,36
11.6796875,40
11.68359375,38
11.6875,31
11.69140625,24
11.6953125,22
11.69921875,24
11.703125,26
11.70703125,24
11.7109375,18
11.71484375,8
11.71875,-2
11.72265625,-10
11.7265625,-14
11.73046875,-16
11.734375,-19
11.73828125,-18
11.7421875,-11
11.74609375,2
11.75,16
11.75390625,24
11.7578125,22
11.76171875,12
11.765625,-2
11.76953125,-16
11.7734375,-31
11.77734375,-44
11.78125,-52
11.78515625,-53
11.7890625,-46
11.79296875,-34
11.796875,-21
11.80078125,-14
11.8046875,-14
11.80859375,-19
11.8125,-19
11.81640625,-9
11.8203125,8
11.82421875,27
11.828125,41
11.83203125,48
11.8359375,47
11.83984375,42
11.84375,39
11.84765625,41
11.8515625,45
11.85546875,45
11.859375,40
11.86328125,29
11.8671875,13
11.87109375,-6
11.875,-20
11.87890625,-27
11.8828125,-30
11.88671875,-32
11.890625,-33
11.89453125,-32
11.8984375,-26
11.90234375,-16
11.90625,-3
11.91015625,10
11.9140625,27
11.91796875,42
11.921875,53
11.92578125,62
11.9296875,67
11.93359375,66
11.9375,55
11.94140625,39
11.9453125,23
11.94921875,8
11.953125,-9
11.95703125,-26
11.9609375,-38
11.96484375,-41
11.96875,-36
11.97265625,-26
11.9765625,-13
11.98046875,-1
11.984375,4
11.98828125,2
11.9921875,-1
11.99609375,2
12.0,12
12.00390625,22
12.0078125,25
12.01171875,24
12.015625,19
12.01953125,6
12.0234375,-10
12.02734375,-20
12.03125,-18
12.03515625,-11
12.0390625,-6
12.04296875,-4
12.046875,-6
12.05078125,-15
12.0546875,-25
12.05859375,-27
12.0625,-19
12.06640625,-12
12.0703125,-9
12.07421875,-8
12.078125,-5
12.08203125,4
12.0859375,18
12.08984375,30
12.09375,32
12.09765625,20
12.1015625,-4
12.10546875,-30
12.109375,-45
12.11328125,-44
12.1171875,-30
12.12109375,-10
12.125,8
12.12890625,22
12.1328125,32
12.13671875,37
12.140625,34
12.14453125,23
12.1484375,6
12.15234375,-11
12.15625,-23
12.16015625,-26
12.1640625,-17
12.16796875,0
12.171875,18
12.17578125,32
12.1796875,41
12.18359375,43
12.1875,40
12.19140625,31
12.1953125,18
12.19921875,2
12.203125,-15
12.20703125,-29
12.2109375,-40
12.21484375,-47
12.21875,-52
12.22265625,-54
12.2265625,-51
12.23046875,-41
12.234375,-28
12.23828125,-20
12.2421875,-14
12.24609375,-10
12.25,-9
12.25390625,-9
12.2578125,-5
12.26171875,5
12.265625,16
12.26953125,21
12.2734375,20
12.27734375,15
12.28125,5
12.28515625,-8
12.2890625,-18
12.29296875,-22
12.296875,-24
12.30078125,-27
12.3046875,-30
12.30859375,-38
12.3125,-48
12.31640625,-55
12.3203125,-57
12.32421875,-53
12.328125,-46
12.33203125,-34
12.3359375,-17
12.33984375,-1
12.34375,11
12.34765625,18
12.3515625,20
12.35546875,15
12.359375,6
12.36328125,-1
12.3671875,-1
12.37109375,2
12.375,-1
12.37890625,-8
12.3828125,-17
12.38671875,-26
12.390625,-31
12.39453125,-29
12.3984375,-20
12.40234375,-13
12.40625,-12
12.41015625,-20
12.4140625,-32
12.41796875,-40
12.421875,-38
12.42578125,-26
12.4296875,-5
12.43359375,21
12.4375,49
12.44140625,68
12.4453125,77
12.44921875,78
12.453125,72
12.45703125,62
12.4609375,49
12.46484375,36
12.46875,20
12.47265625,1
12.4765625,-15
12.48046875,-28
12.484375,-34
12.48828125,-32
12.4921875,-22
12.49609375,-8
12.5,4
12.50390625,11
12.5078125,16
12.51171875,16
12.515625,13
12.51953125,6
12.5234375,1
12.52734375,2
12.53125,8
12.53515625,17
12.5390625,27
12.54296875,35
12.546875,39
12.55078125,34
12.5546875,18
12.55859375,-2
12.5625,-17
12.56640625,-26
12.5703125,-27
12.57421875,-19
12.578125,-6
12.58203125,3
12.5859375,6
12.58984375,3
12.59375,-2
12.59765625,-4
12.6015625,-4
12.60546875,0
12.609375,6
12.61328125,16
12.6171875,30
12.62109375,43
12.625,51
12.62890625,52
12.6328125,46
12.63671875,36
12.640625,26
12.64453125,22
12.6484375,25
12.65234375,31
12.65625,34
12.66015625,35
12.6640625,35
12.66796875,34
12.671875,33
12.67578125,33
12.6796875,34
12.68359375,33
12.6875,32
12.69140625,33
12.6953125,33
12.69921875,32
12.703125,29
12.70703125,21
12.7109375,7
12.71484375,-6
12.71875,-10
12.72265625,-5
12.7265625,4
12.73046875,14
12.734375,20
12.73828125,19
12.7421875,11
12.74609375,3
12.75,0
12.75390625,4
12.7578125,11
12.76171875,17
12.765625,19
12.76953125,17
12.7734375,10
12.77734375,0
12.78125,-10
12.78515625,-15
12.7890625,-11
12.79296875,4
12.796875,26
12.80078125,50
12.8046875,68
12.80859375,77
12.8125,76
12.81640625,65
12.8203125,49
12.82421875,31
12.828125,13
12.83203125,-10
12.8359375,-34
12.83984375,-57
12.84375,-75
12.84765625,-87
12.8515625,-89
12.85546875,-82
12.859375,-70
12.86328125,-57
12.8671875,-41
12.87109375,-22
12.875,-1
12.87890625,18
12.8828125,34
12.88671875,42
12.890625,41
12.89453125,34
12.8984375,24
12.90234375,12
12.90625,-4
12.91015625,-23
12.9140625,-44
12.91796875,-61
12.921875,-69
12.92578125,-60
12.9296875,-38
12.93359375,-15
12.9375,0
12.94140625,5
12.9453125,2
12.94921875,-6
12.953125,-9
12.95703125,-5
12.9609375,5
12.96484375,14
12.96875,19
12.97265625,19
12.9765625,15
12.98046875,10
12.984375,4
12.98828125,-2
12.9921875,-9
12.99609375,-13
13.0,-15
13.00390625,-18
13.0078125,-26
13.01171875,-39
13.015625,-53
13.01953125,-68
13.0234375,-83
13.02734375,-91
13.03125,-86
13.03515625,-70
13.0390625,-43
13.04296875,-11
13.046875,23
13.05078125,47
13.0546875,54
13.05859375,46
13.0625,33
13.06640625,22
13.0703125,15
13.07421875,14
13.078125,13
13.08203125,8
13.0859375,-6
13.08984375,-26
13.09375,-47
13.09765625,-60
13.1015625,-64
13.10546875,-58
13.109375,-47
13.11328125,-34
13.1171875,-25
13.12109375,-23
13.125,-27
13.12890625,-33
13.1328125,-35
13.13671875,-31
13.140625,-21
13.14453125,-5
13.1484375,17
13.15234375,39
13.15625,55
13.16015625,63
13.1640625,64
13.16796875,59
13.171875,47
13.17578125,30
13.1796875,13
13.18359375,0
13.1875,-8
13.19140625,-10
13.1953125,-7
13.19921875,-6
13.203125,-9
13.20703125,-18
13.2109375,-28
13.21484375,-35
13.21875,-36
13.22265625,-27
13.2265625,-12
13.23046875,1
13.234375,8
13.23828125,11
13.2421875,16
13.24609375,22
13.25,30
13.25390625,39
13.2578125,44
13.26171875,43
13.265625,35
13.26953125,17
13.2734375,-4
13.27734375,-20
