Time,O2
2.22265625,-79
2.2265625,-84
2.23046875,-88
2.234375,-88
2.23828125,-88
2.2421875,-93
2.24609375,-107
2.25,-125
2.25390625,-142
2.2578125,-157
2.26171875,-167
2.265625,-172
2.26953125,-171
2.2734375,-170
2.27734375,-165
2.28125,-157
2.28515625,-145
2.2890625,-133
2.29296875,-124
2.296875,-114
2.30078125,-100
2.3046875,-84
2.30859375,-74
2.3125,-72
2.31640625,-75
2.3203125,-79
2.32421875,-83
2.328125,-83
2.33203125,-82
2.3359375,-89
2.33984375,-108
2.34375,-131
2.34765625,-145
2.3515625,-149
2.35546875,-147
2.359375,-146
2.36328125,-153
2.3671875,-171
2.37109375,-191
2.375,-204
2.37890625,-206
2.3828125,-200
2.38671875,-194
2.390625,-191
2.39453125,-191
2.3984375,-189
2.40234375,-181
2.40625,-168
2.41015625,-158
2.4140625,-157
2.41796875,-166
2.421875,-180
2.42578125,-189
2.4296875,-190
2.43359375,-186
2.4375,-185
2.44140625,-194
2.4453125,-212
2.44921875,-232
2.453125,-247
2.45703125,-250
2.4609375,-242
2.46484375,-230
2.46875,-218
2.47265625,-206
2.4765625,-191
2.48046875,-175
2.484375,-157
2.48828125,-139
2.4921875,-118
2.49609375,-97
2.5,-79
2.50390625,-68
2.5078125,-68
2.51171875,-82
2.515625,-108
2.51953125,-140
2.5234375,-166
2.52734375,-181
2.53125,-186
2.53515625,-184
2.5390625,-185
2.54296875,-196
2.546875,-212
2.55078125,-220
2.5546875,-210
2.55859375,-179
2.5625,-135
2.56640625,-98
2.5703125,-84
2.57421875,-95
2.578125,-119
2.58203125,-135
2.5859375,-130
2.58984375,-107
2.59375,-78
2.59765625,-58
2.6015625,-57
2.60546875,-72
2.609375,-95
2.61328125,-116
2.6171875,-138
2.62109375,-161
2.625,-180
2.62890625,-191
2.6328125,-189
2.63671875,-174
2.640625,-149
2.64453125,-125
2.6484375,-115
2.65234375,-121
2.65625,-138
2.66015625,-160
2.6640625,-175
2.66796875,-176
2.671875,-164
2.67578125,-146
2.6796875,-130
2.68359375,-126
2.6875,-140
2.69140625,-166
2.6953125,-191
2.69921875,-203
2.703125,-198
2.70703125,-179
2.7109375,-156
2.71484375,-140
2.71875,-135
2.72265625,-137
2.7265625,-142
2.73046875,-144
2.734375,-146
2.73828125,-149
2.7421875,-152
2.74609375,-153
2.75,-151
2.75390625,-148
2.7578125,-148
2.76171875,-155
2.765625,-172
2.76953125,-195
2.7734375,-214
2.77734375,-226
2.78125,-230
2.78515625,-228
2.7890625,-228
2.79296875,-234
2.796875,-242
2.80078125,-242
2.8046875,-232
2.80859375,-212
2.8125,-190
2.81640625,-173
2.8203125,-167
2.82421875,-169
2.828125,-175
2.83203125,-178
2.8359375,-177
2.83984375,-175
2.84375,-175
2.84765625,-175
2.8515625,-170
2.85546875,-158
2.859375,-140
2.86328125,-123
2.8671875,-116
2.87109375,-120
2.875,-133
2.87890625,-154
2.8828125,-173
2.88671875,-185
2.890625,-185
2.89453125,-175
2.8984375,-159
2.90234375,-141
2.90625,-122
2.91015625,-105
2.9140625,-93
2.91796875,-92
2.921875,-99
2.92578125,-111
2.9296875,-122
2.93359375,-127
2.9375,-125
2.94140625,-116
2.9453125,-109
2.94921875,-111
2.953125,-125
2.95703125,-141
2.9609375,-148
2.96484375,-144
2.96875,-136
2.97265625,-130
2.9765625,-134
2.98046875,-153
2.984375,-179
2.98828125,-198
2.9921875,-201
2.99609375,-183
3.0,-147
3.00390625,-104
3.0078125,-65
3.01171875,-40
3.015625,-29
3.01953125,-24
3.0234375,-24
3.02734375,-28
3.03125,-34
3.03515625,-44
3.0390625,-59
3.04296875,-73
3.046875,-79
3.05078125,-76
3.0546875,-68
3.05859375,-59
3.0625,-54
3.06640625,-55
3.0703125,-57
3.07421875,-57
3.078125,-58
3.08203125,-64
3.0859375,-72
3.08984375,-79
3.09375,-79
3.09765625,-67
3.1015625,-46
3.10546875,-22
3.109375,-5
3.11328125,1
3.1171875,-4
3.12109375,-13
3.125,-19
3.12890625,-16
3.1328125,-9
3.13671875,-3
3.140625,0
3.14453125,-4
3.1484375,-12
3.15234375,-24
3.15625,-38
3.16015625,-57
3.1640625,-82
3.16796875,-111
3.171875,-135
3.17578125,-142
3.1796875,-130
3.18359375,-104
3.1875,-68
3.19140625,-31
3.1953125,-1
3.19921875,17
3.203125,30
3.20703125,40
3.2109375,42
3.21484375,33
3.21875,15
3.22265625,-6
3.2265625,-28
3.23046875,-48
3.234375,-64
3.23828125,-75
3.2421875,-84
3.24609375,-95
3.25,-109
3.25390625,-119
3.2578125,-118
3.26171875,-100
3.265625,-68
3.26953125,-27
3.2734375,18
3.27734375,55
3.28125,70
3.28515625,58
3.2890625,30
3.29296875,1
3.296875,-20
3.30078125,-28
3.3046875,-27
3.30859375,-22
3.3125,-25
3.31640625,-37
3.3203125,-50
3.32421875,-54
3.328125,-44
3.33203125,-27
3.3359375,-11
3.33984375,-3
3.34375,-6
3.34765625,-11
3.3515625,-10
3.35546875,2
3.359375,22
3.36328125,45
3.3671875,67
3.37109375,83
3.375,93
3.37890625,97
3.3828125,95
3.38671875,83
3.390625,62
3.39453125,40
3.3984375,22
3.40234375,12
3.40625,9
3.41015625,9
3.4140625,9
3.41796875,2
3.421875,-7
3.42578125,-13
3.4296875,-7
3.43359375,7
3.4375,19
3.44140625,25
3.4453125,22
3.44921875,14
3.453125,5
3.45703125,2
3.4609375,11
3.46484375,29
3.46875,45
3.47265625,54
3.4765625,56
3.48046875,53
3.484375,39
3.48828125,17
3.4921875,-8
3.49609375,-25
3.5,-30
3.50390625,-20
3.5078125,0
3.51171875,22
3.515625,40
3.51953125,48
3.5234375,50
3.52734375,52
3.53125,58
3.53515625,67
3.5390625,73
3.54296875,72
3.546875,65
3.55078125,54
3.5546875,40
3.55859375,22
3.5625,2
3.56640625,-15
3.5703125,-26
3.57421875,-31
3.578125,-26
3.58203125,-11
3.5859375,9
3.58984375,26
3.59375,32
3.59765625,24
3.6015625,7
3.60546875,-8
3.609375,-14
3.61328125,-6
3.6171875,16
3.62109375,41
3.625,53
3.62890625,48
3.6328125,30
3.63671875,7
3.640625,-16
3.64453125,-32
3.6484375,-40
3.65234375,-45
3.65625,-44
3.66015625,-33
3.6640625,-14
3.66796875,1
3.671875,7
3.67578125,4
3.6796875,-7
3.68359375,-22
3.6875,-31
3.69140625,-26
3.6953125,-8
3.69921875,14
3.703125,31
3.70703125,40
3.7109375,43
3.71484375,40
3.71875,32
3.72265625,28
3.7265625,33
3.73046875,42
3.734375,49
3.73828125,51
3.7421875,51
3.74609375,49
3.75,46
3.75390625,43
3.7578125,46
3.76171875,54
3.765625,64
3.76953125,72
3.7734375,72
3.77734375,61
3.78125,44
3.78515625,23
3.7890625,7
3.79296875,7
3.796875,26
3.80078125,57
3.8046875,92
3.80859375,123
3.8125,140
3.81640625,137
3.8203125,121
3.82421875,101
3.828125,88
3.83203125,90
3.8359375,108
3.83984375,133
3.84375,150
3.84765625,151
3.8515625,135
3.85546875,108
3.859375,75
3.86328125,41
3.8671875,11
3.87109375,-12
3.875,-20
3.87890625,-13
3.8828125,8
3.88671875,37
3.890625,65
3.89453125,84
3.8984375,94
3.90234375,99
3.90625,107
3.91015625,116
3.9140625,126
3.91796875,132
3.921875,132
3.92578125,124
3.9296875,108
3.93359375,84
3.9375,54
3.94140625,22
3.9453125,-10
3.94921875,-33
3.953125,-41
3.95703125,-34
3.9609375,-15
3.96484375,8
3.96875,31
3.97265625,52
3.9765625,72
3.98046875,87
3.984375,95
3.98828125,101
3.9921875,106
3.99609375,102
4.0,91
4.00390625,81
4.0078125,81
4.01171875,88
4.015625,97
4.01953125,107
4.0234375,110
4.02734375,95
4.03125,62
4.03515625,26
4.0390625,9
4.04296875,15
4.046875,31
4.05078125,45
4.0546875,51
4.05859375,48
4.0625,39
4.06640625,30
4.0703125,31
4.07421875,48
4.078125,74
4.08203125,97
4.0859375,109
4.08984375,113
4.09375,111
4.09765625,99
4.1015625,79
4.10546875,56
4.109375,36
4.11328125,18
4.1171875,1
4.12109375,-9
4.125,-10
4.12890625,-1
4.1328125,12
4.13671875,23
4.140625,27
4.14453125,24
4.1484375,20
4.15234375,25
4.15625,40
4.16015625,63
4.1640625,89
4.16796875,116
4.171875,144
4.17578125,167
4.1796875,182
4.18359375,185
4.1875,176
4.19140625,151
4.1953125,113
4.19921875,75
4.203125,51
4.20703125,44
4.2109375,50
4.21484375,61
4.21875,65
4.22265625,60
4.2265625,48
4.23046875,36
4.234375,29
4.23828125,33
4.2421875,50
4.24609375,77
4.25,106
4.25390625,127
4.2578125,137
4.26171875,134
4.265625,124
4.26953125,109
4.2734375,97
4.27734375,94
4.28125,98
4.28515625,104
4.2890625,104
4.29296875,100
4.296875,91
4.30078125,80
4.3046875,76
4.30859375,80
4.3125,87
4.31640625,89
4.3203125,89
4.32421875,90
4.328125,96
4.33203125,109
4.3359375,127
4.33984375,149
4.34375,166
4.34765625,169
4.3515625,159
4.35546875,142
4.359375,124
4.36328125,108
4.3671875,95
4.37109375,91
4.375,95
4.37890625,100
4.3828125,98
4.38671875,85
4.390625,67
4.39453125,54
4.3984375,52
4.40234375,62
4.40625,79
4.41015625,97
4.4140625,110
4.41796875,114
4.421875,114
4.42578125,116
4.4296875,120
4.43359375,116
4.4375,102
4.44140625,85
4.4453125,73
4.44921875,70
4.453125,79
4.45703125,102
4.4609375,130
4.46484375,149
4.46875,151
4.47265625,135
4.4765625,111
4.48046875,85
4.484375,65
4.48828125,53
4.4921875,50
4.49609375,50
4.5,50
4.50390625,52
4.5078125,60
4.51171875,77
4.515625,99
4.51953125,119
4.5234375,128
4.52734375,124
4.53125,116
4.53515625,110
4.5390625,108
4.54296875,109
4.546875,113
4.55078125,116
4.5546875,115
4.55859375,106
4.5625,93
4.56640625,79
4.5703125,63
4.57421875,44
4.578125,30
4.58203125,29
4.5859375,39
4.58984375,56
4.59375,77
4.59765625,100
4.6015625,117
4.60546875,125
4.609375,127
4.61328125,126
4.6171875,123
4.62109375,121
4.625,117
4.62890625,109
4.6328125,96
4.63671875,76
4.640625,51
4.64453125,24
4.6484375,5
4.65234375,-5
4.65625,-8
4.66015625,-5
4.6640625,4
4.66796875,17
4.671875,31
4.67578125,47
4.6796875,65
4.68359375,79
4.6875,89
4.69140625,97
4.6953125,106
4.69921875,109
4.703125,106
4.70703125,96
4.7109375,80
4.71484375,62
4.71875,48
4.72265625,42
4.7265625,42
4.73046875,43
4.734375,49
4.73828125,63
4.7421875,84
4.74609375,107
4.75,125
4.75390625,130
4.7578125,115
4.76171875,89
4.765625,67
4.76953125,62
4.7734375,74
4.77734375,94
4.78125,115
4.78515625,123
4.7890625,117
4.79296875,102
4.796875,93
4.80078125,91
4.8046875,92
4.80859375,91
4.8125,80
4.81640625,55
4.8203125,19
4.82421875,-19
4.828125,-53
4.83203125,-78
4.8359375,-92
4.83984375,-95
4.84375,-86
4.84765625,-64
4.8515625,-28
4.85546875,19
4.859375,66
4.86328125,103
4.8671875,124
4.87109375,129
4.875,124
4.87890625,112
4.8828125,97
4.88671875,82
4.890625,66
4.89453125,48
4.8984375,31
4.90234375,22
4.90625,25
4.91015625,38
4.9140625,53
4.91796875,65
4.921875,64
4.92578125,50
4.9296875,28
4.93359375,9
4.9375,-1
4.94140625,6
4.9453125,31
4.94921875,69
4.953125,102
4.95703125,121
4.9609375,125
4.96484375,118
4.96875,105
4.97265625,98
4.9765625,103
4.98046875,111
4.984375,110
4.98828125,104
4.9921875,101
4.99609375,103
5.0,107
5.00390625,112
5.0078125,115
5.01171875,113
5.015625,104
5.01953125,90
5.0234375,75
5.02734375,61
5.03125,45
5.03515625,28
5.0390625,20
5.04296875,33
5.046875,60
5.05078125,82
5.0546875,91
5.05859375,90
5.0625,84
5.06640625,77
5.0703125,73
5.07421875,73
5.078125,76
5.08203125,74
5.0859375,62
5.08984375,40
5.09375,17
5.09765625,-5
5.1015625,-30
5.10546875,-51
5.109375,-56
5.11328125,-42
5.1171875,-18
5.12109375,6
5.125,25
5.12890625,42
5.1328125,58
5.13671875,70
5.140625,76
5.14453125,77
5.1484375,75
5.15234375,67
5.15625,55
5.16015625,43
5.1640625,34
5.16796875,25
5.171875,14
5.17578125,6
5.1796875,6
5.18359375,9
5.1875,9
5.19140625,5
5.1953125,0
5.19921875,0
5.203125,9
5.20703125,29
5.2109375,56
5.21484375,79
5.21875,89
5.22265625,87
5.2265625,78
5.23046875,64
5.234375,48
5.23828125,38
5.2421875,36
5.24609375,43
5.25,57
5.25390625,79
5.2578125,102
5.26171875,118
5.265625,118
5.26953125,104
5.2734375,80
5.27734375,54
5.28125,32
5.28515625,15
5.2890625,7
5.29296875,9
5.296875,17
5.30078125,32
5.3046875,50
5.30859375,69
5.3125,79
5.31640625,77
5.3203125,66
5.32421875,51
5.328125,38
5.33203125,31
5.3359375,31
5.33984375,35
5.34375,38
5.34765625,40
5.3515625,40
5.35546875,39
5.359375,37
5.36328125,29
5.3671875,17
5.37109375,3
5.375,-12
5.37890625,-29
5.3828125,-42
5.38671875,-47
5.390625,-45
5.39453125,-36
5.3984375,-20
5.40234375,5
5.40625,30
5.41015625,49
5.4140625,55
5.41796875,48
5.421875,31
5.42578125,7
5.4296875,-22
5.43359375,-51
5.4375,-77
5.44140625,-96
5.4453125,-111
5.44921875,-118
5.453125,-116
5.45703125,-106
5.4609375,-98
5.46484375,-93
5.46875,-86
5.47265625,-75
5.4765625,-59
5.48046875,-38
5.484375,-16
5.48828125,3
5.4921875,15
5.49609375,20
5.5,18
5.50390625,12
5.5078125,4
5.51171875,-3
5.515625,-8
5.51953125,-10
5.5234375,-7
5.52734375,-4
5.53125,-8
5.53515625,-19
5.5390625,-36
5.54296875,-54
5.546875,-68
5.55078125,-72
5.5546875,-64
5.55859375,-45
5.5625,-22
5.56640625,-5
5.5703125,-1
5.57421875,-12
5.578125,-32
5.58203125,-47
5.5859375,-50
5.58984375,-39
5.59375,-19
5.59765625,1
5.6015625,14
5.60546875,16
5.609375,5
5.61328125,-13
5.6171875,-32
5.62109375,-48
5.625,-56
5.62890625,-52
5.6328125,-38
5.63671875,-22
5.640625,-18
5.64453125,-28
5.6484375,-46
5.65234375,-60
5.65625,-61
5.66015625,-50
5.6640625,-38
5.66796875,-35
5.671875,-42
5.67578125,-53
5.6796875,-55
5.68359375,-42
5.6875,-19
5.69140625,3
5.6953125,13
5.69921875,8
5.703125,-9
5.70703125,-28
5.7109375,-46
5.71484375,-63
5.71875,-80
5.72265625,-95
5.7265625,-99
5.73046875,-90
5.734375,-71
5.73828125,-51
5.7421875,-35
5.74609375,-26
5.75,-21
5.75390625,-20
5.7578125,-18
5.76171875,-12
5.765625,-7
5.76953125,-13
5.7734375,-30
5.77734375,-54
5.78125,-81
5.78515625,-106
5.7890625,-125
5.79296875,-129
5.796875,-117
5.80078125,-98
5.8046875,-82
5.80859375,-73
5.8125,-70
5.81640625,-73
5.8203125,-81
5.82421875,-86
5.828125,-83
5.83203125,-75
5.8359375,-70
5.83984375,-66
5.84375,-61
5.84765625,-54
5.8515625,-48
5.85546875,-45
5.859375,-44
5.86328125,-40
5.8671875,-32
5.87109375,-22
5.875,-11
5.87890625,-6
5.8828125,-18
5.88671875,-50
5.890625,-92
5.89453125,-126
5.8984375,-146
5.90234375,-149
5.90625,-136
5.91015625,-115
5.9140625,-94
5.91796875,-78
5.921875,-66
5.92578125,-60
5.9296875,-63
5.93359375,-76
5.9375,-94
5.94140625,-107
5.9453125,-108
5.94921875,-94
5.953125,-69
5.95703125,-39
5.9609375,-17
5.96484375,-9
5.96875,-18
5.97265625,-39
5.9765625,-63
5.98046875,-82
5.984375,-90
5.98828125,-83
5.9921875,-63
5.99609375,-38
6.0,-16
6.00390625,-2
6.0078125,5
6.01171875,6
6.015625,2
6.01953125,-2
6.0234375,-6
6.02734375,-11
6.03125,-19
6.03515625,-25
6.0390625,-24
6.04296875,-18
6.046875,-15
6.05078125,-19
6.0546875,-30
6.05859375,-49
6.0625,-72
6.06640625,-91
6.0703125,-97
6.07421875,-91
6.078125,-83
6.08203125,-74
6.0859375,-66
6.08984375,-59
6.09375,-51
6.09765625,-40
6.1015625,-23
6.10546875,-3
6.109375,16
6.11328125,36
6.1171875,51
6.12109375,60
6.125,62
6.12890625,59
6.1328125,50
6.13671875,33
6.140625,15
6.14453125,-1
6.1484375,-15
6.15234375,-26
6.15625,-30
6.16015625,-21
6.1640625,-4
6.16796875,15
6.171875,28
6.17578125,29
6.1796875,15
6.18359375,-11
6.1875,-39
6.19140625,-58
6.1953125,-59
6.19921875,-43
6.203125,-16
6.20703125,16
6.2109375,48
6.21484375,69
6.21875,72
6.22265625,58
6.2265625,35
6.23046875,12
6.234375,-5
6.23828125,-16
6.2421875,-19
6.24609375,-17
6.25,-14
6.25390625,-12
6.2578125,-12
6.26171875,-12
6.265625,-18
6.26953125,-31
6.2734375,-43
6.27734375,-46
6.28125,-37
6.28515625,-24
6.2890625,-14
6.29296875,-16
6.296875,-27
6.30078125,-36
6.3046875,-32
6.30859375,-14
6.3125,14
6.31640625,40
6.3203125,51
6.32421875,44
6.328125,26
6.33203125,6
6.3359375,-15
6.33984375,-36
6.34375,-53
6.34765625,-66
6.3515625,-73
6.35546875,-72
6.359375,-64
6.36328125,-52
6.3671875,-42
6.37109375,-36
6.375,-30
6.37890625,-24
6.3828125,-14
6.38671875,0
6.390625,18
6.39453125,36
6.3984375,48
6.40234375,53
6.40625,53
6.41015625,48
6.4140625,39
6.41796875,28
6.421875,22
6.42578125,19
6.4296875,15
6.43359375,4
6.4375,-11
6.44140625,-27
6.4453125,-40
6.44921875,-42
6.453125,-29
6.45703125,-4
6.4609375,24
6.46484375,46
6.46875,56
6.47265625,59
6.4765625,59
6.48046875,56
6.484375,51
6.48828125,43
6.4921875,34
6.49609375,23
6.5,13
6.50390625,8
6.5078125,8
6.51171875,8
6.515625,9
6.51953125,15
6.5234375,25
6.52734375,33
6.53125,39
6.53515625,43
6.5390625,49
6.54296875,60
6.546875,74
6.55078125,91
6.5546875,105
6.55859375,111
6.5625,105
6.56640625,93
6.5703125,83
6.57421875,78
6.578125,75
6.58203125,73
6.5859375,72
6.58984375,72
6.59375,77
6.59765625,86
6.6015625,98
6.60546875,105
6.609375,99
