Time,O2
6.6328125,7
6.63671875,19
6.640625,34
6.64453125,44
6.6484375,42
6.65234375,25
6.65625,-1
6.66015625,-25
6.6640625,-39
6.66796875,-44
6.671875,-45
6.67578125,-45
6.6796875,-48
6.68359375,-50
6.6875,-42
6.69140625,-24
6.6953125,1
6.69921875,26
6.703125,46
6.70703125,57
6.7109375,58
6.71484375,56
6.71875,57
6.72265625,62
6.7265625,68
6.73046875,73
6.734375,78
6.73828125,77
6.7421875,65
6.74609375,46
6.75,27
6.75390625,12
6.7578125,6
6.76171875,7
6.765625,14
6.76953125,24
6.7734375,32
6.77734375,33
6.78125,30
6.78515625,30
6.7890625,37
6.79296875,47
6.796875,60
6.80078125,73
6.8046875,82
6.80859375,86
6.8125,85
6.81640625,83
6.8203125,83
6.82421875,81
6.828125,74
6.83203125,59
6.8359375,39
6.83984375,19
6.84375,3
6.84765625,-7
6.8515625,-7
6.85546875,2
6.859375,17
6.86328125,33
6.8671875,47
6.87109375,57
6.875,63
6.87890625,64
6.8828125,60
6.88671875,52
6.890625,43
6.89453125,31
6.8984375,15
6.90234375,-1
6.90625,-13
6.91015625,-18
6.9140625,-14
6.91796875,-4
6.921875,6
6.92578125,14
6.9296875,18
6.93359375,14
6.9375,5
6.94140625,-1
6.9453125,-4
6.94921875,-5
6.953125,-8
6.95703125,-10
6.9609375,-10
6.96484375,-10
6.96875,-7
6.97265625,0
6.9765625,8
6.98046875,15
6.984375,23
6.98828125,32
6.9921875,40
6.99609375,48
7.0,56
7.00390625,65
7.0078125,69
7.01171875,65
7.015625,55
7.01953125,40
7.0234375,18
7.02734375,-6
7.03125,-22
7.03515625,-24
7.0390625,-13
7.04296875,8
7.046875,32
7.05078125,56
7.0546875,75
7.05859375,87
7.0625,91
7.06640625,91
7.0703125,90
7.07421875,87
7.078125,77
7.08203125,60
7.0859375,40
7.08984375,20
7.09375,1
7.09765625,-14
7.1015625,-20
7.10546875,-17
7.109375,-11
7.11328125,-5
7.1171875,2
7.12109375,11
7.125,21
7.12890625,30
7.1328125,42
7.13671875,53
7.140625,59
7.14453125,58
7.1484375,51
7.15234375,39
7.15625,20
7.16015625,-2
7.1640625,-20
7.16796875,-30
7.171875,-29
7.17578125,-17
7.1796875,-2
7.18359375,1
7.1875,-16
7.19140625,-45
7.1953125,-73
7.19921875,-86
7.203125,-79
7.20703125,-53
7.2109375,-19
7.21484375,6
7.21875,14
7.22265625,11
7.2265625,5
7.23046875,-1
7.234375,-7
7.23828125,-9
7.2421875,-4
7.24609375,7
7.25,17
7.25390625,22
7.2578125,18
7.26171875,9
7.265625,-2
7.26953125,-14
7.2734375,-24
7.27734375,-29
7.28125,-30
7.28515625,-32
7.2890625,-37
7.29296875,-43
7.296875,-49
7.30078125,-55
7.3046875,-59
7.30859375,-53
7.3125,-37
7.31640625,-18
7.3203125,-6
7.32421875,-4
7.328125,-10
7.33203125,-17
7.3359375,-23
7.33984375,-22
7.34375,-17
7.34765625,-11
7.3515625,-8
7.35546875,-10
7.359375,-18
7.36328125,-32
7.3671875,-48
7.37109375,-58
7.375,-60
7.37890625,-52
7.3828125,-37
7.38671875,-18
7.390625,-8
7.39453125,-12
7.3984375,-22
7.40234375,-29
7.40625,-29
7.41015625,-19
7.4140625,0
7.41796875,19
7.421875,32
7.42578125,36
7.4296875,35
7.43359375,31
7.4375,27
7.44140625,23
7.4453125,10
7.44921875,-15
7.453125,-44
7.45703125,-67
7.4609375,-76
7.46484375,-70
7.46875,-58
7.47265625,-49
7.4765625,-46
7.48046875,-49
7.484375,-54
7.48828125,-52
7.4921875,-39
7.49609375,-21
7.5,-8
7.50390625,-5
7.5078125,-9
7.51171875,-13
7.515625,-15
7.51953125,-14
7.5234375,-7
7.52734375,6
7.53125,17
7.53515625,23
7.5390625,25
7.54296875,21
7.546875,14
7.55078125,4
7.5546875,-3
7.55859375,-2
7.5625,2
7.56640625,5
7.5703125,4
7.57421875,3
7.578125,4
7.58203125,8
7.5859375,12
7.58984375,18
7.59375,22
7.59765625,22
7.6015625,21
7.60546875,22
7.609375,29
7.61328125,36
7.6171875,33
7.62109375,15
7.625,-12
7.62890625,-40
7.6328125,-60
7.63671875,-68
7.640625,-61
7.64453125,-47
7.6484375,-38
7.65234375,-37
7.65625,-41
7.66015625,-43
7.6640625,-42
7.66796875,-36
7.671875,-25
7.67578125,-11
7.6796875,1
7.68359375,7
7.6875,4
7.69140625,-2
7.6953125,-5
7.69921875,-3
7.703125,7
7.70703125,24
7.7109375,44
7.71484375,59
7.71875,58
7.72265625,39
7.7265625,13
7.73046875,-9
7.734375,-26
7.73828125,-35
7.7421875,-35
7.74609375,-27
7.75,-14
7.75390625,0
7.7578125,19
7.76171875,48
7.765625,78
7.76953125,98
7.7734375,97
7.77734375,83
7.78125,61
7.78515625,40
7.7890625,25
7.79296875,23
7.796875,30
7.80078125,38
7.8046875,42
7.80859375,43
7.8125,46
7.81640625,53
7.8203125,61
7.82421875,67
7.828125,70
7.83203125,67
7.8359375,55
7.83984375,35
7.84375,15
7.84765625,1
7.8515625,-7
7.85546875,-13
7.859375,-16
7.86328125,-19
7.8671875,-25
7.87109375,-30
7.875,-28
7.87890625,-19
7.8828125,-6
7.88671875,11
7.890625,29
7.89453125,42
7.8984375,49
7.90234375,49
7.90625,49
7.91015625,48
7.9140625,45
7.91796875,43
7.921875,44
7.92578125,48
7.9296875,52
7.93359375,55
7.9375,58
7.94140625,64
7.9453125,67
7.94921875,62
7.953125,48
7.95703125,30
7.9609375,11
7.96484375,-7
7.96875,-22
7.97265625,-29
7.9765625,-27
7.98046875,-23
7.984375,-22
7.98828125,-21
7.9921875,-16
7.99609375,-6
8.0,7
8.00390625,22
8.0078125,36
8.01171875,41
8.015625,37
8.01953125,31
8.0234375,27
8.02734375,26
8.03125,26
8.03515625,27
8.0390625,26
8.04296875,24
8.046875,23
8.05078125,24
8.0546875,23
8.05859375,16
8.0625,2
8.06640625,-19
8.0703125,-42
8.07421875,-59
8.078125,-67
8.08203125,-66
8.0859375,-63
8.08984375,-58
8.09375,-56
8.09765625,-55
8.1015625,-54
8.10546875,-48
8.109375,-39
8.11328125,-26
8.1171875,-12
8.12109375,-1
8.125,7
8.12890625,14
8.1328125,23
8.13671875,33
8.140625,43
8.14453125,46
8.1484375,39
8.15234375,21
8.15625,-4
8.16015625,-29
8.1640625,-46
8.16796875,-53
8.171875,-53
8.17578125,-54
8.1796875,-59
8.18359375,-67
8.1875,-72
8.19140625,-70
8.1953125,-55
8.19921875,-28
8.203125,4
8.20703125,33
8.2109375,53
8.21484375,64
8.21875,67
8.22265625,66
8.2265625,62
8.23046875,57
8.234375,53
8.23828125,48
8.2421875,40
8.24609375,27
8.25,8
8.25390625,-17
8.2578125,-43
8.26171875,-67
8.265625,-79
8.26953125,-74
8.2734375,-53
8.27734375,-26
8.28125,-5
8.28515625,3
8.2890625,0
8.29296875,-13
8.296875,-23
8.30078125,-18
8.3046875,3
8.30859375,31
8.3125,54
8.31640625,62
8.3203125,52
8.32421875,29
8.328125,6
8.33203125,-8
8.3359375,-10
8.33984375,-7
8.34375,-5
8.34765625,-9
8.3515625,-22
8.35546875,-37
8.359375,-47
8.36328125,-51
8.3671875,-52
8.37109375,-48
8.375,-35
8.37890625,-15
8.3828125,10
8.38671875,34
8.390625,50
8.39453125,51
8.3984375,38
8.40234375,23
8.40625,11
8.41015625,9
8.4140625,12
8.41796875,16
8.421875,10
8.42578125,-6
8.4296875,-24
8.43359375,-35
8.4375,-35
8.44140625,-28
8.4453125,-20
8.44921875,-15
8.453125,-20
8.45703125,-31
8.4609375,-40
8.46484375,-44
8.46875,-43
8.47265625,-39
8.4765625,-31
8.48046875,-26
8.484375,-25
8.48828125,-22
8.4921875,-15
8.49609375,-8
8.5,-5
8.50390625,-5
8.5078125,-5
8.51171875,-8
8.515625,-12
8.51953125,-15
8.5234375,-15
8.52734375,-14
8.53125,-14
8.53515625,-12
8.5390625,-7
8.54296875,4
8.546875,18
8.55078125,30
8.5546875,38
8.55859375,42
8.5625,42
8.56640625,39
8.5703125,32
8.57421875,19
8.578125,1
8.58203125,-20
8.5859375,-36
8.58984375,-40
8.59375,-33
8.59765625,-19
8.6015625,-5
8.60546875,2
8.609375,-2
8.61328125,-15
8.6171875,-27
8.62109375,-28
8.625,-21
8.62890625,-11
8.6328125,0
8.63671875,8
8.640625,10
8.64453125,3
8.6484375,-9
8.65234375,-20
8.65625,-26
8.66015625,-27
8.6640625,-22
8.66796875,-13
8.671875,-3
8.67578125,3
8.6796875,-1
8.68359375,-14
8.6875,-28
8.69140625,-35
8.6953125,-35
8.69921875,-34
8.703125,-31
8.70703125,-27
8.7109375,-23
8.71484375,-22
8.71875,-23
8.72265625,-20
8.7265625,-12
8.73046875,-4
8.734375,3
8.73828125,8
8.7421875,9
8.74609375,7
8.75,1
8.75390625,-11
8.7578125,-26
8.76171875,-43
8.765625,-58
8.76953125,-70
8.7734375,-75
8.77734375,-73
8.78125,-64
8.78515625,-55
8.7890625,-50
8.79296875,-52
8.796875,-59
8.80078125,-67
8.8046875,-73
8.80859375,-75
8.8125,-70
8.81640625,-55
8.8203125,-34
8.82421875,-9
8.828125,14
8.83203125,31
8.8359375,42
8.83984375,49
8.84375,51
8.84765625,47
8.8515625,41
8.85546875,33
8.859375,24
8.86328125,12
8.8671875,1
8.87109375,-9
8.875,-17
8.87890625,-24
8.8828125,-28
8.88671875,-29
8.890625,-29
8.89453125,-30
8.8984375,-30
8.90234375,-26
8.90625,-17
8.91015625,-6
8.9140625,6
8.91796875,20
8.921875,36
8.92578125,53
8.9296875,64
8.93359375,68
8.9375,64
8.94140625,54
8.9453125,42
8.94921875,32
8.953125,29
8.95703125,31
8.9609375,33
8.96484375,27
8.96875,15
8.97265625,5
8.9765625,0
8.98046875,-1
8.984375,-1
8.98828125,-1
8.9921875,-6
8.99609375,-18
9.0,-32
9.00390625,-38
9.0078125,-34
9.01171875,-20
9.015625,-3
9.01953125,16
9.0234375,32
9.02734375,43
9.03125,49
9.03515625,47
9.0390625,34
9.04296875,13
9.046875,-8
9.05078125,-25
9.0546875,-32
9.05859375,-23
9.0625,-1
9.06640625,23
9.0703125,40
9.07421875,44
9.078125,30
9.08203125,1
9.0859375,-29
9.08984375,-45
9.09375,-46
9.09765625,-32
9.1015625,-10
9.10546875,6
9.109375,7
9.11328125,-2
9.1171875,-10
9.12109375,-10
9.125,-4
9.12890625,3
9.1328125,6
9.13671875,7
9.140625,11
9.14453125,20
9.1484375,28
9.15234375,32
9.15625,31
9.16015625,27
9.1640625,19
9.16796875,7
9.171875,-7
9.17578125,-21
9.1796875,-36
9.18359375,-47
9.1875,-44
9.19140625,-19
9.1953125,23
9.19921875,60
9.203125,75
9.20703125,66
9.2109375,45
9.21484375,22
9.21875,6
9.22265625,-2
9.2265625,-8
9.23046875,-16
9.234375,-27
9.23828125,-38
9.2421875,-44
9.24609375,-36
9.25,-15
9.25390625,5
9.2578125,15
9.26171875,15
9.265625,10
9.26953125,2
9.2734375,-7
9.27734375,-12
9.28125,-10
9.28515625,-1
9.2890625,11
9.29296875,22
9.296875,30
9.30078125,37
9.3046875,43
9.30859375,45
9.3125,43
9.31640625,39
9.3203125,37
9.32421875,37
9.328125,37
9.33203125,36
9.3359375,31
9.33984375,23
9.34375,14
9.34765625,7
9.3515625,3
9.35546875,6
9.359375,10
9.36328125,13
9.3671875,15
9.37109375,16
9.375,21
9.37890625,28
9.3828125,36
9.38671875,42
9.390625,50
9.39453125,60
9.3984375,65
9.40234375,59
9.40625,47
9.41015625,34
9.4140625,22
9.41796875,12
9.421875,7
9.42578125,6
9.4296875,7
9.43359375,8
9.4375,11
9.44140625,17
9.4453125,28
9.44921875,38
9.453125,44
9.45703125,46
9.4609375,45
9.46484375,42
9.46875,34
9.47265625,22
9.4765625,6
9.48046875,-9
9.484375,-23
9.48828125,-35
9.4921875,-46
9.49609375,-52
9.5,-52
9.50390625,-44
9.5078125,-31
9.51171875,-15
9.515625,0
9.51953125,12
9.5234375,19
9.52734375,17
9.53125,8
9.53515625,-6
9.5390625,-22
9.54296875,-40
9.546875,-57
9.55078125,-64
9.5546875,-56
9.55859375,-36
9.5625,-13
9.56640625,11
9.5703125,35
9.57421875,54
9.578125,63
9.58203125,62
9.5859375,54
9.58984375,39
9.59375,21
9.59765625,5
9.6015625,-6
9.60546875,-10
9.609375,-10
9.61328125,-11
9.6171875,-17
9.62109375,-23
9.625,-19
9.62890625,-9
9.6328125,-2
9.63671875,2
9.640625,7
9.64453125,13
9.6484375,21
9.65234375,30
9.65625,42
9.66015625,52
9.6640625,56
9.66796875,52
9.671875,43
9.67578125,31
9.6796875,17
9.68359375,1
9.6875,-15
9.69140625,-25
9.6953125,-26
9.69921875,-20
9.703125,-14
9.70703125,-10
9.7109375,-11
9.71484375,-17
9.71875,-21
9.72265625,-21
9.7265625,-17
9.73046875,-12
9.734375,-6
9.73828125,-3
9.7421875,-4
9.74609375,-6
9.75,-1
9.75390625,9
9.7578125,20
9.76171875,27
9.765625,25
9.76953125,13
9.7734375,-9
9.77734375,-35
9.78125,-59
9.78515625,-73
9.7890625,-72
9.79296875,-59
9.796875,-39
9.80078125,-18
9.8046875,-5
9.80859375,-1
9.8125,-2
9.81640625,0
9.8203125,9
9.82421875,25
9.828125,36
9.83203125,36
9.8359375,23
9.83984375,4
9.84375,-15
9.84765625,-27
9.8515625,-25
9.85546875,-12
9.859375,3
9.86328125,14
9.8671875,18
9.87109375,11
9.875,-8
9.87890625,-32
9.8828125,-50
9.88671875,-59
9.890625,-55
9.89453125,-38
9.8984375,-13
9.90234375,7
9.90625,18
9.91015625,25
9.9140625,34
9.91796875,45
9.921875,56
9.92578125,66
9.9296875,70
9.93359375,67
9.9375,59
9.94140625,51
9.9453125,41
9.94921875,31
9.953125,19
9.95703125,5
9.9609375,-8
9.96484375,-21
9.96875,-28
9.97265625,-30
9.9765625,-30
9.98046875,-32
9.984375,-34
9.98828125,-32
9.9921875,-28
9.99609375,-22
10.0,-12
10.00390625,3
10.0078125,17
10.01171875,26
10.015625,26
10.01953125,16
10.0234375,0
10.02734375,-17
10.03125,-30
10.03515625,-34
10.0390625,-28
10.04296875,-18
10.046875,-12
10.05078125,-14
10.0546875,-22
10.05859375,-34
10.0625,-50
10.06640625,-66
10.0703125,-77
10.07421875,-80
10.078125,-74
10.08203125,-60
10.0859375,-37
10.08984375,-15
10.09375,-6
10.09765625,-13
10.1015625,-28
10.10546875,-45
10.109375,-62
10.11328125,-71
10.1171875,-71
10.12109375,-71
10.125,-79
10.12890625,-93
10.1328125,-104
10.13671875,-105
10.140625,-99
10.14453125,-86
10.1484375,-66
10.15234375,-43
10.15625,-24
10.16015625,-16
10.1640625,-16
10.16796875,-22
10.171875,-25
10.17578125,-26
10.1796875,-26
10.18359375,-29
10.1875,-36
10.19140625,-49
10.1953125,-68
10.19921875,-83
10.203125,-83
10.20703125,-67
10.2109375,-44
10.21484375,-24
10.21875,-10
10.22265625,-3
10.2265625,-5
10.23046875,-16
10.234375,-33
10.23828125,-50
10.2421875,-64
10.24609375,-73
10.25,-75
10.25390625,-67
10.2578125,-51
10.26171875,-30
10.265625,-8
10.26953125,14
10.2734375,34
10.27734375,50
10.28125,60
10.28515625,63
10.2890625,59
10.29296875,50
10.296875,38
10.30078125,22
10.3046875,3
10.30859375,-19
10.3125,-40
10.31640625,-57
10.3203125,-64
10.32421875,-64
10.328125,-59
10.33203125,-51
10.3359375,-45
10.33984375,-45
10.34375,-49
10.34765625,-48
10.3515625,-35
10.35546875,-15
10.359375,7
10.36328125,28
10.3671875,48
10.37109375,60
10.375,62
10.37890625,57
10.3828125,48
10.38671875,41
10.390625,35
10.39453125,30
10.3984375,25
10.40234375,19
10.40625,13
10.41015625,6
10.4140625,0
10.41796875,-2
10.421875,5
10.42578125,14
10.4296875,21
10.43359375,24
10.4375,25
10.44140625,26
10.4453125,26
10.44921875,25
10.453125,24
10.45703125,22
10.4609375,19
10.46484375,20
10.46875,25
10.47265625,35
10.4765625,45
10.48046875,50
10.484375,45
10.48828125,30
10.4921875,12
10.49609375,-3
10.5,-13
10.50390625,-17
10.5078125,-18
10.51171875,-15
10.515625,-7
10.51953125,1
10.5234375,8
10.52734375,17
10.53125,37
10.53515625,65
10.5390625,94
10.54296875,117
10.546875,129
10.55078125,124
10.5546875,101
10.55859375,69
10.5625,36
10.56640625,10
10.5703125,-3
10.57421875,-4
10.578125,8
10.58203125,28
10.5859375,46
10.58984375,48
10.59375,33
10.59765625,13
10.6015625,0
10.60546875,-2
10.609375,6
10.61328125,19
10.6171875,27
10.62109375,25
10.625,17
10.62890625,16
10.6328125,28
10.63671875,44
10.640625,51
10.64453125,47
10.6484375,34
10.65234375,15
10.65625,-5
10.66015625,-20
10.6640625,-28
10.66796875,-34
10.671875,-45
10.67578125,-61
10.6796875,-74
10.68359375,-77
10.6875,-69
10.69140625,-53
10.6953125,-32
10.69921875,-11
10.703125,3
10.70703125,9
10.7109375,8
10.71484375,8
10.71875,11
10.72265625,14
10.7265625,11
10.73046875,2
10.734375,-11
10.73828125,-26
10.7421875,-40
10.74609375,-50
10.75,-56
10.75390625,-66
10.7578125,-83
10.76171875,-101
10.765625,-112
10.76953125,-112
10.7734375,-97
10.77734375,-70
10.78125,-40
10.78515625,-17
10.7890625,-3
10.79296875,7
10.796875,16
10.80078125,23
10.8046875,29
10.80859375,33
10.8125,33
10.81640625,27
10.8203125,14
10.82421875,-2
10.828125,-19
10.83203125,-35
10.8359375,-47
10.83984375,-56
10.84375,-61
10.84765625,-63
10.8515625,-63
10.85546875,-63
10.859375,-62
10.86328125,-58
10.8671875,-53
10.87109375,-48
10.875,-40
10.87890625,-28
10.8828125,-12
10.88671875,3
10.890625,17
10.89453125,29
10.8984375,38
10.90234375,41
10.90625,39
10.91015625,33
10.9140625,23
10.91796875,12
10.921875,0
10.92578125,-6
10.9296875,-5
10.93359375,-1
10.9375,2
10.94140625,4
10.9453125,5
10.94921875,3
10.953125,-5
10.95703125,-16
10.9609375,-30
10.96484375,-42
10.96875,-51
10.97265625,-55
10.9765625,-55
10.98046875,-49
10.984375,-36
10.98828125,-18
10.9921875,4
10.99609375,31
11.0,59
11.00390625,76
11.0078125,78
11.01171875,66
11.015625,43
11.01953125,13
11.0234375,-16
11.02734375,-34
11.03125,-39
11.03515625,-37
11.0390625,-35
11.04296875,-36
11.046875,-44
11.05078125,-57
11.0546875,-72
11.05859375,-84
11.0625,-87
11.06640625,-81
11.0703125,-68
11.07421875,-51
11.078125,-39
11.08203125,-36
11.0859375,-45
11.08984375,-62
11.09375,-80
11.09765625,-90
11.1015625,-89
11.10546875,-79
11.109375,-68
11.11328125,-56
11.1171875,-41
11.12109375,-27
11.125,-14
11.12890625,-7
11.1328125,-9
11.13671875,-19
11.140625,-29
11.14453125,-30
11.1484375,-20
11.15234375,-4
11.15625,7
11.16015625,7
11.1640625,-4
11.16796875,-16
11.171875,-23
11.17578125,-26
11.1796875,-28
11.18359375,-31
11.1875,-38
11.19140625,-47
11.1953125,-51
11.19921875,-46
11.203125,-36
11.20703125,-26
11.2109375,-19
11.21484375,-16
11.21875,-15
11.22265625,-17
11.2265625,-22
11.23046875,-27
11.234375,-27
11.23828125,-20
11.2421875,-7
11.24609375,12
11.25,33
11.25390625,54
11.2578125,67
11.26171875,73
11.265625,74
11.26953125,71
11.2734375,59
11.27734375,41
11.28125,25
11.28515625,18
11.2890625,16
11.29296875,10
11.296875,0
11.30078125,-14
11.3046875,-31
11.30859375,-45
11.3125,-50
11.31640625,-39
11.3203125,-14
11.32421875,18
11.328125,48
11.33203125,73
11.3359375,88
11.33984375,93
11.34375,90
11.34765625,82
11.3515625,74
11.35546875,68
11.359375,63
11.36328125,60
11.3671875,55
11.37109375,48
11.375,39
11.37890625,25
11.3828125,3
11.38671875,-22
11.390625,-41
11.39453125,-49
11.3984375,-46
11.40234375,-30
11.40625,-4
11.41015625,24
11.4140625,44
11.41796875,57
11.421875,61
11.42578125,58
11.4296875,54
11.43359375,55
11.4375,58
11.44140625,61
11.4453125,63
11.44921875,66
11.453125,66
11.45703125,65
11.4609375,64
11.46484375,60
11.46875,47
11.47265625,26
11.4765625,6
11.48046875,-5
11.484375,-7
11.48828125,-2
11.4921875,9
11.49609375,27
11.5,50
11.50390625,76
11.5078125,106
11.51171875,134
11.515625,150
11.51953125,146
11.5234375,124
11.52734375,91
11.53125,61
11.53515625,44
11.5390625,44
11.54296875,58
11.546875,74
11.55078125,82
11.5546875,78
11.55859375,67
11.5625,54
11.56640625,43
11.5703125,37
11.57421875,33
11.578125,24
11.58203125,9
11.5859375,-6
11.58984375,-18
11.59375,-22
11.59765625,-16
11.6015625,-1
11.60546875,17
11.609375,28
11.61328125,28
11.6171875,20
11.62109375,14
11.625,13
11.62890625,18
11.6328125,21
11.63671875,16
11.640625,2
11.64453125,-17
11.6484375,-32
11.65234375,-34
11.65625,-22
11.66015625,-6
11.6640625,6
11.66796875,13
11.671875,18
11.67578125,23
11.6796875,28
11.68359375,33
11.6875,34
11.69140625,31
11.6953125,21
11.69921875,7
11.703125,-4
11.70703125,-9
11.7109375,-7
11.71484375,-1
11.71875,8
11.72265625,16
11.7265625,14
11.73046875,5
11.734375,-6
11.73828125,-15
11.7421875,-25
11.74609375,-36
11.75,-42
11.75390625,-40
11.7578125,-35
11.76171875,-31
11.765625,-29
11.76953125,-29
11.7734375,-34
11.77734375,-40
11.78125,-40
11.78515625,-29
11.7890625,-12
11.79296875,4
11.796875,11
11.80078125,3
11.8046875,-16
11.80859375,-39
11.8125,-61
11.81640625,-78
11.8203125,-88
11.82421875,-92
11.828125,-92
11.83203125,-90
11.8359375,-89
11.83984375,-88
11.84375,-84
11.84765625,-75
11.8515625,-64
11.85546875,-50
11.859375,-32
11.86328125,-11
11.8671875,5
11.87109375,13
11.875,14
11.87890625,15
11.8828125,16
11.88671875,20
11.890625,26
11.89453125,33
11.8984375,36
11.90234375,32
11.90625,22
11.91015625,8
11.9140625,-8
11.91796875,-18
11.921875,-20
11.92578125,-17
11.9296875,-12
11.93359375,-5
11.9375,4
11.94140625,14
11.9453125,24
11.94921875,35
11.953125,45
11.95703125,52
11.9609375,51
11.96484375,46
11.96875,40
11.97265625,29
11.9765625,9
11.98046875,-20
11.984375,-48
11.98828125,-65
11.9921875,-74
11.99609375,-73
12.0,-63
12.00390625,-50
12.0078125,-38
12.01171875,-31
12.015625,-26
12.01953125,-25
12.0234375,-26
12.02734375,-27
12.03125,-25
12.03515625,-18
12.0390625,-4
12.04296875,14
12.046875,27
12.05078125,30
12.0546875,30
12.05859375,33
12.0625,36
12.06640625,37
12.0703125,36
12.07421875,30
12.078125,16
12.08203125,-5
12.0859375,-25
12.08984375,-38
12.09375,-45
12.09765625,-49
12.1015625,-50
12.10546875,-48
12.109375,-47
12.11328125,-47
12.1171875,-46
12.12109375,-42
12.125,-31
12.12890625,-16
12.1328125,2
12.13671875,20
12.140625,33
12.14453125,37
12.1484375,34
12.15234375,29
12.15625,23
12.16015625,14
12.1640625,3
12.16796875,-9
12.171875,-22
12.17578125,-34
12.1796875,-41
12.18359375,-41
12.1875,-38
12.19140625,-35
12.1953125,-29
12.19921875,-21
12.203125,-15
12.20703125,-11
12.2109375,-12
12.21484375,-17
12.21875,-22
12.22265625,-22
12.2265625,-14
12.23046875,0
12.234375,14
12.23828125,20
12.2421875,15
12.24609375,1
12.25,-13
12.25390625,-23
12.2578125,-24
12.26171875,-17
12.265625,-2
12.26953125,14
12.2734375,32
12.27734375,50
12.28125,63
12.28515625,67
12.2890625,61
12.29296875,43
12.296875,19
12.30078125,-1
12.3046875,-11
12.30859375,-8
12.3125,5
12.31640625,24
12.3203125,43
12.32421875,57
12.328125,65
12.33203125,65
12.3359375,59
12.33984375,46
12.34375,32
12.34765625,18
12.3515625,9
12.35546875,3
12.359375,-2
12.36328125,-10
12.3671875,-21
12.37109375,-33
12.375,-44
12.37890625,-49
12.3828125,-47
12.38671875,-38
12.390625,-26
12.39453125,-14
12.3984375,-3
12.40234375,4
12.40625,3
12.41015625,-2
12.4140625,-8
12.41796875,-13
12.421875,-19
12.42578125,-25
12.4296875,-28
12.43359375,-31
12.4375,-32
12.44140625,-28
12.4453125,-18
12.44921875,-4
12.453125,11
12.45703125,25
12.4609375,37
12.46484375,43
12.46875,42
12.47265625,38
12.4765625,32
12.48046875,25
12.484375,18
12.48828125,15
12.4921875,16
12.49609375,17
12.5,16
12.50390625,14
12.5078125,11
12.51171875,10
12.515625,13
12.51953125,21
12.5234375,33
12.52734375,48
12.53125,62
12.53515625,73
12.5390625,80
12.54296875,80
12.546875,73
12.55078125,57
12.5546875,34
12.55859375,8
12.5625,-14
12.56640625,-28
12.5703125,-29
12.57421875,-14
12.578125,8
12.58203125,27
12.5859375,35
12.58984375,32
12.59375,20
12.59765625,6
12.6015625,-1
12.60546875,5
12.609375,20
12.61328125,33
12.6171875,35
12.62109375,26
12.625,7
12.62890625,-13
12.6328125,-26
12.63671875,-31
12.640625,-27
12.64453125,-20
12.6484375,-11
12.65234375,-4
12.65625,3
12.66015625,10
12.6640625,17
12.66796875,23
12.671875,27
12.67578125,32
12.6796875,39
12.68359375,44
12.6875,46
12.69140625,45
12.6953125,46
12.69921875,47
12.703125,43
12.70703125,37
12.7109375,31
12.71484375,27
12.71875,23
12.72265625,24
12.7265625,28
12.73046875,33
12.734375,32
12.73828125,28
12.7421875,31
12.74609375,44
12.75,60
12.75390625,68
12.7578125,59
12.76171875,34
12.765625,2
12.76953125,-25
12.7734375,-40
12.77734375,-43
12.78125,-39
12.78515625,-37
12.7890625,-41
12.79296875,-47
12.796875,-51
12.80078125,-47
12.8046875,-38
12.80859375,-25
12.8125,-14
12.81640625,-7
12.8203125,-5
12.82421875,-9
12.828125,-13
12.83203125,-14
12.8359375,-8
12.83984375,-1
12.84375,6
12.84765625,12
12.8515625,13
12.85546875,7
12.859375,-1
12.86328125,-8
12.8671875,-14
12.87109375,-18
12.875,-16
12.87890625,-6
12.8828125,8
12.88671875,16
12.890625,17
12.89453125,12
12.8984375,4
12.90234375,-4
12.90625,-9
12.91015625,-8
12.9140625,-3
12.91796875,2
12.921875,10
12.92578125,25
12.9296875,46
12.93359375,66
12.9375,79
12.94140625,81
12.9453125,69
12.94921875,43
12.953125,10
12.95703125,-21
12.9609375,-42
12.96484375,-47
12.96875,-41
12.97265625,-34
12.9765625,-30
12.98046875,-30
12.984375,-33
12.98828125,-34
12.9921875,-32
12.99609375,-26
13.0,-20
13.00390625,-18
13.0078125,-19
13.01171875,-18
13.015625,-7
13.01953125,9
13.0234375,20
13.02734375,23
13.03125,22
13.03515625,20
13.0390625,19
13.04296875,23
13.046875,31
13.05078125,36
13.0546875,28
13.05859375,10
13.0625,-13
13.06640625,-32
13.0703125,-46
13.07421875,-53
13.078125,-55
13.08203125,-52
13.0859375,-44
13.08984375,-29
13.09375,-11
13.09765625,5
13.1015625,14
13.10546875,17
13.109375,21
13.11328125,29
13.1171875,39
13.12109375,48
13.125,51
13.12890625,42
13.1328125,19
13.13671875,-6
13.140625,-20
13.14453125,-22
13.1484375,-20
13.15234375,-20
13.15625,-21
13.16015625,-25
13.1640625,-32
13.16796875,-40
13.171875,-42
13.17578125,-33
13.1796875,-18
13.18359375,-6
13.1875,-1
13.19140625,-2
13.1953125,-6
13.19921875,-9
13.203125,-10
13.20703125,-4
13.2109375,6
13.21484375,14
13.21875,16
13.22265625,12
13.2265625,7
13.23046875,4
13.234375,2
13.23828125,-8
13.2421875,-29
13.24609375,-55
13.25,-79
13.25390625,-94
13.2578125,-97
13.26171875,-87
13.265625,-69
13.26953125,-50
13.2734375,-36
13.27734375,-27
13.28125,-19
