Time,O2
0.6484375,-1
0.65234375,3
0.65625,7
0.66015625,9
0.6640625,7
0.66796875,0
0.671875,-7
0.67578125,-12
0.6796875,-12
0.68359375,-9
0.6875,-2
0.69140625,5
0.6953125,14
0.69921875,22
0.703125,28
0.70703125,33
0.7109375,36
0.71484375,35
0.71875,30
0.72265625,21
0.7265625,11
0.73046875,-1
0.734375,-12
0.73828125,-21
0.7421875,-25
0.74609375,-22
0.75,-12
0.75390625,2
0.7578125,14
0.76171875,21
0.765625,22
0.76953125,18
0.7734375,11
0.77734375,3
0.78125,-3
0.78515625,-5
0.7890625,-5
0.79296875,-4
0.796875,-2
0.80078125,2
0.8046875,8
0.80859375,13
0.8125,14
0.81640625,10
0.8203125,1
0.82421875,-12
0.828125,-25
0.83203125,-32
0.8359375,-31
0.83984375,-24
0.84375,-16
0.84765625,-10
0.8515625,-8
0.85546875,-9
0.859375,-10
0.86328125,-10
0.8671875,-8
0.87109375,-2
0.875,9
0.87890625,20
0.8828125,28
0.88671875,33
0.890625,34
0.89453125,32
0.8984375,26
0.90234375,21
0.90625,18
0.91015625,16
0.9140625,13
0.91796875,9
0.921875,6
0.92578125,4
0.9296875,2
0.93359375,0
0.9375,-4
0.94140625,-10
0.9453125,-19
0.94921875,-27
0.953125,-32
0.95703125,-32
0.9609375,-30
0.96484375,-28
0.96875,-26
0.97265625,-25
0.9765625,-22
0.98046875,-18
0.984375,-12
0.98828125,-7
0.9921875,-3
0.99609375,-2
1.0,-2
1.00390625,-4
1.0078125,-6
1.01171875,-8
1.015625,-10
1.01953125,-11
1.0234375,-11
1.02734375,-9
1.03125,-7
1.03515625,-8
1.0390625,-13
1.04296875,-21
1.046875,-30
1.05078125,-37
1.0546875,-37
1.05859375,-32
1.0625,-24
1.06640625,-17
1.0703125,-13
1.07421875,-15
1.078125,-21
1.08203125,-25
1.0859375,-26
1.08984375,-23
1.09375,-21
1.09765625,-23
1.1015625,-29
1.10546875,-35
1.109375,-34
1.11328125,-29
1.1171875,-21
1.12109375,-16
1.125,-13
1.12890625,-12
1.1328125,-13
1.13671875,-12
1.140625,-6
1.14453125,0
1.1484375,4
1.15234375,2
1.15625,0
1.16015625,0
1.1640625,3
1.16796875,6
1.171875,8
1.17578125,8
1.1796875,4
1.18359375,-2
1.1875,-10
1.19140625,-17
1.1953125,-21
1.19921875,-22
1.203125,-17
1.20703125,-8
1.2109375,-1
1.21484375,2
1.21875,-3
1.22265625,-13
1.2265625,-25
1.23046875,-34
1.234375,-37
1.23828125,-36
1.2421875,-34
1.24609375,-30
1.25,-26
1.25390625,-20
1.2578125,-11
1.26171875,-1
1.265625,8
1.26953125,13
1.2734375,14
1.27734375,12
1.28125,10
1.28515625,10
1.2890625,10
1.29296875,8
1.296875,7
1.30078125,7
1.3046875,8
1.30859375,9
1.3125,11
1.31640625,14
1.3203125,12
1.32421875,6
1.328125,-1
1.33203125,-5
1.3359375,-5
1.33984375,-3
1.34375,1
1.34765625,5
1.3515625,9
1.35546875,16
1.359375,26
1.36328125,37
1.3671875,45
1.37109375,47
1.375,43
1.37890625,36
1.3828125,30
1.38671875,27
1.390625,28
1.39453125,32
1.3984375,35
1.40234375,35
1.40625,31
1.41015625,25
1.4140625,19
1.41796875,14
1.421875,11
1.42578125,8
1.4296875,5
1.43359375,3
1.4375,3
1.44140625,4
1.4453125,6
1.44921875,10
1.453125,17
1.45703125,25
1.4609375,29
1.46484375,31
1.46875,30
1.47265625,25
1.4765625,18
1.48046875,11
1.484375,7
1.48828125,7
1.4921875,7
1.49609375,7
1.5,5
1.50390625,2
1.5078125,0
1.51171875,-1
1.515625,-2
1.51953125,-2
1.5234375,-1
1.52734375,3
1.53125,10
1.53515625,18
1.5390625,26
1.54296875,31
1.546875,32
1.55078125,28
1.5546875,21
1.55859375,15
1.5625,11
1.56640625,7
1.5703125,3
1.57421875,1
1.578125,2
1.58203125,5
1.5859375,9
1.58984375,11
1.59375,12
1.59765625,10
1.6015625,7
1.60546875,2
1.609375,-1
1.61328125,-5
1.6171875,-8
1.62109375,-11
1.625,-13
1.62890625,-11
1.6328125,-7
1.63671875,-2
1.640625,4
1.64453125,9
1.6484375,14
1.65234375,19
1.65625,24
1.66015625,27
1.6640625,26
1.66796875,19
1.671875,7
1.67578125,-6
1.6796875,-18
1.68359375,-26
1.6875,-27
1.69140625,-22
1.6953125,-16
1.69921875,-10
1.703125,-6
1.70703125,-2
1.7109375,-1
1.71484375,-3
1.71875,-8
1.72265625,-12
1.7265625,-15
1.73046875,-18
1.734375,-21
1.73828125,-24
1.7421875,-25
1.74609375,-24
1.75,-21
1.75390625,-16
1.7578125,-10
1.76171875,-8
1.765625,-11
1.76953125,-17
1.7734375,-22
1.77734375,-24
1.78125,-22
1.78515625,-16
1.7890625,-11
1.79296875,-8
1.796875,-8
1.80078125,-7
1.8046875,-6
1.80859375,-7
1.8125,-8
1.81640625,-10
1.8203125,-11
1.82421875,-13
1.828125,-14
1.83203125,-14
1.8359375,-13
1.83984375,-13
1.84375,-14
1.84765625,-14
1.8515625,-12
1.85546875,-8
1.859375,-2
1.86328125,7
1.8671875,15
1.87109375,20
1.875,23
1.87890625,28
1.8828125,34
1.88671875,38
1.890625,38
1.89453125,34
1.8984375,25
1.90234375,11
1.90625,-4
1.91015625,-14
1.9140625,-15
1.91796875,-10
1.921875,-4
1.92578125,2
1.9296875,7
1.93359375,11
1.9375,14
1.94140625,17
1.9453125,19
1.94921875,20
1.953125,20
1.95703125,18
1.9609375,15
1.96484375,13
1.96875,14
1.97265625,17
1.9765625,19
1.98046875,20
1.984375,21
1.98828125,25
1.9921875,31
1.99609375,35
2.0,35
2.00390625,28
2.0078125,17
2.01171875,3
2.015625,-11
2.01953125,-23
2.0234375,-34
2.02734375,-43
2.03125,-49
2.03515625,-52
2.0390625,-48
2.04296875,-39
2.046875,-26
2.05078125,-12
2.0546875,2
2.05859375,12
2.0625,16
2.06640625,16
2.0703125,12
2.07421875,3
2.078125,-7
2.08203125,-15
2.0859375,-18
2.08984375,-19
2.09375,-20
2.09765625,-24
2.1015625,-31
2.10546875,-41
2.109375,-51
2.11328125,-58
2.1171875,-62
2.12109375,-62
2.125,-60
2.12890625,-56
2.1328125,-51
2.13671875,-47
2.140625,-41
2.14453125,-33
2.1484375,-25
2.15234375,-20
2.15625,-20
2.16015625,-24
2.1640625,-31
2.16796875,-40
2.171875,-48
2.17578125,-53
2.1796875,-51
2.18359375,-43
2.1875,-31
2.19140625,-19
2.1953125,-12
2.19921875,-9
2.203125,-9
2.20703125,-9
2.2109375,-8
2.21484375,-2
2.21875,5
2.22265625,10
2.2265625,11
2.23046875,11
2.234375,13
2.23828125,21
2.2421875,30
2.24609375,39
2.25,44
2.25390625,47
2.2578125,49
2.26171875,51
2.265625,55
2.26953125,54
2.2734375,49
2.27734375,42
2.28125,33
2.28515625,24
2.2890625,16
2.29296875,9
2.296875,2
2.30078125,-3
2.3046875,-8
2.30859375,-11
2.3125,-11
2.31640625,-8
2.3203125,-2
2.32421875,4
2.328125,8
2.33203125,10
2.3359375,9
2.33984375,6
2.34375,2
2.34765625,1
2.3515625,1
2.35546875,-1
2.359375,-5
2.36328125,-11
2.3671875,-17
2.37109375,-20
2.375,-21
2.37890625,-17
2.3828125,-8
2.38671875,2
2.390625,12
2.39453125,21
2.3984375,26
2.40234375,26
2.40625,22
2.41015625,15
2.4140625,9
2.41796875,6
2.421875,6
2.42578125,7
2.4296875,9
2.43359375,9
2.4375,8
2.44140625,7
2.4453125,8
2.44921875,13
2.453125,19
2.45703125,21
2.4609375,18
2.46484375,10
2.46875,-2
2.47265625,-15
2.4765625,-21
2.48046875,-19
2.484375,-10
2.48828125,1
2.4921875,11
2.49609375,17
2.5,17
2.50390625,10
2.5078125,2
2.51171875,-2
2.515625,-3
2.51953125,-6
2.5234375,-12
2.52734375,-20
2.53125,-27
2.53515625,-29
2.5390625,-21
2.54296875,-3
2.546875,20
2.55078125,38
2.5546875,44
2.55859375,40
2.5625,32
2.56640625,25
2.5703125,22
2.57421875,23
2.578125,25
2.58203125,24
2.5859375,22
2.58984375,20
2.59375,20
2.59765625,23
2.6015625,26
2.60546875,28
2.609375,27
2.61328125,26
2.6171875,27
2.62109375,31
2.625,34
2.62890625,35
2.6328125,35
2.63671875,34
2.640625,33
2.64453125,37
2.6484375,46
2.65234375,56
2.65625,62
2.66015625,62
2.6640625,55
2.66796875,45
2.671875,35
2.67578125,28
2.6796875,25
2.68359375,24
2.6875,23
2.69140625,22
2.6953125,20
2.69921875,16
2.703125,8
2.70703125,-2
2.7109375,-12
2.71484375,-18
2.71875,-18
2.72265625,-12
2.7265625,-4
2.73046875,3
2.734375,5
2.73828125,4
2.7421875,5
2.74609375,11
2.75,22
2.75390625,31
2.7578125,35
2.76171875,32
2.765625,24
2.76953125,10
2.7734375,-5
2.77734375,-16
2.78125,-23
2.78515625,-27
2.7890625,-29
2.79296875,-27
2.796875,-26
2.80078125,-30
2.8046875,-40
2.80859375,-52
2.8125,-60
2.81640625,-63
2.8203125,-59
2.82421875,-51
2.828125,-41
2.83203125,-34
2.8359375,-29
2.83984375,-22
2.84375,-12
2.84765625,0
2.8515625,9
2.85546875,13
2.859375,14
2.86328125,13
2.8671875,13
2.87109375,14
2.875,13
2.87890625,8
2.8828125,1
2.88671875,-7
2.890625,-12
2.89453125,-15
2.8984375,-14
2.90234375,-11
2.90625,-12
2.91015625,-17
2.9140625,-23
2.91796875,-27
2.921875,-27
2.92578125,-22
2.9296875,-12
2.93359375,3
2.9375,21
2.94140625,40
2.9453125,56
2.94921875,65
2.953125,67
2.95703125,60
2.9609375,45
2.96484375,28
2.96875,15
2.97265625,11
2.9765625,11
2.98046875,13
2.984375,16
2.98828125,18
2.9921875,19
2.99609375,19
3.0,22
3.00390625,27
3.0078125,31
3.01171875,31
3.015625,30
3.01953125,31
3.0234375,33
3.02734375,34
3.03125,36
3.03515625,39
3.0390625,42
3.04296875,45
3.046875,49
3.05078125,54
3.0546875,56
3.05859375,54
3.0625,51
3.06640625,45
3.0703125,38
3.07421875,32
3.078125,30
3.08203125,30
3.0859375,33
3.08984375,37
3.09375,40
3.09765625,40
3.1015625,35
3.10546875,25
3.109375,13
3.11328125,2
3.1171875,-6
3.12109375,-8
3.125,-5
3.12890625,3
3.1328125,12
3.13671875,21
3.140625,25
3.14453125,28
3.1484375,29
3.15234375,26
3.15625,18
3.16015625,5
3.1640625,-10
3.16796875,-23
3.171875,-31
3.17578125,-31
3.1796875,-26
3.18359375,-17
3.1875,-9
3.19140625,-1
3.1953125,6
3.19921875,12
3.203125,14
3.20703125,11
3.2109375,1
3.21484375,-13
3.21875,-27
3.22265625,-36
3.2265625,-40
3.23046875,-41
3.234375,-42
3.23828125,-44
3.2421875,-46
3.24609375,-47
3.25,-42
3.25390625,-34
3.2578125,-29
3.26171875,-29
3.265625,-36
3.26953125,-48
3.2734375,-58
3.27734375,-59
3.28125,-48
3.28515625,-31
3.2890625,-14
3.29296875,-3
3.296875,-1
3.30078125,-4
3.3046875,-11
3.30859375,-15
3.3125,-18
3.31640625,-19
3.3203125,-21
3.32421875,-23
3.328125,-23
3.33203125,-18
3.3359375,-9
3.33984375,3
3.34375,12
3.34765625,18
3.3515625,19
3.35546875,17
3.359375,11
3.36328125,3
3.3671875,-4
3.37109375,-10
3.375,-12
3.37890625,-11
3.3828125,-6
3.38671875,-1
3.390625,-1
3.39453125,-6
3.3984375,-15
3.40234375,-25
3.40625,-36
3.41015625,-45
3.4140625,-52
3.41796875,-58
3.421875,-64
3.42578125,-66
3.4296875,-63
3.43359375,-56
3.4375,-48
3.44140625,-41
3.4453125,-31
3.44921875,-22
3.453125,-17
3.45703125,-16
3.4609375,-19
3.46484375,-25
3.46875,-34
3.47265625,-41
3.4765625,-42
3.48046875,-39
3.484375,-37
3.48828125,-37
3.4921875,-40
3.49609375,-43
3.5,-47
3.50390625,-50
3.5078125,-51
3.51171875,-52
3.515625,-52
3.51953125,-50
3.5234375,-45
3.52734375,-40
3.53125,-37
3.53515625,-35
3.5390625,-33
3.54296875,-29
3.546875,-20
3.55078125,-8
3.5546875,3
3.55859375,10
3.5625,11
3.56640625,5
3.5703125,-5
3.57421875,-14
3.578125,-21
3.58203125,-25
3.5859375,-28
3.58984375,-29
3.59375,-28
3.59765625,-28
3.6015625,-29
3.60546875,-32
3.609375,-37
3.61328125,-42
3.6171875,-46
3.62109375,-48
3.625,-47
3.62890625,-42
3.6328125,-33
3.63671875,-21
3.640625,-7
3.64453125,8
3.6484375,19
3.65234375,24
3.65625,21
3.66015625,15
3.6640625,10
3.66796875,10
3.671875,14
3.67578125,20
3.6796875,27
3.68359375,30
3.6875,28
3.69140625,20
3.6953125,10
3.69921875,0
3.703125,-7
3.70703125,-12
3.7109375,-13
3.71484375,-12
3.71875,-11
3.72265625,-10
3.7265625,-6
3.73046875,0
3.734375,6
3.73828125,12
3.7421875,17
3.74609375,21
3.75,19
3.75390625,15
3.7578125,8
3.76171875,-1
3.765625,-12
3.76953125,-21
3.7734375,-23
3.77734375,-18
3.78125,-9
3.78515625,4
3.7890625,18
3.79296875,27
3.796875,31
3.80078125,28
3.8046875,21
3.80859375,10
3.8125,1
3.81640625,-3
3.8203125,0
3.82421875,5
3.828125,9
3.83203125,10
3.8359375,10
3.83984375,10
3.84375,13
3.84765625,19
3.8515625,26
3.85546875,31
3.859375,31
3.86328125,28
3.8671875,25
3.87109375,23
3.875,24
3.87890625,27
3.8828125,31
3.88671875,35
3.890625,37
3.89453125,36
3.8984375,33
3.90234375,28
3.90625,21
3.91015625,12
3.9140625,6
3.91796875,3
3.921875,2
3.92578125,1
3.9296875,0
3.93359375,-1
3.9375,1
3.94140625,5
3.9453125,11
3.94921875,17
3.953125,18
3.95703125,15
3.9609375,6
3.96484375,-3
3.96875,-8
3.97265625,-7
3.9765625,0
3.98046875,11
3.984375,21
3.98828125,30
3.9921875,35
3.99609375,36
4.0,32
4.00390625,25
4.0078125,17
4.01171875,9
4.015625,3
4.01953125,0
4.0234375,-3
4.02734375,-9
4.03125,-16
4.03515625,-25
4.0390625,-35
4.04296875,-43
4.046875,-46
4.05078125,-44
4.0546875,-39
4.05859375,-32
4.0625,-24
4.06640625,-15
4.0703125,-5
4.07421875,3
4.078125,12
4.08203125,21
4.0859375,30
4.08984375,38
4.09375,46
4.09765625,51
4.1015625,51
4.10546875,45
4.109375,35
4.11328125,26
4.1171875,23
4.12109375,24
4.125,29
4.12890625,33
4.1328125,37
4.13671875,37
4.140625,35
4.14453125,32
4.1484375,31
4.15234375,31
4.15625,32
4.16015625,33
4.1640625,33
4.16796875,30
4.171875,23
4.17578125,12
4.1796875,0
4.18359375,-7
4.1875,-7
4.19140625,-1
4.1953125,7
4.19921875,13
4.203125,13
4.20703125,6
4.2109375,-4
4.21484375,-13
4.21875,-18
4.22265625,-17
4.2265625,-13
4.23046875,-7
4.234375,1
4.23828125,8
4.2421875,15
4.24609375,19
4.25,20
4.25390625,19
4.2578125,17
4.26171875,12
4.265625,7
4.26953125,2
4.2734375,-2
4.27734375,-7
4.28125,-12
4.28515625,-15
4.2890625,-15
4.29296875,-14
4.296875,-14
4.30078125,-14
4.3046875,-14
4.30859375,-15
4.3125,-13
4.31640625,-8
4.3203125,1
4.32421875,9
4.328125,14
4.33203125,17
4.3359375,18
4.33984375,23
4.34375,32
4.34765625,44
4.3515625,52
4.35546875,54
4.359375,49
4.36328125,38
4.3671875,26
4.37109375,17
4.375,13
4.37890625,13
4.3828125,15
4.38671875,17
4.390625,19
4.39453125,21
4.3984375,24
4.40234375,26
4.40625,27
4.41015625,27
4.4140625,27
4.41796875,27
4.421875,25
4.42578125,22
4.4296875,18
4.43359375,15
4.4375,12
4.44140625,13
4.4453125,16
4.44921875,17
4.453125,12
4.45703125,0
4.4609375,-15
4.46484375,-29
4.46875,-40
4.47265625,-46
4.4765625,-47
4.48046875,-46
4.484375,-44
4.48828125,-42
4.4921875,-37
4.49609375,-33
4.5,-31
4.50390625,-32
4.5078125,-35
4.51171875,-38
4.515625,-41
4.51953125,-42
4.5234375,-39
4.52734375,-38
4.53125,-40
4.53515625,-45
4.5390625,-48
4.54296875,-49
4.546875,-46
4.55078125,-40
4.5546875,-36
4.55859375,-37
4.5625,-44
4.56640625,-53
4.5703125,-59
4.57421875,-59
4.578125,-50
4.58203125,-36
4.5859375,-19
4.58984375,-4
4.59375,8
4.59765625,18
4.6015625,25
4.60546875,29
4.609375,30
4.61328125,31
4.6171875,34
4.62109375,36
4.625,36
4.62890625,31
4.6328125,22
4.63671875,11
4.640625,0
4.64453125,-8
4.6484375,-9
4.65234375,-5
4.65625,1
4.66015625,6
4.6640625,13
4.66796875,21
4.671875,30
4.67578125,36
4.6796875,39
4.68359375,39
4.6875,38
4.69140625,35
4.6953125,31
4.69921875,27
4.703125,21
4.70703125,12
4.7109375,1
4.71484375,-8
4.71875,-16
4.72265625,-21
4.7265625,-24
4.73046875,-24
4.734375,-21
4.73828125,-15
4.7421875,-4
4.74609375,12
4.75,31
4.75390625,50
4.7578125,64
4.76171875,69
4.765625,67
4.76953125,60
4.7734375,48
4.77734375,34
4.78125,21
4.78515625,9
4.7890625,1
4.79296875,-6
4.796875,-12
4.80078125,-18
4.8046875,-24
4.80859375,-30
4.8125,-34
4.81640625,-32
4.8203125,-22
4.82421875,-7
4.828125,8
4.83203125,19
4.8359375,24
4.83984375,25
4.84375,23
4.84765625,18
4.8515625,14
4.85546875,12
4.859375,11
4.86328125,7
4.8671875,3
4.87109375,-1
4.875,-2
4.87890625,-3
4.8828125,-4
4.88671875,-6
4.890625,-7
4.89453125,-9
4.8984375,-10
4.90234375,-13
4.90625,-16
4.91015625,-18
4.9140625,-19
4.91796875,-18
4.921875,-15
4.92578125,-11
4.9296875,-10
4.93359375,-15
4.9375,-22
4.94140625,-28
4.9453125,-29
4.94921875,-24
4.953125,-17
4.95703125,-13
4.9609375,-12
4.96484375,-16
4.96875,-21
4.97265625,-26
4.9765625,-29
4.98046875,-31
4.984375,-34
4.98828125,-40
4.9921875,-46
4.99609375,-51
5.0,-53
5.00390625,-53
5.0078125,-53
5.01171875,-52
5.015625,-50
5.01953125,-49
5.0234375,-47
5.02734375,-45
5.03125,-41
5.03515625,-36
5.0390625,-29
5.04296875,-20
5.046875,-6
5.05078125,11
5.0546875,26
5.05859375,37
5.0625,44
5.06640625,45
5.0703125,42
5.07421875,38
5.078125,36
5.08203125,36
5.0859375,35
5.08984375,32
5.09375,25
5.09765625,14
5.1015625,0
5.10546875,-11
5.109375,-17
5.11328125,-16
5.1171875,-10
5.12109375,-2
5.125,5
5.12890625,9
5.1328125,12
5.13671875,15
5.140625,20
5.14453125,28
5.1484375,37
5.15234375,45
5.15625,49
5.16015625,45
5.1640625,33
5.16796875,16
5.171875,-1
5.17578125,-11
5.1796875,-13
5.18359375,-9
5.1875,-3
5.19140625,-2
5.1953125,-9
5.19921875,-21
5.203125,-34
5.20703125,-40
5.2109375,-37
5.21484375,-26
5.21875,-12
5.22265625,1
5.2265625,10
5.23046875,15
5.234375,16
5.23828125,15
5.2421875,16
5.24609375,18
5.25,19
5.25390625,18
5.2578125,16
5.26171875,15
5.265625,12
5.26953125,9
5.2734375,3
5.27734375,-5
5.28125,-16
5.28515625,-25
5.2890625,-29
5.29296875,-28
5.296875,-24
5.30078125,-20
5.3046875,-17
5.30859375,-13
5.3125,-8
5.31640625,1
5.3203125,14
5.32421875,25
5.328125,31
5.33203125,29
5.3359375,23
5.33984375,16
5.34375,11
5.34765625,10
5.3515625,12
5.35546875,12
5.359375,6
5.36328125,-5
5.3671875,-16
5.37109375,-23
5.375,-22
5.37890625,-12
5.3828125,1
5.38671875,15
5.390625,23
5.39453125,24
5.3984375,21
5.40234375,18
5.40625,16
5.41015625,14
5.4140625,12
5.41796875,10
5.421875,7
5.42578125,3
5.4296875,1
5.43359375,1
5.4375,-1
5.44140625,-4
5.4453125,-9
5.44921875,-13
5.453125,-19
5.45703125,-25
5.4609375,-30
5.46484375,-32
5.46875,-32
5.47265625,-28
5.4765625,-21
5.48046875,-12
5.484375,-3
5.48828125,3
5.4921875,5
5.49609375,5
5.5,4
5.50390625,-2
5.5078125,-13
5.51171875,-25
5.515625,-33
5.51953125,-35
5.5234375,-34
5.52734375,-30
5.53125,-26
5.53515625,-26
5.5390625,-30
5.54296875,-35
5.546875,-35
5.55078125,-30
5.5546875,-23
5.55859375,-18
5.5625,-18
5.56640625,-21
5.5703125,-24
5.57421875,-27
5.578125,-25
5.58203125,-16
5.5859375,-3
5.58984375,7
5.59375,8
5.59765625,-1
5.6015625,-15
5.60546875,-31
5.609375,-44
5.61328125,-49
5.6171875,-45
5.62109375,-38
5.625,-33
5.62890625,-29
5.6328125,-24
5.63671875,-18
5.640625,-9
5.64453125,2
5.6484375,14
5.65234375,25
5.65625,31
5.66015625,33
5.6640625,32
5.66796875,31
5.671875,30
5.67578125,29
5.6796875,30
5.68359375,31
5.6875,30
5.69140625,27
5.6953125,23
5.69921875,18
5.703125,14
5.70703125,9
5.7109375,4
5.71484375,2
5.71875,0
5.72265625,-1
5.7265625,-2
5.73046875,-4
5.734375,-7
5.73828125,-12
5.7421875,-16
5.74609375,-15
5.75,-13
5.75390625,-9
5.7578125,-5
5.76171875,0
5.765625,2
5.76953125,2
5.7734375,1
5.77734375,-1
5.78125,-5
5.78515625,-10
5.7890625,-13
5.79296875,-15
5.796875,-16
5.80078125,-17
5.8046875,-20
5.80859375,-24
5.8125,-28
5.81640625,-29
5.8203125,-26
5.82421875,-17
5.828125,-4
5.83203125,8
5.8359375,18
5.83984375,22
5.84375,23
5.84765625,21
5.8515625,19
5.85546875,16
5.859375,13
5.86328125,8
5.8671875,0
5.87109375,-9
5.875,-15
5.87890625,-16
5.8828125,-16
5.88671875,-16
5.890625,-18
5.89453125,-24
5.8984375,-34
5.90234375,-45
5.90625,-52
5.91015625,-52
5.9140625,-47
5.91796875,-40
5.921875,-31
5.92578125,-24
5.9296875,-18
5.93359375,-13
5.9375,-8
5.94140625,-1
5.9453125,7
5.94921875,12
5.953125,13
5.95703125,7
5.9609375,-3
5.96484375,-15
5.96875,-27
5.97265625,-38
5.9765625,-46
5.98046875,-50
5.984375,-50
5.98828125,-47
5.9921875,-45
5.99609375,-45
6.0,-46
6.00390625,-49
6.0078125,-52
6.01171875,-50
6.015625,-43
6.01953125,-32
6.0234375,-22
6.02734375,-13
6.03125,-8
6.03515625,-5
6.0390625,-2
6.04296875,0
6.046875,1
6.05078125,-2
6.0546875,-9
6.05859375,-17
6.0625,-24
6.06640625,-29
6.0703125,-31
6.07421875,-30
6.078125,-29
6.08203125,-26
6.0859375,-21
6.08984375,-14
6.09375,-8
6.09765625,-8
6.1015625,-12
6.10546875,-17
6.109375,-19
6.11328125,-15
6.1171875,-7
6.12109375,3
6.125,10
6.12890625,11
6.1328125,7
6.13671875,1
6.140625,-1
6.14453125,1
6.1484375,2
6.15234375,-2
6.15625,-8
6.16015625,-18
6.1640625,-28
6.16796875,-34
6.171875,-33
6.17578125,-28
6.1796875,-25
6.18359375,-28
6.1875,-33
6.19140625,-37
6.1953125,-41
6.19921875,-41
6.203125,-36
6.20703125,-27
6.2109375,-20
6.21484375,-14
6.21875,-11
6.22265625,-9
6.2265625,-10
6.23046875,-14
6.234375,-19
6.23828125,-22
6.2421875,-21
6.24609375,-18
6.25,-15
6.25390625,-15
6.2578125,-19
6.26171875,-24
6.265625,-28
6.26953125,-26
6.2734375,-19
6.27734375,-11
6.28125,-4
6.28515625,2
6.2890625,9
6.29296875,19
6.296875,28
6.30078125,32
6.3046875,28
6.30859375,19
6.3125,8
6.31640625,1
6.3203125,3
6.32421875,10
6.328125,18
6.33203125,23
6.3359375,27
6.33984375,31
6.34375,37
6.34765625,44
6.3515625,50
6.35546875,53
6.359375,53
6.36328125,51
6.3671875,48
6.37109375,45
6.375,41
6.37890625,35
6.3828125,29
6.38671875,24
6.390625,23
6.39453125,25
6.3984375,28
6.40234375,26
6.40625,17
6.41015625,5
6.4140625,-8
6.41796875,-17
6.421875,-19
6.42578125,-13
6.4296875,-2
6.43359375,11
6.4375,21
6.44140625,26
6.4453125,26
6.44921875,23
6.453125,22
6.45703125,23
6.4609375,24
6.46484375,26
6.46875,29
6.47265625,31
6.4765625,31
6.48046875,29
6.484375,25
6.48828125,18
6.4921875,6
6.49609375,-9
6.5,-22
6.50390625,-31
6.5078125,-36
6.51171875,-36
6.515625,-31
6.51953125,-25
6.5234375,-19
6.52734375,-14
6.53125,-12
6.53515625,-12
6.5390625,-13
6.54296875,-13
6.546875,-12
6.55078125,-11
6.5546875,-11
6.55859375,-11
6.5625,-10
6.56640625,-8
6.5703125,-4
6.57421875,1
6.578125,3
6.58203125,1
6.5859375,-6
6.58984375,-14
6.59375,-20
6.59765625,-23
6.6015625,-26
6.60546875,-29
6.609375,-31
6.61328125,-31
6.6171875,-27
6.62109375,-20
6.625,-13
6.62890625,-7
6.6328125,-5
6.63671875,-5
6.640625,-4
6.64453125,0
6.6484375,5
6.65234375,8
6.65625,5
