Time,O2
0.59765625,-2
0.6015625,0
0.60546875,2
0.609375,2
0.61328125,1
0.6171875,-2
0.62109375,-8
0.625,-16
0.62890625,-22
0.6328125,-25
0.63671875,-23
0.640625,-17
0.64453125,-11
0.6484375,-7
0.65234375,-5
0.65625,-4
0.66015625,-2
0.6640625,3
0.66796875,11
0.671875,21
0.67578125,30
0.6796875,32
0.68359375,29
0.6875,24
0.69140625,20
0.6953125,19
0.69921875,21
0.703125,25
0.70703125,29
0.7109375,27
0.71484375,19
0.71875,11
0.72265625,2
0.7265625,-5
0.73046875,-11
0.734375,-15
0.73828125,-19
0.7421875,-25
0.74609375,-31
0.75,-36
0.75390625,-36
0.7578125,-33
0.76171875,-27
0.765625,-19
0.76953125,-9
0.7734375,1
0.77734375,10
0.78125,20
0.78515625,28
0.7890625,32
0.79296875,28
0.796875,17
0.80078125,5
0.8046875,-2
0.80859375,-5
0.8125,-3
0.81640625,0
0.8203125,0
0.82421875,-8
0.828125,-22
0.83203125,-34
0.8359375,-41
0.83984375,-42
0.84375,-41
0.84765625,-38
0.8515625,-34
0.85546875,-29
0.859375,-25
0.86328125,-18
0.8671875,-9
0.87109375,1
0.875,7
0.87890625,10
0.8828125,10
0.88671875,8
0.890625,6
0.89453125,5
0.8984375,7
0.90234375,11
0.90625,14
0.91015625,17
0.9140625,19
0.91796875,19
0.921875,17
0.92578125,15
0.9296875,12
0.93359375,9
0.9375,5
0.94140625,0
0.9453125,-5
0.94921875,-11
0.953125,-19
0.95703125,-26
0.9609375,-31
0.96484375,-32
0.96875,-30
0.97265625,-27
0.9765625,-25
0.98046875,-22
0.984375,-20
0.98828125,-20
0.9921875,-19
0.99609375,-17
1.0,-12
1.00390625,-6
1.0078125,2
1.01171875,12
1.015625,25
1.01953125,37
1.0234375,45
1.02734375,49
1.03125,50
1.03515625,48
1.0390625,44
1.04296875,40
1.046875,37
1.05078125,37
1.0546875,38
1.05859375,39
1.0625,37
1.06640625,31
1.0703125,20
1.07421875,6
1.078125,-7
1.08203125,-19
1.0859375,-27
1.08984375,-28
1.09375,-25
1.09765625,-21
1.1015625,-18
1.10546875,-16
1.109375,-15
1.11328125,-14
1.1171875,-12
1.12109375,-7
1.125,0
1.12890625,7
1.1328125,9
1.13671875,8
1.140625,7
1.14453125,9
1.1484375,12
1.15234375,17
1.15625,21
1.16015625,24
1.1640625,22
1.16796875,15
1.171875,4
1.17578125,-9
1.1796875,-20
1.18359375,-30
1.1875,-35
1.19140625,-33
1.1953125,-25
1.19921875,-13
1.203125,1
1.20703125,13
1.2109375,23
1.21484375,28
1.21875,28
1.22265625,23
1.2265625,16
1.23046875,9
1.234375,1
1.23828125,-6
1.2421875,-11
1.24609375,-14
1.25,-14
1.25390625,-13
1.2578125,-9
1.26171875,-4
1.265625,0
1.26953125,3
1.2734375,3
1.27734375,0
1.28125,-4
1.28515625,-9
1.2890625,-13
1.29296875,-16
1.296875,-16
1.30078125,-15
1.3046875,-12
1.30859375,-7
1.3125,2
1.31640625,11
1.3203125,18
1.32421875,21
1.328125,16
1.33203125,5
1.3359375,-8
1.33984375,-18
1.34375,-22
1.34765625,-22
1.3515625,-18
1.35546875,-12
1.359375,-9
1.36328125,-10
1.3671875,-11
1.37109375,-13
1.375,-13
1.37890625,-13
1.3828125,-12
1.38671875,-7
1.390625,-4
1.39453125,-1
1.3984375,0
1.40234375,-1
1.40625,-4
1.41015625,-11
1.4140625,-20
1.41796875,-31
1.421875,-42
1.42578125,-51
1.4296875,-56
1.43359375,-56
1.4375,-48
1.44140625,-32
1.4453125,-15
1.44921875,-3
1.453125,4
1.45703125,3
1.4609375,-4
1.46484375,-12
1.46875,-15
1.47265625,-10
1.4765625,-2
1.48046875,4
1.484375,6
1.48828125,3
1.4921875,-2
1.49609375,-7
1.5,-11
1.50390625,-14
1.5078125,-14
1.51171875,-13
1.515625,-11
1.51953125,-7
1.5234375,-3
1.52734375,0
1.53125,1
1.53515625,-1
1.5390625,-5
1.54296875,-9
1.546875,-11
1.55078125,-12
1.5546875,-14
1.55859375,-17
1.5625,-19
1.56640625,-21
1.5703125,-20
1.57421875,-15
1.578125,-9
1.58203125,-3
1.5859375,1
1.58984375,3
1.59375,4
1.59765625,6
1.6015625,10
1.60546875,15
1.609375,17
1.61328125,18
1.6171875,16
1.62109375,11
1.625,4
1.62890625,-4
1.6328125,-11
1.63671875,-18
1.640625,-22
1.64453125,-22
1.6484375,-19
1.65234375,-16
1.65625,-15
1.66015625,-15
1.6640625,-11
1.66796875,-4
1.671875,5
1.67578125,17
1.6796875,29
1.68359375,35
1.6875,34
1.69140625,27
1.6953125,17
1.69921875,8
1.703125,-1
1.70703125,-9
1.7109375,-15
1.71484375,-20
1.71875,-25
1.72265625,-32
1.7265625,-39
1.73046875,-46
1.734375,-53
1.73828125,-58
1.7421875,-58
1.74609375,-52
1.75,-42
1.75390625,-33
1.7578125,-26
1.76171875,-21
1.765625,-17
1.76953125,-13
1.7734375,-8
1.77734375,-2
1.78125,-1
1.78515625,-5
1.7890625,-12
1.79296875,-17
1.796875,-18
1.80078125,-14
1.8046875,-10
1.80859375,-6
1.8125,-5
1.81640625,-9
1.8203125,-15
1.82421875,-23
1.828125,-29
1.83203125,-33
1.8359375,-34
1.83984375,-30
1.84375,-20
1.84765625,-7
1.8515625,5
1.85546875,14
1.859375,20
1.86328125,24
1.8671875,24
1.87109375,22
1.875,20
1.87890625,18
1.8828125,18
1.88671875,19
1.890625,22
1.89453125,24
1.8984375,25
1.90234375,25
1.90625,24
1.91015625,21
1.9140625,15
1.91796875,12
1.921875,12
1.92578125,18
1.9296875,27
1.93359375,36
1.9375,41
1.94140625,38
1.9453125,30
1.94921875,23
1.953125,21
1.95703125,25
1.9609375,30
1.96484375,32
1.96875,29
1.97265625,24
1.9765625,21
1.98046875,21
1.984375,26
1.98828125,30
1.9921875,32
1.99609375,28
2.0,20
2.00390625,10
2.0078125,2
2.01171875,-4
2.015625,-7
2.01953125,-8
2.0234375,-8
2.02734375,-8
2.03125,-7
2.03515625,-4
2.0390625,1
2.04296875,6
2.046875,9
2.05078125,9
2.0546875,5
2.05859375,-3
2.0625,-13
2.06640625,-22
2.0703125,-25
2.07421875,-24
2.078125,-19
2.08203125,-11
2.0859375,0
2.08984375,7
2.09375,7
2.09765625,2
2.1015625,-3
2.10546875,-6
2.109375,-6
2.11328125,-3
2.1171875,1
2.12109375,7
2.125,11
2.12890625,15
2.1328125,17
2.13671875,18
2.140625,12
2.14453125,1
2.1484375,-14
2.15234375,-25
2.15625,-29
2.16015625,-25
2.1640625,-16
2.16796875,-5
2.171875,2
2.17578125,2
2.1796875,-5
2.18359375,-13
2.1875,-19
2.19140625,-19
2.1953125,-13
2.19921875,0
2.203125,12
2.20703125,18
2.2109375,19
2.21484375,17
2.21875,14
2.22265625,10
2.2265625,8
2.23046875,9
2.234375,12
2.23828125,16
2.2421875,21
2.24609375,25
2.25,28
2.25390625,27
2.2578125,23
2.26171875,16
2.265625,8
2.26953125,2
2.2734375,0
2.27734375,3
2.28125,11
2.28515625,24
2.2890625,37
2.29296875,46
2.296875,48
2.30078125,43
2.3046875,33
2.30859375,22
2.3125,16
2.31640625,13
2.3203125,12
2.32421875,9
2.328125,4
2.33203125,-3
2.3359375,-10
2.33984375,-17
2.34375,-19
2.34765625,-16
2.3515625,-9
2.35546875,3
2.359375,17
2.36328125,30
2.3671875,39
2.37109375,41
2.375,38
2.37890625,32
2.3828125,25
2.38671875,18
2.390625,10
2.39453125,0
2.3984375,-10
2.40234375,-18
2.40625,-22
2.41015625,-19
2.4140625,-15
2.41796875,-11
2.421875,-10
2.42578125,-11
2.4296875,-13
2.43359375,-16
2.4375,-18
2.44140625,-16
2.4453125,-13
2.44921875,-8
2.453125,-2
2.45703125,4
2.4609375,8
2.46484375,8
2.46875,6
2.47265625,4
2.4765625,5
2.48046875,6
2.484375,9
2.48828125,11
2.4921875,12
2.49609375,14
2.5,15
2.50390625,15
2.5078125,11
2.51171875,2
2.515625,-11
2.51953125,-23
2.5234375,-30
2.52734375,-32
2.53125,-30
2.53515625,-28
2.5390625,-27
2.54296875,-26
2.546875,-23
2.55078125,-14
2.5546875,0
2.55859375,17
2.5625,32
2.56640625,42
2.5703125,46
2.57421875,43
2.578125,36
2.58203125,25
2.5859375,12
2.58984375,0
2.59375,-10
2.59765625,-16
2.6015625,-19
2.60546875,-17
2.609375,-12
2.61328125,-5
2.6171875,4
2.62109375,12
2.625,21
2.62890625,31
2.6328125,39
2.63671875,46
2.640625,51
2.64453125,53
2.6484375,50
2.65234375,43
2.65625,33
2.66015625,23
2.6640625,15
2.66796875,8
2.671875,4
2.67578125,2
2.6796875,0
2.68359375,-2
2.6875,-6
2.69140625,-11
2.6953125,-21
2.69921875,-33
2.703125,-46
2.70703125,-56
2.7109375,-57
2.71484375,-50
2.71875,-35
2.72265625,-15
2.7265625,2
2.73046875,12
2.734375,14
2.73828125,10
2.7421875,5
2.74609375,1
2.75,-1
2.75390625,-2
2.7578125,-5
2.76171875,-11
2.765625,-21
2.76953125,-32
2.7734375,-41
2.77734375,-47
2.78125,-48
2.78515625,-47
2.7890625,-44
2.79296875,-39
2.796875,-35
2.80078125,-33
2.8046875,-33
2.80859375,-36
2.8125,-39
2.81640625,-40
2.8203125,-35
2.82421875,-30
2.828125,-26
2.83203125,-23
2.8359375,-22
2.83984375,-23
2.84375,-23
2.84765625,-22
2.8515625,-20
2.85546875,-22
2.859375,-27
2.86328125,-32
2.8671875,-35
2.87109375,-34
2.875,-29
2.87890625,-20
2.8828125,-9
2.88671875,2
2.890625,7
2.89453125,7
2.8984375,3
2.90234375,-2
2.90625,-8
2.91015625,-13
2.9140625,-15
2.91796875,-14
2.921875,-11
2.92578125,-8
2.9296875,-3
2.93359375,4
2.9375,8
2.94140625,10
2.9453125,9
2.94921875,9
2.953125,9
2.95703125,12
2.9609375,16
2.96484375,21
2.96875,23
2.97265625,21
2.9765625,16
2.98046875,10
2.984375,5
2.98828125,6
2.9921875,13
2.99609375,26
3.0,41
3.00390625,55
3.0078125,62
3.01171875,61
3.015625,55
3.01953125,45
3.0234375,35
3.02734375,26
3.03125,23
3.03515625,25
3.0390625,30
3.04296875,35
3.046875,40
3.05078125,41
3.0546875,36
3.05859375,27
3.0625,21
3.06640625,21
3.0703125,25
3.07421875,35
3.078125,48
3.08203125,61
3.0859375,70
3.08984375,73
3.09375,69
3.09765625,58
3.1015625,44
3.10546875,31
3.109375,25
3.11328125,27
3.1171875,34
3.12109375,43
3.125,50
3.12890625,50
3.1328125,43
3.13671875,33
3.140625,22
3.14453125,15
3.1484375,13
3.15234375,17
3.15625,26
3.16015625,37
3.1640625,46
3.16796875,49
3.171875,47
3.17578125,37
3.1796875,23
3.18359375,6
3.1875,-10
3.19140625,-21
3.1953125,-26
3.19921875,-24
3.203125,-19
3.20703125,-14
3.2109375,-10
3.21484375,-11
3.21875,-15
3.22265625,-22
3.2265625,-28
3.23046875,-31
3.234375,-31
3.23828125,-28
3.2421875,-24
3.24609375,-18
3.25,-11
3.25390625,-3
3.2578125,7
3.26171875,20
3.265625,32
3.26953125,40
3.2734375,42
3.27734375,37
3.28125,29
3.28515625,20
3.2890625,14
3.29296875,8
3.296875,1
3.30078125,-6
3.3046875,-13
3.30859375,-17
3.3125,-18
3.31640625,-13
3.3203125,-5
3.32421875,6
3.328125,16
3.33203125,23
3.3359375,28
3.33984375,30
3.34375,27
3.34765625,20
3.3515625,11
3.35546875,6
3.359375,7
3.36328125,15
3.3671875,26
3.37109375,38
3.375,44
3.37890625,43
3.3828125,38
3.38671875,32
3.390625,26
3.39453125,21
3.3984375,18
3.40234375,14
3.40625,9
3.41015625,3
3.4140625,-5
3.41796875,-12
3.421875,-16
3.42578125,-15
3.4296875,-9
3.43359375,1
3.4375,11
3.44140625,16
3.4453125,16
3.44921875,15
3.453125,17
3.45703125,20
3.4609375,23
3.46484375,23
3.46875,17
3.47265625,6
3.4765625,-5
3.48046875,-10
3.484375,-7
3.48828125,-1
3.4921875,3
3.49609375,3
3.5,-3
3.50390625,-11
3.5078125,-17
3.51171875,-18
3.515625,-13
3.51953125,-6
3.5234375,0
3.52734375,2
3.53125,0
3.53515625,-3
3.5390625,-8
3.54296875,-13
3.546875,-18
3.55078125,-24
3.5546875,-31
3.55859375,-38
3.5625,-44
3.56640625,-47
3.5703125,-49
3.57421875,-50
3.578125,-49
3.58203125,-47
3.5859375,-45
3.58984375,-44
3.59375,-44
3.59765625,-44
3.6015625,-44
3.60546875,-39
3.609375,-30
3.61328125,-18
3.6171875,-8
3.62109375,-4
3.625,-6
3.62890625,-12
3.6328125,-19
3.63671875,-20
3.640625,-14
3.64453125,-3
3.6484375,6
3.65234375,10
3.65625,8
3.66015625,2
3.6640625,-6
3.66796875,-12
3.671875,-16
3.67578125,-16
3.6796875,-14
3.68359375,-10
3.6875,-2
3.69140625,8
3.6953125,19
3.69921875,28
3.703125,33
3.70703125,34
3.7109375,33
3.71484375,33
3.71875,35
3.72265625,39
3.7265625,42
3.73046875,44
3.734375,43
3.73828125,38
3.7421875,31
3.74609375,24
3.75,19
3.75390625,19
3.7578125,26
3.76171875,41
3.765625,62
3.76953125,85
3.7734375,105
3.77734375,116
3.78125,112
3.78515625,97
3.7890625,76
3.79296875,57
3.796875,47
3.80078125,48
3.8046875,57
3.80859375,66
3.8125,67
3.81640625,58
3.8203125,43
3.82421875,28
3.828125,20
3.83203125,19
3.8359375,24
3.83984375,34
3.84375,44
3.84765625,51
3.8515625,56
3.85546875,58
3.859375,58
3.86328125,54
3.8671875,49
3.87109375,49
3.875,55
3.87890625,64
3.8828125,72
3.88671875,77
3.890625,75
3.89453125,66
3.8984375,53
3.90234375,41
3.90625,34
3.91015625,31
3.9140625,31
3.91796875,31
3.921875,32
3.92578125,34
3.9296875,34
3.93359375,27
3.9375,15
3.94140625,0
3.9453125,-15
3.94921875,-27
3.953125,-34
3.95703125,-34
3.9609375,-29
3.96484375,-25
3.96875,-22
3.97265625,-21
3.9765625,-23
3.98046875,-27
3.984375,-34
3.98828125,-37
3.9921875,-36
3.99609375,-31
4.0,-24
4.00390625,-17
4.0078125,-12
4.01171875,-12
4.015625,-14
4.01953125,-16
4.0234375,-17
4.02734375,-18
4.03125,-21
4.03515625,-23
4.0390625,-23
4.04296875,-20
4.046875,-17
4.05078125,-12
4.0546875,-9
4.05859375,-9
4.0625,-12
4.06640625,-17
4.0703125,-22
4.07421875,-24
4.078125,-24
4.08203125,-24
4.0859375,-22
4.08984375,-21
4.09375,-22
4.09765625,-24
4.1015625,-25
4.10546875,-25
4.109375,-26
4.11328125,-29
4.1171875,-32
4.12109375,-35
4.125,-38
4.12890625,-40
4.1328125,-37
4.13671875,-30
4.140625,-23
4.14453125,-17
4.1484375,-13
4.15234375,-9
4.15625,-10
4.16015625,-12
4.1640625,-13
4.16796875,-11
4.171875,-9
4.17578125,-8
4.1796875,-9
4.18359375,-14
4.1875,-23
4.19140625,-33
4.1953125,-39
4.19921875,-39
4.203125,-36
4.20703125,-31
4.2109375,-29
4.21484375,-32
4.21875,-38
4.22265625,-44
4.2265625,-44
4.23046875,-37
4.234375,-28
4.23828125,-22
4.2421875,-23
4.24609375,-30
4.25,-40
4.25390625,-48
4.2578125,-53
4.26171875,-53
4.265625,-51
4.26953125,-49
4.2734375,-47
4.27734375,-42
4.28125,-34
4.28515625,-22
4.2890625,-11
4.29296875,-3
4.296875,-1
4.30078125,-5
4.3046875,-11
4.30859375,-18
4.3125,-21
4.31640625,-18
4.3203125,-11
4.32421875,-2
4.328125,4
4.33203125,5
4.3359375,0
4.33984375,-10
4.34375,-20
4.34765625,-28
4.3515625,-31
4.35546875,-29
4.359375,-23
4.36328125,-16
4.3671875,-10
4.37109375,-4
4.375,0
4.37890625,1
4.3828125,0
4.38671875,-2
4.390625,-5
4.39453125,-7
4.3984375,-7
4.40234375,-4
4.40625,0
4.41015625,3
4.4140625,2
4.41796875,-3
4.421875,-12
4.42578125,-22
4.4296875,-30
4.43359375,-33
4.4375,-30
4.44140625,-23
4.4453125,-16
4.44921875,-11
4.453125,-12
4.45703125,-18
4.4609375,-23
4.46484375,-26
4.46875,-24
4.47265625,-21
4.4765625,-17
4.48046875,-17
4.484375,-19
4.48828125,-22
4.4921875,-24
4.49609375,-24
4.5,-24
4.50390625,-23
4.5078125,-24
4.51171875,-27
4.515625,-28
4.51953125,-27
4.5234375,-20
4.52734375,-11
4.53125,0
4.53515625,7
4.5390625,8
4.54296875,6
4.546875,1
4.55078125,-4
4.5546875,-3
4.55859375,3
4.5625,10
4.56640625,14
4.5703125,13
4.57421875,7
4.578125,-1
4.58203125,-10
4.5859375,-15
4.58984375,-16
4.59375,-12
4.59765625,-5
4.6015625,2
4.60546875,8
4.609375,9
4.61328125,4
4.6171875,-6
4.62109375,-16
4.625,-23
4.62890625,-26
4.6328125,-24
4.63671875,-20
4.640625,-18
4.64453125,-16
4.6484375,-15
4.65234375,-15
4.65625,-16
4.66015625,-20
4.6640625,-26
4.66796875,-31
4.671875,-34
4.67578125,-33
4.6796875,-28
4.68359375,-20
4.6875,-12
4.69140625,-5
4.6953125,0
4.69921875,2
4.703125,3
4.70703125,1
4.7109375,-4
4.71484375,-10
4.71875,-13
4.72265625,-14
4.7265625,-14
4.73046875,-15
4.734375,-17
4.73828125,-21
4.7421875,-27
4.74609375,-30
4.75,-26
4.75390625,-16
4.7578125,-3
4.76171875,12
4.765625,25
4.76953125,31
4.7734375,27
4.77734375,13
4.78125,-2
4.78515625,-13
4.7890625,-17
4.79296875,-12
4.796875,2
4.80078125,17
4.8046875,26
4.80859375,26
4.8125,20
4.81640625,12
4.8203125,5
4.82421875,1
4.828125,2
4.83203125,6
4.8359375,8
4.83984375,7
4.84375,7
4.84765625,11
4.8515625,17
4.85546875,24
4.859375,30
4.86328125,32
4.8671875,30
4.87109375,26
4.875,25
4.87890625,28
4.8828125,30
4.88671875,26
4.890625,17
4.89453125,2
4.8984375,-15
4.90234375,-31
4.90625,-42
4.91015625,-44
4.9140625,-40
4.91796875,-34
4.921875,-26
4.92578125,-14
4.9296875,-2
4.93359375,6
4.9375,9
4.94140625,7
4.9453125,0
4.94921875,-9
4.953125,-18
4.95703125,-22
4.9609375,-24
4.96484375,-24
4.96875,-28
4.97265625,-36
4.9765625,-48
4.98046875,-61
4.984375,-71
4.98828125,-76
4.9921875,-76
4.99609375,-69
5.0,-59
5.00390625,-49
5.0078125,-42
5.01171875,-37
5.015625,-35
5.01953125,-35
5.0234375,-35
5.02734375,-31
5.03125,-24
5.03515625,-17
5.0390625,-11
5.04296875,-7
5.046875,-5
5.05078125,-5
5.0546875,-7
5.05859375,-7
5.0625,-7
5.06640625,-11
5.0703125,-19
5.07421875,-30
5.078125,-40
5.08203125,-49
5.0859375,-52
5.08984375,-50
5.09375,-44
5.09765625,-41
5.1015625,-40
5.10546875,-41
5.109375,-43
5.11328125,-45
5.1171875,-43
5.12109375,-33
5.125,-19
5.12890625,-5
5.1328125,5
5.13671875,11
5.140625,10
5.14453125,2
5.1484375,-12
5.15234375,-29
5.15625,-44
5.16015625,-55
5.1640625,-59
5.16796875,-59
5.171875,-55
5.17578125,-53
5.1796875,-55
5.18359375,-60
5.1875,-64
5.19140625,-62
5.1953125,-54
5.19921875,-44
5.203125,-33
5.20703125,-23
5.2109375,-17
5.21484375,-15
5.21875,-16
5.22265625,-20
5.2265625,-26
5.23046875,-34
5.234375,-37
5.23828125,-34
5.2421875,-26
5.24609375,-18
5.25,-11
5.25390625,-7
5.2578125,-8
5.26171875,-12
5.265625,-15
5.26953125,-19
5.2734375,-23
5.27734375,-29
5.28125,-33
5.28515625,-34
5.2890625,-29
5.29296875,-21
5.296875,-11
5.30078125,-1
5.3046875,8
5.30859375,13
5.3125,17
5.31640625,20
5.3203125,22
5.32421875,21
5.328125,17
5.33203125,11
5.3359375,5
5.33984375,3
5.34375,2
5.34765625,3
5.3515625,5
5.35546875,7
5.359375,8
5.36328125,8
5.3671875,8
5.37109375,7
5.375,5
5.37890625,2
5.3828125,0
5.38671875,1
5.390625,5
5.39453125,9
5.3984375,10
5.40234375,6
5.40625,0
5.41015625,-7
5.4140625,-15
5.41796875,-20
5.421875,-17
5.42578125,-7
5.4296875,6
5.43359375,16
5.4375,20
5.44140625,16
5.4453125,5
5.44921875,-6
5.453125,-12
5.45703125,-10
5.4609375,0
5.46484375,10
5.46875,18
5.47265625,23
5.4765625,26
5.48046875,29
5.484375,30
5.48828125,30
5.4921875,28
5.49609375,26
5.5,23
5.50390625,21
5.5078125,22
5.51171875,27
5.515625,31
5.51953125,35
5.5234375,38
5.52734375,39
5.53125,36
5.53515625,29
5.5390625,20
5.54296875,11
5.546875,5
5.55078125,4
5.5546875,9
5.55859375,18
5.5625,28
5.56640625,37
5.5703125,39
5.57421875,34
5.578125,25
5.58203125,14
5.5859375,8
5.58984375,6
5.59375,12
5.59765625,22
5.6015625,34
5.60546875,41
5.609375,42
5.61328125,38
5.6171875,29
5.62109375,18
5.625,10
5.62890625,6
5.6328125,7
5.63671875,13
5.640625,20
5.64453125,27
5.6484375,31
5.65234375,31
5.65625,28
5.66015625,26
5.6640625,26
5.66796875,28
5.671875,31
5.67578125,31
5.6796875,26
5.68359375,13
5.6875,-4
5.69140625,-22
5.6953125,-35
5.69921875,-40
5.703125,-35
5.70703125,-26
5.7109375,-14
5.71484375,-4
5.71875,2
5.72265625,3
5.7265625,2
5.73046875,1
5.734375,-1
5.73828125,-3
5.7421875,-5
5.74609375,-5
5.75,-4
5.75390625,-1
5.7578125,4
5.76171875,7
5.765625,5
5.76953125,-1
5.7734375,-8
5.77734375,-15
5.78125,-21
5.78515625,-25
5.7890625,-26
5.79296875,-27
5.796875,-30
5.80078125,-34
5.8046875,-38
5.80859375,-40
5.8125,-41
5.81640625,-39
5.8203125,-34
5.82421875,-24
5.828125,-12
5.83203125,-2
5.8359375,5
5.83984375,10
5.84375,14
5.84765625,16
5.8515625,17
5.85546875,17
5.859375,13
5.86328125,4
5.8671875,-10
5.87109375,-24
5.875,-35
5.87890625,-39
5.8828125,-36
5.88671875,-26
5.890625,-14
5.89453125,-4
5.8984375,1
5.90234375,3
5.90625,2
5.91015625,-1
5.9140625,-4
5.91796875,-5
5.921875,-6
5.92578125,-7
5.9296875,-5
5.93359375,0
5.9375,6
5.94140625,9
5.9453125,8
5.94921875,5
5.953125,4
5.95703125,6
5.9609375,10
5.96484375,14
5.96875,14
5.97265625,5
5.9765625,-11
5.98046875,-29
5.984375,-42
5.98828125,-47
5.9921875,-45
5.99609375,-36
6.0,-27
6.00390625,-21
6.0078125,-19
6.01171875,-19
6.015625,-17
6.01953125,-12
6.0234375,-4
6.02734375,7
6.03125,15
6.03515625,17
6.0390625,10
6.04296875,-2
6.046875,-16
6.05078125,-26
6.0546875,-31
6.05859375,-31
6.0625,-26
6.06640625,-18
6.0703125,-11
6.07421875,-5
6.078125,-1
6.08203125,4
6.0859375,6
6.08984375,5
6.09375,3
6.09765625,2
6.1015625,1
6.10546875,1
6.109375,2
6.11328125,5
6.1171875,7
6.12109375,8
6.125,6
6.12890625,2
6.1328125,-4
6.13671875,-12
6.140625,-17
6.14453125,-18
6.1484375,-14
6.15234375,-8
6.15625,-3
6.16015625,1
6.1640625,5
6.16796875,8
6.171875,10
6.17578125,11
6.1796875,11
6.18359375,10
6.1875,8
6.19140625,8
6.1953125,14
6.19921875,23
6.203125,31
6.20703125,34
6.2109375,33
6.21484375,28
6.21875,20
6.22265625,10
6.2265625,1
6.23046875,-7
6.234375,-12
6.23828125,-14
6.2421875,-15
6.24609375,-14
6.25,-11
6.25390625,-9
6.2578125,-6
6.26171875,-2
6.265625,6
6.26953125,14
6.2734375,19
6.27734375,22
6.28125,23
6.28515625,21
6.2890625,17
6.29296875,14
6.296875,12
6.30078125,9
6.3046875,3
6.30859375,-3
6.3125,-6
6.31640625,-5
6.3203125,-1
6.32421875,5
6.328125,11
6.33203125,15
6.3359375,17
6.33984375,18
6.34375,20
6.34765625,23
6.3515625,25
6.35546875,24
6.359375,21
6.36328125,16
6.3671875,11
6.37109375,5
6.375,0
6.37890625,-5
6.3828125,-7
6.38671875,-6
6.390625,-2
6.39453125,2
6.3984375,6
6.40234375,8
6.40625,8
6.41015625,8
6.4140625,8
6.41796875,7
6.421875,2
6.42578125,-6
6.4296875,-13
6.43359375,-17
6.4375,-14
6.44140625,-5
6.4453125,6
6.44921875,15
6.453125,17
6.45703125,13
6.4609375,7
6.46484375,3
6.46875,2
6.47265625,2
6.4765625,1
6.48046875,-2
6.484375,-5
6.48828125,-10
6.4921875,-13
6.49609375,-15
6.5,-17
6.50390625,-20
6.5078125,-21
6.51171875,-18
6.515625,-10
6.51953125,1
6.5234375,12
6.52734375,19
6.53125,19
6.53515625,15
6.5390625,7
6.54296875,0
6.546875,-7
6.55078125,-12
6.5546875,-12
6.55859375,-8
6.5625,-2
6.56640625,5
6.5703125,13
6.57421875,21
6.578125,26
6.58203125,28
6.5859375,27
6.58984375,23
6.59375,19
6.59765625,15
6.6015625,13
6.60546875,14
6.609375,18
6.61328125,24
6.6171875,29
6.62109375,33
6.625,36
6.62890625,36
6.6328125,34
6.63671875,32
