Time,O2
6.6640625,-4
6.66796875,-3
6.671875,6
6.67578125,22
6.6796875,42
6.68359375,59
6.6875,65
6.69140625,55
6.6953125,34
6.69921875,11
6.703125,-5
6.70703125,-14
6.7109375,-21
6.71484375,-25
6.71875,-23
6.72265625,-19
6.7265625,-18
6.73046875,-22
6.734375,-26
6.73828125,-31
6.7421875,-37
6.74609375,-40
6.75,-33
6.75390625,-18
6.7578125,0
6.76171875,15
6.765625,27
6.76953125,34
6.7734375,33
6.77734375,23
6.78125,7
6.78515625,-8
6.7890625,-21
6.79296875,-30
6.796875,-33
6.80078125,-36
6.8046875,-45
6.80859375,-63
6.8125,-83
6.81640625,-94
6.8203125,-92
6.82421875,-76
6.828125,-51
6.83203125,-28
6.8359375,-13
6.83984375,-8
6.84375,-11
6.84765625,-16
6.8515625,-20
6.85546875,-24
6.859375,-26
6.86328125,-19
6.8671875,2
6.87109375,33
6.875,64
6.87890625,82
6.8828125,78
6.88671875,54
6.890625,25
6.89453125,4
6.8984375,-8
6.90234375,-15
6.90625,-25
6.91015625,-47
6.9140625,-79
6.91796875,-108
6.921875,-118
6.92578125,-102
6.9296875,-67
6.93359375,-28
6.9375,5
6.94140625,26
6.9453125,31
6.94921875,29
6.953125,28
6.95703125,32
6.9609375,35
6.96484375,35
6.96875,32
6.97265625,28
6.9765625,24
6.98046875,21
6.984375,19
6.98828125,15
6.9921875,6
6.99609375,-4
7.0,-14
7.00390625,-24
7.0078125,-35
7.01171875,-45
7.015625,-54
7.01953125,-57
7.0234375,-53
7.02734375,-38
7.03125,-16
7.03515625,4
7.0390625,19
7.04296875,30
7.046875,39
7.05078125,47
7.0546875,52
7.05859375,54
7.0625,55
7.06640625,49
7.0703125,36
7.07421875,18
7.078125,-4
7.08203125,-32
7.0859375,-59
7.08984375,-80
7.09375,-92
7.09765625,-94
7.1015625,-81
7.10546875,-58
7.109375,-31
7.11328125,-6
7.1171875,17
7.12109375,34
7.125,44
7.12890625,49
7.1328125,55
7.13671875,61
7.140625,64
7.14453125,59
7.1484375,45
7.15234375,31
7.15625,22
7.16015625,24
7.1640625,33
7.16796875,44
7.171875,45
7.17578125,29
7.1796875,1
7.18359375,-26
7.1875,-40
7.19140625,-37
7.1953125,-22
7.19921875,-4
7.203125,12
7.20703125,22
7.2109375,27
7.21484375,33
7.21875,41
7.22265625,43
7.2265625,32
7.23046875,12
7.234375,-11
7.23828125,-28
7.2421875,-32
7.24609375,-23
7.25,-8
7.25390625,3
7.2578125,4
7.26171875,-6
7.265625,-20
7.26953125,-31
7.2734375,-44
7.27734375,-60
7.28125,-75
7.28515625,-85
7.2890625,-86
7.29296875,-79
7.296875,-65
7.30078125,-48
7.3046875,-31
7.30859375,-19
7.3125,-8
7.31640625,4
7.3203125,19
7.32421875,29
7.328125,31
7.33203125,26
7.3359375,18
7.33984375,11
7.34375,5
7.34765625,-1
7.3515625,-9
7.35546875,-21
7.359375,-34
7.36328125,-41
7.3671875,-40
7.37109375,-33
7.375,-24
7.37890625,-16
7.3828125,-9
7.38671875,-1
7.390625,9
7.39453125,22
7.3984375,33
7.40234375,39
7.40625,43
7.41015625,48
7.4140625,54
7.41796875,58
7.421875,54
7.42578125,40
7.4296875,21
7.43359375,1
7.4375,-13
7.44140625,-19
7.4453125,-18
7.44921875,-12
7.453125,-3
7.45703125,12
7.4609375,32
7.46484375,50
7.46875,59
7.47265625,55
7.4765625,37
7.48046875,16
7.484375,7
7.48828125,17
7.4921875,41
7.49609375,69
7.5,91
7.50390625,96
7.5078125,78
7.51171875,44
7.515625,5
7.51953125,-29
7.5234375,-55
7.52734375,-69
7.53125,-69
7.53515625,-59
7.5390625,-48
7.54296875,-39
7.546875,-28
7.55078125,-12
7.5546875,8
7.55859375,29
7.5625,46
7.56640625,57
7.5703125,61
7.57421875,58
7.578125,54
7.58203125,56
7.5859375,65
7.58984375,73
7.59375,75
7.59765625,71
7.6015625,63
7.60546875,51
7.609375,34
7.61328125,14
7.6171875,-4
7.62109375,-19
7.625,-29
7.62890625,-32
7.6328125,-28
7.63671875,-20
7.640625,-12
7.64453125,-4
7.6484375,4
7.65234375,13
7.65625,22
7.66015625,31
7.6640625,37
7.66796875,39
7.671875,37
7.67578125,33
7.6796875,24
7.68359375,9
7.6875,-11
7.69140625,-30
7.6953125,-39
7.69921875,-36
7.703125,-29
7.70703125,-21
7.7109375,-17
7.71484375,-21
7.71875,-33
7.72265625,-43
7.7265625,-44
7.73046875,-36
7.734375,-25
7.73828125,-13
7.7421875,4
7.74609375,28
7.75,52
7.75390625,69
7.7578125,79
7.76171875,80
7.765625,74
7.76953125,63
7.7734375,50
7.77734375,36
7.78125,13
7.78515625,-19
7.7890625,-53
7.79296875,-79
7.796875,-88
7.80078125,-82
7.8046875,-65
7.80859375,-47
7.8125,-37
7.81640625,-34
7.8203125,-31
7.82421875,-26
7.828125,-19
7.83203125,-11
7.8359375,-5
7.83984375,-4
7.84375,-6
7.84765625,-6
7.8515625,1
7.85546875,13
7.859375,22
7.86328125,27
7.8671875,28
7.87109375,27
7.875,24
7.87890625,19
7.8828125,12
7.88671875,4
7.890625,-6
7.89453125,-16
7.8984375,-19
7.90234375,-16
7.90625,-9
7.91015625,-5
7.9140625,-3
7.91796875,-9
7.921875,-21
7.92578125,-34
7.9296875,-44
7.93359375,-47
7.9375,-42
7.94140625,-33
7.9453125,-25
7.94921875,-21
7.953125,-22
7.95703125,-24
7.9609375,-25
7.96484375,-21
7.96875,-16
7.97265625,-14
7.9765625,-21
7.98046875,-33
7.984375,-41
7.98828125,-41
7.9921875,-32
7.99609375,-22
8.0,-15
8.00390625,-10
8.0078125,-8
8.01171875,-8
8.015625,-7
8.01953125,-1
8.0234375,3
8.02734375,-1
8.03125,-9
8.03515625,-16
8.0390625,-16
8.04296875,-14
8.046875,-9
8.05078125,-7
8.0546875,-9
8.05859375,-14
8.0625,-19
8.06640625,-22
8.0703125,-25
8.07421875,-25
8.078125,-23
8.08203125,-21
8.0859375,-23
8.08984375,-23
8.09375,-19
8.09765625,-11
8.1015625,-1
8.10546875,9
8.109375,18
8.11328125,23
8.1171875,25
8.12109375,26
8.125,26
8.12890625,24
8.1328125,17
8.13671875,3
8.140625,-16
8.14453125,-31
8.1484375,-37
8.15234375,-34
8.15625,-27
8.16015625,-16
8.1640625,-5
8.16796875,5
8.171875,12
8.17578125,16
8.1796875,17
8.18359375,17
8.1875,19
8.19140625,23
8.1953125,26
8.19921875,25
8.203125,19
8.20703125,6
8.2109375,-15
8.21484375,-34
8.21875,-46
8.22265625,-49
8.2265625,-45
8.23046875,-39
8.234375,-36
8.23828125,-39
8.2421875,-48
8.24609375,-56
8.25,-55
8.25390625,-43
8.2578125,-22
8.26171875,0
8.265625,17
8.26953125,25
8.2734375,25
8.27734375,23
8.28125,23
8.28515625,25
8.2890625,29
8.29296875,36
8.296875,41
8.30078125,41
8.3046875,35
8.30859375,23
8.3125,6
8.31640625,-16
8.3203125,-38
8.32421875,-54
8.328125,-61
8.33203125,-57
8.3359375,-39
8.33984375,-13
8.34375,9
8.34765625,22
8.3515625,24
8.35546875,18
8.359375,9
8.36328125,3
8.3671875,3
8.37109375,3
8.375,1
8.37890625,-4
8.3828125,-10
8.38671875,-15
8.390625,-13
8.39453125,-4
8.3984375,10
8.40234375,25
8.40625,35
8.41015625,36
8.4140625,27
8.41796875,13
8.421875,4
8.42578125,4
8.4296875,9
8.43359375,13
8.4375,12
8.44140625,3
8.4453125,-9
8.44921875,-16
8.453125,-13
8.45703125,-4
8.4609375,6
8.46484375,18
8.46875,26
8.47265625,26
8.4765625,21
8.48046875,12
8.484375,0
8.48828125,-16
8.4921875,-30
8.49609375,-35
8.5,-32
8.50390625,-25
8.5078125,-19
8.51171875,-14
8.515625,-10
8.51953125,-9
8.5234375,-9
8.52734375,-5
8.53125,1
8.53515625,5
8.5390625,4
8.54296875,2
8.546875,3
8.55078125,8
8.5546875,14
8.55859375,19
8.5625,27
8.56640625,38
8.5703125,48
8.57421875,55
8.578125,58
8.58203125,56
8.5859375,47
8.58984375,35
8.59375,24
8.59765625,21
8.6015625,21
8.60546875,19
8.609375,13
8.61328125,8
8.6171875,8
8.62109375,14
8.625,26
8.62890625,39
8.6328125,46
8.63671875,44
8.640625,32
8.64453125,16
8.6484375,0
8.65234375,-14
8.65625,-23
8.66015625,-28
8.6640625,-30
8.66796875,-27
8.671875,-21
8.67578125,-11
8.6796875,-1
8.68359375,9
8.6875,14
8.69140625,10
8.6953125,-5
8.69921875,-29
8.703125,-55
8.70703125,-74
8.7109375,-82
8.71484375,-76
8.71875,-62
8.72265625,-46
8.7265625,-31
8.73046875,-16
8.734375,-1
8.73828125,13
8.7421875,23
8.74609375,27
8.75,25
8.75390625,18
8.7578125,7
8.76171875,-3
8.765625,-13
8.76953125,-22
8.7734375,-28
8.77734375,-32
8.78125,-32
8.78515625,-32
8.7890625,-32
8.79296875,-34
8.796875,-37
8.80078125,-35
8.8046875,-29
8.80859375,-19
8.8125,-12
8.81640625,-12
8.8203125,-18
8.82421875,-27
8.828125,-36
8.83203125,-38
8.8359375,-30
8.83984375,-14
8.84375,4
8.84765625,18
8.8515625,27
8.85546875,29
8.859375,24
8.86328125,16
8.8671875,8
8.87109375,0
8.875,-11
8.87890625,-24
8.8828125,-33
8.88671875,-33
8.890625,-25
8.89453125,-9
8.8984375,11
8.90234375,31
8.90625,41
8.91015625,42
8.9140625,40
8.91796875,40
8.921875,41
8.92578125,40
8.9296875,38
8.93359375,33
8.9375,25
8.94140625,17
8.9453125,14
8.94921875,15
8.953125,11
8.95703125,1
8.9609375,-16
8.96484375,-37
8.96875,-56
8.97265625,-65
8.9765625,-61
8.98046875,-50
8.984375,-41
8.98828125,-37
8.9921875,-37
8.99609375,-36
9.0,-29
9.00390625,-15
9.0078125,6
9.01171875,24
9.015625,32
9.01953125,29
9.0234375,16
9.02734375,2
9.03125,-7
9.03515625,-9
9.0390625,-9
9.04296875,-11
9.046875,-17
9.05078125,-28
9.0546875,-41
9.05859375,-50
9.0625,-50
9.06640625,-43
9.0703125,-30
9.07421875,-16
9.078125,-3
9.08203125,6
9.0859375,10
9.08984375,9
9.09375,5
9.09765625,5
9.1015625,10
9.10546875,18
9.109375,26
9.11328125,32
9.1171875,33
9.12109375,28
9.125,21
9.12890625,14
9.1328125,9
9.13671875,2
9.140625,-8
9.14453125,-20
9.1484375,-32
9.15234375,-41
9.15625,-44
9.16015625,-38
9.1640625,-24
9.16796875,-8
9.171875,3
9.17578125,10
9.1796875,12
9.18359375,11
9.1875,8
9.19140625,8
9.1953125,15
9.19921875,26
9.203125,37
9.20703125,42
9.2109375,35
9.21484375,14
9.21875,-15
9.22265625,-38
9.2265625,-43
9.23046875,-26
9.234375,5
9.23828125,37
9.2421875,55
9.24609375,58
9.25,50
9.25390625,39
9.2578125,35
9.26171875,36
9.265625,36
9.26953125,30
9.2734375,21
9.27734375,12
9.28125,6
9.28515625,6
9.2890625,12
9.29296875,17
9.296875,20
9.30078125,21
9.3046875,20
9.30859375,21
9.3125,23
9.31640625,23
9.3203125,18
9.32421875,9
9.328125,1
9.33203125,0
9.3359375,8
9.33984375,22
9.34375,35
9.34765625,39
9.3515625,29
9.35546875,8
9.359375,-11
9.36328125,-17
9.3671875,-2
9.37109375,28
9.375,63
9.37890625,90
9.3828125,106
9.38671875,108
9.390625,99
9.39453125,82
9.3984375,63
9.40234375,47
9.40625,30
9.41015625,13
9.4140625,-1
9.41796875,-13
9.421875,-26
9.42578125,-40
9.4296875,-51
9.43359375,-55
9.4375,-52
9.44140625,-43
9.4453125,-28
9.44921875,-15
9.453125,-9
9.45703125,-8
9.4609375,-6
9.46484375,-1
9.46875,7
9.47265625,15
9.4765625,21
9.48046875,20
9.484375,13
9.48828125,2
9.4921875,-8
9.49609375,-15
9.5,-20
9.50390625,-22
9.5078125,-22
9.51171875,-21
9.515625,-19
9.51953125,-17
9.5234375,-17
9.52734375,-17
9.53125,-13
9.53515625,-6
9.5390625,5
9.54296875,16
9.546875,26
9.55078125,30
9.5546875,28
9.55859375,22
9.5625,14
9.56640625,7
9.5703125,2
9.57421875,-4
9.578125,-17
9.58203125,-35
9.5859375,-51
9.58984375,-60
9.59375,-59
9.59765625,-46
9.6015625,-27
9.60546875,-13
9.609375,-12
9.61328125,-20
9.6171875,-26
9.62109375,-23
9.625,-8
9.62890625,18
9.6328125,42
9.63671875,52
9.640625,46
9.64453125,29
9.6484375,12
9.65234375,-1
9.65625,-5
9.66015625,-1
9.6640625,4
9.66796875,1
9.671875,-14
9.67578125,-32
9.6796875,-45
9.68359375,-48
9.6875,-44
9.69140625,-35
9.6953125,-23
9.69921875,-13
9.703125,-6
9.70703125,1
9.7109375,10
9.71484375,21
9.71875,29
9.72265625,26
9.7265625,14
9.73046875,1
9.734375,-7
9.73828125,-12
9.7421875,-10
9.74609375,-3
9.75,2
9.75390625,-2
9.7578125,-15
9.76171875,-24
9.765625,-24
9.76953125,-15
9.7734375,0
9.77734375,15
9.78125,24
9.78515625,24
9.7890625,17
9.79296875,10
9.796875,9
9.80078125,13
9.8046875,19
9.80859375,29
9.8125,42
9.81640625,55
9.8203125,63
9.82421875,66
9.828125,65
9.83203125,58
9.8359375,42
9.83984375,25
9.84375,10
9.84765625,-2
9.8515625,-11
9.85546875,-14
9.859375,-10
9.86328125,-1
9.8671875,8
9.87109375,12
9.875,12
9.87890625,12
9.8828125,17
9.88671875,25
9.890625,39
9.89453125,57
9.8984375,72
9.90234375,74
9.90625,64
9.91015625,49
9.9140625,34
9.91796875,22
9.921875,17
9.92578125,16
9.9296875,16
9.93359375,10
9.9375,-1
9.94140625,-16
9.9453125,-33
9.94921875,-50
9.953125,-63
9.95703125,-67
9.9609375,-59
9.96484375,-43
9.96875,-21
9.97265625,3
9.9765625,21
9.98046875,24
9.984375,18
9.98828125,9
9.9921875,3
9.99609375,-2
10.0,-9
10.00390625,-14
10.0078125,-14
10.01171875,-13
10.015625,-13
10.01953125,-14
10.0234375,-16
10.02734375,-20
10.03125,-25
10.03515625,-30
10.0390625,-32
10.04296875,-34
10.046875,-42
10.05078125,-57
10.0546875,-69
10.05859375,-65
10.0625,-42
10.06640625,-8
10.0703125,29
10.07421875,58
10.078125,72
10.08203125,69
10.0859375,52
10.08984375,30
10.09375,11
10.09765625,0
10.1015625,-6
10.10546875,-6
10.109375,0
10.11328125,10
10.1171875,19
10.12109375,23
10.125,20
10.12890625,10
10.1328125,-8
10.13671875,-29
10.140625,-45
10.14453125,-50
10.1484375,-43
10.15234375,-31
10.15625,-16
10.16015625,-4
10.1640625,5
10.16796875,11
10.171875,16
10.17578125,18
10.1796875,14
10.18359375,4
10.1875,-9
10.19140625,-17
10.1953125,-19
10.19921875,-16
10.203125,-13
10.20703125,-13
10.2109375,-15
10.21484375,-15
10.21875,-11
10.22265625,-2
10.2265625,7
10.23046875,10
10.234375,7
10.23828125,2
10.2421875,3
10.24609375,14
10.25,30
10.25390625,45
10.2578125,55
10.26171875,55
10.265625,48
10.26953125,39
10.2734375,30
10.27734375,23
10.28125,22
10.28515625,27
10.2890625,31
10.29296875,26
10.296875,11
10.30078125,-9
10.3046875,-26
10.30859375,-35
10.3125,-29
10.31640625,-12
10.3203125,5
10.32421875,14
10.328125,16
10.33203125,16
10.3359375,22
10.33984375,35
10.34375,49
10.34765625,61
10.3515625,65
10.35546875,58
10.359375,42
10.36328125,23
10.3671875,8
10.37109375,2
10.375,5
10.37890625,11
10.3828125,12
10.38671875,4
10.390625,-8
10.39453125,-16
10.3984375,-17
10.40234375,-11
10.40625,-5
10.41015625,-5
10.4140625,-12
10.41796875,-20
10.421875,-21
10.42578125,-10
10.4296875,10
10.43359375,29
10.4375,40
10.44140625,39
10.4453125,31
10.44921875,18
10.453125,7
10.45703125,1
10.4609375,2
10.46484375,6
10.46875,9
10.47265625,9
10.4765625,7
10.48046875,2
10.484375,-4
10.48828125,-12
10.4921875,-20
10.49609375,-28
10.5,-33
10.50390625,-34
10.5078125,-31
10.51171875,-24
10.515625,-19
10.51953125,-15
10.5234375,-13
10.52734375,-12
10.53125,-12
10.53515625,-9
10.5390625,-7
10.54296875,-6
10.546875,-7
10.55078125,-10
10.5546875,-16
10.55859375,-23
10.5625,-31
10.56640625,-39
10.5703125,-47
10.57421875,-54
10.578125,-56
10.58203125,-50
10.5859375,-36
10.58984375,-14
10.59375,9
10.59765625,27
10.6015625,35
10.60546875,32
10.609375,23
10.61328125,13
10.6171875,4
10.62109375,-5
10.625,-15
10.62890625,-23
10.6328125,-25
10.63671875,-20
10.640625,-7
10.64453125,8
10.6484375,17
10.65234375,8
10.65625,-15
10.66015625,-43
10.6640625,-63
10.66796875,-74
10.671875,-73
10.67578125,-62
10.6796875,-51
10.68359375,-43
10.6875,-35
10.69140625,-18
10.6953125,7
10.69921875,36
10.703125,60
10.70703125,73
10.7109375,70
10.71484375,52
10.71875,25
10.72265625,-2
10.7265625,-22
10.73046875,-32
10.734375,-33
10.73828125,-25
10.7421875,-15
10.74609375,-10
10.75,-12
10.75390625,-17
10.7578125,-17
10.76171875,-6
10.765625,13
10.76953125,33
10.7734375,43
10.77734375,40
10.78125,23
10.78515625,1
10.7890625,-18
10.79296875,-25
10.796875,-19
10.80078125,-7
10.8046875,6
10.80859375,16
10.8125,19
10.81640625,17
10.8203125,12
10.82421875,7
10.828125,7
10.83203125,12
10.8359375,20
10.83984375,29
10.84375,37
10.84765625,42
10.8515625,40
10.85546875,31
10.859375,16
10.86328125,1
10.8671875,-11
10.87109375,-17
10.875,-19
10.87890625,-18
10.8828125,-15
10.88671875,-11
10.890625,-3
10.89453125,10
10.8984375,23
10.90234375,30
10.90625,30
10.91015625,21
10.9140625,8
10.91796875,-5
10.921875,-16
10.92578125,-22
10.9296875,-25
10.93359375,-25
10.9375,-30
10.94140625,-41
10.9453125,-51
10.94921875,-59
10.953125,-63
10.95703125,-58
10.9609375,-40
10.96484375,-13
10.96875,12
10.97265625,27
10.9765625,36
10.98046875,40
10.984375,38
10.98828125,30
10.9921875,19
10.99609375,10
11.0,1
11.00390625,-6
11.0078125,-11
11.01171875,-11
11.015625,-10
11.01953125,-12
11.0234375,-18
11.02734375,-20
11.03125,-17
11.03515625,-9
11.0390625,4
11.04296875,20
11.046875,33
11.05078125,39
11.0546875,35
11.05859375,26
11.0625,20
11.06640625,24
11.0703125,37
11.07421875,51
11.078125,59
11.08203125,56
11.0859375,44
11.08984375,27
11.09375,13
11.09765625,5
11.1015625,2
11.10546875,4
11.109375,11
11.11328125,25
11.1171875,40
11.12109375,51
11.125,52
11.12890625,41
11.1328125,24
11.13671875,12
11.140625,10
11.14453125,17
11.1484375,25
11.15234375,24
11.15625,13
11.16015625,-4
11.1640625,-16
11.16796875,-18
11.171875,-15
11.17578125,-13
11.1796875,-16
11.18359375,-26
11.1875,-40
11.19140625,-50
11.1953125,-52
11.19921875,-47
11.203125,-40
11.20703125,-36
11.2109375,-39
11.21484375,-42
11.21875,-41
11.22265625,-36
11.2265625,-28
11.23046875,-19
11.234375,-12
11.23828125,-13
11.2421875,-20
11.24609375,-26
11.25,-28
11.25390625,-25
11.2578125,-14
11.26171875,1
11.265625,13
11.26953125,18
11.2734375,17
11.27734375,8
11.28125,-6
11.28515625,-21
11.2890625,-26
11.29296875,-22
11.296875,-15
11.30078125,-11
11.3046875,-14
11.30859375,-23
11.3125,-37
11.31640625,-49
11.3203125,-53
11.32421875,-43
11.328125,-22
11.33203125,1
11.3359375,17
11.33984375,25
11.34375,25
11.34765625,16
11.3515625,2
11.35546875,-8
11.359375,-12
11.36328125,-13
11.3671875,-16
11.37109375,-23
11.375,-31
11.37890625,-38
11.3828125,-39
11.38671875,-30
11.390625,-13
11.39453125,7
11.3984375,25
11.40234375,35
11.40625,36
11.41015625,31
11.4140625,22
11.41796875,8
11.421875,-10
11.42578125,-26
11.4296875,-36
11.43359375,-40
11.4375,-38
11.44140625,-32
11.4453125,-24
11.44921875,-19
11.453125,-18
11.45703125,-23
11.4609375,-28
11.46484375,-30
11.46875,-29
11.47265625,-22
11.4765625,-11
11.48046875,2
11.484375,8
11.48828125,7
11.4921875,3
11.49609375,4
11.5,8
11.50390625,12
11.5078125,13
11.51171875,10
11.515625,2
11.51953125,-10
11.5234375,-20
11.52734375,-23
11.53125,-20
11.53515625,-15
11.5390625,-11
11.54296875,-9
11.546875,-9
11.55078125,-15
11.5546875,-28
11.55859375,-40
11.5625,-47
11.56640625,-51
11.5703125,-54
11.57421875,-51
11.578125,-43
11.58203125,-33
11.5859375,-20
11.58984375,-4
11.59375,15
11.59765625,28
11.6015625,33
11.60546875,31
11.609375,24
11.61328125,11
11.6171875,-3
11.62109375,-13
11.625,-17
11.62890625,-18
11.6328125,-15
11.63671875,-7
11.640625,3
11.64453125,10
11.6484375,13
11.65234375,11
11.65625,3
11.66015625,-10
11.6640625,-22
11.66796875,-31
11.671875,-35
11.67578125,-37
11.6796875,-37
11.68359375,-39
11.6875,-41
11.69140625,-41
11.6953125,-31
11.69921875,-12
11.703125,9
11.70703125,24
11.7109375,31
11.71484375,29
11.71875,19
11.72265625,11
11.7265625,11
11.73046875,17
11.734375,20
11.73828125,16
11.7421875,6
11.74609375,-11
11.75,-27
11.75390625,-34
11.7578125,-31
11.76171875,-25
11.765625,-20
11.76953125,-20
11.7734375,-25
11.77734375,-34
11.78125,-40
11.78515625,-36
11.7890625,-22
11.79296875,-6
11.796875,7
11.80078125,17
11.8046875,21
11.80859375,17
11.8125,9
11.81640625,1
11.8203125,-7
11.82421875,-16
11.828125,-26
11.83203125,-35
11.8359375,-41
11.83984375,-49
11.84375,-55
11.84765625,-58
11.8515625,-58
11.85546875,-58
11.859375,-54
11.86328125,-41
11.8671875,-22
11.87109375,-6
11.875,4
11.87890625,9
11.8828125,5
11.88671875,-4
11.890625,-9
11.89453125,-5
11.8984375,-2
11.90234375,-10
11.90625,-25
11.91015625,-42
11.9140625,-56
11.91796875,-57
11.921875,-43
11.92578125,-23
11.9296875,-10
11.93359375,-5
11.9375,-4
11.94140625,-2
11.9453125,1
11.94921875,7
11.953125,13
11.95703125,15
11.9609375,9
11.96484375,1
11.96875,-3
11.97265625,-2
11.9765625,0
11.98046875,4
11.984375,12
11.98828125,25
11.9921875,37
11.99609375,40
12.0,35
12.00390625,24
12.0078125,11
12.01171875,-2
12.015625,-10
12.01953125,-12
12.0234375,-11
12.02734375,-9
12.03125,-8
12.03515625,-1
12.0390625,12
12.04296875,28
12.046875,42
12.05078125,51
12.0546875,54
12.05859375,50
12.0625,39
12.06640625,23
12.0703125,4
12.07421875,-15
12.078125,-28
12.08203125,-32
12.0859375,-27
12.08984375,-17
12.09375,-8
12.09765625,-4
12.1015625,-4
12.10546875,-6
12.109375,-9
12.11328125,-13
12.1171875,-18
12.12109375,-21
12.125,-21
12.12890625,-17
12.1328125,-12
12.13671875,-9
12.140625,-8
12.14453125,-8
12.1484375,-8
12.15234375,-3
12.15625,6
12.16015625,14
12.1640625,15
12.16796875,7
12.171875,-8
12.17578125,-23
12.1796875,-33
12.18359375,-36
12.1875,-32
12.19140625,-23
12.1953125,-12
12.19921875,-2
12.203125,-1
12.20703125,-8
12.2109375,-17
12.21484375,-19
12.21875,-14
12.22265625,-6
12.2265625,5
12.23046875,19
12.234375,30
12.23828125,35
12.2421875,38
12.24609375,39
12.25,35
12.25390625,22
12.2578125,7
12.26171875,-4
12.265625,-7
12.26953125,-6
12.2734375,-4
12.27734375,-6
12.28125,-14
12.28515625,-27
12.2890625,-39
12.29296875,-50
12.296875,-55
12.30078125,-53
12.3046875,-43
12.30859375,-30
12.3125,-19
12.31640625,-10
12.3203125,-2
12.32421875,3
12.328125,5
12.33203125,9
12.3359375,14
12.33984375,17
12.34375,13
12.34765625,3
12.3515625,-8
12.35546875,-19
12.359375,-31
12.36328125,-43
12.3671875,-54
12.37109375,-62
12.375,-65
12.37890625,-59
12.3828125,-44
12.38671875,-26
12.390625,-13
12.39453125,-8
12.3984375,-9
12.40234375,-14
12.40625,-20
12.41015625,-24
12.4140625,-24
12.41796875,-23
12.421875,-22
12.42578125,-22
12.4296875,-21
12.43359375,-22
12.4375,-24
12.44140625,-26
12.4453125,-27
12.44921875,-26
12.453125,-23
12.45703125,-24
12.4609375,-33
12.46484375,-46
12.46875,-57
12.47265625,-60
12.4765625,-53
12.48046875,-38
12.484375,-17
12.48828125,3
12.4921875,14
12.49609375,15
12.5,13
12.50390625,14
12.5078125,17
12.51171875,25
12.515625,37
12.51953125,48
12.5234375,46
12.52734375,31
12.53125,8
12.53515625,-14
12.5390625,-30
12.54296875,-37
12.546875,-34
12.55078125,-25
12.5546875,-16
12.55859375,-11
12.5625,-7
12.56640625,1
12.5703125,12
12.57421875,25
12.578125,36
12.58203125,45
12.5859375,51
12.58984375,55
12.59375,60
12.59765625,67
12.6015625,74
12.60546875,76
12.609375,69
12.61328125,53
12.6171875,34
12.62109375,17
12.625,6
12.62890625,-2
12.6328125,-8
12.63671875,-10
12.640625,-13
12.64453125,-14
12.6484375,-10
12.65234375,0
12.65625,14
12.66015625,27
12.6640625,37
12.66796875,45
12.671875,48
12.67578125,45
12.6796875,41
12.68359375,36
12.6875,30
12.69140625,22
12.6953125,12
12.69921875,7
12.703125,6
12.70703125,9
12.7109375,15
12.71484375,26
12.71875,35
12.72265625,36
12.7265625,32
12.73046875,28
12.734375,26
12.73828125,22
12.7421875,16
12.74609375,11
12.75,10
12.75390625,10
12.7578125,14
12.76171875,26
12.765625,43
12.76953125,55
12.7734375,59
12.77734375,56
12.78125,50
12.78515625,42
12.7890625,35
12.79296875,29
12.796875,24
12.80078125,19
12.8046875,13
12.80859375,4
12.8125,-8
12.81640625,-22
12.8203125,-36
12.82421875,-46
12.828125,-51
12.83203125,-46
12.8359375,-32
12.83984375,-15
12.84375,1
12.84765625,11
12.8515625,19
12.85546875,25
12.859375,25
12.86328125,19
12.8671875,13
12.87109375,8
12.875,1
12.87890625,-8
12.8828125,-15
12.88671875,-22
12.890625,-30
12.89453125,-35
12.8984375,-32
12.90234375,-23
12.90625,-14
12.91015625,-11
12.9140625,-16
12.91796875,-27
12.921875,-39
12.92578125,-43
12.9296875,-34
12.93359375,-21
12.9375,-11
12.94140625,-10
12.9453125,-17
12.94921875,-26
12.953125,-28
12.95703125,-17
12.9609375,1
12.96484375,18
12.96875,26
12.97265625,24
12.9765625,14
12.98046875,2
12.984375,-8
12.98828125,-15
12.9921875,-19
12.99609375,-18
13.0,-11
13.00390625,-3
13.0078125,4
13.01171875,9
13.015625,14
13.01953125,20
13.0234375,30
13.02734375,41
13.03125,48
13.03515625,48
13.0390625,38
13.04296875,19
13.046875,-1
13.05078125,-13
13.0546875,-17
13.05859375,-16
13.0625,-9
13.06640625,-2
13.0703125,-3
13.07421875,-15
13.078125,-35
13.08203125,-56
13.0859375,-73
13.08984375,-78
13.09375,-66
13.09765625,-42
13.1015625,-14
13.10546875,8
13.109375,22
13.11328125,30
13.1171875,35
13.12109375,41
13.125,50
13.12890625,60
13.1328125,67
13.13671875,63
13.140625,46
13.14453125,22
13.1484375,-4
13.15234375,-30
13.15625,-53
13.16015625,-69
13.1640625,-76
13.16796875,-75
13.171875,-69
13.17578125,-60
13.1796875,-53
13.18359375,-50
13.1875,-47
13.19140625,-39
13.1953125,-23
13.19921875,-5
13.203125,10
13.20703125,22
13.2109375,30
13.21484375,31
13.21875,31
13.22265625,38
13.2265625,47
13.23046875,47
13.234375,38
13.23828125,25
13.2421875,11
13.24609375,-6
13.25,-22
13.25390625,-29
13.2578125,-28
13.26171875,-26
13.265625,-26
13.26953125,-28
13.2734375,-28
13.27734375,-25
13.28125,-17
13.28515625,-3
13.2890625,16
13.29296875,37
