Time,O2
6.6640625,-45
6.66796875,-49
6.671875,-55
6.67578125,-62
6.6796875,-68
6.68359375,-66
6.6875,-54
6.69140625,-37
6.6953125,-21
6.69921875,-10
6.703125,-3
6.70703125,0
6.7109375,1
6.71484375,2
6.71875,5
6.72265625,7
6.7265625,7
6.73046875,2
6.734375,-6
6.73828125,-18
6.7421875,-31
6.74609375,-40
6.75,-43
6.75390625,-40
6.7578125,-34
6.76171875,-26
6.765625,-22
6.76953125,-24
6.7734375,-24
6.77734375,-21
6.78125,-21
6.78515625,-24
6.7890625,-23
6.79296875,-17
6.796875,-10
6.80078125,-4
6.8046875,2
6.80859375,7
6.8125,11
6.81640625,13
6.8203125,19
6.82421875,28
6.828125,36
6.83203125,40
6.8359375,41
6.83984375,39
6.84375,39
6.84765625,39
6.8515625,38
6.85546875,28
6.859375,6
6.86328125,-25
6.8671875,-58
6.87109375,-85
6.875,-97
6.87890625,-91
6.8828125,-68
6.88671875,-39
6.890625,-15
6.89453125,2
6.8984375,17
6.90234375,32
6.90625,46
6.91015625,59
6.9140625,69
6.91796875,70
6.921875,58
6.92578125,36
6.9296875,11
6.93359375,-11
6.9375,-26
6.94140625,-33
6.9453125,-36
6.94921875,-35
6.953125,-28
6.95703125,-17
6.9609375,-4
6.96484375,12
6.96875,32
6.97265625,46
6.9765625,49
6.98046875,43
6.984375,34
6.98828125,27
6.9921875,23
6.99609375,24
7.0,28
7.00390625,30
7.0078125,27
7.01171875,20
7.015625,12
7.01953125,5
7.0234375,-3
7.02734375,-12
7.03125,-17
7.03515625,-20
7.0390625,-22
7.04296875,-22
7.046875,-19
7.05078125,-14
7.0546875,-10
7.05859375,-6
7.0625,0
7.06640625,5
7.0703125,5
7.07421875,4
7.078125,5
7.08203125,6
7.0859375,8
7.08984375,17
7.09375,32
7.09765625,48
7.1015625,58
7.10546875,61
7.109375,56
7.11328125,41
7.1171875,18
7.12109375,-4
7.125,-18
7.12890625,-25
7.1328125,-28
7.13671875,-31
7.140625,-32
7.14453125,-28
7.1484375,-16
7.15234375,3
7.15625,25
7.16015625,41
7.1640625,47
7.16796875,42
7.171875,30
7.17578125,18
7.1796875,12
7.18359375,10
7.1875,5
7.19140625,-8
7.1953125,-24
7.19921875,-39
7.203125,-53
7.20703125,-68
7.2109375,-79
7.21484375,-84
7.21875,-79
7.22265625,-64
7.2265625,-41
7.23046875,-19
7.234375,-8
7.23828125,-17
7.2421875,-40
7.24609375,-64
7.25,-75
7.25390625,-68
7.2578125,-44
7.26171875,-11
7.265625,16
7.26953125,28
7.2734375,28
7.27734375,20
7.28125,6
7.28515625,-12
7.2890625,-29
7.29296875,-44
7.296875,-56
7.30078125,-62
7.3046875,-56
7.30859375,-40
7.3125,-24
7.31640625,-13
7.3203125,-11
7.32421875,-15
7.328125,-21
7.33203125,-24
7.3359375,-21
7.33984375,-17
7.34375,-15
7.34765625,-17
7.3515625,-20
7.35546875,-19
7.359375,-15
7.36328125,-7
7.3671875,1
7.37109375,5
7.375,5
7.37890625,7
7.3828125,7
7.38671875,2
7.390625,-5
7.39453125,-8
7.3984375,-5
7.40234375,1
7.40625,10
7.41015625,16
7.4140625,12
7.41796875,-2
7.421875,-15
7.42578125,-14
7.4296875,1
7.43359375,24
7.4375,43
7.44140625,52
7.4453125,50
7.44921875,43
7.453125,35
7.45703125,28
7.4609375,23
7.46484375,17
7.46875,8
7.47265625,-2
7.4765625,-4
7.48046875,-1
7.484375,-1
7.48828125,-7
7.4921875,-18
7.49609375,-34
7.5,-48
7.50390625,-54
7.5078125,-50
7.51171875,-43
7.515625,-38
7.51953125,-32
7.5234375,-27
7.52734375,-23
7.53125,-21
7.53515625,-21
7.5390625,-22
7.54296875,-24
7.546875,-21
7.55078125,-8
7.5546875,13
7.55859375,30
7.5625,34
7.56640625,28
7.5703125,18
7.57421875,12
7.578125,12
7.58203125,23
7.5859375,40
7.58984375,56
7.59375,64
7.59765625,65
7.6015625,60
7.60546875,50
7.609375,34
7.61328125,17
7.6171875,5
7.62109375,1
7.625,0
7.62890625,-6
7.6328125,-17
7.63671875,-24
7.640625,-24
7.64453125,-22
7.6484375,-19
7.65234375,-17
7.65625,-21
7.66015625,-34
7.6640625,-47
7.66796875,-51
7.671875,-45
7.67578125,-31
7.6796875,-16
7.68359375,-3
7.6875,4
7.69140625,9
7.6953125,11
7.69921875,10
7.703125,6
7.70703125,8
7.7109375,18
7.71484375,34
7.71875,51
7.72265625,65
7.7265625,72
7.73046875,69
7.734375,58
7.73828125,44
7.7421875,33
7.74609375,23
7.75,13
7.75390625,4
7.7578125,-2
7.76171875,-7
7.765625,-12
7.76953125,-12
7.7734375,-11
7.77734375,-11
7.78125,-7
7.78515625,5
7.7890625,22
7.79296875,35
7.796875,40
7.80078125,40
7.8046875,37
7.80859375,32
7.8125,36
7.81640625,52
7.8203125,72
7.82421875,83
7.828125,83
7.83203125,74
7.8359375,58
7.83984375,40
7.84375,24
7.84765625,14
7.8515625,9
7.85546875,6
7.859375,-1
7.86328125,-7
7.8671875,-8
7.87109375,-5
7.875,-1
7.87890625,0
7.8828125,0
7.88671875,0
7.890625,5
7.89453125,17
7.8984375,31
7.90234375,43
7.90625,45
7.91015625,36
7.9140625,19
7.91796875,1
7.921875,-13
7.92578125,-23
7.9296875,-32
7.93359375,-39
7.9375,-42
7.94140625,-45
7.9453125,-45
7.94921875,-40
7.953125,-30
7.95703125,-21
7.9609375,-9
7.96484375,6
7.96875,18
7.97265625,22
7.9765625,19
7.98046875,12
7.984375,5
7.98828125,1
7.9921875,1
7.99609375,5
8.0,7
8.00390625,3
8.0078125,-5
8.01171875,-13
8.015625,-18
8.01953125,-18
8.0234375,-15
8.02734375,-15
8.03125,-21
8.03515625,-34
8.0390625,-48
8.04296875,-58
8.046875,-59
8.05078125,-49
8.0546875,-30
8.05859375,-9
8.0625,6
8.06640625,16
8.0703125,23
8.07421875,26
8.078125,27
8.08203125,27
8.0859375,24
8.08984375,18
8.09375,13
8.09765625,16
8.1015625,23
8.10546875,33
8.109375,41
8.11328125,43
8.1171875,35
8.12109375,21
8.125,9
8.12890625,7
8.1328125,11
8.13671875,16
8.140625,21
8.14453125,25
8.1484375,29
8.15234375,35
8.15625,45
8.16015625,58
8.1640625,68
8.16796875,68
8.171875,56
8.17578125,39
8.1796875,24
8.18359375,18
8.1875,16
8.19140625,16
8.1953125,13
8.19921875,6
8.203125,-10
8.20703125,-26
8.2109375,-33
8.21484375,-32
8.21875,-30
8.22265625,-24
8.2265625,-14
8.23046875,-4
8.234375,3
8.23828125,8
8.2421875,12
8.24609375,16
8.25,17
8.25390625,19
8.2578125,23
8.26171875,27
8.265625,27
8.26953125,21
8.2734375,12
8.27734375,2
8.28125,-5
8.28515625,-9
8.2890625,-9
8.29296875,-6
8.296875,-3
8.30078125,-3
8.3046875,-12
8.30859375,-29
8.3125,-47
8.31640625,-62
8.3203125,-69
8.32421875,-64
8.328125,-47
8.33203125,-27
8.3359375,-12
8.33984375,-1
8.34375,9
8.34765625,17
8.3515625,21
8.35546875,23
8.359375,23
8.36328125,18
8.3671875,7
8.37109375,-8
8.375,-21
8.37890625,-30
8.3828125,-38
8.38671875,-44
8.390625,-46
8.39453125,-44
8.3984375,-43
8.40234375,-49
8.40625,-60
8.41015625,-70
8.4140625,-77
8.41796875,-77
8.421875,-64
8.42578125,-42
8.4296875,-18
8.43359375,1
8.4375,16
8.44140625,27
8.4453125,33
8.44921875,33
8.453125,27
8.45703125,16
8.4609375,1
8.46484375,-19
8.46875,-41
8.47265625,-61
8.4765625,-76
8.48046875,-85
8.484375,-90
8.48828125,-86
8.4921875,-74
8.49609375,-59
8.5,-41
8.50390625,-19
8.5078125,6
8.51171875,27
8.515625,40
8.51953125,41
8.5234375,37
8.52734375,30
8.53125,25
8.53515625,22
8.5390625,23
8.54296875,25
8.546875,25
8.55078125,23
8.5546875,22
8.55859375,16
8.5625,4
8.56640625,-12
8.5703125,-29
8.57421875,-44
8.578125,-54
8.58203125,-56
8.5859375,-50
8.58984375,-37
8.59375,-21
8.59765625,-4
8.6015625,10
8.60546875,21
8.609375,29
8.61328125,32
8.6171875,33
8.62109375,29
8.625,16
8.62890625,-5
8.6328125,-26
8.63671875,-42
8.640625,-50
8.64453125,-46
8.6484375,-35
8.65234375,-28
8.65625,-29
8.66015625,-37
8.6640625,-49
8.66796875,-59
8.671875,-59
8.67578125,-45
8.6796875,-24
8.68359375,-5
8.6875,11
8.69140625,21
8.6953125,25
8.69921875,22
8.703125,19
8.70703125,17
8.7109375,13
8.71484375,5
8.71875,-9
8.72265625,-25
8.7265625,-43
8.73046875,-62
8.734375,-77
8.73828125,-83
8.7421875,-80
8.74609375,-70
8.75,-53
8.75390625,-32
8.7578125,-10
8.76171875,9
8.765625,21
8.76953125,24
8.7734375,17
8.77734375,7
8.78125,0
8.78515625,-1
8.7890625,6
8.79296875,20
8.796875,39
8.80078125,56
8.8046875,69
8.80859375,73
8.8125,65
8.81640625,46
8.8203125,24
8.82421875,8
8.828125,-4
8.83203125,-14
8.8359375,-26
8.83984375,-41
8.84375,-57
8.84765625,-67
8.8515625,-63
8.85546875,-45
8.859375,-21
8.86328125,0
8.8671875,18
8.87109375,35
8.875,51
8.87890625,66
8.8828125,74
8.88671875,73
8.890625,64
8.89453125,48
8.8984375,27
8.90234375,5
8.90625,-14
8.91015625,-30
8.9140625,-40
8.91796875,-44
8.921875,-41
8.92578125,-31
8.9296875,-18
8.93359375,-6
8.9375,4
8.94140625,15
8.9453125,23
8.94921875,23
8.953125,20
8.95703125,21
8.9609375,28
8.96484375,41
8.96875,58
8.97265625,74
8.9765625,79
8.98046875,69
8.984375,42
8.98828125,8
8.9921875,-26
8.99609375,-55
9.0,-74
9.00390625,-79
9.0078125,-73
9.01171875,-65
9.015625,-56
9.01953125,-48
9.0234375,-41
9.02734375,-40
9.03125,-41
9.03515625,-35
9.0390625,-25
9.04296875,-14
9.046875,-2
9.05078125,9
9.0546875,13
9.05859375,5
9.0625,-6
9.06640625,-13
9.0703125,-14
9.07421875,-13
9.078125,-14
9.08203125,-17
9.0859375,-25
9.08984375,-39
9.09375,-53
9.09765625,-61
9.1015625,-63
9.10546875,-64
9.109375,-61
9.11328125,-51
9.1171875,-34
9.12109375,-12
9.125,14
9.12890625,39
9.1328125,59
9.13671875,69
9.140625,71
9.14453125,69
9.1484375,66
9.15234375,64
9.15625,66
9.16015625,72
9.1640625,75
9.16796875,70
9.171875,56
9.17578125,37
9.1796875,21
9.18359375,14
9.1875,14
9.19140625,15
9.1953125,13
9.19921875,8
9.203125,6
9.20703125,13
9.2109375,32
9.21484375,59
9.21875,84
9.22265625,95
9.2265625,94
9.23046875,84
9.234375,70
9.23828125,55
9.2421875,38
9.24609375,22
9.25,7
9.25390625,-5
9.2578125,-15
9.26171875,-25
9.265625,-37
9.26953125,-50
9.2734375,-60
9.27734375,-62
9.28125,-56
9.28515625,-45
9.2890625,-29
9.29296875,-10
9.296875,8
9.30078125,23
9.3046875,30
9.30859375,27
9.3125,17
9.31640625,7
9.3203125,4
9.32421875,10
9.328125,23
9.33203125,34
9.3359375,35
9.33984375,24
9.34375,1
9.34765625,-26
9.3515625,-51
9.35546875,-72
9.359375,-87
9.36328125,-94
9.3671875,-92
9.37109375,-89
9.375,-84
9.37890625,-76
9.3828125,-62
9.38671875,-41
9.390625,-15
9.39453125,9
9.3984375,26
9.40234375,37
9.40625,40
9.41015625,38
9.4140625,39
9.41796875,46
9.421875,52
9.42578125,51
9.4296875,40
9.43359375,21
9.4375,-6
9.44140625,-37
9.4453125,-65
9.44921875,-86
9.453125,-98
9.45703125,-98
9.4609375,-87
9.46484375,-74
9.46875,-59
9.47265625,-43
9.4765625,-30
9.48046875,-22
9.484375,-15
9.48828125,-7
9.4921875,4
9.49609375,15
9.5,26
9.50390625,40
9.5078125,54
9.51171875,62
9.515625,62
9.51953125,51
9.5234375,32
9.52734375,10
9.53125,-9
9.53515625,-25
9.5390625,-37
9.54296875,-47
9.546875,-53
9.55078125,-58
9.5546875,-56
9.55859375,-45
9.5625,-24
9.56640625,0
9.5703125,16
9.57421875,21
9.578125,16
9.58203125,9
9.5859375,3
9.58984375,3
9.59375,9
9.59765625,17
9.6015625,20
9.60546875,16
9.609375,4
9.61328125,-12
9.6171875,-27
9.62109375,-37
9.625,-41
9.62890625,-39
9.6328125,-32
9.63671875,-22
9.640625,-11
9.64453125,4
9.6484375,23
9.65234375,42
9.65625,57
9.66015625,62
9.6640625,54
9.66796875,38
9.671875,22
9.67578125,12
9.6796875,9
9.68359375,12
9.6875,20
9.69140625,27
9.6953125,35
9.69921875,46
9.703125,58
9.70703125,63
9.7109375,54
9.71484375,29
9.71875,-5
9.72265625,-40
9.7265625,-65
9.73046875,-72
9.734375,-63
9.73828125,-45
9.7421875,-28
9.74609375,-14
9.75,-3
9.75390625,6
9.7578125,10
9.76171875,13
9.765625,14
9.76953125,18
9.7734375,25
9.77734375,37
9.78125,51
9.78515625,62
9.7890625,62
9.79296875,45
9.796875,13
9.80078125,-27
9.8046875,-58
9.80859375,-74
9.8125,-76
9.81640625,-68
9.8203125,-55
9.82421875,-43
9.828125,-33
9.83203125,-22
9.8359375,-7
9.83984375,14
9.84375,38
9.84765625,61
9.8515625,78
9.85546875,90
9.859375,99
9.86328125,103
9.8671875,96
9.87109375,80
9.875,58
9.87890625,36
9.8828125,16
9.88671875,-5
9.890625,-25
9.89453125,-41
9.8984375,-54
9.90234375,-65
9.90625,-72
9.91015625,-72
9.9140625,-66
9.91796875,-58
9.921875,-50
9.92578125,-42
9.9296875,-29
9.93359375,-13
9.9375,3
9.94140625,15
9.9453125,26
9.94921875,37
9.953125,47
9.95703125,52
9.9609375,55
9.96484375,53
9.96875,43
9.97265625,20
9.9765625,-9
9.98046875,-36
9.984375,-54
9.98828125,-62
9.9921875,-60
9.99609375,-48
10.0,-31
10.00390625,-11
10.0078125,10
10.01171875,30
10.015625,46
10.01953125,54
10.0234375,57
10.02734375,61
10.03125,66
10.03515625,71
10.0390625,75
10.04296875,72
10.046875,60
10.05078125,42
10.0546875,26
10.05859375,13
10.0625,5
10.06640625,0
10.0703125,-5
10.07421875,-14
10.078125,-23
10.08203125,-24
10.0859375,-15
10.08984375,-1
10.09375,17
10.09765625,36
10.1015625,48
10.10546875,52
10.109375,53
10.11328125,58
10.1171875,65
10.12109375,74
10.125,79
10.12890625,75
10.1328125,58
10.13671875,37
10.140625,18
10.14453125,9
10.1484375,7
10.15234375,10
10.15625,16
10.16015625,21
10.1640625,19
10.16796875,15
10.171875,9
10.17578125,1
10.1796875,-6
10.18359375,-3
10.1875,16
10.19140625,45
10.1953125,73
10.19921875,90
10.203125,87
10.20703125,65
10.2109375,34
10.21484375,6
10.21875,-12
10.22265625,-18
10.2265625,-15
10.23046875,-10
10.234375,-6
10.23828125,-5
10.2421875,-8
10.24609375,-13
10.25,-20
10.25390625,-25
10.2578125,-27
10.26171875,-28
10.265625,-32
10.26953125,-37
10.2734375,-37
10.27734375,-27
10.28125,-6
10.28515625,19
10.2890625,38
10.29296875,46
10.296875,38
10.30078125,18
10.3046875,-4
10.30859375,-17
10.3125,-19
10.31640625,-20
10.3203125,-27
10.32421875,-38
10.328125,-49
10.33203125,-59
10.3359375,-64
10.33984375,-56
10.34375,-35
10.34765625,-10
10.3515625,12
10.35546875,26
10.359375,25
10.36328125,8
10.3671875,-18
10.37109375,-42
10.375,-55
10.37890625,-52
10.3828125,-35
10.38671875,-10
10.390625,16
10.39453125,39
10.3984375,49
10.40234375,42
10.40625,23
10.41015625,0
10.4140625,-22
10.41796875,-40
10.421875,-46
10.42578125,-38
10.4296875,-29
10.43359375,-26
10.4375,-27
10.44140625,-27
10.4453125,-26
10.44921875,-21
10.453125,-11
10.45703125,6
10.4609375,23
10.46484375,36
10.46875,44
10.47265625,49
10.4765625,52
10.48046875,51
10.484375,45
10.48828125,39
10.4921875,36
10.49609375,30
10.5,15
10.50390625,-6
10.5078125,-31
10.51171875,-53
10.515625,-64
10.51953125,-55
10.5234375,-30
10.52734375,-6
10.53125,4
10.53515625,-2
10.5390625,-19
10.54296875,-37
10.546875,-40
10.55078125,-20
10.5546875,12
10.55859375,42
10.5625,61
10.56640625,67
10.5703125,58
10.57421875,41
10.578125,24
10.58203125,16
10.5859375,14
10.58984375,15
10.59375,16
10.59765625,15
10.6015625,9
10.60546875,-8
10.609375,-35
10.61328125,-62
10.6171875,-83
10.62109375,-93
10.625,-87
10.62890625,-69
10.6328125,-46
10.63671875,-28
10.640625,-22
10.64453125,-25
10.6484375,-31
10.65234375,-34
10.65625,-36
10.66015625,-33
10.6640625,-27
10.66796875,-24
10.671875,-29
10.67578125,-38
10.6796875,-48
10.68359375,-55
10.6875,-54
10.69140625,-44
10.6953125,-28
10.69921875,-14
10.703125,-9
10.70703125,-14
10.7109375,-27
10.71484375,-43
10.71875,-57
10.72265625,-66
10.7265625,-69
10.73046875,-65
10.734375,-54
10.73828125,-41
10.7421875,-32
10.74609375,-30
10.75,-31
10.75390625,-29
10.7578125,-22
10.76171875,-11
10.765625,1
10.76953125,6
10.7734375,-4
10.77734375,-30
10.78125,-58
10.78515625,-74
10.7890625,-73
10.79296875,-59
10.796875,-37
10.80078125,-15
10.8046875,0
10.80859375,5
10.8125,3
10.81640625,2
10.8203125,5
10.82421875,6
10.828125,4
10.83203125,3
10.8359375,7
10.83984375,18
10.84375,33
10.84765625,48
10.8515625,51
10.85546875,36
10.859375,7
10.86328125,-27
10.8671875,-58
10.87109375,-83
10.875,-95
10.87890625,-94
10.8828125,-83
10.88671875,-64
10.890625,-37
10.89453125,-9
10.8984375,11
10.90234375,19
10.90625,21
10.91015625,28
10.9140625,42
10.91796875,59
10.921875,72
10.92578125,74
10.9296875,62
10.93359375,39
10.9375,16
10.94140625,2
10.9453125,1
10.94921875,7
10.953125,14
10.95703125,20
10.9609375,24
10.96484375,24
10.96875,21
10.97265625,20
10.9765625,22
10.98046875,24
10.984375,25
10.98828125,26
10.9921875,26
10.99609375,24
11.0,17
11.00390625,7
11.0078125,-4
11.01171875,-17
11.015625,-31
11.01953125,-43
11.0234375,-48
11.02734375,-47
11.03125,-43
11.03515625,-37
11.0390625,-34
11.04296875,-33
11.046875,-28
11.05078125,-15
11.0546875,4
11.05859375,25
11.0625,44
11.06640625,57
11.0703125,60
11.07421875,54
11.078125,45
11.08203125,36
11.0859375,24
11.08984375,9
11.09375,-5
11.09765625,-14
11.1015625,-21
11.10546875,-25
11.109375,-24
11.11328125,-17
11.1171875,-7
11.12109375,0
11.125,-3
11.12890625,-13
11.1328125,-26
11.13671875,-41
11.140625,-55
11.14453125,-62
11.1484375,-61
11.15234375,-56
11.15625,-49
11.16015625,-41
11.1640625,-35
11.16796875,-32
11.171875,-35
11.17578125,-43
11.1796875,-49
11.18359375,-46
11.1875,-34
11.19140625,-17
11.1953125,-2
11.19921875,6
11.203125,1
11.20703125,-13
11.2109375,-28
11.21484375,-40
11.21875,-45
11.22265625,-38
11.2265625,-20
11.23046875,0
11.234375,14
11.23828125,20
11.2421875,20
11.24609375,14
11.25,7
11.25390625,6
11.2578125,10
11.26171875,13
11.265625,13
11.26953125,11
11.2734375,7
11.27734375,7
11.28125,15
11.28515625,32
11.2890625,47
11.29296875,52
11.296875,44
11.30078125,23
11.3046875,-4
11.30859375,-27
11.3125,-39
11.31640625,-37
11.3203125,-28
11.32421875,-21
11.328125,-18
11.33203125,-18
11.3359375,-19
11.33984375,-19
11.34375,-12
11.34765625,3
11.3515625,18
11.35546875,31
11.359375,43
11.36328125,52
11.3671875,52
11.37109375,46
11.375,37
11.37890625,25
11.3828125,11
11.38671875,-5
11.390625,-22
11.39453125,-39
11.3984375,-53
11.40234375,-61
11.40625,-59
11.41015625,-48
11.4140625,-35
11.41796875,-30
11.421875,-33
11.42578125,-39
11.4296875,-41
11.43359375,-33
11.4375,-14
11.44140625,9
11.4453125,24
11.44921875,30
11.453125,32
11.45703125,35
11.4609375,41
11.46484375,47
11.46875,52
11.47265625,47
11.4765625,35
11.48046875,23
11.484375,18
11.48828125,22
11.4921875,28
11.49609375,30
11.5,24
11.50390625,13
11.5078125,0
11.51171875,-11
11.515625,-13
11.51953125,-5
11.5234375,4
11.52734375,6
11.53125,3
11.53515625,0
11.5390625,1
11.54296875,14
11.546875,40
11.55078125,69
11.5546875,86
11.55859375,87
11.5625,74
11.56640625,50
11.5703125,25
11.57421875,11
11.578125,7
11.58203125,7
11.5859375,4
11.58984375,-4
11.59375,-15
11.59765625,-28
11.6015625,-39
11.60546875,-46
11.609375,-44
11.61328125,-30
11.6171875,-8
11.62109375,18
11.625,41
11.62890625,58
11.6328125,65
11.63671875,60
11.640625,47
11.64453125,35
11.6484375,27
11.65234375,24
11.65625,22
11.66015625,19
11.6640625,11
11.66796875,-3
11.671875,-21
11.67578125,-38
11.6796875,-51
11.68359375,-59
11.6875,-58
11.69140625,-47
11.6953125,-32
11.69921875,-14
11.703125,4
11.70703125,18
11.7109375,21
11.71484375,16
11.71875,11
11.72265625,12
11.7265625,15
11.73046875,17
11.734375,20
11.73828125,27
11.7421875,35
11.74609375,40
11.75,43
11.75390625,39
11.7578125,24
11.76171875,-1
11.765625,-22
11.76953125,-29
11.7734375,-17
11.77734375,6
11.78125,32
11.78515625,49
11.7890625,52
11.79296875,43
11.796875,31
11.80078125,18
11.8046875,-2
11.80859375,-24
11.8125,-40
11.81640625,-44
11.8203125,-35
11.82421875,-14
11.828125,14
11.83203125,35
11.8359375,40
11.83984375,30
11.84375,14
11.84765625,-1
11.8515625,-13
11.85546875,-23
11.859375,-33
11.86328125,-43
11.8671875,-51
11.87109375,-54
11.875,-54
11.87890625,-51
11.8828125,-45
11.88671875,-37
11.890625,-27
11.89453125,-10
11.8984375,10
11.90234375,28
11.90625,37
11.91015625,37
11.9140625,35
11.91796875,33
11.921875,36
11.92578125,46
11.9296875,54
11.93359375,50
11.9375,27
11.94140625,-5
11.9453125,-36
11.94921875,-58
11.953125,-67
11.95703125,-59
11.9609375,-38
11.96484375,-12
11.96875,9
11.97265625,22
11.9765625,27
11.98046875,25
11.984375,19
11.98828125,14
11.9921875,14
11.99609375,18
12.0,25
12.00390625,32
12.0078125,37
12.01171875,43
12.015625,50
12.01953125,55
12.0234375,53
12.02734375,46
12.03125,38
12.03515625,29
12.0390625,18
12.04296875,9
12.046875,0
12.05078125,-10
12.0546875,-21
12.05859375,-29
12.0625,-28
12.06640625,-20
12.0703125,-9
12.07421875,5
12.078125,19
12.08203125,31
12.0859375,42
12.08984375,51
12.09375,59
12.09765625,65
12.1015625,69
12.10546875,67
12.109375,57
12.11328125,37
12.1171875,13
12.12109375,-12
12.125,-30
12.12890625,-36
12.1328125,-30
12.13671875,-15
12.140625,2
12.14453125,16
12.1484375,27
12.15234375,33
12.15625,36
12.16015625,39
12.1640625,45
12.16796875,57
12.171875,72
12.17578125,84
12.1796875,89
12.18359375,84
12.1875,71
12.19140625,53
12.1953125,38
12.19921875,28
12.203125,17
12.20703125,-1
12.2109375,-21
12.21484375,-37
12.21875,-43
12.22265625,-39
12.2265625,-26
12.23046875,-8
12.234375,6
12.23828125,10
12.2421875,5
12.24609375,-3
12.25,-9
12.25390625,-14
12.2578125,-14
12.26171875,-10
12.265625,1
12.26953125,13
12.2734375,20
12.27734375,19
12.28125,10
12.28515625,-4
12.2890625,-20
12.29296875,-31
12.296875,-29
12.30078125,-16
12.3046875,-3
12.30859375,1
12.3125,-7
12.31640625,-21
12.3203125,-33
12.32421875,-34
12.328125,-19
12.33203125,6
12.3359375,30
12.33984375,41
12.34375,41
12.34765625,34
12.3515625,29
12.35546875,28
12.359375,28
12.36328125,28
12.3671875,29
12.37109375,28
12.375,28
12.37890625,31
12.3828125,36
12.38671875,39
12.390625,32
12.39453125,14
12.3984375,-7
12.40234375,-28
12.40625,-45
12.41015625,-56
12.4140625,-54
12.41796875,-42
12.421875,-26
12.42578125,-11
12.4296875,2
12.43359375,12
12.4375,16
12.44140625,11
12.4453125,4
12.44921875,-2
12.453125,-8
12.45703125,-13
12.4609375,-17
12.46484375,-18
12.46875,-19
12.47265625,-19
12.4765625,-19
12.48046875,-18
12.484375,-17
12.48828125,-19
12.4921875,-28
12.49609375,-42
12.5,-53
12.50390625,-55
12.5078125,-48
12.51171875,-36
12.515625,-23
12.51953125,-15
12.5234375,-16
12.52734375,-25
12.53125,-32
12.53515625,-34
12.5390625,-35
12.54296875,-38
12.546875,-40
12.55078125,-39
12.5546875,-37
12.55859375,-34
12.5625,-32
12.56640625,-39
12.5703125,-58
12.57421875,-78
12.578125,-88
12.58203125,-87
12.5859375,-78
12.58984375,-66
12.59375,-58
12.59765625,-57
12.6015625,-62
12.60546875,-66
12.609375,-64
12.61328125,-53
12.6171875,-37
12.62109375,-19
12.625,4
12.62890625,31
12.6328125,48
12.63671875,48
12.640625,34
12.64453125,10
12.6484375,-17
12.65234375,-38
12.65625,-47
12.66015625,-46
12.6640625,-40
12.66796875,-33
12.671875,-25
12.67578125,-13
12.6796875,3
12.68359375,16
12.6875,22
12.69140625,28
12.6953125,39
12.69921875,54
12.703125,71
12.70703125,85
12.7109375,89
12.71484375,77
12.71875,56
12.72265625,39
12.7265625,34
12.73046875,37
12.734375,39
12.73828125,34
12.7421875,21
12.74609375,5
12.75,-15
12.75390625,-38
12.7578125,-62
12.76171875,-80
12.765625,-88
12.76953125,-85
12.7734375,-67
12.77734375,-36
12.78125,-2
12.78515625,20
12.7890625,29
12.79296875,30
12.796875,25
12.80078125,13
12.8046875,-4
12.80859375,-21
12.8125,-33
12.81640625,-38
12.8203125,-37
12.82421875,-29
12.828125,-18
12.83203125,-9
12.8359375,-9
12.83984375,-19
12.84375,-32
12.84765625,-41
12.8515625,-41
12.85546875,-35
12.859375,-25
12.86328125,-17
12.8671875,-16
12.87109375,-22
12.875,-31
12.87890625,-36
12.8828125,-37
12.88671875,-33
12.890625,-30
12.89453125,-31
12.8984375,-31
12.90234375,-30
12.90625,-31
12.91015625,-35
12.9140625,-37
12.91796875,-35
12.921875,-31
12.92578125,-24
12.9296875,-15
12.93359375,-11
12.9375,-20
12.94140625,-40
12.9453125,-64
12.94921875,-80
12.953125,-83
12.95703125,-72
12.9609375,-48
12.96484375,-20
12.96875,6
12.97265625,29
12.9765625,50
12.98046875,68
12.984375,77
12.98828125,73
12.9921875,55
12.99609375,33
13.0,14
13.00390625,1
13.0078125,-5
13.01171875,-9
13.015625,-20
13.01953125,-38
13.0234375,-53
13.02734375,-55
13.03125,-44
13.03515625,-27
13.0390625,-9
13.04296875,6
13.046875,17
13.05078125,24
13.0546875,31
13.05859375,40
13.0625,52
13.06640625,60
13.0703125,61
13.07421875,54
13.078125,42
13.08203125,28
13.0859375,15
13.08984375,8
13.09375,8
13.09765625,16
13.1015625,24
13.10546875,24
13.109375,12
13.11328125,-5
13.1171875,-20
13.12109375,-29
13.125,-30
13.12890625,-23
13.1328125,-11
13.13671875,0
13.140625,6
13.14453125,9
13.1484375,10
13.15234375,15
13.15625,22
13.16015625,25
13.1640625,23
13.16796875,23
13.171875,28
13.17578125,39
13.1796875,50
13.18359375,60
13.1875,61
13.19140625,50
13.1953125,27
13.19921875,0
13.203125,-24
13.20703125,-38
13.2109375,-39
13.21484375,-29
13.21875,-11
13.22265625,11
13.2265625,31
13.23046875,52
13.234375,71
13.23828125,85
13.2421875,89
13.24609375,81
13.25,59
13.25390625,27
13.2578125,0
13.26171875,-10
13.265625,-5
13.26953125,1
13.2734375,-7
13.27734375,-34
13.28125,-73
13.28515625,-104
13.2890625,-111
13.29296875,-89
13.296875,-44
13.30078125,5
13.3046875,40
13.30859375,53
13.3125,48
13.31640625,34
13.3203125,19
