Time,F8
3.6015625,20
3.60546875,15
3.609375,5
3.61328125,-11
3.6171875,-31
3.62109375,-51
3.625,-69
3.62890625,-84
3.6328125,-96
3.63671875,-104
3.640625,-107
3.64453125,-107
3.6484375,-102
3.65234375,-93
3.65625,-81
3.66015625,-69
3.6640625,-57
3.66796875,-47
3.671875,-39
3.67578125,-31
3.6796875,-25
3.68359375,-18
3.6875,-12
3.69140625,-6
3.6953125,-1
3.69921875,4
3.703125,6
3.70703125,5
3.7109375,0
3.71484375,-8
3.71875,-18
3.72265625,-28
3.7265625,-37
3.73046875,-46
3.734375,-54
3.73828125,-60
3.7421875,-65
3.74609375,-68
3.75,-67
3.75390625,-64
3.7578125,-58
3.76171875,-50
3.765625,-38
3.76953125,-24
3.7734375,-9
3.77734375,7
3.78125,22
3.78515625,34
3.7890625,42
3.79296875,49
3.796875,53
3.80078125,54
3.8046875,52
3.80859375,48
3.8125,40
3.81640625,31
3.8203125,21
3.82421875,14
3.828125,9
3.83203125,6
3.8359375,3
3.83984375,1
3.84375,-2
3.84765625,-7
3.8515625,-14
3.85546875,-21
3.859375,-26
3.86328125,-28
3.8671875,-25
3.87109375,-18
3.875,-8
3.87890625,3
3.8828125,12
3.88671875,16
3.890625,14
3.89453125,8
3.8984375,-2
3.90234375,-13
3.90625,-26
3.91015625,-38
3.9140625,-51
3.91796875,-63
3.921875,-73
3.92578125,-76
3.9296875,-71
3.93359375,-60
3.9375,-42
3.94140625,-22
3.9453125,1
3.94921875,22
3.953125,42
3.95703125,57
3.9609375,68
3.96484375,72
3.96875,71
3.97265625,67
3.9765625,62
3.98046875,57
3.984375,51
3.98828125,46
3.9921875,41
3.99609375,37
4.0,34
4.00390625,31
4.0078125,24
4.01171875,10
4.015625,-12
4.01953125,-42
4.0234375,-77
4.02734375,-113
4.03125,-142
4.03515625,-157
4.0390625,-154
4.04296875,-134
4.046875,-103
4.05078125,-68
4.0546875,-36
4.05859375,-10
4.0625,10
4.06640625,25
4.0703125,37
4.07421875,46
4.078125,54
4.08203125,60
4.0859375,66
4.08984375,72
4.09375,76
4.09765625,77
4.1015625,74
4.10546875,66
4.109375,55
4.11328125,42
4.1171875,26
4.12109375,10
4.125,-7
4.12890625,-25
4.1328125,-43
4.13671875,-60
4.140625,-73
4.14453125,-83
4.1484375,-88
4.15234375,-88
4.15625,-82
4.16015625,-74
4.1640625,-63
4.16796875,-51
4.171875,-40
4.17578125,-30
4.1796875,-22
4.18359375,-14
4.1875,-5
4.19140625,4
4.1953125,13
4.19921875,21
4.203125,27
4.20703125,30
4.2109375,30
4.21484375,29
4.21875,28
4.22265625,25
4.2265625,22
4.23046875,16
4.234375,7
4.23828125,-4
4.2421875,-17
4.24609375,-32
4.25,-47
4.25390625,-59
4.2578125,-67
4.26171875,-70
4.265625,-68
4.26953125,-62
4.2734375,-52
4.27734375,-41
4.28125,-31
4.28515625,-22
4.2890625,-17
4.29296875,-16
4.296875,-17
4.30078125,-20
4.3046875,-24
4.30859375,-25
4.3125,-22
4.31640625,-13
4.3203125,2
4.32421875,20
4.328125,38
4.33203125,54
4.3359375,66
4.33984375,75
4.34375,80
4.34765625,83
4.3515625,85
4.35546875,86
4.359375,84
4.36328125,79
4.3671875,73
4.37109375,62
4.375,46
4.37890625,26
4.3828125,4
4.38671875,-16
4.390625,-31
4.39453125,-40
4.3984375,-42
4.40234375,-39
4.40625,-32
4.41015625,-24
4.4140625,-16
4.41796875,-7
4.421875,3
4.42578125,13
4.4296875,25
4.43359375,38
4.4375,54
4.44140625,69
4.4453125,82
4.44921875,92
4.453125,97
4.45703125,96
4.4609375,88
4.46484375,74
4.46875,56
4.47265625,36
4.4765625,17
4.48046875,2
4.484375,-6
4.48828125,-7
4.4921875,-2
4.49609375,4
4.5,6
4.50390625,5
4.5078125,-1
4.51171875,-9
4.515625,-16
4.51953125,-21
4.5234375,-23
4.52734375,-20
4.53125,-13
4.53515625,-1
4.5390625,15
4.54296875,34
4.546875,52
4.55078125,66
4.5546875,74
4.55859375,76
4.5625,71
4.56640625,61
4.5703125,44
4.57421875,22
4.578125,-5
4.58203125,-34
4.5859375,-61
4.58984375,-77
4.59375,-78
4.59765625,-65
4.6015625,-42
4.60546875,-16
4.609375,7
4.61328125,21
4.6171875,27
4.62109375,28
4.625,29
4.62890625,31
4.6328125,35
4.63671875,40
4.640625,45
4.64453125,48
4.6484375,47
4.65234375,42
4.65625,33
4.66015625,22
4.6640625,10
4.66796875,0
4.671875,-10
4.67578125,-20
4.6796875,-30
4.68359375,-38
4.6875,-40
4.69140625,-38
4.6953125,-33
4.69921875,-31
4.703125,-34
4.70703125,-41
4.7109375,-51
4.71484375,-59
4.71875,-63
4.72265625,-61
4.7265625,-55
4.73046875,-48
4.734375,-40
4.73828125,-30
4.7421875,-17
4.74609375,-5
4.75,5
4.75390625,10
4.7578125,9
4.76171875,5
4.765625,-4
4.76953125,-13
4.7734375,-22
4.77734375,-30
4.78125,-37
4.78515625,-42
4.7890625,-45
4.79296875,-46
4.796875,-48
4.80078125,-51
4.8046875,-55
4.80859375,-61
4.8125,-67
4.81640625,-72
4.8203125,-73
4.82421875,-69
4.828125,-61
4.83203125,-52
4.8359375,-43
4.83984375,-31
4.84375,-18
4.84765625,-3
4.8515625,11
4.85546875,24
4.859375,34
4.86328125,40
4.8671875,45
4.87109375,50
4.875,54
4.87890625,59
4.8828125,61
4.88671875,62
4.890625,61
4.89453125,58
4.8984375,51
4.90234375,40
4.90625,24
4.91015625,4
4.9140625,-18
4.91796875,-37
4.921875,-52
4.92578125,-60
4.9296875,-62
4.93359375,-57
4.9375,-47
4.94140625,-32
4.9453125,-14
4.94921875,3
4.953125,16
4.95703125,24
4.9609375,26
4.96484375,23
4.96875,19
4.97265625,15
4.9765625,14
4.98046875,15
4.984375,18
4.98828125,20
4.9921875,17
4.99609375,10
5.0,-1
5.00390625,-13
5.0078125,-24
5.01171875,-33
5.015625,-40
5.01953125,-45
5.0234375,-47
5.02734375,-46
5.03125,-42
5.03515625,-33
5.0390625,-21
5.04296875,-9
5.046875,-1
5.05078125,6
5.0546875,10
5.05859375,14
5.0625,17
5.06640625,19
5.0703125,19
5.07421875,15
5.078125,7
5.08203125,-4
5.0859375,-12
5.08984375,-17
5.09375,-17
5.09765625,-13
5.1015625,-9
5.10546875,-8
5.109375,-13
5.11328125,-24
5.1171875,-38
5.12109375,-49
5.125,-55
5.12890625,-54
5.1328125,-49
5.13671875,-45
5.140625,-45
5.14453125,-50
5.1484375,-61
5.15234375,-72
5.15625,-77
5.16015625,-73
5.1640625,-58
5.16796875,-37
5.171875,-15
5.17578125,3
5.1796875,14
5.18359375,19
5.1875,21
5.19140625,23
5.1953125,25
5.19921875,26
5.203125,25
5.20703125,21
5.2109375,15
5.21484375,7
5.21875,1
5.22265625,-3
5.2265625,-4
5.23046875,-3
5.234375,0
5.23828125,6
5.2421875,12
5.24609375,19
5.25,26
5.25390625,34
5.2578125,42
5.26171875,48
5.265625,51
5.26953125,52
5.2734375,48
5.27734375,39
5.28125,23
5.28515625,1
5.2890625,-21
5.29296875,-40
5.296875,-53
5.30078125,-58
5.3046875,-55
5.30859375,-48
5.3125,-42
5.31640625,-39
5.3203125,-39
5.32421875,-40
5.328125,-40
5.33203125,-38
5.3359375,-33
5.33984375,-24
5.34375,-14
5.34765625,-3
5.3515625,8
5.35546875,18
5.359375,26
5.36328125,33
5.3671875,39
5.37109375,42
5.375,40
5.37890625,33
5.3828125,23
5.38671875,12
5.390625,2
5.39453125,-7
5.3984375,-14
5.40234375,-21
5.40625,-30
5.41015625,-39
5.4140625,-48
5.41796875,-51
5.421875,-49
5.42578125,-43
5.4296875,-36
5.43359375,-30
5.4375,-25
5.44140625,-21
5.4453125,-16
5.44921875,-8
5.453125,0
5.45703125,7
5.4609375,14
5.46484375,20
5.46875,25
5.47265625,30
5.4765625,33
5.48046875,32
5.484375,27
5.48828125,20
5.4921875,13
5.49609375,8
5.5,5
5.50390625,4
5.5078125,3
5.51171875,1
5.515625,-4
5.51953125,-10
5.5234375,-16
5.52734375,-20
5.53125,-21
5.53515625,-19
5.5390625,-14
5.54296875,-7
5.546875,1
5.55078125,10
5.5546875,18
5.55859375,24
5.5625,28
5.56640625,30
5.5703125,28
5.57421875,23
5.578125,16
5.58203125,8
5.5859375,0
5.58984375,-5
5.59375,-7
5.59765625,-4
5.6015625,1
5.60546875,6
5.609375,8
5.61328125,4
5.6171875,-4
5.62109375,-13
5.625,-20
5.62890625,-25
5.6328125,-26
5.63671875,-26
5.640625,-25
5.64453125,-23
5.6484375,-19
5.65234375,-14
5.65625,-7
5.66015625,-1
5.6640625,4
5.66796875,6
5.671875,7
5.67578125,6
5.6796875,5
5.68359375,2
5.6875,-1
5.69140625,-6
5.6953125,-12
5.69921875,-19
5.703125,-30
5.70703125,-43
5.7109375,-57
5.71484375,-67
5.71875,-67
5.72265625,-58
5.7265625,-42
5.73046875,-23
5.734375,-7
5.73828125,4
5.7421875,11
5.74609375,16
5.75,19
5.75390625,20
5.7578125,17
5.76171875,10
5.765625,1
5.76953125,-7
5.7734375,-13
5.77734375,-15
5.78125,-16
5.78515625,-15
5.7890625,-14
5.79296875,-11
5.796875,-7
5.80078125,-2
5.8046875,3
5.80859375,6
5.8125,8
5.81640625,9
5.8203125,10
5.82421875,13
5.828125,18
5.83203125,25
5.8359375,35
5.83984375,44
5.84375,51
5.84765625,54
5.8515625,52
5.85546875,47
5.859375,40
5.86328125,33
5.8671875,24
5.87109375,12
5.875,-3
5.87890625,-20
5.8828125,-37
5.88671875,-48
5.890625,-53
5.89453125,-52
5.8984375,-46
5.90234375,-39
5.90625,-32
5.91015625,-27
5.9140625,-24
5.91796875,-19
5.921875,-11
5.92578125,-1
5.9296875,9
5.93359375,19
5.9375,28
5.94140625,37
5.9453125,45
5.94921875,51
5.953125,56
5.95703125,58
5.9609375,58
5.96484375,55
5.96875,51
5.97265625,46
5.9765625,41
5.98046875,36
5.984375,28
5.98828125,19
5.9921875,10
5.99609375,2
6.0,-6
6.00390625,-14
6.0078125,-19
6.01171875,-22
6.015625,-22
6.01953125,-18
6.0234375,-11
6.02734375,-1
6.03125,8
6.03515625,18
6.0390625,27
6.04296875,34
6.046875,39
6.05078125,40
6.0546875,41
6.05859375,40
6.0625,39
6.06640625,38
6.0703125,37
6.07421875,36
6.078125,33
6.08203125,28
6.0859375,24
6.08984375,19
6.09375,12
6.09765625,2
6.1015625,-9
6.10546875,-19
6.109375,-28
6.11328125,-32
6.1171875,-31
6.12109375,-28
6.125,-23
6.12890625,-18
6.1328125,-11
6.13671875,-4
6.140625,5
6.14453125,14
6.1484375,24
6.15234375,31
6.15625,36
6.16015625,40
6.1640625,42
6.16796875,41
6.171875,35
6.17578125,27
6.1796875,18
6.18359375,9
6.1875,3
6.19140625,0
6.1953125,-3
6.19921875,-8
6.203125,-14
6.20703125,-21
6.2109375,-26
6.21484375,-27
6.21875,-24
6.22265625,-15
6.2265625,-3
6.23046875,10
6.234375,21
6.23828125,31
6.2421875,38
6.24609375,42
6.25,40
6.25390625,35
6.2578125,27
6.26171875,17
6.265625,9
6.26953125,7
6.2734375,13
6.27734375,22
6.28125,30
6.28515625,34
6.2890625,31
6.29296875,22
6.296875,9
6.30078125,-5
6.3046875,-17
6.30859375,-26
6.3125,-31
6.31640625,-32
6.3203125,-28
6.32421875,-19
6.328125,-8
6.33203125,2
6.3359375,10
6.33984375,16
6.34375,20
6.34765625,22
6.3515625,25
6.35546875,30
6.359375,37
6.36328125,45
6.3671875,52
6.37109375,57
6.375,57
6.37890625,52
6.3828125,42
6.38671875,28
6.390625,13
6.39453125,-3
6.3984375,-20
6.40234375,-35
6.40625,-48
6.41015625,-57
6.4140625,-59
6.41796875,-54
6.421875,-45
6.42578125,-33
6.4296875,-22
6.43359375,-13
6.4375,-6
6.44140625,0
6.4453125,5
6.44921875,10
6.453125,17
6.45703125,25
6.4609375,32
6.46484375,36
6.46875,37
6.47265625,33
6.4765625,24
6.48046875,13
6.484375,4
6.48828125,0
6.4921875,0
6.49609375,-1
6.5,-3
6.50390625,-8
6.5078125,-16
6.51171875,-23
6.515625,-28
6.51953125,-28
6.5234375,-23
6.52734375,-13
6.53125,1
6.53515625,17
6.5390625,33
6.54296875,47
6.546875,56
6.55078125,59
6.5546875,58
6.55859375,55
6.5625,52
6.56640625,51
6.5703125,52
6.57421875,54
6.578125,55
6.58203125,53
6.5859375,49
6.58984375,41
6.59375,28
6.59765625,12
6.6015625,-6
6.60546875,-22
6.609375,-34
6.61328125,-40
6.6171875,-40
6.62109375,-34
6.625,-23
6.62890625,-10
6.6328125,4
6.63671875,18
6.640625,29
6.64453125,36
6.6484375,38
6.65234375,36
6.65625,33
