Time,F8
1.40625,-95
1.41015625,-89
1.4140625,-65
1.41796875,-39
1.421875,-18
1.42578125,-4
1.4296875,-5
1.43359375,-21
1.4375,-33
1.44140625,-27
1.4453125,-5
1.44921875,21
1.453125,42
1.45703125,57
1.4609375,67
1.46484375,67
1.46875,62
1.47265625,57
1.4765625,49
1.48046875,33
1.484375,8
1.48828125,-15
1.4921875,-32
1.49609375,-39
1.5,-36
1.50390625,-27
1.5078125,-19
1.51171875,-15
1.515625,-13
1.51953125,-13
1.5234375,-12
1.52734375,-2
1.53125,17
1.53515625,35
1.5390625,44
1.54296875,44
1.546875,44
1.55078125,43
1.5546875,40
1.55859375,32
1.5625,23
1.56640625,11
1.5703125,-4
1.57421875,-15
1.578125,-17
1.58203125,-12
1.5859375,-8
1.58984375,-8
1.59375,-12
1.59765625,-15
1.6015625,-10
1.60546875,2
1.609375,15
1.61328125,26
1.6171875,32
1.62109375,30
1.625,16
1.62890625,-11
1.6328125,-38
1.63671875,-59
1.640625,-68
1.64453125,-68
1.6484375,-61
1.65234375,-53
1.65625,-51
1.66015625,-59
1.6640625,-73
1.66796875,-82
1.671875,-80
1.67578125,-66
1.6796875,-40
1.68359375,-6
1.6875,25
1.69140625,41
1.6953125,41
1.69921875,33
1.703125,26
1.70703125,26
1.7109375,35
1.71484375,52
1.71875,71
1.72265625,83
1.7265625,81
1.73046875,63
1.734375,35
1.73828125,-3
1.7421875,-47
1.74609375,-86
1.75,-113
1.75390625,-126
1.7578125,-133
1.76171875,-137
1.765625,-135
1.76953125,-121
1.7734375,-94
1.77734375,-60
1.78125,-27
1.78515625,2
1.7890625,24
1.79296875,40
1.796875,51
1.80078125,66
1.8046875,80
1.80859375,85
1.8125,76
1.81640625,56
1.8203125,27
1.82421875,-9
1.828125,-46
1.83203125,-77
1.8359375,-100
1.83984375,-111
1.84375,-103
1.84765625,-81
1.8515625,-59
1.85546875,-42
1.859375,-30
1.86328125,-21
1.8671875,-9
1.87109375,10
1.875,35
1.87890625,58
1.8828125,74
1.88671875,83
1.890625,85
1.89453125,81
1.8984375,70
1.90234375,55
1.90625,38
1.91015625,21
1.9140625,9
1.91796875,-1
1.921875,-13
1.92578125,-31
1.9296875,-51
1.93359375,-71
1.9375,-84
1.94140625,-86
1.9453125,-79
1.94921875,-69
1.953125,-60
1.95703125,-47
1.9609375,-24
1.96484375,3
1.96875,25
1.97265625,41
1.9765625,48
1.98046875,44
1.984375,32
1.98828125,19
1.9921875,12
1.99609375,12
2.0,16
2.00390625,23
2.0078125,30
2.01171875,35
2.015625,32
2.01953125,20
2.0234375,2
2.02734375,-20
2.03125,-41
2.03515625,-58
2.0390625,-70
2.04296875,-77
2.046875,-75
2.05078125,-65
2.0546875,-52
2.05859375,-39
2.0625,-24
2.06640625,-3
2.0703125,19
2.07421875,40
2.078125,55
2.08203125,66
2.0859375,74
2.08984375,75
2.09375,67
2.09765625,55
2.1015625,43
2.10546875,32
2.109375,18
2.11328125,3
2.1171875,-9
2.12109375,-18
2.125,-27
2.12890625,-32
2.1328125,-26
2.13671875,-10
2.140625,5
2.14453125,13
2.1484375,12
2.15234375,6
2.15625,4
2.16015625,10
2.1640625,24
2.16796875,39
2.171875,51
2.17578125,56
2.1796875,58
2.18359375,58
2.1875,54
2.19140625,41
2.1953125,20
2.19921875,0
2.203125,-14
2.20703125,-19
2.2109375,-12
2.21484375,3
2.21875,19
2.22265625,29
2.2265625,35
2.23046875,36
2.234375,29
2.23828125,14
2.2421875,-8
2.24609375,-32
2.25,-48
2.25390625,-50
2.2578125,-37
2.26171875,-18
2.265625,0
2.26953125,15
2.2734375,27
2.27734375,34
2.28125,33
2.28515625,24
2.2890625,13
2.29296875,1
2.296875,-7
2.30078125,-9
2.3046875,-5
2.30859375,-2
2.3125,-4
2.31640625,-8
2.3203125,-7
2.32421875,3
2.328125,22
2.33203125,44
2.3359375,60
2.33984375,62
2.34375,47
2.34765625,21
2.3515625,-9
2.35546875,-37
2.359375,-55
2.36328125,-62
2.3671875,-61
2.37109375,-56
2.375,-47
2.37890625,-33
2.3828125,-14
2.38671875,9
2.390625,37
2.39453125,65
2.3984375,86
2.40234375,93
2.40625,82
2.41015625,52
2.4140625,17
2.41796875,-9
2.421875,-20
2.42578125,-20
2.4296875,-14
2.43359375,-11
2.4375,-18
2.44140625,-38
2.4453125,-62
2.44921875,-82
2.453125,-99
2.45703125,-114
2.4609375,-123
2.46484375,-115
2.46875,-91
2.47265625,-60
2.4765625,-29
2.48046875,-3
2.484375,12
2.48828125,17
2.4921875,19
2.49609375,26
2.5,34
2.50390625,37
2.5078125,31
2.51171875,21
2.515625,13
2.51953125,6
2.5234375,1
2.52734375,-5
2.53125,-17
2.53515625,-37
2.5390625,-64
2.54296875,-92
2.546875,-113
2.55078125,-121
2.5546875,-116
2.55859375,-105
2.5625,-88
2.56640625,-63
2.5703125,-32
2.57421875,2
2.578125,36
2.58203125,64
2.5859375,81
2.58984375,87
2.59375,85
2.59765625,81
2.6015625,74
2.60546875,64
2.609375,51
2.61328125,41
2.6171875,38
2.62109375,43
2.625,49
2.62890625,48
2.6328125,30
2.63671875,-8
2.640625,-56
2.64453125,-97
2.6484375,-119
2.65234375,-122
2.65625,-110
2.66015625,-86
2.6640625,-52
2.66796875,-15
2.671875,18
2.67578125,40
2.6796875,51
2.68359375,53
2.6875,51
2.69140625,51
2.6953125,63
2.69921875,81
2.703125,89
2.70703125,85
2.7109375,72
2.71484375,54
2.71875,28
2.72265625,0
2.7265625,-24
2.73046875,-45
2.734375,-60
2.73828125,-67
2.7421875,-64
2.74609375,-57
2.75,-52
2.75390625,-51
2.7578125,-48
2.76171875,-37
2.765625,-18
2.76953125,4
2.7734375,27
2.77734375,44
2.78125,55
2.78515625,62
2.7890625,67
2.79296875,68
2.796875,62
2.80078125,49
2.8046875,30
2.80859375,9
2.8125,-8
2.81640625,-15
2.8203125,-14
2.82421875,-11
2.828125,-9
2.83203125,-13
2.8359375,-26
2.83984375,-45
2.84375,-62
2.84765625,-68
2.8515625,-59
2.85546875,-39
2.859375,-16
2.86328125,2
2.8671875,11
2.87109375,9
2.875,3
2.87890625,1
2.8828125,9
2.88671875,25
2.890625,39
2.89453125,44
2.8984375,34
2.90234375,13
2.90625,-10
2.91015625,-29
2.9140625,-36
2.91796875,-32
2.921875,-24
2.92578125,-22
2.9296875,-27
2.93359375,-30
2.9375,-24
2.94140625,-10
2.9453125,5
2.94921875,16
2.953125,17
2.95703125,9
2.9609375,1
2.96484375,1
2.96875,7
2.97265625,18
2.9765625,28
2.98046875,31
2.984375,26
2.98828125,15
2.9921875,3
2.99609375,-8
3.0,-14
3.00390625,-13
3.0078125,-6
3.01171875,6
3.015625,20
3.01953125,28
3.0234375,25
3.02734375,13
3.03125,-6
3.03515625,-23
3.0390625,-31
3.04296875,-27
3.046875,-16
3.05078125,-3
3.0546875,8
3.05859375,11
3.0625,7
3.06640625,1
3.0703125,-4
3.07421875,-10
3.078125,-16
3.08203125,-19
3.0859375,-17
3.08984375,-15
3.09375,-11
3.09765625,-1
3.1015625,16
3.10546875,36
3.109375,57
3.11328125,76
3.1171875,87
3.12109375,87
3.125,79
3.12890625,65
3.1328125,45
3.13671875,25
3.140625,6
3.14453125,-9
3.1484375,-20
3.15234375,-23
3.15625,-20
3.16015625,-16
3.1640625,-17
3.16796875,-16
3.171875,-12
3.17578125,-2
3.1796875,9
3.18359375,18
3.1875,22
3.19140625,22
3.1953125,27
3.19921875,42
3.203125,64
3.20703125,81
3.2109375,84
3.21484375,71
3.21875,44
3.22265625,13
3.2265625,-11
3.23046875,-19
3.234375,-12
3.23828125,-1
3.2421875,5
3.24609375,5
3.25,4
3.25390625,0
3.2578125,-9
3.26171875,-22
3.265625,-38
3.26953125,-59
3.2734375,-80
3.27734375,-91
3.28125,-83
3.28515625,-58
3.2890625,-26
3.29296875,4
3.296875,27
3.30078125,41
3.3046875,50
3.30859375,59
3.3125,70
3.31640625,80
3.3203125,81
3.32421875,67
3.328125,38
3.33203125,1
3.3359375,-40
3.33984375,-78
3.34375,-106
3.34765625,-117
3.3515625,-111
3.35546875,-95
3.359375,-79
3.36328125,-71
3.3671875,-72
3.37109375,-72
3.375,-66
3.37890625,-47
3.3828125,-16
3.38671875,19
3.390625,47
3.39453125,58
3.3984375,53
3.40234375,39
3.40625,24
3.41015625,14
3.4140625,17
3.41796875,30
3.421875,45
3.42578125,51
3.4296875,45
3.43359375,30
3.4375,4
3.44140625,-25
3.4453125,-44
3.44921875,-52
3.453125,-49
3.45703125,-35
3.4609375,-8
3.46484375,32
3.46875,77
3.47265625,118
3.4765625,148
3.48046875,163
3.484375,159
3.48828125,138
3.4921875,108
3.49609375,80
3.5,61
3.50390625,53
3.5078125,56
3.51171875,64
3.515625,70
3.51953125,67
3.5234375,58
3.52734375,46
3.53125,33
3.53515625,20
3.5390625,6
3.54296875,-7
3.546875,-19
3.55078125,-29
3.5546875,-32
3.55859375,-26
3.5625,-16
3.56640625,-6
3.5703125,10
3.57421875,35
3.578125,59
3.58203125,71
3.5859375,74
3.58984375,75
3.59375,72
3.59765625,59
3.6015625,41
3.60546875,23
3.609375,3
3.61328125,-18
3.6171875,-32
3.62109375,-31
3.625,-24
3.62890625,-27
3.6328125,-47
3.63671875,-75
3.640625,-95
3.64453125,-100
3.6484375,-88
3.65234375,-66
3.65625,-43
3.66015625,-23
3.6640625,-7
3.66796875,6
3.671875,18
3.67578125,23
3.6796875,20
3.68359375,10
3.6875,1
3.69140625,-4
3.6953125,-5
3.69921875,-6
3.703125,-9
3.70703125,-14
3.7109375,-15
3.71484375,-6
3.71875,16
3.72265625,40
3.7265625,58
3.73046875,65
3.734375,64
3.73828125,56
3.7421875,41
3.74609375,22
3.75,0
3.75390625,-23
3.7578125,-47
3.76171875,-61
3.765625,-58
3.76953125,-42
3.7734375,-25
3.77734375,-15
3.78125,-14
3.78515625,-19
3.7890625,-25
3.79296875,-25
3.796875,-16
3.80078125,0
3.8046875,14
3.80859375,20
3.8125,17
3.81640625,9
3.8203125,-5
3.82421875,-20
3.828125,-34
3.83203125,-43
3.8359375,-44
3.83984375,-39
3.84375,-28
3.84765625,-13
3.8515625,3
3.85546875,12
3.859375,12
3.86328125,4
3.8671875,-7
3.87109375,-16
3.875,-18
3.87890625,-11
3.8828125,1
3.88671875,9
3.890625,4
3.89453125,-16
3.8984375,-41
3.90234375,-55
3.90625,-52
3.91015625,-33
3.9140625,-5
3.91796875,27
3.921875,52
3.92578125,63
3.9296875,62
3.93359375,56
3.9375,42
3.94140625,17
3.9453125,-13
3.94921875,-37
3.953125,-50
3.95703125,-50
3.9609375,-36
3.96484375,-11
3.96875,9
3.97265625,15
3.9765625,10
3.98046875,0
3.984375,-8
3.98828125,-10
3.9921875,-3
3.99609375,13
4.0,25
4.00390625,26
4.0078125,22
4.01171875,21
4.015625,28
4.01953125,38
4.0234375,52
4.02734375,64
4.03125,67
4.03515625,55
4.0390625,32
4.04296875,5
4.046875,-24
4.05078125,-52
4.0546875,-75
4.05859375,-90
4.0625,-96
4.06640625,-92
4.0703125,-83
4.07421875,-69
4.078125,-51
4.08203125,-32
4.0859375,-15
4.08984375,-2
4.09375,11
4.09765625,23
4.1015625,29
4.10546875,25
4.109375,16
4.11328125,8
4.1171875,0
4.12109375,-4
4.125,0
4.12890625,7
4.1328125,9
4.13671875,-2
4.140625,-24
4.14453125,-49
4.1484375,-70
4.15234375,-82
4.15625,-86
4.16015625,-81
4.1640625,-70
4.16796875,-53
4.171875,-33
4.17578125,-9
4.1796875,20
4.18359375,48
4.1875,71
4.19140625,87
4.1953125,90
4.19921875,82
4.203125,70
4.20703125,57
4.2109375,46
4.21484375,37
4.21875,32
4.22265625,28
4.2265625,22
4.23046875,11
4.234375,-3
4.23828125,-13
4.2421875,-18
4.24609375,-22
4.25,-20
4.25390625,-8
4.2578125,11
4.26171875,32
4.265625,54
4.26953125,74
4.2734375,92
4.27734375,107
4.28125,113
4.28515625,111
4.2890625,103
4.29296875,90
4.296875,74
4.30078125,58
4.3046875,44
4.30859375,35
4.3125,29
4.31640625,23
4.3203125,11
4.32421875,-8
4.328125,-32
4.33203125,-59
4.3359375,-82
4.33984375,-95
4.34375,-96
4.34765625,-89
4.3515625,-82
4.35546875,-74
4.359375,-60
4.36328125,-37
4.3671875,-9
4.37109375,19
4.375,38
4.37890625,39
4.3828125,24
4.38671875,5
4.390625,-10
4.39453125,-20
4.3984375,-23
4.40234375,-19
4.40625,-12
4.41015625,-5
4.4140625,-1
4.41796875,4
4.421875,12
4.42578125,17
4.4296875,13
4.43359375,1
4.4375,-12
4.44140625,-26
4.4453125,-38
4.44921875,-41
4.453125,-29
4.45703125,-15
4.4609375,-12
4.46484375,-20
4.46875,-27
4.47265625,-30
4.4765625,-28
4.48046875,-20
4.484375,-9
4.48828125,0
4.4921875,2
4.49609375,-2
4.5,-7
4.50390625,-9
4.5078125,-5
4.51171875,1
4.515625,8
4.51953125,15
4.5234375,21
4.52734375,19
4.53125,5
4.53515625,-12
4.5390625,-20
4.54296875,-18
4.546875,-9
4.55078125,1
4.5546875,5
4.55859375,-5
4.5625,-26
4.56640625,-43
4.5703125,-47
4.57421875,-43
4.578125,-38
4.58203125,-41
4.5859375,-57
4.58984375,-81
4.59375,-102
4.59765625,-108
4.6015625,-95
4.60546875,-73
4.609375,-53
4.61328125,-41
4.6171875,-36
4.62109375,-31
4.625,-23
4.62890625,-11
4.6328125,0
4.63671875,3
4.640625,-4
4.64453125,-17
4.6484375,-27
4.65234375,-32
4.65625,-38
4.66015625,-49
4.6640625,-67
4.66796875,-87
4.671875,-105
4.67578125,-115
4.6796875,-116
4.68359375,-114
4.6875,-115
4.69140625,-118
4.6953125,-116
4.69921875,-102
4.703125,-74
4.70703125,-38
4.7109375,-4
4.71484375,22
4.71875,36
4.72265625,35
4.7265625,24
4.73046875,13
4.734375,8
4.73828125,9
4.7421875,17
4.74609375,24
4.75,20
4.75390625,-2
4.7578125,-38
4.76171875,-79
4.765625,-113
4.76953125,-132
4.7734375,-129
4.77734375,-104
4.78125,-67
4.78515625,-25
4.7890625,15
4.79296875,47
4.796875,65
4.80078125,72
4.8046875,73
4.80859375,72
4.8125,72
4.81640625,71
4.8203125,65
4.82421875,52
4.828125,38
4.83203125,27
4.8359375,18
4.83984375,9
4.84375,-4
4.84765625,-29
4.8515625,-67
4.85546875,-103
4.859375,-117
4.86328125,-107
4.8671875,-83
4.87109375,-51
4.875,-22
4.87890625,-8
4.8828125,-7
4.88671875,-6
4.890625,3
4.89453125,14
4.8984375,17
4.90234375,11
4.90625,-2
4.91015625,-19
4.9140625,-29
4.91796875,-22
4.921875,-1
4.92578125,22
4.9296875,33
4.93359375,30
4.9375,13
4.94140625,-11
4.9453125,-38
4.94921875,-65
4.953125,-87
4.95703125,-105
4.9609375,-114
4.96484375,-113
4.96875,-98
4.97265625,-71
4.9765625,-38
4.98046875,-11
4.984375,3
4.98828125,8
4.9921875,8
4.99609375,1
5.0,-9
5.00390625,-18
5.0078125,-18
5.01171875,-10
5.015625,-1
5.01953125,7
5.0234375,12
5.02734375,14
5.03125,11
5.03515625,5
5.0390625,1
5.04296875,-5
5.046875,-17
5.05078125,-33
5.0546875,-45
5.05859375,-45
5.0625,-32
5.06640625,-10
5.0703125,17
5.07421875,41
5.078125,53
5.08203125,49
5.0859375,35
5.08984375,19
5.09375,4
5.09765625,-3
5.1015625,-1
5.10546875,5
5.109375,10
5.11328125,16
5.1171875,24
5.12109375,28
5.125,26
5.12890625,21
5.1328125,11
5.13671875,-1
5.140625,-11
5.14453125,-17
5.1484375,-24
5.15234375,-36
5.15625,-47
5.16015625,-50
5.1640625,-40
5.16796875,-21
5.171875,4
5.17578125,26
5.1796875,35
5.18359375,31
5.1875,27
5.19140625,31
5.1953125,38
5.19921875,46
5.203125,60
5.20703125,78
5.2109375,86
5.21484375,80
5.21875,64
5.22265625,46
5.2265625,27
5.23046875,17
5.234375,15
5.23828125,10
5.2421875,-16
5.24609375,-57
5.25,-94
5.25390625,-110
5.2578125,-101
5.26171875,-70
5.265625,-31
5.26953125,-4
5.2734375,1
5.27734375,-10
5.28125,-24
5.28515625,-36
5.2890625,-46
5.29296875,-57
5.296875,-65
5.30078125,-66
5.3046875,-57
5.30859375,-42
5.3125,-26
5.31640625,-18
5.3203125,-22
5.32421875,-35
5.328125,-51
5.33203125,-63
5.3359375,-69
5.33984375,-66
5.34375,-59
5.34765625,-53
5.3515625,-51
5.35546875,-51
5.359375,-49
5.36328125,-41
5.3671875,-28
5.37109375,-15
5.375,-6
5.37890625,-1
5.3828125,-2
5.38671875,-9
5.390625,-19
5.39453125,-29
5.3984375,-44
5.40234375,-65
5.40625,-87
5.41015625,-102
5.4140625,-104
5.41796875,-90
5.421875,-64
5.42578125,-35
5.4296875,-9
5.43359375,10
5.4375,21
5.44140625,22
5.4453125,15
5.44921875,0
5.453125,-18
5.45703125,-34
5.4609375,-44
5.46484375,-50
5.46875,-56
5.47265625,-56
5.4765625,-53
5.48046875,-51
5.484375,-50
5.48828125,-45
5.4921875,-41
5.49609375,-47
5.5,-60
5.50390625,-67
5.5078125,-59
5.51171875,-42
5.515625,-23
5.51953125,-7
5.5234375,6
5.52734375,14
5.53125,13
5.53515625,3
5.5390625,-9
5.54296875,-27
5.546875,-55
5.55078125,-87
5.5546875,-111
5.55859375,-123
5.5625,-129
5.56640625,-133
5.5703125,-135
5.57421875,-132
5.578125,-122
5.58203125,-105
5.5859375,-86
5.58984375,-67
5.59375,-48
5.59765625,-28
5.6015625,-3
5.60546875,24
5.609375,43
5.61328125,46
5.6171875,37
5.62109375,19
5.625,-1
5.62890625,-14
5.6328125,-13
5.63671875,-7
5.640625,-7
5.64453125,-20
5.6484375,-43
5.65234375,-72
5.65625,-105
5.66015625,-139
5.6640625,-169
5.66796875,-184
5.671875,-178
5.67578125,-157
5.6796875,-131
5.68359375,-109
5.6875,-97
5.69140625,-98
5.6953125,-101
5.69921875,-86
5.703125,-48
5.70703125,0
5.7109375,44
5.71484375,70
5.71875,72
5.72265625,51
5.7265625,18
5.73046875,-18
5.734375,-49
5.73828125,-67
5.7421875,-76
5.74609375,-86
5.75,-103
5.75390625,-125
5.7578125,-150
5.76171875,-172
5.765625,-177
5.76953125,-156
5.7734375,-115
5.77734375,-71
5.78125,-33
5.78515625,-9
5.7890625,-3
5.79296875,-12
5.796875,-31
5.80078125,-51
5.8046875,-68
5.80859375,-82
5.8125,-93
5.81640625,-101
5.8203125,-110
5.82421875,-125
5.828125,-145
5.83203125,-166
5.8359375,-187
5.83984375,-204
5.84375,-209
5.84765625,-199
5.8515625,-179
5.85546875,-155
5.859375,-132
5.86328125,-118
5.8671875,-118
5.87109375,-121
5.875,-117
5.87890625,-102
5.8828125,-82
5.88671875,-64
5.890625,-54
5.89453125,-50
5.8984375,-52
5.90234375,-57
5.90625,-66
5.91015625,-78
5.9140625,-96
5.91796875,-117
5.921875,-135
5.92578125,-143
5.9296875,-138
5.93359375,-126
5.9375,-115
5.94140625,-110
5.9453125,-107
5.94921875,-102
5.953125,-90
5.95703125,-73
5.9609375,-54
5.96484375,-39
5.96875,-30
5.97265625,-27
5.9765625,-30
5.98046875,-40
5.984375,-55
5.98828125,-71
5.9921875,-88
5.99609375,-105
6.0,-116
6.00390625,-120
6.0078125,-118
6.01171875,-114
6.015625,-113
6.01953125,-118
6.0234375,-128
6.02734375,-143
6.03125,-162
6.03515625,-178
6.0390625,-184
6.04296875,-172
6.046875,-151
6.05078125,-129
6.0546875,-113
6.05859375,-105
6.0625,-105
6.06640625,-105
6.0703125,-97
6.07421875,-78
6.078125,-58
6.08203125,-43
6.0859375,-40
6.08984375,-53
6.09375,-78
6.09765625,-104
6.1015625,-127
6.10546875,-142
6.109375,-143
6.11328125,-127
6.1171875,-107
6.12109375,-90
6.125,-82
6.12890625,-85
6.1328125,-97
6.13671875,-109
6.140625,-106
6.14453125,-86
6.1484375,-56
6.15234375,-27
6.15625,-7
6.16015625,-4
6.1640625,-12
6.16796875,-22
6.171875,-27
6.17578125,-25
6.1796875,-20
6.18359375,-21
6.1875,-36
6.19140625,-66
6.1953125,-103
6.19921875,-136
6.203125,-156
6.20703125,-158
6.2109375,-143
6.21484375,-114
6.21875,-80
6.22265625,-52
6.2265625,-34
6.23046875,-29
6.234375,-33
6.23828125,-42
6.2421875,-52
6.24609375,-56
6.25,-53
6.25390625,-47
6.2578125,-50
6.26171875,-63
6.265625,-82
6.26953125,-102
6.2734375,-116
6.27734375,-123
6.28125,-123
6.28515625,-118
6.2890625,-110
6.29296875,-101
6.296875,-94
6.30078125,-86
6.3046875,-77
6.30859375,-70
6.3125,-64
6.31640625,-50
6.3203125,-23
6.32421875,13
6.328125,45
6.33203125,63
6.3359375,60
6.33984375,35
6.34375,-3
6.34765625,-45
6.3515625,-79
6.35546875,-99
6.359375,-103
6.36328125,-100
6.3671875,-98
6.37109375,-97
6.375,-98
6.37890625,-97
6.3828125,-92
6.38671875,-78
6.390625,-54
6.39453125,-30
6.3984375,-12
6.40234375,3
6.40625,20
6.41015625,34
6.4140625,38
6.41796875,34
6.421875,28
6.42578125,24
6.4296875,21
6.43359375,21
6.4375,24
6.44140625,17
6.4453125,-11
6.44921875,-54
6.453125,-95
6.45703125,-123
6.4609375,-137
6.46484375,-140
6.46875,-137
6.47265625,-133
6.4765625,-133
6.48046875,-133
6.484375,-126
6.48828125,-107
6.4921875,-77
6.49609375,-40
6.5,0
6.50390625,36
6.5078125,55
6.51171875,52
6.515625,36
6.51953125,18
6.5234375,7
6.52734375,7
6.53125,17
6.53515625,28
6.5390625,26
6.54296875,8
6.546875,-15
6.55078125,-35
6.5546875,-51
6.55859375,-64
6.5625,-77
6.56640625,-89
6.5703125,-90
6.57421875,-77
6.578125,-53
6.58203125,-23
