Time,F8
2.30078125,23
2.3046875,38
2.30859375,44
2.3125,43
2.31640625,38
2.3203125,29
2.32421875,15
2.328125,-7
2.33203125,-31
2.3359375,-49
2.33984375,-57
2.34375,-60
2.34765625,-59
2.3515625,-55
2.35546875,-51
2.359375,-45
2.36328125,-32
2.3671875,-11
2.37109375,13
2.375,33
2.37890625,47
2.3828125,54
2.38671875,58
2.390625,60
2.39453125,63
2.3984375,69
2.40234375,76
2.40625,80
2.41015625,76
2.4140625,63
2.41796875,41
2.421875,9
2.42578125,-28
2.4296875,-66
2.43359375,-99
2.4375,-122
2.44140625,-130
2.4453125,-125
2.44921875,-108
2.453125,-83
2.45703125,-56
2.4609375,-32
2.46484375,-14
2.46875,2
2.47265625,17
2.4765625,25
2.48046875,24
2.484375,16
2.48828125,9
2.4921875,8
2.49609375,10
2.5,11
2.50390625,4
2.5078125,-15
2.51171875,-44
2.515625,-75
2.51953125,-97
2.5234375,-100
2.52734375,-88
2.53125,-74
2.53515625,-69
2.5390625,-69
2.54296875,-68
2.546875,-63
2.55078125,-53
2.5546875,-35
2.55859375,-12
2.5625,5
2.56640625,9
2.5703125,3
2.57421875,-2
2.578125,-1
2.58203125,4
2.5859375,10
2.58984375,17
2.59375,17
2.59765625,5
2.6015625,-12
2.60546875,-23
2.609375,-26
2.61328125,-27
2.6171875,-31
2.62109375,-38
2.625,-48
2.62890625,-55
2.6328125,-48
2.63671875,-24
2.640625,8
2.64453125,37
2.6484375,55
2.65234375,62
2.65625,58
2.66015625,48
2.6640625,40
2.66796875,33
2.671875,22
2.67578125,9
2.6796875,-1
2.68359375,-3
2.6875,0
2.69140625,4
2.6953125,3
2.69921875,-4
2.703125,-16
2.70703125,-28
2.7109375,-34
2.71484375,-30
2.71875,-16
2.72265625,8
2.7265625,36
2.73046875,64
2.734375,86
2.73828125,101
2.7421875,104
2.74609375,94
2.75,75
2.75390625,53
2.7578125,31
2.76171875,14
2.765625,1
2.76953125,-8
2.7734375,-17
2.77734375,-28
2.78125,-41
2.78515625,-54
2.7890625,-60
2.79296875,-56
2.796875,-43
2.80078125,-29
2.8046875,-17
2.80859375,-5
2.8125,9
2.81640625,22
2.8203125,36
2.82421875,48
2.828125,57
2.83203125,60
2.8359375,62
2.83984375,66
2.84375,70
2.84765625,70
2.8515625,64
2.85546875,55
2.859375,44
2.86328125,26
2.8671875,5
2.87109375,-16
2.875,-37
2.87890625,-56
2.8828125,-67
2.88671875,-67
2.890625,-58
2.89453125,-44
2.8984375,-24
2.90234375,4
2.90625,36
2.91015625,67
2.9140625,92
2.91796875,111
2.921875,126
2.92578125,133
2.9296875,134
2.93359375,130
2.9375,122
2.94140625,109
2.9453125,91
2.94921875,71
2.953125,54
2.95703125,38
2.9609375,21
2.96484375,2
2.96875,-18
2.97265625,-33
2.9765625,-44
2.98046875,-47
2.984375,-37
2.98828125,-17
2.9921875,4
2.99609375,18
3.0,29
3.00390625,41
3.0078125,50
3.01171875,55
3.015625,58
3.01953125,57
3.0234375,49
3.02734375,37
3.03125,24
3.03515625,12
3.0390625,-2
3.04296875,-18
3.046875,-37
3.05078125,-54
3.0546875,-64
3.05859375,-67
3.0625,-65
3.06640625,-59
3.0703125,-53
3.07421875,-45
3.078125,-33
3.08203125,-20
3.0859375,-13
3.08984375,-12
3.09375,-11
3.09765625,-7
3.1015625,0
3.10546875,11
3.109375,26
3.11328125,38
3.1171875,38
3.12109375,30
3.125,20
3.12890625,9
3.1328125,-2
3.13671875,-13
3.140625,-23
3.14453125,-33
3.1484375,-42
3.15234375,-47
3.15625,-44
3.16015625,-31
3.1640625,-12
3.16796875,12
3.171875,34
3.17578125,51
3.1796875,59
3.18359375,58
3.1875,48
3.19140625,37
3.1953125,31
3.19921875,33
3.203125,43
3.20703125,56
3.2109375,68
3.21484375,69
3.21875,53
3.22265625,22
3.2265625,-15
3.23046875,-50
3.234375,-81
3.23828125,-105
3.2421875,-119
3.24609375,-122
3.25,-112
3.25390625,-89
3.2578125,-56
3.26171875,-20
3.265625,10
3.26953125,30
3.2734375,38
3.27734375,37
3.28125,31
3.28515625,27
3.2890625,24
3.29296875,22
3.296875,21
3.30078125,25
3.3046875,31
3.30859375,32
3.3125,23
3.31640625,7
3.3203125,-15
3.32421875,-39
3.328125,-59
3.33203125,-67
3.3359375,-62
3.33984375,-43
3.34375,-16
3.34765625,11
3.3515625,32
3.35546875,42
3.359375,39
3.36328125,29
3.3671875,20
3.37109375,20
3.375,26
3.37890625,33
3.3828125,39
3.38671875,40
3.390625,34
3.39453125,16
3.3984375,-10
3.40234375,-40
3.40625,-70
3.41015625,-89
3.4140625,-89
3.41796875,-72
3.421875,-47
3.42578125,-24
3.4296875,-10
3.43359375,-7
3.4375,-10
3.44140625,-11
3.4453125,-3
3.44921875,10
3.453125,22
3.45703125,30
3.4609375,39
3.46484375,50
3.46875,62
3.47265625,74
3.4765625,85
3.48046875,87
3.484375,73
3.48828125,44
3.4921875,8
3.49609375,-25
3.5,-49
3.50390625,-61
3.5078125,-64
3.51171875,-59
3.515625,-49
3.51953125,-37
3.5234375,-26
3.52734375,-11
3.53125,8
3.53515625,27
3.5390625,44
3.54296875,60
3.546875,72
3.55078125,74
3.5546875,60
3.55859375,36
3.5625,8
3.56640625,-21
3.5703125,-44
3.57421875,-57
3.578125,-60
3.58203125,-59
3.5859375,-58
3.58984375,-57
3.59375,-55
3.59765625,-47
3.6015625,-32
3.60546875,-14
3.609375,2
3.61328125,10
3.6171875,13
3.62109375,12
3.625,14
3.62890625,21
3.6328125,31
3.63671875,39
3.640625,43
3.64453125,40
3.6484375,28
3.65234375,12
3.65625,-6
3.66015625,-25
3.6640625,-40
3.66796875,-45
3.671875,-38
3.67578125,-27
3.6796875,-19
3.68359375,-19
3.6875,-31
3.69140625,-49
3.6953125,-62
3.69921875,-58
3.703125,-38
3.70703125,-12
3.7109375,11
3.71484375,28
3.71875,40
3.72265625,48
3.7265625,60
3.73046875,75
3.734375,86
3.73828125,86
3.7421875,72
3.74609375,53
3.75,36
3.75390625,20
3.7578125,3
3.76171875,-15
3.765625,-36
3.76953125,-56
3.7734375,-64
3.77734375,-50
3.78125,-19
3.78515625,13
3.7890625,32
3.79296875,35
3.796875,28
3.80078125,18
3.8046875,12
3.80859375,12
3.8125,21
3.81640625,33
3.8203125,40
3.82421875,40
3.828125,40
3.83203125,39
3.8359375,34
3.83984375,21
3.84375,9
3.84765625,3
3.8515625,1
3.85546875,-2
3.859375,-4
3.86328125,-4
3.8671875,-3
3.87109375,-7
3.875,-12
3.87890625,-12
3.8828125,-8
3.88671875,-1
3.890625,7
3.89453125,16
3.8984375,20
3.90234375,17
3.90625,10
3.91015625,1
3.9140625,-8
3.91796875,-18
3.921875,-25
3.92578125,-29
3.9296875,-31
3.93359375,-35
3.9375,-39
3.94140625,-43
3.9453125,-50
3.94921875,-57
3.953125,-54
3.95703125,-37
3.9609375,-12
3.96484375,11
3.96875,31
3.97265625,44
3.9765625,48
3.98046875,42
3.984375,35
3.98828125,31
3.9921875,28
3.99609375,22
4.0,10
4.00390625,-6
4.0078125,-25
4.01171875,-42
4.015625,-50
4.01953125,-48
4.0234375,-39
4.02734375,-30
4.03125,-27
4.03515625,-32
4.0390625,-40
4.04296875,-47
4.046875,-50
4.05078125,-51
4.0546875,-48
4.05859375,-45
4.0625,-42
4.06640625,-36
4.0703125,-27
4.07421875,-17
4.078125,-10
4.08203125,-6
4.0859375,-4
4.08984375,-5
4.09375,-6
4.09765625,-6
4.1015625,-8
4.10546875,-15
4.109375,-32
4.11328125,-53
4.1171875,-74
4.12109375,-90
4.125,-96
4.12890625,-90
4.1328125,-70
4.13671875,-39
4.140625,-3
4.14453125,32
4.1484375,57
4.15234375,69
4.15625,68
4.16015625,54
4.1640625,32
4.16796875,15
4.171875,6
4.17578125,0
4.1796875,-10
4.18359375,-23
4.1875,-38
4.19140625,-57
4.1953125,-78
4.19921875,-95
4.203125,-101
4.20703125,-97
4.2109375,-90
4.21484375,-85
4.21875,-83
4.22265625,-83
4.2265625,-81
4.23046875,-74
4.234375,-52
4.23828125,-15
4.2421875,31
4.24609375,75
4.25,107
4.25390625,120
4.2578125,118
4.26171875,103
4.265625,79
4.26953125,53
4.2734375,33
4.27734375,23
4.28125,22
4.28515625,25
4.2890625,29
4.29296875,29
4.296875,23
4.30078125,13
4.3046875,4
4.30859375,4
4.3125,17
4.31640625,40
4.3203125,63
4.32421875,76
4.328125,80
4.33203125,77
4.3359375,73
4.33984375,71
4.34375,68
4.34765625,62
4.3515625,51
4.35546875,31
4.359375,5
4.36328125,-18
4.3671875,-26
4.37109375,-19
4.375,-3
4.37890625,14
4.3828125,30
4.38671875,40
4.390625,39
4.39453125,25
4.3984375,6
4.40234375,-10
4.40625,-17
4.41015625,-19
4.4140625,-19
4.41796875,-15
4.421875,-4
4.42578125,9
4.4296875,20
4.43359375,28
4.4375,40
4.44140625,51
4.4453125,57
4.44921875,59
4.453125,61
4.45703125,62
4.4609375,59
4.46484375,55
4.46875,51
4.47265625,49
4.4765625,46
4.48046875,36
4.484375,19
4.48828125,-1
4.4921875,-12
4.49609375,-12
4.5,-3
4.50390625,10
4.5078125,25
4.51171875,37
4.515625,37
4.51953125,25
4.5234375,4
4.52734375,-19
4.53125,-37
4.53515625,-44
4.5390625,-40
4.54296875,-27
4.546875,-17
4.55078125,-20
4.5546875,-32
4.55859375,-44
4.5625,-46
4.56640625,-36
4.5703125,-20
4.57421875,-4
4.578125,4
4.58203125,1
4.5859375,-14
4.58984375,-34
4.59375,-53
4.59765625,-63
4.6015625,-57
4.60546875,-35
4.609375,-3
4.61328125,25
4.6171875,40
4.62109375,43
4.625,34
4.62890625,19
4.6328125,4
4.63671875,-9
4.640625,-20
4.64453125,-34
4.6484375,-51
4.65234375,-67
4.65625,-72
4.66015625,-71
4.6640625,-71
4.66796875,-71
4.671875,-61
4.67578125,-43
4.6796875,-22
4.68359375,-4
4.6875,9
4.69140625,14
4.6953125,7
4.69921875,-3
4.703125,-5
4.70703125,6
4.7109375,23
4.71484375,37
4.71875,47
4.72265625,53
4.7265625,54
4.73046875,48
4.734375,35
4.73828125,17
4.7421875,-5
4.74609375,-27
4.75,-43
4.75390625,-49
4.7578125,-50
4.76171875,-47
4.765625,-43
4.76953125,-37
4.7734375,-31
4.77734375,-26
4.78125,-21
4.78515625,-18
4.7890625,-15
4.79296875,-6
4.796875,12
4.80078125,33
4.8046875,47
4.80859375,46
4.8125,32
4.81640625,13
4.8203125,-1
4.82421875,-5
4.828125,2
4.83203125,13
4.8359375,15
4.83984375,-1
4.84375,-31
4.84765625,-63
4.8515625,-87
4.85546875,-96
4.859375,-86
4.86328125,-61
4.8671875,-30
4.87109375,-4
4.875,11
4.87890625,17
4.8828125,19
4.88671875,22
4.890625,30
4.89453125,41
4.8984375,48
4.90234375,46
4.90625,35
4.91015625,17
4.9140625,-1
4.91796875,-16
4.921875,-28
4.92578125,-38
4.9296875,-45
4.93359375,-48
4.9375,-51
4.94140625,-53
4.9453125,-50
4.94921875,-39
4.953125,-22
4.95703125,-1
4.9609375,23
4.96484375,46
4.96875,57
4.97265625,53
4.9765625,40
4.98046875,26
4.984375,17
4.98828125,13
4.9921875,14
4.99609375,18
5.0,16
5.00390625,2
5.0078125,-24
5.01171875,-52
5.015625,-70
5.01953125,-73
5.0234375,-65
5.02734375,-47
5.03125,-22
5.03515625,5
5.0390625,29
5.04296875,52
5.046875,73
5.05078125,81
5.0546875,68
5.05859375,42
5.0625,16
5.06640625,1
5.0703125,0
5.07421875,5
5.078125,6
5.08203125,-6
5.0859375,-29
5.08984375,-57
5.09375,-77
5.09765625,-79
5.1015625,-64
5.10546875,-41
5.109375,-19
5.11328125,-3
5.1171875,4
5.12109375,6
5.125,8
5.12890625,18
5.1328125,37
5.13671875,56
5.140625,69
5.14453125,72
5.1484375,64
5.15234375,45
5.15625,26
5.16015625,18
5.1640625,17
5.16796875,15
5.171875,10
5.17578125,4
5.1796875,0
5.18359375,-1
5.1875,2
5.19140625,11
5.1953125,21
5.19921875,26
5.203125,23
5.20703125,12
5.2109375,0
5.21484375,-5
5.21875,-7
5.22265625,-13
5.2265625,-23
5.23046875,-33
5.234375,-39
5.23828125,-37
5.2421875,-24
5.24609375,0
5.25,28
5.25390625,48
5.2578125,54
5.26171875,51
5.265625,41
5.26953125,23
5.2734375,0
5.27734375,-24
5.28125,-43
5.28515625,-55
5.2890625,-58
5.29296875,-53
5.296875,-46
5.30078125,-39
5.3046875,-25
5.30859375,-4
5.3125,22
5.31640625,51
5.3203125,78
5.32421875,95
5.328125,99
5.33203125,97
5.3359375,94
5.33984375,92
5.34375,89
5.34765625,86
5.3515625,79
5.35546875,67
5.359375,52
5.36328125,40
5.3671875,29
5.37109375,18
5.375,10
5.37890625,9
5.3828125,18
5.38671875,33
5.390625,51
5.39453125,68
5.3984375,78
5.40234375,74
5.40625,59
5.41015625,42
5.4140625,31
5.41796875,28
5.421875,31
5.42578125,41
5.4296875,51
5.43359375,55
5.4375,48
5.44140625,37
5.4453125,23
5.44921875,8
5.453125,-4
5.45703125,-10
5.4609375,-13
5.46484375,-15
5.46875,-20
5.47265625,-23
5.4765625,-23
5.48046875,-25
5.484375,-30
5.48828125,-37
5.4921875,-40
5.49609375,-37
5.5,-29
5.50390625,-17
5.5078125,-7
5.51171875,0
5.515625,1
5.51953125,0
5.5234375,1
5.52734375,4
5.53125,6
5.53515625,3
5.5390625,-6
5.54296875,-22
5.546875,-40
5.55078125,-56
5.5546875,-65
5.55859375,-68
5.5625,-66
5.56640625,-56
5.5703125,-40
5.57421875,-23
5.578125,-7
5.58203125,5
5.5859375,12
5.58984375,13
5.59375,13
5.59765625,15
5.6015625,22
5.60546875,34
5.609375,44
5.61328125,44
5.6171875,31
5.62109375,8
5.625,-22
5.62890625,-53
5.6328125,-82
5.63671875,-106
5.640625,-123
5.64453125,-130
5.6484375,-127
5.65234375,-114
5.65625,-91
5.66015625,-64
5.6640625,-40
5.66796875,-23
5.671875,-11
5.67578125,-3
5.6796875,2
5.68359375,3
5.6875,1
5.69140625,-1
5.6953125,2
5.69921875,7
5.703125,12
5.70703125,14
5.7109375,11
5.71484375,0
5.71875,-11
5.72265625,-12
5.7265625,-4
5.73046875,5
5.734375,5
5.73828125,-3
5.7421875,-18
5.74609375,-35
5.75,-46
5.75390625,-43
5.7578125,-30
5.76171875,-12
5.765625,5
5.76953125,21
5.7734375,33
5.77734375,41
5.78125,42
5.78515625,39
5.7890625,36
5.79296875,37
5.796875,39
5.80078125,38
5.8046875,31
5.80859375,18
5.8125,1
5.81640625,-18
5.8203125,-34
5.82421875,-42
5.828125,-45
5.83203125,-43
5.8359375,-34
5.83984375,-18
5.84375,-2
5.84765625,10
5.8515625,16
5.85546875,21
5.859375,27
5.86328125,38
5.8671875,55
5.87109375,72
5.875,82
5.87890625,81
5.8828125,71
5.88671875,55
5.890625,37
5.89453125,16
5.8984375,-7
5.90234375,-27
5.90625,-43
5.91015625,-50
5.9140625,-49
5.91796875,-39
5.921875,-26
5.92578125,-16
5.9296875,-13
5.93359375,-14
5.9375,-12
5.94140625,-4
5.9453125,6
5.94921875,16
5.953125,29
5.95703125,42
5.9609375,54
5.96484375,70
5.96875,93
5.97265625,113
5.9765625,116
5.98046875,97
5.984375,65
5.98828125,30
5.9921875,-2
5.99609375,-24
6.0,-33
6.00390625,-29
6.0078125,-19
6.01171875,-9
6.015625,3
6.01953125,16
6.0234375,27
6.02734375,33
6.03125,37
6.03515625,46
6.0390625,59
6.04296875,69
6.046875,73
6.05078125,74
6.0546875,73
6.05859375,68
6.0625,58
6.06640625,44
6.0703125,26
6.07421875,6
6.078125,-10
6.08203125,-14
6.0859375,-6
6.08984375,8
6.09375,21
6.09765625,26
6.1015625,20
6.10546875,7
6.109375,-4
6.11328125,-8
6.1171875,0
6.12109375,15
6.125,29
6.12890625,37
6.1328125,37
6.13671875,26
6.140625,5
6.14453125,-24
6.1484375,-53
6.15234375,-78
6.15625,-95
6.16015625,-104
6.1640625,-102
6.16796875,-93
6.171875,-84
6.17578125,-77
6.1796875,-70
6.18359375,-58
6.1875,-43
6.19140625,-29
6.1953125,-19
6.19921875,-15
6.203125,-12
6.20703125,-6
6.2109375,5
6.21484375,21
6.21875,37
6.22265625,48
6.2265625,45
6.23046875,26
6.234375,-6
6.23828125,-42
6.2421875,-75
6.24609375,-100
6.25,-120
6.25390625,-134
6.2578125,-143
6.26171875,-150
6.265625,-155
6.26953125,-154
6.2734375,-141
6.27734375,-115
6.28125,-76
6.28515625,-32
6.2890625,10
6.29296875,47
6.296875,74
6.30078125,86
6.3046875,81
6.30859375,65
6.3125,44
6.31640625,21
6.3203125,-1
6.32421875,-17
6.328125,-30
6.33203125,-41
6.3359375,-49
6.33984375,-53
6.34375,-56
6.34765625,-62
6.3515625,-70
6.35546875,-78
6.359375,-82
6.36328125,-79
6.3671875,-68
6.37109375,-50
6.375,-31
6.37890625,-17
6.3828125,-9
6.38671875,-1
6.390625,14
6.39453125,33
6.3984375,49
6.40234375,58
6.40625,62
6.41015625,59
6.4140625,51
6.41796875,41
6.421875,32
6.42578125,24
6.4296875,17
6.43359375,13
6.4375,8
6.44140625,1
6.4453125,-9
6.44921875,-22
6.453125,-38
6.45703125,-54
6.4609375,-63
6.46484375,-62
6.46875,-51
6.47265625,-35
6.4765625,-14
6.48046875,11
6.484375,34
6.48828125,48
6.4921875,50
6.49609375,42
6.5,25
6.50390625,2
6.5078125,-20
6.51171875,-36
6.515625,-47
6.51953125,-55
6.5234375,-63
6.52734375,-72
6.53125,-80
6.53515625,-82
6.5390625,-79
6.54296875,-74
6.546875,-69
6.55078125,-68
6.5546875,-66
6.55859375,-61
6.5625,-46
6.56640625,-24
6.5703125,-1
6.57421875,21
6.578125,37
6.58203125,44
6.5859375,46
6.58984375,50
6.59375,55
6.59765625,56
6.6015625,50
6.60546875,38
6.609375,24
6.61328125,9
6.6171875,-1
6.62109375,-4
6.625,-4
6.62890625,-6
6.6328125,-14
6.63671875,-27
6.640625,-39
6.64453125,-44
6.6484375,-44
6.65234375,-39
