Time,F8
1.375,11
1.37890625,-6
1.3828125,-16
1.38671875,-21
1.390625,-23
1.39453125,-23
1.3984375,-16
1.40234375,2
1.40625,29
1.41015625,55
1.4140625,71
1.41796875,76
1.421875,72
1.42578125,60
1.4296875,48
1.43359375,42
1.4375,44
1.44140625,46
1.4453125,43
1.44921875,35
1.453125,27
1.45703125,18
1.4609375,9
1.46484375,4
1.46875,8
1.47265625,16
1.4765625,18
1.48046875,14
1.484375,6
1.48828125,0
1.4921875,-2
1.49609375,6
1.5,25
1.50390625,49
1.5078125,68
1.51171875,79
1.515625,83
1.51953125,82
1.5234375,76
1.52734375,69
1.53125,61
1.53515625,53
1.5390625,43
1.54296875,30
1.546875,17
1.55078125,4
1.5546875,-8
1.55859375,-22
1.5625,-35
1.56640625,-46
1.5703125,-54
1.57421875,-56
1.578125,-47
1.58203125,-28
1.5859375,-6
1.58984375,13
1.59375,26
1.59765625,32
1.6015625,31
1.60546875,29
1.609375,31
1.61328125,35
1.6171875,39
1.62109375,37
1.625,28
1.62890625,14
1.6328125,-2
1.63671875,-17
1.640625,-33
1.64453125,-48
1.6484375,-58
1.65234375,-60
1.65625,-57
1.66015625,-48
1.6640625,-37
1.66796875,-28
1.671875,-30
1.67578125,-39
1.6796875,-46
1.68359375,-45
1.6875,-37
1.69140625,-27
1.6953125,-15
1.69921875,-5
1.703125,0
1.70703125,2
1.7109375,2
1.71484375,1
1.71875,-5
1.72265625,-18
1.7265625,-37
1.73046875,-56
1.734375,-73
1.73828125,-83
1.7421875,-85
1.74609375,-78
1.75,-65
1.75390625,-50
1.7578125,-35
1.76171875,-21
1.765625,-5
1.76953125,10
1.7734375,21
1.77734375,25
1.78125,21
1.78515625,10
1.7890625,-5
1.79296875,-17
1.796875,-20
1.80078125,-16
1.8046875,-9
1.80859375,-3
1.8125,-3
1.81640625,-9
1.8203125,-22
1.82421875,-37
1.828125,-48
1.83203125,-53
1.8359375,-56
1.83984375,-57
1.84375,-51
1.84765625,-36
1.8515625,-17
1.85546875,0
1.859375,14
1.86328125,23
1.8671875,24
1.87109375,18
1.875,11
1.87890625,7
1.8828125,2
1.88671875,-8
1.890625,-23
1.89453125,-41
1.8984375,-59
1.90234375,-76
1.90625,-89
1.91015625,-94
1.9140625,-89
1.91796875,-77
1.921875,-63
1.92578125,-49
1.9296875,-40
1.93359375,-33
1.9375,-24
1.94140625,-8
1.9453125,11
1.94921875,31
1.953125,51
1.95703125,66
1.9609375,76
1.96484375,81
1.96875,82
1.97265625,74
1.9765625,56
1.98046875,28
1.984375,-3
1.98828125,-32
1.9921875,-55
1.99609375,-69
2.0,-76
2.00390625,-76
2.0078125,-71
2.01171875,-62
2.015625,-51
2.01953125,-41
2.0234375,-34
2.02734375,-26
2.03125,-17
2.03515625,-7
2.0390625,4
2.04296875,13
2.046875,16
2.05078125,13
2.0546875,12
2.05859375,15
2.0625,18
2.06640625,19
2.0703125,15
2.07421875,2
2.078125,-19
2.08203125,-39
2.0859375,-48
2.08984375,-41
2.09375,-21
2.09765625,3
2.1015625,21
2.10546875,32
2.109375,33
2.11328125,28
2.1171875,26
2.12109375,32
2.125,47
2.12890625,63
2.1328125,72
2.13671875,70
2.140625,60
2.14453125,42
2.1484375,21
2.15234375,1
2.15625,-15
2.16015625,-29
2.1640625,-41
2.16796875,-51
2.171875,-59
2.17578125,-65
2.1796875,-67
2.18359375,-65
2.1875,-57
2.19140625,-40
2.1953125,-16
2.19921875,8
2.203125,27
2.20703125,42
2.2109375,52
2.21484375,56
2.21875,58
2.22265625,60
2.2265625,61
2.23046875,53
2.234375,37
2.23828125,21
2.2421875,8
2.24609375,0
2.25,-7
2.25390625,-11
2.2578125,-13
2.26171875,-16
2.265625,-18
2.26953125,-16
2.2734375,-10
2.27734375,-3
2.28125,0
2.28515625,2
2.2890625,7
2.29296875,12
2.296875,19
2.30078125,27
2.3046875,34
2.30859375,36
2.3125,31
2.31640625,21
2.3203125,9
2.32421875,-2
2.328125,-12
2.33203125,-20
2.3359375,-28
2.33984375,-34
2.34375,-38
2.34765625,-40
2.3515625,-40
2.35546875,-37
2.359375,-29
2.36328125,-19
2.3671875,-9
2.37109375,4
2.375,17
2.37890625,27
2.3828125,34
2.38671875,44
2.390625,58
2.39453125,73
2.3984375,83
2.40234375,84
2.40625,72
2.41015625,46
2.4140625,16
2.41796875,-6
2.421875,-19
2.42578125,-29
2.4296875,-40
2.43359375,-52
2.4375,-60
2.44140625,-64
2.4453125,-58
2.44921875,-39
2.453125,-10
2.45703125,20
2.4609375,44
2.46484375,58
2.46875,64
2.47265625,64
2.4765625,58
2.48046875,48
2.484375,38
2.48828125,29
2.4921875,22
2.49609375,12
2.5,-1
2.50390625,-16
2.5078125,-31
2.51171875,-46
2.515625,-58
2.51953125,-62
2.5234375,-57
2.52734375,-45
2.53125,-31
2.53515625,-18
2.5390625,-7
2.54296875,5
2.546875,22
2.55078125,44
2.5546875,69
2.55859375,88
2.5625,96
2.56640625,86
2.5703125,62
2.57421875,36
2.578125,19
2.58203125,13
2.5859375,10
2.58984375,3
2.59375,-16
2.59765625,-46
2.6015625,-78
2.60546875,-100
2.609375,-107
2.61328125,-104
2.6171875,-96
2.62109375,-90
2.625,-90
2.62890625,-87
2.6328125,-76
2.63671875,-58
2.640625,-39
2.64453125,-25
2.6484375,-18
2.65234375,-14
2.65625,-11
2.66015625,-5
2.6640625,6
2.66796875,16
2.671875,19
2.67578125,15
2.6796875,8
2.68359375,1
2.6875,-8
2.69140625,-15
2.6953125,-20
2.69921875,-24
2.703125,-31
2.70703125,-39
2.7109375,-42
2.71484375,-39
2.71875,-31
2.72265625,-21
2.7265625,-11
2.73046875,-5
2.734375,-6
2.73828125,-14
2.7421875,-23
2.74609375,-25
2.75,-23
2.75390625,-18
2.7578125,-14
2.76171875,-12
2.765625,-12
2.76953125,-16
2.7734375,-22
2.77734375,-27
2.78125,-30
2.78515625,-32
2.7890625,-34
2.79296875,-36
2.796875,-36
2.80078125,-33
2.8046875,-29
2.80859375,-26
2.8125,-24
2.81640625,-23
2.8203125,-24
2.82421875,-28
2.828125,-30
2.83203125,-27
2.8359375,-21
2.83984375,-18
2.84375,-17
2.84765625,-15
2.8515625,-13
2.85546875,-12
2.859375,-13
2.86328125,-16
2.8671875,-21
2.87109375,-27
2.875,-32
2.87890625,-30
2.8828125,-20
2.88671875,-11
2.890625,-10
2.89453125,-15
2.8984375,-22
2.90234375,-29
2.90625,-31
2.91015625,-20
2.9140625,-3
2.91796875,11
2.921875,12
2.92578125,3
2.9296875,-10
2.93359375,-22
2.9375,-28
2.94140625,-27
2.9453125,-19
2.94921875,-12
2.953125,-10
2.95703125,-14
2.9609375,-19
2.96484375,-26
2.96875,-33
2.97265625,-42
2.9765625,-51
2.98046875,-57
2.984375,-56
2.98828125,-48
2.9921875,-32
2.99609375,-13
3.0,4
3.00390625,13
3.0078125,10
3.01171875,1
3.015625,-10
3.01953125,-19
3.0234375,-22
3.02734375,-17
3.03125,-10
3.03515625,-9
3.0390625,-13
3.04296875,-22
3.046875,-33
3.05078125,-40
3.0546875,-40
3.05859375,-34
3.0625,-29
3.06640625,-28
3.0703125,-28
3.07421875,-26
3.078125,-17
3.08203125,1
3.0859375,26
3.08984375,52
3.09375,72
3.09765625,80
3.1015625,77
3.10546875,68
3.109375,55
3.11328125,42
3.1171875,33
3.12109375,27
3.125,24
3.12890625,22
3.1328125,21
3.13671875,23
3.140625,25
3.14453125,27
3.1484375,28
3.15234375,29
3.15625,31
3.16015625,34
3.1640625,37
3.16796875,41
3.171875,48
3.17578125,57
3.1796875,68
3.18359375,80
3.1875,89
3.19140625,89
3.1953125,82
3.19921875,70
3.203125,58
3.20703125,49
3.2109375,45
3.21484375,40
3.21875,27
3.22265625,5
3.2265625,-22
3.23046875,-48
3.234375,-64
3.23828125,-63
3.2421875,-44
3.24609375,-17
3.25,5
3.25390625,21
3.2578125,31
3.26171875,40
3.265625,48
3.26953125,59
3.2734375,72
3.27734375,83
3.28125,81
3.28515625,67
3.2890625,47
3.29296875,30
3.296875,16
3.30078125,7
3.3046875,4
3.30859375,3
3.3125,-2
3.31640625,-15
3.3203125,-28
3.32421875,-38
3.328125,-41
3.33203125,-42
3.3359375,-40
3.33984375,-34
3.34375,-27
3.34765625,-16
3.3515625,-1
3.35546875,20
3.359375,42
3.36328125,56
3.3671875,57
3.37109375,50
3.375,39
3.37890625,26
3.3828125,14
3.38671875,5
3.390625,-2
3.39453125,-13
3.3984375,-30
3.40234375,-45
3.40625,-52
3.41015625,-52
3.4140625,-48
3.41796875,-41
3.421875,-34
3.42578125,-30
3.4296875,-27
3.43359375,-15
3.4375,8
3.44140625,35
3.4453125,55
3.44921875,64
3.453125,61
3.45703125,50
3.4609375,36
3.46484375,27
3.46875,24
3.47265625,20
3.4765625,9
3.48046875,-5
3.484375,-16
3.48828125,-22
3.4921875,-22
3.49609375,-20
3.5,-18
3.50390625,-14
3.5078125,-7
3.51171875,4
3.515625,20
3.51953125,39
3.5234375,54
3.52734375,57
3.53125,49
3.53515625,41
3.5390625,38
3.54296875,40
3.546875,45
3.55078125,52
3.5546875,53
3.55859375,47
3.5625,36
3.56640625,26
3.5703125,18
3.57421875,8
3.578125,-4
3.58203125,-14
3.5859375,-17
3.58984375,-11
3.59375,1
3.59765625,16
3.6015625,30
3.60546875,39
3.609375,41
3.61328125,38
3.6171875,35
3.62109375,36
3.625,39
3.62890625,46
3.6328125,56
3.63671875,65
3.640625,70
3.64453125,65
3.6484375,49
3.65234375,28
3.65625,9
3.66015625,-6
3.6640625,-17
3.66796875,-24
3.671875,-31
3.67578125,-42
3.6796875,-55
3.68359375,-60
3.6875,-53
3.69140625,-34
3.6953125,-8
3.69921875,20
3.703125,47
3.70703125,68
3.7109375,83
3.71484375,92
3.71875,95
3.72265625,88
3.7265625,69
3.73046875,41
3.734375,10
3.73828125,-16
3.7421875,-35
3.74609375,-47
3.75,-55
3.75390625,-61
3.7578125,-67
3.76171875,-69
3.765625,-63
3.76953125,-47
3.7734375,-27
3.77734375,-9
3.78125,6
3.78515625,18
3.7890625,28
3.79296875,38
3.796875,52
3.80078125,63
3.8046875,65
3.80859375,56
3.8125,40
3.81640625,22
3.8203125,6
3.82421875,-5
3.828125,-11
3.83203125,-17
3.8359375,-27
3.83984375,-40
3.84375,-51
3.84765625,-57
3.8515625,-57
3.85546875,-53
3.859375,-52
3.86328125,-54
3.8671875,-57
3.87109375,-58
3.875,-54
3.87890625,-43
3.8828125,-23
3.88671875,1
3.890625,25
3.89453125,45
3.8984375,61
3.90234375,65
3.90625,53
3.91015625,27
3.9140625,-6
3.91796875,-34
3.921875,-54
3.92578125,-65
3.9296875,-68
3.93359375,-67
3.9375,-70
3.94140625,-77
3.9453125,-81
3.94921875,-76
3.953125,-62
3.95703125,-40
3.9609375,-12
3.96484375,21
3.96875,48
3.97265625,60
3.9765625,58
3.98046875,47
3.984375,33
3.98828125,21
3.9921875,17
3.99609375,21
4.0,21
4.00390625,8
4.0078125,-15
4.01171875,-37
4.015625,-51
4.01953125,-58
4.0234375,-60
4.02734375,-58
4.03125,-59
4.03515625,-62
4.0390625,-56
4.04296875,-34
4.046875,1
4.05078125,33
4.0546875,54
4.05859375,60
4.0625,54
4.06640625,41
4.0703125,30
4.07421875,24
4.078125,24
4.08203125,24
4.0859375,24
4.08984375,21
4.09375,17
4.09765625,8
4.1015625,-7
4.10546875,-28
4.109375,-49
4.11328125,-65
4.1171875,-75
4.12109375,-76
4.125,-70
4.12890625,-59
4.1328125,-47
4.13671875,-37
4.140625,-24
4.14453125,-6
4.1484375,14
4.15234375,32
4.15625,45
4.16015625,52
4.1640625,50
4.16796875,39
4.171875,23
4.17578125,7
4.1796875,-3
4.18359375,-11
4.1875,-19
4.19140625,-26
4.1953125,-31
4.19921875,-35
4.203125,-36
4.20703125,-27
4.2109375,-9
4.21484375,15
4.21875,37
4.22265625,55
4.2265625,66
4.23046875,71
4.234375,75
4.23828125,79
4.2421875,81
4.24609375,75
4.25,58
4.25390625,33
4.2578125,8
4.26171875,-14
4.265625,-30
4.26953125,-37
4.2734375,-43
4.27734375,-56
4.28125,-74
4.28515625,-89
4.2890625,-92
4.29296875,-84
4.296875,-68
4.30078125,-51
4.3046875,-37
4.30859375,-28
4.3125,-22
4.31640625,-14
4.3203125,1
4.32421875,19
4.328125,32
4.33203125,37
4.3359375,36
4.33984375,31
4.34375,27
4.34765625,22
4.3515625,13
4.35546875,-1
4.359375,-20
4.36328125,-39
4.3671875,-53
4.37109375,-57
4.375,-51
4.37890625,-44
4.3828125,-42
4.38671875,-44
4.390625,-46
4.39453125,-42
4.3984375,-32
4.40234375,-14
4.40625,7
4.41015625,26
4.4140625,39
4.41796875,47
4.421875,52
4.42578125,54
4.4296875,50
4.43359375,41
4.4375,28
4.44140625,13
4.4453125,-6
4.44921875,-26
4.453125,-43
4.45703125,-53
4.4609375,-57
4.46484375,-51
4.46875,-37
4.47265625,-19
4.4765625,-4
4.48046875,4
4.484375,6
4.48828125,9
4.4921875,16
4.49609375,29
4.5,48
4.50390625,66
4.5078125,74
4.51171875,67
4.515625,51
4.51953125,31
4.5234375,15
4.52734375,7
4.53125,9
4.53515625,12
4.5390625,8
4.54296875,-9
4.546875,-36
4.55078125,-67
4.5546875,-91
4.55859375,-100
4.5625,-94
4.56640625,-77
4.5703125,-55
4.57421875,-35
4.578125,-19
4.58203125,-4
4.5859375,11
4.58984375,26
4.59375,37
4.59765625,43
4.6015625,44
4.60546875,41
4.609375,31
4.61328125,18
4.6171875,6
4.62109375,-2
4.625,-8
4.62890625,-11
4.6328125,-13
4.63671875,-14
4.640625,-16
4.64453125,-16
4.6484375,-10
4.65234375,2
4.65625,17
4.66015625,28
4.6640625,30
4.66796875,24
4.671875,17
4.67578125,16
4.6796875,23
4.68359375,34
4.6875,44
4.69140625,44
4.6953125,33
4.69921875,16
4.703125,0
4.70703125,-12
4.7109375,-21
4.71484375,-27
4.71875,-29
4.72265625,-31
4.7265625,-33
4.73046875,-32
4.734375,-30
4.73828125,-31
4.7421875,-32
4.74609375,-26
4.75,-8
4.75390625,18
4.7578125,47
4.76171875,75
4.765625,94
4.76953125,101
4.7734375,94
4.77734375,81
4.78125,67
4.78515625,53
4.7890625,33
4.79296875,12
4.796875,-5
4.80078125,-17
4.8046875,-25
4.80859375,-27
4.8125,-19
4.81640625,-9
4.8203125,-8
4.82421875,-16
4.828125,-26
4.83203125,-35
4.8359375,-40
4.83984375,-38
4.84375,-27
4.84765625,-11
4.8515625,4
4.85546875,17
4.859375,29
4.86328125,40
4.8671875,51
4.87109375,57
4.875,56
4.87890625,45
4.8828125,26
4.88671875,4
4.890625,-19
4.89453125,-38
4.8984375,-50
4.90234375,-56
4.90625,-60
4.91015625,-63
4.9140625,-61
4.91796875,-56
4.921875,-50
4.92578125,-45
4.9296875,-36
4.93359375,-24
4.9375,-10
4.94140625,4
4.9453125,17
4.94921875,27
4.953125,29
4.95703125,25
4.9609375,16
4.96484375,2
4.96875,-15
4.97265625,-29
4.9765625,-36
4.98046875,-35
4.984375,-32
4.98828125,-29
4.9921875,-29
4.99609375,-34
5.0,-40
5.00390625,-40
5.0078125,-35
5.01171875,-28
5.015625,-23
5.01953125,-19
5.0234375,-15
5.02734375,-10
5.03125,-1
5.03515625,12
5.0390625,26
5.04296875,34
5.046875,36
5.05078125,37
5.0546875,34
5.05859375,23
5.0625,10
5.06640625,-2
5.0703125,-11
5.07421875,-21
5.078125,-29
5.08203125,-35
5.0859375,-43
5.08984375,-48
5.09375,-45
5.09765625,-29
5.1015625,-5
5.10546875,16
5.109375,32
5.11328125,42
5.1171875,45
5.12109375,42
5.125,38
5.12890625,37
5.1328125,33
5.13671875,24
5.140625,14
5.14453125,9
5.1484375,4
5.15234375,-5
5.15625,-17
5.16015625,-28
5.1640625,-40
5.16796875,-54
5.171875,-65
5.17578125,-72
5.1796875,-74
5.18359375,-69
5.1875,-57
5.19140625,-38
5.1953125,-16
5.19921875,5
5.203125,22
5.20703125,38
5.2109375,54
5.21484375,68
5.21875,74
5.22265625,68
5.2265625,50
5.23046875,27
5.234375,3
5.23828125,-15
5.2421875,-23
5.24609375,-22
5.25,-19
5.25390625,-20
5.2578125,-23
5.26171875,-24
5.265625,-23
5.26953125,-20
5.2734375,-15
5.27734375,-7
5.28125,-2
5.28515625,1
5.2890625,3
5.29296875,8
5.296875,14
5.30078125,20
5.3046875,26
5.30859375,32
5.3125,34
5.31640625,25
5.3203125,6
5.32421875,-16
5.328125,-38
5.33203125,-57
5.3359375,-67
5.33984375,-68
5.34375,-65
5.34765625,-70
5.3515625,-78
5.35546875,-81
5.359375,-75
5.36328125,-63
5.3671875,-48
5.37109375,-33
5.375,-18
5.37890625,-5
5.3828125,12
5.38671875,37
5.390625,66
5.39453125,86
5.3984375,90
5.40234375,78
5.40625,58
5.41015625,36
5.4140625,21
5.41796875,14
5.421875,13
5.42578125,11
5.4296875,3
5.43359375,-11
5.4375,-26
5.44140625,-36
5.4453125,-36
5.44921875,-27
5.453125,-12
5.45703125,5
5.4609375,21
5.46484375,35
5.46875,48
5.47265625,62
5.4765625,72
5.48046875,76
5.484375,73
5.48828125,65
5.4921875,52
5.49609375,37
5.5,23
5.50390625,10
5.5078125,-4
5.51171875,-23
5.515625,-48
5.51953125,-73
5.5234375,-92
5.52734375,-100
5.53125,-93
5.53515625,-70
5.5390625,-36
5.54296875,2
5.546875,37
5.55078125,68
5.5546875,93
5.55859375,110
5.5625,117
5.56640625,112
5.5703125,100
5.57421875,84
5.578125,68
5.58203125,56
5.5859375,46
5.58984375,36
5.59375,24
5.59765625,11
5.6015625,-3
5.60546875,-21
5.609375,-38
5.61328125,-51
5.6171875,-58
5.62109375,-63
5.625,-64
5.62890625,-59
5.6328125,-50
5.63671875,-39
5.640625,-27
5.64453125,-14
5.6484375,-3
5.65234375,6
5.65625,13
5.66015625,19
5.6640625,25
5.66796875,32
5.671875,36
5.67578125,33
5.6796875,21
5.68359375,3
5.6875,-17
5.69140625,-39
5.6953125,-56
5.69921875,-65
5.703125,-68
5.70703125,-66
5.7109375,-60
5.71484375,-52
5.71875,-42
5.72265625,-30
5.7265625,-15
5.73046875,-1
5.734375,6
5.73828125,5
5.7421875,1
5.74609375,1
5.75,8
5.75390625,17
5.7578125,25
5.76171875,26
5.765625,16
5.76953125,-5
5.7734375,-31
5.77734375,-52
5.78125,-66
5.78515625,-75
5.7890625,-78
5.79296875,-72
5.796875,-59
5.80078125,-47
5.8046875,-40
5.80859375,-35
5.8125,-27
5.81640625,-15
5.8203125,5
5.82421875,33
5.828125,62
5.83203125,82
5.8359375,90
5.83984375,87
5.84375,77
5.84765625,63
5.8515625,48
5.85546875,30
5.859375,11
5.86328125,-6
5.8671875,-19
5.87109375,-27
5.875,-32
5.87890625,-34
5.8828125,-32
5.88671875,-28
5.890625,-25
5.89453125,-21
5.8984375,-10
5.90234375,3
5.90625,16
5.91015625,30
5.9140625,45
5.91796875,56
5.921875,60
5.92578125,57
5.9296875,52
5.93359375,48
5.9375,47
5.94140625,51
5.9453125,55
5.94921875,54
5.953125,42
5.95703125,23
5.9609375,3
5.96484375,-11
5.96875,-17
5.97265625,-15
5.9765625,-12
5.98046875,-13
5.984375,-16
5.98828125,-16
5.9921875,-6
5.99609375,15
6.0,43
6.00390625,69
6.0078125,81
6.01171875,76
6.015625,57
6.01953125,32
6.0234375,11
6.02734375,2
6.03125,5
6.03515625,9
6.0390625,8
6.04296875,2
6.046875,-4
6.05078125,-12
6.0546875,-20
6.05859375,-21
6.0625,-13
6.06640625,0
6.0703125,12
6.07421875,23
6.078125,35
6.08203125,48
6.0859375,56
6.08984375,57
6.09375,53
6.09765625,44
6.1015625,33
6.10546875,18
6.109375,2
6.11328125,-12
6.1171875,-20
6.12109375,-28
6.125,-38
6.12890625,-47
6.1328125,-49
6.13671875,-50
6.140625,-51
6.14453125,-51
6.1484375,-46
6.15234375,-34
6.15625,-16
6.16015625,4
6.1640625,25
6.16796875,45
6.171875,63
6.17578125,76
6.1796875,84
6.18359375,87
6.1875,81
6.19140625,64
6.1953125,37
6.19921875,7
6.203125,-21
6.20703125,-41
6.2109375,-49
6.21484375,-47
6.21875,-40
6.22265625,-38
6.2265625,-45
6.23046875,-56
6.234375,-66
6.23828125,-68
6.2421875,-59
6.24609375,-36
6.25,-5
6.25390625,23
6.2578125,41
6.26171875,50
6.265625,53
6.26953125,50
6.2734375,40
6.27734375,24
6.28125,3
6.28515625,-21
6.2890625,-45
6.29296875,-65
6.296875,-76
6.30078125,-79
6.3046875,-76
6.30859375,-68
6.3125,-56
6.31640625,-41
6.3203125,-27
6.32421875,-12
6.328125,0
6.33203125,7
6.3359375,11
6.33984375,17
6.34375,25
6.34765625,36
6.3515625,47
6.35546875,56
6.359375,59
6.36328125,54
6.3671875,43
6.37109375,28
6.375,14
6.37890625,1
6.3828125,-11
6.38671875,-24
6.390625,-35
6.39453125,-46
6.3984375,-53
6.40234375,-56
6.40625,-51
6.41015625,-40
6.4140625,-27
6.41796875,-13
6.421875,-1
6.42578125,9
6.4296875,17
6.43359375,24
6.4375,30
6.44140625,38
6.4453125,49
6.44921875,58
6.453125,59
6.45703125,50
6.4609375,33
6.46484375,9
6.46875,-16
6.47265625,-36
6.4765625,-45
6.48046875,-47
6.484375,-48
6.48828125,-51
6.4921875,-54
6.49609375,-55
6.5,-56
6.50390625,-53
6.5078125,-46
6.51171875,-39
6.515625,-37
6.51953125,-36
6.5234375,-31
6.52734375,-19
6.53125,-8
6.53515625,0
6.5390625,3
6.54296875,0
6.546875,-9
6.55078125,-22
6.5546875,-32
6.55859375,-42
6.5625,-54
6.56640625,-68
6.5703125,-80
6.57421875,-83
6.578125,-78
6.58203125,-65
6.5859375,-51
6.58984375,-36
6.59375,-21
6.59765625,-7
6.6015625,3
6.60546875,13
6.609375,23
6.61328125,30
6.6171875,36
6.62109375,40
6.625,41
6.62890625,37
6.6328125,26
6.63671875,9
6.640625,-7
