Time,F8
1.8359375,4
1.83984375,2
1.84375,0
1.84765625,-4
1.8515625,-11
1.85546875,-16
1.859375,-19
1.86328125,-20
1.8671875,-23
1.87109375,-23
1.875,-19
1.87890625,-12
1.8828125,-6
1.88671875,0
1.890625,10
1.89453125,23
1.8984375,39
1.90234375,55
1.90625,66
1.91015625,69
1.9140625,60
1.91796875,35
1.921875,3
1.92578125,-27
1.9296875,-49
1.93359375,-63
1.9375,-71
1.94140625,-75
1.9453125,-80
1.94921875,-87
1.953125,-93
1.95703125,-93
1.9609375,-86
1.96484375,-74
1.96875,-56
1.97265625,-38
1.9765625,-21
1.98046875,-6
1.984375,10
1.98828125,27
1.9921875,41
1.99609375,52
2.0,58
2.00390625,56
2.0078125,46
2.01171875,30
2.015625,12
2.01953125,-5
2.0234375,-22
2.02734375,-37
2.03125,-48
2.03515625,-51
2.0390625,-48
2.04296875,-41
2.046875,-30
2.05078125,-20
2.0546875,-13
2.05859375,-10
2.0625,-6
2.06640625,5
2.0703125,20
2.07421875,34
2.078125,43
2.08203125,45
2.0859375,43
2.08984375,40
2.09375,37
2.09765625,34
2.1015625,28
2.10546875,17
2.109375,0
2.11328125,-20
2.1171875,-39
2.12109375,-49
2.125,-50
2.12890625,-41
2.1328125,-26
2.13671875,-8
2.140625,12
2.14453125,29
2.1484375,40
2.15234375,46
2.15625,50
2.16015625,55
2.1640625,60
2.16796875,68
2.171875,78
2.17578125,87
2.1796875,91
2.18359375,87
2.1875,73
2.19140625,54
2.1953125,37
2.19921875,25
2.203125,15
2.20703125,6
2.2109375,-3
2.21484375,-14
2.21875,-29
2.22265625,-37
2.2265625,-35
2.23046875,-25
2.234375,-10
2.23828125,7
2.2421875,20
2.24609375,28
2.25,29
2.25390625,26
2.2578125,21
2.26171875,18
2.265625,16
2.26953125,16
2.2734375,15
2.27734375,14
2.28125,11
2.28515625,9
2.2890625,10
2.29296875,15
2.296875,23
2.30078125,29
2.3046875,31
2.30859375,26
2.3125,15
2.31640625,0
2.3203125,-12
2.32421875,-16
2.328125,-9
2.33203125,5
2.3359375,20
2.33984375,32
2.34375,37
2.34765625,34
2.3515625,26
2.35546875,14
2.359375,2
2.36328125,-10
2.3671875,-20
2.37109375,-25
2.375,-26
2.37890625,-26
2.3828125,-30
2.38671875,-43
2.390625,-62
2.39453125,-79
2.3984375,-91
2.40234375,-92
2.40625,-84
2.41015625,-70
2.4140625,-53
2.41796875,-34
2.421875,-14
2.42578125,5
2.4296875,17
2.43359375,22
2.4375,20
2.44140625,14
2.4453125,8
2.44921875,4
2.453125,4
2.45703125,4
2.4609375,-1
2.46484375,-10
2.46875,-20
2.47265625,-24
2.4765625,-22
2.48046875,-17
2.484375,-12
2.48828125,-12
2.4921875,-17
2.49609375,-24
2.5,-24
2.50390625,-15
2.5078125,6
2.51171875,30
2.515625,52
2.51953125,64
2.5234375,67
2.52734375,62
2.53125,50
2.53515625,34
2.5390625,17
2.54296875,0
2.546875,-18
2.55078125,-35
2.5546875,-47
2.55859375,-51
2.5625,-49
2.56640625,-43
2.5703125,-34
2.57421875,-25
2.578125,-21
2.58203125,-21
2.5859375,-18
2.58984375,-6
2.59375,13
2.59765625,34
2.6015625,54
2.60546875,70
2.609375,77
2.61328125,72
2.6171875,58
2.62109375,43
2.625,29
2.62890625,14
2.6328125,-3
2.63671875,-19
2.640625,-36
2.64453125,-52
2.6484375,-66
2.65234375,-72
2.65625,-70
2.66015625,-68
2.6640625,-69
2.66796875,-73
2.671875,-77
2.67578125,-79
2.6796875,-80
2.68359375,-79
2.6875,-75
2.69140625,-68
2.6953125,-57
2.69921875,-43
2.703125,-26
2.70703125,-11
2.7109375,-3
2.71484375,-6
2.71875,-16
2.72265625,-28
2.7265625,-38
2.73046875,-47
2.734375,-55
2.73828125,-64
2.7421875,-74
2.74609375,-84
2.75,-90
2.75390625,-88
2.7578125,-78
2.76171875,-60
2.765625,-34
2.76953125,-5
2.7734375,22
2.77734375,39
2.78125,46
2.78515625,45
2.7890625,38
2.79296875,33
2.796875,34
2.80078125,40
2.8046875,44
2.80859375,40
2.8125,25
2.81640625,5
2.8203125,-18
2.82421875,-39
2.828125,-54
2.83203125,-58
2.8359375,-54
2.83984375,-45
2.84375,-34
2.84765625,-19
2.8515625,-3
2.85546875,15
2.859375,33
2.86328125,49
2.8671875,59
2.87109375,60
2.875,53
2.87890625,44
2.8828125,39
2.88671875,41
2.890625,49
2.89453125,54
2.8984375,53
2.90234375,44
2.90625,27
2.91015625,6
2.9140625,-14
2.91796875,-30
2.921875,-39
2.92578125,-41
2.9296875,-33
2.93359375,-15
2.9375,6
2.94140625,23
2.9453125,37
2.94921875,51
2.953125,62
2.95703125,65
2.9609375,60
2.96484375,46
2.96875,25
2.97265625,3
2.9765625,-8
2.98046875,-4
2.984375,7
2.98828125,14
2.9921875,6
2.99609375,-19
3.0,-53
3.00390625,-86
3.0078125,-108
3.01171875,-114
3.015625,-104
3.01953125,-80
3.0234375,-50
3.02734375,-23
3.03125,0
3.03515625,21
3.0390625,38
3.04296875,49
3.046875,55
3.05078125,60
3.0546875,63
3.05859375,63
3.0625,58
3.06640625,50
3.0703125,38
3.07421875,21
3.078125,2
3.08203125,-14
3.0859375,-26
3.08984375,-36
3.09375,-43
3.09765625,-46
3.1015625,-41
3.10546875,-30
3.109375,-15
3.11328125,2
3.1171875,14
3.12109375,17
3.125,14
3.12890625,12
3.1328125,16
3.13671875,23
3.140625,28
3.14453125,26
3.1484375,16
3.15234375,0
3.15625,-14
3.16015625,-19
3.1640625,-13
3.16796875,-5
3.171875,-5
3.17578125,-15
3.1796875,-33
3.18359375,-51
3.1875,-62
3.19140625,-57
3.1953125,-38
3.19921875,-11
3.203125,15
3.20703125,36
3.2109375,50
3.21484375,61
3.21875,71
3.22265625,81
3.2265625,89
3.23046875,94
3.234375,92
3.23828125,80
3.2421875,61
3.24609375,43
3.25,34
3.25390625,35
3.2578125,42
3.26171875,48
3.265625,45
3.26953125,35
3.2734375,17
3.27734375,-3
3.28125,-18
3.28515625,-25
3.2890625,-25
3.29296875,-21
3.296875,-10
3.30078125,6
3.3046875,24
3.30859375,40
3.3125,51
3.31640625,56
3.3203125,54
3.32421875,50
3.328125,48
3.33203125,51
3.3359375,56
3.33984375,59
3.34375,55
3.34765625,39
3.3515625,10
3.35546875,-21
3.359375,-41
3.36328125,-44
3.3671875,-35
3.37109375,-17
3.375,5
3.37890625,21
3.3828125,24
3.38671875,24
3.390625,31
3.39453125,41
3.3984375,51
3.40234375,57
3.40625,60
3.41015625,55
3.4140625,41
3.41796875,27
3.421875,19
3.42578125,17
3.4296875,15
3.43359375,10
3.4375,3
3.44140625,-11
3.4453125,-33
3.44921875,-58
3.453125,-77
3.45703125,-87
3.4609375,-87
3.46484375,-77
3.46875,-57
3.47265625,-35
3.4765625,-20
3.48046875,-11
3.484375,-3
3.48828125,8
3.4921875,24
3.49609375,39
3.5,49
3.50390625,49
3.5078125,38
3.51171875,18
3.515625,-5
3.51953125,-23
3.5234375,-34
3.52734375,-39
3.53125,-41
3.53515625,-40
3.5390625,-38
3.54296875,-34
3.546875,-32
3.55078125,-32
3.5546875,-30
3.55859375,-23
3.5625,-8
3.56640625,11
3.5703125,32
3.57421875,51
3.578125,62
3.58203125,62
3.5859375,53
3.58984375,37
3.59375,16
3.59765625,-10
3.6015625,-36
3.60546875,-54
3.609375,-57
3.61328125,-46
3.6171875,-29
3.62109375,-13
3.625,-4
3.62890625,-4
3.6328125,-6
3.63671875,-8
3.640625,-4
3.64453125,2
3.6484375,3
3.65234375,-3
3.65625,-6
3.66015625,-1
3.6640625,9
3.66796875,23
3.671875,34
3.67578125,36
3.6796875,28
3.68359375,19
3.6875,14
3.69140625,12
3.6953125,9
3.69921875,0
3.703125,-14
3.70703125,-29
3.7109375,-42
3.71484375,-52
3.71875,-59
3.72265625,-65
3.7265625,-71
3.73046875,-77
3.734375,-76
3.73828125,-62
3.7421875,-40
3.74609375,-15
3.75,7
3.75390625,22
3.7578125,31
3.76171875,30
3.765625,20
3.76953125,5
3.7734375,-13
3.77734375,-32
3.78125,-49
3.78515625,-59
3.7890625,-63
3.79296875,-66
3.796875,-69
3.80078125,-74
3.8046875,-79
3.80859375,-82
3.8125,-80
3.81640625,-71
3.8203125,-55
3.82421875,-35
3.828125,-15
3.83203125,5
3.8359375,21
3.83984375,30
3.84375,34
3.84765625,38
3.8515625,44
3.85546875,48
3.859375,50
3.86328125,46
3.8671875,34
3.87109375,15
3.875,-8
3.87890625,-29
3.8828125,-42
3.88671875,-46
3.890625,-44
3.89453125,-42
3.8984375,-41
3.90234375,-40
3.90625,-37
3.91015625,-32
3.9140625,-21
3.91796875,-4
3.921875,10
3.92578125,15
3.9296875,17
3.93359375,22
3.9375,28
3.94140625,33
3.9453125,35
3.94921875,29
3.953125,14
3.95703125,-9
3.9609375,-28
3.96484375,-40
3.96875,-46
3.97265625,-50
3.9765625,-51
3.98046875,-48
3.984375,-42
3.98828125,-31
3.9921875,-18
3.99609375,-7
4.0,-5
4.00390625,-14
4.0078125,-26
4.01171875,-33
4.015625,-30
4.01953125,-15
4.0234375,9
4.02734375,34
4.03125,51
4.03515625,61
4.0390625,66
4.04296875,67
4.046875,62
4.05078125,52
4.0546875,36
4.05859375,12
4.0625,-14
4.06640625,-36
4.0703125,-45
4.07421875,-44
4.078125,-33
4.08203125,-13
4.0859375,13
4.08984375,35
4.09375,50
4.09765625,61
4.1015625,68
4.10546875,71
4.109375,71
4.11328125,71
4.1171875,70
4.12109375,67
4.125,57
4.12890625,45
4.1328125,30
4.13671875,12
4.140625,-11
4.14453125,-30
4.1484375,-40
4.15234375,-43
4.15625,-45
4.16015625,-45
4.1640625,-45
4.16796875,-45
4.171875,-44
4.17578125,-38
4.1796875,-27
4.18359375,-15
4.1875,-6
4.19140625,-2
4.1953125,-3
4.19921875,-5
4.203125,-9
4.20703125,-15
4.2109375,-21
4.21484375,-25
4.21875,-32
4.22265625,-42
4.2265625,-55
4.23046875,-67
4.234375,-76
4.23828125,-81
4.2421875,-80
4.24609375,-73
4.25,-64
4.25390625,-56
4.2578125,-47
4.26171875,-33
4.265625,-12
4.26953125,12
4.2734375,36
4.27734375,55
4.28125,65
4.28515625,64
4.2890625,54
4.29296875,45
4.296875,41
4.30078125,38
4.3046875,31
4.30859375,20
4.3125,7
4.31640625,-7
4.3203125,-21
4.32421875,-30
4.328125,-31
4.33203125,-32
4.3359375,-40
4.33984375,-48
4.34375,-47
4.34765625,-34
4.3515625,-17
4.35546875,3
4.359375,24
4.36328125,40
4.3671875,46
4.37109375,49
4.375,55
4.37890625,61
4.3828125,63
4.38671875,58
4.390625,44
4.39453125,24
4.3984375,2
4.40234375,-17
4.40625,-25
4.41015625,-22
4.4140625,-13
4.41796875,-2
4.421875,7
4.42578125,14
4.4296875,20
4.43359375,28
4.4375,41
4.44140625,56
4.4453125,73
4.44921875,87
4.453125,100
4.45703125,110
4.4609375,117
4.46484375,119
4.46875,117
4.47265625,107
4.4765625,88
4.48046875,64
4.484375,39
4.48828125,15
4.4921875,-8
4.49609375,-30
4.5,-51
4.50390625,-66
4.5078125,-73
4.51171875,-67
4.515625,-54
4.51953125,-39
4.5234375,-24
4.52734375,-11
4.53125,0
4.53515625,12
4.5390625,28
4.54296875,46
4.546875,60
4.55078125,65
4.5546875,62
4.55859375,52
4.5625,39
4.56640625,25
4.5703125,16
4.57421875,11
4.578125,11
4.58203125,10
4.5859375,3
4.58984375,-9
4.59375,-23
4.59765625,-37
4.6015625,-48
4.60546875,-50
4.609375,-40
4.61328125,-22
4.6171875,1
4.62109375,27
4.625,50
4.62890625,63
4.6328125,64
4.63671875,55
4.640625,40
4.64453125,27
4.6484375,18
4.65234375,14
4.65625,12
4.66015625,6
4.6640625,-6
4.66796875,-23
4.671875,-36
4.67578125,-42
4.6796875,-41
4.68359375,-36
4.6875,-30
4.69140625,-24
4.6953125,-18
4.69921875,-11
4.703125,-2
4.70703125,11
4.7109375,23
4.71484375,33
4.71875,43
4.72265625,54
4.7265625,66
4.73046875,76
4.734375,79
4.73828125,76
4.7421875,68
4.74609375,57
4.75,47
4.75390625,39
4.7578125,29
4.76171875,14
4.765625,-5
4.76953125,-25
4.7734375,-40
4.77734375,-46
4.78125,-42
4.78515625,-31
4.7890625,-17
4.79296875,-5
4.796875,0
4.80078125,-4
4.8046875,-12
4.80859375,-18
4.8125,-18
4.81640625,-8
4.8203125,10
4.82421875,29
4.828125,40
4.83203125,43
4.8359375,43
4.83984375,42
4.84375,37
4.84765625,28
4.8515625,10
4.85546875,-16
4.859375,-44
4.86328125,-64
4.8671875,-69
4.87109375,-58
4.875,-36
4.87890625,-9
4.8828125,14
4.88671875,27
4.890625,28
4.89453125,22
4.8984375,14
4.90234375,8
4.90625,6
4.91015625,4
4.9140625,-2
4.91796875,-12
4.921875,-26
4.92578125,-39
4.9296875,-47
4.93359375,-51
4.9375,-59
4.94140625,-72
4.9453125,-88
4.94921875,-99
4.953125,-100
4.95703125,-90
4.9609375,-72
4.96484375,-56
4.96875,-45
4.97265625,-40
4.9765625,-34
4.98046875,-23
4.984375,-11
4.98828125,1
4.9921875,9
4.99609375,7
5.0,-3
5.00390625,-14
5.0078125,-21
5.01171875,-23
5.015625,-22
5.01953125,-21
5.0234375,-22
5.02734375,-25
5.03125,-29
5.03515625,-29
5.0390625,-25
5.04296875,-20
5.046875,-17
5.05078125,-17
5.0546875,-20
5.05859375,-24
5.0625,-23
5.06640625,-12
5.0703125,7
5.07421875,27
5.078125,44
5.08203125,54
5.0859375,50
5.08984375,33
5.09375,11
5.09765625,-10
5.1015625,-27
5.10546875,-41
5.109375,-50
5.11328125,-52
5.1171875,-49
5.12109375,-44
5.125,-39
5.12890625,-32
5.1328125,-29
5.13671875,-31
5.140625,-36
5.14453125,-37
5.1484375,-30
5.15234375,-14
5.15625,6
5.16015625,28
5.1640625,48
5.16796875,61
5.171875,63
5.17578125,60
5.1796875,55
5.18359375,48
5.1875,38
5.19140625,23
5.1953125,8
5.19921875,-8
5.203125,-22
5.20703125,-30
5.2109375,-32
5.21484375,-29
5.21875,-25
5.22265625,-20
5.2265625,-16
5.23046875,-11
5.234375,-8
5.23828125,-5
5.2421875,-2
5.24609375,3
5.25,10
5.25390625,16
5.2578125,15
5.26171875,13
5.265625,12
5.26953125,12
5.2734375,12
5.27734375,14
5.28125,17
5.28515625,19
5.2890625,16
5.29296875,7
5.296875,-5
5.30078125,-24
5.3046875,-47
5.30859375,-71
5.3125,-84
5.31640625,-80
5.3203125,-60
5.32421875,-34
5.328125,-8
5.33203125,11
5.3359375,21
5.33984375,22
5.34375,19
5.34765625,15
5.3515625,14
5.35546875,10
5.359375,1
5.36328125,-8
5.3671875,-12
5.37109375,-10
5.375,-5
5.37890625,-2
5.3828125,-4
5.38671875,-12
5.390625,-27
5.39453125,-42
5.3984375,-51
5.40234375,-53
5.40625,-53
5.41015625,-54
5.4140625,-50
5.41796875,-40
5.421875,-25
5.42578125,-7
5.4296875,12
5.43359375,28
5.4375,38
5.44140625,43
5.4453125,45
5.44921875,45
5.453125,38
5.45703125,28
5.4609375,17
5.46484375,10
5.46875,3
5.47265625,-4
5.4765625,-12
5.48046875,-22
5.484375,-34
5.48828125,-46
5.4921875,-54
5.49609375,-56
5.5,-52
5.50390625,-43
5.5078125,-28
5.51171875,-8
5.515625,9
5.51953125,20
5.5234375,23
5.52734375,21
5.53125,16
5.53515625,10
5.5390625,4
5.54296875,0
5.546875,-5
5.55078125,-14
5.5546875,-25
5.55859375,-37
5.5625,-47
5.56640625,-54
5.5703125,-58
5.57421875,-58
5.578125,-55
5.58203125,-51
5.5859375,-48
5.58984375,-43
5.59375,-34
5.59765625,-20
5.6015625,-2
5.60546875,17
5.609375,35
5.61328125,49
5.6171875,57
5.62109375,60
5.625,56
5.62890625,46
5.6328125,31
5.63671875,17
5.640625,7
5.64453125,-3
5.6484375,-15
5.65234375,-28
5.65625,-42
5.66015625,-58
5.6640625,-73
5.66796875,-77
5.671875,-65
5.67578125,-42
5.6796875,-17
5.68359375,5
5.6875,20
5.69140625,23
5.6953125,15
5.69921875,4
5.703125,-6
5.70703125,-13
5.7109375,-17
5.71484375,-18
5.71875,-15
5.72265625,-9
5.7265625,-3
5.73046875,1
5.734375,-1
5.73828125,-11
5.7421875,-25
5.74609375,-37
5.75,-45
5.75390625,-47
5.7578125,-42
5.76171875,-31
5.765625,-17
5.76953125,1
5.7734375,19
5.77734375,36
5.78125,51
5.78515625,59
5.7890625,58
5.79296875,50
5.796875,37
5.80078125,22
5.8046875,8
5.80859375,-2
5.8125,-7
5.81640625,-10
5.8203125,-14
5.82421875,-21
5.828125,-35
5.83203125,-51
5.8359375,-68
5.83984375,-80
5.84375,-84
5.84765625,-79
5.8515625,-66
5.85546875,-46
5.859375,-22
5.86328125,7
5.8671875,35
5.87109375,57
5.875,69
5.87890625,68
5.8828125,60
5.88671875,52
5.890625,50
5.89453125,54
5.8984375,56
5.90234375,50
5.90625,34
5.91015625,11
5.9140625,-11
5.91796875,-25
5.921875,-31
5.92578125,-27
5.9296875,-19
5.93359375,-10
5.9375,-1
5.94140625,6
5.9453125,9
5.94921875,10
5.953125,10
5.95703125,11
5.9609375,15
5.96484375,18
5.96875,21
5.97265625,22
5.9765625,23
5.98046875,27
5.984375,32
5.98828125,33
5.9921875,28
5.99609375,18
6.0,5
6.00390625,-10
6.0078125,-24
6.01171875,-33
6.015625,-37
6.01953125,-36
6.0234375,-31
6.02734375,-21
6.03125,-7
6.03515625,5
6.0390625,15
6.04296875,27
6.046875,40
6.05078125,53
6.0546875,59
6.05859375,54
6.0625,42
6.06640625,31
6.0703125,27
6.07421875,31
6.078125,39
6.08203125,46
6.0859375,47
6.08984375,41
6.09375,31
6.09765625,23
6.1015625,23
6.10546875,30
6.109375,37
6.11328125,41
6.1171875,40
6.12109375,35
6.125,30
6.12890625,24
6.1328125,20
6.13671875,16
6.140625,12
6.14453125,10
6.1484375,11
6.15234375,23
6.15625,46
6.16015625,71
6.1640625,90
6.16796875,99
6.171875,99
6.17578125,94
6.1796875,91
6.18359375,94
6.1875,97
6.19140625,95
6.1953125,86
6.19921875,68
6.203125,42
6.20703125,13
6.2109375,-9
6.21484375,-22
6.21875,-28
6.22265625,-30
6.2265625,-28
6.23046875,-26
6.234375,-19
6.23828125,-8
6.2421875,4
6.24609375,14
6.25,20
6.25390625,25
6.2578125,28
6.26171875,31
6.265625,37
6.26953125,46
6.2734375,55
6.27734375,56
6.28125,48
6.28515625,35
6.2890625,15
6.29296875,-11
6.296875,-35
6.30078125,-51
6.3046875,-58
6.30859375,-61
6.3125,-62
6.31640625,-58
6.3203125,-49
6.32421875,-30
6.328125,-1
6.33203125,32
6.3359375,58
6.33984375,70
6.34375,68
6.34765625,59
6.3515625,47
6.35546875,36
6.359375,27
6.36328125,17
6.3671875,7
6.37109375,-3
6.375,-12
6.37890625,-20
6.3828125,-28
6.38671875,-38
6.390625,-47
6.39453125,-52
6.3984375,-49
6.40234375,-40
6.40625,-28
6.41015625,-13
6.4140625,2
6.41796875,14
6.421875,22
6.42578125,27
6.4296875,31
6.43359375,34
6.4375,40
6.44140625,45
6.4453125,48
6.44921875,45
6.453125,37
6.45703125,22
6.4609375,3
6.46484375,-13
6.46875,-25
6.47265625,-33
6.4765625,-39
6.48046875,-43
6.484375,-44
6.48828125,-41
6.4921875,-35
6.49609375,-24
6.5,-11
6.50390625,-5
6.5078125,-8
6.51171875,-16
6.515625,-22
6.51953125,-21
6.5234375,-11
6.52734375,5
6.53125,17
6.53515625,13
6.5390625,-7
6.54296875,-34
6.546875,-56
6.55078125,-69
6.5546875,-72
6.55859375,-66
6.5625,-57
6.56640625,-49
6.5703125,-43
6.57421875,-32
6.578125,-13
6.58203125,6
6.5859375,18
6.58984375,27
6.59375,37
6.59765625,47
6.6015625,55
6.60546875,61
6.609375,66
6.61328125,65
6.6171875,55
6.62109375,42
6.625,33
6.62890625,25
6.6328125,10
6.63671875,-13
6.640625,-41
6.64453125,-66
6.6484375,-85
6.65234375,-95
6.65625,-95
