Time,F8
1.25,6
1.25390625,-37
1.2578125,-73
1.26171875,-91
1.265625,-86
1.26953125,-63
1.2734375,-33
1.27734375,-2
1.28125,25
1.28515625,48
1.2890625,68
1.29296875,84
1.296875,92
1.30078125,87
1.3046875,75
1.30859375,61
1.3125,53
1.31640625,52
1.3203125,56
1.32421875,55
1.328125,44
1.33203125,28
1.3359375,15
1.33984375,13
1.34375,17
1.34765625,18
1.3515625,16
1.35546875,13
1.359375,19
1.36328125,34
1.3671875,53
1.37109375,69
1.375,75
1.37890625,68
1.3828125,59
1.38671875,61
1.390625,80
1.39453125,109
1.3984375,135
1.40234375,146
1.40625,140
1.41015625,122
1.4140625,103
1.41796875,85
1.421875,69
1.42578125,52
1.4296875,26
1.43359375,-7
1.4375,-39
1.44140625,-59
1.4453125,-69
1.44921875,-69
1.453125,-58
1.45703125,-34
1.4609375,-2
1.46484375,32
1.46875,63
1.47265625,86
1.4765625,90
1.48046875,73
1.484375,44
1.48828125,17
1.4921875,1
1.49609375,-6
1.5,-4
1.50390625,4
1.5078125,10
1.51171875,5
1.515625,-13
1.51953125,-38
1.5234375,-59
1.52734375,-74
1.53125,-82
1.53515625,-81
1.5390625,-76
1.54296875,-73
1.546875,-72
1.55078125,-61
1.5546875,-33
1.55859375,6
1.5625,44
1.56640625,73
1.5703125,91
1.57421875,99
1.578125,99
1.58203125,94
1.5859375,88
1.58984375,77
1.59375,56
1.59765625,24
1.6015625,-11
1.60546875,-38
1.609375,-59
1.61328125,-80
1.6171875,-99
1.62109375,-107
1.625,-107
1.62890625,-103
1.6328125,-95
1.63671875,-74
1.640625,-45
1.64453125,-15
1.6484375,16
1.65234375,51
1.65625,84
1.66015625,108
1.6640625,122
1.66796875,126
1.671875,120
1.67578125,100
1.6796875,68
1.68359375,28
1.6875,-12
1.69140625,-43
1.6953125,-63
1.69921875,-73
1.703125,-79
1.70703125,-84
1.7109375,-89
1.71484375,-95
1.71875,-101
1.72265625,-105
1.7265625,-101
1.73046875,-84
1.734375,-61
1.73828125,-36
1.7421875,-7
1.74609375,22
1.75,38
1.75390625,40
1.7578125,36
1.76171875,27
1.765625,9
1.76953125,-16
1.7734375,-38
1.77734375,-46
1.78125,-45
1.78515625,-42
1.7890625,-42
1.79296875,-50
1.796875,-70
1.80078125,-99
1.8046875,-124
1.80859375,-134
1.8125,-122
1.81640625,-91
1.8203125,-52
1.82421875,-15
1.828125,11
1.83203125,26
1.8359375,37
1.83984375,49
1.84375,64
1.84765625,82
1.8515625,94
1.85546875,86
1.859375,52
1.86328125,4
1.8671875,-44
1.87109375,-82
1.875,-106
1.87890625,-115
1.8828125,-114
1.88671875,-110
1.890625,-108
1.89453125,-102
1.8984375,-91
1.90234375,-74
1.90625,-54
1.91015625,-30
1.9140625,-6
1.91796875,13
1.921875,24
1.92578125,28
1.9296875,24
1.93359375,11
1.9375,-7
1.94140625,-20
1.9453125,-26
1.94921875,-32
1.953125,-43
1.95703125,-60
1.9609375,-84
1.96484375,-111
1.96875,-131
1.97265625,-135
1.9765625,-129
1.98046875,-120
1.984375,-111
1.98828125,-96
1.9921875,-70
1.99609375,-34
2.0,4
2.00390625,34
2.0078125,46
2.01171875,42
2.015625,31
2.01953125,28
2.0234375,36
2.02734375,48
2.03125,55
2.03515625,45
2.0390625,16
2.04296875,-21
2.046875,-54
2.05078125,-79
2.0546875,-99
2.05859375,-113
2.0625,-119
2.06640625,-120
2.0703125,-117
2.07421875,-105
2.078125,-80
2.08203125,-43
2.0859375,-3
2.08984375,36
2.09375,70
2.09765625,98
2.1015625,118
2.10546875,128
2.109375,128
2.11328125,120
2.1171875,105
2.12109375,83
2.125,57
2.12890625,28
2.1328125,1
2.13671875,-21
2.140625,-35
2.14453125,-45
2.1484375,-53
2.15234375,-61
2.15625,-63
2.16015625,-60
2.1640625,-55
2.16796875,-46
2.171875,-28
2.17578125,-1
2.1796875,31
2.18359375,64
2.1875,95
2.19140625,117
2.1953125,122
2.19921875,108
2.203125,87
2.20703125,71
2.2109375,67
2.21484375,70
2.21875,70
2.22265625,61
2.2265625,40
2.23046875,5
2.234375,-36
2.23828125,-73
2.2421875,-102
2.24609375,-119
2.25,-123
2.25390625,-111
2.2578125,-86
2.26171875,-57
2.265625,-32
2.26953125,-13
2.2734375,0
2.27734375,9
2.28125,18
2.28515625,31
2.2890625,49
2.29296875,57
2.296875,46
2.30078125,21
2.3046875,-7
2.30859375,-31
2.3125,-45
2.31640625,-41
2.3203125,-23
2.32421875,-3
2.328125,7
2.33203125,6
2.3359375,-6
2.33984375,-23
2.34375,-40
2.34765625,-45
2.3515625,-33
2.35546875,-1
2.359375,39
2.36328125,73
2.3671875,92
2.37109375,95
2.375,89
2.37890625,79
2.3828125,73
2.38671875,70
2.390625,68
2.39453125,64
2.3984375,55
2.40234375,46
2.40625,37
2.41015625,26
2.4140625,9
2.41796875,-15
2.421875,-40
2.42578125,-61
2.4296875,-71
2.43359375,-65
2.4375,-40
2.44140625,-4
2.4453125,28
2.44921875,46
2.453125,47
2.45703125,39
2.4609375,26
2.46484375,14
2.46875,11
2.47265625,15
2.4765625,19
2.48046875,20
2.484375,19
2.48828125,16
2.4921875,2
2.49609375,-22
2.5,-51
2.50390625,-75
2.5078125,-89
2.51171875,-87
2.515625,-68
2.51953125,-42
2.5234375,-22
2.52734375,-13
2.53125,-10
2.53515625,-8
2.5390625,-7
2.54296875,-6
2.546875,0
2.55078125,14
2.5546875,28
2.55859375,33
2.5625,31
2.56640625,25
2.5703125,14
2.57421875,-7
2.578125,-33
2.58203125,-53
2.5859375,-61
2.58984375,-63
2.59375,-64
2.59765625,-67
2.6015625,-74
2.60546875,-83
2.609375,-87
2.61328125,-73
2.6171875,-36
2.62109375,13
2.625,56
2.62890625,83
2.6328125,92
2.63671875,87
2.640625,76
2.64453125,65
2.6484375,56
2.65234375,47
2.65625,42
2.66015625,40
2.6640625,37
2.66796875,24
2.671875,1
2.67578125,-24
2.6796875,-46
2.68359375,-60
2.6875,-63
2.69140625,-58
2.6953125,-53
2.69921875,-48
2.703125,-43
2.70703125,-30
2.7109375,-5
2.71484375,31
2.71875,64
2.72265625,80
2.7265625,78
2.73046875,64
2.734375,47
2.73828125,34
2.7421875,33
2.74609375,46
2.75,62
2.75390625,67
2.7578125,58
2.76171875,41
2.765625,19
2.76953125,-3
2.7734375,-19
2.77734375,-27
2.78125,-27
2.78515625,-22
2.7890625,-18
2.79296875,-16
2.796875,-14
2.80078125,-10
2.8046875,-3
2.80859375,9
2.8125,19
2.81640625,24
2.8203125,25
2.82421875,25
2.828125,27
2.83203125,26
2.8359375,19
2.83984375,5
2.84375,-15
2.84765625,-33
2.8515625,-45
2.85546875,-50
2.859375,-49
2.86328125,-48
2.8671875,-53
2.87109375,-60
2.875,-62
2.87890625,-54
2.8828125,-41
2.88671875,-30
2.890625,-25
2.89453125,-26
2.8984375,-31
2.90234375,-38
2.90625,-44
2.91015625,-42
2.9140625,-33
2.91796875,-23
2.921875,-17
2.92578125,-15
2.9296875,-17
2.93359375,-21
2.9375,-30
2.94140625,-43
2.9453125,-60
2.94921875,-83
2.953125,-106
2.95703125,-118
2.9609375,-110
2.96484375,-82
2.96875,-46
2.97265625,-12
2.9765625,11
2.98046875,23
2.984375,30
2.98828125,39
2.9921875,53
2.99609375,67
3.0,69
3.00390625,55
3.0078125,32
3.01171875,10
3.015625,-11
3.01953125,-28
3.0234375,-42
3.02734375,-58
3.03125,-77
3.03515625,-98
3.0390625,-115
3.04296875,-123
3.046875,-121
3.05078125,-110
3.0546875,-92
3.05859375,-72
3.0625,-51
3.06640625,-33
3.0703125,-20
3.07421875,-6
3.078125,10
3.08203125,27
3.0859375,43
3.08984375,53
3.09375,57
3.09765625,59
3.1015625,61
3.10546875,61
3.109375,54
3.11328125,38
3.1171875,14
3.12109375,-19
3.125,-51
3.12890625,-72
3.1328125,-79
3.13671875,-77
3.140625,-64
3.14453125,-44
3.1484375,-27
3.15234375,-19
3.15625,-20
3.16015625,-22
3.1640625,-20
3.16796875,-9
3.171875,16
3.17578125,51
3.1796875,80
3.18359375,86
3.1875,67
3.19140625,35
3.1953125,1
3.19921875,-27
3.203125,-41
3.20703125,-42
3.2109375,-37
3.21484375,-37
3.21875,-42
3.22265625,-52
3.2265625,-63
3.23046875,-69
3.234375,-65
3.23828125,-48
3.2421875,-26
3.24609375,-6
3.25,11
3.25390625,26
3.2578125,34
3.26171875,36
3.265625,38
3.26953125,39
3.2734375,37
3.27734375,33
3.28125,31
3.28515625,34
3.2890625,38
3.29296875,34
3.296875,19
3.30078125,-1
3.3046875,-15
3.30859375,-17
3.3125,-6
3.31640625,15
3.3203125,39
3.32421875,61
3.328125,78
3.33203125,90
3.3359375,96
3.33984375,97
3.34375,89
3.34765625,72
3.3515625,50
3.35546875,37
3.359375,36
3.36328125,45
3.3671875,55
3.37109375,61
3.375,62
3.37890625,57
3.3828125,47
3.38671875,39
3.390625,33
3.39453125,24
3.3984375,9
3.40234375,-5
3.40625,-13
3.41015625,-13
3.4140625,-7
3.41796875,7
3.421875,22
3.42578125,32
3.4296875,37
3.43359375,43
3.4375,47
3.44140625,43
3.4453125,35
3.44921875,28
3.453125,23
3.45703125,17
3.4609375,11
3.46484375,9
3.46875,9
3.47265625,7
3.4765625,2
3.48046875,-7
3.484375,-26
3.48828125,-48
3.4921875,-61
3.49609375,-54
3.5,-26
3.50390625,11
3.5078125,45
3.51171875,58
3.515625,47
3.51953125,25
3.5234375,7
3.52734375,1
3.53125,10
3.53515625,26
3.5390625,41
3.54296875,48
3.546875,46
3.55078125,32
3.5546875,6
3.55859375,-23
3.5625,-47
3.56640625,-60
3.5703125,-61
3.57421875,-57
3.578125,-52
3.58203125,-52
3.5859375,-61
3.58984375,-75
3.59375,-86
3.59765625,-80
3.6015625,-56
3.60546875,-23
3.609375,9
3.61328125,33
3.6171875,47
3.62109375,48
3.625,40
3.62890625,32
3.6328125,28
3.63671875,24
3.640625,15
3.64453125,0
3.6484375,-14
3.65234375,-30
3.65625,-51
3.66015625,-78
3.6640625,-99
3.66796875,-111
3.671875,-113
3.67578125,-106
3.6796875,-87
3.68359375,-56
3.6875,-17
3.69140625,23
3.6953125,62
3.69921875,93
3.703125,110
3.70703125,108
3.7109375,94
3.71484375,75
3.71875,63
3.72265625,61
3.7265625,64
3.73046875,64
3.734375,56
3.73828125,42
3.7421875,21
3.74609375,-8
3.75,-39
3.75390625,-66
3.7578125,-83
3.76171875,-87
3.765625,-75
3.76953125,-53
3.7734375,-28
3.77734375,-5
3.78125,15
3.78515625,29
3.7890625,40
3.79296875,54
3.796875,70
3.80078125,84
3.8046875,93
3.80859375,101
3.8125,109
3.81640625,117
3.8203125,119
3.82421875,113
3.828125,102
3.83203125,87
3.8359375,67
3.83984375,44
3.84375,26
3.84765625,15
3.8515625,8
3.85546875,-1
3.859375,-14
3.86328125,-30
3.8671875,-49
3.87109375,-62
3.875,-65
3.87890625,-61
3.8828125,-53
3.88671875,-43
3.890625,-28
3.89453125,-7
3.8984375,16
3.90234375,38
3.90625,58
3.91015625,69
3.9140625,67
3.91796875,55
3.921875,44
3.92578125,37
3.9296875,29
3.93359375,16
3.9375,0
3.94140625,-14
3.9453125,-25
3.94921875,-34
3.953125,-41
3.95703125,-38
3.9609375,-17
3.96484375,15
3.96875,47
3.97265625,79
3.9765625,110
3.98046875,131
3.984375,132
3.98828125,115
3.9921875,93
3.99609375,73
4.0,54
4.00390625,36
4.0078125,20
4.01171875,8
4.015625,0
4.01953125,-8
4.0234375,-13
4.02734375,-15
4.03125,-15
4.03515625,-18
4.0390625,-23
4.04296875,-28
4.046875,-29
4.05078125,-22
4.0546875,-8
4.05859375,8
4.0625,16
4.06640625,14
4.0703125,3
4.07421875,-15
4.078125,-38
4.08203125,-54
4.0859375,-52
4.08984375,-33
4.09375,-9
4.09765625,8
4.1015625,19
4.10546875,19
4.109375,9
4.11328125,-8
4.1171875,-22
4.12109375,-26
4.125,-20
4.12890625,-5
4.1328125,11
4.13671875,23
4.140625,33
4.14453125,41
4.1484375,48
4.15234375,57
4.15625,67
4.16015625,71
4.1640625,65
4.16796875,52
4.171875,37
4.17578125,21
4.1796875,5
4.18359375,-14
4.1875,-37
4.19140625,-60
4.1953125,-74
4.19921875,-74
4.203125,-64
4.20703125,-51
4.2109375,-36
4.21484375,-24
4.21875,-14
4.22265625,-5
4.2265625,5
4.23046875,16
4.234375,25
4.23828125,31
4.2421875,32
4.24609375,28
4.25,21
4.25390625,11
4.2578125,-1
4.26171875,-15
4.265625,-29
4.26953125,-38
4.2734375,-41
4.27734375,-40
4.28125,-34
4.28515625,-25
4.2890625,-16
4.29296875,-12
4.296875,-12
4.30078125,-14
4.3046875,-14
4.30859375,-12
4.3125,-2
4.31640625,18
4.3203125,46
4.32421875,72
4.328125,86
4.33203125,86
4.3359375,72
4.33984375,54
4.34375,37
4.34765625,23
4.3515625,7
4.35546875,-15
4.359375,-44
4.36328125,-73
4.3671875,-93
4.37109375,-99
4.375,-95
4.37890625,-94
4.3828125,-98
4.38671875,-98
4.390625,-87
4.39453125,-66
4.3984375,-39
4.40234375,-8
4.40625,18
4.41015625,32
4.4140625,39
4.41796875,53
4.421875,77
4.42578125,95
4.4296875,93
4.43359375,70
4.4375,33
4.44140625,-12
4.4453125,-55
4.44921875,-78
4.453125,-79
4.45703125,-73
4.4609375,-71
4.46484375,-70
4.46875,-62
4.47265625,-52
4.4765625,-44
4.48046875,-37
4.484375,-26
4.48828125,-14
4.4921875,-2
4.49609375,14
4.5,38
4.50390625,69
4.5078125,97
4.51171875,116
4.515625,124
4.51953125,121
4.5234375,104
4.52734375,76
4.53125,44
4.53515625,18
4.5390625,1
4.54296875,-16
4.546875,-37
4.55078125,-59
4.5546875,-78
4.55859375,-94
4.5625,-98
4.56640625,-81
4.5703125,-44
4.57421875,-2
4.578125,36
4.58203125,60
4.5859375,67
4.58984375,59
4.59375,42
4.59765625,25
4.6015625,14
4.60546875,12
4.609375,19
4.61328125,36
4.6171875,57
4.62109375,72
4.625,70
4.62890625,49
4.6328125,17
4.63671875,-14
4.640625,-27
4.64453125,-22
4.6484375,-13
4.65234375,-16
4.65625,-37
4.66015625,-63
4.6640625,-78
4.66796875,-66
4.671875,-26
4.67578125,31
4.6796875,85
4.68359375,120
4.6875,127
4.69140625,110
4.6953125,79
4.69921875,40
4.703125,-3
4.70703125,-41
4.7109375,-64
4.71484375,-74
4.71875,-77
4.72265625,-76
4.7265625,-72
4.73046875,-74
4.734375,-88
4.73828125,-103
4.7421875,-105
4.74609375,-89
4.75,-61
4.75390625,-27
4.7578125,9
4.76171875,38
4.765625,54
4.76953125,55
4.7734375,51
4.77734375,48
4.78125,48
4.78515625,46
4.7890625,40
4.79296875,33
4.796875,20
4.80078125,-5
4.8046875,-38
4.80859375,-70
4.8125,-97
4.81640625,-116
4.8203125,-126
4.82421875,-123
4.828125,-112
4.83203125,-94
4.8359375,-73
4.83984375,-53
4.84375,-38
4.84765625,-29
4.8515625,-20
4.85546875,-5
4.859375,17
4.86328125,40
4.8671875,62
4.87109375,77
4.875,83
4.87890625,83
4.8828125,80
4.88671875,74
4.890625,63
4.89453125,46
4.8984375,22
4.90234375,-3
4.90625,-25
4.91015625,-38
4.9140625,-46
4.91796875,-50
4.921875,-49
4.92578125,-43
4.9296875,-34
4.93359375,-24
4.9375,-12
4.94140625,2
4.9453125,14
4.94921875,23
4.953125,30
4.95703125,39
4.9609375,50
4.96484375,58
4.96875,61
4.97265625,59
4.9765625,51
4.98046875,33
4.984375,12
4.98828125,-5
4.9921875,-16
4.99609375,-24
5.0,-32
5.00390625,-40
5.0078125,-53
5.01171875,-67
5.015625,-72
5.01953125,-63
5.0234375,-42
5.02734375,-13
5.03125,18
5.03515625,47
5.0390625,70
5.04296875,88
5.046875,101
5.05078125,108
5.0546875,106
5.05859375,99
5.0625,84
5.06640625,61
5.0703125,37
5.07421875,21
5.078125,9
5.08203125,0
5.0859375,-3
5.08984375,4
5.09375,19
5.09765625,33
5.1015625,38
5.10546875,36
5.109375,30
5.11328125,16
5.1171875,-2
5.12109375,-11
5.125,-7
5.12890625,4
5.1328125,12
5.13671875,22
5.140625,35
5.14453125,48
5.1484375,57
5.15234375,64
5.15625,66
5.16015625,58
5.1640625,41
5.16796875,25
5.171875,14
5.17578125,7
5.1796875,8
5.18359375,19
5.1875,37
5.19140625,58
5.1953125,79
5.19921875,99
5.203125,115
5.20703125,124
5.2109375,126
5.21484375,117
5.21875,99
5.22265625,76
5.2265625,52
5.23046875,25
5.234375,1
5.23828125,-15
5.2421875,-26
5.24609375,-41
5.25,-60
5.25390625,-73
5.2578125,-72
5.26171875,-59
5.265625,-39
5.26953125,-11
5.2734375,18
5.27734375,40
5.28125,53
5.28515625,61
5.2890625,69
5.29296875,81
5.296875,94
5.30078125,107
5.3046875,115
5.30859375,114
5.3125,99
5.31640625,73
5.3203125,41
5.32421875,16
5.328125,8
5.33203125,15
5.3359375,22
5.33984375,14
5.34375,-10
5.34765625,-39
5.3515625,-63
5.35546875,-78
5.359375,-80
5.36328125,-70
5.3671875,-54
5.37109375,-45
5.375,-41
5.37890625,-32
5.3828125,-13
5.38671875,14
5.390625,47
5.39453125,81
5.3984375,108
5.40234375,117
5.40625,98
5.41015625,56
5.4140625,2
5.41796875,-48
5.421875,-85
5.42578125,-106
5.4296875,-117
5.43359375,-121
5.4375,-120
5.44140625,-118
5.4453125,-115
5.44921875,-111
5.453125,-106
5.45703125,-99
5.4609375,-89
5.46484375,-72
5.46875,-46
5.47265625,-13
5.4765625,17
5.48046875,39
5.484375,53
5.48828125,65
5.4921875,75
5.49609375,78
5.5,67
5.50390625,38
5.5078125,-4
5.51171875,-47
5.515625,-79
5.51953125,-86
5.5234375,-66
5.52734375,-32
5.53125,2
5.53515625,24
5.5390625,33
5.54296875,31
5.546875,17
5.55078125,-7
5.5546875,-31
5.55859375,-47
5.5625,-48
5.56640625,-35
5.5703125,-9
5.57421875,23
5.578125,52
5.58203125,72
5.5859375,82
5.58984375,81
5.59375,68
5.59765625,40
5.6015625,4
5.60546875,-35
5.609375,-70
5.61328125,-96
5.6171875,-107
5.62109375,-104
5.625,-93
5.62890625,-76
5.6328125,-54
5.63671875,-31
5.640625,-11
5.64453125,3
5.6484375,13
5.65234375,23
5.65625,36
5.66015625,50
5.6640625,63
5.66796875,72
5.671875,73
5.67578125,64
5.6796875,48
5.68359375,27
5.6875,3
5.69140625,-22
5.6953125,-42
5.69921875,-57
5.703125,-66
5.70703125,-73
5.7109375,-81
5.71484375,-93
5.71875,-104
5.72265625,-109
5.7265625,-98
5.73046875,-71
5.734375,-33
5.73828125,6
5.7421875,34
5.74609375,52
5.75,66
5.75390625,79
5.7578125,89
5.76171875,92
5.765625,83
5.76953125,59
5.7734375,22
5.77734375,-13
5.78125,-36
5.78515625,-45
5.7890625,-46
5.79296875,-49
5.796875,-57
5.80078125,-68
5.8046875,-76
5.80859375,-74
5.8125,-55
5.81640625,-20
5.8203125,18
5.82421875,47
5.828125,62
5.83203125,65
5.8359375,59
5.83984375,47
5.84375,37
5.84765625,34
5.8515625,38
5.85546875,45
5.859375,51
5.86328125,55
5.8671875,53
5.87109375,40
5.875,19
5.87890625,-6
5.8828125,-27
5.88671875,-44
5.890625,-57
5.89453125,-64
5.8984375,-66
5.90234375,-63
5.90625,-53
5.91015625,-34
5.9140625,-12
5.91796875,5
5.921875,12
5.92578125,6
5.9296875,-8
5.93359375,-24
5.9375,-36
5.94140625,-44
5.9453125,-51
5.94921875,-59
5.953125,-68
5.95703125,-71
5.9609375,-64
5.96484375,-49
5.96875,-35
5.97265625,-29
5.9765625,-30
5.98046875,-37
5.984375,-44
5.98828125,-39
5.9921875,-20
5.99609375,5
6.0,21
6.00390625,17
6.0078125,1
6.01171875,-16
6.015625,-26
6.01953125,-26
6.0234375,-12
6.02734375,14
6.03125,41
6.03515625,55
6.0390625,52
6.04296875,34
6.046875,3
6.05078125,-31
6.0546875,-53
6.05859375,-57
6.0625,-43
6.06640625,-19
6.0703125,1
6.07421875,7
6.078125,2
6.08203125,-3
6.0859375,2
6.08984375,17
6.09375,36
6.09765625,53
6.1015625,64
6.10546875,63
6.109375,49
6.11328125,25
6.1171875,1
6.12109375,-14
6.125,-17
6.12890625,-9
6.1328125,4
6.13671875,18
6.140625,27
6.14453125,30
6.1484375,23
6.15234375,14
6.15625,8
6.16015625,5
6.1640625,4
6.16796875,12
6.171875,35
6.17578125,67
6.1796875,95
6.18359375,111
6.1875,111
6.19140625,98
6.1953125,77
6.19921875,60
6.203125,54
6.20703125,57
6.2109375,59
6.21484375,54
6.21875,40
6.22265625,19
6.2265625,-3
6.23046875,-22
6.234375,-35
6.23828125,-41
6.2421875,-42
6.24609375,-39
6.25,-29
6.25390625,-11
6.2578125,7
6.26171875,20
6.265625,30
6.26953125,42
6.2734375,59
6.27734375,78
6.28125,97
6.28515625,108
6.2890625,105
6.29296875,88
6.296875,67
6.30078125,50
6.3046875,40
6.30859375,32
6.3125,22
6.31640625,8
6.3203125,-11
6.32421875,-31
6.328125,-47
6.33203125,-56
6.3359375,-57
6.33984375,-52
6.34375,-43
6.34765625,-27
6.3515625,-5
6.35546875,18
6.359375,39
6.36328125,59
6.3671875,78
6.37109375,93
6.375,100
6.37890625,103
6.3828125,108
6.38671875,110
6.390625,104
6.39453125,86
6.3984375,58
6.40234375,21
6.40625,-21
6.41015625,-58
6.4140625,-79
6.41796875,-85
6.421875,-83
6.42578125,-78
6.4296875,-69
6.43359375,-56
6.4375,-40
6.44140625,-20
6.4453125,4
6.44921875,29
6.453125,51
6.45703125,64
6.4609375,65
6.46484375,56
6.46875,44
6.47265625,34
6.4765625,30
6.48046875,30
6.484375,32
6.48828125,31
6.4921875,27
6.49609375,23
6.5,22
6.50390625,20
6.5078125,14
6.51171875,2
6.515625,-16
6.51953125,-35
6.5234375,-47
6.52734375,-48
6.53125,-39
6.53515625,-26
6.5390625,-18
6.54296875,-15
6.546875,-16
6.55078125,-25
6.5546875,-37
6.55859375,-47
6.5625,-49
6.56640625,-39
6.5703125,-19
6.57421875,9
6.578125,40
6.58203125,65
6.5859375,72
6.58984375,55
6.59375,22
6.59765625,-12
6.6015625,-37
6.60546875,-53
6.609375,-60
6.61328125,-59
6.6171875,-54
6.62109375,-52
6.625,-50
6.62890625,-43
6.6328125,-29
6.63671875,-11
6.640625,5
6.64453125,17
6.6484375,25
6.65234375,26
