Time,F8
1.140625,-32
1.14453125,-31
1.1484375,-37
1.15234375,-38
1.15625,-27
1.16015625,-5
1.1640625,22
1.16796875,46
1.171875,65
1.17578125,79
1.1796875,93
1.18359375,105
1.1875,107
1.19140625,94
1.1953125,68
1.19921875,34
1.203125,2
1.20703125,-19
1.2109375,-25
1.21484375,-24
1.21875,-26
1.22265625,-31
1.2265625,-35
1.23046875,-33
1.234375,-28
1.23828125,-21
1.2421875,-13
1.24609375,-3
1.25,8
1.25390625,18
1.2578125,25
1.26171875,33
1.265625,43
1.26953125,53
1.2734375,54
1.27734375,44
1.28125,26
1.28515625,1
1.2890625,-27
1.29296875,-50
1.296875,-61
1.30078125,-68
1.3046875,-82
1.30859375,-106
1.3125,-131
1.31640625,-143
1.3203125,-133
1.32421875,-99
1.328125,-50
1.33203125,-2
1.3359375,32
1.33984375,51
1.34375,61
1.34765625,67
1.3515625,72
1.35546875,80
1.359375,91
1.36328125,99
1.3671875,96
1.37109375,81
1.375,61
1.37890625,41
1.3828125,21
1.38671875,1
1.390625,-13
1.39453125,-21
1.3984375,-31
1.40234375,-43
1.40625,-49
1.41015625,-44
1.4140625,-34
1.41796875,-28
1.421875,-24
1.42578125,-16
1.4296875,-4
1.43359375,13
1.4375,36
1.44140625,59
1.4453125,72
1.44921875,69
1.453125,51
1.45703125,26
1.4609375,1
1.46484375,-21
1.46875,-40
1.47265625,-58
1.4765625,-79
1.48046875,-102
1.484375,-119
1.48828125,-124
1.4921875,-118
1.49609375,-103
1.5,-80
1.50390625,-56
1.5078125,-35
1.51171875,-17
1.515625,4
1.51953125,28
1.5234375,52
1.52734375,74
1.53125,93
1.53515625,106
1.5390625,110
1.54296875,105
1.546875,93
1.55078125,72
1.5546875,45
1.55859375,12
1.5625,-18
1.56640625,-40
1.5703125,-57
1.57421875,-71
1.578125,-80
1.58203125,-79
1.5859375,-76
1.58984375,-73
1.59375,-67
1.59765625,-51
1.6015625,-26
1.60546875,4
1.609375,39
1.61328125,76
1.6171875,106
1.62109375,123
1.625,129
1.62890625,131
1.6328125,128
1.63671875,115
1.640625,92
1.64453125,61
1.6484375,26
1.65234375,-10
1.65625,-47
1.66015625,-81
1.6640625,-111
1.66796875,-133
1.671875,-143
1.67578125,-131
1.6796875,-93
1.68359375,-40
1.6875,10
1.69140625,49
1.6953125,75
1.69921875,89
1.703125,98
1.70703125,115
1.7109375,142
1.71484375,170
1.71875,187
1.72265625,187
1.7265625,166
1.73046875,125
1.734375,66
1.73828125,0
1.7421875,-61
1.74609375,-111
1.75,-146
1.75390625,-159
1.7578125,-150
1.76171875,-124
1.765625,-90
1.76953125,-49
1.7734375,-7
1.77734375,29
1.78125,55
1.78515625,70
1.7890625,78
1.79296875,84
1.796875,88
1.80078125,94
1.8046875,94
1.80859375,80
1.8125,52
1.81640625,15
1.8203125,-23
1.82421875,-54
1.828125,-69
1.83203125,-73
1.8359375,-76
1.83984375,-84
1.84375,-96
1.84765625,-108
1.8515625,-115
1.85546875,-111
1.859375,-91
1.86328125,-58
1.8671875,-18
1.87109375,21
1.875,53
1.87890625,79
1.8828125,100
1.88671875,114
1.890625,115
1.89453125,103
1.8984375,77
1.90234375,43
1.90625,2
1.91015625,-42
1.9140625,-81
1.91796875,-107
1.921875,-115
1.92578125,-111
1.9296875,-98
1.93359375,-81
1.9375,-67
1.94140625,-62
1.9453125,-62
1.94921875,-49
1.953125,-15
1.95703125,31
1.9609375,72
1.96484375,102
1.96875,124
1.97265625,136
1.9765625,133
1.98046875,119
1.984375,100
1.98828125,76
1.9921875,45
1.99609375,10
2.0,-20
2.00390625,-45
2.0078125,-67
2.01171875,-89
2.015625,-102
2.01953125,-104
2.0234375,-97
2.02734375,-93
2.03125,-89
2.03515625,-77
2.0390625,-56
2.04296875,-29
2.046875,3
2.05078125,35
2.0546875,62
2.05859375,79
2.0625,92
2.06640625,102
2.0703125,107
2.07421875,102
2.078125,80
2.08203125,43
2.0859375,-2
2.08984375,-44
2.09375,-75
2.09765625,-89
2.1015625,-86
2.10546875,-75
2.109375,-67
2.11328125,-64
2.1171875,-64
2.12109375,-61
2.125,-54
2.12890625,-38
2.1328125,-14
2.13671875,12
2.140625,37
2.14453125,61
2.1484375,81
2.15234375,92
2.15625,94
2.16015625,90
2.1640625,83
2.16796875,75
2.171875,64
2.17578125,46
2.1796875,16
2.18359375,-24
2.1875,-66
2.19140625,-99
2.1953125,-119
2.19921875,-124
2.203125,-115
2.20703125,-100
2.2109375,-86
2.21484375,-75
2.21875,-60
2.22265625,-37
2.2265625,-8
2.23046875,26
2.234375,65
2.23828125,100
2.2421875,119
2.24609375,122
2.25,111
2.25390625,92
2.2578125,69
2.26171875,44
2.265625,19
2.26953125,-4
2.2734375,-25
2.27734375,-45
2.28125,-64
2.28515625,-80
2.2890625,-89
2.29296875,-86
2.296875,-70
2.30078125,-42
2.3046875,-9
2.30859375,22
2.3125,47
2.31640625,65
2.3203125,78
2.32421875,87
2.328125,92
2.33203125,92
2.3359375,85
2.33984375,69
2.34375,48
2.34765625,29
2.3515625,16
2.35546875,11
2.359375,15
2.36328125,22
2.3671875,21
2.37109375,3
2.375,-30
2.37890625,-62
2.3828125,-80
2.38671875,-76
2.390625,-47
2.39453125,-5
2.3984375,32
2.40234375,52
2.40625,59
2.41015625,63
2.4140625,68
2.41796875,76
2.421875,84
2.42578125,88
2.4296875,83
2.43359375,72
2.4375,61
2.44140625,51
2.4453125,40
2.44921875,24
2.453125,1
2.45703125,-31
2.4609375,-64
2.46484375,-85
2.46875,-88
2.47265625,-74
2.4765625,-48
2.48046875,-22
2.484375,-8
2.48828125,-10
2.4921875,-20
2.49609375,-28
2.5,-28
2.50390625,-16
2.5078125,4
2.51171875,20
2.515625,19
2.51953125,3
2.5234375,-24
2.52734375,-56
2.53125,-84
2.53515625,-96
2.5390625,-93
2.54296875,-83
2.546875,-71
2.55078125,-62
2.5546875,-58
2.55859375,-58
2.5625,-51
2.56640625,-34
2.5703125,-9
2.57421875,22
2.578125,52
2.58203125,72
2.5859375,78
2.58984375,74
2.59375,67
2.59765625,61
2.6015625,54
2.60546875,45
2.609375,32
2.61328125,12
2.6171875,-13
2.62109375,-35
2.625,-44
2.62890625,-39
2.6328125,-28
2.63671875,-15
2.640625,-3
2.64453125,5
2.6484375,5
2.65234375,2
2.65625,-3
2.66015625,-12
2.6640625,-25
2.66796875,-35
2.671875,-31
2.67578125,-12
2.6796875,19
2.68359375,54
2.6875,83
2.69140625,93
2.6953125,82
2.69921875,60
2.703125,36
2.70703125,14
2.7109375,-3
2.71484375,-12
2.71875,-17
2.72265625,-27
2.7265625,-44
2.73046875,-61
2.734375,-77
2.73828125,-87
2.7421875,-83
2.74609375,-62
2.75,-31
2.75390625,1
2.7578125,30
2.76171875,51
2.765625,65
2.76953125,73
2.7734375,80
2.77734375,84
2.78125,81
2.78515625,68
2.7890625,45
2.79296875,14
2.796875,-16
2.80078125,-37
2.8046875,-44
2.80859375,-34
2.8125,-15
2.81640625,2
2.8203125,12
2.82421875,19
2.828125,24
2.83203125,28
2.8359375,31
2.83984375,33
2.84375,30
2.84765625,15
2.8515625,-8
2.85546875,-26
2.859375,-32
2.86328125,-29
2.8671875,-14
2.87109375,11
2.875,37
2.87890625,52
2.8828125,52
2.88671875,43
2.890625,31
2.89453125,16
2.8984375,1
2.90234375,-14
2.90625,-30
2.91015625,-47
2.9140625,-61
2.91796875,-63
2.921875,-50
2.92578125,-29
2.9296875,-7
2.93359375,16
2.9375,41
2.94140625,62
2.9453125,74
2.94921875,79
2.953125,74
2.95703125,54
2.9609375,30
2.96484375,14
2.96875,10
2.97265625,11
2.9765625,16
2.98046875,19
2.984375,14
2.98828125,-2
2.9921875,-16
2.99609375,-19
3.0,-13
3.00390625,-8
3.0078125,-5
3.01171875,-7
3.015625,-18
3.01953125,-31
3.0234375,-31
3.02734375,-12
3.03125,17
3.03515625,48
3.0390625,71
3.04296875,80
3.046875,79
3.05078125,75
3.0546875,72
3.05859375,74
3.0625,77
3.06640625,74
3.0703125,61
3.07421875,42
3.078125,13
3.08203125,-24
3.0859375,-60
3.08984375,-88
3.09375,-105
3.09765625,-108
3.1015625,-92
3.10546875,-61
3.109375,-28
3.11328125,-3
3.1171875,8
3.12109375,6
3.125,-2
3.12890625,-6
3.1328125,-5
3.13671875,-4
3.140625,-4
3.14453125,-9
3.1484375,-20
3.15234375,-29
3.15625,-27
3.16015625,-11
3.1640625,15
3.16796875,35
3.171875,39
3.17578125,29
3.1796875,11
3.18359375,-14
3.1875,-35
3.19140625,-40
3.1953125,-28
3.19921875,-8
3.203125,17
3.20703125,45
3.2109375,68
3.21484375,82
3.21875,83
3.22265625,75
3.2265625,59
3.23046875,39
3.234375,13
3.23828125,-14
3.2421875,-41
3.24609375,-63
3.25,-79
3.25390625,-92
3.2578125,-101
3.26171875,-106
3.265625,-104
3.26953125,-101
3.2734375,-96
3.27734375,-86
3.28125,-71
3.28515625,-56
3.2890625,-41
3.29296875,-25
3.296875,-10
3.30078125,1
3.3046875,3
3.30859375,-4
3.3125,-19
3.31640625,-37
3.3203125,-52
3.32421875,-61
3.328125,-68
3.33203125,-69
3.3359375,-59
3.33984375,-41
3.34375,-21
3.34765625,-3
3.3515625,10
3.35546875,14
3.359375,1
3.36328125,-23
3.3671875,-44
3.37109375,-51
3.375,-41
3.37890625,-19
3.3828125,8
3.38671875,32
3.390625,45
3.39453125,46
3.3984375,39
3.40234375,36
3.40625,45
3.41015625,60
3.4140625,69
3.41796875,65
3.421875,50
3.42578125,28
3.4296875,9
3.43359375,2
3.4375,6
3.44140625,13
3.4453125,15
3.44921875,8
3.453125,-3
3.45703125,-12
3.4609375,-14
3.46484375,-8
3.46875,4
3.47265625,18
3.4765625,33
3.48046875,50
3.484375,67
3.48828125,78
3.4921875,77
3.49609375,58
3.5,25
3.50390625,-8
3.5078125,-30
3.51171875,-36
3.515625,-32
3.51953125,-22
3.5234375,-15
3.52734375,-18
3.53125,-28
3.53515625,-33
3.5390625,-27
3.54296875,-13
3.546875,1
3.55078125,9
3.5546875,8
3.55859375,-2
3.5625,-18
3.56640625,-32
3.5703125,-39
3.57421875,-36
3.578125,-23
3.58203125,-1
3.5859375,23
3.58984375,44
3.59375,55
3.59765625,52
3.6015625,37
3.60546875,17
3.609375,-4
3.61328125,-21
3.6171875,-30
3.62109375,-35
3.625,-41
3.62890625,-53
3.6328125,-63
3.63671875,-66
3.640625,-61
3.64453125,-51
3.6484375,-37
3.65234375,-22
3.65625,-11
3.66015625,-5
3.6640625,4
3.66796875,16
3.671875,32
3.67578125,45
3.6796875,52
3.68359375,50
3.6875,41
3.69140625,26
3.6953125,8
3.69921875,-13
3.703125,-35
3.70703125,-54
3.7109375,-67
3.71484375,-78
3.71875,-85
3.72265625,-86
3.7265625,-77
3.73046875,-58
3.734375,-30
3.73828125,-3
3.7421875,18
3.74609375,30
3.75,33
3.75390625,29
3.7578125,24
3.76171875,23
3.765625,26
3.76953125,30
3.7734375,33
3.77734375,38
3.78125,49
3.78515625,59
3.7890625,61
3.79296875,53
3.796875,37
3.80078125,15
3.8046875,-8
3.80859375,-32
3.8125,-49
3.81640625,-57
3.8203125,-57
3.82421875,-54
3.828125,-47
3.83203125,-33
3.8359375,-18
3.83984375,-2
3.84375,16
3.84765625,39
3.8515625,61
3.85546875,73
3.859375,73
3.86328125,64
3.8671875,52
3.87109375,39
3.875,31
3.87890625,26
3.8828125,14
3.88671875,-14
3.890625,-53
3.89453125,-91
3.8984375,-116
3.90234375,-124
3.90625,-116
3.91015625,-99
3.9140625,-79
3.91796875,-65
3.921875,-56
3.92578125,-47
3.9296875,-33
3.93359375,-15
3.9375,3
3.94140625,16
3.9453125,23
3.94921875,25
3.953125,29
3.95703125,38
3.9609375,55
3.96484375,80
3.96875,106
3.97265625,122
3.9765625,115
3.98046875,83
3.984375,32
3.98828125,-25
3.9921875,-78
3.99609375,-115
4.0,-127
4.00390625,-116
4.0078125,-95
4.01171875,-72
4.015625,-50
4.01953125,-32
4.0234375,-19
4.02734375,-7
4.03125,9
4.03515625,29
4.0390625,47
4.04296875,57
4.046875,57
4.05078125,45
4.0546875,24
4.05859375,1
4.0625,-16
4.06640625,-21
4.0703125,-21
4.07421875,-23
4.078125,-33
4.08203125,-44
4.0859375,-53
4.08984375,-55
4.09375,-46
4.09765625,-24
4.1015625,1
4.10546875,19
4.109375,23
4.11328125,18
4.1171875,10
4.12109375,4
4.125,7
4.12890625,22
4.1328125,43
4.13671875,59
4.140625,56
4.14453125,34
4.1484375,1
4.15234375,-33
4.15625,-55
4.16015625,-56
4.1640625,-43
4.16796875,-27
4.171875,-20
4.17578125,-21
4.1796875,-27
4.18359375,-29
4.1875,-21
4.19140625,-5
4.1953125,15
4.19921875,37
4.203125,58
4.20703125,73
4.2109375,81
4.21484375,82
4.21875,79
4.22265625,72
4.2265625,62
4.23046875,52
4.234375,42
4.23828125,28
4.2421875,7
4.24609375,-17
4.25,-36
4.25390625,-47
4.2578125,-50
4.26171875,-47
4.265625,-40
4.26953125,-36
4.2734375,-38
4.27734375,-44
4.28125,-51
4.28515625,-56
4.2890625,-57
4.29296875,-47
4.296875,-29
4.30078125,-8
4.3046875,9
4.30859375,18
4.3125,20
4.31640625,15
4.3203125,8
4.32421875,5
4.328125,2
4.33203125,-6
4.3359375,-23
4.33984375,-46
4.34375,-72
4.34765625,-92
4.3515625,-99
4.35546875,-93
4.359375,-79
4.36328125,-58
4.3671875,-35
4.37109375,-15
4.375,2
4.37890625,24
4.3828125,52
4.38671875,85
4.390625,111
4.39453125,122
4.3984375,116
4.40234375,92
4.40625,56
4.41015625,21
4.4140625,0
4.41796875,-10
4.421875,-17
4.42578125,-30
4.4296875,-48
4.43359375,-68
4.4375,-82
4.44140625,-87
4.4453125,-79
4.44921875,-57
4.453125,-24
4.45703125,12
4.4609375,41
4.46484375,58
4.46875,69
4.47265625,79
4.4765625,88
4.48046875,94
4.484375,97
4.48828125,95
4.4921875,78
4.49609375,44
4.5,1
4.50390625,-39
4.5078125,-72
4.51171875,-97
4.515625,-108
4.51953125,-101
4.5234375,-81
4.52734375,-62
4.53125,-54
4.53515625,-59
4.5390625,-67
4.54296875,-71
4.546875,-67
4.55078125,-49
4.5546875,-19
4.55859375,17
4.5625,48
4.56640625,70
4.5703125,85
4.57421875,92
4.578125,88
4.58203125,77
4.5859375,64
4.58984375,55
4.59375,48
4.59765625,38
4.6015625,25
4.60546875,8
4.609375,-11
4.61328125,-30
4.6171875,-43
4.62109375,-44
4.625,-35
4.62890625,-19
4.6328125,1
4.63671875,26
4.640625,53
4.64453125,74
4.6484375,92
4.65234375,106
4.65625,113
4.66015625,110
4.6640625,103
4.66796875,97
4.671875,90
4.67578125,79
4.6796875,68
4.68359375,60
4.6875,50
4.69140625,37
4.6953125,22
4.69921875,-2
4.703125,-37
4.70703125,-80
4.7109375,-118
4.71484375,-141
4.71875,-143
4.72265625,-122
4.7265625,-84
4.73046875,-46
4.734375,-16
4.73828125,4
4.7421875,14
4.74609375,14
4.75,10
4.75390625,10
4.7578125,16
4.76171875,19
4.765625,13
4.76953125,0
4.7734375,-19
4.77734375,-43
4.78125,-66
4.78515625,-81
4.7890625,-88
4.79296875,-90
4.796875,-91
4.80078125,-87
4.8046875,-72
4.80859375,-48
4.8125,-26
4.81640625,-8
4.8203125,3
4.82421875,5
4.828125,2
4.83203125,6
4.8359375,24
4.83984375,50
4.84375,70
4.84765625,75
4.8515625,64
4.85546875,42
4.859375,18
4.86328125,-3
4.8671875,-23
4.87109375,-45
4.875,-71
4.87890625,-98
4.8828125,-118
4.88671875,-119
4.890625,-95
4.89453125,-55
4.8984375,-13
4.90234375,28
4.90625,67
4.91015625,95
4.9140625,109
4.91796875,111
4.921875,106
4.92578125,91
4.9296875,66
4.93359375,41
4.9375,16
4.94140625,-11
4.9453125,-38
4.94921875,-56
4.953125,-64
4.95703125,-69
4.9609375,-75
4.96484375,-82
4.96875,-91
4.97265625,-99
4.9765625,-98
4.98046875,-84
4.984375,-60
4.98828125,-32
4.9921875,-5
4.99609375,20
5.0,44
5.00390625,66
5.0078125,81
5.01171875,89
5.015625,89
5.01953125,81
5.0234375,69
5.02734375,56
5.03125,44
5.03515625,30
5.0390625,15
5.04296875,-1
5.046875,-21
5.05078125,-43
5.0546875,-62
5.05859375,-74
5.0625,-82
5.06640625,-88
5.0703125,-85
5.07421875,-69
5.078125,-41
5.08203125,-5
5.0859375,36
5.08984375,70
5.09375,81
5.09765625,66
5.1015625,40
5.10546875,22
5.109375,16
5.11328125,21
5.1171875,32
5.12109375,33
5.125,9
5.12890625,-39
5.1328125,-93
5.13671875,-138
5.140625,-163
5.14453125,-165
5.1484375,-147
5.15234375,-123
5.15625,-103
5.16015625,-87
5.1640625,-68
5.16796875,-43
5.171875,-12
5.17578125,25
5.1796875,60
5.18359375,82
5.1875,90
5.19140625,88
5.1953125,81
5.19921875,70
5.203125,56
5.20703125,40
5.2109375,21
5.21484375,-4
5.21875,-30
5.22265625,-53
5.2265625,-64
5.23046875,-63
5.234375,-50
5.23828125,-33
5.2421875,-19
5.24609375,-12
5.25,-10
5.25390625,-6
5.2578125,2
5.26171875,13
5.265625,28
5.26953125,44
5.2734375,59
5.27734375,68
5.28125,72
5.28515625,76
5.2890625,77
5.29296875,68
5.296875,49
5.30078125,30
5.3046875,9
5.30859375,-19
5.3125,-53
5.31640625,-82
5.3203125,-102
5.32421875,-117
5.328125,-131
5.33203125,-139
5.3359375,-136
5.33984375,-121
5.34375,-95
5.34765625,-55
5.3515625,-2
5.35546875,51
5.359375,86
5.36328125,98
5.3671875,95
5.37109375,90
5.375,84
5.37890625,77
5.3828125,72
5.38671875,62
5.390625,36
5.39453125,-5
5.3984375,-44
5.40234375,-69
5.40625,-82
5.41015625,-85
5.4140625,-82
5.41796875,-79
5.421875,-79
5.42578125,-74
5.4296875,-52
5.43359375,-10
5.4375,38
5.44140625,78
5.4453125,104
5.44921875,110
5.453125,96
5.45703125,71
5.4609375,48
5.46484375,30
5.46875,16
5.47265625,5
5.4765625,-3
5.48046875,-14
5.484375,-33
5.48828125,-58
5.4921875,-83
5.49609375,-106
5.5,-124
5.50390625,-131
5.5078125,-122
5.51171875,-105
5.515625,-83
5.51953125,-57
5.5234375,-22
5.52734375,16
5.53125,50
5.53515625,77
5.5390625,95
5.54296875,95
5.546875,76
5.55078125,47
5.5546875,18
5.55859375,-2
5.5625,-12
5.56640625,-14
5.5703125,-13
5.57421875,-14
5.578125,-19
5.58203125,-30
5.5859375,-42
5.58984375,-51
5.59375,-55
5.59765625,-53
5.6015625,-48
5.60546875,-38
5.609375,-22
5.61328125,-1
5.6171875,19
5.62109375,35
5.625,47
5.62890625,57
5.6328125,67
5.63671875,77
5.640625,84
5.64453125,85
5.6484375,73
5.65234375,47
5.65625,12
5.66015625,-20
5.6640625,-38
5.66796875,-43
5.671875,-46
5.67578125,-51
5.6796875,-53
5.68359375,-52
5.6875,-45
5.69140625,-30
5.6953125,-10
5.69921875,7
5.703125,13
5.70703125,13
5.7109375,19
5.71484375,37
5.71875,63
5.72265625,84
5.7265625,89
5.73046875,77
5.734375,50
5.73828125,21
5.7421875,0
5.74609375,-11
5.75,-15
5.75390625,-16
5.7578125,-17
5.76171875,-21
5.765625,-31
5.76953125,-48
5.7734375,-67
5.77734375,-81
5.78125,-85
5.78515625,-77
5.7890625,-55
5.79296875,-24
5.796875,8
5.80078125,32
5.8046875,48
5.80859375,56
5.8125,55
5.81640625,46
5.8203125,32
5.82421875,17
5.828125,2
5.83203125,-17
5.8359375,-38
5.83984375,-60
5.84375,-79
5.84765625,-90
5.8515625,-94
5.85546875,-95
5.859375,-93
5.86328125,-86
5.8671875,-68
5.87109375,-38
5.875,-3
5.87890625,31
5.8828125,52
5.88671875,56
5.890625,45
5.89453125,32
5.8984375,23
5.90234375,24
5.90625,33
5.91015625,45
5.9140625,53
5.91796875,50
5.921875,36
5.92578125,18
5.9296875,0
5.93359375,-15
5.9375,-25
5.94140625,-35
5.9453125,-48
5.94921875,-66
5.953125,-79
5.95703125,-78
5.9609375,-64
5.96484375,-39
5.96875,-5
5.97265625,33
5.9765625,68
5.98046875,96
5.984375,116
5.98828125,122
5.9921875,111
5.99609375,86
6.0,55
6.00390625,23
6.0078125,-9
6.01171875,-38
6.015625,-64
6.01953125,-85
6.0234375,-96
6.02734375,-95
6.03125,-85
6.03515625,-68
6.0390625,-45
6.04296875,-25
6.046875,-14
6.05078125,-7
6.0546875,2
6.05859375,15
6.0625,28
6.06640625,42
6.0703125,57
6.07421875,70
6.078125,77
6.08203125,74
6.0859375,60
6.08984375,40
6.09375,17
6.09765625,-7
6.1015625,-27
6.10546875,-37
6.109375,-40
6.11328125,-51
6.1171875,-74
6.12109375,-96
6.125,-102
6.12890625,-90
6.1328125,-64
6.13671875,-28
6.140625,8
6.14453125,34
6.1484375,47
6.15234375,57
6.15625,71
6.16015625,87
6.1640625,99
6.16796875,105
6.171875,103
6.17578125,93
6.1796875,79
6.18359375,65
6.1875,50
6.19140625,34
6.1953125,20
6.19921875,10
6.203125,3
6.20703125,-1
6.2109375,-4
6.21484375,-5
6.21875,-15
6.22265625,-38
6.2265625,-66
6.23046875,-87
6.234375,-92
6.23828125,-77
6.2421875,-45
6.24609375,-3
6.25,38
6.25390625,65
6.2578125,74
6.26171875,68
6.265625,51
6.26953125,30
6.2734375,10
6.27734375,-7
6.28125,-20
6.28515625,-32
6.2890625,-49
6.29296875,-72
6.296875,-94
6.30078125,-106
6.3046875,-107
6.30859375,-97
6.3125,-80
6.31640625,-61
6.3203125,-39
6.32421875,-16
6.328125,10
6.33203125,35
6.3359375,55
6.33984375,61
6.34375,50
6.34765625,27
6.3515625,6
6.35546875,-4
6.359375,-5
6.36328125,1
6.3671875,11
6.37109375,14
6.375,0
6.37890625,-28
6.3828125,-60
6.38671875,-87
6.390625,-106
6.39453125,-109
6.3984375,-94
6.40234375,-66
6.40625,-41
6.41015625,-27
6.4140625,-19
6.41796875,-8
6.421875,5
6.42578125,19
6.4296875,30
6.43359375,36
6.4375,29
6.44140625,14
6.4453125,3
6.44921875,5
6.453125,18
6.45703125,30
6.4609375,34
6.46484375,28
6.46875,19
6.47265625,9
6.4765625,-1
6.48046875,-7
6.484375,-9
6.48828125,-6
6.4921875,1
6.49609375,11
6.5,19
6.50390625,21
6.5078125,16
6.51171875,7
6.515625,-1
6.51953125,-7
6.5234375,-8
6.52734375,-4
6.53125,2
6.53515625,8
6.5390625,14
6.54296875,19
6.546875,18
6.55078125,6
6.5546875,-10
6.55859375,-23
6.5625,-29
6.56640625,-30
6.5703125,-31
6.57421875,-36
6.578125,-42
6.58203125,-46
6.5859375,-44
6.58984375,-32
6.59375,-13
6.59765625,8
6.6015625,22
6.60546875,30
6.609375,37
6.61328125,46
6.6171875,51
6.62109375,52
6.625,47
6.62890625,38
6.6328125,23
6.63671875,5
