Time,F8
0.546875,-16
0.55078125,-33
0.5546875,-47
0.55859375,-59
0.5625,-69
0.56640625,-80
0.5703125,-92
0.57421875,-98
0.578125,-91
0.58203125,-73
0.5859375,-53
0.58984375,-30
0.59375,0
0.59765625,39
0.6015625,82
0.60546875,121
0.609375,149
0.61328125,165
0.6171875,169
0.62109375,162
0.625,145
0.62890625,122
0.6328125,94
0.63671875,57
0.640625,14
0.64453125,-26
0.6484375,-53
0.65234375,-65
0.65625,-67
0.66015625,-62
0.6640625,-55
0.66796875,-49
0.671875,-46
0.67578125,-44
0.6796875,-35
0.68359375,-16
0.6875,14
0.69140625,54
0.6953125,95
0.69921875,128
0.703125,146
0.70703125,148
0.7109375,138
0.71484375,119
0.71875,99
0.72265625,84
0.7265625,71
0.73046875,53
0.734375,28
0.73828125,-4
0.7421875,-48
0.74609375,-103
0.75,-157
0.75390625,-189
0.7578125,-192
0.76171875,-173
0.765625,-135
0.76953125,-86
0.7734375,-38
0.77734375,-1
0.78125,30
0.78515625,65
0.7890625,100
0.79296875,126
0.796875,139
0.80078125,142
0.8046875,134
0.80859375,117
0.8125,94
0.81640625,71
0.8203125,48
0.82421875,23
0.828125,-4
0.83203125,-31
0.8359375,-53
0.83984375,-73
0.84375,-91
0.84765625,-97
0.8515625,-89
0.85546875,-73
0.859375,-56
0.86328125,-38
0.8671875,-17
0.87109375,5
0.875,25
0.87890625,45
0.8828125,61
0.88671875,70
0.890625,72
0.89453125,69
0.8984375,60
0.90234375,48
0.90625,31
0.91015625,10
0.9140625,-13
0.91796875,-35
0.921875,-59
0.92578125,-86
0.9296875,-110
0.93359375,-123
0.9375,-123
0.94140625,-105
0.9453125,-67
0.94921875,-16
0.953125,38
0.95703125,89
0.9609375,136
0.96484375,178
0.96875,203
0.97265625,210
0.9765625,201
0.98046875,179
0.984375,146
0.98828125,111
0.9921875,77
0.99609375,44
1.0,10
1.00390625,-22
1.0078125,-50
1.01171875,-70
1.015625,-82
1.01953125,-82
1.0234375,-72
1.02734375,-58
1.03125,-43
1.03515625,-28
1.0390625,-11
1.04296875,7
1.046875,26
1.05078125,49
1.0546875,73
1.05859375,89
1.0625,94
1.06640625,92
1.0703125,85
1.07421875,74
1.078125,54
1.08203125,26
1.0859375,-11
1.08984375,-59
1.09375,-104
1.09765625,-133
1.1015625,-143
1.10546875,-138
1.109375,-118
1.11328125,-87
1.1171875,-52
1.12109375,-17
1.125,20
1.12890625,55
1.1328125,83
1.13671875,102
1.140625,117
1.14453125,129
1.1484375,139
1.15234375,141
1.15625,130
1.16015625,103
1.1640625,71
1.16796875,40
1.171875,11
1.17578125,-12
1.1796875,-29
1.18359375,-47
1.1875,-75
1.19140625,-103
1.1953125,-121
1.19921875,-129
1.203125,-126
1.20703125,-109
1.2109375,-82
1.21484375,-54
1.21875,-31
1.22265625,-11
1.2265625,9
1.23046875,27
1.234375,43
1.23828125,60
1.2421875,75
1.24609375,84
1.25,82
1.25390625,72
1.2578125,57
1.26171875,37
1.265625,9
1.26953125,-24
1.2734375,-57
1.27734375,-86
1.28125,-104
1.28515625,-112
1.2890625,-111
1.29296875,-105
1.296875,-93
1.30078125,-80
1.3046875,-70
1.30859375,-56
1.3125,-36
1.31640625,-12
1.3203125,12
1.32421875,39
1.328125,65
1.33203125,81
1.3359375,79
1.33984375,64
1.34375,42
1.34765625,17
1.3515625,-5
1.35546875,-21
1.359375,-33
1.36328125,-46
1.3671875,-61
1.37109375,-73
1.375,-79
1.37890625,-80
1.3828125,-78
1.38671875,-75
1.390625,-71
1.39453125,-66
1.3984375,-56
1.40234375,-40
1.40625,-19
1.41015625,-1
1.4140625,6
1.41796875,2
1.421875,-6
1.42578125,-14
1.4296875,-25
1.43359375,-39
1.4375,-56
1.44140625,-74
1.4453125,-94
1.44921875,-112
1.453125,-123
1.45703125,-127
1.4609375,-126
1.46484375,-122
1.46875,-110
1.47265625,-82
1.4765625,-40
1.48046875,4
1.484375,42
1.48828125,72
1.4921875,93
1.49609375,108
1.5,120
1.50390625,130
1.5078125,134
1.51171875,129
1.515625,114
1.51953125,90
1.5234375,56
1.52734375,14
1.53125,-33
1.53515625,-81
1.5390625,-123
1.54296875,-147
1.546875,-151
1.55078125,-141
1.5546875,-120
1.55859375,-92
1.5625,-64
1.56640625,-36
1.5703125,-5
1.57421875,31
1.578125,63
1.58203125,89
1.5859375,109
1.58984375,119
1.59375,113
1.59765625,92
1.6015625,67
1.60546875,44
1.609375,23
1.61328125,6
1.6171875,-7
1.62109375,-18
1.625,-32
1.62890625,-49
1.6328125,-64
1.63671875,-72
1.640625,-72
1.64453125,-66
1.6484375,-55
1.65234375,-42
1.65625,-28
1.66015625,-17
1.6640625,-8
1.66796875,-1
1.671875,8
1.67578125,20
1.6796875,33
1.68359375,48
1.6875,64
1.69140625,75
1.6953125,74
1.69921875,60
1.703125,39
1.70703125,13
1.7109375,-14
1.71484375,-32
1.71875,-39
1.72265625,-42
1.7265625,-48
1.73046875,-52
1.734375,-52
1.73828125,-50
1.7421875,-45
1.74609375,-36
1.75,-27
1.75390625,-21
1.7578125,-18
1.76171875,-10
1.765625,8
1.76953125,31
1.7734375,53
1.77734375,64
1.78125,62
1.78515625,45
1.7890625,17
1.79296875,-18
1.796875,-50
1.80078125,-74
1.8046875,-91
1.80859375,-102
1.8125,-106
1.81640625,-108
1.8203125,-106
1.82421875,-96
1.828125,-72
1.83203125,-34
1.8359375,11
1.83984375,51
1.84375,75
1.84765625,81
1.8515625,73
1.85546875,62
1.859375,56
1.86328125,59
1.8671875,63
1.87109375,64
1.875,56
1.87890625,40
1.8828125,20
1.88671875,0
1.890625,-16
1.89453125,-27
1.8984375,-38
1.90234375,-54
1.90625,-77
1.91015625,-99
1.9140625,-110
1.91796875,-104
1.921875,-77
1.92578125,-32
1.9296875,20
1.93359375,61
1.9375,80
1.94140625,81
1.9453125,73
1.94921875,65
1.953125,62
1.95703125,60
1.9609375,55
1.96484375,44
1.96875,26
1.97265625,7
1.9765625,-6
1.98046875,-10
1.984375,-12
1.98828125,-22
1.9921875,-38
1.99609375,-61
2.0,-85
2.00390625,-101
2.0078125,-102
2.01171875,-89
2.015625,-69
2.01953125,-43
2.0234375,-15
2.02734375,9
2.03125,29
2.03515625,50
2.0390625,73
2.04296875,86
2.046875,82
2.05078125,65
2.0546875,42
2.05859375,20
2.0625,3
2.06640625,-2
2.0703125,-1
2.07421875,-7
2.078125,-20
2.08203125,-32
2.0859375,-32
2.08984375,-27
2.09375,-23
2.09765625,-19
2.1015625,-19
2.10546875,-28
2.109375,-37
2.11328125,-31
2.1171875,-8
2.12109375,15
2.125,23
2.12890625,15
2.1328125,-3
2.13671875,-25
2.140625,-43
2.14453125,-45
2.1484375,-32
2.15234375,-15
2.15625,-3
2.16015625,2
2.1640625,0
2.16796875,-7
2.171875,-19
2.17578125,-37
2.1796875,-55
2.18359375,-64
2.1875,-55
2.19140625,-27
2.1953125,11
2.19921875,51
2.203125,85
2.20703125,108
2.2109375,118
2.21484375,119
2.21875,116
2.22265625,111
2.2265625,101
2.23046875,84
2.234375,64
2.23828125,48
2.2421875,33
2.24609375,13
2.25,-11
2.25390625,-36
2.2578125,-60
2.26171875,-81
2.265625,-94
2.26953125,-91
2.2734375,-78
2.27734375,-62
2.28125,-50
2.28515625,-44
2.2890625,-44
2.29296875,-45
2.296875,-38
2.30078125,-18
2.3046875,13
2.30859375,48
2.3125,72
2.31640625,74
2.3203125,51
2.32421875,11
2.328125,-30
2.33203125,-64
2.3359375,-86
2.33984375,-99
2.34375,-105
2.34765625,-113
2.3515625,-120
2.35546875,-117
2.359375,-97
2.36328125,-69
2.3671875,-45
2.37109375,-27
2.375,-15
2.37890625,-7
2.3828125,6
2.38671875,29
2.390625,56
2.39453125,71
2.3984375,67
2.40234375,52
2.40625,37
2.41015625,29
2.4140625,28
2.41796875,32
2.421875,35
2.42578125,26
2.4296875,10
2.43359375,-2
2.4375,-1
2.44140625,5
2.4453125,6
2.44921875,1
2.453125,-5
2.45703125,-8
2.4609375,-4
2.46484375,13
2.46875,40
2.47265625,64
2.4765625,73
2.48046875,71
2.484375,68
2.48828125,69
2.4921875,72
2.49609375,78
2.5,85
2.50390625,87
2.5078125,81
2.51171875,72
2.515625,62
2.51953125,49
2.5234375,31
2.52734375,11
2.53125,-9
2.53515625,-27
2.5390625,-39
2.54296875,-40
2.546875,-30
2.55078125,-14
2.5546875,3
2.55859375,23
2.5625,42
2.56640625,57
2.5703125,70
2.57421875,83
2.578125,91
2.58203125,91
2.5859375,85
2.58984375,74
2.59375,58
2.59765625,36
2.6015625,13
2.60546875,-6
2.609375,-21
2.61328125,-31
2.6171875,-35
2.62109375,-30
2.625,-18
2.62890625,-3
2.6328125,15
2.63671875,29
2.640625,35
2.64453125,31
2.6484375,26
2.65234375,24
2.65625,31
2.66015625,44
2.6640625,58
2.66796875,69
2.671875,74
2.67578125,74
2.6796875,75
2.68359375,76
2.6875,74
2.69140625,66
2.6953125,52
2.69921875,33
2.703125,14
2.70703125,-1
2.7109375,-16
2.71484375,-33
2.71875,-50
2.72265625,-62
2.7265625,-69
2.73046875,-68
2.734375,-58
2.73828125,-42
2.7421875,-26
2.74609375,-13
2.75,3
2.75390625,25
2.7578125,51
2.76171875,73
2.765625,85
2.76953125,82
2.7734375,60
2.77734375,27
2.78125,0
2.78515625,-13
2.7890625,-12
2.79296875,-11
2.796875,-17
2.80078125,-32
2.8046875,-50
2.80859375,-64
2.8125,-66
2.81640625,-57
2.8203125,-44
2.82421875,-33
2.828125,-24
2.83203125,-12
2.8359375,11
2.83984375,38
2.84375,58
2.84765625,65
2.8515625,58
2.85546875,40
2.859375,15
2.86328125,-7
2.8671875,-19
2.87109375,-23
2.875,-25
2.87890625,-28
2.8828125,-30
2.88671875,-31
2.890625,-31
2.89453125,-32
2.8984375,-28
2.90234375,-17
2.90625,1
2.91015625,21
2.9140625,35
2.91796875,44
2.921875,47
2.92578125,47
2.9296875,45
2.93359375,43
2.9375,42
2.94140625,41
2.9453125,38
2.94921875,34
2.953125,32
2.95703125,30
2.9609375,23
2.96484375,9
2.96875,-8
2.97265625,-22
2.9765625,-28
2.98046875,-26
2.984375,-19
2.98828125,-12
2.9921875,-9
2.99609375,-8
3.0,-5
3.00390625,3
3.0078125,15
3.01171875,30
3.015625,40
3.01953125,39
3.0234375,24
3.02734375,1
3.03125,-23
3.03515625,-40
3.0390625,-42
3.04296875,-33
3.046875,-23
3.05078125,-21
3.0546875,-25
3.05859375,-34
3.0625,-41
3.06640625,-42
3.0703125,-38
3.07421875,-35
3.078125,-36
3.08203125,-35
3.0859375,-26
3.08984375,-6
3.09375,19
3.09765625,36
3.1015625,39
3.10546875,28
3.109375,13
3.11328125,4
3.1171875,9
3.12109375,25
3.125,42
3.12890625,48
3.1328125,40
3.13671875,25
3.140625,9
3.14453125,-5
3.1484375,-18
3.15234375,-29
3.15625,-41
3.16015625,-56
3.1640625,-72
3.16796875,-79
3.171875,-73
3.17578125,-55
3.1796875,-30
3.18359375,1
3.1875,35
3.19140625,63
3.1953125,80
3.19921875,89
3.203125,93
3.20703125,92
3.2109375,86
3.21484375,81
3.21875,83
3.22265625,85
3.2265625,78
3.23046875,61
3.234375,40
3.23828125,16
3.2421875,-9
3.24609375,-27
3.25,-33
3.25390625,-34
3.2578125,-39
3.26171875,-43
3.265625,-39
3.26953125,-22
3.2734375,6
3.27734375,39
3.28125,70
3.28515625,87
3.2890625,88
3.29296875,77
3.296875,59
3.30078125,38
3.3046875,22
3.30859375,12
3.3125,7
3.31640625,6
3.3203125,6
3.32421875,4
3.328125,-4
3.33203125,-20
3.3359375,-39
3.33984375,-54
3.34375,-62
3.34765625,-65
3.3515625,-63
3.35546875,-59
3.359375,-52
3.36328125,-40
3.3671875,-20
3.37109375,8
3.375,35
3.37890625,54
3.3828125,62
3.38671875,60
3.390625,51
3.39453125,34
3.3984375,11
3.40234375,-17
3.40625,-44
3.41015625,-72
3.4140625,-97
3.41796875,-115
3.421875,-124
3.42578125,-126
3.4296875,-120
3.43359375,-103
3.4375,-75
3.44140625,-42
3.4453125,-14
3.44921875,5
3.453125,15
3.45703125,24
3.4609375,34
3.46484375,48
3.46875,68
3.47265625,91
3.4765625,108
3.48046875,114
3.484375,108
3.48828125,91
3.4921875,62
3.49609375,27
3.5,-7
3.50390625,-35
3.5078125,-53
3.51171875,-62
3.515625,-65
3.51953125,-63
3.5234375,-60
3.52734375,-59
3.53125,-58
3.53515625,-52
3.5390625,-42
3.54296875,-27
3.546875,-9
3.55078125,13
3.5546875,31
3.55859375,43
3.5625,52
3.56640625,62
3.5703125,70
3.57421875,76
3.578125,83
3.58203125,88
3.5859375,86
3.58984375,73
3.59375,52
3.59765625,28
3.6015625,2
3.60546875,-24
3.609375,-47
3.61328125,-63
3.6171875,-70
3.62109375,-70
3.625,-63
3.62890625,-47
3.6328125,-25
3.63671875,-1
3.640625,28
3.64453125,61
3.6484375,96
3.65234375,122
3.65625,130
3.66015625,114
3.6640625,78
3.66796875,35
3.671875,-2
3.67578125,-28
3.6796875,-41
3.68359375,-45
3.6875,-47
3.69140625,-51
3.6953125,-54
3.69921875,-57
3.703125,-62
3.70703125,-67
3.7109375,-65
3.71484375,-52
3.71875,-30
3.72265625,3
3.7265625,39
3.73046875,65
3.734375,75
3.73828125,72
3.7421875,68
3.74609375,66
3.75,69
3.75390625,70
3.7578125,66
3.76171875,59
3.765625,51
3.76953125,42
3.7734375,34
3.77734375,29
3.78125,22
3.78515625,3
3.7890625,-27
3.79296875,-54
3.796875,-69
3.80078125,-68
3.8046875,-57
3.80859375,-40
3.8125,-17
3.81640625,8
3.8203125,24
3.82421875,29
3.828125,29
3.83203125,28
3.8359375,26
3.83984375,23
3.84375,25
3.84765625,31
3.8515625,32
3.85546875,21
3.859375,-3
3.86328125,-28
3.8671875,-44
3.87109375,-48
3.875,-42
3.87890625,-27
3.8828125,0
3.88671875,30
3.890625,50
3.89453125,58
3.8984375,60
3.90234375,60
3.90625,61
3.91015625,65
3.9140625,77
3.91796875,88
3.921875,90
3.92578125,79
3.9296875,61
3.93359375,45
3.9375,37
3.94140625,34
3.9453125,31
3.94921875,18
3.953125,-5
3.95703125,-31
3.9609375,-54
3.96484375,-68
3.96875,-65
3.97265625,-44
3.9765625,-12
3.98046875,19
3.984375,40
3.98828125,55
3.9921875,67
3.99609375,76
4.0,82
4.00390625,88
4.0078125,95
4.01171875,99
4.015625,96
4.01953125,90
4.0234375,79
4.02734375,57
4.03125,21
4.03515625,-24
4.0390625,-66
4.04296875,-93
4.046875,-102
4.05078125,-97
4.0546875,-86
4.05859375,-72
4.0625,-60
4.06640625,-50
4.0703125,-39
4.07421875,-21
4.078125,7
4.08203125,40
4.0859375,72
4.08984375,99
4.09375,115
4.09765625,117
4.1015625,105
4.10546875,84
4.109375,61
4.11328125,36
4.1171875,4
4.12109375,-31
4.125,-59
4.12890625,-71
4.1328125,-68
4.13671875,-55
4.140625,-38
4.14453125,-28
4.1484375,-31
4.15234375,-39
4.15625,-35
4.16015625,-10
4.1640625,27
4.16796875,61
4.171875,84
4.17578125,93
4.1796875,87
4.18359375,72
4.1875,59
4.19140625,51
4.1953125,43
4.19921875,29
4.203125,5
4.20703125,-24
4.2109375,-56
4.21484375,-86
4.21875,-110
4.22265625,-124
4.2265625,-131
4.23046875,-127
4.234375,-111
4.23828125,-86
4.2421875,-52
4.24609375,-12
4.25,29
4.25390625,60
4.2578125,81
4.26171875,93
4.265625,100
4.26953125,100
4.2734375,98
4.27734375,92
4.28125,80
4.28515625,62
4.2890625,43
4.29296875,27
4.296875,13
4.30078125,1
4.3046875,-8
4.30859375,-17
4.3125,-28
4.31640625,-37
4.3203125,-43
4.32421875,-47
4.328125,-51
4.33203125,-52
4.3359375,-49
4.33984375,-41
4.34375,-20
4.34765625,19
4.3515625,73
4.35546875,129
4.359375,171
4.36328125,187
4.3671875,173
4.37109375,136
4.375,94
4.37890625,59
4.3828125,37
4.38671875,24
4.390625,14
4.39453125,-2
4.3984375,-27
4.40234375,-51
4.40625,-66
4.41015625,-71
4.4140625,-68
4.41796875,-57
4.421875,-42
4.42578125,-29
4.4296875,-22
4.43359375,-20
4.4375,-14
4.44140625,-6
4.4453125,4
4.44921875,16
4.453125,34
4.45703125,49
4.4609375,50
4.46484375,34
4.46875,8
4.47265625,-21
4.4765625,-47
4.48046875,-68
4.484375,-79
4.48828125,-82
4.4921875,-82
4.49609375,-85
4.5,-90
4.50390625,-89
4.5078125,-79
4.51171875,-62
4.515625,-43
4.51953125,-24
4.5234375,-10
4.52734375,-5
4.53125,-11
4.53515625,-21
4.5390625,-32
4.54296875,-41
4.546875,-50
4.55078125,-57
4.5546875,-58
4.55859375,-56
4.5625,-52
4.56640625,-47
4.5703125,-45
4.57421875,-49
4.578125,-60
4.58203125,-72
4.5859375,-83
4.58984375,-91
4.59375,-89
4.59765625,-78
4.6015625,-61
4.60546875,-42
4.609375,-19
4.61328125,5
4.6171875,27
4.62109375,48
4.625,68
4.62890625,84
4.6328125,92
4.63671875,93
4.640625,89
4.64453125,77
4.6484375,57
4.65234375,30
4.65625,2
4.66015625,-19
4.6640625,-31
4.66796875,-35
4.671875,-36
4.67578125,-37
4.6796875,-41
4.68359375,-44
4.6875,-44
4.69140625,-34
4.6953125,-18
4.69921875,-7
4.703125,-9
4.70703125,-17
4.7109375,-16
4.71484375,1
4.71875,29
4.72265625,60
4.7265625,83
4.73046875,85
4.734375,61
4.73828125,22
4.7421875,-18
4.74609375,-46
4.75,-60
4.75390625,-63
4.7578125,-55
4.76171875,-37
4.765625,-15
4.76953125,6
4.7734375,24
4.77734375,43
4.78125,63
4.78515625,85
4.7890625,104
4.79296875,116
4.796875,119
4.80078125,110
4.8046875,93
4.80859375,74
4.8125,63
4.81640625,58
4.8203125,52
4.82421875,38
4.828125,17
4.83203125,-4
4.8359375,-20
4.83984375,-30
4.84375,-38
4.84765625,-49
4.8515625,-65
4.85546875,-82
4.859375,-89
4.86328125,-77
4.8671875,-44
4.87109375,1
4.875,42
4.87890625,67
4.8828125,75
4.88671875,73
4.890625,67
4.89453125,64
4.8984375,62
4.90234375,56
4.90625,39
4.91015625,10
4.9140625,-23
4.91796875,-52
4.921875,-69
4.92578125,-75
4.9296875,-70
4.93359375,-59
4.9375,-48
4.94140625,-39
4.9453125,-28
4.94921875,-11
4.953125,11
4.95703125,34
4.9609375,55
4.96484375,70
4.96875,77
4.97265625,76
4.9765625,73
4.98046875,73
4.984375,75
4.98828125,71
4.9921875,57
4.99609375,34
5.0,5
5.00390625,-24
5.0078125,-44
5.01171875,-53
5.015625,-55
5.01953125,-58
5.0234375,-62
5.02734375,-63
5.03125,-61
5.03515625,-52
5.0390625,-40
5.04296875,-25
5.046875,-12
5.05078125,0
5.0546875,7
5.05859375,10
5.0625,14
5.06640625,19
5.0703125,26
5.07421875,35
5.078125,45
5.08203125,45
5.0859375,28
5.08984375,1
5.09375,-24
5.09765625,-40
5.1015625,-45
5.10546875,-43
5.109375,-44
5.11328125,-55
5.1171875,-70
5.12109375,-77
5.125,-66
5.12890625,-37
5.1328125,0
5.13671875,34
5.140625,52
5.14453125,52
5.1484375,42
5.15234375,34
5.15625,31
5.16015625,31
5.1640625,31
5.16796875,27
5.171875,15
5.17578125,-4
5.1796875,-26
5.18359375,-44
5.1875,-55
5.19140625,-62
5.1953125,-70
5.19921875,-78
5.203125,-85
5.20703125,-88
5.2109375,-84
5.21484375,-66
5.21875,-40
5.22265625,-18
5.2265625,-3
5.23046875,5
5.234375,8
5.23828125,8
5.2421875,12
5.24609375,24
5.25,36
5.25390625,40
5.2578125,35
5.26171875,25
5.265625,18
5.26953125,20
5.2734375,38
5.27734375,69
5.28125,101
5.28515625,118
5.2890625,110
5.29296875,77
5.296875,30
5.30078125,-20
5.3046875,-59
5.30859375,-79
5.3125,-78
5.31640625,-58
5.3203125,-30
5.32421875,-5
5.328125,13
5.33203125,20
5.3359375,20
5.33984375,17
5.34375,11
5.34765625,-2
5.3515625,-19
5.35546875,-41
5.359375,-61
5.36328125,-68
5.3671875,-55
5.37109375,-30
5.375,-6
5.37890625,11
5.3828125,24
5.38671875,33
5.390625,39
5.39453125,42
5.3984375,41
5.40234375,30
5.40625,10
5.41015625,-10
5.4140625,-16
5.41796875,-6
5.421875,17
5.42578125,42
5.4296875,60
5.43359375,61
5.4375,45
5.44140625,21
5.4453125,0
5.44921875,-10
5.453125,-7
5.45703125,3
5.4609375,11
5.46484375,10
5.46875,0
5.47265625,-10
5.4765625,-14
5.48046875,-13
5.484375,-10
5.48828125,-5
5.4921875,2
5.49609375,8
5.5,16
5.50390625,31
5.5078125,47
5.51171875,60
5.515625,68
5.51953125,69
5.5234375,63
5.52734375,45
5.53125,21
5.53515625,-4
5.5390625,-25
5.54296875,-36
5.546875,-38
5.55078125,-37
5.5546875,-38
5.55859375,-41
5.5625,-42
5.56640625,-36
5.5703125,-24
5.57421875,-9
5.578125,3
5.58203125,8
5.5859375,5
5.58984375,-3
5.59375,-13
5.59765625,-24
5.6015625,-38
5.60546875,-53
5.609375,-72
5.61328125,-92
5.6171875,-109
5.62109375,-123
5.625,-133
5.62890625,-136
5.6328125,-130
5.63671875,-115
5.640625,-96
5.64453125,-76
5.6484375,-55
5.65234375,-37
5.65625,-26
5.66015625,-22
5.6640625,-21
5.66796875,-19
5.671875,-12
5.67578125,2
5.6796875,21
5.68359375,38
5.6875,45
5.69140625,40
5.6953125,27
5.69921875,12
5.703125,2
5.70703125,-2
5.7109375,-7
5.71484375,-25
5.71875,-53
5.72265625,-86
5.7265625,-116
5.73046875,-130
5.734375,-121
5.73828125,-92
5.7421875,-61
5.74609375,-39
5.75,-31
5.75390625,-36
5.7578125,-44
5.76171875,-42
5.765625,-26
5.76953125,-2
5.7734375,17
5.77734375,25
5.78125,21
5.78515625,8
5.7890625,-8
5.79296875,-19
5.796875,-16
5.80078125,-3
5.8046875,11
5.80859375,26
5.8125,42
5.81640625,51
5.8203125,44
5.82421875,24
5.828125,-1
5.83203125,-20
5.8359375,-30
5.83984375,-30
5.84375,-23
5.84765625,-12
5.8515625,-6
5.85546875,-7
5.859375,-13
5.86328125,-12
5.8671875,1
5.87109375,20
5.875,37
5.87890625,49
5.8828125,58
5.88671875,61
5.890625,53
5.89453125,36
5.8984375,16
5.90234375,-7
5.90625,-35
5.91015625,-59
5.9140625,-65
5.91796875,-55
5.921875,-43
5.92578125,-38
5.9296875,-36
5.93359375,-38
5.9375,-41
5.94140625,-40
5.9453125,-25
5.94921875,1
5.953125,25
5.95703125,37
5.9609375,37
5.96484375,29
5.96875,13
5.97265625,-10
5.9765625,-33
5.98046875,-47
5.984375,-49
5.98828125,-44
5.9921875,-33
5.99609375,-19
6.0,-11
6.00390625,-15
6.0078125,-27
6.01171875,-39
6.015625,-45
6.01953125,-47
6.0234375,-49
6.02734375,-55
6.03125,-65
6.03515625,-73
6.0390625,-72
6.04296875,-63
6.046875,-47
6.05078125,-27
6.0546875,-7
6.05859375,10
6.0625,22
6.06640625,29
6.0703125,32
6.07421875,31
6.078125,26
6.08203125,22
6.0859375,24
6.08984375,34
6.09375,45
6.09765625,49
6.1015625,41
6.10546875,22
6.109375,-2
6.11328125,-28
6.1171875,-55
6.12109375,-74
6.125,-79
6.12890625,-77
6.1328125,-74
6.13671875,-66
6.140625,-49
6.14453125,-27
6.1484375,-8
6.15234375,11
6.15625,32
6.16015625,49
6.1640625,56
6.16796875,56
6.171875,56
6.17578125,59
6.1796875,57
6.18359375,51
6.1875,41
6.19140625,30
6.1953125,18
6.19921875,8
6.203125,1
6.20703125,-4
6.2109375,-14
6.21484375,-27
6.21875,-37
6.22265625,-40
6.2265625,-35
6.23046875,-24
6.234375,-14
6.23828125,-8
6.2421875,-5
6.24609375,-1
6.25,3
6.25390625,8
6.2578125,15
6.26171875,21
6.265625,22
6.26953125,17
6.2734375,15
6.27734375,17
6.28125,24
6.28515625,32
6.2890625,36
6.29296875,28
6.296875,10
6.30078125,-13
6.3046875,-30
6.30859375,-32
6.3125,-19
6.31640625,0
6.3203125,15
6.32421875,24
6.328125,28
6.33203125,27
6.3359375,25
6.33984375,29
6.34375,35
6.34765625,39
6.3515625,43
6.35546875,48
6.359375,53
6.36328125,53
6.3671875,51
6.37109375,46
6.375,37
6.37890625,24
6.3828125,13
6.38671875,4
6.390625,-3
6.39453125,-4
6.3984375,-1
6.40234375,3
6.40625,6
6.41015625,12
6.4140625,18
6.41796875,21
6.421875,24
6.42578125,29
6.4296875,35
6.43359375,36
6.4375,33
6.44140625,30
6.4453125,26
6.44921875,16
6.453125,1
6.45703125,-17
6.4609375,-33
6.46484375,-44
6.46875,-48
6.47265625,-44
6.4765625,-32
6.48046875,-19
6.484375,-16
6.48828125,-21
6.4921875,-26
6.49609375,-24
6.5,-17
6.50390625,-9
6.5078125,0
6.51171875,11
6.515625,20
6.51953125,26
6.5234375,26
6.52734375,20
6.53125,7
6.53515625,-13
6.5390625,-33
6.54296875,-45
6.546875,-46
6.55078125,-48
6.5546875,-56
6.55859375,-70
6.5625,-84
6.56640625,-92
6.5703125,-89
6.57421875,-73
6.578125,-48
6.58203125,-22
6.5859375,-3
6.58984375,9
6.59375,19
6.59765625,35
6.6015625,60
6.60546875,91
6.609375,116
6.61328125,125
6.6171875,108
6.62109375,71
6.625,26
6.62890625,-18
6.6328125,-52
6.63671875,-76
6.640625,-90
6.64453125,-101
