Time,F8
1.3515625,-25
1.35546875,-25
1.359375,-18
1.36328125,-8
1.3671875,3
1.37109375,12
1.375,15
1.37890625,9
1.3828125,-4
1.38671875,-17
1.390625,-27
1.39453125,-31
1.3984375,-28
1.40234375,-20
1.40625,-11
1.41015625,-4
1.4140625,1
1.41796875,5
1.421875,8
1.42578125,12
1.4296875,16
1.43359375,19
1.4375,23
1.44140625,24
1.4453125,20
1.44921875,10
1.453125,-4
1.45703125,-18
1.4609375,-29
1.46484375,-36
1.46875,-40
1.47265625,-47
1.4765625,-57
1.48046875,-70
1.484375,-83
1.48828125,-90
1.4921875,-90
1.49609375,-82
1.5,-70
1.50390625,-56
1.5078125,-43
1.51171875,-34
1.515625,-29
1.51953125,-26
1.5234375,-25
1.52734375,-22
1.53125,-18
1.53515625,-15
1.5390625,-16
1.54296875,-21
1.546875,-30
1.55078125,-38
1.5546875,-46
1.55859375,-49
1.5625,-50
1.56640625,-51
1.5703125,-52
1.57421875,-52
1.578125,-52
1.58203125,-54
1.5859375,-56
1.58984375,-58
1.59375,-55
1.59765625,-46
1.6015625,-31
1.60546875,-14
1.609375,-2
1.61328125,3
1.6171875,1
1.62109375,-3
1.625,-3
1.62890625,3
1.6328125,13
1.63671875,19
1.640625,19
1.64453125,15
1.6484375,8
1.65234375,2
1.65625,-3
1.66015625,-3
1.6640625,0
1.66796875,5
1.671875,9
1.67578125,12
1.6796875,14
1.68359375,15
1.6875,17
1.69140625,21
1.6953125,27
1.69921875,35
1.703125,42
1.70703125,46
1.7109375,44
1.71484375,37
1.71875,28
1.72265625,21
1.7265625,19
1.73046875,21
1.734375,24
1.73828125,24
1.7421875,18
1.74609375,8
1.75,-2
1.75390625,-9
1.7578125,-7
1.76171875,2
1.765625,14
1.76953125,25
1.7734375,32
1.77734375,34
1.78125,30
1.78515625,22
1.7890625,15
1.79296875,13
1.796875,14
1.80078125,15
1.8046875,14
1.80859375,6
1.8125,-6
1.81640625,-21
1.8203125,-32
1.82421875,-37
1.828125,-34
1.83203125,-29
1.8359375,-24
1.83984375,-21
1.84375,-18
1.84765625,-15
1.8515625,-14
1.85546875,-18
1.859375,-25
1.86328125,-34
1.8671875,-42
1.87109375,-46
1.875,-44
1.87890625,-38
1.8828125,-34
1.88671875,-32
1.890625,-31
1.89453125,-28
1.8984375,-24
1.90234375,-19
1.90625,-17
1.91015625,-23
1.9140625,-37
1.91796875,-54
1.921875,-69
1.92578125,-76
1.9296875,-73
1.93359375,-64
1.9375,-54
1.94140625,-48
1.9453125,-48
1.94921875,-50
1.953125,-50
1.95703125,-43
1.9609375,-32
1.96484375,-18
1.96875,-8
1.97265625,-5
1.9765625,-10
1.98046875,-22
1.984375,-34
1.98828125,-43
1.9921875,-47
1.99609375,-47
2.0,-43
2.00390625,-40
2.0078125,-38
2.01171875,-36
2.015625,-36
2.01953125,-35
2.0234375,-30
2.02734375,-18
2.03125,-1
2.03515625,19
2.0390625,39
2.04296875,52
2.046875,54
2.05078125,49
2.0546875,40
2.05859375,33
2.0625,28
2.06640625,28
2.0703125,30
2.07421875,30
2.078125,25
2.08203125,15
2.0859375,4
2.08984375,-7
2.09375,-13
2.09765625,-12
2.1015625,-1
2.10546875,14
2.109375,28
2.11328125,34
2.1171875,33
2.12109375,25
2.125,14
2.12890625,7
2.1328125,5
2.13671875,9
2.140625,15
2.14453125,20
2.1484375,23
2.15234375,23
2.15625,24
2.16015625,26
2.1640625,29
2.16796875,29
2.171875,26
2.17578125,18
2.1796875,6
2.18359375,-10
2.1875,-24
2.19140625,-33
2.1953125,-33
2.19921875,-26
2.203125,-13
2.20703125,2
2.2109375,15
2.21484375,21
2.21875,20
2.22265625,18
2.2265625,21
2.23046875,31
2.234375,47
2.23828125,62
2.2421875,68
2.24609375,59
2.25,38
2.25390625,11
2.2578125,-12
2.26171875,-26
2.265625,-30
2.26953125,-28
2.2734375,-27
2.27734375,-28
2.28125,-29
2.28515625,-27
2.2890625,-22
2.29296875,-12
2.296875,-1
2.30078125,10
2.3046875,15
2.30859375,15
2.3125,12
2.31640625,9
2.3203125,3
2.32421875,-3
2.328125,-9
2.33203125,-12
2.3359375,-16
2.33984375,-20
2.34375,-23
2.34765625,-24
2.3515625,-24
2.35546875,-23
2.359375,-21
2.36328125,-16
2.3671875,-12
2.37109375,-7
2.375,-3
2.37890625,1
2.3828125,4
2.38671875,7
2.390625,9
2.39453125,12
2.3984375,14
2.40234375,16
2.40625,17
2.41015625,17
2.4140625,16
2.41796875,14
2.421875,12
2.42578125,11
2.4296875,11
2.43359375,11
2.4375,9
2.44140625,3
2.4453125,-4
2.44921875,-12
2.453125,-18
2.45703125,-22
2.4609375,-21
2.46484375,-18
2.46875,-18
2.47265625,-20
2.4765625,-20
2.48046875,-15
2.484375,-5
2.48828125,9
2.4921875,24
2.49609375,37
2.5,43
2.50390625,42
2.5078125,35
2.51171875,25
2.515625,10
2.51953125,-7
2.5234375,-21
2.52734375,-27
2.53125,-26
2.53515625,-19
2.5390625,-8
2.54296875,2
2.546875,5
2.55078125,0
2.5546875,-9
2.55859375,-17
2.5625,-20
2.56640625,-17
2.5703125,-6
2.57421875,6
2.578125,14
2.58203125,16
2.5859375,14
2.58984375,11
2.59375,12
2.59765625,17
2.6015625,22
2.60546875,23
2.609375,19
2.61328125,10
2.6171875,1
2.62109375,-2
2.625,2
2.62890625,9
2.6328125,14
2.63671875,12
2.640625,5
2.64453125,-6
2.6484375,-16
2.65234375,-20
2.65625,-18
2.66015625,-12
2.6640625,-7
2.66796875,-5
2.671875,-6
2.67578125,-12
2.6796875,-17
2.68359375,-18
2.6875,-13
2.69140625,-6
2.6953125,1
2.69921875,7
2.703125,11
2.70703125,11
2.7109375,6
2.71484375,-3
2.71875,-12
2.72265625,-19
2.7265625,-21
2.73046875,-16
2.734375,-6
2.73828125,4
2.7421875,12
2.74609375,18
2.75,21
2.75390625,22
2.7578125,23
2.76171875,26
2.765625,27
2.76953125,25
2.7734375,21
2.77734375,17
2.78125,13
2.78515625,7
2.7890625,3
2.79296875,3
2.796875,6
2.80078125,6
2.8046875,3
2.80859375,-2
2.8125,-6
2.81640625,-7
2.8203125,-3
2.82421875,7
2.828125,21
2.83203125,32
2.8359375,38
2.83984375,40
2.84375,39
2.84765625,40
2.8515625,44
2.85546875,52
2.859375,61
2.86328125,67
2.8671875,69
2.87109375,63
2.875,51
2.87890625,37
2.8828125,24
2.88671875,15
2.890625,9
2.89453125,7
2.8984375,7
2.90234375,8
2.90625,9
2.91015625,9
2.9140625,7
2.91796875,2
2.921875,-4
2.92578125,-7
2.9296875,-4
2.93359375,2
2.9375,8
2.94140625,10
2.9453125,7
2.94921875,0
2.953125,-10
2.95703125,-18
2.9609375,-21
2.96484375,-20
2.96875,-13
2.97265625,-5
2.9765625,1
2.98046875,2
2.984375,-2
2.98828125,-6
2.9921875,-7
2.99609375,-4
3.0,2
3.00390625,9
3.0078125,13
3.01171875,15
3.015625,19
3.01953125,29
3.0234375,43
3.02734375,56
3.03125,62
3.03515625,61
3.0390625,53
3.04296875,41
3.046875,25
3.05078125,7
3.0546875,-9
3.05859375,-21
3.0625,-26
3.06640625,-24
3.0703125,-17
3.07421875,-9
3.078125,-5
3.08203125,-6
3.0859375,-8
3.08984375,-7
3.09375,-1
3.09765625,11
3.1015625,28
3.10546875,46
3.109375,59
3.11328125,63
3.1171875,55
3.12109375,37
3.125,16
3.12890625,-5
3.1328125,-22
3.13671875,-33
3.140625,-41
3.14453125,-47
3.1484375,-53
3.15234375,-55
3.15625,-52
3.16015625,-46
3.1640625,-38
3.16796875,-31
3.171875,-24
3.17578125,-16
3.1796875,-7
3.18359375,3
3.1875,12
3.19140625,17
3.1953125,15
3.19921875,10
3.203125,6
3.20703125,7
3.2109375,10
3.21484375,12
3.21875,10
3.22265625,0
3.2265625,-15
3.23046875,-31
3.234375,-40
3.23828125,-42
3.2421875,-39
3.24609375,-35
3.25,-35
3.25390625,-37
3.2578125,-39
3.26171875,-38
3.265625,-30
3.26953125,-15
3.2734375,1
3.27734375,14
3.28125,20
3.28515625,20
3.2890625,15
3.29296875,7
3.296875,0
3.30078125,-6
3.3046875,-9
3.30859375,-14
3.3125,-22
3.31640625,-31
3.3203125,-41
3.32421875,-48
3.328125,-52
3.33203125,-50
3.3359375,-45
3.33984375,-41
3.34375,-38
3.34765625,-36
3.3515625,-34
3.35546875,-32
3.359375,-26
3.36328125,-14
3.3671875,3
3.37109375,21
3.375,35
3.37890625,41
3.3828125,38
3.38671875,27
3.390625,13
3.39453125,3
3.3984375,-2
3.40234375,-5
3.40625,-10
3.41015625,-17
3.4140625,-26
3.41796875,-34
3.421875,-38
3.42578125,-38
3.4296875,-33
3.43359375,-26
3.4375,-18
3.44140625,-13
3.4453125,-10
3.44921875,-9
3.453125,-11
3.45703125,-13
3.4609375,-15
3.46484375,-16
3.46875,-17
3.47265625,-18
3.4765625,-19
3.48046875,-17
3.484375,-14
3.48828125,-7
3.4921875,2
3.49609375,13
3.5,22
3.50390625,27
3.5078125,27
3.51171875,21
3.515625,9
3.51953125,-3
3.5234375,-11
3.52734375,-10
3.53125,-4
3.53515625,4
3.5390625,11
3.54296875,16
3.546875,20
3.55078125,24
3.5546875,30
3.55859375,38
3.5625,44
3.56640625,44
3.5703125,35
3.57421875,17
3.578125,-5
3.58203125,-29
3.5859375,-51
3.58984375,-62
3.59375,-60
3.59765625,-49
3.6015625,-37
3.60546875,-32
3.609375,-36
3.61328125,-46
3.6171875,-56
3.62109375,-59
3.625,-51
3.62890625,-34
3.6328125,-14
3.63671875,4
3.640625,18
3.64453125,28
3.6484375,34
3.65234375,38
3.65625,36
3.66015625,31
3.6640625,22
3.66796875,10
3.671875,-7
3.67578125,-24
3.6796875,-37
3.68359375,-43
3.6875,-38
3.69140625,-24
3.6953125,-7
3.69921875,8
3.703125,18
3.70703125,20
3.7109375,17
3.71484375,14
3.71875,12
3.72265625,12
3.7265625,15
3.73046875,20
3.734375,25
3.73828125,28
3.7421875,27
3.74609375,22
3.75,15
3.75390625,8
3.7578125,5
3.76171875,5
3.765625,8
3.76953125,9
3.7734375,5
3.77734375,-4
3.78125,-15
3.78515625,-25
3.7890625,-30
3.79296875,-28
3.796875,-19
3.80078125,-6
3.8046875,7
3.80859375,13
3.8125,13
3.81640625,9
3.8203125,6
3.82421875,9
3.828125,17
3.83203125,30
3.8359375,44
3.83984375,55
3.84375,60
3.84765625,59
3.8515625,52
3.85546875,43
3.859375,31
3.86328125,18
3.8671875,9
3.87109375,3
3.875,-3
3.87890625,-9
3.8828125,-15
3.88671875,-19
3.890625,-21
3.89453125,-20
3.8984375,-15
3.90234375,-6
3.90625,1
3.91015625,7
3.9140625,11
3.91796875,15
3.921875,17
3.92578125,18
3.9296875,16
3.93359375,8
3.9375,-4
3.94140625,-19
3.9453125,-33
3.94921875,-42
3.953125,-44
3.95703125,-40
3.9609375,-33
3.96484375,-28
3.96875,-25
3.97265625,-24
3.9765625,-23
3.98046875,-21
3.984375,-14
3.98828125,-5
3.9921875,6
3.99609375,16
4.0,23
4.00390625,26
4.0078125,26
4.01171875,24
4.015625,20
4.01953125,17
4.0234375,12
4.02734375,6
4.03125,0
4.03515625,-3
4.0390625,-5
4.04296875,-6
4.046875,-6
4.05078125,-10
4.0546875,-17
4.05859375,-25
4.0625,-29
4.06640625,-24
4.0703125,-14
4.07421875,0
4.078125,13
4.08203125,24
4.0859375,30
4.08984375,32
4.09375,31
4.09765625,28
4.1015625,22
4.10546875,13
4.109375,2
4.11328125,-7
4.1171875,-15
4.12109375,-21
4.125,-20
4.12890625,-13
4.1328125,0
4.13671875,13
4.140625,24
4.14453125,30
4.1484375,32
4.15234375,35
4.15625,40
4.16015625,48
4.1640625,57
4.16796875,62
4.171875,61
4.17578125,55
4.1796875,46
4.18359375,39
4.1875,36
4.19140625,33
4.1953125,29
4.19921875,21
4.203125,9
4.20703125,-2
4.2109375,-10
4.21484375,-12
4.21875,-9
4.22265625,-5
4.2265625,-2
4.23046875,0
4.234375,2
4.23828125,5
4.2421875,8
4.24609375,11
4.25,11
4.25390625,12
4.2578125,17
4.26171875,27
4.265625,39
4.26953125,47
4.2734375,49
4.27734375,43
4.28125,30
4.28515625,15
4.2890625,1
4.29296875,-8
4.296875,-15
4.30078125,-20
4.3046875,-22
4.30859375,-22
4.3125,-23
4.31640625,-24
4.3203125,-25
4.32421875,-23
4.328125,-18
4.33203125,-11
4.3359375,-4
4.33984375,-2
4.34375,-4
4.34765625,-7
4.3515625,-5
4.35546875,2
4.359375,11
4.36328125,18
4.3671875,19
4.37109375,14
4.375,4
4.37890625,-9
4.3828125,-24
4.38671875,-38
4.390625,-51
4.39453125,-59
4.3984375,-59
4.40234375,-51
4.40625,-41
4.41015625,-33
4.4140625,-30
4.41796875,-30
4.421875,-28
4.42578125,-19
4.4296875,-4
4.43359375,12
4.4375,22
4.44140625,23
4.4453125,13
4.44921875,-3
4.453125,-20
4.45703125,-33
4.4609375,-37
4.46484375,-34
4.46875,-27
4.47265625,-21
4.4765625,-20
4.48046875,-25
4.484375,-33
4.48828125,-38
4.4921875,-39
4.49609375,-33
4.5,-20
4.50390625,-5
4.5078125,7
4.51171875,13
4.515625,12
4.51953125,8
4.5234375,0
4.52734375,-6
4.53125,-6
4.53515625,-2
4.5390625,3
4.54296875,2
4.546875,-4
4.55078125,-15
4.5546875,-27
4.55859375,-33
4.5625,-35
4.56640625,-32
4.5703125,-30
4.57421875,-31
4.578125,-36
4.58203125,-42
4.5859375,-43
4.58984375,-39
4.59375,-27
4.59765625,-11
4.6015625,5
4.60546875,15
4.609375,18
4.61328125,14
4.6171875,6
4.62109375,-2
4.625,-4
4.62890625,2
4.6328125,13
4.63671875,23
4.640625,27
4.64453125,22
4.6484375,12
4.65234375,0
4.65625,-8
4.66015625,-11
4.6640625,-10
4.66796875,-10
4.671875,-15
4.67578125,-25
4.6796875,-34
4.68359375,-41
4.6875,-44
4.69140625,-44
4.6953125,-39
4.69921875,-33
4.703125,-26
4.70703125,-20
4.7109375,-13
4.71484375,-9
4.71875,-9
4.72265625,-15
4.7265625,-25
4.73046875,-36
4.734375,-50
4.73828125,-64
4.7421875,-77
4.74609375,-83
4.75,-83
4.75390625,-75
4.7578125,-62
4.76171875,-48
4.765625,-36
4.76953125,-32
4.7734375,-33
4.77734375,-36
4.78125,-37
4.78515625,-37
4.7890625,-34
4.79296875,-27
4.796875,-14
4.80078125,3
4.8046875,18
4.80859375,28
4.8125,31
4.81640625,25
4.8203125,14
4.82421875,1
4.828125,-4
4.83203125,-1
4.8359375,3
4.83984375,6
4.84375,4
4.84765625,-1
4.8515625,-8
4.85546875,-10
4.859375,-4
4.86328125,11
4.8671875,29
4.87109375,45
4.875,54
4.87890625,55
4.8828125,49
4.88671875,39
4.890625,32
4.89453125,31
4.8984375,38
4.90234375,50
4.90625,61
4.91015625,63
4.9140625,54
4.91796875,36
4.921875,17
4.92578125,4
4.9296875,2
4.93359375,11
4.9375,24
4.94140625,33
4.9453125,35
4.94921875,32
4.953125,31
4.95703125,37
4.9609375,48
4.96484375,63
4.96875,76
4.97265625,85
4.9765625,88
4.98046875,84
4.984375,75
4.98828125,68
4.9921875,63
4.99609375,58
5.0,55
5.00390625,52
5.0078125,47
5.01171875,38
5.015625,23
5.01953125,8
5.0234375,-4
5.02734375,-12
5.03125,-11
5.03515625,-1
5.0390625,15
5.04296875,29
5.046875,35
5.05078125,33
5.0546875,25
5.05859375,16
5.0625,11
5.06640625,12
5.0703125,16
5.07421875,16
5.078125,8
5.08203125,-7
5.0859375,-25
5.08984375,-41
5.09375,-50
5.09765625,-52
5.1015625,-48
5.10546875,-39
5.109375,-31
5.11328125,-25
5.1171875,-22
5.12109375,-21
5.125,-21
5.12890625,-20
5.1328125,-16
5.13671875,-9
5.140625,-3
5.14453125,0
5.1484375,-4
5.15234375,-13
5.15625,-24
5.16015625,-32
5.1640625,-34
5.16796875,-30
5.171875,-23
5.17578125,-18
5.1796875,-19
5.18359375,-28
5.1875,-42
5.19140625,-56
5.1953125,-66
5.19921875,-70
5.203125,-71
5.20703125,-71
5.2109375,-69
5.21484375,-66
5.21875,-62
5.22265625,-57
5.2265625,-54
5.23046875,-50
5.234375,-46
5.23828125,-42
5.2421875,-39
5.24609375,-36
5.25,-34
5.25390625,-37
5.2578125,-44
5.26171875,-50
5.265625,-56
5.26953125,-64
5.2734375,-76
5.27734375,-91
5.28125,-105
5.28515625,-113
5.2890625,-112
5.29296875,-100
5.296875,-80
5.30078125,-60
5.3046875,-44
5.30859375,-32
5.3125,-24
5.31640625,-16
5.3203125,-7
5.32421875,4
5.328125,12
5.33203125,17
5.3359375,15
5.33984375,6
5.34375,-7
5.34765625,-19
5.3515625,-30
5.35546875,-38
5.359375,-42
5.36328125,-41
5.3671875,-39
5.37109375,-38
5.375,-37
5.37890625,-40
5.3828125,-48
5.38671875,-59
5.390625,-67
5.39453125,-67
5.3984375,-60
5.40234375,-51
5.40625,-42
5.41015625,-36
5.4140625,-33
5.41796875,-31
5.421875,-26
5.42578125,-18
5.4296875,-9
5.43359375,-3
5.4375,1
5.44140625,2
5.4453125,2
5.44921875,1
5.453125,0
5.45703125,0
5.4609375,2
5.46484375,2
5.46875,0
5.47265625,-4
5.4765625,-9
5.48046875,-13
5.484375,-12
5.48828125,-4
5.4921875,9
5.49609375,23
5.5,33
5.50390625,38
5.5078125,39
5.51171875,35
5.515625,29
5.51953125,22
5.5234375,14
5.52734375,7
5.53125,-1
5.53515625,-9
5.5390625,-17
5.54296875,-22
5.546875,-25
5.55078125,-27
5.5546875,-28
5.55859375,-26
5.5625,-19
5.56640625,-9
5.5703125,4
5.57421875,19
5.578125,31
5.58203125,34
5.5859375,30
5.58984375,22
5.59375,17
5.59765625,17
5.6015625,21
5.60546875,28
5.609375,31
5.61328125,26
5.6171875,17
5.62109375,8
5.625,2
5.62890625,1
5.6328125,2
5.63671875,3
5.640625,0
5.64453125,-9
5.6484375,-21
5.65234375,-29
5.65625,-29
5.66015625,-23
5.6640625,-13
5.66796875,-4
5.671875,2
5.67578125,2
5.6796875,0
5.68359375,-1
5.6875,1
5.69140625,3
5.6953125,3
5.69921875,0
5.703125,-8
5.70703125,-20
5.7109375,-34
5.71484375,-48
5.71875,-59
5.72265625,-66
5.7265625,-66
5.73046875,-60
5.734375,-47
5.73828125,-33
5.7421875,-23
5.74609375,-17
5.75,-14
5.75390625,-11
5.7578125,-6
5.76171875,4
5.765625,17
5.76953125,27
5.7734375,29
5.77734375,25
5.78125,16
5.78515625,7
5.7890625,-1
5.79296875,-3
5.796875,0
5.80078125,3
5.8046875,5
5.80859375,3
5.8125,-1
5.81640625,-5
5.8203125,-7
5.82421875,-5
5.828125,1
5.83203125,8
5.8359375,11
5.83984375,10
5.84375,5
5.84765625,-1
5.8515625,-8
5.85546875,-12
5.859375,-11
5.86328125,-6
5.8671875,-1
5.87109375,1
5.875,-1
5.87890625,-6
5.8828125,-15
5.88671875,-24
5.890625,-29
5.89453125,-26
5.8984375,-19
5.90234375,-13
5.90625,-8
5.91015625,-8
5.9140625,-11
5.91796875,-14
5.921875,-13
5.92578125,-4
5.9296875,12
5.93359375,29
5.9375,40
5.94140625,43
5.9453125,40
5.94921875,36
5.953125,38
5.95703125,47
5.9609375,60
5.96484375,71
5.96875,72
5.97265625,61
5.9765625,38
5.98046875,11
5.984375,-15
5.98828125,-36
5.9921875,-47
5.99609375,-47
6.0,-40
6.00390625,-32
6.0078125,-26
6.01171875,-22
6.015625,-18
6.01953125,-14
6.0234375,-8
6.02734375,1
6.03125,10
6.03515625,17
6.0390625,20
6.04296875,19
6.046875,13
6.05078125,3
6.0546875,-7
6.05859375,-15
6.0625,-20
6.06640625,-22
6.0703125,-25
6.07421875,-31
6.078125,-41
6.08203125,-54
6.0859375,-63
6.08984375,-65
6.09375,-59
6.09765625,-49
6.1015625,-37
6.10546875,-28
6.109375,-22
6.11328125,-18
6.1171875,-17
6.12109375,-15
6.125,-11
6.12890625,-7
6.1328125,-3
6.13671875,-4
6.140625,-9
6.14453125,-18
6.1484375,-30
6.15234375,-42
6.15625,-50
6.16015625,-52
6.1640625,-49
6.16796875,-45
6.171875,-40
6.17578125,-37
6.1796875,-33
6.18359375,-30
6.1875,-26
6.19140625,-19
6.1953125,-10
6.19921875,0
6.203125,10
6.20703125,17
6.2109375,20
6.21484375,18
6.21875,11
6.22265625,2
6.2265625,-8
6.23046875,-19
6.234375,-28
6.23828125,-34
6.2421875,-39
6.24609375,-42
6.25,-43
6.25390625,-44
6.2578125,-42
6.26171875,-36
6.265625,-23
6.26953125,-7
6.2734375,6
6.27734375,11
6.28125,9
6.28515625,1
6.2890625,-8
6.29296875,-11
6.296875,-7
6.30078125,2
6.3046875,9
6.30859375,10
6.3125,5
6.31640625,-4
6.3203125,-14
6.32421875,-21
6.328125,-24
6.33203125,-28
6.3359375,-33
6.33984375,-40
6.34375,-49
6.34765625,-59
6.3515625,-64
6.35546875,-63
6.359375,-57
6.36328125,-49
6.3671875,-40
6.37109375,-30
6.375,-21
6.37890625,-12
6.3828125,-4
6.38671875,2
6.390625,8
6.39453125,14
6.3984375,22
6.40234375,29
6.40625,34
6.41015625,34
6.4140625,30
6.41796875,24
6.421875,20
6.42578125,19
6.4296875,24
6.43359375,30
6.4375,34
6.44140625,35
6.4453125,34
6.44921875,32
6.453125,27
6.45703125,22
6.4609375,22
6.46484375,25
6.46875,28
6.47265625,26
6.4765625,21
6.48046875,13
6.484375,7
6.48828125,4
6.4921875,5
6.49609375,10
6.5,12
6.50390625,7
6.5078125,-5
6.51171875,-16
6.515625,-26
6.51953125,-34
6.5234375,-38
6.52734375,-35
6.53125,-29
6.53515625,-22
6.5390625,-14
6.54296875,-5
6.546875,3
6.55078125,9
6.5546875,15
6.55859375,25
6.5625,35
6.56640625,43
6.5703125,49
6.57421875,53
6.578125,56
6.58203125,56
6.5859375,53
6.58984375,49
6.59375,44
6.59765625,36
6.6015625,26
6.60546875,14
6.609375,2
6.61328125,-9
6.6171875,-17
6.62109375,-18
6.625,-8
6.62890625,8
