Time,F8
2.84765625,33
2.8515625,49
2.85546875,61
2.859375,70
2.86328125,78
2.8671875,85
2.87109375,85
2.875,69
2.87890625,35
2.8828125,-8
2.88671875,-51
2.890625,-87
2.89453125,-109
2.8984375,-112
2.90234375,-103
2.90625,-92
2.91015625,-79
2.9140625,-62
2.91796875,-42
2.921875,-23
2.92578125,-6
2.9296875,8
2.93359375,14
2.9375,12
2.94140625,8
2.9453125,4
2.94921875,-2
2.953125,-10
2.95703125,-18
2.9609375,-27
2.96484375,-34
2.96875,-40
2.97265625,-44
2.9765625,-52
2.98046875,-70
2.984375,-101
2.98828125,-137
2.9921875,-164
2.99609375,-170
3.0,-151
3.00390625,-110
3.0078125,-55
3.01171875,-4
3.015625,32
3.01953125,51
3.0234375,64
3.02734375,74
3.03125,79
3.03515625,78
3.0390625,73
3.04296875,65
3.046875,53
3.05078125,38
3.0546875,27
3.05859375,19
3.0625,9
3.06640625,-5
3.0703125,-19
3.07421875,-29
3.078125,-36
3.08203125,-42
3.0859375,-49
3.08984375,-53
3.09375,-49
3.09765625,-40
3.1015625,-30
3.10546875,-15
3.109375,5
3.11328125,23
3.1171875,38
3.12109375,56
3.125,73
3.12890625,81
3.1328125,74
3.13671875,57
3.140625,34
3.14453125,6
3.1484375,-22
3.15234375,-46
3.15625,-64
3.16015625,-79
3.1640625,-92
3.16796875,-96
3.171875,-87
3.17578125,-70
3.1796875,-51
3.18359375,-30
3.1875,-7
3.19140625,16
3.1953125,37
3.19921875,58
3.203125,75
3.20703125,82
3.2109375,78
3.21484375,67
3.21875,56
3.22265625,50
3.2265625,50
3.23046875,49
3.234375,39
3.23828125,19
3.2421875,-12
3.24609375,-49
3.25,-84
3.25390625,-109
3.2578125,-118
3.26171875,-111
3.265625,-95
3.26953125,-76
3.2734375,-52
3.27734375,-25
3.28125,0
3.28515625,24
3.2890625,49
3.29296875,70
3.296875,77
3.30078125,68
3.3046875,50
3.30859375,25
3.3125,-5
3.31640625,-34
3.3203125,-56
3.32421875,-70
3.328125,-78
3.33203125,-83
3.3359375,-86
3.33984375,-89
3.34375,-93
3.34765625,-100
3.3515625,-109
3.35546875,-115
3.359375,-112
3.36328125,-94
3.3671875,-61
3.37109375,-17
3.375,28
3.37890625,68
3.3828125,96
3.38671875,111
3.390625,119
3.39453125,123
3.3984375,124
3.40234375,114
3.40625,92
3.41015625,59
3.4140625,16
3.41796875,-31
3.421875,-74
3.42578125,-107
3.4296875,-128
3.43359375,-133
3.4375,-116
3.44140625,-85
3.4453125,-52
3.44921875,-29
3.453125,-15
3.45703125,-8
3.4609375,-1
3.46484375,10
3.46875,29
3.47265625,50
3.4765625,64
3.48046875,65
3.484375,54
3.48828125,37
3.4921875,17
3.49609375,-5
3.5,-30
3.50390625,-56
3.5078125,-81
3.51171875,-99
3.515625,-109
3.51953125,-111
3.5234375,-112
3.52734375,-112
3.53125,-110
3.53515625,-107
3.5390625,-96
3.54296875,-77
3.546875,-52
3.55078125,-26
3.5546875,-1
3.55859375,20
3.5625,38
3.56640625,49
3.5703125,49
3.57421875,38
3.578125,22
3.58203125,6
3.5859375,-10
3.58984375,-29
3.59375,-48
3.59765625,-70
3.6015625,-95
3.60546875,-116
3.609375,-122
3.61328125,-112
3.6171875,-93
3.62109375,-70
3.625,-46
3.62890625,-25
3.6328125,-9
3.63671875,4
3.640625,13
3.64453125,23
3.6484375,35
3.65234375,51
3.65625,70
3.66015625,86
3.6640625,89
3.66796875,68
3.671875,24
3.67578125,-34
3.6796875,-93
3.68359375,-143
3.6875,-172
3.69140625,-175
3.6953125,-160
3.69921875,-136
3.703125,-111
3.70703125,-88
3.7109375,-70
3.71484375,-60
3.71875,-53
3.72265625,-39
3.7265625,-16
3.73046875,8
3.734375,25
3.73828125,29
3.7421875,18
3.74609375,-7
3.75,-35
3.75390625,-51
3.7578125,-50
3.76171875,-44
3.765625,-46
3.76953125,-60
3.7734375,-82
3.77734375,-103
3.78125,-116
3.78515625,-115
3.7890625,-104
3.79296875,-89
3.796875,-76
3.80078125,-63
3.8046875,-52
3.80859375,-47
3.8125,-46
3.81640625,-47
3.8203125,-48
3.82421875,-42
3.828125,-23
3.83203125,7
3.8359375,40
3.83984375,67
3.84375,80
3.84765625,74
3.8515625,51
3.85546875,15
3.859375,-25
3.86328125,-66
3.8671875,-99
3.87109375,-117
3.875,-120
3.87890625,-115
3.8828125,-107
3.88671875,-94
3.890625,-74
3.89453125,-47
3.8984375,-17
3.90234375,16
3.90625,45
3.91015625,64
3.9140625,66
3.91796875,58
3.921875,52
3.92578125,52
3.9296875,53
3.93359375,45
3.9375,27
3.94140625,-3
3.9453125,-43
3.94921875,-83
3.953125,-112
3.95703125,-122
3.9609375,-121
3.96484375,-114
3.96875,-107
3.97265625,-99
3.9765625,-92
3.98046875,-86
3.984375,-79
3.98828125,-66
3.9921875,-45
3.99609375,-16
4.0,12
4.00390625,34
4.0078125,42
4.01171875,30
4.015625,3
4.01953125,-29
4.0234375,-52
4.02734375,-66
4.03125,-75
4.03515625,-83
4.0390625,-91
4.04296875,-100
4.046875,-109
4.05078125,-112
4.0546875,-105
4.05859375,-98
4.0625,-97
4.06640625,-102
4.0703125,-108
4.07421875,-111
4.078125,-108
4.08203125,-97
4.0859375,-78
4.08984375,-52
4.09375,-21
4.09765625,9
4.1015625,35
4.10546875,54
4.109375,58
4.11328125,43
4.1171875,11
4.12109375,-32
4.125,-75
4.12890625,-111
4.1328125,-134
4.13671875,-141
4.140625,-133
4.14453125,-117
4.1484375,-97
4.15234375,-79
4.15625,-68
4.16015625,-63
4.1640625,-57
4.16796875,-44
4.171875,-25
4.17578125,-5
4.1796875,13
4.18359375,23
4.1875,22
4.19140625,9
4.1953125,-6
4.19921875,-18
4.203125,-22
4.20703125,-19
4.2109375,-16
4.21484375,-19
4.21875,-28
4.22265625,-43
4.2265625,-60
4.23046875,-69
4.234375,-61
4.23828125,-37
4.2421875,-10
4.24609375,10
4.25,23
4.25390625,29
4.2578125,32
4.26171875,35
4.265625,39
4.26953125,36
4.2734375,25
4.27734375,13
4.28125,4
4.28515625,2
4.2890625,6
4.29296875,9
4.296875,1
4.30078125,-20
4.3046875,-43
4.30859375,-61
4.3125,-73
4.31640625,-83
4.3203125,-88
4.32421875,-87
4.328125,-78
4.33203125,-62
4.3359375,-40
4.33984375,-14
4.34375,16
4.34765625,46
4.3515625,73
4.35546875,101
4.359375,126
4.36328125,143
4.3671875,147
4.37109375,142
4.375,132
4.37890625,122
4.3828125,110
4.38671875,98
4.390625,88
4.39453125,81
4.3984375,67
4.40234375,41
4.40625,7
4.41015625,-27
4.4140625,-52
4.41796875,-62
4.421875,-47
4.42578125,-16
4.4296875,17
4.43359375,44
4.4375,63
4.44140625,73
4.4453125,79
4.44921875,86
4.453125,98
4.45703125,111
4.4609375,119
4.46484375,116
4.46875,95
4.47265625,50
4.4765625,-8
4.48046875,-65
4.484375,-110
4.48828125,-134
4.4921875,-137
4.49609375,-127
4.5,-121
4.50390625,-122
4.5078125,-119
4.51171875,-105
4.515625,-84
4.51953125,-60
4.5234375,-30
4.52734375,7
4.53125,42
4.53515625,73
4.5390625,102
4.54296875,126
4.546875,132
4.55078125,117
4.5546875,86
4.55859375,54
4.5625,25
4.56640625,-4
4.5703125,-37
4.57421875,-65
4.578125,-83
4.58203125,-88
4.5859375,-83
4.58984375,-70
4.59375,-50
4.59765625,-27
4.6015625,-9
4.60546875,2
4.609375,12
4.61328125,19
4.6171875,17
4.62109375,10
4.625,11
4.62890625,28
4.6328125,54
4.63671875,80
4.640625,98
4.64453125,100
4.6484375,84
4.65234375,58
4.65625,32
4.66015625,9
4.6640625,-11
4.66796875,-29
4.671875,-42
4.67578125,-50
4.6796875,-49
4.68359375,-42
4.6875,-33
4.69140625,-22
4.6953125,-9
4.69921875,10
4.703125,35
4.70703125,67
4.7109375,97
4.71484375,114
4.71875,118
4.72265625,114
4.7265625,109
4.73046875,104
4.734375,99
4.73828125,88
4.7421875,68
4.74609375,37
4.75,-2
4.75390625,-37
4.7578125,-67
4.76171875,-88
4.765625,-99
4.76953125,-97
4.7734375,-82
4.77734375,-57
4.78125,-26
4.78515625,7
4.7890625,35
4.79296875,53
4.796875,65
4.80078125,77
4.8046875,94
4.80859375,108
4.8125,114
4.81640625,110
4.8203125,93
4.82421875,63
4.828125,25
4.83203125,-8
4.8359375,-30
4.83984375,-47
4.84375,-66
4.84765625,-86
4.8515625,-104
4.85546875,-119
4.859375,-132
4.86328125,-138
4.8671875,-129
4.87109375,-104
4.875,-65
4.87890625,-15
4.8828125,44
4.88671875,96
4.890625,127
4.89453125,133
4.8984375,125
4.90234375,112
4.90625,100
4.91015625,92
4.9140625,86
4.91796875,74
4.921875,50
4.92578125,19
4.9296875,-8
4.93359375,-28
4.9375,-37
4.94140625,-33
4.9453125,-18
4.94921875,-6
4.953125,-3
4.95703125,-3
4.9609375,-1
4.96484375,4
4.96875,15
4.97265625,34
4.9765625,52
4.98046875,59
4.984375,55
4.98828125,53
4.9921875,61
4.99609375,72
5.0,80
5.00390625,78
5.0078125,60
5.01171875,27
5.015625,-12
5.01953125,-42
5.0234375,-54
5.02734375,-51
5.03125,-43
5.03515625,-36
5.0390625,-36
5.04296875,-46
5.046875,-62
5.05078125,-79
5.0546875,-83
5.05859375,-64
5.0625,-25
5.06640625,28
5.0703125,83
5.07421875,120
5.078125,124
5.08203125,97
5.0859375,52
5.08984375,6
5.09375,-28
5.09765625,-42
5.1015625,-40
5.10546875,-30
5.109375,-25
5.11328125,-31
5.1171875,-45
5.12109375,-61
5.125,-71
5.12890625,-66
5.1328125,-45
5.13671875,-17
5.140625,12
5.14453125,36
5.1484375,52
5.15234375,55
5.15625,49
5.16015625,45
5.1640625,39
5.16796875,26
5.171875,7
5.17578125,-14
5.1796875,-39
5.18359375,-66
5.1875,-87
5.19140625,-92
5.1953125,-78
5.19921875,-52
5.203125,-27
5.20703125,-14
5.2109375,-18
5.21484375,-38
5.21875,-61
5.22265625,-72
5.2265625,-63
5.23046875,-38
5.234375,-2
5.23828125,36
5.2421875,68
5.24609375,87
5.25,93
5.25390625,89
5.2578125,76
5.26171875,57
5.265625,37
5.26953125,23
5.2734375,15
5.27734375,7
5.28125,1
5.28515625,-1
5.2890625,-2
5.29296875,-8
5.296875,-17
5.30078125,-22
5.3046875,-18
5.30859375,-6
5.3125,9
5.31640625,27
5.3203125,51
5.32421875,75
5.328125,98
5.33203125,123
5.3359375,147
5.33984375,162
5.34375,158
5.34765625,136
5.3515625,105
5.35546875,72
5.359375,41
5.36328125,11
5.3671875,-19
5.37109375,-49
5.375,-76
5.37890625,-96
5.3828125,-108
5.38671875,-107
5.390625,-92
5.39453125,-67
5.3984375,-42
5.40234375,-19
5.40625,4
5.41015625,27
5.4140625,46
5.41796875,60
5.421875,70
5.42578125,74
5.4296875,74
5.43359375,69
5.4375,60
5.44140625,48
5.4453125,29
5.44921875,-2
5.453125,-44
5.45703125,-80
5.4609375,-101
5.46484375,-107
5.46875,-104
5.47265625,-95
5.4765625,-88
5.48046875,-83
5.484375,-76
5.48828125,-55
5.4921875,-21
5.49609375,16
5.5,46
5.50390625,66
5.5078125,77
5.51171875,81
5.515625,82
5.51953125,82
5.5234375,86
5.52734375,93
5.53125,96
5.53515625,92
5.5390625,75
5.54296875,41
5.546875,-5
5.55078125,-55
5.5546875,-90
5.55859375,-100
5.5625,-88
5.56640625,-66
5.5703125,-42
5.57421875,-18
5.578125,4
5.58203125,24
5.5859375,49
5.58984375,82
5.59375,117
5.59765625,145
5.6015625,166
5.60546875,178
5.609375,175
5.61328125,153
5.6171875,116
5.62109375,73
5.625,34
5.62890625,5
5.6328125,-11
5.63671875,-18
5.640625,-23
5.64453125,-32
5.6484375,-46
5.65234375,-57
5.65625,-55
5.66015625,-39
5.6640625,-15
5.66796875,8
5.671875,24
5.67578125,33
5.6796875,38
5.68359375,44
5.6875,54
5.69140625,66
5.6953125,72
5.69921875,70
5.703125,64
5.70703125,56
5.7109375,41
5.71484375,17
5.71875,-14
5.72265625,-54
5.7265625,-97
5.73046875,-130
5.734375,-141
5.73828125,-134
5.7421875,-121
5.74609375,-108
5.75,-93
5.75390625,-73
5.7578125,-48
5.76171875,-20
5.765625,6
5.76953125,26
5.7734375,34
5.77734375,30
5.78125,23
5.78515625,18
5.7890625,20
5.79296875,26
5.796875,28
5.80078125,23
5.8046875,11
5.80859375,-6
5.8125,-29
5.81640625,-57
5.8203125,-81
5.82421875,-92
5.828125,-91
5.83203125,-83
5.8359375,-70
5.83984375,-48
5.84375,-20
5.84765625,2
5.8515625,13
5.85546875,20
5.859375,29
5.86328125,35
5.8671875,40
5.87109375,48
5.875,55
5.87890625,49
5.8828125,27
5.88671875,-3
5.890625,-33
5.89453125,-56
5.8984375,-68
5.90234375,-69
5.90625,-64
5.91015625,-61
5.9140625,-63
5.91796875,-69
5.921875,-79
5.92578125,-89
5.9296875,-89
5.93359375,-75
5.9375,-45
5.94140625,-1
5.9453125,51
5.94921875,102
5.953125,141
5.95703125,165
5.9609375,171
5.96484375,161
5.96875,141
5.97265625,114
5.9765625,82
5.98046875,42
5.984375,-6
5.98828125,-57
5.9921875,-103
5.99609375,-137
6.0,-155
6.00390625,-153
6.0078125,-134
6.01171875,-110
6.015625,-94
6.01953125,-88
6.0234375,-82
6.02734375,-67
6.03125,-40
6.03515625,-3
6.0390625,37
6.04296875,71
6.046875,84
6.05078125,72
6.0546875,47
6.05859375,22
6.0625,7
6.06640625,1
6.0703125,0
6.07421875,1
6.078125,-5
6.08203125,-19
6.0859375,-39
6.08984375,-54
6.09375,-62
6.09765625,-62
6.1015625,-59
6.10546875,-55
6.109375,-54
6.11328125,-53
6.1171875,-46
6.12109375,-28
6.125,-1
6.12890625,32
6.1328125,66
6.13671875,93
6.140625,108
6.14453125,109
6.1484375,98
6.15234375,73
6.15625,36
6.16015625,-3
6.1640625,-38
6.16796875,-67
6.171875,-88
6.17578125,-101
6.1796875,-110
6.18359375,-117
6.1875,-117
6.19140625,-107
6.1953125,-93
6.19921875,-77
6.203125,-58
6.20703125,-36
6.2109375,-12
6.21484375,14
6.21875,38
6.22265625,54
6.2265625,55
6.23046875,48
6.234375,39
6.23828125,36
6.2421875,37
6.24609375,34
6.25,15
6.25390625,-21
6.2578125,-64
6.26171875,-100
6.265625,-119
6.26953125,-115
6.2734375,-92
6.27734375,-65
6.28125,-50
6.28515625,-51
6.2890625,-60
6.29296875,-69
6.296875,-72
6.30078125,-64
6.3046875,-42
6.30859375,-17
6.3125,3
6.31640625,13
6.3203125,14
6.32421875,8
6.328125,-5
6.33203125,-20
6.3359375,-33
6.33984375,-43
6.34375,-54
6.34765625,-71
6.3515625,-92
6.35546875,-111
6.359375,-123
6.36328125,-123
6.3671875,-108
6.37109375,-79
6.375,-41
6.37890625,-1
6.3828125,38
6.38671875,71
6.390625,97
6.39453125,116
6.3984375,126
6.40234375,124
6.40625,114
6.41015625,102
6.4140625,84
6.41796875,51
6.421875,9
6.42578125,-29
6.4296875,-56
6.43359375,-69
6.4375,-69
6.44140625,-61
6.4453125,-61
6.44921875,-75
6.453125,-96
6.45703125,-109
6.4609375,-105
6.46484375,-79
6.46875,-37
6.47265625,8
6.4765625,39
6.48046875,51
6.484375,52
6.48828125,52
6.4921875,55
6.49609375,61
6.5,66
6.50390625,64
6.5078125,47
6.51171875,17
6.515625,-20
6.51953125,-55
6.5234375,-82
6.52734375,-97
6.53125,-102
6.53515625,-97
6.5390625,-82
6.54296875,-58
6.546875,-34
6.55078125,-9
6.5546875,20
6.55859375,49
6.5625,74
6.56640625,94
6.5703125,113
6.57421875,127
6.578125,132
6.58203125,125
6.5859375,104
6.58984375,71
6.59375,35
6.59765625,3
6.6015625,-25
6.60546875,-52
6.609375,-76
6.61328125,-95
6.6171875,-107
6.62109375,-115
6.625,-116
6.62890625,-111
6.6328125,-101
6.63671875,-88
6.640625,-70
6.64453125,-42
