Time,F8
4.6796875,44
4.68359375,31
4.6875,10
4.69140625,-18
4.6953125,-48
4.69921875,-77
4.703125,-93
4.70703125,-88
4.7109375,-63
4.71484375,-34
4.71875,-9
4.72265625,9
4.7265625,19
4.73046875,21
4.734375,20
4.73828125,17
4.7421875,12
4.74609375,9
4.75,11
4.75390625,22
4.7578125,39
4.76171875,53
4.765625,57
4.76953125,44
4.7734375,21
4.77734375,-2
4.78125,-24
4.78515625,-48
4.7890625,-73
4.79296875,-93
4.796875,-104
4.80078125,-103
4.8046875,-86
4.80859375,-55
4.8125,-21
4.81640625,8
4.8203125,30
4.82421875,38
4.828125,34
4.83203125,20
4.8359375,1
4.83984375,-18
4.84375,-36
4.84765625,-50
4.8515625,-60
4.85546875,-67
4.859375,-70
4.86328125,-67
4.8671875,-59
4.87109375,-47
4.875,-40
4.87890625,-43
4.8828125,-51
4.88671875,-56
4.890625,-53
4.89453125,-45
4.8984375,-29
4.90234375,-5
4.90625,18
4.91015625,33
4.9140625,41
4.91796875,40
4.921875,29
4.92578125,11
4.9296875,-2
4.93359375,-4
4.9375,2
4.94140625,12
4.9453125,19
4.94921875,14
4.953125,-11
4.95703125,-45
4.9609375,-72
4.96484375,-83
4.96875,-79
4.97265625,-60
4.9765625,-32
4.98046875,-3
4.984375,20
4.98828125,40
4.9921875,57
4.99609375,68
5.0,69
5.00390625,62
5.0078125,48
5.01171875,27
5.015625,5
5.01953125,-14
5.0234375,-28
5.02734375,-32
5.03125,-28
5.03515625,-17
5.0390625,-12
5.04296875,-24
5.046875,-52
5.05078125,-87
5.0546875,-117
5.05859375,-128
5.0625,-117
5.06640625,-87
5.0703125,-48
5.07421875,-11
5.078125,14
5.08203125,29
5.0859375,41
5.08984375,53
5.09375,66
5.09765625,77
5.1015625,85
5.10546875,93
5.109375,95
5.11328125,90
5.1171875,80
5.12109375,64
5.125,39
5.12890625,7
5.1328125,-21
5.13671875,-40
5.140625,-48
5.14453125,-52
5.1484375,-61
5.15234375,-78
5.15625,-94
5.16015625,-100
5.1640625,-88
5.16796875,-57
5.171875,-13
5.17578125,31
5.1796875,63
5.18359375,80
5.1875,82
5.19140625,76
5.1953125,68
5.19921875,60
5.203125,52
5.20703125,46
5.2109375,39
5.21484375,28
5.21875,10
5.22265625,-12
5.2265625,-34
5.23046875,-50
5.234375,-58
5.23828125,-59
5.2421875,-58
5.24609375,-56
5.25,-54
5.25390625,-54
5.2578125,-52
5.26171875,-42
5.265625,-23
5.26953125,1
5.2734375,22
5.27734375,41
5.28125,55
5.28515625,61
5.2890625,60
5.29296875,55
5.296875,46
5.30078125,32
5.3046875,16
5.30859375,4
5.3125,-3
5.31640625,-8
5.3203125,-13
5.32421875,-23
5.328125,-39
5.33203125,-56
5.3359375,-69
5.33984375,-77
5.34375,-81
5.34765625,-81
5.3515625,-76
5.35546875,-68
5.359375,-57
5.36328125,-38
5.3671875,-10
5.37109375,25
5.375,62
5.37890625,99
5.3828125,132
5.38671875,154
5.390625,157
5.39453125,141
5.3984375,110
5.40234375,67
5.40625,16
5.41015625,-36
5.4140625,-82
5.41796875,-117
5.421875,-140
5.42578125,-147
5.4296875,-138
5.43359375,-116
5.4375,-87
5.44140625,-55
5.4453125,-24
5.44921875,-1
5.453125,14
5.45703125,28
5.4609375,46
5.46484375,65
5.46875,80
5.47265625,88
5.4765625,84
5.48046875,69
5.484375,46
5.48828125,22
5.4921875,1
5.49609375,-17
5.5,-35
5.50390625,-55
5.5078125,-72
5.51171875,-83
5.515625,-89
5.51953125,-90
5.5234375,-86
5.52734375,-79
5.53125,-72
5.53515625,-60
5.5390625,-40
5.54296875,-13
5.546875,21
5.55078125,57
5.5546875,84
5.55859375,89
5.5625,76
5.56640625,56
5.5703125,39
5.57421875,29
5.578125,29
5.58203125,32
5.5859375,25
5.58984375,-1
5.59375,-37
5.59765625,-71
5.6015625,-87
5.60546875,-85
5.609375,-70
5.61328125,-50
5.6171875,-31
5.62109375,-14
5.625,1
5.62890625,18
5.6328125,42
5.63671875,73
5.640625,101
5.64453125,118
5.6484375,119
5.65234375,104
5.65625,74
5.66015625,42
5.6640625,19
5.66796875,11
5.671875,11
5.67578125,13
5.6796875,11
5.68359375,2
5.6875,-12
5.69140625,-23
5.6953125,-33
5.69921875,-45
5.703125,-60
5.70703125,-75
5.7109375,-83
5.71484375,-80
5.71875,-63
5.72265625,-33
5.7265625,2
5.73046875,36
5.734375,63
5.73828125,79
5.7421875,82
5.74609375,70
5.75,47
5.75390625,21
5.7578125,0
5.76171875,-11
5.765625,-15
5.76953125,-16
5.7734375,-20
5.77734375,-22
5.78125,-23
5.78515625,-19
5.7890625,-14
5.79296875,-8
5.796875,-1
5.80078125,8
5.8046875,20
5.80859375,38
5.8125,62
5.81640625,83
5.8203125,90
5.82421875,82
5.828125,70
5.83203125,61
5.8359375,56
5.83984375,57
5.84375,59
5.84765625,56
5.8515625,38
5.85546875,7
5.859375,-29
5.86328125,-61
5.8671875,-82
5.87109375,-89
5.875,-77
5.87890625,-48
5.8828125,-10
5.88671875,27
5.890625,58
5.89453125,79
5.8984375,88
5.90234375,88
5.90625,87
5.91015625,90
5.9140625,95
5.91796875,97
5.921875,95
5.92578125,82
5.9296875,56
5.93359375,16
5.9375,-28
5.94140625,-67
5.9453125,-101
5.94921875,-128
5.953125,-141
5.95703125,-135
5.9609375,-114
5.96484375,-83
5.96875,-46
5.97265625,-10
5.9765625,14
5.98046875,23
5.984375,23
5.98828125,22
5.9921875,31
5.99609375,55
6.0,87
6.00390625,117
6.0078125,141
6.01171875,149
6.015625,136
6.01953125,111
6.0234375,81
6.02734375,51
6.03125,26
6.03515625,8
6.0390625,-8
6.04296875,-27
6.046875,-47
6.05078125,-59
6.0546875,-53
6.05859375,-25
6.0625,20
6.06640625,74
6.0703125,121
6.07421875,146
6.078125,147
6.08203125,134
6.0859375,118
6.08984375,101
6.09375,82
6.09765625,64
6.1015625,43
6.10546875,19
6.109375,-7
6.11328125,-30
6.1171875,-46
6.12109375,-60
6.125,-76
6.12890625,-91
6.1328125,-101
6.13671875,-109
6.140625,-114
6.14453125,-112
6.1484375,-103
6.15234375,-92
6.15625,-85
6.16015625,-73
6.1640625,-51
6.16796875,-25
6.171875,1
6.17578125,25
6.1796875,46
6.18359375,58
6.1875,57
6.19140625,49
6.1953125,35
6.19921875,13
6.203125,-19
6.20703125,-54
6.2109375,-80
6.21484375,-95
6.21875,-101
6.22265625,-102
6.2265625,-99
6.23046875,-95
6.234375,-92
6.23828125,-87
6.2421875,-73
6.24609375,-51
6.25,-26
6.25390625,-1
6.2578125,29
6.26171875,69
6.265625,109
6.26953125,140
6.2734375,151
6.27734375,137
6.28125,101
6.28515625,58
6.2890625,21
6.29296875,-4
6.296875,-23
6.30078125,-43
6.3046875,-72
6.30859375,-105
6.3125,-132
6.31640625,-144
6.3203125,-138
6.32421875,-118
6.328125,-91
6.33203125,-63
6.3359375,-34
6.33984375,-6
6.34375,18
6.34765625,36
6.3515625,46
6.35546875,48
6.359375,45
6.36328125,39
6.3671875,31
6.37109375,22
6.375,12
6.37890625,2
6.3828125,-12
6.38671875,-27
6.390625,-41
6.39453125,-54
6.3984375,-67
6.40234375,-79
6.40625,-85
6.41015625,-86
6.4140625,-79
6.41796875,-64
6.421875,-42
6.42578125,-13
6.4296875,19
6.43359375,48
6.4375,69
6.44140625,80
6.4453125,80
6.44921875,69
6.453125,53
6.45703125,39
6.4609375,30
6.46484375,22
6.46875,10
6.47265625,-11
6.4765625,-38
6.48046875,-68
6.484375,-93
6.48828125,-104
6.4921875,-100
6.49609375,-89
6.5,-78
6.50390625,-67
6.5078125,-56
6.51171875,-41
6.515625,-20
6.51953125,9
6.5234375,44
6.52734375,77
6.53125,101
6.53515625,113
6.5390625,118
6.54296875,118
6.546875,115
6.55078125,107
6.5546875,96
6.55859375,79
6.5625,52
6.56640625,15
6.5703125,-21
6.57421875,-48
6.578125,-64
6.58203125,-70
6.5859375,-67
6.58984375,-57
6.59375,-43
6.59765625,-28
6.6015625,-9
6.60546875,12
6.609375,34
6.61328125,57
6.6171875,81
6.62109375,105
6.625,122
6.62890625,127
6.6328125,118
6.63671875,92
6.640625,54
6.64453125,15
6.6484375,-22
