Time,F8
0.59765625,51
0.6015625,58
0.60546875,65
0.609375,72
0.61328125,78
0.6171875,81
0.62109375,80
0.625,74
0.62890625,63
0.6328125,47
0.63671875,30
0.640625,13
0.64453125,-2
0.6484375,-15
0.65234375,-28
0.65625,-40
0.66015625,-50
0.6640625,-59
0.66796875,-62
0.671875,-58
0.67578125,-46
0.6796875,-29
0.68359375,-10
0.6875,7
0.69140625,22
0.6953125,33
0.69921875,43
0.703125,51
0.70703125,58
0.7109375,62
0.71484375,63
0.71875,60
0.72265625,53
0.7265625,42
0.73046875,31
0.734375,18
0.73828125,6
0.7421875,-5
0.74609375,-14
0.75,-22
0.75390625,-29
0.7578125,-34
0.76171875,-36
0.765625,-36
0.76953125,-31
0.7734375,-22
0.77734375,-10
0.78125,2
0.78515625,9
0.7890625,10
0.79296875,5
0.796875,-7
0.80078125,-19
0.8046875,-25
0.80859375,-20
0.8125,-4
0.81640625,20
0.8203125,47
0.82421875,68
0.828125,76
0.83203125,69
0.8359375,48
0.83984375,21
0.84375,-7
0.84765625,-31
0.8515625,-49
0.85546875,-62
0.859375,-69
0.86328125,-74
0.8671875,-75
0.87109375,-72
0.875,-65
0.87890625,-56
0.8828125,-46
0.88671875,-38
0.890625,-31
0.89453125,-24
0.8984375,-18
0.90234375,-12
0.90625,-6
0.91015625,0
0.9140625,7
0.91796875,14
0.921875,21
0.92578125,25
0.9296875,25
0.93359375,21
0.9375,13
0.94140625,3
0.9453125,-6
0.94921875,-11
0.953125,-14
0.95703125,-16
0.9609375,-18
0.96484375,-21
0.96875,-26
0.97265625,-35
0.9765625,-46
0.98046875,-58
0.984375,-66
0.98828125,-69
0.9921875,-65
0.99609375,-54
1.0,-40
1.00390625,-29
1.0078125,-24
1.01171875,-26
1.015625,-34
1.01953125,-41
1.0234375,-45
1.02734375,-43
1.03125,-36
1.03515625,-27
1.0390625,-20
1.04296875,-18
1.046875,-18
1.05078125,-21
1.0546875,-25
1.05859375,-28
1.0625,-30
1.06640625,-33
1.0703125,-37
1.07421875,-41
1.078125,-41
1.08203125,-38
1.0859375,-32
1.08984375,-26
1.09375,-21
1.09765625,-18
1.1015625,-16
1.10546875,-15
1.109375,-13
1.11328125,-10
1.1171875,-8
1.12109375,-10
1.125,-15
1.12890625,-23
1.1328125,-31
1.13671875,-39
1.140625,-45
1.14453125,-50
1.1484375,-54
1.15234375,-56
1.15625,-58
1.16015625,-58
1.1640625,-56
1.16796875,-52
1.171875,-44
1.17578125,-35
1.1796875,-25
1.18359375,-17
1.1875,-11
1.19140625,-10
1.1953125,-12
1.19921875,-14
1.203125,-13
1.20703125,-9
1.2109375,-3
1.21484375,3
1.21875,5
1.22265625,3
1.2265625,-3
1.23046875,-10
1.234375,-18
1.23828125,-24
1.2421875,-31
1.24609375,-35
1.25,-35
1.25390625,-30
1.2578125,-21
1.26171875,-9
1.265625,2
1.26953125,8
1.2734375,10
1.27734375,8
1.28125,4
1.28515625,2
1.2890625,2
1.29296875,3
1.296875,5
1.30078125,10
1.3046875,16
1.30859375,25
1.3125,34
1.31640625,42
1.3203125,45
1.32421875,43
1.328125,35
1.33203125,23
1.3359375,9
1.33984375,-8
1.34375,-28
1.34765625,-51
1.3515625,-75
1.35546875,-94
1.359375,-105
1.36328125,-103
1.3671875,-88
1.37109375,-65
1.375,-40
1.37890625,-20
1.3828125,-5
1.38671875,3
1.390625,8
1.39453125,11
1.3984375,15
1.40234375,20
1.40625,26
1.41015625,32
1.4140625,39
1.41796875,46
1.421875,52
1.42578125,55
1.4296875,55
1.43359375,52
1.4375,46
1.44140625,38
1.4453125,29
1.44921875,20
1.453125,13
1.45703125,5
1.4609375,-2
1.46484375,-11
1.46875,-20
1.47265625,-27
1.4765625,-31
1.48046875,-28
1.484375,-18
1.48828125,-4
1.4921875,11
1.49609375,23
1.5,31
1.50390625,34
1.5078125,35
1.51171875,35
1.515625,35
1.51953125,34
1.5234375,31
1.52734375,27
1.53125,20
1.53515625,12
1.5390625,3
1.54296875,-6
1.546875,-16
1.55078125,-27
1.5546875,-37
1.55859375,-45
1.5625,-49
1.56640625,-49
1.5703125,-46
1.57421875,-39
1.578125,-30
1.58203125,-20
1.5859375,-10
1.58984375,1
1.59375,12
1.59765625,24
1.6015625,34
1.60546875,44
1.609375,51
1.61328125,56
1.6171875,60
1.62109375,62
1.625,65
1.62890625,68
1.6328125,69
1.63671875,66
1.640625,61
1.64453125,52
1.6484375,40
1.65234375,27
1.65625,14
1.66015625,4
1.6640625,-4
1.66796875,-9
1.671875,-12
1.67578125,-14
1.6796875,-16
1.68359375,-16
1.6875,-13
1.69140625,-8
1.6953125,2
1.69921875,14
1.703125,27
1.70703125,38
1.7109375,46
1.71484375,52
1.71875,56
1.72265625,58
1.7265625,60
1.73046875,62
1.734375,64
1.73828125,63
1.7421875,58
1.74609375,49
1.75,36
1.75390625,20
1.7578125,4
1.76171875,-11
1.765625,-24
1.76953125,-35
1.7734375,-41
1.77734375,-43
1.78125,-40
1.78515625,-35
1.7890625,-28
1.79296875,-21
1.796875,-14
1.80078125,-7
1.8046875,2
1.80859375,12
1.8125,20
1.81640625,26
1.8203125,30
1.82421875,32
1.828125,33
1.83203125,35
1.8359375,38
1.83984375,42
1.84375,44
1.84765625,45
1.8515625,45
1.85546875,43
1.859375,38
1.86328125,28
1.8671875,16
1.87109375,4
1.875,-6
1.87890625,-13
1.8828125,-14
1.88671875,-12
1.890625,-10
1.89453125,-12
1.8984375,-18
1.90234375,-25
1.90625,-31
1.91015625,-33
1.9140625,-31
1.91796875,-23
1.921875,-15
1.92578125,-7
1.9296875,-3
1.93359375,0
1.9375,1
1.94140625,2
1.9453125,3
1.94921875,6
1.953125,12
1.95703125,20
1.9609375,29
1.96484375,38
1.96875,45
1.97265625,47
1.9765625,47
1.98046875,45
1.984375,42
1.98828125,36
1.9921875,28
1.99609375,16
2.0,2
2.00390625,-13
2.0078125,-25
2.01171875,-34
2.015625,-38
2.01953125,-39
2.0234375,-40
2.02734375,-39
2.03125,-37
2.03515625,-34
2.0390625,-29
2.04296875,-22
2.046875,-17
2.05078125,-14
2.0546875,-15
2.05859375,-18
2.0625,-20
2.06640625,-20
2.0703125,-20
2.07421875,-19
2.078125,-21
2.08203125,-25
2.0859375,-32
2.08984375,-39
2.09375,-45
2.09765625,-49
2.1015625,-54
2.10546875,-59
2.109375,-63
2.11328125,-65
2.1171875,-64
2.12109375,-58
2.125,-49
2.12890625,-36
2.1328125,-20
2.13671875,-3
2.140625,15
2.14453125,35
2.1484375,56
2.15234375,76
2.15625,95
2.16015625,111
2.1640625,123
2.16796875,129
2.171875,125
2.17578125,111
2.1796875,88
2.18359375,59
2.1875,27
2.19140625,-4
2.1953125,-30
2.19921875,-50
2.203125,-62
2.20703125,-69
2.2109375,-71
2.21484375,-68
2.21875,-62
2.22265625,-52
2.2265625,-38
2.23046875,-21
2.234375,0
2.23828125,22
2.2421875,44
2.24609375,67
2.25,88
2.25390625,107
2.2578125,122
2.26171875,132
2.265625,133
2.26953125,124
2.2734375,106
2.27734375,82
2.28125,56
2.28515625,31
2.2890625,7
2.29296875,-17
2.296875,-42
2.30078125,-67
2.3046875,-93
2.30859375,-115
2.3125,-130
2.31640625,-137
2.3203125,-137
2.32421875,-132
2.328125,-123
2.33203125,-112
2.3359375,-98
2.33984375,-81
2.34375,-63
2.34765625,-42
2.3515625,-20
2.35546875,3
2.359375,24
2.36328125,43
2.3671875,57
2.37109375,66
2.375,69
2.37890625,64
2.3828125,53
2.38671875,40
2.390625,24
2.39453125,9
2.3984375,-6
2.40234375,-17
2.40625,-25
2.41015625,-30
2.4140625,-33
2.41796875,-32
2.421875,-30
2.42578125,-26
2.4296875,-23
2.43359375,-21
2.4375,-22
2.44140625,-26
2.4453125,-32
2.44921875,-35
2.453125,-33
2.45703125,-23
2.4609375,-5
2.46484375,20
2.46875,44
2.47265625,61
2.4765625,70
2.48046875,72
2.484375,71
2.48828125,68
2.4921875,66
2.49609375,65
2.5,63
2.50390625,58
2.5078125,49
2.51171875,37
2.515625,23
2.51953125,9
2.5234375,-4
2.52734375,-14
2.53125,-20
2.53515625,-23
2.5390625,-22
2.54296875,-19
2.546875,-15
2.55078125,-10
2.5546875,-4
2.55859375,3
2.5625,10
2.56640625,16
2.5703125,20
2.57421875,22
2.578125,20
2.58203125,10
2.5859375,-6
2.58984375,-27
2.59375,-51
2.59765625,-75
2.6015625,-95
2.60546875,-109
2.609375,-117
2.61328125,-118
2.6171875,-116
2.62109375,-111
2.625,-104
2.62890625,-97
2.6328125,-89
2.63671875,-80
2.640625,-69
2.64453125,-55
2.6484375,-39
2.65234375,-22
2.65625,-5
2.66015625,10
2.6640625,22
2.66796875,33
2.671875,42
2.67578125,50
2.6796875,55
2.68359375,55
2.6875,49
2.69140625,37
2.6953125,18
2.69921875,-4
2.703125,-27
2.70703125,-47
2.7109375,-63
2.71484375,-74
2.71875,-78
2.72265625,-77
2.7265625,-74
2.73046875,-70
2.734375,-65
2.73828125,-57
2.7421875,-45
2.74609375,-29
2.75,-11
2.75390625,8
2.7578125,25
2.76171875,39
2.765625,50
2.76953125,60
2.7734375,69
2.77734375,77
2.78125,82
2.78515625,83
2.7890625,79
2.79296875,68
2.796875,49
2.80078125,22
2.8046875,-9
2.80859375,-42
2.8125,-73
2.81640625,-98
2.8203125,-112
2.82421875,-117
2.828125,-113
2.83203125,-103
2.8359375,-86
2.83984375,-66
2.84375,-46
2.84765625,-28
2.8515625,-12
2.85546875,-1
2.859375,6
2.86328125,10
2.8671875,12
2.87109375,15
2.875,17
2.87890625,17
2.8828125,17
2.88671875,16
2.890625,13
2.89453125,8
2.8984375,1
2.90234375,-5
2.90625,-12
2.91015625,-19
2.9140625,-24
2.91796875,-26
2.921875,-25
2.92578125,-21
2.9296875,-14
2.93359375,-5
2.9375,3
2.94140625,11
2.9453125,18
2.94921875,26
2.953125,34
2.95703125,42
2.9609375,50
2.96484375,56
2.96875,59
2.97265625,60
2.9765625,60
2.98046875,58
2.984375,53
2.98828125,44
2.9921875,31
2.99609375,12
3.0,-11
3.00390625,-37
3.0078125,-61
3.01171875,-78
3.015625,-82
3.01953125,-74
3.0234375,-55
3.02734375,-31
3.03125,-10
3.03515625,3
3.0390625,8
3.04296875,7
3.046875,5
3.05078125,6
3.0546875,9
3.05859375,15
3.0625,23
3.06640625,32
3.0703125,41
3.07421875,49
3.078125,55
3.08203125,59
3.0859375,60
3.08984375,57
3.09375,51
3.09765625,43
3.1015625,33
3.10546875,21
3.109375,9
3.11328125,-3
3.1171875,-14
3.12109375,-25
3.125,-34
3.12890625,-40
3.1328125,-45
3.13671875,-47
3.140625,-48
3.14453125,-47
3.1484375,-44
3.15234375,-40
3.15625,-39
3.16015625,-41
3.1640625,-43
3.16796875,-45
3.171875,-44
3.17578125,-39
3.1796875,-29
3.18359375,-18
3.1875,-9
3.19140625,-5
3.1953125,-6
3.19921875,-9
3.203125,-11
3.20703125,-11
3.2109375,-10
3.21484375,-10
3.21875,-13
3.22265625,-20
3.2265625,-28
3.23046875,-35
3.234375,-37
3.23828125,-36
3.2421875,-31
3.24609375,-25
3.25,-18
3.25390625,-10
3.2578125,-2
3.26171875,6
3.265625,13
3.26953125,19
3.2734375,22
3.27734375,22
3.28125,20
3.28515625,17
3.2890625,13
3.29296875,10
3.296875,6
3.30078125,1
3.3046875,-4
3.30859375,-10
3.3125,-16
3.31640625,-20
3.3203125,-22
3.32421875,-20
3.328125,-16
3.33203125,-8
3.3359375,3
3.33984375,13
3.34375,23
3.34765625,31
3.3515625,35
3.35546875,36
3.359375,34
3.36328125,28
3.3671875,21
3.37109375,14
3.375,6
3.37890625,1
3.3828125,0
3.38671875,3
3.390625,8
3.39453125,11
3.3984375,12
3.40234375,9
3.40625,-1
3.41015625,-14
3.4140625,-28
3.41796875,-41
3.421875,-50
3.42578125,-54
3.4296875,-53
3.43359375,-46
3.4375,-36
3.44140625,-25
3.4453125,-15
3.44921875,-7
3.453125,0
3.45703125,3
3.4609375,5
3.46484375,4
3.46875,1
3.47265625,-3
3.4765625,-6
3.48046875,-6
3.484375,-2
3.48828125,4
3.4921875,10
3.49609375,15
3.5,17
3.50390625,19
3.5078125,20
3.51171875,24
3.515625,28
3.51953125,33
3.5234375,35
3.52734375,35
3.53125,33
3.53515625,30
3.5390625,25
3.54296875,17
3.546875,7
3.55078125,-8
3.5546875,-28
3.55859375,-48
3.5625,-64
3.56640625,-71
3.5703125,-68
3.57421875,-54
3.578125,-37
3.58203125,-19
3.5859375,-5
3.58984375,5
3.59375,11
3.59765625,16
3.6015625,22
3.60546875,29
3.609375,38
3.61328125,48
3.6171875,59
3.62109375,68
3.625,72
3.62890625,70
3.6328125,62
3.63671875,48
3.640625,32
3.64453125,14
3.6484375,-3
3.65234375,-18
3.65625,-32
3.66015625,-43
3.6640625,-52
3.66796875,-57
3.671875,-60
3.67578125,-62
3.6796875,-62
3.68359375,-58
3.6875,-52
3.69140625,-43
3.6953125,-32
3.69921875,-22
3.703125,-14
3.70703125,-7
3.7109375,-2
3.71484375,5
3.71875,11
3.72265625,16
3.7265625,19
3.73046875,18
3.734375,12
3.73828125,1
3.7421875,-11
3.74609375,-25
3.75,-39
3.75390625,-55
3.7578125,-72
3.76171875,-90
3.765625,-107
3.76953125,-119
3.7734375,-124
3.77734375,-121
3.78125,-109
3.78515625,-91
3.7890625,-71
3.79296875,-51
3.796875,-32
3.80078125,-15
3.8046875,1
3.80859375,15
3.8125,29
3.81640625,40
3.8203125,49
3.82421875,56
3.828125,63
3.83203125,69
3.8359375,76
3.83984375,82
3.84375,85
3.84765625,84
3.8515625,80
3.85546875,73
3.859375,64
3.86328125,54
3.8671875,45
3.87109375,38
3.875,32
3.87890625,27
3.8828125,24
3.88671875,22
3.890625,19
3.89453125,17
3.8984375,17
3.90234375,18
3.90625,19
3.91015625,20
3.9140625,20
3.91796875,20
3.921875,21
3.92578125,25
3.9296875,32
3.93359375,42
3.9375,53
3.94140625,63
3.9453125,71
3.94921875,78
3.953125,82
3.95703125,83
3.9609375,80
3.96484375,72
3.96875,62
3.97265625,51
3.9765625,42
3.98046875,37
3.984375,35
3.98828125,35
3.9921875,34
3.99609375,30
4.0,24
4.00390625,17
4.0078125,10
4.01171875,5
4.015625,3
4.01953125,4
4.0234375,8
4.02734375,15
4.03125,24
4.03515625,35
4.0390625,45
4.04296875,54
4.046875,57
4.05078125,55
4.0546875,50
4.05859375,44
4.0625,40
4.06640625,37
4.0703125,32
4.07421875,26
4.078125,16
4.08203125,4
4.0859375,-8
4.08984375,-19
4.09375,-27
4.09765625,-33
4.1015625,-37
4.10546875,-41
4.109375,-46
4.11328125,-54
4.1171875,-64
4.12109375,-78
4.125,-91
4.12890625,-101
4.1328125,-103
4.13671875,-97
4.140625,-85
4.14453125,-70
4.1484375,-55
4.15234375,-44
4.15625,-38
4.16015625,-35
4.1640625,-34
4.16796875,-35
4.171875,-35
4.17578125,-36
4.1796875,-37
4.18359375,-38
4.1875,-40
4.19140625,-42
4.1953125,-41
4.19921875,-35
4.203125,-26
4.20703125,-14
4.2109375,-1
4.21484375,13
4.21875,25
4.22265625,35
4.2265625,44
4.23046875,51
4.234375,56
4.23828125,57
4.2421875,52
4.24609375,43
4.25,29
4.25390625,13
4.2578125,-3
4.26171875,-17
4.265625,-27
4.26953125,-34
4.2734375,-39
4.27734375,-44
4.28125,-48
4.28515625,-50
4.2890625,-48
4.29296875,-42
4.296875,-34
4.30078125,-27
4.3046875,-22
4.30859375,-20
4.3125,-21
4.31640625,-21
4.3203125,-18
4.32421875,-12
4.328125,-4
4.33203125,6
4.3359375,14
4.33984375,19
4.34375,21
4.34765625,20
4.3515625,15
4.35546875,8
4.359375,-1
4.36328125,-9
4.3671875,-14
4.37109375,-16
4.375,-13
4.37890625,-7
4.3828125,1
4.38671875,8
4.390625,13
4.39453125,14
4.3984375,12
4.40234375,8
4.40625,4
4.41015625,3
4.4140625,7
4.41796875,17
4.421875,30
4.42578125,43
4.4296875,54
4.43359375,61
4.4375,64
4.44140625,62
4.4453125,56
4.44921875,47
4.453125,38
4.45703125,28
4.4609375,19
4.46484375,11
4.46875,7
4.47265625,4
4.4765625,4
4.48046875,5
4.484375,7
4.48828125,8
4.4921875,8
4.49609375,6
4.5,3
4.50390625,1
4.5078125,-1
4.51171875,-2
4.515625,-1
4.51953125,1
4.5234375,0
4.52734375,-3
4.53125,-8
4.53515625,-17
4.5390625,-28
4.54296875,-38
4.546875,-45
4.55078125,-49
4.5546875,-47
4.55859375,-42
4.5625,-35
4.56640625,-28
4.5703125,-22
4.57421875,-19
4.578125,-20
4.58203125,-23
4.5859375,-28
4.58984375,-35
4.59375,-42
4.59765625,-48
4.6015625,-51
4.60546875,-48
4.609375,-42
4.61328125,-31
4.6171875,-19
4.62109375,-4
4.625,10
4.62890625,23
4.6328125,35
4.63671875,44
4.640625,49
4.64453125,50
4.6484375,49
4.65234375,46
4.65625,43
4.66015625,40
4.6640625,34
4.66796875,25
4.671875,15
4.67578125,7
4.6796875,4
4.68359375,9
4.6875,20
4.69140625,35
4.6953125,48
4.69921875,56
4.703125,60
4.70703125,58
4.7109375,54
4.71484375,49
4.71875,44
4.72265625,40
4.7265625,37
4.73046875,36
4.734375,35
4.73828125,33
4.7421875,29
4.74609375,21
4.75,14
4.75390625,9
4.7578125,8
4.76171875,11
4.765625,17
4.76953125,24
4.7734375,31
4.77734375,36
4.78125,39
4.78515625,39
4.7890625,35
4.79296875,27
4.796875,16
4.80078125,4
4.8046875,-8
4.80859375,-17
4.8125,-23
4.81640625,-25
4.8203125,-25
4.82421875,-23
4.828125,-21
4.83203125,-19
4.8359375,-18
4.83984375,-18
4.84375,-19
4.84765625,-21
4.8515625,-25
4.85546875,-28
4.859375,-31
4.86328125,-31
4.8671875,-29
4.87109375,-25
4.875,-20
4.87890625,-16
4.8828125,-14
4.88671875,-13
4.890625,-14
4.89453125,-15
4.8984375,-16
4.90234375,-17
4.90625,-18
4.91015625,-20
4.9140625,-22
4.91796875,-24
4.921875,-24
4.92578125,-22
4.9296875,-17
4.93359375,-9
4.9375,-1
4.94140625,7
4.9453125,13
4.94921875,16
4.953125,14
4.95703125,11
4.9609375,7
4.96484375,6
4.96875,8
4.97265625,13
4.9765625,18
4.98046875,23
4.984375,24
4.98828125,24
4.9921875,23
4.99609375,21
5.0,18
5.00390625,16
5.0078125,15
5.01171875,13
5.015625,11
5.01953125,7
5.0234375,2
5.02734375,-4
5.03125,-12
5.03515625,-18
5.0390625,-20
5.04296875,-18
5.046875,-11
5.05078125,-2
5.0546875,6
5.05859375,12
5.0625,17
5.06640625,21
5.0703125,27
5.07421875,35
5.078125,44
5.08203125,50
5.0859375,54
5.08984375,53
5.09375,48
5.09765625,40
5.1015625,28
5.10546875,13
5.109375,-7
5.11328125,-29
5.1171875,-49
5.12109375,-61
5.125,-61
5.12890625,-51
5.1328125,-32
5.13671875,-11
5.140625,6
5.14453125,15
5.1484375,15
5.15234375,9
5.15625,0
5.16015625,-9
5.1640625,-15
5.16796875,-19
5.171875,-19
5.17578125,-17
5.1796875,-12
5.18359375,-6
5.1875,1
5.19140625,6
5.1953125,8
5.19921875,6
5.203125,3
5.20703125,-1
5.2109375,-5
5.21484375,-8
5.21875,-9
5.22265625,-9
5.2265625,-9
5.23046875,-10
5.234375,-13
5.23828125,-18
5.2421875,-24
5.24609375,-30
5.25,-35
5.25390625,-39
5.2578125,-40
5.26171875,-38
5.265625,-35
5.26953125,-33
5.2734375,-32
5.27734375,-31
5.28125,-28
5.28515625,-24
5.2890625,-19
5.29296875,-13
5.296875,-10
5.30078125,-11
5.3046875,-12
5.30859375,-12
5.3125,-10
5.31640625,-5
5.3203125,0
5.32421875,4
5.328125,7
5.33203125,7
5.3359375,3
5.33984375,-2
5.34375,-9
5.34765625,-15
5.3515625,-19
5.35546875,-20
5.359375,-18
5.36328125,-16
5.3671875,-16
5.37109375,-17
5.375,-17
5.37890625,-16
5.3828125,-13
5.38671875,-11
5.390625,-11
5.39453125,-13
5.3984375,-17
5.40234375,-20
5.40625,-18
5.41015625,-9
5.4140625,4
5.41796875,19
5.421875,33
5.42578125,45
5.4296875,54
5.43359375,59
5.4375,60
5.44140625,56
5.4453125,50
5.44921875,41
5.453125,29
5.45703125,17
5.4609375,7
5.46484375,0
5.46875,-4
5.47265625,-6
5.4765625,-5
5.48046875,-3
5.484375,-1
5.48828125,-1
5.4921875,-3
5.49609375,-5
5.5,-4
5.50390625,-1
5.5078125,7
5.51171875,16
5.515625,26
5.51953125,32
5.5234375,34
5.52734375,34
5.53125,35
5.53515625,38
5.5390625,40
5.54296875,41
5.546875,38
5.55078125,32
5.5546875,25
5.55859375,20
5.5625,17
5.56640625,15
5.5703125,13
5.57421875,10
5.578125,6
5.58203125,1
5.5859375,-1
5.58984375,-1
5.59375,2
5.59765625,6
5.6015625,10
5.60546875,12
5.609375,11
5.61328125,6
5.6171875,0
5.62109375,-4
5.625,-3
5.62890625,2
5.6328125,10
5.63671875,18
5.640625,21
5.64453125,20
5.6484375,15
5.65234375,9
5.65625,0
5.66015625,-12
5.6640625,-26
5.66796875,-41
5.671875,-50
5.67578125,-52
5.6796875,-45
5.68359375,-31
5.6875,-14
5.69140625,0
5.6953125,9
5.69921875,14
5.703125,16
5.70703125,18
5.7109375,18
5.71484375,16
5.71875,14
5.72265625,11
5.7265625,10
5.73046875,10
5.734375,12
5.73828125,15
5.7421875,18
5.74609375,22
5.75,27
5.75390625,35
5.7578125,46
5.76171875,56
5.765625,65
5.76953125,72
5.7734375,75
5.77734375,77
5.78125,76
5.78515625,71
5.7890625,63
5.79296875,50
5.796875,36
5.80078125,21
5.8046875,7
5.80859375,-6
5.8125,-16
5.81640625,-24
5.8203125,-30
5.82421875,-34
5.828125,-35
5.83203125,-35
5.8359375,-35
5.83984375,-35
5.84375,-36
5.84765625,-36
5.8515625,-34
5.85546875,-27
5.859375,-17
5.86328125,-3
5.8671875,10
5.87109375,19
5.875,25
5.87890625,24
5.8828125,20
5.88671875,16
5.890625,14
5.89453125,11
5.8984375,8
5.90234375,5
5.90625,3
5.91015625,1
5.9140625,1
5.91796875,0
5.921875,-1
5.92578125,-6
5.9296875,-14
5.93359375,-23
5.9375,-30
5.94140625,-34
5.9453125,-35
5.94921875,-32
5.953125,-28
5.95703125,-25
5.9609375,-23
5.96484375,-21
5.96875,-22
5.97265625,-23
5.9765625,-25
5.98046875,-27
5.984375,-30
5.98828125,-33
5.9921875,-35
5.99609375,-37
6.0,-38
6.00390625,-40
6.0078125,-43
6.01171875,-45
6.015625,-46
6.01953125,-46
6.0234375,-44
6.02734375,-40
6.03125,-35
6.03515625,-27
6.0390625,-19
6.04296875,-10
6.046875,-2
6.05078125,3
6.0546875,3
6.05859375,-1
6.0625,-5
6.06640625,-8
6.0703125,-8
6.07421875,-5
6.078125,-1
6.08203125,0
6.0859375,-2
6.08984375,-9
6.09375,-16
6.09765625,-23
6.1015625,-29
6.10546875,-33
6.109375,-36
6.11328125,-39
6.1171875,-40
6.12109375,-38
6.125,-32
6.12890625,-24
6.1328125,-14
6.13671875,-5
6.140625,4
6.14453125,12
6.1484375,18
6.15234375,23
6.15625,25
6.16015625,24
6.1640625,21
6.16796875,19
6.171875,21
6.17578125,29
6.1796875,38
6.18359375,46
6.1875,47
6.19140625,41
6.1953125,29
6.19921875,15
6.203125,1
6.20703125,-13
6.2109375,-30
6.21484375,-48
6.21875,-64
6.22265625,-74
6.2265625,-72
6.23046875,-57
6.234375,-32
6.23828125,-5
6.2421875,18
6.24609375,33
6.25,37
6.25390625,34
6.2578125,29
6.26171875,22
6.265625,17
6.26953125,15
6.2734375,16
6.27734375,18
6.28125,21
6.28515625,22
6.2890625,22
6.29296875,21
6.296875,19
6.30078125,17
6.3046875,15
6.30859375,12
6.3125,8
6.31640625,4
6.3203125,1
6.32421875,2
6.328125,7
6.33203125,14
6.3359375,20
6.33984375,26
6.34375,29
6.34765625,28
6.3515625,23
6.35546875,17
6.359375,9
6.36328125,2
6.3671875,-3
6.37109375,-5
6.375,-4
6.37890625,-1
6.3828125,2
6.38671875,4
6.390625,6
6.39453125,6
6.3984375,5
6.40234375,4
6.40625,3
6.41015625,1
6.4140625,-2
6.41796875,-7
6.421875,-12
6.42578125,-17
6.4296875,-19
6.43359375,-19
6.4375,-14
6.44140625,-7
6.4453125,-1
6.44921875,4
6.453125,7
6.45703125,9
6.4609375,13
6.46484375,18
6.46875,23
6.47265625,29
6.4765625,35
6.48046875,43
6.484375,51
6.48828125,61
6.4921875,70
6.49609375,75
6.5,74
6.50390625,66
6.5078125,55
6.51171875,43
6.515625,33
6.51953125,26
6.5234375,24
6.52734375,25
6.53125,29
6.53515625,33
6.5390625,36
6.54296875,39
6.546875,39
6.55078125,38
6.5546875,37
6.55859375,38
6.5625,41
6.56640625,45
6.5703125,48
6.57421875,51
6.578125,51
6.58203125,47
6.5859375,40
6.58984375,34
6.59375,30
6.59765625,27
6.6015625,25
6.60546875,21
6.609375,13
6.61328125,-1
6.6171875,-19
6.62109375,-36
6.625,-48
6.62890625,-52
6.6328125,-47
6.63671875,-35
6.640625,-18
6.64453125,-2
6.6484375,11
6.65234375,18
6.65625,18
6.66015625,12
6.6640625,4
