Time,F8
1.48046875,-28
1.484375,-21
1.48828125,-12
1.4921875,-2
1.49609375,8
1.5,17
1.50390625,25
1.5078125,31
1.51171875,34
1.515625,32
1.51953125,27
1.5234375,19
1.52734375,12
1.53125,7
1.53515625,5
1.5390625,4
1.54296875,6
1.546875,6
1.55078125,3
1.5546875,-5
1.55859375,-15
1.5625,-26
1.56640625,-33
1.5703125,-35
1.57421875,-31
1.578125,-24
1.58203125,-15
1.5859375,-6
1.58984375,2
1.59375,10
1.59765625,17
1.6015625,24
1.60546875,30
1.609375,33
1.61328125,31
1.6171875,24
1.62109375,13
1.625,1
1.62890625,-9
1.6328125,-13
1.63671875,-11
1.640625,-6
1.64453125,-3
1.6484375,-2
1.65234375,-5
1.65625,-13
1.66015625,-20
1.6640625,-23
1.66796875,-22
1.671875,-18
1.67578125,-11
1.6796875,-4
1.68359375,1
1.6875,1
1.69140625,-1
1.6953125,-3
1.69921875,-2
1.703125,2
1.70703125,9
1.7109375,16
1.71484375,20
1.71875,19
1.72265625,10
1.7265625,-4
1.73046875,-17
1.734375,-25
1.73828125,-27
1.7421875,-26
1.74609375,-24
1.75,-21
1.75390625,-16
1.7578125,-8
1.76171875,6
1.765625,24
1.76953125,44
1.7734375,59
1.77734375,66
1.78125,65
1.78515625,56
1.7890625,42
1.79296875,25
1.796875,10
1.80078125,-2
1.8046875,-9
1.80859375,-11
1.8125,-12
1.81640625,-12
1.8203125,-14
1.82421875,-18
1.828125,-22
1.83203125,-26
1.8359375,-29
1.83984375,-32
1.84375,-34
1.84765625,-34
1.8515625,-31
1.85546875,-27
1.859375,-20
1.86328125,-13
1.8671875,-7
1.87109375,-1
1.875,5
1.87890625,10
1.8828125,13
1.88671875,12
1.890625,5
1.89453125,-4
1.8984375,-12
1.90234375,-15
1.90625,-13
1.91015625,-8
1.9140625,-5
1.91796875,-7
1.921875,-13
1.92578125,-18
1.9296875,-18
1.93359375,-9
1.9375,7
1.94140625,28
1.9453125,48
1.94921875,61
1.953125,63
1.95703125,55
1.9609375,44
1.96484375,35
1.96875,30
1.97265625,31
1.9765625,33
1.98046875,30
1.984375,19
1.98828125,3
1.9921875,-13
1.99609375,-24
2.0,-27
2.00390625,-26
2.0078125,-22
2.01171875,-21
2.015625,-24
2.01953125,-28
2.0234375,-29
2.02734375,-24
2.03125,-12
2.03515625,5
2.0390625,20
2.04296875,31
2.046875,34
2.05078125,28
2.0546875,18
2.05859375,7
2.0625,1
2.06640625,-1
2.0703125,-1
2.07421875,-1
2.078125,-3
2.08203125,-5
2.0859375,-6
2.08984375,-5
2.09375,1
2.09765625,12
2.1015625,25
2.10546875,37
2.109375,45
2.11328125,46
2.1171875,44
2.12109375,39
2.125,33
2.12890625,30
2.1328125,32
2.13671875,40
2.140625,48
2.14453125,52
2.1484375,50
2.15234375,43
2.15625,31
2.16015625,16
2.1640625,2
2.16796875,-6
2.171875,-9
2.17578125,-9
2.1796875,-6
2.18359375,-2
2.1875,-1
2.19140625,-4
2.1953125,-11
2.19921875,-15
2.203125,-13
2.20703125,-5
2.2109375,7
2.21484375,16
2.21875,19
2.22265625,15
2.2265625,8
2.23046875,2
2.234375,1
2.23828125,6
2.2421875,13
2.24609375,19
2.25,19
2.25390625,14
2.2578125,2
2.26171875,-12
2.265625,-25
2.26953125,-33
2.2734375,-32
2.27734375,-25
2.28125,-14
2.28515625,-4
2.2890625,5
2.29296875,12
2.296875,16
2.30078125,16
2.3046875,12
2.30859375,5
2.3125,-5
2.31640625,-15
2.3203125,-22
2.32421875,-24
2.328125,-26
2.33203125,-28
2.3359375,-30
2.33984375,-32
2.34375,-35
2.34765625,-39
2.3515625,-42
2.35546875,-42
2.359375,-40
2.36328125,-35
2.3671875,-28
2.37109375,-17
2.375,-6
2.37890625,6
2.3828125,15
2.38671875,20
2.390625,21
2.39453125,18
2.3984375,13
2.40234375,11
2.40625,10
2.41015625,9
2.4140625,1
2.41796875,-12
2.421875,-26
2.42578125,-37
2.4296875,-41
2.43359375,-36
2.4375,-24
2.44140625,-12
2.4453125,-5
2.44921875,-3
2.453125,-5
2.45703125,-9
2.4609375,-13
2.46484375,-14
2.46875,-10
2.47265625,-5
2.4765625,0
2.48046875,1
2.484375,-1
2.48828125,-7
2.4921875,-13
2.49609375,-18
2.5,-21
2.50390625,-23
2.5078125,-25
2.51171875,-27
2.515625,-28
2.51953125,-27
2.5234375,-26
2.52734375,-25
2.53125,-27
2.53515625,-27
2.5390625,-24
2.54296875,-20
2.546875,-17
2.55078125,-16
2.5546875,-17
2.55859375,-17
2.5625,-14
2.56640625,-4
2.5703125,14
2.57421875,35
2.578125,47
2.58203125,45
2.5859375,30
2.58984375,10
2.59375,-9
2.59765625,-24
2.6015625,-31
2.60546875,-33
2.609375,-34
2.61328125,-37
2.6171875,-39
2.62109375,-37
2.625,-29
2.62890625,-15
2.6328125,0
2.63671875,12
2.640625,21
2.64453125,28
2.6484375,32
2.65234375,33
2.65625,32
2.66015625,29
2.6640625,26
2.66796875,23
2.671875,22
2.67578125,23
2.6796875,21
2.68359375,13
2.6875,0
2.69140625,-14
2.6953125,-23
2.69921875,-24
2.703125,-20
2.70703125,-13
2.7109375,-11
2.71484375,-15
2.71875,-23
2.72265625,-28
2.7265625,-26
2.73046875,-16
2.734375,0
2.73828125,17
2.7421875,29
2.74609375,32
2.75,30
2.75390625,27
2.7578125,26
2.76171875,29
2.765625,37
2.76953125,43
2.7734375,42
2.77734375,33
2.78125,18
2.78515625,2
2.7890625,-11
2.79296875,-17
2.796875,-17
2.80078125,-15
2.8046875,-11
2.80859375,-6
2.8125,2
2.81640625,12
2.8203125,22
2.82421875,34
2.828125,46
2.83203125,57
2.8359375,63
2.83984375,64
2.84375,61
2.84765625,52
2.8515625,39
2.85546875,26
2.859375,20
2.86328125,21
2.8671875,27
2.87109375,33
2.875,33
2.87890625,23
2.8828125,4
2.88671875,-13
2.890625,-21
2.89453125,-17
2.8984375,-1
2.90234375,21
2.90625,38
2.91015625,44
2.9140625,40
2.91796875,33
2.921875,27
2.92578125,23
2.9296875,23
2.93359375,24
2.9375,21
2.94140625,12
2.9453125,-3
2.94921875,-20
2.953125,-37
2.95703125,-47
2.9609375,-48
2.96484375,-40
2.96875,-25
2.97265625,-10
2.9765625,-1
2.98046875,2
2.984375,-2
2.98828125,-8
2.9921875,-9
2.99609375,-3
3.0,10
3.00390625,23
3.0078125,29
3.01171875,26
3.015625,15
3.01953125,2
3.0234375,-6
3.02734375,-7
3.03125,-2
3.03515625,6
3.0390625,12
3.04296875,11
3.046875,4
3.05078125,-5
3.0546875,-11
3.05859375,-13
3.0625,-17
3.06640625,-21
3.0703125,-25
3.07421875,-25
3.078125,-21
3.08203125,-14
3.0859375,-3
3.08984375,5
3.09375,9
3.09765625,5
3.1015625,-5
3.10546875,-18
3.109375,-33
3.11328125,-46
3.1171875,-55
3.12109375,-59
3.125,-56
3.12890625,-48
3.1328125,-40
3.13671875,-36
3.140625,-38
3.14453125,-41
3.1484375,-41
3.15234375,-35
3.15625,-24
3.16015625,-11
3.1640625,2
3.16796875,9
3.171875,10
3.17578125,6
3.1796875,1
3.18359375,0
3.1875,3
3.19140625,8
3.1953125,12
3.19921875,13
3.203125,9
3.20703125,2
3.2109375,-6
3.21484375,-12
3.21875,-12
3.22265625,-9
3.2265625,-4
3.23046875,2
3.234375,7
3.23828125,10
3.2421875,13
3.24609375,19
3.25,30
3.25390625,43
3.2578125,53
3.26171875,56
3.265625,54
3.26953125,49
3.2734375,44
3.27734375,42
3.28125,47
3.28515625,56
3.2890625,62
3.29296875,63
3.296875,57
3.30078125,47
3.3046875,33
3.30859375,17
3.3125,3
3.31640625,-6
3.3203125,-9
3.32421875,-7
3.328125,-4
3.33203125,0
3.3359375,3
3.33984375,5
3.34375,7
3.34765625,8
3.3515625,10
3.35546875,13
3.359375,17
3.36328125,21
3.3671875,21
3.37109375,12
3.375,-4
3.37890625,-25
3.3828125,-46
3.38671875,-60
3.390625,-64
3.39453125,-60
3.3984375,-50
3.40234375,-40
3.40625,-32
3.41015625,-27
3.4140625,-20
3.41796875,-10
3.421875,0
3.42578125,10
3.4296875,19
3.43359375,27
3.4375,31
3.44140625,31
3.4453125,27
3.44921875,22
3.453125,15
3.45703125,5
3.4609375,-6
3.46484375,-18
3.46875,-33
3.47265625,-46
3.4765625,-54
3.48046875,-55
3.484375,-47
3.48828125,-31
3.4921875,-12
3.49609375,4
3.5,12
3.50390625,12
3.5078125,11
3.51171875,14
3.515625,22
3.51953125,33
3.5234375,44
3.52734375,48
3.53125,40
3.53515625,24
3.5390625,8
3.54296875,-1
3.546875,-5
3.55078125,-7
3.5546875,-10
3.55859375,-15
3.5625,-23
3.56640625,-32
3.5703125,-38
3.57421875,-39
3.578125,-35
3.58203125,-27
3.5859375,-16
3.58984375,-4
3.59375,8
3.59765625,15
3.6015625,18
3.60546875,18
3.609375,18
3.61328125,23
3.6171875,34
3.62109375,49
3.625,61
3.62890625,66
3.6328125,61
3.63671875,50
3.640625,36
3.64453125,26
3.6484375,21
3.65234375,21
3.65625,22
3.66015625,20
3.6640625,14
3.66796875,7
3.671875,0
3.67578125,-5
3.6796875,-4
3.68359375,1
3.6875,8
3.69140625,14
3.6953125,17
3.69921875,15
3.703125,9
3.70703125,4
3.7109375,3
3.71484375,4
3.71875,6
3.72265625,6
3.7265625,1
3.73046875,-8
3.734375,-19
3.73828125,-30
3.7421875,-40
3.74609375,-47
3.75,-49
3.75390625,-45
3.7578125,-37
3.76171875,-25
3.765625,-9
3.76953125,5
3.7734375,11
3.77734375,12
3.78125,11
3.78515625,11
3.7890625,10
3.79296875,9
3.796875,6
3.80078125,-1
3.8046875,-10
3.80859375,-18
3.8125,-20
3.81640625,-16
3.8203125,-7
3.82421875,2
3.828125,7
3.83203125,7
3.8359375,2
3.83984375,-6
3.84375,-15
3.84765625,-22
3.8515625,-24
3.85546875,-21
3.859375,-16
3.86328125,-12
3.8671875,-13
3.87109375,-16
3.875,-22
3.87890625,-26
3.8828125,-25
3.88671875,-18
3.890625,-8
3.89453125,-1
3.8984375,3
3.90234375,3
3.90625,-2
3.91015625,-14
3.9140625,-28
3.91796875,-41
3.921875,-50
3.92578125,-57
3.9296875,-58
3.93359375,-54
3.9375,-44
3.94140625,-32
3.9453125,-20
3.94921875,-8
3.953125,4
3.95703125,12
3.9609375,15
3.96484375,16
3.96875,16
3.97265625,15
3.9765625,12
3.98046875,8
3.984375,1
3.98828125,-11
3.9921875,-28
3.99609375,-48
4.0,-65
4.00390625,-74
4.0078125,-74
4.01171875,-67
4.015625,-55
4.01953125,-43
4.0234375,-36
4.02734375,-34
4.03125,-36
4.03515625,-41
4.0390625,-46
4.04296875,-51
4.046875,-51
4.05078125,-43
4.0546875,-29
4.05859375,-15
4.0625,-3
4.06640625,6
4.0703125,10
4.07421875,11
4.078125,10
4.08203125,12
4.0859375,14
4.08984375,15
4.09375,11
4.09765625,3
4.1015625,-10
4.10546875,-25
4.109375,-37
4.11328125,-41
4.1171875,-35
4.12109375,-24
4.125,-10
4.12890625,0
4.1328125,5
4.13671875,5
4.140625,5
4.14453125,7
4.1484375,12
4.15234375,16
4.15625,18
4.16015625,17
4.1640625,13
4.16796875,7
4.171875,-1
4.17578125,-9
4.1796875,-18
4.18359375,-27
4.1875,-36
4.19140625,-43
4.1953125,-49
4.19921875,-52
4.203125,-53
4.20703125,-50
4.2109375,-43
4.21484375,-30
4.21875,-15
4.22265625,2
4.2265625,18
4.23046875,30
4.234375,35
4.23828125,34
4.2421875,27
4.24609375,16
4.25,5
4.25390625,-2
4.2578125,-2
4.26171875,0
4.265625,1
4.26953125,-2
4.2734375,-8
4.27734375,-15
4.28125,-18
4.28515625,-13
4.2890625,-4
4.29296875,6
4.296875,12
4.30078125,14
4.3046875,12
4.30859375,10
4.3125,12
4.31640625,17
4.3203125,22
4.32421875,23
4.328125,20
4.33203125,17
4.3359375,11
4.33984375,4
4.34375,0
4.34765625,-1
4.3515625,-1
4.35546875,-2
4.359375,-2
4.36328125,-1
4.3671875,-3
4.37109375,-10
4.375,-19
4.37890625,-26
4.3828125,-29
4.38671875,-27
4.390625,-22
4.39453125,-16
4.3984375,-10
4.40234375,-5
4.40625,-4
4.41015625,-3
4.4140625,-2
4.41796875,0
4.421875,3
4.42578125,8
4.4296875,17
4.43359375,28
4.4375,33
4.44140625,27
4.4453125,12
4.44921875,-7
4.453125,-23
4.45703125,-31
4.4609375,-31
4.46484375,-27
4.46875,-24
4.47265625,-27
4.4765625,-30
4.48046875,-29
4.484375,-21
4.48828125,-8
4.4921875,7
4.49609375,19
4.5,27
4.50390625,29
4.5078125,27
4.51171875,23
4.515625,17
4.51953125,10
4.5234375,0
4.52734375,-12
4.53125,-24
4.53515625,-35
4.5390625,-44
4.54296875,-50
4.546875,-55
4.55078125,-58
4.5546875,-59
4.55859375,-56
4.5625,-50
4.56640625,-43
4.5703125,-34
4.57421875,-27
4.578125,-21
4.58203125,-18
4.5859375,-16
4.58984375,-15
4.59375,-15
4.59765625,-20
4.6015625,-27
4.60546875,-33
4.609375,-35
4.61328125,-34
4.6171875,-31
4.62109375,-29
4.625,-29
4.62890625,-32
4.6328125,-34
4.63671875,-35
4.640625,-33
4.64453125,-31
4.6484375,-29
4.65234375,-26
4.65625,-21
4.66015625,-14
4.6640625,-6
4.66796875,0
4.671875,7
4.67578125,14
4.6796875,19
4.68359375,24
4.6875,30
4.69140625,35
4.6953125,36
4.69921875,36
4.703125,35
4.70703125,31
4.7109375,22
4.71484375,12
4.71875,4
4.72265625,2
4.7265625,3
4.73046875,7
4.734375,10
4.73828125,8
4.7421875,2
4.74609375,-4
4.75,-5
4.75390625,1
4.7578125,12
4.76171875,24
4.765625,32
4.76953125,32
4.7734375,23
4.77734375,10
4.78125,-1
4.78515625,-5
4.7890625,-1
4.79296875,5
4.796875,9
4.80078125,6
4.8046875,-1
4.80859375,-8
4.8125,-11
4.81640625,-10
4.8203125,-6
4.82421875,-2
4.828125,2
4.83203125,7
4.8359375,11
4.83984375,17
4.84375,24
4.84765625,30
4.8515625,34
4.85546875,41
4.859375,51
4.86328125,61
4.8671875,67
4.87109375,68
4.875,65
4.87890625,60
4.8828125,55
4.88671875,54
4.890625,55
4.89453125,55
4.8984375,53
4.90234375,49
4.90625,41
4.91015625,33
4.9140625,26
4.91796875,25
4.921875,31
4.92578125,39
4.9296875,47
4.93359375,50
4.9375,47
4.94140625,38
4.9453125,29
4.94921875,22
4.953125,20
4.95703125,20
4.9609375,19
4.96484375,16
4.96875,10
4.97265625,1
4.9765625,-11
4.98046875,-23
4.984375,-35
4.98828125,-43
4.9921875,-46
4.99609375,-45
5.0,-41
5.00390625,-36
5.0078125,-32
5.01171875,-26
5.015625,-18
5.01953125,-8
5.0234375,6
5.02734375,19
5.03125,28
5.03515625,29
5.0390625,26
5.04296875,21
5.046875,16
5.05078125,13
5.0546875,11
5.05859375,10
5.0625,7
5.06640625,0
5.0703125,-12
5.07421875,-24
5.078125,-34
5.08203125,-39
5.0859375,-39
5.08984375,-33
5.09375,-22
5.09765625,-10
5.1015625,-1
5.10546875,5
5.109375,9
5.11328125,14
5.1171875,20
5.12109375,26
5.125,30
5.12890625,29
5.1328125,23
5.13671875,13
5.140625,3
5.14453125,-5
5.1484375,-12
5.15234375,-16
5.15625,-18
5.16015625,-18
5.1640625,-19
5.16796875,-19
5.171875,-18
5.17578125,-14
5.1796875,-9
5.18359375,-3
5.1875,3
5.19140625,9
5.1953125,14
5.19921875,18
5.203125,19
5.20703125,19
5.2109375,17
5.21484375,14
5.21875,12
5.22265625,14
5.2265625,17
5.23046875,18
5.234375,14
5.23828125,0
5.2421875,-22
5.24609375,-44
5.25,-60
5.25390625,-65
5.2578125,-63
5.26171875,-56
5.265625,-48
5.26953125,-40
5.2734375,-32
5.27734375,-24
5.28125,-14
5.28515625,-6
5.2890625,-1
5.29296875,1
5.296875,1
5.30078125,-1
5.3046875,-2
5.30859375,-2
5.3125,-2
5.31640625,-3
5.3203125,-3
5.32421875,-2
5.328125,-1
5.33203125,0
5.3359375,1
5.33984375,1
5.34375,-1
5.34765625,-3
5.3515625,-4
5.35546875,-2
5.359375,1
5.36328125,6
5.3671875,12
5.37109375,16
5.375,16
5.37890625,13
5.3828125,12
5.38671875,14
5.390625,18
5.39453125,21
5.3984375,20
5.40234375,14
5.40625,3
5.41015625,-9
5.4140625,-16
5.41796875,-18
5.421875,-17
5.42578125,-16
5.4296875,-16
5.43359375,-18
5.4375,-19
5.44140625,-16
5.4453125,-8
5.44921875,2
5.453125,13
5.45703125,23
5.4609375,29
5.46484375,33
5.46875,33
5.47265625,33
5.4765625,32
5.48046875,28
5.484375,20
5.48828125,12
5.4921875,3
5.49609375,-6
5.5,-14
5.50390625,-21
5.5078125,-25
5.51171875,-27
5.515625,-26
5.51953125,-21
5.5234375,-13
5.52734375,-2
5.53125,8
5.53515625,13
5.5390625,15
5.54296875,14
5.546875,11
5.55078125,8
5.5546875,9
5.55859375,12
5.5625,16
5.56640625,17
5.5703125,13
5.57421875,4
5.578125,-7
5.58203125,-16
5.5859375,-21
5.58984375,-21
5.59375,-21
5.59765625,-22
5.6015625,-26
5.60546875,-31
5.609375,-34
5.61328125,-32
5.6171875,-26
5.62109375,-17
5.625,-9
5.62890625,-3
5.6328125,-1
5.63671875,-3
5.640625,-7
5.64453125,-10
5.6484375,-10
5.65234375,-4
5.65625,4
5.66015625,11
5.6640625,13
5.66796875,9
5.671875,2
5.67578125,-6
5.6796875,-8
5.68359375,-4
5.6875,4
5.69140625,10
5.6953125,13
5.69921875,11
5.703125,4
5.70703125,-5
5.7109375,-12
5.71484375,-15
5.71875,-12
5.72265625,-4
5.7265625,7
5.73046875,16
5.734375,23
5.73828125,25
5.7421875,26
5.74609375,25
5.75,23
5.75390625,17
5.7578125,8
5.76171875,-4
5.765625,-19
5.76953125,-38
5.7734375,-57
5.77734375,-73
5.78125,-84
5.78515625,-89
5.7890625,-85
5.79296875,-74
5.796875,-59
5.80078125,-43
5.8046875,-30
5.80859375,-18
5.8125,-6
5.81640625,6
5.8203125,14
5.82421875,17
5.828125,17
5.83203125,11
5.8359375,2
5.83984375,-9
5.84375,-21
5.84765625,-31
5.8515625,-39
5.85546875,-44
5.859375,-45
5.86328125,-42
5.8671875,-39
5.87109375,-37
5.875,-36
5.87890625,-36
5.8828125,-33
5.88671875,-28
5.890625,-23
5.89453125,-19
5.8984375,-16
5.90234375,-14
5.90625,-13
5.91015625,-14
5.9140625,-14
5.91796875,-13
5.921875,-11
5.92578125,-11
5.9296875,-11
5.93359375,-12
5.9375,-12
5.94140625,-13
5.9453125,-15
5.94921875,-16
5.953125,-15
5.95703125,-12
5.9609375,-11
5.96484375,-10
5.96875,-6
5.97265625,-1
5.9765625,5
5.98046875,12
5.984375,21
5.98828125,32
5.9921875,42
5.99609375,48
6.0,48
6.00390625,43
6.0078125,34
6.01171875,25
6.015625,21
6.01953125,26
6.0234375,35
6.02734375,43
6.03125,45
6.03515625,38
6.0390625,26
6.04296875,13
6.046875,6
6.05078125,6
6.0546875,10
6.05859375,15
6.0625,17
6.06640625,16
6.0703125,15
6.07421875,18
6.078125,27
6.08203125,40
6.0859375,52
6.08984375,58
6.09375,57
6.09765625,53
6.1015625,46
6.10546875,38
6.109375,29
6.11328125,22
6.1171875,16
6.12109375,11
6.125,8
6.12890625,10
6.1328125,13
6.13671875,18
6.140625,23
6.14453125,30
6.1484375,38
6.15234375,44
6.15625,48
6.16015625,47
6.1640625,41
6.16796875,31
6.171875,17
6.17578125,4
6.1796875,-7
6.18359375,-12
6.1875,-13
6.19140625,-13
6.1953125,-14
6.19921875,-21
6.203125,-33
6.20703125,-45
6.2109375,-57
6.21484375,-65
6.21875,-70
6.22265625,-74
6.2265625,-77
6.23046875,-82
6.234375,-85
6.23828125,-83
6.2421875,-77
6.24609375,-65
6.25,-50
6.25390625,-38
6.2578125,-32
6.26171875,-29
6.265625,-26
6.26953125,-20
6.2734375,-15
6.27734375,-12
6.28125,-12
6.28515625,-18
6.2890625,-28
6.29296875,-39
6.296875,-46
6.30078125,-48
6.3046875,-45
6.30859375,-37
6.3125,-25
6.31640625,-10
6.3203125,4
6.32421875,17
6.328125,28
6.33203125,38
6.3359375,47
6.33984375,56
6.34375,62
6.34765625,63
6.3515625,56
6.35546875,42
6.359375,28
6.36328125,15
6.3671875,4
6.37109375,-1
6.375,-2
6.37890625,-1
6.3828125,-1
6.38671875,-2
6.390625,-2
6.39453125,-2
6.3984375,-1
6.40234375,3
6.40625,9
6.41015625,15
6.4140625,24
6.41796875,36
6.421875,48
6.42578125,57
6.4296875,58
6.43359375,54
6.4375,48
6.44140625,42
6.4453125,37
6.44921875,35
6.453125,30
6.45703125,21
6.4609375,8
6.46484375,-4
6.46875,-10
6.47265625,-7
6.4765625,4
6.48046875,15
6.484375,21
6.48828125,20
6.4921875,11
6.49609375,-3
6.5,-15
6.50390625,-19
6.5078125,-12
6.51171875,2
6.515625,14
6.51953125,20
6.5234375,22
6.52734375,21
6.53125,21
6.53515625,20
6.5390625,19
6.54296875,16
6.546875,9
6.55078125,0
6.5546875,-9
6.55859375,-18
6.5625,-28
6.56640625,-41
6.5703125,-53
6.57421875,-59
6.578125,-57
6.58203125,-49
6.5859375,-38
6.58984375,-27
6.59375,-17
6.59765625,-7
6.6015625,3
6.60546875,12
6.609375,19
6.61328125,22
6.6171875,20
6.62109375,14
6.625,3
6.62890625,-10
6.6328125,-23
6.63671875,-34
