Time,F8
0.546875,87
0.55078125,84
0.5546875,78
0.55859375,64
0.5625,45
0.56640625,23
0.5703125,-3
0.57421875,-36
0.578125,-70
0.58203125,-102
0.5859375,-129
0.58984375,-148
0.59375,-150
0.59765625,-134
0.6015625,-108
0.60546875,-80
0.609375,-53
0.61328125,-27
0.6171875,-3
0.62109375,15
0.625,29
0.62890625,38
0.6328125,42
0.63671875,40
0.640625,44
0.64453125,58
0.6484375,76
0.65234375,86
0.65625,80
0.66015625,58
0.6640625,21
0.66796875,-26
0.671875,-70
0.67578125,-98
0.6796875,-110
0.68359375,-112
0.6875,-110
0.69140625,-104
0.6953125,-94
0.69921875,-80
0.703125,-59
0.70703125,-24
0.7109375,23
0.71484375,75
0.71875,119
0.72265625,145
0.7265625,148
0.73046875,131
0.734375,102
0.73828125,70
0.7421875,47
0.74609375,38
0.75,38
0.75390625,31
0.7578125,12
0.76171875,-16
0.765625,-50
0.76953125,-85
0.7734375,-113
0.77734375,-126
0.78125,-128
0.78515625,-122
0.7890625,-109
0.79296875,-88
0.796875,-60
0.80078125,-30
0.8046875,-1
0.80859375,30
0.8125,65
0.81640625,102
0.8203125,131
0.82421875,145
0.828125,137
0.83203125,106
0.8359375,57
0.83984375,6
0.84375,-36
0.84765625,-64
0.8515625,-84
0.85546875,-96
0.859375,-98
0.86328125,-88
0.8671875,-70
0.87109375,-49
0.875,-33
0.87890625,-22
0.8828125,-15
0.88671875,-12
0.890625,-9
0.89453125,0
0.8984375,12
0.90234375,18
0.90625,20
0.91015625,24
0.9140625,32
0.91796875,39
0.921875,45
0.92578125,54
0.9296875,65
0.93359375,70
0.9375,65
0.94140625,47
0.9453125,18
0.94921875,-23
0.953125,-65
0.95703125,-93
0.9609375,-99
0.96484375,-87
0.96875,-63
0.97265625,-33
0.9765625,-1
0.98046875,24
0.984375,39
0.98828125,46
0.9921875,53
0.99609375,64
1.0,78
1.00390625,92
1.0078125,98
1.01171875,89
1.015625,60
1.01953125,17
1.0234375,-27
1.02734375,-62
1.03125,-86
1.03515625,-99
1.0390625,-107
1.04296875,-113
1.046875,-117
1.05078125,-120
1.0546875,-120
1.05859375,-117
1.0625,-106
1.06640625,-84
1.0703125,-50
1.07421875,-4
1.078125,50
1.08203125,100
1.0859375,133
1.08984375,143
1.09375,131
1.09765625,106
1.1015625,77
1.10546875,51
1.109375,30
1.11328125,12
1.1171875,-10
1.12109375,-37
1.125,-65
1.12890625,-87
1.1328125,-95
1.13671875,-84
1.140625,-61
1.14453125,-36
1.1484375,-13
1.15234375,5
1.15625,17
1.16015625,25
1.1640625,35
1.16796875,48
1.171875,70
1.17578125,97
1.1796875,119
1.18359375,128
1.1875,121
1.19140625,99
1.1953125,63
1.19921875,19
1.203125,-19
1.20703125,-47
1.2109375,-73
1.21484375,-96
1.21875,-111
1.22265625,-114
1.2265625,-107
1.23046875,-93
1.234375,-69
1.23828125,-38
1.2421875,-7
1.24609375,25
1.25,57
1.25390625,88
1.2578125,107
1.26171875,110
1.265625,98
1.26953125,81
1.2734375,61
1.27734375,42
1.28125,33
1.28515625,32
1.2890625,30
1.29296875,19
1.296875,-2
1.30078125,-29
1.3046875,-58
1.30859375,-85
1.3125,-104
1.31640625,-106
1.3203125,-92
1.32421875,-69
1.328125,-44
1.33203125,-18
1.3359375,7
1.33984375,28
1.34375,47
1.34765625,69
1.3515625,93
1.35546875,107
1.359375,105
1.36328125,86
1.3671875,53
1.37109375,11
1.375,-31
1.37890625,-64
1.3828125,-87
1.38671875,-103
1.390625,-113
1.39453125,-116
1.3984375,-112
1.40234375,-104
1.40625,-90
1.41015625,-72
1.4140625,-51
1.41796875,-29
1.421875,-6
1.42578125,19
1.4296875,48
1.43359375,77
1.4375,104
1.44140625,125
1.4453125,137
1.44921875,138
1.453125,125
1.45703125,98
1.4609375,63
1.46484375,26
1.46875,-9
1.47265625,-40
1.4765625,-63
1.48046875,-76
1.484375,-77
1.48828125,-71
1.4921875,-57
1.49609375,-38
1.5,-19
1.50390625,-6
1.5078125,-2
1.51171875,0
1.515625,9
1.51953125,30
1.5234375,56
1.52734375,79
1.53125,94
1.53515625,95
1.5390625,80
1.54296875,55
1.546875,31
1.55078125,10
1.5546875,-11
1.55859375,-34
1.5625,-56
1.56640625,-72
1.5703125,-85
1.57421875,-98
1.578125,-107
1.58203125,-105
1.5859375,-91
1.58984375,-72
1.59375,-52
1.59765625,-32
1.6015625,-14
1.60546875,2
1.609375,21
1.61328125,48
1.6171875,81
1.62109375,112
1.625,128
1.62890625,125
1.6328125,105
1.63671875,79
1.640625,55
1.64453125,33
1.6484375,14
1.65234375,-1
1.65625,-13
1.66015625,-27
1.6640625,-41
1.66796875,-48
1.671875,-45
1.67578125,-35
1.6796875,-19
1.68359375,4
1.6875,30
1.69140625,55
1.6953125,71
1.69921875,76
1.703125,71
1.70703125,61
1.7109375,55
1.71484375,56
1.71875,61
1.72265625,67
1.7265625,67
1.73046875,53
1.734375,26
1.73828125,-5
1.7421875,-33
1.74609375,-54
1.75,-66
1.75390625,-69
1.7578125,-66
1.76171875,-57
1.765625,-42
1.76953125,-25
1.7734375,-13
1.77734375,-10
1.78125,-13
1.78515625,-18
1.7890625,-13
1.79296875,6
1.796875,36
1.80078125,64
1.8046875,77
1.80859375,66
1.8125,37
1.81640625,2
1.8203125,-29
1.82421875,-50
1.828125,-64
1.83203125,-76
1.8359375,-88
1.83984375,-101
1.84375,-108
1.84765625,-104
1.8515625,-91
1.85546875,-75
1.859375,-58
1.86328125,-41
1.8671875,-23
1.87109375,-3
1.875,18
1.87890625,45
1.8828125,76
1.88671875,103
1.890625,120
1.89453125,123
1.8984375,111
1.90234375,83
1.90625,37
1.91015625,-13
1.9140625,-50
1.91796875,-69
1.921875,-78
1.92578125,-83
1.9296875,-84
1.93359375,-83
1.9375,-77
1.94140625,-61
1.9453125,-33
1.94921875,0
1.953125,25
1.95703125,35
1.9609375,37
1.96484375,40
1.96875,50
1.97265625,70
1.9765625,90
1.98046875,102
1.984375,102
1.98828125,89
1.9921875,67
1.99609375,39
2.0,11
2.00390625,-18
2.0078125,-45
2.01171875,-67
2.015625,-84
2.01953125,-92
2.0234375,-93
2.02734375,-87
2.03125,-74
2.03515625,-54
2.0390625,-33
2.04296875,-12
2.046875,8
2.05078125,23
2.0546875,30
2.05859375,32
2.0625,39
2.06640625,56
2.0703125,79
2.07421875,103
2.078125,116
2.08203125,112
2.0859375,87
2.08984375,46
2.09375,-3
2.09765625,-45
2.1015625,-66
2.10546875,-69
2.109375,-66
2.11328125,-62
2.1171875,-61
2.12109375,-67
2.125,-82
2.12890625,-95
2.1328125,-95
2.13671875,-78
2.140625,-45
2.14453125,-4
2.1484375,41
2.15234375,81
2.15625,98
2.16015625,83
2.1640625,41
2.16796875,-11
2.171875,-56
2.17578125,-82
2.1796875,-87
2.18359375,-74
2.1875,-57
2.19140625,-46
2.1953125,-47
2.19921875,-50
2.203125,-51
2.20703125,-51
2.2109375,-51
2.21484375,-46
2.21875,-29
2.22265625,-4
2.2265625,26
2.23046875,60
2.234375,90
2.23828125,104
2.2421875,98
2.24609375,79
2.25,52
2.25390625,21
2.2578125,-8
2.26171875,-30
2.265625,-45
2.26953125,-57
2.2734375,-69
2.27734375,-83
2.28125,-98
2.28515625,-108
2.2890625,-110
2.29296875,-100
2.296875,-78
2.30078125,-49
2.3046875,-18
2.30859375,9
2.3125,29
2.31640625,45
2.3203125,59
2.32421875,69
2.328125,78
2.33203125,93
2.3359375,112
2.33984375,126
2.34375,131
2.34765625,126
2.3515625,109
2.35546875,79
2.359375,40
2.36328125,5
2.3671875,-23
2.37109375,-50
2.375,-73
2.37890625,-82
2.3828125,-73
2.38671875,-51
2.390625,-25
2.39453125,2
2.3984375,26
2.40234375,41
2.40625,52
2.41015625,64
2.4140625,80
2.41796875,96
2.421875,107
2.42578125,109
2.4296875,102
2.43359375,84
2.4375,57
2.44140625,27
2.4453125,-3
2.44921875,-31
2.453125,-51
2.45703125,-62
2.4609375,-68
2.46484375,-73
2.46875,-78
2.47265625,-81
2.4765625,-82
2.48046875,-74
2.484375,-55
2.48828125,-25
2.4921875,10
2.49609375,42
2.5,62
2.50390625,67
2.5078125,58
2.51171875,41
2.515625,28
2.51953125,24
2.5234375,28
2.52734375,35
2.53125,44
2.53515625,46
2.5390625,34
2.54296875,10
2.546875,-20
2.55078125,-49
2.5546875,-65
2.55859375,-62
2.5625,-44
2.56640625,-23
2.5703125,-7
2.57421875,2
2.578125,5
2.58203125,6
2.5859375,9
2.58984375,21
2.59375,38
2.59765625,59
2.6015625,75
2.60546875,79
2.609375,67
2.61328125,38
2.6171875,-1
2.62109375,-39
2.625,-66
2.62890625,-75
2.6328125,-65
2.63671875,-44
2.640625,-26
2.64453125,-14
2.6484375,-6
2.65234375,-1
2.65625,2
2.66015625,3
2.6640625,10
2.66796875,24
2.671875,36
2.67578125,43
2.6796875,46
2.68359375,51
2.6875,58
2.69140625,65
2.6953125,72
2.69921875,79
2.703125,79
2.70703125,62
2.7109375,31
2.71484375,-1
2.71875,-30
2.72265625,-53
2.7265625,-68
2.73046875,-70
2.734375,-61
2.73828125,-49
2.7421875,-36
2.74609375,-21
2.75,-5
2.75390625,7
2.7578125,18
2.76171875,32
2.765625,48
2.76953125,65
2.7734375,79
2.77734375,85
2.78125,83
2.78515625,72
2.7890625,53
2.79296875,28
2.796875,5
2.80078125,-12
2.8046875,-21
2.80859375,-24
2.8125,-19
2.81640625,-11
2.8203125,-6
2.82421875,-8
2.828125,-14
2.83203125,-20
2.8359375,-21
2.83984375,-15
2.84375,-1
2.84765625,20
2.8515625,44
2.85546875,67
2.859375,85
2.86328125,97
2.8671875,101
2.87109375,93
2.875,75
2.87890625,50
2.8828125,25
2.88671875,2
2.890625,-16
2.89453125,-29
2.8984375,-38
2.90234375,-46
2.90625,-51
2.91015625,-55
2.9140625,-56
2.91796875,-52
2.921875,-44
2.92578125,-31
2.9296875,-11
2.93359375,14
2.9375,40
2.94140625,63
2.9453125,81
2.94921875,90
2.953125,89
2.95703125,86
2.9609375,85
2.96484375,87
2.96875,88
2.97265625,87
2.9765625,82
2.98046875,72
2.984375,56
2.98828125,42
2.9921875,30
2.99609375,17
3.0,4
3.00390625,-6
3.0078125,-8
3.01171875,2
3.015625,21
3.01953125,40
3.0234375,51
3.02734375,52
3.03125,43
3.03515625,31
3.0390625,23
3.04296875,24
3.046875,38
3.05078125,60
3.0546875,80
3.05859375,88
3.0625,81
3.06640625,59
3.0703125,29
3.07421875,0
3.078125,-21
3.08203125,-30
3.0859375,-30
3.08984375,-28
3.09375,-26
3.09765625,-21
3.1015625,-13
3.10546875,-3
3.109375,7
3.11328125,17
3.1171875,27
3.12109375,36
3.125,45
3.12890625,52
3.1328125,55
3.13671875,54
3.140625,50
3.14453125,46
3.1484375,46
3.15234375,47
3.15625,46
3.16015625,41
3.1640625,30
3.16796875,13
3.171875,-8
3.17578125,-28
3.1796875,-41
3.18359375,-45
3.1875,-37
3.19140625,-20
3.1953125,-1
3.19921875,15
3.203125,25
3.20703125,32
3.2109375,34
3.21484375,31
3.21875,25
3.22265625,20
3.2265625,15
3.23046875,10
3.234375,7
3.23828125,4
3.2421875,-4
3.24609375,-15
3.25,-26
3.25390625,-35
3.2578125,-43
3.26171875,-46
3.265625,-44
3.26953125,-41
3.2734375,-39
3.27734375,-34
3.28125,-23
3.28515625,-11
3.2890625,-2
3.29296875,3
3.296875,8
3.30078125,10
3.3046875,7
3.30859375,4
3.3125,4
3.31640625,8
3.3203125,17
3.32421875,28
3.328125,36
3.33203125,40
3.3359375,39
3.33984375,31
3.34375,19
3.34765625,9
3.3515625,7
3.35546875,14
3.359375,27
3.36328125,46
3.3671875,64
3.37109375,77
3.375,86
3.37890625,88
3.3828125,84
3.38671875,75
3.390625,67
3.39453125,60
3.3984375,56
3.40234375,57
3.40625,62
3.41015625,70
3.4140625,73
3.41796875,69
3.421875,59
3.42578125,49
3.4296875,46
3.43359375,44
3.4375,43
3.44140625,40
3.4453125,36
3.44921875,26
3.453125,13
3.45703125,1
3.4609375,-7
3.46484375,-15
3.46875,-23
3.47265625,-26
3.4765625,-18
3.48046875,1
3.484375,20
3.48828125,28
3.4921875,23
3.49609375,11
3.5,1
3.50390625,0
3.5078125,16
3.51171875,43
3.515625,66
3.51953125,72
3.5234375,59
3.52734375,36
3.53125,12
3.53515625,-8
3.5390625,-22
3.54296875,-29
3.546875,-26
3.55078125,-14
3.5546875,1
3.55859375,17
3.5625,30
3.56640625,38
3.5703125,40
3.57421875,41
3.578125,53
3.58203125,74
3.5859375,97
3.58984375,112
3.59375,119
3.59765625,118
3.6015625,106
3.60546875,84
3.609375,60
3.61328125,36
3.6171875,11
3.62109375,-12
3.625,-29
3.62890625,-37
3.6328125,-41
3.63671875,-44
3.640625,-45
3.64453125,-41
3.6484375,-33
3.65234375,-21
3.65625,-9
3.66015625,4
3.6640625,15
3.66796875,21
3.671875,21
3.67578125,17
3.6796875,13
3.68359375,9
3.6875,4
3.69140625,1
3.6953125,1
3.69921875,2
3.703125,1
3.70703125,-4
3.7109375,-12
3.71484375,-21
3.71875,-28
3.72265625,-30
3.7265625,-25
3.73046875,-15
3.734375,-4
3.73828125,5
3.7421875,12
3.74609375,15
3.75,13
3.75390625,11
3.7578125,14
3.76171875,22
3.765625,35
3.76953125,49
3.7734375,59
3.77734375,58
3.78125,48
3.78515625,38
3.7890625,34
3.79296875,35
3.796875,34
3.80078125,21
3.8046875,-6
3.80859375,-37
3.8125,-62
3.81640625,-72
3.8203125,-68
3.82421875,-53
3.828125,-39
3.83203125,-30
3.8359375,-24
3.83984375,-13
3.84375,3
3.84765625,17
3.8515625,25
3.85546875,30
3.859375,35
3.86328125,41
3.8671875,48
3.87109375,56
3.875,57
3.87890625,45
3.8828125,23
3.88671875,-2
3.890625,-21
3.89453125,-34
3.8984375,-41
3.90234375,-47
3.90625,-54
3.91015625,-62
3.9140625,-69
3.91796875,-69
3.921875,-57
3.92578125,-31
3.9296875,6
3.93359375,44
3.9375,76
3.94140625,99
3.9453125,109
3.94921875,107
3.953125,95
3.95703125,80
3.9609375,65
3.96484375,50
3.96875,31
3.97265625,12
3.9765625,-7
3.98046875,-28
3.984375,-51
3.98828125,-74
3.9921875,-96
3.99609375,-112
4.0,-117
4.00390625,-110
4.0078125,-95
4.01171875,-77
4.015625,-59
4.01953125,-40
4.0234375,-18
4.02734375,9
4.03125,37
4.03515625,59
4.0390625,72
4.04296875,75
4.046875,72
4.05078125,62
4.0546875,50
4.05859375,34
4.0625,13
4.06640625,-12
4.0703125,-34
4.07421875,-46
4.078125,-48
4.08203125,-48
4.0859375,-52
4.08984375,-61
4.09375,-68
4.09765625,-66
4.1015625,-54
4.10546875,-33
4.109375,-4
4.11328125,25
4.1171875,47
4.12109375,61
4.125,71
4.12890625,81
4.1328125,88
4.13671875,91
4.140625,89
4.14453125,82
4.1484375,68
4.15234375,46
4.15625,18
4.16015625,-10
4.1640625,-34
4.16796875,-53
4.171875,-63
4.17578125,-68
4.1796875,-68
4.18359375,-65
4.1875,-57
4.19140625,-42
4.1953125,-22
4.19921875,6
4.203125,39
4.20703125,72
4.2109375,102
4.21484375,125
4.21875,136
4.22265625,133
4.2265625,118
4.23046875,95
4.234375,68
4.23828125,45
4.2421875,23
4.24609375,-1
4.25,-29
4.25390625,-58
4.2578125,-91
4.26171875,-123
4.265625,-141
4.26953125,-139
4.2734375,-123
4.27734375,-100
4.28125,-73
4.28515625,-49
4.2890625,-34
4.29296875,-24
4.296875,-11
4.30078125,2
4.3046875,10
4.30859375,6
4.3125,-9
4.31640625,-35
4.3203125,-63
4.32421875,-85
4.328125,-95
4.33203125,-89
4.3359375,-73
4.33984375,-57
4.34375,-49
4.34765625,-47
4.3515625,-49
4.35546875,-55
4.359375,-59
4.36328125,-52
4.3671875,-30
4.37109375,1
4.375,33
4.37890625,61
4.3828125,78
4.38671875,82
4.390625,78
4.39453125,76
4.3984375,81
4.40234375,93
4.40625,108
4.41015625,112
4.4140625,100
4.41796875,74
4.421875,40
4.42578125,3
4.4296875,-32
4.43359375,-62
4.4375,-87
4.44140625,-105
4.4453125,-111
4.44921875,-106
4.453125,-90
4.45703125,-65
4.4609375,-34
4.46484375,-2
4.46875,26
4.47265625,47
4.4765625,62
4.48046875,76
4.484375,88
4.48828125,93
4.4921875,92
4.49609375,84
4.5,65
4.50390625,37
4.5078125,8
4.51171875,-12
4.515625,-24
4.51953125,-32
4.5234375,-39
4.52734375,-49
4.53125,-64
4.53515625,-84
4.5390625,-104
4.54296875,-116
4.546875,-117
4.55078125,-104
4.5546875,-74
4.55859375,-27
4.5625,25
4.56640625,68
4.5703125,97
4.57421875,108
4.578125,98
4.58203125,69
4.5859375,33
4.58984375,3
4.59375,-14
4.59765625,-21
4.6015625,-21
4.60546875,-18
4.609375,-18
4.61328125,-27
4.6171875,-43
4.62109375,-58
4.625,-62
4.62890625,-52
4.6328125,-32
4.63671875,-8
4.640625,17
4.64453125,40
4.6484375,57
4.65234375,63
4.65625,60
4.66015625,56
4.6640625,55
4.66796875,58
4.671875,57
4.67578125,49
4.6796875,32
4.68359375,7
4.6875,-22
4.69140625,-46
4.6953125,-57
4.69921875,-59
4.703125,-63
4.70703125,-73
4.7109375,-88
4.71484375,-100
4.71875,-104
4.72265625,-95
4.7265625,-74
4.73046875,-42
4.734375,-2
4.73828125,43
4.7421875,90
4.74609375,132
4.75,163
4.75390625,177
4.7578125,171
4.76171875,150
4.765625,120
4.76953125,92
4.7734375,70
4.77734375,54
4.78125,40
4.78515625,25
4.7890625,5
4.79296875,-20
4.796875,-45
4.80078125,-60
4.8046875,-60
4.80859375,-44
4.8125,-16
4.81640625,16
4.8203125,45
4.82421875,63
4.828125,75
4.83203125,85
4.8359375,88
4.83984375,84
4.84375,77
4.84765625,71
4.8515625,61
4.85546875,48
4.859375,34
4.86328125,17
4.8671875,-12
4.87109375,-50
4.875,-86
4.87890625,-109
4.8828125,-116
4.88671875,-110
4.890625,-97
4.89453125,-80
4.8984375,-61
4.90234375,-36
4.90625,-2
4.91015625,42
4.9140625,92
4.91796875,137
4.921875,169
4.92578125,185
4.9296875,184
4.93359375,168
4.9375,140
4.94140625,100
4.9453125,53
4.94921875,7
4.953125,-31
4.95703125,-60
4.9609375,-77
4.96484375,-81
4.96875,-77
4.97265625,-74
4.9765625,-72
4.98046875,-67
4.984375,-57
4.98828125,-42
4.9921875,-19
4.99609375,10
5.0,36
5.00390625,51
5.0078125,56
5.01171875,61
5.015625,70
5.01953125,85
5.0234375,99
5.02734375,101
5.03125,86
5.03515625,50
5.0390625,-1
5.04296875,-52
5.046875,-93
5.05078125,-122
5.0546875,-141
5.05859375,-151
5.0625,-150
5.06640625,-140
5.0703125,-122
5.07421875,-98
5.078125,-71
5.08203125,-42
5.0859375,-10
5.08984375,26
5.09375,60
5.09765625,87
5.1015625,106
5.10546875,118
5.109375,127
5.11328125,135
5.1171875,143
5.12109375,146
5.125,131
5.12890625,94
5.1328125,46
5.13671875,-2
5.140625,-42
5.14453125,-69
5.1484375,-82
5.15234375,-85
5.15625,-84
5.16015625,-76
5.1640625,-60
5.16796875,-36
5.171875,-6
5.17578125,27
5.1796875,58
5.18359375,88
5.1875,119
5.19140625,146
5.1953125,161
5.19921875,161
5.203125,152
5.20703125,133
5.2109375,107
5.21484375,77
5.21875,45
5.22265625,5
5.2265625,-48
5.23046875,-102
5.234375,-143
5.23828125,-168
5.2421875,-182
5.24609375,-182
5.25,-166
5.25390625,-141
5.2578125,-113
5.26171875,-81
5.265625,-46
5.26953125,-15
5.2734375,2
5.27734375,12
5.28125,21
5.28515625,29
5.2890625,29
5.29296875,14
5.296875,-12
5.30078125,-42
5.3046875,-67
5.30859375,-81
5.3125,-79
5.31640625,-66
5.3203125,-54
5.32421875,-53
5.328125,-56
5.33203125,-57
5.3359375,-53
5.33984375,-45
5.34375,-31
5.34765625,-15
5.3515625,-6
5.35546875,1
5.359375,11
5.36328125,25
5.3671875,37
5.37109375,44
5.375,47
5.37890625,47
5.3828125,42
5.38671875,30
5.390625,12
5.39453125,-9
5.3984375,-35
5.40234375,-64
5.40625,-88
5.41015625,-98
5.4140625,-99
5.41796875,-99
5.421875,-98
5.42578125,-90
5.4296875,-78
5.43359375,-62
5.4375,-41
5.44140625,-15
5.4453125,11
5.44921875,32
5.453125,48
5.45703125,61
5.4609375,67
5.46484375,65
5.46875,56
5.47265625,45
5.4765625,33
5.48046875,19
5.484375,1
5.48828125,-14
5.4921875,-24
5.49609375,-27
5.5,-25
5.50390625,-21
5.5078125,-22
5.51171875,-36
5.515625,-57
5.51953125,-67
5.5234375,-52
5.52734375,-17
5.53125,28
5.53515625,69
5.5390625,91
5.54296875,89
5.546875,72
5.55078125,52
5.5546875,39
5.55859375,34
5.5625,31
5.56640625,23
5.5703125,5
5.57421875,-21
5.578125,-55
5.58203125,-90
5.5859375,-118
5.58984375,-134
5.59375,-140
5.59765625,-136
5.6015625,-121
5.60546875,-99
5.609375,-82
5.61328125,-72
5.6171875,-65
5.62109375,-56
5.625,-42
5.62890625,-24
5.6328125,-1
5.63671875,20
5.640625,28
5.64453125,20
5.6484375,-1
5.65234375,-28
5.65625,-56
5.66015625,-82
5.6640625,-106
5.66796875,-133
5.671875,-160
5.67578125,-184
5.6796875,-201
5.68359375,-204
5.6875,-190
5.69140625,-160
5.6953125,-123
5.69921875,-86
5.703125,-53
5.70703125,-24
5.7109375,3
5.71484375,30
5.71875,57
5.72265625,79
5.7265625,90
5.73046875,90
5.734375,80
5.73828125,60
5.7421875,35
5.74609375,8
5.75,-17
5.75390625,-40
5.7578125,-61
5.76171875,-79
5.765625,-93
5.76953125,-98
5.7734375,-93
5.77734375,-72
5.78125,-34
5.78515625,11
5.7890625,47
5.79296875,66
5.796875,66
5.80078125,48
5.8046875,18
5.80859375,-11
5.8125,-32
5.81640625,-44
5.8203125,-48
5.82421875,-40
5.828125,-22
5.83203125,0
5.8359375,17
5.83984375,22
5.84375,14
5.84765625,-7
5.8515625,-33
5.85546875,-56
5.859375,-72
5.86328125,-80
5.8671875,-80
5.87109375,-73
5.875,-58
5.87890625,-40
5.8828125,-21
5.88671875,-6
5.890625,0
5.89453125,2
5.8984375,3
5.90234375,5
5.90625,5
5.91015625,5
5.9140625,6
5.91796875,4
5.921875,1
5.92578125,-1
5.9296875,-6
5.93359375,-16
5.9375,-31
5.94140625,-46
5.9453125,-55
5.94921875,-54
5.953125,-45
5.95703125,-35
5.9609375,-26
5.96484375,-20
5.96875,-19
5.97265625,-18
5.9765625,-14
5.98046875,-9
5.984375,-7
5.98828125,-3
5.9921875,8
5.99609375,26
6.0,43
6.00390625,55
6.0078125,56
6.01171875,42
6.015625,18
6.01953125,-4
6.0234375,-18
6.02734375,-23
6.03125,-19
6.03515625,-13
6.0390625,-13
6.04296875,-20
6.046875,-23
6.05078125,-21
6.0546875,-16
6.05859375,-9
6.0625,6
6.06640625,27
6.0703125,50
6.07421875,68
6.078125,79
6.08203125,84
6.0859375,81
6.08984375,71
6.09375,63
6.09765625,63
6.1015625,64
6.10546875,54
6.109375,28
6.11328125,-7
6.1171875,-44
6.12109375,-73
6.125,-87
6.12890625,-82
6.1328125,-62
6.13671875,-36
6.140625,-13
6.14453125,5
6.1484375,20
6.15234375,33
6.15625,42
6.16015625,45
6.1640625,42
6.16796875,32
6.171875,15
6.17578125,-8
6.1796875,-27
6.18359375,-35
6.1875,-32
6.19140625,-23
6.1953125,-15
6.19921875,-11
6.203125,-7
6.20703125,-3
6.2109375,-2
6.21484375,-1
6.21875,6
6.22265625,14
6.2265625,16
6.23046875,10
6.234375,5
6.23828125,3
6.2421875,3
6.24609375,6
6.25,17
6.25390625,35
6.2578125,50
6.26171875,57
6.265625,59
6.26953125,58
6.2734375,55
6.27734375,45
6.28125,32
6.28515625,19
6.2890625,7
6.29296875,-2
6.296875,-8
6.30078125,-12
6.3046875,-19
6.30859375,-35
6.3125,-56
6.31640625,-74
6.3203125,-81
6.32421875,-76
6.328125,-56
6.33203125,-29
6.3359375,-2
6.33984375,20
6.34375,38
6.34765625,52
6.3515625,58
6.35546875,54
6.359375,35
6.36328125,4
6.3671875,-30
6.37109375,-56
6.375,-65
6.37890625,-58
6.3828125,-39
6.38671875,-16
6.390625,1
6.39453125,3
6.3984375,-8
6.40234375,-23
6.40625,-30
6.41015625,-29
6.4140625,-22
6.41796875,-8
6.421875,9
6.42578125,18
6.4296875,17
6.43359375,11
6.4375,7
6.44140625,6
6.4453125,5
6.44921875,10
6.453125,26
6.45703125,48
6.4609375,65
6.46484375,75
6.46875,74
6.47265625,60
6.4765625,31
6.48046875,0
6.484375,-22
6.48828125,-36
6.4921875,-46
6.49609375,-51
6.5,-50
6.50390625,-40
6.5078125,-25
6.51171875,-5
6.515625,23
6.51953125,54
6.5234375,81
6.52734375,103
6.53125,118
6.53515625,124
6.5390625,116
6.54296875,101
6.546875,87
6.55078125,78
6.5546875,73
6.55859375,69
6.5625,61
6.56640625,45
6.5703125,21
6.57421875,-3
6.578125,-15
6.58203125,-12
6.5859375,-2
6.58984375,9
6.59375,18
6.59765625,23
6.6015625,18
6.60546875,7
6.609375,2
6.61328125,13
6.6171875,33
6.62109375,53
6.625,69
6.62890625,79
6.6328125,80
6.63671875,68
6.640625,50
6.64453125,32
6.6484375,13
6.65234375,-10
6.65625,-34
6.66015625,-48
6.6640625,-50
