Time,F8
0.5546875,-9
0.55859375,5
0.5625,20
0.56640625,32
0.5703125,42
0.57421875,48
0.578125,48
0.58203125,45
0.5859375,41
0.58984375,33
0.59375,20
0.59765625,4
0.6015625,-14
0.60546875,-33
0.609375,-50
0.61328125,-59
0.6171875,-61
0.62109375,-55
0.625,-44
0.62890625,-30
0.6328125,-13
0.63671875,4
0.640625,20
0.64453125,36
0.6484375,46
0.65234375,44
0.65625,33
0.66015625,19
0.6640625,11
0.66796875,10
0.671875,13
0.67578125,19
0.6796875,26
0.68359375,29
0.6875,26
0.69140625,18
0.6953125,9
0.69921875,-4
0.703125,-23
0.70703125,-41
0.7109375,-52
0.71484375,-51
0.71875,-39
0.72265625,-16
0.7265625,11
0.73046875,32
0.734375,41
0.73828125,37
0.7421875,25
0.74609375,10
0.75,-2
0.75390625,-8
0.7578125,-2
0.76171875,12
0.765625,27
0.76953125,40
0.7734375,47
0.77734375,44
0.78125,28
0.78515625,6
0.7890625,-7
0.79296875,-4
0.796875,15
0.80078125,39
0.8046875,58
0.80859375,66
0.8125,65
0.81640625,57
0.8203125,51
0.82421875,51
0.828125,60
0.83203125,72
0.8359375,82
0.83984375,85
0.84375,83
0.84765625,74
0.8515625,60
0.85546875,42
0.859375,29
0.86328125,20
0.8671875,13
0.87109375,5
0.875,-2
0.87890625,-6
0.8828125,-6
0.88671875,-7
0.890625,-15
0.89453125,-31
0.8984375,-49
0.90234375,-60
0.90625,-59
0.91015625,-46
0.9140625,-29
0.91796875,-16
0.921875,-9
0.92578125,-5
0.9296875,0
0.93359375,6
0.9375,11
0.94140625,13
0.9453125,10
0.94921875,-2
0.953125,-15
0.95703125,-25
0.9609375,-35
0.96484375,-48
0.96875,-58
0.97265625,-59
0.9765625,-54
0.98046875,-46
0.984375,-40
0.98828125,-41
0.9921875,-44
0.99609375,-46
1.0,-41
1.00390625,-23
1.0078125,7
1.01171875,38
1.015625,58
1.01953125,62
1.0234375,56
1.02734375,46
1.03125,38
1.03515625,34
1.0390625,31
1.04296875,18
1.046875,-8
1.05078125,-42
1.0546875,-76
1.05859375,-103
1.0625,-117
1.06640625,-112
1.0703125,-90
1.07421875,-59
1.078125,-24
1.08203125,6
1.0859375,26
1.08984375,33
1.09375,31
1.09765625,28
1.1015625,26
1.10546875,27
1.109375,25
1.11328125,20
1.1171875,16
1.12109375,12
1.125,10
1.12890625,10
1.1328125,7
1.13671875,-3
1.140625,-21
1.14453125,-39
1.1484375,-52
1.15234375,-58
1.15625,-53
1.16015625,-37
1.1640625,-15
1.16796875,4
1.171875,15
1.17578125,16
1.1796875,10
1.18359375,-1
1.1875,-8
1.19140625,-8
1.1953125,-2
1.19921875,7
1.203125,15
1.20703125,20
1.2109375,22
1.21484375,16
1.21875,-3
1.22265625,-35
1.2265625,-71
1.23046875,-100
1.234375,-111
1.23828125,-101
1.2421875,-73
1.24609375,-42
1.25,-23
1.25390625,-18
1.2578125,-22
1.26171875,-27
1.265625,-30
1.26953125,-33
1.2734375,-36
1.27734375,-41
1.28125,-45
1.28515625,-39
1.2890625,-22
1.29296875,6
1.296875,35
1.30078125,58
1.3046875,68
1.30859375,63
1.3125,43
1.31640625,12
1.3203125,-23
1.32421875,-54
1.328125,-73
1.33203125,-81
1.3359375,-80
1.33984375,-74
1.34375,-66
1.34765625,-58
1.3515625,-50
1.35546875,-37
1.359375,-17
1.36328125,5
1.3671875,23
1.37109375,37
1.375,49
1.37890625,57
1.3828125,59
1.38671875,53
1.390625,43
1.39453125,30
1.3984375,16
1.40234375,2
1.40625,-12
1.41015625,-21
1.4140625,-25
1.41796875,-27
1.421875,-26
1.42578125,-18
1.4296875,-6
1.43359375,2
1.4375,4
1.44140625,6
1.4453125,10
1.44921875,16
1.453125,26
1.45703125,45
1.4609375,64
1.46484375,71
1.46875,64
1.47265625,48
1.4765625,26
1.48046875,1
1.484375,-15
1.48828125,-15
1.4921875,-6
1.49609375,-1
1.5,-3
1.50390625,-12
1.5078125,-27
1.51171875,-47
1.515625,-65
1.51953125,-74
1.5234375,-71
1.52734375,-56
1.53125,-39
1.53515625,-25
1.5390625,-14
1.54296875,-8
1.546875,-8
1.55078125,-6
1.5546875,4
1.55859375,19
1.5625,30
1.56640625,35
1.5703125,31
1.57421875,18
1.578125,-1
1.58203125,-23
1.5859375,-44
1.58984375,-63
1.59375,-80
1.59765625,-94
1.6015625,-104
1.60546875,-108
1.609375,-106
1.61328125,-94
1.6171875,-73
1.62109375,-47
1.625,-19
1.62890625,9
1.6328125,36
1.63671875,62
1.640625,86
1.64453125,102
1.6484375,102
1.65234375,81
1.65625,46
1.66015625,10
1.6640625,-18
1.66796875,-32
1.671875,-34
1.67578125,-30
1.6796875,-29
1.68359375,-35
1.6875,-42
1.69140625,-49
1.6953125,-58
1.69921875,-67
1.703125,-73
1.70703125,-74
1.7109375,-69
1.71484375,-59
1.71875,-50
1.72265625,-48
1.7265625,-51
1.73046875,-49
1.734375,-38
1.73828125,-17
1.7421875,7
1.74609375,26
1.75,33
1.75390625,30
1.7578125,21
1.76171875,14
1.765625,9
1.76953125,6
1.7734375,1
1.77734375,-6
1.78125,-11
1.78515625,-13
1.7890625,-14
1.79296875,-18
1.796875,-25
1.80078125,-30
1.8046875,-30
1.80859375,-22
1.8125,-7
1.81640625,9
1.8203125,19
1.82421875,25
1.828125,30
1.83203125,36
1.8359375,43
1.83984375,49
1.84375,46
1.84765625,28
1.8515625,4
1.85546875,-15
1.859375,-27
1.86328125,-35
1.8671875,-41
1.87109375,-49
1.875,-59
1.87890625,-71
1.8828125,-75
1.88671875,-65
1.890625,-43
1.89453125,-14
1.8984375,16
1.90234375,43
1.90625,64
1.91015625,75
1.9140625,71
1.91796875,55
1.921875,32
1.92578125,8
1.9296875,-12
1.93359375,-22
1.9375,-20
1.94140625,-12
1.9453125,-5
1.94921875,-2
1.953125,-3
1.95703125,-8
1.9609375,-13
1.96484375,-17
1.96875,-19
1.97265625,-16
1.9765625,-10
1.98046875,-1
1.984375,8
1.98828125,20
1.9921875,30
1.99609375,34
2.0,30
2.00390625,22
2.0078125,12
2.01171875,0
2.015625,-11
2.01953125,-18
2.0234375,-21
2.02734375,-26
2.03125,-30
2.03515625,-32
2.0390625,-31
2.04296875,-29
2.046875,-26
2.05078125,-22
2.0546875,-16
2.05859375,-11
2.0625,-8
2.06640625,-7
2.0703125,-6
2.07421875,-6
2.078125,-3
2.08203125,7
2.0859375,18
2.08984375,21
2.09375,9
2.09765625,-13
2.1015625,-38
2.10546875,-58
2.109375,-64
2.11328125,-56
2.1171875,-46
2.12109375,-46
2.125,-54
2.12890625,-65
2.1328125,-73
2.13671875,-73
2.140625,-63
2.14453125,-50
2.1484375,-41
2.15234375,-33
2.15625,-21
2.16015625,-4
2.1640625,15
2.16796875,35
2.171875,52
2.17578125,65
2.1796875,74
2.18359375,80
2.1875,83
2.19140625,84
2.1953125,80
2.19921875,69
2.203125,47
2.20703125,17
2.2109375,-15
2.21484375,-44
2.21875,-69
2.22265625,-86
2.2265625,-86
2.23046875,-68
2.234375,-44
2.23828125,-23
2.2421875,-6
2.24609375,8
2.25,17
2.25390625,22
2.2578125,30
2.26171875,44
2.265625,56
2.26953125,65
2.2734375,71
2.27734375,72
2.28125,68
2.28515625,62
2.2890625,54
2.29296875,43
2.296875,31
2.30078125,25
2.3046875,25
2.30859375,23
2.3125,14
2.31640625,-2
2.3203125,-21
2.32421875,-39
2.328125,-54
2.33203125,-60
2.3359375,-52
2.33984375,-31
2.34375,-7
2.34765625,15
2.3515625,32
2.35546875,43
2.359375,45
2.36328125,38
2.3671875,27
2.37109375,16
2.375,10
2.37890625,5
2.3828125,-3
2.38671875,-17
2.390625,-35
2.39453125,-56
2.3984375,-77
2.40234375,-91
2.40625,-92
2.41015625,-80
2.4140625,-60
2.41796875,-36
2.421875,-14
2.42578125,4
2.4296875,13
2.43359375,14
2.4375,10
2.44140625,4
2.4453125,-4
2.44921875,-17
2.453125,-36
2.45703125,-61
2.4609375,-86
2.46484375,-107
2.46875,-122
2.47265625,-128
2.4765625,-124
2.48046875,-113
2.484375,-101
2.48828125,-89
2.4921875,-81
2.49609375,-75
2.5,-70
2.50390625,-67
2.5078125,-64
2.51171875,-61
2.515625,-59
2.51953125,-61
2.5234375,-67
2.52734375,-72
2.53125,-70
2.53515625,-63
2.5390625,-57
2.54296875,-56
2.546875,-56
2.55078125,-57
2.5546875,-56
2.55859375,-50
2.5625,-44
2.56640625,-42
2.5703125,-54
2.57421875,-78
2.578125,-108
2.58203125,-132
2.5859375,-142
2.58984375,-139
2.59375,-124
2.59765625,-106
2.6015625,-89
2.60546875,-74
2.609375,-55
2.61328125,-31
2.6171875,-9
2.62109375,5
2.625,10
2.62890625,4
2.6328125,-13
2.63671875,-29
2.640625,-33
2.64453125,-28
2.6484375,-24
2.65234375,-27
2.65625,-35
2.66015625,-45
2.6640625,-53
2.66796875,-61
2.671875,-69
2.67578125,-75
2.6796875,-77
2.68359375,-74
2.6875,-66
2.69140625,-56
2.6953125,-49
2.69921875,-51
2.703125,-65
2.70703125,-85
2.7109375,-103
2.71484375,-120
2.71875,-137
2.72265625,-150
2.7265625,-149
2.73046875,-129
2.734375,-96
2.73828125,-61
2.7421875,-36
2.74609375,-32
2.75,-49
2.75390625,-77
2.7578125,-103
2.76171875,-117
2.765625,-118
2.76953125,-110
2.7734375,-100
2.77734375,-94
2.78125,-93
2.78515625,-92
2.7890625,-89
2.79296875,-84
2.796875,-74
2.80078125,-61
2.8046875,-51
2.80859375,-51
2.8125,-60
2.81640625,-74
2.8203125,-93
2.82421875,-119
2.828125,-149
2.83203125,-173
2.8359375,-184
2.83984375,-186
2.84375,-179
2.84765625,-168
2.8515625,-162
2.85546875,-166
2.859375,-176
2.86328125,-180
2.8671875,-170
2.87109375,-146
2.875,-112
2.87890625,-81
2.8828125,-63
2.88671875,-65
2.890625,-84
2.89453125,-115
2.8984375,-146
2.90234375,-167
2.90625,-173
2.91015625,-169
2.9140625,-161
2.91796875,-154
2.921875,-151
2.92578125,-153
2.9296875,-161
2.93359375,-174
2.9375,-185
2.94140625,-190
2.9453125,-190
2.94921875,-188
2.953125,-182
2.95703125,-172
2.9609375,-162
2.96484375,-156
2.96875,-152
2.97265625,-146
2.9765625,-140
2.98046875,-137
2.984375,-140
2.98828125,-146
2.9921875,-154
2.99609375,-166
3.0,-186
3.00390625,-211
3.0078125,-231
3.01171875,-241
3.015625,-245
3.01953125,-244
3.0234375,-236
3.02734375,-224
3.03125,-213
3.03515625,-207
3.0390625,-205
3.04296875,-203
3.046875,-201
3.05078125,-202
3.0546875,-205
3.05859375,-200
3.0625,-181
3.06640625,-157
3.0703125,-136
3.07421875,-122
3.078125,-116
3.08203125,-120
3.0859375,-133
3.08984375,-148
3.09375,-160
3.09765625,-172
3.1015625,-187
3.10546875,-207
3.109375,-230
3.11328125,-247
3.1171875,-250
3.12109375,-238
3.125,-219
3.12890625,-196
3.1328125,-172
3.13671875,-152
3.140625,-137
3.14453125,-123
3.1484375,-106
3.15234375,-90
3.15625,-80
3.16015625,-80
3.1640625,-89
3.16796875,-107
3.171875,-133
3.17578125,-161
3.1796875,-189
3.18359375,-211
3.1875,-228
3.19140625,-237
3.1953125,-236
3.19921875,-225
3.203125,-208
3.20703125,-186
3.2109375,-169
3.21484375,-164
3.21875,-175
3.22265625,-195
3.2265625,-216
3.23046875,-228
3.234375,-227
3.23828125,-210
3.2421875,-181
3.24609375,-147
3.25,-118
3.25390625,-103
3.2578125,-105
3.26171875,-122
3.265625,-148
3.26953125,-177
3.2734375,-201
3.27734375,-216
3.28125,-226
3.28515625,-233
3.2890625,-241
3.29296875,-246
3.296875,-244
3.30078125,-235
3.3046875,-222
3.30859375,-210
3.3125,-198
3.31640625,-187
3.3203125,-178
3.32421875,-173
3.328125,-173
3.33203125,-177
3.3359375,-181
3.33984375,-185
3.34375,-188
3.34765625,-189
3.3515625,-192
3.35546875,-198
3.359375,-208
3.36328125,-220
3.3671875,-231
3.37109375,-237
3.375,-238
3.37890625,-236
3.3828125,-230
3.38671875,-223
3.390625,-217
3.39453125,-217
3.3984375,-220
3.40234375,-221
3.40625,-218
3.41015625,-211
3.4140625,-198
3.41796875,-183
3.421875,-170
3.42578125,-163
3.4296875,-159
3.43359375,-158
3.4375,-162
3.44140625,-171
3.4453125,-181
3.44921875,-192
3.453125,-206
3.45703125,-220
3.4609375,-227
3.46484375,-225
3.46875,-215
3.47265625,-203
3.4765625,-192
3.48046875,-186
3.484375,-184
3.48828125,-183
3.4921875,-177
3.49609375,-166
3.5,-155
3.50390625,-148
3.5078125,-147
3.51171875,-155
3.515625,-167
3.51953125,-174
3.5234375,-175
3.52734375,-174
3.53125,-177
3.53515625,-184
3.5390625,-196
3.54296875,-213
3.546875,-233
3.55078125,-252
3.5546875,-259
3.55859375,-249
3.5625,-221
3.56640625,-184
3.5703125,-145
3.57421875,-118
3.578125,-109
3.58203125,-117
3.5859375,-129
3.58984375,-137
3.59375,-141
3.59765625,-143
3.6015625,-145
3.60546875,-149
3.609375,-153
3.61328125,-155
3.6171875,-157
3.62109375,-164
3.625,-176
3.62890625,-190
3.6328125,-199
3.63671875,-191
3.640625,-164
3.64453125,-130
3.6484375,-104
3.65234375,-93
3.65625,-97
3.66015625,-112
3.6640625,-124
3.66796875,-125
3.671875,-111
3.67578125,-93
3.6796875,-81
3.68359375,-81
3.6875,-88
3.69140625,-97
3.6953125,-107
3.69921875,-116
3.703125,-123
3.70703125,-130
3.7109375,-136
3.71484375,-140
3.71875,-142
3.72265625,-147
3.7265625,-157
3.73046875,-169
3.734375,-178
3.73828125,-180
3.7421875,-173
3.74609375,-157
3.75,-140
3.75390625,-128
3.7578125,-123
3.76171875,-122
3.765625,-121
3.76953125,-118
3.7734375,-114
3.77734375,-108
3.78125,-98
3.78515625,-81
3.7890625,-62
3.79296875,-46
3.796875,-39
3.80078125,-41
3.8046875,-54
3.80859375,-75
3.8125,-101
3.81640625,-131
3.8203125,-165
3.82421875,-201
3.828125,-232
3.83203125,-251
3.8359375,-252
3.83984375,-232
3.84375,-195
3.84765625,-151
3.8515625,-111
3.85546875,-78
3.859375,-53
3.86328125,-42
3.8671875,-44
3.87109375,-53
3.875,-61
3.87890625,-69
3.8828125,-77
3.88671875,-85
3.890625,-98
3.89453125,-119
3.8984375,-149
3.90234375,-182
3.90625,-207
3.91015625,-215
3.9140625,-206
3.91796875,-186
3.921875,-163
3.92578125,-143
3.9296875,-131
3.93359375,-126
3.9375,-127
3.94140625,-126
3.9453125,-119
3.94921875,-108
3.953125,-94
3.95703125,-79
3.9609375,-67
3.96484375,-66
3.96875,-77
3.97265625,-99
3.9765625,-125
3.98046875,-143
3.984375,-150
3.98828125,-145
3.9921875,-130
3.99609375,-113
4.0,-102
4.00390625,-98
4.0078125,-92
4.01171875,-79
4.015625,-63
4.01953125,-45
4.0234375,-25
4.02734375,-3
4.03125,18
4.03515625,38
4.0390625,55
4.04296875,65
4.046875,67
4.05078125,60
4.0546875,41
4.05859375,9
4.0625,-31
4.06640625,-71
4.0703125,-103
4.07421875,-117
4.078125,-106
4.08203125,-78
4.0859375,-47
4.08984375,-31
4.09375,-38
4.09765625,-61
4.1015625,-86
4.10546875,-100
4.109375,-99
4.11328125,-87
4.1171875,-69
4.12109375,-51
4.125,-39
4.12890625,-32
4.1328125,-25
4.13671875,-16
4.140625,-7
4.14453125,0
4.1484375,6
4.15234375,13
4.15625,17
4.16015625,11
4.1640625,-8
4.16796875,-38
4.171875,-73
4.17578125,-109
4.1796875,-136
4.18359375,-147
4.1875,-145
4.19140625,-138
4.1953125,-127
4.19921875,-106
4.203125,-72
4.20703125,-31
4.2109375,7
4.21484375,37
4.21875,55
4.22265625,60
4.2265625,56
4.23046875,47
4.234375,35
4.23828125,17
4.2421875,-7
4.24609375,-35
4.25,-65
4.25390625,-88
4.2578125,-101
4.26171875,-108
4.265625,-107
4.26953125,-96
4.2734375,-74
4.27734375,-44
4.28125,-13
4.28515625,15
4.2890625,35
4.29296875,45
4.296875,50
4.30078125,54
4.3046875,59
4.30859375,63
4.3125,66
4.31640625,68
4.3203125,62
4.32421875,47
4.328125,26
4.33203125,3
4.3359375,-20
4.33984375,-39
4.34375,-47
4.34765625,-42
4.3515625,-26
4.35546875,-5
4.359375,14
4.36328125,25
4.3671875,30
4.37109375,32
4.375,33
4.37890625,34
4.3828125,33
4.38671875,29
4.390625,22
4.39453125,16
4.3984375,18
4.40234375,28
4.40625,39
4.41015625,44
4.4140625,36
4.41796875,21
4.421875,6
4.42578125,-3
4.4296875,-5
4.43359375,-4
4.4375,-2
4.44140625,0
4.4453125,4
4.44921875,16
4.453125,35
4.45703125,50
4.4609375,55
4.46484375,50
4.46875,41
4.47265625,36
4.4765625,37
4.48046875,46
4.484375,58
4.48828125,66
4.4921875,69
4.49609375,72
4.5,77
4.50390625,82
4.5078125,83
4.51171875,81
4.515625,75
4.51953125,64
4.5234375,48
4.52734375,30
4.53125,15
4.53515625,8
4.5390625,12
4.54296875,24
4.546875,43
4.55078125,61
4.5546875,67
4.55859375,62
4.5625,55
4.56640625,50
4.5703125,47
4.57421875,48
4.578125,50
4.58203125,53
4.5859375,56
4.58984375,58
4.59375,57
4.59765625,50
4.6015625,33
4.60546875,8
4.609375,-20
4.61328125,-42
4.6171875,-51
4.62109375,-48
4.625,-38
4.62890625,-22
4.6328125,-2
4.63671875,21
4.640625,46
4.64453125,77
4.6484375,108
4.65234375,135
4.65625,150
4.66015625,151
4.6640625,136
4.66796875,112
4.671875,86
4.67578125,65
4.6796875,57
4.68359375,62
4.6875,70
4.69140625,71
4.6953125,58
4.69921875,33
4.703125,3
4.70703125,-23
4.7109375,-37
4.71484375,-38
4.71875,-30
4.72265625,-21
4.7265625,-13
4.73046875,-6
4.734375,-2
4.73828125,3
4.7421875,15
4.74609375,36
4.75,62
4.75390625,89
4.7578125,111
4.76171875,121
4.765625,118
4.76953125,109
4.7734375,103
4.77734375,100
4.78125,99
4.78515625,95
4.7890625,88
4.79296875,73
4.796875,53
4.80078125,31
4.8046875,16
4.80859375,19
4.8125,38
4.81640625,69
4.8203125,107
4.82421875,141
4.828125,158
4.83203125,155
4.8359375,144
4.83984375,141
4.84375,148
4.84765625,161
4.8515625,176
4.85546875,188
4.859375,191
4.86328125,185
4.8671875,174
4.87109375,160
4.875,143
4.87890625,121
4.8828125,97
4.88671875,73
4.890625,54
4.89453125,50
4.8984375,60
4.90234375,82
4.90625,114
4.91015625,153
4.9140625,191
4.91796875,217
4.921875,226
4.92578125,221
4.9296875,203
4.93359375,176
4.9375,145
4.94140625,115
4.9453125,85
4.94921875,55
4.953125,29
4.95703125,12
4.9609375,4
4.96484375,3
4.96875,5
4.97265625,4
4.9765625,0
4.98046875,0
4.984375,6
4.98828125,17
4.9921875,33
4.99609375,55
5.0,76
5.00390625,92
5.0078125,105
5.01171875,116
5.015625,125
5.01953125,126
5.0234375,123
5.02734375,124
5.03125,126
5.03515625,122
5.0390625,113
5.04296875,100
5.046875,85
5.05078125,66
5.0546875,45
5.05859375,26
5.0625,11
5.06640625,2
5.0703125,6
5.07421875,28
5.078125,65
5.08203125,104
5.0859375,137
5.08984375,156
5.09375,158
5.09765625,149
5.1015625,134
5.10546875,123
5.109375,118
5.11328125,122
5.1171875,133
5.12109375,146
5.125,154
5.12890625,151
5.1328125,132
5.13671875,104
5.140625,78
5.14453125,64
5.1484375,60
5.15234375,63
5.15625,70
5.16015625,72
5.1640625,63
5.16796875,45
5.171875,27
5.17578125,13
5.1796875,9
5.18359375,18
5.1875,40
5.19140625,69
5.1953125,100
5.19921875,127
5.203125,143
5.20703125,149
5.2109375,150
5.21484375,145
5.21875,132
5.22265625,112
5.2265625,87
5.23046875,59
5.234375,34
5.23828125,23
5.2421875,31
5.24609375,55
5.25,85
5.25390625,114
5.2578125,131
5.26171875,133
5.265625,125
5.26953125,112
5.2734375,100
5.27734375,89
5.28125,80
5.28515625,75
5.2890625,74
5.29296875,83
5.296875,102
5.30078125,124
5.3046875,139
5.30859375,143
5.3125,131
5.31640625,98
5.3203125,54
5.32421875,15
5.328125,-9
5.33203125,-18
5.3359375,-12
5.33984375,6
5.34375,26
5.34765625,41
5.3515625,55
5.35546875,74
5.359375,100
5.36328125,128
5.3671875,155
5.37109375,177
5.375,189
5.37890625,191
5.3828125,186
5.38671875,177
5.390625,164
5.39453125,145
5.3984375,122
5.40234375,99
5.40625,76
5.41015625,52
5.4140625,34
5.41796875,28
5.421875,30
5.42578125,36
5.4296875,50
5.43359375,70
5.4375,91
5.44140625,109
5.4453125,128
5.44921875,146
5.453125,160
5.45703125,163
5.4609375,155
5.46484375,139
5.46875,117
5.47265625,96
5.4765625,79
5.48046875,69
5.484375,66
5.48828125,65
5.4921875,64
5.49609375,62
5.5,57
5.50390625,53
5.5078125,52
5.51171875,60
5.515625,76
5.51953125,99
5.5234375,126
5.52734375,156
5.53125,183
5.53515625,202
5.5390625,211
5.54296875,212
5.546875,204
5.55078125,188
5.5546875,169
5.55859375,156
5.5625,149
5.56640625,142
5.5703125,131
5.57421875,116
5.578125,98
5.58203125,78
5.5859375,61
5.58984375,53
5.59375,52
5.59765625,57
5.6015625,65
5.60546875,71
5.609375,73
5.61328125,71
5.6171875,67
5.62109375,67
5.625,73
5.62890625,82
5.6328125,90
5.63671875,95
5.640625,94
5.64453125,91
5.6484375,97
5.65234375,113
5.65625,132
5.66015625,146
5.6640625,151
5.66796875,143
5.671875,128
5.67578125,113
5.6796875,105
5.68359375,104
5.6875,110
5.69140625,119
5.6953125,123
5.69921875,118
5.703125,105
5.70703125,93
5.7109375,86
5.71484375,86
5.71875,93
5.72265625,102
5.7265625,104
5.73046875,100
5.734375,98
5.73828125,100
5.7421875,105
5.74609375,106
5.75,96
5.75390625,71
5.7578125,39
5.76171875,9
5.765625,-10
5.76953125,-16
5.7734375,-12
5.77734375,-3
5.78125,7
5.78515625,16
5.7890625,27
5.79296875,43
5.796875,65
5.80078125,91
5.8046875,114
5.80859375,130
5.8125,135
5.81640625,128
5.8203125,112
5.82421875,96
5.828125,83
5.83203125,71
5.8359375,55
5.83984375,36
5.84375,17
5.84765625,3
5.8515625,-5
5.85546875,-3
5.859375,9
5.86328125,26
5.8671875,37
5.87109375,42
5.875,51
5.87890625,65
5.8828125,82
5.88671875,98
5.890625,112
5.89453125,118
5.8984375,111
5.90234375,92
5.90625,74
5.91015625,62
5.9140625,55
5.91796875,46
5.921875,31
5.92578125,8
5.9296875,-24
5.93359375,-57
5.9375,-80
5.94140625,-91
5.9453125,-91
5.94921875,-85
5.953125,-80
5.95703125,-76
5.9609375,-65
5.96484375,-43
5.96875,-10
5.97265625,29
5.9765625,64
5.98046875,85
5.984375,85
5.98828125,71
5.9921875,49
5.99609375,25
6.0,8
6.00390625,3
6.0078125,7
6.01171875,10
6.015625,8
6.01953125,3
6.0234375,-6
6.02734375,-21
6.03125,-39
6.03515625,-52
6.0390625,-55
6.04296875,-49
6.046875,-37
6.05078125,-16
6.0546875,10
6.05859375,32
6.0625,45
6.06640625,51
6.0703125,54
6.07421875,61
6.078125,70
6.08203125,78
6.0859375,79
6.08984375,71
6.09375,52
6.09765625,24
6.1015625,-5
6.10546875,-27
6.109375,-37
6.11328125,-42
6.1171875,-48
6.12109375,-56
6.125,-67
6.12890625,-83
6.1328125,-95
6.13671875,-98
6.140625,-86
6.14453125,-63
6.1484375,-37
6.15234375,-14
6.15625,0
6.16015625,5
6.1640625,5
6.16796875,3
6.171875,0
6.17578125,-4
6.1796875,-4
6.18359375,2
6.1875,12
6.19140625,26
6.1953125,42
6.19921875,56
6.203125,61
6.20703125,52
6.2109375,33
6.21484375,11
6.21875,-10
6.22265625,-27
6.2265625,-35
6.23046875,-33
6.234375,-20
6.23828125,5
6.2421875,40
6.24609375,75
6.25,101
6.25390625,112
6.2578125,106
6.26171875,87
6.265625,67
6.26953125,58
6.2734375,63
6.27734375,76
6.28125,83
6.28515625,82
6.2890625,74
6.29296875,62
6.296875,45
6.30078125,26
6.3046875,7
6.30859375,-13
6.3125,-30
6.31640625,-34
6.3203125,-24
6.32421875,-9
6.328125,3
6.33203125,14
6.3359375,27
6.33984375,46
6.34375,77
6.34765625,115
6.3515625,145
6.35546875,151
6.359375,131
6.36328125,93
6.3671875,50
6.37109375,18
6.375,-3
6.37890625,-16
6.3828125,-28
6.38671875,-38
6.390625,-45
6.39453125,-44
6.3984375,-36
6.40234375,-22
6.40625,-3
6.41015625,14
6.4140625,25
6.41796875,31
6.421875,34
6.42578125,27
6.4296875,11
6.43359375,-10
6.4375,-26
6.44140625,-31
6.4453125,-24
6.44921875,-13
6.453125,-10
6.45703125,-21
6.4609375,-41
6.46484375,-63
6.46875,-82
6.47265625,-96
6.4765625,-101
6.48046875,-101
6.484375,-103
6.48828125,-105
6.4921875,-95
6.49609375,-71
6.5,-44
6.50390625,-22
6.5078125,-6
6.51171875,7
6.515625,17
6.51953125,22
6.5234375,27
6.52734375,37
6.53125,49
6.53515625,55
6.5390625,53
6.54296875,42
6.546875,25
6.55078125,1
6.5546875,-28
6.55859375,-54
6.5625,-69
6.56640625,-77
6.5703125,-81
6.57421875,-78
6.578125,-64
6.58203125,-42
6.5859375,-15
6.58984375,15
6.59375,40
6.59765625,50
6.6015625,46
6.60546875,35
6.609375,26
6.61328125,22
6.6171875,23
