Time,F8
2.3828125,89
2.38671875,98
2.390625,98
2.39453125,95
2.3984375,93
2.40234375,86
2.40625,70
2.41015625,45
2.4140625,17
2.41796875,-5
2.421875,-10
2.42578125,3
2.4296875,27
2.43359375,42
2.4375,35
2.44140625,7
2.4453125,-25
2.44921875,-50
2.453125,-64
2.45703125,-71
2.4609375,-75
2.46484375,-81
2.46875,-88
2.47265625,-89
2.4765625,-74
2.48046875,-41
2.484375,2
2.48828125,38
2.4921875,59
2.49609375,66
2.5,62
2.50390625,50
2.5078125,35
2.51171875,26
2.515625,15
2.51953125,-1
2.5234375,-17
2.52734375,-28
2.53125,-35
2.53515625,-41
2.5390625,-43
2.54296875,-42
2.546875,-40
2.55078125,-36
2.5546875,-23
2.55859375,-3
2.5625,21
2.56640625,44
2.5703125,63
2.57421875,75
2.578125,82
2.58203125,89
2.5859375,101
2.58984375,117
2.59375,130
2.59765625,130
2.6015625,109
2.60546875,73
2.609375,33
2.61328125,3
2.6171875,-9
2.62109375,-6
2.625,1
2.62890625,-3
2.6328125,-22
2.63671875,-44
2.640625,-60
2.64453125,-67
2.6484375,-65
2.65234375,-56
2.65625,-47
2.66015625,-39
2.6640625,-28
2.66796875,-10
2.671875,13
2.67578125,37
2.6796875,57
2.68359375,67
2.6875,67
2.69140625,61
2.6953125,49
2.69921875,32
2.703125,9
2.70703125,-15
2.7109375,-37
2.71484375,-53
2.71875,-58
2.72265625,-48
2.7265625,-31
2.73046875,-17
2.734375,-14
2.73828125,-21
2.7421875,-27
2.74609375,-20
2.75,1
2.75390625,34
2.7578125,71
2.76171875,99
2.765625,109
2.76953125,103
2.7734375,89
2.77734375,74
2.78125,64
2.78515625,64
2.7890625,69
2.79296875,70
2.796875,63
2.80078125,50
2.8046875,31
2.80859375,6
2.8125,-15
2.81640625,-26
2.8203125,-30
2.82421875,-30
2.828125,-25
2.83203125,-12
2.8359375,8
2.83984375,25
2.84375,33
2.84765625,32
2.8515625,29
2.85546875,31
2.859375,42
2.86328125,62
2.8671875,78
2.87109375,79
2.875,67
2.87890625,53
2.8828125,48
2.88671875,52
2.890625,55
2.89453125,46
2.8984375,18
2.90234375,-17
2.90625,-48
2.91015625,-66
2.9140625,-66
2.91796875,-57
2.921875,-48
2.92578125,-41
2.9296875,-29
2.93359375,-8
2.9375,20
2.94140625,46
2.9453125,61
2.94921875,63
2.953125,54
2.95703125,43
2.9609375,38
2.96484375,42
2.96875,50
2.97265625,53
2.9765625,43
2.98046875,24
2.984375,1
2.98828125,-18
2.9921875,-28
2.99609375,-28
3.0,-21
3.00390625,-18
3.0078125,-22
3.01171875,-29
3.015625,-31
3.01953125,-29
3.0234375,-23
3.02734375,-4
3.03125,26
3.03515625,54
3.0390625,71
3.04296875,76
3.046875,71
3.05078125,59
3.0546875,43
3.05859375,30
3.0625,22
3.06640625,11
3.0703125,-10
3.07421875,-35
3.078125,-53
3.08203125,-57
3.0859375,-52
3.08984375,-46
3.09375,-41
3.09765625,-35
3.1015625,-33
3.10546875,-36
3.109375,-40
3.11328125,-39
3.1171875,-34
3.12109375,-28
3.125,-19
3.12890625,-4
3.1328125,11
3.13671875,19
3.140625,17
3.14453125,12
3.1484375,10
3.15234375,7
3.15625,-1
3.16015625,-15
3.1640625,-33
3.16796875,-55
3.171875,-73
3.17578125,-77
3.1796875,-64
3.18359375,-43
3.1875,-18
3.19140625,9
3.1953125,38
3.19921875,63
3.203125,79
3.20703125,88
3.2109375,93
3.21484375,89
3.21875,74
3.22265625,53
3.2265625,33
3.23046875,10
3.234375,-19
3.23828125,-47
3.2421875,-65
3.24609375,-72
3.25,-72
3.25390625,-69
3.2578125,-65
3.26171875,-64
3.265625,-64
3.26953125,-61
3.2734375,-55
3.27734375,-45
3.28125,-37
3.28515625,-34
3.2890625,-38
3.29296875,-42
3.296875,-38
3.30078125,-22
3.3046875,3
3.30859375,31
3.3125,51
3.31640625,56
3.3203125,47
3.32421875,30
3.328125,11
3.33203125,-7
3.3359375,-27
3.33984375,-58
3.34375,-101
3.34765625,-144
3.3515625,-175
3.35546875,-183
3.359375,-163
3.36328125,-123
3.3671875,-79
3.37109375,-45
3.375,-21
3.37890625,0
3.3828125,23
3.38671875,43
3.390625,59
3.39453125,69
3.3984375,68
3.40234375,59
3.40625,51
3.41015625,50
3.4140625,51
3.41796875,45
3.421875,27
3.42578125,0
3.4296875,-28
3.43359375,-49
3.4375,-60
3.44140625,-62
3.4453125,-56
3.44921875,-50
3.453125,-48
3.45703125,-46
3.4609375,-36
3.46484375,-20
3.46875,-5
3.47265625,7
3.4765625,17
3.48046875,26
3.484375,30
3.48828125,34
3.4921875,41
3.49609375,44
3.5,37
3.50390625,17
3.5078125,-8
3.51171875,-37
3.515625,-66
3.51953125,-89
3.5234375,-100
3.52734375,-97
3.53125,-84
3.53515625,-67
3.5390625,-47
3.54296875,-21
3.546875,5
3.55078125,29
3.5546875,50
3.55859375,72
3.5625,96
3.56640625,116
3.5703125,131
3.57421875,137
3.578125,131
3.58203125,115
3.5859375,96
3.58984375,77
3.59375,62
3.59765625,48
3.6015625,29
3.60546875,1
3.609375,-30
3.61328125,-53
3.6171875,-61
3.62109375,-60
3.625,-60
3.62890625,-68
3.6328125,-84
3.63671875,-102
3.640625,-114
3.64453125,-110
3.6484375,-91
3.65234375,-66
3.65625,-41
3.66015625,-19
3.6640625,1
3.66796875,20
3.671875,34
3.67578125,40
3.6796875,34
3.68359375,19
3.6875,-3
3.69140625,-27
3.6953125,-50
3.69921875,-66
3.703125,-75
3.70703125,-80
3.7109375,-77
3.71484375,-67
3.71875,-51
3.72265625,-32
3.7265625,-13
3.73046875,5
3.734375,23
3.73828125,39
3.7421875,50
3.74609375,53
3.75,48
3.75390625,41
3.7578125,34
3.76171875,29
3.765625,24
3.76953125,19
3.7734375,13
3.77734375,5
3.78125,-4
3.78515625,-9
3.7890625,-9
3.79296875,-7
3.796875,-6
3.80078125,-7
3.8046875,-3
3.80859375,7
3.8125,20
3.81640625,36
3.8203125,55
3.82421875,74
3.828125,86
3.83203125,89
3.8359375,87
3.83984375,81
3.84375,64
3.84765625,39
3.8515625,12
3.85546875,-12
3.859375,-34
3.86328125,-54
3.8671875,-65
3.87109375,-69
3.875,-69
3.87890625,-70
3.8828125,-66
3.88671875,-56
3.890625,-40
3.89453125,-21
3.8984375,-3
3.90234375,11
3.90625,20
3.91015625,27
3.9140625,33
3.91796875,35
3.921875,33
3.92578125,23
3.9296875,5
3.93359375,-12
3.9375,-20
3.94140625,-17
3.9453125,-14
3.94921875,-13
3.953125,-17
3.95703125,-24
3.9609375,-32
3.96484375,-34
3.96875,-28
3.97265625,-19
3.9765625,-10
3.98046875,3
3.984375,22
3.98828125,45
3.9921875,66
3.99609375,79
4.0,78
4.00390625,63
4.0078125,43
4.01171875,27
4.015625,19
4.01953125,15
4.0234375,12
4.02734375,8
4.03125,4
4.03515625,0
4.0390625,-1
4.04296875,0
4.046875,-2
4.05078125,-6
4.0546875,-11
4.05859375,-17
4.0625,-26
4.06640625,-38
4.0703125,-52
4.07421875,-66
4.078125,-73
4.08203125,-65
4.0859375,-41
4.08984375,-12
4.09375,7
4.09765625,13
4.1015625,11
4.10546875,7
4.109375,6
4.11328125,8
4.1171875,12
4.12109375,12
4.125,4
4.12890625,-11
4.1328125,-32
4.13671875,-53
4.140625,-70
4.14453125,-80
4.1484375,-81
4.15234375,-73
4.15625,-58
4.16015625,-49
4.1640625,-53
4.16796875,-57
4.171875,-45
4.17578125,-15
4.1796875,23
4.18359375,55
4.1875,66
4.19140625,48
4.1953125,10
4.19921875,-28
4.203125,-50
4.20703125,-58
4.2109375,-64
4.21484375,-80
4.21875,-106
4.22265625,-131
4.2265625,-143
4.23046875,-137
4.234375,-119
4.23828125,-101
4.2421875,-94
4.24609375,-100
4.25,-109
4.25390625,-110
4.2578125,-98
4.26171875,-70
4.265625,-31
4.26953125,10
4.2734375,44
4.27734375,63
4.28125,67
4.28515625,60
4.2890625,44
4.29296875,22
4.296875,0
4.30078125,-15
4.3046875,-25
4.30859375,-31
4.3125,-37
4.31640625,-46
4.3203125,-61
4.32421875,-77
4.328125,-91
4.33203125,-95
4.3359375,-80
4.33984375,-48
4.34375,-11
4.34765625,16
4.3515625,28
4.35546875,28
4.359375,24
4.36328125,28
4.3671875,47
4.37109375,76
4.375,104
4.37890625,117
4.3828125,107
4.38671875,75
4.390625,29
4.39453125,-17
4.3984375,-52
4.40234375,-73
4.40625,-80
4.41015625,-81
4.4140625,-84
4.41796875,-90
4.421875,-96
4.42578125,-94
4.4296875,-86
4.43359375,-73
4.4375,-56
4.44140625,-37
4.4453125,-26
4.44921875,-20
4.453125,-6
4.45703125,14
4.4609375,27
4.46484375,29
4.46875,22
4.47265625,4
4.4765625,-26
4.48046875,-57
4.484375,-77
4.48828125,-82
4.4921875,-79
4.49609375,-71
4.5,-56
4.50390625,-32
4.5078125,-8
4.51171875,7
4.515625,8
4.51953125,-3
4.5234375,-25
4.52734375,-50
4.53125,-66
4.53515625,-70
4.5390625,-60
4.54296875,-41
4.546875,-22
4.55078125,-8
4.5546875,-1
4.55859375,5
4.5625,11
4.56640625,17
4.5703125,22
4.57421875,25
4.578125,24
4.58203125,12
4.5859375,-9
4.58984375,-26
4.59375,-27
4.59765625,-15
4.6015625,3
4.60546875,18
4.609375,27
4.61328125,22
4.6171875,5
4.62109375,-9
4.625,-8
4.62890625,8
4.6328125,32
4.63671875,57
4.640625,82
4.64453125,99
4.6484375,101
4.65234375,88
4.65625,68
4.66015625,50
4.6640625,30
4.66796875,4
4.671875,-22
4.67578125,-44
4.6796875,-61
4.68359375,-73
4.6875,-74
4.69140625,-65
4.6953125,-55
4.69921875,-54
4.703125,-65
4.70703125,-76
4.7109375,-79
4.71484375,-70
4.71875,-52
4.72265625,-30
4.7265625,-14
4.73046875,-6
4.734375,-2
4.73828125,2
4.7421875,8
4.74609375,12
4.75,12
4.75390625,3
4.7578125,-10
4.76171875,-21
4.765625,-22
4.76953125,-15
4.7734375,-6
4.77734375,-2
4.78125,-5
4.78515625,-7
4.7890625,-6
4.79296875,3
4.796875,16
4.80078125,30
4.8046875,37
4.80859375,37
4.8125,34
4.81640625,33
4.8203125,31
4.82421875,22
4.828125,1
4.83203125,-26
4.8359375,-52
4.83984375,-71
4.84375,-79
4.84765625,-79
4.8515625,-73
4.85546875,-66
4.859375,-64
4.86328125,-64
4.8671875,-60
4.87109375,-51
4.875,-38
4.87890625,-25
4.8828125,-6
4.88671875,21
4.890625,46
4.89453125,58
4.8984375,58
4.90234375,52
4.90625,42
4.91015625,30
4.9140625,20
4.91796875,14
4.921875,1
4.92578125,-23
4.9296875,-52
4.93359375,-74
4.9375,-84
4.94140625,-85
4.9453125,-84
4.94921875,-83
4.953125,-78
4.95703125,-64
4.9609375,-38
4.96484375,0
4.96875,40
4.97265625,73
4.9765625,91
4.98046875,98
4.984375,101
4.98828125,106
4.9921875,109
4.99609375,102
5.0,84
5.00390625,58
5.0078125,30
5.01171875,5
5.015625,-12
5.01953125,-18
5.0234375,-17
5.02734375,-12
5.03125,-6
5.03515625,1
5.0390625,2
5.04296875,-5
5.046875,-13
5.05078125,-12
5.0546875,0
5.05859375,21
5.0625,48
5.06640625,76
5.0703125,89
5.07421875,86
5.078125,74
5.08203125,62
5.0859375,52
5.08984375,43
5.09375,37
5.09765625,29
5.1015625,17
5.10546875,4
5.109375,-5
5.11328125,-10
5.1171875,-18
5.12109375,-33
5.125,-49
5.12890625,-62
5.1328125,-69
5.13671875,-66
5.140625,-52
5.14453125,-30
5.1484375,-7
5.15234375,14
5.15625,33
5.16015625,51
5.1640625,64
5.16796875,68
5.171875,66
5.17578125,60
5.1796875,52
5.18359375,40
5.1875,26
5.19140625,10
5.1953125,-10
5.19921875,-31
5.203125,-53
5.20703125,-74
5.2109375,-95
5.21484375,-111
5.21875,-116
5.22265625,-113
5.2265625,-103
5.23046875,-85
5.234375,-63
5.23828125,-46
5.2421875,-33
5.24609375,-11
5.25,23
5.25390625,58
5.2578125,82
5.26171875,95
5.265625,94
5.26953125,80
5.2734375,58
5.27734375,42
5.28125,33
5.28515625,24
5.2890625,5
5.29296875,-23
5.296875,-55
5.30078125,-82
5.3046875,-99
5.30859375,-104
5.3125,-98
5.31640625,-85
5.3203125,-67
5.32421875,-45
5.328125,-19
5.33203125,1
5.3359375,4
5.33984375,-10
5.34375,-29
5.34765625,-43
5.3515625,-44
5.35546875,-29
5.359375,-2
5.36328125,22
5.3671875,30
5.37109375,24
5.375,12
5.37890625,5
5.3828125,-1
5.38671875,-11
5.390625,-22
5.39453125,-31
5.3984375,-37
5.40234375,-44
5.40625,-48
5.41015625,-48
5.4140625,-44
5.41796875,-37
5.421875,-20
5.42578125,4
5.4296875,23
5.43359375,26
5.4375,17
5.44140625,4
5.4453125,-8
5.44921875,-16
5.453125,-22
5.45703125,-25
5.4609375,-31
5.46484375,-37
5.46875,-37
5.47265625,-28
5.4765625,-20
5.48046875,-21
5.484375,-33
5.48828125,-50
5.4921875,-61
5.49609375,-57
5.5,-40
5.50390625,-23
5.5078125,-16
5.51171875,-16
5.515625,-17
5.51953125,-13
5.5234375,-3
5.52734375,14
5.53125,29
5.53515625,33
5.5390625,27
5.54296875,16
5.546875,2
5.55078125,-14
5.5546875,-32
5.55859375,-53
5.5625,-77
5.56640625,-99
5.5703125,-112
5.57421875,-110
5.578125,-95
5.58203125,-73
5.5859375,-45
5.58984375,-17
5.59375,1
5.59765625,7
5.6015625,4
5.60546875,-7
5.609375,-25
5.61328125,-44
5.6171875,-54
5.62109375,-59
5.625,-60
5.62890625,-57
5.6328125,-52
5.63671875,-54
5.640625,-67
5.64453125,-85
5.6484375,-106
5.65234375,-131
5.65625,-155
5.66015625,-169
5.6640625,-169
5.66796875,-157
5.671875,-134
5.67578125,-102
5.6796875,-65
5.68359375,-31
5.6875,-4
5.69140625,14
5.6953125,23
5.69921875,26
5.703125,27
5.70703125,26
5.7109375,24
5.71484375,22
5.71875,18
5.72265625,10
5.7265625,-2
5.73046875,-14
5.734375,-22
5.73828125,-27
5.7421875,-31
5.74609375,-36
5.75,-39
5.75390625,-44
5.7578125,-49
5.76171875,-46
5.765625,-29
5.76953125,3
5.7734375,41
5.77734375,76
5.78125,101
5.78515625,111
5.7890625,108
5.79296875,100
5.796875,90
5.80078125,83
5.8046875,76
5.80859375,65
5.8125,44
5.81640625,16
5.8203125,-13
5.82421875,-39
5.828125,-58
5.83203125,-64
5.8359375,-57
5.83984375,-44
5.84375,-33
5.84765625,-26
5.8515625,-23
5.85546875,-25
5.859375,-30
5.86328125,-35
5.8671875,-37
5.87109375,-33
5.875,-23
5.87890625,-13
5.8828125,-2
5.88671875,6
5.890625,9
5.89453125,7
5.8984375,3
5.90234375,-3
5.90625,-11
5.91015625,-23
5.9140625,-38
5.91796875,-57
5.921875,-77
5.92578125,-94
5.9296875,-107
5.93359375,-113
5.9375,-110
5.94140625,-96
5.9453125,-76
5.94921875,-62
5.953125,-53
5.95703125,-47
5.9609375,-38
5.96484375,-21
5.96875,9
5.97265625,44
5.9765625,69
5.98046875,75
5.984375,59
5.98828125,28
5.9921875,-11
5.99609375,-46
6.0,-74
6.00390625,-98
6.0078125,-115
6.01171875,-121
6.015625,-118
6.01953125,-111
6.0234375,-101
6.02734375,-85
6.03125,-61
6.03515625,-31
6.0390625,4
6.04296875,41
6.046875,73
6.05078125,91
6.0546875,94
6.05859375,90
6.0625,85
6.06640625,76
6.0703125,63
6.07421875,44
6.078125,22
6.08203125,1
6.0859375,-14
6.08984375,-23
6.09375,-29
6.09765625,-35
6.1015625,-42
6.10546875,-52
6.109375,-64
6.11328125,-76
6.1171875,-87
6.12109375,-92
6.125,-85
6.12890625,-66
6.1328125,-36
6.13671875,0
6.140625,32
6.14453125,50
6.1484375,52
6.15234375,45
6.15625,35
6.16015625,23
6.1640625,10
6.16796875,-3
6.171875,-15
6.17578125,-31
6.1796875,-49
6.18359375,-61
6.1875,-65
6.19140625,-59
6.1953125,-44
6.19921875,-20
6.203125,1
6.20703125,14
6.2109375,19
6.21484375,16
6.21875,7
6.22265625,6
6.2265625,24
6.23046875,55
6.234375,88
6.23828125,122
6.2421875,149
6.24609375,160
6.25,145
6.25390625,112
6.2578125,72
6.26171875,32
6.265625,-7
6.26953125,-42
6.2734375,-64
6.27734375,-76
6.28125,-83
6.28515625,-89
6.2890625,-87
6.29296875,-71
6.296875,-44
6.30078125,-11
6.3046875,21
6.30859375,47
6.3125,57
6.31640625,54
6.3203125,49
6.32421875,47
6.328125,51
6.33203125,57
6.3359375,57
6.33984375,42
6.34375,10
6.34765625,-29
6.3515625,-63
6.35546875,-90
6.359375,-110
6.36328125,-123
6.3671875,-132
6.37109375,-140
6.375,-140
6.37890625,-124
6.3828125,-93
6.38671875,-52
6.390625,-12
6.39453125,21
6.3984375,46
6.40234375,63
6.40625,77
6.41015625,96
6.4140625,120
6.41796875,142
6.421875,153
6.42578125,149
6.4296875,131
6.43359375,104
6.4375,68
6.44140625,26
6.4453125,-13
6.44921875,-45
6.453125,-70
6.45703125,-85
6.4609375,-83
6.46484375,-69
6.46875,-49
6.47265625,-28
6.4765625,-8
6.48046875,12
6.484375,33
6.48828125,54
6.4921875,74
6.49609375,91
6.5,103
6.50390625,105
6.5078125,93
6.51171875,68
6.515625,35
6.51953125,1
6.5234375,-30
6.52734375,-51
6.53125,-63
6.53515625,-72
6.5390625,-82
6.54296875,-95
6.546875,-109
6.55078125,-115
6.5546875,-107
6.55859375,-83
6.5625,-48
6.56640625,-10
6.5703125,26
6.57421875,57
6.578125,80
6.58203125,92
6.5859375,96
6.58984375,98
6.59375,98
6.59765625,92
6.6015625,84
6.60546875,76
6.609375,61
6.61328125,36
6.6171875,10
6.62109375,-10
6.625,-25
6.62890625,-37
6.6328125,-45
6.63671875,-53
