Time,OZ
6.64453125,1
6.6484375,5
6.65234375,10
6.65625,17
6.66015625,26
6.6640625,35
6.66796875,44
6.671875,50
6.67578125,53
6.6796875,51
6.68359375,45
6.6875,37
6.69140625,30
6.6953125,23
6.69921875,16
6.703125,10
6.70703125,2
6.7109375,-6
6.71484375,-13
6.71875,-19
6.72265625,-22
6.7265625,-22
6.73046875,-21
6.734375,-19
6.73828125,-15
6.7421875,-9
6.74609375,1
6.75,11
6.75390625,22
6.7578125,30
6.76171875,35
6.765625,36
6.76953125,37
6.7734375,38
6.77734375,38
6.78125,36
6.78515625,30
6.7890625,19
6.79296875,3
6.796875,-13
6.80078125,-24
6.8046875,-28
6.80859375,-27
6.8125,-22
6.81640625,-17
6.8203125,-14
6.82421875,-12
6.828125,-11
6.83203125,-10
6.8359375,-8
6.83984375,-3
6.84375,2
6.84765625,8
6.8515625,14
6.85546875,18
6.859375,20
6.86328125,18
6.8671875,14
6.87109375,8
6.875,-1
6.87890625,-11
6.8828125,-19
6.88671875,-25
6.890625,-27
6.89453125,-27
6.8984375,-26
6.90234375,-28
6.90625,-34
6.91015625,-44
6.9140625,-52
6.91796875,-56
6.921875,-50
6.92578125,-33
6.9296875,-10
6.93359375,16
6.9375,36
6.94140625,48
6.9453125,50
6.94921875,45
6.953125,37
6.95703125,27
6.9609375,17
6.96484375,9
6.96875,2
6.97265625,-4
6.9765625,-8
6.98046875,-11
6.984375,-12
6.98828125,-10
6.9921875,-7
6.99609375,-1
7.0,5
7.00390625,11
7.0078125,17
7.01171875,20
7.015625,22
7.01953125,21
7.0234375,20
7.02734375,19
7.03125,18
7.03515625,18
7.0390625,16
7.04296875,12
7.046875,5
7.05078125,-5
7.0546875,-18
7.05859375,-34
7.0625,-50
7.06640625,-65
7.0703125,-76
7.07421875,-83
7.078125,-84
7.08203125,-82
7.0859375,-78
7.08984375,-73
7.09375,-67
7.09765625,-61
7.1015625,-55
7.10546875,-47
7.109375,-38
7.11328125,-27
7.1171875,-14
7.12109375,0
7.125,13
7.12890625,25
7.1328125,35
7.13671875,42
7.140625,46
7.14453125,44
7.1484375,35
7.15234375,21
7.15625,2
7.16015625,-16
7.1640625,-30
7.16796875,-39
7.171875,-42
7.17578125,-40
7.1796875,-36
7.18359375,-32
7.1875,-26
7.19140625,-19
7.1953125,-12
7.19921875,-6
7.203125,-1
7.20703125,3
7.2109375,8
7.21484375,12
7.21875,17
7.22265625,22
7.2265625,27
7.23046875,32
7.234375,38
7.23828125,44
7.2421875,51
7.24609375,56
7.25,57
7.25390625,55
7.2578125,47
7.26171875,36
7.265625,24
7.26953125,12
7.2734375,-1
7.27734375,-12
7.28125,-22
7.28515625,-30
7.2890625,-36
7.29296875,-41
7.296875,-43
7.30078125,-44
7.3046875,-42
7.30859375,-38
7.3125,-32
7.31640625,-26
7.3203125,-21
7.32421875,-16
7.328125,-10
7.33203125,-4
7.3359375,3
7.33984375,12
7.34375,21
7.34765625,29
7.3515625,36
7.35546875,42
7.359375,44
7.36328125,42
7.3671875,35
7.37109375,25
7.375,12
7.37890625,-2
7.3828125,-15
7.38671875,-25
7.390625,-33
7.39453125,-37
7.3984375,-39
7.40234375,-36
7.40625,-31
7.41015625,-24
7.4140625,-17
7.41796875,-10
7.421875,-2
7.42578125,6
7.4296875,14
7.43359375,22
7.4375,29
7.44140625,33
7.4453125,31
7.44921875,25
7.453125,14
7.45703125,1
7.4609375,-12
7.46484375,-22
7.46875,-28
7.47265625,-31
7.4765625,-33
7.48046875,-34
7.484375,-35
7.48828125,-35
7.4921875,-35
7.49609375,-36
7.5,-36
7.50390625,-35
7.5078125,-34
7.51171875,-30
7.515625,-22
7.51953125,-8
7.5234375,10
7.52734375,30
7.53125,47
7.53515625,58
7.5390625,62
7.54296875,59
7.546875,53
7.55078125,45
7.5546875,36
7.55859375,26
7.5625,17
7.56640625,7
7.5703125,-2
7.57421875,-12
7.578125,-20
7.58203125,-27
7.5859375,-31
7.58984375,-33
7.59375,-32
7.59765625,-27
7.6015625,-21
7.60546875,-14
7.609375,-6
7.61328125,2
7.6171875,10
7.62109375,18
7.625,26
7.62890625,33
7.6328125,38
7.63671875,40
7.640625,41
7.64453125,39
7.6484375,36
7.65234375,33
7.65625,29
7.66015625,26
7.6640625,22
7.66796875,20
7.671875,19
7.67578125,19
7.6796875,21
7.68359375,23
7.6875,26
7.69140625,26
7.6953125,26
7.69921875,24
7.703125,20
7.70703125,16
7.7109375,14
7.71484375,15
7.71875,20
7.72265625,27
7.7265625,35
7.73046875,45
7.734375,53
7.73828125,58
7.7421875,61
7.74609375,62
7.75,60
7.75390625,55
7.7578125,48
7.76171875,41
7.765625,36
7.76953125,31
7.7734375,27
7.77734375,24
7.78125,20
7.78515625,16
7.7890625,12
7.79296875,8
7.796875,5
7.80078125,1
7.8046875,-4
7.80859375,-9
7.8125,-14
7.81640625,-17
7.8203125,-18
7.82421875,-15
7.828125,-10
7.83203125,-5
7.8359375,-2
7.83984375,-2
7.84375,-5
7.84765625,-9
7.8515625,-12
7.85546875,-12
7.859375,-11
7.86328125,-7
7.8671875,-3
7.87109375,1
7.875,3
7.87890625,5
7.8828125,7
7.88671875,8
7.890625,9
7.89453125,10
7.8984375,10
7.90234375,8
7.90625,4
7.91015625,0
7.9140625,-3
7.91796875,-4
7.921875,-2
7.92578125,3
7.9296875,7
7.93359375,10
7.9375,11
7.94140625,11
7.9453125,10
7.94921875,7
7.953125,4
7.95703125,1
7.9609375,-1
7.96484375,-1
7.96875,1
7.97265625,5
7.9765625,7
7.98046875,5
7.984375,-1
7.98828125,-12
7.9921875,-25
7.99609375,-39
8.0,-49
8.00390625,-53
8.0078125,-48
8.01171875,-35
8.015625,-18
8.01953125,-3
8.0234375,8
8.02734375,11
8.03125,9
8.03515625,4
8.0390625,-1
8.04296875,-5
8.046875,-8
8.05078125,-11
8.0546875,-16
8.05859375,-22
8.0625,-28
8.06640625,-32
8.0703125,-33
8.07421875,-31
8.078125,-28
8.08203125,-22
8.0859375,-17
8.08984375,-14
8.09375,-12
8.09765625,-10
8.1015625,-9
8.10546875,-5
8.109375,0
8.11328125,6
8.1171875,11
8.12109375,12
8.125,12
8.12890625,11
8.1328125,9
8.13671875,10
8.140625,10
8.14453125,11
8.1484375,9
8.15234375,6
8.15625,0
8.16015625,-6
8.1640625,-12
8.16796875,-17
8.171875,-21
8.17578125,-24
8.1796875,-27
8.18359375,-33
8.1875,-41
8.19140625,-53
8.1953125,-66
8.19921875,-76
8.203125,-82
8.20703125,-82
8.2109375,-76
8.21484375,-65
8.21875,-53
8.22265625,-41
8.2265625,-31
8.23046875,-22
8.234375,-15
8.23828125,-9
8.2421875,-2
8.24609375,8
8.25,21
8.25390625,36
8.2578125,51
8.26171875,64
8.265625,71
8.26953125,71
8.2734375,64
8.27734375,51
8.28125,34
8.28515625,14
8.2890625,-7
8.29296875,-28
8.296875,-47
8.30078125,-62
8.3046875,-71
8.30859375,-74
8.3125,-70
8.31640625,-60
8.3203125,-44
8.32421875,-24
8.328125,-2
8.33203125,20
8.3359375,39
8.33984375,54
8.34375,63
8.34765625,65
8.3515625,62
8.35546875,56
8.359375,49
8.36328125,44
8.3671875,41
8.37109375,41
8.375,42
8.37890625,41
8.3828125,36
8.38671875,27
8.390625,13
8.39453125,-2
8.3984375,-16
8.40234375,-27
8.40625,-35
8.41015625,-40
8.4140625,-43
8.41796875,-44
8.421875,-43
8.42578125,-39
8.4296875,-33
8.43359375,-22
8.4375,-7
8.44140625,11
8.4453125,29
8.44921875,44
8.453125,53
8.45703125,56
8.4609375,53
8.46484375,47
8.46875,40
8.47265625,33
8.4765625,26
8.48046875,18
8.484375,10
8.48828125,2
8.4921875,-5
8.49609375,-11
8.5,-17
8.50390625,-24
8.5078125,-31
8.51171875,-36
8.515625,-40
8.51953125,-41
8.5234375,-39
8.52734375,-38
8.53125,-37
8.53515625,-35
8.5390625,-31
8.54296875,-22
8.546875,-5
8.55078125,19
8.5546875,47
8.55859375,72
8.5625,88
8.56640625,93
8.5703125,87
8.57421875,73
8.578125,55
8.58203125,38
8.5859375,24
8.58984375,13
8.59375,4
8.59765625,-3
8.6015625,-9
8.60546875,-14
8.609375,-20
8.61328125,-29
8.6171875,-39
8.62109375,-51
8.625,-62
8.62890625,-70
8.6328125,-70
8.63671875,-63
8.640625,-50
8.64453125,-32
8.6484375,-11
8.65234375,13
8.65625,38
8.66015625,60
8.6640625,79
8.66796875,94
8.671875,102
8.67578125,104
8.6796875,99
8.68359375,87
8.6875,70
8.69140625,48
8.6953125,24
8.69921875,1
8.703125,-20
8.70703125,-40
8.7109375,-60
8.71484375,-81
8.71875,-101
8.72265625,-119
8.7265625,-131
8.73046875,-137
8.734375,-138
8.73828125,-135
8.7421875,-128
8.74609375,-117
8.75,-101
8.75390625,-82
8.7578125,-60
8.76171875,-38
8.765625,-16
8.76953125,4
8.7734375,23
8.77734375,43
8.78125,65
8.78515625,86
8.7890625,106
8.79296875,121
8.796875,130
8.80078125,130
8.8046875,122
8.80859375,105
8.8125,82
8.81640625,55
8.8203125,27
8.82421875,0
8.828125,-24
8.83203125,-45
8.8359375,-61
8.83984375,-74
8.84375,-82
8.84765625,-84
8.8515625,-80
8.85546875,-72
8.859375,-61
8.86328125,-49
8.8671875,-36
8.87109375,-23
8.875,-11
8.87890625,1
8.8828125,15
8.88671875,32
8.890625,52
8.89453125,74
8.8984375,94
8.90234375,110
8.90625,119
8.91015625,121
8.9140625,114
8.91796875,103
8.921875,89
8.92578125,71
8.9296875,51
8.93359375,30
8.9375,10
8.94140625,-9
8.9453125,-24
8.94921875,-35
8.953125,-40
8.95703125,-42
8.9609375,-43
8.96484375,-45
8.96875,-48
8.97265625,-50
8.9765625,-49
8.98046875,-45
8.984375,-35
8.98828125,-21
8.9921875,-4
8.99609375,17
9.0,39
9.00390625,62
9.0078125,81
9.01171875,94
9.015625,100
9.01953125,99
9.0234375,93
9.02734375,84
9.03125,73
9.03515625,58
9.0390625,41
9.04296875,21
9.046875,-1
9.05078125,-22
9.0546875,-41
9.05859375,-57
9.0625,-68
9.06640625,-77
9.0703125,-85
9.07421875,-92
9.078125,-99
9.08203125,-106
9.0859375,-112
9.08984375,-114
9.09375,-110
9.09765625,-96
9.1015625,-72
9.10546875,-40
9.109375,-6
9.11328125,25
9.1171875,50
9.12109375,66
9.125,73
9.12890625,72
9.1328125,65
9.13671875,54
9.140625,39
9.14453125,22
9.1484375,5
9.15234375,-11
9.15625,-27
9.16015625,-42
9.1640625,-55
9.16796875,-63
9.171875,-67
9.17578125,-68
9.1796875,-69
9.18359375,-72
9.1875,-78
9.19140625,-84
9.1953125,-86
9.19921875,-84
9.203125,-76
9.20703125,-66
9.2109375,-57
9.21484375,-50
9.21875,-44
9.22265625,-38
9.2265625,-31
9.23046875,-23
9.234375,-17
9.23828125,-15
9.2421875,-16
9.24609375,-20
9.25,-26
9.25390625,-30
9.2578125,-32
9.26171875,-32
9.265625,-32
9.26953125,-32
9.2734375,-32
9.27734375,-33
9.28125,-34
9.28515625,-35
9.2890625,-36
9.29296875,-37
9.296875,-41
9.30078125,-48
9.3046875,-57
9.30859375,-66
9.3125,-72
9.31640625,-75
9.3203125,-73
9.32421875,-66
9.328125,-57
9.33203125,-47
9.3359375,-38
9.33984375,-32
9.34375,-27
9.34765625,-24
9.3515625,-20
9.35546875,-14
9.359375,-7
9.36328125,1
9.3671875,9
9.37109375,16
9.375,21
9.37890625,23
9.3828125,23
9.38671875,22
9.390625,18
9.39453125,13
9.3984375,7
9.40234375,-1
9.40625,-10
9.41015625,-17
9.4140625,-24
9.41796875,-28
9.421875,-29
9.42578125,-28
9.4296875,-25
9.43359375,-20
9.4375,-13
9.44140625,-3
9.4453125,9
9.44921875,22
9.453125,33
9.45703125,38
9.4609375,36
9.46484375,26
9.46875,10
9.47265625,-9
9.4765625,-26
9.48046875,-39
9.484375,-48
9.48828125,-50
9.4921875,-49
9.49609375,-44
9.5,-37
9.50390625,-32
9.5078125,-28
9.51171875,-27
9.515625,-27
9.51953125,-29
9.5234375,-30
9.52734375,-30
9.53125,-28
9.53515625,-24
9.5390625,-19
9.54296875,-12
9.546875,-4
9.55078125,3
9.5546875,8
9.55859375,10
9.5625,9
9.56640625,5
9.5703125,0
9.57421875,-6
9.578125,-10
9.58203125,-13
9.5859375,-13
9.58984375,-9
9.59375,-1
9.59765625,10
9.6015625,23
9.60546875,33
9.609375,39
9.61328125,40
9.6171875,38
9.62109375,34
9.625,28
9.62890625,23
9.6328125,17
9.63671875,12
9.640625,8
9.64453125,8
9.6484375,13
9.65234375,25
9.65625,38
9.66015625,48
9.6640625,53
9.66796875,49
9.671875,39
9.67578125,26
9.6796875,12
9.68359375,1
9.6875,-6
9.69140625,-9
9.6953125,-7
9.69921875,1
9.703125,13
9.70703125,26
9.7109375,39
9.71484375,49
9.71875,55
9.72265625,58
9.7265625,60
9.73046875,63
9.734375,65
9.73828125,67
9.7421875,67
9.74609375,63
9.75,58
9.75390625,51
9.7578125,45
9.76171875,41
9.765625,38
9.76953125,35
9.7734375,32
9.77734375,25
9.78125,15
9.78515625,3
9.7890625,-10
9.79296875,-21
9.796875,-29
9.80078125,-35
9.8046875,-40
9.80859375,-42
9.8125,-43
9.81640625,-41
9.8203125,-38
9.82421875,-32
9.828125,-24
9.83203125,-17
9.8359375,-10
9.83984375,-2
9.84375,5
9.84765625,12
9.8515625,18
9.85546875,24
9.859375,27
9.86328125,26
9.8671875,20
9.87109375,11
9.875,1
9.87890625,-6
9.8828125,-11
9.88671875,-12
9.890625,-12
9.89453125,-10
9.8984375,-9
9.90234375,-8
9.90625,-10
9.91015625,-12
9.9140625,-15
9.91796875,-18
9.921875,-20
9.92578125,-20
9.9296875,-16
9.93359375,-11
9.9375,-4
9.94140625,5
9.9453125,15
9.94921875,25
9.953125,34
9.95703125,38
9.9609375,37
9.96484375,29
9.96875,16
9.97265625,1
9.9765625,-12
9.98046875,-21
9.984375,-27
9.98828125,-30
9.9921875,-32
9.99609375,-31
10.0,-28
10.00390625,-23
10.0078125,-16
10.01171875,-9
10.015625,-5
10.01953125,-5
10.0234375,-9
10.02734375,-14
10.03125,-19
10.03515625,-23
10.0390625,-23
10.04296875,-21
10.046875,-16
10.05078125,-10
10.0546875,-3
10.05859375,3
10.0625,7
10.06640625,7
10.0703125,4
10.07421875,-3
10.078125,-11
10.08203125,-19
10.0859375,-25
10.08984375,-29
10.09375,-31
10.09765625,-31
10.1015625,-29
10.10546875,-25
10.109375,-19
10.11328125,-13
10.1171875,-9
10.12109375,-6
10.125,-5
10.12890625,-6
10.1328125,-7
10.13671875,-8
10.140625,-11
10.14453125,-14
10.1484375,-15
10.15234375,-13
10.15625,-6
10.16015625,5
10.1640625,17
10.16796875,29
10.171875,39
10.17578125,44
10.1796875,45
10.18359375,41
10.1875,32
10.19140625,19
10.1953125,3
10.19921875,-14
10.203125,-27
10.20703125,-32
10.2109375,-29
10.21484375,-19
10.21875,-4
10.22265625,9
10.2265625,16
10.23046875,16
10.234375,11
10.23828125,4
10.2421875,-2
10.24609375,-6
10.25,-7
10.25390625,-7
10.2578125,-8
10.26171875,-9
10.265625,-12
10.26953125,-14
10.2734375,-14
10.27734375,-11
10.28125,-3
10.28515625,7
10.2890625,17
10.29296875,25
10.296875,30
10.30078125,33
10.3046875,33
10.30859375,30
10.3125,24
10.31640625,20
10.3203125,16
10.32421875,14
10.328125,15
10.33203125,16
10.3359375,15
10.33984375,11
10.34375,3
10.34765625,-9
10.3515625,-21
10.35546875,-33
10.359375,-43
10.36328125,-52
10.3671875,-58
10.37109375,-61
10.375,-63
10.37890625,-64
10.3828125,-63
10.38671875,-59
10.390625,-52
10.39453125,-42
10.3984375,-30
10.40234375,-16
10.40625,-2
10.41015625,10
10.4140625,18
10.41796875,24
10.421875,28
10.42578125,31
10.4296875,32
10.43359375,32
10.4375,30
10.44140625,26
10.4453125,20
10.44921875,13
10.453125,5
10.45703125,-3
10.4609375,-10
10.46484375,-17
10.46875,-24
10.47265625,-27
10.4765625,-27
10.48046875,-22
10.484375,-14
10.48828125,-4
10.4921875,5
10.49609375,12
10.5,16
10.50390625,16
10.5078125,14
10.51171875,13
10.515625,14
10.51953125,18
10.5234375,24
10.52734375,29
10.53125,30
10.53515625,26
10.5390625,19
10.54296875,11
10.546875,5
10.55078125,2
10.5546875,2
10.55859375,3
10.5625,2
10.56640625,-2
10.5703125,-9
10.57421875,-17
10.578125,-23
10.58203125,-27
10.5859375,-29
10.58984375,-26
10.59375,-20
10.59765625,-11
10.6015625,-2
10.60546875,8
10.609375,14
10.61328125,15
10.6171875,11
10.62109375,4
10.625,-5
10.62890625,-12
10.6328125,-16
10.63671875,-16
10.640625,-13
10.64453125,-8
10.6484375,-3
10.65234375,2
10.65625,6
10.66015625,6
10.6640625,4
10.66796875,0
10.671875,-4
10.67578125,-8
10.6796875,-11
10.68359375,-11
10.6875,-11
10.69140625,-11
10.6953125,-11
10.69921875,-12
10.703125,-12
10.70703125,-12
10.7109375,-12
10.71484375,-11
10.71875,-9
10.72265625,-6
10.7265625,-4
10.73046875,-1
10.734375,3
10.73828125,5
10.7421875,7
10.74609375,5
10.75,1
10.75390625,-7
10.7578125,-19
10.76171875,-32
10.765625,-45
10.76953125,-51
10.7734375,-50
10.77734375,-39
10.78125,-22
10.78515625,1
10.7890625,23
10.79296875,42
10.796875,54
10.80078125,60
10.8046875,61
10.80859375,59
10.8125,56
10.81640625,53
10.8203125,50
10.82421875,47
10.828125,44
10.83203125,40
10.8359375,36
10.83984375,31
10.84375,25
10.84765625,18
10.8515625,12
10.85546875,6
10.859375,2
10.86328125,0
10.8671875,-1
10.87109375,-2
10.875,-1
10.87890625,1
10.8828125,3
10.88671875,5
10.890625,6
10.89453125,7
10.8984375,8
10.90234375,9
10.90625,12
10.91015625,17
10.9140625,23
10.91796875,28
10.921875,30
10.92578125,29
10.9296875,24
10.93359375,17
10.9375,8
10.94140625,0
10.9453125,-6
10.94921875,-10
10.953125,-11
10.95703125,-12
10.9609375,-12
10.96484375,-14
10.96875,-16
10.97265625,-20
10.9765625,-24
10.98046875,-27
10.984375,-28
10.98828125,-27
10.9921875,-23
10.99609375,-17
11.0,-10
11.00390625,-2
11.0078125,5
11.01171875,10
11.015625,13
11.01953125,15
11.0234375,15
11.02734375,14
11.03125,12
11.03515625,8
11.0390625,2
11.04296875,-5
11.046875,-10
11.05078125,-12
11.0546875,-12
11.05859375,-11
11.0625,-8
11.06640625,-6
11.0703125,-3
11.07421875,2
11.078125,9
11.08203125,15
11.0859375,18
11.08984375,18
11.09375,15
11.09765625,9
11.1015625,5
11.10546875,4
11.109375,6
11.11328125,10
11.1171875,13
11.12109375,15
11.125,16
11.12890625,15
11.1328125,15
11.13671875,17
11.140625,20
11.14453125,25
11.1484375,31
11.15234375,37
11.15625,42
11.16015625,44
11.1640625,44
11.16796875,41
11.171875,37
11.17578125,31
11.1796875,25
11.18359375,18
11.1875,11
11.19140625,4
11.1953125,-6
11.19921875,-15
11.203125,-23
11.20703125,-29
11.2109375,-31
11.21484375,-30
11.21875,-27
11.22265625,-24
11.2265625,-23
11.23046875,-24
11.234375,-25
11.23828125,-24
11.2421875,-19
11.24609375,-10
11.25,2
11.25390625,14
11.2578125,23
11.26171875,31
11.265625,36
11.26953125,39
11.2734375,41
11.27734375,41
11.28125,40
11.28515625,37
11.2890625,32
11.29296875,26
11.296875,19
11.30078125,13
11.3046875,8
11.30859375,6
11.3125,7
11.31640625,11
11.3203125,16
11.32421875,19
11.328125,19
11.33203125,15
11.3359375,8
11.33984375,-2
11.34375,-15
11.34765625,-29
11.3515625,-41
11.35546875,-47
11.359375,-45
11.36328125,-35
11.3671875,-19
11.37109375,-1
11.375,15
11.37890625,25
11.3828125,31
11.38671875,34
11.390625,37
11.39453125,41
11.3984375,46
11.40234375,52
11.40625,58
11.41015625,64
11.4140625,70
11.41796875,74
11.421875,75
11.42578125,73
11.4296875,66
11.43359375,56
11.4375,44
11.44140625,32
11.4453125,21
11.44921875,12
11.453125,4
11.45703125,-1
11.4609375,-6
11.46484375,-11
11.46875,-17
11.47265625,-26
11.4765625,-37
11.48046875,-46
11.484375,-52
11.48828125,-53
11.4921875,-49
11.49609375,-43
11.5,-36
11.50390625,-28
11.5078125,-22
11.51171875,-14
11.515625,-5
11.51953125,5
11.5234375,15
11.52734375,23
11.53125,27
11.53515625,28
11.5390625,25
11.54296875,22
11.546875,17
11.55078125,13
11.5546875,9
11.55859375,5
11.5625,0
11.56640625,-5
11.5703125,-12
11.57421875,-19
11.578125,-27
11.58203125,-34
11.5859375,-38
11.58984375,-38
11.59375,-33
11.59765625,-25
11.6015625,-13
11.60546875,1
11.609375,15
11.61328125,30
11.6171875,44
11.62109375,56
11.625,62
11.62890625,64
11.6328125,61
11.63671875,54
11.640625,45
11.64453125,37
11.6484375,30
11.65234375,25
11.65625,22
11.66015625,20
11.6640625,18
11.66796875,14
11.671875,8
11.67578125,1
11.6796875,-5
11.68359375,-7
11.6875,-4
11.69140625,4
11.6953125,14
11.69921875,23
11.703125,28
11.70703125,32
11.7109375,32
11.71484375,31
11.71875,27
11.72265625,22
11.7265625,15
11.73046875,8
11.734375,2
11.73828125,-2
11.7421875,-4
11.74609375,-4
11.75,-3
11.75390625,0
11.7578125,5
11.76171875,12
11.765625,17
11.76953125,20
11.7734375,18
11.77734375,13
11.78125,8
11.78515625,4
11.7890625,2
11.79296875,3
11.796875,4
11.80078125,3
11.8046875,-1
11.80859375,-7
11.8125,-13
11.81640625,-17
11.8203125,-16
11.82421875,-12
11.828125,-6
11.83203125,0
11.8359375,3
11.83984375,0
11.84375,-7
11.84765625,-16
11.8515625,-26
11.85546875,-34
11.859375,-40
11.86328125,-44
11.8671875,-47
11.87109375,-50
11.875,-53
11.87890625,-54
11.8828125,-55
11.88671875,-53
11.890625,-50
11.89453125,-48
11.8984375,-51
11.90234375,-58
11.90625,-68
11.91015625,-80
11.9140625,-89
11.91796875,-91
11.921875,-86
11.92578125,-74
11.9296875,-59
11.93359375,-43
11.9375,-30
11.94140625,-22
11.9453125,-20
11.94921875,-23
11.953125,-27
11.95703125,-29
11.9609375,-30
11.96484375,-27
11.96875,-22
11.97265625,-18
11.9765625,-16
11.98046875,-14
11.984375,-11
11.98828125,-7
11.9921875,-2
11.99609375,6
12.0,13
12.00390625,20
12.0078125,24
12.01171875,27
12.015625,30
12.01953125,31
12.0234375,34
12.02734375,37
12.03125,40
12.03515625,41
12.0390625,40
12.04296875,36
12.046875,29
12.05078125,20
12.0546875,10
12.05859375,0
12.0625,-8
12.06640625,-15
12.0703125,-20
12.07421875,-24
12.078125,-25
12.08203125,-25
12.0859375,-26
12.08984375,-27
12.09375,-28
12.09765625,-28
12.1015625,-28
12.10546875,-26
12.109375,-23
12.11328125,-17
12.1171875,-11
12.12109375,-7
12.125,-2
12.12890625,1
12.1328125,3
12.13671875,1
12.140625,-4
12.14453125,-10
12.1484375,-17
12.15234375,-23
12.15625,-28
12.16015625,-32
12.1640625,-34
12.16796875,-36
12.171875,-37
12.17578125,-37
12.1796875,-35
12.18359375,-33
12.1875,-30
12.19140625,-25
12.1953125,-18
12.19921875,-8
12.203125,2
12.20703125,12
12.2109375,18
12.21484375,21
12.21875,20
12.22265625,17
12.2265625,14
12.23046875,12
12.234375,11
12.23828125,11
12.2421875,10
12.24609375,9
12.25,6
12.25390625,2
12.2578125,-1
12.26171875,-4
12.265625,-4
12.26953125,-3
12.2734375,0
12.27734375,2
12.28125,4
12.28515625,6
12.2890625,8
12.29296875,11
12.296875,14
12.30078125,18
12.3046875,23
12.30859375,30
12.3125,37
12.31640625,45
12.3203125,51
12.32421875,52
12.328125,49
12.33203125,42
12.3359375,34
12.33984375,26
12.34375,18
12.34765625,11
12.3515625,3
12.35546875,-5
12.359375,-11
12.36328125,-15
12.3671875,-16
12.37109375,-15
12.375,-13
12.37890625,-10
12.3828125,-8
12.38671875,-7
12.390625,-5
12.39453125,-1
12.3984375,8
12.40234375,21
12.40625,40
12.41015625,61
12.4140625,80
12.41796875,93
12.421875,97
12.42578125,91
12.4296875,78
12.43359375,59
12.4375,39
12.44140625,20
12.4453125,4
12.44921875,-10
12.453125,-21
12.45703125,-31
12.4609375,-39
12.46484375,-45
12.46875,-50
12.47265625,-53
12.4765625,-56
12.48046875,-55
12.484375,-47
12.48828125,-32
12.4921875,-8
12.49609375,22
12.5,54
12.50390625,83
12.5078125,105
12.51171875,119
12.515625,129
12.51953125,136
12.5234375,141
12.52734375,142
12.53125,138
12.53515625,127
12.5390625,108
12.54296875,82
12.546875,54
12.55078125,27
12.5546875,6
12.55859375,-9
12.5625,-16
12.56640625,-20
12.5703125,-23
12.57421875,-25
12.578125,-26
12.58203125,-25
12.5859375,-19
12.58984375,-10
12.59375,3
12.59765625,17
12.6015625,32
12.60546875,45
12.609375,55
12.61328125,60
12.6171875,61
12.62109375,60
12.625,57
12.62890625,53
12.6328125,47
12.63671875,40
12.640625,32
12.64453125,24
12.6484375,17
12.65234375,11
12.65625,4
12.66015625,-4
12.6640625,-15
12.66796875,-27
12.671875,-37
12.67578125,-42
12.6796875,-43
12.68359375,-39
12.6875,-33
12.69140625,-25
12.6953125,-17
12.69921875,-7
12.703125,3
12.70703125,15
12.7109375,27
12.71484375,36
12.71875,42
12.72265625,44
12.7265625,43
12.73046875,38
12.734375,31
12.73828125,24
12.7421875,18
12.74609375,13
12.75,10
12.75390625,7
12.7578125,2
12.76171875,-6
12.765625,-19
12.76953125,-34
12.7734375,-50
12.77734375,-63
12.78125,-71
12.78515625,-75
12.7890625,-74
12.79296875,-69
12.796875,-63
12.80078125,-54
12.8046875,-45
12.80859375,-36
12.8125,-25
12.81640625,-14
12.8203125,-2
12.82421875,11
12.828125,22
12.83203125,31
12.8359375,37
12.83984375,40
12.84375,42
12.84765625,44
12.8515625,46
12.85546875,45
12.859375,40
12.86328125,31
12.8671875,20
12.87109375,11
12.875,6
12.87890625,5
12.8828125,7
12.88671875,9
12.890625,10
12.89453125,9
12.8984375,9
12.90234375,10
12.90625,13
12.91015625,16
12.9140625,15
12.91796875,12
12.921875,7
12.92578125,2
12.9296875,-1
12.93359375,0
12.9375,1
12.94140625,2
12.9453125,0
12.94921875,-4
12.953125,-7
12.95703125,-9
12.9609375,-8
12.96484375,-5
12.96875,-1
12.97265625,2
12.9765625,6
12.98046875,12
12.984375,18
12.98828125,25
12.9921875,30
12.99609375,33
13.0,34
13.00390625,32
13.0078125,29
13.01171875,26
13.015625,22
13.01953125,17
13.0234375,10
13.02734375,0
13.03125,-12
13.03515625,-26
13.0390625,-41
13.04296875,-55
13.046875,-67
13.05078125,-76
13.0546875,-81
13.05859375,-81
13.0625,-75
13.06640625,-65
13.0703125,-52
13.07421875,-38
13.078125,-24
13.08203125,-10
13.0859375,5
13.08984375,20
13.09375,35
13.09765625,50
13.1015625,62
13.10546875,71
13.109375,76
13.11328125,75
13.1171875,68
13.12109375,55
13.125,39
13.12890625,22
13.1328125,7
13.13671875,-4
13.140625,-9
13.14453125,-9
13.1484375,-6
13.15234375,-2
13.15625,1
13.16015625,2
13.1640625,1
13.16796875,-2
13.171875,-5
13.17578125,-6
13.1796875,-6
13.18359375,-5
13.1875,-3
13.19140625,-1
13.1953125,2
13.19921875,4
13.203125,5
13.20703125,3
13.2109375,-1
13.21484375,-10
13.21875,-21
13.22265625,-33
13.2265625,-45
13.23046875,-58
13.234375,-70
13.23828125,-82
13.2421875,-94
13.24609375,-105
13.25,-112
13.25390625,-115
13.2578125,-111
13.26171875,-101
13.265625,-85
13.26953125,-65
13.2734375,-43
13.27734375,-23
13.28125,-6
13.28515625,9
13.2890625,20
13.29296875,26
13.296875,29
