Time,OZ
6.63671875,39
6.640625,11
6.64453125,-19
6.6484375,-42
6.65234375,-52
6.65625,-51
6.66015625,-41
6.6640625,-27
6.66796875,-16
6.671875,-14
6.67578125,-19
6.6796875,-26
6.68359375,-31
6.6875,-36
6.69140625,-39
6.6953125,-39
6.69921875,-34
6.703125,-24
6.70703125,-9
6.7109375,11
6.71484375,38
6.71875,65
6.72265625,82
6.7265625,85
6.73046875,76
6.734375,56
6.73828125,27
6.7421875,-5
6.74609375,-33
6.75,-52
6.75390625,-63
6.7578125,-71
6.76171875,-79
6.765625,-83
6.76953125,-81
6.7734375,-72
6.77734375,-56
6.78125,-33
6.78515625,-7
6.7890625,9
6.79296875,11
6.796875,2
6.80078125,-8
6.8046875,-19
6.80859375,-23
6.8125,-16
6.81640625,2
6.8203125,22
6.82421875,31
6.828125,18
6.83203125,-21
6.8359375,-77
6.83984375,-134
6.84375,-177
6.84765625,-191
6.8515625,-169
6.85546875,-123
6.859375,-71
6.86328125,-28
6.8671875,4
6.87109375,22
6.875,26
6.87890625,24
6.8828125,29
6.88671875,44
6.890625,65
6.89453125,85
6.8984375,96
6.90234375,90
6.90625,74
6.91015625,55
6.9140625,41
6.91796875,36
6.921875,36
6.92578125,29
6.9296875,7
6.93359375,-24
6.9375,-57
6.94140625,-81
6.9453125,-87
6.94921875,-73
6.953125,-48
6.95703125,-22
6.9609375,0
6.96484375,19
6.96875,39
6.97265625,56
6.9765625,71
6.98046875,85
6.984375,95
6.98828125,92
6.9921875,72
6.99609375,42
7.0,10
7.00390625,-23
7.0078125,-54
7.01171875,-79
7.015625,-93
7.01953125,-96
7.0234375,-91
7.02734375,-81
7.03125,-70
7.03515625,-61
7.0390625,-58
7.04296875,-65
7.046875,-76
7.05078125,-82
7.0546875,-74
7.05859375,-52
7.0625,-22
7.06640625,6
7.0703125,19
7.07421875,11
7.078125,-13
7.08203125,-43
7.0859375,-68
7.08984375,-85
7.09375,-90
7.09765625,-89
7.1015625,-92
7.10546875,-97
7.109375,-94
7.11328125,-80
7.1171875,-57
7.12109375,-30
7.125,-10
7.12890625,-2
7.1328125,-4
7.13671875,-10
7.140625,-14
7.14453125,-11
7.1484375,-4
7.15234375,-1
7.15625,-5
7.16015625,-12
7.1640625,-15
7.16796875,-14
7.171875,-9
7.17578125,-7
7.1796875,-14
7.18359375,-28
7.1875,-46
7.19140625,-64
7.1953125,-79
7.19921875,-82
7.203125,-70
7.20703125,-50
7.2109375,-33
7.21484375,-19
7.21875,-4
7.22265625,7
7.2265625,13
7.23046875,21
7.234375,39
7.23828125,62
7.2421875,79
7.24609375,86
7.25,85
7.25390625,81
7.2578125,73
7.26171875,60
7.265625,46
7.26953125,33
7.2734375,19
7.27734375,0
7.28125,-20
7.28515625,-37
7.2890625,-49
7.29296875,-55
7.296875,-54
7.30078125,-44
7.3046875,-25
7.30859375,0
7.3125,27
7.31640625,51
7.3203125,71
7.32421875,87
7.328125,98
7.33203125,101
7.3359375,92
7.33984375,72
7.34375,50
7.34765625,34
7.3515625,27
7.35546875,27
7.359375,31
7.36328125,32
7.3671875,26
7.37109375,13
7.375,0
7.37890625,-6
7.3828125,-3
7.38671875,3
7.390625,10
7.39453125,19
7.3984375,29
7.40234375,36
7.40625,37
7.41015625,35
7.4140625,40
7.41796875,53
7.421875,69
7.42578125,88
7.4296875,108
7.43359375,123
7.4375,122
7.44140625,105
7.4453125,81
7.44921875,61
7.453125,45
7.45703125,36
7.4609375,38
7.46484375,50
7.46875,63
7.47265625,70
7.4765625,72
7.48046875,65
7.484375,44
7.48828125,14
7.4921875,-16
7.49609375,-32
7.5,-29
7.50390625,-8
7.5078125,24
7.51171875,53
7.515625,64
7.51953125,50
7.5234375,15
7.52734375,-30
7.53125,-70
7.53515625,-95
7.5390625,-98
7.54296875,-80
7.546875,-51
7.55078125,-27
7.5546875,-20
7.55859375,-26
7.5625,-36
7.56640625,-41
7.5703125,-38
7.57421875,-26
7.578125,-13
7.58203125,-8
7.5859375,-13
7.58984375,-20
7.59375,-23
7.59765625,-18
7.6015625,-10
7.60546875,-2
7.609375,4
7.61328125,8
7.6171875,9
7.62109375,6
7.625,4
7.62890625,4
7.6328125,3
7.63671875,-3
7.640625,-12
7.64453125,-20
7.6484375,-24
7.65234375,-25
7.65625,-20
7.66015625,-6
7.6640625,12
7.66796875,28
7.671875,39
7.67578125,45
7.6796875,43
7.68359375,33
7.6875,17
7.69140625,1
7.6953125,-9
7.69921875,-9
7.703125,3
7.70703125,23
7.7109375,44
7.71484375,60
7.71875,68
7.72265625,66
7.7265625,48
7.73046875,15
7.734375,-24
7.73828125,-59
7.7421875,-78
7.74609375,-78
7.75,-62
7.75390625,-38
7.7578125,-15
7.76171875,2
7.765625,11
7.76953125,17
7.7734375,23
7.77734375,29
7.78125,33
7.78515625,31
7.7890625,22
7.79296875,12
7.796875,1
7.80078125,-9
7.8046875,-13
7.80859375,-11
7.8125,-8
7.81640625,-9
7.8203125,-17
7.82421875,-30
7.828125,-43
7.83203125,-52
7.8359375,-57
7.83984375,-64
7.84375,-80
7.84765625,-102
7.8515625,-120
7.85546875,-126
7.859375,-117
7.86328125,-89
7.8671875,-49
7.87109375,-12
7.875,11
7.87890625,19
7.8828125,17
7.88671875,11
7.890625,0
7.89453125,-12
7.8984375,-26
7.90234375,-41
7.90625,-56
7.91015625,-65
7.9140625,-61
7.91796875,-48
7.921875,-31
7.92578125,-19
7.9296875,-20
7.93359375,-33
7.9375,-50
7.94140625,-63
7.9453125,-68
7.94921875,-63
7.953125,-56
7.95703125,-56
7.9609375,-62
7.96484375,-72
7.96875,-79
7.97265625,-77
7.9765625,-62
7.98046875,-42
7.984375,-24
7.98828125,-14
7.9921875,-13
7.99609375,-21
8.0,-25
8.00390625,-19
8.0078125,-6
8.01171875,8
8.015625,18
8.01953125,22
8.0234375,18
8.02734375,6
8.03125,-7
8.03515625,-11
8.0390625,-2
8.04296875,16
8.046875,32
8.05078125,40
8.0546875,39
8.05859375,28
8.0625,11
8.06640625,-2
8.0703125,-3
8.07421875,8
8.078125,19
8.08203125,24
8.0859375,18
8.08984375,3
8.09375,-13
8.09765625,-16
8.1015625,-3
8.10546875,16
8.109375,31
8.11328125,43
8.1171875,53
8.12109375,60
8.125,68
8.12890625,79
8.1328125,90
8.13671875,91
8.140625,83
8.14453125,78
8.1484375,87
8.15234375,105
8.15625,119
8.16015625,120
8.1640625,108
8.16796875,84
8.171875,55
8.17578125,32
8.1796875,23
8.18359375,24
8.1875,32
8.19140625,40
8.1953125,42
8.19921875,37
8.203125,32
8.20703125,31
8.2109375,38
8.21484375,49
8.21875,62
8.22265625,73
8.2265625,75
8.23046875,64
8.234375,42
8.23828125,18
8.2421875,-2
8.24609375,-19
8.25,-28
8.25390625,-25
8.2578125,-13
8.26171875,-3
8.265625,-6
8.26953125,-20
8.2734375,-35
8.27734375,-40
8.28125,-29
8.28515625,-7
8.2890625,20
8.29296875,41
8.296875,47
8.30078125,38
8.3046875,22
8.30859375,12
8.3125,12
8.31640625,16
8.3203125,20
8.32421875,23
8.328125,25
8.33203125,26
8.3359375,23
8.33984375,15
8.34375,4
8.34765625,-9
8.3515625,-19
8.35546875,-24
8.359375,-20
8.36328125,-5
8.3671875,17
8.37109375,36
8.375,44
8.37890625,43
8.3828125,32
8.38671875,13
8.390625,-13
8.39453125,-43
8.3984375,-66
8.40234375,-79
8.40625,-80
8.41015625,-73
8.4140625,-61
8.41796875,-44
8.421875,-26
8.42578125,-11
8.4296875,-1
8.43359375,7
8.4375,11
8.44140625,7
8.4453125,-7
8.44921875,-30
8.453125,-52
8.45703125,-64
8.4609375,-64
8.46484375,-57
8.46875,-45
8.47265625,-31
8.4765625,-19
8.48046875,-12
8.484375,-9
8.48828125,-5
8.4921875,1
8.49609375,3
8.5,0
8.50390625,-5
8.5078125,-4
8.51171875,4
8.515625,11
8.51953125,7
8.5234375,-9
8.52734375,-31
8.53125,-56
8.53515625,-76
8.5390625,-82
8.54296875,-72
8.546875,-50
8.55078125,-25
8.5546875,-7
8.55859375,-3
8.5625,-5
8.56640625,-3
8.5703125,4
8.57421875,10
8.578125,17
8.58203125,26
8.5859375,32
8.58984375,33
8.59375,36
8.59765625,45
8.6015625,55
8.60546875,58
8.609375,50
8.61328125,35
8.6171875,19
8.62109375,3
8.625,-10
8.62890625,-18
8.6328125,-19
8.63671875,-19
8.640625,-21
8.64453125,-28
8.6484375,-42
8.65234375,-57
8.65625,-62
8.66015625,-53
8.6640625,-35
8.66796875,-18
8.671875,-6
8.67578125,0
8.6796875,3
8.68359375,9
8.6875,21
8.69140625,32
8.6953125,33
8.69921875,18
8.703125,-7
8.70703125,-30
8.7109375,-38
8.71484375,-27
8.71875,-4
8.72265625,19
8.7265625,36
8.73046875,43
8.734375,38
8.73828125,29
8.7421875,24
8.74609375,25
8.75,25
8.75390625,23
8.7578125,20
8.76171875,19
8.765625,24
8.76953125,35
8.7734375,49
8.77734375,57
8.78125,56
8.78515625,43
8.7890625,21
8.79296875,-2
8.796875,-15
8.80078125,-16
8.8046875,-7
8.80859375,6
8.8125,17
8.81640625,23
8.8203125,20
8.82421875,14
8.828125,10
8.83203125,12
8.8359375,19
8.83984375,25
8.84375,29
8.84765625,33
8.8515625,40
8.85546875,50
8.859375,57
8.86328125,56
8.8671875,45
8.87109375,26
8.875,5
8.87890625,-12
8.8828125,-19
8.88671875,-15
8.890625,-11
8.89453125,-12
8.8984375,-17
8.90234375,-20
8.90625,-19
8.91015625,-18
8.9140625,-19
8.91796875,-17
8.921875,-17
8.92578125,-25
8.9296875,-39
8.93359375,-49
8.9375,-47
8.94140625,-35
8.9453125,-15
8.94921875,8
8.953125,27
8.95703125,33
8.9609375,26
8.96484375,14
8.96875,6
8.97265625,7
8.9765625,14
8.98046875,23
8.984375,24
8.98828125,13
8.9921875,-5
8.99609375,-18
9.0,-21
9.00390625,-17
9.0078125,-7
9.01171875,2
9.015625,0
9.01953125,-14
9.0234375,-25
9.02734375,-20
9.03125,0
9.03515625,18
9.0390625,26
9.04296875,21
9.046875,5
9.05078125,-19
9.0546875,-41
9.05859375,-49
9.0625,-43
9.06640625,-32
9.0703125,-25
9.07421875,-21
9.078125,-16
9.08203125,-13
9.0859375,-11
9.08984375,-4
9.09375,18
9.09765625,50
9.1015625,77
9.10546875,87
9.109375,80
9.11328125,64
9.1171875,47
9.12109375,37
9.125,39
9.12890625,47
9.1328125,54
9.13671875,50
9.140625,36
9.14453125,18
9.1484375,5
9.15234375,-2
9.15625,-4
9.16015625,-7
9.1640625,-14
9.16796875,-23
9.171875,-32
9.17578125,-40
9.1796875,-43
9.18359375,-32
9.1875,-8
9.19140625,20
9.1953125,42
9.19921875,56
9.203125,60
9.20703125,53
9.2109375,41
9.21484375,31
9.21875,24
9.22265625,18
9.2265625,10
9.23046875,-1
9.234375,-18
9.23828125,-37
9.2421875,-54
9.24609375,-69
9.25,-83
9.25390625,-92
9.2578125,-94
9.26171875,-90
9.265625,-82
9.26953125,-72
9.2734375,-64
9.27734375,-62
9.28125,-63
9.28515625,-56
9.2890625,-33
9.29296875,1
9.296875,36
9.30078125,65
9.3046875,82
9.30859375,87
9.3125,82
9.31640625,71
9.3203125,56
9.32421875,37
9.328125,14
9.33203125,-8
9.3359375,-20
9.33984375,-18
9.34375,-9
9.34765625,-6
9.3515625,-15
9.35546875,-29
9.359375,-41
9.36328125,-42
9.3671875,-29
9.37109375,-1
9.375,36
9.37890625,67
9.3828125,82
9.38671875,83
9.390625,76
9.39453125,59
9.3984375,30
9.40234375,-5
9.40625,-39
9.41015625,-62
9.4140625,-74
9.41796875,-75
9.421875,-65
9.42578125,-46
9.4296875,-27
9.43359375,-15
9.4375,-9
9.44140625,-3
9.4453125,2
9.44921875,1
9.453125,-6
9.45703125,-15
9.4609375,-24
9.46484375,-31
9.46875,-34
9.47265625,-27
9.4765625,-16
9.48046875,-7
9.484375,-8
9.48828125,-22
9.4921875,-50
9.49609375,-80
9.5,-104
9.50390625,-117
9.5078125,-120
9.51171875,-119
9.515625,-118
9.51953125,-122
9.5234375,-127
9.52734375,-124
9.53125,-111
9.53515625,-92
9.5390625,-70
9.54296875,-48
9.546875,-27
9.55078125,-8
9.5546875,3
9.55859375,6
9.5625,5
9.56640625,2
9.5703125,1
9.57421875,7
9.578125,21
9.58203125,31
9.5859375,26
9.58984375,8
9.59375,-16
9.59765625,-39
9.6015625,-54
9.60546875,-58
9.609375,-55
9.61328125,-50
9.6171875,-45
9.62109375,-34
9.625,-13
9.62890625,19
9.6328125,52
9.63671875,79
9.640625,98
9.64453125,103
9.6484375,91
9.65234375,68
9.65625,43
9.66015625,19
9.6640625,-7
9.66796875,-37
9.671875,-64
9.67578125,-83
9.6796875,-91
9.68359375,-87
9.6875,-71
9.69140625,-49
9.6953125,-29
9.69921875,-20
9.703125,-23
9.70703125,-30
9.7109375,-31
9.71484375,-20
9.71875,0
9.72265625,20
9.7265625,37
9.73046875,49
9.734375,56
9.73828125,61
9.7421875,72
9.74609375,94
9.75,117
9.75390625,130
9.7578125,128
9.76171875,115
9.765625,94
9.76953125,64
9.7734375,29
9.77734375,-1
9.78125,-17
9.78515625,-24
9.7890625,-28
9.79296875,-30
9.796875,-34
9.80078125,-44
9.8046875,-63
9.80859375,-83
9.8125,-96
9.81640625,-96
9.8203125,-88
9.82421875,-70
9.828125,-42
9.83203125,-7
9.8359375,27
9.83984375,51
9.84375,65
9.84765625,69
9.8515625,67
9.85546875,58
9.859375,45
9.86328125,26
9.8671875,4
9.87109375,-21
9.875,-45
9.87890625,-61
9.8828125,-65
9.88671875,-56
9.890625,-35
9.89453125,-6
9.8984375,21
9.90234375,38
9.90625,43
9.91015625,43
9.9140625,44
9.91796875,47
9.921875,56
9.92578125,66
9.9296875,69
9.93359375,58
9.9375,33
9.94140625,5
9.9453125,-21
9.94921875,-46
9.953125,-73
9.95703125,-101
9.9609375,-124
9.96484375,-135
9.96875,-129
9.97265625,-102
9.9765625,-55
9.98046875,-3
9.984375,33
9.98828125,48
9.9921875,48
9.99609375,39
10.0,24
10.00390625,8
10.0078125,-7
10.01171875,-17
10.015625,-22
10.01953125,-26
10.0234375,-26
10.02734375,-26
10.03125,-29
10.03515625,-41
10.0390625,-55
10.04296875,-65
10.046875,-71
10.05078125,-73
10.0546875,-69
10.05859375,-54
10.0625,-31
10.06640625,-7
10.0703125,12
10.07421875,19
10.078125,15
10.08203125,5
10.0859375,2
10.08984375,13
10.09375,35
10.09765625,57
10.1015625,69
10.10546875,68
10.109375,57
10.11328125,39
10.1171875,17
10.12109375,-5
10.125,-22
10.12890625,-33
10.1328125,-36
10.13671875,-30
10.140625,-20
10.14453125,-14
10.1484375,-17
10.15234375,-25
10.15625,-30
10.16015625,-22
10.1640625,2
10.16796875,39
10.171875,74
10.17578125,96
10.1796875,102
10.18359375,95
10.1875,82
10.19140625,69
10.1953125,55
10.19921875,39
10.203125,17
10.20703125,-6
10.2109375,-28
10.21484375,-45
10.21875,-55
10.22265625,-60
10.2265625,-62
10.23046875,-61
10.234375,-56
10.23828125,-51
10.2421875,-48
10.24609375,-45
10.25,-39
10.25390625,-30
10.2578125,-14
10.26171875,15
10.265625,55
10.26953125,92
10.2734375,114
10.27734375,115
10.28125,98
10.28515625,66
10.2890625,25
10.29296875,-11
10.296875,-36
10.30078125,-47
10.3046875,-44
10.30859375,-25
10.3125,6
10.31640625,34
10.3203125,44
10.32421875,32
10.328125,5
10.33203125,-20
10.3359375,-27
10.33984375,-9
10.34375,30
10.34765625,73
10.3515625,104
10.35546875,115
10.359375,112
10.36328125,101
10.3671875,86
10.37109375,71
10.375,58
10.37890625,50
10.3828125,47
10.38671875,42
10.390625,28
10.39453125,8
10.3984375,-14
10.40234375,-37
10.40625,-54
10.41015625,-59
10.4140625,-48
10.41796875,-28
10.421875,-6
10.42578125,15
10.4296875,36
10.43359375,54
10.4375,66
10.44140625,72
10.4453125,76
10.44921875,78
10.453125,76
10.45703125,68
10.4609375,57
10.46484375,46
10.46875,34
10.47265625,22
10.4765625,8
10.48046875,-2
10.484375,-1
10.48828125,8
10.4921875,25
10.49609375,43
10.5,56
10.50390625,57
10.5078125,45
10.51171875,32
10.515625,29
10.51953125,41
10.5234375,63
10.52734375,88
10.53125,108
10.53515625,123
10.5390625,129
10.54296875,129
10.546875,127
10.55078125,124
10.5546875,116
10.55859375,102
10.5625,88
10.56640625,77
10.5703125,69
10.57421875,59
10.578125,44
10.58203125,32
10.5859375,27
10.58984375,26
10.59375,24
10.59765625,20
10.6015625,16
10.60546875,11
10.609375,5
10.61328125,7
10.6171875,20
10.62109375,41
10.625,59
10.62890625,70
10.6328125,77
10.63671875,80
10.640625,74
10.64453125,56
10.6484375,30
10.65234375,-2
10.65625,-37
10.66015625,-74
10.6640625,-105
10.66796875,-122
10.671875,-124
10.67578125,-114
10.6796875,-96
10.68359375,-72
10.6875,-49
10.69140625,-26
10.6953125,3
10.69921875,40
10.703125,76
10.70703125,104
10.7109375,120
10.71484375,126
10.71875,126
10.72265625,127
10.7265625,134
10.73046875,144
10.734375,146
10.73828125,130
10.7421875,100
10.74609375,60
10.75,16
10.75390625,-24
10.7578125,-52
10.76171875,-64
10.765625,-69
10.76953125,-68
10.7734375,-60
10.77734375,-45
10.78125,-28
10.78515625,-16
10.7890625,-9
10.79296875,-5
10.796875,1
10.80078125,14
10.8046875,32
10.80859375,52
10.8125,69
10.81640625,74
10.8203125,66
10.82421875,47
10.828125,19
10.83203125,-14
10.8359375,-49
10.83984375,-80
10.84375,-101
10.84765625,-105
10.8515625,-92
10.85546875,-66
10.859375,-34
10.86328125,-3
10.8671875,26
10.87109375,49
10.875,64
10.87890625,66
10.8828125,60
10.88671875,50
10.890625,40
10.89453125,31
10.8984375,21
10.90234375,9
10.90625,-2
10.91015625,-11
10.9140625,-17
10.91796875,-18
10.921875,-14
10.92578125,-9
10.9296875,-7
10.93359375,-7
10.9375,-9
10.94140625,-17
10.9453125,-32
10.94921875,-51
10.953125,-72
10.95703125,-91
10.9609375,-98
10.96484375,-86
10.96875,-57
10.97265625,-19
10.9765625,21
10.98046875,52
10.984375,66
10.98828125,60
10.9921875,43
10.99609375,24
11.0,3
11.00390625,-25
11.0078125,-56
11.01171875,-84
11.015625,-106
11.01953125,-118
11.0234375,-113
11.02734375,-94
11.03125,-77
11.03515625,-71
11.0390625,-65
11.04296875,-49
11.046875,-27
11.05078125,0
11.0546875,29
11.05859375,49
11.0625,48
11.06640625,32
11.0703125,16
11.07421875,1
11.078125,-16
11.08203125,-30
11.0859375,-37
11.08984375,-38
11.09375,-37
11.09765625,-37
11.1015625,-48
11.10546875,-68
11.109375,-85
11.11328125,-92
11.1171875,-86
11.12109375,-70
11.125,-48
11.12890625,-31
11.1328125,-29
11.13671875,-37
11.140625,-38
11.14453125,-27
11.1484375,-10
11.15234375,6
11.15625,19
11.16015625,28
11.1640625,30
11.16796875,21
11.171875,4
11.17578125,-16
11.1796875,-34
11.18359375,-50
11.1875,-61
11.19140625,-62
11.1953125,-56
11.19921875,-46
11.203125,-39
11.20703125,-39
11.2109375,-44
11.21484375,-48
11.21875,-49
11.22265625,-45
11.2265625,-37
11.23046875,-23
11.234375,-9
11.23828125,0
11.2421875,6
11.24609375,17
11.25,34
11.25390625,53
11.2578125,65
11.26171875,63
11.265625,48
11.26953125,26
11.2734375,2
11.27734375,-24
11.28125,-47
11.28515625,-60
11.2890625,-69
11.29296875,-77
11.296875,-81
11.30078125,-71
11.3046875,-51
11.30859375,-24
11.3125,6
11.31640625,37
11.3203125,59
11.32421875,68
11.328125,66
11.33203125,61
11.3359375,60
11.33984375,64
11.34375,71
11.34765625,76
11.3515625,76
11.35546875,73
11.359375,65
11.36328125,48
11.3671875,29
11.37109375,12
11.375,-2
11.37890625,-14
11.3828125,-19
11.38671875,-16
11.390625,-8
11.39453125,2
11.3984375,18
11.40234375,42
11.40625,67
11.41015625,85
11.4140625,90
11.41796875,89
11.421875,90
11.42578125,90
11.4296875,85
11.43359375,75
11.4375,65
11.44140625,55
11.4453125,43
11.44921875,30
11.453125,15
11.45703125,-7
11.4609375,-33
11.46484375,-56
11.46875,-71
11.47265625,-72
11.4765625,-59
11.48046875,-33
11.484375,-4
11.48828125,22
11.4921875,39
11.49609375,43
11.5,34
11.50390625,17
11.5078125,7
11.51171875,11
11.515625,28
11.51953125,47
11.5234375,56
11.52734375,53
11.53125,42
11.53515625,25
11.5390625,6
11.54296875,-12
11.546875,-28
11.55078125,-37
11.5546875,-38
11.55859375,-36
11.5625,-36
11.56640625,-42
11.5703125,-54
11.57421875,-66
11.578125,-70
11.58203125,-59
11.5859375,-36
11.58984375,-12
11.59375,7
11.59765625,24
11.6015625,43
11.60546875,62
11.609375,77
11.61328125,84
11.6171875,79
11.62109375,63
11.625,43
11.62890625,27
11.6328125,22
11.63671875,23
11.640625,23
11.64453125,17
11.6484375,8
11.65234375,1
11.65625,-4
11.66015625,-7
11.6640625,-4
11.66796875,5
11.671875,15
11.67578125,19
11.6796875,16
11.68359375,6
11.6875,-8
11.69140625,-18
11.6953125,-14
11.69921875,7
11.703125,39
11.70703125,69
11.7109375,81
11.71484375,68
11.71875,34
11.72265625,-8
11.7265625,-44
11.73046875,-68
11.734375,-74
11.73828125,-65
11.7421875,-49
11.74609375,-32
11.75,-17
11.75390625,-3
11.7578125,9
11.76171875,20
11.765625,27
11.76953125,31
11.7734375,34
11.77734375,38
11.78125,43
11.78515625,49
11.7890625,53
11.79296875,50
11.796875,37
11.80078125,12
11.8046875,-22
11.80859375,-58
11.8125,-87
11.81640625,-111
11.8203125,-130
11.82421875,-137
11.828125,-127
11.83203125,-103
11.8359375,-73
11.83984375,-43
11.84375,-25
11.84765625,-22
11.8515625,-34
11.85546875,-47
11.859375,-50
11.86328125,-39
11.8671875,-21
11.87109375,-8
11.875,-4
11.87890625,-8
11.8828125,-15
11.88671875,-21
11.890625,-21
11.89453125,-12
11.8984375,3
11.90234375,20
11.90625,34
11.91015625,42
11.9140625,40
11.91796875,28
11.921875,13
11.92578125,2
11.9296875,-2
11.93359375,-1
11.9375,2
11.94140625,3
11.9453125,4
11.94921875,9
11.953125,16
11.95703125,25
11.9609375,29
11.96484375,24
11.96875,12
11.97265625,1
11.9765625,-4
11.98046875,-4
11.984375,-2
11.98828125,5
11.9921875,12
11.99609375,13
12.0,9
12.00390625,3
12.0078125,-12
12.01171875,-38
12.015625,-61
12.01953125,-68
12.0234375,-52
12.02734375,-17
12.03125,28
12.03515625,65
12.0390625,77
12.04296875,62
12.046875,36
12.05078125,18
12.0546875,12
12.05859375,10
12.0625,4
12.06640625,-9
12.0703125,-33
12.07421875,-63
12.078125,-83
12.08203125,-80
12.0859375,-57
12.08984375,-29
12.09375,-5
12.09765625,10
12.1015625,11
12.10546875,-2
12.109375,-25
12.11328125,-45
12.1171875,-58
12.12109375,-59
12.125,-47
12.12890625,-20
12.1328125,13
12.13671875,39
12.140625,54
12.14453125,57
12.1484375,51
12.15234375,40
12.15625,33
12.16015625,35
12.1640625,43
12.16796875,43
12.171875,33
12.17578125,20
12.1796875,11
12.18359375,4
12.1875,2
12.19140625,4
12.1953125,5
12.19921875,-4
12.203125,-17
12.20703125,-23
12.2109375,-17
12.21484375,-2
12.21875,16
12.22265625,31
12.2265625,36
12.23046875,27
12.234375,10
12.23828125,-3
12.2421875,-7
12.24609375,-2
12.25,6
12.25390625,12
12.2578125,17
12.26171875,24
12.265625,33
12.26953125,43
12.2734375,53
12.27734375,58
12.28125,53
12.28515625,36
12.2890625,15
12.29296875,2
12.296875,-2
12.30078125,-3
12.3046875,1
12.30859375,12
12.3125,26
12.31640625,38
12.3203125,46
12.32421875,47
12.328125,38
12.33203125,18
12.3359375,-4
12.33984375,-20
12.34375,-24
12.34765625,-18
12.3515625,-6
12.35546875,3
12.359375,5
12.36328125,5
12.3671875,9
12.37109375,15
12.375,22
12.37890625,25
12.3828125,19
12.38671875,5
12.390625,-7
12.39453125,-9
12.3984375,0
12.40234375,12
12.40625,17
12.41015625,11
12.4140625,1
12.41796875,-4
12.421875,1
12.42578125,10
12.4296875,14
12.43359375,9
12.4375,-3
12.44140625,-20
12.4453125,-36
12.44921875,-43
12.453125,-38
12.45703125,-30
12.4609375,-21
12.46484375,-10
12.46875,0
12.47265625,6
12.4765625,12
12.48046875,24
12.484375,38
12.48828125,47
12.4921875,46
12.49609375,33
12.5,11
12.50390625,-14
12.5078125,-31
12.51171875,-32
12.515625,-21
12.51953125,-12
12.5234375,-14
12.52734375,-31
12.53125,-59
12.53515625,-92
12.5390625,-121
12.54296875,-137
12.546875,-133
12.55078125,-113
12.5546875,-87
12.55859375,-61
12.5625,-37
12.56640625,-19
12.5703125,-9
12.57421875,-4
12.578125,1
12.58203125,3
12.5859375,0
12.58984375,-10
12.59375,-21
12.59765625,-31
12.6015625,-38
12.60546875,-41
12.609375,-38
12.61328125,-28
12.6171875,-17
12.62109375,-11
12.625,-9
12.62890625,-12
12.6328125,-19
12.63671875,-28
12.640625,-32
12.64453125,-26
12.6484375,-12
12.65234375,8
12.65625,26
12.66015625,36
12.6640625,29
12.66796875,6
12.671875,-23
12.67578125,-48
12.6796875,-61
12.68359375,-58
12.6875,-42
12.69140625,-22
12.6953125,-9
12.69921875,-8
12.703125,-17
12.70703125,-32
12.7109375,-44
12.71484375,-51
12.71875,-52
12.72265625,-50
12.7265625,-47
12.73046875,-47
12.734375,-55
12.73828125,-67
12.7421875,-76
12.74609375,-72
12.75,-60
12.75390625,-41
12.7578125,-21
12.76171875,-5
12.765625,0
12.76953125,-6
12.7734375,-15
12.77734375,-20
12.78125,-22
12.78515625,-23
12.7890625,-26
12.79296875,-32
12.796875,-38
12.80078125,-41
12.8046875,-44
12.80859375,-44
12.8125,-40
12.81640625,-37
12.8203125,-38
12.82421875,-41
12.828125,-46
12.83203125,-50
12.8359375,-46
12.83984375,-26
12.84375,8
12.84765625,50
12.8515625,91
12.85546875,115
12.859375,112
12.86328125,86
12.8671875,59
12.87109375,42
12.875,32
12.87890625,23
12.8828125,13
12.88671875,3
12.890625,-8
12.89453125,-17
12.8984375,-13
12.90234375,3
12.90625,19
12.91015625,25
12.9140625,26
12.91796875,26
12.921875,27
12.92578125,30
12.9296875,38
12.93359375,51
12.9375,62
12.94140625,66
12.9453125,65
12.94921875,60
12.953125,50
12.95703125,39
12.9609375,30
12.96484375,23
12.96875,13
12.97265625,-2
12.9765625,-18
12.98046875,-34
12.984375,-45
12.98828125,-50
12.9921875,-47
12.99609375,-42
13.0,-38
13.00390625,-39
13.0078125,-47
13.01171875,-57
13.015625,-59
13.01953125,-49
13.0234375,-32
13.02734375,-15
13.03125,-1
13.03515625,7
13.0390625,7
13.04296875,1
13.046875,-6
13.05078125,-14
13.0546875,-23
13.05859375,-34
13.0625,-41
13.06640625,-43
13.0703125,-42
13.07421875,-39
13.078125,-36
13.08203125,-34
13.0859375,-33
13.08984375,-34
13.09375,-39
13.09765625,-44
13.1015625,-46
13.10546875,-43
13.109375,-34
13.11328125,-18
13.1171875,2
13.12109375,17
13.125,25
13.12890625,25
13.1328125,19
13.13671875,9
13.140625,1
13.14453125,-5
13.1484375,-13
13.15234375,-24
13.15625,-37
13.16015625,-49
13.1640625,-58
13.16796875,-62
13.171875,-65
13.17578125,-70
13.1796875,-78
13.18359375,-82
13.1875,-77
13.19140625,-59
13.1953125,-31
13.19921875,-4
13.203125,12
13.20703125,16
13.2109375,16
13.21484375,12
13.21875,1
13.22265625,-13
13.2265625,-26
13.23046875,-39
13.234375,-52
13.23828125,-64
13.2421875,-75
13.24609375,-89
13.25,-103
13.25390625,-112
13.2578125,-108
13.26171875,-91
13.265625,-68
13.26953125,-52
