Time,OZ
6.64453125,-37
6.6484375,-49
6.65234375,-46
6.65625,-33
6.66015625,-17
6.6640625,-3
6.66796875,9
6.671875,20
6.67578125,31
6.6796875,47
6.68359375,65
6.6875,77
6.69140625,75
6.6953125,62
6.69921875,45
6.703125,28
6.70703125,10
6.7109375,-7
6.71484375,-21
6.71875,-32
6.72265625,-41
6.7265625,-48
6.73046875,-51
6.734375,-53
6.73828125,-54
6.7421875,-54
6.74609375,-50
6.75,-39
6.75390625,-20
6.7578125,3
6.76171875,30
6.765625,58
6.76953125,81
6.7734375,92
6.77734375,90
6.78125,73
6.78515625,43
6.7890625,6
6.79296875,-27
6.796875,-49
6.80078125,-63
6.8046875,-76
6.80859375,-92
6.8125,-107
6.81640625,-117
6.8203125,-119
6.82421875,-112
6.828125,-98
6.83203125,-83
6.8359375,-73
6.83984375,-68
6.84375,-61
6.84765625,-50
6.8515625,-38
6.85546875,-31
6.859375,-28
6.86328125,-20
6.8671875,-1
6.87109375,27
6.875,57
6.87890625,77
6.8828125,79
6.88671875,62
6.890625,36
6.89453125,14
6.8984375,0
6.90234375,-12
6.90625,-28
6.91015625,-51
6.9140625,-74
6.91796875,-89
6.921875,-86
6.92578125,-63
6.9296875,-28
6.93359375,3
6.9375,20
6.94140625,25
6.9453125,24
6.94921875,24
6.953125,32
6.95703125,48
6.9609375,65
6.96484375,72
6.96875,64
6.97265625,46
6.9765625,25
6.98046875,5
6.984375,-12
6.98828125,-25
6.9921875,-37
6.99609375,-48
7.0,-56
7.00390625,-59
7.0078125,-56
7.01171875,-45
7.015625,-26
7.01953125,-6
7.0234375,12
7.02734375,25
7.03125,34
7.03515625,36
7.0390625,34
7.04296875,33
7.046875,34
7.05078125,33
7.0546875,30
7.05859375,29
7.0625,31
7.06640625,31
7.0703125,26
7.07421875,15
7.078125,-10
7.08203125,-50
7.0859375,-91
7.08984375,-114
7.09375,-117
7.09765625,-105
7.1015625,-81
7.10546875,-53
7.109375,-31
7.11328125,-16
7.1171875,2
7.12109375,28
7.125,53
7.12890625,72
7.1328125,80
7.13671875,76
7.140625,62
7.14453125,41
7.1484375,18
7.15234375,-4
7.15625,-21
7.16015625,-27
7.1640625,-28
7.16796875,-29
7.171875,-38
7.17578125,-53
7.1796875,-74
7.18359375,-93
7.1875,-100
7.19140625,-89
7.1953125,-63
7.19921875,-29
7.203125,9
7.20703125,50
7.2109375,84
7.21484375,101
7.21875,99
7.22265625,78
7.2265625,45
7.23046875,7
7.234375,-25
7.23828125,-41
7.2421875,-44
7.24609375,-47
7.25,-54
7.25390625,-58
7.2578125,-58
7.26171875,-61
7.265625,-67
7.26953125,-71
7.2734375,-72
7.27734375,-70
7.28125,-65
7.28515625,-47
7.2890625,-19
7.29296875,9
7.296875,25
7.30078125,33
7.3046875,40
7.30859375,47
7.3125,51
7.31640625,52
7.3203125,50
7.32421875,39
7.328125,15
7.33203125,-16
7.3359375,-44
7.33984375,-62
7.34375,-71
7.34765625,-75
7.3515625,-73
7.35546875,-71
7.359375,-67
7.36328125,-58
7.3671875,-39
7.37109375,-12
7.375,17
7.37890625,42
7.3828125,57
7.38671875,63
7.390625,65
7.39453125,70
7.3984375,74
7.40234375,71
7.40625,64
7.41015625,53
7.4140625,40
7.41796875,28
7.421875,18
7.42578125,7
7.4296875,-12
7.43359375,-36
7.4375,-57
7.44140625,-67
7.4453125,-63
7.44921875,-45
7.453125,-14
7.45703125,24
7.4609375,59
7.46484375,84
7.46875,94
7.47265625,86
7.4765625,59
7.48046875,27
7.484375,9
7.48828125,14
7.4921875,38
7.49609375,66
7.5,87
7.50390625,91
7.5078125,71
7.51171875,35
7.515625,-3
7.51953125,-33
7.5234375,-56
7.52734375,-71
7.53125,-78
7.53515625,-76
7.5390625,-69
7.54296875,-59
7.546875,-46
7.55078125,-26
7.5546875,-3
7.55859375,20
7.5625,38
7.56640625,52
7.5703125,60
7.57421875,63
7.578125,62
7.58203125,63
7.5859375,66
7.58984375,68
7.59375,66
7.59765625,60
7.6015625,49
7.60546875,34
7.609375,15
7.61328125,-4
7.6171875,-21
7.62109375,-33
7.625,-39
7.62890625,-39
7.6328125,-33
7.63671875,-24
7.640625,-15
7.64453125,-10
7.6484375,-8
7.65234375,-6
7.65625,2
7.66015625,20
7.6640625,46
7.66796875,74
7.671875,95
7.67578125,100
7.6796875,85
7.68359375,54
7.6875,16
7.69140625,-18
7.6953125,-43
7.69921875,-62
7.703125,-76
7.70703125,-83
7.7109375,-86
7.71484375,-87
7.71875,-82
7.72265625,-66
7.7265625,-41
7.73046875,-14
7.734375,9
7.73828125,31
7.7421875,48
7.74609375,61
7.75,69
7.75390625,75
7.7578125,78
7.76171875,74
7.765625,60
7.76953125,39
7.7734375,19
7.77734375,1
7.78125,-23
7.78515625,-51
7.7890625,-77
7.79296875,-92
7.796875,-95
7.80078125,-84
7.8046875,-61
7.80859375,-42
7.8125,-39
7.81640625,-48
7.8203125,-52
7.82421875,-41
7.828125,-17
7.83203125,12
7.8359375,36
7.83984375,43
7.84375,32
7.84765625,19
7.8515625,16
7.85546875,26
7.859375,36
7.86328125,35
7.8671875,21
7.87109375,1
7.875,-21
7.87890625,-37
7.8828125,-44
7.88671875,-41
7.890625,-37
7.89453125,-36
7.8984375,-37
7.90234375,-34
7.90625,-26
7.91015625,-16
7.9140625,-9
7.91796875,-6
7.921875,-13
7.92578125,-26
7.9296875,-39
7.93359375,-46
7.9375,-42
7.94140625,-29
7.9453125,-12
7.94921875,1
7.953125,5
7.95703125,1
7.9609375,-7
7.96484375,-16
7.96875,-26
7.97265625,-38
7.9765625,-50
7.98046875,-58
7.984375,-58
7.98828125,-51
7.9921875,-39
7.99609375,-27
8.0,-21
8.00390625,-16
8.0078125,-7
8.01171875,8
8.015625,27
8.01953125,48
8.0234375,61
8.02734375,63
8.03125,55
8.03515625,43
8.0390625,30
8.04296875,15
8.046875,-8
8.05078125,-37
8.0546875,-60
8.05859375,-69
8.0625,-63
8.06640625,-46
8.0703125,-27
8.07421875,-14
8.078125,-11
8.08203125,-13
8.0859375,-11
8.08984375,-2
8.09375,11
8.09765625,23
8.1015625,30
8.10546875,32
8.109375,31
8.11328125,33
8.1171875,41
8.12109375,51
8.125,58
8.12890625,57
8.1328125,44
8.13671875,18
8.140625,-16
8.14453125,-48
8.1484375,-69
8.15234375,-76
8.15625,-71
8.16015625,-58
8.1640625,-42
8.16796875,-26
8.171875,-7
8.17578125,13
8.1796875,30
8.18359375,38
8.1875,38
8.19140625,34
8.1953125,30
8.19921875,33
8.203125,44
8.20703125,54
8.2109375,51
8.21484375,28
8.21875,-6
8.22265625,-37
8.2265625,-58
8.23046875,-67
8.234375,-68
8.23828125,-70
8.2421875,-74
8.24609375,-76
8.25,-65
8.25390625,-41
8.2578125,-11
8.26171875,16
8.265625,35
8.26953125,43
8.2734375,41
8.27734375,34
8.28125,27
8.28515625,19
8.2890625,12
8.29296875,11
8.296875,18
8.30078125,31
8.3046875,39
8.30859375,40
8.3125,30
8.31640625,12
8.3203125,-10
8.32421875,-27
8.328125,-38
8.33203125,-44
8.3359375,-45
8.33984375,-39
8.34375,-29
8.34765625,-20
8.3515625,-12
8.35546875,-5
8.359375,2
8.36328125,8
8.3671875,9
8.37109375,4
8.375,0
8.37890625,-1
8.3828125,5
8.38671875,19
8.390625,38
8.39453125,54
8.3984375,59
8.40234375,50
8.40625,36
8.41015625,27
8.4140625,22
8.41796875,21
8.421875,24
8.42578125,26
8.4296875,23
8.43359375,18
8.4375,16
8.44140625,15
8.4453125,9
8.44921875,3
8.453125,-4
8.45703125,-14
8.4609375,-23
8.46484375,-21
8.46875,-8
8.47265625,6
8.4765625,15
8.48046875,19
8.484375,14
8.48828125,4
8.4921875,-7
8.49609375,-14
8.5,-19
8.50390625,-24
8.5078125,-29
8.51171875,-30
8.515625,-24
8.51953125,-13
8.5234375,-4
8.52734375,2
8.53125,3
8.53515625,0
8.5390625,-4
8.54296875,-2
8.546875,8
8.55078125,18
8.5546875,23
8.55859375,28
8.5625,39
8.56640625,57
8.5703125,73
8.57421875,84
8.578125,85
8.58203125,70
8.5859375,44
8.58984375,19
8.59375,7
8.59765625,7
8.6015625,12
8.60546875,10
8.609375,2
8.61328125,-7
8.6171875,-10
8.62109375,-3
8.625,14
8.62890625,34
8.6328125,49
8.63671875,51
8.640625,41
8.64453125,26
8.6484375,12
8.65234375,4
8.65625,-1
8.66015625,-3
8.6640625,-2
8.66796875,0
8.671875,-5
8.67578125,-13
8.6796875,-17
8.68359375,-16
8.6875,-15
8.69140625,-14
8.6953125,-12
8.69921875,-13
8.703125,-20
8.70703125,-28
8.7109375,-32
8.71484375,-33
8.71875,-32
8.72265625,-28
8.7265625,-18
8.73046875,-3
8.734375,12
8.73828125,21
8.7421875,20
8.74609375,13
8.75,6
8.75390625,6
8.7578125,10
8.76171875,12
8.765625,6
8.76953125,-10
8.7734375,-30
8.77734375,-45
8.78125,-49
8.78515625,-43
8.7890625,-35
8.79296875,-29
8.796875,-27
8.80078125,-26
8.8046875,-23
8.80859375,-21
8.8125,-20
8.81640625,-19
8.8203125,-17
8.82421875,-11
8.828125,-3
8.83203125,8
8.8359375,21
8.83984375,31
8.84375,40
8.84765625,46
8.8515625,47
8.85546875,37
8.859375,19
8.86328125,-2
8.8671875,-21
8.87109375,-34
8.875,-39
8.87890625,-39
8.8828125,-38
8.88671875,-36
8.890625,-29
8.89453125,-14
8.8984375,9
8.90234375,31
8.90625,45
8.91015625,47
8.9140625,38
8.91796875,26
8.921875,16
8.92578125,13
8.9296875,15
8.93359375,16
8.9375,13
8.94140625,5
8.9453125,-1
8.94921875,-2
8.953125,-3
8.95703125,-9
8.9609375,-21
8.96484375,-36
8.96875,-55
8.97265625,-72
8.9765625,-79
8.98046875,-77
8.984375,-74
8.98828125,-73
8.9921875,-67
8.99609375,-54
9.0,-31
9.00390625,-3
9.0078125,30
9.01171875,59
9.015625,78
9.01953125,83
9.0234375,80
9.02734375,76
9.03125,73
9.03515625,68
9.0390625,54
9.04296875,32
9.046875,5
9.05078125,-24
9.0546875,-47
9.05859375,-55
9.0625,-49
9.06640625,-38
9.0703125,-35
9.07421875,-35
9.078125,-31
9.08203125,-19
9.0859375,-3
9.08984375,9
9.09375,11
9.09765625,0
9.1015625,-17
9.10546875,-28
9.109375,-21
9.11328125,2
9.1171875,27
9.12109375,38
9.125,29
9.12890625,10
9.1328125,-7
9.13671875,-17
9.140625,-21
9.14453125,-24
9.1484375,-31
9.15234375,-46
9.15625,-66
9.16015625,-79
9.1640625,-77
9.16796875,-60
9.171875,-36
9.17578125,-12
9.1796875,2
9.18359375,6
9.1875,3
9.19140625,2
9.1953125,8
9.19921875,18
9.203125,26
9.20703125,26
9.2109375,12
9.21484375,-8
9.21875,-22
9.22265625,-24
9.2265625,-15
9.23046875,-2
9.234375,9
9.23828125,11
9.2421875,6
9.24609375,-1
9.25,-2
9.25390625,6
9.2578125,21
9.26171875,35
9.265625,41
9.26953125,34
9.2734375,22
9.27734375,14
9.28125,13
9.28515625,20
9.2890625,27
9.29296875,30
9.296875,23
9.30078125,9
9.3046875,-3
9.30859375,-6
9.3125,-5
9.31640625,-9
9.3203125,-21
9.32421875,-36
9.328125,-46
9.33203125,-44
9.3359375,-30
9.33984375,-8
9.34375,10
9.34765625,18
9.3515625,18
9.35546875,15
9.359375,12
9.36328125,13
9.3671875,25
9.37109375,46
9.375,69
9.37890625,85
9.3828125,91
9.38671875,87
9.390625,71
9.39453125,43
9.3984375,18
9.40234375,4
9.40625,-1
9.41015625,-4
9.4140625,-6
9.41796875,-4
9.421875,-5
9.42578125,-12
9.4296875,-22
9.43359375,-30
9.4375,-31
9.44140625,-21
9.4453125,-6
9.44921875,12
9.453125,28
9.45703125,37
9.4609375,36
9.46484375,29
9.46875,21
9.47265625,15
9.4765625,7
9.48046875,-9
9.484375,-32
9.48828125,-54
9.4921875,-71
9.49609375,-80
9.5,-81
9.50390625,-73
9.5078125,-63
9.51171875,-55
9.515625,-47
9.51953125,-37
9.5234375,-23
9.52734375,-10
9.53125,1
9.53515625,12
9.5390625,24
9.54296875,38
9.546875,52
9.55078125,64
9.5546875,68
9.55859375,61
9.5625,43
9.56640625,22
9.5703125,4
9.57421875,-12
9.578125,-31
9.58203125,-54
9.5859375,-76
9.58984375,-91
9.59375,-93
9.59765625,-78
9.6015625,-52
9.60546875,-30
9.609375,-22
9.61328125,-21
9.6171875,-15
9.62109375,4
9.625,35
9.62890625,72
9.6328125,102
9.63671875,114
9.640625,103
9.64453125,81
9.6484375,57
9.65234375,35
9.65625,15
9.66015625,-2
9.6640625,-14
9.66796875,-24
9.671875,-33
9.67578125,-45
9.6796875,-56
9.68359375,-65
9.6875,-66
9.69140625,-59
9.6953125,-43
9.69921875,-21
9.703125,2
9.70703125,25
9.7109375,47
9.71484375,64
9.71875,73
9.72265625,72
9.7265625,60
9.73046875,42
9.734375,28
9.73828125,22
9.7421875,19
9.74609375,11
9.75,-6
9.75390625,-30
9.7578125,-54
9.76171875,-70
9.765625,-74
9.76953125,-68
9.7734375,-55
9.77734375,-37
9.78125,-13
9.78515625,17
9.7890625,48
9.79296875,68
9.796875,74
9.80078125,69
9.8046875,61
9.80859375,58
9.8125,66
9.81640625,77
9.8203125,79
9.82421875,64
9.828125,39
9.83203125,16
9.8359375,3
9.83984375,-3
9.84375,-10
9.84765625,-22
9.8515625,-39
9.85546875,-54
9.859375,-60
9.86328125,-51
9.8671875,-33
9.87109375,-19
9.875,-12
9.87890625,-9
9.8828125,-3
9.88671875,5
9.890625,14
9.89453125,21
9.8984375,25
9.90234375,27
9.90625,30
9.91015625,36
9.9140625,44
9.91796875,51
9.921875,50
9.92578125,41
9.9296875,25
9.93359375,5
9.9375,-15
9.94140625,-31
9.9453125,-42
9.94921875,-50
9.953125,-53
9.95703125,-49
9.9609375,-33
9.96484375,-8
9.96875,23
9.97265625,55
9.9765625,79
9.98046875,86
9.984375,75
9.98828125,59
9.9921875,48
9.99609375,40
10.0,32
10.00390625,26
10.0078125,22
10.01171875,18
10.015625,12
10.01953125,4
10.0234375,-4
10.02734375,-17
10.03125,-32
10.03515625,-45
10.0390625,-56
10.04296875,-61
10.046875,-61
10.05078125,-56
10.0546875,-48
10.05859375,-30
10.0625,3
10.06640625,42
10.0703125,74
10.07421875,92
10.078125,100
10.08203125,98
10.0859375,88
10.08984375,79
10.09375,81
10.09765625,90
10.1015625,94
10.10546875,83
10.109375,63
10.11328125,39
10.1171875,16
10.12109375,-2
10.125,-7
10.12890625,-4
10.1328125,-2
10.13671875,-6
10.140625,-11
10.14453125,-9
10.1484375,-1
10.15234375,12
10.15625,27
10.16015625,37
10.1640625,34
10.16796875,20
10.171875,6
10.17578125,1
10.1796875,3
10.18359375,4
10.1875,4
10.19140625,-2
10.1953125,-17
10.19921875,-38
10.203125,-52
10.20703125,-54
10.2109375,-51
10.21484375,-48
10.21875,-43
10.22265625,-37
10.2265625,-29
10.23046875,-17
10.234375,0
10.23828125,18
10.2421875,30
10.24609375,36
10.25,41
10.25390625,47
10.2578125,55
10.26171875,64
10.265625,69
10.26953125,65
10.2734375,53
10.27734375,34
10.28125,13
10.28515625,-2
10.2890625,-10
10.29296875,-15
10.296875,-23
10.30078125,-33
10.3046875,-39
10.30859375,-44
10.3125,-52
10.31640625,-57
10.3203125,-52
10.32421875,-37
10.328125,-18
10.33203125,6
10.3359375,36
10.33984375,63
10.34375,76
10.34765625,74
10.3515625,67
10.35546875,57
10.359375,43
10.36328125,26
10.3671875,10
10.37109375,-6
10.375,-18
10.37890625,-26
10.3828125,-29
10.38671875,-30
10.390625,-29
10.39453125,-26
10.3984375,-22
10.40234375,-19
10.40625,-15
10.41015625,-13
10.4140625,-17
10.41796875,-26
10.421875,-32
10.42578125,-24
10.4296875,1
10.43359375,35
10.4375,63
10.44140625,78
10.4453125,78
10.44921875,67
10.453125,49
10.45703125,31
10.4609375,17
10.46484375,2
10.46875,-21
10.47265625,-47
10.4765625,-65
10.48046875,-72
10.484375,-74
10.48828125,-77
10.4921875,-79
10.49609375,-83
10.5,-87
10.50390625,-79
10.5078125,-55
10.51171875,-25
10.515625,1
10.51953125,21
10.5234375,34
10.52734375,36
10.53125,29
10.53515625,20
10.5390625,13
10.54296875,4
10.546875,-10
10.55078125,-24
10.5546875,-35
10.55859375,-46
10.5625,-58
10.56640625,-68
10.5703125,-74
10.57421875,-74
10.578125,-70
10.58203125,-57
10.5859375,-34
10.58984375,-6
10.59375,17
10.59765625,33
10.6015625,41
10.60546875,39
10.609375,28
10.61328125,12
10.6171875,-1
10.62109375,-12
10.625,-20
10.62890625,-25
10.6328125,-24
10.63671875,-20
10.640625,-16
10.64453125,-13
10.6484375,-13
10.65234375,-14
10.65625,-18
10.66015625,-26
10.6640625,-38
10.66796875,-50
10.671875,-55
10.67578125,-52
10.6796875,-47
10.68359375,-41
10.6875,-27
10.69140625,-8
10.6953125,8
10.69921875,17
10.703125,22
10.70703125,20
10.7109375,10
10.71484375,-3
10.71875,-10
10.72265625,-8
10.7265625,-2
10.73046875,1
10.734375,0
10.73828125,-1
10.7421875,0
10.74609375,-1
10.75,-5
10.75390625,-9
10.7578125,-8
10.76171875,4
10.765625,23
10.76953125,43
10.7734375,56
10.77734375,58
10.78125,46
10.78515625,24
10.7890625,8
10.79296875,4
10.796875,7
10.80078125,11
10.8046875,9
10.80859375,1
10.8125,-12
10.81640625,-25
10.8203125,-36
10.82421875,-40
10.828125,-35
10.83203125,-26
10.8359375,-18
10.83984375,-12
10.84375,-8
10.84765625,-5
10.8515625,-4
10.85546875,3
10.859375,18
10.86328125,35
10.8671875,43
10.87109375,37
10.875,20
10.87890625,-5
10.8828125,-27
10.88671875,-32
10.890625,-17
10.89453125,9
10.8984375,29
10.90234375,32
10.90625,18
10.91015625,-8
10.9140625,-35
10.91796875,-57
10.921875,-69
10.92578125,-69
10.9296875,-63
10.93359375,-55
10.9375,-48
10.94140625,-38
10.9453125,-29
10.94921875,-24
10.953125,-20
10.95703125,-10
10.9609375,10
10.96484375,38
10.96875,68
10.97265625,93
10.9765625,103
10.98046875,94
10.984375,72
10.98828125,43
10.9921875,14
10.99609375,-10
11.0,-27
11.00390625,-43
11.0078125,-56
11.01171875,-63
11.015625,-63
11.01953125,-57
11.0234375,-43
11.02734375,-23
11.03125,1
11.03515625,28
11.0390625,53
11.04296875,66
11.046875,60
11.05078125,42
11.0546875,21
11.05859375,3
11.0625,0
11.06640625,15
11.0703125,41
11.07421875,60
11.078125,63
11.08203125,51
11.0859375,28
11.08984375,1
11.09375,-19
11.09765625,-28
11.1015625,-28
11.10546875,-25
11.109375,-18
11.11328125,-6
11.1171875,4
11.12109375,8
11.125,9
11.12890625,6
11.1328125,-2
11.13671875,-14
11.140625,-19
11.14453125,-12
11.1484375,1
11.15234375,12
11.15625,17
11.16015625,20
11.1640625,21
11.16796875,21
11.171875,21
11.17578125,18
11.1796875,10
11.18359375,-7
11.1875,-27
11.19140625,-45
11.1953125,-57
11.19921875,-65
11.203125,-70
11.20703125,-77
11.2109375,-84
11.21484375,-84
11.21875,-70
11.22265625,-48
11.2265625,-28
11.23046875,-18
11.234375,-18
11.23828125,-23
11.2421875,-31
11.24609375,-36
11.25,-35
11.25390625,-30
11.2578125,-26
11.26171875,-23
11.265625,-22
11.26953125,-21
11.2734375,-21
11.27734375,-23
11.28125,-28
11.28515625,-33
11.2890625,-33
11.29296875,-25
11.296875,-12
11.30078125,-1
11.3046875,8
11.30859375,17
11.3125,26
11.31640625,29
11.3203125,27
11.32421875,26
11.328125,23
11.33203125,16
11.3359375,7
11.33984375,2
11.34375,4
11.34765625,10
11.3515625,13
11.35546875,11
11.359375,9
11.36328125,6
11.3671875,2
11.37109375,-4
11.375,-7
11.37890625,-10
11.3828125,-13
11.38671875,-12
11.390625,-4
11.39453125,10
11.3984375,26
11.40234375,37
11.40625,39
11.41015625,32
11.4140625,24
11.41796875,17
11.421875,5
11.42578125,-12
11.4296875,-27
11.43359375,-40
11.4375,-50
11.44140625,-54
11.4453125,-50
11.44921875,-45
11.453125,-44
11.45703125,-50
11.4609375,-57
11.46484375,-56
11.46875,-47
11.47265625,-33
11.4765625,-19
11.48046875,-8
11.484375,-6
11.48828125,-13
11.4921875,-23
11.49609375,-29
11.5,-27
11.50390625,-19
11.5078125,-13
11.51171875,-15
11.515625,-20
11.51953125,-21
11.5234375,-12
11.52734375,5
11.53125,27
11.53515625,48
11.5390625,57
11.54296875,48
11.546875,29
11.55078125,12
11.5546875,6
11.55859375,10
11.5625,19
11.56640625,31
11.5703125,43
11.57421875,47
11.578125,41
11.58203125,27
11.5859375,13
11.58984375,4
11.59375,0
11.59765625,2
11.6015625,5
11.60546875,5
11.609375,-1
11.61328125,-8
11.6171875,-9
11.62109375,-1
11.625,10
11.62890625,18
11.6328125,20
11.63671875,17
11.640625,13
11.64453125,13
11.6484375,17
11.65234375,19
11.65625,10
11.66015625,-11
11.6640625,-37
11.66796875,-54
11.671875,-60
11.67578125,-55
11.6796875,-45
11.68359375,-34
11.6875,-29
11.69140625,-31
11.6953125,-37
11.69921875,-44
11.703125,-51
11.70703125,-58
11.7109375,-59
11.71484375,-51
11.71875,-35
11.72265625,-19
11.7265625,-10
11.73046875,-9
11.734375,-14
11.73828125,-22
11.7421875,-29
11.74609375,-35
11.75,-43
11.75390625,-52
11.7578125,-56
11.76171875,-49
11.765625,-29
11.76953125,0
11.7734375,27
11.77734375,46
11.78125,52
11.78515625,46
11.7890625,36
11.79296875,29
11.796875,23
11.80078125,15
11.8046875,5
11.80859375,-6
11.8125,-17
11.81640625,-26
11.8203125,-33
11.82421875,-38
11.828125,-41
11.83203125,-41
11.8359375,-40
11.83984375,-40
11.84375,-39
11.84765625,-34
11.8515625,-29
11.85546875,-26
11.859375,-22
11.86328125,-9
11.8671875,9
11.87109375,25
11.875,38
11.87890625,51
11.8828125,57
11.88671875,52
11.890625,47
11.89453125,49
11.8984375,49
11.90234375,36
11.90625,11
11.91015625,-21
11.9140625,-52
11.91796875,-74
11.921875,-77
11.92578125,-66
11.9296875,-50
11.93359375,-41
11.9375,-37
11.94140625,-30
11.9453125,-15
11.94921875,8
11.953125,33
11.95703125,53
11.9609375,61
11.96484375,57
11.96875,47
11.97265625,40
11.9765625,37
11.98046875,34
11.984375,31
11.98828125,25
11.9921875,15
11.99609375,0
12.0,-18
12.00390625,-33
12.0078125,-38
12.01171875,-38
12.015625,-41
12.01953125,-50
12.0234375,-61
12.02734375,-70
12.03125,-70
12.03515625,-53
12.0390625,-21
12.04296875,12
12.046875,33
12.05078125,41
12.0546875,42
12.05859375,41
12.0625,41
12.06640625,39
12.0703125,31
12.07421875,19
12.078125,6
12.08203125,-5
12.0859375,-15
12.08984375,-25
12.09375,-35
12.09765625,-44
12.1015625,-52
12.10546875,-56
12.109375,-53
12.11328125,-50
12.1171875,-51
12.12109375,-53
12.125,-48
12.12890625,-33
12.1328125,-13
12.13671875,8
12.140625,28
12.14453125,42
12.1484375,47
12.15234375,40
12.15625,26
12.16015625,12
12.1640625,1
12.16796875,-8
12.171875,-17
12.17578125,-26
12.1796875,-35
12.18359375,-47
12.1875,-61
12.19140625,-64
12.1953125,-51
12.19921875,-29
12.203125,-8
12.20703125,10
12.2109375,26
12.21484375,37
12.21875,41
12.22265625,39
12.2265625,35
12.23046875,36
12.234375,38
12.23828125,42
12.2421875,51
12.24609375,59
12.25,55
12.25390625,38
12.2578125,18
12.26171875,5
12.265625,0
12.26953125,-3
12.2734375,-8
12.27734375,-19
12.28125,-35
12.28515625,-52
12.2890625,-58
12.29296875,-48
12.296875,-30
12.30078125,-12
12.3046875,0
12.30859375,8
12.3125,13
12.31640625,19
12.3203125,28
12.32421875,39
12.328125,46
12.33203125,41
12.3359375,25
12.33984375,7
12.34375,-10
12.34765625,-28
12.3515625,-45
12.35546875,-56
12.359375,-63
12.36328125,-71
12.3671875,-80
12.37109375,-83
12.375,-77
12.37890625,-66
12.3828125,-52
12.38671875,-35
12.390625,-19
12.39453125,-10
12.3984375,-9
12.40234375,-11
12.40625,-12
12.41015625,-11
12.4140625,-9
12.41796875,-8
12.421875,-5
12.42578125,-5
12.4296875,-9
12.43359375,-15
12.4375,-23
12.44140625,-32
12.4453125,-45
12.44921875,-57
12.453125,-63
12.45703125,-63
12.4609375,-62
12.46484375,-61
12.46875,-60
12.47265625,-57
12.4765625,-51
12.48046875,-39
12.484375,-17
12.48828125,15
12.4921875,48
12.49609375,73
12.5,87
12.50390625,88
12.5078125,81
12.51171875,70
12.515625,61
12.51953125,59
12.5234375,58
12.52734375,52
12.53125,37
12.53515625,16
12.5390625,-5
12.54296875,-20
12.546875,-28
12.55078125,-29
12.5546875,-29
12.55859375,-31
12.5625,-33
12.56640625,-33
12.5703125,-23
12.57421875,-4
12.578125,18
12.58203125,37
12.5859375,51
12.58984375,61
12.59375,65
12.59765625,64
12.6015625,61
12.60546875,60
12.609375,58
12.61328125,48
12.6171875,31
12.62109375,15
12.625,0
12.62890625,-15
12.6328125,-25
12.63671875,-25
12.640625,-20
12.64453125,-18
12.6484375,-21
12.65234375,-20
12.65625,-13
12.66015625,-2
12.6640625,13
12.66796875,30
12.671875,44
12.67578125,53
12.6796875,54
12.68359375,46
12.6875,33
12.69140625,17
12.6953125,0
12.69921875,-14
12.703125,-17
12.70703125,-9
12.7109375,6
12.71484375,20
12.71875,24
12.72265625,16
12.7265625,2
12.73046875,-8
12.734375,-10
12.73828125,-7
12.7421875,0
12.74609375,11
12.75,20
12.75390625,28
12.7578125,39
12.76171875,55
12.765625,73
12.76953125,90
12.7734375,99
12.77734375,99
12.78125,87
12.78515625,66
12.7890625,36
12.79296875,-2
12.796875,-38
12.80078125,-63
12.8046875,-74
12.80859375,-75
12.8125,-71
12.81640625,-65
12.8203125,-63
12.82421875,-66
12.828125,-69
12.83203125,-65
12.8359375,-45
12.83984375,-11
12.84375,30
12.84765625,69
12.8515625,101
12.85546875,118
12.859375,117
12.86328125,103
12.8671875,88
12.87109375,77
12.875,63
12.87890625,43
12.8828125,18
12.88671875,-7
12.890625,-33
12.89453125,-52
12.8984375,-54
12.90234375,-44
12.90625,-34
12.91015625,-34
12.9140625,-38
12.91796875,-40
12.921875,-35
12.92578125,-20
12.9296875,2
12.93359375,24
12.9375,34
12.94140625,27
12.9453125,7
12.94921875,-15
12.953125,-29
12.95703125,-33
12.9609375,-29
12.96484375,-18
12.96875,-6
12.97265625,-4
12.9765625,-17
12.98046875,-39
12.984375,-62
12.98828125,-78
12.9921875,-79
12.99609375,-60
13.0,-29
13.00390625,3
13.0078125,27
13.01171875,38
13.015625,41
13.01953125,43
13.0234375,50
13.02734375,64
13.03125,79
13.03515625,88
13.0390625,88
13.04296875,79
13.046875,64
13.05078125,47
13.0546875,33
13.05859375,20
13.0625,5
13.06640625,-12
13.0703125,-30
13.07421875,-49
13.078125,-68
13.08203125,-82
13.0859375,-88
13.08984375,-86
13.09375,-78
13.09765625,-59
13.1015625,-29
13.10546875,3
13.109375,31
13.11328125,55
13.1171875,73
13.12109375,83
13.125,85
13.12890625,81
13.1328125,75
13.13671875,64
13.140625,42
13.14453125,12
13.1484375,-19
13.15234375,-44
13.15625,-65
13.16015625,-79
13.1640625,-83
13.16796875,-84
13.171875,-90
13.17578125,-97
13.1796875,-96
13.18359375,-84
13.1875,-61
13.19140625,-29
13.1953125,10
13.19921875,44
13.203125,68
13.20703125,85
13.2109375,100
13.21484375,106
13.21875,101
13.22265625,86
13.2265625,62
13.23046875,28
13.234375,-9
13.23828125,-38
13.2421875,-53
13.24609375,-59
13.25,-61
13.25390625,-59
13.2578125,-56
13.26171875,-55
13.265625,-53
13.26953125,-45
13.2734375,-25
