Time,OZ
6.609375,113
6.61328125,103
6.6171875,81
6.62109375,60
6.625,42
6.62890625,30
6.6328125,24
6.63671875,21
6.640625,20
6.64453125,18
6.6484375,16
6.65234375,15
6.65625,10
6.66015625,-2
6.6640625,-19
6.66796875,-37
6.671875,-48
6.67578125,-46
6.6796875,-30
6.68359375,-6
6.6875,16
6.69140625,28
6.6953125,23
6.69921875,2
6.703125,-22
6.70703125,-35
6.7109375,-32
6.71484375,-13
6.71875,13
6.72265625,33
6.7265625,38
6.73046875,24
6.734375,-3
6.73828125,-32
6.7421875,-59
6.74609375,-77
6.75,-84
6.75390625,-83
6.7578125,-83
6.76171875,-83
6.765625,-77
6.76953125,-63
6.7734375,-41
6.77734375,-12
6.78125,22
6.78515625,50
6.7890625,68
6.79296875,78
6.796875,86
6.80078125,95
6.8046875,97
6.80859375,89
6.8125,79
6.81640625,70
6.8203125,60
6.82421875,48
6.828125,36
6.83203125,27
6.8359375,17
6.83984375,8
6.84375,7
6.84765625,18
6.8515625,27
6.85546875,25
6.859375,15
6.86328125,8
6.8671875,13
6.87109375,29
6.875,50
6.87890625,66
6.8828125,70
6.88671875,58
6.890625,34
6.89453125,8
6.8984375,-11
6.90234375,-20
6.90625,-24
6.91015625,-27
6.9140625,-27
6.91796875,-24
6.921875,-21
6.92578125,-13
6.9296875,2
6.93359375,23
6.9375,43
6.94140625,54
6.9453125,57
6.94921875,55
6.953125,50
6.95703125,49
6.9609375,54
6.96484375,63
6.96875,70
6.97265625,69
6.9765625,56
6.98046875,30
6.984375,-1
6.98828125,-31
6.9921875,-52
6.99609375,-61
7.0,-56
7.00390625,-44
7.0078125,-36
7.01171875,-36
7.015625,-41
7.01953125,-45
7.0234375,-41
7.02734375,-27
7.03125,-6
7.03515625,16
7.0390625,32
7.04296875,38
7.046875,33
7.05078125,22
7.0546875,14
7.05859375,9
7.0625,10
7.06640625,18
7.0703125,33
7.07421875,46
7.078125,52
7.08203125,51
7.0859375,41
7.08984375,24
7.09375,3
7.09765625,-13
7.1015625,-20
7.10546875,-15
7.109375,2
7.11328125,25
7.1171875,45
7.12109375,59
7.125,67
7.12890625,68
7.1328125,65
7.13671875,67
7.140625,75
7.14453125,83
7.1484375,84
7.15234375,78
7.15625,68
7.16015625,52
7.1640625,33
7.16796875,11
7.171875,-17
7.17578125,-52
7.1796875,-87
7.18359375,-111
7.1875,-115
7.19140625,-98
7.1953125,-69
7.19921875,-39
7.203125,-15
7.20703125,-2
7.2109375,3
7.21484375,6
7.21875,12
7.22265625,20
7.2265625,21
7.23046875,15
7.234375,8
7.23828125,8
7.2421875,19
7.24609375,37
7.25,54
7.25390625,61
7.2578125,51
7.26171875,22
7.265625,-22
7.26953125,-64
7.2734375,-90
7.27734375,-92
7.28125,-72
7.28515625,-33
7.2890625,10
7.29296875,37
7.296875,38
7.30078125,23
7.3046875,8
7.30859375,4
7.3125,14
7.31640625,34
7.3203125,49
7.32421875,48
7.328125,30
7.33203125,2
7.3359375,-23
7.33984375,-39
7.34375,-52
7.34765625,-65
7.3515625,-76
7.35546875,-81
7.359375,-77
7.36328125,-62
7.3671875,-35
7.37109375,-3
7.375,23
7.37890625,45
7.3828125,64
7.38671875,80
7.390625,90
7.39453125,92
7.3984375,88
7.40234375,79
7.40625,66
7.41015625,53
7.4140625,38
7.41796875,15
7.421875,-15
7.42578125,-48
7.4296875,-74
7.43359375,-82
7.4375,-67
7.44140625,-38
7.4453125,-9
7.44921875,10
7.453125,17
7.45703125,14
7.4609375,4
7.46484375,-7
7.46875,-17
7.47265625,-24
7.4765625,-29
7.48046875,-27
7.484375,-14
7.48828125,6
7.4921875,27
7.49609375,40
7.5,42
7.50390625,30
7.5078125,6
7.51171875,-18
7.515625,-38
7.51953125,-51
7.5234375,-59
7.52734375,-59
7.53125,-53
7.53515625,-44
7.5390625,-33
7.54296875,-19
7.546875,-6
7.55078125,-1
7.5546875,-4
7.55859375,-14
7.5625,-27
7.56640625,-32
7.5703125,-22
7.57421875,2
7.578125,34
7.58203125,68
7.5859375,95
7.58984375,105
7.59375,100
7.59765625,88
7.6015625,74
7.60546875,55
7.609375,36
7.61328125,20
7.6171875,12
7.62109375,11
7.625,13
7.62890625,17
7.6328125,20
7.63671875,23
7.640625,22
7.64453125,16
7.6484375,11
7.65234375,14
7.65625,22
7.66015625,29
7.6640625,36
7.66796875,43
7.671875,48
7.67578125,46
7.6796875,40
7.68359375,38
7.6875,39
7.69140625,38
7.6953125,30
7.69921875,16
7.703125,0
7.70703125,-14
7.7109375,-23
7.71484375,-28
7.71875,-28
7.72265625,-25
7.7265625,-18
7.73046875,-7
7.734375,11
7.73828125,31
7.7421875,47
7.74609375,54
7.75,52
7.75390625,46
7.7578125,45
7.76171875,50
7.765625,61
7.76953125,67
7.7734375,62
7.77734375,43
7.78125,17
7.78515625,-7
7.7890625,-22
7.79296875,-23
7.796875,-17
7.80078125,-11
7.8046875,-12
7.80859375,-20
7.8125,-32
7.81640625,-41
7.8203125,-44
7.82421875,-39
7.828125,-26
7.83203125,-6
7.8359375,18
7.83984375,40
7.84375,55
7.84765625,64
7.8515625,66
7.85546875,63
7.859375,55
7.86328125,51
7.8671875,52
7.87109375,53
7.875,52
7.87890625,49
7.8828125,44
7.88671875,35
7.890625,26
7.89453125,19
7.8984375,15
7.90234375,15
7.90625,18
7.91015625,17
7.9140625,11
7.91796875,6
7.921875,4
7.92578125,6
7.9296875,14
7.93359375,23
7.9375,23
7.94140625,14
7.9453125,1
7.94921875,-11
7.953125,-20
7.95703125,-20
7.9609375,-14
7.96484375,-10
7.96875,-14
7.97265625,-19
7.9765625,-21
7.98046875,-18
7.984375,-12
7.98828125,-10
7.9921875,-15
7.99609375,-29
8.0,-46
8.00390625,-55
8.0078125,-46
8.01171875,-21
8.015625,6
8.01953125,25
8.0234375,33
8.02734375,32
8.03125,24
8.03515625,13
8.0390625,2
8.04296875,-14
8.046875,-39
8.05078125,-68
8.0546875,-87
8.05859375,-89
8.0625,-75
8.06640625,-49
8.0703125,-20
8.07421875,1
8.078125,4
8.08203125,-7
8.0859375,-25
8.08984375,-42
8.09375,-49
8.09765625,-43
8.1015625,-26
8.10546875,-4
8.109375,19
8.11328125,38
8.1171875,55
8.12109375,70
8.125,81
8.12890625,80
8.1328125,66
8.13671875,43
8.140625,14
8.14453125,-15
8.1484375,-41
8.15234375,-55
8.15625,-59
8.16015625,-56
8.1640625,-46
8.16796875,-26
8.171875,1
8.17578125,25
8.1796875,41
8.18359375,52
8.1875,60
8.19140625,65
8.1953125,70
8.19921875,77
8.203125,82
8.20703125,80
8.2109375,74
8.21484375,68
8.21875,64
8.22265625,65
8.2265625,64
8.23046875,52
8.234375,27
8.23828125,-2
8.2421875,-27
8.24609375,-42
8.25,-44
8.25390625,-33
8.2578125,-16
8.26171875,5
8.265625,27
8.26953125,49
8.2734375,67
8.27734375,78
8.28125,81
8.28515625,80
8.2890625,78
8.29296875,80
8.296875,83
8.30078125,81
8.3046875,71
8.30859375,53
8.3125,32
8.31640625,12
8.3203125,-1
8.32421875,-9
8.328125,-14
8.33203125,-19
8.3359375,-21
8.33984375,-21
8.34375,-17
8.34765625,-10
8.3515625,1
8.35546875,17
8.359375,36
8.36328125,55
8.3671875,72
8.37109375,89
8.375,105
8.37890625,116
8.3828125,123
8.38671875,127
8.390625,127
8.39453125,119
8.3984375,105
8.40234375,85
8.40625,56
8.41015625,20
8.4140625,-19
8.41796875,-54
8.421875,-81
8.42578125,-94
8.4296875,-94
8.43359375,-82
8.4375,-59
8.44140625,-31
8.4453125,-5
8.44921875,15
8.453125,30
8.45703125,40
8.4609375,49
8.46484375,60
8.46875,78
8.47265625,99
8.4765625,109
8.48046875,100
8.484375,72
8.48828125,35
8.4921875,2
8.49609375,-22
8.5,-33
8.50390625,-26
8.5078125,-7
8.51171875,10
8.515625,19
8.51953125,20
8.5234375,15
8.52734375,8
8.53125,2
8.53515625,1
8.5390625,3
8.54296875,6
8.546875,8
8.55078125,11
8.5546875,18
8.55859375,30
8.5625,39
8.56640625,42
8.5703125,34
8.57421875,19
8.578125,1
8.58203125,-14
8.5859375,-24
8.58984375,-28
8.59375,-27
8.59765625,-27
8.6015625,-30
8.60546875,-33
8.609375,-35
8.61328125,-34
8.6171875,-29
8.62109375,-18
8.625,-4
8.62890625,10
8.6328125,24
8.63671875,38
8.640625,48
8.64453125,56
8.6484375,66
8.65234375,78
8.65625,88
8.66015625,89
8.6640625,78
8.66796875,56
8.671875,26
8.67578125,-4
8.6796875,-26
8.68359375,-38
8.6875,-43
8.69140625,-48
8.6953125,-55
8.69921875,-58
8.703125,-46
8.70703125,-18
8.7109375,15
8.71484375,43
8.71875,64
8.72265625,75
8.7265625,79
8.73046875,78
8.734375,75
8.73828125,67
8.7421875,53
8.74609375,36
8.75,17
8.75390625,1
8.7578125,-10
8.76171875,-18
8.765625,-27
8.76953125,-41
8.7734375,-57
8.77734375,-69
8.78125,-70
8.78515625,-59
8.7890625,-38
8.79296875,-9
8.796875,20
8.80078125,40
8.8046875,46
8.80859375,43
8.8125,38
8.81640625,33
8.8203125,28
8.82421875,24
8.828125,24
8.83203125,29
8.8359375,38
8.83984375,47
8.84375,52
8.84765625,55
8.8515625,54
8.85546875,48
8.859375,36
8.86328125,23
8.8671875,12
8.87109375,3
8.875,-3
8.87890625,-6
8.8828125,-4
8.88671875,-1
8.890625,-1
8.89453125,-1
8.8984375,4
8.90234375,15
8.90625,35
8.91015625,57
8.9140625,77
8.91796875,89
8.921875,91
8.92578125,84
8.9296875,70
8.93359375,58
8.9375,54
8.94140625,53
8.9453125,49
8.94921875,37
8.953125,13
8.95703125,-16
8.9609375,-39
8.96484375,-47
8.96875,-40
8.97265625,-22
8.9765625,3
8.98046875,29
8.984375,51
8.98828125,62
8.9921875,63
8.99609375,55
9.0,43
9.00390625,29
9.0078125,21
9.01171875,21
9.015625,23
9.01953125,21
9.0234375,9
9.02734375,-9
9.03125,-32
9.03515625,-56
9.0390625,-75
9.04296875,-86
9.046875,-87
9.05078125,-80
9.0546875,-69
9.05859375,-56
9.0625,-42
9.06640625,-28
9.0703125,-14
9.07421875,0
9.078125,14
9.08203125,23
9.0859375,26
9.08984375,26
9.09375,30
9.09765625,37
9.1015625,46
9.10546875,54
9.109375,57
9.11328125,52
9.1171875,45
9.12109375,40
9.125,37
9.12890625,36
9.1328125,34
9.13671875,31
9.140625,25
9.14453125,18
9.1484375,9
9.15234375,-3
9.15625,-12
9.16015625,-13
9.1640625,-3
9.16796875,15
9.171875,36
9.17578125,52
9.1796875,57
9.18359375,49
9.1875,40
9.19140625,39
9.1953125,50
9.19921875,64
9.203125,74
9.20703125,71
9.2109375,57
9.21484375,36
9.21875,18
9.22265625,10
9.2265625,11
9.23046875,15
9.234375,21
9.23828125,29
9.2421875,40
9.24609375,58
9.25,78
9.25390625,94
9.2578125,103
9.26171875,103
9.265625,96
9.26953125,87
9.2734375,83
9.27734375,82
9.28125,79
9.28515625,74
9.2890625,64
9.29296875,50
9.296875,29
9.30078125,4
9.3046875,-22
9.30859375,-43
9.3125,-53
9.31640625,-52
9.3203125,-42
9.32421875,-29
9.328125,-21
9.33203125,-27
9.3359375,-47
9.33984375,-69
9.34375,-81
9.34765625,-80
9.3515625,-62
9.35546875,-30
9.359375,5
9.36328125,27
9.3671875,30
9.37109375,21
9.375,9
9.37890625,-2
9.3828125,-10
9.38671875,-16
9.390625,-22
9.39453125,-34
9.3984375,-49
9.40234375,-65
9.40625,-76
9.41015625,-77
9.4140625,-62
9.41796875,-32
9.421875,7
9.42578125,45
9.4296875,72
9.43359375,77
9.4375,59
9.44140625,33
9.4453125,17
9.44921875,18
9.453125,29
9.45703125,43
9.4609375,51
9.46484375,47
9.46875,33
9.47265625,20
9.4765625,12
9.48046875,4
9.484375,-12
9.48828125,-30
9.4921875,-46
9.49609375,-55
9.5,-50
9.50390625,-29
9.5078125,-4
9.51171875,11
9.515625,15
9.51953125,15
9.5234375,18
9.52734375,28
9.53125,49
9.53515625,72
9.5390625,83
9.54296875,80
9.546875,69
9.55078125,55
9.5546875,40
9.55859375,26
9.5625,12
9.56640625,-9
9.5703125,-40
9.57421875,-74
9.578125,-102
9.58203125,-118
9.5859375,-122
9.58984375,-106
9.59375,-73
9.59765625,-33
9.6015625,2
9.60546875,26
9.609375,37
9.61328125,34
9.6171875,25
9.62109375,17
9.625,13
9.62890625,10
9.6328125,1
9.63671875,-16
9.640625,-40
9.64453125,-61
9.6484375,-72
9.65234375,-76
9.65625,-75
9.66015625,-70
9.6640625,-68
9.66796875,-75
9.671875,-91
9.67578125,-106
9.6796875,-112
9.68359375,-104
9.6875,-83
9.69140625,-52
9.6953125,-19
9.69921875,5
9.703125,17
9.70703125,20
9.7109375,19
9.71484375,13
9.71875,3
9.72265625,-8
9.7265625,-14
9.73046875,-13
9.734375,-10
9.73828125,-7
9.7421875,-14
9.74609375,-36
9.75,-65
9.75390625,-89
9.7578125,-94
9.76171875,-81
9.765625,-58
9.76953125,-36
9.7734375,-25
9.77734375,-20
9.78125,-13
9.78515625,-3
9.7890625,9
9.79296875,24
9.796875,41
9.80078125,55
9.8046875,62
9.80859375,67
9.8125,72
9.81640625,70
9.8203125,61
9.82421875,52
9.828125,48
9.83203125,45
9.8359375,39
9.83984375,36
9.84375,35
9.84765625,37
9.8515625,36
9.85546875,34
9.859375,28
9.86328125,18
9.8671875,0
9.87109375,-24
9.875,-42
9.87890625,-47
9.8828125,-43
9.88671875,-34
9.890625,-21
9.89453125,-9
9.8984375,-5
9.90234375,-5
9.90625,-5
9.91015625,-2
9.9140625,-1
9.91796875,-5
9.921875,-14
9.92578125,-23
9.9296875,-30
9.93359375,-34
9.9375,-31
9.94140625,-26
9.9453125,-22
9.94921875,-21
9.953125,-17
9.95703125,-7
9.9609375,7
9.96484375,22
9.96875,37
9.97265625,51
9.9765625,57
9.98046875,57
9.984375,50
9.98828125,36
9.9921875,17
9.99609375,-3
10.0,-13
10.00390625,-15
10.0078125,-11
10.01171875,-3
10.015625,9
10.01953125,22
10.0234375,34
10.02734375,42
10.03125,43
10.03515625,34
10.0390625,12
10.04296875,-14
10.046875,-30
10.05078125,-27
10.0546875,-6
10.05859375,17
10.0625,31
10.06640625,31
10.0703125,20
10.07421875,7
10.078125,2
10.08203125,12
10.0859375,29
10.08984375,39
10.09375,35
10.09765625,24
10.1015625,13
10.10546875,-3
10.109375,-26
10.11328125,-51
10.1171875,-70
10.12109375,-77
10.125,-69
10.12890625,-43
10.1328125,-9
10.13671875,18
10.140625,26
10.14453125,19
10.1484375,10
10.15234375,11
10.15625,24
10.16015625,43
10.1640625,56
10.16796875,53
10.171875,39
10.17578125,21
10.1796875,7
10.18359375,1
10.1875,2
10.19140625,5
10.1953125,5
10.19921875,1
10.203125,-4
10.20703125,-8
10.2109375,-12
10.21484375,-18
10.21875,-25
10.22265625,-26
10.2265625,-14
10.23046875,12
10.234375,45
10.23828125,73
10.2421875,86
10.24609375,83
10.25,68
10.25390625,51
10.2578125,43
10.26171875,44
10.265625,51
10.26953125,55
10.2734375,47
10.27734375,26
10.28125,1
10.28515625,-16
10.2890625,-23
10.29296875,-17
10.296875,-2
10.30078125,12
10.3046875,13
10.30859375,5
10.3125,1
10.31640625,6
10.3203125,15
10.32421875,20
10.328125,21
10.33203125,15
10.3359375,4
10.33984375,-1
10.34375,9
10.34765625,28
10.3515625,45
10.35546875,51
10.359375,44
10.36328125,26
10.3671875,0
10.37109375,-25
10.375,-45
10.37890625,-56
10.3828125,-55
10.38671875,-44
10.390625,-25
10.39453125,-7
10.3984375,4
10.40234375,11
10.40625,20
10.41015625,30
10.4140625,46
10.41796875,68
10.421875,93
10.42578125,115
10.4296875,129
10.43359375,130
10.4375,119
10.44140625,96
10.4453125,67
10.44921875,34
10.453125,3
10.45703125,-22
10.4609375,-44
10.46484375,-64
10.46875,-78
10.47265625,-86
10.4765625,-89
10.48046875,-92
10.484375,-92
10.48828125,-91
10.4921875,-86
10.49609375,-70
10.5,-39
10.50390625,3
10.5078125,44
10.51171875,75
10.515625,84
10.51953125,66
10.5234375,32
10.52734375,-2
10.53125,-26
10.53515625,-37
10.5390625,-36
10.54296875,-27
10.546875,-17
10.55078125,-6
10.5546875,3
10.55859375,11
10.5625,20
10.56640625,30
10.5703125,40
10.57421875,52
10.578125,67
10.58203125,82
10.5859375,93
10.58984375,98
10.59375,98
10.59765625,93
10.6015625,85
10.60546875,77
10.609375,71
10.61328125,59
10.6171875,37
10.62109375,10
10.625,-19
10.62890625,-43
10.6328125,-59
10.63671875,-64
10.640625,-58
10.64453125,-47
10.6484375,-38
10.65234375,-31
10.65625,-22
10.66015625,-7
10.6640625,9
10.66796875,22
10.671875,33
10.67578125,42
10.6796875,50
10.68359375,56
10.6875,56
10.69140625,46
10.6953125,26
10.69921875,-2
10.703125,-26
10.70703125,-39
10.7109375,-37
10.71484375,-24
10.71875,-6
10.72265625,8
10.7265625,11
10.73046875,2
10.734375,-15
10.73828125,-34
10.7421875,-51
10.74609375,-67
10.75,-75
10.75390625,-68
10.7578125,-50
10.76171875,-30
10.765625,-13
10.76953125,2
10.7734375,12
10.77734375,15
10.78125,13
10.78515625,13
10.7890625,10
10.79296875,3
10.796875,-5
10.80078125,-10
10.8046875,-10
10.80859375,-4
10.8125,10
10.81640625,28
10.8203125,44
10.82421875,56
10.828125,66
10.83203125,76
10.8359375,82
10.83984375,84
10.84375,83
10.84765625,80
10.8515625,75
10.85546875,66
10.859375,54
10.86328125,40
10.8671875,25
10.87109375,8
10.875,-13
10.87890625,-33
10.8828125,-44
10.88671875,-49
10.890625,-57
10.89453125,-64
10.8984375,-64
10.90234375,-64
10.90625,-70
10.91015625,-78
10.9140625,-74
10.91796875,-62
10.921875,-48
10.92578125,-27
10.9296875,4
10.93359375,38
10.9375,64
10.94140625,80
10.9453125,86
10.94921875,81
10.953125,66
10.95703125,46
10.9609375,29
10.96484375,14
10.96875,-1
10.97265625,-18
10.9765625,-32
10.98046875,-40
10.984375,-46
10.98828125,-50
10.9921875,-53
10.99609375,-55
11.0,-56
11.00390625,-53
11.0078125,-44
11.01171875,-26
11.015625,-6
11.01953125,8
11.0234375,15
11.02734375,23
11.03125,38
11.03515625,58
11.0390625,79
11.04296875,89
11.046875,82
11.05078125,62
11.0546875,36
11.05859375,14
11.0625,-1
11.06640625,-11
11.0703125,-21
11.07421875,-36
11.078125,-56
11.08203125,-78
11.0859375,-98
11.08984375,-108
11.09375,-103
11.09765625,-85
11.1015625,-56
11.10546875,-23
11.109375,7
11.11328125,24
11.1171875,29
11.12109375,32
11.125,46
11.12890625,71
11.1328125,100
11.13671875,122
11.140625,127
11.14453125,113
11.1484375,85
11.15234375,53
11.15625,25
11.16015625,7
11.1640625,-1
11.16796875,-2
11.171875,1
11.17578125,5
11.1796875,10
11.18359375,11
11.1875,7
11.19140625,7
11.1953125,22
11.19921875,48
11.203125,76
11.20703125,96
11.2109375,108
11.21484375,109
11.21875,98
11.22265625,82
11.2265625,67
11.23046875,55
11.234375,41
11.23828125,22
11.2421875,5
11.24609375,-9
11.25,-24
11.25390625,-43
11.2578125,-62
11.26171875,-76
11.265625,-79
11.26953125,-69
11.2734375,-44
11.27734375,-7
11.28125,33
11.28515625,67
11.2890625,84
11.29296875,85
11.296875,76
11.30078125,68
11.3046875,65
11.30859375,70
11.3125,81
11.31640625,90
11.3203125,85
11.32421875,64
11.328125,35
11.33203125,1
11.3359375,-34
11.33984375,-67
11.34375,-90
11.34765625,-100
11.3515625,-103
11.35546875,-102
11.359375,-95
11.36328125,-82
11.3671875,-62
11.37109375,-35
11.375,-6
11.37890625,17
11.3828125,26
11.38671875,25
11.390625,19
11.39453125,18
11.3984375,26
11.40234375,38
11.40625,42
11.41015625,30
11.4140625,7
11.41796875,-17
11.421875,-37
11.42578125,-49
11.4296875,-56
11.43359375,-61
11.4375,-64
11.44140625,-64
11.4453125,-60
11.44921875,-50
11.453125,-40
11.45703125,-31
11.4609375,-23
11.46484375,-12
11.46875,1
11.47265625,14
11.4765625,26
11.48046875,38
11.484375,47
11.48828125,54
11.4921875,60
11.49609375,63
11.5,57
11.50390625,42
11.5078125,18
11.51171875,-6
11.515625,-24
11.51953125,-32
11.5234375,-26
11.52734375,-7
11.53125,15
11.53515625,31
11.5390625,37
11.54296875,38
11.546875,34
11.55078125,31
11.5546875,36
11.55859375,54
11.5625,75
11.56640625,91
11.5703125,99
11.57421875,95
11.578125,76
11.58203125,54
11.5859375,41
11.58984375,38
11.59375,34
11.59765625,26
11.6015625,14
11.60546875,-4
11.609375,-27
11.61328125,-48
11.6171875,-61
11.62109375,-64
11.625,-61
11.62890625,-50
11.6328125,-29
11.63671875,-2
11.640625,19
11.64453125,25
11.6484375,15
11.65234375,-2
11.65625,-14
11.66015625,-13
11.6640625,0
11.66796875,19
11.671875,29
11.67578125,25
11.6796875,8
11.68359375,-14
11.6875,-33
11.69140625,-52
11.6953125,-69
11.69921875,-81
11.703125,-88
11.70703125,-92
11.7109375,-88
11.71484375,-72
11.71875,-54
11.72265625,-46
11.7265625,-45
11.73046875,-40
11.734375,-29
11.73828125,-11
11.7421875,16
11.74609375,43
11.75,52
11.75390625,41
11.7578125,22
11.76171875,5
11.765625,-5
11.76953125,-7
11.7734375,-2
11.77734375,7
11.78125,13
11.78515625,15
11.7890625,10
11.79296875,-4
11.796875,-25
11.80078125,-50
11.8046875,-67
11.80859375,-64
11.8125,-40
11.81640625,-8
11.8203125,20
11.82421875,36
11.828125,40
11.83203125,35
11.8359375,31
11.83984375,30
11.84375,31
11.84765625,35
11.8515625,43
11.85546875,49
11.859375,44
11.86328125,28
11.8671875,8
11.87109375,-14
11.875,-34
11.87890625,-46
11.8828125,-48
11.88671875,-46
11.890625,-46
11.89453125,-46
11.8984375,-41
11.90234375,-26
11.90625,2
11.91015625,42
11.9140625,83
11.91796875,112
11.921875,122
11.92578125,111
11.9296875,83
11.93359375,53
11.9375,34
11.94140625,30
11.9453125,33
11.94921875,32
11.953125,23
11.95703125,5
11.9609375,-19
11.96484375,-42
11.96875,-57
11.97265625,-55
11.9765625,-33
11.98046875,0
11.984375,34
11.98828125,63
11.9921875,76
11.99609375,68
12.0,48
12.00390625,33
12.0078125,30
12.01171875,37
12.015625,50
12.01953125,64
12.0234375,71
12.02734375,63
12.03125,39
12.03515625,6
12.0390625,-30
12.04296875,-63
12.046875,-84
12.05078125,-84
12.0546875,-63
12.05859375,-34
12.0625,-10
12.06640625,0
12.0703125,-1
12.07421875,-5
12.078125,-9
12.08203125,-7
12.0859375,0
12.08984375,7
12.09375,9
12.09765625,9
12.1015625,11
12.10546875,17
12.109375,27
12.11328125,37
12.1171875,42
12.12109375,40
12.125,32
12.12890625,20
12.1328125,5
12.13671875,-10
12.140625,-24
12.14453125,-37
12.1484375,-51
12.15234375,-66
12.15625,-79
12.16015625,-88
12.1640625,-87
12.16796875,-69
12.171875,-31
12.17578125,14
12.1796875,47
12.18359375,65
12.1875,70
12.19140625,61
12.1953125,43
12.19921875,27
12.203125,17
12.20703125,3
12.2109375,-23
12.21484375,-57
12.21875,-81
12.22265625,-89
12.2265625,-79
12.23046875,-53
12.234375,-19
12.23828125,10
12.2421875,26
12.24609375,30
12.25,30
12.25390625,31
12.2578125,34
12.26171875,33
12.265625,30
12.26953125,32
12.2734375,39
12.27734375,40
12.28125,30
12.28515625,15
12.2890625,-1
12.29296875,-17
12.296875,-27
12.30078125,-26
12.3046875,-16
12.30859375,-9
12.3125,-9
12.31640625,-15
12.3203125,-20
12.32421875,-22
12.328125,-29
12.33203125,-37
12.3359375,-37
12.33984375,-25
12.34375,-7
12.34765625,8
12.3515625,15
12.35546875,14
12.359375,8
12.36328125,3
12.3671875,8
12.37109375,22
12.375,38
12.37890625,48
12.3828125,52
12.38671875,49
12.390625,37
12.39453125,17
12.3984375,-3
12.40234375,-17
12.40625,-24
12.41015625,-24
12.4140625,-18
12.41796875,-12
12.421875,-21
12.42578125,-48
12.4296875,-81
12.43359375,-106
12.4375,-116
12.44140625,-104
12.4453125,-72
12.44921875,-29
12.453125,13
12.45703125,39
12.4609375,45
12.46484375,38
12.46875,23
12.47265625,5
12.4765625,-9
12.48046875,-14
12.484375,-17
12.48828125,-22
12.4921875,-27
12.49609375,-33
12.5,-42
12.50390625,-54
12.5078125,-63
12.51171875,-65
12.515625,-58
12.51953125,-40
12.5234375,-10
12.52734375,28
12.53125,64
12.53515625,91
12.5390625,101
12.54296875,95
12.546875,79
12.55078125,61
12.5546875,44
12.55859375,31
12.5625,26
12.56640625,24
12.5703125,15
12.57421875,0
12.578125,-16
12.58203125,-26
12.5859375,-30
12.58984375,-29
12.59375,-20
12.59765625,-6
12.6015625,8
12.60546875,22
12.609375,34
12.61328125,42
12.6171875,45
12.62109375,44
12.625,43
12.62890625,44
12.6328125,49
12.63671875,58
12.640625,70
12.64453125,74
12.6484375,62
12.65234375,36
12.65625,2
12.66015625,-36
12.6640625,-70
12.66796875,-86
12.671875,-82
12.67578125,-65
12.6796875,-44
12.68359375,-32
12.6875,-34
12.69140625,-46
12.6953125,-57
12.69921875,-57
12.703125,-44
12.70703125,-20
12.7109375,9
12.71484375,37
12.71875,55
12.72265625,64
12.7265625,66
12.73046875,65
12.734375,58
12.73828125,45
12.7421875,29
12.74609375,11
12.75,-7
12.75390625,-21
12.7578125,-25
12.76171875,-19
12.765625,-11
12.76953125,-5
12.7734375,-1
12.77734375,1
12.78125,-2
12.78515625,-6
12.7890625,-2
12.79296875,10
12.796875,20
12.80078125,25
12.8046875,32
12.80859375,43
12.8125,52
12.81640625,58
12.8203125,63
12.82421875,63
12.828125,51
12.83203125,27
12.8359375,0
12.83984375,-22
12.84375,-38
12.84765625,-48
12.8515625,-50
12.85546875,-46
12.859375,-41
12.86328125,-39
12.8671875,-44
12.87109375,-49
12.875,-47
12.87890625,-42
12.8828125,-33
12.88671875,-15
12.890625,10
12.89453125,36
12.8984375,59
12.90234375,80
12.90625,95
12.91015625,98
12.9140625,86
12.91796875,62
12.921875,35
12.92578125,12
12.9296875,-7
12.93359375,-25
12.9375,-47
12.94140625,-70
12.9453125,-90
12.94921875,-96
12.953125,-81
12.95703125,-55
12.9609375,-34
12.96484375,-28
12.96875,-32
12.97265625,-35
12.9765625,-28
12.98046875,-7
12.984375,24
12.98828125,54
12.9921875,71
12.99609375,74
13.0,67
13.00390625,57
13.0078125,44
13.01171875,28
13.015625,13
13.01953125,5
13.0234375,5
13.02734375,3
13.03125,-7
13.03515625,-25
13.0390625,-46
13.04296875,-61
13.046875,-64
13.05078125,-54
13.0546875,-38
13.05859375,-28
13.0625,-30
13.06640625,-34
13.0703125,-30
13.07421875,-17
13.078125,-3
13.08203125,7
13.0859375,12
13.08984375,7
13.09375,-7
13.09765625,-20
13.1015625,-24
13.10546875,-26
13.109375,-34
13.11328125,-47
13.1171875,-55
13.12109375,-56
13.125,-54
13.12890625,-52
13.1328125,-48
13.13671875,-46
13.140625,-50
13.14453125,-58
13.1484375,-58
13.15234375,-49
13.15625,-40
13.16015625,-36
13.1640625,-32
13.16796875,-21
13.171875,-7
13.17578125,5
13.1796875,17
13.18359375,23
13.1875,13
13.19140625,-13
13.1953125,-44
13.19921875,-68
13.203125,-78
13.20703125,-78
13.2109375,-66
13.21484375,-50
13.21875,-36
13.22265625,-25
13.2265625,-14
13.23046875,-1
13.234375,12
13.23828125,24
13.2421875,34
13.24609375,44
13.25,56
13.25390625,68
13.2578125,74
13.26171875,73
13.265625,65
13.26953125,49
13.2734375,28
13.27734375,8
13.28125,-6
13.28515625,-13
13.2890625,-20
13.29296875,-26
13.296875,-27
13.30078125,-22
13.3046875,-14
13.30859375,-4
13.3125,11
