Time,OZ
6.66796875,37
6.671875,12
6.67578125,-18
6.6796875,-43
6.68359375,-51
6.6875,-41
6.69140625,-20
6.6953125,0
6.69921875,11
6.703125,15
6.70703125,16
6.7109375,22
6.71484375,36
6.71875,54
6.72265625,73
6.7265625,90
6.73046875,103
6.734375,106
6.73828125,98
6.7421875,86
6.74609375,75
6.75,61
6.75390625,48
6.7578125,39
6.76171875,27
6.765625,4
6.76953125,-28
6.7734375,-65
6.77734375,-98
6.78125,-120
6.78515625,-123
6.7890625,-106
6.79296875,-75
6.796875,-39
6.80078125,-9
6.8046875,10
6.80859375,27
6.8125,45
6.81640625,60
6.8203125,68
6.82421875,63
6.828125,40
6.83203125,1
6.8359375,-39
6.83984375,-63
6.84375,-70
6.84765625,-72
6.8515625,-79
6.85546875,-96
6.859375,-120
6.86328125,-144
6.8671875,-155
6.87109375,-145
6.875,-116
6.87890625,-76
6.8828125,-33
6.88671875,9
6.890625,46
6.89453125,70
6.8984375,76
6.90234375,67
6.90625,49
6.91015625,31
6.9140625,21
6.91796875,21
6.921875,29
6.92578125,33
6.9296875,29
6.93359375,14
6.9375,-13
6.94140625,-45
6.9453125,-75
6.94921875,-92
6.953125,-94
6.95703125,-77
6.9609375,-47
6.96484375,-10
6.96875,25
6.97265625,50
6.9765625,60
6.98046875,57
6.984375,45
6.98828125,32
6.9921875,27
6.99609375,38
7.0,62
7.00390625,88
7.0078125,110
7.01171875,118
7.015625,103
7.01953125,69
7.0234375,32
7.02734375,0
7.03125,-24
7.03515625,-42
7.0390625,-58
7.04296875,-71
7.046875,-80
7.05078125,-78
7.0546875,-61
7.05859375,-30
7.0625,10
7.06640625,49
7.0703125,80
7.07421875,101
7.078125,116
7.08203125,128
7.0859375,135
7.08984375,131
7.09375,117
7.09765625,95
7.1015625,71
7.10546875,47
7.109375,25
7.11328125,8
7.1171875,-3
7.12109375,-13
7.125,-25
7.12890625,-30
7.1328125,-22
7.13671875,-8
7.140625,4
7.14453125,16
7.1484375,31
7.15234375,43
7.15625,50
7.16015625,53
7.1640625,56
7.16796875,54
7.171875,45
7.17578125,33
7.1796875,26
7.18359375,26
7.1875,28
7.19140625,25
7.1953125,17
7.19921875,3
7.203125,-17
7.20703125,-39
7.2109375,-59
7.21484375,-73
7.21875,-85
7.22265625,-95
7.2265625,-100
7.23046875,-91
7.234375,-67
7.23828125,-32
7.2421875,8
7.24609375,49
7.25,82
7.25390625,107
7.2578125,126
7.26171875,143
7.265625,155
7.26953125,162
7.2734375,162
7.27734375,155
7.28125,139
7.28515625,114
7.2890625,83
7.29296875,45
7.296875,-1
7.30078125,-49
7.3046875,-87
7.30859375,-102
7.3125,-95
7.31640625,-75
7.3203125,-52
7.32421875,-33
7.328125,-26
7.33203125,-25
7.3359375,-18
7.33984375,-1
7.34375,23
7.34765625,47
7.3515625,64
7.35546875,68
7.359375,59
7.36328125,43
7.3671875,23
7.37109375,4
7.375,-12
7.37890625,-21
7.3828125,-26
7.38671875,-32
7.390625,-39
7.39453125,-48
7.3984375,-58
7.40234375,-63
7.40625,-58
7.41015625,-44
7.4140625,-23
7.41796875,0
7.421875,22
7.42578125,42
7.4296875,62
7.43359375,83
7.4375,101
7.44140625,114
7.4453125,117
7.44921875,107
7.453125,85
7.45703125,54
7.4609375,21
7.46484375,-11
7.46875,-39
7.47265625,-61
7.4765625,-76
7.48046875,-85
7.484375,-85
7.48828125,-77
7.4921875,-60
7.49609375,-36
7.5,-7
7.50390625,20
7.5078125,38
7.51171875,45
7.515625,42
7.51953125,32
7.5234375,21
7.52734375,8
7.53125,-7
7.53515625,-23
7.5390625,-38
7.54296875,-55
7.546875,-68
7.55078125,-72
7.5546875,-70
7.55859375,-67
7.5625,-70
7.56640625,-79
7.5703125,-95
7.57421875,-111
7.578125,-120
7.58203125,-117
7.5859375,-99
7.58984375,-64
7.59375,-15
7.59765625,38
7.6015625,84
7.60546875,113
7.609375,121
7.61328125,108
7.6171875,82
7.62109375,54
7.625,34
7.62890625,26
7.6328125,29
7.63671875,34
7.640625,36
7.64453125,29
7.6484375,12
7.65234375,-15
7.65625,-45
7.66015625,-65
7.6640625,-69
7.66796875,-61
7.671875,-44
7.67578125,-23
7.6796875,-2
7.68359375,13
7.6875,22
7.69140625,30
7.6953125,41
7.69921875,55
7.703125,71
7.70703125,86
7.7109375,96
7.71484375,99
7.71875,89
7.72265625,69
7.7265625,47
7.73046875,29
7.734375,15
7.73828125,7
7.7421875,4
7.74609375,0
7.75,-7
7.75390625,-18
7.7578125,-27
7.76171875,-32
7.765625,-28
7.76953125,-14
7.7734375,8
7.77734375,30
7.78125,46
7.78515625,52
7.7890625,50
7.79296875,42
7.796875,31
7.80078125,20
7.8046875,8
7.80859375,-8
7.8125,-26
7.81640625,-45
7.8203125,-60
7.82421875,-71
7.828125,-77
7.83203125,-79
7.8359375,-78
7.83984375,-74
7.84375,-67
7.84765625,-56
7.8515625,-44
7.85546875,-37
7.859375,-39
7.86328125,-44
7.8671875,-46
7.87109375,-41
7.875,-27
7.87890625,-5
7.8828125,17
7.88671875,32
7.890625,34
7.89453125,25
7.8984375,9
7.90234375,-9
7.90625,-26
7.91015625,-41
7.9140625,-53
7.91796875,-64
7.921875,-77
7.92578125,-93
7.9296875,-108
7.93359375,-120
7.9375,-128
7.94140625,-122
7.9453125,-99
7.94921875,-65
7.953125,-24
7.95703125,18
7.9609375,52
7.96484375,71
7.96875,75
7.97265625,73
7.9765625,68
7.98046875,59
7.984375,47
7.98828125,28
7.9921875,-1
7.99609375,-38
8.0,-75
8.00390625,-101
8.0078125,-111
8.01171875,-104
8.015625,-88
8.01953125,-72
8.0234375,-62
8.02734375,-58
8.03125,-54
8.03515625,-47
8.0390625,-37
8.04296875,-27
8.046875,-17
8.05078125,-4
8.0546875,15
8.05859375,36
8.0625,59
8.06640625,79
8.0703125,89
8.07421875,86
8.078125,73
8.08203125,56
8.0859375,36
8.08984375,11
8.09375,-16
8.09765625,-33
8.1015625,-35
8.10546875,-21
8.109375,3
8.11328125,29
8.1171875,47
8.12109375,51
8.125,46
8.12890625,43
8.1328125,49
8.13671875,64
8.140625,83
8.14453125,97
8.1484375,106
8.15234375,110
8.15625,107
8.16015625,98
8.1640625,85
8.16796875,68
8.171875,43
8.17578125,8
8.1796875,-28
8.18359375,-54
8.1875,-66
8.19140625,-67
8.1953125,-63
8.19921875,-56
8.203125,-52
8.20703125,-52
8.2109375,-54
8.21484375,-48
8.21875,-29
8.22265625,-4
8.2265625,23
8.23046875,49
8.234375,71
8.23828125,82
8.2421875,82
8.24609375,76
8.25,67
8.25390625,58
8.2578125,54
8.26171875,55
8.265625,52
8.26953125,41
8.2734375,24
8.27734375,9
8.28125,0
8.28515625,1
8.2890625,6
8.29296875,10
8.296875,10
8.30078125,5
8.3046875,-4
8.30859375,-8
8.3125,-4
8.31640625,6
8.3203125,21
8.32421875,38
8.328125,52
8.33203125,59
8.3359375,59
8.33984375,50
8.34375,30
8.34765625,4
8.3515625,-23
8.35546875,-45
8.359375,-61
8.36328125,-73
8.3671875,-79
8.37109375,-83
8.375,-84
8.37890625,-81
8.3828125,-73
8.38671875,-60
8.390625,-46
8.39453125,-28
8.3984375,-8
8.40234375,10
8.40625,26
8.41015625,45
8.4140625,66
8.41796875,79
8.421875,80
8.42578125,71
8.4296875,59
8.43359375,42
8.4375,22
8.44140625,5
8.4453125,-6
8.44921875,-13
8.453125,-23
8.45703125,-31
8.4609375,-35
8.46484375,-29
8.46875,-18
8.47265625,-6
8.4765625,6
8.48046875,20
8.484375,32
8.48828125,37
8.4921875,37
8.49609375,39
8.5,46
8.50390625,51
8.5078125,51
8.51171875,46
8.515625,36
8.51953125,21
8.5234375,3
8.52734375,-12
8.53125,-23
8.53515625,-33
8.5390625,-46
8.54296875,-65
8.546875,-86
8.55078125,-99
8.5546875,-98
8.55859375,-83
8.5625,-59
8.56640625,-31
8.5703125,-4
8.57421875,14
8.578125,23
8.58203125,31
8.5859375,41
8.58984375,53
8.59375,67
8.59765625,79
8.6015625,84
8.60546875,77
8.609375,61
8.61328125,42
8.6171875,23
8.62109375,7
8.625,0
8.62890625,4
8.6328125,14
8.63671875,23
8.640625,28
8.64453125,29
8.6484375,24
8.65234375,19
8.65625,21
8.66015625,33
8.6640625,48
8.66796875,58
8.671875,59
8.67578125,53
8.6796875,43
8.68359375,30
8.6875,19
8.69140625,15
8.6953125,17
8.69921875,24
8.703125,32
8.70703125,36
8.7109375,30
8.71484375,11
8.71875,-18
8.72265625,-50
8.7265625,-75
8.73046875,-88
8.734375,-91
8.73828125,-89
8.7421875,-80
8.74609375,-63
8.75,-39
8.75390625,-12
8.7578125,12
8.76171875,33
8.765625,47
8.76953125,54
8.7734375,53
8.77734375,48
8.78125,38
8.78515625,22
8.7890625,5
8.79296875,-12
8.796875,-27
8.80078125,-41
8.8046875,-51
8.80859375,-58
8.8125,-65
8.81640625,-71
8.8203125,-72
8.82421875,-71
8.828125,-70
8.83203125,-67
8.8359375,-57
8.83984375,-38
8.84375,-18
8.84765625,1
8.8515625,14
8.85546875,26
8.859375,35
8.86328125,39
8.8671875,37
8.87109375,29
8.875,14
8.87890625,-8
8.8828125,-30
8.88671875,-45
8.890625,-52
8.89453125,-58
8.8984375,-69
8.90234375,-83
8.90625,-97
8.91015625,-103
8.9140625,-101
8.91796875,-92
8.921875,-78
8.92578125,-63
8.9296875,-48
8.93359375,-33
8.9375,-15
8.94140625,7
8.9453125,24
8.94921875,34
8.953125,36
8.95703125,32
8.9609375,26
8.96484375,20
8.96875,16
8.97265625,10
8.9765625,-3
8.98046875,-23
8.984375,-44
8.98828125,-63
8.9921875,-74
8.99609375,-71
9.0,-52
9.00390625,-24
9.0078125,4
9.01171875,27
9.015625,41
9.01953125,46
9.0234375,43
9.02734375,38
9.03125,36
9.03515625,37
9.0390625,37
9.04296875,33
9.046875,25
9.05078125,11
9.0546875,-8
9.05859375,-28
9.0625,-39
9.06640625,-37
9.0703125,-23
9.07421875,-3
9.078125,14
9.08203125,17
9.0859375,4
9.08984375,-16
9.09375,-34
9.09765625,-41
9.1015625,-30
9.10546875,-1
9.109375,30
9.11328125,52
9.1171875,60
9.12109375,59
9.125,56
9.12890625,54
9.1328125,53
9.13671875,52
9.140625,46
9.14453125,31
9.1484375,10
9.15234375,-7
9.15625,-12
9.16015625,-12
9.1640625,-16
9.16796875,-29
9.171875,-43
9.17578125,-53
9.1796875,-53
9.18359375,-41
9.1875,-20
9.19140625,0
9.1953125,12
9.19921875,18
9.203125,21
9.20703125,23
9.2109375,25
9.21484375,27
9.21875,30
9.22265625,34
9.2265625,41
9.23046875,52
9.234375,64
9.23828125,69
9.2421875,60
9.24609375,37
9.25,3
9.25390625,-33
9.2578125,-60
9.26171875,-69
9.265625,-61
9.26953125,-44
9.2734375,-26
9.27734375,-16
9.28125,-20
9.28515625,-31
9.2890625,-39
9.29296875,-39
9.296875,-31
9.30078125,-16
9.3046875,7
9.30859375,31
9.3125,49
9.31640625,58
9.3203125,59
9.32421875,54
9.328125,41
9.33203125,23
9.3359375,9
9.33984375,5
9.34375,4
9.34765625,1
9.3515625,-3
9.35546875,-8
9.359375,-17
9.36328125,-30
9.3671875,-41
9.37109375,-47
9.375,-47
9.37890625,-46
9.3828125,-40
9.38671875,-22
9.390625,6
9.39453125,37
9.3984375,63
9.40234375,79
9.40625,81
9.41015625,69
9.4140625,51
9.41796875,31
9.421875,15
9.42578125,5
9.4296875,3
9.43359375,6
9.4375,14
9.44140625,22
9.4453125,23
9.44921875,13
9.453125,-1
9.45703125,-9
9.4609375,-6
9.46484375,5
9.46875,24
9.47265625,47
9.4765625,69
9.48046875,86
9.484375,99
9.48828125,110
9.4921875,115
9.49609375,110
9.5,96
9.50390625,79
9.5078125,63
9.51171875,48
9.515625,33
9.51953125,17
9.5234375,2
9.52734375,-13
9.53125,-32
9.53515625,-55
9.5390625,-76
9.54296875,-92
9.546875,-99
9.55078125,-92
9.5546875,-67
9.55859375,-32
9.5625,0
9.56640625,18
9.5703125,22
9.57421875,12
9.578125,-5
9.58203125,-23
9.5859375,-34
9.58984375,-34
9.59375,-27
9.59765625,-17
9.6015625,-9
9.60546875,-4
9.609375,-5
9.61328125,-8
9.6171875,-9
9.62109375,-7
9.625,-3
9.62890625,5
9.6328125,15
9.63671875,21
9.640625,25
9.64453125,27
9.6484375,29
9.65234375,28
9.65625,28
9.66015625,30
9.6640625,39
9.66796875,52
9.671875,65
9.67578125,71
9.6796875,69
9.68359375,55
9.6875,31
9.69140625,2
9.6953125,-23
9.69921875,-37
9.703125,-43
9.70703125,-42
9.7109375,-39
9.71484375,-37
9.71875,-42
9.72265625,-55
9.7265625,-74
9.73046875,-95
9.734375,-111
9.73828125,-112
9.7421875,-94
9.74609375,-56
9.75,-7
9.75390625,39
9.7578125,72
9.76171875,87
9.765625,88
9.76953125,79
9.7734375,66
9.77734375,53
9.78125,39
9.78515625,23
9.7890625,7
9.79296875,-10
9.796875,-29
9.80078125,-50
9.8046875,-72
9.80859375,-92
9.8125,-103
9.81640625,-102
9.8203125,-89
9.82421875,-71
9.828125,-49
9.83203125,-25
9.8359375,-3
9.83984375,15
9.84375,33
9.84765625,48
9.8515625,54
9.85546875,48
9.859375,37
9.86328125,26
9.8671875,18
9.87109375,14
9.875,18
9.87890625,26
9.8828125,31
9.88671875,28
9.890625,17
9.89453125,-3
9.8984375,-27
9.90234375,-50
9.90625,-66
9.91015625,-74
9.9140625,-75
9.91796875,-69
9.921875,-57
9.92578125,-42
9.9296875,-26
9.93359375,-11
9.9375,-1
9.94140625,0
9.9453125,-9
9.94921875,-23
9.953125,-41
9.95703125,-61
9.9609375,-75
9.96484375,-76
9.96875,-67
9.97265625,-52
9.9765625,-35
9.98046875,-22
9.984375,-21
9.98828125,-32
9.9921875,-47
9.99609375,-56
10.0,-56
10.00390625,-43
10.0078125,-18
10.01171875,14
10.015625,47
10.01953125,73
10.0234375,88
10.02734375,90
10.03125,83
10.03515625,74
10.0390625,65
10.04296875,59
10.046875,55
10.05078125,50
10.0546875,39
10.05859375,23
10.0625,6
10.06640625,-13
10.0703125,-36
10.07421875,-57
10.078125,-66
10.08203125,-64
10.0859375,-51
10.08984375,-28
10.09375,1
10.09765625,24
10.1015625,34
10.10546875,37
10.109375,39
10.11328125,43
10.1171875,48
10.12109375,53
10.125,54
10.12890625,47
10.1328125,27
10.13671875,0
10.140625,-32
10.14453125,-63
10.1484375,-89
10.15234375,-102
10.15625,-105
10.16015625,-99
10.1640625,-86
10.16796875,-70
10.171875,-56
10.17578125,-50
10.1796875,-45
10.18359375,-32
10.1875,-6
10.19140625,32
10.1953125,80
10.19921875,128
10.203125,161
10.20703125,168
10.2109375,151
10.21484375,120
10.21875,84
10.22265625,51
10.2265625,23
10.23046875,0
10.234375,-24
10.23828125,-48
10.2421875,-73
10.24609375,-97
10.25,-116
10.25390625,-119
10.2578125,-104
10.26171875,-79
10.265625,-49
10.26953125,-21
10.2734375,0
10.27734375,8
10.28125,11
10.28515625,22
10.2890625,40
10.29296875,57
10.296875,66
10.30078125,65
10.3046875,46
10.30859375,14
10.3125,-18
10.31640625,-38
10.3203125,-52
10.32421875,-66
10.328125,-83
10.33203125,-104
10.3359375,-132
10.33984375,-157
10.34375,-168
10.34765625,-159
10.3515625,-137
10.35546875,-111
10.359375,-79
10.36328125,-46
10.3671875,-17
10.37109375,7
10.375,29
10.37890625,48
10.3828125,59
10.38671875,64
10.390625,68
10.39453125,71
10.3984375,68
10.40234375,58
10.40625,44
10.41015625,27
10.4140625,9
10.41796875,-10
10.421875,-26
10.42578125,-41
10.4296875,-55
10.43359375,-65
10.4375,-69
10.44140625,-64
10.4453125,-50
10.44921875,-29
10.453125,-10
10.45703125,8
10.4609375,30
10.46484375,56
10.46875,82
10.47265625,105
10.4765625,116
10.48046875,109
10.484375,85
10.48828125,51
10.4921875,17
10.49609375,-13
10.5,-37
10.50390625,-55
10.5078125,-72
10.51171875,-89
10.515625,-99
10.51953125,-100
10.5234375,-92
10.52734375,-75
10.53125,-49
10.53515625,-19
10.5390625,11
10.54296875,37
10.546875,61
10.55078125,83
10.5546875,100
10.55859375,112
10.5625,116
10.56640625,107
10.5703125,82
10.57421875,46
10.578125,6
10.58203125,-33
10.5859375,-66
10.58984375,-92
10.59375,-109
10.59765625,-119
10.6015625,-123
10.60546875,-118
10.609375,-106
10.61328125,-88
10.6171875,-67
10.62109375,-44
10.625,-22
10.62890625,-4
10.6328125,11
10.63671875,23
10.640625,37
10.64453125,57
10.6484375,81
10.65234375,100
10.65625,106
10.66015625,97
10.6640625,76
10.66796875,47
10.671875,17
10.67578125,-3
10.6796875,-12
10.68359375,-23
10.6875,-42
10.69140625,-62
10.6953125,-79
10.69921875,-92
10.703125,-98
10.70703125,-90
10.7109375,-70
10.71484375,-49
10.71875,-28
10.72265625,-4
10.7265625,25
10.73046875,52
10.734375,72
10.73828125,83
10.7421875,89
10.74609375,87
10.75,76
10.75390625,62
10.7578125,47
10.76171875,31
10.765625,15
10.76953125,0
10.7734375,-11
10.77734375,-19
10.78125,-25
10.78515625,-29
10.7890625,-29
10.79296875,-23
10.796875,-11
10.80078125,3
10.8046875,18
10.80859375,27
10.8125,31
10.81640625,32
10.8203125,36
10.82421875,43
10.828125,51
10.83203125,54
10.8359375,49
10.83984375,32
10.84375,5
10.84765625,-23
10.8515625,-41
10.85546875,-44
10.859375,-38
10.86328125,-29
10.8671875,-21
10.87109375,-15
10.875,-10
10.87890625,-2
10.8828125,12
10.88671875,28
10.890625,44
10.89453125,56
10.8984375,65
10.90234375,70
10.90625,70
10.91015625,64
10.9140625,49
10.91796875,27
10.921875,3
10.92578125,-17
10.9296875,-30
10.93359375,-38
10.9375,-39
10.94140625,-38
10.9453125,-41
10.94921875,-51
10.953125,-68
10.95703125,-84
10.9609375,-90
10.96484375,-90
10.96875,-86
10.97265625,-78
10.9765625,-67
10.98046875,-58
10.984375,-48
10.98828125,-27
10.9921875,3
10.99609375,32
11.0,46
11.00390625,48
11.0078125,46
11.01171875,44
11.015625,41
11.01953125,37
11.0234375,27
11.02734375,5
11.03125,-30
11.03515625,-67
11.0390625,-88
11.04296875,-89
11.046875,-75
11.05078125,-55
11.0546875,-38
11.05859375,-30
11.0625,-34
11.06640625,-46
11.0703125,-56
11.07421875,-56
11.078125,-46
11.08203125,-27
11.0859375,2
11.08984375,40
11.09375,75
11.09765625,98
11.1015625,102
11.10546875,90
11.109375,67
11.11328125,41
11.1171875,19
11.12109375,5
11.125,-4
11.12890625,-13
11.1328125,-25
11.13671875,-38
11.140625,-46
11.14453125,-46
11.1484375,-41
11.15234375,-30
11.15625,-14
11.16015625,2
11.1640625,16
11.16796875,32
11.171875,51
11.17578125,68
11.1796875,83
11.18359375,95
11.1875,101
11.19140625,98
11.1953125,84
11.19921875,62
11.203125,35
11.20703125,5
11.2109375,-22
11.21484375,-41
11.21875,-51
11.22265625,-56
11.2265625,-58
11.23046875,-55
11.234375,-48
11.23828125,-42
11.2421875,-38
11.24609375,-38
11.25,-39
11.25390625,-37
11.2578125,-33
11.26171875,-25
11.265625,-13
11.26953125,0
11.2734375,10
11.27734375,14
11.28125,16
11.28515625,17
11.2890625,13
11.29296875,3
11.296875,-12
11.30078125,-26
11.3046875,-37
11.30859375,-45
11.3125,-51
11.31640625,-54
11.3203125,-52
11.32421875,-42
11.328125,-26
11.33203125,-7
11.3359375,10
11.33984375,22
11.34375,27
11.34765625,26
11.3515625,26
11.35546875,29
11.359375,34
11.36328125,39
11.3671875,42
11.37109375,41
11.375,32
11.37890625,20
11.3828125,4
11.38671875,-14
11.390625,-31
11.39453125,-43
11.3984375,-49
11.40234375,-49
11.40625,-44
11.41015625,-40
11.4140625,-38
11.41796875,-40
11.421875,-44
11.42578125,-43
11.4296875,-28
11.43359375,0
11.4375,37
11.44140625,68
11.4453125,84
11.44921875,80
11.453125,63
11.45703125,45
11.4609375,35
11.46484375,35
11.46875,38
11.47265625,38
11.4765625,27
11.48046875,6
11.484375,-14
11.48828125,-27
11.4921875,-34
11.49609375,-38
11.5,-39
11.50390625,-36
11.5078125,-31
11.51171875,-21
11.515625,-1
11.51953125,22
11.5234375,38
11.52734375,45
11.53125,50
11.53515625,55
11.5390625,60
11.54296875,60
11.546875,54
11.55078125,38
11.5546875,14
11.55859375,-11
11.5625,-25
11.56640625,-22
11.5703125,-12
11.57421875,-6
11.578125,-12
11.58203125,-30
11.5859375,-55
11.58984375,-77
11.59375,-86
11.59765625,-71
11.6015625,-31
11.60546875,19
11.609375,62
11.61328125,87
11.6171875,90
11.62109375,73
11.625,47
11.62890625,27
11.6328125,19
11.63671875,19
11.640625,18
11.64453125,13
11.6484375,2
11.65234375,-15
11.65625,-32
11.66015625,-44
11.6640625,-52
11.66796875,-54
11.671875,-46
11.67578125,-25
11.6796875,3
11.68359375,29
11.6875,44
11.69140625,49
11.6953125,43
11.69921875,30
11.703125,16
11.70703125,8
11.7109375,7
11.71484375,9
11.71875,12
11.72265625,16
11.7265625,21
11.73046875,24
11.734375,23
11.73828125,18
11.7421875,12
11.74609375,9
11.75,12
11.75390625,20
11.7578125,29
11.76171875,35
11.765625,33
11.76953125,17
11.7734375,-5
11.77734375,-20
11.78125,-20
11.78515625,-3
11.7890625,24
11.79296875,54
11.796875,79
11.80078125,94
11.8046875,97
11.80859375,87
11.8125,72
11.81640625,55
11.8203125,37
11.82421875,17
11.828125,-1
11.83203125,-13
11.8359375,-21
11.83984375,-23
11.84375,-17
11.84765625,-3
11.8515625,14
11.85546875,26
11.859375,29
11.86328125,23
11.8671875,11
11.87109375,-2
11.875,-11
11.87890625,-13
11.8828125,-3
11.88671875,22
11.890625,56
11.89453125,89
11.8984375,105
11.90234375,99
11.90625,73
11.91015625,36
11.9140625,1
11.91796875,-20
11.921875,-24
11.92578125,-19
11.9296875,-14
11.93359375,-14
11.9375,-22
11.94140625,-34
11.9453125,-48
11.94921875,-58
11.953125,-58
11.95703125,-46
11.9609375,-22
11.96484375,12
11.96875,47
11.97265625,72
11.9765625,80
11.98046875,70
11.984375,48
11.98828125,21
11.9921875,2
11.99609375,-6
12.0,-7
12.00390625,-8
12.0078125,-15
12.01171875,-27
12.015625,-40
12.01953125,-49
12.0234375,-50
12.02734375,-45
12.03125,-33
12.03515625,-16
12.0390625,2
12.04296875,16
12.046875,24
12.05078125,29
12.0546875,33
12.05859375,37
12.0625,42
12.06640625,49
12.0703125,56
12.07421875,59
12.078125,54
12.08203125,44
12.0859375,34
12.08984375,27
12.09375,18
12.09765625,6
12.1015625,-7
12.10546875,-18
12.109375,-25
12.11328125,-31
12.1171875,-36
12.12109375,-38
12.125,-33
12.12890625,-20
12.1328125,-2
12.13671875,18
12.140625,31
12.14453125,34
12.1484375,28
12.15234375,21
12.15625,23
12.16015625,40
12.1640625,66
12.16796875,84
12.171875,85
12.17578125,66
12.1796875,36
12.18359375,5
12.1875,-18
12.19140625,-29
12.1953125,-29
12.19921875,-25
12.203125,-21
12.20703125,-13
12.2109375,1
12.21484375,17
12.21875,31
12.22265625,38
12.2265625,35
12.23046875,24
12.234375,15
12.23828125,14
12.2421875,22
12.24609375,33
12.25,39
12.25390625,37
12.2578125,28
12.26171875,19
12.265625,16
12.26953125,22
12.2734375,33
12.27734375,44
12.28125,50
12.28515625,51
12.2890625,46
12.29296875,36
12.296875,26
12.30078125,17
12.3046875,14
12.30859375,19
12.3125,29
12.31640625,39
12.3203125,49
12.32421875,57
12.328125,58
12.33203125,50
12.3359375,37
12.33984375,20
12.34375,0
12.34765625,-19
12.3515625,-25
12.35546875,-14
12.359375,4
12.36328125,16
12.3671875,18
12.37109375,11
12.375,-2
12.37890625,-16
12.3828125,-23
12.38671875,-20
12.390625,-12
12.39453125,-7
12.3984375,-6
12.40234375,-9
12.40625,-13
12.41015625,-15
12.4140625,-15
12.41796875,-10
12.421875,0
12.42578125,14
12.4296875,24
12.43359375,22
12.4375,9
12.44140625,-7
12.4453125,-19
12.44921875,-26
12.453125,-29
12.45703125,-28
12.4609375,-26
12.46484375,-23
12.46875,-20
12.47265625,-17
12.4765625,-15
12.48046875,-14
12.484375,-19
12.48828125,-30
12.4921875,-43
12.49609375,-47
12.5,-41
12.50390625,-28
12.5078125,-13
12.51171875,3
12.515625,19
12.51953125,30
12.5234375,37
12.52734375,41
12.53125,42
12.53515625,41
12.5390625,37
12.54296875,30
12.546875,17
12.55078125,3
12.5546875,-7
12.55859375,-11
12.5625,-12
12.56640625,-11
12.5703125,-13
12.57421875,-19
12.578125,-27
12.58203125,-31
12.5859375,-31
12.58984375,-28
12.59375,-24
12.59765625,-21
12.6015625,-21
12.60546875,-17
12.609375,-7
12.61328125,7
12.6171875,13
12.62109375,3
12.625,-21
12.62890625,-51
12.6328125,-75
12.63671875,-85
12.640625,-77
12.64453125,-54
12.6484375,-25
12.65234375,-2
12.65625,7
12.66015625,7
12.6640625,6
12.66796875,8
12.671875,12
12.67578125,16
12.6796875,15
12.68359375,4
12.6875,-12
12.69140625,-23
12.6953125,-25
12.69921875,-21
12.703125,-13
12.70703125,-3
12.7109375,4
12.71484375,7
12.71875,9
12.72265625,10
12.7265625,10
12.73046875,8
12.734375,7
12.73828125,11
12.7421875,13
12.74609375,9
12.75,-3
12.75390625,-19
12.7578125,-30
12.76171875,-29
12.765625,-15
12.76953125,5
12.7734375,23
12.77734375,35
12.78125,39
12.78515625,30
12.7890625,10
12.79296875,-14
12.796875,-37
12.80078125,-52
12.8046875,-53
12.80859375,-39
12.8125,-16
12.81640625,6
12.8203125,17
12.82421875,15
12.828125,7
12.83203125,-2
12.8359375,-8
12.83984375,-10
12.84375,-10
12.84765625,-9
12.8515625,-8
12.85546875,-10
12.859375,-16
12.86328125,-18
12.8671875,-13
12.87109375,-4
12.875,9
12.87890625,29
12.8828125,53
12.88671875,72
12.890625,79
12.89453125,75
12.8984375,61
12.90234375,37
12.90625,12
12.91015625,0
12.9140625,5
12.91796875,14
12.921875,15
12.92578125,7
12.9296875,-9
12.93359375,-33
12.9375,-59
12.94140625,-74
12.9453125,-76
12.94921875,-75
12.953125,-72
12.95703125,-61
12.9609375,-41
12.96484375,-17
12.96875,9
12.97265625,33
12.9765625,47
12.98046875,45
12.984375,36
12.98828125,28
12.9921875,22
12.99609375,17
13.0,13
13.00390625,10
13.0078125,2
13.01171875,-11
13.015625,-19
13.01953125,-16
13.0234375,-9
13.02734375,-7
13.03125,-12
13.03515625,-23
13.0390625,-40
13.04296875,-58
13.046875,-64
13.05078125,-53
13.0546875,-30
13.05859375,-2
13.0625,26
13.06640625,47
13.0703125,59
13.07421875,60
13.078125,59
13.08203125,57
13.0859375,50
13.08984375,37
13.09375,20
13.09765625,2
13.1015625,-15
13.10546875,-26
13.109375,-28
13.11328125,-19
13.1171875,-6
13.12109375,5
13.125,15
13.12890625,25
13.1328125,32
13.13671875,34
13.140625,32
13.14453125,30
13.1484375,30
13.15234375,27
13.15625,20
13.16015625,10
13.1640625,4
13.16796875,2
13.171875,4
13.17578125,10
13.1796875,15
13.18359375,10
13.1875,-4
13.19140625,-21
13.1953125,-33
13.19921875,-39
13.203125,-39
13.20703125,-33
13.2109375,-26
13.21484375,-16
13.21875,-4
13.22265625,7
13.2265625,16
13.23046875,21
13.234375,23
13.23828125,25
13.2421875,28
13.24609375,30
13.25,30
13.25390625,29
13.2578125,24
13.26171875,14
13.265625,3
13.26953125,-6
13.2734375,-11
13.27734375,-13
13.28125,-13
13.28515625,-12
13.2890625,-10
13.29296875,-14
13.296875,-25
13.30078125,-37
13.3046875,-42
13.30859375,-44
13.3125,-46
13.31640625,-43
13.3203125,-34
13.32421875,-21
13.328125,-5
13.33203125,12
13.3359375,27
13.33984375,35
