Time,OZ
6.66015625,75
6.6640625,54
6.66796875,30
6.671875,6
6.67578125,-12
6.6796875,-23
6.68359375,-27
6.6875,-30
6.69140625,-36
6.6953125,-44
6.69921875,-49
6.703125,-44
6.70703125,-30
6.7109375,-10
6.71484375,15
6.71875,41
6.72265625,59
6.7265625,64
6.73046875,59
6.734375,51
6.73828125,46
6.7421875,42
6.74609375,35
6.75,22
6.75390625,7
6.7578125,-7
6.76171875,-19
6.765625,-27
6.76953125,-27
6.7734375,-27
6.77734375,-30
6.78125,-39
6.78515625,-47
6.7890625,-49
6.79296875,-41
6.796875,-25
6.80078125,-7
6.8046875,13
6.80859375,31
6.8125,48
6.81640625,63
6.8203125,75
6.82421875,83
6.828125,82
6.83203125,69
6.8359375,43
6.83984375,11
6.84375,-17
6.84765625,-35
6.8515625,-44
6.85546875,-51
6.859375,-58
6.86328125,-66
6.8671875,-72
6.87109375,-72
6.875,-61
6.87890625,-42
6.8828125,-23
6.88671875,-11
6.890625,-7
6.89453125,-10
6.8984375,-14
6.90234375,-11
6.90625,-2
6.91015625,7
6.9140625,12
6.91796875,15
6.921875,17
6.92578125,11
6.9296875,-1
6.93359375,-15
6.9375,-28
6.94140625,-37
6.9453125,-40
6.94921875,-36
6.953125,-29
6.95703125,-20
6.9609375,-12
6.96484375,-8
6.96875,-3
6.97265625,7
6.9765625,20
6.98046875,29
6.984375,32
6.98828125,29
6.9921875,23
6.99609375,18
7.0,14
7.00390625,12
7.0078125,11
7.01171875,6
7.015625,-2
7.01953125,-10
7.0234375,-18
7.02734375,-31
7.03125,-52
7.03515625,-77
7.0390625,-102
7.04296875,-119
7.046875,-117
7.05078125,-92
7.0546875,-57
7.05859375,-26
7.0625,-8
7.06640625,-4
7.0703125,-8
7.07421875,-11
7.078125,-9
7.08203125,-4
7.0859375,3
7.08984375,8
7.09375,7
7.09765625,-3
7.1015625,-13
7.10546875,-16
7.109375,-13
7.11328125,-5
7.1171875,7
7.12109375,19
7.125,20
7.12890625,6
7.1328125,-14
7.13671875,-26
7.140625,-28
7.14453125,-26
7.1484375,-23
7.15234375,-16
7.15625,-4
7.16015625,9
7.1640625,17
7.16796875,19
7.171875,15
7.17578125,6
7.1796875,0
7.18359375,6
7.1875,23
7.19140625,39
7.1953125,38
7.19921875,17
7.203125,-15
7.20703125,-43
7.2109375,-58
7.21484375,-63
7.21875,-63
7.22265625,-63
7.2265625,-57
7.23046875,-40
7.234375,-15
7.23828125,11
7.2421875,32
7.24609375,41
7.25,39
7.25390625,32
7.2578125,30
7.26171875,38
7.265625,49
7.26953125,60
7.2734375,67
7.27734375,69
7.28125,63
7.28515625,49
7.2890625,29
7.29296875,4
7.296875,-21
7.30078125,-41
7.3046875,-52
7.30859375,-53
7.3125,-47
7.31640625,-37
7.3203125,-26
7.32421875,-14
7.328125,-4
7.33203125,2
7.3359375,6
7.33984375,13
7.34375,26
7.34765625,49
7.3515625,78
7.35546875,107
7.359375,128
7.36328125,133
7.3671875,116
7.37109375,82
7.375,45
7.37890625,14
7.3828125,-4
7.38671875,-8
7.390625,0
7.39453125,9
7.3984375,10
7.40234375,6
7.40625,4
7.41015625,9
7.4140625,23
7.41796875,42
7.421875,62
7.42578125,74
7.4296875,73
7.43359375,59
7.4375,44
7.44140625,39
7.4453125,46
7.44921875,57
7.453125,64
7.45703125,60
7.4609375,38
7.46484375,4
7.46875,-32
7.47265625,-56
7.4765625,-63
7.48046875,-55
7.484375,-41
7.48828125,-29
7.4921875,-23
7.49609375,-24
7.5,-29
7.50390625,-32
7.5078125,-27
7.51171875,-13
7.515625,5
7.51953125,22
7.5234375,39
7.52734375,56
7.53125,68
7.53515625,69
7.5390625,56
7.54296875,34
7.546875,11
7.55078125,-5
7.5546875,-14
7.55859375,-17
7.5625,-19
7.56640625,-23
7.5703125,-28
7.57421875,-30
7.578125,-28
7.58203125,-22
7.5859375,-11
7.58984375,0
7.59375,6
7.59765625,12
7.6015625,23
7.60546875,38
7.609375,51
7.61328125,66
7.6171875,85
7.62109375,105
7.625,118
7.62890625,116
7.6328125,95
7.63671875,60
7.640625,23
7.64453125,-10
7.6484375,-37
7.65234375,-56
7.65625,-64
7.66015625,-69
7.6640625,-78
7.66796875,-91
7.671875,-102
7.67578125,-107
7.6796875,-104
7.68359375,-89
7.6875,-59
7.69140625,-14
7.6953125,33
7.69921875,69
7.703125,88
7.70703125,88
7.7109375,69
7.71484375,38
7.71875,9
7.72265625,-10
7.7265625,-16
7.73046875,-11
7.734375,-2
7.73828125,3
7.7421875,-4
7.74609375,-22
7.75,-41
7.75390625,-54
7.7578125,-56
7.76171875,-37
7.765625,-2
7.76953125,34
7.7734375,58
7.77734375,69
7.78125,70
7.78515625,66
7.7890625,61
7.79296875,54
7.796875,42
7.80078125,22
7.8046875,-6
7.80859375,-33
7.8125,-51
7.81640625,-57
7.8203125,-51
7.82421875,-43
7.828125,-40
7.83203125,-44
7.8359375,-49
7.83984375,-52
7.84375,-50
7.84765625,-42
7.8515625,-27
7.85546875,-8
7.859375,8
7.86328125,20
7.8671875,31
7.87109375,42
7.875,50
7.87890625,53
7.8828125,52
7.88671875,50
7.890625,45
7.89453125,36
7.8984375,23
7.90234375,10
7.90625,-4
7.91015625,-16
7.9140625,-20
7.91796875,-11
7.921875,6
7.92578125,17
7.9296875,15
7.93359375,4
7.9375,-11
7.94140625,-21
7.9453125,-23
7.94921875,-16
7.953125,-6
7.95703125,-1
7.9609375,-6
7.96484375,-13
7.96875,-16
7.97265625,-13
7.9765625,-6
7.98046875,3
7.984375,10
7.98828125,14
7.9921875,14
7.99609375,11
8.0,7
8.00390625,1
8.0078125,-5
8.01171875,-8
8.015625,-9
8.01953125,-10
8.0234375,-16
8.02734375,-27
8.03125,-37
8.03515625,-42
8.0390625,-37
8.04296875,-20
8.046875,7
8.05078125,37
8.0546875,58
8.05859375,63
8.0625,54
8.06640625,37
8.0703125,20
8.07421875,10
8.078125,11
8.08203125,28
8.0859375,53
8.08984375,75
8.09375,83
8.09765625,73
8.1015625,47
8.10546875,11
8.109375,-24
8.11328125,-44
8.1171875,-46
8.12109375,-31
8.125,-9
8.12890625,17
8.1328125,43
8.13671875,66
8.140625,78
8.14453125,77
8.1484375,72
8.15234375,73
8.15625,80
8.16015625,89
8.1640625,98
8.16796875,103
8.171875,95
8.17578125,74
8.1796875,45
8.18359375,11
8.1875,-22
8.19140625,-50
8.1953125,-71
8.19921875,-80
8.203125,-70
8.20703125,-41
8.2109375,-9
8.21484375,15
8.21875,33
8.22265625,44
8.2265625,45
8.23046875,37
8.234375,27
8.23828125,22
8.2421875,23
8.24609375,29
8.25,37
8.25390625,45
8.2578125,47
8.26171875,40
8.265625,21
8.26953125,-3
8.2734375,-29
8.27734375,-54
8.28125,-75
8.28515625,-85
8.2890625,-77
8.29296875,-53
8.296875,-26
8.30078125,-6
8.3046875,2
8.30859375,0
8.3125,-9
8.31640625,-14
8.3203125,-9
8.32421875,5
8.328125,21
8.33203125,34
8.3359375,38
8.33984375,31
8.34375,16
8.34765625,3
8.3515625,-2
8.35546875,-7
8.359375,-17
8.36328125,-31
8.3671875,-49
8.37109375,-71
8.375,-89
8.37890625,-90
8.3828125,-71
8.38671875,-45
8.390625,-25
8.39453125,-12
8.3984375,-2
8.40234375,1
8.40625,-2
8.41015625,-5
8.4140625,2
8.41796875,18
8.421875,39
8.42578125,61
8.4296875,82
8.43359375,88
8.4375,70
8.44140625,38
8.4453125,10
8.44921875,-8
8.453125,-19
8.45703125,-23
8.4609375,-24
8.46484375,-26
8.46875,-32
8.47265625,-39
8.4765625,-35
8.48046875,-15
8.484375,16
8.48828125,48
8.4921875,75
8.49609375,94
8.5,96
8.50390625,78
8.5078125,48
8.51171875,18
8.515625,0
8.51953125,-3
8.5234375,4
8.52734375,14
8.53125,14
8.53515625,-2
8.5390625,-30
8.54296875,-57
8.546875,-75
8.55078125,-78
8.5546875,-71
8.55859375,-64
8.5625,-65
8.56640625,-74
8.5703125,-83
8.57421875,-85
8.578125,-75
8.58203125,-51
8.5859375,-17
8.58984375,13
8.59375,33
8.59765625,39
8.6015625,31
8.60546875,14
8.609375,-5
8.61328125,-20
8.6171875,-31
8.62109375,-41
8.625,-49
8.62890625,-56
8.6328125,-64
8.63671875,-68
8.640625,-64
8.64453125,-55
8.6484375,-47
8.65234375,-46
8.65625,-48
8.66015625,-46
8.6640625,-38
8.66796875,-25
8.671875,-4
8.67578125,21
8.6796875,40
8.68359375,48
8.6875,46
8.69140625,41
8.6953125,37
8.69921875,35
8.703125,32
8.70703125,24
8.7109375,7
8.71484375,-13
8.71875,-30
8.72265625,-45
8.7265625,-53
8.73046875,-53
8.734375,-48
8.73828125,-45
8.7421875,-46
8.74609375,-44
8.75,-33
8.75390625,-14
8.7578125,9
8.76171875,30
8.765625,49
8.76953125,61
8.7734375,64
8.77734375,56
8.78125,42
8.78515625,28
8.7890625,10
8.79296875,-15
8.796875,-43
8.80078125,-64
8.8046875,-74
8.80859375,-69
8.8125,-51
8.81640625,-25
8.8203125,2
8.82421875,23
8.828125,30
8.83203125,27
8.8359375,24
8.83984375,28
8.84375,38
8.84765625,50
8.8515625,68
8.85546875,90
8.859375,110
8.86328125,121
8.8671875,120
8.87109375,109
8.875,87
8.87890625,59
8.8828125,31
8.88671875,11
8.890625,1
8.89453125,-8
8.8984375,-21
8.90234375,-34
8.90625,-38
8.91015625,-28
8.9140625,-10
8.91796875,12
8.921875,27
8.92578125,26
8.9296875,15
8.93359375,8
8.9375,12
8.94140625,23
8.9453125,27
8.94921875,20
8.953125,1
8.95703125,-26
8.9609375,-51
8.96484375,-66
8.96875,-66
8.97265625,-63
8.9765625,-63
8.98046875,-64
8.984375,-58
8.98828125,-46
8.9921875,-36
8.99609375,-32
9.0,-31
9.00390625,-34
9.0078125,-35
9.01171875,-26
9.015625,-6
9.01953125,15
9.0234375,27
9.02734375,29
9.03125,26
9.03515625,22
9.0390625,16
9.04296875,7
9.046875,-3
9.05078125,-13
9.0546875,-21
9.05859375,-21
9.0625,-7
9.06640625,16
9.0703125,31
9.07421875,30
9.078125,13
9.08203125,-6
9.0859375,-18
9.08984375,-22
9.09375,-18
9.09765625,-7
9.1015625,4
9.10546875,13
9.109375,23
9.11328125,40
9.1171875,61
9.12109375,75
9.125,76
9.12890625,67
9.1328125,55
9.13671875,44
9.140625,35
9.14453125,31
9.1484375,29
9.15234375,21
9.15625,5
9.16015625,-13
9.1640625,-28
9.16796875,-40
9.171875,-51
9.17578125,-58
9.1796875,-61
9.18359375,-61
9.1875,-61
9.19140625,-57
9.1953125,-38
9.19921875,-3
9.203125,40
9.20703125,77
9.2109375,96
9.21484375,95
9.21875,75
9.22265625,46
9.2265625,28
9.23046875,27
9.234375,34
9.23828125,31
9.2421875,18
9.24609375,3
9.25,-7
9.25390625,-10
9.2578125,-10
9.26171875,-9
9.265625,-8
9.26953125,-4
9.2734375,8
9.27734375,34
9.28125,66
9.28515625,92
9.2890625,99
9.29296875,90
9.296875,72
9.30078125,55
9.3046875,40
9.30859375,30
9.3125,22
9.31640625,10
9.3203125,-3
9.32421875,-13
9.328125,-22
9.33203125,-36
9.3359375,-53
9.33984375,-68
9.34375,-76
9.34765625,-75
9.3515625,-64
9.35546875,-46
9.359375,-26
9.36328125,-15
9.3671875,-14
9.37109375,-14
9.375,-9
9.37890625,1
9.3828125,13
9.38671875,22
9.390625,23
9.39453125,11
9.3984375,-11
9.40234375,-33
9.40625,-45
9.41015625,-47
9.4140625,-43
9.41796875,-36
9.421875,-31
9.42578125,-32
9.4296875,-39
9.43359375,-50
9.4375,-55
9.44140625,-49
9.4453125,-34
9.44921875,-14
9.453125,6
9.45703125,26
9.4609375,43
9.46484375,55
9.46875,61
9.47265625,62
9.4765625,58
9.48046875,48
9.484375,35
9.48828125,24
9.4921875,19
9.49609375,13
9.5,3
9.50390625,-15
9.5078125,-36
9.51171875,-56
9.515625,-69
9.51953125,-71
9.5234375,-61
9.52734375,-44
9.53125,-26
9.53515625,-8
9.5390625,6
9.54296875,16
9.546875,26
9.55078125,41
9.5546875,61
9.55859375,82
9.5625,97
9.56640625,104
9.5703125,101
9.57421875,86
9.578125,62
9.58203125,34
9.5859375,9
9.58984375,-14
9.59375,-33
9.59765625,-42
9.6015625,-42
9.60546875,-39
9.609375,-40
9.61328125,-43
9.6171875,-42
9.62109375,-37
9.625,-29
9.62890625,-22
9.6328125,-17
9.63671875,-17
9.640625,-22
9.64453125,-26
9.6484375,-22
9.65234375,-9
9.65625,12
9.66015625,37
9.6640625,58
9.66796875,70
9.671875,70
9.67578125,61
9.6796875,41
9.68359375,14
9.6875,-16
9.69140625,-40
9.6953125,-56
9.69921875,-61
9.703125,-53
9.70703125,-30
9.7109375,1
9.71484375,29
9.71875,46
9.72265625,50
9.7265625,42
9.73046875,28
9.734375,20
9.73828125,21
9.7421875,31
9.74609375,44
9.75,58
9.75390625,71
9.7578125,80
9.76171875,84
9.765625,84
9.76953125,84
9.7734375,81
9.77734375,73
9.78125,62
9.78515625,49
9.7890625,35
9.79296875,23
9.796875,13
9.80078125,4
9.8046875,-5
9.80859375,-12
9.8125,-14
9.81640625,-12
9.8203125,-3
9.82421875,15
9.828125,38
9.83203125,59
9.8359375,72
9.83984375,80
9.84375,87
9.84765625,90
9.8515625,87
9.85546875,80
9.859375,66
9.86328125,45
9.8671875,18
9.87109375,-4
9.875,-13
9.87890625,-12
9.8828125,-6
9.88671875,-2
9.890625,0
9.89453125,-5
9.8984375,-13
9.90234375,-18
9.90625,-17
9.91015625,-12
9.9140625,-8
9.91796875,-2
9.921875,11
9.92578125,27
9.9296875,39
9.93359375,43
9.9375,38
9.94140625,20
9.9453125,-4
9.94921875,-22
9.953125,-26
9.95703125,-25
9.9609375,-26
9.96484375,-32
9.96875,-39
9.97265625,-44
9.9765625,-44
9.98046875,-37
9.984375,-22
9.98828125,-5
9.9921875,9
9.99609375,19
10.0,26
10.00390625,29
10.0078125,29
10.01171875,28
10.015625,27
10.01953125,26
10.0234375,22
10.02734375,17
10.03125,12
10.03515625,3
10.0390625,-7
10.04296875,-17
10.046875,-27
10.05078125,-41
10.0546875,-51
10.05859375,-49
10.0625,-34
10.06640625,-12
10.0703125,7
10.07421875,15
10.078125,7
10.08203125,-8
10.0859375,-18
10.08984375,-14
10.09375,2
10.09765625,26
10.1015625,49
10.10546875,64
10.109375,68
10.11328125,65
10.1171875,58
10.12109375,45
10.125,22
10.12890625,-6
10.1328125,-32
10.13671875,-46
10.140625,-45
10.14453125,-34
10.1484375,-23
10.15234375,-22
10.15625,-32
10.16015625,-44
10.1640625,-46
10.16796875,-36
10.171875,-18
10.17578125,-1
10.1796875,9
10.18359375,15
10.1875,22
10.19140625,36
10.1953125,52
10.19921875,60
10.203125,60
10.20703125,54
10.2109375,41
10.21484375,25
10.21875,9
10.22265625,-4
10.2265625,-18
10.23046875,-34
10.234375,-43
10.23828125,-37
10.2421875,-22
10.24609375,-7
10.25,9
10.25390625,28
10.2578125,45
10.26171875,50
10.265625,44
10.26953125,33
10.2734375,25
10.27734375,23
10.28125,28
10.28515625,32
10.2890625,29
10.29296875,14
10.296875,-15
10.30078125,-51
10.3046875,-79
10.30859375,-91
10.3125,-90
10.31640625,-79
10.3203125,-57
10.32421875,-28
10.328125,-2
10.33203125,8
10.3359375,2
10.33984375,-12
10.34375,-28
10.34765625,-41
10.3515625,-48
10.35546875,-44
10.359375,-30
10.36328125,-12
10.3671875,8
10.37109375,32
10.375,57
10.37890625,71
10.3828125,66
10.38671875,46
10.390625,23
10.39453125,3
10.3984375,-12
10.40234375,-17
10.40625,-16
10.41015625,-17
10.4140625,-21
10.41796875,-21
10.421875,-12
10.42578125,4
10.4296875,21
10.43359375,34
10.4375,34
10.44140625,21
10.4453125,6
10.44921875,-3
10.453125,-5
10.45703125,-2
10.4609375,1
10.46484375,-3
10.46875,-18
10.47265625,-43
10.4765625,-65
10.48046875,-79
10.484375,-87
10.48828125,-91
10.4921875,-86
10.49609375,-76
10.5,-64
10.50390625,-53
10.5078125,-46
10.51171875,-47
10.515625,-54
10.51953125,-62
10.5234375,-67
10.52734375,-67
10.53125,-58
10.53515625,-41
10.5390625,-21
10.54296875,2
10.546875,26
10.55078125,46
10.5546875,61
10.55859375,69
10.5625,72
10.56640625,73
10.5703125,74
10.57421875,74
10.578125,69
10.58203125,58
10.5859375,41
10.58984375,17
10.59375,-8
10.59765625,-33
10.6015625,-56
10.60546875,-77
10.609375,-89
10.61328125,-88
10.6171875,-77
10.62109375,-61
10.625,-44
10.62890625,-26
10.6328125,-8
10.63671875,12
10.640625,36
10.64453125,60
10.6484375,79
10.65234375,84
10.65625,70
10.66015625,38
10.6640625,-2
10.66796875,-37
10.671875,-60
10.67578125,-67
10.6796875,-62
10.68359375,-55
10.6875,-51
10.69140625,-51
10.6953125,-52
10.69921875,-51
10.703125,-45
10.70703125,-34
10.7109375,-23
10.71484375,-12
10.71875,-1
10.72265625,8
10.7265625,16
10.73046875,19
10.734375,14
10.73828125,2
10.7421875,-15
10.74609375,-29
10.75,-36
10.75390625,-39
10.7578125,-42
10.76171875,-48
10.765625,-56
10.76953125,-63
10.7734375,-66
10.77734375,-60
10.78125,-43
10.78515625,-20
10.7890625,1
10.79296875,15
10.796875,23
10.80078125,24
10.8046875,25
10.80859375,33
10.8125,49
10.81640625,68
10.8203125,85
10.82421875,94
10.828125,85
10.83203125,60
10.8359375,26
10.83984375,-10
10.84375,-45
10.84765625,-68
10.8515625,-71
10.85546875,-57
10.859375,-33
10.86328125,-8
10.8671875,15
10.87109375,30
10.875,39
10.87890625,46
10.8828125,53
10.88671875,57
10.890625,50
10.89453125,29
10.8984375,-1
10.90234375,-29
10.90625,-45
10.91015625,-50
10.9140625,-46
10.91796875,-38
10.921875,-34
10.92578125,-40
10.9296875,-57
10.93359375,-74
10.9375,-84
10.94140625,-80
10.9453125,-61
10.94921875,-32
10.953125,-2
10.95703125,21
10.9609375,38
10.96484375,53
10.96875,69
10.97265625,84
10.9765625,98
10.98046875,106
10.984375,102
10.98828125,89
10.9921875,77
10.99609375,71
11.0,70
11.00390625,68
11.0078125,59
11.01171875,40
11.015625,14
11.01953125,-11
11.0234375,-28
11.02734375,-35
11.03125,-35
11.03515625,-31
11.0390625,-24
11.04296875,-19
11.046875,-18
11.05078125,-16
11.0546875,-6
11.05859375,9
11.0625,25
11.06640625,43
11.0703125,61
11.07421875,71
11.078125,70
11.08203125,59
11.0859375,46
11.08984375,35
11.09375,28
11.09765625,26
11.1015625,21
11.10546875,11
11.109375,-10
11.11328125,-40
11.1171875,-76
11.12109375,-103
11.125,-111
11.12890625,-102
11.1328125,-85
11.13671875,-66
11.140625,-49
11.14453125,-36
11.1484375,-23
11.15234375,-7
11.15625,11
11.16015625,27
11.1640625,38
11.16796875,46
11.171875,54
11.17578125,65
11.1796875,71
11.18359375,64
11.1875,39
11.19140625,-1
11.1953125,-44
11.19921875,-71
11.203125,-73
11.20703125,-59
11.2109375,-40
11.21484375,-24
11.21875,-18
11.22265625,-26
11.2265625,-39
11.23046875,-48
11.234375,-48
11.23828125,-39
11.2421875,-25
11.24609375,-11
11.25,3
11.25390625,15
11.2578125,22
11.26171875,23
11.265625,21
11.26953125,16
11.2734375,8
11.27734375,-1
11.28125,-12
11.28515625,-24
11.2890625,-38
11.29296875,-53
11.296875,-66
11.30078125,-71
11.3046875,-66
11.30859375,-54
11.3125,-39
11.31640625,-28
11.3203125,-22
11.32421875,-22
11.328125,-24
11.33203125,-26
11.3359375,-22
11.33984375,-9
11.34375,8
11.34765625,26
11.3515625,39
11.35546875,50
11.359375,56
11.36328125,55
11.3671875,47
11.37109375,35
11.375,21
11.37890625,4
11.3828125,-18
11.38671875,-45
11.390625,-72
11.39453125,-93
11.3984375,-106
11.40234375,-107
11.40625,-92
11.41015625,-64
11.4140625,-37
11.41796875,-21
11.421875,-14
11.42578125,-10
11.4296875,-3
11.43359375,8
11.4375,25
11.44140625,44
11.4453125,61
11.44921875,71
11.453125,71
11.45703125,58
11.4609375,31
11.46484375,-6
11.46875,-48
11.47265625,-84
11.4765625,-99
11.48046875,-92
11.484375,-70
11.48828125,-44
11.4921875,-19
11.49609375,-1
11.5,8
11.50390625,11
11.5078125,10
11.51171875,7
11.515625,6
11.51953125,11
11.5234375,16
11.52734375,18
11.53125,20
11.53515625,22
11.5390625,19
11.54296875,13
11.546875,10
11.55078125,8
11.5546875,4
11.55859375,-6
11.5625,-17
11.56640625,-24
11.5703125,-30
11.57421875,-40
11.578125,-51
11.58203125,-58
11.5859375,-61
11.58984375,-54
11.59375,-35
11.59765625,-5
11.6015625,31
11.60546875,65
11.609375,89
11.61328125,98
11.6171875,91
11.62109375,70
11.625,43
11.62890625,23
11.6328125,14
11.63671875,12
11.640625,11
11.64453125,6
11.6484375,-4
11.65234375,-10
11.65625,-9
11.66015625,1
11.6640625,13
11.66796875,22
11.671875,23
11.67578125,21
11.6796875,26
11.68359375,43
11.6875,60
11.69140625,65
11.6953125,56
11.69921875,37
11.703125,18
11.70703125,9
11.7109375,16
11.71484375,27
11.71875,32
11.72265625,32
11.7265625,30
11.73046875,25
11.734375,17
11.73828125,7
11.7421875,-7
11.74609375,-27
11.75,-44
11.75390625,-53
11.7578125,-58
11.76171875,-62
11.765625,-67
11.76953125,-68
11.7734375,-58
11.77734375,-32
11.78125,5
11.78515625,42
11.7890625,68
11.79296875,75
11.796875,60
11.80078125,34
11.8046875,14
11.80859375,7
11.8125,8
11.81640625,12
11.8203125,18
11.82421875,18
11.828125,6
11.83203125,-15
11.8359375,-40
11.83984375,-60
11.84375,-74
11.84765625,-78
11.8515625,-67
11.85546875,-39
11.859375,0
11.86328125,32
11.8671875,48
11.87109375,46
11.875,33
11.87890625,17
11.8828125,8
11.88671875,10
11.890625,22
11.89453125,37
11.8984375,45
11.90234375,45
11.90625,42
11.91015625,36
11.9140625,23
11.91796875,4
11.921875,-14
11.92578125,-29
11.9296875,-40
11.93359375,-41
11.9375,-31
11.94140625,-16
11.9453125,-2
11.94921875,6
11.953125,13
11.95703125,20
11.9609375,25
11.96484375,30
11.96875,34
11.97265625,30
11.9765625,17
11.98046875,0
11.984375,-10
11.98828125,-9
11.9921875,-3
11.99609375,6
12.0,15
12.00390625,16
12.0078125,5
12.01171875,-16
12.015625,-34
12.01953125,-40
12.0234375,-36
12.02734375,-25
12.03125,-6
12.03515625,18
12.0390625,40
12.04296875,56
12.046875,66
12.05078125,75
12.0546875,82
12.05859375,82
12.0625,71
12.06640625,48
12.0703125,20
12.07421875,-7
12.078125,-29
12.08203125,-41
12.0859375,-44
12.08984375,-43
12.09375,-43
12.09765625,-47
12.1015625,-53
12.10546875,-56
12.109375,-53
12.11328125,-46
12.1171875,-31
12.12109375,-3
12.125,35
12.12890625,76
12.1328125,106
12.13671875,119
12.140625,114
12.14453125,92
12.1484375,62
12.15234375,36
12.15625,19
12.16015625,7
12.1640625,-10
12.16796875,-37
12.171875,-69
12.17578125,-90
12.1796875,-88
12.18359375,-57
12.1875,-7
12.19140625,50
12.1953125,96
12.19921875,119
12.203125,115
12.20703125,95
12.2109375,76
12.21484375,66
12.21875,62
12.22265625,62
12.2265625,68
12.23046875,72
12.234375,66
12.23828125,54
12.2421875,39
12.24609375,20
12.25,0
12.25390625,-16
12.2578125,-32
12.26171875,-51
12.265625,-70
12.26953125,-84
12.2734375,-89
12.27734375,-84
12.28125,-71
12.28515625,-55
12.2890625,-37
12.29296875,-13
12.296875,18
12.30078125,48
12.3046875,71
12.30859375,78
12.3125,66
12.31640625,40
12.3203125,18
12.32421875,18
12.328125,39
12.33203125,67
12.3359375,83
12.33984375,74
12.34375,39
12.34765625,-11
12.3515625,-54
12.35546875,-74
12.359375,-70
12.36328125,-53
12.3671875,-40
12.37109375,-41
12.375,-54
12.37890625,-69
12.3828125,-76
12.38671875,-65
12.390625,-37
12.39453125,-4
12.3984375,20
12.40234375,28
12.40625,21
12.41015625,7
12.4140625,-6
12.41796875,-13
12.421875,-16
12.42578125,-20
12.4296875,-24
12.43359375,-30
12.4375,-43
12.44140625,-57
12.4453125,-63
12.44921875,-61
12.453125,-57
12.45703125,-58
12.4609375,-62
12.46484375,-62
12.46875,-60
12.47265625,-56
12.4765625,-43
12.48046875,-17
12.484375,14
12.48828125,39
12.4921875,56
12.49609375,66
12.5,65
12.50390625,54
12.5078125,37
12.51171875,16
12.515625,-7
12.51953125,-29
12.5234375,-47
12.52734375,-62
12.53125,-74
12.53515625,-80
12.5390625,-81
12.54296875,-76
12.546875,-66
12.55078125,-49
12.5546875,-31
12.55859375,-18
12.5625,-10
12.56640625,-4
12.5703125,8
12.57421875,25
12.578125,48
12.58203125,73
12.5859375,96
12.58984375,110
12.59375,110
12.59765625,93
12.6015625,64
12.60546875,31
12.609375,-1
12.61328125,-26
12.6171875,-41
12.62109375,-47
12.625,-51
12.62890625,-60
12.6328125,-73
12.63671875,-82
12.640625,-80
12.64453125,-67
12.6484375,-49
12.65234375,-31
12.65625,-18
12.66015625,-15
12.6640625,-19
12.66796875,-24
12.671875,-25
12.67578125,-22
12.6796875,-19
12.68359375,-20
12.6875,-24
12.69140625,-27
12.6953125,-26
12.69921875,-19
12.703125,-8
12.70703125,-1
12.7109375,2
12.71484375,3
12.71875,6
12.72265625,9
12.7265625,8
12.73046875,1
12.734375,-14
12.73828125,-32
12.7421875,-42
12.74609375,-29
12.75,5
12.75390625,45
12.7578125,76
12.76171875,89
12.765625,83
12.76953125,63
12.7734375,37
12.77734375,13
12.78125,-6
12.78515625,-20
12.7890625,-36
12.79296875,-55
12.796875,-74
12.80078125,-90
12.8046875,-101
12.80859375,-104
12.8125,-97
12.81640625,-81
12.8203125,-59
12.82421875,-34
12.828125,-5
12.83203125,24
12.8359375,49
12.83984375,62
12.84375,58
12.84765625,39
12.8515625,13
12.85546875,-11
12.859375,-23
12.86328125,-23
12.8671875,-22
12.87109375,-32
12.875,-53
12.87890625,-79
12.8828125,-103
12.88671875,-118
12.890625,-115
12.89453125,-96
12.8984375,-68
12.90234375,-38
12.90625,-13
12.91015625,-1
12.9140625,2
12.91796875,-2
12.921875,-6
12.92578125,-7
12.9296875,-1
12.93359375,12
12.9375,25
12.94140625,35
12.9453125,42
12.94921875,48
12.953125,52
12.95703125,53
12.9609375,51
12.96484375,42
12.96875,26
12.97265625,6
12.9765625,-12
12.98046875,-24
12.984375,-28
12.98828125,-26
12.9921875,-20
12.99609375,-15
13.0,-11
13.00390625,-8
13.0078125,-6
13.01171875,-3
13.015625,4
13.01953125,15
13.0234375,32
13.02734375,53
13.03125,70
13.03515625,80
13.0390625,82
13.04296875,71
13.046875,47
13.05078125,20
13.0546875,0
13.05859375,-16
13.0625,-30
13.06640625,-35
13.0703125,-29
13.07421875,-17
13.078125,-8
13.08203125,-5
13.0859375,-7
13.08984375,-15
13.09375,-25
13.09765625,-26
13.1015625,-14
13.10546875,8
13.109375,33
13.11328125,56
13.1171875,75
13.12109375,89
13.125,99
13.12890625,103
13.1328125,102
13.13671875,96
13.140625,84
13.14453125,67
13.1484375,50
13.15234375,36
13.15625,21
13.16015625,2
13.1640625,-15
13.16796875,-30
13.171875,-43
13.17578125,-51
13.1796875,-48
13.18359375,-35
13.1875,-17
13.19140625,4
13.1953125,26
13.19921875,45
13.203125,58
13.20703125,60
13.2109375,52
13.21484375,37
13.21875,21
13.22265625,9
13.2265625,3
13.23046875,1
13.234375,-7
13.23828125,-28
13.2421875,-58
13.24609375,-85
13.25,-100
13.25390625,-102
13.2578125,-88
13.26171875,-64
13.265625,-40
13.26953125,-23
13.2734375,-8
13.27734375,8
13.28125,26
13.28515625,42
13.2890625,55
13.29296875,63
13.296875,62
13.30078125,51
