Time,OZ
6.65625,-15
6.66015625,-10
6.6640625,-1
6.66796875,12
6.671875,25
6.67578125,34
6.6796875,43
6.68359375,47
6.6875,42
6.69140625,28
6.6953125,12
6.69921875,-2
6.703125,-13
6.70703125,-25
6.7109375,-36
6.71484375,-41
6.71875,-41
6.72265625,-40
6.7265625,-38
6.73046875,-30
6.734375,-18
6.73828125,-6
6.7421875,3
6.74609375,10
6.75,18
6.75390625,28
6.7578125,39
6.76171875,51
6.765625,62
6.76953125,77
6.7734375,90
6.77734375,95
6.78125,87
6.78515625,60
6.7890625,17
6.79296875,-34
6.796875,-75
6.80078125,-98
6.8046875,-101
6.80859375,-86
6.8125,-64
6.81640625,-44
6.8203125,-29
6.82421875,-17
6.828125,-2
6.83203125,17
6.8359375,36
6.83984375,54
6.84375,70
6.84765625,85
6.8515625,95
6.85546875,95
6.859375,89
6.86328125,78
6.8671875,60
6.87109375,35
6.875,12
6.87890625,0
6.8828125,-1
6.88671875,1
6.890625,2
6.89453125,2
6.8984375,2
6.90234375,-2
6.90625,-7
6.91015625,-8
6.9140625,-4
6.91796875,-2
6.921875,-4
6.92578125,-11
6.9296875,-19
6.93359375,-20
6.9375,-9
6.94140625,10
6.9453125,26
6.94921875,31
6.953125,20
6.95703125,-2
6.9609375,-24
6.96484375,-29
6.96875,-15
6.97265625,-1
6.9765625,-8
6.98046875,-40
6.984375,-88
6.98828125,-133
6.9921875,-157
6.99609375,-148
7.0,-110
7.00390625,-63
7.0078125,-21
7.01171875,12
7.015625,37
7.01953125,55
7.0234375,67
7.02734375,71
7.03125,64
7.03515625,44
7.0390625,19
7.04296875,-1
7.046875,-12
7.05078125,-20
7.0546875,-28
7.05859375,-37
7.0625,-45
7.06640625,-53
7.0703125,-60
7.07421875,-60
7.078125,-55
7.08203125,-49
7.0859375,-43
7.08984375,-30
7.09375,-1
7.09765625,45
7.1015625,98
7.10546875,144
7.109375,177
7.11328125,187
7.1171875,176
7.12109375,149
7.125,118
7.12890625,88
7.1328125,59
7.13671875,28
7.140625,-6
7.14453125,-40
7.1484375,-71
7.15234375,-95
7.15625,-105
7.16015625,-97
7.1640625,-74
7.16796875,-43
7.171875,-12
7.17578125,14
7.1796875,30
7.18359375,38
7.1875,42
7.19140625,48
7.1953125,59
7.19921875,74
7.203125,89
7.20703125,102
7.2109375,109
7.21484375,108
7.21875,98
7.22265625,84
7.2265625,68
7.23046875,48
7.234375,20
7.23828125,-13
7.2421875,-45
7.24609375,-72
7.25,-90
7.25390625,-98
7.2578125,-91
7.26171875,-73
7.265625,-54
7.26953125,-32
7.2734375,-6
7.27734375,21
7.28125,42
7.28515625,58
7.2890625,75
7.29296875,92
7.296875,104
7.30078125,109
7.3046875,100
7.30859375,71
7.3125,27
7.31640625,-20
7.3203125,-58
7.32421875,-82
7.328125,-90
7.33203125,-84
7.3359375,-71
7.33984375,-57
7.34375,-45
7.34765625,-31
7.3515625,-13
7.35546875,0
7.359375,7
7.36328125,14
7.3671875,31
7.37109375,59
7.375,88
7.37890625,110
7.3828125,117
7.38671875,105
7.390625,77
7.39453125,49
7.3984375,34
7.40234375,35
7.40625,42
7.41015625,45
7.4140625,39
7.41796875,26
7.421875,10
7.42578125,-6
7.4296875,-21
7.43359375,-34
7.4375,-45
7.44140625,-50
7.4453125,-44
7.44921875,-28
7.453125,-6
7.45703125,15
7.4609375,30
7.46484375,35
7.46875,33
7.47265625,30
7.4765625,29
7.48046875,29
7.484375,28
7.48828125,25
7.4921875,16
7.49609375,0
7.5,-20
7.50390625,-41
7.5078125,-58
7.51171875,-65
7.515625,-64
7.51953125,-61
7.5234375,-61
7.52734375,-67
7.53125,-71
7.53515625,-67
7.5390625,-48
7.54296875,-15
7.546875,27
7.55078125,68
7.5546875,95
7.55859375,106
7.5625,109
7.56640625,107
7.5703125,99
7.57421875,84
7.578125,63
7.58203125,37
7.5859375,10
7.58984375,-12
7.59375,-25
7.59765625,-30
7.6015625,-33
7.60546875,-38
7.609375,-44
7.61328125,-52
7.6171875,-57
7.62109375,-55
7.625,-42
7.62890625,-20
7.6328125,11
7.63671875,46
7.640625,77
7.64453125,98
7.6484375,106
7.65234375,100
7.65625,80
7.66015625,46
7.6640625,6
7.66796875,-32
7.671875,-63
7.67578125,-89
7.6796875,-107
7.68359375,-114
7.6875,-110
7.69140625,-100
7.6953125,-87
7.69921875,-74
7.703125,-59
7.70703125,-47
7.7109375,-38
7.71484375,-19
7.71875,19
7.72265625,72
7.7265625,120
7.73046875,156
7.734375,177
7.73828125,176
7.7421875,154
7.74609375,123
7.75,96
7.75390625,76
7.7578125,57
7.76171875,38
7.765625,19
7.76953125,-6
7.7734375,-39
7.77734375,-74
7.78125,-102
7.78515625,-120
7.7890625,-124
7.79296875,-114
7.796875,-94
7.80078125,-69
7.8046875,-46
7.80859375,-23
7.8125,-3
7.81640625,14
7.8203125,29
7.82421875,48
7.828125,70
7.83203125,89
7.8359375,97
7.83984375,90
7.84375,70
7.84765625,38
7.8515625,3
7.85546875,-27
7.859375,-50
7.86328125,-65
7.8671875,-72
7.87109375,-69
7.875,-56
7.87890625,-35
7.8828125,-8
7.88671875,19
7.890625,42
7.89453125,57
7.8984375,69
7.90234375,83
7.90625,92
7.91015625,97
7.9140625,99
7.91796875,94
7.921875,75
7.92578125,44
7.9296875,7
7.93359375,-24
7.9375,-44
7.94140625,-53
7.9453125,-52
7.94921875,-45
7.953125,-41
7.95703125,-45
7.9609375,-51
7.96484375,-47
7.96875,-33
7.97265625,-15
7.9765625,1
7.98046875,14
7.984375,22
7.98828125,29
7.9921875,40
7.99609375,56
8.0,78
8.00390625,99
8.0078125,111
8.01171875,111
8.015625,106
8.01953125,97
8.0234375,84
8.02734375,63
8.03125,36
8.03515625,5
8.0390625,-24
8.04296875,-47
8.046875,-57
8.05078125,-51
8.0546875,-34
8.05859375,-15
8.0625,2
8.06640625,15
8.0703125,22
8.07421875,28
8.078125,34
8.08203125,40
8.0859375,45
8.08984375,52
8.09375,65
8.09765625,77
8.1015625,87
8.10546875,92
8.109375,87
8.11328125,68
8.1171875,37
8.12109375,5
8.125,-19
8.12890625,-37
8.1328125,-51
8.13671875,-60
8.140625,-64
8.14453125,-66
8.1484375,-59
8.15234375,-38
8.15625,-4
8.16015625,36
8.1640625,75
8.16796875,111
8.171875,136
8.17578125,145
8.1796875,135
8.18359375,111
8.1875,81
8.19140625,55
8.1953125,40
8.19921875,35
8.203125,31
8.20703125,18
8.2109375,-3
8.21484375,-24
8.21875,-35
8.22265625,-34
8.2265625,-30
8.23046875,-30
8.234375,-35
8.23828125,-41
8.2421875,-41
8.24609375,-30
8.25,-7
8.25390625,15
8.2578125,27
8.26171875,31
8.265625,40
8.26953125,56
8.2734375,74
8.27734375,87
8.28125,87
8.28515625,75
8.2890625,54
8.29296875,37
8.296875,30
8.30078125,33
8.3046875,36
8.30859375,31
8.3125,19
8.31640625,5
8.3203125,-4
8.32421875,-11
8.328125,-13
8.33203125,-6
8.3359375,11
8.33984375,33
8.34375,60
8.34765625,88
8.3515625,108
8.35546875,110
8.359375,94
8.36328125,69
8.3671875,42
8.37109375,16
8.375,-2
8.37890625,-11
8.3828125,-17
8.38671875,-26
8.390625,-41
8.39453125,-63
8.3984375,-87
8.40234375,-105
8.40625,-110
8.41015625,-96
8.4140625,-64
8.41796875,-21
8.421875,23
8.42578125,63
8.4296875,95
8.43359375,113
8.4375,118
8.44140625,111
8.4453125,91
8.44921875,62
8.453125,32
8.45703125,4
8.4609375,-23
8.46484375,-43
8.46875,-54
8.47265625,-55
8.4765625,-49
8.48046875,-45
8.484375,-51
8.48828125,-65
8.4921875,-77
8.49609375,-79
8.5,-67
8.50390625,-45
8.5078125,-21
8.51171875,0
8.515625,17
8.51953125,37
8.5234375,66
8.52734375,99
8.53125,122
8.53515625,127
8.5390625,112
8.54296875,86
8.546875,59
8.55078125,38
8.5546875,22
8.55859375,10
8.5625,-2
8.56640625,-17
8.5703125,-39
8.57421875,-63
8.578125,-80
8.58203125,-83
8.5859375,-71
8.58984375,-47
8.59375,-19
8.59765625,0
8.6015625,2
8.60546875,-6
8.609375,-17
8.61328125,-24
8.6171875,-25
8.62109375,-23
8.625,-21
8.62890625,-21
8.6328125,-21
8.63671875,-18
8.640625,-14
8.64453125,-12
8.6484375,-18
8.65234375,-33
8.65625,-52
8.66015625,-71
8.6640625,-85
8.66796875,-88
8.671875,-75
8.67578125,-52
8.6796875,-28
8.68359375,-6
8.6875,14
8.69140625,33
8.6953125,51
8.69921875,73
8.703125,100
8.70703125,124
8.7109375,136
8.71484375,132
8.71875,115
8.72265625,89
8.7265625,58
8.73046875,29
8.734375,10
8.73828125,0
8.7421875,-10
8.74609375,-25
8.75,-42
8.75390625,-56
8.7578125,-65
8.76171875,-67
8.765625,-59
8.76953125,-45
8.7734375,-29
8.77734375,-11
8.78125,7
8.78515625,27
8.7890625,46
8.79296875,60
8.796875,66
8.80078125,66
8.8046875,66
8.80859375,67
8.8125,67
8.81640625,63
8.8203125,53
8.82421875,42
8.828125,31
8.83203125,20
8.8359375,11
8.83984375,0
8.84375,-16
8.84765625,-37
8.8515625,-55
8.85546875,-59
8.859375,-47
8.86328125,-26
8.8671875,-5
8.87109375,11
8.875,20
8.87890625,25
8.8828125,31
8.88671875,42
8.890625,51
8.89453125,49
8.8984375,36
8.90234375,18
8.90625,2
8.91015625,-11
8.9140625,-22
8.91796875,-32
8.921875,-44
8.92578125,-58
8.9296875,-66
8.93359375,-60
8.9375,-47
8.94140625,-33
8.9453125,-17
8.94921875,1
8.953125,20
8.95703125,41
8.9609375,63
8.96484375,86
8.96875,101
8.97265625,106
8.9765625,104
8.98046875,101
8.984375,99
8.98828125,92
8.9921875,76
8.99609375,51
9.0,20
9.00390625,-12
9.0078125,-38
9.01171875,-51
9.015625,-49
9.01953125,-40
9.0234375,-33
9.02734375,-29
9.03125,-23
9.03515625,-11
9.0390625,7
9.04296875,28
9.046875,48
9.05078125,60
9.0546875,65
9.05859375,69
9.0625,74
9.06640625,82
9.0703125,94
9.07421875,108
9.078125,115
9.08203125,106
9.0859375,82
9.08984375,47
9.09375,11
9.09765625,-20
9.1015625,-39
9.10546875,-45
9.109375,-39
9.11328125,-26
9.1171875,-8
9.12109375,14
9.125,38
9.12890625,59
9.1328125,70
9.13671875,71
9.140625,64
9.14453125,57
9.1484375,56
9.15234375,59
9.15625,63
9.16015625,63
9.1640625,57
9.16796875,43
9.171875,18
9.17578125,-17
9.1796875,-57
9.18359375,-96
9.1875,-131
9.19140625,-157
9.1953125,-162
9.19921875,-144
9.203125,-112
9.20703125,-76
9.2109375,-44
9.21484375,-22
9.21875,-15
9.22265625,-19
9.2265625,-23
9.23046875,-18
9.234375,2
9.23828125,33
9.2421875,69
9.24609375,97
9.25,107
9.25390625,95
9.2578125,69
9.26171875,34
9.265625,2
9.26953125,-20
9.2734375,-29
9.27734375,-31
9.28125,-33
9.28515625,-41
9.2890625,-51
9.29296875,-62
9.296875,-72
9.30078125,-75
9.3046875,-65
9.30859375,-47
9.3125,-31
9.31640625,-20
9.3203125,-14
9.32421875,-12
9.328125,-11
9.33203125,-4
9.3359375,5
9.33984375,11
9.34375,13
9.34765625,8
9.3515625,-1
9.35546875,-17
9.359375,-36
9.36328125,-53
9.3671875,-62
9.37109375,-61
9.375,-49
9.37890625,-30
9.3828125,-14
9.38671875,-9
9.390625,-15
9.39453125,-23
9.3984375,-24
9.40234375,-12
9.40625,12
9.41015625,43
9.4140625,74
9.41796875,100
9.421875,116
9.42578125,120
9.4296875,115
9.43359375,106
9.4375,96
9.44140625,87
9.4453125,78
9.44921875,66
9.453125,47
9.45703125,20
9.4609375,-8
9.46484375,-32
9.46875,-53
9.47265625,-69
9.4765625,-80
9.48046875,-86
9.484375,-82
9.48828125,-65
9.4921875,-31
9.49609375,12
9.5,57
9.50390625,92
9.5078125,106
9.51171875,100
9.515625,79
9.51953125,54
9.5234375,34
9.52734375,25
9.53125,20
9.53515625,11
9.5390625,-6
9.54296875,-28
9.546875,-55
9.55078125,-83
9.5546875,-104
9.55859375,-118
9.5625,-126
9.56640625,-123
9.5703125,-103
9.57421875,-73
9.578125,-46
9.58203125,-25
9.5859375,-10
9.58984375,3
9.59375,17
9.59765625,33
9.6015625,44
9.60546875,46
9.609375,40
9.61328125,27
9.6171875,16
9.62109375,17
9.625,30
9.62890625,44
9.6328125,49
9.63671875,42
9.640625,25
9.64453125,3
9.6484375,-18
9.65234375,-36
9.65625,-48
9.66015625,-51
9.6640625,-48
9.66796875,-38
9.671875,-22
9.67578125,3
9.6796875,29
9.68359375,48
9.6875,54
9.69140625,45
9.6953125,30
9.69921875,16
9.703125,4
9.70703125,-11
9.7109375,-24
9.71484375,-31
9.71875,-31
9.72265625,-26
9.7265625,-13
9.73046875,7
9.734375,30
9.73828125,44
9.7421875,45
9.74609375,36
9.75,24
9.75390625,8
9.7578125,-10
9.76171875,-18
9.765625,-10
9.76953125,6
9.7734375,16
9.77734375,14
9.78125,7
9.78515625,0
9.7890625,-4
9.79296875,0
9.796875,8
9.80078125,12
9.8046875,4
9.80859375,-14
9.8125,-33
9.81640625,-47
9.8203125,-52
9.82421875,-49
9.828125,-43
9.83203125,-36
9.8359375,-27
9.83984375,-18
9.84375,-10
9.84765625,-4
9.8515625,3
9.85546875,8
9.859375,9
9.86328125,8
9.8671875,13
9.87109375,24
9.875,40
9.87890625,56
9.8828125,70
9.88671875,72
9.890625,60
9.89453125,40
9.8984375,19
9.90234375,-3
9.90625,-21
9.91015625,-35
9.9140625,-44
9.91796875,-41
9.921875,-23
9.92578125,3
9.9296875,24
9.93359375,36
9.9375,39
9.94140625,36
9.9453125,32
9.94921875,30
9.953125,32
9.95703125,28
9.9609375,14
9.96484375,-4
9.96875,-14
9.97265625,-14
9.9765625,-7
9.98046875,2
9.984375,10
9.98828125,11
9.9921875,8
9.99609375,7
10.0,11
10.00390625,18
10.0078125,20
10.01171875,16
10.015625,11
10.01953125,8
10.0234375,12
10.02734375,24
10.03125,43
10.03515625,61
10.0390625,71
10.04296875,70
10.046875,57
10.05078125,37
10.0546875,19
10.05859375,6
10.0625,2
10.06640625,7
10.0703125,18
10.07421875,26
10.078125,27
10.08203125,19
10.0859375,3
10.08984375,-16
10.09375,-32
10.09765625,-35
10.1015625,-25
10.10546875,-8
10.109375,12
10.11328125,29
10.1171875,37
10.12109375,40
10.125,44
10.12890625,55
10.1328125,66
10.13671875,66
10.140625,51
10.14453125,28
10.1484375,0
10.15234375,-27
10.15625,-48
10.16015625,-60
10.1640625,-69
10.16796875,-79
10.171875,-86
10.17578125,-90
10.1796875,-93
10.18359375,-97
10.1875,-104
10.19140625,-108
10.1953125,-100
10.19921875,-78
10.203125,-48
10.20703125,-21
10.2109375,3
10.21484375,25
10.21875,48
10.22265625,71
10.2265625,94
10.23046875,112
10.234375,116
10.23828125,100
10.2421875,68
10.24609375,29
10.25,-9
10.25390625,-40
10.2578125,-62
10.26171875,-67
10.265625,-53
10.26953125,-27
10.2734375,3
10.27734375,29
10.28125,49
10.28515625,62
10.2890625,69
10.29296875,70
10.296875,62
10.30078125,46
10.3046875,20
10.30859375,-9
10.3125,-33
10.31640625,-46
10.3203125,-47
10.32421875,-42
10.328125,-36
10.33203125,-32
10.3359375,-29
10.33984375,-30
10.34375,-38
10.34765625,-52
10.3515625,-67
10.35546875,-82
10.359375,-94
10.36328125,-97
10.3671875,-85
10.37109375,-62
10.375,-35
10.37890625,-6
10.3828125,23
10.38671875,46
10.390625,55
10.39453125,57
10.3984375,60
10.40234375,68
10.40625,79
10.41015625,91
10.4140625,97
10.41796875,88
10.421875,65
10.42578125,31
10.4296875,-2
10.43359375,-27
10.4375,-44
10.44140625,-52
10.4453125,-53
10.44921875,-48
10.453125,-37
10.45703125,-21
10.4609375,0
10.46484375,21
10.46875,40
10.47265625,58
10.4765625,72
10.48046875,84
10.484375,91
10.48828125,94
10.4921875,89
10.49609375,75
10.5,52
10.50390625,23
10.5078125,-6
10.51171875,-30
10.515625,-48
10.51953125,-61
10.5234375,-69
10.52734375,-73
10.53125,-76
10.53515625,-78
10.5390625,-77
10.54296875,-76
10.546875,-75
10.55078125,-71
10.5546875,-62
10.55859375,-50
10.5625,-31
10.56640625,-2
10.5703125,29
10.57421875,52
10.578125,63
10.58203125,61
10.5859375,48
10.58984375,23
10.59375,0
10.59765625,-12
10.6015625,-18
10.60546875,-28
10.609375,-41
10.61328125,-52
10.6171875,-58
10.62109375,-56
10.625,-40
10.62890625,-14
10.6328125,14
10.63671875,32
10.640625,41
10.64453125,46
10.6484375,54
10.65234375,65
10.65625,76
10.66015625,82
10.6640625,79
10.66796875,65
10.671875,47
10.67578125,36
10.6796875,38
10.68359375,49
10.6875,61
10.69140625,63
10.6953125,53
10.69921875,30
10.703125,4
10.70703125,-14
10.7109375,-19
10.71484375,-13
10.71875,-1
10.72265625,9
10.7265625,13
10.73046875,11
10.734375,2
10.73828125,-7
10.7421875,-12
10.74609375,-14
10.75,-18
10.75390625,-24
10.7578125,-33
10.76171875,-43
10.765625,-54
10.76953125,-64
10.7734375,-72
10.77734375,-76
10.78125,-71
10.78515625,-58
10.7890625,-40
10.79296875,-21
10.796875,-3
10.80078125,8
10.8046875,10
10.80859375,7
10.8125,0
10.81640625,-11
10.8203125,-25
10.82421875,-36
10.828125,-40
10.83203125,-32
10.8359375,-11
10.83984375,19
10.84375,48
10.84765625,66
10.8515625,68
10.85546875,56
10.859375,35
10.86328125,7
10.8671875,-22
10.87109375,-44
10.875,-55
10.87890625,-57
10.8828125,-52
10.88671875,-40
10.890625,-25
10.89453125,-12
10.8984375,-5
10.90234375,-2
10.90625,3
10.91015625,15
10.9140625,32
10.91796875,52
10.921875,70
10.92578125,80
10.9296875,81
10.93359375,74
10.9375,67
10.94140625,64
10.9453125,60
10.94921875,50
10.953125,32
10.95703125,12
10.9609375,-4
10.96484375,-10
10.96875,-8
10.97265625,-3
10.9765625,-3
10.98046875,-10
10.984375,-21
10.98828125,-29
10.9921875,-28
10.99609375,-16
11.0,4
11.00390625,24
11.0078125,36
11.01171875,38
11.015625,31
11.01953125,20
11.0234375,7
11.02734375,-4
11.03125,-10
11.03515625,-12
11.0390625,-15
11.04296875,-19
11.046875,-20
11.05078125,-21
11.0546875,-28
11.05859375,-46
11.0625,-68
11.06640625,-91
11.0703125,-108
11.07421875,-113
11.078125,-104
11.08203125,-87
11.0859375,-71
11.08984375,-60
11.09375,-51
11.09765625,-39
11.1015625,-20
11.10546875,3
11.109375,26
11.11328125,47
11.1171875,64
11.12109375,73
11.125,67
11.12890625,52
11.1328125,37
11.13671875,26
11.140625,21
11.14453125,21
11.1484375,23
11.15234375,16
11.15625,-4
11.16015625,-30
11.1640625,-44
11.16796875,-40
11.171875,-24
11.17578125,-8
11.1796875,6
11.18359375,13
11.1875,14
11.19140625,14
11.1953125,19
11.19921875,29
11.203125,39
11.20703125,44
11.2109375,42
11.21484375,35
11.21875,21
11.22265625,-3
11.2265625,-35
11.23046875,-67
11.234375,-91
11.23828125,-104
11.2421875,-104
11.24609375,-89
11.25,-63
11.25390625,-36
11.2578125,-14
11.26171875,7
11.265625,28
11.26953125,43
11.2734375,50
11.27734375,53
11.28125,53
11.28515625,43
11.2890625,22
11.29296875,-3
11.296875,-26
11.30078125,-50
11.3046875,-72
11.30859375,-83
11.3125,-83
11.31640625,-79
11.3203125,-77
11.32421875,-75
11.328125,-71
11.33203125,-65
11.3359375,-54
11.33984375,-33
11.34375,-8
11.34765625,15
11.3515625,27
11.35546875,30
11.359375,26
11.36328125,21
11.3671875,23
11.37109375,31
11.375,42
11.37890625,53
11.3828125,57
11.38671875,51
11.390625,38
11.39453125,22
11.3984375,7
11.40234375,-7
11.40625,-20
11.41015625,-29
11.4140625,-30
11.41796875,-20
11.421875,3
11.42578125,33
11.4296875,64
11.43359375,88
11.4375,97
11.44140625,95
11.4453125,87
11.44921875,82
11.453125,83
11.45703125,89
11.4609375,103
11.46484375,124
11.46875,145
11.47265625,157
11.4765625,153
11.48046875,131
11.484375,95
11.48828125,56
11.4921875,25
11.49609375,11
11.5,10
11.50390625,11
11.5078125,9
11.51171875,2
11.515625,-5
11.51953125,-8
11.5234375,-3
11.52734375,8
11.53125,19
11.53515625,29
11.5390625,35
11.54296875,37
11.546875,31
11.55078125,15
11.5546875,-11
11.55859375,-41
11.5625,-64
11.56640625,-77
11.5703125,-79
11.57421875,-71
11.578125,-60
11.58203125,-58
11.5859375,-66
11.58984375,-77
11.59375,-86
11.59765625,-90
11.6015625,-85
11.60546875,-71
11.609375,-53
11.61328125,-31
11.6171875,-10
11.62109375,7
11.625,19
11.62890625,27
11.6328125,38
11.63671875,55
11.640625,74
11.64453125,93
11.6484375,106
11.65234375,102
11.65625,77
11.66015625,40
11.6640625,5
11.66796875,-19
11.671875,-30
11.67578125,-30
11.6796875,-22
11.68359375,-13
11.6875,-8
11.69140625,-4
11.6953125,2
11.69921875,8
11.703125,13
11.70703125,15
11.7109375,16
11.71484375,16
11.71875,17
11.72265625,24
11.7265625,36
11.73046875,43
11.734375,42
11.73828125,35
11.7421875,23
11.74609375,7
11.75,-11
11.75390625,-27
11.7578125,-40
11.76171875,-59
11.765625,-83
11.76953125,-107
11.7734375,-121
11.77734375,-125
11.78125,-121
11.78515625,-108
11.7890625,-91
11.79296875,-77
11.796875,-67
11.80078125,-54
11.8046875,-35
11.80859375,-12
11.8125,9
11.81640625,22
11.8203125,25
11.82421875,22
11.828125,19
11.83203125,18
11.8359375,20
11.83984375,18
11.84375,6
11.84765625,-15
11.8515625,-38
11.85546875,-57
11.859375,-72
11.86328125,-82
11.8671875,-84
11.87109375,-77
11.875,-64
11.87890625,-48
11.8828125,-31
11.88671875,-18
11.890625,-14
11.89453125,-17
11.8984375,-16
11.90234375,0
11.90625,28
11.91015625,58
11.9140625,83
11.91796875,95
11.921875,87
11.92578125,58
11.9296875,15
11.93359375,-26
11.9375,-55
11.94140625,-67
11.9453125,-61
11.94921875,-45
11.953125,-31
11.95703125,-28
11.9609375,-35
11.96484375,-45
11.96875,-48
11.97265625,-39
11.9765625,-13
11.98046875,21
11.984375,44
11.98828125,46
11.9921875,33
11.99609375,15
12.0,-3
12.00390625,-16
12.0078125,-22
12.01171875,-25
12.015625,-34
12.01953125,-50
12.0234375,-63
12.02734375,-64
12.03125,-54
12.03515625,-38
12.0390625,-23
12.04296875,-10
12.046875,2
12.05078125,14
12.0546875,31
12.05859375,48
12.0625,58
12.06640625,55
12.0703125,40
12.07421875,19
12.078125,2
12.08203125,-7
12.0859375,-10
12.08984375,-11
12.09375,-13
12.09765625,-16
12.1015625,-17
12.10546875,-16
12.109375,-10
12.11328125,1
12.1171875,8
12.12109375,8
12.125,6
12.12890625,7
12.1328125,9
12.13671875,10
12.140625,12
12.14453125,19
12.1484375,27
12.15234375,35
12.15625,45
12.16015625,55
12.1640625,65
12.16796875,68
12.171875,62
12.17578125,48
12.1796875,29
12.18359375,13
12.1875,6
12.19140625,13
12.1953125,32
12.19921875,54
12.203125,69
12.20703125,69
12.2109375,50
12.21484375,17
12.21875,-21
12.22265625,-53
12.2265625,-74
12.23046875,-78
12.234375,-68
12.23828125,-45
12.2421875,-14
12.24609375,19
12.25,50
12.25390625,74
12.2578125,89
12.26171875,95
12.265625,95
12.26953125,89
12.2734375,77
12.27734375,62
12.28125,44
12.28515625,22
12.2890625,-4
12.29296875,-26
12.296875,-43
12.30078125,-54
12.3046875,-55
12.30859375,-46
12.3125,-30
12.31640625,-11
12.3203125,10
12.32421875,30
12.328125,44
12.33203125,53
12.3359375,60
12.33984375,68
12.34375,73
12.34765625,78
12.3515625,84
12.35546875,89
12.359375,87
12.36328125,75
12.3671875,55
12.37109375,31
12.375,7
12.37890625,-12
12.3828125,-23
12.38671875,-28
12.390625,-26
12.39453125,-19
12.3984375,-11
12.40234375,-2
12.40625,8
12.41015625,16
12.4140625,17
12.41796875,13
12.421875,10
12.42578125,10
12.4296875,7
12.43359375,2
12.4375,-1
12.44140625,-1
12.4453125,-1
12.44921875,0
12.453125,2
12.45703125,2
12.4609375,-4
12.46484375,-11
12.46875,-16
12.47265625,-14
12.4765625,-6
12.48046875,3
12.484375,9
12.48828125,11
12.4921875,5
12.49609375,-13
12.5,-39
12.50390625,-61
12.5078125,-70
12.51171875,-61
12.515625,-36
12.51953125,-2
12.5234375,29
12.52734375,44
12.53125,41
12.53515625,27
12.5390625,13
12.54296875,6
12.546875,4
12.55078125,1
12.5546875,-4
12.55859375,-8
12.5625,-9
12.56640625,-7
12.5703125,1
12.57421875,13
12.578125,24
12.58203125,29
12.5859375,29
12.58984375,26
12.59375,17
12.59765625,2
12.6015625,-13
12.60546875,-23
12.609375,-27
12.61328125,-27
12.6171875,-25
12.62109375,-29
12.625,-45
12.62890625,-65
12.6328125,-79
12.63671875,-83
12.640625,-82
12.64453125,-79
12.6484375,-76
12.65234375,-75
12.65625,-76
12.66015625,-73
12.6640625,-63
12.66796875,-51
12.671875,-45
12.67578125,-45
12.6796875,-47
12.68359375,-44
12.6875,-34
12.69140625,-16
12.6953125,9
12.69921875,30
12.703125,38
12.70703125,32
12.7109375,18
12.71484375,4
12.71875,-8
12.72265625,-13
12.7265625,-11
12.73046875,-1
12.734375,15
12.73828125,36
12.7421875,57
12.74609375,69
12.75,67
12.75390625,53
12.7578125,40
12.76171875,39
12.765625,52
12.76953125,74
12.7734375,95
12.77734375,105
12.78125,98
12.78515625,80
12.7890625,62
12.79296875,48
12.796875,43
12.80078125,44
12.8046875,45
12.80859375,41
12.8125,30
12.81640625,12
12.8203125,-10
12.82421875,-26
12.828125,-29
12.83203125,-19
12.8359375,-7
12.83984375,0
12.84375,-4
12.84765625,-20
12.8515625,-41
12.85546875,-56
12.859375,-62
12.86328125,-59
12.8671875,-46
12.87109375,-30
12.875,-19
12.87890625,-13
12.8828125,-13
12.88671875,-18
12.890625,-26
12.89453125,-32
12.8984375,-33
12.90234375,-30
12.90625,-26
12.91015625,-25
12.9140625,-27
12.91796875,-31
12.921875,-37
12.92578125,-43
12.9296875,-45
12.93359375,-39
12.9375,-29
12.94140625,-13
12.9453125,9
12.94921875,29
12.953125,37
12.95703125,33
12.9609375,24
12.96484375,13
12.96875,5
12.97265625,7
12.9765625,17
12.98046875,28
12.984375,35
12.98828125,34
12.9921875,24
12.99609375,8
13.0,-8
13.00390625,-25
13.0078125,-39
13.01171875,-47
13.015625,-50
13.01953125,-52
13.0234375,-52
13.02734375,-47
13.03125,-37
13.03515625,-25
13.0390625,-17
13.04296875,-11
13.046875,-8
13.05078125,-7
13.0546875,-7
13.05859375,-3
13.0625,8
13.06640625,23
13.0703125,35
13.07421875,39
13.078125,38
13.08203125,27
13.0859375,7
13.08984375,-16
13.09375,-31
13.09765625,-40
13.1015625,-47
13.10546875,-53
13.109375,-57
13.11328125,-60
13.1171875,-61
13.12109375,-55
13.125,-43
13.12890625,-30
13.1328125,-18
13.13671875,-6
13.140625,5
13.14453125,17
13.1484375,32
13.15234375,50
13.15625,66
13.16015625,76
13.1640625,80
13.16796875,77
13.171875,65
13.17578125,47
13.1796875,30
13.18359375,18
13.1875,12
13.19140625,8
13.1953125,6
13.19921875,1
13.203125,-3
13.20703125,-4
13.2109375,-4
13.21484375,-7
13.21875,-7
13.22265625,-1
13.2265625,6
13.23046875,5
13.234375,0
13.23828125,-6
13.2421875,-14
13.24609375,-17
13.25,-9
13.25390625,11
13.2578125,37
13.26171875,58
13.265625,60
13.26953125,37
13.2734375,-1
13.27734375,-46
13.28125,-89
13.28515625,-116
13.2890625,-116
13.29296875,-94
13.296875,-62
13.30078125,-34
13.3046875,-11
13.30859375,6
13.3125,19
13.31640625,29
13.3203125,35
