Time,OZ
6.6875,-51
6.69140625,-50
6.6953125,-37
6.69921875,-13
6.703125,15
6.70703125,34
6.7109375,36
6.71484375,23
6.71875,3
6.72265625,-15
6.7265625,-27
6.73046875,-31
6.734375,-24
6.73828125,-11
6.7421875,1
6.74609375,8
6.75,8
6.75390625,2
6.7578125,-7
6.76171875,-15
6.765625,-14
6.76953125,-5
6.7734375,11
6.77734375,31
6.78125,51
6.78515625,65
6.7890625,70
6.79296875,68
6.796875,56
6.80078125,40
6.8046875,29
6.80859375,30
6.8125,40
6.81640625,52
6.8203125,55
6.82421875,42
6.828125,16
6.83203125,-11
6.8359375,-31
6.83984375,-39
6.84375,-33
6.84765625,-18
6.8515625,-5
6.85546875,1
6.859375,1
6.86328125,1
6.8671875,3
6.87109375,7
6.875,10
6.87890625,11
6.8828125,9
6.88671875,-2
6.890625,-20
6.89453125,-34
6.8984375,-35
6.90234375,-18
6.90625,19
6.91015625,67
6.9140625,110
6.91796875,133
6.921875,129
6.92578125,100
6.9296875,61
6.93359375,29
6.9375,14
6.94140625,16
6.9453125,24
6.94921875,30
6.953125,31
6.95703125,26
6.9609375,19
6.96484375,16
6.96875,22
6.97265625,39
6.9765625,61
6.98046875,83
6.984375,99
6.98828125,103
6.9921875,95
6.99609375,80
7.0,65
7.00390625,48
7.0078125,27
7.01171875,1
7.015625,-30
7.01953125,-65
7.0234375,-101
7.02734375,-132
7.03125,-154
7.03515625,-164
7.0390625,-158
7.04296875,-131
7.046875,-90
7.05078125,-44
7.0546875,-8
7.05859375,13
7.0625,19
7.06640625,15
7.0703125,7
7.07421875,2
7.078125,4
7.08203125,4
7.0859375,-3
7.08984375,-16
7.09375,-32
7.09765625,-51
7.1015625,-70
7.10546875,-78
7.109375,-74
7.11328125,-64
7.1171875,-57
7.12109375,-58
7.125,-63
7.12890625,-67
7.1328125,-69
7.13671875,-64
7.140625,-49
7.14453125,-24
7.1484375,4
7.15234375,31
7.15625,49
7.16015625,52
7.1640625,38
7.16796875,13
7.171875,-13
7.17578125,-28
7.1796875,-24
7.18359375,-14
7.1875,-9
7.19140625,-15
7.1953125,-30
7.19921875,-50
7.203125,-66
7.20703125,-73
7.2109375,-73
7.21484375,-72
7.21875,-72
7.22265625,-70
7.2265625,-58
7.23046875,-37
7.234375,-6
7.23828125,27
7.2421875,52
7.24609375,62
7.25,60
7.25390625,53
7.2578125,49
7.26171875,54
7.265625,64
7.26953125,68
7.2734375,61
7.27734375,43
7.28125,19
7.28515625,-5
7.2890625,-22
7.29296875,-27
7.296875,-25
7.30078125,-24
7.3046875,-26
7.30859375,-28
7.3125,-27
7.31640625,-22
7.3203125,-11
7.32421875,6
7.328125,22
7.33203125,32
7.3359375,33
7.33984375,27
7.34375,18
7.34765625,9
7.3515625,-2
7.35546875,-13
7.359375,-22
7.36328125,-21
7.3671875,-11
7.37109375,0
7.375,7
7.37890625,10
7.3828125,4
7.38671875,-8
7.390625,-14
7.39453125,-11
7.3984375,-5
7.40234375,0
7.40625,-1
7.41015625,-13
7.4140625,-32
7.41796875,-43
7.421875,-39
7.42578125,-25
7.4296875,-6
7.43359375,16
7.4375,28
7.44140625,24
7.4453125,8
7.44921875,-5
7.453125,-11
7.45703125,-14
7.4609375,-21
7.46484375,-34
7.46875,-47
7.47265625,-56
7.4765625,-62
7.48046875,-61
7.484375,-52
7.48828125,-40
7.4921875,-33
7.49609375,-32
7.5,-30
7.50390625,-23
7.5078125,-16
7.51171875,-11
7.515625,-7
7.51953125,-10
7.5234375,-23
7.52734375,-45
7.53125,-69
7.53515625,-86
7.5390625,-92
7.54296875,-84
7.546875,-65
7.55078125,-43
7.5546875,-26
7.55859375,-21
7.5625,-26
7.56640625,-37
7.5703125,-49
7.57421875,-55
7.578125,-47
7.58203125,-24
7.5859375,4
7.58984375,23
7.59375,28
7.59765625,21
7.6015625,7
7.60546875,-7
7.609375,-17
7.61328125,-20
7.6171875,-16
7.62109375,-9
7.625,-2
7.62890625,3
7.6328125,8
7.63671875,6
7.640625,-7
7.64453125,-25
7.6484375,-35
7.65234375,-34
7.65625,-28
7.66015625,-22
7.6640625,-18
7.66796875,-15
7.671875,-11
7.67578125,5
7.6796875,34
7.68359375,65
7.6875,85
7.69140625,89
7.6953125,81
7.69921875,71
7.703125,70
7.70703125,86
7.7109375,108
7.71484375,122
7.71875,116
7.72265625,88
7.7265625,44
7.73046875,0
7.734375,-30
7.73828125,-44
7.7421875,-47
7.74609375,-44
7.75,-41
7.75390625,-36
7.7578125,-28
7.76171875,-16
7.765625,0
7.76953125,16
7.7734375,26
7.77734375,28
7.78125,26
7.78515625,26
7.7890625,29
7.79296875,33
7.796875,35
7.80078125,28
7.8046875,11
7.80859375,-13
7.8125,-35
7.81640625,-51
7.8203125,-55
7.82421875,-48
7.828125,-36
7.83203125,-28
7.8359375,-27
7.83984375,-26
7.84375,-25
7.84765625,-24
7.8515625,-23
7.85546875,-20
7.859375,-13
7.86328125,-4
7.8671875,8
7.87109375,18
7.875,23
7.87890625,22
7.8828125,19
7.88671875,17
7.890625,18
7.89453125,22
7.8984375,21
7.90234375,6
7.90625,-21
7.91015625,-52
7.9140625,-80
7.91796875,-97
7.921875,-98
7.92578125,-88
7.9296875,-78
7.93359375,-64
7.9375,-44
7.94140625,-20
7.9453125,4
7.94921875,23
7.953125,35
7.95703125,38
7.9609375,34
7.96484375,31
7.96875,33
7.97265625,39
7.9765625,44
7.98046875,47
7.984375,45
7.98828125,37
7.9921875,20
7.99609375,-8
8.0,-43
8.00390625,-77
8.0078125,-99
8.01171875,-102
8.015625,-79
8.01953125,-39
8.0234375,-1
8.02734375,23
8.03125,34
8.03515625,38
8.0390625,39
8.04296875,43
8.046875,55
8.05078125,73
8.0546875,87
8.05859375,87
8.0625,77
8.06640625,66
8.0703125,58
8.07421875,49
8.078125,35
8.08203125,16
8.0859375,-10
8.08984375,-41
8.09375,-69
8.09765625,-83
8.1015625,-79
8.10546875,-62
8.109375,-38
8.11328125,-13
8.1171875,14
8.12109375,44
8.125,73
8.12890625,97
8.1328125,110
8.13671875,109
8.140625,98
8.14453125,86
8.1484375,75
8.15234375,65
8.15625,55
8.16015625,45
8.1640625,33
8.16796875,18
8.171875,2
8.17578125,-13
8.1796875,-34
8.18359375,-63
8.1875,-95
8.19140625,-119
8.1953125,-127
8.19921875,-117
8.203125,-87
8.20703125,-41
8.2109375,3
8.21484375,33
8.21875,44
8.22265625,40
8.2265625,22
8.23046875,3
8.234375,-7
8.23828125,-3
8.2421875,7
8.24609375,18
8.25,25
8.25390625,27
8.2578125,21
8.26171875,2
8.265625,-26
8.26953125,-55
8.2734375,-80
8.27734375,-93
8.28125,-90
8.28515625,-65
8.2890625,-30
8.29296875,1
8.296875,21
8.30078125,31
8.3046875,30
8.30859375,23
8.3125,22
8.31640625,29
8.3203125,39
8.32421875,51
8.328125,64
8.33203125,73
8.3359375,75
8.33984375,70
8.34375,58
8.34765625,39
8.3515625,15
8.35546875,-9
8.359375,-27
8.36328125,-31
8.3671875,-21
8.37109375,-5
8.375,8
8.37890625,11
8.3828125,0
8.38671875,-21
8.390625,-42
8.39453125,-52
8.3984375,-48
8.40234375,-31
8.40625,-5
8.41015625,19
8.4140625,37
8.41796875,46
8.421875,46
8.42578125,38
8.4296875,20
8.43359375,0
8.4375,-14
8.44140625,-16
8.4453125,-11
8.44921875,-2
8.453125,10
8.45703125,15
8.4609375,5
8.46484375,-13
8.46875,-28
8.47265625,-31
8.4765625,-22
8.48046875,-2
8.484375,25
8.48828125,54
8.4921875,73
8.49609375,77
8.5,64
8.50390625,41
8.5078125,15
8.51171875,-7
8.515625,-19
8.51953125,-19
8.5234375,-9
8.52734375,0
8.53125,4
8.53515625,3
8.5390625,3
8.54296875,3
8.546875,1
8.55078125,-1
8.5546875,-1
8.55859375,4
8.5625,12
8.56640625,25
8.5703125,43
8.57421875,59
8.578125,69
8.58203125,74
8.5859375,77
8.58984375,78
8.59375,74
8.59765625,60
8.6015625,38
8.60546875,13
8.609375,-12
8.61328125,-32
8.6171875,-45
8.62109375,-50
8.625,-53
8.62890625,-55
8.6328125,-56
8.63671875,-52
8.640625,-41
8.64453125,-27
8.6484375,-15
8.65234375,-7
8.65625,-4
8.66015625,-7
8.6640625,-11
8.66796875,-9
8.671875,-3
8.67578125,2
8.6796875,3
8.68359375,1
8.6875,-4
8.69140625,-10
8.6953125,-17
8.69921875,-23
8.703125,-30
8.70703125,-42
8.7109375,-56
8.71484375,-70
8.71875,-76
8.72265625,-72
8.7265625,-62
8.73046875,-45
8.734375,-21
8.73828125,9
8.7421875,34
8.74609375,47
8.75,53
8.75390625,57
8.7578125,60
8.76171875,64
8.765625,68
8.76953125,70
8.7734375,68
8.77734375,56
8.78125,40
8.78515625,25
8.7890625,13
8.79296875,-5
8.796875,-36
8.80078125,-69
8.8046875,-94
8.80859375,-106
8.8125,-101
8.81640625,-80
8.8203125,-54
8.82421875,-32
8.828125,-19
8.83203125,-12
8.8359375,-7
8.83984375,-3
8.84375,-1
8.84765625,0
8.8515625,4
8.85546875,12
8.859375,21
8.86328125,26
8.8671875,28
8.87109375,27
8.875,23
8.87890625,15
8.8828125,6
8.88671875,-5
8.890625,-23
8.89453125,-49
8.8984375,-75
8.90234375,-94
8.90625,-104
8.91015625,-101
8.9140625,-85
8.91796875,-55
8.921875,-16
8.92578125,24
8.9296875,58
8.93359375,84
8.9375,103
8.94140625,117
8.9453125,124
8.94921875,120
8.953125,109
8.95703125,96
8.9609375,85
8.96484375,75
8.96875,61
8.97265625,45
8.9765625,23
8.98046875,-2
8.984375,-25
8.98828125,-34
8.9921875,-29
8.99609375,-20
9.0,-15
9.00390625,-10
9.0078125,3
9.01171875,27
9.015625,53
9.01953125,75
9.0234375,88
9.02734375,89
9.03125,81
9.03515625,72
9.0390625,70
9.04296875,72
9.046875,70
9.05078125,59
9.0546875,36
9.05859375,5
9.0625,-27
9.06640625,-51
9.0703125,-66
9.07421875,-76
9.078125,-82
9.08203125,-80
9.0859375,-74
9.08984375,-65
9.09375,-48
9.09765625,-20
9.1015625,10
9.10546875,33
9.109375,48
9.11328125,63
9.1171875,75
9.12109375,81
9.125,84
9.12890625,86
9.1328125,79
9.13671875,60
9.140625,34
9.14453125,5
9.1484375,-25
9.15234375,-53
9.15625,-70
9.16015625,-71
9.1640625,-61
9.16796875,-42
9.171875,-17
9.17578125,9
9.1796875,28
9.18359375,33
9.1875,29
9.19140625,20
9.1953125,8
9.19921875,-2
9.203125,0
9.20703125,14
9.2109375,30
9.21484375,32
9.21875,20
9.22265625,2
9.2265625,-11
9.23046875,-15
9.234375,-10
9.23828125,-3
9.2421875,-5
9.24609375,-22
9.25,-46
9.25390625,-61
9.2578125,-58
9.26171875,-45
9.265625,-30
9.26953125,-20
9.2734375,-15
9.27734375,-10
9.28125,2
9.28515625,19
9.2890625,34
9.29296875,40
9.296875,39
9.30078125,33
9.3046875,30
9.30859375,33
9.3125,42
9.31640625,51
9.3203125,58
9.32421875,60
9.328125,53
9.33203125,38
9.3359375,19
9.33984375,-2
9.34375,-22
9.34765625,-38
9.3515625,-48
9.35546875,-52
9.359375,-51
9.36328125,-46
9.3671875,-35
9.37109375,-16
9.375,7
9.37890625,27
9.3828125,42
9.38671875,51
9.390625,49
9.39453125,36
9.3984375,17
9.40234375,-4
9.40625,-23
9.41015625,-34
9.4140625,-37
9.41796875,-32
9.421875,-21
9.42578125,-10
9.4296875,-7
9.43359375,-14
9.4375,-26
9.44140625,-34
9.4453125,-35
9.44921875,-26
9.453125,-4
9.45703125,21
9.4609375,37
9.46484375,34
9.46875,18
9.47265625,-2
9.4765625,-16
9.48046875,-17
9.484375,-8
9.48828125,3
9.4921875,7
9.49609375,-2
9.5,-21
9.50390625,-42
9.5078125,-48
9.51171875,-39
9.515625,-25
9.51953125,-16
9.5234375,-12
9.52734375,-12
9.53125,-16
9.53515625,-24
9.5390625,-28
9.54296875,-25
9.546875,-16
9.55078125,-2
9.5546875,19
9.55859375,50
9.5625,79
9.56640625,96
9.5703125,103
9.57421875,100
9.578125,85
9.58203125,56
9.5859375,18
9.58984375,-21
9.59375,-54
9.59765625,-76
9.6015625,-83
9.60546875,-84
9.609375,-87
9.61328125,-95
9.6171875,-102
9.62109375,-99
9.625,-84
9.62890625,-55
9.6328125,-21
9.63671875,10
9.640625,32
9.64453125,51
9.6484375,68
9.65234375,81
9.65625,84
9.66015625,82
9.6640625,76
9.66796875,64
9.671875,43
9.67578125,18
9.6796875,-8
9.68359375,-33
9.6875,-58
9.69140625,-78
9.6953125,-87
9.69921875,-85
9.703125,-78
9.70703125,-67
9.7109375,-53
9.71484375,-38
9.71875,-26
9.72265625,-21
9.7265625,-20
9.73046875,-19
9.734375,-12
9.73828125,-1
9.7421875,7
9.74609375,12
9.75,14
9.75390625,9
9.7578125,-2
9.76171875,-13
9.765625,-23
9.76953125,-35
9.7734375,-47
9.77734375,-57
9.78125,-65
9.78515625,-72
9.7890625,-73
9.79296875,-69
9.796875,-60
9.80078125,-49
9.8046875,-33
9.80859375,-16
9.8125,-4
9.81640625,5
9.8203125,15
9.82421875,29
9.828125,43
9.83203125,52
9.8359375,50
9.83984375,34
9.84375,8
9.84765625,-20
9.8515625,-40
9.85546875,-51
9.859375,-56
9.86328125,-56
9.8671875,-53
9.87109375,-48
9.875,-39
9.87890625,-22
9.8828125,-2
9.88671875,13
9.890625,19
9.89453125,19
9.8984375,18
9.90234375,20
9.90625,24
9.91015625,33
9.9140625,41
9.91796875,48
9.921875,52
9.92578125,53
9.9296875,51
9.93359375,44
9.9375,29
9.94140625,4
9.9453125,-24
9.94921875,-46
9.953125,-55
9.95703125,-50
9.9609375,-34
9.96484375,-17
9.96875,-3
9.97265625,4
9.9765625,3
9.98046875,-4
9.984375,-10
9.98828125,-7
9.9921875,7
9.99609375,32
10.0,63
10.00390625,88
10.0078125,97
10.01171875,91
10.015625,78
10.01953125,70
10.0234375,69
10.02734375,70
10.03125,63
10.03515625,42
10.0390625,8
10.04296875,-30
10.046875,-56
10.05078125,-62
10.0546875,-55
10.05859375,-40
10.0625,-21
10.06640625,5
10.0703125,38
10.07421875,74
10.078125,107
10.08203125,134
10.0859375,148
10.08984375,144
10.09375,124
10.09765625,98
10.1015625,71
10.10546875,45
10.109375,21
10.11328125,3
10.1171875,-10
10.12109375,-24
10.125,-38
10.12890625,-52
10.1328125,-68
10.13671875,-85
10.140625,-98
10.14453125,-105
10.1484375,-104
10.15234375,-92
10.15625,-65
10.16015625,-26
10.1640625,12
10.16796875,42
10.171875,63
10.17578125,78
10.1796875,87
10.18359375,91
10.1875,91
10.19140625,87
10.1953125,76
10.19921875,58
10.203125,38
10.20703125,19
10.2109375,4
10.21484375,-10
10.21875,-26
10.22265625,-45
10.2265625,-64
10.23046875,-79
10.234375,-84
10.23828125,-81
10.2421875,-72
10.24609375,-58
10.25,-48
10.25390625,-46
10.2578125,-46
10.26171875,-39
10.265625,-25
10.26953125,-4
10.2734375,18
10.27734375,30
10.28125,27
10.28515625,10
10.2890625,-11
10.29296875,-27
10.296875,-33
10.30078125,-30
10.3046875,-25
10.30859375,-27
10.3125,-38
10.31640625,-55
10.3203125,-75
10.32421875,-92
10.328125,-97
10.33203125,-87
10.3359375,-70
10.33984375,-50
10.34375,-30
10.34765625,-11
10.3515625,7
10.35546875,20
10.359375,28
10.36328125,30
10.3671875,24
10.37109375,12
10.375,-2
10.37890625,-10
10.3828125,-9
10.38671875,-4
10.390625,-2
10.39453125,-10
10.3984375,-27
10.40234375,-46
10.40625,-62
10.41015625,-70
10.4140625,-67
10.41796875,-49
10.421875,-25
10.42578125,0
10.4296875,23
10.43359375,49
10.4375,77
10.44140625,101
10.4453125,112
10.44921875,111
10.453125,102
10.45703125,89
10.4609375,78
10.46484375,75
10.46875,80
10.47265625,81
10.4765625,70
10.48046875,50
10.484375,30
10.48828125,15
10.4921875,5
10.49609375,-1
10.5,-6
10.50390625,-13
10.5078125,-18
10.51171875,-21
10.515625,-16
10.51953125,-2
10.5234375,20
10.52734375,46
10.53125,70
10.53515625,88
10.5390625,95
10.54296875,89
10.546875,73
10.55078125,57
10.5546875,45
10.55859375,41
10.5625,41
10.56640625,41
10.5703125,34
10.57421875,15
10.578125,-16
10.58203125,-49
10.5859375,-74
10.58984375,-89
10.59375,-89
10.59765625,-77
10.6015625,-62
10.60546875,-52
10.609375,-46
10.61328125,-35
10.6171875,-16
10.62109375,7
10.625,32
10.62890625,53
10.6328125,67
10.63671875,69
10.640625,60
10.64453125,44
10.6484375,26
10.65234375,9
10.65625,-4
10.66015625,-15
10.6640625,-26
10.66796875,-41
10.671875,-57
10.67578125,-71
10.6796875,-75
10.68359375,-62
10.6875,-38
10.69140625,-14
10.6953125,0
10.69921875,4
10.703125,4
10.70703125,3
10.7109375,6
10.71484375,13
10.71875,20
10.72265625,14
10.7265625,-2
10.73046875,-16
10.734375,-21
10.73828125,-17
10.7421875,-9
10.74609375,-3
10.75,-10
10.75390625,-30
10.7578125,-52
10.76171875,-65
10.765625,-62
10.76953125,-44
10.7734375,-19
10.77734375,5
10.78125,24
10.78515625,42
10.7890625,58
10.79296875,75
10.796875,90
10.80078125,98
10.8046875,97
10.80859375,89
10.8125,76
10.81640625,59
10.8203125,41
10.82421875,25
10.828125,9
10.83203125,-13
10.8359375,-39
10.83984375,-61
10.84375,-73
10.84765625,-75
10.8515625,-66
10.85546875,-48
10.859375,-26
10.86328125,-5
10.8671875,10
10.87109375,19
10.875,28
10.87890625,39
10.8828125,47
10.88671875,50
10.890625,51
10.89453125,55
10.8984375,55
10.90234375,50
10.90625,44
10.91015625,40
10.9140625,34
10.91796875,22
10.921875,5
10.92578125,-14
10.9296875,-33
10.93359375,-50
10.9375,-62
10.94140625,-64
10.9453125,-53
10.94921875,-33
10.953125,-12
10.95703125,6
10.9609375,20
10.96484375,27
10.96875,28
10.97265625,28
10.9765625,36
10.98046875,54
10.984375,74
10.98828125,85
10.9921875,85
10.99609375,74
11.0,51
11.00390625,19
11.0078125,-13
11.01171875,-37
11.015625,-53
11.01953125,-61
11.0234375,-61
11.02734375,-57
11.03125,-54
11.03515625,-55
11.0390625,-55
11.04296875,-48
11.046875,-32
11.05078125,-8
11.0546875,20
11.05859375,45
11.0625,67
11.06640625,82
11.0703125,86
11.07421875,75
11.078125,56
11.08203125,35
11.0859375,17
11.08984375,3
11.09375,-5
11.09765625,-12
11.1015625,-24
11.10546875,-44
11.109375,-62
11.11328125,-67
11.1171875,-59
11.12109375,-53
11.125,-58
11.12890625,-70
11.1328125,-83
11.13671875,-89
11.140625,-81
11.14453125,-55
11.1484375,-20
11.15234375,9
11.15625,22
11.16015625,19
11.1640625,4
11.16796875,-14
11.171875,-31
11.17578125,-41
11.1796875,-42
11.18359375,-37
11.1875,-33
11.19140625,-36
11.1953125,-44
11.19921875,-53
11.203125,-59
11.20703125,-63
11.2109375,-65
11.21484375,-69
11.21875,-73
11.22265625,-75
11.2265625,-72
11.23046875,-58
11.234375,-35
11.23828125,-8
11.2421875,12
11.24609375,24
11.25,33
11.25390625,42
11.2578125,43
11.26171875,32
11.265625,12
11.26953125,-14
11.2734375,-45
11.27734375,-73
11.28125,-90
11.28515625,-93
11.2890625,-89
11.29296875,-79
11.296875,-67
11.30078125,-54
11.3046875,-45
11.30859375,-40
11.3125,-39
11.31640625,-36
11.3203125,-22
11.32421875,5
11.328125,37
11.33203125,67
11.3359375,89
11.33984375,96
11.34375,85
11.34765625,61
11.3515625,30
11.35546875,-2
11.359375,-33
11.36328125,-60
11.3671875,-79
11.37109375,-91
11.375,-102
11.37890625,-109
11.3828125,-110
11.38671875,-103
11.390625,-93
11.39453125,-80
11.3984375,-62
11.40234375,-44
11.40625,-31
11.41015625,-20
11.4140625,-12
11.41796875,-8
11.421875,-6
11.42578125,-1
11.4296875,8
11.43359375,10
11.4375,2
11.44140625,-17
11.4453125,-42
11.44921875,-67
11.453125,-81
11.45703125,-80
11.4609375,-72
11.46484375,-71
11.46875,-78
11.47265625,-85
11.4765625,-83
11.48046875,-71
11.484375,-49
11.48828125,-23
11.4921875,1
11.49609375,16
11.5,25
11.50390625,30
11.5078125,34
11.51171875,38
11.515625,44
11.51953125,51
11.5234375,61
11.52734375,70
11.53125,70
11.53515625,58
11.5390625,36
11.54296875,10
11.546875,-17
11.55078125,-38
11.5546875,-51
11.55859375,-59
11.5625,-67
11.56640625,-73
11.5703125,-74
11.57421875,-66
11.578125,-48
11.58203125,-19
11.5859375,17
11.58984375,53
11.59375,81
11.59765625,100
11.6015625,110
11.60546875,114
11.609375,108
11.61328125,86
11.6171875,55
11.62109375,24
11.625,-1
11.62890625,-19
11.6328125,-27
11.63671875,-27
11.640625,-32
11.64453125,-48
11.6484375,-71
11.65234375,-91
11.65625,-105
11.66015625,-107
11.6640625,-95
11.66796875,-71
11.671875,-44
11.67578125,-20
11.6796875,-3
11.68359375,7
11.6875,11
11.69140625,16
11.6953125,21
11.69921875,18
11.703125,8
11.70703125,-5
11.7109375,-21
11.71484375,-38
11.71875,-49
11.72265625,-54
11.7265625,-59
11.73046875,-69
11.734375,-79
11.73828125,-85
11.7421875,-83
11.74609375,-74
11.75,-60
11.75390625,-46
11.7578125,-35
11.76171875,-29
11.765625,-31
11.76953125,-42
11.7734375,-53
11.77734375,-57
11.78125,-51
11.78515625,-38
11.7890625,-17
11.79296875,6
11.796875,20
11.80078125,18
11.8046875,2
11.80859375,-16
11.8125,-32
11.81640625,-48
11.8203125,-68
11.82421875,-92
11.828125,-120
11.83203125,-146
11.8359375,-164
11.83984375,-164
11.84375,-142
11.84765625,-102
11.8515625,-54
11.85546875,-9
11.859375,31
11.86328125,64
11.8671875,83
11.87109375,85
11.875,78
11.87890625,65
11.8828125,47
11.88671875,23
11.890625,-4
11.89453125,-32
11.8984375,-56
11.90234375,-70
11.90625,-71
11.91015625,-56
11.9140625,-33
11.91796875,-11
11.921875,4
11.92578125,14
11.9296875,24
11.93359375,36
11.9375,51
11.94140625,71
11.9453125,92
11.94921875,106
11.953125,109
11.95703125,104
11.9609375,93
11.96484375,74
11.96875,50
11.97265625,30
11.9765625,17
11.98046875,2
11.984375,-18
11.98828125,-39
11.9921875,-55
11.99609375,-67
12.0,-75
12.00390625,-72
12.0078125,-58
12.01171875,-36
12.015625,-13
12.01953125,8
12.0234375,26
12.02734375,33
12.03125,23
12.03515625,-3
12.0390625,-29
12.04296875,-40
12.046875,-29
12.05078125,0
12.0546875,36
12.05859375,67
12.0625,84
12.06640625,82
12.0703125,65
12.07421875,41
12.078125,14
12.08203125,-18
12.0859375,-56
12.08984375,-90
12.09375,-111
12.09765625,-116
12.1015625,-105
12.10546875,-80
12.109375,-51
12.11328125,-22
12.1171875,4
12.12109375,29
12.125,51
12.12890625,66
12.1328125,73
12.13671875,68
12.140625,52
12.14453125,26
12.1484375,-1
12.15234375,-21
12.15625,-38
12.16015625,-54
12.1640625,-68
12.16796875,-76
12.171875,-79
12.17578125,-82
12.1796875,-81
12.18359375,-74
12.1875,-62
12.19140625,-48
12.1953125,-29
12.19921875,-3
12.203125,25
12.20703125,45
12.2109375,51
12.21484375,46
12.21875,38
12.22265625,35
12.2265625,36
12.23046875,39
12.234375,40
12.23828125,34
12.2421875,17
12.24609375,-5
12.25,-23
12.25390625,-34
12.2578125,-38
12.26171875,-38
12.265625,-36
12.26953125,-36
12.2734375,-38
12.27734375,-38
12.28125,-33
12.28515625,-20
12.2890625,0
12.29296875,25
12.296875,45
12.30078125,54
12.3046875,49
12.30859375,36
12.3125,20
12.31640625,9
12.3203125,3
12.32421875,-5
12.328125,-18
12.33203125,-35
12.3359375,-48
12.33984375,-56
12.34375,-57
12.34765625,-54
12.3515625,-53
12.35546875,-59
12.359375,-68
12.36328125,-69
12.3671875,-54
12.37109375,-28
12.375,-4
12.37890625,14
12.3828125,27
12.38671875,40
12.390625,53
12.39453125,67
12.3984375,75
12.40234375,71
12.40625,50
12.41015625,16
12.4140625,-17
12.41796875,-40
12.421875,-53
12.42578125,-61
12.4296875,-70
12.43359375,-82
12.4375,-94
12.44140625,-99
12.4453125,-95
12.44921875,-83
12.453125,-65
12.45703125,-47
12.4609375,-33
12.46484375,-25
12.46875,-21
12.47265625,-13
12.4765625,2
12.48046875,22
12.484375,44
12.48828125,61
12.4921875,67
12.49609375,61
12.5,44
12.50390625,20
12.5078125,-6
12.51171875,-28
12.515625,-45
12.51953125,-62
12.5234375,-81
12.52734375,-96
12.53125,-104
12.53515625,-102
12.5390625,-86
12.54296875,-57
12.546875,-24
12.55078125,3
12.5546875,17
12.55859375,24
12.5625,33
12.56640625,47
12.5703125,63
12.57421875,77
12.578125,85
12.58203125,84
12.5859375,78
12.58984375,67
12.59375,50
12.59765625,28
12.6015625,0
12.60546875,-33
12.609375,-65
12.61328125,-82
12.6171875,-81
12.62109375,-68
12.625,-50
12.62890625,-31
12.6328125,-11
12.63671875,7
12.640625,19
12.64453125,26
12.6484375,30
12.65234375,34
12.65625,41
12.66015625,55
12.6640625,77
12.66796875,100
12.671875,115
12.67578125,115
12.6796875,99
12.68359375,72
12.6875,40
12.69140625,12
12.6953125,-8
12.69921875,-20
12.703125,-27
12.70703125,-33
12.7109375,-37
12.71484375,-40
12.71875,-45
12.72265625,-53
12.7265625,-59
12.73046875,-59
12.734375,-53
12.73828125,-42
12.7421875,-27
12.74609375,-15
12.75,-10
12.75390625,-8
12.7578125,0
12.76171875,20
12.765625,46
12.76953125,67
12.7734375,72
12.77734375,58
12.78125,30
12.78515625,-4
12.7890625,-36
12.79296875,-59
12.796875,-71
12.80078125,-73
12.8046875,-65
12.80859375,-48
12.8125,-23
12.81640625,6
12.8203125,33
12.82421875,51
12.828125,63
12.83203125,68
12.8359375,65
12.83984375,52
12.84375,38
12.84765625,27
12.8515625,23
12.85546875,25
12.859375,31
12.86328125,33
12.8671875,24
12.87109375,5
12.875,-17
12.87890625,-38
12.8828125,-56
12.88671875,-71
12.890625,-78
12.89453125,-77
12.8984375,-67
12.90234375,-44
12.90625,-13
12.91015625,18
12.9140625,40
12.91796875,52
12.921875,58
12.92578125,58
12.9296875,56
12.93359375,60
12.9375,71
12.94140625,80
12.9453125,77
12.94921875,61
12.953125,31
12.95703125,-11
12.9609375,-51
12.96484375,-76
12.96875,-83
12.97265625,-81
12.9765625,-77
12.98046875,-72
12.984375,-64
12.98828125,-50
12.9921875,-26
12.99609375,9
13.0,48
13.00390625,82
13.0078125,100
13.01171875,100
13.015625,89
13.01953125,76
13.0234375,63
13.02734375,51
13.03125,44
13.03515625,40
13.0390625,33
13.04296875,16
13.046875,-6
13.05078125,-29
13.0546875,-52
13.05859375,-77
13.0625,-99
13.06640625,-112
13.0703125,-107
13.07421875,-87
13.078125,-56
13.08203125,-21
13.0859375,9
13.08984375,24
13.09375,25
13.09765625,19
13.1015625,19
13.10546875,28
13.109375,46
13.11328125,66
13.1171875,80
13.12109375,84
13.125,75
13.12890625,53
13.1328125,23
13.13671875,-6
13.140625,-30
13.14453125,-47
13.1484375,-59
13.15234375,-67
13.15625,-70
13.16015625,-67
13.1640625,-57
13.16796875,-37
13.171875,-12
13.17578125,9
13.1796875,24
13.18359375,36
13.1875,45
13.19140625,49
13.1953125,49
13.19921875,47
13.203125,43
13.20703125,38
13.2109375,39
13.21484375,45
13.21875,52
13.22265625,50
13.2265625,32
13.23046875,2
13.234375,-29
13.23828125,-52
13.2421875,-67
13.24609375,-78
13.25,-83
13.25390625,-83
13.2578125,-75
13.26171875,-55
13.265625,-21
13.26953125,24
13.2734375,66
13.27734375,97
13.28125,116
13.28515625,127
13.2890625,133
13.29296875,132
13.296875,121
13.30078125,96
13.3046875,61
13.30859375,22
13.3125,-12
13.31640625,-32
