Time,OZ
6.63671875,-8
6.640625,-16
6.64453125,-27
6.6484375,-36
6.65234375,-39
6.65625,-36
6.66015625,-30
6.6640625,-24
6.66796875,-20
6.671875,-18
6.67578125,-18
6.6796875,-16
6.68359375,-10
6.6875,-2
6.69140625,4
6.6953125,8
6.69921875,12
6.703125,16
6.70703125,18
6.7109375,21
6.71484375,24
6.71875,24
6.72265625,21
6.7265625,15
6.73046875,8
6.734375,3
6.73828125,-2
6.7421875,-5
6.74609375,-6
6.75,-8
6.75390625,-10
6.7578125,-14
6.76171875,-18
6.765625,-20
6.76953125,-18
6.7734375,-14
6.77734375,-9
6.78125,-3
6.78515625,5
6.7890625,11
6.79296875,14
6.796875,12
6.80078125,3
6.8046875,-11
6.80859375,-24
6.8125,-31
6.81640625,-28
6.8203125,-17
6.82421875,-5
6.828125,1
6.83203125,-3
6.8359375,-11
6.83984375,-20
6.84375,-25
6.84765625,-25
6.8515625,-21
6.85546875,-18
6.859375,-18
6.86328125,-19
6.8671875,-17
6.87109375,-12
6.875,-5
6.87890625,2
6.8828125,5
6.88671875,1
6.890625,-7
6.89453125,-14
6.8984375,-19
6.90234375,-19
6.90625,-18
6.91015625,-15
6.9140625,-15
6.91796875,-16
6.921875,-18
6.92578125,-17
6.9296875,-13
6.93359375,-8
6.9375,-5
6.94140625,-6
6.9453125,-13
6.94921875,-26
6.953125,-40
6.95703125,-49
6.9609375,-50
6.96484375,-43
6.96875,-30
6.97265625,-16
6.9765625,-6
6.98046875,-2
6.984375,-1
6.98828125,-2
6.9921875,-5
6.99609375,-8
7.0,-10
7.00390625,-8
7.0078125,-6
7.01171875,-2
7.015625,4
7.01953125,9
7.0234375,7
7.02734375,3
7.03125,0
7.03515625,-1
7.0390625,0
7.04296875,3
7.046875,7
7.05078125,9
7.0546875,7
7.05859375,5
7.0625,7
7.06640625,10
7.0703125,14
7.07421875,15
7.078125,11
7.08203125,-2
7.0859375,-20
7.08984375,-37
7.09375,-48
7.09765625,-52
7.1015625,-50
7.10546875,-44
7.109375,-36
7.11328125,-26
7.1171875,-15
7.12109375,-3
7.125,11
7.12890625,24
7.1328125,33
7.13671875,38
7.140625,41
7.14453125,41
7.1484375,40
7.15234375,39
7.15625,36
7.16015625,32
7.1640625,26
7.16796875,19
7.171875,11
7.17578125,7
7.1796875,7
7.18359375,13
7.1875,21
7.19140625,29
7.1953125,33
7.19921875,27
7.203125,13
7.20703125,-4
7.2109375,-17
7.21484375,-25
7.21875,-28
7.22265625,-24
7.2265625,-18
7.23046875,-12
7.234375,-10
7.23828125,-8
7.2421875,-6
7.24609375,-4
7.25,-1
7.25390625,4
7.2578125,10
7.26171875,16
7.265625,18
7.26953125,14
7.2734375,6
7.27734375,-5
7.28125,-17
7.28515625,-28
7.2890625,-35
7.29296875,-40
7.296875,-44
7.30078125,-48
7.3046875,-49
7.30859375,-46
7.3125,-39
7.31640625,-28
7.3203125,-14
7.32421875,1
7.328125,11
7.33203125,17
7.3359375,20
7.33984375,21
7.34375,20
7.34765625,20
7.3515625,19
7.35546875,17
7.359375,11
7.36328125,6
7.3671875,3
7.37109375,0
7.375,-4
7.37890625,-14
7.3828125,-26
7.38671875,-36
7.390625,-39
7.39453125,-31
7.3984375,-13
7.40234375,9
7.40625,24
7.41015625,30
7.4140625,29
7.41796875,26
7.421875,24
7.42578125,22
7.4296875,19
7.43359375,14
7.4375,8
7.44140625,2
7.4453125,-2
7.44921875,-4
7.453125,-5
7.45703125,-8
7.4609375,-13
7.46484375,-18
7.46875,-20
7.47265625,-17
7.4765625,-11
7.48046875,-3
7.484375,9
7.48828125,24
7.4921875,38
7.49609375,51
7.5,64
7.50390625,76
7.5078125,84
7.51171875,85
7.515625,79
7.51953125,67
7.5234375,53
7.52734375,40
7.53125,31
7.53515625,29
7.5390625,30
7.54296875,30
7.546875,28
7.55078125,26
7.5546875,25
7.55859375,24
7.5625,24
7.56640625,26
7.5703125,29
7.57421875,31
7.578125,31
7.58203125,32
7.5859375,34
7.58984375,35
7.59375,33
7.59765625,30
7.6015625,27
7.60546875,23
7.609375,17
7.61328125,9
7.6171875,2
7.62109375,-3
7.625,-9
7.62890625,-16
7.6328125,-19
7.63671875,-17
7.640625,-13
7.64453125,-8
7.6484375,-4
7.65234375,-5
7.65625,-11
7.66015625,-19
7.6640625,-24
7.66796875,-22
7.671875,-17
7.67578125,-11
7.6796875,-7
7.68359375,-7
7.6875,-10
7.69140625,-15
7.6953125,-17
7.69921875,-17
7.703125,-16
7.70703125,-16
7.7109375,-16
7.71484375,-19
7.71875,-23
7.72265625,-26
7.7265625,-25
7.73046875,-19
7.734375,-10
7.73828125,-1
7.7421875,8
7.74609375,12
7.75,11
7.75390625,8
7.7578125,7
7.76171875,9
7.765625,13
7.76953125,16
7.7734375,19
7.77734375,20
7.78125,17
7.78515625,13
7.7890625,8
7.79296875,3
7.796875,-6
7.80078125,-18
7.8046875,-31
7.80859375,-41
7.8125,-47
7.81640625,-48
7.8203125,-46
7.82421875,-44
7.828125,-43
7.83203125,-41
7.8359375,-39
7.83984375,-33
7.84375,-24
7.84765625,-14
7.8515625,-6
7.85546875,-2
7.859375,-2
7.86328125,-4
7.8671875,-4
7.87109375,0
7.875,8
7.87890625,16
7.8828125,18
7.88671875,12
7.890625,2
7.89453125,-9
7.8984375,-16
7.90234375,-17
7.90625,-14
7.91015625,-11
7.9140625,-9
7.91796875,-6
7.921875,-2
7.92578125,1
7.9296875,4
7.93359375,5
7.9375,1
7.94140625,-5
7.9453125,-10
7.94921875,-13
7.953125,-14
7.95703125,-14
7.9609375,-14
7.96484375,-14
7.96875,-13
7.97265625,-10
7.9765625,-8
7.98046875,-6
7.984375,-7
7.98828125,-13
7.9921875,-21
7.99609375,-28
8.0,-35
8.00390625,-42
8.0078125,-47
8.01171875,-49
8.015625,-46
8.01953125,-40
8.0234375,-31
8.02734375,-20
8.03125,-12
8.03515625,-10
8.0390625,-10
8.04296875,-8
8.046875,-4
8.05078125,-2
8.0546875,-1
8.05859375,-3
8.0625,-8
8.06640625,-14
8.0703125,-15
8.07421875,-11
8.078125,-7
8.08203125,-5
8.0859375,-8
8.08984375,-12
8.09375,-18
8.09765625,-23
8.1015625,-24
8.10546875,-19
8.109375,-11
8.11328125,0
8.1171875,10
8.12109375,19
8.125,24
8.12890625,24
8.1328125,20
8.13671875,13
8.140625,6
8.14453125,-3
8.1484375,-13
8.15234375,-25
8.15625,-36
8.16015625,-43
8.1640625,-47
8.16796875,-47
8.171875,-45
8.17578125,-42
8.1796875,-40
8.18359375,-38
8.1875,-33
8.19140625,-26
8.1953125,-17
8.19921875,-10
8.203125,-4
8.20703125,-2
8.2109375,-2
8.21484375,-4
8.21875,-6
8.22265625,-8
8.2265625,-12
8.23046875,-20
8.234375,-29
8.23828125,-37
8.2421875,-42
8.24609375,-43
8.25,-39
8.25390625,-31
8.2578125,-24
8.26171875,-20
8.265625,-17
8.26953125,-14
8.2734375,-10
8.27734375,-7
8.28125,-4
8.28515625,-1
8.2890625,-2
8.29296875,-4
8.296875,-6
8.30078125,-7
8.3046875,-8
8.30859375,-9
8.3125,-11
8.31640625,-13
8.3203125,-15
8.32421875,-17
8.328125,-20
8.33203125,-23
8.3359375,-26
8.33984375,-30
8.34375,-32
8.34765625,-29
8.3515625,-21
8.35546875,-9
8.359375,6
8.36328125,19
8.3671875,26
8.37109375,26
8.375,23
8.37890625,21
8.3828125,20
8.38671875,21
8.390625,24
8.39453125,25
8.3984375,24
8.40234375,21
8.40625,18
8.41015625,17
8.4140625,17
8.41796875,16
8.421875,14
8.42578125,10
8.4296875,6
8.43359375,3
8.4375,3
8.44140625,1
8.4453125,-2
8.44921875,-4
8.453125,-5
8.45703125,-3
8.4609375,1
8.46484375,8
8.46875,16
8.47265625,22
8.4765625,26
8.48046875,29
8.484375,32
8.48828125,34
8.4921875,35
8.49609375,33
8.5,30
8.50390625,23
8.5078125,13
8.51171875,0
8.515625,-11
8.51953125,-18
8.5234375,-21
8.52734375,-24
8.53125,-25
8.53515625,-26
8.5390625,-26
8.54296875,-25
8.546875,-20
8.55078125,-13
8.5546875,-7
8.55859375,-3
8.5625,2
8.56640625,6
8.5703125,12
8.57421875,19
8.578125,28
8.58203125,35
8.5859375,39
8.58984375,40
8.59375,37
8.59765625,33
8.6015625,28
8.60546875,23
8.609375,21
8.61328125,21
8.6171875,22
8.62109375,20
8.625,18
8.62890625,20
8.6328125,26
8.63671875,33
8.640625,41
8.64453125,48
8.6484375,52
8.65234375,49
8.65625,46
8.66015625,43
8.6640625,41
8.66796875,37
8.671875,31
8.67578125,25
8.6796875,20
8.68359375,18
8.6875,18
8.69140625,20
8.6953125,20
8.69921875,16
8.703125,8
8.70703125,0
8.7109375,-1
8.71484375,4
8.71875,14
8.72265625,25
8.7265625,35
8.73046875,40
8.734375,41
8.73828125,42
8.7421875,42
8.74609375,40
8.75,35
8.75390625,29
8.7578125,21
8.76171875,13
8.765625,8
8.76953125,6
8.7734375,2
8.77734375,-4
8.78125,-11
8.78515625,-15
8.7890625,-18
8.79296875,-18
8.796875,-18
8.80078125,-19
8.8046875,-20
8.80859375,-22
8.8125,-22
8.81640625,-20
8.8203125,-20
8.82421875,-22
8.828125,-28
8.83203125,-38
8.8359375,-51
8.83984375,-64
8.84375,-74
8.84765625,-82
8.8515625,-87
8.85546875,-90
8.859375,-87
8.86328125,-79
8.8671875,-69
8.87109375,-57
8.875,-49
8.87890625,-45
8.8828125,-45
8.88671875,-45
8.890625,-43
8.89453125,-39
8.8984375,-32
8.90234375,-25
8.90625,-20
8.91015625,-18
8.9140625,-18
8.91796875,-22
8.921875,-29
8.92578125,-38
8.9296875,-45
8.93359375,-50
8.9375,-50
8.94140625,-46
8.9453125,-39
8.94921875,-32
8.953125,-26
8.95703125,-20
8.9609375,-11
8.96484375,-4
8.96875,-1
8.97265625,-1
8.9765625,-5
8.98046875,-10
8.984375,-14
8.98828125,-12
8.9921875,-3
8.99609375,9
9.0,18
9.00390625,26
9.0078125,32
9.01171875,36
9.015625,37
9.01953125,36
9.0234375,34
9.02734375,27
9.03125,17
9.03515625,5
9.0390625,-2
9.04296875,-5
9.046875,-4
9.05078125,-2
9.0546875,-4
9.05859375,-10
9.0625,-19
9.06640625,-27
9.0703125,-31
9.07421875,-28
9.078125,-20
9.08203125,-8
9.0859375,2
9.08984375,9
9.09375,12
9.09765625,13
9.1015625,14
9.10546875,14
9.109375,12
9.11328125,10
9.1171875,7
9.12109375,3
9.125,-2
9.12890625,-7
9.1328125,-11
9.13671875,-16
9.140625,-21
9.14453125,-25
9.1484375,-26
9.15234375,-25
9.15625,-21
9.16015625,-16
9.1640625,-11
9.16796875,-5
9.171875,2
9.17578125,12
9.1796875,23
9.18359375,33
9.1875,40
9.19140625,43
9.1953125,44
9.19921875,44
9.203125,43
9.20703125,43
9.2109375,43
9.21484375,42
9.21875,38
9.22265625,30
9.2265625,21
9.23046875,16
9.234375,14
9.23828125,15
9.2421875,18
9.24609375,23
9.25,25
9.25390625,27
9.2578125,32
9.26171875,39
9.265625,44
9.26953125,43
9.2734375,34
9.27734375,20
9.28125,6
9.28515625,-2
9.2890625,-2
9.29296875,3
9.296875,7
9.30078125,7
9.3046875,4
9.30859375,-2
9.3125,-8
9.31640625,-11
9.3203125,-13
9.32421875,-14
9.328125,-14
9.33203125,-10
9.3359375,-5
9.33984375,1
9.34375,8
9.34765625,15
9.3515625,22
9.35546875,28
9.359375,31
9.36328125,31
9.3671875,28
9.37109375,22
9.375,14
9.37890625,7
9.3828125,0
9.38671875,-8
9.390625,-17
9.39453125,-24
9.3984375,-28
9.40234375,-30
9.40625,-30
9.41015625,-26
9.4140625,-21
9.41796875,-15
9.421875,-10
9.42578125,-6
9.4296875,-4
9.43359375,-1
9.4375,2
9.44140625,7
9.4453125,12
9.44921875,15
9.453125,13
9.45703125,7
9.4609375,-1
9.46484375,-7
9.46875,-8
9.47265625,-5
9.4765625,2
9.48046875,11
9.484375,21
9.48828125,29
9.4921875,35
9.49609375,37
9.5,36
9.50390625,34
9.5078125,33
9.51171875,33
9.515625,35
9.51953125,38
9.5234375,37
9.52734375,32
9.53125,26
9.53515625,21
9.5390625,16
9.54296875,14
9.546875,14
9.55078125,14
9.5546875,11
9.55859375,5
9.5625,-2
9.56640625,-10
9.5703125,-19
9.57421875,-25
9.578125,-27
9.58203125,-27
9.5859375,-25
9.58984375,-19
9.59375,-8
9.59765625,4
9.6015625,15
9.60546875,22
9.609375,25
9.61328125,22
9.6171875,17
9.62109375,12
9.625,9
9.62890625,5
9.6328125,2
9.63671875,1
9.640625,1
9.64453125,2
9.6484375,3
9.65234375,1
9.65625,-4
9.66015625,-13
9.6640625,-23
9.66796875,-31
9.671875,-35
9.67578125,-34
9.6796875,-30
9.68359375,-24
9.6875,-17
9.69140625,-11
9.6953125,-8
9.69921875,-9
9.703125,-9
9.70703125,-9
9.7109375,-6
9.71484375,-2
9.71875,2
9.72265625,6
9.7265625,7
9.73046875,5
9.734375,0
9.73828125,-6
9.7421875,-11
9.74609375,-17
9.75,-23
9.75390625,-27
9.7578125,-29
9.76171875,-30
9.765625,-32
9.76953125,-34
9.7734375,-32
9.77734375,-25
9.78125,-14
9.78515625,-2
9.7890625,6
9.79296875,9
9.796875,7
9.80078125,2
9.8046875,-2
9.80859375,-4
9.8125,-6
9.81640625,-11
9.8203125,-20
9.82421875,-31
9.828125,-42
9.83203125,-47
9.8359375,-47
9.83984375,-45
9.84375,-46
9.84765625,-49
9.8515625,-55
9.85546875,-59
9.859375,-61
9.86328125,-59
9.8671875,-55
9.87109375,-51
9.875,-46
9.87890625,-40
9.8828125,-33
9.88671875,-25
9.890625,-17
9.89453125,-12
9.8984375,-10
9.90234375,-12
9.90625,-17
9.91015625,-24
9.9140625,-31
9.91796875,-38
9.921875,-40
9.92578125,-38
9.9296875,-34
9.93359375,-33
9.9375,-36
9.94140625,-42
9.9453125,-47
9.94921875,-48
9.953125,-45
9.95703125,-39
9.9609375,-33
9.96484375,-30
9.96875,-30
9.97265625,-33
9.9765625,-35
9.98046875,-36
9.984375,-36
9.98828125,-35
9.9921875,-32
9.99609375,-25
10.0,-15
10.00390625,-7
10.0078125,-2
10.01171875,1
10.015625,3
10.01953125,4
10.0234375,5
10.02734375,5
10.03125,8
10.03515625,11
10.0390625,10
10.04296875,5
10.046875,0
10.05078125,-4
10.0546875,-9
10.05859375,-13
10.0625,-14
10.06640625,-12
10.0703125,-10
10.07421875,-12
10.078125,-16
10.08203125,-22
10.0859375,-29
10.08984375,-33
10.09375,-31
10.09765625,-21
10.1015625,-6
10.10546875,9
10.109375,19
10.11328125,23
10.1171875,21
10.12109375,14
10.125,8
10.12890625,6
10.1328125,11
10.13671875,18
10.140625,28
10.14453125,37
10.1484375,44
10.15234375,47
10.15625,48
10.16015625,48
10.1640625,48
10.16796875,47
10.171875,44
10.17578125,41
10.1796875,37
10.18359375,29
10.1875,19
10.19140625,10
10.1953125,6
10.19921875,4
10.203125,4
10.20703125,7
10.2109375,13
10.21484375,20
10.21875,25
10.22265625,32
10.2265625,40
10.23046875,44
10.234375,40
10.23828125,30
10.2421875,20
10.24609375,14
10.25,10
10.25390625,11
10.2578125,14
10.26171875,17
10.265625,18
10.26953125,17
10.2734375,16
10.27734375,15
10.28125,15
10.28515625,16
10.2890625,19
10.29296875,23
10.296875,26
10.30078125,28
10.3046875,27
10.30859375,22
10.3125,14
10.31640625,7
10.3203125,2
10.32421875,1
10.328125,4
10.33203125,10
10.3359375,14
10.33984375,16
10.34375,16
10.34765625,15
10.3515625,13
10.35546875,11
10.359375,9
10.36328125,9
10.3671875,6
10.37109375,1
10.375,-2
10.37890625,-1
10.3828125,4
10.38671875,11
10.390625,19
10.39453125,28
10.3984375,35
10.40234375,37
10.40625,38
10.41015625,40
10.4140625,42
10.41796875,45
10.421875,47
10.42578125,46
10.4296875,37
10.43359375,22
10.4375,5
10.44140625,-7
10.4453125,-12
10.44921875,-10
10.453125,-5
10.45703125,-2
10.4609375,-7
10.46484375,-18
10.46875,-28
10.47265625,-34
10.4765625,-35
10.48046875,-33
10.484375,-29
10.48828125,-26
10.4921875,-22
10.49609375,-17
10.5,-11
10.50390625,-4
10.5078125,0
10.51171875,2
10.515625,0
10.51953125,-1
10.5234375,-2
10.52734375,-3
10.53125,-5
10.53515625,-8
10.5390625,-12
10.54296875,-14
10.546875,-13
10.55078125,-9
10.5546875,-4
10.55859375,3
10.5625,11
10.56640625,19
10.5703125,27
10.57421875,34
10.578125,40
10.58203125,44
10.5859375,44
10.58984375,40
10.59375,32
10.59765625,21
10.6015625,9
10.60546875,-3
10.609375,-15
10.61328125,-26
10.6171875,-34
10.62109375,-37
10.625,-36
10.62890625,-30
10.6328125,-20
10.63671875,-7
10.640625,3
10.64453125,8
10.6484375,10
10.65234375,13
10.65625,18
10.66015625,24
10.6640625,30
10.66796875,35
10.671875,38
10.67578125,38
10.6796875,37
10.68359375,38
10.6875,38
10.69140625,37
10.6953125,32
10.69921875,23
10.703125,14
10.70703125,6
10.7109375,-1
10.71484375,-5
10.71875,-5
10.72265625,-5
10.7265625,-4
10.73046875,-4
10.734375,-2
10.73828125,2
10.7421875,8
10.74609375,15
10.75,22
10.75390625,29
10.7578125,34
10.76171875,37
10.765625,38
10.76953125,36
10.7734375,29
10.77734375,18
10.78125,4
10.78515625,-10
10.7890625,-22
10.79296875,-30
10.796875,-34
10.80078125,-35
10.8046875,-37
10.80859375,-39
10.8125,-46
10.81640625,-56
10.8203125,-68
10.82421875,-77
10.828125,-79
10.83203125,-73
10.8359375,-60
10.83984375,-45
10.84375,-33
10.84765625,-26
10.8515625,-24
10.85546875,-24
10.859375,-25
10.86328125,-24
10.8671875,-20
10.87109375,-17
10.875,-16
10.87890625,-15
10.8828125,-13
10.88671875,-12
10.890625,-11
10.89453125,-8
10.8984375,-5
10.90234375,-4
10.90625,-3
10.91015625,-1
10.9140625,3
10.91796875,6
10.921875,9
10.92578125,10
10.9296875,12
10.93359375,14
10.9375,16
10.94140625,19
10.9453125,21
10.94921875,19
10.953125,14
10.95703125,6
10.9609375,-1
10.96484375,-6
10.96875,-11
10.97265625,-18
10.9765625,-25
10.98046875,-31
10.984375,-34
10.98828125,-35
10.9921875,-32
10.99609375,-26
11.0,-21
11.00390625,-19
11.0078125,-17
11.01171875,-13
11.015625,-5
11.01953125,6
11.0234375,18
11.02734375,31
11.03125,42
11.03515625,48
11.0390625,50
11.04296875,46
11.046875,36
11.05078125,22
11.0546875,9
11.05859375,-1
11.0625,-7
11.06640625,-10
11.0703125,-11
11.07421875,-12
11.078125,-14
11.08203125,-17
11.0859375,-17
11.08984375,-14
11.09375,-9
11.09765625,-4
11.1015625,0
11.10546875,6
11.109375,14
11.11328125,24
11.1171875,36
11.12109375,48
11.125,57
11.12890625,60
11.1328125,57
11.13671875,47
11.140625,36
11.14453125,26
11.1484375,20
11.15234375,17
11.15625,16
11.16015625,15
11.1640625,9
11.16796875,-1
11.171875,-13
11.17578125,-24
11.1796875,-31
11.18359375,-33
11.1875,-27
11.19140625,-12
11.1953125,6
11.19921875,23
11.203125,37
11.20703125,47
11.2109375,50
11.21484375,46
11.21875,37
11.22265625,26
11.2265625,13
11.23046875,1
11.234375,-5
11.23828125,-4
11.2421875,1
11.24609375,6
11.25,6
11.25390625,1
11.2578125,-7
11.26171875,-14
11.265625,-18
11.26953125,-17
11.2734375,-12
11.27734375,-3
11.28125,5
11.28515625,14
11.2890625,21
11.29296875,28
11.296875,35
11.30078125,41
11.3046875,46
11.30859375,48
11.3125,45
11.31640625,38
11.3203125,27
11.32421875,14
11.328125,5
11.33203125,2
11.3359375,3
11.33984375,5
11.34375,4
11.34765625,-1
11.3515625,-9
11.35546875,-15
11.359375,-15
11.36328125,-11
11.3671875,-1
11.37109375,14
11.375,30
11.37890625,44
11.3828125,54
11.38671875,60
11.390625,60
11.39453125,54
11.3984375,42
11.40234375,29
11.40625,17
11.41015625,6
11.4140625,-4
11.41796875,-10
11.421875,-12
11.42578125,-10
11.4296875,-6
11.43359375,0
11.4375,5
11.44140625,6
11.4453125,1
11.44921875,-9
11.453125,-20
11.45703125,-26
11.4609375,-27
11.46484375,-23
11.46875,-15
11.47265625,-7
11.4765625,-4
11.48046875,-5
11.484375,-6
11.48828125,-3
11.4921875,2
11.49609375,8
11.5,11
11.50390625,8
11.5078125,2
11.51171875,-3
11.515625,-3
11.51953125,3
11.5234375,11
11.52734375,17
11.53125,20
11.53515625,21
11.5390625,24
11.54296875,28
11.546875,33
11.55078125,35
11.5546875,32
11.55859375,24
11.5625,15
11.56640625,9
11.5703125,5
11.57421875,0
11.578125,-8
11.58203125,-21
11.5859375,-33
11.58984375,-42
11.59375,-46
11.59765625,-46
11.6015625,-43
11.60546875,-40
11.609375,-39
11.61328125,-37
11.6171875,-34
11.62109375,-29
11.625,-24
11.62890625,-20
11.6328125,-18
11.63671875,-18
11.640625,-21
11.64453125,-26
11.6484375,-29
11.65234375,-31
11.65625,-34
11.66015625,-38
11.6640625,-44
11.66796875,-52
11.671875,-59
11.67578125,-60
11.6796875,-53
11.68359375,-38
11.6875,-22
11.69140625,-8
11.6953125,-2
11.69921875,-5
11.703125,-13
11.70703125,-22
11.7109375,-28
11.71484375,-27
11.71875,-21
11.72265625,-11
11.7265625,-4
11.73046875,-3
11.734375,-5
11.73828125,-7
11.7421875,-9
11.74609375,-10
11.75,-11
11.75390625,-13
11.7578125,-18
11.76171875,-25
11.765625,-29
11.76953125,-28
11.7734375,-24
11.77734375,-19
11.78125,-17
11.78515625,-18
11.7890625,-20
11.79296875,-22
11.796875,-20
11.80078125,-15
11.8046875,-7
11.80859375,0
11.8125,3
11.81640625,3
11.8203125,3
11.82421875,1
11.828125,1
11.83203125,2
11.8359375,4
11.83984375,4
11.84375,2
11.84765625,0
11.8515625,-3
11.85546875,-8
11.859375,-13
11.86328125,-19
11.8671875,-24
11.87109375,-27
11.875,-25
11.87890625,-19
11.8828125,-12
11.88671875,-8
11.890625,-7
11.89453125,-7
11.8984375,-8
11.90234375,-7
11.90625,-3
11.91015625,3
11.9140625,9
11.91796875,15
11.921875,18
11.92578125,19
11.9296875,16
11.93359375,10
11.9375,2
11.94140625,-7
11.9453125,-16
11.94921875,-23
11.953125,-30
11.95703125,-36
11.9609375,-41
11.96484375,-45
11.96875,-46
11.97265625,-46
11.9765625,-43
11.98046875,-36
11.984375,-27
11.98828125,-16
11.9921875,-3
11.99609375,8
12.0,17
12.00390625,21
12.0078125,20
12.01171875,15
12.015625,5
12.01953125,-8
12.0234375,-20
12.02734375,-30
12.03125,-37
12.03515625,-38
12.0390625,-33
12.04296875,-26
12.046875,-19
12.05078125,-14
12.0546875,-11
12.05859375,-8
12.0625,-8
12.06640625,-9
12.0703125,-8
12.07421875,-6
12.078125,-4
12.08203125,-1
12.0859375,3
12.08984375,9
12.09375,13
12.09765625,15
12.1015625,16
12.10546875,17
12.109375,16
12.11328125,11
12.1171875,5
12.12109375,-1
12.125,-5
12.12890625,-6
12.1328125,-4
12.13671875,0
12.140625,3
12.14453125,3
12.1484375,3
12.15234375,5
12.15625,12
12.16015625,23
12.1640625,37
12.16796875,50
12.171875,59
12.17578125,66
12.1796875,72
12.18359375,74
12.1875,72
12.19140625,66
12.1953125,59
12.19921875,49
12.203125,40
12.20703125,36
12.2109375,36
12.21484375,37
12.21875,36
12.22265625,34
12.2265625,32
12.23046875,30
12.234375,28
12.23828125,26
12.2421875,25
12.24609375,24
12.25,22
12.25390625,20
12.2578125,18
12.26171875,19
12.265625,21
12.26953125,26
12.2734375,33
12.27734375,40
12.28125,47
12.28515625,51
12.2890625,51
12.29296875,49
12.296875,46
12.30078125,43
12.3046875,38
12.30859375,32
12.3125,27
12.31640625,24
12.3203125,23
12.32421875,25
12.328125,29
12.33203125,30
12.3359375,28
12.33984375,25
12.34375,21
12.34765625,16
12.3515625,9
12.35546875,0
12.359375,-8
12.36328125,-14
12.3671875,-14
12.37109375,-8
12.375,1
12.37890625,6
12.3828125,0
12.38671875,-10
12.390625,-18
12.39453125,-19
12.3984375,-12
12.40234375,-2
12.40625,7
12.41015625,11
12.4140625,10
12.41796875,7
12.421875,8
12.42578125,13
12.4296875,17
12.43359375,17
12.4375,16
12.44140625,15
12.4453125,15
12.44921875,17
12.453125,20
12.45703125,18
12.4609375,10
12.46484375,-3
12.46875,-16
12.47265625,-24
12.4765625,-26
12.48046875,-21
12.484375,-15
12.48828125,-12
12.4921875,-15
12.49609375,-23
12.5,-29
12.50390625,-31
12.5078125,-27
12.51171875,-18
12.515625,-12
12.51953125,-10
12.5234375,-13
12.52734375,-17
12.53125,-17
12.53515625,-13
12.5390625,-8
12.54296875,-5
12.546875,-6
12.55078125,-11
12.5546875,-14
12.55859375,-13
12.5625,-7
12.56640625,2
12.5703125,9
12.57421875,13
12.578125,10
12.58203125,5
12.5859375,0
12.58984375,-4
12.59375,-8
12.59765625,-11
12.6015625,-13
12.60546875,-14
12.609375,-14
12.61328125,-12
12.6171875,-7
12.62109375,0
12.625,5
12.62890625,9
12.6328125,9
12.63671875,5
12.640625,-4
12.64453125,-15
12.6484375,-25
12.65234375,-34
12.65625,-41
12.66015625,-47
12.6640625,-54
12.66796875,-61
12.671875,-66
12.67578125,-63
12.6796875,-51
12.68359375,-33
12.6875,-13
12.69140625,4
12.6953125,14
12.69921875,18
12.703125,17
12.70703125,17
12.7109375,19
12.71484375,24
12.71875,31
12.72265625,38
12.7265625,43
12.73046875,47
12.734375,48
12.73828125,44
12.7421875,37
12.74609375,29
12.75,20
12.75390625,13
12.7578125,7
12.76171875,6
12.765625,9
12.76953125,11
12.7734375,13
12.77734375,13
12.78125,15
12.78515625,15
12.7890625,15
12.79296875,12
12.796875,7
12.80078125,0
12.8046875,-5
12.80859375,-8
12.8125,-6
12.81640625,-3
12.8203125,-5
12.82421875,-11
12.828125,-20
12.83203125,-29
12.8359375,-36
12.83984375,-35
12.84375,-27
12.84765625,-15
12.8515625,-1
12.85546875,14
12.859375,27
12.86328125,36
12.8671875,41
12.87109375,41
12.875,39
12.87890625,36
12.8828125,34
12.88671875,33
12.890625,32
12.89453125,27
12.8984375,18
12.90234375,5
12.90625,-9
12.91015625,-19
12.9140625,-22
12.91796875,-18
12.921875,-10
12.92578125,-1
12.9296875,4
12.93359375,3
12.9375,-6
12.94140625,-18
12.9453125,-27
12.94921875,-31
12.953125,-30
12.95703125,-23
12.9609375,-13
12.96484375,-5
12.96875,0
12.97265625,2
12.9765625,4
12.98046875,6
12.984375,6
12.98828125,1
12.9921875,-7
12.99609375,-16
13.0,-25
13.00390625,-35
13.0078125,-42
13.01171875,-48
13.015625,-53
13.01953125,-56
13.0234375,-55
13.02734375,-46
13.03125,-31
13.03515625,-11
13.0390625,9
13.04296875,25
13.046875,37
13.05078125,46
13.0546875,52
13.05859375,56
13.0625,59
13.06640625,61
13.0703125,62
13.07421875,60
13.078125,54
13.08203125,46
13.0859375,40
13.08984375,34
13.09375,28
13.09765625,19
13.1015625,8
13.10546875,-5
13.109375,-15
13.11328125,-19
13.1171875,-16
13.12109375,-8
13.125,-2
13.12890625,-2
13.1328125,-8
13.13671875,-13
13.140625,-13
13.14453125,-9
13.1484375,-4
13.15234375,-4
13.15625,-11
13.16015625,-22
13.1640625,-33
13.16796875,-43
13.171875,-51
13.17578125,-56
13.1796875,-62
13.18359375,-66
13.1875,-69
13.19140625,-66
13.1953125,-57
13.19921875,-48
13.203125,-43
13.20703125,-43
13.2109375,-46
13.21484375,-50
13.21875,-51
13.22265625,-47
13.2265625,-39
13.23046875,-32
13.234375,-26
13.23828125,-22
13.2421875,-21
13.24609375,-21
13.25,-20
13.25390625,-17
13.2578125,-13
