Time,OZ
6.6484375,12
6.65234375,0
6.65625,-16
6.66015625,-29
6.6640625,-34
6.66796875,-30
6.671875,-14
6.67578125,7
6.6796875,27
6.68359375,39
6.6875,41
6.69140625,32
6.6953125,17
6.69921875,3
6.703125,-4
6.70703125,-1
6.7109375,12
6.71484375,29
6.71875,45
6.72265625,52
6.7265625,49
6.73046875,39
6.734375,26
6.73828125,12
6.7421875,-2
6.74609375,-15
6.75,-27
6.75390625,-36
6.7578125,-44
6.76171875,-50
6.765625,-53
6.76953125,-48
6.7734375,-34
6.77734375,-13
6.78125,15
6.78515625,47
6.7890625,74
6.79296875,89
6.796875,87
6.80078125,71
6.8046875,50
6.80859375,32
6.8125,18
6.81640625,9
6.8203125,10
6.82421875,19
6.828125,27
6.83203125,25
6.8359375,12
6.83984375,-10
6.84375,-39
6.84765625,-72
6.8515625,-96
6.85546875,-100
6.859375,-90
6.86328125,-77
6.8671875,-67
6.87109375,-61
6.875,-58
6.87890625,-52
6.8828125,-42
6.88671875,-26
6.890625,-5
6.89453125,13
6.8984375,23
6.90234375,25
6.90625,26
6.91015625,25
6.9140625,23
6.91796875,20
6.921875,19
6.92578125,16
6.9296875,12
6.93359375,7
6.9375,-3
6.94140625,-16
6.9453125,-26
6.94921875,-30
6.953125,-27
6.95703125,-17
6.9609375,-3
6.96484375,4
6.96875,0
6.97265625,-10
6.9765625,-21
6.98046875,-34
6.984375,-44
6.98828125,-50
6.9921875,-52
6.99609375,-52
7.0,-49
7.00390625,-41
7.0078125,-35
7.01171875,-34
7.015625,-39
7.01953125,-46
7.0234375,-54
7.02734375,-63
7.03125,-73
7.03515625,-83
7.0390625,-92
7.04296875,-93
7.046875,-84
7.05078125,-66
7.0546875,-38
7.05859375,-7
7.0625,18
7.06640625,32
7.0703125,38
7.07421875,40
7.078125,35
7.08203125,25
7.0859375,13
7.08984375,1
7.09375,-14
7.09765625,-31
7.1015625,-49
7.10546875,-67
7.109375,-80
7.11328125,-85
7.1171875,-82
7.12109375,-73
7.125,-57
7.12890625,-35
7.1328125,-14
7.13671875,4
7.140625,19
7.14453125,33
7.1484375,43
7.15234375,46
7.15625,39
7.16015625,24
7.1640625,6
7.16796875,-12
7.171875,-21
7.17578125,-18
7.1796875,-4
7.18359375,12
7.1875,22
7.19140625,25
7.1953125,18
7.19921875,7
7.203125,-4
7.20703125,-13
7.2109375,-20
7.21484375,-21
7.21875,-15
7.22265625,-5
7.2265625,4
7.23046875,12
7.234375,13
7.23828125,10
7.2421875,6
7.24609375,8
7.25,14
7.25390625,24
7.2578125,36
7.26171875,48
7.265625,55
7.26953125,57
7.2734375,57
7.27734375,52
7.28125,39
7.28515625,22
7.2890625,8
7.29296875,-2
7.296875,-7
7.30078125,-2
7.3046875,13
7.30859375,31
7.3125,48
7.31640625,62
7.3203125,76
7.32421875,91
7.328125,104
7.33203125,116
7.3359375,126
7.33984375,128
7.34375,119
7.34765625,102
7.3515625,87
7.35546875,75
7.359375,65
7.36328125,56
7.3671875,50
7.37109375,46
7.375,43
7.37890625,39
7.3828125,33
7.38671875,24
7.390625,14
7.39453125,2
7.3984375,-6
7.40234375,-5
7.40625,6
7.41015625,20
7.4140625,31
7.41796875,39
7.421875,43
7.42578125,43
7.4296875,41
7.43359375,36
7.4375,27
7.44140625,9
7.4453125,-16
7.44921875,-46
7.453125,-74
7.45703125,-89
7.4609375,-83
7.46484375,-67
7.46875,-53
7.47265625,-43
7.4765625,-37
7.48046875,-36
7.484375,-37
7.48828125,-34
7.4921875,-27
7.49609375,-17
7.5,-8
7.50390625,2
7.5078125,15
7.51171875,31
7.515625,47
7.51953125,57
7.5234375,58
7.52734375,58
7.53125,58
7.53515625,55
7.5390625,45
7.54296875,29
7.546875,7
7.55078125,-22
7.5546875,-49
7.55859375,-64
7.5625,-63
7.56640625,-50
7.5703125,-32
7.57421875,-21
7.578125,-25
7.58203125,-39
7.5859375,-47
7.58984375,-40
7.59375,-20
7.59765625,2
7.6015625,23
7.60546875,39
7.609375,49
7.61328125,60
7.6171875,76
7.62109375,91
7.625,93
7.62890625,75
7.6328125,43
7.63671875,5
7.640625,-29
7.64453125,-55
7.6484375,-74
7.65234375,-89
7.65625,-100
7.66015625,-102
7.6640625,-92
7.66796875,-73
7.671875,-51
7.67578125,-35
7.6796875,-25
7.68359375,-19
7.6875,-11
7.69140625,-2
7.6953125,6
7.69921875,5
7.703125,-5
7.70703125,-21
7.7109375,-38
7.71484375,-52
7.71875,-63
7.72265625,-74
7.7265625,-89
7.73046875,-110
7.734375,-127
7.73828125,-135
7.7421875,-137
7.74609375,-138
7.75,-137
7.75390625,-128
7.7578125,-111
7.76171875,-91
7.765625,-70
7.76953125,-48
7.7734375,-31
7.77734375,-20
7.78125,-8
7.78515625,8
7.7890625,26
7.79296875,40
7.796875,48
7.80078125,49
7.8046875,45
7.80859375,34
7.8125,20
7.81640625,1
7.8203125,-20
7.82421875,-40
7.828125,-56
7.83203125,-67
7.8359375,-70
7.83984375,-64
7.84375,-48
7.84765625,-27
7.8515625,-6
7.85546875,14
7.859375,28
7.86328125,33
7.8671875,31
7.87109375,32
7.875,41
7.87890625,57
7.8828125,77
7.88671875,95
7.890625,103
7.89453125,96
7.8984375,77
7.90234375,49
7.90625,14
7.91015625,-19
7.9140625,-42
7.91796875,-53
7.921875,-50
7.92578125,-36
7.9296875,-17
7.93359375,2
7.9375,15
7.94140625,22
7.9453125,24
7.94921875,24
7.953125,22
7.95703125,17
7.9609375,11
7.96484375,11
7.96875,19
7.97265625,29
7.9765625,37
7.98046875,39
7.984375,31
7.98828125,10
7.9921875,-18
7.99609375,-46
8.0,-72
8.00390625,-97
8.0078125,-115
8.01171875,-124
8.015625,-120
8.01953125,-100
8.0234375,-64
8.02734375,-19
8.03125,22
8.03515625,51
8.0390625,66
8.04296875,72
8.046875,75
8.05078125,79
8.0546875,87
8.05859375,97
8.0625,102
8.06640625,96
8.0703125,80
8.07421875,57
8.078125,31
8.08203125,3
8.0859375,-23
8.08984375,-40
8.09375,-46
8.09765625,-43
8.1015625,-34
8.10546875,-26
8.109375,-22
8.11328125,-24
8.1171875,-26
8.12109375,-20
8.125,-2
8.12890625,30
8.1328125,70
8.13671875,108
8.140625,135
8.14453125,147
8.1484375,144
8.15234375,127
8.15625,107
8.16015625,90
8.1640625,75
8.16796875,57
8.171875,33
8.17578125,5
8.1796875,-27
8.18359375,-58
8.1875,-76
8.19140625,-74
8.1953125,-54
8.19921875,-25
8.203125,5
8.20703125,32
8.2109375,54
8.21484375,70
8.21875,85
8.22265625,101
8.2265625,120
8.23046875,135
8.234375,140
8.23828125,132
8.2421875,112
8.24609375,80
8.25,37
8.25390625,-11
8.2578125,-53
8.26171875,-83
8.265625,-98
8.26953125,-98
8.2734375,-85
8.27734375,-68
8.28125,-52
8.28515625,-38
8.2890625,-29
8.29296875,-26
8.296875,-22
8.30078125,-11
8.3046875,7
8.30859375,29
8.3125,55
8.31640625,76
8.3203125,79
8.32421875,63
8.328125,36
8.33203125,6
8.3359375,-21
8.33984375,-41
8.34375,-57
8.34765625,-73
8.3515625,-91
8.35546875,-109
8.359375,-120
8.36328125,-120
8.3671875,-106
8.37109375,-79
8.375,-46
8.37890625,-16
8.3828125,8
8.38671875,25
8.390625,37
8.39453125,47
8.3984375,54
8.40234375,59
8.40625,63
8.41015625,64
8.4140625,61
8.41796875,51
8.421875,37
8.42578125,17
8.4296875,-6
8.43359375,-29
8.4375,-42
8.44140625,-42
8.4453125,-31
8.44921875,-16
8.453125,-2
8.45703125,7
8.4609375,5
8.46484375,-4
8.46875,-12
8.47265625,-11
8.4765625,1
8.48046875,22
8.484375,51
8.48828125,79
8.4921875,97
8.49609375,99
8.5,88
8.50390625,72
8.5078125,53
8.51171875,34
8.515625,17
8.51953125,1
8.5234375,-18
8.52734375,-40
8.53125,-65
8.53515625,-86
8.5390625,-97
8.54296875,-94
8.546875,-80
8.55078125,-60
8.5546875,-39
8.55859375,-18
8.5625,2
8.56640625,23
8.5703125,45
8.57421875,71
8.578125,94
8.58203125,109
8.5859375,115
8.58984375,111
8.59375,96
8.59765625,71
8.6015625,39
8.60546875,5
8.609375,-25
8.61328125,-47
8.6171875,-60
8.62109375,-70
8.625,-81
8.62890625,-97
8.6328125,-116
8.63671875,-128
8.640625,-121
8.64453125,-92
8.6484375,-47
8.65234375,6
8.65625,58
8.66015625,96
8.6640625,117
8.66796875,126
8.671875,130
8.67578125,128
8.6796875,125
8.68359375,121
8.6875,110
8.69140625,88
8.6953125,59
8.69921875,24
8.703125,-17
8.70703125,-56
8.7109375,-84
8.71484375,-97
8.71875,-100
8.72265625,-90
8.7265625,-66
8.73046875,-36
8.734375,-7
8.73828125,14
8.7421875,22
8.74609375,18
8.75,9
8.75390625,5
8.7578125,8
8.76171875,18
8.765625,35
8.76953125,58
8.7734375,78
8.77734375,83
8.78125,69
8.78515625,36
8.7890625,-12
8.79296875,-61
8.796875,-94
8.80078125,-103
8.8046875,-98
8.80859375,-92
8.8125,-91
8.81640625,-88
8.8203125,-77
8.82421875,-58
8.828125,-34
8.83203125,-11
8.8359375,1
8.83984375,0
8.84375,-2
8.84765625,11
8.8515625,33
8.85546875,53
8.859375,61
8.86328125,57
8.8671875,38
8.87109375,7
8.875,-22
8.87890625,-35
8.8828125,-35
8.88671875,-27
8.890625,-19
8.89453125,-14
8.8984375,-12
8.90234375,-12
8.90625,-9
8.91015625,2
8.9140625,20
8.91796875,40
8.921875,56
8.92578125,63
8.9296875,65
8.93359375,66
8.9375,67
8.94140625,69
8.9453125,77
8.94921875,89
8.953125,97
8.95703125,92
8.9609375,73
8.96484375,38
8.96875,-8
8.97265625,-48
8.9765625,-71
8.98046875,-79
8.984375,-80
8.98828125,-75
8.9921875,-65
8.99609375,-52
9.0,-36
9.00390625,-16
9.0078125,2
9.01171875,15
9.015625,25
9.01953125,34
9.0234375,41
9.02734375,46
9.03125,51
9.03515625,51
9.0390625,46
9.04296875,38
9.046875,31
9.05078125,22
9.0546875,7
9.05859375,-13
9.0625,-32
9.06640625,-48
9.0703125,-63
9.07421875,-77
9.078125,-86
9.08203125,-84
9.0859375,-68
9.08984375,-40
9.09375,-6
9.09765625,24
9.1015625,41
9.10546875,46
9.109375,48
9.11328125,61
9.1171875,86
9.12109375,112
9.125,127
9.12890625,124
9.1328125,98
9.13671875,53
9.140625,2
9.14453125,-43
9.1484375,-80
9.15234375,-108
9.15625,-123
9.16015625,-127
9.1640625,-120
9.16796875,-103
9.171875,-74
9.17578125,-41
9.1796875,-4
9.18359375,33
9.1875,66
9.19140625,90
9.1953125,110
9.19921875,129
9.203125,141
9.20703125,145
9.2109375,143
9.21484375,134
9.21875,112
9.22265625,80
9.2265625,48
9.23046875,19
9.234375,-9
9.23828125,-36
9.2421875,-57
9.24609375,-67
9.25,-63
9.25390625,-54
9.2578125,-43
9.26171875,-27
9.265625,-4
9.26953125,17
9.2734375,38
9.27734375,63
9.28125,86
9.28515625,94
9.2890625,85
9.29296875,66
9.296875,49
9.30078125,37
9.3046875,32
9.30859375,31
9.3125,30
9.31640625,23
9.3203125,8
9.32421875,-14
9.328125,-38
9.33203125,-57
9.3359375,-66
9.33984375,-68
9.34375,-66
9.34765625,-64
9.3515625,-63
9.35546875,-64
9.359375,-66
9.36328125,-66
9.3671875,-61
9.37109375,-51
9.375,-34
9.37890625,-10
9.3828125,19
9.38671875,45
9.390625,61
9.39453125,60
9.3984375,39
9.40234375,8
9.40625,-25
9.41015625,-50
9.4140625,-63
9.41796875,-67
9.421875,-69
9.42578125,-72
9.4296875,-76
9.43359375,-76
9.4375,-71
9.44140625,-60
9.4453125,-42
9.44921875,-19
9.453125,3
9.45703125,19
9.4609375,27
9.46484375,29
9.46875,28
9.47265625,27
9.4765625,28
9.48046875,31
9.484375,32
9.48828125,28
9.4921875,11
9.49609375,-17
9.5,-48
9.50390625,-73
9.5078125,-91
9.51171875,-101
9.515625,-100
9.51953125,-82
9.5234375,-52
9.52734375,-20
9.53125,9
9.53515625,30
9.5390625,40
9.54296875,41
9.546875,45
9.55078125,61
9.5546875,87
9.55859375,109
9.5625,115
9.56640625,103
9.5703125,75
9.57421875,40
9.578125,8
9.58203125,-16
9.5859375,-32
9.58984375,-46
9.59375,-58
9.59765625,-69
9.6015625,-76
9.60546875,-79
9.609375,-78
9.61328125,-75
9.6171875,-64
9.62109375,-45
9.625,-26
9.62890625,-9
9.6328125,5
9.63671875,13
9.640625,12
9.64453125,11
9.6484375,17
9.65234375,34
9.65625,53
9.66015625,68
9.6640625,73
9.66796875,64
9.671875,41
9.67578125,16
9.6796875,1
9.68359375,-6
9.6875,-12
9.69140625,-21
9.6953125,-32
9.69921875,-43
9.703125,-42
9.70703125,-21
9.7109375,15
9.71484375,51
9.71875,75
9.72265625,88
9.7265625,92
9.73046875,92
9.734375,92
9.73828125,91
9.7421875,86
9.74609375,74
9.75,58
9.75390625,44
9.7578125,36
9.76171875,36
9.765625,38
9.76953125,38
9.7734375,32
9.77734375,18
9.78125,1
9.78515625,-15
9.7890625,-23
9.79296875,-20
9.796875,-6
9.80078125,15
9.8046875,30
9.80859375,32
9.8125,25
9.81640625,19
9.8203125,18
9.82421875,23
9.828125,33
9.83203125,46
9.8359375,56
9.83984375,58
9.84375,53
9.84765625,45
9.8515625,34
9.85546875,16
9.859375,-7
9.86328125,-31
9.8671875,-49
9.87109375,-58
9.875,-61
9.87890625,-58
9.8828125,-44
9.88671875,-19
9.890625,12
9.89453125,43
9.8984375,69
9.90234375,86
9.90625,91
9.91015625,84
9.9140625,74
9.91796875,68
9.921875,66
9.92578125,61
9.9296875,43
9.93359375,17
9.9375,-9
9.94140625,-32
9.9453125,-48
9.94921875,-51
9.953125,-43
9.95703125,-31
9.9609375,-25
9.96484375,-26
9.96875,-31
9.97265625,-33
9.9765625,-35
9.98046875,-38
9.984375,-39
9.98828125,-31
9.9921875,-15
9.99609375,4
10.0,23
10.00390625,42
10.0078125,59
10.01171875,65
10.015625,60
10.01953125,52
10.0234375,47
10.02734375,40
10.03125,26
10.03515625,10
10.0390625,-3
10.04296875,-15
10.046875,-27
10.05078125,-34
10.0546875,-33
10.05859375,-26
10.0625,-17
10.06640625,-8
10.0703125,5
10.07421875,19
10.078125,25
10.08203125,24
10.0859375,21
10.08984375,23
10.09375,30
10.09765625,40
10.1015625,51
10.10546875,56
10.109375,53
10.11328125,45
10.1171875,36
10.12109375,31
10.125,31
10.12890625,32
10.1328125,29
10.13671875,18
10.140625,6
10.14453125,-4
10.1484375,-6
10.15234375,0
10.15625,16
10.16015625,38
10.1640625,55
10.16796875,62
10.171875,63
10.17578125,65
10.1796875,67
10.18359375,74
10.1875,85
10.19140625,93
10.1953125,86
10.19921875,66
10.203125,42
10.20703125,24
10.2109375,13
10.21484375,5
10.21875,2
10.22265625,3
10.2265625,-2
10.23046875,-10
10.234375,-14
10.23828125,-11
10.2421875,-4
10.24609375,5
10.25,17
10.25390625,30
10.2578125,37
10.26171875,38
10.265625,36
10.26953125,35
10.2734375,34
10.27734375,32
10.28125,30
10.28515625,23
10.2890625,11
10.29296875,-5
10.296875,-21
10.30078125,-34
10.3046875,-47
10.30859375,-58
10.3125,-64
10.31640625,-65
10.3203125,-63
10.32421875,-57
10.328125,-49
10.33203125,-38
10.3359375,-23
10.33984375,-8
10.34375,5
10.34765625,10
10.3515625,5
10.35546875,-4
10.359375,-14
10.36328125,-17
10.3671875,-13
10.37109375,-6
10.375,0
10.37890625,0
10.3828125,-6
10.38671875,-16
10.390625,-28
10.39453125,-42
10.3984375,-56
10.40234375,-65
10.40625,-69
10.41015625,-67
10.4140625,-60
10.41796875,-48
10.421875,-33
10.42578125,-19
10.4296875,-5
10.43359375,10
10.4375,23
10.44140625,28
10.4453125,26
10.44921875,27
10.453125,33
10.45703125,36
10.4609375,32
10.46484375,24
10.46875,16
10.47265625,10
10.4765625,8
10.48046875,16
10.484375,28
10.48828125,35
10.4921875,30
10.49609375,15
10.5,0
10.50390625,-10
10.5078125,-20
10.51171875,-27
10.515625,-29
10.51953125,-29
10.5234375,-30
10.52734375,-31
10.53125,-31
10.53515625,-29
10.5390625,-25
10.54296875,-19
10.546875,-11
10.55078125,1
10.5546875,15
10.55859375,25
10.5625,28
10.56640625,27
10.5703125,21
10.57421875,10
10.578125,0
10.58203125,-6
10.5859375,-11
10.58984375,-17
10.59375,-23
10.59765625,-30
10.6015625,-37
10.60546875,-33
10.609375,-18
10.61328125,1
10.6171875,12
10.62109375,18
10.625,21
10.62890625,24
10.6328125,29
10.63671875,36
10.640625,41
10.64453125,38
10.6484375,27
10.65234375,15
10.65625,6
10.66015625,2
10.6640625,-1
10.66796875,-4
10.671875,-8
10.67578125,-7
10.6796875,1
10.68359375,13
10.6875,26
10.69140625,37
10.6953125,44
10.69921875,45
10.703125,40
10.70703125,33
10.7109375,22
10.71484375,11
10.71875,4
10.72265625,1
10.7265625,1
10.73046875,1
10.734375,-1
10.73828125,-8
10.7421875,-19
10.74609375,-32
10.75,-38
10.75390625,-33
10.7578125,-23
10.76171875,-13
10.765625,-4
10.76953125,4
10.7734375,6
10.77734375,4
10.78125,4
10.78515625,10
10.7890625,15
10.79296875,15
10.796875,13
10.80078125,13
10.8046875,17
10.80859375,25
10.8125,35
10.81640625,44
10.8203125,45
10.82421875,41
10.828125,34
10.83203125,31
10.8359375,33
10.83984375,40
10.84375,45
10.84765625,45
10.8515625,41
10.85546875,35
10.859375,30
10.86328125,23
10.8671875,12
10.87109375,2
10.875,-5
10.87890625,-12
10.8828125,-18
10.88671875,-20
10.890625,-20
10.89453125,-23
10.8984375,-31
10.90234375,-35
10.90625,-31
10.91015625,-18
10.9140625,2
10.91796875,25
10.921875,44
10.92578125,56
10.9296875,57
10.93359375,50
10.9375,42
10.94140625,41
10.9453125,46
10.94921875,46
10.953125,38
10.95703125,28
10.9609375,18
10.96484375,10
10.96875,13
10.97265625,31
10.9765625,59
10.98046875,80
10.984375,86
10.98828125,76
10.9921875,54
10.99609375,32
11.0,14
11.00390625,5
11.0078125,4
11.01171875,3
11.015625,-7
11.01953125,-32
11.0234375,-60
11.02734375,-80
11.03125,-88
11.03515625,-89
11.0390625,-81
11.04296875,-62
11.046875,-40
11.05078125,-25
11.0546875,-15
11.05859375,-3
11.0625,11
11.06640625,23
11.0703125,34
11.07421875,45
11.078125,54
11.08203125,55
11.0859375,48
11.08984375,35
11.09375,22
11.09765625,8
11.1015625,-2
11.10546875,-4
11.109375,1
11.11328125,9
11.1171875,16
11.12109375,21
11.125,23
11.12890625,18
11.1328125,8
11.13671875,-6
11.140625,-20
11.14453125,-35
11.1484375,-47
11.15234375,-51
11.15625,-45
11.16015625,-30
11.1640625,-11
11.16796875,6
11.171875,16
11.17578125,19
11.1796875,18
11.18359375,13
11.1875,7
11.19140625,5
11.1953125,8
11.19921875,4
11.203125,-9
11.20703125,-24
11.2109375,-37
11.21484375,-48
11.21875,-56
11.22265625,-61
11.2265625,-64
11.23046875,-68
11.234375,-65
11.23828125,-51
11.2421875,-25
11.24609375,9
11.25,41
11.25390625,61
11.2578125,67
11.26171875,64
11.265625,58
11.26953125,51
11.2734375,39
11.27734375,18
11.28125,-10
11.28515625,-40
11.2890625,-62
11.29296875,-73
11.296875,-72
11.30078125,-67
11.3046875,-63
11.30859375,-66
11.3125,-73
11.31640625,-74
11.3203125,-58
11.32421875,-32
11.328125,-7
11.33203125,9
11.3359375,19
11.33984375,24
11.34375,27
11.34765625,32
11.3515625,41
11.35546875,48
11.359375,43
11.36328125,26
11.3671875,2
11.37109375,-22
11.375,-43
11.37890625,-55
11.3828125,-58
11.38671875,-57
11.390625,-55
11.39453125,-54
11.3984375,-54
11.40234375,-55
11.40625,-53
11.41015625,-50
11.4140625,-42
11.41796875,-27
11.421875,-6
11.42578125,18
11.4296875,45
11.43359375,71
11.4375,86
11.44140625,86
11.4453125,74
11.44921875,58
11.453125,37
11.45703125,12
11.4609375,-10
11.46484375,-21
11.46875,-22
11.47265625,-16
11.4765625,-8
11.48046875,-7
11.484375,-18
11.48828125,-40
11.4921875,-63
11.49609375,-75
11.5,-71
11.50390625,-57
11.5078125,-38
11.51171875,-21
11.515625,-6
11.51953125,6
11.5234375,14
11.52734375,17
11.53125,14
11.53515625,3
11.5390625,-10
11.54296875,-22
11.546875,-29
11.55078125,-32
11.5546875,-33
11.55859375,-39
11.5625,-46
11.56640625,-49
11.5703125,-47
11.57421875,-45
11.578125,-43
11.58203125,-39
11.5859375,-35
11.58984375,-31
11.59375,-24
11.59765625,-15
11.6015625,-5
11.60546875,2
11.609375,6
11.61328125,13
11.6171875,27
11.62109375,47
11.625,62
11.62890625,68
11.6328125,63
11.63671875,50
11.640625,29
11.64453125,4
11.6484375,-19
11.65234375,-36
11.65625,-47
11.66015625,-57
11.6640625,-64
11.66796875,-58
11.671875,-41
11.67578125,-18
11.6796875,4
11.68359375,25
11.6875,44
11.69140625,55
11.6953125,55
11.69921875,54
11.703125,57
11.70703125,64
11.7109375,68
11.71484375,67
11.71875,63
11.72265625,55
11.7265625,42
11.73046875,24
11.734375,4
11.73828125,-15
11.7421875,-30
11.74609375,-38
11.75,-42
11.75390625,-42
11.7578125,-37
11.76171875,-30
11.765625,-25
11.76953125,-21
11.7734375,-13
11.77734375,-2
11.78125,11
11.78515625,26
11.7890625,39
11.79296875,49
11.796875,54
11.80078125,53
11.8046875,45
11.80859375,36
11.8125,26
11.81640625,14
11.8203125,-5
11.82421875,-31
11.828125,-61
11.83203125,-89
11.8359375,-107
11.83984375,-113
11.84375,-106
11.84765625,-85
11.8515625,-61
11.85546875,-41
11.859375,-28
11.86328125,-21
11.8671875,-19
11.87109375,-13
11.875,4
11.87890625,32
11.8828125,62
11.88671875,84
11.890625,96
11.89453125,92
11.8984375,72
11.90234375,45
11.90625,19
11.91015625,-1
11.9140625,-20
11.91796875,-36
11.921875,-49
11.92578125,-58
11.9296875,-69
11.93359375,-80
11.9375,-84
11.94140625,-76
11.9453125,-55
11.94921875,-26
11.953125,4
11.95703125,30
11.9609375,51
11.96484375,64
11.96875,68
11.97265625,68
11.9765625,69
11.98046875,67
11.984375,53
11.98828125,30
11.9921875,4
11.99609375,-21
12.0,-44
12.00390625,-62
12.0078125,-72
12.01171875,-75
12.015625,-77
12.01953125,-81
12.0234375,-82
12.02734375,-74
12.03125,-53
12.03515625,-26
12.0390625,-2
12.04296875,16
12.046875,26
12.05078125,29
12.0546875,26
12.05859375,21
12.0625,18
12.06640625,12
12.0703125,2
12.07421875,-11
12.078125,-23
12.08203125,-31
12.0859375,-34
12.08984375,-40
12.09375,-49
12.09765625,-53
12.1015625,-53
12.10546875,-51
12.109375,-50
12.11328125,-47
12.1171875,-39
12.12109375,-26
12.125,-12
12.12890625,6
12.1328125,31
12.13671875,54
12.140625,64
12.14453125,65
12.1484375,64
12.15234375,59
12.15625,46
12.16015625,31
12.1640625,19
12.16796875,8
12.171875,-4
12.17578125,-17
12.1796875,-29
12.18359375,-40
12.1875,-51
12.19140625,-61
12.1953125,-64
12.19921875,-59
12.203125,-47
12.20703125,-33
12.2109375,-21
12.21484375,-12
12.21875,-4
12.22265625,-1
12.2265625,-1
12.23046875,-1
12.234375,0
12.23828125,2
12.2421875,3
12.24609375,5
12.25,8
12.25390625,9
12.2578125,5
12.26171875,-5
12.265625,-16
12.26953125,-30
12.2734375,-43
12.27734375,-52
12.28125,-55
12.28515625,-50
12.2890625,-42
12.29296875,-34
12.296875,-26
12.30078125,-18
12.3046875,-7
12.30859375,5
12.3125,18
12.31640625,33
12.3203125,44
12.32421875,48
12.328125,49
12.33203125,50
12.3359375,52
12.33984375,51
12.34375,48
12.34765625,38
12.3515625,16
12.35546875,-17
12.359375,-53
12.36328125,-81
12.3671875,-96
12.37109375,-90
12.375,-66
12.37890625,-35
12.3828125,-14
12.38671875,-7
12.390625,-8
12.39453125,-7
12.3984375,0
12.40234375,15
12.40625,35
12.41015625,49
12.4140625,47
12.41796875,30
12.421875,10
12.42578125,-3
12.4296875,-8
12.43359375,-6
12.4375,0
12.44140625,7
12.4453125,10
12.44921875,6
12.453125,-1
12.45703125,-11
12.4609375,-26
12.46484375,-45
12.46875,-59
12.47265625,-59
12.4765625,-43
12.48046875,-16
12.484375,15
12.48828125,40
12.4921875,57
12.49609375,64
12.5,61
12.50390625,56
12.5078125,51
12.51171875,43
12.515625,29
12.51953125,14
12.5234375,4
12.52734375,-6
12.53125,-20
12.53515625,-38
12.5390625,-56
12.54296875,-73
12.546875,-82
12.55078125,-77
12.5546875,-57
12.55859375,-33
12.5625,-15
12.56640625,-3
12.5703125,2
12.57421875,4
12.578125,7
12.58203125,16
12.5859375,32
12.58984375,54
12.59375,74
12.59765625,85
12.6015625,81
12.60546875,63
12.609375,32
12.61328125,-5
12.6171875,-36
12.62109375,-51
12.625,-51
12.62890625,-42
12.6328125,-33
12.63671875,-25
12.640625,-22
12.64453125,-24
12.6484375,-30
12.65234375,-35
12.65625,-28
12.66015625,-10
12.6640625,15
12.66796875,47
12.671875,80
12.67578125,107
12.6796875,119
12.68359375,114
12.6875,102
12.69140625,86
12.6953125,68
12.69921875,46
12.703125,25
12.70703125,10
12.7109375,-4
12.71484375,-17
12.71875,-27
12.72265625,-29
12.7265625,-26
12.73046875,-25
12.734375,-22
12.73828125,-14
12.7421875,-3
12.74609375,5
12.75,10
12.75390625,14
12.7578125,22
12.76171875,32
12.765625,44
12.76953125,54
12.7734375,62
12.77734375,61
12.78125,49
12.78515625,26
12.7890625,2
12.79296875,-14
12.796875,-19
12.80078125,-18
12.8046875,-14
12.80859375,-9
12.8125,-11
12.81640625,-26
12.8203125,-47
12.82421875,-62
12.828125,-66
12.83203125,-63
12.8359375,-53
12.83984375,-31
12.84375,3
12.84765625,37
12.8515625,63
12.85546875,75
12.859375,70
12.86328125,50
12.8671875,23
12.87109375,3
12.875,-2
12.87890625,0
12.8828125,-1
12.88671875,-10
12.890625,-28
12.89453125,-51
12.8984375,-68
12.90234375,-73
12.90625,-70
12.91015625,-64
12.9140625,-56
12.91796875,-50
12.921875,-51
12.92578125,-55
12.9296875,-52
12.93359375,-41
12.9375,-29
12.94140625,-20
12.9453125,-9
12.94921875,4
12.953125,12
12.95703125,15
12.9609375,18
12.96484375,20
12.96875,14
12.97265625,-2
12.9765625,-19
12.98046875,-31
12.984375,-37
12.98828125,-41
12.9921875,-41
12.99609375,-40
13.0,-38
13.00390625,-37
13.0078125,-36
13.01171875,-33
13.015625,-26
13.01953125,-15
13.0234375,-3
13.02734375,11
13.03125,29
13.03515625,45
13.0390625,50
13.04296875,38
13.046875,19
13.05078125,2
13.0546875,-7
13.05859375,-8
13.0625,-4
13.06640625,-5
13.0703125,-19
13.07421875,-41
13.078125,-60
13.08203125,-68
13.0859375,-63
13.08984375,-52
13.09375,-43
13.09765625,-39
13.1015625,-38
13.10546875,-33
13.109375,-19
13.11328125,2
13.1171875,28
13.12109375,54
13.125,73
13.12890625,85
13.1328125,90
13.13671875,92
13.140625,90
13.14453125,83
13.1484375,71
13.15234375,55
13.15625,31
13.16015625,-1
13.1640625,-39
13.16796875,-75
13.171875,-99
13.17578125,-106
13.1796875,-98
13.18359375,-78
13.1875,-53
13.19140625,-29
13.1953125,-11
13.19921875,2
13.203125,11
13.20703125,15
13.2109375,13
13.21484375,6
13.21875,-1
13.22265625,-4
13.2265625,-2
13.23046875,0
13.234375,-4
13.23828125,-13
13.2421875,-24
13.24609375,-31
13.25,-30
13.25390625,-19
13.2578125,-3
13.26171875,10
13.265625,15
13.26953125,14
13.2734375,11
13.27734375,9
13.28125,9
13.28515625,10
13.2890625,10
13.29296875,10
13.296875,6
13.30078125,3
13.3046875,2
13.30859375,7
13.3125,12
