Time,OZ
6.69140625,-65
6.6953125,-45
6.69921875,-17
6.703125,13
6.70703125,47
6.7109375,82
6.71484375,112
6.71875,129
6.72265625,131
6.7265625,122
6.73046875,108
6.734375,92
6.73828125,78
6.7421875,72
6.74609375,70
6.75,63
6.75390625,50
6.7578125,40
6.76171875,42
6.765625,51
6.76953125,62
6.7734375,73
6.77734375,84
6.78125,92
6.78515625,97
6.7890625,104
6.79296875,112
6.796875,113
6.80078125,107
6.8046875,96
6.80859375,89
6.8125,86
6.81640625,87
6.8203125,90
6.82421875,90
6.828125,78
6.83203125,52
6.8359375,19
6.83984375,-13
6.84375,-43
6.84765625,-67
6.8515625,-79
6.85546875,-77
6.859375,-66
6.86328125,-48
6.8671875,-23
6.87109375,7
6.875,38
6.87890625,67
6.8828125,98
6.88671875,129
6.890625,155
6.89453125,161
6.8984375,146
6.90234375,117
6.90625,84
6.91015625,54
6.9140625,39
6.91796875,43
6.921875,53
6.92578125,56
6.9296875,54
6.93359375,52
6.9375,50
6.94140625,44
6.9453125,35
6.94921875,25
6.953125,12
6.95703125,0
6.9609375,-3
6.96484375,12
6.96875,38
6.97265625,63
6.9765625,79
6.98046875,85
6.984375,81
6.98828125,73
6.9921875,69
6.99609375,78
7.0,93
7.00390625,102
7.0078125,96
7.01171875,75
7.015625,45
7.01953125,21
7.0234375,19
7.02734375,42
7.03125,78
7.03515625,111
7.0390625,131
7.04296875,133
7.046875,123
7.05078125,116
7.0546875,120
7.05859375,134
7.0625,151
7.06640625,163
7.0703125,163
7.07421875,149
7.078125,123
7.08203125,95
7.0859375,70
7.08984375,59
7.09375,63
7.09765625,77
7.1015625,84
7.10546875,77
7.109375,59
7.11328125,37
7.1171875,19
7.12109375,12
7.125,18
7.12890625,32
7.1328125,50
7.13671875,68
7.140625,83
7.14453125,98
7.1484375,108
7.15234375,112
7.15625,109
7.16015625,105
7.1640625,106
7.16796875,111
7.171875,113
7.17578125,106
7.1796875,89
7.18359375,64
7.1875,35
7.19140625,8
7.1953125,-10
7.19921875,-14
7.203125,-6
7.20703125,10
7.2109375,27
7.21484375,47
7.21875,68
7.22265625,85
7.2265625,97
7.23046875,104
7.234375,108
7.23828125,105
7.2421875,96
7.24609375,89
7.25,90
7.25390625,94
7.2578125,94
7.26171875,88
7.265625,70
7.26953125,38
7.2734375,1
7.27734375,-25
7.28125,-34
7.28515625,-28
7.2890625,-12
7.29296875,6
7.296875,17
7.30078125,20
7.3046875,16
7.30859375,11
7.3125,14
7.31640625,28
7.3203125,47
7.32421875,69
7.328125,91
7.33203125,105
7.3359375,103
7.33984375,87
7.34375,70
7.34765625,59
7.3515625,53
7.35546875,51
7.359375,48
7.36328125,42
7.3671875,32
7.37109375,21
7.375,16
7.37890625,21
7.3828125,26
7.38671875,25
7.390625,18
7.39453125,11
7.3984375,10
7.40234375,20
7.40625,42
7.41015625,69
7.4140625,90
7.41796875,104
7.421875,113
7.42578125,121
7.4296875,129
7.43359375,130
7.4375,125
7.44140625,117
7.4453125,106
7.44921875,93
7.453125,83
7.45703125,75
7.4609375,63
7.46484375,38
7.46875,5
7.47265625,-22
7.4765625,-31
7.48046875,-23
7.484375,-6
7.48828125,19
7.4921875,50
7.49609375,79
7.5,101
7.50390625,116
7.5078125,125
7.51171875,125
7.515625,111
7.51953125,91
7.5234375,77
7.52734375,73
7.53125,77
7.53515625,82
7.5390625,78
7.54296875,62
7.546875,34
7.55078125,-3
7.5546875,-40
7.55859375,-61
7.5625,-63
7.56640625,-52
7.5703125,-36
7.57421875,-15
7.578125,6
7.58203125,20
7.5859375,29
7.58984375,45
7.59375,65
7.59765625,83
7.6015625,99
7.60546875,113
7.609375,121
7.61328125,117
7.6171875,108
7.62109375,101
7.625,96
7.62890625,90
7.6328125,80
7.63671875,66
7.640625,40
7.64453125,4
7.6484375,-32
7.65234375,-55
7.65625,-60
7.66015625,-45
7.6640625,-15
7.66796875,16
7.671875,38
7.67578125,53
7.6796875,67
7.68359375,84
7.6875,101
7.69140625,114
7.6953125,114
7.69921875,99
7.703125,74
7.70703125,49
7.7109375,27
7.71484375,9
7.71875,-10
7.72265625,-32
7.7265625,-52
7.73046875,-65
7.734375,-67
7.73828125,-61
7.7421875,-51
7.74609375,-47
7.75,-47
7.75390625,-44
7.7578125,-31
7.76171875,-7
7.765625,23
7.76953125,51
7.7734375,72
7.77734375,79
7.78125,75
7.78515625,66
7.7890625,56
7.79296875,47
7.796875,41
7.80078125,37
7.8046875,36
7.80859375,36
7.8125,34
7.81640625,24
7.8203125,3
7.82421875,-25
7.828125,-47
7.83203125,-54
7.8359375,-40
7.83984375,-9
7.84375,32
7.84765625,70
7.8515625,97
7.85546875,104
7.859375,95
7.86328125,75
7.8671875,56
7.87109375,40
7.875,32
7.87890625,33
7.8828125,39
7.88671875,42
7.890625,37
7.89453125,26
7.8984375,17
7.90234375,18
7.90625,27
7.91015625,38
7.9140625,45
7.91796875,42
7.921875,28
7.92578125,6
7.9296875,-13
7.93359375,-23
7.9375,-21
7.94140625,-10
7.9453125,8
7.94921875,29
7.953125,50
7.95703125,66
7.9609375,72
7.96484375,66
7.96875,54
7.97265625,38
7.9765625,22
7.98046875,7
7.984375,-6
7.98828125,-17
7.9921875,-25
7.99609375,-24
8.0,-13
8.00390625,5
8.0078125,25
8.01171875,48
8.015625,67
8.01953125,79
8.0234375,85
8.02734375,86
8.03125,84
8.03515625,79
8.0390625,73
8.04296875,64
8.046875,55
8.05078125,44
8.0546875,33
8.05859375,27
8.0625,30
8.06640625,37
8.0703125,38
8.07421875,29
8.078125,16
8.08203125,8
8.0859375,10
8.08984375,20
8.09375,30
8.09765625,30
8.1015625,13
8.10546875,-14
8.109375,-38
8.11328125,-46
8.1171875,-41
8.12109375,-34
8.125,-27
8.12890625,-20
8.1328125,-13
8.13671875,-6
8.140625,1
8.14453125,5
8.1484375,1
8.15234375,-9
8.15625,-20
8.16015625,-23
8.1640625,-18
8.16796875,-11
8.171875,-10
8.17578125,-10
8.1796875,-9
8.18359375,-7
8.1875,-6
8.19140625,-5
8.1953125,0
8.19921875,11
8.203125,30
8.20703125,59
8.2109375,96
8.21484375,128
8.21875,137
8.22265625,124
8.2265625,102
8.23046875,85
8.234375,77
8.23828125,74
8.2421875,71
8.24609375,63
8.25,49
8.25390625,33
8.2578125,24
8.26171875,23
8.265625,28
8.26953125,26
8.2734375,15
8.27734375,1
8.28125,-11
8.28515625,-13
8.2890625,-2
8.29296875,17
8.296875,37
8.30078125,52
8.3046875,61
8.30859375,67
8.3125,72
8.31640625,79
8.3203125,86
8.32421875,83
8.328125,62
8.33203125,24
8.3359375,-27
8.33984375,-81
8.34375,-127
8.34765625,-154
8.3515625,-154
8.35546875,-132
8.359375,-95
8.36328125,-54
8.3671875,-13
8.37109375,21
8.375,42
8.37890625,55
8.3828125,65
8.38671875,75
8.390625,85
8.39453125,99
8.3984375,116
8.40234375,128
8.40625,127
8.41015625,111
8.4140625,81
8.41796875,47
8.421875,18
8.42578125,-1
8.4296875,-12
8.43359375,-21
8.4375,-36
8.44140625,-58
8.4453125,-81
8.44921875,-97
8.453125,-97
8.45703125,-81
8.4609375,-60
8.46484375,-45
8.46875,-39
8.47265625,-44
8.4765625,-57
8.48046875,-70
8.484375,-77
8.48828125,-81
8.4921875,-85
8.49609375,-83
8.5,-73
8.50390625,-53
8.5078125,-33
8.51171875,-22
8.515625,-26
8.51953125,-46
8.5234375,-79
8.52734375,-114
8.53125,-138
8.53515625,-146
8.5390625,-144
8.54296875,-138
8.546875,-132
8.55078125,-122
8.5546875,-105
8.55859375,-86
8.5625,-67
8.56640625,-46
8.5703125,-27
8.57421875,-15
8.578125,-8
8.58203125,-1
8.5859375,5
8.58984375,4
8.59375,-5
8.59765625,-20
8.6015625,-40
8.60546875,-59
8.609375,-75
8.61328125,-85
8.6171875,-91
8.62109375,-94
8.625,-97
8.62890625,-101
8.6328125,-103
8.63671875,-99
8.640625,-93
8.64453125,-89
8.6484375,-79
8.65234375,-65
8.65625,-50
8.66015625,-36
8.6640625,-24
8.66796875,-17
8.671875,-19
8.67578125,-27
8.6796875,-38
8.68359375,-53
8.6875,-71
8.69140625,-92
8.6953125,-113
8.69921875,-132
8.703125,-141
8.70703125,-135
8.7109375,-119
8.71484375,-106
8.71875,-101
8.72265625,-107
8.7265625,-119
8.73046875,-131
8.734375,-137
8.73828125,-135
8.7421875,-128
8.74609375,-117
8.75,-107
8.75390625,-100
8.7578125,-96
8.76171875,-91
8.765625,-87
8.76953125,-85
8.7734375,-87
8.77734375,-93
8.78125,-103
8.78515625,-122
8.7890625,-151
8.79296875,-172
8.796875,-170
8.80078125,-150
8.8046875,-128
8.80859375,-112
8.8125,-101
8.81640625,-94
8.8203125,-91
8.82421875,-85
8.828125,-69
8.83203125,-48
8.8359375,-34
8.83984375,-34
8.84375,-43
8.84765625,-50
8.8515625,-56
8.85546875,-61
8.859375,-66
8.86328125,-69
8.8671875,-73
8.87109375,-82
8.875,-98
8.87890625,-115
8.8828125,-129
8.88671875,-135
8.890625,-132
8.89453125,-122
8.8984375,-108
8.90234375,-91
8.90625,-76
8.91015625,-69
8.9140625,-75
8.91796875,-91
8.921875,-111
8.92578125,-123
8.9296875,-119
8.93359375,-102
8.9375,-80
8.94140625,-64
8.9453125,-65
8.94921875,-83
8.953125,-110
8.95703125,-138
8.9609375,-158
8.96484375,-163
8.96875,-153
8.97265625,-135
8.9765625,-119
8.98046875,-104
8.984375,-88
8.98828125,-73
8.9921875,-57
8.99609375,-35
9.0,-11
9.00390625,8
9.0078125,20
9.01171875,23
9.015625,15
9.01953125,2
9.0234375,-8
9.02734375,-16
9.03125,-25
9.03515625,-38
9.0390625,-53
9.04296875,-66
9.046875,-75
9.05078125,-79
9.0546875,-76
9.05859375,-70
9.0625,-67
9.06640625,-75
9.0703125,-88
9.07421875,-100
9.078125,-103
9.08203125,-98
9.0859375,-87
9.08984375,-71
9.09375,-50
9.09765625,-28
9.1015625,-8
9.10546875,7
9.109375,14
9.11328125,11
9.1171875,0
9.12109375,-15
9.125,-32
9.12890625,-49
9.1328125,-62
9.13671875,-76
9.140625,-94
9.14453125,-114
9.1484375,-128
9.15234375,-132
9.15625,-126
9.16015625,-107
9.1640625,-77
9.16796875,-45
9.171875,-21
9.17578125,-13
9.1796875,-15
9.18359375,-19
9.1875,-22
9.19140625,-27
9.1953125,-33
9.19921875,-40
9.203125,-47
9.20703125,-55
9.2109375,-59
9.21484375,-54
9.21875,-48
9.22265625,-54
9.2265625,-74
9.23046875,-101
9.234375,-124
9.23828125,-137
9.2421875,-135
9.24609375,-123
9.25,-114
9.25390625,-114
9.2578125,-119
9.26171875,-120
9.265625,-110
9.26953125,-83
9.2734375,-40
9.27734375,8
9.28125,46
9.28515625,66
9.2890625,67
9.29296875,50
9.296875,16
9.30078125,-24
9.3046875,-58
9.30859375,-81
9.3125,-93
9.31640625,-97
9.3203125,-97
9.32421875,-99
9.328125,-101
9.33203125,-100
9.3359375,-93
9.33984375,-79
9.34375,-59
9.34765625,-41
9.3515625,-30
9.35546875,-23
9.359375,-15
9.36328125,-8
9.3671875,-3
9.37109375,1
9.375,6
9.37890625,15
9.3828125,26
9.38671875,34
9.390625,37
9.39453125,32
9.3984375,18
9.40234375,-4
9.40625,-27
9.41015625,-42
9.4140625,-49
9.41796875,-51
9.421875,-48
9.42578125,-42
9.4296875,-40
9.43359375,-39
9.4375,-38
9.44140625,-32
9.4453125,-18
9.44921875,2
9.453125,21
9.45703125,28
9.4609375,25
9.46484375,21
9.46875,24
9.47265625,35
9.4765625,50
9.48046875,59
9.484375,51
9.48828125,25
9.4921875,-8
9.49609375,-34
9.5,-48
9.50390625,-58
9.5078125,-72
9.51171875,-90
9.515625,-107
9.51953125,-113
9.5234375,-102
9.52734375,-73
9.53125,-33
9.53515625,7
9.5390625,35
9.54296875,47
9.546875,46
9.55078125,36
9.5546875,18
9.55859375,-6
9.5625,-26
9.56640625,-35
9.5703125,-36
9.57421875,-32
9.578125,-23
9.58203125,-10
9.5859375,2
9.58984375,6
9.59375,1
9.59765625,-10
9.6015625,-26
9.60546875,-43
9.609375,-48
9.61328125,-32
9.6171875,-1
9.62109375,37
9.625,73
9.62890625,99
9.6328125,114
9.63671875,114
9.640625,94
9.64453125,57
9.6484375,13
9.65234375,-27
9.65625,-57
9.66015625,-69
9.6640625,-58
9.66796875,-40
9.671875,-30
9.67578125,-33
9.6796875,-41
9.68359375,-44
9.6875,-40
9.69140625,-29
9.6953125,-11
9.69921875,11
9.703125,33
9.70703125,53
9.7109375,75
9.71484375,96
9.71875,107
9.72265625,100
9.7265625,78
9.73046875,46
9.734375,13
9.73828125,-15
9.7421875,-29
9.74609375,-24
9.75,-5
9.75390625,15
9.7578125,21
9.76171875,12
9.765625,-11
9.76953125,-40
9.7734375,-63
9.77734375,-71
9.78125,-64
9.78515625,-50
9.7890625,-34
9.79296875,-15
9.796875,9
9.80078125,39
9.8046875,67
9.80859375,86
9.8125,90
9.81640625,79
9.8203125,61
9.82421875,47
9.828125,40
9.83203125,39
9.8359375,37
9.83984375,26
9.84375,9
9.84765625,-6
9.8515625,-13
9.85546875,-13
9.859375,-8
9.86328125,-5
9.8671875,-15
9.87109375,-34
9.875,-51
9.87890625,-54
9.8828125,-43
9.88671875,-24
9.890625,-3
9.89453125,17
9.8984375,34
9.90234375,46
9.90625,54
9.91015625,58
9.9140625,58
9.91796875,45
9.921875,24
9.92578125,5
9.9296875,-3
9.93359375,-4
9.9375,-4
9.94140625,-6
9.9453125,-12
9.94921875,-23
9.953125,-34
9.95703125,-40
9.9609375,-37
9.96484375,-26
9.96875,-14
9.97265625,-5
9.9765625,1
9.98046875,7
9.984375,15
9.98828125,30
9.9921875,49
9.99609375,68
10.0,78
10.00390625,75
10.0078125,59
10.01171875,39
10.015625,20
10.01953125,9
10.0234375,8
10.02734375,15
10.03125,24
10.03515625,31
10.0390625,35
10.04296875,33
10.046875,27
10.05078125,18
10.0546875,11
10.05859375,6
10.0625,12
10.06640625,31
10.0703125,60
10.07421875,87
10.078125,109
10.08203125,118
10.0859375,108
10.08984375,80
10.09375,46
10.09765625,12
10.1015625,-19
10.10546875,-44
10.109375,-60
10.11328125,-64
10.1171875,-60
10.12109375,-46
10.125,-21
10.12890625,10
10.1328125,41
10.13671875,67
10.140625,84
10.14453125,96
10.1484375,100
10.15234375,95
10.15625,87
10.16015625,78
10.1640625,71
10.16796875,66
10.171875,66
10.17578125,68
10.1796875,69
10.18359375,65
10.1875,58
10.19140625,48
10.1953125,38
10.19921875,28
10.203125,17
10.20703125,0
10.2109375,-24
10.21484375,-48
10.21875,-59
10.22265625,-56
10.2265625,-43
10.23046875,-21
10.234375,2
10.23828125,19
10.2421875,27
10.24609375,36
10.25,53
10.25390625,76
10.2578125,98
10.26171875,113
10.265625,118
10.26953125,111
10.2734375,93
10.27734375,67
10.28125,40
10.28515625,13
10.2890625,-13
10.29296875,-30
10.296875,-30
10.30078125,-12
10.3046875,14
10.30859375,40
10.3125,60
10.31640625,69
10.3203125,68
10.32421875,66
10.328125,74
10.33203125,90
10.3359375,109
10.33984375,121
10.34375,119
10.34765625,100
10.3515625,69
10.35546875,37
10.359375,12
10.36328125,-2
10.3671875,0
10.37109375,11
10.375,16
10.37890625,6
10.3828125,-15
10.38671875,-39
10.390625,-58
10.39453125,-63
10.3984375,-49
10.40234375,-19
10.40625,12
10.41015625,36
10.4140625,56
10.41796875,73
10.421875,89
10.42578125,108
10.4296875,132
10.43359375,153
10.4375,160
10.44140625,149
10.4453125,124
10.44921875,90
10.453125,55
10.45703125,28
10.4609375,15
10.46484375,17
10.46875,24
10.47265625,26
10.4765625,25
10.48046875,26
10.484375,32
10.48828125,41
10.4921875,52
10.49609375,63
10.5,70
10.50390625,69
10.5078125,64
10.51171875,66
10.515625,78
10.51953125,92
10.5234375,99
10.52734375,93
10.53125,72
10.53515625,39
10.5390625,5
10.54296875,-19
10.546875,-29
10.55078125,-26
10.5546875,-16
10.55859375,-8
10.5625,-5
10.56640625,-4
10.5703125,3
10.57421875,15
10.578125,33
10.58203125,57
10.5859375,79
10.58984375,86
10.59375,77
10.59765625,61
10.6015625,45
10.60546875,37
10.609375,50
10.61328125,85
10.6171875,124
10.62109375,145
10.625,138
10.62890625,112
10.6328125,75
10.63671875,39
10.640625,12
10.64453125,-1
10.6484375,-4
10.65234375,-7
10.65625,-10
10.66015625,-9
10.6640625,0
10.66796875,17
10.671875,40
10.67578125,66
10.6796875,92
10.68359375,112
10.6875,124
10.69140625,124
10.6953125,115
10.69921875,106
10.703125,102
10.70703125,102
10.7109375,103
10.71484375,104
10.71875,102
10.72265625,93
10.7265625,75
10.73046875,49
10.734375,19
10.73828125,-10
10.7421875,-33
10.74609375,-44
10.75,-39
10.75390625,-20
10.7578125,8
10.76171875,36
10.765625,61
10.76953125,82
10.7734375,100
10.77734375,115
10.78125,126
10.78515625,131
10.7890625,127
10.79296875,116
10.796875,96
10.80078125,70
10.8046875,48
10.80859375,35
10.8125,31
10.81640625,32
10.8203125,38
10.82421875,44
10.828125,43
10.83203125,33
10.8359375,18
10.83984375,1
10.84375,-13
10.84765625,-25
10.8515625,-29
10.85546875,-24
10.859375,-8
10.86328125,13
10.8671875,37
10.87109375,60
10.875,76
10.87890625,78
10.8828125,73
10.88671875,72
10.890625,78
10.89453125,87
10.8984375,93
10.90234375,94
10.90625,84
10.91015625,64
10.9140625,41
10.91796875,26
10.921875,16
10.92578125,5
10.9296875,-10
10.93359375,-23
10.9375,-31
10.94140625,-25
10.9453125,-2
10.94921875,32
10.953125,64
10.95703125,82
10.9609375,85
10.96484375,76
10.96875,64
10.97265625,56
10.9765625,56
10.98046875,60
10.984375,60
10.98828125,54
10.9921875,44
10.99609375,35
11.0,24
11.00390625,12
11.0078125,5
11.01171875,8
11.015625,20
11.01953125,35
11.0234375,50
11.02734375,56
11.03125,44
11.03515625,16
11.0390625,-9
11.04296875,-20
11.046875,-15
11.05078125,0
11.0546875,15
11.05859375,19
11.0625,13
11.06640625,3
11.0703125,-2
11.07421875,-2
11.078125,1
11.08203125,2
11.0859375,-5
11.08984375,-22
11.09375,-40
11.09765625,-47
11.1015625,-43
11.10546875,-32
11.109375,-18
11.11328125,-4
11.1171875,5
11.12109375,6
11.125,4
11.12890625,5
11.1328125,14
11.13671875,30
11.140625,51
11.14453125,73
11.1484375,92
11.15234375,102
11.15625,103
11.16015625,95
11.1640625,81
11.16796875,65
11.171875,45
11.17578125,20
11.1796875,-7
11.18359375,-31
11.1875,-47
11.19140625,-51
11.1953125,-41
11.19921875,-19
11.203125,8
11.20703125,30
11.2109375,43
11.21484375,50
11.21875,49
11.22265625,44
11.2265625,44
11.23046875,53
11.234375,63
11.23828125,66
11.2421875,59
11.24609375,44
11.25,22
11.25390625,-2
11.2578125,-21
11.26171875,-28
11.265625,-27
11.26953125,-24
11.2734375,-20
11.27734375,-11
11.28125,2
11.28515625,16
11.2890625,30
11.29296875,47
11.296875,64
11.30078125,79
11.3046875,89
11.30859375,91
11.3125,85
11.31640625,75
11.3203125,64
11.32421875,61
11.328125,68
11.33203125,80
11.3359375,89
11.33984375,87
11.34375,72
11.34765625,46
11.3515625,12
11.35546875,-20
11.359375,-49
11.36328125,-74
11.3671875,-92
11.37109375,-100
11.375,-93
11.37890625,-70
11.3828125,-33
11.38671875,13
11.390625,58
11.39453125,93
11.3984375,111
11.40234375,110
11.40625,96
11.41015625,79
11.4140625,66
11.41796875,58
11.421875,56
11.42578125,56
11.4296875,56
11.43359375,54
11.4375,51
11.44140625,48
11.4453125,45
11.44921875,39
11.453125,24
11.45703125,2
11.4609375,-14
11.46484375,-15
11.46875,-3
11.47265625,16
11.4765625,33
11.48046875,40
11.484375,38
11.48828125,34
11.4921875,41
11.49609375,63
11.5,89
11.50390625,109
11.5078125,116
11.51171875,111
11.515625,98
11.51953125,80
11.5234375,59
11.52734375,36
11.53125,10
11.53515625,-16
11.5390625,-36
11.54296875,-44
11.546875,-40
11.55078125,-29
11.5546875,-15
11.55859375,-1
11.5625,8
11.56640625,11
11.5703125,7
11.57421875,0
11.578125,-7
11.58203125,-13
11.5859375,-13
11.58984375,-2
11.59375,20
11.59765625,42
11.6015625,58
11.60546875,63
11.609375,55
11.61328125,32
11.6171875,2
11.62109375,-26
11.625,-42
11.62890625,-47
11.6328125,-48
11.63671875,-49
11.640625,-47
11.64453125,-44
11.6484375,-38
11.65234375,-28
11.65625,-8
11.66015625,22
11.6640625,47
11.66796875,56
11.671875,50
11.67578125,38
11.6796875,21
11.68359375,5
11.6875,1
11.69140625,14
11.6953125,38
11.69921875,61
11.703125,80
11.70703125,91
11.7109375,88
11.71484375,70
11.71875,42
11.72265625,17
11.7265625,4
11.73046875,6
11.734375,15
11.73828125,22
11.7421875,26
11.74609375,28
11.75,31
11.75390625,35
11.7578125,42
11.76171875,49
11.765625,53
11.76953125,51
11.7734375,47
11.77734375,43
11.78125,37
11.78515625,25
11.7890625,6
11.79296875,-17
11.796875,-34
11.80078125,-39
11.8046875,-35
11.80859375,-27
11.8125,-23
11.81640625,-25
11.8203125,-32
11.82421875,-41
11.828125,-44
11.83203125,-32
11.8359375,-3
11.83984375,34
11.84375,65
11.84765625,85
11.8515625,93
11.85546875,90
11.859375,80
11.86328125,68
11.8671875,54
11.87109375,36
11.875,15
11.87890625,-5
11.8828125,-23
11.88671875,-32
11.890625,-29
11.89453125,-21
11.8984375,-14
11.90234375,-11
11.90625,-10
11.91015625,-13
11.9140625,-18
11.91796875,-21
11.921875,-18
11.92578125,-15
11.9296875,-11
11.93359375,-4
11.9375,9
11.94140625,26
11.9453125,48
11.94921875,68
11.953125,78
11.95703125,72
11.9609375,48
11.96484375,12
11.96875,-29
11.97265625,-67
11.9765625,-94
11.98046875,-108
11.984375,-106
11.98828125,-90
11.9921875,-69
11.99609375,-48
12.0,-31
12.00390625,-21
12.0078125,-21
12.01171875,-25
12.015625,-25
12.01953125,-22
12.0234375,-20
12.02734375,-20
12.03125,-22
12.03515625,-26
12.0390625,-32
12.04296875,-33
12.046875,-26
12.05078125,-14
12.0546875,-3
12.05859375,2
12.0625,-1
12.06640625,-6
12.0703125,-12
12.07421875,-17
12.078125,-23
12.08203125,-29
12.0859375,-39
12.08984375,-51
12.09375,-58
12.09765625,-53
12.1015625,-35
12.10546875,-6
12.109375,27
12.11328125,58
12.1171875,84
12.12109375,102
12.125,113
12.12890625,114
12.1328125,101
12.13671875,71
12.140625,26
12.14453125,-25
12.1484375,-68
12.15234375,-91
12.15625,-88
12.16015625,-70
12.1640625,-53
12.16796875,-46
12.171875,-50
12.17578125,-54
12.1796875,-49
12.18359375,-34
12.1875,-13
12.19140625,6
12.1953125,19
12.19921875,25
12.203125,28
12.20703125,29
12.2109375,29
12.21484375,32
12.21875,40
12.22265625,46
12.2265625,49
12.23046875,47
12.234375,36
12.23828125,9
12.2421875,-27
12.24609375,-60
12.25,-79
12.25390625,-85
12.2578125,-79
12.26171875,-63
12.265625,-41
12.26953125,-21
12.2734375,-13
12.27734375,-18
12.28125,-26
12.28515625,-26
12.2890625,-14
12.29296875,5
12.296875,26
12.30078125,39
12.3046875,36
12.30859375,17
12.3125,-4
12.31640625,-16
12.3203125,-18
12.32421875,-15
12.328125,-12
12.33203125,-17
12.3359375,-31
12.33984375,-48
12.34375,-62
12.34765625,-70
12.3515625,-70
12.35546875,-66
12.359375,-59
12.36328125,-46
12.3671875,-26
12.37109375,2
12.375,33
12.37890625,60
12.3828125,76
12.38671875,75
12.390625,62
12.39453125,44
12.3984375,31
12.40234375,25
12.40625,23
12.41015625,16
12.4140625,3
12.41796875,-14
12.421875,-31
12.42578125,-47
12.4296875,-55
12.43359375,-52
12.4375,-46
12.44140625,-46
12.4453125,-53
12.44921875,-63
12.453125,-67
12.45703125,-60
12.4609375,-41
12.46484375,-11
12.46875,20
12.47265625,40
12.4765625,48
12.48046875,45
12.484375,37
12.48828125,27
12.4921875,19
12.49609375,11
12.5,0
12.50390625,-18
12.5078125,-39
12.51171875,-57
12.515625,-70
12.51953125,-77
12.5234375,-74
12.52734375,-62
12.53125,-47
12.53515625,-33
12.5390625,-22
12.54296875,-14
12.546875,-4
12.55078125,10
12.5546875,27
12.55859375,45
12.5625,60
12.56640625,69
12.5703125,73
12.57421875,71
12.578125,69
12.58203125,67
12.5859375,61
12.58984375,47
12.59375,24
12.59765625,-6
12.6015625,-38
12.60546875,-62
12.609375,-76
12.61328125,-78
12.6171875,-72
12.62109375,-60
12.625,-44
12.62890625,-26
12.6328125,-7
12.63671875,16
12.640625,40
12.64453125,57
12.6484375,64
12.65234375,66
12.65625,65
12.66015625,58
12.6640625,47
12.66796875,36
12.671875,23
12.67578125,8
12.6796875,-5
12.68359375,-13
12.6875,-14
12.69140625,-9
12.6953125,0
12.69921875,12
12.703125,25
12.70703125,37
12.7109375,46
12.71484375,51
12.71875,56
12.72265625,63
12.7265625,74
12.73046875,84
12.734375,90
12.73828125,86
12.7421875,69
12.74609375,36
12.75,-3
12.75390625,-29
12.7578125,-36
12.76171875,-30
12.765625,-17
12.76953125,-5
12.7734375,-2
12.77734375,-7
12.78125,-9
12.78515625,1
12.7890625,21
12.79296875,42
12.796875,59
12.80078125,70
12.8046875,76
12.80859375,81
12.8125,83
12.81640625,83
12.8203125,84
12.82421875,88
12.828125,96
12.83203125,99
12.8359375,96
12.83984375,81
12.84375,51
12.84765625,11
12.8515625,-21
12.85546875,-36
12.859375,-31
12.86328125,-11
12.8671875,16
12.87109375,35
12.875,42
12.87890625,36
12.8828125,23
12.88671875,9
12.890625,2
12.89453125,5
12.8984375,15
12.90234375,26
12.90625,35
12.91015625,48
12.9140625,64
12.91796875,74
12.921875,74
12.92578125,63
12.9296875,40
12.93359375,4
12.9375,-29
12.94140625,-40
12.9453125,-31
12.94921875,-20
12.953125,-19
12.95703125,-30
12.9609375,-55
12.96484375,-89
12.96875,-122
12.97265625,-138
12.9765625,-137
12.98046875,-128
12.984375,-114
12.98828125,-87
12.9921875,-45
12.99609375,-1
13.0,32
13.00390625,52
13.0078125,55
13.01171875,38
13.015625,12
13.01953125,-12
13.0234375,-25
13.02734375,-29
13.03125,-25
13.03515625,-17
13.0390625,-7
13.04296875,0
13.046875,1
13.05078125,-6
13.0546875,-19
13.05859375,-33
13.0625,-44
13.06640625,-53
13.0703125,-60
13.07421875,-61
13.078125,-52
13.08203125,-36
13.0859375,-14
13.08984375,8
13.09375,25
13.09765625,34
13.1015625,33
13.10546875,24
13.109375,8
13.11328125,-9
13.1171875,-27
13.12109375,-46
13.125,-65
13.12890625,-75
13.1328125,-76
13.13671875,-73
13.140625,-70
13.14453125,-70
13.1484375,-74
13.15234375,-80
13.15625,-84
13.16015625,-77
13.1640625,-56
13.16796875,-24
13.171875,8
13.17578125,27
13.1796875,29
13.18359375,21
13.1875,9
13.19140625,3
13.1953125,9
13.19921875,26
13.203125,41
13.20703125,43
13.2109375,35
13.21484375,21
13.21875,4
13.22265625,-12
13.2265625,-24
13.23046875,-30
13.234375,-33
13.23828125,-33
13.2421875,-25
13.24609375,-8
13.25,7
13.25390625,14
13.2578125,13
13.26171875,8
13.265625,1
13.26953125,-3
13.2734375,4
13.27734375,19
13.28125,31
13.28515625,34
13.2890625,26
13.29296875,11
13.296875,-4
13.30078125,-12
13.3046875,-11
13.30859375,-7
13.3125,-7
13.31640625,-15
13.3203125,-25
13.32421875,-31
13.328125,-31
13.33203125,-27
13.3359375,-20
13.33984375,-14
13.34375,-10
13.34765625,-5
13.3515625,5
13.35546875,15
13.359375,21
13.36328125,20
13.3671875,20
13.37109375,26
13.375,39
13.37890625,52
13.3828125,56
13.38671875,50
13.390625,34
13.39453125,15
