Time,OZ
6.671875,46
6.67578125,25
6.6796875,-10
6.68359375,-44
6.6875,-66
6.69140625,-78
6.6953125,-85
6.69921875,-92
6.703125,-100
6.70703125,-110
6.7109375,-111
6.71484375,-97
6.71875,-66
6.72265625,-26
6.7265625,10
6.73046875,33
6.734375,44
6.73828125,51
6.7421875,59
6.74609375,69
6.75,78
6.75390625,85
6.7578125,86
6.76171875,76
6.765625,56
6.76953125,30
6.7734375,3
6.77734375,-20
6.78125,-39
6.78515625,-53
6.7890625,-65
6.79296875,-76
6.796875,-83
6.80078125,-82
6.8046875,-69
6.80859375,-47
6.8125,-27
6.81640625,-13
6.8203125,-2
6.82421875,15
6.828125,40
6.83203125,70
6.8359375,100
6.83984375,120
6.84375,119
6.84765625,94
6.8515625,59
6.85546875,31
6.859375,14
6.86328125,0
6.8671875,-15
6.87109375,-30
6.875,-48
6.87890625,-68
6.8828125,-81
6.88671875,-77
6.890625,-57
6.89453125,-28
6.8984375,-2
6.90234375,16
6.90625,27
6.91015625,32
6.9140625,32
6.91796875,28
6.921875,28
6.92578125,34
6.9296875,44
6.93359375,57
6.9375,71
6.94140625,81
6.9453125,79
6.94921875,64
6.953125,37
6.95703125,8
6.9609375,-17
6.96484375,-30
6.96875,-33
6.97265625,-29
6.9765625,-22
6.98046875,-14
6.984375,-6
6.98828125,2
6.9921875,10
6.99609375,18
7.0,27
7.00390625,38
7.0078125,48
7.01171875,58
7.015625,66
7.01953125,66
7.0234375,55
7.02734375,35
7.03125,16
7.03515625,4
7.0390625,-1
7.04296875,-3
7.046875,-4
7.05078125,-10
7.0546875,-23
7.05859375,-36
7.0625,-45
7.06640625,-50
7.0703125,-53
7.07421875,-55
7.078125,-58
7.08203125,-56
7.0859375,-45
7.08984375,-24
7.09375,3
7.09765625,27
7.1015625,44
7.10546875,51
7.109375,53
7.11328125,55
7.1171875,57
7.12109375,54
7.125,43
7.12890625,24
7.1328125,-2
7.13671875,-28
7.140625,-46
7.14453125,-49
7.1484375,-44
7.15234375,-40
7.15625,-37
7.16015625,-31
7.1640625,-18
7.16796875,2
7.171875,27
7.17578125,51
7.1796875,63
7.18359375,60
7.1875,50
7.19140625,46
7.1953125,51
7.19921875,61
7.203125,70
7.20703125,73
7.2109375,67
7.21484375,53
7.21875,38
7.22265625,22
7.2265625,-1
7.23046875,-32
7.234375,-63
7.23828125,-81
7.2421875,-84
7.24609375,-77
7.25,-61
7.25390625,-39
7.2578125,-22
7.26171875,-12
7.265625,-4
7.26953125,11
7.2734375,25
7.27734375,29
7.28125,24
7.28515625,20
7.2890625,17
7.29296875,8
7.296875,-8
7.30078125,-25
7.3046875,-44
7.30859375,-66
7.3125,-83
7.31640625,-88
7.3203125,-82
7.32421875,-73
7.328125,-62
7.33203125,-51
7.3359375,-45
7.33984375,-45
7.34375,-49
7.34765625,-56
7.3515625,-61
7.35546875,-57
7.359375,-41
7.36328125,-22
7.3671875,-7
7.37109375,0
7.375,-5
7.37890625,-18
7.3828125,-28
7.38671875,-28
7.390625,-20
7.39453125,-9
7.3984375,2
7.40234375,10
7.40625,8
7.41015625,-3
7.4140625,-18
7.41796875,-33
7.421875,-48
7.42578125,-56
7.4296875,-53
7.43359375,-40
7.4375,-24
7.44140625,-7
7.4453125,4
7.44921875,8
7.453125,7
7.45703125,6
7.4609375,6
7.46484375,6
7.46875,5
7.47265625,5
7.4765625,4
7.48046875,3
7.484375,-1
7.48828125,-14
7.4921875,-38
7.49609375,-70
7.5,-103
7.50390625,-121
7.5078125,-116
7.51171875,-92
7.515625,-60
7.51953125,-36
7.5234375,-25
7.52734375,-24
7.53125,-25
7.53515625,-20
7.5390625,-10
7.54296875,1
7.546875,9
7.55078125,15
7.5546875,14
7.55859375,1
7.5625,-20
7.56640625,-41
7.5703125,-64
7.57421875,-84
7.578125,-91
7.58203125,-79
7.5859375,-55
7.58984375,-33
7.59375,-16
7.59765625,-2
7.6015625,3
7.60546875,-1
7.609375,-8
7.61328125,-16
7.6171875,-23
7.62109375,-30
7.625,-28
7.62890625,-18
7.6328125,-4
7.63671875,7
7.640625,16
7.64453125,21
7.6484375,20
7.65234375,13
7.65625,6
7.66015625,-1
7.6640625,-13
7.66796875,-34
7.671875,-55
7.67578125,-67
7.6796875,-71
7.68359375,-70
7.6875,-64
7.69140625,-51
7.6953125,-37
7.69921875,-27
7.703125,-16
7.70703125,2
7.7109375,25
7.71484375,42
7.71875,50
7.72265625,55
7.7265625,56
7.73046875,50
7.734375,42
7.73828125,40
7.7421875,46
7.74609375,50
7.75,49
7.75390625,42
7.7578125,31
7.76171875,17
7.765625,3
7.76953125,-5
7.7734375,-2
7.77734375,7
7.78125,17
7.78515625,30
7.7890625,46
7.79296875,62
7.796875,74
7.80078125,77
7.8046875,64
7.80859375,41
7.8125,17
7.81640625,-2
7.8203125,-15
7.82421875,-20
7.828125,-23
7.83203125,-32
7.8359375,-48
7.83984375,-58
7.84375,-53
7.84765625,-39
7.8515625,-27
7.85546875,-19
7.859375,-20
7.86328125,-29
7.8671875,-41
7.87109375,-48
7.875,-47
7.87890625,-42
7.8828125,-36
7.88671875,-27
7.890625,-11
7.89453125,11
7.8984375,30
7.90234375,38
7.90625,35
7.91015625,23
7.9140625,6
7.91796875,-9
7.921875,-14
7.92578125,-6
7.9296875,6
7.93359375,12
7.9375,4
7.94140625,-21
7.9453125,-53
7.94921875,-81
7.953125,-95
7.95703125,-91
7.9609375,-68
7.96484375,-39
7.96875,-17
7.97265625,-4
7.9765625,4
7.98046875,14
7.984375,27
7.98828125,40
7.9921875,49
7.99609375,54
8.0,50
8.00390625,37
8.0078125,22
8.01171875,11
8.015625,-2
8.01953125,-19
8.0234375,-37
8.02734375,-48
8.03125,-51
8.03515625,-46
8.0390625,-33
8.04296875,-16
8.046875,-3
8.05078125,1
8.0546875,3
8.05859375,9
8.0625,21
8.06640625,31
8.0703125,37
8.07421875,40
8.078125,35
8.08203125,26
8.0859375,21
8.08984375,21
8.09375,20
8.09765625,14
8.1015625,6
8.10546875,-6
8.109375,-20
8.11328125,-30
8.1171875,-31
8.12109375,-24
8.125,-18
8.12890625,-16
8.1328125,-22
8.13671875,-36
8.140625,-57
8.14453125,-73
8.1484375,-76
8.15234375,-59
8.15625,-25
8.16015625,15
8.1640625,48
8.16796875,63
8.171875,61
8.17578125,48
8.1796875,33
8.18359375,18
8.1875,7
8.19140625,-3
8.1953125,-16
8.19921875,-33
8.203125,-48
8.20703125,-56
8.2109375,-56
8.21484375,-49
8.21875,-40
8.22265625,-31
8.2265625,-24
8.23046875,-19
8.234375,-15
8.23828125,-12
8.2421875,-6
8.24609375,5
8.25,17
8.25390625,23
8.2578125,18
8.26171875,7
8.265625,-5
8.26953125,-14
8.2734375,-15
8.27734375,-5
8.28125,8
8.28515625,15
8.2890625,12
8.29296875,2
8.296875,-9
8.30078125,-23
8.3046875,-44
8.30859375,-70
8.3125,-97
8.31640625,-118
8.3203125,-122
8.32421875,-101
8.328125,-63
8.33203125,-20
8.3359375,13
8.33984375,30
8.34375,35
8.34765625,37
8.3515625,42
8.35546875,50
8.359375,53
8.36328125,49
8.3671875,36
8.37109375,22
8.375,12
8.37890625,11
8.3828125,16
8.38671875,21
8.390625,18
8.39453125,11
8.3984375,6
8.40234375,8
8.40625,14
8.41015625,16
8.4140625,12
8.41796875,-1
8.421875,-21
8.42578125,-39
8.4296875,-46
8.43359375,-39
8.4375,-24
8.44140625,-12
8.4453125,-5
8.44921875,-1
8.453125,5
8.45703125,12
8.4609375,18
8.46484375,25
8.46875,32
8.47265625,32
8.4765625,18
8.48046875,-2
8.484375,-17
8.48828125,-26
8.4921875,-32
8.49609375,-33
8.5,-31
8.50390625,-29
8.5078125,-33
8.51171875,-39
8.515625,-40
8.51953125,-31
8.5234375,-17
8.52734375,-3
8.53125,6
8.53515625,14
8.5390625,22
8.54296875,30
8.546875,38
8.55078125,45
8.5546875,45
8.55859375,33
8.5625,15
8.56640625,-1
8.5703125,-12
8.57421875,-21
8.578125,-29
8.58203125,-41
8.5859375,-58
8.58984375,-72
8.59375,-74
8.59765625,-59
8.6015625,-33
8.60546875,-6
8.609375,16
8.61328125,32
8.6171875,41
8.62109375,44
8.625,41
8.62890625,34
8.6328125,23
8.63671875,10
8.640625,1
8.64453125,0
8.6484375,4
8.65234375,3
8.65625,-8
8.66015625,-26
8.6640625,-40
8.66796875,-44
8.671875,-40
8.67578125,-31
8.6796875,-26
8.68359375,-29
8.6875,-39
8.69140625,-47
8.6953125,-45
8.69921875,-32
8.703125,-19
8.70703125,-17
8.7109375,-28
8.71484375,-42
8.71875,-44
8.72265625,-29
8.7265625,1
8.73046875,30
8.734375,47
8.73828125,47
8.7421875,37
8.74609375,22
8.75,7
8.75390625,-9
8.7578125,-29
8.76171875,-52
8.765625,-71
8.76953125,-73
8.7734375,-56
8.77734375,-34
8.78125,-22
8.78515625,-21
8.7890625,-23
8.79296875,-25
8.796875,-25
8.80078125,-19
8.8046875,-10
8.80859375,-3
8.8125,-1
8.81640625,5
8.8203125,18
8.82421875,33
8.828125,40
8.83203125,37
8.8359375,23
8.83984375,5
8.84375,-11
8.84765625,-21
8.8515625,-24
8.85546875,-23
8.859375,-18
8.86328125,-14
8.8671875,-17
8.87109375,-29
8.875,-42
8.87890625,-53
8.8828125,-60
8.88671875,-62
8.890625,-55
8.89453125,-47
8.8984375,-44
8.90234375,-41
8.90625,-33
8.91015625,-14
8.9140625,11
8.91796875,37
8.921875,56
8.92578125,60
8.9296875,47
8.93359375,27
8.9375,8
8.94140625,-10
8.9453125,-29
8.94921875,-48
8.953125,-65
8.95703125,-79
8.9609375,-85
8.96484375,-78
8.96875,-57
8.97265625,-30
8.9765625,-3
8.98046875,22
8.984375,41
8.98828125,55
8.9921875,61
8.99609375,56
9.0,45
9.00390625,35
9.0078125,28
9.01171875,25
9.015625,22
9.01953125,17
9.0234375,9
9.02734375,1
9.03125,-9
9.03515625,-19
9.0390625,-30
9.04296875,-47
9.046875,-66
9.05078125,-81
9.0546875,-85
9.05859375,-74
9.0625,-48
9.06640625,-13
9.0703125,20
9.07421875,42
9.078125,53
9.08203125,55
9.0859375,47
9.08984375,31
9.09375,16
9.09765625,4
9.1015625,-10
9.10546875,-25
9.109375,-39
9.11328125,-48
9.1171875,-52
9.12109375,-52
9.125,-51
9.12890625,-48
9.1328125,-45
9.13671875,-39
9.140625,-29
9.14453125,-14
9.1484375,3
9.15234375,18
9.15625,27
9.16015625,29
9.1640625,31
9.16796875,38
9.171875,49
9.17578125,60
9.1796875,67
9.18359375,67
9.1875,54
9.19140625,28
9.1953125,-2
9.19921875,-29
9.203125,-47
9.20703125,-57
9.2109375,-60
9.21484375,-58
9.21875,-57
9.22265625,-57
9.2265625,-56
9.23046875,-51
9.234375,-43
9.23828125,-33
9.2421875,-23
9.24609375,-12
9.25,-2
9.25390625,10
9.2578125,23
9.26171875,34
9.265625,39
9.26953125,38
9.2734375,27
9.27734375,3
9.28125,-28
9.28515625,-58
9.2890625,-81
9.29296875,-96
9.296875,-100
9.30078125,-92
9.3046875,-75
9.30859375,-54
9.3125,-33
9.31640625,-18
9.3203125,-10
9.32421875,-7
9.328125,-6
9.33203125,-2
9.3359375,7
9.33984375,22
9.34375,34
9.34765625,36
9.3515625,30
9.35546875,21
9.359375,13
9.36328125,8
9.3671875,6
9.37109375,5
9.375,4
9.37890625,4
9.3828125,4
9.38671875,0
9.390625,-5
9.39453125,-5
9.3984375,0
9.40234375,9
9.40625,17
9.41015625,23
9.4140625,23
9.41796875,18
9.421875,10
9.42578125,4
9.4296875,2
9.43359375,4
9.4375,5
9.44140625,8
9.4453125,15
9.44921875,27
9.453125,37
9.45703125,36
9.4609375,20
9.46484375,-13
9.46875,-55
9.47265625,-97
9.4765625,-129
9.48046875,-144
9.484375,-144
9.48828125,-133
9.4921875,-117
9.49609375,-98
9.5,-71
9.50390625,-34
9.5078125,9
9.51171875,52
9.515625,87
9.51953125,110
9.5234375,121
9.52734375,119
9.53125,105
9.53515625,79
9.5390625,45
9.54296875,7
9.546875,-31
9.55078125,-56
9.5546875,-61
9.55859375,-52
9.5625,-40
9.56640625,-33
9.5703125,-33
9.57421875,-38
9.578125,-40
9.58203125,-35
9.5859375,-21
9.58984375,-1
9.59375,21
9.59765625,38
9.6015625,47
9.60546875,49
9.609375,53
9.61328125,60
9.6171875,67
9.62109375,72
9.625,78
9.62890625,77
9.6328125,65
9.63671875,45
9.640625,20
9.64453125,-5
9.6484375,-29
9.65234375,-46
9.65625,-55
9.66015625,-52
9.6640625,-40
9.66796875,-23
9.671875,-7
9.67578125,7
9.6796875,20
9.68359375,32
9.6875,41
9.69140625,48
9.6953125,55
9.69921875,61
9.703125,64
9.70703125,67
9.7109375,68
9.71484375,66
9.71875,56
9.72265625,37
9.7265625,9
9.73046875,-26
9.734375,-61
9.73828125,-91
9.7421875,-114
9.74609375,-128
9.75,-130
9.75390625,-124
9.7578125,-109
9.76171875,-89
9.765625,-64
9.76953125,-38
9.7734375,-14
9.77734375,4
9.78125,13
9.78515625,14
9.7890625,13
9.79296875,13
9.796875,15
9.80078125,21
9.8046875,30
9.80859375,37
9.8125,36
9.81640625,27
9.8203125,8
9.82421875,-20
9.828125,-53
9.83203125,-80
9.8359375,-93
9.83984375,-92
9.84375,-78
9.84765625,-52
9.8515625,-21
9.85546875,2
9.859375,17
9.86328125,29
9.8671875,40
9.87109375,47
9.875,55
9.87890625,65
9.8828125,69
9.88671875,62
9.890625,45
9.89453125,21
9.8984375,-7
9.90234375,-36
9.90625,-58
9.91015625,-73
9.9140625,-81
9.91796875,-84
9.921875,-82
9.92578125,-76
9.9296875,-70
9.93359375,-60
9.9375,-43
9.94140625,-20
9.9453125,5
9.94921875,31
9.953125,56
9.95703125,71
9.9609375,70
9.96484375,58
9.96875,44
9.97265625,30
9.9765625,18
9.98046875,13
9.984375,17
9.98828125,25
9.9921875,29
9.99609375,26
10.0,20
10.00390625,12
10.0078125,2
10.01171875,-8
10.015625,-11
10.01953125,-6
10.0234375,3
10.02734375,10
10.03125,17
10.03515625,26
10.0390625,38
10.04296875,51
10.046875,64
10.05078125,78
10.0546875,93
10.05859375,103
10.0625,107
10.06640625,107
10.0703125,105
10.07421875,97
10.078125,75
10.08203125,42
10.0859375,7
10.08984375,-20
10.09375,-34
10.09765625,-36
10.1015625,-29
10.10546875,-18
10.109375,-10
10.11328125,-4
10.1171875,11
10.12109375,38
10.125,69
10.12890625,91
10.1328125,95
10.13671875,79
10.140625,51
10.14453125,21
10.1484375,0
10.15234375,-9
10.15625,-11
10.16015625,-14
10.1640625,-23
10.16796875,-37
10.171875,-52
10.17578125,-62
10.1796875,-63
10.18359375,-56
10.1875,-44
10.19140625,-28
10.1953125,-11
10.19921875,8
10.203125,30
10.20703125,52
10.2109375,70
10.21484375,80
10.21875,82
10.22265625,78
10.2265625,71
10.23046875,64
10.234375,63
10.23828125,65
10.2421875,72
10.24609375,82
10.25,84
10.25390625,66
10.2578125,30
10.26171875,-14
10.265625,-57
10.26953125,-91
10.2734375,-107
10.27734375,-103
10.28125,-87
10.28515625,-68
10.2890625,-45
10.29296875,-14
10.296875,20
10.30078125,47
10.3046875,64
10.30859375,76
10.3125,88
10.31640625,96
10.3203125,93
10.32421875,84
10.328125,69
10.33203125,49
10.3359375,26
10.33984375,7
10.34375,-6
10.34765625,-17
10.3515625,-30
10.35546875,-46
10.359375,-58
10.36328125,-64
10.3671875,-63
10.37109375,-58
10.375,-51
10.37890625,-40
10.3828125,-23
10.38671875,-6
10.390625,8
10.39453125,17
10.3984375,21
10.40234375,24
10.40625,29
10.41015625,37
10.4140625,48
10.41796875,57
10.421875,54
10.42578125,35
10.4296875,7
10.43359375,-22
10.4375,-43
10.44140625,-51
10.4453125,-49
10.44921875,-44
10.453125,-43
10.45703125,-45
10.4609375,-46
10.46484375,-41
10.46875,-27
10.47265625,-6
10.4765625,16
10.48046875,33
10.484375,44
10.48828125,52
10.4921875,60
10.49609375,68
10.5,69
10.50390625,59
10.5078125,42
10.51171875,26
10.515625,17
10.51953125,18
10.5234375,26
10.52734375,32
10.53125,27
10.53515625,8
10.5390625,-18
10.54296875,-42
10.546875,-56
10.55078125,-59
10.5546875,-52
10.55859375,-41
10.5625,-27
10.56640625,-10
10.5703125,10
10.57421875,26
10.578125,36
10.58203125,43
10.5859375,53
10.58984375,69
10.59375,86
10.59765625,98
10.6015625,99
10.60546875,85
10.609375,58
10.61328125,28
10.6171875,8
10.62109375,-2
10.625,-5
10.62890625,-7
10.6328125,-11
10.63671875,-18
10.640625,-30
10.64453125,-41
10.6484375,-52
10.65234375,-58
10.65625,-56
10.66015625,-44
10.6640625,-25
10.66796875,-7
10.671875,7
10.67578125,14
10.6796875,14
10.68359375,7
10.6875,0
10.69140625,-5
10.6953125,-12
10.69921875,-26
10.703125,-44
10.70703125,-60
10.7109375,-70
10.71484375,-75
10.71875,-74
10.72265625,-65
10.7265625,-54
10.73046875,-48
10.734375,-43
10.73828125,-34
10.7421875,-16
10.74609375,6
10.75,24
10.75390625,35
10.7578125,40
10.76171875,39
10.765625,36
10.76953125,33
10.7734375,33
10.77734375,32
10.78125,22
10.78515625,3
10.7890625,-18
10.79296875,-32
10.796875,-42
10.80078125,-50
10.8046875,-58
10.80859375,-67
10.8125,-76
10.81640625,-81
10.8203125,-76
10.82421875,-59
10.828125,-31
10.83203125,1
10.8359375,30
10.83984375,53
10.84375,67
10.84765625,69
10.8515625,58
10.85546875,39
10.859375,19
10.86328125,0
10.8671875,-14
10.87109375,-17
10.875,-15
10.87890625,-16
10.8828125,-23
10.88671875,-33
10.890625,-40
10.89453125,-47
10.8984375,-49
10.90234375,-45
10.90625,-36
10.91015625,-26
10.9140625,-19
10.91796875,-11
10.921875,-3
10.92578125,5
10.9296875,11
10.93359375,13
10.9375,13
10.94140625,13
10.9453125,13
10.94921875,11
10.953125,9
10.95703125,4
10.9609375,-4
10.96484375,-15
10.96875,-26
10.97265625,-35
10.9765625,-45
10.98046875,-55
10.984375,-61
10.98828125,-67
10.9921875,-75
10.99609375,-80
11.0,-76
11.00390625,-65
11.0078125,-46
11.01171875,-21
11.015625,11
11.01953125,45
11.0234375,71
11.02734375,81
11.03125,78
11.03515625,68
11.0390625,53
11.04296875,32
11.046875,11
11.05078125,-6
11.0546875,-21
11.05859375,-36
11.0625,-50
11.06640625,-58
11.0703125,-62
11.07421875,-63
11.078125,-61
11.08203125,-52
11.0859375,-35
11.08984375,-9
11.09375,22
11.09765625,54
11.1015625,76
11.10546875,85
11.109375,84
11.11328125,81
11.1171875,77
11.12109375,77
11.125,79
11.12890625,76
11.1328125,61
11.13671875,37
11.140625,10
11.14453125,-15
11.1484375,-36
11.15234375,-52
11.15625,-61
11.16015625,-67
11.1640625,-68
11.16796875,-62
11.171875,-50
11.17578125,-40
11.1796875,-33
11.18359375,-28
11.1875,-23
11.19140625,-21
11.1953125,-18
11.19921875,-6
11.203125,12
11.20703125,29
11.2109375,42
11.21484375,52
11.21875,56
11.22265625,49
11.2265625,37
11.23046875,25
11.234375,19
11.23828125,19
11.2421875,26
11.24609375,36
11.25,43
11.25390625,43
11.2578125,38
11.26171875,33
11.265625,29
11.26953125,28
11.2734375,32
11.27734375,40
11.28125,51
11.28515625,63
11.2890625,75
11.29296875,88
11.296875,94
11.30078125,87
11.3046875,68
11.30859375,44
11.3125,25
11.31640625,10
11.3203125,2
11.32421875,2
11.328125,8
11.33203125,15
11.3359375,17
11.33984375,15
11.34375,12
11.34765625,4
11.3515625,-15
11.35546875,-38
11.359375,-53
11.36328125,-55
11.3671875,-47
11.37109375,-30
11.375,-5
11.37890625,18
11.3828125,27
11.38671875,20
11.390625,8
11.39453125,0
11.3984375,-3
11.40234375,0
11.40625,5
11.41015625,9
11.4140625,5
11.41796875,-7
11.421875,-26
11.42578125,-43
11.4296875,-54
11.43359375,-62
11.4375,-70
11.44140625,-75
11.4453125,-74
11.44921875,-73
11.453125,-70
11.45703125,-62
11.4609375,-46
11.46484375,-26
11.46875,-5
11.47265625,16
11.4765625,34
11.48046875,45
11.484375,42
11.48828125,30
11.4921875,14
11.49609375,0
11.5,-10
11.50390625,-12
11.5078125,-4
11.51171875,8
11.515625,15
11.51953125,15
11.5234375,6
11.52734375,-10
11.53125,-27
11.53515625,-36
11.5390625,-36
11.54296875,-25
11.546875,-7
11.55078125,13
11.5546875,29
11.55859375,39
11.5625,50
11.56640625,61
11.5703125,68
11.57421875,70
11.578125,64
11.58203125,51
11.5859375,32
11.58984375,16
11.59375,6
11.59765625,2
11.6015625,-4
11.60546875,-20
11.609375,-49
11.61328125,-83
11.6171875,-112
11.62109375,-130
11.625,-129
11.62890625,-110
11.6328125,-82
11.63671875,-53
11.640625,-27
11.64453125,-2
11.6484375,21
11.65234375,37
11.65625,42
11.66015625,32
11.6640625,12
11.66796875,-9
11.671875,-20
11.67578125,-21
11.6796875,-18
11.68359375,-18
11.6875,-25
11.69140625,-36
11.6953125,-45
11.69921875,-41
11.703125,-24
11.70703125,-3
11.7109375,14
11.71484375,21
11.71875,21
11.72265625,20
11.7265625,21
11.73046875,23
11.734375,23
11.73828125,21
11.7421875,16
11.74609375,10
11.75,7
11.75390625,9
11.7578125,15
11.76171875,21
11.765625,22
11.76953125,16
11.7734375,7
11.77734375,-2
11.78125,-12
11.78515625,-22
11.7890625,-33
11.79296875,-41
11.796875,-45
11.80078125,-46
11.8046875,-41
11.80859375,-32
11.8125,-24
11.81640625,-20
11.8203125,-17
11.82421875,-12
11.828125,-6
11.83203125,2
11.8359375,12
11.83984375,20
11.84375,24
11.84765625,28
11.8515625,37
11.85546875,47
11.859375,46
11.86328125,33
11.8671875,13
11.87109375,-9
11.875,-26
11.87890625,-31
11.8828125,-26
11.88671875,-21
11.890625,-21
11.89453125,-26
11.8984375,-25
11.90234375,-13
11.90625,5
11.91015625,23
11.9140625,36
11.91796875,41
11.921875,39
11.92578125,36
11.9296875,38
11.93359375,40
11.9375,36
11.94140625,27
11.9453125,20
11.94921875,17
11.953125,17
11.95703125,14
11.9609375,5
11.96484375,-10
11.96875,-35
11.97265625,-64
11.9765625,-85
11.98046875,-94
11.984375,-97
11.98828125,-97
11.9921875,-90
11.99609375,-74
12.0,-58
12.00390625,-41
12.0078125,-20
12.01171875,2
12.015625,19
12.01953125,34
12.0234375,51
12.02734375,65
12.03125,69
12.03515625,59
12.0390625,40
12.04296875,15
12.046875,-10
12.05078125,-26
12.0546875,-30
12.05859375,-29
12.0625,-31
12.06640625,-37
12.0703125,-48
12.07421875,-60
12.078125,-64
12.08203125,-57
12.0859375,-41
12.08984375,-24
12.09375,-11
12.09765625,0
12.1015625,6
12.10546875,7
12.109375,8
12.11328125,17
12.1171875,32
12.12109375,44
12.125,50
12.12890625,47
12.1328125,34
12.13671875,13
12.140625,-7
12.14453125,-13
12.1484375,-4
12.15234375,16
12.15625,33
12.16015625,35
12.1640625,16
12.16796875,-16
12.171875,-49
12.17578125,-70
12.1796875,-72
12.18359375,-55
12.1875,-30
12.19140625,-7
12.1953125,11
12.19921875,24
12.203125,36
12.20703125,47
12.2109375,57
12.21484375,62
12.21875,56
12.22265625,40
12.2265625,19
12.23046875,-3
12.234375,-23
12.23828125,-40
12.2421875,-50
12.24609375,-52
12.25,-47
12.25390625,-35
12.2578125,-17
12.26171875,1
12.265625,11
12.26953125,10
12.2734375,0
12.27734375,-14
12.28125,-23
12.28515625,-23
12.2890625,-9
12.29296875,13
12.296875,35
12.30078125,49
12.3046875,53
12.30859375,48
12.3125,38
12.31640625,23
12.3203125,3
12.32421875,-19
12.328125,-41
12.33203125,-57
12.3359375,-65
12.33984375,-66
12.34375,-64
12.34765625,-67
12.3515625,-74
12.35546875,-79
12.359375,-72
12.36328125,-53
12.3671875,-23
12.37109375,8
12.375,31
12.37890625,42
12.3828125,44
12.38671875,43
12.390625,38
12.39453125,31
12.3984375,29
12.40234375,29
12.40625,23
12.41015625,13
12.4140625,-1
12.41796875,-21
12.421875,-47
12.42578125,-66
12.4296875,-69
12.43359375,-56
12.4375,-33
12.44140625,-11
12.4453125,4
12.44921875,12
12.453125,16
12.45703125,22
12.4609375,31
12.46484375,43
12.46875,54
12.47265625,59
12.4765625,54
12.48046875,38
12.484375,14
12.48828125,-12
12.4921875,-36
12.49609375,-56
12.5,-66
12.50390625,-64
12.5078125,-54
12.51171875,-44
12.515625,-35
12.51953125,-31
12.5234375,-30
12.52734375,-30
12.53125,-25
12.53515625,-13
12.5390625,3
12.54296875,22
12.546875,41
12.55078125,53
12.5546875,54
12.55859375,50
12.5625,47
12.56640625,46
12.5703125,39
12.57421875,28
12.578125,17
12.58203125,8
12.5859375,3
12.58984375,4
12.59375,10
12.59765625,18
12.6015625,21
12.60546875,19
12.609375,17
12.61328125,19
12.6171875,24
12.62109375,29
12.625,30
12.62890625,29
12.6328125,30
12.63671875,35
12.640625,42
12.64453125,52
12.6484375,62
12.65234375,69
12.65625,71
12.66015625,66
12.6640625,53
12.66796875,33
12.671875,7
12.67578125,-25
12.6796875,-56
12.68359375,-79
12.6875,-92
12.69140625,-99
12.6953125,-103
12.69921875,-103
12.703125,-98
12.70703125,-90
12.7109375,-76
12.71484375,-53
12.71875,-22
12.72265625,8
12.7265625,32
12.73046875,47
12.734375,53
12.73828125,46
12.7421875,26
12.74609375,-4
12.75,-34
12.75390625,-58
12.7578125,-73
12.76171875,-77
12.765625,-70
12.76953125,-60
12.7734375,-53
12.77734375,-48
12.78125,-41
12.78515625,-30
12.7890625,-15
12.79296875,1
12.796875,20
12.80078125,38
12.8046875,58
12.80859375,80
12.8125,102
12.81640625,119
12.8203125,125
12.82421875,120
12.828125,106
12.83203125,82
12.8359375,55
12.83984375,34
12.84375,22
12.84765625,17
12.8515625,12
12.85546875,8
12.859375,1
12.86328125,-14
12.8671875,-38
12.87109375,-61
12.875,-79
12.87890625,-89
12.8828125,-87
12.88671875,-72
12.890625,-49
12.89453125,-25
12.8984375,-7
12.90234375,5
12.90625,15
12.91015625,25
12.9140625,31
12.91796875,32
12.921875,33
12.92578125,30
12.9296875,21
12.93359375,11
12.9375,7
12.94140625,2
12.9453125,-18
12.94921875,-49
12.953125,-82
12.95703125,-106
12.9609375,-118
12.96484375,-112
12.96875,-88
12.97265625,-59
12.9765625,-40
12.98046875,-39
12.984375,-50
12.98828125,-55
12.9921875,-46
12.99609375,-25
13.0,3
13.00390625,32
13.0078125,49
13.01171875,46
13.015625,24
13.01953125,-6
13.0234375,-37
13.02734375,-65
13.03125,-86
13.03515625,-94
13.0390625,-91
13.04296875,-84
13.046875,-78
13.05078125,-77
13.0546875,-80
13.05859375,-82
13.0625,-73
13.06640625,-52
13.0703125,-24
13.07421875,6
13.078125,32
13.08203125,48
13.0859375,60
13.08984375,73
13.09375,81
13.09765625,75
13.1015625,54
13.10546875,22
13.109375,-18
13.11328125,-56
13.1171875,-74
13.12109375,-71
13.125,-60
13.12890625,-52
13.1328125,-49
13.13671875,-51
13.140625,-55
13.14453125,-57
13.1484375,-53
13.15234375,-43
13.15625,-31
13.16015625,-23
13.1640625,-14
13.16796875,0
13.171875,17
13.17578125,28
13.1796875,29
13.18359375,22
13.1875,6
13.19140625,-15
13.1953125,-34
13.19921875,-46
13.203125,-52
13.20703125,-58
13.2109375,-65
13.21484375,-73
13.21875,-80
13.22265625,-83
13.2265625,-82
13.23046875,-75
13.234375,-65
13.23828125,-49
13.2421875,-30
13.24609375,-10
13.25,13
13.25390625,35
13.2578125,55
13.26171875,72
13.265625,86
13.26953125,96
13.2734375,107
13.27734375,121
13.28125,128
13.28515625,122
13.2890625,106
13.29296875,86
13.296875,66
13.30078125,49
13.3046875,43
13.30859375,50
13.3125,57
13.31640625,59
