Time,OZ
6.66796875,28
6.671875,22
6.67578125,5
6.6796875,-15
6.68359375,-24
6.6875,-14
6.69140625,15
6.6953125,49
6.69921875,80
6.703125,98
6.70703125,97
6.7109375,80
6.71484375,61
6.71875,49
6.72265625,45
6.7265625,43
6.73046875,38
6.734375,25
6.73828125,4
6.7421875,-19
6.74609375,-38
6.75,-43
6.75390625,-32
6.7578125,-9
6.76171875,12
6.765625,20
6.76953125,14
6.7734375,2
6.77734375,-5
6.78125,2
6.78515625,24
6.7890625,53
6.79296875,78
6.796875,86
6.80078125,73
6.8046875,52
6.80859375,35
6.8125,28
6.81640625,31
6.8203125,39
6.82421875,47
6.828125,46
6.83203125,33
6.8359375,12
6.83984375,-13
6.84375,-40
6.84765625,-64
6.8515625,-81
6.85546875,-82
6.859375,-66
6.86328125,-39
6.8671875,-10
6.87109375,13
6.875,25
6.87890625,28
6.8828125,26
6.88671875,25
6.890625,25
6.89453125,22
6.8984375,18
6.90234375,16
6.90625,11
6.91015625,3
6.9140625,-8
6.91796875,-24
6.921875,-47
6.92578125,-71
6.9296875,-86
6.93359375,-85
6.9375,-69
6.94140625,-49
6.9453125,-32
6.94921875,-20
6.953125,-12
6.95703125,-8
6.9609375,-6
6.96484375,-2
6.96875,2
6.97265625,2
6.9765625,-10
6.98046875,-27
6.984375,-39
6.98828125,-41
6.9921875,-34
6.99609375,-20
7.0,-2
7.00390625,14
7.0078125,25
7.01171875,35
7.015625,48
7.01953125,57
7.0234375,54
7.02734375,37
7.03125,11
7.03515625,-17
7.0390625,-35
7.04296875,-35
7.046875,-20
7.05078125,-1
7.0546875,14
7.05859375,22
7.0625,22
7.06640625,20
7.0703125,20
7.07421875,21
7.078125,19
7.08203125,15
7.0859375,8
7.08984375,-7
7.09375,-28
7.09765625,-50
7.1015625,-66
7.10546875,-75
7.109375,-74
7.11328125,-62
7.1171875,-43
7.12109375,-26
7.125,-17
7.12890625,-18
7.1328125,-24
7.13671875,-29
7.140625,-28
7.14453125,-18
7.1484375,-1
7.15234375,23
7.15625,43
7.16015625,49
7.1640625,42
7.16796875,32
7.171875,22
7.17578125,16
7.1796875,18
7.18359375,26
7.1875,31
7.19140625,28
7.1953125,18
7.19921875,5
7.203125,-9
7.20703125,-23
7.2109375,-37
7.21484375,-45
7.21875,-41
7.22265625,-24
7.2265625,0
7.23046875,24
7.234375,38
7.23828125,39
7.2421875,31
7.24609375,27
7.25,35
7.25390625,49
7.2578125,55
7.26171875,43
7.265625,14
7.26953125,-26
7.2734375,-63
7.27734375,-84
7.28125,-83
7.28515625,-64
7.2890625,-35
7.29296875,-8
7.296875,6
7.30078125,6
7.3046875,-3
7.30859375,-13
7.3125,-17
7.31640625,-9
7.3203125,10
7.32421875,31
7.328125,43
7.33203125,39
7.3359375,23
7.33984375,2
7.34375,-18
7.34765625,-35
7.3515625,-44
7.35546875,-43
7.359375,-34
7.36328125,-27
7.3671875,-22
7.37109375,-18
7.375,-20
7.37890625,-27
7.3828125,-33
7.38671875,-33
7.390625,-29
7.39453125,-26
7.3984375,-19
7.40234375,-6
7.40625,10
7.41015625,25
7.4140625,35
7.41796875,39
7.421875,30
7.42578125,10
7.4296875,-13
7.43359375,-31
7.4375,-36
7.44140625,-27
7.4453125,-8
7.44921875,16
7.453125,35
7.45703125,45
7.4609375,44
7.46484375,35
7.46875,21
7.47265625,6
7.4765625,-7
7.48046875,-15
7.484375,-16
7.48828125,-9
7.4921875,1
7.49609375,9
7.5,15
7.50390625,18
7.5078125,19
7.51171875,18
7.515625,19
7.51953125,21
7.5234375,21
7.52734375,15
7.53125,7
7.53515625,1
7.5390625,-1
7.54296875,0
7.546875,4
7.55078125,12
7.5546875,18
7.55859375,15
7.5625,0
7.56640625,-21
7.5703125,-40
7.57421875,-50
7.578125,-45
7.58203125,-27
7.5859375,-9
7.58984375,-4
7.59375,-12
7.59765625,-21
7.6015625,-22
7.60546875,-16
7.609375,-7
7.61328125,0
7.6171875,-5
7.62109375,-23
7.625,-41
7.62890625,-50
7.6328125,-50
7.63671875,-47
7.640625,-43
7.64453125,-41
7.6484375,-43
7.65234375,-44
7.65625,-39
7.66015625,-30
7.6640625,-23
7.66796875,-25
7.671875,-30
7.67578125,-30
7.6796875,-21
7.68359375,-6
7.6875,11
7.69140625,28
7.6953125,34
7.69921875,20
7.703125,-7
7.70703125,-31
7.7109375,-38
7.71484375,-31
7.71875,-15
7.72265625,6
7.7265625,26
7.73046875,37
7.734375,34
7.73828125,22
7.7421875,13
7.74609375,14
7.75,27
7.75390625,43
7.7578125,60
7.76171875,78
7.765625,91
7.76953125,97
7.7734375,99
7.77734375,103
7.78125,104
7.78515625,90
7.7890625,60
7.79296875,26
7.796875,1
7.80078125,-14
7.8046875,-29
7.80859375,-45
7.8125,-60
7.81640625,-76
7.8203125,-94
7.82421875,-104
7.828125,-100
7.83203125,-88
7.8359375,-77
7.83984375,-69
7.84375,-60
7.84765625,-45
7.8515625,-20
7.85546875,12
7.859375,44
7.86328125,72
7.8671875,91
7.87109375,94
7.875,79
7.87890625,51
7.8828125,26
7.88671875,8
7.890625,0
7.89453125,3
7.8984375,12
7.90234375,21
7.90625,23
7.91015625,16
7.9140625,0
7.91796875,-22
7.921875,-43
7.92578125,-56
7.9296875,-58
7.93359375,-45
7.9375,-24
7.94140625,0
7.9453125,19
7.94921875,30
7.953125,31
7.95703125,28
7.9609375,29
7.96484375,35
7.96875,40
7.97265625,44
7.9765625,47
7.98046875,44
7.984375,34
7.98828125,27
7.9921875,28
7.99609375,32
8.0,33
8.00390625,29
8.0078125,19
8.01171875,5
8.015625,-12
8.01953125,-27
8.0234375,-35
8.02734375,-34
8.03125,-30
8.03515625,-25
8.0390625,-14
8.04296875,2
8.046875,14
8.05078125,20
8.0546875,19
8.05859375,4
8.0625,-25
8.06640625,-56
8.0703125,-76
8.07421875,-85
8.078125,-87
8.08203125,-85
8.0859375,-80
8.08984375,-73
8.09375,-67
8.09765625,-63
8.1015625,-60
8.10546875,-57
8.109375,-54
8.11328125,-52
8.1171875,-49
8.12109375,-36
8.125,-16
8.12890625,2
8.1328125,11
8.13671875,16
8.140625,18
8.14453125,17
8.1484375,13
8.15234375,7
8.15625,-2
8.16015625,-14
8.1640625,-25
8.16796875,-32
8.171875,-35
8.17578125,-33
8.1796875,-25
8.18359375,-10
8.1875,4
8.19140625,14
8.1953125,24
8.19921875,34
8.203125,40
8.20703125,37
8.2109375,33
8.21484375,32
8.21875,34
8.22265625,38
8.2265625,42
8.23046875,49
8.234375,54
8.23828125,52
8.2421875,43
8.24609375,29
8.25,13
8.25390625,-6
8.2578125,-25
8.26171875,-38
8.265625,-43
8.26953125,-36
8.2734375,-25
8.27734375,-18
8.28125,-15
8.28515625,-17
8.2890625,-21
8.29296875,-22
8.296875,-18
8.30078125,-11
8.3046875,-7
8.30859375,-8
8.3125,-15
8.31640625,-29
8.3203125,-42
8.32421875,-51
8.328125,-56
8.33203125,-59
8.3359375,-56
8.33984375,-48
8.34375,-39
8.34765625,-32
8.3515625,-27
8.35546875,-23
8.359375,-21
8.36328125,-21
8.3671875,-17
8.37109375,-8
8.375,3
8.37890625,14
8.3828125,23
8.38671875,31
8.390625,38
8.39453125,44
8.3984375,54
8.40234375,70
8.40625,88
8.41015625,98
8.4140625,97
8.41796875,83
8.421875,58
8.42578125,27
8.4296875,-4
8.43359375,-27
8.4375,-40
8.44140625,-42
8.4453125,-36
8.44921875,-27
8.453125,-22
8.45703125,-21
8.4609375,-27
8.46484375,-37
8.46875,-46
8.47265625,-43
8.4765625,-27
8.48046875,-6
8.484375,15
8.48828125,34
8.4921875,46
8.49609375,51
8.5,50
8.50390625,42
8.5078125,30
8.51171875,15
8.515625,1
8.51953125,-12
8.5234375,-26
8.52734375,-39
8.53125,-52
8.53515625,-65
8.5390625,-73
8.54296875,-65
8.546875,-42
8.55078125,-8
8.5546875,28
8.55859375,56
8.5625,67
8.56640625,54
8.5703125,26
8.57421875,-6
8.578125,-31
8.58203125,-46
8.5859375,-53
8.58984375,-56
8.59375,-59
8.59765625,-67
8.6015625,-80
8.60546875,-93
8.609375,-102
8.61328125,-103
8.6171875,-94
8.62109375,-76
8.625,-54
8.62890625,-35
8.6328125,-19
8.63671875,-9
8.640625,-1
8.64453125,10
8.6484375,27
8.65234375,42
8.65625,55
8.66015625,65
8.6640625,68
8.66796875,60
8.671875,45
8.67578125,26
8.6796875,3
8.68359375,-15
8.6875,-23
8.69140625,-20
8.6953125,-15
8.69921875,-15
8.703125,-23
8.70703125,-39
8.7109375,-51
8.71484375,-52
8.71875,-42
8.72265625,-27
8.7265625,-7
8.73046875,16
8.734375,36
8.73828125,52
8.7421875,68
8.74609375,86
8.75,106
8.75390625,123
8.7578125,132
8.76171875,128
8.765625,108
8.76953125,77
8.7734375,44
8.77734375,20
8.78125,7
8.78515625,4
8.7890625,3
8.79296875,2
8.796875,-1
8.80078125,-8
8.8046875,-17
8.80859375,-26
8.8125,-36
8.81640625,-47
8.8203125,-52
8.82421875,-44
8.828125,-27
8.83203125,-6
8.8359375,13
8.83984375,26
8.84375,31
8.84765625,27
8.8515625,13
8.85546875,-5
8.859375,-18
8.86328125,-23
8.8671875,-27
8.87109375,-30
8.875,-33
8.87890625,-39
8.8828125,-54
8.88671875,-71
8.890625,-85
8.89453125,-94
8.8984375,-97
8.90234375,-91
8.90625,-78
8.91015625,-62
8.9140625,-51
8.91796875,-41
8.921875,-31
8.92578125,-19
8.9296875,-1
8.93359375,23
8.9375,42
8.94140625,43
8.9453125,30
8.94921875,13
8.953125,-3
8.95703125,-12
8.9609375,-15
8.96484375,-16
8.96875,-26
8.97265625,-44
8.9765625,-57
8.98046875,-57
8.984375,-46
8.98828125,-29
8.9921875,-12
8.99609375,-6
9.0,-12
9.00390625,-23
9.0078125,-26
9.01171875,-18
9.015625,-1
9.01953125,20
9.0234375,34
9.02734375,38
9.03125,30
9.03515625,15
9.0390625,-2
9.04296875,-16
9.046875,-20
9.05078125,-15
9.0546875,-11
9.05859375,-15
9.0625,-21
9.06640625,-23
9.0703125,-25
9.07421875,-26
9.078125,-20
9.08203125,-7
9.0859375,5
9.08984375,13
9.09375,19
9.09765625,25
9.1015625,28
9.10546875,30
9.109375,33
9.11328125,36
9.1171875,41
9.12109375,47
9.125,51
9.12890625,45
9.1328125,27
9.13671875,0
9.140625,-25
9.14453125,-44
9.1484375,-54
9.15234375,-51
9.15625,-38
9.16015625,-22
9.1640625,-9
9.16796875,-2
9.171875,3
9.17578125,9
9.1796875,20
9.18359375,37
9.1875,55
9.19140625,70
9.1953125,80
9.19921875,85
9.203125,81
9.20703125,69
9.2109375,55
9.21484375,47
9.21875,41
9.22265625,32
9.2265625,21
9.23046875,13
9.234375,7
9.23828125,3
9.2421875,2
9.24609375,2
9.25,-2
9.25390625,-11
9.2578125,-17
9.26171875,-12
9.265625,8
9.26953125,41
9.2734375,75
9.27734375,98
9.28125,100
9.28515625,84
9.2890625,55
9.29296875,25
9.296875,1
9.30078125,-12
9.3046875,-12
9.30859375,-9
9.3125,-8
9.31640625,-17
9.3203125,-41
9.32421875,-77
9.328125,-113
9.33203125,-134
9.3359375,-132
9.33984375,-105
9.34375,-67
9.34765625,-34
9.3515625,-17
9.35546875,-12
9.359375,-15
9.36328125,-13
9.3671875,5
9.37109375,41
9.375,74
9.37890625,91
9.3828125,87
9.38671875,68
9.390625,40
9.39453125,14
9.3984375,3
9.40234375,5
9.40625,7
9.41015625,-3
9.4140625,-21
9.41796875,-38
9.421875,-48
9.42578125,-46
9.4296875,-31
9.43359375,-12
9.4375,2
9.44140625,12
9.4453125,20
9.44921875,30
9.453125,45
9.45703125,65
9.4609375,82
9.46484375,91
9.46875,90
9.47265625,81
9.4765625,67
9.48046875,50
9.484375,34
9.48828125,18
9.4921875,3
9.49609375,-10
9.5,-23
9.50390625,-36
9.5078125,-42
9.51171875,-36
9.515625,-17
9.51953125,11
9.5234375,43
9.52734375,69
9.53125,87
9.53515625,94
9.5390625,90
9.54296875,75
9.546875,56
9.55078125,38
9.5546875,24
9.55859375,17
9.5625,19
9.56640625,28
9.5703125,33
9.57421875,30
9.578125,19
9.58203125,2
9.5859375,-16
9.58984375,-27
9.59375,-26
9.59765625,-15
9.6015625,-5
9.60546875,-1
9.609375,-6
9.61328125,-19
9.6171875,-33
9.62109375,-36
9.625,-23
9.62890625,4
9.6328125,36
9.63671875,62
9.640625,74
9.64453125,71
9.6484375,59
9.65234375,40
9.65625,18
9.66015625,-1
9.6640625,-16
9.66796875,-27
9.671875,-35
9.67578125,-45
9.6796875,-57
9.68359375,-67
9.6875,-71
9.69140625,-67
9.6953125,-56
9.69921875,-40
9.703125,-24
9.70703125,-14
9.7109375,-11
9.71484375,-12
9.71875,-13
9.72265625,-12
9.7265625,-5
9.73046875,14
9.734375,42
9.73828125,64
9.7421875,69
9.74609375,56
9.75,31
9.75390625,0
9.7578125,-28
9.76171875,-44
9.765625,-46
9.76953125,-40
9.7734375,-30
9.77734375,-17
9.78125,-1
9.78515625,15
9.7890625,24
9.79296875,25
9.796875,26
9.80078125,31
9.8046875,40
9.80859375,53
9.8125,66
9.81640625,73
9.8203125,64
9.82421875,47
9.828125,30
9.83203125,18
9.8359375,9
9.83984375,2
9.84375,-4
9.84765625,-15
9.8515625,-31
9.85546875,-50
9.859375,-63
9.86328125,-71
9.8671875,-73
9.87109375,-71
9.875,-62
9.87890625,-46
9.8828125,-26
9.88671875,-3
9.890625,21
9.89453125,43
9.8984375,57
9.90234375,61
9.90625,57
9.91015625,51
9.9140625,44
9.91796875,34
9.921875,23
9.92578125,10
9.9296875,-4
9.93359375,-17
9.9375,-23
9.94140625,-19
9.9453125,-8
9.94921875,1
9.953125,0
9.95703125,-9
9.9609375,-19
9.96484375,-24
9.96875,-20
9.97265625,-4
9.9765625,15
9.98046875,32
9.984375,44
9.98828125,54
9.9921875,56
9.99609375,51
10.0,44
10.00390625,37
10.0078125,28
10.01171875,18
10.015625,12
10.01953125,9
10.0234375,3
10.02734375,-12
10.03125,-33
10.03515625,-51
10.0390625,-64
10.04296875,-69
10.046875,-66
10.05078125,-53
10.0546875,-37
10.05859375,-22
10.0625,-7
10.06640625,12
10.0703125,38
10.07421875,67
10.078125,91
10.08203125,106
10.0859375,107
10.08984375,97
10.09375,81
10.09765625,62
10.1015625,38
10.10546875,9
10.109375,-19
10.11328125,-42
10.1171875,-54
10.12109375,-51
10.125,-31
10.12890625,-4
10.1328125,17
10.13671875,28
10.140625,27
10.14453125,17
10.1484375,1
10.15234375,-19
10.15625,-32
10.16015625,-29
10.1640625,-9
10.16796875,19
10.171875,49
10.17578125,73
10.1796875,80
10.18359375,68
10.1875,45
10.19140625,21
10.1953125,-1
10.19921875,-21
10.203125,-40
10.20703125,-58
10.2109375,-72
10.21484375,-77
10.21875,-69
10.22265625,-48
10.2265625,-19
10.23046875,11
10.234375,37
10.23828125,52
10.2421875,56
10.24609375,54
10.25,55
10.25390625,63
10.2578125,75
10.26171875,87
10.265625,94
10.26953125,93
10.2734375,86
10.27734375,80
10.28125,76
10.28515625,70
10.2890625,59
10.29296875,41
10.296875,18
10.30078125,-4
10.3046875,-14
10.30859375,-6
10.3125,13
10.31640625,30
10.3203125,39
10.32421875,39
10.328125,34
10.33203125,31
10.3359375,39
10.33984375,57
10.34375,76
10.34765625,85
10.3515625,78
10.35546875,60
10.359375,38
10.36328125,19
10.3671875,3
10.37109375,-11
10.375,-19
10.37890625,-22
10.3828125,-21
10.38671875,-16
10.390625,-12
10.39453125,-14
10.3984375,-25
10.40234375,-40
10.40625,-51
10.41015625,-53
10.4140625,-43
10.41796875,-26
10.421875,-12
10.42578125,-6
10.4296875,-4
10.43359375,-3
10.4375,1
10.44140625,8
10.4453125,19
10.44921875,30
10.453125,35
10.45703125,26
10.4609375,4
10.46484375,-26
10.46875,-55
10.47265625,-75
10.4765625,-80
10.48046875,-71
10.484375,-52
10.48828125,-33
10.4921875,-22
10.49609375,-22
10.5,-32
10.50390625,-43
10.5078125,-49
10.51171875,-46
10.515625,-33
10.51953125,-16
10.5234375,-5
10.52734375,-1
10.53125,4
10.53515625,15
10.5390625,29
10.54296875,37
10.546875,34
10.55078125,17
10.5546875,-10
10.55859375,-38
10.5625,-57
10.56640625,-60
10.5703125,-53
10.57421875,-49
10.578125,-51
10.58203125,-55
10.5859375,-52
10.58984375,-40
10.59375,-21
10.59765625,2
10.6015625,27
10.60546875,47
10.609375,65
10.61328125,81
10.6171875,92
10.62109375,95
10.625,87
10.62890625,65
10.6328125,33
10.63671875,2
10.640625,-19
10.64453125,-31
10.6484375,-37
10.65234375,-45
10.65625,-58
10.66015625,-76
10.6640625,-92
10.66796875,-97
10.671875,-91
10.67578125,-78
10.6796875,-65
10.68359375,-54
10.6875,-44
10.69140625,-32
10.6953125,-14
10.69921875,13
10.703125,45
10.70703125,75
10.7109375,94
10.71484375,102
10.71875,96
10.72265625,79
10.7265625,58
10.73046875,38
10.734375,20
10.73828125,1
10.7421875,-16
10.74609375,-29
10.75,-36
10.75390625,-38
10.7578125,-31
10.76171875,-15
10.765625,2
10.76953125,19
10.7734375,39
10.77734375,63
10.78125,86
10.78515625,105
10.7890625,115
10.79296875,113
10.796875,100
10.80078125,83
10.8046875,65
10.80859375,46
10.8125,28
10.81640625,14
10.8203125,3
10.82421875,-6
10.828125,-16
10.83203125,-28
10.8359375,-40
10.83984375,-49
10.84375,-47
10.84765625,-34
10.8515625,-12
10.85546875,13
10.859375,31
10.86328125,40
10.8671875,44
10.87109375,53
10.875,69
10.87890625,89
10.8828125,104
10.88671875,111
10.890625,107
10.89453125,89
10.8984375,62
10.90234375,34
10.90625,10
10.91015625,-7
10.9140625,-18
10.91796875,-24
10.921875,-23
10.92578125,-18
10.9296875,-12
10.93359375,-9
10.9375,-5
10.94140625,10
10.9453125,34
10.94921875,59
10.953125,81
10.95703125,96
10.9609375,97
10.96484375,81
10.96875,55
10.97265625,30
10.9765625,12
10.98046875,2
10.984375,0
10.98828125,2
10.9921875,5
10.99609375,8
11.0,11
11.00390625,14
11.0078125,12
11.01171875,2
11.015625,-15
11.01953125,-36
11.0234375,-54
11.02734375,-64
11.03125,-60
11.03515625,-43
11.0390625,-20
11.04296875,1
11.046875,14
11.05078125,20
11.0546875,20
11.05859375,18
11.0625,16
11.06640625,16
11.0703125,17
11.07421875,20
11.078125,22
11.08203125,15
11.0859375,-2
11.08984375,-21
11.09375,-38
11.09765625,-50
11.1015625,-56
11.10546875,-59
11.109375,-62
11.11328125,-68
11.1171875,-73
11.12109375,-68
11.125,-47
11.12890625,-13
11.1328125,22
11.13671875,51
11.140625,70
11.14453125,77
11.1484375,69
11.15234375,52
11.15625,36
11.16015625,26
11.1640625,17
11.16796875,7
11.171875,-2
11.17578125,-13
11.1796875,-32
11.18359375,-57
11.1875,-83
11.19140625,-103
11.1953125,-112
11.19921875,-106
11.203125,-89
11.20703125,-65
11.2109375,-37
11.21484375,-12
11.21875,6
11.22265625,18
11.2265625,28
11.23046875,39
11.234375,49
11.23828125,55
11.2421875,57
11.24609375,53
11.25,48
11.25390625,42
11.2578125,34
11.26171875,23
11.265625,8
11.26953125,-12
11.2734375,-39
11.27734375,-67
11.28125,-89
11.28515625,-100
11.2890625,-97
11.29296875,-86
11.296875,-74
11.30078125,-63
11.3046875,-49
11.30859375,-27
11.3125,-1
11.31640625,24
11.3203125,46
11.32421875,58
11.328125,56
11.33203125,41
11.3359375,24
11.33984375,9
11.34375,-10
11.34765625,-40
11.3515625,-77
11.35546875,-109
11.359375,-129
11.36328125,-137
11.3671875,-133
11.37109375,-116
11.375,-90
11.37890625,-66
11.3828125,-47
11.38671875,-29
11.390625,-8
11.39453125,12
11.3984375,29
11.40234375,41
11.40625,51
11.41015625,59
11.4140625,60
11.41796875,55
11.421875,49
11.42578125,46
11.4296875,43
11.43359375,38
11.4375,28
11.44140625,16
11.4453125,2
11.44921875,-15
11.453125,-32
11.45703125,-43
11.4609375,-44
11.46484375,-37
11.46875,-23
11.47265625,-3
11.4765625,22
11.48046875,43
11.484375,59
11.48828125,66
11.4921875,61
11.49609375,47
11.5,34
11.50390625,25
11.5078125,19
11.51171875,15
11.515625,13
11.51953125,9
11.5234375,1
11.52734375,-9
11.53125,-17
11.53515625,-26
11.5390625,-39
11.54296875,-53
11.546875,-62
11.55078125,-61
11.5546875,-49
11.55859375,-32
11.5625,-15
11.56640625,-2
11.5703125,4
11.57421875,5
11.578125,4
11.58203125,7
11.5859375,14
11.58984375,19
11.59375,23
11.59765625,29
11.6015625,34
11.60546875,30
11.609375,13
11.61328125,-9
11.6171875,-26
11.62109375,-31
11.625,-23
11.62890625,-11
11.6328125,-6
11.63671875,-21
11.640625,-55
11.64453125,-94
11.6484375,-114
11.65234375,-107
11.65625,-78
11.66015625,-40
11.6640625,3
11.66796875,45
11.671875,82
11.67578125,109
11.6796875,128
11.68359375,137
11.6875,131
11.69140625,113
11.6953125,93
11.69921875,76
11.703125,57
11.70703125,33
11.7109375,8
11.71484375,-14
11.71875,-28
11.72265625,-35
11.7265625,-35
11.73046875,-34
11.734375,-35
11.73828125,-36
11.7421875,-31
11.74609375,-17
11.75,1
11.75390625,19
11.7578125,33
11.76171875,45
11.765625,60
11.76953125,75
11.7734375,87
11.77734375,92
11.78125,81
11.78515625,54
11.7890625,20
11.79296875,-7
11.796875,-23
11.80078125,-27
11.8046875,-28
11.80859375,-32
11.8125,-46
11.81640625,-67
11.8203125,-81
11.82421875,-79
11.828125,-68
11.83203125,-56
11.8359375,-47
11.83984375,-37
11.84375,-25
11.84765625,-9
11.8515625,16
11.85546875,44
11.859375,63
11.86328125,67
11.8671875,56
11.87109375,34
11.875,6
11.87890625,-26
11.8828125,-59
11.88671875,-92
11.890625,-116
11.89453125,-127
11.8984375,-127
11.90234375,-122
11.90625,-115
11.91015625,-103
11.9140625,-87
11.91796875,-73
11.921875,-62
11.92578125,-52
11.9296875,-42
11.93359375,-27
11.9375,-2
11.94140625,34
11.9453125,70
11.94921875,88
11.953125,83
11.95703125,60
11.9609375,31
11.96484375,5
11.96875,-14
11.97265625,-26
11.9765625,-36
11.98046875,-46
11.984375,-58
11.98828125,-66
11.9921875,-68
11.99609375,-62
12.0,-53
12.00390625,-48
12.0078125,-45
12.01171875,-41
12.015625,-36
12.01953125,-31
12.0234375,-25
12.02734375,-16
12.03125,-4
12.03515625,5
12.0390625,9
12.04296875,6
12.046875,-5
12.05078125,-28
12.0546875,-60
12.05859375,-88
12.0625,-100
12.06640625,-93
12.0703125,-69
12.07421875,-37
12.078125,-7
12.08203125,14
12.0859375,22
12.08984375,18
12.09375,8
12.09765625,-1
12.1015625,-2
12.10546875,12
12.109375,39
12.11328125,67
12.1171875,83
12.12109375,80
12.125,63
12.12890625,40
12.1328125,21
12.13671875,10
12.140625,1
12.14453125,-16
12.1484375,-43
12.15234375,-73
12.15625,-89
12.16015625,-87
12.1640625,-74
12.16796875,-64
12.171875,-62
12.17578125,-71
12.1796875,-85
12.18359375,-98
12.1875,-102
12.19140625,-93
12.1953125,-72
12.19921875,-44
12.203125,-11
12.20703125,26
12.2109375,55
12.21484375,70
12.21875,66
12.22265625,44
12.2265625,11
12.23046875,-21
12.234375,-43
12.23828125,-55
12.2421875,-57
12.24609375,-52
12.25,-47
12.25390625,-51
12.2578125,-64
12.26171875,-79
12.265625,-89
12.26953125,-87
12.2734375,-70
12.27734375,-41
12.28125,-4
12.28515625,33
12.2890625,64
12.29296875,87
12.296875,98
12.30078125,96
12.3046875,84
12.30859375,68
12.3125,54
12.31640625,45
12.3203125,39
12.32421875,32
12.328125,15
12.33203125,-13
12.3359375,-45
12.33984375,-72
12.34375,-87
12.34765625,-88
12.3515625,-74
12.35546875,-53
12.359375,-38
12.36328125,-33
12.3671875,-31
12.37109375,-22
12.375,-6
12.37890625,7
12.3828125,12
12.38671875,6
12.390625,-9
12.39453125,-24
12.3984375,-26
12.40234375,-10
12.40625,10
12.41015625,17
12.4140625,5
12.41796875,-20
12.421875,-50
12.42578125,-75
12.4296875,-86
12.43359375,-84
12.4375,-75
12.44140625,-63
12.4453125,-48
12.44921875,-30
12.453125,-18
12.45703125,-14
12.4609375,-11
12.46484375,-5
12.46875,6
12.47265625,19
12.4765625,33
12.48046875,40
12.484375,37
12.48828125,26
12.4921875,11
12.49609375,-6
12.5,-25
12.50390625,-41
12.5078125,-55
12.51171875,-72
12.515625,-88
12.51953125,-99
12.5234375,-102
12.52734375,-95
12.53125,-76
12.53515625,-49
12.5390625,-20
12.54296875,3
12.546875,16
12.55078125,18
12.5546875,10
12.55859375,1
12.5625,-4
12.56640625,-2
12.5703125,9
12.57421875,24
12.578125,39
12.58203125,44
12.5859375,36
12.58984375,19
12.59375,1
12.59765625,-8
12.6015625,-7
12.60546875,-6
12.609375,-14
12.61328125,-33
12.6171875,-61
12.62109375,-87
12.625,-104
12.62890625,-104
12.6328125,-87
12.63671875,-58
12.640625,-25
12.64453125,11
12.6484375,45
12.65234375,68
12.65625,77
12.66015625,72
12.6640625,56
12.66796875,34
12.671875,10
12.67578125,-10
12.6796875,-29
12.68359375,-49
12.6875,-72
12.69140625,-96
12.6953125,-118
12.69921875,-128
12.703125,-122
12.70703125,-99
12.7109375,-66
12.71484375,-32
12.71875,-7
12.72265625,2
12.7265625,-6
12.73046875,-22
12.734375,-38
12.73828125,-45
12.7421875,-35
12.74609375,-8
12.75,26
12.75390625,58
12.7578125,77
12.76171875,81
12.765625,69
12.76953125,44
12.7734375,14
12.77734375,-9
12.78125,-21
12.78515625,-28
12.7890625,-28
12.79296875,-18
12.796875,-2
12.80078125,14
12.8046875,30
12.80859375,54
12.8125,87
12.81640625,118
12.8203125,128
12.82421875,114
12.828125,84
12.83203125,47
12.8359375,16
12.83984375,6
12.84375,16
12.84765625,32
12.8515625,36
12.85546875,25
12.859375,2
12.86328125,-24
12.8671875,-48
12.87109375,-67
12.875,-81
12.87890625,-93
12.8828125,-102
12.88671875,-102
12.890625,-87
12.89453125,-63
12.8984375,-40
12.90234375,-21
12.90625,-8
12.91015625,-3
12.9140625,-2
12.91796875,3
12.921875,16
12.92578125,26
12.9296875,25
12.93359375,15
12.9375,1
12.94140625,-13
12.9453125,-26
12.94921875,-37
12.953125,-44
12.95703125,-48
12.9609375,-50
12.96484375,-50
12.96875,-44
12.97265625,-34
12.9765625,-23
12.98046875,-16
12.984375,-10
12.98828125,-4
12.9921875,3
12.99609375,11
13.0,23
13.00390625,40
13.0078125,60
13.01171875,78
13.015625,86
13.01953125,82
13.0234375,68
13.02734375,43
13.03125,13
13.03515625,-16
13.0390625,-37
13.04296875,-53
13.046875,-65
13.05078125,-67
13.0546875,-55
13.05859375,-36
13.0625,-24
13.06640625,-25
13.0703125,-27
13.07421875,-22
13.078125,-9
13.08203125,10
13.0859375,33
13.08984375,55
13.09375,64
13.09765625,58
13.1015625,48
13.10546875,42
13.109375,40
13.11328125,37
13.1171875,28
13.12109375,15
13.125,-1
13.12890625,-15
13.1328125,-29
13.13671875,-43
13.140625,-59
13.14453125,-71
13.1484375,-73
13.15234375,-66
13.15625,-50
13.16015625,-26
13.1640625,2
13.16796875,23
13.171875,31
13.17578125,28
13.1796875,17
13.18359375,4
13.1875,-9
13.19140625,-18
13.1953125,-21
13.19921875,-20
13.203125,-20
13.20703125,-24
13.2109375,-35
13.21484375,-50
13.21875,-60
13.22265625,-60
13.2265625,-51
13.23046875,-37
13.234375,-24
13.23828125,-20
13.2421875,-26
13.24609375,-35
13.25,-36
13.25390625,-21
13.2578125,9
13.26171875,43
13.265625,70
13.26953125,86
13.2734375,89
13.27734375,78
13.28125,59
13.28515625,41
13.2890625,31
13.29296875,27
13.296875,23
13.30078125,16
