Time,OZ
6.6328125,-6
6.63671875,-6
6.640625,-4
6.64453125,-2
6.6484375,0
6.65234375,3
6.65625,6
6.66015625,10
6.6640625,12
6.66796875,12
6.671875,9
6.67578125,3
6.6796875,-4
6.68359375,-9
6.6875,-11
6.69140625,-7
6.6953125,4
6.69921875,19
6.703125,35
6.70703125,46
6.7109375,50
6.71484375,43
6.71875,28
6.72265625,8
6.7265625,-10
6.73046875,-21
6.734375,-27
6.73828125,-27
6.7421875,-26
6.74609375,-28
6.75,-36
6.75390625,-49
6.7578125,-62
6.76171875,-73
6.765625,-80
6.76953125,-85
6.7734375,-89
6.77734375,-92
6.78125,-95
6.78515625,-95
6.7890625,-89
6.79296875,-76
6.796875,-58
6.80078125,-38
6.8046875,-16
6.80859375,6
6.8125,26
6.81640625,47
6.8203125,68
6.82421875,86
6.828125,99
6.83203125,103
6.8359375,100
6.83984375,89
6.84375,74
6.84765625,57
6.8515625,39
6.85546875,21
6.859375,3
6.86328125,-17
6.8671875,-37
6.87109375,-57
6.875,-74
6.87890625,-89
6.8828125,-97
6.88671875,-100
6.890625,-97
6.89453125,-87
6.8984375,-73
6.90234375,-57
6.90625,-40
6.91015625,-24
6.9140625,-9
6.91796875,3
6.921875,14
6.92578125,25
6.9296875,34
6.93359375,43
6.9375,49
6.94140625,53
6.9453125,56
6.94921875,56
6.953125,53
6.95703125,48
6.9609375,38
6.96484375,26
6.96875,11
6.97265625,-5
6.9765625,-19
6.98046875,-31
6.984375,-40
6.98828125,-45
6.9921875,-46
6.99609375,-42
7.0,-35
7.00390625,-28
7.0078125,-21
7.01171875,-16
7.015625,-14
7.01953125,-14
7.0234375,-17
7.02734375,-20
7.03125,-24
7.03515625,-29
7.0390625,-33
7.04296875,-36
7.046875,-37
7.05078125,-36
7.0546875,-33
7.05859375,-29
7.0625,-25
7.06640625,-23
7.0703125,-21
7.07421875,-19
7.078125,-17
7.08203125,-14
7.0859375,-11
7.08984375,-10
7.09375,-10
7.09765625,-13
7.1015625,-17
7.10546875,-21
7.109375,-26
7.11328125,-30
7.1171875,-32
7.12109375,-34
7.125,-37
7.12890625,-43
7.1328125,-49
7.13671875,-55
7.140625,-60
7.14453125,-60
7.1484375,-56
7.15234375,-48
7.15625,-39
7.16015625,-30
7.1640625,-23
7.16796875,-17
7.171875,-11
7.17578125,-5
7.1796875,3
7.18359375,14
7.1875,26
7.19140625,38
7.1953125,49
7.19921875,57
7.203125,59
7.20703125,55
7.2109375,45
7.21484375,34
7.21875,22
7.22265625,12
7.2265625,4
7.23046875,-3
7.234375,-11
7.23828125,-20
7.2421875,-28
7.24609375,-35
7.25,-39
7.25390625,-41
7.2578125,-45
7.26171875,-51
7.265625,-59
7.26953125,-65
7.2734375,-63
7.27734375,-50
7.28125,-28
7.28515625,1
7.2890625,31
7.29296875,55
7.296875,71
7.30078125,77
7.3046875,76
7.30859375,66
7.3125,50
7.31640625,31
7.3203125,10
7.32421875,-9
7.328125,-24
7.33203125,-33
7.3359375,-36
7.33984375,-32
7.34375,-24
7.34765625,-14
7.3515625,-2
7.35546875,12
7.359375,25
7.36328125,38
7.3671875,49
7.37109375,59
7.375,65
7.37890625,67
7.3828125,66
7.38671875,64
7.390625,61
7.39453125,57
7.3984375,52
7.40234375,44
7.40625,34
7.41015625,22
7.4140625,8
7.41796875,-8
7.421875,-23
7.42578125,-37
7.4296875,-49
7.43359375,-56
7.4375,-57
7.44140625,-55
7.4453125,-48
7.44921875,-40
7.453125,-31
7.45703125,-22
7.4609375,-15
7.46484375,-10
7.46875,-6
7.47265625,-2
7.4765625,4
7.48046875,11
7.484375,19
7.48828125,27
7.4921875,31
7.49609375,34
7.5,36
7.50390625,37
7.5078125,34
7.51171875,28
7.515625,17
7.51953125,3
7.5234375,-11
7.52734375,-24
7.53125,-33
7.53515625,-38
7.5390625,-41
7.54296875,-41
7.546875,-40
7.55078125,-34
7.5546875,-26
7.55859375,-14
7.5625,0
7.56640625,13
7.5703125,26
7.57421875,36
7.578125,42
7.58203125,44
7.5859375,41
7.58984375,35
7.59375,29
7.59765625,23
7.6015625,17
7.60546875,11
7.609375,3
7.61328125,-7
7.6171875,-19
7.62109375,-29
7.625,-37
7.62890625,-40
7.6328125,-40
7.63671875,-38
7.640625,-33
7.64453125,-28
7.6484375,-23
7.65234375,-19
7.65625,-16
7.66015625,-13
7.6640625,-9
7.66796875,-4
7.671875,2
7.67578125,10
7.6796875,18
7.68359375,24
7.6875,29
7.69140625,32
7.6953125,35
7.69921875,37
7.703125,38
7.70703125,39
7.7109375,40
7.71484375,38
7.71875,33
7.72265625,26
7.7265625,15
7.73046875,2
7.734375,-11
7.73828125,-24
7.7421875,-33
7.74609375,-40
7.75,-44
7.75390625,-46
7.7578125,-47
7.76171875,-47
7.765625,-47
7.76953125,-45
7.7734375,-39
7.77734375,-29
7.78125,-15
7.78515625,0
7.7890625,14
7.79296875,26
7.796875,36
7.80078125,42
7.8046875,43
7.80859375,40
7.8125,32
7.81640625,21
7.8203125,10
7.82421875,2
7.828125,1
7.83203125,7
7.8359375,16
7.83984375,24
7.84375,27
7.84765625,25
7.8515625,18
7.85546875,10
7.859375,4
7.86328125,1
7.8671875,0
7.87109375,0
7.875,0
7.87890625,-1
7.8828125,-2
7.88671875,-4
7.890625,-8
7.89453125,-14
7.8984375,-21
7.90234375,-27
7.90625,-31
7.91015625,-31
7.9140625,-26
7.91796875,-18
7.921875,-6
7.92578125,6
7.9296875,19
7.93359375,31
7.9375,42
7.94140625,52
7.9453125,62
7.94921875,70
7.953125,76
7.95703125,81
7.9609375,81
7.96484375,77
7.96875,69
7.97265625,58
7.9765625,44
7.98046875,30
7.984375,17
7.98828125,5
7.9921875,-7
7.99609375,-20
8.0,-32
8.00390625,-43
8.0078125,-51
8.01171875,-54
8.015625,-53
8.01953125,-46
8.0234375,-36
8.02734375,-23
8.03125,-10
8.03515625,2
8.0390625,13
8.04296875,23
8.046875,32
8.05078125,41
8.0546875,50
8.05859375,58
8.0625,63
8.06640625,63
8.0703125,58
8.07421875,48
8.078125,35
8.08203125,20
8.0859375,6
8.08984375,-7
8.09375,-19
8.09765625,-28
8.1015625,-35
8.10546875,-38
8.109375,-37
8.11328125,-32
8.1171875,-25
8.12109375,-16
8.125,-8
8.12890625,-1
8.1328125,4
8.13671875,9
8.140625,14
8.14453125,19
8.1484375,24
8.15234375,27
8.15625,29
8.16015625,27
8.1640625,22
8.16796875,14
8.171875,5
8.17578125,-5
8.1796875,-16
8.18359375,-27
8.1875,-37
8.19140625,-44
8.1953125,-48
8.19921875,-49
8.203125,-47
8.20703125,-44
8.2109375,-40
8.21484375,-35
8.21875,-28
8.22265625,-20
8.2265625,-11
8.23046875,-2
8.234375,7
8.23828125,15
8.2421875,22
8.24609375,25
8.25,24
8.25390625,19
8.2578125,12
8.26171875,5
8.265625,-2
8.26953125,-5
8.2734375,-6
8.27734375,-6
8.28125,-8
8.28515625,-12
8.2890625,-18
8.29296875,-25
8.296875,-32
8.30078125,-37
8.3046875,-39
8.30859375,-39
8.3125,-37
8.31640625,-33
8.3203125,-28
8.32421875,-21
8.328125,-15
8.33203125,-10
8.3359375,-6
8.33984375,-5
8.34375,-6
8.34765625,-8
8.3515625,-11
8.35546875,-12
8.359375,-14
8.36328125,-15
8.3671875,-19
8.37109375,-27
8.375,-37
8.37890625,-48
8.3828125,-57
8.38671875,-58
8.390625,-53
8.39453125,-42
8.3984375,-30
8.40234375,-20
8.40625,-14
8.41015625,-14
8.4140625,-19
8.41796875,-24
8.421875,-29
8.42578125,-32
8.4296875,-32
8.43359375,-29
8.4375,-26
8.44140625,-23
8.4453125,-20
8.44921875,-18
8.453125,-15
8.45703125,-12
8.4609375,-10
8.46484375,-8
8.46875,-5
8.47265625,-1
8.4765625,3
8.48046875,9
8.484375,13
8.48828125,16
8.4921875,16
8.49609375,15
8.5,15
8.50390625,15
8.5078125,17
8.51171875,19
8.515625,20
8.51953125,19
8.5234375,15
8.52734375,8
8.53125,-3
8.53515625,-16
8.5390625,-29
8.54296875,-40
8.546875,-49
8.55078125,-55
8.5546875,-58
8.55859375,-55
8.5625,-49
8.56640625,-40
8.5703125,-29
8.57421875,-17
8.578125,-7
8.58203125,2
8.5859375,10
8.58984375,17
8.59375,25
8.59765625,32
8.6015625,37
8.60546875,39
8.609375,38
8.61328125,35
8.6171875,31
8.62109375,26
8.625,23
8.62890625,19
8.6328125,15
8.63671875,9
8.640625,3
8.64453125,-4
8.6484375,-8
8.65234375,-8
8.65625,-4
8.66015625,2
8.6640625,10
8.66796875,17
8.671875,23
8.67578125,27
8.6796875,29
8.68359375,30
8.6875,30
8.69140625,29
8.6953125,27
8.69921875,26
8.703125,25
8.70703125,25
8.7109375,26
8.71484375,28
8.71875,30
8.72265625,30
8.7265625,30
8.73046875,28
8.734375,27
8.73828125,25
8.7421875,26
8.74609375,29
8.75,33
8.75390625,36
8.7578125,36
8.76171875,32
8.765625,24
8.76953125,16
8.7734375,10
8.77734375,5
8.78125,2
8.78515625,0
8.7890625,-2
8.79296875,-6
8.796875,-10
8.80078125,-16
8.8046875,-24
8.80859375,-32
8.8125,-38
8.81640625,-41
8.8203125,-39
8.82421875,-33
8.828125,-24
8.83203125,-16
8.8359375,-9
8.83984375,-2
8.84375,5
8.84765625,13
8.8515625,21
8.85546875,27
8.859375,31
8.86328125,30
8.8671875,25
8.87109375,18
8.875,10
8.87890625,1
8.8828125,-7
8.88671875,-15
8.890625,-23
8.89453125,-32
8.8984375,-39
8.90234375,-46
8.90625,-51
8.91015625,-56
8.9140625,-60
8.91796875,-65
8.921875,-71
8.92578125,-76
8.9296875,-77
8.93359375,-70
8.9375,-54
8.94140625,-32
8.9453125,-7
8.94921875,17
8.953125,36
8.95703125,47
8.9609375,53
8.96484375,54
8.96875,53
8.97265625,46
8.9765625,36
8.98046875,23
8.984375,7
8.98828125,-8
8.9921875,-20
8.99609375,-27
9.0,-32
9.00390625,-34
9.0078125,-36
9.01171875,-36
9.015625,-34
9.01953125,-30
9.0234375,-24
9.02734375,-16
9.03125,-7
9.03515625,0
9.0390625,7
9.04296875,12
9.046875,16
9.05078125,19
9.0546875,21
9.05859375,22
9.0625,21
9.06640625,19
9.0703125,17
9.07421875,15
9.078125,14
9.08203125,13
9.0859375,13
9.08984375,14
9.09375,12
9.09765625,9
9.1015625,5
9.10546875,-1
9.109375,-6
9.11328125,-10
9.1171875,-13
9.12109375,-15
9.125,-15
9.12890625,-15
9.1328125,-13
9.13671875,-10
9.140625,-7
9.14453125,-5
9.1484375,-4
9.15234375,-5
9.15625,-6
9.16015625,-7
9.1640625,-6
9.16796875,-4
9.171875,-1
9.17578125,4
9.1796875,12
9.18359375,21
9.1875,30
9.19140625,37
9.1953125,41
9.19921875,41
9.203125,37
9.20703125,31
9.2109375,23
9.21484375,14
9.21875,6
9.22265625,-1
9.2265625,-7
9.23046875,-10
9.234375,-12
9.23828125,-11
9.2421875,-11
9.24609375,-9
9.25,-8
9.25390625,-5
9.2578125,-3
9.26171875,-1
9.265625,1
9.26953125,3
9.2734375,5
9.27734375,6
9.28125,5
9.28515625,4
9.2890625,2
9.29296875,-1
9.296875,-4
9.30078125,-9
9.3046875,-16
9.30859375,-25
9.3125,-32
9.31640625,-35
9.3203125,-32
9.32421875,-25
9.328125,-14
9.33203125,-3
9.3359375,5
9.33984375,10
9.34375,13
9.34765625,16
9.3515625,18
9.35546875,18
9.359375,18
9.36328125,16
9.3671875,13
9.37109375,10
9.375,7
9.37890625,5
9.3828125,2
9.38671875,-3
9.390625,-10
9.39453125,-16
9.3984375,-20
9.40234375,-22
9.40625,-19
9.41015625,-12
9.4140625,-2
9.41796875,8
9.421875,18
9.42578125,26
9.4296875,32
9.43359375,35
9.4375,35
9.44140625,33
9.4453125,30
9.44921875,28
9.453125,25
9.45703125,20
9.4609375,10
9.46484375,-6
9.46875,-26
9.47265625,-48
9.4765625,-67
9.48046875,-76
9.484375,-73
9.48828125,-58
9.4921875,-35
9.49609375,-10
9.5,12
9.50390625,26
9.5078125,33
9.51171875,34
9.515625,33
9.51953125,33
9.5234375,33
9.52734375,33
9.53125,33
9.53515625,32
9.5390625,31
9.54296875,28
9.546875,26
9.55078125,23
9.5546875,19
9.55859375,14
9.5625,6
9.56640625,-1
9.5703125,-5
9.57421875,-6
9.578125,-3
9.58203125,3
9.5859375,12
9.58984375,23
9.59375,33
9.59765625,43
9.6015625,51
9.60546875,57
9.609375,60
9.61328125,61
9.6171875,62
9.62109375,63
9.625,63
9.62890625,62
9.6328125,57
9.63671875,48
9.640625,34
9.64453125,19
9.6484375,6
9.65234375,-5
9.65625,-11
9.66015625,-14
9.6640625,-14
9.66796875,-13
9.671875,-10
9.67578125,-6
9.6796875,-2
9.68359375,2
9.6875,3
9.69140625,1
9.6953125,-3
9.69921875,-6
9.703125,-9
9.70703125,-10
9.7109375,-8
9.71484375,-5
9.71875,2
9.72265625,11
9.7265625,21
9.73046875,33
9.734375,43
9.73828125,49
9.7421875,51
9.74609375,50
9.75,47
9.75390625,44
9.7578125,42
9.76171875,39
9.765625,37
9.76953125,33
9.7734375,28
9.77734375,21
9.78125,14
9.78515625,7
9.7890625,-1
9.79296875,-8
9.796875,-15
9.80078125,-19
9.8046875,-21
9.80859375,-22
9.8125,-21
9.81640625,-18
9.8203125,-14
9.82421875,-9
9.828125,-3
9.83203125,4
9.8359375,11
9.83984375,16
9.84375,18
9.84765625,19
9.8515625,19
9.85546875,19
9.859375,19
9.86328125,20
9.8671875,22
9.87109375,23
9.875,22
9.87890625,19
9.8828125,13
9.88671875,3
9.890625,-8
9.89453125,-18
9.8984375,-25
9.90234375,-27
9.90625,-23
9.91015625,-15
9.9140625,-7
9.91796875,-1
9.921875,1
9.92578125,1
9.9296875,0
9.93359375,0
9.9375,0
9.94140625,1
9.9453125,4
9.94921875,5
9.953125,5
9.95703125,4
9.9609375,3
9.96484375,1
9.96875,0
9.97265625,0
9.9765625,1
9.98046875,3
9.984375,5
9.98828125,8
9.9921875,9
9.99609375,9
10.0,6
10.00390625,-1
10.0078125,-11
10.01171875,-23
10.015625,-33
10.01953125,-43
10.0234375,-52
10.02734375,-63
10.03125,-76
10.03515625,-91
10.0390625,-106
10.04296875,-118
10.046875,-120
10.05078125,-112
10.0546875,-93
10.05859375,-69
10.0625,-43
10.06640625,-20
10.0703125,-4
10.07421875,4
10.078125,5
10.08203125,4
10.0859375,1
10.08984375,-3
10.09375,-8
10.09765625,-11
10.1015625,-11
10.10546875,-8
10.109375,-1
10.11328125,9
10.1171875,19
10.12109375,25
10.125,25
10.12890625,16
10.1328125,2
10.13671875,-14
10.140625,-28
10.14453125,-37
10.1484375,-39
10.15234375,-34
10.15625,-23
10.16015625,-10
10.1640625,3
10.16796875,14
10.171875,20
10.17578125,24
10.1796875,24
10.18359375,23
10.1875,21
10.19140625,21
10.1953125,21
10.19921875,21
10.203125,21
10.20703125,20
10.2109375,15
10.21484375,4
10.21875,-13
10.22265625,-35
10.2265625,-57
10.23046875,-75
10.234375,-87
10.23828125,-92
10.2421875,-90
10.24609375,-81
10.25,-69
10.25390625,-54
10.2578125,-38
10.26171875,-22
10.265625,-9
10.26953125,1
10.2734375,8
10.27734375,14
10.28125,20
10.28515625,27
10.2890625,36
10.29296875,45
10.296875,51
10.30078125,52
10.3046875,49
10.30859375,40
10.3125,26
10.31640625,10
10.3203125,-4
10.32421875,-16
10.328125,-24
10.33203125,-28
10.3359375,-27
10.33984375,-21
10.34375,-14
10.34765625,-8
10.3515625,-3
10.35546875,1
10.359375,3
10.36328125,5
10.3671875,6
10.37109375,8
10.375,10
10.37890625,11
10.3828125,13
10.38671875,15
10.390625,17
10.39453125,19
10.3984375,20
10.40234375,18
10.40625,13
10.41015625,6
10.4140625,-3
10.41796875,-13
10.421875,-22
10.42578125,-30
10.4296875,-37
10.43359375,-41
10.4375,-42
10.44140625,-42
10.4453125,-39
10.44921875,-34
10.453125,-29
10.45703125,-24
10.4609375,-19
10.46484375,-15
10.46875,-10
10.47265625,-5
10.4765625,0
10.48046875,3
10.484375,4
10.48828125,5
10.4921875,4
10.49609375,1
10.5,-1
10.50390625,-5
10.5078125,-9
10.51171875,-16
10.515625,-23
10.51953125,-27
10.5234375,-29
10.52734375,-27
10.53125,-22
10.53515625,-16
10.5390625,-10
10.54296875,-6
10.546875,-4
10.55078125,-1
10.5546875,6
10.55859375,17
10.5625,30
10.56640625,43
10.5703125,55
10.57421875,63
10.578125,65
10.58203125,60
10.5859375,49
10.58984375,31
10.59375,7
10.59765625,-18
10.6015625,-38
10.60546875,-49
10.609375,-51
10.61328125,-44
10.6171875,-34
10.62109375,-26
10.625,-23
10.62890625,-26
10.6328125,-33
10.63671875,-39
10.640625,-42
10.64453125,-42
10.6484375,-36
10.65234375,-26
10.65625,-13
10.66015625,3
10.6640625,22
10.66796875,41
10.671875,60
10.67578125,78
10.6796875,93
10.68359375,105
10.6875,115
10.69140625,122
10.6953125,125
10.69921875,123
10.703125,115
10.70703125,102
10.7109375,84
10.71484375,66
10.71875,48
10.72265625,31
10.7265625,14
10.73046875,-1
10.734375,-16
10.73828125,-28
10.7421875,-35
10.74609375,-39
10.75,-40
10.75390625,-41
10.7578125,-41
10.76171875,-42
10.765625,-43
10.76953125,-42
10.7734375,-39
10.77734375,-34
10.78125,-26
10.78515625,-18
10.7890625,-10
10.79296875,-2
10.796875,6
10.80078125,13
10.8046875,20
10.80859375,26
10.8125,32
10.81640625,37
10.8203125,40
10.82421875,42
10.828125,42
10.83203125,43
10.8359375,44
10.83984375,46
10.84375,51
10.84765625,56
10.8515625,61
10.85546875,64
10.859375,65
10.86328125,62
10.8671875,56
10.87109375,47
10.875,37
10.87890625,26
10.8828125,15
10.88671875,5
10.890625,-4
10.89453125,-14
10.8984375,-22
10.90234375,-27
10.90625,-30
10.91015625,-30
10.9140625,-27
10.91796875,-23
10.921875,-19
10.92578125,-15
10.9296875,-13
10.93359375,-11
10.9375,-10
10.94140625,-12
10.9453125,-16
10.94921875,-24
10.953125,-35
10.95703125,-47
10.9609375,-59
10.96484375,-68
10.96875,-75
10.97265625,-80
10.9765625,-85
10.98046875,-88
10.984375,-91
10.98828125,-90
10.9921875,-87
10.99609375,-80
11.0,-71
11.00390625,-61
11.0078125,-51
11.01171875,-41
11.015625,-31
11.01953125,-21
11.0234375,-10
11.02734375,0
11.03125,11
11.03515625,21
11.0390625,29
11.04296875,35
11.046875,39
11.05078125,41
11.0546875,39
11.05859375,32
11.0625,23
11.06640625,12
11.0703125,2
11.07421875,-7
11.078125,-14
11.08203125,-20
11.0859375,-25
11.08984375,-29
11.09375,-30
11.09765625,-29
11.1015625,-24
11.10546875,-15
11.109375,-6
11.11328125,3
11.1171875,9
11.12109375,15
11.125,21
11.12890625,27
11.1328125,35
11.13671875,43
11.140625,49
11.14453125,49
11.1484375,43
11.15234375,30
11.15625,13
11.16015625,-5
11.1640625,-20
11.16796875,-28
11.171875,-29
11.17578125,-25
11.1796875,-19
11.18359375,-15
11.1875,-16
11.19140625,-23
11.1953125,-33
11.19921875,-44
11.203125,-54
11.20703125,-60
11.2109375,-60
11.21484375,-54
11.21875,-43
11.22265625,-29
11.2265625,-15
11.23046875,-2
11.234375,9
11.23828125,22
11.2421875,38
11.24609375,59
11.25,81
11.25390625,102
11.2578125,117
11.26171875,122
11.265625,119
11.26953125,110
11.2734375,98
11.27734375,85
11.28125,71
11.28515625,56
11.2890625,40
11.29296875,21
11.296875,0
11.30078125,-21
11.3046875,-41
11.30859375,-57
11.3125,-69
11.31640625,-75
11.3203125,-77
11.32421875,-75
11.328125,-71
11.33203125,-65
11.3359375,-58
11.33984375,-50
11.34375,-41
11.34765625,-30
11.3515625,-16
11.35546875,1
11.359375,19
11.36328125,36
11.3671875,49
11.37109375,59
11.375,64
11.37890625,68
11.3828125,70
11.38671875,71
11.390625,69
11.39453125,63
11.3984375,52
11.40234375,37
11.40625,20
11.41015625,2
11.4140625,-14
11.41796875,-29
11.421875,-39
11.42578125,-46
11.4296875,-50
11.43359375,-52
11.4375,-53
11.44140625,-53
11.4453125,-51
11.44921875,-47
11.453125,-39
11.45703125,-28
11.4609375,-15
11.46484375,-2
11.46875,12
11.47265625,24
11.4765625,37
11.48046875,49
11.484375,60
11.48828125,70
11.4921875,77
11.49609375,81
11.5,83
11.50390625,82
11.5078125,80
11.51171875,75
11.515625,67
11.51953125,55
11.5234375,41
11.52734375,25
11.53125,10
11.53515625,-3
11.5390625,-14
11.54296875,-23
11.546875,-31
11.55078125,-37
11.5546875,-40
11.55859375,-41
11.5625,-40
11.56640625,-37
11.5703125,-33
11.57421875,-27
11.578125,-22
11.58203125,-16
11.5859375,-10
11.58984375,-4
11.59375,1
11.59765625,3
11.6015625,1
11.60546875,-6
11.609375,-17
11.61328125,-31
11.6171875,-43
11.62109375,-53
11.625,-59
11.62890625,-61
11.6328125,-59
11.63671875,-56
11.640625,-52
11.64453125,-49
11.6484375,-48
11.65234375,-47
11.65625,-46
11.66015625,-44
11.6640625,-39
11.66796875,-32
11.671875,-25
11.67578125,-19
11.6796875,-16
11.68359375,-16
11.6875,-19
11.69140625,-23
11.6953125,-28
11.69921875,-34
11.703125,-40
11.70703125,-47
11.7109375,-54
11.71484375,-58
11.71875,-56
11.72265625,-46
11.7265625,-29
11.73046875,-5
11.734375,20
11.73828125,41
11.7421875,53
11.74609375,55
11.75,51
11.75390625,45
11.7578125,41
11.76171875,40
11.765625,41
11.76953125,43
11.7734375,44
11.77734375,44
11.78125,41
11.78515625,36
11.7890625,28
11.79296875,15
11.796875,0
11.80078125,-16
11.8046875,-30
11.80859375,-41
11.8125,-47
11.81640625,-50
11.8203125,-49
11.82421875,-46
11.828125,-41
11.83203125,-35
11.8359375,-28
11.83984375,-19
11.84375,-8
11.84765625,5
11.8515625,20
11.85546875,34
11.859375,44
11.86328125,50
11.8671875,51
11.87109375,48
11.875,43
11.87890625,38
11.8828125,34
11.88671875,30
11.890625,25
11.89453125,17
11.8984375,4
11.90234375,-13
11.90625,-31
11.91015625,-50
11.9140625,-64
11.91796875,-72
11.921875,-74
11.92578125,-72
11.9296875,-69
11.93359375,-65
11.9375,-62
11.94140625,-58
11.9453125,-52
11.94921875,-43
11.953125,-30
11.95703125,-16
11.9609375,-1
11.96484375,12
11.96875,25
11.97265625,37
11.9765625,47
11.98046875,55
11.984375,60
11.98828125,63
11.9921875,62
11.99609375,57
12.0,48
12.00390625,36
12.0078125,22
12.01171875,10
12.015625,1
12.01953125,-4
12.0234375,-4
12.02734375,-4
12.03125,-3
12.03515625,-6
12.0390625,-11
12.04296875,-17
12.046875,-22
12.05078125,-24
12.0546875,-24
12.05859375,-23
12.0625,-20
12.06640625,-15
12.0703125,-9
12.07421875,-2
12.078125,6
12.08203125,13
12.0859375,16
12.08984375,15
12.09375,8
12.09765625,-1
12.1015625,-10
12.10546875,-18
12.109375,-23
12.11328125,-27
12.1171875,-29
12.12109375,-29
12.125,-29
12.12890625,-29
12.1328125,-29
12.13671875,-29
12.140625,-28
12.14453125,-26
12.1484375,-23
12.15234375,-20
12.15625,-18
12.16015625,-19
12.1640625,-21
12.16796875,-22
12.171875,-20
12.17578125,-13
12.1796875,-3
12.18359375,11
12.1875,26
12.19140625,36
12.1953125,42
12.19921875,41
12.203125,33
12.20703125,21
12.2109375,5
12.21484375,-11
12.21875,-26
12.22265625,-39
12.2265625,-52
12.23046875,-64
12.234375,-75
12.23828125,-84
12.2421875,-90
12.24609375,-92
12.25,-91
12.25390625,-88
12.2578125,-83
12.26171875,-78
12.265625,-74
12.26953125,-67
12.2734375,-56
12.27734375,-39
12.28125,-17
12.28515625,8
12.2890625,29
12.29296875,42
12.296875,43
12.30078125,34
12.3046875,18
12.30859375,1
12.3125,-13
12.31640625,-24
12.3203125,-31
12.32421875,-36
12.328125,-40
12.33203125,-44
12.3359375,-49
12.33984375,-53
12.34375,-56
12.34765625,-56
12.3515625,-52
12.35546875,-42
12.359375,-27
12.36328125,-9
12.3671875,11
12.37109375,30
12.375,47
12.37890625,60
12.3828125,70
12.38671875,76
12.390625,79
12.39453125,76
12.3984375,70
12.40234375,60
12.40625,47
12.41015625,33
12.4140625,17
12.41796875,0
12.421875,-17
12.42578125,-34
12.4296875,-50
12.43359375,-63
12.4375,-74
12.44140625,-81
12.4453125,-84
12.44921875,-83
12.453125,-77
12.45703125,-67
12.4609375,-54
12.46484375,-41
12.46875,-29
12.47265625,-20
12.4765625,-11
12.48046875,-2
12.484375,8
12.48828125,19
12.4921875,30
12.49609375,39
12.5,43
12.50390625,42
12.5078125,36
12.51171875,27
12.515625,15
12.51953125,3
12.5234375,-10
12.52734375,-21
12.53125,-33
12.53515625,-43
12.5390625,-51
12.54296875,-58
12.546875,-62
12.55078125,-62
12.5546875,-59
12.55859375,-52
12.5625,-43
12.56640625,-32
12.5703125,-20
12.57421875,-6
12.578125,9
12.58203125,25
12.5859375,41
12.58984375,55
12.59375,66
12.59765625,72
12.6015625,73
12.60546875,68
12.609375,59
12.61328125,47
12.6171875,34
12.62109375,22
12.625,10
12.62890625,-3
12.6328125,-16
12.63671875,-32
12.640625,-49
12.64453125,-65
12.6484375,-77
12.65234375,-83
12.65625,-80
12.66015625,-70
12.6640625,-54
12.66796875,-33
12.671875,-11
12.67578125,11
12.6796875,34
12.68359375,58
12.6875,82
12.69140625,105
12.6953125,125
12.69921875,139
12.703125,148
12.70703125,151
12.7109375,148
12.71484375,141
12.71875,130
12.72265625,115
12.7265625,98
12.73046875,79
12.734375,61
12.73828125,43
12.7421875,27
12.74609375,13
12.75,1
12.75390625,-10
12.7578125,-20
12.76171875,-28
12.765625,-36
12.76953125,-41
12.7734375,-45
12.77734375,-44
12.78125,-39
12.78515625,-29
12.7890625,-16
12.79296875,-1
12.796875,14
12.80078125,26
12.8046875,34
12.80859375,38
12.8125,38
12.81640625,38
12.8203125,37
12.82421875,36
12.828125,34
12.83203125,30
12.8359375,26
12.83984375,23
12.84375,21
12.84765625,21
12.8515625,22
12.85546875,22
12.859375,19
12.86328125,14
12.8671875,8
12.87109375,0
12.875,-10
12.87890625,-20
12.8828125,-31
12.88671875,-40
12.890625,-48
12.89453125,-53
12.8984375,-55
12.90234375,-56
12.90625,-55
12.91015625,-53
12.9140625,-48
12.91796875,-42
12.921875,-34
12.92578125,-24
12.9296875,-12
12.93359375,-1
12.9375,10
12.94140625,18
12.9453125,23
12.94921875,25
12.953125,25
12.95703125,24
12.9609375,23
12.96484375,23
12.96875,23
12.97265625,21
12.9765625,17
12.98046875,10
12.984375,-1
12.98828125,-13
12.9921875,-25
12.99609375,-32
13.0,-35
13.00390625,-33
13.0078125,-29
13.01171875,-24
13.015625,-20
13.01953125,-15
13.0234375,-9
13.02734375,-3
13.03125,3
13.03515625,9
13.0390625,15
13.04296875,19
13.046875,22
13.05078125,23
13.0546875,24
13.05859375,24
13.0625,24
13.06640625,24
13.0703125,24
13.07421875,24
13.078125,23
13.08203125,19
13.0859375,13
13.08984375,7
13.09375,1
13.09765625,-4
13.1015625,-7
13.10546875,-9
13.109375,-10
13.11328125,-10
13.1171875,-9
13.12109375,-7
13.125,-4
13.12890625,0
13.1328125,2
13.13671875,2
13.140625,1
13.14453125,-1
13.1484375,-3
13.15234375,-2
13.15625,1
13.16015625,6
13.1640625,12
13.16796875,18
13.171875,22
13.17578125,24
13.1796875,24
13.18359375,23
13.1875,20
13.19140625,16
13.1953125,11
13.19921875,5
13.203125,-2
13.20703125,-9
13.2109375,-16
13.21484375,-24
13.21875,-30
13.22265625,-35
13.2265625,-37
13.23046875,-37
13.234375,-36
13.23828125,-35
13.2421875,-35
13.24609375,-35
13.25,-35
13.25390625,-34
13.2578125,-31
