Time,OZ
6.64453125,-15
6.6484375,-10
6.65234375,-8
6.65625,-9
6.66015625,-14
6.6640625,-22
6.66796875,-28
6.671875,-29
6.67578125,-24
6.6796875,-14
6.68359375,-2
6.6875,11
6.69140625,23
6.6953125,31
6.69921875,34
6.703125,30
6.70703125,23
6.7109375,12
6.71484375,-1
6.71875,-16
6.72265625,-28
6.7265625,-37
6.73046875,-44
6.734375,-47
6.73828125,-46
6.7421875,-39
6.74609375,-28
6.75,-12
6.75390625,8
6.7578125,27
6.76171875,40
6.765625,45
6.76953125,41
6.7734375,31
6.77734375,19
6.78125,9
6.78515625,4
6.7890625,0
6.79296875,-4
6.796875,-8
6.80078125,-11
6.8046875,-15
6.80859375,-18
6.8125,-21
6.81640625,-21
6.8203125,-22
6.82421875,-24
6.828125,-25
6.83203125,-25
6.8359375,-22
6.83984375,-18
6.84375,-12
6.84765625,-5
6.8515625,0
6.85546875,3
6.859375,1
6.86328125,-2
6.8671875,-7
6.87109375,-12
6.875,-16
6.87890625,-18
6.8828125,-18
6.88671875,-18
6.890625,-19
6.89453125,-21
6.8984375,-22
6.90234375,-22
6.90625,-21
6.91015625,-15
6.9140625,-8
6.91796875,-2
6.921875,1
6.92578125,4
6.9296875,7
6.93359375,11
6.9375,16
6.94140625,21
6.9453125,26
6.94921875,27
6.953125,24
6.95703125,15
6.9609375,4
6.96484375,-5
6.96875,-13
6.97265625,-21
6.9765625,-25
6.98046875,-27
6.984375,-30
6.98828125,-33
6.9921875,-35
6.99609375,-33
7.0,-30
7.00390625,-27
7.0078125,-26
7.01171875,-28
7.015625,-32
7.01953125,-38
7.0234375,-40
7.02734375,-38
7.03125,-32
7.03515625,-24
7.0390625,-15
7.04296875,-7
7.046875,-1
7.05078125,2
7.0546875,1
7.05859375,1
7.0625,2
7.06640625,0
7.0703125,-7
7.07421875,-15
7.078125,-22
7.08203125,-27
7.0859375,-25
7.08984375,-17
7.09375,-5
7.09765625,3
7.1015625,3
7.10546875,-3
7.109375,-10
7.11328125,-14
7.1171875,-16
7.12109375,-14
7.125,-10
7.12890625,-6
7.1328125,-2
7.13671875,5
7.140625,16
7.14453125,26
7.1484375,31
7.15234375,29
7.15625,18
7.16015625,4
7.1640625,-12
7.16796875,-26
7.171875,-35
7.17578125,-39
7.1796875,-42
7.18359375,-40
7.1875,-34
7.19140625,-24
7.1953125,-12
7.19921875,0
7.203125,11
7.20703125,18
7.2109375,20
7.21484375,20
7.21875,18
7.22265625,15
7.2265625,12
7.23046875,11
7.234375,13
7.23828125,15
7.2421875,14
7.24609375,7
7.25,-4
7.25390625,-17
7.2578125,-28
7.26171875,-36
7.265625,-39
7.26953125,-34
7.2734375,-24
7.27734375,-14
7.28125,-4
7.28515625,5
7.2890625,10
7.29296875,11
7.296875,9
7.30078125,10
7.3046875,16
7.30859375,24
7.3125,33
7.31640625,39
7.3203125,40
7.32421875,35
7.328125,28
7.33203125,20
7.3359375,16
7.33984375,17
7.34375,20
7.34765625,22
7.3515625,22
7.35546875,21
7.359375,18
7.36328125,14
7.3671875,13
7.37109375,13
7.375,12
7.37890625,10
7.3828125,10
7.38671875,11
7.390625,16
7.39453125,22
7.3984375,29
7.40234375,35
7.40625,37
7.41015625,36
7.4140625,34
7.41796875,31
7.421875,26
7.42578125,19
7.4296875,10
7.43359375,2
7.4375,-5
7.44140625,-9
7.4453125,-8
7.44921875,-4
7.453125,2
7.45703125,5
7.4609375,6
7.46484375,5
7.46875,0
7.47265625,-5
7.4765625,-9
7.48046875,-9
7.484375,-7
7.48828125,-5
7.4921875,-5
7.49609375,-5
7.5,-8
7.50390625,-15
7.5078125,-24
7.51171875,-30
7.515625,-35
7.51953125,-41
7.5234375,-45
7.52734375,-44
7.53125,-40
7.53515625,-35
7.5390625,-31
7.54296875,-26
7.546875,-20
7.55078125,-15
7.5546875,-12
7.55859375,-13
7.5625,-16
7.56640625,-21
7.5703125,-24
7.57421875,-23
7.578125,-14
7.58203125,-1
7.5859375,12
7.58984375,18
7.59375,17
7.59765625,11
7.6015625,3
7.60546875,-4
7.609375,-7
7.61328125,-5
7.6171875,-2
7.62109375,-2
7.625,-5
7.62890625,-11
7.6328125,-15
7.63671875,-15
7.640625,-12
7.64453125,-8
7.6484375,-5
7.65234375,-6
7.65625,-10
7.66015625,-14
7.6640625,-14
7.66796875,-12
7.671875,-11
7.67578125,-11
7.6796875,-11
7.68359375,-11
7.6875,-7
7.69140625,2
7.6953125,13
7.69921875,20
7.703125,21
7.70703125,18
7.7109375,13
7.71484375,7
7.71875,2
7.72265625,2
7.7265625,4
7.73046875,7
7.734375,9
7.73828125,12
7.7421875,17
7.74609375,20
7.75,20
7.75390625,17
7.7578125,11
7.76171875,2
7.765625,-9
7.76953125,-14
7.7734375,-10
7.77734375,1
7.78125,13
7.78515625,23
7.7890625,26
7.79296875,20
7.796875,8
7.80078125,-5
7.8046875,-14
7.80859375,-19
7.8125,-20
7.81640625,-20
7.8203125,-19
7.82421875,-17
7.828125,-16
7.83203125,-14
7.8359375,-11
7.83984375,-8
7.84375,-5
7.84765625,-4
7.8515625,-7
7.85546875,-14
7.859375,-25
7.86328125,-37
7.8671875,-47
7.87109375,-51
7.875,-47
7.87890625,-35
7.8828125,-22
7.88671875,-13
7.890625,-9
7.89453125,-10
7.8984375,-13
7.90234375,-14
7.90625,-11
7.91015625,-5
7.9140625,0
7.91796875,2
7.921875,0
7.92578125,-2
7.9296875,-3
7.93359375,0
7.9375,5
7.94140625,8
7.9453125,5
7.94921875,-5
7.953125,-18
7.95703125,-30
7.9609375,-40
7.96484375,-44
7.96875,-43
7.97265625,-38
7.9765625,-34
7.98046875,-30
7.984375,-26
7.98828125,-22
7.9921875,-20
7.99609375,-17
8.0,-13
8.00390625,-6
8.0078125,1
8.01171875,7
8.015625,10
8.01953125,8
8.0234375,3
8.02734375,-4
8.03125,-10
8.03515625,-14
8.0390625,-16
8.04296875,-20
8.046875,-26
8.05078125,-33
8.0546875,-36
8.05859375,-33
8.0625,-26
8.06640625,-15
8.0703125,-2
8.07421875,8
8.078125,14
8.08203125,14
8.0859375,12
8.08984375,10
8.09375,11
8.09765625,13
8.1015625,14
8.10546875,16
8.109375,15
8.11328125,10
8.1171875,4
8.12109375,2
8.125,4
8.12890625,8
8.1328125,10
8.13671875,10
8.140625,7
8.14453125,2
8.1484375,-1
8.15234375,2
8.15625,7
8.16015625,10
8.1640625,9
8.16796875,12
8.171875,19
8.17578125,32
8.1796875,49
8.18359375,69
8.1875,83
8.19140625,87
8.1953125,79
8.19921875,65
8.203125,50
8.20703125,35
8.2109375,24
8.21484375,17
8.21875,13
8.22265625,9
8.2265625,4
8.23046875,1
8.234375,0
8.23828125,1
8.2421875,2
8.24609375,1
8.25,-3
8.25390625,-9
8.2578125,-15
8.26171875,-19
8.265625,-19
8.26953125,-17
8.2734375,-15
8.27734375,-13
8.28125,-9
8.28515625,-1
8.2890625,8
8.29296875,15
8.296875,19
8.30078125,18
8.3046875,13
8.30859375,3
8.3125,-11
8.31640625,-24
8.3203125,-37
8.32421875,-45
8.328125,-47
8.33203125,-40
8.3359375,-29
8.33984375,-20
8.34375,-16
8.34765625,-16
8.3515625,-21
8.35546875,-27
8.359375,-31
8.36328125,-32
8.3671875,-33
8.37109375,-34
8.375,-32
8.37890625,-26
8.3828125,-17
8.38671875,-8
8.390625,-1
8.39453125,4
8.3984375,4
8.40234375,-1
8.40625,-10
8.41015625,-20
8.4140625,-32
8.41796875,-43
8.421875,-50
8.42578125,-50
8.4296875,-44
8.43359375,-34
8.4375,-25
8.44140625,-18
8.4453125,-13
8.44921875,-13
8.453125,-16
8.45703125,-22
8.4609375,-29
8.46484375,-35
8.46875,-37
8.47265625,-32
8.4765625,-19
8.48046875,-1
8.484375,15
8.48828125,25
8.4921875,27
8.49609375,24
8.5,17
8.50390625,9
8.5078125,4
8.51171875,3
8.515625,6
8.51953125,12
8.5234375,19
8.52734375,29
8.53125,37
8.53515625,40
8.5390625,37
8.54296875,30
8.546875,21
8.55078125,13
8.5546875,7
8.55859375,3
8.5625,0
8.56640625,-4
8.5703125,-8
8.57421875,-9
8.578125,-5
8.58203125,1
8.5859375,8
8.58984375,14
8.59375,16
8.59765625,13
8.6015625,9
8.60546875,4
8.609375,-1
8.61328125,-6
8.6171875,-11
8.62109375,-14
8.625,-14
8.62890625,-11
8.6328125,-3
8.63671875,4
8.640625,8
8.64453125,7
8.6484375,2
8.65234375,-5
8.65625,-13
8.66015625,-18
8.6640625,-21
8.66796875,-24
8.671875,-28
8.67578125,-30
8.6796875,-30
8.68359375,-28
8.6875,-27
8.69140625,-27
8.6953125,-29
8.69921875,-33
8.703125,-38
8.70703125,-39
8.7109375,-36
8.71484375,-31
8.71875,-27
8.72265625,-23
8.7265625,-20
8.73046875,-18
8.734375,-17
8.73828125,-16
8.7421875,-14
8.74609375,-16
8.75,-21
8.75390625,-26
8.7578125,-29
8.76171875,-29
8.765625,-24
8.76953125,-17
8.7734375,-9
8.77734375,-2
8.78125,1
8.78515625,1
8.7890625,0
8.79296875,-3
8.796875,-8
8.80078125,-16
8.8046875,-24
8.80859375,-31
8.8125,-39
8.81640625,-45
8.8203125,-50
8.82421875,-55
8.828125,-57
8.83203125,-56
8.8359375,-49
8.83984375,-38
8.84375,-28
8.84765625,-23
8.8515625,-23
8.85546875,-26
8.859375,-29
8.86328125,-29
8.8671875,-23
8.87109375,-13
8.875,-1
8.87890625,8
8.8828125,13
8.88671875,11
8.890625,3
8.89453125,-13
8.8984375,-31
8.90234375,-46
8.90625,-54
8.91015625,-56
8.9140625,-53
8.91796875,-48
8.921875,-45
8.92578125,-46
8.9296875,-45
8.93359375,-40
8.9375,-33
8.94140625,-29
8.9453125,-28
8.94921875,-30
8.953125,-33
8.95703125,-37
8.9609375,-38
8.96484375,-32
8.96875,-23
8.97265625,-13
8.9765625,-4
8.98046875,6
8.984375,16
8.98828125,23
8.9921875,23
8.99609375,17
9.0,7
9.00390625,-6
9.0078125,-16
9.01171875,-17
9.015625,-10
9.01953125,-2
9.0234375,1
9.02734375,0
9.03125,-6
9.03515625,-15
9.0390625,-21
9.04296875,-21
9.046875,-18
9.05078125,-15
9.0546875,-14
9.05859375,-14
9.0625,-15
9.06640625,-14
9.0703125,-11
9.07421875,-6
9.078125,-3
9.08203125,-3
9.0859375,-7
9.08984375,-12
9.09375,-18
9.09765625,-21
9.1015625,-20
9.10546875,-16
9.109375,-9
9.11328125,1
9.1171875,11
9.12109375,18
9.125,23
9.12890625,25
9.1328125,26
9.13671875,26
9.140625,28
9.14453125,35
9.1484375,43
9.15234375,47
9.15625,48
9.16015625,45
9.1640625,38
9.16796875,26
9.171875,17
9.17578125,14
9.1796875,15
9.18359375,18
9.1875,21
9.19140625,20
9.1953125,15
9.19921875,5
9.203125,-6
9.20703125,-14
9.2109375,-17
9.21484375,-16
9.21875,-13
9.22265625,-7
9.2265625,1
9.23046875,10
9.234375,14
9.23828125,15
9.2421875,12
9.24609375,7
9.25,2
9.25390625,0
9.2578125,4
9.26171875,13
9.265625,23
9.26953125,33
9.2734375,40
9.27734375,42
9.28125,39
9.28515625,31
9.2890625,20
9.29296875,8
9.296875,-3
9.30078125,-12
9.3046875,-19
9.30859375,-22
9.3125,-18
9.31640625,-8
9.3203125,7
9.32421875,24
9.328125,39
9.33203125,48
9.3359375,52
9.33984375,54
9.34375,56
9.34765625,56
9.3515625,54
9.35546875,49
9.359375,44
9.36328125,39
9.3671875,35
9.37109375,32
9.375,29
9.37890625,20
9.3828125,4
9.38671875,-14
9.390625,-31
9.39453125,-44
9.3984375,-52
9.40234375,-54
9.40625,-49
9.41015625,-38
9.4140625,-24
9.41796875,-9
9.421875,6
9.42578125,21
9.4296875,36
9.43359375,46
9.4375,52
9.44140625,52
9.4453125,45
9.44921875,34
9.453125,20
9.45703125,7
9.4609375,-3
9.46484375,-8
9.46875,-9
9.47265625,-7
9.4765625,-2
9.48046875,9
9.484375,21
9.48828125,33
9.4921875,45
9.49609375,56
9.5,63
9.50390625,65
9.5078125,62
9.51171875,59
9.515625,56
9.51953125,56
9.5234375,58
9.52734375,60
9.53125,61
9.53515625,60
9.5390625,57
9.54296875,51
9.546875,43
9.55078125,33
9.5546875,21
9.55859375,5
9.5625,-8
9.56640625,-15
9.5703125,-13
9.57421875,-4
9.578125,10
9.58203125,24
9.5859375,36
9.58984375,42
9.59375,45
9.59765625,46
9.6015625,46
9.60546875,44
9.609375,38
9.61328125,31
9.6171875,26
9.62109375,24
9.625,24
9.62890625,26
9.6328125,30
9.63671875,32
9.640625,26
9.64453125,15
9.6484375,7
9.65234375,3
9.65625,3
9.66015625,6
9.6640625,12
9.66796875,18
9.671875,22
9.67578125,26
9.6796875,33
9.68359375,39
9.6875,37
9.69140625,27
9.6953125,11
9.69921875,-4
9.703125,-12
9.70703125,-11
9.7109375,-4
9.71484375,3
9.71875,5
9.72265625,0
9.7265625,-8
9.73046875,-15
9.734375,-18
9.73828125,-20
9.7421875,-25
9.74609375,-29
9.75,-32
9.75390625,-34
9.7578125,-35
9.76171875,-32
9.765625,-26
9.76953125,-19
9.7734375,-10
9.77734375,-1
9.78125,8
9.78515625,13
9.7890625,12
9.79296875,6
9.796875,-3
9.80078125,-13
9.8046875,-23
9.80859375,-29
9.8125,-30
9.81640625,-27
9.8203125,-20
9.82421875,-12
9.828125,-2
9.83203125,6
9.8359375,11
9.83984375,13
9.84375,14
9.84765625,15
9.8515625,14
9.85546875,13
9.859375,14
9.86328125,15
9.8671875,17
9.87109375,18
9.875,20
9.87890625,21
9.8828125,21
9.88671875,17
9.890625,10
9.89453125,1
9.8984375,-10
9.90234375,-23
9.90625,-35
9.91015625,-44
9.9140625,-47
9.91796875,-44
9.921875,-35
9.92578125,-20
9.9296875,-4
9.93359375,12
9.9375,22
9.94140625,27
9.9453125,27
9.94921875,24
9.953125,21
9.95703125,18
9.9609375,17
9.96484375,14
9.96875,8
9.97265625,1
9.9765625,-4
9.98046875,-7
9.984375,-7
9.98828125,-7
9.9921875,-8
9.99609375,-12
10.0,-18
10.00390625,-22
10.0078125,-22
10.01171875,-19
10.015625,-15
10.01953125,-11
10.0234375,-6
10.02734375,-1
10.03125,2
10.03515625,3
10.0390625,4
10.04296875,4
10.046875,-2
10.05078125,-11
10.0546875,-20
10.05859375,-27
10.0625,-33
10.06640625,-38
10.0703125,-39
10.07421875,-36
10.078125,-32
10.08203125,-27
10.0859375,-22
10.08984375,-15
10.09375,-7
10.09765625,1
10.1015625,12
10.10546875,26
10.109375,40
10.11328125,50
10.1171875,53
10.12109375,49
10.125,41
10.12890625,30
10.1328125,23
10.13671875,20
10.140625,19
10.14453125,13
10.1484375,0
10.15234375,-18
10.15625,-38
10.16015625,-55
10.1640625,-64
10.16796875,-67
10.171875,-66
10.17578125,-64
10.1796875,-62
10.18359375,-58
10.1875,-52
10.19140625,-43
10.1953125,-31
10.19921875,-18
10.203125,-6
10.20703125,3
10.2109375,11
10.21484375,17
10.21875,20
10.22265625,20
10.2265625,18
10.23046875,14
10.234375,12
10.23828125,9
10.2421875,5
10.24609375,-1
10.25,-9
10.25390625,-20
10.2578125,-30
10.26171875,-37
10.265625,-39
10.26953125,-38
10.2734375,-36
10.27734375,-32
10.28125,-25
10.28515625,-14
10.2890625,-3
10.29296875,4
10.296875,6
10.30078125,1
10.3046875,-10
10.30859375,-25
10.3125,-33
10.31640625,-32
10.3203125,-25
10.32421875,-17
10.328125,-9
10.33203125,-2
10.3359375,1
10.33984375,-1
10.34375,-6
10.34765625,-14
10.3515625,-21
10.35546875,-28
10.359375,-31
10.36328125,-28
10.3671875,-21
10.37109375,-10
10.375,1
10.37890625,15
10.3828125,30
10.38671875,44
10.390625,55
10.39453125,60
10.3984375,59
10.40234375,50
10.40625,36
10.41015625,21
10.4140625,8
10.41796875,-2
10.421875,-7
10.42578125,-6
10.4296875,1
10.43359375,12
10.4375,22
10.44140625,31
10.4453125,34
10.44921875,31
10.453125,22
10.45703125,14
10.4609375,10
10.46484375,10
10.46875,13
10.47265625,18
10.4765625,25
10.48046875,33
10.484375,38
10.48828125,40
10.4921875,40
10.49609375,35
10.5,24
10.50390625,11
10.5078125,1
10.51171875,-7
10.515625,-14
10.51953125,-22
10.5234375,-28
10.52734375,-29
10.53125,-26
10.53515625,-21
10.5390625,-13
10.54296875,-5
10.546875,-1
10.55078125,0
10.5546875,-2
10.55859375,-7
10.5625,-11
10.56640625,-11
10.5703125,-6
10.57421875,2
10.578125,13
10.58203125,23
10.5859375,30
10.58984375,32
10.59375,32
10.59765625,29
10.6015625,22
10.60546875,12
10.609375,0
10.61328125,-9
10.6171875,-12
10.62109375,-7
10.625,3
10.62890625,13
10.6328125,22
10.63671875,29
10.640625,35
10.64453125,40
10.6484375,43
10.65234375,42
10.65625,36
10.66015625,27
10.6640625,17
10.66796875,8
10.671875,2
10.67578125,1
10.6796875,5
10.68359375,12
10.6875,21
10.69140625,30
10.6953125,35
10.69921875,33
10.703125,25
10.70703125,15
10.7109375,6
10.71484375,1
10.71875,-1
10.72265625,2
10.7265625,6
10.73046875,11
10.734375,14
10.73828125,16
10.7421875,16
10.74609375,15
10.75,11
10.75390625,7
10.7578125,2
10.76171875,-5
10.765625,-11
10.76953125,-15
10.7734375,-15
10.77734375,-14
10.78125,-13
10.78515625,-12
10.7890625,-10
10.79296875,-10
10.796875,-12
10.80078125,-13
10.8046875,-14
10.80859375,-15
10.8125,-16
10.81640625,-15
10.8203125,-9
10.82421875,-1
10.828125,8
10.83203125,15
10.8359375,18
10.83984375,17
10.84375,12
10.84765625,5
10.8515625,1
10.85546875,1
10.859375,3
10.86328125,6
10.8671875,11
10.87109375,18
10.875,25
10.87890625,32
10.8828125,39
10.88671875,43
10.890625,44
10.89453125,42
10.8984375,39
10.90234375,37
10.90625,35
10.91015625,32
10.9140625,28
10.91796875,25
10.921875,26
10.92578125,28
10.9296875,32
10.93359375,37
10.9375,40
10.94140625,35
10.9453125,24
10.94921875,12
10.953125,2
10.95703125,-9
10.9609375,-16
10.96484375,-19
10.96875,-18
10.97265625,-13
10.9765625,-5
10.98046875,6
10.984375,14
10.98828125,13
10.9921875,4
10.99609375,-6
11.0,-13
11.00390625,-15
11.0078125,-10
11.01171875,1
11.015625,13
11.01953125,20
11.0234375,23
11.02734375,22
11.03125,17
11.03515625,9
11.0390625,0
11.04296875,-6
11.046875,-10
11.05078125,-13
11.0546875,-16
11.05859375,-19
11.0625,-21
11.06640625,-20
11.0703125,-15
11.07421875,-7
11.078125,0
11.08203125,5
11.0859375,8
11.08984375,10
11.09375,12
11.09765625,14
11.1015625,15
11.10546875,12
11.109375,3
11.11328125,-6
11.1171875,-15
11.12109375,-20
11.125,-23
11.12890625,-25
11.1328125,-27
11.13671875,-29
11.140625,-32
11.14453125,-35
11.1484375,-40
11.15234375,-47
11.15625,-57
11.16015625,-66
11.1640625,-70
11.16796875,-68
11.171875,-59
11.17578125,-47
11.1796875,-33
11.18359375,-23
11.1875,-15
11.19140625,-10
11.1953125,-6
11.19921875,-3
11.203125,-1
11.20703125,0
11.2109375,-1
11.21484375,-4
11.21875,-7
11.22265625,-11
11.2265625,-13
11.23046875,-10
11.234375,-3
11.23828125,6
11.2421875,14
11.24609375,18
11.25,16
11.25390625,10
11.2578125,0
11.26171875,-11
11.265625,-22
11.26953125,-30
11.2734375,-31
11.27734375,-25
11.28125,-11
11.28515625,7
11.2890625,22
11.29296875,30
11.296875,29
11.30078125,21
11.3046875,11
11.30859375,0
11.3125,-9
11.31640625,-18
11.3203125,-27
11.32421875,-35
11.328125,-41
11.33203125,-43
11.3359375,-41
11.33984375,-35
11.34375,-24
11.34765625,-12
11.3515625,2
11.35546875,15
11.359375,27
11.36328125,35
11.3671875,39
11.37109375,41
11.375,43
11.37890625,45
11.3828125,45
11.38671875,43
11.390625,36
11.39453125,26
11.3984375,16
11.40234375,10
11.40625,9
11.41015625,11
11.4140625,13
11.41796875,13
11.421875,11
11.42578125,8
11.4296875,10
11.43359375,17
11.4375,27
11.44140625,36
11.4453125,39
11.44921875,33
11.453125,21
11.45703125,9
11.4609375,0
11.46484375,-1
11.46875,2
11.47265625,9
11.4765625,15
11.48046875,19
11.484375,20
11.48828125,21
11.4921875,23
11.49609375,23
11.5,22
11.50390625,18
11.5078125,14
11.51171875,8
11.515625,5
11.51953125,7
11.5234375,14
11.52734375,24
11.53125,36
11.53515625,47
11.5390625,53
11.54296875,53
11.546875,50
11.55078125,45
11.5546875,39
11.55859375,35
11.5625,33
11.56640625,34
11.5703125,36
11.57421875,37
11.578125,35
11.58203125,31
11.5859375,22
11.58984375,9
11.59375,-5
11.59765625,-17
11.6015625,-26
11.60546875,-31
11.609375,-31
11.61328125,-28
11.6171875,-22
11.62109375,-18
11.625,-16
11.62890625,-17
11.6328125,-20
11.63671875,-22
11.640625,-21
11.64453125,-16
11.6484375,-10
11.65234375,-7
11.65625,-9
11.66015625,-16
11.6640625,-25
11.66796875,-30
11.671875,-31
11.67578125,-28
11.6796875,-23
11.68359375,-19
11.6875,-17
11.69140625,-17
11.6953125,-19
11.69921875,-19
11.703125,-18
11.70703125,-16
11.7109375,-12
11.71484375,-5
11.71875,1
11.72265625,6
11.7265625,8
11.73046875,7
11.734375,0
11.73828125,-8
11.7421875,-17
11.74609375,-22
11.75,-22
11.75390625,-20
11.7578125,-17
11.76171875,-15
11.765625,-15
11.76953125,-16
11.7734375,-15
11.77734375,-13
11.78125,-11
11.78515625,-9
11.7890625,-8
11.79296875,-5
11.796875,-2
11.80078125,1
11.8046875,2
11.80859375,-1
11.8125,-7
11.81640625,-12
11.8203125,-12
11.82421875,-6
11.828125,3
11.83203125,12
11.8359375,14
11.83984375,11
11.84375,7
11.84765625,6
11.8515625,7
11.85546875,9
11.859375,9
11.86328125,7
11.8671875,3
11.87109375,-1
11.875,1
11.87890625,9
11.8828125,22
11.88671875,35
11.890625,44
11.89453125,50
11.8984375,52
11.90234375,49
11.90625,41
11.91015625,32
11.9140625,24
11.91796875,18
11.921875,14
11.92578125,14
11.9296875,16
11.93359375,16
11.9375,10
11.94140625,1
11.9453125,-8
11.94921875,-13
11.953125,-14
11.95703125,-9
11.9609375,1
11.96484375,11
11.96875,16
11.97265625,18
11.9765625,19
11.98046875,19
11.984375,17
11.98828125,15
11.9921875,12
11.99609375,7
12.0,1
12.00390625,-3
12.0078125,-4
12.01171875,-4
12.015625,-3
12.01953125,-1
12.0234375,2
12.02734375,4
12.03125,6
12.03515625,8
12.0390625,9
12.04296875,7
12.046875,2
12.05078125,-5
12.0546875,-10
12.05859375,-12
12.0625,-12
12.06640625,-12
12.0703125,-11
12.07421875,-10
12.078125,-11
12.08203125,-15
12.0859375,-18
12.08984375,-18
12.09375,-19
12.09765625,-22
12.1015625,-26
12.10546875,-28
12.109375,-31
12.11328125,-36
12.1171875,-39
12.12109375,-40
12.125,-39
12.12890625,-36
12.1328125,-32
12.13671875,-26
12.140625,-23
12.14453125,-20
12.1484375,-17
12.15234375,-13
12.15625,-12
12.16015625,-15
12.1640625,-22
12.16796875,-28
12.171875,-31
12.17578125,-28
12.1796875,-18
12.18359375,-5
12.1875,4
12.19140625,6
12.1953125,5
12.19921875,5
12.203125,5
12.20703125,7
12.2109375,9
12.21484375,10
12.21875,10
12.22265625,11
12.2265625,13
12.23046875,18
12.234375,21
12.23828125,20
12.2421875,16
12.24609375,12
12.25,8
12.25390625,5
12.2578125,0
12.26171875,-7
12.265625,-15
12.26953125,-21
12.2734375,-22
12.27734375,-17
12.28125,-9
12.28515625,-2
12.2890625,2
12.29296875,0
12.296875,-5
12.30078125,-9
12.3046875,-9
12.30859375,-5
12.3125,0
12.31640625,3
12.3203125,3
12.32421875,-1
12.328125,-4
12.33203125,-2
12.3359375,6
12.33984375,16
12.34375,25
12.34765625,29
12.3515625,26
12.35546875,19
12.359375,9
12.36328125,2
12.3671875,-2
12.37109375,-3
12.375,-1
12.37890625,2
12.3828125,5
12.38671875,5
12.390625,4
12.39453125,0
12.3984375,-4
12.40234375,-6
12.40625,-6
12.41015625,-4
12.4140625,-4
12.41796875,-7
12.421875,-13
12.42578125,-20
12.4296875,-25
12.43359375,-27
12.4375,-24
12.44140625,-19
12.4453125,-15
12.44921875,-12
12.453125,-10
12.45703125,-10
12.4609375,-12
12.46484375,-12
12.46875,-12
12.47265625,-10
12.4765625,-7
12.48046875,0
12.484375,5
12.48828125,9
12.4921875,12
12.49609375,15
12.5,19
12.50390625,24
12.5078125,29
12.51171875,32
12.515625,30
12.51953125,25
12.5234375,22
12.52734375,23
12.53125,26
12.53515625,28
12.5390625,28
12.54296875,23
12.546875,14
12.55078125,8
12.5546875,6
12.55859375,5
12.5625,2
12.56640625,-3
12.5703125,-8
12.57421875,-8
12.578125,-1
12.58203125,12
12.5859375,25
12.58984375,35
12.59375,39
12.59765625,38
12.6015625,35
12.60546875,35
12.609375,35
12.61328125,35
12.6171875,33
12.62109375,30
12.625,29
12.62890625,30
12.6328125,31
12.63671875,32
12.640625,32
12.64453125,31
12.6484375,29
12.65234375,27
12.65625,24
12.66015625,21
12.6640625,19
12.66796875,21
12.671875,27
12.67578125,35
12.6796875,42
12.68359375,44
12.6875,41
12.69140625,32
12.6953125,22
12.69921875,13
12.703125,5
12.70703125,-3
12.7109375,-13
12.71484375,-26
12.71875,-36
12.72265625,-39
12.7265625,-38
12.73046875,-35
12.734375,-33
12.73828125,-33
12.7421875,-37
12.74609375,-42
12.75,-45
12.75390625,-41
12.7578125,-32
12.76171875,-24
12.765625,-18
12.76953125,-16
12.7734375,-16
12.77734375,-15
12.78125,-11
12.78515625,-1
12.7890625,12
12.79296875,24
12.796875,30
12.80078125,28
12.8046875,18
12.80859375,3
12.8125,-12
12.81640625,-25
12.8203125,-34
12.82421875,-37
12.828125,-36
12.83203125,-32
12.8359375,-28
12.83984375,-26
12.84375,-25
12.84765625,-24
12.8515625,-21
12.85546875,-16
12.859375,-10
12.86328125,-5
12.8671875,-3
12.87109375,-5
12.875,-7
12.87890625,-7
12.8828125,-6
12.88671875,-7
12.890625,-11
12.89453125,-17
12.8984375,-23
12.90234375,-27
12.90625,-26
12.91015625,-22
12.9140625,-18
12.91796875,-16
12.921875,-16
12.92578125,-18
12.9296875,-18
12.93359375,-17
12.9375,-13
12.94140625,-11
12.9453125,-10
12.94921875,-11
12.953125,-12
12.95703125,-14
12.9609375,-17
12.96484375,-20
12.96875,-20
12.97265625,-18
12.9765625,-17
12.98046875,-17
12.984375,-20
12.98828125,-28
12.9921875,-39
12.99609375,-47
13.0,-47
13.00390625,-41
13.0078125,-33
13.01171875,-27
13.015625,-25
13.01953125,-28
13.0234375,-31
13.02734375,-30
13.03125,-22
13.03515625,-11
13.0390625,-3
13.04296875,0
13.046875,-1
13.05078125,-6
13.0546875,-10
13.05859375,-10
13.0625,-6
13.06640625,-2
13.0703125,1
13.07421875,1
13.078125,1
13.08203125,2
13.0859375,4
13.08984375,10
13.09375,16
13.09765625,21
13.1015625,23
13.10546875,25
13.109375,27
13.11328125,33
13.1171875,44
13.12109375,60
13.125,76
13.12890625,91
13.1328125,99
13.13671875,100
13.140625,94
13.14453125,83
13.1484375,70
13.15234375,56
13.15625,43
13.16015625,29
13.1640625,16
13.16796875,5
13.171875,-3
13.17578125,-5
13.1796875,-1
13.18359375,7
13.1875,17
13.19140625,24
13.1953125,28
13.19921875,29
13.203125,28
13.20703125,25
13.2109375,24
13.21484375,26
13.21875,29
13.22265625,36
13.2265625,45
13.23046875,52
13.234375,54
13.23828125,53
13.2421875,49
13.24609375,43
13.25,36
13.25390625,31
13.2578125,26
13.26171875,19
13.265625,12
13.26953125,7
13.2734375,6
13.27734375,9
13.28125,14
13.28515625,20
