Time,OZ
6.63671875,60
6.640625,33
6.64453125,4
6.6484375,-16
6.65234375,-22
6.65625,-20
6.66015625,-12
6.6640625,0
6.66796875,9
6.671875,11
6.67578125,5
6.6796875,-8
6.68359375,-20
6.6875,-26
6.69140625,-22
6.6953125,-11
6.69921875,8
6.703125,33
6.70703125,59
6.7109375,78
6.71484375,93
6.71875,106
6.72265625,114
6.7265625,108
6.73046875,87
6.734375,56
6.73828125,26
6.7421875,1
6.74609375,-16
6.75,-21
6.75390625,-16
6.7578125,-10
6.76171875,-6
6.765625,0
6.76953125,9
6.7734375,17
6.77734375,16
6.78125,7
6.78515625,0
6.7890625,-3
6.79296875,2
6.796875,16
6.80078125,35
6.8046875,51
6.80859375,58
6.8125,51
6.81640625,33
6.8203125,13
6.82421875,-3
6.828125,-10
6.83203125,-5
6.8359375,11
6.83984375,25
6.84375,25
6.84765625,9
6.8515625,-10
6.85546875,-22
6.859375,-20
6.86328125,-1
6.8671875,30
6.87109375,64
6.875,96
6.87890625,121
6.8828125,135
6.88671875,135
6.890625,115
6.89453125,79
6.8984375,38
6.90234375,6
6.90625,-11
6.91015625,-19
6.9140625,-26
6.91796875,-32
6.921875,-40
6.92578125,-49
6.9296875,-57
6.93359375,-62
6.9375,-63
6.94140625,-61
6.9453125,-54
6.94921875,-37
6.953125,-11
6.95703125,16
6.9609375,36
6.96484375,44
6.96875,37
6.97265625,22
6.9765625,6
6.98046875,-6
6.984375,-7
6.98828125,6
6.9921875,29
6.99609375,49
7.0,56
7.00390625,45
7.0078125,19
7.01171875,-10
7.015625,-29
7.01953125,-32
7.0234375,-25
7.02734375,-16
7.03125,-12
7.03515625,-15
7.0390625,-19
7.04296875,-19
7.046875,-14
7.05078125,-10
7.0546875,-6
7.05859375,-2
7.0625,3
7.06640625,9
7.0703125,15
7.07421875,18
7.078125,11
7.08203125,-4
7.0859375,-23
7.08984375,-35
7.09375,-37
7.09765625,-32
7.1015625,-29
7.10546875,-38
7.109375,-58
7.11328125,-80
7.1171875,-96
7.12109375,-97
7.125,-81
7.12890625,-52
7.1328125,-23
7.13671875,-3
7.140625,9
7.14453125,14
7.1484375,16
7.15234375,20
7.15625,24
7.16015625,28
7.1640625,31
7.16796875,35
7.171875,40
7.17578125,43
7.1796875,42
7.18359375,34
7.1875,13
7.19140625,-13
7.1953125,-36
7.19921875,-51
7.203125,-61
7.20703125,-64
7.2109375,-57
7.21484375,-43
7.21875,-27
7.22265625,-12
7.2265625,4
7.23046875,17
7.234375,24
7.23828125,27
7.2421875,31
7.24609375,37
7.25,39
7.25390625,32
7.2578125,17
7.26171875,-1
7.265625,-16
7.26953125,-23
7.2734375,-22
7.27734375,-12
7.28125,4
7.28515625,18
7.2890625,26
7.29296875,27
7.296875,25
7.30078125,23
7.3046875,23
7.30859375,26
7.3125,33
7.31640625,41
7.3203125,42
7.32421875,38
7.328125,34
7.33203125,34
7.3359375,38
7.33984375,42
7.34375,45
7.34765625,45
7.3515625,36
7.35546875,22
7.359375,7
7.36328125,-9
7.3671875,-25
7.37109375,-39
7.375,-50
7.37890625,-58
7.3828125,-61
7.38671875,-60
7.390625,-58
7.39453125,-56
7.3984375,-55
7.40234375,-52
7.40625,-42
7.41015625,-23
7.4140625,1
7.41796875,18
7.421875,21
7.42578125,14
7.4296875,2
7.43359375,-11
7.4375,-13
7.44140625,0
7.4453125,27
7.44921875,54
7.453125,71
7.45703125,74
7.4609375,64
7.46484375,41
7.46875,11
7.47265625,-14
7.4765625,-23
7.48046875,-12
7.484375,11
7.48828125,38
7.4921875,59
7.49609375,67
7.5,57
7.50390625,32
7.5078125,6
7.51171875,-13
7.515625,-19
7.51953125,-11
7.5234375,4
7.52734375,16
7.53125,18
7.53515625,8
7.5390625,-14
7.54296875,-42
7.546875,-68
7.55078125,-84
7.5546875,-92
7.55859375,-90
7.5625,-79
7.56640625,-59
7.5703125,-37
7.57421875,-19
7.578125,-9
7.58203125,-6
7.5859375,-7
7.58984375,-5
7.59375,5
7.59765625,18
7.6015625,28
7.60546875,30
7.609375,23
7.61328125,7
7.6171875,-14
7.62109375,-32
7.625,-42
7.62890625,-43
7.6328125,-37
7.63671875,-28
7.640625,-19
7.64453125,-13
7.6484375,-12
7.65234375,-17
7.65625,-18
7.66015625,-15
7.6640625,-16
7.66796875,-27
7.671875,-42
7.67578125,-56
7.6796875,-65
7.68359375,-61
7.6875,-41
7.69140625,-17
7.6953125,0
7.69921875,10
7.703125,24
7.70703125,44
7.7109375,62
7.71484375,74
7.71875,78
7.72265625,68
7.7265625,43
7.73046875,7
7.734375,-25
7.73828125,-45
7.7421875,-55
7.74609375,-57
7.75,-47
7.75390625,-28
7.7578125,-7
7.76171875,7
7.765625,15
7.76953125,21
7.7734375,28
7.77734375,38
7.78125,47
7.78515625,48
7.7890625,38
7.79296875,20
7.796875,0
7.80078125,-12
7.8046875,-11
7.80859375,2
7.8125,13
7.81640625,13
7.8203125,-3
7.82421875,-32
7.828125,-62
7.83203125,-77
7.8359375,-75
7.83984375,-62
7.84375,-41
7.84765625,-19
7.8515625,-4
7.85546875,-2
7.859375,-7
7.86328125,-12
7.8671875,-14
7.87109375,-12
7.875,-6
7.87890625,1
7.8828125,1
7.88671875,-15
7.890625,-45
7.89453125,-75
7.8984375,-88
7.90234375,-80
7.90625,-59
7.91015625,-34
7.9140625,-14
7.91796875,-3
7.921875,-1
7.92578125,-5
7.9296875,-9
7.93359375,-11
7.9375,-14
7.94140625,-15
7.9453125,-13
7.94921875,-10
7.953125,-9
7.95703125,-7
7.9609375,-3
7.96484375,3
7.96875,10
7.97265625,19
7.9765625,25
7.98046875,20
7.984375,6
7.98828125,-10
7.9921875,-17
7.99609375,-16
8.0,-14
8.00390625,-15
8.0078125,-16
8.01171875,-16
8.015625,-9
8.01953125,6
8.0234375,27
8.02734375,52
8.03125,71
8.03515625,79
8.0390625,73
8.04296875,55
8.046875,31
8.05078125,7
8.0546875,-14
8.05859375,-27
8.0625,-30
8.06640625,-25
8.0703125,-24
8.07421875,-34
8.078125,-54
8.08203125,-72
8.0859375,-79
8.08984375,-67
8.09375,-36
8.09765625,5
8.1015625,42
8.10546875,61
8.109375,61
8.11328125,45
8.1171875,25
8.12109375,13
8.125,19
8.12890625,36
8.1328125,54
8.13671875,59
8.140625,51
8.14453125,33
8.1484375,10
8.15234375,-8
8.15625,-11
8.16015625,-1
8.1640625,9
8.16796875,8
8.171875,-5
8.17578125,-22
8.1796875,-41
8.18359375,-63
8.1875,-82
8.19140625,-88
8.1953125,-80
8.19921875,-65
8.203125,-43
8.20703125,-18
8.2109375,3
8.21484375,9
8.21875,-1
8.22265625,-21
8.2265625,-38
8.23046875,-41
8.234375,-28
8.23828125,-5
8.2421875,20
8.24609375,39
8.25,43
8.25390625,32
8.2578125,12
8.26171875,-12
8.265625,-36
8.26953125,-53
8.2734375,-60
8.27734375,-61
8.28125,-61
8.28515625,-60
8.2890625,-60
8.29296875,-64
8.296875,-66
8.30078125,-57
8.3046875,-34
8.30859375,-7
8.3125,15
8.31640625,25
8.3203125,21
8.32421875,5
8.328125,-16
8.33203125,-35
8.3359375,-50
8.33984375,-61
8.34375,-65
8.34765625,-65
8.3515625,-62
8.35546875,-58
8.359375,-55
8.36328125,-51
8.3671875,-40
8.37109375,-18
8.375,13
8.37890625,46
8.3828125,71
8.38671875,79
8.390625,71
8.39453125,51
8.3984375,26
8.40234375,5
8.40625,-8
8.41015625,-14
8.4140625,-18
8.41796875,-19
8.421875,-14
8.42578125,-4
8.4296875,2
8.43359375,-3
8.4375,-23
8.44140625,-52
8.4453125,-78
8.44921875,-91
8.453125,-82
8.45703125,-55
8.4609375,-24
8.46484375,-1
8.46875,9
8.47265625,15
8.4765625,25
8.48046875,41
8.484375,51
8.48828125,49
8.4921875,39
8.49609375,30
8.5,26
8.50390625,32
8.5078125,47
8.51171875,55
8.515625,43
8.51953125,15
8.5234375,-19
8.52734375,-49
8.53125,-70
8.53515625,-79
8.5390625,-72
8.54296875,-51
8.546875,-19
8.55078125,12
8.5546875,33
8.55859375,42
8.5625,36
8.56640625,19
8.5703125,4
8.57421875,3
8.578125,12
8.58203125,26
8.5859375,44
8.58984375,61
8.59375,69
8.59765625,67
8.6015625,56
8.60546875,34
8.609375,3
8.61328125,-29
8.6171875,-50
8.62109375,-51
8.625,-36
8.62890625,-12
8.6328125,14
8.63671875,32
8.640625,35
8.64453125,25
8.6484375,10
8.65234375,-6
8.65625,-18
8.66015625,-21
8.6640625,-14
8.66796875,1
8.671875,24
8.67578125,46
8.6796875,60
8.68359375,59
8.6875,42
8.69140625,13
8.6953125,-15
8.69921875,-30
8.703125,-30
8.70703125,-26
8.7109375,-23
8.71484375,-26
8.71875,-35
8.72265625,-45
8.7265625,-46
8.73046875,-39
8.734375,-31
8.73828125,-34
8.7421875,-47
8.74609375,-61
8.75,-66
8.75390625,-55
8.7578125,-32
8.76171875,-3
8.765625,23
8.76953125,38
8.7734375,43
8.77734375,36
8.78125,21
8.78515625,2
8.7890625,-17
8.79296875,-36
8.796875,-47
8.80078125,-44
8.8046875,-30
8.80859375,-14
8.8125,5
8.81640625,25
8.8203125,42
8.82421875,52
8.828125,58
8.83203125,60
8.8359375,61
8.83984375,64
8.84375,70
8.84765625,80
8.8515625,90
8.85546875,101
8.859375,111
8.86328125,118
8.8671875,113
8.87109375,96
8.875,68
8.87890625,34
8.8828125,1
8.88671875,-26
8.890625,-38
8.89453125,-39
8.8984375,-38
8.90234375,-33
8.90625,-14
8.91015625,15
8.9140625,41
8.91796875,54
8.921875,51
8.92578125,30
8.9296875,-1
8.93359375,-26
8.9375,-32
8.94140625,-21
8.9453125,-7
8.94921875,-3
8.953125,-14
8.95703125,-37
8.9609375,-67
8.96484375,-92
8.96875,-104
8.97265625,-100
8.9765625,-84
8.98046875,-64
8.984375,-46
8.98828125,-32
8.9921875,-24
8.99609375,-23
9.0,-28
9.00390625,-33
9.0078125,-37
9.01171875,-35
9.015625,-28
9.01953125,-15
9.0234375,1
9.02734375,20
9.03125,42
9.03515625,68
9.0390625,91
9.04296875,105
9.046875,105
9.05078125,89
9.0546875,60
9.05859375,27
9.0625,4
9.06640625,0
9.0703125,7
9.07421875,15
9.078125,14
9.08203125,3
9.0859375,-15
9.08984375,-31
9.09375,-41
9.09765625,-41
9.1015625,-32
9.10546875,-21
9.109375,-15
9.11328125,-14
9.1171875,-16
9.12109375,-23
9.125,-35
9.12890625,-45
9.1328125,-46
9.13671875,-35
9.140625,-16
9.14453125,7
9.1484375,24
9.15234375,30
9.15625,27
9.16015625,24
9.1640625,23
9.16796875,20
9.171875,13
9.17578125,2
9.1796875,-14
9.18359375,-30
9.1875,-36
9.19140625,-31
9.1953125,-23
9.19921875,-24
9.203125,-27
9.20703125,-24
9.2109375,-12
9.21484375,1
9.21875,6
9.22265625,0
9.2265625,-14
9.23046875,-31
9.234375,-43
9.23828125,-48
9.2421875,-49
9.24609375,-52
9.25,-63
9.25390625,-73
9.2578125,-73
9.26171875,-57
9.265625,-29
9.26953125,0
9.2734375,25
9.27734375,50
9.28125,76
9.28515625,98
9.2890625,111
9.29296875,115
9.296875,105
9.30078125,83
9.3046875,57
9.30859375,38
9.3125,27
9.31640625,20
9.3203125,15
9.32421875,14
9.328125,19
9.33203125,25
9.3359375,29
9.33984375,31
9.34375,30
9.34765625,24
9.3515625,15
9.35546875,13
9.359375,25
9.36328125,42
9.3671875,53
9.37109375,55
9.375,51
9.37890625,44
9.3828125,41
9.38671875,44
9.390625,55
9.39453125,66
9.3984375,69
9.40234375,63
9.40625,50
9.41015625,37
9.4140625,32
9.41796875,36
9.421875,44
9.42578125,50
9.4296875,48
9.43359375,36
9.4375,13
9.44140625,-15
9.4453125,-34
9.44921875,-36
9.453125,-18
9.45703125,9
9.4609375,33
9.46484375,46
9.46875,46
9.47265625,33
9.4765625,10
9.48046875,-11
9.484375,-23
9.48828125,-26
9.4921875,-27
9.49609375,-24
9.5,-15
9.50390625,-7
9.5078125,-4
9.51171875,-10
9.515625,-20
9.51953125,-30
9.5234375,-37
9.52734375,-39
9.53125,-37
9.53515625,-32
9.5390625,-31
9.54296875,-35
9.546875,-41
9.55078125,-47
9.5546875,-47
9.55859375,-36
9.5625,-15
9.56640625,7
9.5703125,26
9.57421875,34
9.578125,30
9.58203125,14
9.5859375,-6
9.58984375,-18
9.59375,-12
9.59765625,6
9.6015625,27
9.60546875,41
9.609375,44
9.61328125,33
9.6171875,14
9.62109375,-4
9.625,-14
9.62890625,-13
9.6328125,-1
9.63671875,20
9.640625,42
9.64453125,56
9.6484375,59
9.65234375,53
9.65625,42
9.66015625,31
9.6640625,19
9.66796875,10
9.671875,0
9.67578125,-11
9.6796875,-25
9.68359375,-36
9.6875,-39
9.69140625,-38
9.6953125,-32
9.69921875,-21
9.703125,-2
9.70703125,22
9.7109375,42
9.71484375,54
9.71875,54
9.72265625,44
9.7265625,27
9.73046875,10
9.734375,-3
9.73828125,-8
9.7421875,-5
9.74609375,4
9.75,15
9.75390625,33
9.7578125,57
9.76171875,76
9.765625,82
9.76953125,74
9.7734375,55
9.77734375,34
9.78125,17
9.78515625,12
9.7890625,21
9.79296875,38
9.796875,50
9.80078125,48
9.8046875,31
9.80859375,8
9.8125,-11
9.81640625,-20
9.8203125,-14
9.82421875,5
9.828125,29
9.83203125,45
9.8359375,45
9.83984375,32
9.84375,12
9.84765625,-4
9.8515625,-7
9.85546875,6
9.859375,21
9.86328125,28
9.8671875,23
9.87109375,8
9.875,-11
9.87890625,-20
9.8828125,-9
9.88671875,19
9.890625,48
9.89453125,68
9.8984375,72
9.90234375,61
9.90625,44
9.91015625,38
9.9140625,48
9.91796875,67
9.921875,79
9.92578125,75
9.9296875,56
9.93359375,24
9.9375,-10
9.94140625,-36
9.9453125,-49
9.94921875,-55
9.953125,-62
9.95703125,-66
9.9609375,-62
9.96484375,-50
9.96875,-32
9.97265625,-13
9.9765625,7
9.98046875,23
9.984375,33
9.98828125,39
9.9921875,45
9.99609375,50
10.0,47
10.00390625,39
10.0078125,28
10.01171875,17
10.015625,5
10.01953125,-8
10.0234375,-16
10.02734375,-17
10.03125,-15
10.03515625,-16
10.0390625,-18
10.04296875,-18
10.046875,-19
10.05078125,-25
10.0546875,-33
10.05859375,-33
10.0625,-21
10.06640625,-3
10.0703125,13
10.07421875,27
10.078125,38
10.08203125,41
10.0859375,34
10.08984375,20
10.09375,8
10.09765625,2
10.1015625,3
10.10546875,8
10.109375,11
10.11328125,14
10.1171875,16
10.12109375,13
10.125,5
10.12890625,0
10.1328125,-2
10.13671875,-10
10.140625,-25
10.14453125,-37
10.1484375,-35
10.15234375,-22
10.15625,1
10.16015625,29
10.1640625,52
10.16796875,67
10.171875,73
10.17578125,77
10.1796875,79
10.18359375,78
10.1875,75
10.19140625,71
10.1953125,67
10.19921875,58
10.203125,44
10.20703125,29
10.2109375,10
10.21484375,-16
10.21875,-42
10.22265625,-52
10.2265625,-45
10.23046875,-29
10.234375,-12
10.23828125,9
10.2421875,28
10.24609375,41
10.25,44
10.25390625,41
10.2578125,34
10.26171875,24
10.265625,16
10.26953125,16
10.2734375,26
10.27734375,43
10.28125,60
10.28515625,67
10.2890625,64
10.29296875,51
10.296875,35
10.30078125,17
10.3046875,2
10.30859375,-12
10.3125,-23
10.31640625,-31
10.3203125,-36
10.32421875,-38
10.328125,-41
10.33203125,-46
10.3359375,-51
10.33984375,-49
10.34375,-38
10.34765625,-22
10.3515625,-2
10.35546875,22
10.359375,42
10.36328125,54
10.3671875,60
10.37109375,64
10.375,59
10.37890625,41
10.3828125,11
10.38671875,-22
10.390625,-52
10.39453125,-75
10.3984375,-87
10.40234375,-88
10.40625,-80
10.41015625,-69
10.4140625,-60
10.41796875,-49
10.421875,-34
10.42578125,-16
10.4296875,2
10.43359375,24
10.4375,51
10.44140625,79
10.4453125,99
10.44921875,105
10.453125,97
10.45703125,74
10.4609375,37
10.46484375,-6
10.46875,-40
10.47265625,-61
10.4765625,-70
10.48046875,-67
10.484375,-57
10.48828125,-49
10.4921875,-50
10.49609375,-54
10.5,-52
10.50390625,-41
10.5078125,-18
10.51171875,13
10.515625,40
10.51953125,50
10.5234375,40
10.52734375,21
10.53125,2
10.53515625,-12
10.5390625,-18
10.54296875,-19
10.546875,-21
10.55078125,-26
10.5546875,-26
10.55859375,-20
10.5625,-12
10.56640625,-9
10.5703125,-14
10.57421875,-32
10.578125,-61
10.58203125,-87
10.5859375,-99
10.58984375,-91
10.59375,-63
10.59765625,-20
10.6015625,30
10.60546875,74
10.609375,107
10.61328125,124
10.6171875,121
10.62109375,98
10.625,60
10.62890625,15
10.6328125,-22
10.63671875,-41
10.640625,-39
10.64453125,-22
10.6484375,2
10.65234375,22
10.65625,27
10.66015625,15
10.6640625,-6
10.66796875,-30
10.671875,-50
10.67578125,-57
10.6796875,-51
10.68359375,-38
10.6875,-20
10.69140625,0
10.6953125,20
10.69921875,36
10.703125,50
10.70703125,61
10.7109375,68
10.71484375,70
10.71875,68
10.72265625,64
10.7265625,62
10.73046875,58
10.734375,45
10.73828125,22
10.7421875,-6
10.74609375,-30
10.75,-42
10.75390625,-39
10.7578125,-28
10.76171875,-16
10.765625,-10
10.76953125,-12
10.7734375,-21
10.77734375,-24
10.78125,-14
10.78515625,6
10.7890625,26
10.79296875,40
10.796875,49
10.80078125,53
10.8046875,49
10.80859375,39
10.8125,28
10.81640625,20
10.8203125,12
10.82421875,2
10.828125,-11
10.83203125,-26
10.8359375,-42
10.83984375,-64
10.84375,-87
10.84765625,-100
10.8515625,-92
10.85546875,-71
10.859375,-51
10.86328125,-34
10.8671875,-23
10.87109375,-19
10.875,-23
10.87890625,-25
10.8828125,-21
10.88671875,-12
10.890625,-4
10.89453125,-2
10.8984375,-3
10.90234375,-2
10.90625,1
10.91015625,3
10.9140625,4
10.91796875,2
10.921875,-6
10.92578125,-14
10.9296875,-19
10.93359375,-18
10.9375,-12
10.94140625,-3
10.9453125,6
10.94921875,10
10.953125,8
10.95703125,1
10.9609375,-5
10.96484375,-4
10.96875,6
10.97265625,23
10.9765625,45
10.98046875,67
10.984375,81
10.98828125,81
10.9921875,65
10.99609375,41
11.0,19
11.00390625,0
11.0078125,-16
11.01171875,-30
11.015625,-40
11.01953125,-45
11.0234375,-47
11.02734375,-46
11.03125,-42
11.03515625,-37
11.0390625,-32
11.04296875,-28
11.046875,-23
11.05078125,-17
11.0546875,-13
11.05859375,-19
11.0625,-27
11.06640625,-29
11.0703125,-26
11.07421875,-18
11.078125,-5
11.08203125,7
11.0859375,9
11.08984375,0
11.09375,-13
11.09765625,-27
11.1015625,-43
11.10546875,-57
11.109375,-65
11.11328125,-64
11.1171875,-56
11.12109375,-39
11.125,-16
11.12890625,8
11.1328125,27
11.13671875,37
11.140625,41
11.14453125,39
11.1484375,32
11.15234375,23
11.15625,13
11.16015625,3
11.1640625,-6
11.16796875,-16
11.171875,-23
11.17578125,-25
11.1796875,-25
11.18359375,-25
11.1875,-24
11.19140625,-19
11.1953125,-13
11.19921875,-13
11.203125,-20
11.20703125,-31
11.2109375,-39
11.21484375,-40
11.21875,-28
11.22265625,-7
11.2265625,20
11.23046875,40
11.234375,47
11.23828125,41
11.2421875,34
11.24609375,27
11.25,17
11.25390625,4
11.2578125,-9
11.26171875,-21
11.265625,-30
11.26953125,-36
11.2734375,-42
11.27734375,-48
11.28125,-54
11.28515625,-57
11.2890625,-62
11.29296875,-65
11.296875,-61
11.30078125,-46
11.3046875,-21
11.30859375,10
11.3125,41
11.31640625,63
11.3203125,65
11.32421875,47
11.328125,19
11.33203125,0
11.3359375,-4
11.33984375,0
11.34375,4
11.34765625,8
11.3515625,16
11.35546875,24
11.359375,28
11.36328125,26
11.3671875,15
11.37109375,-9
11.375,-44
11.37890625,-75
11.3828125,-88
11.38671875,-85
11.390625,-78
11.39453125,-71
11.3984375,-61
11.40234375,-49
11.40625,-32
11.41015625,-10
11.4140625,20
11.41796875,53
11.421875,78
11.42578125,83
11.4296875,72
11.43359375,55
11.4375,36
11.44140625,20
11.4453125,9
11.44921875,1
11.453125,-9
11.45703125,-24
11.4609375,-43
11.46484375,-57
11.46875,-61
11.47265625,-50
11.4765625,-31
11.48046875,-13
11.484375,0
11.48828125,6
11.4921875,9
11.49609375,12
11.5,17
11.50390625,24
11.5078125,33
11.51171875,43
11.515625,51
11.51953125,57
11.5234375,61
11.52734375,60
11.53125,45
11.53515625,16
11.5390625,-20
11.54296875,-52
11.546875,-71
11.55078125,-75
11.5546875,-67
11.55859375,-54
11.5625,-45
11.56640625,-42
11.5703125,-46
11.57421875,-51
11.578125,-54
11.58203125,-52
11.5859375,-43
11.58984375,-25
11.59375,1
11.59765625,28
11.6015625,48
11.60546875,59
11.609375,57
11.61328125,42
11.6171875,20
11.62109375,-1
11.625,-16
11.62890625,-27
11.6328125,-35
11.63671875,-39
11.640625,-42
11.64453125,-48
11.6484375,-58
11.65234375,-68
11.65625,-77
11.66015625,-81
11.6640625,-77
11.66796875,-64
11.671875,-40
11.67578125,-11
11.6796875,18
11.68359375,42
11.6875,58
11.69140625,60
11.6953125,49
11.69921875,32
11.703125,13
11.70703125,-4
11.7109375,-16
11.71484375,-25
11.71875,-34
11.72265625,-47
11.7265625,-62
11.73046875,-82
11.734375,-103
11.73828125,-120
11.7421875,-127
11.74609375,-121
11.75,-101
11.75390625,-71
11.7578125,-40
11.76171875,-12
11.765625,9
11.76953125,20
11.7734375,27
11.77734375,38
11.78125,52
11.78515625,67
11.7890625,81
11.79296875,90
11.796875,87
11.80078125,73
11.8046875,57
11.80859375,44
11.8125,34
11.81640625,30
11.8203125,32
11.82421875,33
11.828125,28
11.83203125,18
11.8359375,5
11.83984375,-9
11.84375,-18
11.84765625,-18
11.8515625,-9
11.85546875,2
11.859375,10
11.86328125,13
11.8671875,14
11.87109375,15
11.875,16
11.87890625,20
11.8828125,23
11.88671875,21
11.890625,12
11.89453125,0
11.8984375,-8
11.90234375,-14
11.90625,-24
11.91015625,-41
11.9140625,-58
11.91796875,-67
11.921875,-62
11.92578125,-48
11.9296875,-26
11.93359375,-3
11.9375,11
11.94140625,11
11.9453125,8
11.94921875,13
11.953125,26
11.95703125,41
11.9609375,51
11.96484375,53
11.96875,43
11.97265625,26
11.9765625,13
11.98046875,6
11.984375,3
11.98828125,-4
11.9921875,-18
11.99609375,-29
12.0,-30
12.00390625,-23
12.0078125,-11
12.01171875,2
12.015625,9
12.01953125,5
12.0234375,-3
12.02734375,-3
12.03125,6
12.03515625,21
12.0390625,40
12.04296875,60
12.046875,77
12.05078125,89
12.0546875,89
12.05859375,76
12.0625,55
12.06640625,34
12.0703125,13
12.07421875,-3
12.078125,-10
12.08203125,-7
12.0859375,3
12.08984375,16
12.09375,26
12.09765625,32
12.1015625,33
12.10546875,36
12.109375,44
12.11328125,63
12.1171875,93
12.12109375,120
12.125,132
12.12890625,127
12.1328125,111
12.13671875,87
12.140625,63
12.14453125,44
12.1484375,32
12.15234375,21
12.15625,12
12.16015625,5
12.1640625,-1
12.16796875,-6
12.171875,-8
12.17578125,-9
12.1796875,-11
12.18359375,-15
12.1875,-23
12.19140625,-36
12.1953125,-49
12.19921875,-52
12.203125,-43
12.20703125,-24
12.2109375,-2
12.21484375,16
12.21875,28
12.22265625,36
12.2265625,38
12.23046875,30
12.234375,17
12.23828125,3
12.2421875,-10
12.24609375,-20
12.25,-19
12.25390625,-9
12.2578125,-1
12.26171875,-11
12.265625,-37
12.26953125,-66
12.2734375,-86
12.27734375,-86
12.28125,-59
12.28515625,-18
12.2890625,23
12.29296875,51
12.296875,62
12.30078125,54
12.3046875,39
12.30859375,30
12.3125,33
12.31640625,42
12.3203125,54
12.32421875,63
12.328125,63
12.33203125,50
12.3359375,30
12.33984375,11
12.34375,-5
12.34765625,-23
12.3515625,-44
12.35546875,-61
12.359375,-64
12.36328125,-53
12.3671875,-30
12.37109375,1
12.375,29
12.37890625,43
12.3828125,44
12.38671875,39
12.390625,35
12.39453125,39
12.3984375,53
12.40234375,70
12.40625,85
12.41015625,94
12.4140625,97
12.41796875,87
12.421875,70
12.42578125,57
12.4296875,57
12.43359375,60
12.4375,58
12.44140625,45
12.4453125,18
12.44921875,-15
12.453125,-41
12.45703125,-50
12.4609375,-39
12.46484375,-14
12.46875,12
12.47265625,31
12.4765625,41
12.48046875,45
12.484375,46
12.48828125,42
12.4921875,32
12.49609375,20
12.5,7
12.50390625,-4
12.5078125,-16
12.51171875,-31
12.515625,-48
12.51953125,-63
12.5234375,-75
12.52734375,-81
12.53125,-81
12.53515625,-73
12.5390625,-60
12.54296875,-43
12.546875,-21
12.55078125,1
12.5546875,18
12.55859375,23
12.5625,12
12.56640625,-6
12.5703125,-15
12.57421875,-8
12.578125,12
12.58203125,35
12.5859375,56
12.58984375,69
12.59375,73
12.59765625,67
12.6015625,58
12.60546875,44
12.609375,21
12.61328125,-13
12.6171875,-54
12.62109375,-93
12.625,-123
12.62890625,-134
12.6328125,-120
12.63671875,-87
12.640625,-49
12.64453125,-17
12.6484375,3
12.65234375,14
12.65625,20
12.66015625,23
12.6640625,25
12.66796875,26
12.671875,29
12.67578125,28
12.6796875,25
12.68359375,25
12.6875,32
12.69140625,36
12.6953125,30
12.69921875,20
12.703125,14
12.70703125,5
12.7109375,-11
12.71484375,-26
12.71875,-29
12.72265625,-17
12.7265625,8
12.73046875,36
12.734375,55
12.73828125,57
12.7421875,42
12.74609375,19
12.75,1
12.75390625,-3
12.7578125,10
12.76171875,30
12.765625,45
12.76953125,46
12.7734375,36
12.77734375,18
12.78125,-6
12.78515625,-25
12.7890625,-31
12.79296875,-29
12.796875,-27
12.80078125,-28
12.8046875,-29
12.80859375,-24
12.8125,-10
12.81640625,13
12.8203125,40
12.82421875,67
12.828125,87
12.83203125,101
12.8359375,113
12.83984375,122
12.84375,125
12.84765625,118
12.8515625,99
12.85546875,71
12.859375,41
12.86328125,21
12.8671875,13
12.87109375,13
12.875,13
12.87890625,15
12.8828125,19
12.88671875,22
12.890625,22
12.89453125,21
12.8984375,25
12.90234375,29
12.90625,29
12.91015625,29
12.9140625,38
12.91796875,53
12.921875,68
12.92578125,76
12.9296875,80
12.93359375,79
12.9375,71
12.94140625,59
12.9453125,50
12.94921875,49
12.953125,50
12.95703125,49
12.9609375,43
12.96484375,31
12.96875,13
12.97265625,-11
12.9765625,-35
12.98046875,-51
12.984375,-57
12.98828125,-52
12.9921875,-38
12.99609375,-19
13.0,1
13.00390625,19
13.0078125,32
13.01171875,39
13.015625,43
13.01953125,46
13.0234375,48
13.02734375,49
13.03125,48
13.03515625,44
13.0390625,37
13.04296875,29
13.046875,17
13.05078125,1
13.0546875,-11
13.05859375,-17
13.0625,-17
13.06640625,-18
13.0703125,-24
13.07421875,-32
13.078125,-37
13.08203125,-33
13.0859375,-15
13.08984375,17
13.09375,54
13.09765625,82
13.1015625,91
13.10546875,85
13.109375,73
13.11328125,62
13.1171875,51
13.12109375,39
13.125,27
13.12890625,17
13.1328125,7
13.13671875,-1
13.140625,-6
13.14453125,-12
13.1484375,-21
13.15234375,-33
13.15625,-44
13.16015625,-50
13.1640625,-52
13.16796875,-52
13.171875,-54
13.17578125,-54
13.1796875,-49
13.18359375,-40
13.1875,-25
13.19140625,-7
13.1953125,9
13.19921875,19
13.203125,19
13.20703125,9
13.2109375,-8
13.21484375,-25
13.21875,-37
13.22265625,-43
13.2265625,-44
13.23046875,-42
13.234375,-39
13.23828125,-40
13.2421875,-46
13.24609375,-47
13.25,-35
13.25390625,-19
13.2578125,-7
13.26171875,2
13.265625,9
13.26953125,19
13.2734375,32
13.27734375,54
13.28125,79
13.28515625,92
13.2890625,83
13.29296875,63
13.296875,47
13.30078125,35
