Time,OZ
13.2890625,9
13.29296875,21
13.296875,38
13.30078125,58
13.3046875,73
13.30859375,76
13.3125,66
13.31640625,41
13.3203125,8
13.32421875,-23
13.328125,-44
13.33203125,-55
13.3359375,-60
13.33984375,-61
13.34375,-59
13.34765625,-56
13.3515625,-55
13.35546875,-51
13.359375,-40
13.36328125,-22
13.3671875,2
13.37109375,26
13.375,47
13.37890625,61
13.3828125,68
13.38671875,68
13.390625,62
13.39453125,53
13.3984375,39
13.40234375,17
13.40625,-8
13.41015625,-33
13.4140625,-52
13.41796875,-65
13.421875,-71
13.42578125,-76
13.4296875,-85
13.43359375,-97
13.4375,-105
13.44140625,-102
13.4453125,-81
13.44921875,-46
13.453125,-4
13.45703125,34
13.4609375,60
13.46484375,68
13.46875,59
13.47265625,38
13.4765625,17
13.48046875,3
13.484375,-6
13.48828125,-12
13.4921875,-20
13.49609375,-32
13.5,-46
13.50390625,-59
13.5078125,-62
13.51171875,-53
13.515625,-39
13.51953125,-28
13.5234375,-26
13.52734375,-30
13.53125,-37
13.53515625,-45
13.5390625,-48
13.54296875,-42
13.546875,-30
13.55078125,-17
13.5546875,-4
13.55859375,10
13.5625,23
13.56640625,30
13.5703125,29
13.57421875,22
13.578125,14
13.58203125,6
13.5859375,1
13.58984375,0
13.59375,0
13.59765625,-5
13.6015625,-20
13.60546875,-43
13.609375,-63
13.61328125,-74
13.6171875,-73
13.62109375,-61
13.625,-35
13.62890625,-1
13.6328125,33
13.63671875,63
13.640625,86
13.64453125,98
13.6484375,94
13.65234375,80
13.65625,63
13.66015625,52
13.6640625,45
13.66796875,39
13.671875,34
13.67578125,25
13.6796875,11
13.68359375,-5
13.6875,-17
13.69140625,-23
13.6953125,-26
13.69921875,-32
13.703125,-42
13.70703125,-54
13.7109375,-66
13.71484375,-73
13.71875,-69
13.72265625,-50
13.7265625,-22
13.73046875,1
13.734375,17
13.73828125,27
13.7421875,31
13.74609375,30
13.75,29
13.75390625,32
13.7578125,30
13.76171875,19
13.765625,1
13.76953125,-14
13.7734375,-22
13.77734375,-22
13.78125,-18
13.78515625,-15
13.7890625,-19
13.79296875,-29
13.796875,-42
13.80078125,-49
13.8046875,-46
13.80859375,-33
13.8125,-17
13.81640625,-5
13.8203125,-3
13.82421875,-6
13.828125,-10
13.83203125,-14
13.8359375,-21
13.83984375,-27
13.84375,-33
13.84765625,-39
13.8515625,-48
13.85546875,-53
13.859375,-48
13.86328125,-36
13.8671875,-27
13.87109375,-23
13.875,-22
13.87890625,-25
13.8828125,-30
13.88671875,-39
13.890625,-46
13.89453125,-49
13.8984375,-46
13.90234375,-37
13.90625,-18
13.91015625,11
13.9140625,44
13.91796875,69
13.921875,81
13.92578125,79
13.9296875,68
13.93359375,52
13.9375,38
13.94140625,33
13.9453125,33
13.94921875,32
13.953125,26
13.95703125,13
13.9609375,-5
13.96484375,-24
13.96875,-37
13.97265625,-37
13.9765625,-28
13.98046875,-14
13.984375,0
13.98828125,11
13.9921875,14
13.99609375,10
14.0,3
14.00390625,-5
14.0078125,-12
14.01171875,-17
14.015625,-21
14.01953125,-24
14.0234375,-28
14.02734375,-29
14.03125,-29
14.03515625,-32
14.0390625,-37
14.04296875,-38
14.046875,-37
14.05078125,-36
14.0546875,-36
14.05859375,-31
14.0625,-22
14.06640625,-15
14.0703125,-6
14.07421875,8
14.078125,25
14.08203125,44
14.0859375,63
14.08984375,83
14.09375,102
14.09765625,116
14.1015625,123
14.10546875,118
14.109375,101
14.11328125,74
14.1171875,44
14.12109375,17
14.125,-7
14.12890625,-27
14.1328125,-41
14.13671875,-47
14.140625,-47
14.14453125,-38
14.1484375,-18
14.15234375,9
14.15625,37
14.16015625,60
14.1640625,75
14.16796875,84
14.171875,87
14.17578125,86
14.1796875,81
14.18359375,70
14.1875,57
14.19140625,42
14.1953125,26
14.19921875,10
14.203125,-3
14.20703125,-11
14.2109375,-19
14.21484375,-29
14.21875,-42
14.22265625,-55
14.2265625,-67
14.23046875,-73
14.234375,-67
14.23828125,-44
14.2421875,-10
14.24609375,28
14.25,62
14.25390625,84
14.2578125,94
14.26171875,96
14.265625,94
14.26953125,91
14.2734375,88
14.27734375,84
14.28125,77
14.28515625,65
14.2890625,48
14.29296875,30
14.296875,13
14.30078125,-1
14.3046875,-13
14.30859375,-24
14.3125,-37
14.31640625,-50
14.3203125,-62
14.32421875,-68
14.328125,-62
14.33203125,-40
14.3359375,-9
14.33984375,21
14.34375,43
14.34765625,57
14.3515625,63
14.35546875,65
14.359375,68
14.36328125,69
14.3671875,63
14.37109375,49
14.375,29
14.37890625,8
14.3828125,-12
14.38671875,-30
14.390625,-49
14.39453125,-70
14.3984375,-88
14.40234375,-98
14.40625,-100
14.41015625,-94
14.4140625,-82
14.41796875,-66
14.421875,-51
14.42578125,-38
14.4296875,-28
14.43359375,-18
14.4375,-8
14.44140625,2
14.4453125,11
14.44921875,21
14.453125,27
14.45703125,25
14.4609375,14
14.46484375,0
14.46875,-15
14.47265625,-30
14.4765625,-46
14.48046875,-61
14.484375,-73
14.48828125,-81
14.4921875,-81
14.49609375,-72
14.5,-59
14.50390625,-47
14.5078125,-39
14.51171875,-31
14.515625,-18
14.51953125,1
14.5234375,23
14.52734375,44
14.53125,62
14.53515625,74
14.5390625,78
14.54296875,77
14.546875,73
14.55078125,61
14.5546875,38
14.55859375,13
14.5625,-3
14.56640625,-5
14.5703125,3
14.57421875,16
14.578125,22
14.58203125,15
14.5859375,-5
14.58984375,-31
14.59375,-49
14.59765625,-53
14.6015625,-45
14.60546875,-34
14.609375,-20
14.61328125,-7
14.6171875,1
14.62109375,1
14.625,-5
14.62890625,-11
14.6328125,-16
14.63671875,-21
14.640625,-26
14.64453125,-32
14.6484375,-39
14.65234375,-49
14.65625,-57
14.66015625,-57
14.6640625,-46
14.66796875,-32
14.671875,-21
14.67578125,-18
14.6796875,-21
14.68359375,-24
14.6875,-20
14.69140625,-8
14.6953125,10
14.69921875,28
14.703125,37
14.70703125,34
14.7109375,22
14.71484375,11
14.71875,6
14.72265625,3
14.7265625,-3
14.73046875,-14
14.734375,-26
14.73828125,-35
14.7421875,-42
14.74609375,-45
14.75,-48
14.75390625,-56
14.7578125,-71
14.76171875,-85
14.765625,-88
14.76953125,-74
14.7734375,-47
14.77734375,-14
14.78125,18
14.78515625,42
14.7890625,55
14.79296875,60
14.796875,64
14.80078125,69
14.8046875,73
14.80859375,73
14.8125,69
14.81640625,57
14.8203125,40
14.82421875,23
14.828125,11
14.83203125,3
14.8359375,-3
14.83984375,-11
14.84375,-18
14.84765625,-23
14.8515625,-25
14.85546875,-22
14.859375,-11
14.86328125,3
14.8671875,13
14.87109375,18
14.875,21
14.87890625,22
14.8828125,17
14.88671875,9
14.890625,4
14.89453125,7
14.8984375,13
14.90234375,19
14.90625,22
14.91015625,18
14.9140625,3
14.91796875,-19
14.921875,-38
14.92578125,-48
14.9296875,-51
14.93359375,-46
14.9375,-34
14.94140625,-21
14.9453125,-9
14.94921875,2
14.953125,10
14.95703125,14
14.9609375,17
14.96484375,22
14.96875,29
14.97265625,39
14.9765625,48
14.98046875,54
14.984375,54
14.98828125,53
14.9921875,49
14.99609375,39
15.0,26
15.00390625,13
15.0078125,-1
15.01171875,-17
15.015625,-33
15.01953125,-42
15.0234375,-43
15.02734375,-42
15.03125,-39
15.03515625,-32
15.0390625,-21
15.04296875,-7
15.046875,12
15.05078125,32
15.0546875,47
15.05859375,49
15.0625,43
15.06640625,36
15.0703125,32
15.07421875,28
15.078125,24
15.08203125,23
15.0859375,22
15.08984375,21
15.09375,26
15.09765625,39
15.1015625,46
15.10546875,38
15.109375,18
15.11328125,-3
15.1171875,-16
15.12109375,-15
15.125,2
15.12890625,27
15.1328125,46
15.13671875,53
15.140625,53
15.14453125,50
15.1484375,46
15.15234375,42
15.15625,39
15.16015625,36
15.1640625,29
15.16796875,19
15.171875,6
15.17578125,-7
15.1796875,-22
15.18359375,-37
15.1875,-49
15.19140625,-58
15.1953125,-64
15.19921875,-65
15.203125,-59
15.20703125,-45
15.2109375,-25
15.21484375,-2
15.21875,22
15.22265625,42
15.2265625,48
15.23046875,43
15.234375,32
15.23828125,22
15.2421875,17
15.24609375,18
15.25,21
15.25390625,21
15.2578125,14
15.26171875,2
15.265625,-15
15.26953125,-33
15.2734375,-47
15.27734375,-51
15.28125,-48
15.28515625,-39
15.2890625,-17
15.29296875,15
15.296875,47
15.30078125,71
15.3046875,86
15.30859375,93
15.3125,94
15.31640625,88
15.3203125,76
15.32421875,63
15.328125,53
15.33203125,42
15.3359375,30
15.33984375,22
15.34375,20
15.34765625,19
15.3515625,15
15.35546875,8
15.359375,1
15.36328125,-8
15.3671875,-21
15.37109375,-34
15.375,-43
15.37890625,-43
15.3828125,-36
15.38671875,-25
15.390625,-11
15.39453125,6
15.3984375,22
15.40234375,33
15.40625,41
15.41015625,46
15.4140625,46
15.41796875,41
15.421875,34
15.42578125,30
15.4296875,30
15.43359375,30
15.4375,26
15.44140625,14
15.4453125,-4
15.44921875,-23
15.453125,-39
15.45703125,-46
15.4609375,-42
15.46484375,-34
15.46875,-27
15.47265625,-24
15.4765625,-22
15.48046875,-20
15.484375,-18
15.48828125,-13
15.4921875,-3
15.49609375,9
15.5,19
15.50390625,28
15.5078125,34
15.51171875,31
15.515625,17
15.51953125,-3
15.5234375,-25
15.52734375,-43
15.53125,-53
15.53515625,-54
15.5390625,-47
15.54296875,-40
15.546875,-38
15.55078125,-44
15.5546875,-51
15.55859375,-57
15.5625,-55
15.56640625,-42
15.5703125,-19
15.57421875,10
15.578125,38
15.58203125,59
15.5859375,70
15.58984375,72
15.59375,65
15.59765625,53
15.6015625,36
15.60546875,17
15.609375,-3
15.61328125,-25
15.6171875,-48
15.62109375,-66
15.625,-77
15.62890625,-82
15.6328125,-83
15.63671875,-79
15.640625,-73
15.64453125,-68
15.6484375,-61
15.65234375,-48
15.65625,-30
15.66015625,-10
15.6640625,11
15.66796875,32
15.671875,51
15.67578125,65
15.6796875,72
15.68359375,70
15.6875,57
15.69140625,33
15.6953125,7
15.69921875,-15
15.703125,-27
15.70703125,-30
15.7109375,-24
15.71484375,-16
15.71875,-10
15.72265625,-12
15.7265625,-16
15.73046875,-16
15.734375,-12
15.73828125,-3
15.7421875,11
15.74609375,29
15.75,46
15.75390625,60
15.7578125,73
15.76171875,82
15.765625,80
15.76953125,69
15.7734375,52
15.77734375,33
15.78125,14
15.78515625,-6
15.7890625,-25
15.79296875,-42
15.796875,-56
15.80078125,-62
15.8046875,-52
15.80859375,-30
15.8125,-8
15.81640625,4
15.8203125,6
15.82421875,2
15.828125,-1
15.83203125,3
15.8359375,16
15.83984375,33
15.84375,45
15.84765625,48
15.8515625,43
15.85546875,40
15.859375,41
15.86328125,42
15.8671875,40
15.87109375,34
15.875,24
15.87890625,11
15.8828125,-1
15.88671875,-9
15.890625,-12
15.89453125,-12
15.8984375,-11
15.90234375,-12
15.90625,-13
15.91015625,-14
15.9140625,-15
15.91796875,-14
15.921875,-11
15.92578125,-5
15.9296875,2
15.93359375,10
15.9375,15
15.94140625,13
15.9453125,10
15.94921875,8
15.953125,9
15.95703125,11
15.9609375,11
15.96484375,5
15.96875,-11
15.97265625,-33
15.9765625,-51
15.98046875,-55
15.984375,-43
15.98828125,-21
15.9921875,0
15.99609375,14
16.0,18
16.00390625,14
16.0078125,11
16.01171875,11
16.015625,15
16.01953125,19
16.0234375,21
16.02734375,20
16.03125,20
16.03515625,21
16.0390625,18
16.04296875,6
16.046875,-14
16.05078125,-38
16.0546875,-59
16.05859375,-69
16.0625,-64
16.06640625,-52
16.0703125,-45
16.07421875,-51
16.078125,-68
16.08203125,-88
16.0859375,-100
16.08984375,-93
16.09375,-66
16.09765625,-26
16.1015625,16
16.10546875,51
16.109375,75
16.11328125,86
16.1171875,86
16.12109375,78
16.125,63
16.12890625,41
16.1328125,13
16.13671875,-11
16.140625,-27
16.14453125,-33
16.1484375,-31
16.15234375,-22
16.15625,-12
16.16015625,-8
16.1640625,-9
16.16796875,-13
16.171875,-16
16.17578125,-18
16.1796875,-19
16.18359375,-14
16.1875,-5
16.19140625,7
16.1953125,19
16.19921875,28
16.203125,27
16.20703125,14
16.2109375,-5
16.21484375,-21
16.21875,-29
16.22265625,-31
16.2265625,-29
16.23046875,-27
16.234375,-28
16.23828125,-30
16.2421875,-31
16.24609375,-31
16.25,-29
16.25390625,-26
16.2578125,-26
16.26171875,-30
16.265625,-33
16.26953125,-31
16.2734375,-30
16.27734375,-32
16.28125,-34
16.28515625,-32
16.2890625,-29
16.29296875,-28
16.296875,-29
16.30078125,-29
16.3046875,-27
16.30859375,-21
16.3125,-10
16.31640625,6
16.3203125,19
16.32421875,19
16.328125,10
16.33203125,-2
16.3359375,-10
16.33984375,-13
16.34375,-12
16.34765625,-13
16.3515625,-20
16.35546875,-31
16.359375,-39
16.36328125,-36
16.3671875,-23
16.37109375,-4
16.375,13
16.37890625,24
16.3828125,28
16.38671875,28
16.390625,31
16.39453125,39
16.3984375,46
16.40234375,46
16.40625,40
16.41015625,30
16.4140625,14
16.41796875,-3
16.421875,-18
16.42578125,-32
16.4296875,-48
16.43359375,-62
16.4375,-64
16.44140625,-55
16.4453125,-38
16.44921875,-21
16.453125,-6
16.45703125,0
16.4609375,-4
16.46484375,-14
16.46875,-22
16.47265625,-23
16.4765625,-20
16.48046875,-13
16.484375,-4
16.48828125,4
16.4921875,9
16.49609375,11
16.5,14
16.50390625,18
16.5078125,20
16.51171875,15
16.515625,5
16.51953125,-11
16.5234375,-27
16.52734375,-36
16.53125,-33
16.53515625,-19
16.5390625,-3
16.54296875,12
16.546875,21
16.55078125,23
16.5546875,20
16.55859375,14
16.5625,6
16.56640625,-8
16.5703125,-26
16.57421875,-39
16.578125,-38
16.58203125,-21
16.5859375,6
16.58984375,32
16.59375,48
16.59765625,47
16.6015625,29
16.60546875,6
16.609375,-8
16.61328125,-8
16.6171875,2
16.62109375,15
16.625,26
16.62890625,31
16.6328125,33
16.63671875,33
16.640625,40
16.64453125,54
16.6484375,71
16.65234375,80
16.65625,80
16.66015625,73
16.6640625,61
16.66796875,43
16.671875,23
16.67578125,3
16.6796875,-18
16.68359375,-40
16.6875,-59
16.69140625,-70
16.6953125,-74
16.69921875,-77
16.703125,-85
16.70703125,-94
16.7109375,-94
16.71484375,-83
16.71875,-63
16.72265625,-36
16.7265625,-10
16.73046875,5
16.734375,7
16.73828125,8
16.7421875,16
16.74609375,30
16.75,43
16.75390625,44
16.7578125,29
16.76171875,-3
16.765625,-41
16.76953125,-72
16.7734375,-89
16.77734375,-92
16.78125,-89
16.78515625,-83
16.7890625,-75
16.79296875,-69
16.796875,-62
16.80078125,-50
16.8046875,-32
16.80859375,-15
16.8125,0
16.81640625,15
16.8203125,32
16.82421875,45
16.828125,50
16.83203125,46
16.8359375,36
16.83984375,18
16.84375,-8
16.84765625,-33
16.8515625,-47
16.85546875,-52
16.859375,-53
16.86328125,-54
16.8671875,-55
16.87109375,-56
16.875,-57
16.87890625,-54
16.8828125,-42
16.88671875,-22
16.890625,1
16.89453125,24
16.8984375,43
16.90234375,58
16.90625,69
16.91015625,77
16.9140625,82
16.91796875,80
16.921875,73
16.92578125,60
16.9296875,41
16.93359375,19
16.9375,0
16.94140625,-9
16.9453125,-9
16.94921875,-4
16.953125,2
16.95703125,3
16.9609375,-3
16.96484375,-12
16.96875,-15
16.97265625,-9
16.9765625,4
16.98046875,20
16.984375,37
16.98828125,49
16.9921875,55
16.99609375,60
17.0,65
17.00390625,69
17.0078125,66
17.01171875,57
17.015625,44
17.01953125,30
17.0234375,17
17.02734375,8
17.03125,4
17.03515625,2
17.0390625,3
17.04296875,5
17.046875,4
17.05078125,-1
17.0546875,-7
17.05859375,-14
17.0625,-18
17.06640625,-14
17.0703125,2
17.07421875,27
17.078125,52
17.08203125,68
17.0859375,70
17.08984375,60
17.09375,37
17.09765625,12
17.1015625,-8
17.10546875,-17
17.109375,-20
17.11328125,-22
17.1171875,-27
17.12109375,-40
17.125,-62
17.12890625,-86
17.1328125,-105
17.13671875,-115
17.140625,-114
17.14453125,-101
17.1484375,-80
17.15234375,-56
17.15625,-33
17.16015625,-11
17.1640625,8
17.16796875,23
17.171875,33
17.17578125,35
17.1796875,33
17.18359375,30
17.1875,28
17.19140625,25
17.1953125,18
17.19921875,8
17.203125,-7
17.20703125,-27
17.2109375,-46
17.21484375,-57
17.21875,-59
17.22265625,-54
17.2265625,-43
17.23046875,-29
17.234375,-15
17.23828125,-1
17.2421875,12
17.24609375,26
17.25,38
17.25390625,40
17.2578125,35
17.26171875,26
17.265625,17
17.26953125,8
17.2734375,2
17.27734375,-2
17.28125,-7
17.28515625,-18
17.2890625,-34
17.29296875,-49
17.296875,-56
17.30078125,-52
17.3046875,-41
17.30859375,-28
17.3125,-14
17.31640625,-2
17.3203125,4
17.32421875,6
17.328125,10
17.33203125,22
17.3359375,41
17.33984375,64
17.34375,88
17.34765625,110
17.3515625,121
17.35546875,116
17.359375,97
17.36328125,71
17.3671875,45
17.37109375,21
17.375,2
17.37890625,-9
17.3828125,-13
17.38671875,-13
17.390625,-10
17.39453125,-4
17.3984375,2
17.40234375,5
17.40625,5
17.41015625,4
17.4140625,3
17.41796875,3
17.421875,6
17.42578125,7
17.4296875,5
17.43359375,0
17.4375,-4
17.44140625,1
17.4453125,15
17.44921875,35
17.453125,54
17.45703125,65
17.4609375,63
17.46484375,45
17.46875,18
17.47265625,-7
17.4765625,-24
17.48046875,-31
17.484375,-33
17.48828125,-35
17.4921875,-38
17.49609375,-40
17.5,-36
17.50390625,-21
17.5078125,4
17.51171875,32
17.515625,55
17.51953125,67
17.5234375,69
17.52734375,67
17.53125,68
17.53515625,72
17.5390625,71
17.54296875,58
17.546875,37
17.55078125,11
17.5546875,-12
17.55859375,-26
17.5625,-26
17.56640625,-20
17.5703125,-16
17.57421875,-21
17.578125,-33
17.58203125,-45
17.5859375,-51
17.58984375,-51
17.59375,-42
17.59765625,-27
17.6015625,-11
17.60546875,-2
17.609375,4
17.61328125,8
17.6171875,11
17.62109375,14
17.625,16
17.62890625,21
17.6328125,28
17.63671875,29
17.640625,26
17.64453125,21
17.6484375,18
17.65234375,13
17.65625,10
17.66015625,12
17.6640625,15
17.66796875,12
17.671875,3
17.67578125,-6
17.6796875,-11
17.68359375,-9
17.6875,4
17.69140625,24
17.6953125,42
17.69921875,49
17.703125,43
17.70703125,29
17.7109375,15
17.71484375,7
17.71875,14
17.72265625,32
17.7265625,48
17.73046875,55
17.734375,56
17.73828125,51
17.7421875,38
17.74609375,23
17.75,11
17.75390625,5
17.7578125,0
17.76171875,-1
17.765625,3
17.76953125,10
17.7734375,15
17.77734375,18
17.78125,22
17.78515625,27
17.7890625,31
17.79296875,34
17.796875,36
17.80078125,34
17.8046875,28
17.80859375,21
17.8125,14
17.81640625,5
17.8203125,-4
17.82421875,-9
17.828125,-8
17.83203125,-5
17.8359375,-3
17.83984375,-3
17.84375,-8
17.84765625,-19
17.8515625,-34
17.85546875,-46
17.859375,-50
17.86328125,-46
17.8671875,-33
17.87109375,-13
17.875,11
17.87890625,31
17.8828125,42
17.88671875,43
17.890625,34
17.89453125,16
17.8984375,-7
17.90234375,-27
17.90625,-41
17.91015625,-50
17.9140625,-54
17.91796875,-52
17.921875,-51
17.92578125,-50
17.9296875,-48
17.93359375,-41
17.9375,-30
17.94140625,-16
17.9453125,-3
17.94921875,9
17.953125,23
17.95703125,37
17.9609375,49
17.96484375,57
17.96875,61
17.97265625,55
17.9765625,44
17.98046875,35
17.984375,32
17.98828125,33
17.9921875,27
17.99609375,13
18.0,-7
18.00390625,-30
18.0078125,-51
18.01171875,-64
18.015625,-67
18.01953125,-64
18.0234375,-60
18.02734375,-59
18.03125,-56
18.03515625,-49
18.0390625,-36
18.04296875,-18
18.046875,4
18.05078125,28
18.0546875,50
18.05859375,64
18.0625,69
18.06640625,66
18.0703125,57
18.07421875,45
18.078125,30
18.08203125,16
18.0859375,6
18.08984375,0
18.09375,-4
18.09765625,-7
18.1015625,-7
18.10546875,-5
18.109375,-3
18.11328125,1
18.1171875,6
18.12109375,10
18.125,15
18.12890625,21
18.1328125,28
18.13671875,38
18.140625,48
18.14453125,57
18.1484375,60
18.15234375,60
18.15625,56
18.16015625,48
18.1640625,39
18.16796875,31
18.171875,21
18.17578125,9
18.1796875,1
18.18359375,-3
18.1875,-4
18.19140625,-4
18.1953125,-6
18.19921875,-6
18.203125,-7
18.20703125,-8
18.2109375,-8
18.21484375,-4
18.21875,6
18.22265625,20
18.2265625,33
18.23046875,45
18.234375,58
18.23828125,69
18.2421875,73
18.24609375,70
18.25,65
18.25390625,59
18.2578125,50
18.26171875,38
18.265625,24
18.26953125,12
18.2734375,2
18.27734375,-6
18.28125,-9
18.28515625,-5
18.2890625,2
18.29296875,6
18.296875,4
18.30078125,-1
18.3046875,-5
18.30859375,-6
18.3125,-4
18.31640625,1
18.3203125,8
18.32421875,12
18.328125,10
18.33203125,2
18.3359375,-6
18.33984375,-12
18.34375,-19
18.34765625,-25
18.3515625,-29
18.35546875,-31
18.359375,-34
18.36328125,-35
18.3671875,-35
18.37109375,-33
18.375,-30
18.37890625,-29
18.3828125,-25
18.38671875,-18
18.390625,-9
18.39453125,-2
18.3984375,6
18.40234375,17
18.40625,30
18.41015625,41
18.4140625,49
18.41796875,50
18.421875,43
18.42578125,28
18.4296875,13
18.43359375,4
18.4375,-2
18.44140625,-8
18.4453125,-15
18.44921875,-20
18.453125,-23
18.45703125,-24
18.4609375,-21
18.46484375,-16
18.46875,-10
18.47265625,-6
18.4765625,-2
18.48046875,4
18.484375,12
18.48828125,16
18.4921875,15
18.49609375,10
18.5,5
18.50390625,3
18.5078125,3
18.51171875,5
18.515625,7
18.51953125,6
18.5234375,1
18.52734375,-8
18.53125,-16
18.53515625,-19
18.5390625,-18
18.54296875,-16
18.546875,-13
18.55078125,-10
18.5546875,-9
18.55859375,-11
18.5625,-13
18.56640625,-7
18.5703125,4
18.57421875,20
18.578125,36
18.58203125,47
18.5859375,50
18.58984375,45
18.59375,40
18.59765625,40
18.6015625,44
18.60546875,46
18.609375,41
18.61328125,23
18.6171875,-5
18.62109375,-37
18.625,-59
18.62890625,-71
18.6328125,-78
18.63671875,-82
18.640625,-83
18.64453125,-81
18.6484375,-76
18.65234375,-62
18.65625,-38
18.66015625,-11
18.6640625,12
18.66796875,32
18.671875,50
18.67578125,62
18.6796875,68
18.68359375,67
18.6875,57
18.69140625,37
18.6953125,14
18.69921875,-8
18.703125,-24
18.70703125,-28
18.7109375,-27
18.71484375,-26
18.71875,-27
18.72265625,-29
18.7265625,-30
18.73046875,-28
18.734375,-20
18.73828125,-5
18.7421875,10
18.74609375,20
18.75,27
18.75390625,31
18.7578125,32
18.76171875,29
18.765625,22
18.76953125,15
18.7734375,10
18.77734375,1
18.78125,-12
18.78515625,-29
18.7890625,-45
18.79296875,-55
18.796875,-59
18.80078125,-54
18.8046875,-42
18.80859375,-30
18.8125,-25
18.81640625,-31
18.8203125,-37
18.82421875,-35
18.828125,-26
18.83203125,-14
18.8359375,-1
18.83984375,11
18.84375,15
18.84765625,13
18.8515625,13
18.85546875,18
18.859375,24
18.86328125,26
18.8671875,23
18.87109375,14
18.875,0
18.87890625,-14
18.8828125,-23
18.88671875,-30
18.890625,-41
18.89453125,-54
18.8984375,-66
18.90234375,-77
18.90625,-85
18.91015625,-86
18.9140625,-79
18.91796875,-65
18.921875,-46
18.92578125,-21
18.9296875,6
18.93359375,28
18.9375,42
18.94140625,45
18.9453125,40
18.94921875,29
18.953125,17
18.95703125,6
18.9609375,-7
18.96484375,-22
18.96875,-35
18.97265625,-41
18.9765625,-38
18.98046875,-29
18.984375,-15
18.98828125,-1
18.9921875,6
18.99609375,4
19.0,-1
19.00390625,-2
19.0078125,4
19.01171875,14
19.015625,28
19.01953125,46
19.0234375,66
19.02734375,79
19.03125,85
19.03515625,86
19.0390625,82
19.04296875,64
19.046875,35
19.05078125,3
19.0546875,-22
19.05859375,-40
19.0625,-52
19.06640625,-59
19.0703125,-61
19.07421875,-62
19.078125,-61
19.08203125,-54
19.0859375,-38
19.08984375,-17
19.09375,2
19.09765625,12
19.1015625,15
19.10546875,14
19.109375,13
19.11328125,12
19.1171875,15
19.12109375,26
19.125,41
19.12890625,54
19.1328125,57
19.13671875,48
19.140625,25
19.14453125,-6
19.1484375,-38
19.15234375,-61
19.15625,-70
19.16015625,-71
19.1640625,-66
19.16796875,-62
19.171875,-59
19.17578125,-56
19.1796875,-50
19.18359375,-42
19.1875,-35
19.19140625,-26
19.1953125,-13
19.19921875,0
19.203125,9
19.20703125,14
19.2109375,12
19.21484375,3
19.21875,-10
19.22265625,-21
19.2265625,-25
19.23046875,-26
19.234375,-26
19.23828125,-29
19.2421875,-36
19.24609375,-46
19.25,-54
19.25390625,-55
19.2578125,-52
19.26171875,-50
19.265625,-49
19.26953125,-50
19.2734375,-49
19.27734375,-40
19.28125,-20
19.28515625,12
19.2890625,45
19.29296875,71
19.296875,84
19.30078125,87
19.3046875,88
19.30859375,92
19.3125,100
19.31640625,108
19.3203125,107
19.32421875,95
19.328125,72
19.33203125,46
19.3359375,20
19.33984375,-4
19.34375,-26
19.34765625,-44
19.3515625,-57
19.35546875,-64
19.359375,-61
19.36328125,-49
19.3671875,-31
19.37109375,-15
19.375,-4
19.37890625,1
19.3828125,3
19.38671875,4
19.390625,8
19.39453125,17
19.3984375,26
19.40234375,30
19.40625,28
19.41015625,23
19.4140625,14
19.41796875,5
19.421875,1
19.42578125,1
19.4296875,1
19.43359375,-2
19.4375,-9
19.44140625,-15
19.4453125,-17
19.44921875,-12
19.453125,-1
19.45703125,11
19.4609375,20
19.46484375,22
19.46875,18
19.47265625,14
19.4765625,15
19.48046875,22
19.484375,28
19.48828125,25
19.4921875,9
19.49609375,-16
19.5,-46
19.50390625,-76
19.5078125,-96
19.51171875,-102
19.515625,-96
19.51953125,-85
19.5234375,-74
19.52734375,-62
19.53125,-48
19.53515625,-33
19.5390625,-20
19.54296875,-9
19.546875,0
19.55078125,6
19.5546875,9
19.55859375,14
19.5625,26
19.56640625,41
19.5703125,49
19.57421875,47
19.578125,38
19.58203125,24
19.5859375,9
19.58984375,0
19.59375,-5
19.59765625,-12
19.6015625,-22
19.60546875,-29
19.609375,-29
19.61328125,-22
19.6171875,-10
19.62109375,4
19.625,17
19.62890625,27
19.6328125,33
19.63671875,41
19.640625,59
19.64453125,80
19.6484375,93
19.65234375,92
19.65625,77
19.66015625,52
19.6640625,22
19.66796875,-9
19.671875,-36
19.67578125,-58
19.6796875,-75
19.68359375,-87
19.6875,-91
19.69140625,-84
19.6953125,-67
19.69921875,-47
19.703125,-30
19.70703125,-20
19.7109375,-15
19.71484375,-9
19.71875,1
19.72265625,19
19.7265625,46
19.73046875,78
19.734375,103
19.73828125,111
19.7421875,103
19.74609375,85
19.75,64
19.75390625,45
19.7578125,33
19.76171875,25
19.765625,13
19.76953125,-7
19.7734375,-29
19.77734375,-48
19.78125,-61
19.78515625,-69
19.7890625,-71
19.79296875,-68
19.796875,-65
19.80078125,-62
19.8046875,-52
19.80859375,-32
19.8125,-8
19.81640625,14
19.8203125,26
19.82421875,29
19.828125,23
19.83203125,11
19.8359375,1
19.83984375,-6
19.84375,-12
19.84765625,-25
19.8515625,-45
19.85546875,-66
19.859375,-82
19.86328125,-88
19.8671875,-87
19.87109375,-84
19.875,-79
19.87890625,-72
19.8828125,-63
19.88671875,-49
19.890625,-27
19.89453125,-2
19.8984375,15
19.90234375,23
19.90625,27
19.91015625,34
19.9140625,42
19.91796875,50
19.921875,59
19.92578125,64
19.9296875,62
19.93359375,50
19.9375,38
