Time,OZ
6.63671875,-21
6.640625,-20
6.64453125,-18
6.6484375,-8
6.65234375,11
6.65625,34
6.66015625,59
6.6640625,86
6.66796875,114
6.671875,137
6.67578125,148
6.6796875,147
6.68359375,133
6.6875,109
6.69140625,76
6.6953125,38
6.69921875,2
6.703125,-29
6.70703125,-57
6.7109375,-80
6.71484375,-93
6.71875,-93
6.72265625,-85
6.7265625,-74
6.73046875,-63
6.734375,-49
6.73828125,-35
6.7421875,-28
6.74609375,-24
6.75,-16
6.75390625,-2
6.7578125,15
6.76171875,33
6.765625,49
6.76953125,58
6.7734375,53
6.77734375,37
6.78125,13
6.78515625,-10
6.7890625,-26
6.79296875,-35
6.796875,-38
6.80078125,-37
6.8046875,-30
6.80859375,-21
6.8125,-9
6.81640625,0
6.8203125,2
6.82421875,-4
6.828125,-16
6.83203125,-28
6.8359375,-33
6.83984375,-23
6.84375,3
6.84765625,30
6.8515625,47
6.85546875,51
6.859375,40
6.86328125,20
6.8671875,-2
6.87109375,-19
6.875,-32
6.87890625,-40
6.8828125,-42
6.88671875,-41
6.890625,-43
6.89453125,-46
6.8984375,-51
6.90234375,-58
6.90625,-63
6.91015625,-57
6.9140625,-36
6.91796875,-6
6.921875,22
6.92578125,42
6.9296875,51
6.93359375,52
6.9375,45
6.94140625,38
6.9453125,37
6.94921875,45
6.953125,48
6.95703125,38
6.9609375,19
6.96484375,-5
6.96875,-32
6.97265625,-59
6.9765625,-79
6.98046875,-88
6.984375,-86
6.98828125,-74
6.9921875,-52
6.99609375,-20
7.0,17
7.00390625,49
7.0078125,68
7.01171875,70
7.015625,58
7.01953125,43
7.0234375,34
7.02734375,36
7.03125,47
7.03515625,60
7.0390625,66
7.04296875,59
7.046875,40
7.05078125,10
7.0546875,-21
7.05859375,-43
7.0625,-51
7.06640625,-44
7.0703125,-28
7.07421875,-11
7.078125,-2
7.08203125,-5
7.0859375,-14
7.08984375,-24
7.09375,-30
7.09765625,-28
7.1015625,-21
7.10546875,-14
7.109375,-8
7.11328125,-1
7.1171875,8
7.12109375,19
7.125,28
7.12890625,30
7.1328125,26
7.13671875,18
7.140625,9
7.14453125,0
7.1484375,-8
7.15234375,-11
7.15625,-9
7.16015625,-4
7.1640625,4
7.16796875,14
7.171875,23
7.17578125,32
7.1796875,39
7.18359375,43
7.1875,43
7.19140625,43
7.1953125,41
7.19921875,39
7.203125,35
7.20703125,29
7.2109375,19
7.21484375,7
7.21875,0
7.22265625,-2
7.2265625,1
7.23046875,8
7.234375,13
7.23828125,9
7.2421875,-5
7.24609375,-21
7.25,-30
7.25390625,-33
7.2578125,-31
7.26171875,-30
7.265625,-32
7.26953125,-31
7.2734375,-22
7.27734375,-8
7.28125,11
7.28515625,28
7.2890625,35
7.29296875,26
7.296875,10
7.30078125,0
7.3046875,1
7.30859375,8
7.3125,13
7.31640625,14
7.3203125,10
7.32421875,1
7.328125,-12
7.33203125,-25
7.3359375,-33
7.33984375,-35
7.34375,-34
7.34765625,-28
7.3515625,-17
7.35546875,-4
7.359375,8
7.36328125,20
7.3671875,35
7.37109375,53
7.375,73
7.37890625,92
7.3828125,103
7.38671875,96
7.390625,75
7.39453125,49
7.3984375,25
7.40234375,8
7.40625,-4
7.41015625,-14
7.4140625,-25
7.41796875,-37
7.421875,-49
7.42578125,-57
7.4296875,-57
7.43359375,-44
7.4375,-25
7.44140625,-8
7.4453125,5
7.44921875,16
7.453125,24
7.45703125,28
7.4609375,25
7.46484375,22
7.46875,19
7.47265625,12
7.4765625,-6
7.48046875,-29
7.484375,-46
7.48828125,-58
7.4921875,-62
7.49609375,-56
7.5,-44
7.50390625,-30
7.5078125,-15
7.51171875,-2
7.515625,7
7.51953125,10
7.5234375,12
7.52734375,11
7.53125,9
7.53515625,9
7.5390625,11
7.54296875,8
7.546875,-3
7.55078125,-15
7.5546875,-23
7.55859375,-23
7.5625,-15
7.56640625,-2
7.5703125,13
7.57421875,22
7.578125,22
7.58203125,14
7.5859375,0
7.58984375,-10
7.59375,-11
7.59765625,-4
7.6015625,6
7.60546875,16
7.609375,25
7.61328125,31
7.6171875,35
7.62109375,39
7.625,43
7.62890625,40
7.6328125,24
7.63671875,3
7.640625,-11
7.64453125,-8
7.6484375,10
7.65234375,37
7.65625,63
7.66015625,76
7.6640625,69
7.66796875,51
7.671875,33
7.67578125,19
7.6796875,8
7.68359375,0
7.6875,0
7.69140625,3
7.6953125,6
7.69921875,10
7.703125,11
7.70703125,10
7.7109375,9
7.71484375,9
7.71875,14
7.72265625,23
7.7265625,30
7.73046875,28
7.734375,20
7.73828125,11
7.7421875,8
7.74609375,12
7.75,20
7.75390625,28
7.7578125,32
7.76171875,31
7.765625,29
7.76953125,32
7.7734375,37
7.77734375,37
7.78125,27
7.78515625,11
7.7890625,-8
7.79296875,-24
7.796875,-30
7.80078125,-22
7.8046875,-2
7.80859375,17
7.8125,26
7.81640625,32
7.8203125,40
7.82421875,46
7.828125,44
7.83203125,37
7.8359375,28
7.83984375,18
7.84375,11
7.84765625,12
7.8515625,19
7.85546875,21
7.859375,9
7.86328125,-13
7.8671875,-27
7.87109375,-26
7.875,-19
7.87890625,-19
7.8828125,-24
7.88671875,-33
7.890625,-41
7.89453125,-42
7.8984375,-27
7.90234375,-4
7.90625,18
7.91015625,32
7.9140625,43
7.91796875,55
7.921875,65
7.92578125,69
7.9296875,63
7.93359375,47
7.9375,27
7.94140625,7
7.9453125,-13
7.94921875,-33
7.953125,-47
7.95703125,-47
7.9609375,-33
7.96484375,-6
7.96875,23
7.97265625,42
7.9765625,44
7.98046875,34
7.984375,21
7.98828125,12
7.9921875,13
7.99609375,24
8.0,39
8.00390625,53
8.0078125,63
8.01171875,69
8.015625,68
8.01953125,56
8.0234375,36
8.02734375,14
8.03125,-7
8.03515625,-27
8.0390625,-44
8.04296875,-57
8.046875,-61
8.05078125,-54
8.0546875,-37
8.05859375,-11
8.0625,16
8.06640625,35
8.0703125,36
8.07421875,24
8.078125,14
8.08203125,18
8.0859375,34
8.08984375,52
8.09375,65
8.09765625,68
8.1015625,54
8.10546875,30
8.109375,8
8.11328125,0
8.1171875,-2
8.12109375,-9
8.125,-27
8.12890625,-49
8.1328125,-67
8.13671875,-73
8.140625,-60
8.14453125,-29
8.1484375,8
8.15234375,36
8.15625,50
8.16015625,50
8.1640625,36
8.16796875,12
8.171875,-12
8.17578125,-29
8.1796875,-38
8.18359375,-36
8.1875,-21
8.19140625,2
8.1953125,22
8.19921875,31
8.203125,26
8.20703125,13
8.2109375,0
8.21484375,-9
8.21875,-15
8.22265625,-23
8.2265625,-38
8.23046875,-58
8.234375,-77
8.23828125,-85
8.2421875,-76
8.24609375,-51
8.25,-19
8.25390625,9
8.2578125,29
8.26171875,42
8.265625,44
8.26953125,35
8.2734375,21
8.27734375,5
8.28125,-11
8.28515625,-26
8.2890625,-33
8.29296875,-30
8.296875,-21
8.30078125,-14
8.3046875,-9
8.30859375,-7
8.3125,-14
8.31640625,-33
8.3203125,-54
8.32421875,-68
8.328125,-72
8.33203125,-65
8.3359375,-48
8.33984375,-25
8.34375,0
8.34765625,23
8.3515625,40
8.35546875,51
8.359375,55
8.36328125,51
8.3671875,40
8.37109375,26
8.375,14
8.37890625,4
8.3828125,-5
8.38671875,-11
8.390625,-12
8.39453125,-7
8.3984375,4
8.40234375,13
8.40625,16
8.41015625,10
8.4140625,1
8.41796875,-6
8.421875,-7
8.42578125,0
8.4296875,14
8.43359375,28
8.4375,36
8.44140625,37
8.4453125,34
8.44921875,32
8.453125,32
8.45703125,38
8.4609375,47
8.46484375,54
8.46875,58
8.47265625,56
8.4765625,48
8.48046875,35
8.484375,20
8.48828125,3
8.4921875,-16
8.49609375,-38
8.5,-62
8.50390625,-82
8.5078125,-90
8.51171875,-85
8.515625,-69
8.51953125,-46
8.5234375,-15
8.52734375,13
8.53125,32
8.53515625,44
8.5390625,53
8.54296875,59
8.546875,64
8.55078125,68
8.5546875,66
8.55859375,48
8.5625,12
8.56640625,-30
8.5703125,-67
8.57421875,-87
8.578125,-85
8.58203125,-66
8.5859375,-40
8.58984375,-18
8.59375,-5
8.59765625,-1
8.6015625,1
8.60546875,8
8.609375,15
8.61328125,19
8.6171875,21
8.62109375,26
8.625,34
8.62890625,44
8.6328125,53
8.63671875,56
8.640625,54
8.64453125,48
8.6484375,40
8.65234375,33
8.65625,30
8.66015625,32
8.6640625,29
8.66796875,16
8.671875,-3
8.67578125,-21
8.6796875,-31
8.68359375,-31
8.6875,-19
8.69140625,3
8.6953125,28
8.69921875,44
8.703125,45
8.70703125,34
8.7109375,18
8.71484375,1
8.71875,-17
8.72265625,-27
8.7265625,-26
8.73046875,-17
8.734375,-10
8.73828125,-10
8.7421875,-15
8.74609375,-26
8.75,-40
8.75390625,-50
8.7578125,-51
8.76171875,-39
8.765625,-17
8.76953125,12
8.7734375,40
8.77734375,62
8.78125,76
8.78515625,83
8.7890625,81
8.79296875,73
8.796875,66
8.80078125,59
8.8046875,47
8.80859375,31
8.8125,20
8.81640625,15
8.8203125,15
8.82421875,16
8.828125,15
8.83203125,9
8.8359375,-1
8.83984375,-12
8.84375,-16
8.84765625,-10
8.8515625,1
8.85546875,8
8.859375,9
8.86328125,7
8.8671875,8
8.87109375,18
8.875,37
8.87890625,61
8.8828125,81
8.88671875,86
8.890625,73
8.89453125,49
8.8984375,25
8.90234375,7
8.90625,-4
8.91015625,-10
8.9140625,-16
8.91796875,-22
8.921875,-29
8.92578125,-38
8.9296875,-51
8.93359375,-62
8.9375,-66
8.94140625,-64
8.9453125,-53
8.94921875,-33
8.953125,-12
8.95703125,2
8.9609375,1
8.96484375,-10
8.96875,-26
8.97265625,-33
8.9765625,-25
8.98046875,-6
8.984375,13
8.98828125,16
8.9921875,-2
8.99609375,-34
9.0,-68
9.00390625,-94
9.0078125,-108
9.01171875,-110
9.015625,-106
9.01953125,-105
9.0234375,-109
9.02734375,-107
9.03125,-94
9.03515625,-71
9.0390625,-44
9.04296875,-12
9.046875,20
9.05078125,44
9.0546875,54
9.05859375,52
9.0625,43
9.06640625,35
9.0703125,27
9.07421875,23
9.078125,20
9.08203125,17
9.0859375,7
9.08984375,-9
9.09375,-21
9.09765625,-23
9.1015625,-18
9.10546875,-13
9.109375,-14
9.11328125,-21
9.1171875,-32
9.12109375,-42
9.125,-43
9.12890625,-29
9.1328125,-3
9.13671875,27
9.140625,56
9.14453125,81
9.1484375,98
9.15234375,104
9.15625,99
9.16015625,84
9.1640625,64
9.16796875,45
9.171875,32
9.17578125,26
9.1796875,24
9.18359375,21
9.1875,19
9.19140625,18
9.1953125,19
9.19921875,25
9.203125,32
9.20703125,35
9.2109375,31
9.21484375,26
9.21875,20
9.22265625,14
9.2265625,14
9.23046875,21
9.234375,31
9.23828125,36
9.2421875,37
9.24609375,32
9.25,23
9.25390625,9
9.2578125,-7
9.26171875,-19
9.265625,-23
9.26953125,-18
9.2734375,-9
9.27734375,-1
9.28125,1
9.28515625,-5
9.2890625,-16
9.29296875,-27
9.296875,-30
9.30078125,-22
9.3046875,-8
9.30859375,6
9.3125,14
9.31640625,15
9.3203125,11
9.32421875,9
9.328125,10
9.33203125,15
9.3359375,22
9.33984375,27
9.34375,24
9.34765625,15
9.3515625,4
9.35546875,-4
9.359375,-6
9.36328125,-1
9.3671875,7
9.37109375,10
9.375,5
9.37890625,-3
9.3828125,-8
9.38671875,-8
9.390625,-1
9.39453125,12
9.3984375,26
9.40234375,33
9.40625,33
9.41015625,32
9.4140625,31
9.41796875,26
9.421875,18
9.42578125,12
9.4296875,8
9.43359375,4
9.4375,1
9.44140625,-2
9.4453125,-10
9.44921875,-29
9.453125,-55
9.45703125,-79
9.4609375,-92
9.46484375,-90
9.46875,-74
9.47265625,-53
9.4765625,-33
9.48046875,-21
9.484375,-18
9.48828125,-17
9.4921875,-14
9.49609375,-7
9.5,3
9.50390625,14
9.5078125,22
9.51171875,23
9.515625,18
9.51953125,10
9.5234375,2
9.52734375,-2
9.53125,0
9.53515625,3
9.5390625,6
9.54296875,6
9.546875,2
9.55078125,-4
9.5546875,-8
9.55859375,-11
9.5625,-16
9.56640625,-27
9.5703125,-41
9.57421875,-44
9.578125,-33
9.58203125,-11
9.5859375,15
9.58984375,38
9.59375,49
9.59765625,43
9.6015625,30
9.60546875,27
9.609375,34
9.61328125,40
9.6171875,35
9.62109375,22
9.625,6
9.62890625,-9
9.6328125,-17
9.63671875,-12
9.640625,3
9.64453125,15
9.6484375,20
9.65234375,20
9.65625,24
9.66015625,32
9.6640625,40
9.66796875,44
9.671875,44
9.67578125,45
9.6796875,51
9.68359375,60
9.6875,73
9.69140625,87
9.6953125,91
9.69921875,76
9.703125,47
9.70703125,11
9.7109375,-30
9.71484375,-69
9.71875,-94
9.72265625,-100
9.7265625,-91
9.73046875,-72
9.734375,-51
9.73828125,-37
9.7421875,-31
9.74609375,-26
9.75,-17
9.75390625,0
9.7578125,25
9.76171875,52
9.765625,73
9.76953125,84
9.7734375,88
9.77734375,84
9.78125,74
9.78515625,60
9.7890625,45
9.79296875,29
9.796875,16
9.80078125,10
9.8046875,9
9.80859375,4
9.8125,-9
9.81640625,-25
9.8203125,-40
9.82421875,-46
9.828125,-40
9.83203125,-18
9.8359375,11
9.83984375,29
9.84375,26
9.84765625,11
9.8515625,-3
9.85546875,-5
9.859375,10
9.86328125,42
9.8671875,79
9.87109375,99
9.875,92
9.87890625,68
9.8828125,40
9.88671875,15
9.890625,-3
9.89453125,-12
9.8984375,-16
9.90234375,-23
9.90625,-37
9.91015625,-55
9.9140625,-68
9.91796875,-67
9.921875,-55
9.92578125,-36
9.9296875,-19
9.93359375,-7
9.9375,-4
9.94140625,-9
9.9453125,-12
9.94921875,-6
9.953125,7
9.95703125,13
9.9609375,5
9.96484375,-7
9.96875,-15
9.97265625,-14
9.9765625,-4
9.98046875,6
9.984375,7
9.98828125,-12
9.9921875,-43
9.99609375,-75
10.0,-94
10.00390625,-99
10.0078125,-91
10.01171875,-75
10.015625,-52
10.01953125,-28
10.0234375,-13
10.02734375,-12
10.03125,-21
10.03515625,-29
10.0390625,-28
10.04296875,-18
10.046875,-2
10.05078125,13
10.0546875,14
10.05859375,-6
10.0625,-39
10.06640625,-69
10.0703125,-84
10.07421875,-92
10.078125,-100
10.08203125,-104
10.0859375,-97
10.08984375,-81
10.09375,-64
10.09765625,-47
10.1015625,-33
10.10546875,-26
10.109375,-26
10.11328125,-27
10.1171875,-24
10.12109375,-20
10.125,-22
10.12890625,-29
10.1328125,-33
10.13671875,-32
10.140625,-28
10.14453125,-24
10.1484375,-22
10.15234375,-27
10.15625,-41
10.16015625,-58
10.1640625,-77
10.16796875,-94
10.171875,-102
10.17578125,-96
10.1796875,-75
10.18359375,-44
10.1875,-13
10.19140625,8
10.1953125,14
10.19921875,10
10.203125,8
10.20703125,17
10.2109375,34
10.21484375,56
10.21875,75
10.22265625,82
10.2265625,71
10.23046875,49
10.234375,23
10.23828125,0
10.2421875,-19
10.24609375,-30
10.25,-34
10.25390625,-37
10.2578125,-45
10.26171875,-58
10.265625,-69
10.26953125,-71
10.2734375,-62
10.27734375,-45
10.28125,-20
10.28515625,10
10.2890625,37
10.29296875,53
10.296875,63
10.30078125,71
10.3046875,76
10.30859375,77
10.3125,77
10.31640625,73
10.3203125,61
10.32421875,37
10.328125,5
10.33203125,-29
10.3359375,-62
10.33984375,-85
10.34375,-95
10.34765625,-94
10.3515625,-86
10.35546875,-72
10.359375,-51
10.36328125,-32
10.3671875,-17
10.37109375,-7
10.375,-2
10.37890625,-3
10.3828125,-4
10.38671875,-2
10.390625,6
10.39453125,20
10.3984375,37
10.40234375,53
10.40625,66
10.41015625,76
10.4140625,73
10.41796875,52
10.421875,15
10.42578125,-24
10.4296875,-54
10.43359375,-67
10.4375,-62
10.44140625,-43
10.4453125,-21
10.44921875,-5
10.453125,1
10.45703125,4
10.4609375,8
10.46484375,14
10.46875,16
10.47265625,14
10.4765625,10
10.48046875,10
10.484375,18
10.48828125,31
10.4921875,45
10.49609375,57
10.5,62
10.50390625,54
10.5078125,34
10.51171875,10
10.515625,-11
10.51953125,-28
10.5234375,-40
10.52734375,-46
10.53125,-51
10.53515625,-61
10.5390625,-73
10.54296875,-70
10.546875,-47
10.55078125,-8
10.5546875,34
10.55859375,71
10.5625,93
10.56640625,97
10.5703125,89
10.57421875,81
10.578125,78
10.58203125,76
10.5859375,71
10.58984375,63
10.59375,52
10.59765625,37
10.6015625,18
10.60546875,4
10.609375,-1
10.61328125,1
10.6171875,3
10.62109375,3
10.625,-5
10.62890625,-23
10.6328125,-43
10.63671875,-54
10.640625,-49
10.64453125,-35
10.6484375,-15
10.65234375,7
10.65625,28
10.66015625,46
10.6640625,61
10.66796875,69
10.671875,67
10.67578125,59
10.6796875,47
10.68359375,33
10.6875,20
10.69140625,8
10.6953125,-9
10.69921875,-29
10.703125,-49
10.70703125,-63
10.7109375,-69
10.71484375,-68
10.71875,-63
10.72265625,-61
10.7265625,-63
10.73046875,-63
10.734375,-57
10.73828125,-48
10.7421875,-36
10.74609375,-25
10.75,-18
10.75390625,-12
10.7578125,1
10.76171875,20
10.765625,40
10.76953125,55
10.7734375,52
10.77734375,26
10.78125,-19
10.78515625,-66
10.7890625,-103
10.79296875,-122
10.796875,-113
10.80078125,-78
10.8046875,-33
10.80859375,3
10.8125,20
10.81640625,26
10.8203125,27
10.82421875,27
10.828125,30
10.83203125,42
10.8359375,57
10.83984375,62
10.84375,58
10.84765625,53
10.8515625,50
10.85546875,43
10.859375,28
10.86328125,8
10.8671875,-12
10.87109375,-27
10.875,-31
10.87890625,-19
10.8828125,-2
10.88671875,12
10.890625,20
10.89453125,22
10.8984375,17
10.90234375,14
10.90625,23
10.91015625,42
10.9140625,59
10.91796875,64
10.921875,55
10.92578125,34
10.9296875,6
10.93359375,-18
10.9375,-28
10.94140625,-27
10.9453125,-20
10.94921875,-15
10.953125,-17
10.95703125,-27
10.9609375,-45
10.96484375,-65
10.96875,-82
10.97265625,-92
10.9765625,-90
10.98046875,-77
10.984375,-60
10.98828125,-45
10.9921875,-32
10.99609375,-21
11.0,-12
11.00390625,-8
11.0078125,-8
11.01171875,-14
11.015625,-25
11.01953125,-36
11.0234375,-37
11.02734375,-31
11.03125,-26
11.03515625,-27
11.0390625,-41
11.04296875,-65
11.046875,-85
11.05078125,-86
11.0546875,-68
11.05859375,-43
11.0625,-27
11.06640625,-26
11.0703125,-40
11.07421875,-62
11.078125,-77
11.08203125,-74
11.0859375,-55
11.08984375,-32
11.09375,-14
11.09765625,-4
11.1015625,-2
11.10546875,-8
11.109375,-19
11.11328125,-32
11.1171875,-47
11.12109375,-63
11.125,-75
11.12890625,-79
11.1328125,-75
11.13671875,-68
11.140625,-60
11.14453125,-55
11.1484375,-55
11.15234375,-60
11.15625,-66
11.16015625,-66
11.1640625,-60
11.16796875,-50
11.171875,-44
11.17578125,-43
11.1796875,-47
11.18359375,-50
11.1875,-42
11.19140625,-21
11.1953125,8
11.19921875,30
11.203125,38
11.20703125,36
11.2109375,29
11.21484375,22
11.21875,23
11.22265625,30
11.2265625,33
11.23046875,23
11.234375,4
11.23828125,-13
11.2421875,-21
11.24609375,-19
11.25,-8
11.25390625,7
11.2578125,22
11.26171875,35
11.265625,46
11.26953125,58
11.2734375,63
11.27734375,55
11.28125,32
11.28515625,4
11.2890625,-25
11.29296875,-48
11.296875,-63
11.30078125,-67
11.3046875,-68
11.30859375,-71
11.3125,-74
11.31640625,-66
11.3203125,-49
11.32421875,-28
11.328125,-10
11.33203125,1
11.3359375,4
11.33984375,-2
11.34375,-15
11.34765625,-24
11.3515625,-28
11.35546875,-31
11.359375,-41
11.36328125,-59
11.3671875,-83
11.37109375,-105
11.375,-117
11.37890625,-114
11.3828125,-96
11.38671875,-68
11.390625,-44
11.39453125,-35
11.3984375,-47
11.40234375,-73
11.40625,-103
11.41015625,-130
11.4140625,-144
11.41796875,-137
11.421875,-110
11.42578125,-76
11.4296875,-42
11.43359375,-13
11.4375,11
11.44140625,27
11.4453125,37
11.44921875,42
11.453125,41
11.45703125,38
11.4609375,34
11.46484375,27
11.46875,15
11.47265625,-2
11.4765625,-24
11.48046875,-48
11.484375,-66
11.48828125,-73
11.4921875,-71
11.49609375,-64
11.5,-53
11.50390625,-38
11.5078125,-22
11.51171875,-6
11.515625,13
11.51953125,29
11.5234375,42
11.52734375,54
11.53125,67
11.53515625,81
11.5390625,94
11.54296875,101
11.546875,96
11.55078125,82
11.5546875,62
11.55859375,38
11.5625,13
11.56640625,-10
11.5703125,-26
11.57421875,-36
11.578125,-33
11.58203125,-14
11.5859375,9
11.58984375,21
11.59375,15
11.59765625,-4
11.6015625,-25
11.60546875,-33
11.609375,-14
11.61328125,29
11.6171875,75
11.62109375,101
11.625,99
11.62890625,77
11.6328125,50
11.63671875,34
11.640625,35
11.64453125,45
11.6484375,54
11.65234375,56
11.65625,47
11.66015625,29
11.6640625,11
11.66796875,-2
11.671875,-4
11.67578125,5
11.6796875,24
11.68359375,39
11.6875,38
11.69140625,19
11.6953125,-10
11.69921875,-37
11.703125,-50
11.70703125,-38
11.7109375,-8
11.71484375,27
11.71875,53
11.72265625,65
11.7265625,67
11.73046875,64
11.734375,58
11.73828125,46
11.7421875,28
11.74609375,11
11.75,1
11.75390625,-6
11.7578125,-11
11.76171875,-11
11.765625,-8
11.76953125,-10
11.7734375,-12
11.77734375,-4
11.78125,12
11.78515625,24
11.7890625,25
11.79296875,15
11.796875,-2
11.80078125,-21
11.8046875,-35
11.80859375,-38
11.8125,-32
11.81640625,-23
11.8203125,-17
11.82421875,-16
11.828125,-17
11.83203125,-18
11.8359375,-18
11.83984375,-20
11.84375,-28
11.84765625,-46
11.8515625,-72
11.85546875,-100
11.859375,-125
11.86328125,-139
11.8671875,-141
11.87109375,-132
11.875,-116
11.87890625,-99
11.8828125,-85
11.88671875,-73
11.890625,-62
11.89453125,-53
11.8984375,-46
11.90234375,-41
11.90625,-36
11.91015625,-25
11.9140625,-9
11.91796875,4
11.921875,6
11.92578125,-4
11.9296875,-23
11.93359375,-48
11.9375,-73
11.94140625,-87
11.9453125,-87
11.94921875,-72
11.953125,-45
11.95703125,-10
11.9609375,27
11.96484375,58
11.96875,74
11.97265625,73
11.9765625,66
11.98046875,56
11.984375,46
11.98828125,37
11.9921875,29
11.99609375,20
12.0,10
12.00390625,5
12.0078125,5
12.01171875,5
12.015625,-3
12.01953125,-18
12.0234375,-35
12.02734375,-48
12.03125,-56
12.03515625,-60
12.0390625,-65
12.04296875,-67
12.046875,-64
12.05078125,-55
12.0546875,-42
12.05859375,-24
12.0625,-4
12.06640625,11
12.0703125,14
12.07421875,8
12.078125,-3
12.08203125,-16
12.0859375,-28
12.08984375,-39
12.09375,-42
12.09765625,-37
12.1015625,-26
12.10546875,-18
12.109375,-15
12.11328125,-15
12.1171875,-18
12.12109375,-23
12.125,-24
12.12890625,-16
12.1328125,-3
12.13671875,10
12.140625,21
12.14453125,27
12.1484375,26
12.15234375,20
12.15625,14
12.16015625,13
12.1640625,16
12.16796875,25
12.171875,34
12.17578125,37
12.1796875,27
12.18359375,5
12.1875,-19
12.19140625,-35
12.1953125,-39
12.19921875,-35
12.203125,-29
12.20703125,-25
12.2109375,-24
12.21484375,-25
12.21875,-22
12.22265625,-13
12.2265625,-3
12.23046875,-2
12.234375,-11
12.23828125,-23
12.2421875,-26
12.24609375,-18
12.25,-7
12.25390625,2
12.2578125,6
12.26171875,4
12.265625,-3
12.26953125,-16
12.2734375,-28
12.27734375,-36
12.28125,-45
12.28515625,-58
12.2890625,-68
12.29296875,-65
12.296875,-52
12.30078125,-36
12.3046875,-18
12.30859375,-1
12.3125,7
12.31640625,4
12.3203125,-7
12.32421875,-23
12.328125,-36
12.33203125,-42
12.3359375,-38
12.33984375,-24
12.34375,-4
12.34765625,21
12.3515625,46
12.35546875,68
12.359375,90
12.36328125,111
12.3671875,126
12.37109375,127
12.375,106
12.37890625,64
12.3828125,12
12.38671875,-36
12.390625,-66
12.39453125,-71
12.3984375,-58
12.40234375,-38
12.40625,-22
12.41015625,-13
12.4140625,-4
12.41796875,12
12.421875,34
12.42578125,54
12.4296875,66
12.43359375,68
12.4375,62
12.44140625,53
12.4453125,41
12.44921875,25
12.453125,5
12.45703125,-14
12.4609375,-28
12.46484375,-37
12.46875,-39
12.47265625,-38
12.4765625,-39
12.48046875,-51
12.484375,-69
12.48828125,-83
12.4921875,-83
12.49609375,-71
12.5,-52
12.50390625,-25
12.5078125,8
12.51171875,40
12.515625,65
12.51953125,83
12.5234375,93
12.52734375,92
12.53125,78
12.53515625,54
12.5390625,30
12.54296875,9
12.546875,-9
12.55078125,-22
12.5546875,-22
12.55859375,-7
12.5625,19
12.56640625,46
12.5703125,65
12.57421875,75
12.578125,77
12.58203125,75
12.5859375,76
12.58984375,84
12.59375,98
12.59765625,109
12.6015625,108
12.60546875,92
12.609375,66
12.61328125,36
12.6171875,7
12.62109375,-19
12.625,-35
12.62890625,-42
12.6328125,-44
12.63671875,-46
12.640625,-49
12.64453125,-52
12.6484375,-54
12.65234375,-54
12.65625,-49
12.66015625,-35
12.6640625,-14
12.66796875,7
12.671875,22
12.67578125,31
12.6796875,33
12.68359375,32
12.6875,28
12.69140625,26
12.6953125,27
12.69921875,30
12.703125,32
12.70703125,29
12.7109375,24
12.71484375,17
12.71875,3
12.72265625,-23
12.7265625,-54
12.73046875,-82
12.734375,-103
12.73828125,-116
12.7421875,-115
12.74609375,-96
12.75,-66
12.75390625,-35
12.7578125,-5
12.76171875,20
12.765625,35
12.76953125,37
12.7734375,32
12.77734375,32
12.78125,44
12.78515625,73
12.7890625,110
12.79296875,144
12.796875,161
12.80078125,156
12.8046875,134
12.80859375,110
12.8125,95
12.81640625,92
12.8203125,95
12.82421875,94
12.828125,83
12.83203125,61
12.8359375,34
12.83984375,12
12.84375,5
12.84765625,20
12.8515625,53
12.85546875,91
12.859375,118
12.86328125,122
12.8671875,99
12.87109375,61
12.875,24
12.87890625,7
12.8828125,14
12.88671875,35
12.890625,54
12.89453125,59
12.8984375,43
12.90234375,12
12.90625,-21
12.91015625,-44
12.9140625,-50
12.91796875,-36
12.921875,-8
12.92578125,19
12.9296875,35
12.93359375,38
12.9375,32
12.94140625,26
12.9453125,28
12.94921875,38
12.953125,48
12.95703125,46
12.9609375,28
12.96484375,2
12.96875,-21
12.97265625,-33
12.9765625,-28
12.98046875,-9
12.984375,11
12.98828125,18
12.9921875,6
12.99609375,-25
13.0,-61
13.00390625,-92
13.0078125,-107
13.01171875,-102
13.015625,-82
13.01953125,-57
13.0234375,-37
13.02734375,-27
13.03125,-23
13.03515625,-24
13.0390625,-26
13.04296875,-25
13.046875,-18
13.05078125,-5
13.0546875,13
13.05859375,31
13.0625,47
13.06640625,62
13.0703125,72
13.07421875,71
13.078125,60
13.08203125,42
13.0859375,15
13.08984375,-17
13.09375,-42
13.09765625,-49
13.1015625,-38
13.10546875,-15
13.109375,15
13.11328125,44
13.1171875,69
13.12109375,82
13.125,77
13.12890625,55
13.1328125,28
13.13671875,5
13.140625,-2
13.14453125,13
13.1484375,44
13.15234375,71
13.15625,76
13.16015625,55
13.1640625,15
13.16796875,-30
13.171875,-65
13.17578125,-79
13.1796875,-74
13.18359375,-61
13.1875,-46
13.19140625,-29
13.1953125,-9
13.19921875,12
13.203125,31
13.20703125,45
13.2109375,46
13.21484375,32
13.21875,9
13.22265625,-12
13.2265625,-26
13.23046875,-30
13.234375,-28
13.23828125,-21
13.2421875,-8
13.24609375,4
13.25,9
13.25390625,6
13.2578125,-2
13.26171875,-15
13.265625,-33
13.26953125,-45
13.2734375,-43
13.27734375,-29
13.28125,-10
13.28515625,6
