Time,F2
0.859375,31
0.86328125,26
0.8671875,22
0.87109375,18
0.875,13
0.87890625,8
0.8828125,3
0.88671875,-7
0.890625,-16
0.89453125,-20
0.8984375,-18
0.90234375,-14
0.90625,-12
0.91015625,-12
0.9140625,-11
0.91796875,-11
0.921875,-12
0.92578125,-11
0.9296875,-8
0.93359375,-5
0.9375,-2
0.94140625,7
0.9453125,22
0.94921875,36
0.953125,43
0.95703125,41
0.9609375,36
0.96484375,30
0.96875,27
0.97265625,26
0.9765625,25
0.98046875,23
0.984375,17
0.98828125,7
0.9921875,-3
0.99609375,-10
1.0,-13
1.00390625,-15
1.0078125,-15
1.01171875,-9
1.015625,-2
1.01953125,2
1.0234375,1
1.02734375,-2
1.03125,-5
1.03515625,-6
1.0390625,0
1.04296875,14
1.046875,29
1.05078125,33
1.0546875,27
1.05859375,18
1.0625,12
1.06640625,11
1.0703125,15
1.07421875,20
1.078125,21
1.08203125,10
1.0859375,-11
1.08984375,-31
1.09375,-45
1.09765625,-51
1.1015625,-52
1.10546875,-52
1.109375,-56
1.11328125,-61
1.1171875,-63
1.12109375,-60
1.125,-51
1.12890625,-40
1.1328125,-29
1.13671875,-21
1.140625,-16
1.14453125,-13
1.1484375,-6
1.15234375,3
1.15625,13
1.16015625,19
1.1640625,20
1.16796875,14
1.171875,7
1.17578125,0
1.1796875,-4
1.18359375,-3
1.1875,2
1.19140625,3
1.1953125,-4
1.19921875,-16
1.203125,-26
1.20703125,-29
1.2109375,-20
1.21484375,2
1.21875,24
1.22265625,32
1.2265625,27
1.23046875,17
1.234375,11
1.23828125,12
1.2421875,22
1.24609375,42
1.25,61
1.25390625,67
1.2578125,58
1.26171875,40
1.265625,23
1.26953125,8
1.2734375,-4
1.27734375,-15
1.28125,-26
1.28515625,-39
1.2890625,-54
1.29296875,-66
1.296875,-63
1.30078125,-47
1.3046875,-25
1.30859375,-7
1.3125,5
1.31640625,13
1.3203125,19
1.32421875,26
1.328125,36
1.33203125,43
1.3359375,43
1.33984375,35
1.34375,26
1.34765625,20
1.3515625,15
1.35546875,10
1.359375,4
1.36328125,-1
1.3671875,-3
1.37109375,-2
1.375,4
1.37890625,15
1.3828125,30
1.38671875,42
1.390625,50
1.39453125,57
1.3984375,62
1.40234375,61
1.40625,50
1.41015625,35
1.4140625,23
1.41796875,15
1.421875,6
1.42578125,-1
1.4296875,-5
1.43359375,-10
1.4375,-17
1.44140625,-17
1.4453125,-11
1.44921875,-10
1.453125,-20
1.45703125,-36
1.4609375,-52
1.46484375,-66
1.46875,-70
1.47265625,-60
1.4765625,-39
1.48046875,-16
1.484375,7
1.48828125,29
1.4921875,48
1.49609375,58
1.5,57
1.50390625,47
1.5078125,33
1.51171875,17
1.515625,6
1.51953125,1
1.5234375,2
1.52734375,3
1.53125,4
1.53515625,4
1.5390625,1
1.54296875,-8
1.546875,-19
1.55078125,-30
1.5546875,-35
1.55859375,-30
1.5625,-16
1.56640625,2
1.5703125,16
1.57421875,22
1.578125,21
1.58203125,17
1.5859375,15
1.58984375,19
1.59375,24
1.59765625,23
1.6015625,11
1.60546875,-8
1.609375,-26
1.61328125,-39
1.6171875,-43
1.62109375,-38
1.625,-29
1.62890625,-21
1.6328125,-19
1.63671875,-22
1.640625,-28
1.64453125,-33
1.6484375,-33
1.65234375,-26
1.65625,-11
1.66015625,7
1.6640625,22
1.66796875,30
1.671875,32
1.67578125,33
1.6796875,38
1.68359375,45
1.6875,47
1.69140625,38
1.6953125,22
1.69921875,2
1.703125,-14
1.70703125,-19
1.7109375,-16
1.71484375,-13
1.71875,-13
1.72265625,-16
1.7265625,-18
1.73046875,-16
1.734375,-9
1.73828125,-2
1.7421875,0
1.74609375,-3
1.75,-10
1.75390625,-15
1.7578125,-17
1.76171875,-12
1.765625,-3
1.76953125,4
1.7734375,6
1.77734375,2
1.78125,-6
1.78515625,-16
1.7890625,-23
1.79296875,-25
1.796875,-23
1.80078125,-20
1.8046875,-22
1.80859375,-27
1.8125,-34
1.81640625,-40
1.8203125,-42
1.82421875,-37
1.828125,-23
1.83203125,-3
1.8359375,14
1.83984375,26
1.84375,35
1.84765625,43
1.8515625,52
1.85546875,56
1.859375,57
1.86328125,54
1.8671875,47
1.87109375,36
1.875,26
1.87890625,22
1.8828125,24
1.88671875,24
1.890625,18
1.89453125,9
1.8984375,1
1.90234375,-3
1.90625,-5
1.91015625,-5
1.9140625,-4
1.91796875,-7
1.921875,-18
1.92578125,-34
1.9296875,-46
1.93359375,-46
1.9375,-37
1.94140625,-24
1.9453125,-7
1.94921875,11
1.953125,27
1.95703125,36
1.9609375,38
1.96484375,38
1.96875,35
1.97265625,29
1.9765625,22
1.98046875,22
1.984375,26
1.98828125,31
1.9921875,33
1.99609375,32
2.0,32
2.00390625,35
2.0078125,39
2.01171875,42
2.015625,39
2.01953125,28
2.0234375,10
2.02734375,-4
2.03125,-8
2.03515625,-5
2.0390625,1
2.04296875,10
2.046875,14
2.05078125,9
2.0546875,0
2.05859375,-7
2.0625,-15
2.06640625,-29
2.0703125,-47
2.07421875,-58
2.078125,-61
2.08203125,-58
2.0859375,-48
2.08984375,-31
2.09375,-14
2.09765625,-7
2.1015625,-10
2.10546875,-18
2.109375,-27
2.11328125,-32
2.1171875,-31
2.12109375,-21
2.125,-9
2.12890625,-2
2.1328125,-4
2.13671875,-12
2.140625,-23
2.14453125,-32
2.1484375,-34
2.15234375,-33
2.15625,-33
2.16015625,-35
2.1640625,-38
2.16796875,-36
2.171875,-30
2.17578125,-18
2.1796875,-6
2.18359375,1
2.1875,-3
2.19140625,-13
2.1953125,-18
2.19921875,-16
2.203125,-5
2.20703125,11
2.2109375,24
2.21484375,26
2.21875,18
2.22265625,5
2.2265625,-5
2.23046875,-10
2.234375,-9
2.23828125,-3
2.2421875,4
2.24609375,9
2.25,9
2.25390625,8
2.2578125,9
2.26171875,13
2.265625,21
2.26953125,30
2.2734375,36
2.27734375,36
2.28125,35
2.28515625,38
2.2890625,45
2.29296875,52
2.296875,57
2.30078125,53
2.3046875,38
2.30859375,17
2.3125,1
2.31640625,1
2.3203125,15
2.32421875,38
2.328125,67
2.33203125,99
2.3359375,128
2.33984375,143
2.34375,142
2.34765625,131
2.3515625,116
2.35546875,105
2.359375,103
2.36328125,114
2.3671875,133
2.37109375,151
2.375,159
2.37890625,155
2.3828125,144
2.38671875,129
2.390625,112
2.39453125,97
2.3984375,87
2.40234375,82
2.40625,78
2.41015625,73
2.4140625,66
2.41796875,62
2.421875,61
2.42578125,62
2.4296875,65
2.43359375,69
2.4375,72
2.44140625,73
2.4453125,76
2.44921875,87
2.453125,106
2.45703125,126
2.4609375,139
2.46484375,143
2.46875,140
2.47265625,131
2.4765625,124
2.48046875,122
2.484375,124
2.48828125,121
2.4921875,109
2.49609375,92
2.5,74
2.50390625,58
2.5078125,45
2.51171875,37
2.515625,34
2.51953125,31
2.5234375,27
2.52734375,24
2.53125,28
2.53515625,39
2.5390625,53
2.54296875,66
2.546875,81
2.55078125,96
2.5546875,102
2.55859375,102
2.5625,99
2.56640625,100
2.5703125,100
2.57421875,97
2.578125,90
2.58203125,80
2.5859375,67
2.58984375,52
2.59375,38
2.59765625,30
2.6015625,32
2.60546875,37
2.609375,45
2.61328125,58
2.6171875,71
2.62109375,75
2.625,70
2.62890625,59
2.6328125,47
2.63671875,36
2.640625,29
2.64453125,29
2.6484375,30
2.65234375,30
2.65625,29
2.66015625,27
2.6640625,25
2.66796875,17
2.671875,4
2.67578125,-14
2.6796875,-30
2.68359375,-41
2.6875,-44
2.69140625,-39
2.6953125,-29
2.69921875,-21
2.703125,-21
2.70703125,-27
2.7109375,-32
2.71484375,-31
2.71875,-24
2.72265625,-13
2.7265625,-3
2.73046875,-2
2.734375,-13
2.73828125,-28
2.7421875,-41
2.74609375,-45
2.75,-42
2.75390625,-34
2.7578125,-25
2.76171875,-19
2.765625,-15
2.76953125,-12
2.7734375,-9
2.77734375,-8
2.78125,-10
2.78515625,-14
2.7890625,-16
2.79296875,-14
2.796875,-7
2.80078125,2
2.8046875,12
2.80859375,19
2.8125,25
2.81640625,28
2.8203125,26
2.82421875,21
2.828125,11
2.83203125,-2
2.8359375,-21
2.83984375,-39
2.84375,-54
2.84765625,-64
2.8515625,-71
2.85546875,-72
2.859375,-68
2.86328125,-60
2.8671875,-53
2.87109375,-48
2.875,-43
2.87890625,-41
2.8828125,-44
2.88671875,-49
2.890625,-55
2.89453125,-59
2.8984375,-58
2.90234375,-50
2.90625,-36
2.91015625,-20
2.9140625,-8
2.91796875,2
2.921875,9
2.92578125,10
2.9296875,5
2.93359375,-7
2.9375,-21
2.94140625,-36
2.9453125,-43
2.94921875,-39
2.953125,-26
2.95703125,-13
2.9609375,-9
2.96484375,-12
2.96875,-19
2.97265625,-24
2.9765625,-23
2.98046875,-17
2.984375,-12
2.98828125,-10
2.9921875,-12
2.99609375,-13
3.0,-9
3.00390625,1
3.0078125,11
3.01171875,15
3.015625,10
3.01953125,1
3.0234375,-8
3.02734375,-10
3.03125,-4
3.03515625,7
3.0390625,17
3.04296875,18
3.046875,7
3.05078125,-11
3.0546875,-28
3.05859375,-39
3.0625,-41
3.06640625,-32
3.0703125,-14
3.07421875,9
3.078125,29
3.08203125,42
3.0859375,50
3.08984375,51
3.09375,45
3.09765625,37
3.1015625,29
3.10546875,23
3.109375,17
3.11328125,15
3.1171875,17
3.12109375,20
3.125,21
3.12890625,19
3.1328125,17
3.13671875,13
3.140625,9
3.14453125,7
3.1484375,11
3.15234375,15
3.15625,19
3.16015625,20
3.1640625,18
3.16796875,15
3.171875,13
3.17578125,14
3.1796875,20
3.18359375,27
3.1875,29
3.19140625,22
3.1953125,9
3.19921875,-4
3.203125,-15
3.20703125,-19
3.2109375,-20
3.21484375,-19
3.21875,-22
3.22265625,-26
3.2265625,-27
3.23046875,-19
3.234375,-3
3.23828125,16
3.2421875,32
3.24609375,46
3.25,55
3.25390625,56
3.2578125,50
3.26171875,41
3.265625,31
3.26953125,20
3.2734375,12
3.27734375,10
3.28125,15
3.28515625,19
3.2890625,18
3.29296875,11
3.296875,1
3.30078125,-8
3.3046875,-17
3.30859375,-26
3.3125,-33
3.31640625,-41
3.3203125,-50
3.32421875,-54
3.328125,-51
3.33203125,-43
3.3359375,-37
3.33984375,-34
3.34375,-36
3.34765625,-42
3.3515625,-49
3.35546875,-52
3.359375,-52
3.36328125,-47
3.3671875,-32
3.37109375,-8
3.375,20
3.37890625,40
3.3828125,45
3.38671875,37
3.390625,20
3.39453125,3
3.3984375,-5
3.40234375,0
3.40625,11
3.41015625,22
3.4140625,28
3.41796875,34
3.421875,38
3.42578125,40
3.4296875,40
3.43359375,40
3.4375,35
3.44140625,23
3.4453125,7
3.44921875,-10
3.453125,-27
3.45703125,-42
3.4609375,-49
3.46484375,-48
3.46875,-45
3.47265625,-45
3.4765625,-51
3.48046875,-60
3.484375,-68
3.48828125,-70
3.4921875,-62
3.49609375,-48
3.5,-35
3.50390625,-24
3.5078125,-16
3.51171875,-10
3.515625,-6
3.51953125,-3
3.5234375,-3
3.52734375,-5
3.53125,-9
3.53515625,-11
3.5390625,-13
3.54296875,-17
3.546875,-19
3.55078125,-19
3.5546875,-21
3.55859375,-29
3.5625,-42
3.56640625,-60
3.5703125,-82
3.57421875,-101
3.578125,-104
3.58203125,-89
3.5859375,-66
3.58984375,-46
3.59375,-36
3.59765625,-32
3.6015625,-30
3.60546875,-24
3.609375,-13
3.61328125,-1
3.6171875,5
3.62109375,-1
3.625,-13
3.62890625,-25
3.6328125,-31
3.63671875,-30
3.640625,-24
3.64453125,-17
3.6484375,-12
3.65234375,-8
3.65625,-6
3.66015625,-6
3.6640625,-5
3.66796875,-2
3.671875,3
3.67578125,8
3.6796875,12
3.68359375,16
3.6875,19
3.69140625,19
3.6953125,21
3.69921875,26
3.703125,29
3.70703125,23
3.7109375,10
3.71484375,-3
3.71875,-11
3.72265625,-14
3.7265625,-13
3.73046875,-11
3.734375,-9
3.73828125,-13
3.7421875,-21
3.74609375,-27
3.75,-28
3.75390625,-27
3.7578125,-29
3.76171875,-30
3.765625,-25
3.76953125,-17
3.7734375,-10
3.77734375,-4
3.78125,4
3.78515625,9
3.7890625,9
3.79296875,6
3.796875,5
3.80078125,2
3.8046875,-3
3.80859375,-9
3.8125,-16
3.81640625,-23
3.8203125,-30
3.82421875,-37
3.828125,-40
3.83203125,-42
3.8359375,-44
3.83984375,-50
3.84375,-57
3.84765625,-58
3.8515625,-49
3.85546875,-31
3.859375,-10
3.86328125,9
3.8671875,21
3.87109375,19
3.875,8
3.87890625,-2
3.8828125,-2
3.88671875,0
3.890625,1
3.89453125,1
3.8984375,-2
3.90234375,-11
3.90625,-21
3.91015625,-22
3.9140625,-12
3.91796875,3
3.921875,14
3.92578125,20
3.9296875,18
3.93359375,7
3.9375,-9
3.94140625,-23
3.9453125,-29
3.94921875,-30
3.953125,-29
3.95703125,-25
3.9609375,-20
3.96484375,-15
3.96875,-13
3.97265625,-14
3.9765625,-14
3.98046875,-16
3.984375,-19
3.98828125,-20
3.9921875,-15
3.99609375,-3
4.0,11
4.00390625,24
4.0078125,34
4.01171875,34
4.015625,25
4.01953125,14
4.0234375,8
4.02734375,12
4.03125,26
4.03515625,46
4.0390625,67
4.04296875,82
4.046875,88
4.05078125,89
4.0546875,86
4.05859375,79
4.0625,69
4.06640625,60
4.0703125,54
4.07421875,49
4.078125,44
4.08203125,36
4.0859375,20
4.08984375,-2
4.09375,-26
4.09765625,-42
4.1015625,-47
4.10546875,-41
4.109375,-28
4.11328125,-12
4.1171875,-1
4.12109375,5
4.125,11
4.12890625,18
4.1328125,21
4.13671875,19
4.140625,14
4.14453125,9
4.1484375,3
4.15234375,1
4.15625,2
4.16015625,1
4.1640625,-7
4.16796875,-20
4.171875,-32
4.17578125,-40
4.1796875,-39
4.18359375,-31
4.1875,-19
4.19140625,-9
4.1953125,-2
4.19921875,4
4.203125,8
4.20703125,8
4.2109375,7
4.21484375,9
4.21875,15
4.22265625,24
4.2265625,32
4.23046875,35
4.234375,28
4.23828125,14
4.2421875,-1
4.24609375,-13
4.25,-25
4.25390625,-36
4.2578125,-45
4.26171875,-48
4.265625,-42
4.26953125,-29
4.2734375,-14
4.27734375,-5
4.28125,-8
4.28515625,-20
4.2890625,-34
4.29296875,-45
4.296875,-51
4.30078125,-56
4.3046875,-61
4.30859375,-64
4.3125,-64
4.31640625,-58
4.3203125,-48
4.32421875,-39
4.328125,-38
4.33203125,-43
4.3359375,-52
4.33984375,-59
4.34375,-63
4.34765625,-64
4.3515625,-60
4.35546875,-54
4.359375,-49
4.36328125,-44
4.3671875,-35
4.37109375,-24
4.375,-13
4.37890625,-3
4.3828125,9
4.38671875,20
4.390625,27
4.39453125,29
4.3984375,31
4.40234375,33
4.40625,33
4.41015625,26
4.4140625,14
4.41796875,-2
4.421875,-18
4.42578125,-29
4.4296875,-34
4.43359375,-33
4.4375,-31
4.44140625,-31
4.4453125,-32
4.44921875,-31
4.453125,-27
4.45703125,-21
4.4609375,-17
4.46484375,-20
4.46875,-29
4.47265625,-40
4.4765625,-48
4.48046875,-47
4.484375,-40
4.48828125,-28
4.4921875,-18
4.49609375,-12
4.5,-10
4.50390625,-11
4.5078125,-15
4.51171875,-16
4.515625,-13
4.51953125,-7
4.5234375,-3
4.52734375,-1
4.53125,0
4.53515625,-1
4.5390625,-4
4.54296875,-8
4.546875,-6
4.55078125,-1
4.5546875,5
4.55859375,8
4.5625,14
4.56640625,22
4.5703125,28
4.57421875,29
4.578125,29
4.58203125,30
4.5859375,28
4.58984375,21
4.59375,9
4.59765625,-7
4.6015625,-24
4.60546875,-38
4.609375,-48
4.61328125,-54
4.6171875,-58
4.62109375,-62
4.625,-64
4.62890625,-61
4.6328125,-49
4.63671875,-30
4.640625,-12
4.64453125,-1
4.6484375,5
4.65234375,9
4.65625,14
4.66015625,22
4.6640625,30
4.66796875,35
4.671875,36
4.67578125,36
4.6796875,39
4.68359375,45
4.6875,47
4.69140625,37
4.6953125,14
4.69921875,-15
4.703125,-40
4.70703125,-51
4.7109375,-48
4.71484375,-36
4.71875,-28
4.72265625,-31
4.7265625,-45
4.73046875,-56
4.734375,-55
4.73828125,-40
4.7421875,-18
4.74609375,5
4.75,17
4.75390625,13
4.7578125,1
4.76171875,-7
4.765625,-8
4.76953125,-6
4.7734375,-2
4.77734375,0
4.78125,-4
4.78515625,-15
4.7890625,-26
4.79296875,-32
4.796875,-35
4.80078125,-35
4.8046875,-34
4.80859375,-33
4.8125,-37
4.81640625,-48
4.8203125,-61
4.82421875,-70
4.828125,-68
4.83203125,-51
4.8359375,-21
4.83984375,15
4.84375,47
4.84765625,72
4.8515625,87
4.85546875,93
4.859375,92
4.86328125,83
4.8671875,64
4.87109375,38
4.875,11
4.87890625,-13
4.8828125,-30
4.88671875,-39
4.890625,-43
4.89453125,-47
4.8984375,-51
4.90234375,-56
4.90625,-55
4.91015625,-47
4.9140625,-35
4.91796875,-25
4.921875,-14
4.92578125,-2
4.9296875,9
4.93359375,18
4.9375,25
4.94140625,31
4.9453125,30
4.94921875,23
4.953125,12
4.95703125,1
4.9609375,-11
4.96484375,-23
4.96875,-32
4.97265625,-40
4.9765625,-50
4.98046875,-61
4.984375,-72
4.98828125,-80
4.9921875,-83
4.99609375,-73
5.0,-50
5.00390625,-22
5.0078125,3
5.01171875,24
5.015625,39
5.01953125,45
5.0234375,43
5.02734375,38
5.03125,32
5.03515625,22
5.0390625,7
5.04296875,-8
5.046875,-19
5.05078125,-25
5.0546875,-29
5.05859375,-31
5.0625,-34
5.06640625,-38
5.0703125,-45
5.07421875,-57
5.078125,-68
5.08203125,-72
5.0859375,-68
5.08984375,-58
5.09375,-46
5.09765625,-33
5.1015625,-22
5.10546875,-18
5.109375,-23
5.11328125,-31
5.1171875,-35
5.12109375,-32
5.125,-24
5.12890625,-12
5.1328125,1
5.13671875,11
5.140625,10
5.14453125,2
5.1484375,-3
5.15234375,-1
5.15625,5
5.16015625,9
5.1640625,10
5.16796875,6
5.171875,-3
5.17578125,-11
5.1796875,-12
5.18359375,-4
5.1875,6
5.19140625,16
5.1953125,21
5.19921875,21
5.203125,19
5.20703125,16
5.2109375,15
5.21484375,13
5.21875,11
5.22265625,11
5.2265625,11
5.23046875,9
5.234375,4
5.23828125,-3
5.2421875,-12
5.24609375,-24
5.25,-36
5.25390625,-40
5.2578125,-38
5.26171875,-29
5.265625,-16
5.26953125,1
5.2734375,17
5.27734375,28
5.28125,36
5.28515625,41
5.2890625,45
5.29296875,47
5.296875,49
5.30078125,53
5.3046875,56
5.30859375,55
5.3125,49
5.31640625,39
5.3203125,28
5.32421875,18
5.328125,11
5.33203125,7
5.3359375,4
5.33984375,0
5.34375,-3
5.34765625,-3
5.3515625,3
5.35546875,13
5.359375,25
5.36328125,39
5.3671875,54
5.37109375,67
5.375,79
5.37890625,84
5.3828125,79
5.38671875,64
5.390625,42
5.39453125,20
5.3984375,4
5.40234375,-7
5.40625,-14
5.41015625,-20
5.4140625,-24
5.41796875,-25
5.421875,-22
5.42578125,-17
5.4296875,-11
5.43359375,-3
5.4375,4
5.44140625,12
5.4453125,21
5.44921875,30
5.453125,38
5.45703125,45
5.4609375,54
5.46484375,60
5.46875,61
5.47265625,55
5.4765625,45
5.48046875,33
5.484375,21
5.48828125,12
5.4921875,7
5.49609375,2
5.5,-8
5.50390625,-19
5.5078125,-27
5.51171875,-32
5.515625,-36
5.51953125,-40
5.5234375,-41
5.52734375,-38
5.53125,-32
5.53515625,-21
5.5390625,-7
5.54296875,4
5.546875,7
5.55078125,4
5.5546875,2
5.55859375,5
5.5625,9
5.56640625,15
5.5703125,19
5.57421875,17
5.578125,6
5.58203125,-11
5.5859375,-27
5.58984375,-36
5.59375,-40
5.59765625,-40
5.6015625,-35
5.60546875,-28
5.609375,-23
5.61328125,-17
5.6171875,-8
5.62109375,3
5.625,17
5.62890625,33
5.6328125,48
5.63671875,57
5.640625,55
5.64453125,44
5.6484375,26
5.65234375,6
5.65625,-14
5.66015625,-27
5.6640625,-31
5.66796875,-29
5.671875,-22
5.67578125,-12
5.6796875,-2
5.68359375,4
5.6875,2
5.69140625,-8
5.6953125,-18
5.69921875,-23
5.703125,-22
5.70703125,-14
5.7109375,-5
5.71484375,-1
5.71875,-7
5.72265625,-20
5.7265625,-32
5.73046875,-36
5.734375,-31
5.73828125,-24
5.7421875,-20
5.74609375,-20
5.75,-24
5.75390625,-31
5.7578125,-38
5.76171875,-42
5.765625,-44
5.76953125,-44
5.7734375,-42
5.77734375,-37
5.78125,-29
5.78515625,-22
5.7890625,-18
5.79296875,-19
5.796875,-25
5.80078125,-31
5.8046875,-33
5.80859375,-28
5.8125,-17
5.81640625,-3
5.8203125,13
5.82421875,29
5.828125,40
5.83203125,37
5.8359375,23
5.83984375,5
5.84375,-13
5.84765625,-31
5.8515625,-45
5.85546875,-48
5.859375,-44
5.86328125,-41
5.8671875,-41
5.87109375,-42
5.875,-45
5.87890625,-48
5.8828125,-46
5.88671875,-35
5.890625,-18
5.89453125,2
5.8984375,19
5.90234375,27
5.90625,25
5.91015625,18
5.9140625,14
5.91796875,14
5.921875,18
5.92578125,23
5.9296875,24
5.93359375,17
5.9375,4
5.94140625,-7
5.9453125,-11
5.94921875,-12
5.953125,-9
5.95703125,-3
5.9609375,2
5.96484375,2
5.96875,-1
5.97265625,-1
5.9765625,1
5.98046875,0
5.984375,-2
5.98828125,-1
5.9921875,5
5.99609375,10
6.0,12
6.00390625,13
6.0078125,10
6.01171875,3
6.015625,-7
6.01953125,-14
6.0234375,-17
6.02734375,-18
6.03125,-19
6.03515625,-20
6.0390625,-22
6.04296875,-26
6.046875,-29
6.05078125,-28
6.0546875,-21
6.05859375,-11
6.0625,1
6.06640625,9
6.0703125,12
6.07421875,10
6.078125,6
6.08203125,7
6.0859375,12
6.08984375,20
6.09375,26
6.09765625,26
6.1015625,21
6.10546875,17
6.109375,17
6.11328125,21
6.1171875,26
6.12109375,25
6.125,16
6.12890625,3
6.1328125,-6
6.13671875,-9
6.140625,-5
6.14453125,1
6.1484375,3
6.15234375,0
6.15625,-4
6.16015625,-3
6.1640625,5
6.16796875,17
6.171875,25
6.17578125,28
6.1796875,28
6.18359375,28
6.1875,33
6.19140625,42
6.1953125,50
6.19921875,52
6.203125,48
6.20703125,40
6.2109375,30
6.21484375,19
6.21875,9
6.22265625,-1
6.2265625,-9
6.23046875,-16
6.234375,-22
6.23828125,-26
6.2421875,-29
6.24609375,-31
6.25,-30
6.25390625,-25
6.2578125,-18
6.26171875,-11
6.265625,-9
6.26953125,-11
6.2734375,-12
6.27734375,-12
6.28125,-15
6.28515625,-22
6.2890625,-29
6.29296875,-37
6.296875,-45
6.30078125,-50
6.3046875,-50
6.30859375,-47
6.3125,-47
6.31640625,-53
6.3203125,-59
6.32421875,-61
6.328125,-56
6.33203125,-44
6.3359375,-24
6.33984375,-2
6.34375,16
6.34765625,24
6.3515625,24
6.35546875,20
6.359375,15
6.36328125,12
6.3671875,9
6.37109375,7
6.375,4
6.37890625,3
6.3828125,7
6.38671875,16
6.390625,25
6.39453125,30
6.3984375,29
6.40234375,17
6.40625,0
6.41015625,-13
6.4140625,-17
6.41796875,-15
6.421875,-12
6.42578125,-10
6.4296875,-13
6.43359375,-20
6.4375,-30
6.44140625,-39
6.4453125,-40
6.44921875,-32
6.453125,-20
6.45703125,-6
6.4609375,6
6.46484375,12
6.46875,14
6.47265625,15
6.4765625,16
6.48046875,16
6.484375,15
6.48828125,12
6.4921875,9
6.49609375,9
6.5,14
6.50390625,22
6.5078125,26
6.51171875,24
6.515625,19
6.51953125,17
6.5234375,19
6.52734375,26
6.53125,35
6.53515625,41
6.5390625,41
6.54296875,37
6.546875,31
6.55078125,22
6.5546875,13
6.55859375,4
6.5625,-3
6.56640625,-9
6.5703125,-14
6.57421875,-20
6.578125,-30
6.58203125,-45
6.5859375,-60
6.58984375,-71
6.59375,-75
6.59765625,-69
6.6015625,-56
6.60546875,-40
6.609375,-25
6.61328125,-15
6.6171875,-10
6.62109375,-8
6.625,-6
