Time,F2
1.30078125,-10
1.3046875,-8
1.30859375,-3
1.3125,7
1.31640625,21
1.3203125,34
1.32421875,43
1.328125,46
1.33203125,37
1.3359375,15
1.33984375,-9
1.34375,-24
1.34765625,-26
1.3515625,-17
1.35546875,-3
1.359375,12
1.36328125,19
1.3671875,17
1.37109375,12
1.375,12
1.37890625,17
1.3828125,21
1.38671875,21
1.390625,17
1.39453125,11
1.3984375,3
1.40234375,-10
1.40625,-18
1.41015625,-16
1.4140625,-8
1.41796875,-7
1.421875,-15
1.42578125,-27
1.4296875,-40
1.43359375,-54
1.4375,-59
1.44140625,-49
1.4453125,-27
1.44921875,-4
1.453125,15
1.45703125,33
1.4609375,50
1.46484375,63
1.46875,70
1.47265625,76
1.4765625,79
1.48046875,74
1.484375,60
1.48828125,44
1.4921875,28
1.49609375,10
1.5,-8
1.50390625,-25
1.5078125,-44
1.51171875,-61
1.515625,-72
1.51953125,-77
1.5234375,-77
1.52734375,-67
1.53125,-47
1.53515625,-26
1.5390625,-12
1.54296875,4
1.546875,31
1.55078125,58
1.5546875,71
1.55859375,66
1.5625,52
1.56640625,35
1.5703125,21
1.57421875,15
1.578125,22
1.58203125,33
1.5859375,37
1.58984375,27
1.59375,13
1.59765625,6
1.6015625,11
1.60546875,22
1.609375,31
1.61328125,33
1.6171875,27
1.62109375,11
1.625,-12
1.62890625,-36
1.6328125,-51
1.63671875,-52
1.640625,-43
1.64453125,-30
1.6484375,-15
1.65234375,-1
1.65625,9
1.66015625,15
1.6640625,19
1.66796875,23
1.671875,22
1.67578125,20
1.6796875,22
1.68359375,31
1.6875,41
1.69140625,46
1.6953125,44
1.69921875,35
1.703125,17
1.70703125,-3
1.7109375,-13
1.71484375,-7
1.71875,15
1.72265625,46
1.7265625,73
1.73046875,90
1.734375,95
1.73828125,86
1.7421875,65
1.74609375,40
1.75,14
1.75390625,-21
1.7578125,-64
1.76171875,-110
1.765625,-150
1.76953125,-167
1.7734375,-157
1.77734375,-127
1.78125,-93
1.78515625,-65
1.7890625,-44
1.79296875,-30
1.796875,-17
1.80078125,4
1.8046875,32
1.80859375,55
1.8125,62
1.81640625,52
1.8203125,28
1.82421875,-3
1.828125,-31
1.83203125,-50
1.8359375,-61
1.83984375,-68
1.84375,-70
1.84765625,-70
1.8515625,-73
1.85546875,-75
1.859375,-72
1.86328125,-61
1.8671875,-50
1.87109375,-44
1.875,-40
1.87890625,-37
1.8828125,-34
1.88671875,-25
1.890625,-9
1.89453125,9
1.8984375,18
1.90234375,15
1.90625,6
1.91015625,0
1.9140625,-1
1.91796875,1
1.921875,1
1.92578125,0
1.9296875,-3
1.93359375,-12
1.9375,-21
1.94140625,-23
1.9453125,-20
1.94921875,-17
1.953125,-14
1.95703125,-4
1.9609375,11
1.96484375,20
1.96875,21
1.97265625,15
1.9765625,4
1.98046875,-8
1.984375,-17
1.98828125,-22
1.9921875,-22
1.99609375,-19
2.0,-14
2.00390625,-8
2.0078125,-3
2.01171875,-1
2.015625,-5
2.01953125,-17
2.0234375,-32
2.02734375,-44
2.03125,-50
2.03515625,-52
2.0390625,-53
2.04296875,-54
2.046875,-54
2.05078125,-52
2.0546875,-47
2.05859375,-38
2.0625,-24
2.06640625,-8
2.0703125,6
2.07421875,17
2.078125,22
2.08203125,25
2.0859375,31
2.08984375,41
2.09375,52
2.09765625,62
2.1015625,69
2.10546875,67
2.109375,56
2.11328125,37
2.1171875,19
2.12109375,2
2.125,-12
2.12890625,-23
2.1328125,-30
2.13671875,-34
2.140625,-33
2.14453125,-28
2.1484375,-20
2.15234375,-11
2.15625,2
2.16015625,16
2.1640625,29
2.16796875,44
2.171875,58
2.17578125,72
2.1796875,83
2.18359375,88
2.1875,81
2.19140625,58
2.1953125,27
2.19921875,-3
2.203125,-25
2.20703125,-35
2.2109375,-32
2.21484375,-20
2.21875,-7
2.22265625,5
2.2265625,13
2.23046875,19
2.234375,23
2.23828125,26
2.2421875,26
2.24609375,20
2.25,11
2.25390625,2
2.2578125,-10
2.26171875,-23
2.265625,-32
2.26953125,-26
2.2734375,-3
2.27734375,28
2.28125,57
2.28515625,74
2.2890625,74
2.29296875,59
2.296875,36
2.30078125,14
2.3046875,-2
2.30859375,-15
2.3125,-30
2.31640625,-45
2.3203125,-53
2.32421875,-48
2.328125,-27
2.33203125,9
2.3359375,50
2.33984375,80
2.34375,87
2.34765625,69
2.3515625,37
2.35546875,5
2.359375,-13
2.36328125,-10
2.3671875,5
2.37109375,20
2.375,31
2.37890625,44
2.3828125,56
2.38671875,66
2.390625,74
2.39453125,79
2.3984375,75
2.40234375,59
2.40625,34
2.41015625,3
2.4140625,-27
2.41796875,-49
2.421875,-63
2.42578125,-69
2.4296875,-66
2.43359375,-57
2.4375,-51
2.44140625,-48
2.4453125,-41
2.44921875,-26
2.453125,-14
2.45703125,-17
2.4609375,-32
2.46484375,-48
2.46875,-53
2.47265625,-42
2.4765625,-16
2.48046875,16
2.484375,35
2.48828125,33
2.4921875,15
2.49609375,-2
2.5,-10
2.50390625,-9
2.5078125,-2
2.51171875,7
2.515625,11
2.51953125,9
2.5234375,5
2.52734375,2
2.53125,-9
2.53515625,-30
2.5390625,-59
2.54296875,-91
2.546875,-115
2.55078125,-125
2.5546875,-121
2.55859375,-105
2.5625,-80
2.56640625,-50
2.5703125,-18
2.57421875,14
2.578125,42
2.58203125,61
2.5859375,69
2.58984375,69
2.59375,63
2.59765625,54
2.6015625,42
2.60546875,24
2.609375,6
2.61328125,-2
2.6171875,4
2.62109375,18
2.625,32
2.62890625,39
2.6328125,28
2.63671875,-4
2.640625,-47
2.64453125,-84
2.6484375,-104
2.65234375,-112
2.65625,-105
2.66015625,-77
2.6640625,-33
2.66796875,9
2.671875,32
2.67578125,36
2.6796875,30
2.68359375,21
2.6875,14
2.69140625,16
2.6953125,31
2.69921875,44
2.703125,43
2.70703125,36
2.7109375,37
2.71484375,40
2.71875,35
2.72265625,20
2.7265625,-2
2.73046875,-26
2.734375,-46
2.73828125,-52
2.7421875,-47
2.74609375,-42
2.75,-48
2.75390625,-60
2.7578125,-66
2.76171875,-59
2.765625,-40
2.76953125,-14
2.7734375,9
2.77734375,20
2.78125,22
2.78515625,24
2.7890625,35
2.79296875,55
2.796875,77
2.80078125,91
2.8046875,90
2.80859375,72
2.8125,43
2.81640625,18
2.8203125,4
2.82421875,4
2.828125,11
2.83203125,13
2.8359375,-1
2.83984375,-31
2.84375,-64
2.84765625,-81
2.8515625,-77
2.85546875,-57
2.859375,-30
2.86328125,-10
2.8671875,-4
2.87109375,-5
2.875,-4
2.87890625,6
2.8828125,22
2.88671875,38
2.890625,45
2.89453125,37
2.8984375,16
2.90234375,-9
2.90625,-29
2.91015625,-40
2.9140625,-39
2.91796875,-29
2.921875,-22
2.92578125,-29
2.9296875,-49
2.93359375,-72
2.9375,-89
2.94140625,-92
2.9453125,-76
2.94921875,-49
2.953125,-26
2.95703125,-13
2.9609375,-8
2.96484375,-6
2.96875,-3
2.97265625,-1
2.9765625,3
2.98046875,7
2.984375,9
2.98828125,9
2.9921875,7
2.99609375,4
3.0,-1
3.00390625,-4
3.0078125,-6
3.01171875,-7
3.015625,-3
3.01953125,1
3.0234375,-4
3.02734375,-19
3.03125,-38
3.03515625,-52
3.0390625,-56
3.04296875,-50
3.046875,-36
3.05078125,-13
3.0546875,13
3.05859375,34
3.0625,45
3.06640625,47
3.0703125,41
3.07421875,25
3.078125,4
3.08203125,-13
3.0859375,-23
3.08984375,-28
3.09375,-28
3.09765625,-21
3.1015625,-6
3.10546875,10
3.109375,27
3.11328125,43
3.1171875,53
3.12109375,56
3.125,56
3.12890625,51
3.1328125,37
3.13671875,20
3.140625,6
3.14453125,-5
3.1484375,-6
3.15234375,1
3.15625,10
3.16015625,8
3.1640625,-1
3.16796875,-10
3.171875,-12
3.17578125,-5
3.1796875,9
3.18359375,23
3.1875,29
3.19140625,25
3.1953125,21
3.19921875,23
3.203125,29
3.20703125,32
3.2109375,29
3.21484375,24
3.21875,19
3.22265625,16
3.2265625,21
3.23046875,32
3.234375,45
3.23828125,51
3.2421875,52
3.24609375,50
3.25,49
3.25390625,49
3.2578125,47
3.26171875,39
3.265625,22
3.26953125,-3
3.2734375,-34
3.27734375,-64
3.28125,-83
3.28515625,-84
3.2890625,-71
3.29296875,-48
3.296875,-23
3.30078125,-2
3.3046875,10
3.30859375,16
3.3125,20
3.31640625,27
3.3203125,37
3.32421875,42
3.328125,38
3.33203125,26
3.3359375,7
3.33984375,-17
3.34375,-39
3.34765625,-47
3.3515625,-43
3.35546875,-33
3.359375,-21
3.36328125,-11
3.3671875,-4
3.37109375,-1
3.375,2
3.37890625,8
3.3828125,15
3.38671875,21
3.390625,22
3.39453125,11
3.3984375,-9
3.40234375,-28
3.40625,-37
3.41015625,-31
3.4140625,-11
3.41796875,17
3.421875,42
3.42578125,55
3.4296875,56
3.43359375,49
3.4375,37
3.44140625,24
3.4453125,14
3.44921875,8
3.453125,7
3.45703125,13
3.4609375,26
3.46484375,45
3.46875,69
3.47265625,95
3.4765625,117
3.48046875,134
3.484375,143
3.48828125,141
3.4921875,128
3.49609375,108
3.5,91
3.50390625,80
3.5078125,78
3.51171875,84
3.515625,92
3.51953125,97
3.5234375,94
3.52734375,81
3.53125,59
3.53515625,31
3.5390625,2
3.54296875,-26
3.546875,-46
3.55078125,-58
3.5546875,-61
3.55859375,-57
3.5625,-51
3.56640625,-43
3.5703125,-27
3.57421875,-4
3.578125,16
3.58203125,23
3.5859375,19
3.58984375,10
3.59375,0
3.59765625,-8
3.6015625,-12
3.60546875,-11
3.609375,-14
3.61328125,-21
3.6171875,-24
3.62109375,-17
3.625,-7
3.62890625,-8
3.6328125,-27
3.63671875,-55
3.640625,-83
3.64453125,-98
3.6484375,-95
3.65234375,-78
3.65625,-61
3.66015625,-51
3.6640625,-46
3.66796875,-44
3.671875,-40
3.67578125,-32
3.6796875,-17
3.68359375,0
3.6875,17
3.69140625,32
3.6953125,46
3.69921875,56
3.703125,57
3.70703125,46
3.7109375,28
3.71484375,12
3.71875,4
3.72265625,4
3.7265625,13
3.73046875,32
3.734375,53
3.73828125,66
3.7421875,66
3.74609375,58
3.75,44
3.75390625,20
3.7578125,-6
3.76171875,-26
3.765625,-37
3.76953125,-41
3.7734375,-37
3.77734375,-29
3.78125,-20
3.78515625,-16
3.7890625,-16
3.79296875,-20
3.796875,-24
3.80078125,-26
3.8046875,-30
3.80859375,-36
3.8125,-43
3.81640625,-49
3.8203125,-53
3.82421875,-51
3.828125,-43
3.83203125,-32
3.8359375,-22
3.83984375,-16
3.84375,-13
3.84765625,-10
3.8515625,-1
3.85546875,13
3.859375,25
3.86328125,31
3.8671875,29
3.87109375,23
3.875,18
3.87890625,19
3.8828125,27
3.88671875,34
3.890625,27
3.89453125,4
3.8984375,-27
3.90234375,-54
3.90625,-71
3.91015625,-73
3.9140625,-62
3.91796875,-43
3.921875,-23
3.92578125,-8
3.9296875,0
3.93359375,3
3.9375,1
3.94140625,-10
3.9453125,-26
3.94921875,-43
3.953125,-59
3.95703125,-69
3.9609375,-67
3.96484375,-53
3.96875,-32
3.97265625,-8
3.9765625,9
3.98046875,17
3.984375,17
3.98828125,14
3.9921875,16
3.99609375,22
4.0,27
4.00390625,27
4.0078125,22
4.01171875,15
4.015625,8
4.01953125,4
4.0234375,7
4.02734375,11
4.03125,9
4.03515625,-2
4.0390625,-17
4.04296875,-36
4.046875,-56
4.05078125,-69
4.0546875,-70
4.05859375,-57
4.0625,-38
4.06640625,-18
4.0703125,-5
4.07421875,-1
4.078125,-4
4.08203125,-11
4.0859375,-17
4.08984375,-16
4.09375,-6
4.09765625,9
4.1015625,25
4.10546875,40
4.109375,50
4.11328125,52
4.1171875,46
4.12109375,38
4.125,33
4.12890625,32
4.1328125,35
4.13671875,36
4.140625,32
4.14453125,24
4.1484375,17
4.15234375,6
4.15625,-14
4.16015625,-39
4.1640625,-63
4.16796875,-81
4.171875,-82
4.17578125,-58
4.1796875,-10
4.18359375,43
4.1875,83
4.19140625,101
4.1953125,96
4.19921875,71
4.203125,34
4.20703125,-1
4.2109375,-20
4.21484375,-22
4.21875,-8
4.22265625,19
4.2265625,50
4.23046875,73
4.234375,78
4.23828125,71
4.2421875,54
4.24609375,31
4.25,11
4.25390625,1
4.2578125,-1
4.26171875,2
4.265625,11
4.26953125,24
4.2734375,37
4.27734375,44
4.28125,45
4.28515625,39
4.2890625,26
4.29296875,8
4.296875,-10
4.30078125,-21
4.3046875,-23
4.30859375,-17
4.3125,-3
4.31640625,18
4.3203125,39
4.32421875,48
4.328125,40
4.33203125,20
4.3359375,-8
4.33984375,-37
4.34375,-63
4.34765625,-81
4.3515625,-91
4.35546875,-94
4.359375,-92
4.36328125,-82
4.3671875,-59
4.37109375,-28
4.375,2
4.37890625,18
4.3828125,22
4.38671875,16
4.390625,1
4.39453125,-17
4.3984375,-27
4.40234375,-21
4.40625,-1
4.41015625,24
4.4140625,46
4.41796875,56
4.421875,51
4.42578125,33
4.4296875,6
4.43359375,-19
4.4375,-39
4.44140625,-57
4.4453125,-77
4.44921875,-90
4.453125,-91
4.45703125,-81
4.4609375,-63
4.46484375,-38
4.46875,-9
4.47265625,11
4.4765625,17
4.48046875,11
4.484375,1
4.48828125,-8
4.4921875,-10
4.49609375,-3
4.5,11
4.50390625,24
4.5078125,23
4.51171875,5
4.515625,-20
4.51953125,-36
4.5234375,-42
4.52734375,-49
4.53125,-60
4.53515625,-69
4.5390625,-73
4.54296875,-67
4.546875,-44
4.55078125,-9
4.5546875,18
4.55859375,16
4.5625,-11
4.56640625,-41
4.5703125,-57
4.57421875,-56
4.578125,-43
4.58203125,-29
4.5859375,-22
4.58984375,-29
4.59375,-42
4.59765625,-47
4.6015625,-40
4.60546875,-30
4.609375,-25
4.61328125,-22
4.6171875,-19
4.62109375,-17
4.625,-14
4.62890625,-12
4.6328125,-9
4.63671875,-12
4.640625,-20
4.64453125,-30
4.6484375,-35
4.65234375,-42
4.65625,-58
4.66015625,-79
4.6640625,-93
4.66796875,-94
4.671875,-81
4.67578125,-54
4.6796875,-22
4.68359375,-4
4.6875,-13
4.69140625,-40
4.6953125,-64
4.69921875,-68
4.703125,-47
4.70703125,-10
4.7109375,28
4.71484375,53
4.71875,57
4.72265625,37
4.7265625,3
4.73046875,-27
4.734375,-43
4.73828125,-41
4.7421875,-19
4.74609375,14
4.75,36
4.75390625,32
4.7578125,3
4.76171875,-40
4.765625,-78
4.76953125,-94
4.7734375,-82
4.77734375,-48
4.78125,-6
4.78515625,30
4.7890625,50
4.79296875,54
4.796875,47
4.80078125,35
4.8046875,26
4.80859375,28
4.8125,42
4.81640625,56
4.8203125,56
4.82421875,40
4.828125,12
4.83203125,-16
4.8359375,-35
4.83984375,-35
4.84375,-19
4.84765625,-2
4.8515625,3
4.85546875,-4
4.859375,-12
4.86328125,-18
4.8671875,-20
4.87109375,-13
4.875,0
4.87890625,7
4.8828125,1
4.88671875,-12
4.890625,-26
4.89453125,-43
4.8984375,-62
4.90234375,-74
4.90625,-72
4.91015625,-61
4.9140625,-45
4.91796875,-24
4.921875,-2
4.92578125,16
4.9296875,29
4.93359375,36
4.9375,41
4.94140625,41
4.9453125,35
4.94921875,19
4.953125,-1
4.95703125,-22
4.9609375,-40
4.96484375,-58
4.96875,-76
4.97265625,-88
4.9765625,-94
4.98046875,-97
4.984375,-94
4.98828125,-80
4.9921875,-56
4.99609375,-31
5.0,-11
5.00390625,1
5.0078125,9
5.01171875,12
5.015625,7
5.01953125,-2
5.0234375,-9
5.02734375,-12
5.03125,-13
5.03515625,-10
5.0390625,-2
5.04296875,5
5.046875,6
5.05078125,2
5.0546875,-3
5.05859375,-4
5.0625,-1
5.06640625,-3
5.0703125,-10
5.07421875,-17
5.078125,-25
5.08203125,-36
5.0859375,-47
5.08984375,-51
5.09375,-50
5.09765625,-51
5.1015625,-54
5.10546875,-55
5.109375,-50
5.11328125,-40
5.1171875,-27
5.12109375,-9
5.125,10
5.12890625,23
5.1328125,27
5.13671875,22
5.140625,10
5.14453125,-11
5.1484375,-42
5.15234375,-75
5.15625,-101
5.16015625,-109
5.1640625,-96
5.16796875,-67
5.171875,-31
5.17578125,-4
5.1796875,7
5.18359375,7
5.1875,4
5.19140625,1
5.1953125,-2
5.19921875,2
5.203125,19
5.20703125,47
5.2109375,80
5.21484375,110
5.21875,130
5.22265625,136
5.2265625,129
5.23046875,115
5.234375,97
5.23828125,65
5.2421875,8
5.24609375,-61
5.25,-117
5.25390625,-143
5.2578125,-137
5.26171875,-105
5.265625,-65
5.26953125,-38
5.2734375,-34
5.27734375,-42
5.28125,-48
5.28515625,-45
5.2890625,-38
5.29296875,-34
5.296875,-28
5.30078125,-15
5.3046875,2
5.30859375,15
5.3125,20
5.31640625,15
5.3203125,0
5.32421875,-19
5.328125,-36
5.33203125,-50
5.3359375,-61
5.33984375,-73
5.34375,-82
5.34765625,-87
5.3515625,-86
5.35546875,-82
5.359375,-75
5.36328125,-66
5.3671875,-59
5.37109375,-52
5.375,-45
5.37890625,-37
5.3828125,-31
5.38671875,-28
5.390625,-28
5.39453125,-30
5.3984375,-33
5.40234375,-36
5.40625,-36
5.41015625,-31
5.4140625,-23
5.41796875,-16
5.421875,-13
5.42578125,-13
5.4296875,-12
5.43359375,-4
5.4375,13
5.44140625,29
5.4453125,35
5.44921875,26
5.453125,2
5.45703125,-31
5.4609375,-63
5.46484375,-86
5.46875,-99
5.47265625,-100
5.4765625,-88
5.48046875,-70
5.484375,-48
5.48828125,-27
5.4921875,-14
5.49609375,-16
5.5,-30
5.50390625,-43
5.5078125,-46
5.51171875,-43
5.515625,-41
5.51953125,-41
5.5234375,-37
5.52734375,-34
5.53125,-36
5.53515625,-39
5.5390625,-40
5.54296875,-47
5.546875,-61
5.55078125,-68
5.5546875,-63
5.55859375,-51
5.5625,-41
5.56640625,-40
5.5703125,-51
5.57421875,-73
5.578125,-92
5.58203125,-103
5.5859375,-106
5.58984375,-98
5.59375,-82
5.59765625,-61
5.6015625,-41
5.60546875,-24
5.609375,-16
5.61328125,-21
5.6171875,-35
5.62109375,-50
5.625,-62
5.62890625,-69
5.6328125,-66
5.63671875,-55
5.640625,-46
5.64453125,-44
5.6484375,-49
5.65234375,-60
5.65625,-77
5.66015625,-101
5.6640625,-125
5.66796875,-141
5.671875,-147
5.67578125,-150
5.6796875,-151
5.68359375,-151
5.6875,-152
5.69140625,-158
5.6953125,-161
5.69921875,-150
5.703125,-128
5.70703125,-102
5.7109375,-75
5.71484375,-52
5.71875,-38
5.72265625,-34
5.7265625,-36
5.73046875,-45
5.734375,-60
5.73828125,-77
5.7421875,-93
5.74609375,-109
5.75,-122
5.75390625,-130
5.7578125,-140
5.76171875,-152
5.765625,-157
5.76953125,-149
5.7734375,-129
5.77734375,-103
5.78125,-78
5.78515625,-67
5.7890625,-79
5.79296875,-107
5.796875,-135
5.80078125,-150
5.8046875,-150
5.80859375,-140
5.8125,-128
5.81640625,-122
5.8203125,-128
5.82421875,-143
5.828125,-158
5.83203125,-166
5.8359375,-170
5.83984375,-172
5.84375,-168
5.84765625,-153
5.8515625,-131
5.85546875,-107
5.859375,-86
5.86328125,-73
5.8671875,-74
5.87109375,-87
5.875,-103
5.87890625,-113
5.8828125,-117
5.88671875,-120
5.890625,-124
5.89453125,-125
5.8984375,-121
5.90234375,-119
5.90625,-120
5.91015625,-124
5.9140625,-126
5.91796875,-129
5.921875,-134
5.92578125,-135
5.9296875,-128
5.93359375,-118
5.9375,-111
5.94140625,-105
5.9453125,-97
5.94921875,-85
5.953125,-76
5.95703125,-70
5.9609375,-63
5.96484375,-52
5.96875,-47
5.97265625,-52
5.9765625,-66
5.98046875,-87
5.984375,-109
5.98828125,-124
5.9921875,-125
5.99609375,-114
6.0,-101
6.00390625,-93
6.0078125,-95
6.01171875,-104
6.015625,-116
6.01953125,-128
6.0234375,-144
6.02734375,-164
6.03125,-184
6.03515625,-199
6.0390625,-203
6.04296875,-190
6.046875,-165
6.05078125,-136
6.0546875,-115
6.05859375,-107
6.0625,-107
6.06640625,-109
6.0703125,-106
6.07421875,-95
6.078125,-80
6.08203125,-66
6.0859375,-59
6.08984375,-62
6.09375,-74
6.09765625,-91
6.1015625,-112
6.10546875,-134
6.109375,-152
6.11328125,-159
6.1171875,-158
6.12109375,-149
6.125,-135
6.12890625,-121
6.1328125,-116
6.13671875,-120
6.140625,-124
6.14453125,-120
6.1484375,-111
6.15234375,-100
6.15625,-91
6.16015625,-85
6.1640625,-79
6.16796875,-69
6.171875,-51
6.17578125,-28
6.1796875,-8
6.18359375,-4
6.1875,-23
6.19140625,-57
6.1953125,-93
6.19921875,-117
6.203125,-125
6.20703125,-120
6.2109375,-110
6.21484375,-104
6.21875,-112
6.22265625,-132
6.2265625,-155
6.23046875,-171
6.234375,-172
6.23828125,-155
6.2421875,-123
6.24609375,-83
6.25,-47
6.25390625,-26
6.2578125,-24
6.26171875,-39
6.265625,-61
6.26953125,-81
6.2734375,-95
6.27734375,-101
6.28125,-102
6.28515625,-99
6.2890625,-96
6.29296875,-94
6.296875,-92
6.30078125,-92
6.3046875,-95
6.30859375,-102
6.3125,-109
6.31640625,-108
6.3203125,-94
6.32421875,-64
6.328125,-26
6.33203125,-2
6.3359375,-2
6.33984375,-22
6.34375,-52
6.34765625,-83
6.3515625,-97
6.35546875,-81
6.359375,-47
6.36328125,-22
6.3671875,-19
6.37109375,-35
6.375,-64
6.37890625,-94
6.3828125,-111
6.38671875,-107
6.390625,-87
6.39453125,-67
6.3984375,-53
6.40234375,-45
6.40625,-38
6.41015625,-35
6.4140625,-41
6.41796875,-51
6.421875,-59
6.42578125,-57
6.4296875,-43
6.43359375,-15
6.4375,19
6.44140625,44
6.4453125,46
6.44921875,28
6.453125,4
6.45703125,-18
6.4609375,-36
6.46484375,-52
6.46875,-68
6.47265625,-87
6.4765625,-111
6.48046875,-134
6.484375,-147
6.48828125,-144
6.4921875,-131
6.49609375,-110
6.5,-80
6.50390625,-49
6.5078125,-32
6.51171875,-34
6.515625,-44
6.51953125,-50
6.5234375,-46
6.52734375,-27
6.53125,6
6.53515625,39
6.5390625,55
6.54296875,48
6.546875,24
6.55078125,-9
6.5546875,-45
6.55859375,-79
6.5625,-106
6.56640625,-124
6.5703125,-129
