Time,F2
1.30078125,8
1.3046875,12
1.30859375,16
1.3125,21
1.31640625,24
1.3203125,26
1.32421875,23
1.328125,15
1.33203125,4
1.3359375,-10
1.33984375,-26
1.34375,-45
1.34765625,-69
1.3515625,-92
1.35546875,-110
1.359375,-117
1.36328125,-109
1.3671875,-87
1.37109375,-57
1.375,-28
1.37890625,-6
1.3828125,7
1.38671875,13
1.390625,15
1.39453125,16
1.3984375,17
1.40234375,19
1.40625,21
1.41015625,24
1.4140625,29
1.41796875,36
1.421875,43
1.42578125,47
1.4296875,47
1.43359375,44
1.4375,37
1.44140625,27
1.4453125,16
1.44921875,6
1.453125,-1
1.45703125,-7
1.4609375,-12
1.46484375,-15
1.46875,-19
1.47265625,-21
1.4765625,-21
1.48046875,-16
1.484375,-8
1.48828125,1
1.4921875,9
1.49609375,14
1.5,13
1.50390625,11
1.5078125,8
1.51171875,6
1.515625,6
1.51953125,7
1.5234375,7
1.52734375,5
1.53125,-1
1.53515625,-8
1.5390625,-14
1.54296875,-20
1.546875,-26
1.55078125,-34
1.5546875,-42
1.55859375,-49
1.5625,-52
1.56640625,-49
1.5703125,-41
1.57421875,-29
1.578125,-17
1.58203125,-7
1.5859375,0
1.58984375,6
1.59375,12
1.59765625,17
1.6015625,21
1.60546875,25
1.609375,28
1.61328125,31
1.6171875,36
1.62109375,43
1.625,51
1.62890625,59
1.6328125,64
1.63671875,65
1.640625,63
1.64453125,56
1.6484375,47
1.65234375,35
1.65625,25
1.66015625,16
1.6640625,11
1.66796875,10
1.671875,10
1.67578125,8
1.6796875,6
1.68359375,3
1.6875,1
1.69140625,1
1.6953125,5
1.69921875,12
1.703125,19
1.70703125,25
1.7109375,29
1.71484375,32
1.71875,33
1.72265625,35
1.7265625,37
1.73046875,41
1.734375,46
1.73828125,49
1.7421875,48
1.74609375,44
1.75,36
1.75390625,25
1.7578125,12
1.76171875,-1
1.765625,-14
1.76953125,-25
1.7734375,-31
1.77734375,-34
1.78125,-32
1.78515625,-27
1.7890625,-21
1.79296875,-16
1.796875,-12
1.80078125,-7
1.8046875,-2
1.80859375,3
1.8125,7
1.81640625,8
1.8203125,9
1.82421875,10
1.828125,12
1.83203125,16
1.8359375,20
1.83984375,23
1.84375,24
1.84765625,22
1.8515625,19
1.85546875,17
1.859375,14
1.86328125,10
1.8671875,5
1.87109375,-1
1.875,-5
1.87890625,-9
1.8828125,-13
1.88671875,-17
1.890625,-24
1.89453125,-37
1.8984375,-55
1.90234375,-72
1.90625,-85
1.91015625,-90
1.9140625,-84
1.91796875,-69
1.921875,-51
1.92578125,-33
1.9296875,-20
1.93359375,-12
1.9375,-8
1.94140625,-7
1.9453125,-9
1.94921875,-9
1.953125,-7
1.95703125,-1
1.9609375,7
1.96484375,16
1.96875,23
1.97265625,25
1.9765625,25
1.98046875,24
1.984375,24
1.98828125,24
1.9921875,22
1.99609375,16
2.0,6
2.00390625,-6
2.0078125,-18
2.01171875,-26
2.015625,-30
2.01953125,-31
2.0234375,-31
2.02734375,-32
2.03125,-33
2.03515625,-34
2.0390625,-33
2.04296875,-29
2.046875,-22
2.05078125,-16
2.0546875,-10
2.05859375,-5
2.0625,-2
2.06640625,1
2.0703125,2
2.07421875,2
2.078125,0
2.08203125,-6
2.0859375,-14
2.08984375,-22
2.09375,-29
2.09765625,-36
2.1015625,-43
2.10546875,-49
2.109375,-55
2.11328125,-59
2.1171875,-60
2.12109375,-56
2.125,-49
2.12890625,-40
2.1328125,-29
2.13671875,-17
2.140625,-4
2.14453125,11
2.1484375,27
2.15234375,44
2.15625,61
2.16015625,76
2.1640625,88
2.16796875,96
2.171875,96
2.17578125,88
2.1796875,72
2.18359375,51
2.1875,26
2.19140625,2
2.1953125,-19
2.19921875,-35
2.203125,-46
2.20703125,-51
2.2109375,-52
2.21484375,-50
2.21875,-43
2.22265625,-33
2.2265625,-19
2.23046875,-2
2.234375,17
2.23828125,36
2.2421875,53
2.24609375,67
2.25,79
2.25390625,89
2.2578125,98
2.26171875,104
2.265625,105
2.26953125,98
2.2734375,81
2.27734375,58
2.28125,32
2.28515625,6
2.2890625,-19
2.29296875,-43
2.296875,-68
2.30078125,-92
2.3046875,-115
2.30859375,-133
2.3125,-142
2.31640625,-142
2.3203125,-135
2.32421875,-123
2.328125,-109
2.33203125,-96
2.3359375,-82
2.33984375,-69
2.34375,-55
2.34765625,-37
2.3515625,-17
2.35546875,5
2.359375,27
2.36328125,45
2.3671875,58
2.37109375,64
2.375,62
2.37890625,52
2.3828125,37
2.38671875,20
2.390625,5
2.39453125,-8
2.3984375,-18
2.40234375,-22
2.40625,-23
2.41015625,-21
2.4140625,-18
2.41796875,-14
2.421875,-11
2.42578125,-8
2.4296875,-8
2.43359375,-10
2.4375,-16
2.44140625,-25
2.4453125,-38
2.44921875,-48
2.453125,-52
2.45703125,-44
2.4609375,-25
2.46484375,2
2.46875,29
2.47265625,49
2.4765625,58
2.48046875,56
2.484375,48
2.48828125,38
2.4921875,28
2.49609375,19
2.5,12
2.50390625,5
2.5078125,-3
2.51171875,-11
2.515625,-17
2.51953125,-21
2.5234375,-22
2.52734375,-21
2.53125,-18
2.53515625,-16
2.5390625,-14
2.54296875,-12
2.546875,-11
2.55078125,-8
2.5546875,-1
2.55859375,7
2.5625,15
2.56640625,22
2.5703125,27
2.57421875,28
2.578125,23
2.58203125,11
2.5859375,-6
2.58984375,-27
2.59375,-47
2.59765625,-65
2.6015625,-77
2.60546875,-84
2.609375,-86
2.61328125,-85
2.6171875,-81
2.62109375,-74
2.625,-65
2.62890625,-56
2.6328125,-46
2.63671875,-36
2.640625,-27
2.64453125,-17
2.6484375,-7
2.65234375,5
2.65625,16
2.66015625,27
2.6640625,35
2.66796875,41
2.671875,46
2.67578125,47
2.6796875,44
2.68359375,36
2.6875,23
2.69140625,7
2.6953125,-11
2.69921875,-29
2.703125,-44
2.70703125,-56
2.7109375,-64
2.71484375,-70
2.71875,-71
2.72265625,-70
2.7265625,-65
2.73046875,-60
2.734375,-54
2.73828125,-44
2.7421875,-31
2.74609375,-14
2.75,7
2.75390625,28
2.7578125,49
2.76171875,66
2.765625,78
2.76953125,87
2.7734375,92
2.77734375,92
2.78125,87
2.78515625,79
2.7890625,68
2.79296875,54
2.796875,37
2.80078125,18
2.8046875,-3
2.80859375,-25
2.8125,-46
2.81640625,-62
2.8203125,-71
2.82421875,-73
2.828125,-68
2.83203125,-58
2.8359375,-43
2.83984375,-26
2.84375,-8
2.84765625,9
2.8515625,23
2.85546875,34
2.859375,39
2.86328125,40
2.8671875,37
2.87109375,33
2.875,26
2.87890625,18
2.8828125,8
2.88671875,-1
2.890625,-11
2.89453125,-21
2.8984375,-30
2.90234375,-36
2.90625,-41
2.91015625,-44
2.9140625,-44
2.91796875,-41
2.921875,-35
2.92578125,-28
2.9296875,-21
2.93359375,-15
2.9375,-12
2.94140625,-10
2.9453125,-7
2.94921875,-3
2.953125,2
2.95703125,9
2.9609375,14
2.96484375,17
2.96875,19
2.97265625,21
2.9765625,23
2.98046875,27
2.984375,28
2.98828125,25
2.9921875,17
2.99609375,3
3.0,-17
3.00390625,-41
3.0078125,-62
3.01171875,-74
3.015625,-74
3.01953125,-59
3.0234375,-33
3.02734375,-5
3.03125,17
3.03515625,28
3.0390625,28
3.04296875,23
3.046875,18
3.05078125,16
3.0546875,17
3.05859375,19
3.0625,20
3.06640625,21
3.0703125,21
3.07421875,20
3.078125,19
3.08203125,19
3.0859375,19
3.08984375,20
3.09375,22
3.09765625,24
3.1015625,26
3.10546875,25
3.109375,22
3.11328125,18
3.1171875,13
3.12109375,8
3.125,2
3.12890625,-5
3.1328125,-12
3.13671875,-20
3.140625,-26
3.14453125,-30
3.1484375,-30
3.15234375,-29
3.15625,-29
3.16015625,-32
3.1640625,-37
3.16796875,-44
3.171875,-50
3.17578125,-54
3.1796875,-54
3.18359375,-53
3.1875,-52
3.19140625,-52
3.1953125,-52
3.19921875,-49
3.203125,-44
3.20703125,-36
3.2109375,-27
3.21484375,-21
3.21875,-17
3.22265625,-16
3.2265625,-18
3.23046875,-18
3.234375,-17
3.23828125,-13
3.2421875,-8
3.24609375,-2
3.25,4
3.25390625,10
3.2578125,16
3.26171875,21
3.265625,23
3.26953125,23
3.2734375,20
3.27734375,14
3.28125,7
3.28515625,1
3.2890625,-4
3.29296875,-6
3.296875,-8
3.30078125,-9
3.3046875,-10
3.30859375,-13
3.3125,-16
3.31640625,-18
3.3203125,-17
3.32421875,-13
3.328125,-5
3.33203125,6
3.3359375,19
3.33984375,31
3.34375,41
3.34765625,49
3.3515625,53
3.35546875,54
3.359375,52
3.36328125,46
3.3671875,39
3.37109375,30
3.375,22
3.37890625,14
3.3828125,8
3.38671875,5
3.390625,1
3.39453125,-3
3.3984375,-8
3.40234375,-14
3.40625,-21
3.41015625,-31
3.4140625,-40
3.41796875,-46
3.421875,-49
3.42578125,-47
3.4296875,-42
3.43359375,-32
3.4375,-21
3.44140625,-10
3.4453125,-1
3.44921875,6
3.453125,11
3.45703125,14
3.4609375,16
3.46484375,15
3.46875,13
3.47265625,10
3.4765625,7
3.48046875,7
3.484375,7
3.48828125,8
3.4921875,8
3.49609375,4
3.5,-3
3.50390625,-10
3.5078125,-15
3.51171875,-17
3.515625,-15
3.51953125,-12
3.5234375,-11
3.52734375,-11
3.53125,-12
3.53515625,-13
3.5390625,-14
3.54296875,-14
3.546875,-17
3.55078125,-25
3.5546875,-38
3.55859375,-54
3.5625,-66
3.56640625,-70
3.5703125,-62
3.57421875,-43
3.578125,-19
3.58203125,4
3.5859375,21
3.58984375,32
3.59375,38
3.59765625,42
3.6015625,45
3.60546875,47
3.609375,48
3.61328125,49
3.6171875,50
3.62109375,49
3.625,46
3.62890625,41
3.6328125,32
3.63671875,21
3.640625,10
3.64453125,-2
3.6484375,-11
3.65234375,-17
3.65625,-21
3.66015625,-23
3.6640625,-22
3.66796875,-18
3.671875,-16
3.67578125,-15
3.6796875,-15
3.68359375,-14
3.6875,-12
3.69140625,-7
3.6953125,-2
3.69921875,3
3.703125,5
3.70703125,5
3.7109375,5
3.71484375,4
3.71875,4
3.72265625,3
3.7265625,1
3.73046875,-6
3.734375,-16
3.73828125,-29
3.7421875,-40
3.74609375,-50
3.75,-59
3.75390625,-67
3.7578125,-75
3.76171875,-84
3.765625,-94
3.76953125,-99
3.7734375,-98
3.77734375,-88
3.78125,-71
3.78515625,-50
3.7890625,-28
3.79296875,-9
3.796875,5
3.80078125,16
3.8046875,25
3.80859375,33
3.8125,39
3.81640625,43
3.8203125,46
3.82421875,48
3.828125,51
3.83203125,56
3.8359375,64
3.83984375,72
3.84375,78
3.84765625,80
3.8515625,77
3.85546875,71
3.859375,62
3.86328125,53
3.8671875,46
3.87109375,44
3.875,44
3.87890625,48
3.8828125,55
3.88671875,64
3.890625,74
3.89453125,87
3.8984375,103
3.90234375,120
3.90625,136
3.91015625,149
3.9140625,158
3.91796875,164
3.921875,169
3.92578125,173
3.9296875,178
3.93359375,186
3.9375,195
3.94140625,204
3.9453125,213
3.94921875,221
3.953125,225
3.95703125,224
3.9609375,218
3.96484375,207
3.96875,194
3.97265625,182
3.9765625,174
3.98046875,170
3.984375,170
3.98828125,173
3.9921875,175
3.99609375,175
4.0,174
4.00390625,172
4.0078125,171
4.01171875,171
4.015625,173
4.01953125,178
4.0234375,185
4.02734375,193
4.03125,201
4.03515625,208
4.0390625,214
4.04296875,217
4.046875,217
4.05078125,214
4.0546875,211
4.05859375,208
4.0625,207
4.06640625,206
4.0703125,203
4.07421875,198
4.078125,189
4.08203125,179
4.0859375,168
4.08984375,160
4.09375,154
4.09765625,150
4.1015625,147
4.10546875,140
4.109375,130
4.11328125,114
4.1171875,91
4.12109375,65
4.125,41
4.12890625,27
4.1328125,27
4.13671875,39
4.140625,62
4.14453125,88
4.1484375,112
4.15234375,127
4.15625,135
4.16015625,136
4.1640625,134
4.16796875,132
4.171875,129
4.17578125,127
4.1796875,125
4.18359375,121
4.1875,115
4.19140625,108
4.1953125,104
4.19921875,104
4.203125,107
4.20703125,112
4.2109375,118
4.21484375,123
4.21875,128
4.22265625,132
4.2265625,137
4.23046875,143
4.234375,148
4.23828125,151
4.2421875,149
4.24609375,140
4.25,126
4.25390625,109
4.2578125,93
4.26171875,80
4.265625,71
4.26953125,65
4.2734375,60
4.27734375,54
4.28125,48
4.28515625,42
4.2890625,37
4.29296875,35
4.296875,34
4.30078125,34
4.3046875,33
4.30859375,31
4.3125,28
4.31640625,27
4.3203125,27
4.32421875,28
4.328125,32
4.33203125,37
4.3359375,41
4.33984375,43
4.34375,42
4.34765625,39
4.3515625,34
4.35546875,26
4.359375,18
4.36328125,11
4.3671875,7
4.37109375,5
4.375,6
4.37890625,9
4.3828125,13
4.38671875,16
4.390625,17
4.39453125,14
4.3984375,9
4.40234375,1
4.40625,-7
4.41015625,-13
4.4140625,-14
4.41796875,-8
4.421875,1
4.42578125,11
4.4296875,19
4.43359375,22
4.4375,20
4.44140625,13
4.4453125,1
4.44921875,-11
4.453125,-23
4.45703125,-33
4.4609375,-42
4.46484375,-47
4.46875,-50
4.47265625,-50
4.4765625,-49
4.48046875,-46
4.484375,-44
4.48828125,-42
4.4921875,-43
4.49609375,-45
4.5,-49
4.50390625,-53
4.5078125,-58
4.51171875,-62
4.515625,-64
4.51953125,-66
4.5234375,-68
4.52734375,-70
4.53125,-74
4.53515625,-82
4.5390625,-93
4.54296875,-105
4.546875,-115
4.55078125,-122
4.5546875,-124
4.55859375,-121
4.5625,-114
4.56640625,-106
4.5703125,-98
4.57421875,-90
4.578125,-84
4.58203125,-79
4.5859375,-77
4.58984375,-77
4.59375,-80
4.59765625,-85
4.6015625,-88
4.60546875,-87
4.609375,-83
4.61328125,-76
4.6171875,-66
4.62109375,-54
4.625,-42
4.62890625,-31
4.6328125,-23
4.63671875,-17
4.640625,-16
4.64453125,-19
4.6484375,-24
4.65234375,-30
4.65625,-37
4.66015625,-46
4.6640625,-59
4.66796875,-76
4.671875,-96
4.67578125,-112
4.6796875,-120
4.68359375,-114
4.6875,-97
4.69140625,-72
4.6953125,-46
4.69921875,-25
4.703125,-12
4.70703125,-6
4.7109375,-6
4.71484375,-9
4.71875,-13
4.72265625,-17
4.7265625,-21
4.73046875,-25
4.734375,-30
4.73828125,-36
4.7421875,-44
4.74609375,-52
4.75,-56
4.75390625,-55
4.7578125,-49
4.76171875,-41
4.765625,-34
4.76953125,-29
4.7734375,-27
4.77734375,-26
4.78125,-26
4.78515625,-24
4.7890625,-22
4.79296875,-21
4.796875,-24
4.80078125,-29
4.8046875,-36
4.80859375,-45
4.8125,-51
4.81640625,-54
4.8203125,-54
4.82421875,-52
4.828125,-50
4.83203125,-49
4.8359375,-50
4.83984375,-54
4.84375,-60
4.84765625,-67
4.8515625,-74
4.85546875,-81
4.859375,-85
4.86328125,-85
4.8671875,-82
4.87109375,-76
4.875,-70
4.87890625,-65
4.8828125,-64
4.88671875,-65
4.890625,-66
4.89453125,-67
4.8984375,-64
4.90234375,-58
4.90625,-52
4.91015625,-47
4.9140625,-45
4.91796875,-44
4.921875,-43
4.92578125,-40
4.9296875,-36
4.93359375,-31
4.9375,-26
4.94140625,-24
4.9453125,-24
4.94921875,-26
4.953125,-30
4.95703125,-35
4.9609375,-38
4.96484375,-40
4.96875,-40
4.97265625,-38
4.9765625,-35
4.98046875,-32
4.984375,-30
4.98828125,-29
4.9921875,-29
4.99609375,-30
5.0,-31
5.00390625,-33
5.0078125,-35
5.01171875,-36
5.015625,-37
5.01953125,-38
5.0234375,-41
5.02734375,-45
5.03125,-52
5.03515625,-59
5.0390625,-64
5.04296875,-66
5.046875,-65
5.05078125,-61
5.0546875,-55
5.05859375,-49
5.0625,-44
5.06640625,-38
5.0703125,-31
5.07421875,-23
5.078125,-15
5.08203125,-8
5.0859375,-4
5.08984375,-3
5.09375,-5
5.09765625,-12
5.1015625,-23
5.10546875,-40
5.109375,-64
5.11328125,-92
5.1171875,-118
5.12109375,-136
5.125,-141
5.12890625,-131
5.1328125,-111
5.13671875,-87
5.140625,-68
5.14453125,-58
5.1484375,-58
5.15234375,-64
5.15625,-71
5.16015625,-76
5.1640625,-79
5.16796875,-79
5.171875,-75
5.17578125,-68
5.1796875,-59
5.18359375,-50
5.1875,-42
5.19140625,-35
5.1953125,-33
5.19921875,-34
5.203125,-38
5.20703125,-45
5.2109375,-52
5.21484375,-58
5.21875,-62
5.22265625,-65
5.2265625,-67
5.23046875,-68
5.234375,-71
5.23828125,-74
5.2421875,-77
5.24609375,-80
5.25,-83
5.25390625,-86
5.2578125,-87
5.26171875,-87
5.265625,-87
5.26953125,-86
5.2734375,-86
5.27734375,-85
5.28125,-82
5.28515625,-78
5.2890625,-72
5.29296875,-67
5.296875,-65
5.30078125,-65
5.3046875,-65
5.30859375,-64
5.3125,-59
5.31640625,-52
5.3203125,-44
5.32421875,-37
5.328125,-32
5.33203125,-31
5.3359375,-34
5.33984375,-41
5.34375,-49
5.34765625,-56
5.3515625,-61
5.35546875,-62
5.359375,-61
5.36328125,-60
5.3671875,-61
5.37109375,-63
5.375,-65
5.37890625,-64
5.3828125,-61
5.38671875,-58
5.390625,-55
5.39453125,-54
5.3984375,-53
5.40234375,-52
5.40625,-45
5.41015625,-32
5.4140625,-15
5.41796875,3
5.421875,19
5.42578125,31
5.4296875,38
5.43359375,40
5.4375,37
5.44140625,31
5.4453125,23
5.44921875,13
5.453125,0
5.45703125,-12
5.4609375,-23
5.46484375,-31
5.46875,-35
5.47265625,-35
5.4765625,-31
5.48046875,-27
5.484375,-23
5.48828125,-21
5.4921875,-22
5.49609375,-24
5.5,-24
5.50390625,-21
5.5078125,-15
5.51171875,-6
5.515625,3
5.51953125,10
5.5234375,13
5.52734375,15
5.53125,16
5.53515625,18
5.5390625,18
5.54296875,17
5.546875,13
5.55078125,7
5.5546875,1
5.55859375,-3
5.5625,-3
5.56640625,-4
5.5703125,-6
5.57421875,-10
5.578125,-16
5.58203125,-23
5.5859375,-28
5.58984375,-31
5.59375,-32
5.59765625,-32
5.6015625,-31
5.60546875,-31
5.609375,-31
5.61328125,-33
5.6171875,-35
5.62109375,-34
5.625,-30
5.62890625,-22
5.6328125,-12
5.63671875,-3
5.640625,2
5.64453125,1
5.6484375,-4
5.65234375,-11
5.65625,-22
5.66015625,-36
5.6640625,-53
5.66796875,-69
5.671875,-81
5.67578125,-84
5.6796875,-77
5.68359375,-64
5.6875,-47
5.69140625,-33
5.6953125,-23
5.69921875,-17
5.703125,-14
5.70703125,-10
5.7109375,-8
5.71484375,-6
5.71875,-5
5.72265625,-4
5.7265625,-3
5.73046875,-1
5.734375,0
5.73828125,0
5.7421875,0
5.74609375,1
5.75,4
5.75390625,11
5.7578125,21
5.76171875,30
5.765625,38
5.76953125,43
5.7734375,44
5.77734375,44
5.78125,43
5.78515625,40
5.7890625,34
5.79296875,25
5.796875,14
5.80078125,3
5.8046875,-6
5.80859375,-15
5.8125,-21
5.81640625,-26
5.8203125,-31
5.82421875,-34
5.828125,-37
5.83203125,-37
5.8359375,-39
5.83984375,-41
5.84375,-45
5.84765625,-48
5.8515625,-49
5.85546875,-45
5.859375,-37
5.86328125,-28
5.8671875,-20
5.87109375,-16
5.875,-16
5.87890625,-20
5.8828125,-25
5.88671875,-27
5.890625,-26
5.89453125,-23
5.8984375,-21
5.90234375,-19
5.90625,-16
5.91015625,-11
5.9140625,-5
5.91796875,1
5.921875,4
5.92578125,5
5.9296875,1
5.93359375,-5
5.9375,-10
5.94140625,-12
5.9453125,-13
5.94921875,-12
5.953125,-12
5.95703125,-14
5.9609375,-16
5.96484375,-18
5.96875,-21
5.97265625,-25
5.9765625,-29
5.98046875,-35
5.984375,-40
5.98828125,-44
5.9921875,-44
5.99609375,-42
6.0,-40
6.00390625,-39
6.0078125,-40
6.01171875,-43
6.015625,-44
6.01953125,-43
6.0234375,-41
6.02734375,-36
6.03125,-30
6.03515625,-23
6.0390625,-17
6.04296875,-11
6.046875,-6
6.05078125,-6
6.0546875,-9
6.05859375,-15
6.0625,-20
6.06640625,-22
6.0703125,-21
6.07421875,-18
6.078125,-16
6.08203125,-16
6.0859375,-20
6.08984375,-25
6.09375,-30
6.09765625,-34
6.1015625,-36
6.10546875,-38
6.109375,-41
6.11328125,-43
6.1171875,-44
6.12109375,-43
6.125,-38
6.12890625,-31
6.1328125,-25
6.13671875,-20
6.140625,-17
6.14453125,-15
6.1484375,-14
6.15234375,-13
6.15625,-13
6.16015625,-15
6.1640625,-16
6.16796875,-16
6.171875,-11
6.17578125,-1
6.1796875,12
6.18359375,23
6.1875,28
6.19140625,25
6.1953125,16
6.19921875,4
6.203125,-10
6.20703125,-25
6.2109375,-43
6.21484375,-65
6.21875,-87
6.22265625,-101
6.2265625,-103
6.23046875,-89
6.234375,-63
6.23828125,-31
6.2421875,-4
6.24609375,13
6.25,18
6.25390625,14
6.2578125,7
6.26171875,-1
6.265625,-6
6.26953125,-8
6.2734375,-8
6.27734375,-8
6.28125,-9
6.28515625,-11
6.2890625,-13
6.29296875,-15
6.296875,-14
6.30078125,-13
6.3046875,-10
6.30859375,-8
6.3125,-7
6.31640625,-9
6.3203125,-11
6.32421875,-9
6.328125,-4
6.33203125,4
6.3359375,11
6.33984375,17
6.34375,20
6.34765625,18
6.3515625,12
6.35546875,4
6.359375,-5
6.36328125,-12
6.3671875,-17
6.37109375,-19
6.375,-18
6.37890625,-16
6.3828125,-15
6.38671875,-14
6.390625,-15
6.39453125,-17
6.3984375,-18
6.40234375,-18
6.40625,-17
6.41015625,-15
6.4140625,-12
6.41796875,-10
6.421875,-8
6.42578125,-7
6.4296875,-6
6.43359375,-6
6.4375,-4
6.44140625,-1
6.4453125,2
6.44921875,2
6.453125,0
6.45703125,-2
6.4609375,-3
6.46484375,-2
6.46875,0
6.47265625,5
6.4765625,11
6.48046875,18
6.484375,28
6.48828125,41
6.4921875,53
6.49609375,64
6.5,68
6.50390625,64
6.5078125,55
6.51171875,43
6.515625,34
6.51953125,28
6.5234375,26
6.52734375,29
6.53125,33
6.53515625,38
6.5390625,41
6.54296875,42
6.546875,41
6.55078125,39
6.5546875,37
6.55859375,38
6.5625,41
6.56640625,47
6.5703125,52
6.57421875,54
6.578125,53
6.58203125,48
6.5859375,39
6.58984375,30
6.59375,22
6.59765625,15
6.6015625,9
