Time,F2
1.8359375,-16
1.83984375,-16
1.84375,-16
1.84765625,-17
1.8515625,-18
1.85546875,-16
1.859375,-11
1.86328125,-3
1.8671875,8
1.87109375,21
1.875,35
1.87890625,46
1.8828125,54
1.88671875,61
1.890625,64
1.89453125,62
1.8984375,57
1.90234375,47
1.90625,35
1.91015625,20
1.9140625,6
1.91796875,-5
1.921875,-12
1.92578125,-15
1.9296875,-14
1.93359375,-9
1.9375,-2
1.94140625,6
1.9453125,16
1.94921875,27
1.953125,38
1.95703125,47
1.9609375,54
1.96484375,58
1.96875,59
1.97265625,57
1.9765625,54
1.98046875,49
1.984375,41
1.98828125,33
1.9921875,26
1.99609375,23
2.0,25
2.00390625,32
2.0078125,43
2.01171875,56
2.015625,65
2.01953125,70
2.0234375,67
2.02734375,60
2.03125,49
2.03515625,38
2.0390625,28
2.04296875,23
2.046875,21
2.05078125,22
2.0546875,24
2.05859375,26
2.0625,28
2.06640625,31
2.0703125,35
2.07421875,39
2.078125,43
2.08203125,45
2.0859375,47
2.08984375,47
2.09375,47
2.09765625,46
2.1015625,43
2.10546875,37
2.109375,29
2.11328125,20
2.1171875,13
2.12109375,8
2.125,6
2.12890625,7
2.1328125,7
2.13671875,5
2.140625,1
2.14453125,-5
2.1484375,-14
2.15234375,-25
2.15625,-39
2.16015625,-55
2.1640625,-68
2.16796875,-75
2.171875,-69
2.17578125,-51
2.1796875,-24
2.18359375,4
2.1875,25
2.19140625,36
2.1953125,36
2.19921875,28
2.203125,18
2.20703125,11
2.2109375,9
2.21484375,11
2.21875,14
2.22265625,17
2.2265625,18
2.23046875,16
2.234375,11
2.23828125,4
2.2421875,-2
2.24609375,-8
2.25,-11
2.25390625,-13
2.2578125,-13
2.26171875,-11
2.265625,-5
2.26953125,1
2.2734375,6
2.27734375,8
2.28125,8
2.28515625,4
2.2890625,-1
2.29296875,-5
2.296875,-7
2.30078125,-9
2.3046875,-13
2.30859375,-20
2.3125,-33
2.31640625,-48
2.3203125,-62
2.32421875,-75
2.328125,-84
2.33203125,-88
2.3359375,-88
2.33984375,-84
2.34375,-76
2.34765625,-66
2.3515625,-57
2.35546875,-50
2.359375,-47
2.36328125,-44
2.3671875,-40
2.37109375,-33
2.375,-23
2.37890625,-14
2.3828125,-7
2.38671875,-4
2.390625,-6
2.39453125,-10
2.3984375,-14
2.40234375,-16
2.40625,-16
2.41015625,-13
2.4140625,-9
2.41796875,-9
2.421875,-15
2.42578125,-25
2.4296875,-37
2.43359375,-48
2.4375,-55
2.44140625,-56
2.4453125,-54
2.44921875,-50
2.453125,-45
2.45703125,-38
2.4609375,-28
2.46484375,-15
2.46875,0
2.47265625,15
2.4765625,26
2.48046875,34
2.484375,38
2.48828125,40
2.4921875,42
2.49609375,43
2.5,43
2.50390625,43
2.5078125,42
2.51171875,41
2.515625,39
2.51953125,35
2.5234375,30
2.52734375,24
2.53125,19
2.53515625,14
2.5390625,13
2.54296875,14
2.546875,15
2.55078125,14
2.5546875,11
2.55859375,6
2.5625,2
2.56640625,-1
2.5703125,-5
2.57421875,-9
2.578125,-12
2.58203125,-13
2.5859375,-13
2.58984375,-11
2.59375,-8
2.59765625,-4
2.6015625,-3
2.60546875,-5
2.609375,-9
2.61328125,-10
2.6171875,-7
2.62109375,-3
2.625,3
2.62890625,8
2.6328125,11
2.63671875,9
2.640625,3
2.64453125,-6
2.6484375,-15
2.65234375,-22
2.65625,-28
2.66015625,-30
2.6640625,-29
2.66796875,-27
2.671875,-24
2.67578125,-22
2.6796875,-19
2.68359375,-14
2.6875,-7
2.69140625,-1
2.6953125,3
2.69921875,5
2.703125,2
2.70703125,-3
2.7109375,-13
2.71484375,-26
2.71875,-43
2.72265625,-61
2.7265625,-77
2.73046875,-86
2.734375,-83
2.73828125,-68
2.7421875,-44
2.74609375,-18
2.75,2
2.75390625,12
2.7578125,12
2.76171875,4
2.765625,-4
2.76953125,-10
2.7734375,-10
2.77734375,-7
2.78125,-3
2.78515625,1
2.7890625,4
2.79296875,7
2.796875,9
2.80078125,10
2.8046875,9
2.80859375,6
2.8125,3
2.81640625,-1
2.8203125,-4
2.82421875,-5
2.828125,-3
2.83203125,2
2.8359375,8
2.83984375,15
2.84375,22
2.84765625,27
2.8515625,30
2.85546875,31
2.859375,31
2.86328125,30
2.8671875,28
2.87109375,24
2.875,18
2.87890625,10
2.8828125,3
2.88671875,-4
2.890625,-9
2.89453125,-14
2.8984375,-20
2.90234375,-28
2.90625,-36
2.91015625,-43
2.9140625,-46
2.91796875,-45
2.921875,-40
2.92578125,-34
2.9296875,-27
2.93359375,-18
2.9375,-9
2.94140625,-1
2.9453125,4
2.94921875,7
2.953125,5
2.95703125,1
2.9609375,-1
2.96484375,-2
2.96875,-1
2.97265625,0
2.9765625,3
2.98046875,5
2.984375,8
2.98828125,13
2.9921875,19
2.99609375,27
3.0,34
3.00390625,39
3.0078125,43
3.01171875,46
3.015625,48
3.01953125,50
3.0234375,49
3.02734375,48
3.03125,44
3.03515625,36
3.0390625,26
3.04296875,16
3.046875,7
3.05078125,-2
3.0546875,-10
3.05859375,-17
3.0625,-22
3.06640625,-25
3.0703125,-23
3.07421875,-16
3.078125,-5
3.08203125,6
3.0859375,17
3.08984375,26
3.09375,33
3.09765625,39
3.1015625,41
3.10546875,41
3.109375,37
3.11328125,28
3.1171875,19
3.12109375,14
3.125,13
3.12890625,16
3.1328125,20
3.13671875,22
3.140625,20
3.14453125,15
3.1484375,6
3.15234375,-5
3.15625,-17
3.16015625,-31
3.1640625,-43
3.16796875,-52
3.171875,-57
3.17578125,-60
3.1796875,-60
3.18359375,-57
3.1875,-50
3.19140625,-37
3.1953125,-19
3.19921875,0
3.203125,16
3.20703125,27
3.2109375,32
3.21484375,32
3.21875,29
3.22265625,25
3.2265625,22
3.23046875,21
3.234375,23
3.23828125,27
3.2421875,31
3.24609375,32
3.25,28
3.25390625,18
3.2578125,4
3.26171875,-14
3.265625,-33
3.26953125,-52
3.2734375,-72
3.27734375,-94
3.28125,-116
3.28515625,-133
3.2890625,-141
3.29296875,-139
3.296875,-125
3.30078125,-101
3.3046875,-73
3.30859375,-48
3.3125,-29
3.31640625,-17
3.3203125,-9
3.32421875,-2
3.328125,8
3.33203125,22
3.3359375,39
3.33984375,56
3.34375,69
3.34765625,77
3.3515625,78
3.35546875,73
3.359375,61
3.36328125,43
3.3671875,23
3.37109375,5
3.375,-9
3.37890625,-15
3.3828125,-16
3.38671875,-13
3.390625,-9
3.39453125,-6
3.3984375,-5
3.40234375,-5
3.40625,-5
3.41015625,-6
3.4140625,-6
3.41796875,-5
3.421875,-5
3.42578125,-5
3.4296875,-6
3.43359375,-7
3.4375,-10
3.44140625,-14
3.4453125,-18
3.44921875,-20
3.453125,-22
3.45703125,-23
3.4609375,-25
3.46484375,-26
3.46875,-30
3.47265625,-38
3.4765625,-50
3.48046875,-61
3.484375,-71
3.48828125,-78
3.4921875,-83
3.49609375,-85
3.5,-86
3.50390625,-86
3.5078125,-85
3.51171875,-83
3.515625,-78
3.51953125,-70
3.5234375,-59
3.52734375,-45
3.53125,-29
3.53515625,-13
3.5390625,3
3.54296875,17
3.546875,29
3.55078125,39
3.5546875,50
3.55859375,60
3.5625,69
3.56640625,74
3.5703125,72
3.57421875,64
3.578125,53
3.58203125,41
3.5859375,32
3.58984375,27
3.59375,24
3.59765625,22
3.6015625,17
3.60546875,8
3.609375,-1
3.61328125,-8
3.6171875,-12
3.62109375,-13
3.625,-12
3.62890625,-11
3.6328125,-11
3.63671875,-12
3.640625,-14
3.64453125,-16
3.6484375,-15
3.65234375,-11
3.65625,-3
3.66015625,8
3.6640625,21
3.66796875,35
3.671875,47
3.67578125,54
3.6796875,59
3.68359375,62
3.6875,63
3.69140625,61
3.6953125,56
3.69921875,48
3.703125,39
3.70703125,29
3.7109375,20
3.71484375,11
3.71875,3
3.72265625,-8
3.7265625,-20
3.73046875,-30
3.734375,-39
3.73828125,-44
3.7421875,-46
3.74609375,-43
3.75,-38
3.75390625,-30
3.7578125,-21
3.76171875,-12
3.765625,-6
3.76953125,-2
3.7734375,2
3.77734375,7
3.78125,14
3.78515625,22
3.7890625,31
3.79296875,38
3.796875,39
3.80078125,34
3.8046875,25
3.80859375,15
3.8125,4
3.81640625,-6
3.8203125,-14
3.82421875,-21
3.828125,-29
3.83203125,-41
3.8359375,-56
3.83984375,-75
3.84375,-97
3.84765625,-120
3.8515625,-139
3.85546875,-148
3.859375,-143
3.86328125,-123
3.8671875,-91
3.87109375,-53
3.875,-19
3.87890625,7
3.8828125,22
3.88671875,31
3.890625,39
3.89453125,49
3.8984375,59
3.90234375,65
3.90625,64
3.91015625,52
3.9140625,31
3.91796875,6
3.921875,-17
3.92578125,-36
3.9296875,-49
3.93359375,-56
3.9375,-58
3.94140625,-57
3.9453125,-54
3.94921875,-48
3.953125,-40
3.95703125,-31
3.9609375,-23
3.96484375,-16
3.96875,-10
3.97265625,-3
3.9765625,6
3.98046875,17
3.984375,31
3.98828125,45
3.9921875,59
3.99609375,70
4.0,76
4.00390625,76
4.0078125,70
4.01171875,59
4.015625,45
4.01953125,28
4.0234375,11
4.02734375,-5
4.03125,-19
4.03515625,-32
4.0390625,-42
4.04296875,-49
4.046875,-53
4.05078125,-54
4.0546875,-52
4.05859375,-45
4.0625,-35
4.06640625,-22
4.0703125,-8
4.07421875,7
4.078125,23
4.08203125,38
4.0859375,51
4.08984375,62
4.09375,71
4.09765625,77
4.1015625,80
4.10546875,81
4.109375,77
4.11328125,71
4.1171875,61
4.12109375,46
4.125,29
4.12890625,10
4.1328125,-7
4.13671875,-21
4.140625,-31
4.14453125,-35
4.1484375,-31
4.15234375,-23
4.15625,-13
4.16015625,-3
4.1640625,4
4.16796875,7
4.171875,8
4.17578125,10
4.1796875,13
4.18359375,18
4.1875,24
4.19140625,29
4.1953125,33
4.19921875,35
4.203125,36
4.20703125,38
4.2109375,38
4.21484375,36
4.21875,31
4.22265625,22
4.2265625,11
4.23046875,-2
4.234375,-16
4.23828125,-30
4.2421875,-42
4.24609375,-53
4.25,-61
4.25390625,-65
4.2578125,-64
4.26171875,-60
4.265625,-53
4.26953125,-44
4.2734375,-33
4.27734375,-25
4.28125,-21
4.28515625,-20
4.2890625,-23
4.29296875,-27
4.296875,-29
4.30078125,-28
4.3046875,-25
4.30859375,-23
4.3125,-25
4.31640625,-28
4.3203125,-32
4.32421875,-34
4.328125,-34
4.33203125,-30
4.3359375,-25
4.33984375,-19
4.34375,-12
4.34765625,-5
4.3515625,2
4.35546875,6
4.359375,8
4.36328125,5
4.3671875,-1
4.37109375,-9
4.375,-17
4.37890625,-26
4.3828125,-36
4.38671875,-48
4.390625,-60
4.39453125,-75
4.3984375,-89
4.40234375,-99
4.40625,-100
4.41015625,-89
4.4140625,-66
4.41796875,-36
4.421875,-4
4.42578125,20
4.4296875,33
4.43359375,35
4.4375,30
4.44140625,22
4.4453125,13
4.44921875,6
4.453125,1
4.45703125,-2
4.4609375,-4
4.46484375,-3
4.46875,1
4.47265625,5
4.4765625,7
4.48046875,8
4.484375,10
4.48828125,14
4.4921875,20
4.49609375,29
4.5,37
4.50390625,43
4.5078125,43
4.51171875,37
4.515625,27
4.51953125,17
4.5234375,9
4.52734375,4
4.53125,1
4.53515625,0
4.5390625,1
4.54296875,1
4.546875,1
4.55078125,0
4.5546875,-2
4.55859375,-7
4.5625,-13
4.56640625,-20
4.5703125,-25
4.57421875,-30
4.578125,-34
4.58203125,-36
4.5859375,-36
4.58984375,-31
4.59375,-24
4.59765625,-13
4.6015625,-1
4.60546875,9
4.609375,16
4.61328125,20
4.6171875,20
4.62109375,20
4.625,19
4.62890625,18
4.6328125,16
4.63671875,14
4.640625,13
4.64453125,12
4.6484375,12
4.65234375,13
4.65625,14
4.66015625,16
4.6640625,18
4.66796875,20
4.671875,23
4.67578125,27
4.6796875,30
4.68359375,32
4.6875,32
4.69140625,30
4.6953125,26
4.69921875,19
4.703125,11
4.70703125,5
4.7109375,3
4.71484375,5
4.71875,9
4.72265625,14
4.7265625,16
4.73046875,14
4.734375,9
4.73828125,5
4.7421875,2
4.74609375,1
4.75,2
4.75390625,2
4.7578125,-1
4.76171875,-5
4.765625,-6
4.76953125,-3
4.7734375,1
4.77734375,6
4.78125,8
4.78515625,6
4.7890625,2
4.79296875,-4
4.796875,-9
4.80078125,-11
4.8046875,-11
4.80859375,-9
4.8125,-5
4.81640625,0
4.8203125,5
4.82421875,7
4.828125,4
4.83203125,-3
4.8359375,-11
4.83984375,-17
4.84375,-21
4.84765625,-23
4.8515625,-21
4.85546875,-16
4.859375,-10
4.86328125,-3
4.8671875,4
4.87109375,13
4.875,21
4.87890625,30
4.8828125,37
4.88671875,43
4.890625,46
4.89453125,44
4.8984375,39
4.90234375,33
4.90625,27
4.91015625,22
4.9140625,16
4.91796875,9
4.921875,2
4.92578125,-5
4.9296875,-13
4.93359375,-25
4.9375,-40
4.94140625,-60
4.9453125,-80
4.94921875,-96
4.953125,-101
4.95703125,-93
4.9609375,-76
4.96484375,-52
4.96875,-28
4.97265625,-8
4.9765625,7
4.98046875,16
4.984375,22
4.98828125,25
4.9921875,27
4.99609375,28
5.0,28
5.00390625,29
5.0078125,31
5.01171875,32
5.015625,32
5.01953125,30
5.0234375,27
5.02734375,24
5.03125,19
5.03515625,13
5.0390625,5
5.04296875,-4
5.046875,-14
5.05078125,-21
5.0546875,-24
5.05859375,-23
5.0625,-18
5.06640625,-12
5.0703125,-3
5.07421875,7
5.078125,17
5.08203125,26
5.0859375,32
5.08984375,35
5.09375,34
5.09765625,33
5.1015625,31
5.10546875,30
5.109375,27
5.11328125,21
5.1171875,11
5.12109375,-4
5.125,-19
5.12890625,-31
5.1328125,-41
5.13671875,-46
5.140625,-48
5.14453125,-47
5.1484375,-45
5.15234375,-42
5.15625,-39
5.16015625,-37
5.1640625,-36
5.16796875,-37
5.171875,-38
5.17578125,-37
5.1796875,-35
5.18359375,-27
5.1875,-16
5.19140625,-2
5.1953125,12
5.19921875,24
5.203125,33
5.20703125,37
5.2109375,38
5.21484375,36
5.21875,30
5.22265625,21
5.2265625,9
5.23046875,-2
5.234375,-10
5.23828125,-13
5.2421875,-10
5.24609375,-6
5.25,-3
5.25390625,-2
5.2578125,-3
5.26171875,-5
5.265625,-6
5.26953125,-5
5.2734375,-2
5.27734375,4
5.28125,10
5.28515625,16
5.2890625,21
5.29296875,25
5.296875,26
5.30078125,25
5.3046875,21
5.30859375,16
5.3125,10
5.31640625,3
5.3203125,-8
5.32421875,-19
5.328125,-31
5.33203125,-43
5.3359375,-53
5.33984375,-58
5.34375,-58
5.34765625,-54
5.3515625,-45
5.35546875,-35
5.359375,-25
5.36328125,-18
5.3671875,-14
5.37109375,-14
5.375,-14
5.37890625,-13
5.3828125,-8
5.38671875,1
5.390625,12
5.39453125,23
5.3984375,33
5.40234375,39
5.40625,41
5.41015625,40
5.4140625,33
5.41796875,23
5.421875,9
5.42578125,-8
5.4296875,-25
5.43359375,-40
5.4375,-50
5.44140625,-55
5.4453125,-53
5.44921875,-47
5.453125,-38
5.45703125,-29
5.4609375,-19
5.46484375,-9
5.46875,0
5.47265625,9
5.4765625,15
5.48046875,15
5.484375,9
5.48828125,-4
5.4921875,-24
5.49609375,-49
5.5,-74
5.50390625,-93
5.5078125,-100
5.51171875,-94
5.515625,-78
5.51953125,-56
5.5234375,-33
5.52734375,-16
5.53125,-6
5.53515625,-1
5.5390625,1
5.54296875,0
5.546875,-1
5.55078125,-1
5.5546875,2
5.55859375,8
5.5625,18
5.56640625,30
5.5703125,39
5.57421875,45
5.578125,47
5.58203125,46
5.5859375,44
5.58984375,43
5.59375,41
5.59765625,40
5.6015625,36
5.60546875,29
5.609375,21
5.61328125,13
5.6171875,5
5.62109375,-4
5.625,-14
5.62890625,-24
5.6328125,-34
5.63671875,-41
5.640625,-46
5.64453125,-47
5.6484375,-41
5.65234375,-31
5.65625,-16
5.66015625,2
5.6640625,19
5.66796875,33
5.671875,41
5.67578125,43
5.6796875,42
5.68359375,38
5.6875,32
5.69140625,23
5.6953125,11
5.69921875,-2
5.703125,-15
5.70703125,-24
5.7109375,-28
5.71484375,-30
5.71875,-31
5.72265625,-33
5.7265625,-33
5.73046875,-31
5.734375,-25
5.73828125,-12
5.7421875,4
5.74609375,22
5.75,37
5.75390625,50
5.7578125,59
5.76171875,68
5.765625,76
5.76953125,84
5.7734375,92
5.77734375,97
5.78125,96
5.78515625,86
5.7890625,69
5.79296875,48
5.796875,26
5.80078125,8
5.8046875,-5
5.80859375,-12
5.8125,-15
5.81640625,-18
5.8203125,-19
5.82421875,-18
5.828125,-14
5.83203125,-6
5.8359375,5
5.83984375,17
5.84375,29
5.84765625,42
5.8515625,54
5.85546875,65
5.859375,75
5.86328125,81
5.8671875,82
5.87109375,76
5.875,66
5.87890625,54
5.8828125,42
5.88671875,31
5.890625,22
5.89453125,15
5.8984375,8
5.90234375,1
5.90625,-8
5.91015625,-19
5.9140625,-28
5.91796875,-36
5.921875,-42
5.92578125,-44
5.9296875,-43
5.93359375,-39
5.9375,-34
5.94140625,-30
5.9453125,-26
5.94921875,-19
5.953125,-11
5.95703125,-1
5.9609375,11
5.96484375,25
5.96875,40
5.97265625,53
5.9765625,64
5.98046875,72
5.984375,77
5.98828125,79
5.9921875,76
5.99609375,68
6.0,58
6.00390625,44
6.0078125,29
6.01171875,13
6.015625,-1
6.01953125,-13
6.0234375,-23
6.02734375,-32
6.03125,-40
6.03515625,-46
6.0390625,-50
6.04296875,-53
6.046875,-56
6.05078125,-60
6.0546875,-65
6.05859375,-73
6.0625,-84
6.06640625,-96
6.0703125,-102
6.07421875,-101
6.078125,-90
6.08203125,-69
6.0859375,-42
6.08984375,-15
6.09375,5
6.09765625,18
6.1015625,25
6.10546875,29
6.109375,32
6.11328125,34
6.1171875,35
6.12109375,33
6.125,29
6.12890625,25
6.1328125,22
6.13671875,21
6.140625,22
6.14453125,23
6.1484375,21
6.15234375,17
6.15625,13
6.16015625,12
6.1640625,14
6.16796875,18
6.171875,22
6.17578125,25
6.1796875,26
6.18359375,28
6.1875,30
6.19140625,35
6.1953125,40
6.19921875,44
6.203125,44
6.20703125,41
6.2109375,37
6.21484375,32
6.21875,25
6.22265625,17
6.2265625,9
6.23046875,2
6.234375,-5
6.23828125,-10
6.2421875,-15
6.24609375,-18
6.25,-22
6.25390625,-26
6.2578125,-30
6.26171875,-31
6.265625,-28
6.26953125,-24
6.2734375,-21
6.27734375,-20
6.28125,-21
6.28515625,-24
6.2890625,-26
6.29296875,-23
6.296875,-14
6.30078125,0
6.3046875,17
6.30859375,33
6.3125,46
6.31640625,55
6.3203125,58
6.32421875,57
6.328125,54
6.33203125,47
6.3359375,38
6.33984375,29
6.34375,23
6.34765625,20
6.3515625,22
6.35546875,26
6.359375,33
6.36328125,38
6.3671875,38
6.37109375,36
6.375,34
6.37890625,33
6.3828125,33
6.38671875,32
6.390625,31
6.39453125,29
6.3984375,27
6.40234375,25
6.40625,25
6.41015625,25
6.4140625,24
6.41796875,20
6.421875,14
6.42578125,6
6.4296875,-6
6.43359375,-18
6.4375,-31
6.44140625,-42
6.4453125,-51
6.44921875,-55
6.453125,-53
6.45703125,-46
6.4609375,-36
6.46484375,-25
6.46875,-15
6.47265625,-7
6.4765625,-2
6.48046875,1
6.484375,3
6.48828125,5
6.4921875,6
6.49609375,7
6.5,9
6.50390625,8
6.5078125,5
6.51171875,0
6.515625,-7
6.51953125,-15
6.5234375,-26
6.52734375,-40
6.53125,-53
6.53515625,-66
6.5390625,-77
6.54296875,-83
6.546875,-84
6.55078125,-77
6.5546875,-65
6.55859375,-48
6.5625,-28
6.56640625,-9
6.5703125,7
6.57421875,20
6.578125,30
6.58203125,37
6.5859375,42
6.58984375,45
6.59375,46
6.59765625,43
6.6015625,37
6.60546875,30
6.609375,22
6.61328125,13
6.6171875,3
6.62109375,-9
6.625,-23
6.62890625,-38
6.6328125,-56
6.63671875,-76
6.640625,-98
6.64453125,-117
6.6484375,-129
6.65234375,-128
6.65625,-112
6.66015625,-84
