Time,F2
0.984375,34
0.98828125,39
0.9921875,33
0.99609375,20
1.0,4
1.00390625,-10
1.0078125,-19
1.01171875,-22
1.015625,-21
1.01953125,-19
1.0234375,-16
1.02734375,-12
1.03125,-7
1.03515625,-4
1.0390625,-2
1.04296875,2
1.046875,7
1.05078125,8
1.0546875,4
1.05859375,-2
1.0625,-10
1.06640625,-21
1.0703125,-32
1.07421875,-39
1.078125,-39
1.08203125,-37
1.0859375,-37
1.08984375,-39
1.09375,-42
1.09765625,-47
1.1015625,-51
1.10546875,-50
1.109375,-42
1.11328125,-30
1.1171875,-19
1.12109375,-12
1.125,-8
1.12890625,-10
1.1328125,-13
1.13671875,-14
1.140625,-12
1.14453125,-8
1.1484375,-2
1.15234375,2
1.15625,4
1.16015625,4
1.1640625,3
1.16796875,0
1.171875,-4
1.17578125,-5
1.1796875,-3
1.18359375,1
1.1875,6
1.19140625,9
1.1953125,10
1.19921875,8
1.203125,3
1.20703125,-5
1.2109375,-14
1.21484375,-23
1.21875,-32
1.22265625,-40
1.2265625,-41
1.23046875,-35
1.234375,-28
1.23828125,-22
1.2421875,-18
1.24609375,-16
1.25,-16
1.25390625,-16
1.2578125,-12
1.26171875,-4
1.265625,6
1.26953125,12
1.2734375,14
1.27734375,13
1.28125,9
1.28515625,3
1.2890625,0
1.29296875,0
1.296875,3
1.30078125,6
1.3046875,9
1.30859375,12
1.3125,14
1.31640625,15
1.3203125,16
1.32421875,15
1.328125,9
1.33203125,0
1.3359375,-8
1.33984375,-13
1.34375,-15
1.34765625,-14
1.3515625,-10
1.35546875,-8
1.359375,-11
1.36328125,-17
1.3671875,-23
1.37109375,-28
1.375,-32
1.37890625,-32
1.3828125,-30
1.38671875,-26
1.390625,-22
1.39453125,-19
1.3984375,-18
1.40234375,-17
1.40625,-17
1.41015625,-16
1.4140625,-12
1.41796875,-4
1.421875,6
1.42578125,14
1.4296875,19
1.43359375,21
1.4375,21
1.44140625,21
1.4453125,23
1.44921875,28
1.453125,35
1.45703125,39
1.4609375,43
1.46484375,46
1.46875,49
1.47265625,49
1.4765625,46
1.48046875,38
1.484375,27
1.48828125,15
1.4921875,5
1.49609375,-2
1.5,-4
1.50390625,-2
1.5078125,3
1.51171875,7
1.515625,12
1.51953125,16
1.5234375,15
1.52734375,11
1.53125,7
1.53515625,5
1.5390625,3
1.54296875,2
1.546875,3
1.55078125,7
1.5546875,10
1.55859375,11
1.5625,10
1.56640625,8
1.5703125,4
1.57421875,-3
1.578125,-7
1.58203125,-5
1.5859375,1
1.58984375,8
1.59375,15
1.59765625,19
1.6015625,17
1.60546875,8
1.609375,-6
1.61328125,-18
1.6171875,-26
1.62109375,-27
1.625,-23
1.62890625,-17
1.6328125,-16
1.63671875,-19
1.640625,-25
1.64453125,-31
1.6484375,-33
1.65234375,-30
1.65625,-26
1.66015625,-25
1.6640625,-24
1.66796875,-22
1.671875,-17
1.67578125,-13
1.6796875,-9
1.68359375,-8
1.6875,-9
1.69140625,-8
1.6953125,-1
1.69921875,12
1.703125,27
1.70703125,34
1.7109375,33
1.71484375,26
1.71875,19
1.72265625,16
1.7265625,18
1.73046875,23
1.734375,25
1.73828125,19
1.7421875,10
1.74609375,4
1.75,4
1.75390625,9
1.7578125,15
1.76171875,20
1.765625,22
1.76953125,23
1.7734375,24
1.77734375,26
1.78125,27
1.78515625,26
1.7890625,22
1.79296875,16
1.796875,8
1.80078125,3
1.8046875,1
1.80859375,5
1.8125,11
1.81640625,19
1.8203125,22
1.82421875,18
1.828125,7
1.83203125,-6
1.8359375,-16
1.83984375,-22
1.84375,-22
1.84765625,-18
1.8515625,-13
1.85546875,-9
1.859375,-4
1.86328125,1
1.8671875,3
1.87109375,1
1.875,-6
1.87890625,-15
1.8828125,-24
1.88671875,-28
1.890625,-24
1.89453125,-14
1.8984375,-6
1.90234375,-1
1.90625,-2
1.91015625,-7
1.9140625,-15
1.91796875,-23
1.921875,-28
1.92578125,-30
1.9296875,-29
1.93359375,-29
1.9375,-27
1.94140625,-24
1.9453125,-21
1.94921875,-17
1.953125,-11
1.95703125,-5
1.9609375,0
1.96484375,0
1.96875,-4
1.97265625,-12
1.9765625,-22
1.98046875,-27
1.984375,-27
1.98828125,-21
1.9921875,-15
1.99609375,-10
2.0,-5
2.00390625,-2
2.0078125,1
2.01171875,4
2.015625,6
2.01953125,6
2.0234375,4
2.02734375,1
2.03125,-1
2.03515625,-1
2.0390625,4
2.04296875,13
2.046875,21
2.05078125,26
2.0546875,28
2.05859375,26
2.0625,17
2.06640625,4
2.0703125,-7
2.07421875,-14
2.078125,-18
2.08203125,-19
2.0859375,-13
2.08984375,-3
2.09375,7
2.09765625,13
2.1015625,15
2.10546875,11
2.109375,3
2.11328125,-4
2.1171875,-9
2.12109375,-11
2.125,-13
2.12890625,-15
2.1328125,-16
2.13671875,-16
2.140625,-14
2.14453125,-12
2.1484375,-11
2.15234375,-10
2.15625,-8
2.16015625,-5
2.1640625,-2
2.16796875,-1
2.171875,-2
2.17578125,-8
2.1796875,-18
2.18359375,-27
2.1875,-30
2.19140625,-31
2.1953125,-32
2.19921875,-33
2.203125,-30
2.20703125,-24
2.2109375,-16
2.21484375,-2
2.21875,15
2.22265625,32
2.2265625,44
2.23046875,50
2.234375,49
2.23828125,42
2.2421875,31
2.24609375,20
2.25,15
2.25390625,15
2.2578125,17
2.26171875,17
2.265625,14
2.26953125,7
2.2734375,-2
2.27734375,-11
2.28125,-19
2.28515625,-23
2.2890625,-25
2.29296875,-26
2.296875,-26
2.30078125,-22
2.3046875,-16
2.30859375,-11
2.3125,-9
2.31640625,-9
2.3203125,-11
2.32421875,-14
2.328125,-18
2.33203125,-20
2.3359375,-19
2.33984375,-19
2.34375,-21
2.34765625,-24
2.3515625,-26
2.35546875,-26
2.359375,-22
2.36328125,-15
2.3671875,-8
2.37109375,-5
2.375,-9
2.37890625,-15
2.3828125,-20
2.38671875,-19
2.390625,-15
2.39453125,-10
2.3984375,-8
2.40234375,-10
2.40625,-15
2.41015625,-18
2.4140625,-17
2.41796875,-10
2.421875,-2
2.42578125,3
2.4296875,2
2.43359375,-4
2.4375,-12
2.44140625,-21
2.4453125,-28
2.44921875,-28
2.453125,-25
2.45703125,-23
2.4609375,-25
2.46484375,-31
2.46875,-37
2.47265625,-43
2.4765625,-46
2.48046875,-44
2.484375,-38
2.48828125,-31
2.4921875,-24
2.49609375,-14
2.5,-3
2.50390625,8
2.5078125,13
2.51171875,12
2.515625,7
2.51953125,1
2.5234375,-3
2.52734375,-1
2.53125,9
2.53515625,20
2.5390625,28
2.54296875,31
2.546875,29
2.55078125,25
2.5546875,19
2.55859375,15
2.5625,13
2.56640625,15
2.5703125,20
2.57421875,24
2.578125,28
2.58203125,33
2.5859375,40
2.58984375,46
2.59375,49
2.59765625,48
2.6015625,43
2.60546875,33
2.609375,21
2.61328125,9
2.6171875,1
2.62109375,-7
2.625,-13
2.62890625,-15
2.6328125,-10
2.63671875,-3
2.640625,5
2.64453125,9
2.6484375,10
2.65234375,8
2.65625,7
2.66015625,9
2.6640625,14
2.66796875,18
2.671875,18
2.67578125,16
2.6796875,15
2.68359375,15
2.6875,18
2.69140625,23
2.6953125,27
2.69921875,29
2.703125,27
2.70703125,23
2.7109375,19
2.71484375,13
2.71875,7
2.72265625,6
2.7265625,11
2.73046875,19
2.734375,26
2.73828125,29
2.7421875,25
2.74609375,15
2.75,3
2.75390625,-8
2.7578125,-17
2.76171875,-25
2.765625,-32
2.76953125,-37
2.7734375,-40
2.77734375,-41
2.78125,-42
2.78515625,-45
2.7890625,-48
2.79296875,-48
2.796875,-44
2.80078125,-36
2.8046875,-25
2.80859375,-17
2.8125,-12
2.81640625,-9
2.8203125,-6
2.82421875,-5
2.828125,-2
2.83203125,3
2.8359375,8
2.83984375,14
2.84375,20
2.84765625,26
2.8515625,29
2.85546875,27
2.859375,23
2.86328125,18
2.8671875,16
2.87109375,14
2.875,11
2.87890625,9
2.8828125,8
2.88671875,8
2.890625,9
2.89453125,11
2.8984375,13
2.90234375,11
2.90625,9
2.91015625,10
2.9140625,15
2.91796875,22
2.921875,30
2.92578125,35
2.9296875,34
2.93359375,28
2.9375,20
2.94140625,14
2.9453125,11
2.94921875,12
2.953125,15
2.95703125,18
2.9609375,16
2.96484375,11
2.96875,7
2.97265625,6
2.9765625,5
2.98046875,4
2.984375,2
2.98828125,0
2.9921875,0
2.99609375,1
3.0,4
3.00390625,8
3.0078125,11
3.01171875,12
3.015625,14
3.01953125,19
3.0234375,27
3.02734375,33
3.03125,36
3.03515625,33
3.0390625,25
3.04296875,15
3.046875,5
3.05078125,-4
3.0546875,-9
3.05859375,-11
3.0625,-14
3.06640625,-20
3.0703125,-28
3.07421875,-33
3.078125,-35
3.08203125,-30
3.0859375,-18
3.08984375,-5
3.09375,0
3.09765625,-5
3.1015625,-14
3.10546875,-21
3.109375,-21
3.11328125,-11
3.1171875,6
3.12109375,21
3.125,28
3.12890625,26
3.1328125,17
3.13671875,7
3.140625,0
3.14453125,-2
3.1484375,2
3.15234375,13
3.15625,28
3.16015625,41
3.1640625,47
3.16796875,46
3.171875,39
3.17578125,30
3.1796875,23
3.18359375,22
3.1875,25
3.19140625,30
3.1953125,33
3.19921875,34
3.203125,31
3.20703125,25
3.2109375,17
3.21484375,8
3.21875,-4
3.22265625,-14
3.2265625,-19
3.23046875,-19
3.234375,-15
3.23828125,-8
3.2421875,0
3.24609375,8
3.25,13
3.25390625,15
3.2578125,16
3.26171875,19
3.265625,22
3.26953125,24
3.2734375,23
3.27734375,20
3.28125,17
3.28515625,12
3.2890625,7
3.29296875,3
3.296875,0
3.30078125,0
3.3046875,1
3.30859375,3
3.3125,5
3.31640625,4
3.3203125,-2
3.32421875,-12
3.328125,-20
3.33203125,-24
3.3359375,-21
3.33984375,-16
3.34375,-11
3.34765625,-9
3.3515625,-10
3.35546875,-12
3.359375,-11
3.36328125,-8
3.3671875,-4
3.37109375,-2
3.375,-3
3.37890625,-6
3.3828125,-7
3.38671875,-6
3.390625,-4
3.39453125,-3
3.3984375,-5
3.40234375,-10
3.40625,-16
3.41015625,-20
3.4140625,-20
3.41796875,-16
3.421875,-11
3.42578125,-8
3.4296875,-10
3.43359375,-19
3.4375,-30
3.44140625,-37
3.4453125,-34
3.44921875,-23
3.453125,-10
3.45703125,2
3.4609375,9
3.46484375,11
3.46875,8
3.47265625,6
3.4765625,5
3.48046875,4
3.484375,2
3.48828125,-2
3.4921875,-3
3.49609375,2
3.5,9
3.50390625,16
3.5078125,20
3.51171875,18
3.515625,10
3.51953125,0
3.5234375,-8
3.52734375,-12
3.53125,-14
3.53515625,-16
3.5390625,-19
3.54296875,-25
3.546875,-29
3.55078125,-29
3.5546875,-26
3.55859375,-22
3.5625,-19
3.56640625,-16
3.5703125,-13
3.57421875,-10
3.578125,-7
3.58203125,-7
3.5859375,-13
3.58984375,-22
3.59375,-30
3.59765625,-33
3.6015625,-28
3.60546875,-17
3.609375,-5
3.61328125,5
3.6171875,13
3.62109375,16
3.625,17
3.62890625,19
3.6328125,23
3.63671875,24
3.640625,22
3.64453125,17
3.6484375,9
3.65234375,-3
3.65625,-15
3.66015625,-22
3.6640625,-23
3.66796875,-23
3.671875,-24
3.67578125,-25
3.6796875,-24
3.68359375,-22
3.6875,-17
3.69140625,-9
3.6953125,-3
3.69921875,-4
3.703125,-10
3.70703125,-15
3.7109375,-14
3.71484375,-7
3.71875,4
3.72265625,14
3.7265625,21
3.73046875,22
3.734375,17
3.73828125,12
3.7421875,11
3.74609375,10
3.75,5
3.75390625,-3
3.7578125,-15
3.76171875,-31
3.765625,-47
3.76953125,-58
3.7734375,-59
3.77734375,-51
3.78125,-38
3.78515625,-21
3.7890625,-6
3.79296875,5
3.796875,9
3.80078125,8
3.8046875,3
3.80859375,-4
3.8125,-11
3.81640625,-17
3.8203125,-22
3.82421875,-26
3.828125,-28
3.83203125,-30
3.8359375,-32
3.83984375,-33
3.84375,-32
3.84765625,-29
3.8515625,-25
3.85546875,-21
3.859375,-18
3.86328125,-18
3.8671875,-18
3.87109375,-18
3.875,-17
3.87890625,-17
3.8828125,-19
3.88671875,-22
3.890625,-26
3.89453125,-30
3.8984375,-33
3.90234375,-32
3.90625,-28
3.91015625,-23
3.9140625,-19
3.91796875,-13
3.921875,-7
3.92578125,-4
3.9296875,-1
3.93359375,2
3.9375,8
3.94140625,14
3.9453125,21
3.94921875,26
3.953125,29
3.95703125,28
3.9609375,24
3.96484375,22
3.96875,23
3.97265625,27
3.9765625,32
3.98046875,37
3.984375,39
3.98828125,36
3.9921875,29
3.99609375,20
4.0,10
4.00390625,1
4.0078125,-5
4.01171875,-11
4.015625,-14
4.01953125,-15
4.0234375,-15
4.02734375,-14
4.03125,-13
4.03515625,-12
4.0390625,-11
4.04296875,-11
4.046875,-9
4.05078125,-7
4.0546875,-8
4.05859375,-12
4.0625,-17
4.06640625,-19
4.0703125,-17
4.07421875,-10
4.078125,0
4.08203125,11
4.0859375,15
4.08984375,11
4.09375,0
4.09765625,-15
4.1015625,-29
4.10546875,-39
4.109375,-43
4.11328125,-42
4.1171875,-37
4.12109375,-33
4.125,-31
4.12890625,-33
4.1328125,-36
4.13671875,-39
4.140625,-42
4.14453125,-42
4.1484375,-41
4.15234375,-38
4.15625,-34
4.16015625,-29
4.1640625,-24
4.16796875,-21
4.171875,-20
4.17578125,-21
4.1796875,-23
4.18359375,-25
4.1875,-24
4.19140625,-22
4.1953125,-19
4.19921875,-14
4.203125,-8
4.20703125,-3
4.2109375,4
4.21484375,12
4.21875,18
4.22265625,20
4.2265625,19
4.23046875,17
4.234375,14
4.23828125,11
4.2421875,10
4.24609375,10
4.25,13
4.25390625,18
4.2578125,24
4.26171875,28
4.265625,31
4.26953125,31
4.2734375,26
4.27734375,16
4.28125,6
4.28515625,-1
4.2890625,-6
4.29296875,-9
4.296875,-9
4.30078125,-7
4.3046875,-5
4.30859375,-5
4.3125,-5
4.31640625,-7
4.3203125,-9
4.32421875,-9
4.328125,-6
4.33203125,-2
4.3359375,4
4.33984375,10
4.34375,13
4.34765625,13
4.3515625,11
4.35546875,11
4.359375,14
4.36328125,18
4.3671875,21
4.37109375,21
4.375,18
4.37890625,11
4.3828125,5
4.38671875,3
4.390625,5
4.39453125,12
4.3984375,20
4.40234375,29
4.40625,37
4.41015625,43
4.4140625,47
4.41796875,49
4.421875,48
4.42578125,45
4.4296875,43
4.43359375,44
4.4375,44
4.44140625,42
4.4453125,38
4.44921875,29
4.453125,17
4.45703125,3
4.4609375,-9
4.46484375,-17
4.46875,-21
4.47265625,-23
4.4765625,-22
4.48046875,-19
4.484375,-14
4.48828125,-11
4.4921875,-8
4.49609375,-7
4.5,-6
4.50390625,-5
4.5078125,-3
4.51171875,1
4.515625,7
4.51953125,14
4.5234375,20
4.52734375,25
4.53125,29
4.53515625,31
4.5390625,31
4.54296875,30
4.546875,29
4.55078125,29
4.5546875,28
4.55859375,26
4.5625,23
4.56640625,17
4.5703125,9
4.57421875,3
4.578125,-2
4.58203125,-5
4.5859375,-7
4.58984375,-6
4.59375,-1
4.59765625,4
4.6015625,9
4.60546875,12
4.609375,14
4.61328125,13
4.6171875,8
4.62109375,3
4.625,1
4.62890625,3
4.6328125,4
4.63671875,4
4.640625,3
4.64453125,-2
4.6484375,-10
4.65234375,-18
4.65625,-21
4.66015625,-18
4.6640625,-13
4.66796875,-7
4.671875,-2
4.67578125,3
4.6796875,9
4.68359375,15
4.6875,20
4.69140625,22
4.6953125,19
4.69921875,11
4.703125,2
4.70703125,-4
4.7109375,-4
4.71484375,-3
4.71875,-3
4.72265625,-4
4.7265625,-7
4.73046875,-12
4.734375,-16
4.73828125,-19
4.7421875,-20
4.74609375,-20
4.75,-21
4.75390625,-22
4.7578125,-24
4.76171875,-25
4.765625,-26
4.76953125,-27
4.7734375,-27
4.77734375,-25
4.78125,-21
4.78515625,-14
4.7890625,-7
4.79296875,0
4.796875,6
4.80078125,10
4.8046875,11
4.80859375,8
4.8125,5
4.81640625,4
4.8203125,8
4.82421875,15
4.828125,24
4.83203125,32
4.8359375,36
4.83984375,34
4.84375,27
4.84765625,20
4.8515625,17
4.85546875,19
4.859375,23
4.86328125,27
4.8671875,30
4.87109375,31
4.875,29
4.87890625,25
4.8828125,19
4.88671875,15
4.890625,10
4.89453125,5
4.8984375,2
4.90234375,5
4.90625,10
4.91015625,13
4.9140625,14
4.91796875,16
4.921875,15
4.92578125,13
4.9296875,9
4.93359375,8
4.9375,7
4.94140625,7
4.9453125,6
4.94921875,5
4.953125,5
4.95703125,5
4.9609375,2
4.96484375,-4
4.96875,-9
4.97265625,-13
4.9765625,-14
4.98046875,-11
4.984375,-3
4.98828125,5
4.9921875,9
4.99609375,6
5.0,-1
5.00390625,-7
5.0078125,-7
5.01171875,-2
5.015625,6
5.01953125,13
5.0234375,16
5.02734375,13
5.03125,9
5.03515625,7
5.0390625,9
5.04296875,11
5.046875,14
5.05078125,16
5.0546875,16
5.05859375,11
5.0625,3
5.06640625,-7
5.0703125,-18
5.07421875,-27
5.078125,-33
5.08203125,-34
5.0859375,-32
5.08984375,-30
5.09375,-31
5.09765625,-32
5.1015625,-35
5.10546875,-41
5.109375,-47
5.11328125,-51
5.1171875,-49
5.12109375,-42
5.125,-31
5.12890625,-19
5.1328125,-9
5.13671875,-4
5.140625,-3
5.14453125,-5
5.1484375,-8
5.15234375,-11
5.15625,-14
5.16015625,-15
5.1640625,-16
5.16796875,-16
5.171875,-15
5.17578125,-18
5.1796875,-25
5.18359375,-34
5.1875,-40
5.19140625,-44
5.1953125,-46
5.19921875,-44
5.203125,-39
5.20703125,-33
5.2109375,-29
5.21484375,-26
5.21875,-24
5.22265625,-23
5.2265625,-23
5.23046875,-20
5.234375,-16
5.23828125,-12
5.2421875,-10
5.24609375,-12
5.25,-14
5.25390625,-16
5.2578125,-18
5.26171875,-20
5.265625,-21
5.26953125,-24
5.2734375,-27
5.27734375,-27
5.28125,-23
5.28515625,-16
5.2890625,-8
5.29296875,-1
5.296875,7
5.30078125,14
5.3046875,21
5.30859375,26
5.3125,29
5.31640625,30
5.3203125,30
5.32421875,28
5.328125,23
5.33203125,15
5.3359375,6
5.33984375,-3
5.34375,-12
5.34765625,-17
5.3515625,-18
5.35546875,-17
5.359375,-16
5.36328125,-16
5.3671875,-15
5.37109375,-12
5.375,-7
5.37890625,-2
5.3828125,0
5.38671875,-1
5.390625,-4
5.39453125,-8
5.3984375,-10
5.40234375,-6
5.40625,2
5.41015625,11
5.4140625,15
5.41796875,15
5.421875,12
5.42578125,5
5.4296875,-5
5.43359375,-13
5.4375,-20
5.44140625,-24
5.4453125,-25
5.44921875,-21
5.453125,-11
5.45703125,2
5.4609375,15
5.46484375,26
5.46875,34
5.47265625,37
5.4765625,37
5.48046875,34
5.484375,32
5.48828125,31
5.4921875,30
5.49609375,30
5.5,27
5.50390625,22
5.5078125,20
5.51171875,22
5.515625,27
5.51953125,31
5.5234375,33
5.52734375,30
5.53125,22
5.53515625,13
5.5390625,6
5.54296875,3
5.546875,4
5.55078125,5
5.5546875,5
5.55859375,5
5.5625,6
5.56640625,7
5.5703125,7
5.57421875,7
5.578125,9
5.58203125,14
5.5859375,18
5.58984375,21
5.59375,19
5.59765625,15
5.6015625,9
5.60546875,4
5.609375,4
5.61328125,11
5.6171875,21
5.62109375,29
5.625,32
5.62890625,31
5.6328125,28
5.63671875,25
5.640625,24
5.64453125,26
5.6484375,30
5.65234375,33
5.65625,33
5.66015625,30
5.6640625,27
5.66796875,23
5.671875,21
5.67578125,21
5.6796875,22
5.68359375,22
5.6875,22
5.69140625,24
5.6953125,25
5.69921875,23
5.703125,19
5.70703125,16
5.7109375,10
5.71484375,5
5.71875,3
5.72265625,4
5.7265625,4
5.73046875,0
5.734375,-7
5.73828125,-13
5.7421875,-19
5.74609375,-24
5.75,-25
5.75390625,-23
5.7578125,-20
5.76171875,-21
5.765625,-23
5.76953125,-25
5.7734375,-23
5.77734375,-19
5.78125,-11
5.78515625,-1
5.7890625,7
5.79296875,12
5.796875,13
5.80078125,13
5.8046875,13
5.80859375,12
5.8125,10
5.81640625,9
5.8203125,11
5.82421875,16
5.828125,24
5.83203125,32
5.8359375,39
5.83984375,42
5.84375,40
5.84765625,34
5.8515625,26
5.85546875,21
5.859375,20
5.86328125,21
5.8671875,22
5.87109375,23
5.875,23
5.87890625,18
5.8828125,10
5.88671875,3
5.890625,-1
5.89453125,-4
5.8984375,-8
5.90234375,-8
5.90625,-5
5.91015625,-2
5.9140625,1
5.91796875,6
5.921875,12
5.92578125,18
5.9296875,24
5.93359375,29
5.9375,34
5.94140625,34
5.9453125,28
5.94921875,18
5.953125,7
5.95703125,-1
5.9609375,-4
5.96484375,-1
5.96875,5
5.97265625,10
5.9765625,10
5.98046875,4
5.984375,-3
5.98828125,-10
5.9921875,-17
5.99609375,-25
6.0,-31
6.00390625,-36
6.0078125,-37
6.01171875,-34
6.015625,-26
6.01953125,-16
6.0234375,-7
6.02734375,1
6.03125,6
6.03515625,9
6.0390625,12
6.04296875,12
6.046875,10
6.05078125,7
6.0546875,5
6.05859375,5
6.0625,9
6.06640625,17
6.0703125,23
6.07421875,24
6.078125,20
6.08203125,14
6.0859375,10
6.08984375,11
6.09375,18
6.09765625,26
6.1015625,32
6.10546875,33
6.109375,30
6.11328125,27
6.1171875,25
6.12109375,23
6.125,20
6.12890625,14
6.1328125,6
6.13671875,1
6.140625,-2
6.14453125,-2
6.1484375,-3
6.15234375,-5
6.15625,-7
6.16015625,-10
6.1640625,-13
6.16796875,-15
6.171875,-15
6.17578125,-14
6.1796875,-12
6.18359375,-8
6.1875,-4
6.19140625,-2
6.1953125,-5
6.19921875,-11
6.203125,-17
6.20703125,-22
6.2109375,-21
6.21484375,-16
6.21875,-9
6.22265625,-4
6.2265625,-3
6.23046875,-6
6.234375,-12
6.23828125,-18
6.2421875,-19
6.24609375,-18
6.25,-15
6.25390625,-14
6.2578125,-15
6.26171875,-19
6.265625,-24
6.26953125,-24
6.2734375,-18
6.27734375,-7
6.28125,2
6.28515625,8
6.2890625,10
6.29296875,8
6.296875,3
6.30078125,-1
6.3046875,-4
6.30859375,-7
6.3125,-8
6.31640625,-7
6.3203125,-2
6.32421875,6
6.328125,14
6.33203125,19
6.3359375,19
6.33984375,15
6.34375,11
6.34765625,11
6.3515625,15
6.35546875,21
6.359375,27
6.36328125,32
6.3671875,35
6.37109375,34
6.375,32
6.37890625,30
6.3828125,26
6.38671875,19
6.390625,9
6.39453125,0
6.3984375,-1
6.40234375,4
6.40625,13
6.41015625,23
6.4140625,26
6.41796875,20
6.421875,5
6.42578125,-9
6.4296875,-17
6.43359375,-14
6.4375,-5
6.44140625,8
6.4453125,17
6.44921875,20
6.453125,15
6.45703125,7
6.4609375,-1
6.46484375,-6
6.46875,-11
6.47265625,-16
6.4765625,-20
6.48046875,-24
6.484375,-27
6.48828125,-25
6.4921875,-18
6.49609375,-13
6.5,-13
6.50390625,-17
6.5078125,-22
6.51171875,-25
6.515625,-25
6.51953125,-19
6.5234375,-10
6.52734375,-2
6.53125,1
6.53515625,1
6.5390625,2
6.54296875,3
6.546875,5
6.55078125,7
6.5546875,8
6.55859375,6
6.5625,3
6.56640625,-1
6.5703125,-4
6.57421875,-7
6.578125,-9
6.58203125,-11
6.5859375,-14
6.58984375,-16
6.59375,-12
6.59765625,-4
6.6015625,5
6.60546875,11
6.609375,14
6.61328125,10
6.6171875,1
6.62109375,-10
6.625,-18
6.62890625,-22
6.6328125,-23
6.63671875,-23
6.640625,-23
6.64453125,-21
6.6484375,-18
