Time,F2
1.0078125,-19
1.01171875,-33
1.015625,-46
1.01953125,-57
1.0234375,-70
1.02734375,-82
1.03125,-83
1.03515625,-75
1.0390625,-61
1.04296875,-41
1.046875,-15
1.05078125,12
1.0546875,36
1.05859375,53
1.0625,65
1.06640625,71
1.0703125,70
1.07421875,60
1.078125,47
1.08203125,35
1.0859375,26
1.08984375,20
1.09375,14
1.09765625,8
1.1015625,4
1.10546875,3
1.109375,3
1.11328125,4
1.1171875,8
1.12109375,11
1.125,9
1.12890625,3
1.1328125,-8
1.13671875,-27
1.140625,-53
1.14453125,-81
1.1484375,-100
1.15234375,-101
1.15625,-80
1.16015625,-45
1.1640625,-8
1.16796875,20
1.171875,34
1.17578125,32
1.1796875,20
1.18359375,10
1.1875,9
1.19140625,14
1.1953125,20
1.19921875,24
1.203125,27
1.20703125,24
1.2109375,13
1.21484375,-5
1.21875,-24
1.22265625,-41
1.2265625,-52
1.23046875,-53
1.234375,-43
1.23828125,-28
1.2421875,-14
1.24609375,-2
1.25,5
1.25390625,6
1.2578125,4
1.26171875,3
1.265625,2
1.26953125,-2
1.2734375,-6
1.27734375,-9
1.28125,-13
1.28515625,-20
1.2890625,-29
1.29296875,-35
1.296875,-34
1.30078125,-25
1.3046875,-10
1.30859375,9
1.3125,26
1.31640625,33
1.3203125,26
1.32421875,13
1.328125,3
1.33203125,-3
1.3359375,-9
1.33984375,-15
1.34375,-19
1.34765625,-21
1.3515625,-23
1.35546875,-26
1.359375,-27
1.36328125,-25
1.3671875,-23
1.37109375,-24
1.375,-22
1.37890625,-17
1.3828125,-18
1.38671875,-28
1.390625,-43
1.39453125,-53
1.3984375,-53
1.40234375,-43
1.40625,-25
1.41015625,-4
1.4140625,16
1.41796875,31
1.421875,40
1.42578125,43
1.4296875,42
1.43359375,36
1.4375,25
1.44140625,12
1.4453125,9
1.44921875,20
1.453125,40
1.45703125,62
1.4609375,78
1.46484375,77
1.46875,54
1.47265625,18
1.4765625,-16
1.48046875,-33
1.484375,-27
1.48828125,-4
1.4921875,25
1.49609375,46
1.5,52
1.50390625,42
1.5078125,28
1.51171875,21
1.515625,26
1.51953125,37
1.5234375,48
1.52734375,51
1.53125,42
1.53515625,23
1.5390625,5
1.54296875,-2
1.546875,2
1.55078125,14
1.5546875,28
1.55859375,42
1.5625,55
1.56640625,63
1.5703125,65
1.57421875,63
1.578125,52
1.58203125,29
1.5859375,-9
1.58984375,-49
1.59375,-79
1.59765625,-93
1.6015625,-91
1.60546875,-73
1.609375,-45
1.61328125,-18
1.6171875,0
1.62109375,11
1.625,20
1.62890625,28
1.6328125,33
1.63671875,32
1.640625,24
1.64453125,12
1.6484375,-4
1.65234375,-22
1.65625,-36
1.66015625,-38
1.6640625,-29
1.66796875,-17
1.671875,-7
1.67578125,-3
1.6796875,-8
1.68359375,-20
1.6875,-34
1.69140625,-40
1.6953125,-36
1.69921875,-28
1.703125,-22
1.70703125,-23
1.7109375,-29
1.71484375,-34
1.71875,-34
1.72265625,-27
1.7265625,-15
1.73046875,-2
1.734375,2
1.73828125,-6
1.7421875,-24
1.74609375,-46
1.75,-66
1.75390625,-78
1.7578125,-76
1.76171875,-62
1.765625,-42
1.76953125,-24
1.7734375,-15
1.77734375,-19
1.78125,-34
1.78515625,-50
1.7890625,-54
1.79296875,-43
1.796875,-21
1.80078125,2
1.8046875,19
1.80859375,26
1.8125,25
1.81640625,16
1.8203125,7
1.82421875,1
1.828125,-5
1.83203125,-15
1.8359375,-23
1.83984375,-21
1.84375,-10
1.84765625,2
1.8515625,10
1.85546875,9
1.859375,-2
1.86328125,-20
1.8671875,-35
1.87109375,-41
1.875,-39
1.87890625,-37
1.8828125,-39
1.88671875,-47
1.890625,-55
1.89453125,-52
1.8984375,-39
1.90234375,-21
1.90625,-8
1.91015625,-1
1.9140625,-3
1.91796875,-8
1.921875,-9
1.92578125,-4
1.9296875,4
1.93359375,3
1.9375,-9
1.94140625,-28
1.9453125,-43
1.94921875,-53
1.953125,-56
1.95703125,-54
1.9609375,-50
1.96484375,-51
1.96875,-51
1.97265625,-42
1.9765625,-23
1.98046875,-1
1.984375,19
1.98828125,34
1.9921875,39
1.99609375,34
2.0,26
2.00390625,19
2.0078125,16
2.01171875,15
2.015625,15
2.01953125,13
2.0234375,8
2.02734375,0
2.03125,-10
2.03515625,-22
2.0390625,-29
2.04296875,-29
2.046875,-25
2.05078125,-18
2.0546875,-13
2.05859375,-12
2.0625,-21
2.06640625,-32
2.0703125,-35
2.07421875,-22
2.078125,2
2.08203125,32
2.0859375,60
2.08984375,77
2.09375,78
2.09765625,69
2.1015625,60
2.10546875,57
2.109375,61
2.11328125,70
2.1171875,79
2.12109375,80
2.125,72
2.12890625,58
2.1328125,41
2.13671875,28
2.140625,27
2.14453125,37
2.1484375,55
2.15234375,78
2.15625,100
2.16015625,113
2.1640625,113
2.16796875,105
2.171875,90
2.17578125,74
2.1796875,61
2.18359375,54
2.1875,49
2.19140625,42
2.1953125,28
2.19921875,6
2.203125,-15
2.20703125,-26
2.2109375,-22
2.21484375,-1
2.21875,33
2.22265625,73
2.2265625,103
2.23046875,113
2.234375,104
2.23828125,83
2.2421875,52
2.24609375,16
2.25,-18
2.25390625,-44
2.2578125,-59
2.26171875,-57
2.265625,-36
2.26953125,-3
2.2734375,29
2.27734375,52
2.28125,62
2.28515625,53
2.2890625,29
2.29296875,-1
2.296875,-27
2.30078125,-44
2.3046875,-49
2.30859375,-39
2.3125,-18
2.31640625,2
2.3203125,11
2.32421875,8
2.328125,0
2.33203125,-8
2.3359375,-12
2.33984375,-11
2.34375,-5
2.34765625,0
2.3515625,3
2.35546875,7
2.359375,19
2.36328125,38
2.3671875,60
2.37109375,76
2.375,78
2.37890625,63
2.3828125,36
2.38671875,6
2.390625,-16
2.39453125,-23
2.3984375,-15
2.40234375,-1
2.40625,7
2.41015625,8
2.4140625,6
2.41796875,5
2.421875,8
2.42578125,18
2.4296875,40
2.43359375,68
2.4375,91
2.44140625,102
2.4453125,99
2.44921875,82
2.453125,52
2.45703125,19
2.4609375,-2
2.46484375,-4
2.46875,6
2.47265625,14
2.4765625,15
2.48046875,11
2.484375,4
2.48828125,-3
2.4921875,-8
2.49609375,-6
2.5,-1
2.50390625,3
2.5078125,3
2.51171875,1
2.515625,0
2.51953125,-5
2.5234375,-15
2.52734375,-26
2.53125,-36
2.53515625,-40
2.5390625,-38
2.54296875,-31
2.546875,-19
2.55078125,-5
2.5546875,7
2.55859375,10
2.5625,3
2.56640625,-9
2.5703125,-24
2.57421875,-35
2.578125,-33
2.58203125,-19
2.5859375,-3
2.58984375,9
2.59375,14
2.59765625,6
2.6015625,-15
2.60546875,-40
2.609375,-55
2.61328125,-53
2.6171875,-35
2.62109375,-8
2.625,12
2.62890625,11
2.6328125,-10
2.63671875,-40
2.640625,-64
2.64453125,-67
2.6484375,-49
2.65234375,-26
2.65625,-15
2.66015625,-26
2.6640625,-56
2.66796875,-95
2.671875,-127
2.67578125,-148
2.6796875,-155
2.68359375,-149
2.6875,-127
2.69140625,-95
2.6953125,-55
2.69921875,-15
2.703125,16
2.70703125,30
2.7109375,28
2.71484375,17
2.71875,5
2.72265625,-4
2.7265625,-12
2.73046875,-14
2.734375,-11
2.73828125,-6
2.7421875,-4
2.74609375,-4
2.75,-10
2.75390625,-23
2.7578125,-40
2.76171875,-52
2.765625,-57
2.76953125,-60
2.7734375,-64
2.77734375,-63
2.78125,-47
2.78515625,-15
2.7890625,26
2.79296875,69
2.796875,99
2.80078125,105
2.8046875,91
2.80859375,70
2.8125,54
2.81640625,44
2.8203125,36
2.82421875,27
2.828125,16
2.83203125,8
2.8359375,8
2.83984375,15
2.84375,25
2.84765625,27
2.8515625,16
2.85546875,-5
2.859375,-27
2.86328125,-42
2.8671875,-45
2.87109375,-33
2.875,-11
2.87890625,7
2.8828125,15
2.88671875,13
2.890625,1
2.89453125,-17
2.8984375,-36
2.90234375,-47
2.90625,-50
2.91015625,-47
2.9140625,-41
2.91796875,-29
2.921875,-12
2.92578125,1
2.9296875,4
2.93359375,-6
2.9375,-26
2.94140625,-53
2.9453125,-77
2.94921875,-88
2.953125,-79
2.95703125,-54
2.9609375,-20
2.96484375,14
2.96875,40
2.97265625,49
2.9765625,39
2.98046875,18
2.984375,0
2.98828125,-4
2.9921875,2
2.99609375,11
3.0,13
3.00390625,4
3.0078125,-18
3.01171875,-47
3.015625,-70
3.01953125,-76
3.0234375,-66
3.02734375,-46
3.03125,-18
3.03515625,12
3.0390625,40
3.04296875,59
3.046875,71
3.05078125,80
3.0546875,89
3.05859375,99
3.0625,107
3.06640625,109
3.0703125,101
3.07421875,79
3.078125,46
3.08203125,9
3.0859375,-22
3.08984375,-38
3.09375,-37
3.09765625,-24
3.1015625,-10
3.10546875,-7
3.109375,-17
3.11328125,-35
3.1171875,-51
3.12109375,-57
3.125,-49
3.12890625,-28
3.1328125,0
3.13671875,23
3.140625,39
3.14453125,46
3.1484375,46
3.15234375,43
3.15625,39
3.16015625,38
3.1640625,41
3.16796875,47
3.171875,50
3.17578125,42
3.1796875,22
3.18359375,-1
3.1875,-22
3.19140625,-37
3.1953125,-50
3.19921875,-61
3.203125,-67
3.20703125,-70
3.2109375,-67
3.21484375,-56
3.21875,-34
3.22265625,-10
3.2265625,10
3.23046875,24
3.234375,33
3.23828125,39
3.2421875,44
3.24609375,50
3.25,54
3.25390625,55
3.2578125,52
3.26171875,42
3.265625,20
3.26953125,-12
3.2734375,-46
3.27734375,-72
3.28125,-80
3.28515625,-74
3.2890625,-63
3.29296875,-54
3.296875,-50
3.30078125,-46
3.3046875,-40
3.30859375,-24
3.3125,2
3.31640625,30
3.3203125,46
3.32421875,46
3.328125,38
3.33203125,28
3.3359375,19
3.33984375,15
3.34375,18
3.34765625,30
3.3515625,46
3.35546875,60
3.359375,64
3.36328125,54
3.3671875,31
3.37109375,2
3.375,-26
3.37890625,-44
3.3828125,-49
3.38671875,-45
3.390625,-37
3.39453125,-30
3.3984375,-25
3.40234375,-28
3.40625,-37
3.41015625,-45
3.4140625,-44
3.41796875,-29
3.421875,-3
3.42578125,26
3.4296875,52
3.43359375,70
3.4375,76
3.44140625,79
3.4453125,81
3.44921875,78
3.453125,66
3.45703125,48
3.4609375,25
3.46484375,-3
3.46875,-31
3.47265625,-52
3.4765625,-63
3.48046875,-63
3.484375,-49
3.48828125,-23
3.4921875,6
3.49609375,24
3.5,28
3.50390625,17
3.5078125,-1
3.51171875,-18
3.515625,-26
3.51953125,-22
3.5234375,-13
3.52734375,-7
3.53125,-4
3.53515625,-3
3.5390625,-2
3.54296875,-3
3.546875,-5
3.55078125,-9
3.5546875,-24
3.55859375,-47
3.5625,-66
3.56640625,-71
3.5703125,-59
3.57421875,-35
3.578125,-6
3.58203125,19
3.5859375,35
3.58984375,42
3.59375,42
3.59765625,37
3.6015625,31
3.60546875,20
3.609375,5
3.61328125,-9
3.6171875,-20
3.62109375,-29
3.625,-40
3.62890625,-52
3.6328125,-63
3.63671875,-68
3.640625,-65
3.64453125,-55
3.6484375,-42
3.65234375,-29
3.65625,-16
3.66015625,-3
3.6640625,11
3.66796875,26
3.671875,41
3.67578125,54
3.6796875,68
3.68359375,83
3.6875,96
3.69140625,102
3.6953125,99
3.69921875,85
3.703125,62
3.70703125,34
3.7109375,9
3.71484375,-10
3.71875,-26
3.72265625,-42
3.7265625,-59
3.73046875,-78
3.734375,-94
3.73828125,-100
3.7421875,-89
3.74609375,-63
3.75,-28
3.75390625,4
3.7578125,26
3.76171875,35
3.765625,32
3.76953125,24
3.7734375,19
3.77734375,22
3.78125,30
3.78515625,35
3.7890625,33
3.79296875,21
3.796875,1
3.80078125,-20
3.8046875,-33
3.80859375,-31
3.8125,-20
3.81640625,-11
3.8203125,-14
3.82421875,-29
3.828125,-47
3.83203125,-65
3.8359375,-77
3.83984375,-77
3.84375,-65
3.84765625,-45
3.8515625,-25
3.85546875,-5
3.859375,14
3.86328125,27
3.8671875,33
3.87109375,34
3.875,34
3.87890625,31
3.8828125,20
3.88671875,-2
3.890625,-31
3.89453125,-58
3.8984375,-76
3.90234375,-82
3.90625,-73
3.91015625,-53
3.9140625,-33
3.91796875,-20
3.921875,-14
3.92578125,-12
3.9296875,-14
3.93359375,-18
3.9375,-20
3.94140625,-17
3.9453125,-10
3.94921875,-2
3.953125,8
3.95703125,18
3.9609375,27
3.96484375,32
3.96875,30
3.97265625,23
3.9765625,11
3.98046875,-2
3.984375,-15
3.98828125,-23
3.9921875,-27
3.99609375,-29
4.0,-32
4.00390625,-34
4.0078125,-32
4.01171875,-28
4.015625,-23
4.01953125,-11
4.0234375,6
4.02734375,23
4.03125,38
4.03515625,50
4.0390625,59
4.04296875,65
4.046875,69
4.05078125,72
4.0546875,73
4.05859375,69
4.0625,59
4.06640625,45
4.0703125,34
4.07421875,30
4.078125,27
4.08203125,19
4.0859375,4
4.08984375,-15
4.09375,-35
4.09765625,-50
4.1015625,-52
4.10546875,-39
4.109375,-20
4.11328125,-2
4.1171875,10
4.12109375,18
4.125,22
4.12890625,24
4.1328125,27
4.13671875,37
4.140625,54
4.14453125,66
4.1484375,66
4.15234375,55
4.15625,33
4.16015625,2
4.1640625,-29
4.16796875,-46
4.171875,-46
4.17578125,-33
4.1796875,-15
4.18359375,3
4.1875,13
4.19140625,14
4.1953125,13
4.19921875,19
4.203125,32
4.20703125,47
4.2109375,60
4.21484375,69
4.21875,69
4.22265625,61
4.2265625,54
4.23046875,53
4.234375,58
4.23828125,61
4.2421875,57
4.24609375,46
4.25,27
4.25390625,5
4.2578125,-15
4.26171875,-27
4.265625,-29
4.26953125,-22
4.2734375,-10
4.27734375,1
4.28125,8
4.28515625,13
4.2890625,16
4.29296875,19
4.296875,21
4.30078125,23
4.3046875,26
4.30859375,34
4.3125,46
4.31640625,59
4.3203125,70
4.32421875,69
4.328125,53
4.33203125,23
4.3359375,-7
4.33984375,-29
4.34375,-35
4.34765625,-24
4.3515625,-3
4.35546875,17
4.359375,30
4.36328125,33
4.3671875,30
4.37109375,24
4.375,15
4.37890625,7
4.3828125,8
4.38671875,17
4.390625,27
4.39453125,31
4.3984375,29
4.40234375,23
4.40625,12
4.41015625,2
4.4140625,2
4.41796875,15
4.421875,29
4.42578125,33
4.4296875,23
4.43359375,1
4.4375,-27
4.44140625,-53
4.4453125,-71
4.44921875,-73
4.453125,-56
4.45703125,-26
4.4609375,7
4.46484375,36
4.46875,57
4.47265625,64
4.4765625,53
4.48046875,31
4.484375,7
4.48828125,-11
4.4921875,-20
4.49609375,-22
4.5,-18
4.50390625,-16
4.5078125,-19
4.51171875,-25
4.515625,-32
4.51953125,-37
4.5234375,-39
4.52734375,-40
4.53125,-38
4.53515625,-36
4.5390625,-37
4.54296875,-40
4.546875,-42
4.55078125,-39
4.5546875,-32
4.55859375,-21
4.5625,-2
4.56640625,22
4.5703125,38
4.57421875,41
4.578125,31
4.58203125,12
4.5859375,-12
4.58984375,-33
4.59375,-47
4.59765625,-52
4.6015625,-51
4.60546875,-50
4.609375,-52
4.61328125,-59
4.6171875,-64
4.62109375,-65
4.625,-57
4.62890625,-38
4.6328125,-12
4.63671875,12
4.640625,28
4.64453125,34
4.6484375,33
4.65234375,28
4.65625,25
4.66015625,26
4.6640625,33
4.66796875,41
4.671875,47
4.67578125,49
4.6796875,47
4.68359375,36
4.6875,15
4.69140625,-14
4.6953125,-39
4.69921875,-50
4.703125,-47
4.70703125,-30
4.7109375,-5
4.71484375,18
4.71875,32
4.72265625,38
4.7265625,40
4.73046875,38
4.734375,30
4.73828125,16
4.7421875,-1
4.74609375,-18
4.75,-31
4.75390625,-32
4.7578125,-22
4.76171875,-5
4.765625,10
4.76953125,21
4.7734375,25
4.77734375,23
4.78125,14
4.78515625,-3
4.7890625,-26
4.79296875,-48
4.796875,-65
4.80078125,-71
4.8046875,-62
4.80859375,-40
4.8125,-17
4.81640625,-1
4.8203125,2
4.82421875,-5
4.828125,-16
4.83203125,-25
4.8359375,-27
4.83984375,-23
4.84375,-21
4.84765625,-22
4.8515625,-26
4.85546875,-30
4.859375,-30
4.86328125,-25
4.8671875,-18
4.87109375,-11
4.875,-7
4.87890625,-7
4.8828125,-7
4.88671875,-6
4.890625,-7
4.89453125,-12
4.8984375,-20
4.90234375,-25
4.90625,-23
4.91015625,-14
4.9140625,1
4.91796875,15
4.921875,18
4.92578125,12
4.9296875,2
4.93359375,-7
4.9375,-15
4.94140625,-14
4.9453125,-1
4.94921875,14
4.953125,20
4.95703125,20
4.9609375,16
4.96484375,11
4.96875,9
4.97265625,18
4.9765625,39
4.98046875,61
4.984375,67
4.98828125,57
4.9921875,33
4.99609375,5
5.0,-20
5.00390625,-34
5.0078125,-36
5.01171875,-29
5.015625,-21
5.01953125,-15
5.0234375,-11
5.02734375,-8
5.03125,-3
5.03515625,5
5.0390625,11
5.04296875,11
5.046875,3
5.05078125,-8
5.0546875,-17
5.05859375,-18
5.0625,-11
5.06640625,0
5.0703125,7
5.07421875,7
5.078125,4
5.08203125,1
5.0859375,4
5.08984375,16
5.09375,32
5.09765625,45
5.1015625,50
5.10546875,52
5.109375,52
5.11328125,52
5.1171875,54
5.12109375,57
5.125,59
5.12890625,56
5.1328125,49
5.13671875,42
5.140625,35
5.14453125,22
5.1484375,1
5.15234375,-25
5.15625,-48
5.16015625,-62
5.1640625,-64
5.16796875,-54
5.171875,-36
5.17578125,-17
5.1796875,-1
5.18359375,12
5.1875,23
5.19140625,33
5.1953125,43
5.19921875,50
5.203125,48
5.20703125,40
5.2109375,27
5.21484375,12
5.21875,-3
5.22265625,-8
5.2265625,3
5.23046875,21
5.234375,37
5.23828125,44
5.2421875,40
5.24609375,25
5.25,7
5.25390625,-3
5.2578125,-3
5.26171875,5
5.265625,16
5.26953125,27
5.2734375,35
5.27734375,39
5.28125,36
5.28515625,31
5.2890625,24
5.29296875,16
5.296875,9
5.30078125,9
5.3046875,16
5.30859375,23
5.3125,22
5.31640625,10
5.3203125,-8
5.32421875,-29
5.328125,-47
5.33203125,-54
5.3359375,-52
5.33984375,-49
5.34375,-49
5.34765625,-51
5.3515625,-57
5.35546875,-61
5.359375,-61
5.36328125,-57
5.3671875,-48
5.37109375,-30
5.375,-1
5.37890625,37
5.3828125,75
5.38671875,102
5.390625,117
5.39453125,122
5.3984375,119
5.40234375,108
5.40625,89
5.41015625,62
5.4140625,26
5.41796875,-18
5.421875,-60
5.42578125,-88
5.4296875,-97
5.43359375,-89
5.4375,-73
5.44140625,-56
5.4453125,-43
5.44921875,-36
5.453125,-36
5.45703125,-35
5.4609375,-25
5.46484375,-6
5.46875,13
5.47265625,23
5.4765625,21
5.48046875,9
5.484375,-9
5.48828125,-25
5.4921875,-34
5.49609375,-34
5.5,-31
5.50390625,-32
5.5078125,-42
5.51171875,-56
5.515625,-71
5.51953125,-82
5.5234375,-85
5.52734375,-81
5.53125,-70
5.53515625,-56
5.5390625,-40
5.54296875,-22
5.546875,1
5.55078125,25
5.5546875,41
5.55859375,43
5.5625,32
5.56640625,21
5.5703125,17
5.57421875,22
5.578125,37
5.58203125,52
5.5859375,53
5.58984375,32
5.59375,-1
5.59765625,-33
5.6015625,-54
5.60546875,-64
5.609375,-63
5.61328125,-56
5.6171875,-44
5.62109375,-27
5.625,-3
5.62890625,24
5.6328125,45
5.63671875,58
5.640625,62
5.64453125,62
5.6484375,61
5.65234375,60
5.65625,61
5.66015625,63
5.6640625,64
5.66796875,61
5.671875,53
5.67578125,41
5.6796875,25
5.68359375,9
5.6875,0
5.69140625,0
5.6953125,4
5.69921875,3
5.703125,-8
5.70703125,-28
5.7109375,-45
5.71484375,-48
5.71875,-35
5.72265625,-10
5.7265625,17
5.73046875,38
5.734375,47
5.73828125,45
5.7421875,39
5.74609375,34
5.75,31
5.75390625,28
5.7578125,30
5.76171875,34
5.765625,36
5.76953125,34
5.7734375,31
5.77734375,27
5.78125,20
5.78515625,12
5.7890625,6
5.79296875,1
5.796875,-2
5.80078125,2
5.8046875,9
5.80859375,18
5.8125,27
5.81640625,32
5.8203125,25
5.82421875,8
5.828125,-6
5.83203125,-8
5.8359375,1
5.83984375,19
5.84375,40
5.84765625,49
5.8515625,37
5.85546875,6
5.859375,-29
5.86328125,-55
5.8671875,-66
5.87109375,-59
5.875,-37
5.87890625,-6
5.8828125,21
5.88671875,35
5.890625,35
5.89453125,21
5.8984375,-1
5.90234375,-21
5.90625,-26
5.91015625,-13
5.9140625,12
5.91796875,40
5.921875,62
5.92578125,73
5.9296875,67
5.93359375,49
5.9375,25
5.94140625,4
5.9453125,-14
5.94921875,-30
5.953125,-41
5.95703125,-45
5.9609375,-46
5.96484375,-47
5.96875,-44
5.97265625,-33
5.9765625,-18
5.98046875,-4
5.984375,7
5.98828125,14
5.9921875,18
5.99609375,20
6.0,23
6.00390625,32
6.0078125,50
6.01171875,69
6.015625,86
6.01953125,97
6.0234375,96
6.02734375,81
6.03125,59
6.03515625,38
6.0390625,22
6.04296875,12
6.046875,11
6.05078125,17
6.0546875,28
6.05859375,42
6.0625,56
6.06640625,68
6.0703125,76
6.07421875,74
6.078125,60
6.08203125,42
6.0859375,27
6.08984375,16
6.09375,5
6.09765625,-5
6.1015625,-12
6.10546875,-17
6.109375,-22
6.11328125,-22
6.1171875,-15
6.12109375,-4
6.125,-1
6.12890625,-8
6.1328125,-21
6.13671875,-38
6.140625,-56
6.14453125,-69
6.1484375,-78
6.15234375,-88
6.15625,-102
6.16015625,-112
6.1640625,-113
6.16796875,-101
6.171875,-77
6.17578125,-46
6.1796875,-15
6.18359375,6
6.1875,16
6.19140625,22
6.1953125,25
6.19921875,20
6.203125,9
6.20703125,-5
6.2109375,-17
6.21484375,-23
6.21875,-27
6.22265625,-28
6.2265625,-26
6.23046875,-27
6.234375,-36
6.23828125,-50
6.2421875,-62
6.24609375,-71
6.25,-77
6.25390625,-80
6.2578125,-68
6.26171875,-41
6.265625,-10
6.26953125,16
6.2734375,33
6.27734375,40
6.28125,38
6.28515625,36
6.2890625,40
6.29296875,46
6.296875,48
6.30078125,40
6.3046875,23
6.30859375,3
6.3125,-8
6.31640625,-8
6.3203125,-2
6.32421875,1
6.328125,3
6.33203125,4
6.3359375,7
6.33984375,12
6.34375,18
6.34765625,22
6.3515625,21
6.35546875,16
6.359375,13
6.36328125,15
6.3671875,23
6.37109375,30
6.375,37
6.37890625,39
6.3828125,36
6.38671875,31
6.390625,29
6.39453125,23
6.3984375,12
6.40234375,-1
6.40625,-13
6.41015625,-26
6.4140625,-41
6.41796875,-51
6.421875,-54
6.42578125,-55
6.4296875,-54
6.43359375,-45
6.4375,-28
6.44140625,-9
6.4453125,7
6.44921875,15
6.453125,11
6.45703125,-2
6.4609375,-18
6.46484375,-30
6.46875,-33
6.47265625,-26
6.4765625,-15
6.48046875,-9
6.484375,-10
6.48828125,-15
6.4921875,-25
6.49609375,-43
6.5,-63
6.50390625,-76
6.5078125,-80
6.51171875,-77
6.515625,-68
6.51953125,-50
6.5234375,-25
6.52734375,2
6.53125,26
6.53515625,49
6.5390625,68
6.54296875,78
6.546875,76
6.55078125,66
6.5546875,57
6.55859375,49
6.5625,37
6.56640625,24
6.5703125,14
6.57421875,6
6.578125,-1
6.58203125,-8
6.5859375,-16
6.58984375,-27
6.59375,-39
6.59765625,-46
6.6015625,-43
6.60546875,-31
6.609375,-14
6.61328125,4
6.6171875,22
6.62109375,37
6.625,50
6.62890625,58
6.6328125,62
6.63671875,59
6.640625,48
