Time,F2
0.625,-1
0.62890625,3
0.6328125,7
0.63671875,12
0.640625,15
0.64453125,17
0.6484375,15
0.65234375,11
0.65625,9
0.66015625,10
0.6640625,14
0.66796875,18
0.671875,20
0.67578125,20
0.6796875,17
0.68359375,13
0.6875,6
0.69140625,-3
0.6953125,-10
0.69921875,-14
0.703125,-16
0.70703125,-15
0.7109375,-12
0.71484375,-9
0.71875,-11
0.72265625,-16
0.7265625,-26
0.73046875,-39
0.734375,-54
0.73828125,-67
0.7421875,-75
0.74609375,-72
0.75,-59
0.75390625,-38
0.7578125,-16
0.76171875,2
0.765625,13
0.76953125,18
0.7734375,21
0.77734375,23
0.78125,24
0.78515625,24
0.7890625,21
0.79296875,20
0.796875,19
0.80078125,19
0.8046875,19
0.80859375,16
0.8125,9
0.81640625,0
0.8203125,-8
0.82421875,-11
0.828125,-9
0.83203125,-6
0.8359375,-2
0.83984375,2
0.84375,6
0.84765625,10
0.8515625,14
0.85546875,19
0.859375,22
0.86328125,22
0.8671875,19
0.87109375,14
0.875,6
0.87890625,-4
0.8828125,-12
0.88671875,-17
0.890625,-22
0.89453125,-26
0.8984375,-31
0.90234375,-34
0.90625,-35
0.91015625,-34
0.9140625,-30
0.91796875,-24
0.921875,-18
0.92578125,-13
0.9296875,-10
0.93359375,-7
0.9375,-3
0.94140625,2
0.9453125,6
0.94921875,8
0.953125,9
0.95703125,9
0.9609375,9
0.96484375,8
0.96875,9
0.97265625,12
0.9765625,17
0.98046875,21
0.984375,20
0.98828125,13
0.9921875,4
0.99609375,-5
1.0,-10
1.00390625,-10
1.0078125,-8
1.01171875,-6
1.015625,-5
1.01953125,-5
1.0234375,-4
1.02734375,-2
1.03125,1
1.03515625,4
1.0390625,4
1.04296875,4
1.046875,8
1.05078125,14
1.0546875,21
1.05859375,26
1.0625,27
1.06640625,22
1.0703125,13
1.07421875,5
1.078125,1
1.08203125,2
1.0859375,6
1.08984375,10
1.09375,12
1.09765625,12
1.1015625,14
1.10546875,19
1.109375,26
1.11328125,33
1.1171875,38
1.12109375,40
1.125,38
1.12890625,34
1.1328125,30
1.13671875,26
1.140625,24
1.14453125,22
1.1484375,20
1.15234375,17
1.15625,14
1.16015625,11
1.1640625,8
1.16796875,6
1.171875,7
1.17578125,11
1.1796875,17
1.18359375,21
1.1875,22
1.19140625,22
1.1953125,22
1.19921875,23
1.203125,24
1.20703125,25
1.2109375,26
1.21484375,25
1.21875,22
1.22265625,17
1.2265625,12
1.23046875,9
1.234375,8
1.23828125,11
1.2421875,19
1.24609375,30
1.25,40
1.25390625,44
1.2578125,42
1.26171875,34
1.265625,23
1.26953125,13
1.2734375,7
1.27734375,8
1.28125,14
1.28515625,22
1.2890625,29
1.29296875,33
1.296875,30
1.30078125,22
1.3046875,12
1.30859375,5
1.3125,2
1.31640625,0
1.3203125,-3
1.32421875,-7
1.328125,-8
1.33203125,-8
1.3359375,-3
1.33984375,3
1.34375,10
1.34765625,12
1.3515625,10
1.35546875,5
1.359375,3
1.36328125,3
1.3671875,3
1.37109375,6
1.375,14
1.37890625,22
1.3828125,30
1.38671875,35
1.390625,36
1.39453125,31
1.3984375,25
1.40234375,19
1.40625,18
1.41015625,21
1.4140625,26
1.41796875,28
1.421875,26
1.42578125,20
1.4296875,13
1.43359375,5
1.4375,-2
1.44140625,-4
1.4453125,-4
1.44921875,-4
1.453125,-7
1.45703125,-10
1.4609375,-11
1.46484375,-11
1.46875,-7
1.47265625,0
1.4765625,6
1.48046875,6
1.484375,1
1.48828125,-7
1.4921875,-16
1.49609375,-24
1.5,-28
1.50390625,-28
1.5078125,-28
1.51171875,-29
1.515625,-27
1.51953125,-21
1.5234375,-11
1.52734375,0
1.53125,8
1.53515625,10
1.5390625,4
1.54296875,-6
1.546875,-14
1.55078125,-17
1.5546875,-14
1.55859375,-10
1.5625,-5
1.56640625,0
1.5703125,5
1.57421875,10
1.578125,15
1.58203125,16
1.5859375,11
1.58984375,1
1.59375,-10
1.59765625,-17
1.6015625,-18
1.60546875,-14
1.609375,-8
1.61328125,-5
1.6171875,-8
1.62109375,-15
1.625,-21
1.62890625,-23
1.6328125,-22
1.63671875,-18
1.640625,-15
1.64453125,-15
1.6484375,-18
1.65234375,-22
1.65625,-23
1.66015625,-20
1.6640625,-14
1.66796875,-9
1.671875,-6
1.67578125,-7
1.6796875,-9
1.68359375,-10
1.6875,-8
1.69140625,-7
1.6953125,-7
1.69921875,-9
1.703125,-13
1.70703125,-16
1.7109375,-18
1.71484375,-18
1.71875,-14
1.72265625,-8
1.7265625,-1
1.73046875,8
1.734375,18
1.73828125,28
1.7421875,34
1.74609375,34
1.75,29
1.75390625,20
1.7578125,11
1.76171875,3
1.765625,-3
1.76953125,-4
1.7734375,-3
1.77734375,0
1.78125,4
1.78515625,6
1.7890625,5
1.79296875,4
1.796875,3
1.80078125,5
1.8046875,11
1.80859375,20
1.8125,26
1.81640625,25
1.8203125,16
1.82421875,3
1.828125,-13
1.83203125,-26
1.8359375,-36
1.83984375,-41
1.84375,-43
1.84765625,-41
1.8515625,-37
1.85546875,-32
1.859375,-28
1.86328125,-25
1.8671875,-25
1.87109375,-30
1.875,-37
1.87890625,-46
1.8828125,-55
1.88671875,-60
1.890625,-58
1.89453125,-51
1.8984375,-41
1.90234375,-32
1.90625,-22
1.91015625,-11
1.9140625,1
1.91796875,13
1.921875,23
1.92578125,30
1.9296875,29
1.93359375,24
1.9375,17
1.94140625,11
1.9453125,3
1.94921875,-4
1.953125,-10
1.95703125,-12
1.9609375,-10
1.96484375,-6
1.96875,-3
1.97265625,-3
1.9765625,-3
1.98046875,0
1.984375,7
1.98828125,18
1.9921875,34
1.99609375,52
2.0,65
2.00390625,73
2.0078125,76
2.01171875,77
2.015625,75
2.01953125,68
2.0234375,60
2.02734375,52
2.03125,41
2.03515625,28
2.0390625,16
2.04296875,7
2.046875,1
2.05078125,-2
2.0546875,-3
2.05859375,-5
2.0625,-8
2.06640625,-14
2.0703125,-21
2.07421875,-25
2.078125,-27
2.08203125,-25
2.0859375,-21
2.08984375,-17
2.09375,-14
2.09765625,-10
2.1015625,-6
2.10546875,-1
2.109375,2
2.11328125,5
2.1171875,5
2.12109375,2
2.125,-3
2.12890625,-8
2.1328125,-12
2.13671875,-13
2.140625,-12
2.14453125,-8
2.1484375,-5
2.15234375,-4
2.15625,-3
2.16015625,-1
2.1640625,3
2.16796875,9
2.171875,18
2.17578125,25
2.1796875,30
2.18359375,33
2.1875,36
2.19140625,41
2.1953125,46
2.19921875,44
2.203125,35
2.20703125,19
2.2109375,4
2.21484375,-4
2.21875,-4
2.22265625,4
2.2265625,12
2.23046875,13
2.234375,7
2.23828125,0
2.2421875,-2
2.24609375,2
2.25,13
2.25390625,26
2.2578125,36
2.26171875,38
2.265625,35
2.26953125,29
2.2734375,22
2.27734375,13
2.28125,5
2.28515625,-3
2.2890625,-11
2.29296875,-18
2.296875,-22
2.30078125,-24
2.3046875,-22
2.30859375,-19
2.3125,-14
2.31640625,-10
2.3203125,-9
2.32421875,-9
2.328125,-10
2.33203125,-11
2.3359375,-10
2.33984375,-5
2.34375,3
2.34765625,13
2.3515625,20
2.35546875,21
2.359375,17
2.36328125,9
2.3671875,1
2.37109375,-2
2.375,2
2.37890625,10
2.3828125,16
2.38671875,16
2.390625,10
2.39453125,0
2.3984375,-10
2.40234375,-15
2.40625,-16
2.41015625,-15
2.4140625,-17
2.41796875,-23
2.421875,-32
2.42578125,-41
2.4296875,-46
2.43359375,-47
2.4375,-44
2.44140625,-40
2.4453125,-36
2.44921875,-33
2.453125,-32
2.45703125,-33
2.4609375,-36
2.46484375,-40
2.46875,-46
2.47265625,-53
2.4765625,-59
2.48046875,-60
2.484375,-58
2.48828125,-53
2.4921875,-47
2.49609375,-43
2.5,-42
2.50390625,-43
2.5078125,-42
2.51171875,-37
2.515625,-28
2.51953125,-18
2.5234375,-6
2.52734375,4
2.53125,11
2.53515625,17
2.5390625,24
2.54296875,30
2.546875,33
2.55078125,31
2.5546875,26
2.55859375,18
2.5625,10
2.56640625,6
2.5703125,3
2.57421875,2
2.578125,-1
2.58203125,-6
2.5859375,-14
2.58984375,-22
2.59375,-27
2.59765625,-27
2.6015625,-22
2.60546875,-12
2.609375,-2
2.61328125,5
2.6171875,7
2.62109375,7
2.625,7
2.62890625,8
2.6328125,10
2.63671875,11
2.640625,11
2.64453125,8
2.6484375,5
2.65234375,3
2.65625,3
2.66015625,4
2.6640625,3
2.66796875,2
2.671875,2
2.67578125,1
2.6796875,1
2.68359375,3
2.6875,6
2.69140625,10
2.6953125,13
2.69921875,13
2.703125,11
2.70703125,8
2.7109375,5
2.71484375,2
2.71875,0
2.72265625,-3
2.7265625,-7
2.73046875,-14
2.734375,-22
2.73828125,-27
2.7421875,-28
2.74609375,-26
2.75,-22
2.75390625,-17
2.7578125,-13
2.76171875,-10
2.765625,-7
2.76953125,0
2.7734375,8
2.77734375,17
2.78125,22
2.78515625,26
2.7890625,28
2.79296875,31
2.796875,36
2.80078125,43
2.8046875,49
2.80859375,51
2.8125,49
2.81640625,46
2.8203125,41
2.82421875,35
2.828125,29
2.83203125,26
2.8359375,22
2.83984375,19
2.84375,16
2.84765625,15
2.8515625,14
2.85546875,14
2.859375,12
2.86328125,9
2.8671875,5
2.87109375,2
2.875,4
2.87890625,9
2.8828125,16
2.88671875,21
2.890625,20
2.89453125,13
2.8984375,3
2.90234375,-5
2.90625,-9
2.91015625,-11
2.9140625,-14
2.91796875,-18
2.921875,-22
2.92578125,-26
2.9296875,-28
2.93359375,-27
2.9375,-24
2.94140625,-20
2.9453125,-16
2.94921875,-12
2.953125,-6
2.95703125,-1
2.9609375,3
2.96484375,7
2.96875,12
2.97265625,20
2.9765625,28
2.98046875,35
2.984375,40
2.98828125,40
2.9921875,35
2.99609375,30
3.0,28
3.00390625,31
3.0078125,36
3.01171875,41
3.015625,44
3.01953125,39
3.0234375,28
3.02734375,15
3.03125,6
3.03515625,1
3.0390625,-1
3.04296875,0
3.046875,1
3.05078125,1
3.0546875,-2
3.05859375,-5
3.0625,-6
3.06640625,-6
3.0703125,-6
3.07421875,-7
3.078125,-8
3.08203125,-10
3.0859375,-14
3.08984375,-20
3.09375,-28
3.09765625,-34
3.1015625,-37
3.10546875,-39
3.109375,-36
3.11328125,-29
3.1171875,-20
3.12109375,-12
3.125,-7
3.12890625,-6
3.1328125,-6
3.13671875,-7
3.140625,-6
3.14453125,-2
3.1484375,4
3.15234375,8
3.15625,12
3.16015625,15
3.1640625,18
3.16796875,23
3.171875,29
3.17578125,35
3.1796875,39
3.18359375,37
3.1875,31
3.19140625,24
3.1953125,16
3.19921875,11
3.203125,9
3.20703125,11
3.2109375,14
3.21484375,16
3.21875,17
3.22265625,20
3.2265625,28
3.23046875,39
3.234375,52
3.23828125,63
3.2421875,70
3.24609375,68
3.25,57
3.25390625,38
3.2578125,18
3.26171875,1
3.265625,-11
3.26953125,-17
3.2734375,-18
3.27734375,-14
3.28125,-7
3.28515625,0
3.2890625,5
3.29296875,9
3.296875,13
3.30078125,16
3.3046875,20
3.30859375,29
3.3125,42
3.31640625,57
3.3203125,68
3.32421875,74
3.328125,73
3.33203125,63
3.3359375,50
3.33984375,38
3.34375,30
3.34765625,29
3.3515625,31
3.35546875,34
3.359375,32
3.36328125,26
3.3671875,18
3.37109375,10
3.375,5
3.37890625,6
3.3828125,8
3.38671875,8
3.390625,4
3.39453125,1
3.3984375,1
3.40234375,7
3.40625,19
3.41015625,33
3.4140625,45
3.41796875,53
3.421875,53
3.42578125,47
3.4296875,36
3.43359375,20
3.4375,0
3.44140625,-20
3.4453125,-35
3.44921875,-43
3.453125,-44
3.45703125,-40
3.4609375,-34
3.46484375,-27
3.46875,-21
3.47265625,-18
3.4765625,-14
3.48046875,-10
3.484375,-6
3.48828125,-3
3.4921875,0
3.49609375,2
3.5,2
3.50390625,-1
3.5078125,-7
3.51171875,-15
3.515625,-25
3.51953125,-34
3.5234375,-40
3.52734375,-45
3.53125,-49
3.53515625,-51
3.5390625,-50
3.54296875,-48
3.546875,-46
3.55078125,-43
3.5546875,-40
3.55859375,-37
3.5625,-35
3.56640625,-33
3.5703125,-30
3.57421875,-26
3.578125,-20
3.58203125,-13
3.5859375,-6
3.58984375,1
3.59375,6
3.59765625,9
3.6015625,9
3.60546875,7
3.609375,4
3.61328125,-1
3.6171875,-5
3.62109375,-9
3.625,-12
3.62890625,-14
3.6328125,-19
3.63671875,-24
3.640625,-29
3.64453125,-30
3.6484375,-27
3.65234375,-22
3.65625,-15
3.66015625,-10
3.6640625,-10
3.66796875,-14
3.671875,-20
3.67578125,-25
3.6796875,-27
3.68359375,-28
3.6875,-28
3.69140625,-28
3.6953125,-29
3.69921875,-30
3.703125,-31
3.70703125,-32
3.7109375,-34
3.71484375,-37
3.71875,-42
3.72265625,-47
3.7265625,-50
3.73046875,-47
3.734375,-39
3.73828125,-32
3.7421875,-27
3.74609375,-24
3.75,-20
3.75390625,-14
3.7578125,0
3.76171875,21
3.765625,43
3.76953125,57
3.7734375,60
3.77734375,54
3.78125,42
3.78515625,28
3.7890625,18
3.79296875,14
3.796875,12
3.80078125,11
3.8046875,8
3.80859375,3
3.8125,-5
3.81640625,-15
3.8203125,-23
3.82421875,-27
3.828125,-25
3.83203125,-21
3.8359375,-14
3.83984375,-9
3.84375,-6
3.84765625,-5
3.8515625,-4
3.85546875,-4
3.859375,-4
3.86328125,-4
3.8671875,-1
3.87109375,3
3.875,8
3.87890625,13
3.8828125,13
3.88671875,7
3.890625,-6
3.89453125,-20
3.8984375,-30
3.90234375,-33
3.90625,-30
3.91015625,-23
3.9140625,-15
3.91796875,-9
3.921875,-8
3.92578125,-12
3.9296875,-18
3.93359375,-24
3.9375,-28
3.94140625,-28
3.9453125,-21
3.94921875,-7
3.953125,10
3.95703125,23
3.9609375,29
3.96484375,25
3.96875,14
3.97265625,1
3.9765625,-10
3.98046875,-14
3.984375,-15
3.98828125,-13
3.9921875,-12
3.99609375,-13
4.0,-16
4.00390625,-19
4.0078125,-20
4.01171875,-17
4.015625,-12
4.01953125,-5
4.0234375,1
4.02734375,3
4.03125,1
4.03515625,-3
4.0390625,-6
4.04296875,-5
4.046875,-4
4.05078125,-5
4.0546875,-10
4.05859375,-17
4.0625,-23
4.06640625,-27
4.0703125,-27
4.07421875,-24
4.078125,-21
4.08203125,-21
4.0859375,-22
4.08984375,-21
4.09375,-18
4.09765625,-14
4.1015625,-10
4.10546875,-7
4.109375,-5
4.11328125,-5
4.1171875,-6
4.12109375,-8
4.125,-11
4.12890625,-14
4.1328125,-20
4.13671875,-25
4.140625,-29
4.14453125,-35
4.1484375,-41
4.15234375,-47
4.15625,-49
4.16015625,-47
4.1640625,-41
4.16796875,-31
4.171875,-23
4.17578125,-20
4.1796875,-22
4.18359375,-28
4.1875,-35
4.19140625,-39
4.1953125,-37
4.19921875,-31
4.203125,-22
4.20703125,-17
4.2109375,-16
4.21484375,-19
4.21875,-22
4.22265625,-24
4.2265625,-23
4.23046875,-20
4.234375,-15
4.23828125,-11
4.2421875,-7
4.24609375,-4
4.25,-1
4.25390625,2
4.2578125,3
4.26171875,2
4.265625,0
4.26953125,0
4.2734375,4
4.27734375,12
4.28125,21
4.28515625,28
4.2890625,31
4.29296875,29
4.296875,23
4.30078125,19
4.3046875,19
4.30859375,18
4.3125,14
4.31640625,6
4.3203125,-2
4.32421875,-11
4.328125,-21
4.33203125,-29
4.3359375,-37
4.33984375,-43
4.34375,-48
4.34765625,-49
4.3515625,-45
4.35546875,-35
4.359375,-24
4.36328125,-15
4.3671875,-7
4.37109375,-2
4.375,-1
4.37890625,-4
4.3828125,-10
4.38671875,-19
4.390625,-29
4.39453125,-36
4.3984375,-39
4.40234375,-38
4.40625,-35
4.41015625,-32
4.4140625,-31
4.41796875,-29
4.421875,-24
4.42578125,-16
4.4296875,-8
4.43359375,1
4.4375,7
4.44140625,7
4.4453125,3
4.44921875,-3
4.453125,-7
4.45703125,-7
4.4609375,-2
4.46484375,8
4.46875,21
4.47265625,32
4.4765625,36
4.48046875,33
4.484375,26
4.48828125,17
4.4921875,7
4.49609375,-6
4.5,-18
4.50390625,-29
4.5078125,-36
4.51171875,-38
4.515625,-34
4.51953125,-27
4.5234375,-20
4.52734375,-17
4.53125,-16
4.53515625,-15
4.5390625,-11
4.54296875,-5
4.546875,-1
4.55078125,1
4.5546875,0
4.55859375,-2
4.5625,-5
4.56640625,-6
4.5703125,-5
4.57421875,-1
4.578125,5
4.58203125,10
4.5859375,10
4.58984375,7
4.59375,2
4.59765625,-4
4.6015625,-8
4.60546875,-10
4.609375,-11
4.61328125,-14
4.6171875,-20
4.62109375,-29
4.625,-35
4.62890625,-38
4.6328125,-38
4.63671875,-39
4.640625,-39
4.64453125,-36
4.6484375,-30
4.65234375,-24
4.65625,-18
4.66015625,-14
4.6640625,-15
4.66796875,-23
4.671875,-32
4.67578125,-36
4.6796875,-35
4.68359375,-30
4.6875,-25
4.69140625,-20
4.6953125,-19
4.69921875,-19
4.703125,-20
4.70703125,-21
4.7109375,-22
4.71484375,-25
4.71875,-28
4.72265625,-32
4.7265625,-34
4.73046875,-31
4.734375,-23
4.73828125,-14
4.7421875,-6
4.74609375,0
4.75,3
4.75390625,1
4.7578125,-3
4.76171875,-9
4.765625,-17
4.76953125,-25
4.7734375,-32
4.77734375,-37
4.78125,-41
4.78515625,-42
4.7890625,-38
4.79296875,-31
4.796875,-20
4.80078125,-6
4.8046875,8
4.80859375,18
4.8125,20
4.81640625,18
4.8203125,15
4.82421875,12
4.828125,10
4.83203125,10
4.8359375,9
4.83984375,7
4.84375,4
4.84765625,0
4.8515625,0
4.85546875,3
4.859375,8
4.86328125,11
4.8671875,11
4.87109375,10
4.875,8
4.87890625,5
4.8828125,5
4.88671875,9
4.890625,18
4.89453125,25
4.8984375,28
4.90234375,28
4.90625,26
4.91015625,25
4.9140625,27
4.91796875,30
4.921875,34
4.92578125,34
4.9296875,28
4.93359375,18
4.9375,8
4.94140625,2
4.9453125,0
4.94921875,-2
4.953125,-5
4.95703125,-10
4.9609375,-16
4.96484375,-20
4.96875,-20
4.97265625,-15
4.9765625,-10
4.98046875,-7
4.984375,-7
4.98828125,-7
4.9921875,-8
4.99609375,-6
5.0,-1
5.00390625,9
5.0078125,21
5.01171875,31
5.015625,36
5.01953125,36
5.0234375,29
5.02734375,18
5.03125,8
5.03515625,3
5.0390625,3
5.04296875,8
5.046875,13
5.05078125,16
5.0546875,14
5.05859375,10
5.0625,9
5.06640625,13
5.0703125,19
5.07421875,24
5.078125,26
5.08203125,24
5.0859375,21
5.08984375,17
5.09375,12
5.09765625,9
5.1015625,5
5.10546875,1
5.109375,-2
5.11328125,-1
5.1171875,4
5.12109375,10
5.125,15
5.12890625,19
5.1328125,21
5.13671875,24
5.140625,26
5.14453125,26
5.1484375,23
5.15234375,17
5.15625,12
5.16015625,10
5.1640625,11
5.16796875,16
5.171875,25
5.17578125,33
5.1796875,39
5.18359375,42
5.1875,44
5.19140625,44
5.1953125,41
5.19921875,37
5.203125,32
5.20703125,26
5.2109375,19
5.21484375,16
5.21875,16
5.22265625,19
5.2265625,22
5.23046875,22
5.234375,19
5.23828125,13
5.2421875,6
5.24609375,4
5.25,8
5.25390625,16
5.2578125,26
5.26171875,32
5.265625,32
5.26953125,28
5.2734375,23
5.27734375,17
5.28125,11
5.28515625,3
5.2890625,-6
5.29296875,-16
5.296875,-25
5.30078125,-30
5.3046875,-28
5.30859375,-19
5.3125,-10
5.31640625,-3
5.3203125,-2
5.32421875,-5
5.328125,-12
5.33203125,-17
5.3359375,-18
5.33984375,-15
5.34375,-10
5.34765625,-4
5.3515625,1
5.35546875,4
5.359375,4
5.36328125,2
5.3671875,-1
5.37109375,-8
5.375,-15
5.37890625,-21
5.3828125,-23
5.38671875,-21
5.390625,-17
5.39453125,-12
5.3984375,-8
5.40234375,-5
5.40625,-2
5.41015625,-2
5.4140625,-4
5.41796875,-8
5.421875,-16
5.42578125,-23
5.4296875,-29
5.43359375,-31
5.4375,-30
5.44140625,-24
5.4453125,-17
5.44921875,-8
5.453125,-2
5.45703125,0
5.4609375,-2
5.46484375,-9
5.46875,-17
5.47265625,-25
5.4765625,-33
5.48046875,-40
5.484375,-43
5.48828125,-44
5.4921875,-41
5.49609375,-37
5.5,-32
5.50390625,-25
5.5078125,-18
5.51171875,-13
5.515625,-10
5.51953125,-10
5.5234375,-12
5.52734375,-16
5.53125,-17
5.53515625,-13
5.5390625,-4
5.54296875,4
5.546875,7
5.55078125,4
5.5546875,-3
5.55859375,-12
5.5625,-19
5.56640625,-22
5.5703125,-20
5.57421875,-14
5.578125,-6
5.58203125,3
5.5859375,11
5.58984375,16
5.59375,17
5.59765625,12
5.6015625,5
5.60546875,-3
5.609375,-11
5.61328125,-18
5.6171875,-25
5.62109375,-29
5.625,-29
5.62890625,-29
5.6328125,-27
5.63671875,-24
5.640625,-20
5.64453125,-15
5.6484375,-11
5.65234375,-6
5.65625,0
5.66015625,3
5.6640625,1
5.66796875,-5
5.671875,-11
5.67578125,-16
5.6796875,-19
5.68359375,-19
5.6875,-15
5.69140625,-11
5.6953125,-9
5.69921875,-9
5.703125,-10
5.70703125,-10
5.7109375,-8
5.71484375,-3
5.71875,4
5.72265625,10
5.7265625,11
5.73046875,8
5.734375,4
5.73828125,-1
5.7421875,-6
5.74609375,-8
5.75,-8
5.75390625,-10
5.7578125,-15
5.76171875,-19
5.765625,-17
5.76953125,-9
5.7734375,3
5.77734375,16
5.78125,27
5.78515625,33
5.7890625,35
5.79296875,36
5.796875,37
5.80078125,36
5.8046875,33
5.80859375,28
5.8125,21
5.81640625,14
5.8203125,6
5.82421875,-1
5.828125,-5
5.83203125,-10
5.8359375,-13
5.83984375,-15
5.84375,-14
5.84765625,-11
5.8515625,-7
5.85546875,-2
5.859375,5
5.86328125,10
5.8671875,12
5.87109375,12
5.875,11
5.87890625,8
5.8828125,4
5.88671875,-3
5.890625,-12
5.89453125,-22
5.8984375,-31
5.90234375,-36
5.90625,-36
5.91015625,-31
5.9140625,-26
5.91796875,-23
5.921875,-24
5.92578125,-25
5.9296875,-22
5.93359375,-15
5.9375,-8
5.94140625,-3
5.9453125,0
5.94921875,-1
5.953125,-4
5.95703125,-3
5.9609375,6
5.96484375,18
5.96875,29
5.97265625,35
5.9765625,35
5.98046875,30
5.984375,23
5.98828125,19
5.9921875,17
5.99609375,17
6.0,16
6.00390625,11
6.0078125,2
6.01171875,-9
6.015625,-19
6.01953125,-27
6.0234375,-32
6.02734375,-33
6.03125,-32
6.03515625,-31
6.0390625,-30
6.04296875,-29
6.046875,-28
6.05078125,-25
6.0546875,-23
6.05859375,-19
6.0625,-17
6.06640625,-16
6.0703125,-15
6.07421875,-13
6.078125,-10
6.08203125,-8
6.0859375,-8
6.08984375,-11
6.09375,-16
6.09765625,-21
6.1015625,-23
6.10546875,-20
6.109375,-15
6.11328125,-9
6.1171875,-5
6.12109375,2
6.125,11
6.12890625,21
6.1328125,28
6.13671875,30
6.140625,25
6.14453125,12
6.1484375,-4
6.15234375,-16
6.15625,-22
6.16015625,-25
6.1640625,-28
6.16796875,-32
6.171875,-35
6.17578125,-36
6.1796875,-33
6.18359375,-26
6.1875,-21
6.19140625,-21
6.1953125,-24
6.19921875,-29
6.203125,-33
6.20703125,-33
6.2109375,-28
6.21484375,-18
6.21875,-8
6.22265625,0
6.2265625,6
6.23046875,11
6.234375,13
6.23828125,12
6.2421875,10
6.24609375,7
6.25,3
6.25390625,-5
6.2578125,-14
6.26171875,-23
6.265625,-32
6.26953125,-37
6.2734375,-34
6.27734375,-26
6.28125,-15
6.28515625,-5
6.2890625,1
6.29296875,2
6.296875,-1
6.30078125,-9
6.3046875,-20
6.30859375,-30
6.3125,-36
6.31640625,-39
6.3203125,-36
6.32421875,-28
6.328125,-19
6.33203125,-11
6.3359375,-8
6.33984375,-10
6.34375,-14
6.34765625,-17
6.3515625,-18
6.35546875,-18
6.359375,-19
6.36328125,-22
6.3671875,-24
6.37109375,-26
6.375,-27
6.37890625,-30
6.3828125,-34
6.38671875,-38
6.390625,-42
6.39453125,-44
6.3984375,-42
6.40234375,-35
6.40625,-27
6.41015625,-21
6.4140625,-18
6.41796875,-17
6.421875,-16
6.42578125,-14
6.4296875,-10
6.43359375,-4
6.4375,5
6.44140625,15
6.4453125,24
6.44921875,31
6.453125,36
6.45703125,38
6.4609375,35
6.46484375,32
6.46875,30
6.47265625,31
6.4765625,30
6.48046875,28
6.484375,24
6.48828125,17
6.4921875,8
6.49609375,2
6.5,1
6.50390625,5
6.5078125,9
6.51171875,10
6.515625,8
6.51953125,5
6.5234375,3
6.52734375,2
6.53125,5
6.53515625,9
6.5390625,14
6.54296875,16
6.546875,14
6.55078125,8
6.5546875,4
6.55859375,4
6.5625,4
6.56640625,5
6.5703125,6
6.57421875,6
6.578125,6
6.58203125,7
6.5859375,13
6.58984375,20
6.59375,24
6.59765625,22
6.6015625,17
6.60546875,13
6.609375,11
6.61328125,12
6.6171875,16
6.62109375,20
6.625,22
6.62890625,20
6.6328125,18
6.63671875,17
6.640625,21
6.64453125,28
