Time,F2
0.48046875,44
0.484375,41
0.48828125,36
0.4921875,26
0.49609375,11
0.5,-7
0.50390625,-21
0.5078125,-32
0.51171875,-36
0.515625,-37
0.51953125,-39
0.5234375,-41
0.52734375,-40
0.53125,-35
0.53515625,-25
0.5390625,-7
0.54296875,20
0.546875,48
0.55078125,72
0.5546875,89
0.55859375,102
0.5625,107
0.56640625,103
0.5703125,96
0.57421875,96
0.578125,101
0.58203125,96
0.5859375,77
0.58984375,49
0.59375,18
0.59765625,-7
0.6015625,-18
0.60546875,-9
0.609375,11
0.61328125,33
0.6171875,45
0.62109375,45
0.625,42
0.62890625,39
0.6328125,32
0.63671875,21
0.640625,14
0.64453125,20
0.6484375,38
0.65234375,60
0.65625,81
0.66015625,96
0.6640625,102
0.66796875,96
0.671875,85
0.67578125,76
0.6796875,68
0.68359375,52
0.6875,30
0.69140625,13
0.6953125,8
0.69921875,13
0.703125,26
0.70703125,45
0.7109375,62
0.71484375,74
0.71875,81
0.72265625,84
0.7265625,82
0.73046875,77
0.734375,64
0.73828125,48
0.7421875,39
0.74609375,40
0.75,46
0.75390625,48
0.7578125,47
0.76171875,39
0.765625,23
0.76953125,7
0.7734375,2
0.77734375,11
0.78125,24
0.78515625,32
0.7890625,35
0.79296875,34
0.796875,29
0.80078125,19
0.8046875,10
0.80859375,2
0.8125,-9
0.81640625,-21
0.8203125,-29
0.82421875,-28
0.828125,-24
0.83203125,-22
0.8359375,-20
0.83984375,-11
0.84375,7
0.84765625,25
0.8515625,39
0.85546875,49
0.859375,52
0.86328125,47
0.8671875,40
0.87109375,40
0.875,45
0.87890625,48
0.8828125,44
0.88671875,39
0.890625,31
0.89453125,22
0.8984375,12
0.90234375,2
0.90625,-9
0.91015625,-25
0.9140625,-40
0.91796875,-45
0.921875,-36
0.92578125,-16
0.9296875,13
0.93359375,44
0.9375,61
0.94140625,55
0.9453125,30
0.94921875,-2
0.953125,-31
0.95703125,-45
0.9609375,-41
0.96484375,-24
0.96875,-5
0.97265625,7
0.9765625,6
0.98046875,-7
0.984375,-27
0.98828125,-44
0.9921875,-47
0.99609375,-31
1.0,1
1.00390625,35
1.0078125,57
1.01171875,59
1.015625,43
1.01953125,19
1.0234375,0
1.02734375,-5
1.03125,5
1.03515625,21
1.0390625,30
1.04296875,29
1.046875,24
1.05078125,18
1.0546875,10
1.05859375,0
1.0625,-11
1.06640625,-20
1.0703125,-25
1.07421875,-23
1.078125,-9
1.08203125,14
1.0859375,39
1.08984375,55
1.09375,54
1.09765625,38
1.1015625,12
1.10546875,-12
1.109375,-32
1.11328125,-48
1.1171875,-63
1.12109375,-74
1.125,-85
1.12890625,-94
1.1328125,-95
1.13671875,-81
1.140625,-60
1.14453125,-41
1.1484375,-27
1.15234375,-16
1.15625,-8
1.16015625,1
1.1640625,14
1.16796875,32
1.171875,50
1.17578125,61
1.1796875,63
1.18359375,55
1.1875,36
1.19140625,14
1.1953125,0
1.19921875,-2
1.203125,4
1.20703125,13
1.2109375,18
1.21484375,18
1.21875,13
1.22265625,7
1.2265625,2
1.23046875,-3
1.234375,-13
1.23828125,-25
1.2421875,-35
1.24609375,-35
1.25,-19
1.25390625,10
1.2578125,38
1.26171875,50
1.265625,45
1.26953125,34
1.2734375,23
1.27734375,19
1.28125,23
1.28515625,28
1.2890625,24
1.29296875,7
1.296875,-12
1.30078125,-26
1.3046875,-36
1.30859375,-41
1.3125,-41
1.31640625,-39
1.3203125,-38
1.32421875,-35
1.328125,-23
1.33203125,-7
1.3359375,9
1.33984375,25
1.34375,41
1.34765625,49
1.3515625,41
1.35546875,22
1.359375,7
1.36328125,3
1.3671875,9
1.37109375,22
1.375,39
1.37890625,51
1.3828125,51
1.38671875,40
1.390625,30
1.39453125,25
1.3984375,21
1.40234375,13
1.40625,4
1.41015625,-4
1.4140625,-13
1.41796875,-17
1.421875,-6
1.42578125,22
1.4296875,60
1.43359375,98
1.4375,127
1.44140625,141
1.4453125,135
1.44921875,116
1.453125,90
1.45703125,63
1.4609375,37
1.46484375,19
1.46875,10
1.47265625,4
1.4765625,-2
1.48046875,-11
1.484375,-18
1.48828125,-22
1.4921875,-19
1.49609375,-10
1.5,1
1.50390625,7
1.5078125,5
1.51171875,-1
1.515625,-3
1.51953125,2
1.5234375,11
1.52734375,22
1.53125,31
1.53515625,35
1.5390625,34
1.54296875,26
1.546875,13
1.55078125,-4
1.5546875,-16
1.55859375,-19
1.5625,-15
1.56640625,-12
1.5703125,-10
1.57421875,-14
1.578125,-27
1.58203125,-43
1.5859375,-50
1.58984375,-50
1.59375,-48
1.59765625,-46
1.6015625,-36
1.60546875,-16
1.609375,8
1.61328125,30
1.6171875,48
1.62109375,58
1.625,57
1.62890625,48
1.6328125,38
1.63671875,35
1.640625,35
1.64453125,34
1.6484375,28
1.65234375,20
1.65625,10
1.66015625,5
1.6640625,8
1.66796875,18
1.671875,29
1.67578125,34
1.6796875,28
1.68359375,13
1.6875,-3
1.69140625,-11
1.6953125,-8
1.69921875,3
1.703125,19
1.70703125,36
1.7109375,49
1.71484375,55
1.71875,55
1.72265625,50
1.7265625,45
1.73046875,43
1.734375,48
1.73828125,57
1.7421875,60
1.74609375,49
1.75,28
1.75390625,2
1.7578125,-23
1.76171875,-39
1.765625,-44
1.76953125,-41
1.7734375,-37
1.77734375,-33
1.78125,-24
1.78515625,-9
1.7890625,8
1.79296875,24
1.796875,37
1.80078125,47
1.8046875,51
1.80859375,51
1.8125,53
1.81640625,54
1.8203125,53
1.82421875,46
1.828125,32
1.83203125,12
1.8359375,-9
1.83984375,-26
1.84375,-36
1.84765625,-41
1.8515625,-43
1.85546875,-41
1.859375,-39
1.86328125,-34
1.8671875,-26
1.87109375,-16
1.875,-12
1.87890625,-17
1.8828125,-22
1.88671875,-13
1.890625,7
1.89453125,28
1.8984375,43
1.90234375,46
1.90625,36
1.91015625,15
1.9140625,-6
1.91796875,-13
1.921875,-9
1.92578125,-2
1.9296875,0
1.93359375,-3
1.9375,-10
1.94140625,-26
1.9453125,-47
1.94921875,-62
1.953125,-66
1.95703125,-56
1.9609375,-33
1.96484375,-3
1.96875,28
1.97265625,54
1.9765625,75
1.98046875,90
1.984375,97
1.98828125,99
1.9921875,98
1.99609375,98
2.0,96
2.00390625,88
2.0078125,72
2.01171875,46
2.015625,15
2.01953125,-9
2.0234375,-13
2.02734375,6
2.03125,34
2.03515625,56
2.0390625,59
2.04296875,48
2.046875,30
2.05078125,17
2.0546875,16
2.05859375,23
2.0625,31
2.06640625,36
2.0703125,37
2.07421875,37
2.078125,39
2.08203125,42
2.0859375,41
2.08984375,31
2.09375,12
2.09765625,-12
2.1015625,-37
2.10546875,-56
2.109375,-68
2.11328125,-73
2.1171875,-76
2.12109375,-78
2.125,-78
2.12890625,-71
2.1328125,-53
2.13671875,-25
2.140625,10
2.14453125,43
2.1484375,61
2.15234375,53
2.15625,24
2.16015625,-17
2.1640625,-59
2.16796875,-85
2.171875,-81
2.17578125,-52
2.1796875,-16
2.18359375,14
2.1875,31
2.19140625,31
2.1953125,18
2.19921875,-1
2.203125,-21
2.20703125,-39
2.2109375,-57
2.21484375,-72
2.21875,-76
2.22265625,-63
2.2265625,-37
2.23046875,-9
2.234375,13
2.23828125,26
2.2421875,29
2.24609375,22
2.25,16
2.25390625,18
2.2578125,27
2.26171875,37
2.265625,47
2.26953125,55
2.2734375,54
2.27734375,40
2.28125,20
2.28515625,-1
2.2890625,-18
2.29296875,-28
2.296875,-29
2.30078125,-22
2.3046875,-12
2.30859375,-2
2.3125,8
2.31640625,18
2.3203125,25
2.32421875,30
2.328125,33
2.33203125,35
2.3359375,40
2.33984375,51
2.34375,63
2.34765625,65
2.3515625,55
2.35546875,30
2.359375,-6
2.36328125,-45
2.3671875,-72
2.37109375,-79
2.375,-71
2.37890625,-59
2.3828125,-50
2.38671875,-46
2.390625,-48
2.39453125,-53
2.3984375,-57
2.40234375,-56
2.40625,-47
2.41015625,-34
2.4140625,-20
2.41796875,-8
2.421875,4
2.42578125,12
2.4296875,14
2.43359375,17
2.4375,27
2.44140625,39
2.4453125,41
2.44921875,31
2.453125,13
2.45703125,-10
2.4609375,-35
2.46484375,-54
2.46875,-60
2.47265625,-61
2.4765625,-66
2.48046875,-72
2.484375,-66
2.48828125,-45
2.4921875,-16
2.49609375,15
2.5,39
2.50390625,49
2.5078125,44
2.51171875,33
2.515625,26
2.51953125,22
2.5234375,20
2.52734375,17
2.53125,10
2.53515625,1
2.5390625,-8
2.54296875,-17
2.546875,-29
2.55078125,-42
2.5546875,-52
2.55859375,-51
2.5625,-32
2.56640625,-1
2.5703125,31
2.57421875,52
2.578125,58
2.58203125,48
2.5859375,25
2.58984375,5
2.59375,-1
2.59765625,7
2.6015625,24
2.60546875,44
2.609375,60
2.61328125,68
2.6171875,64
2.62109375,52
2.625,34
2.62890625,13
2.6328125,-12
2.63671875,-40
2.640625,-69
2.64453125,-95
2.6484375,-111
2.65234375,-110
2.65625,-92
2.66015625,-63
2.6640625,-32
2.66796875,-12
2.671875,-11
2.67578125,-24
2.6796875,-39
2.68359375,-48
2.6875,-45
2.69140625,-31
2.6953125,-14
2.69921875,2
2.703125,10
2.70703125,11
2.7109375,11
2.71484375,9
2.71875,-1
2.72265625,-20
2.7265625,-44
2.73046875,-68
2.734375,-82
2.73828125,-84
2.7421875,-74
2.74609375,-54
2.75,-29
2.75390625,-10
2.7578125,2
2.76171875,11
2.765625,19
2.76953125,21
2.7734375,17
2.77734375,13
2.78125,11
2.78515625,10
2.7890625,17
2.79296875,31
2.796875,49
2.80078125,64
2.8046875,65
2.80859375,49
2.8125,20
2.81640625,-10
2.8203125,-34
2.82421875,-48
2.828125,-47
2.83203125,-36
2.8359375,-23
2.83984375,-14
2.84375,-11
2.84765625,-14
2.8515625,-20
2.85546875,-26
2.859375,-25
2.86328125,-14
2.8671875,5
2.87109375,26
2.875,42
2.87890625,46
2.8828125,36
2.88671875,14
2.890625,-13
2.89453125,-39
2.8984375,-59
2.90234375,-68
2.90625,-65
2.91015625,-54
2.9140625,-42
2.91796875,-36
2.921875,-32
2.92578125,-25
2.9296875,-16
2.93359375,-8
2.9375,-3
2.94140625,-3
2.9453125,-10
2.94921875,-25
2.953125,-34
2.95703125,-28
2.9609375,-12
2.96484375,5
2.96875,18
2.97265625,24
2.9765625,18
2.98046875,-2
2.984375,-33
2.98828125,-67
2.9921875,-94
2.99609375,-107
3.0,-104
3.00390625,-83
3.0078125,-52
3.01171875,-25
3.015625,-11
3.01953125,-3
3.0234375,8
3.02734375,23
3.03125,34
3.03515625,40
3.0390625,38
3.04296875,26
3.046875,7
3.05078125,-2
3.0546875,12
3.05859375,37
3.0625,55
3.06640625,59
3.0703125,51
3.07421875,35
3.078125,17
3.08203125,3
3.0859375,-8
3.08984375,-17
3.09375,-26
3.09765625,-28
3.1015625,-20
3.10546875,-2
3.109375,19
3.11328125,30
3.1171875,29
3.12109375,23
3.125,21
3.12890625,26
3.1328125,32
3.13671875,35
3.140625,29
3.14453125,10
3.1484375,-18
3.15234375,-42
3.15625,-60
3.16015625,-80
3.1640625,-100
3.16796875,-108
3.171875,-101
3.17578125,-87
3.1796875,-67
3.18359375,-42
3.1875,-19
3.19140625,-6
3.1953125,2
3.19921875,11
3.203125,19
3.20703125,20
3.2109375,13
3.21484375,1
3.21875,-8
3.22265625,-7
3.2265625,9
3.23046875,36
3.234375,60
3.23828125,71
3.2421875,67
3.24609375,46
3.25,13
3.25390625,-22
3.2578125,-46
3.26171875,-57
3.265625,-57
3.26953125,-46
3.2734375,-26
3.27734375,-1
3.28125,23
3.28515625,44
3.2890625,59
3.29296875,66
3.296875,68
3.30078125,65
3.3046875,56
3.30859375,39
3.3125,18
3.31640625,-4
3.3203125,-26
3.32421875,-43
3.328125,-53
3.33203125,-57
3.3359375,-58
3.33984375,-60
3.34375,-65
3.34765625,-78
3.3515625,-95
3.35546875,-113
3.359375,-126
3.36328125,-123
3.3671875,-99
3.37109375,-58
3.375,-13
3.37890625,24
3.3828125,46
3.38671875,51
3.390625,42
3.39453125,30
3.3984375,22
3.40234375,23
3.40625,31
3.41015625,37
3.4140625,35
3.41796875,23
3.421875,5
3.42578125,-12
3.4296875,-23
3.43359375,-25
3.4375,-16
3.44140625,-6
3.4453125,-5
3.44921875,-18
3.453125,-38
3.45703125,-55
3.4609375,-65
3.46484375,-64
3.46875,-54
3.47265625,-40
3.4765625,-27
3.48046875,-20
3.484375,-16
3.48828125,-12
3.4921875,-3
3.49609375,6
3.5,8
3.50390625,0
3.5078125,-15
3.51171875,-32
3.515625,-49
3.51953125,-64
3.5234375,-77
3.52734375,-88
3.53125,-97
3.53515625,-103
3.5390625,-103
3.54296875,-92
3.546875,-70
3.55078125,-40
3.5546875,-7
3.55859375,25
3.5625,50
3.56640625,60
3.5703125,52
3.57421875,28
3.578125,3
3.58203125,-11
3.5859375,-12
3.58984375,-3
3.59375,11
3.59765625,20
3.6015625,17
3.60546875,3
3.609375,-12
3.61328125,-24
3.6171875,-36
3.62109375,-49
3.625,-62
3.62890625,-71
3.6328125,-77
3.63671875,-77
3.640625,-67
3.64453125,-49
3.6484375,-29
3.65234375,-10
3.65625,4
3.66015625,12
3.6640625,11
3.66796875,-5
3.671875,-29
3.67578125,-55
3.6796875,-78
3.68359375,-96
3.6875,-103
3.69140625,-95
3.6953125,-79
3.69921875,-64
3.703125,-55
3.70703125,-50
3.7109375,-52
3.71484375,-62
3.71875,-75
3.72265625,-80
3.7265625,-75
3.73046875,-66
3.734375,-58
3.73828125,-49
3.7421875,-42
3.74609375,-39
3.75,-40
3.75390625,-38
3.7578125,-33
3.76171875,-30
3.765625,-32
3.76953125,-35
3.7734375,-38
3.77734375,-42
3.78125,-47
3.78515625,-54
3.7890625,-61
3.79296875,-65
3.796875,-62
3.80078125,-53
3.8046875,-46
3.80859375,-47
3.8125,-54
3.81640625,-59
3.8203125,-58
3.82421875,-48
3.828125,-34
3.83203125,-24
3.8359375,-24
3.83984375,-34
3.84375,-40
3.84765625,-31
3.8515625,-11
3.85546875,12
3.859375,28
3.86328125,29
3.8671875,16
3.87109375,-3
3.875,-20
3.87890625,-32
3.8828125,-40
3.88671875,-46
3.890625,-49
3.89453125,-46
3.8984375,-38
3.90234375,-27
3.90625,-13
3.91015625,2
3.9140625,13
3.91796875,22
3.921875,33
3.92578125,44
3.9296875,52
3.93359375,51
3.9375,42
3.94140625,25
3.9453125,5
3.94921875,-14
3.953125,-27
3.95703125,-36
3.9609375,-42
3.96484375,-48
3.96875,-56
3.97265625,-66
3.9765625,-80
3.98046875,-94
3.984375,-107
3.98828125,-115
3.9921875,-109
3.99609375,-90
4.0,-62
4.00390625,-38
4.0078125,-22
4.01171875,-18
4.015625,-26
4.01953125,-41
4.0234375,-53
4.02734375,-60
4.03125,-63
4.03515625,-63
4.0390625,-58
4.04296875,-48
4.046875,-38
4.05078125,-34
4.0546875,-36
4.05859375,-47
4.0625,-66
4.06640625,-84
4.0703125,-93
4.07421875,-97
4.078125,-97
4.08203125,-94
4.0859375,-88
4.08984375,-83
4.09375,-78
4.09765625,-65
4.1015625,-41
4.10546875,-11
4.109375,17
4.11328125,39
4.1171875,47
4.12109375,37
4.125,11
4.12890625,-20
4.1328125,-47
4.13671875,-64
4.140625,-74
4.14453125,-77
4.1484375,-70
4.15234375,-59
4.15625,-56
4.16015625,-61
4.1640625,-67
4.16796875,-72
4.171875,-76
4.17578125,-76
4.1796875,-68
4.18359375,-56
4.1875,-47
4.19140625,-42
4.1953125,-40
4.19921875,-38
4.203125,-35
4.20703125,-32
4.2109375,-29
4.21484375,-20
4.21875,-4
4.22265625,16
4.2265625,31
4.23046875,41
4.234375,48
4.23828125,52
4.2421875,50
4.24609375,45
4.25,41
4.25390625,33
4.2578125,19
4.26171875,0
4.265625,-21
4.26953125,-43
4.2734375,-60
4.27734375,-66
4.28125,-62
4.28515625,-48
4.2890625,-28
4.29296875,-7
4.296875,2
4.30078125,3
4.3046875,5
4.30859375,10
4.3125,12
4.31640625,10
4.3203125,5
4.32421875,-7
4.328125,-23
4.33203125,-40
4.3359375,-49
4.33984375,-47
4.34375,-29
4.34765625,0
4.3515625,31
4.35546875,60
4.359375,80
4.36328125,87
4.3671875,83
4.37109375,75
4.375,72
4.37890625,72
4.3828125,69
4.38671875,63
4.390625,56
4.39453125,51
4.3984375,46
4.40234375,36
4.40625,23
4.41015625,8
4.4140625,-5
4.41796875,-11
4.421875,-6
4.42578125,10
4.4296875,28
4.43359375,39
4.4375,42
4.44140625,40
4.4453125,40
4.44921875,51
4.453125,74
4.45703125,104
4.4609375,130
4.46484375,139
4.46875,121
4.47265625,74
4.4765625,15
4.48046875,-35
4.484375,-63
4.48828125,-68
4.4921875,-58
4.49609375,-44
4.5,-40
4.50390625,-49
4.5078125,-60
4.51171875,-64
4.515625,-58
4.51953125,-45
4.5234375,-29
4.52734375,-15
4.53125,-7
4.53515625,-4
4.5390625,0
4.54296875,5
4.546875,12
4.55078125,20
4.5546875,25
4.55859375,21
4.5625,8
4.56640625,-10
4.5703125,-28
4.57421875,-43
4.578125,-50
4.58203125,-48
4.5859375,-44
4.58984375,-45
4.59375,-48
4.59765625,-46
4.6015625,-41
4.60546875,-31
4.609375,-17
4.61328125,-6
4.6171875,-5
4.62109375,-9
4.625,-12
4.62890625,-7
4.6328125,7
4.63671875,27
4.640625,48
4.64453125,63
4.6484375,72
4.65234375,75
4.65625,71
4.66015625,63
4.6640625,49
4.66796875,31
4.671875,13
4.67578125,1
4.6796875,-2
4.68359375,1
4.6875,5
4.69140625,6
4.6953125,3
4.69921875,-4
4.703125,-12
4.70703125,-14
4.7109375,-8
4.71484375,2
4.71875,12
4.72265625,21
4.7265625,31
4.73046875,44
4.734375,56
4.73828125,67
4.7421875,71
4.74609375,64
4.75,48
4.75390625,31
4.7578125,17
4.76171875,5
4.765625,-4
4.76953125,-13
4.7734375,-18
4.77734375,-17
4.78125,-4
4.78515625,18
4.7890625,41
4.79296875,51
4.796875,47
4.80078125,38
4.8046875,30
4.80859375,24
4.8125,25
4.81640625,33
4.8203125,39
4.82421875,36
4.828125,29
4.83203125,22
4.8359375,14
4.83984375,5
4.84375,-7
4.84765625,-19
4.8515625,-30
4.85546875,-37
4.859375,-47
4.86328125,-61
4.8671875,-70
4.87109375,-67
4.875,-52
4.87890625,-22
4.8828125,21
4.88671875,62
4.890625,82
4.89453125,78
4.8984375,62
4.90234375,45
4.90625,34
4.91015625,34
4.9140625,47
4.91796875,61
4.921875,69
4.92578125,71
4.9296875,67
4.93359375,57
4.9375,41
4.94140625,26
4.9453125,20
4.94921875,19
4.953125,16
4.95703125,9
4.9609375,2
4.96484375,-10
4.96875,-24
4.97265625,-30
4.9765625,-29
4.98046875,-29
4.984375,-28
4.98828125,-19
4.9921875,0
4.99609375,25
5.0,51
5.00390625,70
5.0078125,72
5.01171875,57
5.015625,36
5.01953125,19
5.0234375,12
5.02734375,17
5.03125,25
5.03515625,23
5.0390625,5
5.04296875,-24
5.046875,-57
5.05078125,-84
5.0546875,-98
5.05859375,-92
5.0625,-70
5.06640625,-37
5.0703125,-2
5.07421875,24
5.078125,36
5.08203125,34
5.0859375,25
5.08984375,19
5.09375,23
5.09765625,40
5.1015625,62
5.10546875,79
5.109375,80
5.11328125,67
5.1171875,45
5.12109375,24
5.125,10
5.12890625,6
5.1328125,7
5.13671875,10
5.140625,13
5.14453125,15
5.1484375,12
5.15234375,7
5.15625,9
5.16015625,22
5.1640625,32
5.16796875,31
5.171875,15
5.17578125,-12
5.1796875,-48
5.18359375,-81
5.1875,-96
5.19140625,-86
5.1953125,-55
5.19921875,-18
5.203125,12
5.20703125,28
5.2109375,26
5.21484375,9
5.21875,-17
5.22265625,-34
5.2265625,-34
5.23046875,-20
5.234375,-1
5.23828125,17
5.2421875,33
5.24609375,44
5.25,53
5.25390625,63
5.2578125,70
5.26171875,69
5.265625,62
5.26953125,50
5.2734375,36
5.27734375,24
5.28125,16
5.28515625,11
5.2890625,4
5.29296875,-9
5.296875,-29
5.30078125,-46
5.3046875,-52
5.30859375,-45
5.3125,-28
5.31640625,-4
5.3203125,20
5.32421875,36
5.328125,42
5.33203125,50
5.3359375,69
5.33984375,97
5.34375,120
5.34765625,130
5.3515625,123
5.35546875,103
5.359375,70
5.36328125,32
5.3671875,-3
5.37109375,-29
5.375,-44
5.37890625,-49
5.3828125,-45
5.38671875,-36
5.390625,-27
5.39453125,-23
5.3984375,-27
5.40234375,-35
5.40625,-38
5.41015625,-32
5.4140625,-20
5.41796875,-6
5.421875,4
5.42578125,10
5.4296875,18
5.43359375,30
5.4375,46
5.44140625,63
5.4453125,74
5.44921875,69
5.453125,46
5.45703125,14
5.4609375,-10
5.46484375,-23
5.46875,-25
5.47265625,-25
5.4765625,-28
5.48046875,-36
5.484375,-46
5.48828125,-54
5.4921875,-58
5.49609375,-54
5.5,-44
5.50390625,-32
5.5078125,-17
5.51171875,-1
5.515625,16
5.51953125,31
5.5234375,44
5.52734375,55
5.53125,62
5.53515625,67
5.5390625,65
5.54296875,52
5.546875,30
5.55078125,8
5.5546875,-14
5.55859375,-38
5.5625,-58
5.56640625,-68
5.5703125,-65
5.57421875,-46
5.578125,-11
5.58203125,29
5.5859375,60
5.58984375,75
5.59375,74
5.59765625,66
5.6015625,62
5.60546875,66
5.609375,73
5.61328125,79
5.6171875,80
5.62109375,74
5.625,67
5.62890625,61
5.6328125,54
5.63671875,40
5.640625,17
5.64453125,-7
5.6484375,-25
5.65234375,-28
5.65625,-15
5.66015625,8
5.6640625,31
5.66796875,46
5.671875,52
5.67578125,53
5.6796875,51
5.68359375,43
5.6875,30
5.69140625,15
5.6953125,2
5.69921875,-2
5.703125,9
5.70703125,29
5.7109375,43
5.71484375,40
5.71875,24
5.72265625,-2
5.7265625,-33
5.73046875,-55
5.734375,-62
5.73828125,-64
5.7421875,-69
5.74609375,-73
5.75,-73
5.75390625,-71
5.7578125,-64
5.76171875,-53
5.765625,-42
5.76953125,-38
5.7734375,-38
5.77734375,-40
5.78125,-40
5.78515625,-35
5.7890625,-22
5.79296875,-5
5.796875,11
5.80078125,20
5.8046875,20
5.80859375,16
5.8125,11
5.81640625,7
5.8203125,4
5.82421875,5
5.828125,3
5.83203125,-8
5.8359375,-23
5.83984375,-35
5.84375,-39
5.84765625,-43
5.8515625,-48
5.85546875,-49
5.859375,-40
5.86328125,-25
5.8671875,-11
5.87109375,0
5.875,4
5.87890625,-5
5.8828125,-23
5.88671875,-38
5.890625,-42
5.89453125,-38
5.8984375,-30
5.90234375,-22
5.90625,-17
5.91015625,-17
5.9140625,-19
5.91796875,-24
5.921875,-35
5.92578125,-48
5.9296875,-56
5.93359375,-55
5.9375,-45
5.94140625,-26
5.9453125,1
5.94921875,32
5.953125,59
5.95703125,79
5.9609375,92
5.96484375,98
5.96875,102
5.97265625,103
5.9765625,95
5.98046875,73
5.984375,34
5.98828125,-17
5.9921875,-67
5.99609375,-105
6.0,-125
6.00390625,-125
6.0078125,-110
6.01171875,-87
6.015625,-67
6.01953125,-51
6.0234375,-36
6.02734375,-22
6.03125,-12
6.03515625,-7
6.0390625,0
6.04296875,12
6.046875,25
6.05078125,31
6.0546875,30
6.05859375,26
6.0625,18
6.06640625,9
6.0703125,2
6.07421875,2
6.078125,4
6.08203125,5
6.0859375,4
6.08984375,3
6.09375,1
6.09765625,-6
6.1015625,-15
6.10546875,-25
6.109375,-33
6.11328125,-40
6.1171875,-40
6.12109375,-31
6.125,-16
6.12890625,1
6.1328125,21
6.13671875,45
6.140625,65
6.14453125,71
6.1484375,65
6.15234375,52
6.15625,34
6.16015625,15
6.1640625,1
6.16796875,-10
6.171875,-23
6.17578125,-41
6.1796875,-61
6.18359375,-73
6.1875,-76
6.19140625,-72
6.1953125,-68
6.19921875,-66
6.203125,-64
6.20703125,-59
6.2109375,-46
6.21484375,-27
6.21875,-11
6.22265625,-11
6.2265625,-27
6.23046875,-45
6.234375,-53
6.23828125,-48
6.2421875,-33
6.24609375,-18
6.25,-16
6.25390625,-31
6.2578125,-52
6.26171875,-66
6.265625,-68
6.26953125,-61
6.2734375,-49
6.27734375,-43
6.28125,-48
6.28515625,-66
6.2890625,-88
6.29296875,-108
6.296875,-118
6.30078125,-110
6.3046875,-84
6.30859375,-53
6.3125,-28
6.31640625,-17
6.3203125,-23
6.32421875,-40
6.328125,-59
6.33203125,-70
6.3359375,-69
6.33984375,-59
6.34375,-48
6.34765625,-45
6.3515625,-49
6.35546875,-55
6.359375,-63
6.36328125,-69
6.3671875,-71
6.37109375,-68
6.375,-60
6.37890625,-50
6.3828125,-34
6.38671875,-7
6.390625,29
6.39453125,68
6.3984375,102
6.40234375,121
6.40625,123
6.41015625,109
6.4140625,85
6.41796875,49
6.421875,12
6.42578125,-13
6.4296875,-26
6.43359375,-33
6.4375,-35
6.44140625,-36
6.4453125,-44
6.44921875,-65
6.453125,-90
6.45703125,-104
6.4609375,-103
6.46484375,-90
6.46875,-67
6.47265625,-39
6.4765625,-11
6.48046875,12
6.484375,28
6.48828125,41
6.4921875,51
6.49609375,54
6.5,51
6.50390625,47
6.5078125,44
6.51171875,42
6.515625,35
6.51953125,22
6.5234375,8
6.52734375,0
6.53125,-1
6.53515625,0
6.5390625,6
6.54296875,13
6.546875,14
6.55078125,7
6.5546875,5
6.55859375,13
6.5625,24
6.56640625,33
6.5703125,39
6.57421875,44
6.578125,47
6.58203125,52
6.5859375,56
6.58984375,55
6.59375,47
6.59765625,34
6.6015625,10
6.60546875,-22
6.609375,-51
6.61328125,-70
6.6171875,-78
6.62109375,-78
6.625,-70
6.62890625,-58
6.6328125,-45
6.63671875,-35
6.640625,-28
6.64453125,-20
6.6484375,-9
6.65234375,-2
