Time,P2
0.69921875,300
0.703125,313
0.70703125,324
0.7109375,331
0.71484375,332
0.71875,326
0.72265625,312
0.7265625,293
0.73046875,270
0.734375,248
0.73828125,226
0.7421875,203
0.74609375,175
0.75,139
0.75390625,92
0.7578125,35
0.76171875,-30
0.765625,-98
0.76953125,-162
0.7734375,-217
0.77734375,-263
0.78125,-298
0.78515625,-322
0.7890625,-338
0.79296875,-351
0.796875,-364
0.80078125,-373
0.8046875,-373
0.80859375,-362
0.8125,-343
0.81640625,-317
0.8203125,-288
0.82421875,-260
0.828125,-237
0.83203125,-218
0.8359375,-200
0.83984375,-181
0.84375,-164
0.84765625,-148
0.8515625,-130
0.85546875,-108
0.859375,-82
0.86328125,-52
0.8671875,-21
0.87109375,9
0.875,39
0.87890625,66
0.8828125,91
0.88671875,113
0.890625,133
0.89453125,151
0.8984375,167
0.90234375,181
0.90625,196
0.91015625,209
0.9140625,215
0.91796875,213
0.921875,203
0.92578125,187
0.9296875,171
0.93359375,159
0.9375,156
0.94140625,163
0.9453125,178
0.94921875,201
0.953125,229
0.95703125,254
0.9609375,273
0.96484375,283
0.96875,285
0.97265625,280
0.9765625,273
0.98046875,265
0.984375,260
0.98828125,257
0.9921875,258
0.99609375,257
1.0,252
1.00390625,242
1.0078125,227
1.01171875,210
1.015625,194
1.01953125,185
1.0234375,182
1.02734375,180
1.03125,172
1.03515625,157
1.0390625,139
1.04296875,127
1.046875,125
1.05078125,134
1.0546875,151
1.05859375,168
1.0625,180
1.06640625,184
1.0703125,184
1.07421875,183
1.078125,183
1.08203125,182
1.0859375,178
1.08984375,168
1.09375,150
1.09765625,123
1.1015625,93
1.10546875,66
1.109375,45
1.11328125,29
1.1171875,23
1.12109375,24
1.125,27
1.12890625,32
1.1328125,38
1.13671875,50
1.140625,70
1.14453125,92
1.1484375,111
1.15234375,122
1.15625,122
1.16015625,110
1.1640625,92
1.16796875,76
1.171875,69
1.17578125,72
1.1796875,77
1.18359375,84
1.1875,91
1.19140625,98
1.1953125,107
1.19921875,121
1.203125,132
1.20703125,133
1.2109375,122
1.21484375,97
1.21875,62
1.22265625,30
1.2265625,14
1.23046875,13
1.234375,17
1.23828125,22
1.2421875,28
1.24609375,34
1.25,38
1.25390625,43
1.2578125,48
1.26171875,48
1.265625,39
1.26953125,27
1.2734375,20
1.27734375,20
1.28125,20
1.28515625,14
1.2890625,2
1.29296875,-16
1.296875,-35
1.30078125,-48
1.3046875,-50
1.30859375,-44
1.3125,-31
1.31640625,-12
1.3203125,9
1.32421875,31
1.328125,50
1.33203125,62
1.3359375,67
1.33984375,69
1.34375,67
1.34765625,61
1.3515625,55
1.35546875,49
1.359375,42
1.36328125,32
1.3671875,20
1.37109375,7
1.375,-6
1.37890625,-19
1.3828125,-30
1.38671875,-43
1.390625,-55
1.39453125,-64
1.3984375,-66
1.40234375,-59
1.40625,-45
1.41015625,-28
1.4140625,-16
1.41796875,-11
1.421875,-13
1.42578125,-20
1.4296875,-27
1.43359375,-31
1.4375,-29
1.44140625,-27
1.4453125,-27
1.44921875,-29
1.453125,-34
1.45703125,-43
1.4609375,-55
1.46484375,-60
1.46875,-55
1.47265625,-42
1.4765625,-27
1.48046875,-16
1.484375,-11
1.48828125,-13
1.4921875,-18
1.49609375,-21
1.5,-19
1.50390625,-15
1.5078125,-12
1.51171875,-12
1.515625,-16
1.51953125,-23
1.5234375,-31
1.52734375,-38
1.53125,-43
1.53515625,-48
1.5390625,-50
1.54296875,-52
1.546875,-51
1.55078125,-50
1.5546875,-52
1.55859375,-59
1.5625,-69
1.56640625,-80
1.5703125,-90
1.57421875,-92
1.578125,-80
1.58203125,-58
1.5859375,-35
1.58984375,-18
1.59375,-9
1.59765625,-10
1.6015625,-18
1.60546875,-26
1.609375,-26
1.61328125,-21
1.6171875,-14
1.62109375,-13
1.625,-20
1.62890625,-34
1.6328125,-50
1.63671875,-65
1.640625,-75
1.64453125,-76
1.6484375,-70
1.65234375,-59
1.65625,-47
1.66015625,-38
1.6640625,-35
1.66796875,-41
1.671875,-56
1.67578125,-72
1.6796875,-81
1.68359375,-77
1.6875,-61
1.69140625,-37
1.6953125,-14
1.69921875,1
1.703125,3
1.70703125,-7
1.7109375,-22
1.71484375,-37
1.71875,-48
1.72265625,-56
1.7265625,-63
1.73046875,-71
1.734375,-81
1.73828125,-87
1.7421875,-87
1.74609375,-79
1.75,-63
1.75390625,-45
1.7578125,-29
1.76171875,-16
1.765625,-6
1.76953125,3
1.7734375,12
1.77734375,18
1.78125,19
1.78515625,12
1.7890625,-3
1.79296875,-22
1.796875,-36
1.80078125,-42
1.8046875,-41
1.80859375,-38
1.8125,-40
1.81640625,-47
1.8203125,-61
1.82421875,-76
1.828125,-86
1.83203125,-86
1.8359375,-81
1.83984375,-74
1.84375,-64
1.84765625,-49
1.8515625,-34
1.85546875,-21
1.859375,-12
1.86328125,-8
1.8671875,-12
1.87109375,-23
1.875,-32
1.87890625,-37
1.8828125,-42
1.88671875,-49
1.890625,-59
1.89453125,-69
1.8984375,-80
1.90234375,-90
1.90625,-95
1.91015625,-92
1.9140625,-81
1.91796875,-66
1.921875,-49
1.92578125,-39
1.9296875,-37
1.93359375,-39
1.9375,-38
1.94140625,-29
1.9453125,-14
1.94921875,3
1.953125,16
1.95703125,21
1.9609375,17
1.96484375,6
1.96875,-6
1.97265625,-20
1.9765625,-39
1.98046875,-61
1.984375,-81
1.98828125,-98
1.9921875,-110
1.99609375,-118
2.0,-122
2.00390625,-124
2.0078125,-120
2.01171875,-111
2.015625,-100
2.01953125,-87
2.0234375,-77
2.02734375,-69
2.03125,-63
2.03515625,-58
2.0390625,-51
2.04296875,-47
2.046875,-51
2.05078125,-58
2.0546875,-61
2.05859375,-60
2.0625,-57
2.06640625,-52
2.0703125,-47
2.07421875,-46
2.078125,-55
2.08203125,-66
2.0859375,-70
2.08984375,-63
2.09375,-50
2.09765625,-37
2.1015625,-27
2.10546875,-23
2.109375,-26
2.11328125,-33
2.1171875,-37
2.12109375,-34
2.125,-25
2.12890625,-16
2.1328125,-12
2.13671875,-14
2.140625,-22
2.14453125,-36
2.1484375,-50
2.15234375,-64
2.15625,-73
2.16015625,-77
2.1640625,-76
2.16796875,-74
2.171875,-75
2.17578125,-78
2.1796875,-82
2.18359375,-86
2.1875,-86
2.19140625,-80
2.1953125,-70
2.19921875,-60
2.203125,-51
2.20703125,-40
2.2109375,-26
2.21484375,-9
2.21875,9
2.22265625,23
2.2265625,28
2.23046875,20
2.234375,3
2.23828125,-16
2.2421875,-32
2.24609375,-43
2.25,-51
2.25390625,-55
2.2578125,-55
2.26171875,-53
2.265625,-50
2.26953125,-44
2.2734375,-37
2.27734375,-33
2.28125,-32
2.28515625,-32
2.2890625,-30
2.29296875,-29
2.296875,-28
2.30078125,-28
2.3046875,-29
2.30859375,-33
2.3125,-38
2.31640625,-41
2.3203125,-42
2.32421875,-40
2.328125,-37
2.33203125,-35
2.3359375,-35
2.33984375,-39
2.34375,-46
2.34765625,-55
2.3515625,-63
2.35546875,-66
2.359375,-60
2.36328125,-46
2.3671875,-28
2.37109375,-13
2.375,-4
2.37890625,-2
2.3828125,-5
2.38671875,-3
2.390625,8
2.39453125,25
2.3984375,40
2.40234375,46
2.40625,33
2.41015625,4
2.4140625,-31
2.41796875,-56
2.421875,-67
2.42578125,-67
2.4296875,-63
2.43359375,-58
2.4375,-57
2.44140625,-58
2.4453125,-56
2.44921875,-45
2.453125,-26
2.45703125,-5
2.4609375,9
2.46484375,16
2.46875,17
2.47265625,13
2.4765625,6
2.48046875,-1
2.484375,-6
2.48828125,-9
2.4921875,-13
2.49609375,-20
2.5,-29
2.50390625,-39
2.5078125,-50
2.51171875,-61
2.515625,-69
2.51953125,-73
2.5234375,-73
2.52734375,-69
2.53125,-63
2.53515625,-54
2.5390625,-42
2.54296875,-29
2.546875,-13
2.55078125,5
2.5546875,22
2.55859375,37
2.5625,49
2.56640625,54
2.5703125,48
2.57421875,35
2.578125,20
2.58203125,8
2.5859375,-4
2.58984375,-16
2.59375,-34
2.59765625,-58
2.6015625,-84
2.60546875,-106
2.609375,-120
2.61328125,-127
2.6171875,-127
2.62109375,-123
2.625,-119
2.62890625,-109
2.6328125,-88
2.63671875,-58
2.640625,-27
2.64453125,-2
2.6484375,14
2.65234375,24
2.65625,28
2.66015625,32
2.6640625,40
2.66796875,49
2.671875,49
2.67578125,37
2.6796875,15
2.68359375,-11
2.6875,-38
2.69140625,-61
2.6953125,-74
2.69921875,-81
2.703125,-87
2.70703125,-93
2.7109375,-95
2.71484375,-90
2.71875,-78
2.72265625,-58
2.7265625,-31
2.73046875,-4
2.734375,14
2.73828125,21
2.7421875,20
2.74609375,17
2.75,11
2.75390625,4
2.7578125,-7
2.76171875,-23
2.765625,-41
2.76953125,-61
2.7734375,-79
2.77734375,-93
2.78125,-102
2.78515625,-105
2.7890625,-104
2.79296875,-99
2.796875,-90
2.80078125,-77
2.8046875,-64
2.80859375,-52
2.8125,-40
2.81640625,-24
2.8203125,-5
2.82421875,14
2.828125,28
2.83203125,36
2.8359375,34
2.83984375,25
2.84375,12
2.84765625,1
2.8515625,-10
2.85546875,-22
2.859375,-37
2.86328125,-53
2.8671875,-66
2.87109375,-77
2.875,-82
2.87890625,-83
2.8828125,-82
2.88671875,-82
2.890625,-84
2.89453125,-83
2.8984375,-80
2.90234375,-73
2.90625,-60
2.91015625,-40
2.9140625,-16
2.91796875,3
2.921875,11
2.92578125,12
2.9296875,8
2.93359375,0
2.9375,-8
2.94140625,-13
2.9453125,-16
2.94921875,-22
2.953125,-30
2.95703125,-35
2.9609375,-36
2.96484375,-35
2.96875,-32
2.97265625,-29
2.9765625,-26
2.98046875,-22
2.984375,-11
2.98828125,5
2.9921875,23
2.99609375,41
3.0,54
3.00390625,60
3.0078125,58
3.01171875,52
3.015625,43
3.01953125,32
3.0234375,20
3.02734375,10
3.03125,-1
3.03515625,-14
3.0390625,-29
3.04296875,-46
3.046875,-64
3.05078125,-79
3.0546875,-86
3.05859375,-86
3.0625,-84
3.06640625,-82
3.0703125,-78
3.07421875,-69
3.078125,-53
3.08203125,-29
3.0859375,0
3.08984375,29
3.09375,47
3.09765625,51
3.1015625,40
3.10546875,22
3.109375,5
3.11328125,-7
3.1171875,-11
3.12109375,-7
3.125,0
3.12890625,5
3.1328125,3
3.13671875,-2
3.140625,-8
3.14453125,-12
3.1484375,-12
3.15234375,-7
3.15625,1
3.16015625,12
3.1640625,22
3.16796875,32
3.171875,41
3.17578125,47
3.1796875,49
3.18359375,43
3.1875,33
3.19140625,20
3.1953125,7
3.19921875,-3
3.203125,-9
3.20703125,-11
3.2109375,-12
3.21484375,-12
3.21875,-16
3.22265625,-22
3.2265625,-29
3.23046875,-37
3.234375,-41
3.23828125,-38
3.2421875,-23
3.24609375,-2
3.25,20
3.25390625,37
3.2578125,49
3.26171875,54
3.265625,54
3.26953125,56
3.2734375,61
3.27734375,67
3.28125,68
3.28515625,61
3.2890625,49
3.29296875,35
3.296875,22
3.30078125,13
3.3046875,8
3.30859375,7
3.3125,5
3.31640625,-1
3.3203125,-7
3.32421875,-9
3.328125,-6
3.33203125,-1
3.3359375,2
3.33984375,4
3.34375,7
3.34765625,13
3.3515625,26
3.35546875,44
3.359375,61
3.36328125,69
3.3671875,62
3.37109375,46
3.375,29
3.37890625,16
3.3828125,10
3.38671875,7
3.390625,5
3.39453125,-4
3.3984375,-23
3.40234375,-45
3.40625,-61
3.41015625,-70
3.4140625,-69
3.41796875,-59
3.421875,-45
3.42578125,-30
3.4296875,-16
3.43359375,2
3.4375,24
3.44140625,45
3.4453125,61
3.44921875,70
3.453125,72
3.45703125,65
3.4609375,52
3.46484375,40
3.46875,27
3.47265625,14
3.4765625,1
3.48046875,-9
3.484375,-17
3.48828125,-22
3.4921875,-27
3.49609375,-32
3.5,-38
3.50390625,-40
3.5078125,-35
3.51171875,-24
3.515625,-8
3.51953125,10
3.5234375,24
3.52734375,28
3.53125,25
3.53515625,18
3.5390625,12
3.54296875,9
3.546875,9
3.55078125,12
3.5546875,15
3.55859375,17
3.5625,17
3.56640625,16
3.5703125,16
3.57421875,13
3.578125,8
3.58203125,1
3.5859375,-4
3.58984375,-6
3.59375,-4
3.59765625,0
3.6015625,4
3.60546875,7
3.609375,7
3.61328125,5
3.6171875,5
3.62109375,6
3.625,8
3.62890625,10
3.6328125,9
3.63671875,5
3.640625,-3
3.64453125,-13
3.6484375,-27
3.65234375,-38
3.65625,-44
3.66015625,-43
3.6640625,-38
3.66796875,-32
3.671875,-26
3.67578125,-25
3.6796875,-27
3.68359375,-29
3.6875,-26
3.69140625,-17
3.6953125,-7
3.69921875,2
3.703125,9
3.70703125,14
3.7109375,18
3.71484375,23
3.71875,28
3.72265625,30
3.7265625,26
3.73046875,14
3.734375,-2
3.73828125,-17
3.7421875,-29
3.74609375,-39
3.75,-47
3.75390625,-54
3.7578125,-60
3.76171875,-63
3.765625,-59
3.76953125,-49
3.7734375,-34
3.77734375,-19
3.78125,-6
3.78515625,3
3.7890625,5
3.79296875,4
3.796875,-1
3.80078125,-7
3.8046875,-13
3.80859375,-17
3.8125,-20
3.81640625,-22
3.8203125,-24
3.82421875,-22
3.828125,-20
3.83203125,-17
3.8359375,-14
3.83984375,-12
3.84375,-11
3.84765625,-11
3.8515625,-11
3.85546875,-14
3.859375,-21
3.86328125,-30
3.8671875,-35
3.87109375,-33
3.875,-23
3.87890625,-4
3.8828125,20
3.88671875,45
3.890625,63
3.89453125,74
3.8984375,76
3.90234375,67
3.90625,44
3.91015625,14
3.9140625,-17
3.91796875,-41
3.921875,-56
3.92578125,-60
3.9296875,-57
3.93359375,-52
3.9375,-48
3.94140625,-48
3.9453125,-49
3.94921875,-46
3.953125,-35
3.95703125,-18
3.9609375,2
3.96484375,23
3.96875,38
3.97265625,39
3.9765625,30
3.98046875,16
3.984375,2
3.98828125,-9
3.9921875,-13
3.99609375,-12
4.0,-12
4.00390625,-19
4.0078125,-29
4.01171875,-38
4.015625,-41
4.01953125,-40
4.0234375,-36
4.02734375,-32
4.03125,-32
4.03515625,-35
4.0390625,-35
4.04296875,-26
4.046875,-8
4.05078125,14
4.0546875,31
4.05859375,40
4.0625,39
4.06640625,31
4.0703125,22
4.07421875,15
4.078125,10
4.08203125,6
4.0859375,1
4.08984375,-5
4.09375,-12
4.09765625,-18
4.1015625,-22
4.10546875,-26
4.109375,-30
4.11328125,-36
4.1171875,-44
4.12109375,-50
4.125,-53
4.12890625,-53
4.1328125,-50
4.13671875,-44
4.140625,-35
4.14453125,-23
4.1484375,-10
4.15234375,4
4.15625,16
4.16015625,24
4.1640625,26
4.16796875,21
4.171875,10
4.17578125,-2
4.1796875,-12
4.18359375,-18
4.1875,-20
4.19140625,-21
4.1953125,-21
4.19921875,-24
4.203125,-29
4.20703125,-34
4.2109375,-35
4.21484375,-33
4.21875,-27
4.22265625,-19
4.2265625,-11
4.23046875,-6
4.234375,-3
4.23828125,1
4.2421875,7
4.24609375,11
4.25,12
4.25390625,11
4.2578125,9
4.26171875,2
4.265625,-9
4.26953125,-16
4.2734375,-19
4.27734375,-25
4.28125,-33
4.28515625,-37
4.2890625,-35
4.29296875,-31
4.296875,-28
4.30078125,-23
4.3046875,-16
4.30859375,-9
4.3125,-2
4.31640625,7
4.3203125,19
4.32421875,30
4.328125,36
4.33203125,37
4.3359375,36
4.33984375,35
4.34375,35
4.34765625,33
4.3515625,29
4.35546875,21
4.359375,8
4.36328125,-8
4.3671875,-20
4.37109375,-25
4.375,-24
4.37890625,-21
4.3828125,-20
4.38671875,-23
4.390625,-28
4.39453125,-32
4.3984375,-31
4.40234375,-24
4.40625,-11
4.41015625,0
4.4140625,6
4.41796875,7
4.421875,6
4.42578125,3
4.4296875,-1
4.43359375,-5
4.4375,-10
4.44140625,-17
4.4453125,-26
4.44921875,-34
4.453125,-37
4.45703125,-33
4.4609375,-24
4.46484375,-13
4.46875,0
4.47265625,11
4.4765625,15
4.48046875,12
4.484375,7
4.48828125,5
4.4921875,7
4.49609375,14
4.5,26
4.50390625,37
4.5078125,40
4.51171875,32
4.515625,19
4.51953125,3
4.5234375,-10
4.52734375,-18
4.53125,-19
4.53515625,-16
4.5390625,-16
4.54296875,-22
4.546875,-34
4.55078125,-50
4.5546875,-63
4.55859375,-67
4.5625,-61
4.56640625,-48
4.5703125,-35
4.57421875,-24
4.578125,-15
4.58203125,-8
4.5859375,0
4.58984375,9
4.59375,16
4.59765625,19
4.6015625,18
4.60546875,13
4.609375,5
4.61328125,-4
4.6171875,-12
4.62109375,-20
4.625,-28
4.62890625,-34
4.6328125,-37
4.63671875,-37
4.640625,-32
4.64453125,-24
4.6484375,-13
4.65234375,-3
4.65625,4
4.66015625,3
4.6640625,-6
4.66796875,-19
4.671875,-28
4.67578125,-30
4.6796875,-25
4.68359375,-14
4.6875,-3
4.69140625,0
4.6953125,-6
4.69921875,-15
4.703125,-20
4.70703125,-21
4.7109375,-16
4.71484375,-6
4.71875,4
4.72265625,9
4.7265625,8
4.73046875,6
4.734375,3
4.73828125,1
4.7421875,4
4.74609375,16
4.75,36
4.75390625,57
4.7578125,75
4.76171875,88
4.765625,92
4.76953125,87
4.7734375,74
4.77734375,58
4.78125,41
4.78515625,25
4.7890625,9
4.79296875,-4
4.796875,-12
4.80078125,-18
4.8046875,-24
4.80859375,-28
4.8125,-27
4.81640625,-22
4.8203125,-16
4.82421875,-13
4.828125,-16
4.83203125,-24
4.8359375,-36
4.83984375,-46
4.84375,-50
4.84765625,-47
4.8515625,-39
4.85546875,-30
4.859375,-21
4.86328125,-12
4.8671875,-3
4.87109375,6
4.875,10
4.87890625,9
4.8828125,4
4.88671875,-3
4.890625,-12
4.89453125,-22
4.8984375,-32
4.90234375,-43
4.90625,-53
4.91015625,-58
4.9140625,-56
4.91796875,-47
4.921875,-36
4.92578125,-25
4.9296875,-15
4.93359375,-2
4.9375,13
4.94140625,31
4.9453125,48
4.94921875,56
4.953125,53
4.95703125,40
4.9609375,22
4.96484375,0
4.96875,-19
4.97265625,-32
4.9765625,-37
4.98046875,-36
4.984375,-31
4.98828125,-24
4.9921875,-19
4.99609375,-23
5.0,-33
5.00390625,-42
5.0078125,-46
5.01171875,-47
5.015625,-46
5.01953125,-43
5.0234375,-38
5.02734375,-33
5.03125,-28
5.03515625,-19
5.0390625,-7
5.04296875,2
5.046875,9
5.05078125,13
5.0546875,16
5.05859375,16
5.0625,13
5.06640625,9
5.0703125,4
5.07421875,-1
5.078125,-5
5.08203125,-9
5.0859375,-15
5.08984375,-21
5.09375,-24
5.09765625,-21
5.1015625,-15
5.10546875,-9
5.109375,-6
5.11328125,-3
5.1171875,-1
5.12109375,4
5.125,15
5.12890625,29
5.1328125,36
5.13671875,30
5.140625,15
5.14453125,-4
5.1484375,-20
5.15234375,-30
5.15625,-33
5.16015625,-30
5.1640625,-27
5.16796875,-28
5.171875,-32
5.17578125,-34
5.1796875,-35
5.18359375,-33
5.1875,-29
5.19140625,-24
5.1953125,-17
5.19921875,-10
5.203125,-2
5.20703125,11
5.2109375,27
5.21484375,43
5.21875,51
5.22265625,48
5.2265625,34
5.23046875,14
5.234375,-6
5.23828125,-20
5.2421875,-24
5.24609375,-22
5.25,-19
5.25390625,-17
5.2578125,-17
5.26171875,-18
5.265625,-20
5.26953125,-22
5.2734375,-23
5.27734375,-24
5.28125,-25
5.28515625,-24
5.2890625,-20
5.29296875,-14
5.296875,-8
5.30078125,-3
5.3046875,4
5.30859375,13
5.3125,19
5.31640625,18
5.3203125,9
5.32421875,-8
5.328125,-29
5.33203125,-49
5.3359375,-60
5.33984375,-61
5.34375,-57
5.34765625,-54
5.3515625,-55
5.35546875,-54
5.359375,-49
5.36328125,-41
5.3671875,-30
5.37109375,-18
5.375,-7
5.37890625,0
5.3828125,8
5.38671875,20
5.390625,34
5.39453125,44
5.3984375,47
5.40234375,42
5.40625,30
5.41015625,14
5.4140625,-1
5.41796875,-12
5.421875,-21
5.42578125,-27
5.4296875,-33
5.43359375,-39
5.4375,-43
5.44140625,-43
5.4453125,-41
5.44921875,-34
5.453125,-22
5.45703125,-6
5.4609375,7
5.46484375,16
5.46875,22
5.47265625,25
5.4765625,25
5.48046875,25
5.484375,28
5.48828125,29
5.4921875,25
5.49609375,16
5.5,5
5.50390625,-5
5.5078125,-14
5.51171875,-23
5.515625,-34
5.51953125,-48
5.5234375,-60
5.52734375,-64
5.53125,-56
5.53515625,-33
5.5390625,0
5.54296875,35
5.546875,62
5.55078125,77
5.5546875,83
5.55859375,84
5.5625,83
5.56640625,77
5.5703125,69
5.57421875,57
5.578125,41
5.58203125,23
5.5859375,7
5.58984375,-5
5.59375,-13
5.59765625,-18
5.6015625,-22
5.60546875,-29
5.609375,-36
5.61328125,-40
5.6171875,-41
5.62109375,-40
5.625,-37
5.62890625,-32
5.6328125,-26
5.63671875,-19
5.640625,-12
5.64453125,-4
5.6484375,4
5.65234375,11
5.65625,17
5.66015625,22
5.6640625,25
5.66796875,28
5.671875,28
5.67578125,23
5.6796875,12
5.68359375,-3
5.6875,-17
5.69140625,-29
5.6953125,-36
5.69921875,-40
5.703125,-40
5.70703125,-38
5.7109375,-35
5.71484375,-31
5.71875,-23
5.72265625,-11
5.7265625,6
5.73046875,21
5.734375,26
5.73828125,24
5.7421875,18
5.74609375,14
5.75,15
5.75390625,22
5.7578125,33
5.76171875,41
5.765625,40
5.76953125,28
5.7734375,10
5.77734375,-9
5.78125,-24
5.78515625,-35
5.7890625,-40
5.79296875,-36
5.796875,-29
5.80078125,-25
5.8046875,-24
5.80859375,-23
5.8125,-17
5.81640625,-5
5.8203125,14
5.82421875,36
5.828125,54
5.83203125,65
5.8359375,66
5.83984375,59
5.84375,47
5.84765625,34
5.8515625,23
5.85546875,11
5.859375,3
5.86328125,-1
5.8671875,-1
5.87109375,2
5.875,5
5.87890625,7
5.8828125,6
5.88671875,4
5.890625,2
5.89453125,1
5.8984375,4
5.90234375,12
5.90625,24
5.91015625,39
5.9140625,54
5.91796875,65
5.921875,70
5.92578125,68
5.9296875,63
5.93359375,54
5.9375,46
5.94140625,41
5.9453125,38
5.94921875,35
5.953125,29
5.95703125,23
5.9609375,18
5.96484375,13
5.96875,11
5.97265625,12
5.9765625,13
5.98046875,9
5.984375,1
5.98828125,-7
5.9921875,-12
5.99609375,-10
6.0,-1
6.00390625,12
6.0078125,23
6.01171875,28
6.015625,25
6.01953125,16
6.0234375,5
6.02734375,-1
6.03125,-1
6.03515625,0
6.0390625,-3
6.04296875,-7
6.046875,-12
6.05078125,-21
6.0546875,-35
6.05859375,-45
6.0625,-46
6.06640625,-39
6.0703125,-27
6.07421875,-12
6.078125,8
6.08203125,27
6.0859375,37
6.08984375,38
6.09375,36
6.09765625,34
6.1015625,32
6.10546875,28
6.109375,22
6.11328125,15
6.1171875,7
6.12109375,-1
6.125,-10
6.12890625,-16
6.1328125,-19
6.13671875,-21
6.140625,-24
6.14453125,-30
6.1484375,-36
6.15234375,-38
6.15625,-32
6.16015625,-22
6.1640625,-8
6.16796875,8
6.171875,25
6.17578125,36
6.1796875,40
6.18359375,36
6.1875,27
6.19140625,12
6.1953125,-6
6.19921875,-23
6.203125,-35
6.20703125,-41
6.2109375,-40
6.21484375,-32
6.21875,-23
6.22265625,-19
6.2265625,-26
6.23046875,-40
6.234375,-55
6.23828125,-66
6.2421875,-66
6.24609375,-52
6.25,-29
6.25390625,-5
6.2578125,11
6.26171875,17
6.265625,19
6.26953125,20
6.2734375,20
6.27734375,16
6.28125,7
6.28515625,-6
6.2890625,-24
6.29296875,-39
6.296875,-44
6.30078125,-36
6.3046875,-18
6.30859375,4
6.3125,25
6.31640625,38
6.3203125,42
6.32421875,38
6.328125,29
6.33203125,17
6.3359375,6
6.33984375,-1
6.34375,-2
6.34765625,2
6.3515625,6
6.35546875,8
6.359375,7
6.36328125,2
6.3671875,-5
6.37109375,-12
6.375,-17
6.37890625,-20
6.3828125,-24
6.38671875,-28
6.390625,-33
6.39453125,-39
6.3984375,-44
6.40234375,-45
6.40625,-37
6.41015625,-21
6.4140625,-1
6.41796875,19
6.421875,36
6.42578125,45
6.4296875,47
6.43359375,44
6.4375,43
6.44140625,48
6.4453125,58
6.44921875,68
6.453125,73
6.45703125,68
6.4609375,53
6.46484375,30
6.46875,5
6.47265625,-13
6.4765625,-22
6.48046875,-25
6.484375,-25
6.48828125,-26
6.4921875,-28
6.49609375,-29
6.5,-29
6.50390625,-27
6.5078125,-21
6.51171875,-12
6.515625,-6
6.51953125,-1
6.5234375,6
6.52734375,15
6.53125,23
6.53515625,28
6.5390625,29
6.54296875,28
6.546875,20
6.55078125,11
6.5546875,5
6.55859375,1
6.5625,-5
6.56640625,-13
6.5703125,-22
6.57421875,-28
6.578125,-30
6.58203125,-26
6.5859375,-18
