Time,P2
2.05859375,-17
2.0625,-5
2.06640625,8
2.0703125,18
2.07421875,23
2.078125,24
2.08203125,24
2.0859375,24
2.08984375,23
2.09375,20
2.09765625,15
2.1015625,9
2.10546875,3
2.109375,0
2.11328125,-1
2.1171875,0
2.12109375,1
2.125,0
2.12890625,-1
2.1328125,-3
2.13671875,-3
2.140625,-1
2.14453125,3
2.1484375,10
2.15234375,15
2.15625,18
2.16015625,19
2.1640625,19
2.16796875,18
2.171875,18
2.17578125,20
2.1796875,24
2.18359375,28
2.1875,29
2.19140625,24
2.1953125,17
2.19921875,10
2.203125,6
2.20703125,6
2.2109375,8
2.21484375,9
2.21875,7
2.22265625,1
2.2265625,-7
2.23046875,-15
2.234375,-20
2.23828125,-20
2.2421875,-14
2.24609375,-4
2.25,7
2.25390625,18
2.2578125,26
2.26171875,30
2.265625,27
2.26953125,22
2.2734375,15
2.27734375,5
2.28125,-6
2.28515625,-17
2.2890625,-23
2.29296875,-23
2.296875,-17
2.30078125,-8
2.3046875,2
2.30859375,8
2.3125,12
2.31640625,14
2.3203125,17
2.32421875,21
2.328125,26
2.33203125,33
2.3359375,41
2.33984375,48
2.34375,52
2.34765625,57
2.3515625,61
2.35546875,65
2.359375,68
2.36328125,70
2.3671875,67
2.37109375,59
2.375,48
2.37890625,40
2.3828125,38
2.38671875,40
2.390625,43
2.39453125,44
2.3984375,39
2.40234375,31
2.40625,23
2.41015625,18
2.4140625,19
2.41796875,25
2.421875,36
2.42578125,50
2.4296875,60
2.43359375,65
2.4375,61
2.44140625,51
2.4453125,38
2.44921875,28
2.453125,27
2.45703125,34
2.4609375,44
2.46484375,52
2.46875,58
2.47265625,60
2.4765625,59
2.48046875,56
2.484375,54
2.48828125,52
2.4921875,51
2.49609375,50
2.5,54
2.50390625,64
2.5078125,77
2.51171875,88
2.515625,94
2.51953125,93
2.5234375,89
2.52734375,86
2.53125,85
2.53515625,87
2.5390625,88
2.54296875,87
2.546875,82
2.55078125,75
2.5546875,68
2.55859375,60
2.5625,52
2.56640625,43
2.5703125,35
2.57421875,30
2.578125,27
2.58203125,28
2.5859375,31
2.58984375,33
2.59375,32
2.59765625,30
2.6015625,28
2.60546875,26
2.609375,22
2.61328125,15
2.6171875,8
2.62109375,2
2.625,1
2.62890625,5
2.6328125,12
2.63671875,18
2.640625,21
2.64453125,19
2.6484375,13
2.65234375,6
2.65625,2
2.66015625,-1
2.6640625,-4
2.66796875,-9
2.671875,-15
2.67578125,-22
2.6796875,-28
2.68359375,-30
2.6875,-27
2.69140625,-23
2.6953125,-18
2.69921875,-16
2.703125,-14
2.70703125,-13
2.7109375,-11
2.71484375,-9
2.71875,-7
2.72265625,-6
2.7265625,-9
2.73046875,-16
2.734375,-26
2.73828125,-36
2.7421875,-45
2.74609375,-51
2.75,-52
2.75390625,-48
2.7578125,-41
2.76171875,-32
2.765625,-22
2.76953125,-11
2.7734375,0
2.77734375,11
2.78125,19
2.78515625,22
2.7890625,20
2.79296875,12
2.796875,0
2.80078125,-10
2.8046875,-14
2.80859375,-12
2.8125,-8
2.81640625,-4
2.8203125,-5
2.82421875,-12
2.828125,-21
2.83203125,-29
2.8359375,-33
2.83984375,-37
2.84375,-42
2.84765625,-50
2.8515625,-60
2.85546875,-71
2.859375,-80
2.86328125,-85
2.8671875,-86
2.87109375,-84
2.875,-80
2.87890625,-73
2.8828125,-65
2.88671875,-59
2.890625,-55
2.89453125,-52
2.8984375,-47
2.90234375,-39
2.90625,-28
2.91015625,-17
2.9140625,-8
2.91796875,-2
2.921875,1
2.92578125,1
2.9296875,-1
2.93359375,-1
2.9375,-1
2.94140625,0
2.9453125,1
2.94921875,4
2.953125,9
2.95703125,15
2.9609375,18
2.96484375,18
2.96875,14
2.97265625,7
2.9765625,-4
2.98046875,-17
2.984375,-29
2.98828125,-40
2.9921875,-48
2.99609375,-52
3.0,-53
3.00390625,-50
3.0078125,-48
3.01171875,-47
3.015625,-48
3.01953125,-52
3.0234375,-58
3.02734375,-63
3.03125,-67
3.03515625,-70
3.0390625,-72
3.04296875,-74
3.046875,-74
3.05078125,-69
3.0546875,-60
3.05859375,-48
3.0625,-34
3.06640625,-21
3.0703125,-12
3.07421875,-7
3.078125,-3
3.08203125,-1
3.0859375,-1
3.08984375,-5
3.09375,-10
3.09765625,-15
3.1015625,-20
3.10546875,-25
3.109375,-27
3.11328125,-27
3.1171875,-25
3.12109375,-24
3.125,-21
3.12890625,-16
3.1328125,-13
3.13671875,-14
3.140625,-15
3.14453125,-15
3.1484375,-14
3.15234375,-12
3.15625,-9
3.16015625,-5
3.1640625,-3
3.16796875,-7
3.171875,-13
3.17578125,-18
3.1796875,-19
3.18359375,-15
3.1875,-9
3.19140625,-3
3.1953125,1
3.19921875,2
3.203125,0
3.20703125,-3
3.2109375,-3
3.21484375,1
3.21875,8
3.22265625,16
3.2265625,23
3.23046875,28
3.234375,28
3.23828125,24
3.2421875,18
3.24609375,12
3.25,5
3.25390625,-2
3.2578125,-8
3.26171875,-11
3.265625,-9
3.26953125,-2
3.2734375,7
3.27734375,16
3.28125,19
3.28515625,13
3.2890625,1
3.29296875,-8
3.296875,-11
3.30078125,-10
3.3046875,-5
3.30859375,0
3.3125,3
3.31640625,3
3.3203125,1
3.32421875,0
3.328125,-1
3.33203125,-2
3.3359375,-6
3.33984375,-12
3.34375,-20
3.34765625,-30
3.3515625,-39
3.35546875,-44
3.359375,-43
3.36328125,-35
3.3671875,-23
3.37109375,-11
3.375,-5
3.37890625,-5
3.3828125,-8
3.38671875,-10
3.390625,-9
3.39453125,-3
3.3984375,4
3.40234375,8
3.40625,7
3.41015625,3
3.4140625,-2
3.41796875,-3
3.421875,-2
3.42578125,2
3.4296875,5
3.43359375,6
3.4375,3
3.44140625,-1
3.4453125,-4
3.44921875,-6
3.453125,-6
3.45703125,-4
3.4609375,1
3.46484375,6
3.46875,12
3.47265625,18
3.4765625,23
3.48046875,25
3.484375,24
3.48828125,22
3.4921875,21
3.49609375,20
3.5,18
3.50390625,16
3.5078125,12
3.51171875,4
3.515625,-7
3.51953125,-16
3.5234375,-21
3.52734375,-22
3.53125,-18
3.53515625,-11
3.5390625,-4
3.54296875,3
3.546875,7
3.55078125,9
3.5546875,10
3.55859375,10
3.5625,10
3.56640625,14
3.5703125,20
3.57421875,26
3.578125,33
3.58203125,38
3.5859375,39
3.58984375,36
3.59375,29
3.59765625,18
3.6015625,4
3.60546875,-14
3.609375,-29
3.61328125,-40
3.6171875,-45
3.62109375,-45
3.625,-42
3.62890625,-40
3.6328125,-40
3.63671875,-42
3.640625,-43
3.64453125,-40
3.6484375,-34
3.65234375,-24
3.65625,-14
3.66015625,-6
3.6640625,1
3.66796875,5
3.671875,7
3.67578125,6
3.6796875,3
3.68359375,-1
3.6875,-5
3.69140625,-7
3.6953125,-7
3.69921875,-8
3.703125,-13
3.70703125,-21
3.7109375,-31
3.71484375,-41
3.71875,-49
3.72265625,-54
3.7265625,-58
3.73046875,-63
3.734375,-68
3.73828125,-71
3.7421875,-72
3.74609375,-67
3.75,-60
3.75390625,-53
3.7578125,-48
3.76171875,-47
3.765625,-46
3.76953125,-45
3.7734375,-41
3.77734375,-35
3.78125,-28
3.78515625,-23
3.7890625,-23
3.79296875,-26
3.796875,-31
3.80078125,-35
3.8046875,-34
3.80859375,-28
3.8125,-18
3.81640625,-7
3.8203125,4
3.82421875,11
3.828125,15
3.83203125,17
3.8359375,19
3.83984375,21
3.84375,23
3.84765625,23
3.8515625,22
3.85546875,18
3.859375,9
3.86328125,-3
3.8671875,-16
3.87109375,-30
3.875,-42
3.87890625,-49
3.8828125,-49
3.88671875,-46
3.890625,-44
3.89453125,-43
3.8984375,-45
3.90234375,-48
3.90625,-51
3.91015625,-52
3.9140625,-50
3.91796875,-44
3.921875,-38
3.92578125,-31
3.9296875,-24
3.93359375,-20
3.9375,-20
3.94140625,-26
3.9453125,-34
3.94921875,-41
3.953125,-45
3.95703125,-44
3.9609375,-39
3.96484375,-33
3.96875,-31
3.97265625,-33
3.9765625,-40
3.98046875,-49
3.984375,-57
3.98828125,-61
3.9921875,-59
3.99609375,-52
4.0,-44
4.00390625,-36
4.0078125,-29
4.01171875,-24
4.015625,-19
4.01953125,-12
4.0234375,-4
4.02734375,3
4.03125,6
4.03515625,5
4.0390625,2
4.04296875,-1
4.046875,-2
4.05078125,-4
4.0546875,-6
4.05859375,-12
4.0625,-21
4.06640625,-31
4.0703125,-40
4.07421875,-43
4.078125,-43
4.08203125,-40
4.0859375,-38
4.08984375,-37
4.09375,-35
4.09765625,-32
4.1015625,-29
4.10546875,-26
4.109375,-25
4.11328125,-28
4.1171875,-33
4.12109375,-36
4.125,-37
4.12890625,-36
4.1328125,-35
4.13671875,-35
4.140625,-37
4.14453125,-40
4.1484375,-44
4.15234375,-48
4.15625,-52
4.16015625,-56
4.1640625,-59
4.16796875,-60
4.171875,-59
4.17578125,-55
4.1796875,-51
4.18359375,-48
4.1875,-44
4.19140625,-38
4.1953125,-32
4.19921875,-27
4.203125,-26
4.20703125,-30
4.2109375,-41
4.21484375,-54
4.21875,-64
4.22265625,-67
4.2265625,-62
4.23046875,-52
4.234375,-40
4.23828125,-33
4.2421875,-31
4.24609375,-36
4.25,-42
4.25390625,-45
4.2578125,-43
4.26171875,-36
4.265625,-24
4.26953125,-10
4.2734375,3
4.27734375,12
4.28125,16
4.28515625,16
4.2890625,15
4.29296875,14
4.296875,12
4.30078125,12
4.3046875,14
4.30859375,17
4.3125,18
4.31640625,17
4.3203125,14
4.32421875,8
4.328125,1
4.33203125,-5
4.3359375,-8
4.33984375,-7
4.34375,-6
4.34765625,-7
4.3515625,-10
4.35546875,-15
4.359375,-20
4.36328125,-23
4.3671875,-22
4.37109375,-17
4.375,-9
4.37890625,1
4.3828125,9
4.38671875,14
4.390625,12
4.39453125,6
4.3984375,-3
4.40234375,-11
4.40625,-20
4.41015625,-30
4.4140625,-38
4.41796875,-42
4.421875,-41
4.42578125,-38
4.4296875,-32
4.43359375,-24
4.4375,-18
4.44140625,-15
4.4453125,-15
4.44921875,-13
4.453125,-9
4.45703125,0
4.4609375,12
4.46484375,26
4.46875,40
4.47265625,50
4.4765625,55
4.48046875,54
4.484375,50
4.48828125,45
4.4921875,41
4.49609375,38
4.5,36
4.50390625,35
4.5078125,31
4.51171875,26
4.515625,23
4.51953125,23
4.5234375,29
4.52734375,38
4.53125,46
4.53515625,52
4.5390625,55
4.54296875,54
4.546875,53
4.55078125,52
4.5546875,52
4.55859375,49
4.5625,43
4.56640625,34
4.5703125,23
4.57421875,12
4.578125,4
4.58203125,0
4.5859375,0
4.58984375,3
4.59375,5
4.59765625,6
4.6015625,6
4.60546875,4
4.609375,4
4.61328125,6
4.6171875,11
4.62109375,16
4.625,18
4.62890625,20
4.6328125,22
4.63671875,26
4.640625,30
4.64453125,36
4.6484375,40
4.65234375,42
4.65625,40
4.66015625,33
4.6640625,23
4.66796875,11
4.671875,-1
4.67578125,-11
4.6796875,-19
4.68359375,-25
4.6875,-31
4.69140625,-37
4.6953125,-44
4.69921875,-50
4.703125,-54
4.70703125,-54
4.7109375,-50
4.71484375,-43
4.71875,-34
4.72265625,-25
4.7265625,-18
4.73046875,-14
4.734375,-13
4.73828125,-16
4.7421875,-22
4.74609375,-28
4.75,-34
4.75390625,-35
4.7578125,-33
4.76171875,-29
4.765625,-22
4.76953125,-14
4.7734375,-9
4.77734375,-7
4.78125,-7
4.78515625,-7
4.7890625,-5
4.79296875,3
4.796875,18
4.80078125,37
4.8046875,57
4.80859375,74
4.8125,85
4.81640625,88
4.8203125,85
4.82421875,79
4.828125,72
4.83203125,66
4.8359375,57
4.83984375,48
4.84375,39
4.84765625,31
4.8515625,25
4.85546875,19
4.859375,14
4.86328125,8
4.8671875,1
4.87109375,-5
4.875,-6
4.87890625,-3
4.8828125,2
4.88671875,8
4.890625,12
4.89453125,15
4.8984375,15
4.90234375,13
4.90625,11
4.91015625,9
4.9140625,7
4.91796875,6
4.921875,4
4.92578125,1
4.9296875,-2
4.93359375,-5
4.9375,-6
4.94140625,-5
4.9453125,-1
4.94921875,3
4.953125,5
4.95703125,3
4.9609375,0
4.96484375,0
4.96875,5
4.97265625,13
4.9765625,22
4.98046875,28
4.984375,29
4.98828125,24
4.9921875,16
4.99609375,12
5.0,12
5.00390625,17
5.0078125,23
5.01171875,29
5.015625,29
5.01953125,25
5.0234375,18
5.02734375,11
5.03125,6
5.03515625,6
5.0390625,13
5.04296875,24
5.046875,32
5.05078125,33
5.0546875,28
5.05859375,22
5.0625,15
5.06640625,11
5.0703125,13
5.07421875,16
5.078125,17
5.08203125,16
5.0859375,12
5.08984375,9
5.09375,9
5.09765625,11
5.1015625,15
5.10546875,17
5.109375,18
5.11328125,17
5.1171875,15
5.12109375,12
5.125,7
5.12890625,3
5.1328125,0
5.13671875,-1
5.140625,-1
5.14453125,1
5.1484375,6
5.15234375,11
5.15625,14
5.16015625,15
5.1640625,15
5.16796875,14
5.171875,14
5.17578125,14
5.1796875,12
5.18359375,8
5.1875,7
5.19140625,12
5.1953125,23
5.19921875,38
5.203125,52
5.20703125,59
5.2109375,58
5.21484375,52
5.21875,44
5.22265625,36
5.2265625,31
5.23046875,31
5.234375,30
5.23828125,27
5.2421875,23
5.24609375,20
5.25,16
5.25390625,13
5.2578125,13
5.26171875,17
5.265625,22
5.26953125,28
5.2734375,34
5.27734375,38
5.28125,40
5.28515625,41
5.2890625,41
5.29296875,40
5.296875,38
5.30078125,36
5.3046875,33
5.30859375,32
5.3125,33
5.31640625,34
5.3203125,35
5.32421875,34
5.328125,31
5.33203125,26
5.3359375,21
5.33984375,20
5.34375,24
5.34765625,32
5.3515625,38
5.35546875,40
5.359375,39
5.36328125,36
5.3671875,34
5.37109375,34
5.375,37
5.37890625,41
5.3828125,43
5.38671875,43
5.390625,40
5.39453125,39
5.3984375,41
5.40234375,41
5.40625,35
5.41015625,25
5.4140625,15
5.41796875,6
5.421875,1
5.42578125,2
5.4296875,7
5.43359375,13
5.4375,15
5.44140625,15
5.4453125,14
5.44921875,12
5.453125,8
5.45703125,6
5.4609375,3
5.46484375,-2
5.46875,-7
5.47265625,-12
5.4765625,-18
5.48046875,-23
5.484375,-29
5.48828125,-34
5.4921875,-35
5.49609375,-33
5.5,-28
5.50390625,-22
5.5078125,-19
5.51171875,-20
5.515625,-24
5.51953125,-29
5.5234375,-29
5.52734375,-26
5.53125,-18
5.53515625,-9
5.5390625,-1
5.54296875,6
5.546875,14
5.55078125,21
5.5546875,25
5.55859375,26
5.5625,23
5.56640625,17
5.5703125,12
5.57421875,8
5.578125,5
5.58203125,3
5.5859375,-2
5.58984375,-7
5.59375,-12
5.59765625,-15
5.6015625,-15
5.60546875,-13
5.609375,-11
5.61328125,-8
5.6171875,-3
5.62109375,3
5.625,10
5.62890625,17
5.6328125,22
5.63671875,24
5.640625,25
5.64453125,26
5.6484375,28
5.65234375,32
5.65625,37
5.66015625,43
5.6640625,50
5.66796875,54
5.671875,54
5.67578125,49
5.6796875,39
5.68359375,25
5.6875,10
5.69140625,-5
5.6953125,-14
5.69921875,-15
5.703125,-10
5.70703125,-4
5.7109375,3
5.71484375,9
5.71875,11
5.72265625,9
5.7265625,5
5.73046875,1
5.734375,-3
5.73828125,-10
5.7421875,-16
5.74609375,-19
5.75,-17
5.75390625,-13
5.7578125,-8
5.76171875,-5
5.765625,-5
5.76953125,-8
5.7734375,-13
5.77734375,-16
5.78125,-16
5.78515625,-14
5.7890625,-11
5.79296875,-6
5.796875,-2
5.80078125,2
5.8046875,7
5.80859375,11
5.8125,13
5.81640625,11
5.8203125,8
5.82421875,4
5.828125,0
5.83203125,-4
5.8359375,-6
5.83984375,-8
5.84375,-9
5.84765625,-11
5.8515625,-13
5.85546875,-15
5.859375,-19
5.86328125,-25
5.8671875,-33
5.87109375,-41
5.875,-47
5.87890625,-48
5.8828125,-44
5.88671875,-36
5.890625,-27
5.89453125,-18
5.8984375,-12
5.90234375,-10
5.90625,-13
5.91015625,-17
5.9140625,-22
5.91796875,-25
5.921875,-24
5.92578125,-20
5.9296875,-17
5.93359375,-17
5.9375,-19
5.94140625,-24
5.9453125,-29
5.94921875,-34
5.953125,-35
5.95703125,-33
5.9609375,-32
5.96484375,-31
5.96875,-29
5.97265625,-26
5.9765625,-22
5.98046875,-18
5.984375,-12
5.98828125,-6
5.9921875,1
5.99609375,7
6.0,13
6.00390625,16
6.0078125,15
6.01171875,12
6.015625,9
6.01953125,6
6.0234375,4
6.02734375,2
6.03125,2
6.03515625,0
6.0390625,-3
6.04296875,-8
6.046875,-14
6.05078125,-23
6.0546875,-34
6.05859375,-44
6.0625,-49
6.06640625,-48
6.0703125,-42
6.07421875,-35
6.078125,-30
6.08203125,-28
6.0859375,-28
6.08984375,-28
6.09375,-26
6.09765625,-23
6.1015625,-22
6.10546875,-24
6.109375,-28
6.11328125,-35
6.1171875,-41
6.12109375,-42
6.125,-39
6.12890625,-34
6.1328125,-30
6.13671875,-27
6.140625,-25
6.14453125,-24
6.1484375,-25
6.15234375,-23
6.15625,-18
6.16015625,-12
6.1640625,-5
6.16796875,1
6.171875,6
6.17578125,11
6.1796875,16
6.18359375,19
6.1875,22
6.19140625,22
6.1953125,20
6.19921875,17
6.203125,15
6.20703125,14
6.2109375,14
6.21484375,13
6.21875,12
6.22265625,11
6.2265625,7
6.23046875,1
6.234375,-4
6.23828125,-9
6.2421875,-14
6.24609375,-18
6.25,-17
6.25390625,-12
6.2578125,-5
6.26171875,1
6.265625,4
6.26953125,6
6.2734375,7
6.27734375,6
6.28125,3
6.28515625,-2
6.2890625,-9
6.29296875,-16
6.296875,-19
6.30078125,-17
6.3046875,-12
6.30859375,-6
6.3125,-5
6.31640625,-11
6.3203125,-21
6.32421875,-31
6.328125,-37
6.33203125,-38
6.3359375,-35
6.33984375,-29
6.34375,-22
6.34765625,-17
6.3515625,-15
6.35546875,-14
6.359375,-14
6.36328125,-14
6.3671875,-15
6.37109375,-17
6.375,-19
6.37890625,-21
6.3828125,-22
6.38671875,-23
6.390625,-24
6.39453125,-26
6.3984375,-30
6.40234375,-32
6.40625,-32
6.41015625,-29
6.4140625,-24
6.41796875,-20
6.421875,-17
6.42578125,-12
6.4296875,-6
6.43359375,2
6.4375,11
6.44140625,20
6.4453125,24
6.44921875,23
6.453125,19
6.45703125,18
6.4609375,16
6.46484375,13
6.46875,6
6.47265625,-2
6.4765625,-10
6.48046875,-15
6.484375,-18
6.48828125,-17
6.4921875,-18
6.49609375,-22
6.5,-29
6.50390625,-35
6.5078125,-39
6.51171875,-38
6.515625,-35
6.51953125,-32
6.5234375,-29
6.52734375,-26
6.53125,-24
6.53515625,-25
6.5390625,-26
6.54296875,-27
6.546875,-27
6.55078125,-24
6.5546875,-20
6.55859375,-15
6.5625,-12
6.56640625,-13
6.5703125,-16
6.57421875,-16
6.578125,-14
6.58203125,-9
6.5859375,-6
6.58984375,-5
6.59375,-6
6.59765625,-9
6.6015625,-11
6.60546875,-12
6.609375,-11
6.61328125,-9
6.6171875,-7
6.62109375,-7
6.625,-7
6.62890625,-10
6.6328125,-16
6.63671875,-23
6.640625,-31
6.64453125,-38
6.6484375,-43
6.65234375,-44
6.65625,-45
