Time,P2
0.9140625,145
0.91796875,115
0.921875,81
0.92578125,50
0.9296875,29
0.93359375,19
0.9375,17
0.94140625,17
0.9453125,11
0.94921875,2
0.953125,-9
0.95703125,-19
0.9609375,-28
0.96484375,-35
0.96875,-43
0.97265625,-53
0.9765625,-66
0.98046875,-79
0.984375,-94
0.98828125,-106
0.9921875,-111
0.99609375,-110
1.0,-109
1.00390625,-111
1.0078125,-117
1.01171875,-128
1.015625,-140
1.01953125,-145
1.0234375,-136
1.02734375,-115
1.03125,-91
1.03515625,-69
1.0390625,-57
1.04296875,-58
1.046875,-71
1.05078125,-93
1.0546875,-117
1.05859375,-139
1.0625,-155
1.06640625,-164
1.0703125,-167
1.07421875,-165
1.078125,-161
1.08203125,-159
1.0859375,-157
1.08984375,-151
1.09375,-146
1.09765625,-144
1.1015625,-144
1.10546875,-141
1.109375,-136
1.11328125,-124
1.1171875,-105
1.12109375,-84
1.125,-75
1.12890625,-79
1.1328125,-87
1.13671875,-90
1.140625,-79
1.14453125,-56
1.1484375,-26
1.15234375,-2
1.15625,5
1.16015625,-5
1.1640625,-22
1.16796875,-36
1.171875,-42
1.17578125,-40
1.1796875,-32
1.18359375,-22
1.1875,-16
1.19140625,-14
1.1953125,-15
1.19921875,-17
1.203125,-18
1.20703125,-16
1.2109375,-7
1.21484375,8
1.21875,29
1.22265625,48
1.2265625,59
1.23046875,59
1.234375,45
1.23828125,23
1.2421875,3
1.24609375,-6
1.25,-3
1.25390625,9
1.2578125,21
1.26171875,28
1.265625,26
1.26953125,15
1.2734375,0
1.27734375,-12
1.28125,-20
1.28515625,-23
1.2890625,-22
1.29296875,-16
1.296875,-9
1.30078125,-6
1.3046875,-10
1.30859375,-16
1.3125,-22
1.31640625,-24
1.3203125,-23
1.32421875,-18
1.328125,-13
1.33203125,-15
1.3359375,-26
1.33984375,-41
1.34375,-51
1.34765625,-49
1.3515625,-34
1.35546875,-8
1.359375,26
1.36328125,59
1.3671875,78
1.37109375,74
1.375,50
1.37890625,18
1.3828125,-16
1.38671875,-45
1.390625,-65
1.39453125,-69
1.3984375,-57
1.40234375,-34
1.40625,-5
1.41015625,26
1.4140625,51
1.41796875,65
1.421875,65
1.42578125,57
1.4296875,54
1.43359375,57
1.4375,62
1.44140625,65
1.4453125,68
1.44921875,72
1.453125,70
1.45703125,58
1.4609375,39
1.46484375,17
1.46875,0
1.47265625,-10
1.4765625,-9
1.48046875,-1
1.484375,5
1.48828125,2
1.4921875,-8
1.49609375,-16
1.5,-14
1.50390625,1
1.5078125,23
1.51171875,46
1.515625,67
1.51953125,83
1.5234375,90
1.52734375,83
1.53125,65
1.53515625,38
1.5390625,12
1.54296875,-4
1.546875,-6
1.55078125,0
1.5546875,5
1.55859375,3
1.5625,-6
1.56640625,-16
1.5703125,-20
1.57421875,-18
1.578125,-12
1.58203125,-6
1.5859375,-3
1.58984375,-6
1.59375,-9
1.59765625,-9
1.6015625,-5
1.60546875,-4
1.609375,0
1.61328125,8
1.6171875,22
1.62109375,37
1.625,49
1.62890625,58
1.6328125,61
1.63671875,59
1.640625,56
1.64453125,54
1.6484375,49
1.65234375,38
1.65625,20
1.66015625,-1
1.6640625,-21
1.66796875,-35
1.671875,-40
1.67578125,-30
1.6796875,-10
1.68359375,15
1.6875,41
1.69140625,62
1.6953125,74
1.69921875,78
1.703125,77
1.70703125,70
1.7109375,56
1.71484375,39
1.71875,26
1.72265625,20
1.7265625,19
1.73046875,24
1.734375,29
1.73828125,23
1.7421875,5
1.74609375,-18
1.75,-39
1.75390625,-52
1.7578125,-53
1.76171875,-42
1.765625,-23
1.76953125,-1
1.7734375,18
1.77734375,28
1.78125,29
1.78515625,25
1.7890625,17
1.79296875,6
1.796875,-7
1.80078125,-21
1.8046875,-39
1.80859375,-60
1.8125,-81
1.81640625,-94
1.8203125,-97
1.82421875,-93
1.828125,-82
1.83203125,-66
1.8359375,-48
1.83984375,-35
1.84375,-27
1.84765625,-23
1.8515625,-19
1.85546875,-15
1.859375,-10
1.86328125,-1
1.8671875,14
1.87109375,35
1.875,56
1.87890625,76
1.8828125,93
1.88671875,106
1.890625,111
1.89453125,110
1.8984375,104
1.90234375,93
1.90625,75
1.91015625,52
1.9140625,32
1.91796875,22
1.921875,23
1.92578125,35
1.9296875,56
1.93359375,74
1.9375,81
1.94140625,77
1.9453125,64
1.94921875,43
1.953125,21
1.95703125,6
1.9609375,2
1.96484375,9
1.96875,28
1.97265625,51
1.9765625,67
1.98046875,74
1.984375,70
1.98828125,57
1.9921875,37
1.99609375,18
2.0,1
2.00390625,-15
2.0078125,-31
2.01171875,-38
2.015625,-37
2.01953125,-32
2.0234375,-23
2.02734375,-11
2.03125,-3
2.03515625,-3
2.0390625,-3
2.04296875,4
2.046875,18
2.05078125,33
2.0546875,47
2.05859375,52
2.0625,47
2.06640625,37
2.0703125,27
2.07421875,21
2.078125,16
2.08203125,8
2.0859375,-5
2.08984375,-25
2.09375,-46
2.09765625,-61
2.1015625,-62
2.10546875,-54
2.109375,-45
2.11328125,-38
2.1171875,-33
2.12109375,-29
2.125,-22
2.12890625,-8
2.1328125,17
2.13671875,43
2.140625,61
2.14453125,67
2.1484375,67
2.15234375,62
2.15625,52
2.16015625,40
2.1640625,28
2.16796875,14
2.171875,-3
2.17578125,-16
2.1796875,-22
2.18359375,-25
2.1875,-28
2.19140625,-31
2.1953125,-31
2.19921875,-30
2.203125,-27
2.20703125,-19
2.2109375,-6
2.21484375,8
2.21875,24
2.22265625,43
2.2265625,60
2.23046875,70
2.234375,75
2.23828125,76
2.2421875,72
2.24609375,64
2.25,56
2.25390625,46
2.2578125,30
2.26171875,11
2.265625,-9
2.26953125,-25
2.2734375,-36
2.27734375,-40
2.28125,-33
2.28515625,-15
2.2890625,9
2.29296875,30
2.296875,41
2.30078125,42
2.3046875,36
2.30859375,29
2.3125,28
2.31640625,40
2.3203125,63
2.32421875,89
2.328125,107
2.33203125,113
2.3359375,105
2.33984375,83
2.34375,53
2.34765625,22
2.3515625,-2
2.35546875,-14
2.359375,-18
2.36328125,-18
2.3671875,-19
2.37109375,-23
2.375,-26
2.37890625,-26
2.3828125,-17
2.38671875,2
2.390625,24
2.39453125,43
2.3984375,54
2.40234375,61
2.40625,67
2.41015625,73
2.4140625,78
2.41796875,77
2.421875,68
2.42578125,51
2.4296875,32
2.43359375,16
2.4375,6
2.44140625,2
2.4453125,-2
2.44921875,-8
2.453125,-11
2.45703125,-5
2.4609375,9
2.46484375,29
2.46875,46
2.47265625,58
2.4765625,62
2.48046875,60
2.484375,58
2.48828125,62
2.4921875,75
2.49609375,93
2.5,111
2.50390625,125
2.5078125,129
2.51171875,118
2.515625,92
2.51953125,58
2.5234375,22
2.52734375,-9
2.53125,-34
2.53515625,-48
2.5390625,-53
2.54296875,-53
2.546875,-54
2.55078125,-54
2.5546875,-49
2.55859375,-41
2.5625,-30
2.56640625,-13
2.5703125,10
2.57421875,31
2.578125,40
2.58203125,36
2.5859375,21
2.58984375,2
2.59375,-13
2.59765625,-18
2.6015625,-13
2.60546875,-4
2.609375,3
2.61328125,4
2.6171875,-3
2.62109375,-16
2.625,-26
2.62890625,-33
2.6328125,-37
2.63671875,-43
2.640625,-49
2.64453125,-56
2.6484375,-61
2.65234375,-60
2.65625,-50
2.66015625,-31
2.6640625,-9
2.66796875,10
2.671875,24
2.67578125,34
2.6796875,42
2.68359375,49
2.6875,56
2.69140625,59
2.6953125,56
2.69921875,45
2.703125,31
2.70703125,17
2.7109375,6
2.71484375,1
2.71875,1
2.72265625,0
2.7265625,-4
2.73046875,-9
2.734375,-10
2.73828125,-7
2.7421875,3
2.74609375,20
2.75,40
2.75390625,60
2.7578125,78
2.76171875,96
2.765625,110
2.76953125,118
2.7734375,116
2.77734375,102
2.78125,83
2.78515625,63
2.7890625,47
2.79296875,32
2.796875,17
2.80078125,0
2.8046875,-16
2.80859375,-30
2.8125,-38
2.81640625,-38
2.8203125,-36
2.82421875,-39
2.828125,-46
2.83203125,-47
2.8359375,-39
2.83984375,-21
2.84375,5
2.84765625,34
2.8515625,56
2.85546875,66
2.859375,66
2.86328125,57
2.8671875,46
2.87109375,33
2.875,14
2.87890625,-11
2.8828125,-39
2.88671875,-67
2.890625,-87
2.89453125,-94
2.8984375,-89
2.90234375,-77
2.90625,-65
2.91015625,-52
2.9140625,-37
2.91796875,-16
2.921875,10
2.92578125,37
2.9296875,53
2.93359375,54
2.9375,43
2.94140625,29
2.9453125,23
2.94921875,31
2.953125,52
2.95703125,71
2.9609375,74
2.96484375,60
2.96875,37
2.97265625,12
2.9765625,-10
2.98046875,-25
2.984375,-34
2.98828125,-43
2.9921875,-52
2.99609375,-60
3.0,-62
3.00390625,-53
3.0078125,-35
3.01171875,-12
3.015625,11
3.01953125,33
3.0234375,49
3.02734375,57
3.03125,57
3.03515625,53
3.0390625,49
3.04296875,45
3.046875,41
3.05078125,32
3.0546875,17
3.05859375,-4
3.0625,-28
3.06640625,-50
3.0703125,-67
3.07421875,-72
3.078125,-67
3.08203125,-54
3.0859375,-38
3.08984375,-21
3.09375,-8
3.09765625,3
3.1015625,15
3.10546875,31
3.109375,45
3.11328125,58
3.1171875,69
3.12109375,80
3.125,88
3.12890625,94
3.1328125,98
3.13671875,94
3.140625,79
3.14453125,53
3.1484375,19
3.15234375,-16
3.15625,-44
3.16015625,-64
3.1640625,-73
3.16796875,-71
3.171875,-60
3.17578125,-42
3.1796875,-23
3.18359375,-4
3.1875,14
3.19140625,31
3.1953125,49
3.19921875,63
3.203125,72
3.20703125,77
3.2109375,76
3.21484375,65
3.21875,46
3.22265625,25
3.2265625,4
3.23046875,-13
3.234375,-25
3.23828125,-31
3.2421875,-34
3.24609375,-38
3.25,-43
3.25390625,-47
3.2578125,-46
3.26171875,-43
3.265625,-39
3.26953125,-37
3.2734375,-36
3.27734375,-35
3.28125,-31
3.28515625,-23
3.2890625,-13
3.29296875,-1
3.296875,11
3.30078125,22
3.3046875,26
3.30859375,23
3.3125,15
3.31640625,2
3.3203125,-16
3.32421875,-37
3.328125,-54
3.33203125,-63
3.3359375,-65
3.33984375,-61
3.34375,-57
3.34765625,-54
3.3515625,-53
3.35546875,-55
3.359375,-57
3.36328125,-54
3.3671875,-40
3.37109375,-19
3.375,1
3.37890625,15
3.3828125,25
3.38671875,32
3.390625,36
3.39453125,37
3.3984375,37
3.40234375,35
3.40625,29
3.41015625,17
3.4140625,1
3.41796875,-15
3.421875,-28
3.42578125,-35
3.4296875,-35
3.43359375,-27
3.4375,-9
3.44140625,14
3.4453125,34
3.44921875,49
3.453125,59
3.45703125,65
3.4609375,70
3.46484375,75
3.46875,83
3.47265625,93
3.4765625,102
3.48046875,106
3.484375,99
3.48828125,81
3.4921875,57
3.49609375,36
3.5,22
3.50390625,17
3.5078125,21
3.51171875,29
3.515625,31
3.51953125,28
3.5234375,24
3.52734375,23
3.53125,25
3.53515625,33
3.5390625,46
3.54296875,60
3.546875,76
3.55078125,94
3.5546875,109
3.55859375,119
3.5625,119
3.56640625,110
3.5703125,96
3.57421875,82
3.578125,70
3.58203125,59
3.5859375,47
3.58984375,29
3.59375,10
3.59765625,-8
3.6015625,-24
3.60546875,-35
3.609375,-40
3.61328125,-39
3.6171875,-36
3.62109375,-32
3.625,-21
3.62890625,-5
3.6328125,6
3.63671875,9
3.640625,13
3.64453125,27
3.6484375,46
3.65234375,61
3.65625,68
3.66015625,63
3.6640625,42
3.66796875,9
3.671875,-22
3.67578125,-42
3.6796875,-51
3.68359375,-54
3.6875,-55
3.69140625,-55
3.6953125,-58
3.69921875,-64
3.703125,-71
3.70703125,-77
3.7109375,-79
3.71484375,-72
3.71875,-55
3.72265625,-31
3.7265625,-7
3.73046875,15
3.734375,32
3.73828125,44
3.7421875,49
3.74609375,47
3.75,45
3.75390625,41
3.7578125,34
3.76171875,23
3.765625,7
3.76953125,-12
3.7734375,-36
3.77734375,-58
3.78125,-72
3.78515625,-73
3.7890625,-64
3.79296875,-46
3.796875,-25
3.80078125,-4
3.8046875,15
3.80859375,31
3.8125,46
3.81640625,60
3.8203125,71
3.82421875,75
3.828125,70
3.83203125,58
3.8359375,42
3.83984375,25
3.84375,10
3.84765625,0
3.8515625,-6
3.85546875,-13
3.859375,-22
3.86328125,-32
3.8671875,-45
3.87109375,-57
3.875,-67
3.87890625,-71
3.8828125,-69
3.88671875,-61
3.890625,-48
3.89453125,-31
3.8984375,-15
3.90234375,0
3.90625,14
3.91015625,26
3.9140625,36
3.91796875,44
3.921875,51
3.92578125,56
3.9296875,56
3.93359375,49
3.9375,35
3.94140625,18
3.9453125,0
3.94921875,-20
3.953125,-42
3.95703125,-63
3.9609375,-78
3.96484375,-81
3.96875,-76
3.97265625,-64
3.9765625,-49
3.98046875,-38
3.984375,-33
3.98828125,-32
3.9921875,-27
3.99609375,-12
4.0,11
4.00390625,35
4.0078125,54
4.01171875,64
4.015625,66
4.01953125,62
4.0234375,53
4.02734375,43
4.03125,34
4.03515625,23
4.0390625,10
4.04296875,-6
4.046875,-24
4.05078125,-41
4.0546875,-56
4.05859375,-65
4.0625,-66
4.06640625,-61
4.0703125,-47
4.07421875,-26
4.078125,-1
4.08203125,25
4.0859375,48
4.08984375,60
4.09375,52
4.09765625,28
4.1015625,-4
4.10546875,-34
4.109375,-58
4.11328125,-72
4.1171875,-76
4.12109375,-75
4.125,-73
4.12890625,-72
4.1328125,-70
4.13671875,-66
4.140625,-62
4.14453125,-62
4.1484375,-62
4.15234375,-59
4.15625,-52
4.16015625,-42
4.1640625,-29
4.16796875,-11
4.171875,12
4.17578125,35
4.1796875,53
4.18359375,63
4.1875,64
4.19140625,56
4.1953125,42
4.19921875,29
4.203125,19
4.20703125,10
4.2109375,-2
4.21484375,-23
4.21875,-50
4.22265625,-77
4.2265625,-94
4.23046875,-99
4.234375,-93
4.23828125,-77
4.2421875,-57
4.24609375,-42
4.25,-34
4.25390625,-31
4.2578125,-24
4.26171875,-13
4.265625,0
4.26953125,11
4.2734375,20
4.27734375,28
4.28125,37
4.28515625,43
4.2890625,46
4.29296875,47
4.296875,44
4.30078125,33
4.3046875,17
4.30859375,3
4.3125,-2
4.31640625,-1
4.3203125,3
4.32421875,6
4.328125,9
4.33203125,11
4.3359375,12
4.33984375,14
4.34375,21
4.34765625,34
4.3515625,49
4.35546875,58
4.359375,54
4.36328125,35
4.3671875,7
4.37109375,-22
4.375,-46
4.37890625,-62
4.3828125,-66
4.38671875,-59
4.390625,-48
4.39453125,-40
4.3984375,-36
4.40234375,-34
4.40625,-33
4.41015625,-34
4.4140625,-34
4.41796875,-29
4.421875,-19
4.42578125,-13
4.4296875,-11
4.43359375,-5
4.4375,7
4.44140625,20
4.4453125,30
4.44921875,33
4.453125,29
4.45703125,18
4.4609375,6
4.46484375,-2
4.46875,-6
4.47265625,-10
4.4765625,-17
4.48046875,-28
4.484375,-43
4.48828125,-54
4.4921875,-56
4.49609375,-55
4.5,-54
4.50390625,-51
4.5078125,-45
4.51171875,-39
4.515625,-36
4.51953125,-33
4.5234375,-27
4.52734375,-16
4.53125,-3
4.53515625,10
4.5390625,22
4.54296875,32
4.546875,37
4.55078125,36
4.5546875,35
4.55859375,38
4.5625,43
4.56640625,46
4.5703125,43
4.57421875,36
4.578125,28
4.58203125,22
4.5859375,16
4.58984375,13
4.59375,13
4.59765625,15
4.6015625,17
4.60546875,17
4.609375,20
4.61328125,24
4.6171875,24
4.62109375,22
4.625,20
4.62890625,18
4.6328125,18
4.63671875,18
4.640625,18
4.64453125,18
4.6484375,18
4.65234375,14
4.65625,5
4.66015625,-10
4.6640625,-27
4.66796875,-45
4.671875,-60
4.67578125,-64
4.6796875,-59
4.68359375,-50
4.6875,-39
4.69140625,-30
4.6953125,-23
4.69921875,-17
4.703125,-9
4.70703125,1
4.7109375,7
4.71484375,7
4.71875,0
4.72265625,-8
4.7265625,-13
4.73046875,-13
4.734375,-10
4.73828125,-8
4.7421875,-12
4.74609375,-24
4.75,-43
4.75390625,-63
4.7578125,-80
4.76171875,-92
4.765625,-101
4.76953125,-104
4.7734375,-97
4.77734375,-81
4.78125,-61
4.78515625,-42
4.7890625,-26
4.79296875,-18
4.796875,-19
4.80078125,-23
4.8046875,-26
4.80859375,-26
4.8125,-21
4.81640625,-13
4.8203125,-4
4.82421875,3
4.828125,5
4.83203125,1
4.8359375,-6
4.83984375,-11
4.84375,-12
4.84765625,-11
4.8515625,-12
4.85546875,-16
4.859375,-22
4.86328125,-25
4.8671875,-21
4.87109375,-7
4.875,11
4.87890625,25
4.8828125,26
4.88671875,15
4.890625,-4
4.89453125,-20
4.8984375,-26
4.90234375,-19
4.90625,-6
4.91015625,11
4.9140625,25
4.91796875,33
4.921875,33
4.92578125,29
4.9296875,21
4.93359375,10
4.9375,-2
4.94140625,-11
4.9453125,-14
4.94921875,-17
4.953125,-23
4.95703125,-31
4.9609375,-35
4.96484375,-33
4.96875,-24
4.97265625,-10
4.9765625,8
4.98046875,23
4.984375,31
4.98828125,32
4.9921875,29
4.99609375,24
5.0,19
5.00390625,15
5.0078125,12
5.01171875,9
5.015625,4
5.01953125,-6
5.0234375,-20
5.02734375,-34
5.03125,-42
5.03515625,-42
5.0390625,-38
5.04296875,-35
5.046875,-35
5.05078125,-35
5.0546875,-33
5.05859375,-26
5.0625,-17
5.06640625,-8
5.0703125,1
5.07421875,9
5.078125,16
5.08203125,23
5.0859375,30
5.08984375,35
5.09375,31
5.09765625,23
5.1015625,14
5.10546875,12
5.109375,18
5.11328125,30
5.1171875,43
5.12109375,52
5.125,52
5.12890625,42
5.1328125,27
5.13671875,16
5.140625,10
5.14453125,8
5.1484375,11
5.15234375,18
5.15625,24
5.16015625,25
5.1640625,25
5.16796875,29
5.171875,32
5.17578125,34
5.1796875,35
5.18359375,39
5.1875,40
5.19140625,34
5.1953125,26
5.19921875,19
5.203125,11
5.20703125,1
5.2109375,-11
5.21484375,-24
5.21875,-39
5.22265625,-47
5.2265625,-45
5.23046875,-30
5.234375,-5
5.23828125,22
5.2421875,43
5.24609375,56
5.25,65
5.25390625,75
5.2578125,85
5.26171875,89
5.265625,82
5.26953125,66
5.2734375,46
5.27734375,23
5.28125,5
5.28515625,-3
5.2890625,-7
5.29296875,-18
5.296875,-39
5.30078125,-62
5.3046875,-79
5.30859375,-88
5.3125,-85
5.31640625,-70
5.3203125,-54
5.32421875,-43
5.328125,-39
5.33203125,-34
5.3359375,-21
5.33984375,0
5.34375,25
5.34765625,46
5.3515625,57
5.35546875,56
5.359375,39
5.36328125,13
5.3671875,-15
5.37109375,-39
5.375,-57
5.37890625,-70
5.3828125,-76
5.38671875,-76
5.390625,-75
5.39453125,-77
5.3984375,-77
5.40234375,-69
5.40625,-54
5.41015625,-37
5.4140625,-18
5.41796875,-1
5.421875,13
5.42578125,23
5.4296875,30
5.43359375,35
5.4375,39
5.44140625,39
5.4453125,37
5.44921875,36
5.453125,36
5.45703125,35
5.4609375,34
5.46484375,28
5.46875,19
5.47265625,7
5.4765625,-5
5.48046875,-15
5.484375,-22
5.48828125,-22
5.4921875,-16
5.49609375,-8
5.5,-1
5.50390625,8
5.5078125,18
5.51171875,32
5.515625,51
5.51953125,74
5.5234375,94
5.52734375,105
5.53125,102
5.53515625,87
5.5390625,67
5.54296875,48
5.546875,31
5.55078125,16
5.5546875,3
5.55859375,-10
5.5625,-26
5.56640625,-38
5.5703125,-44
5.57421875,-44
5.578125,-40
5.58203125,-38
5.5859375,-40
5.58984375,-49
5.59375,-56
5.59765625,-56
5.6015625,-46
5.60546875,-30
5.609375,-10
5.61328125,8
5.6171875,18
5.62109375,26
5.625,34
5.62890625,43
5.6328125,44
5.63671875,33
5.640625,13
5.64453125,-10
5.6484375,-30
5.65234375,-40
5.65625,-39
5.66015625,-33
5.6640625,-33
5.66796875,-45
5.671875,-63
5.67578125,-79
5.6796875,-86
5.68359375,-83
5.6875,-69
5.69140625,-46
5.6953125,-20
5.69921875,5
5.703125,27
5.70703125,45
5.7109375,53
5.71484375,47
5.71875,31
5.72265625,11
5.7265625,-10
5.73046875,-27
5.734375,-39
5.73828125,-45
5.7421875,-48
5.74609375,-51
5.75,-54
5.75390625,-54
5.7578125,-51
5.76171875,-43
5.765625,-31
5.76953125,-15
5.7734375,3
5.77734375,19
5.78125,28
5.78515625,34
5.7890625,44
5.79296875,56
5.796875,66
5.80078125,73
5.8046875,74
5.80859375,61
5.8125,36
5.81640625,9
5.8203125,-9
5.82421875,-18
5.828125,-24
5.83203125,-29
5.8359375,-36
5.83984375,-47
5.84375,-59
5.84765625,-64
5.8515625,-55
5.85546875,-38
5.859375,-22
5.86328125,-11
5.8671875,1
5.87109375,17
5.875,38
5.87890625,63
5.8828125,86
5.88671875,97
5.890625,91
5.89453125,74
5.8984375,57
5.90234375,48
5.90625,47
5.91015625,48
5.9140625,46
5.91796875,40
5.921875,30
5.92578125,18
5.9296875,6
5.93359375,-6
5.9375,-20
5.94140625,-37
5.9453125,-48
5.94921875,-46
5.953125,-30
5.95703125,-4
5.9609375,24
5.96484375,47
5.96875,59
5.97265625,60
5.9765625,53
5.98046875,42
5.984375,32
5.98828125,24
5.9921875,14
5.99609375,4
6.0,-4
6.00390625,-14
6.0078125,-29
6.01171875,-46
6.015625,-58
6.01953125,-60
6.0234375,-51
6.02734375,-34
6.03125,-10
6.03515625,10
6.0390625,23
6.04296875,28
6.046875,31
6.05078125,36
6.0546875,44
6.05859375,50
6.0625,49
6.06640625,38
6.0703125,19
6.07421875,-1
6.078125,-19
6.08203125,-29
6.0859375,-31
6.08984375,-28
6.09375,-26
6.09765625,-26
6.1015625,-31
6.10546875,-42
6.109375,-54
6.11328125,-63
6.1171875,-60
6.12109375,-41
6.125,-6
6.12890625,34
6.1328125,70
6.13671875,90
6.140625,90
6.14453125,73
6.1484375,53
6.15234375,44
6.15625,48
6.16015625,59
6.1640625,71
6.16796875,72
6.171875,59
6.17578125,36
6.1796875,10
6.18359375,-12
6.1875,-26
6.19140625,-33
6.1953125,-38
6.19921875,-43
6.203125,-48
6.20703125,-50
6.2109375,-48
6.21484375,-40
6.21875,-28
6.22265625,-12
6.2265625,5
6.23046875,24
6.234375,39
6.23828125,47
6.2421875,46
6.24609375,38
6.25,23
6.25390625,4
6.2578125,-13
6.26171875,-23
6.265625,-30
6.26953125,-36
6.2734375,-46
6.27734375,-60
6.28125,-74
6.28515625,-83
6.2890625,-83
6.29296875,-72
6.296875,-55
6.30078125,-35
6.3046875,-21
6.30859375,-16
6.3125,-15
6.31640625,-10
6.3203125,1
6.32421875,18
6.328125,40
6.33203125,60
6.3359375,70
6.33984375,68
6.34375,57
6.34765625,43
6.3515625,28
6.35546875,15
6.359375,2
6.36328125,-12
6.3671875,-29
6.37109375,-44
6.375,-51
6.37890625,-46
6.3828125,-29
6.38671875,-5
6.390625,21
6.39453125,42
6.3984375,58
6.40234375,71
6.40625,84
6.41015625,94
6.4140625,101
6.41796875,101
6.421875,96
6.42578125,84
6.4296875,66
6.43359375,46
6.4375,22
6.44140625,-6
6.4453125,-38
6.44921875,-69
6.453125,-98
6.45703125,-125
6.4609375,-141
6.46484375,-140
6.46875,-119
6.47265625,-80
6.4765625,-29
6.48046875,22
6.484375,59
6.48828125,76
6.4921875,78
6.49609375,72
6.5,70
6.50390625,75
6.5078125,86
6.51171875,96
6.515625,99
6.51953125,91
6.5234375,69
6.52734375,38
6.53125,9
6.53515625,-13
6.5390625,-27
6.54296875,-38
6.546875,-46
6.55078125,-55
6.5546875,-64
6.55859375,-69
6.5625,-67
6.56640625,-56
6.5703125,-36
6.57421875,-14
6.578125,6
6.58203125,22
6.5859375,32
6.58984375,34
6.59375,30
6.59765625,24
6.6015625,17
6.60546875,9
6.609375,-4
6.61328125,-24
6.6171875,-46
6.62109375,-63
6.625,-75
6.62890625,-83
6.6328125,-87
6.63671875,-88
6.640625,-91
