Time,P2
3.88671875,-45
3.890625,-26
3.89453125,-9
3.8984375,0
3.90234375,3
3.90625,-1
3.91015625,-10
3.9140625,-19
3.91796875,-22
3.921875,-20
3.92578125,-16
3.9296875,-9
3.93359375,3
3.9375,13
3.94140625,10
3.9453125,-5
3.94921875,-24
3.953125,-38
3.95703125,-43
3.9609375,-38
3.96484375,-25
3.96875,-9
3.97265625,3
3.9765625,8
3.98046875,5
3.984375,-4
3.98828125,-20
3.9921875,-43
3.99609375,-74
4.0,-105
4.00390625,-130
4.0078125,-144
4.01171875,-152
4.015625,-158
4.01953125,-161
4.0234375,-159
4.02734375,-151
4.03125,-137
4.03515625,-117
4.0390625,-92
4.04296875,-68
4.046875,-50
4.05078125,-37
4.0546875,-27
4.05859375,-21
4.0625,-22
4.06640625,-28
4.0703125,-36
4.07421875,-42
4.078125,-40
4.08203125,-28
4.0859375,-11
4.08984375,4
4.09375,14
4.09765625,18
4.1015625,16
4.10546875,10
4.109375,4
4.11328125,-2
4.1171875,-6
4.12109375,-12
4.125,-14
4.12890625,-13
4.1328125,-10
4.13671875,-7
4.140625,-3
4.14453125,0
4.1484375,0
4.15234375,-1
4.15625,-1
4.16015625,3
4.1640625,9
4.16796875,16
4.171875,22
4.17578125,28
4.1796875,32
4.18359375,37
4.1875,46
4.19140625,59
4.1953125,71
4.19921875,73
4.203125,68
4.20703125,62
4.2109375,59
4.21484375,58
4.21875,55
4.22265625,51
4.2265625,42
4.23046875,27
4.234375,9
4.23828125,-5
4.2421875,-11
4.24609375,-13
4.25,-14
4.25390625,-16
4.2578125,-19
4.26171875,-20
4.265625,-17
4.26953125,-11
4.2734375,-3
4.27734375,5
4.28125,12
4.28515625,13
4.2890625,10
4.29296875,8
4.296875,14
4.30078125,26
4.3046875,39
4.30859375,48
4.3125,48
4.31640625,40
4.3203125,24
4.32421875,6
4.328125,-12
4.33203125,-27
4.3359375,-41
4.33984375,-56
4.34375,-73
4.34765625,-83
4.3515625,-82
4.35546875,-69
4.359375,-51
4.36328125,-36
4.3671875,-26
4.37109375,-27
4.375,-38
4.37890625,-50
4.3828125,-56
4.38671875,-53
4.390625,-43
4.39453125,-30
4.3984375,-15
4.40234375,2
4.40625,19
4.41015625,31
4.4140625,38
4.41796875,38
4.421875,29
4.42578125,13
4.4296875,-2
4.43359375,-10
4.4375,-6
4.44140625,10
4.4453125,29
4.44921875,40
4.453125,38
4.45703125,22
4.4609375,-6
4.46484375,-32
4.46875,-43
4.47265625,-36
4.4765625,-21
4.48046875,-8
4.484375,-4
4.48828125,-12
4.4921875,-28
4.49609375,-38
4.5,-36
4.50390625,-26
4.5078125,-19
4.51171875,-20
4.515625,-30
4.51953125,-42
4.5234375,-50
4.52734375,-48
4.53125,-37
4.53515625,-27
4.5390625,-24
4.54296875,-27
4.546875,-32
4.55078125,-35
4.5546875,-33
4.55859375,-22
4.5625,-5
4.56640625,15
4.5703125,31
4.57421875,39
4.578125,40
4.58203125,33
4.5859375,22
4.58984375,9
4.59375,-1
4.59765625,-6
4.6015625,-7
4.60546875,-12
4.609375,-22
4.61328125,-31
4.6171875,-33
4.62109375,-28
4.625,-21
4.62890625,-16
4.6328125,-14
4.63671875,-19
4.640625,-26
4.64453125,-29
4.6484375,-19
4.65234375,1
4.65625,20
4.66015625,34
4.6640625,41
4.66796875,41
4.671875,36
4.67578125,28
4.6796875,17
4.68359375,4
4.6875,-7
4.69140625,-12
4.6953125,-10
4.69921875,-2
4.703125,10
4.70703125,27
4.7109375,45
4.71484375,61
4.71875,70
4.72265625,70
4.7265625,64
4.73046875,54
4.734375,47
4.73828125,44
4.7421875,46
4.74609375,49
4.75,50
4.75390625,45
4.7578125,37
4.76171875,28
4.765625,17
4.76953125,5
4.7734375,-6
4.77734375,-12
4.78125,-13
4.78515625,-14
4.7890625,-15
4.79296875,-13
4.796875,-7
4.80078125,-4
4.8046875,-3
4.80859375,-1
4.8125,-1
4.81640625,-6
4.8203125,-14
4.82421875,-19
4.828125,-20
4.83203125,-20
4.8359375,-24
4.83984375,-32
4.84375,-39
4.84765625,-45
4.8515625,-51
4.85546875,-54
4.859375,-52
4.86328125,-49
4.8671875,-48
4.87109375,-45
4.875,-34
4.87890625,-15
4.8828125,4
4.88671875,20
4.890625,33
4.89453125,40
4.8984375,42
4.90234375,43
4.90625,45
4.91015625,43
4.9140625,36
4.91796875,31
4.921875,35
4.92578125,52
4.9296875,76
4.93359375,96
4.9375,104
4.94140625,98
4.9453125,82
4.94921875,66
4.953125,51
4.95703125,36
4.9609375,19
4.96484375,-1
4.96875,-19
4.97265625,-31
4.9765625,-34
4.98046875,-29
4.984375,-16
4.98828125,3
4.9921875,25
4.99609375,47
5.0,65
5.00390625,76
5.0078125,78
5.01171875,70
5.015625,54
5.01953125,38
5.0234375,30
5.02734375,35
5.03125,51
5.03515625,71
5.0390625,85
5.04296875,82
5.046875,64
5.05078125,34
5.0546875,5
5.05859375,-13
5.0625,-18
5.06640625,-14
5.0703125,-4
5.07421875,11
5.078125,32
5.08203125,53
5.0859375,69
5.08984375,76
5.09375,74
5.09765625,69
5.1015625,67
5.10546875,70
5.109375,78
5.11328125,86
5.1171875,89
5.12109375,81
5.125,65
5.12890625,46
5.1328125,26
5.13671875,11
5.140625,0
5.14453125,-9
5.1484375,-20
5.15234375,-32
5.15625,-42
5.16015625,-44
5.1640625,-33
5.16796875,-14
5.171875,10
5.17578125,30
5.1796875,42
5.18359375,43
5.1875,35
5.19140625,22
5.1953125,5
5.19921875,-16
5.203125,-37
5.20703125,-53
5.2109375,-59
5.21484375,-55
5.21875,-46
5.22265625,-37
5.2265625,-34
5.23046875,-36
5.234375,-41
5.23828125,-47
5.2421875,-48
5.24609375,-41
5.25,-29
5.25390625,-16
5.2578125,-2
5.26171875,13
5.265625,23
5.26953125,24
5.2734375,18
5.27734375,8
5.28125,-4
5.28515625,-18
5.2890625,-33
5.29296875,-49
5.296875,-64
5.30078125,-74
5.3046875,-76
5.30859375,-71
5.3125,-59
5.31640625,-43
5.3203125,-30
5.32421875,-21
5.328125,-14
5.33203125,-3
5.3359375,10
5.33984375,23
5.34375,33
5.34765625,37
5.3515625,36
5.35546875,29
5.359375,20
5.36328125,14
5.3671875,15
5.37109375,21
5.375,29
5.37890625,36
5.3828125,40
5.38671875,38
5.390625,35
5.39453125,34
5.3984375,38
5.40234375,42
5.40625,39
5.41015625,28
5.4140625,12
5.41796875,-2
5.421875,-6
5.42578125,2
5.4296875,16
5.43359375,31
5.4375,43
5.44140625,50
5.4453125,57
5.44921875,67
5.453125,79
5.45703125,83
5.4609375,75
5.46484375,56
5.46875,35
5.47265625,15
5.4765625,-1
5.48046875,-9
5.484375,-12
5.48828125,-13
5.4921875,-20
5.49609375,-32
5.5,-45
5.50390625,-57
5.5078125,-63
5.51171875,-59
5.515625,-43
5.51953125,-18
5.5234375,10
5.52734375,31
5.53125,44
5.53515625,48
5.5390625,42
5.54296875,32
5.546875,23
5.55078125,21
5.5546875,26
5.55859375,36
5.5625,45
5.56640625,51
5.5703125,55
5.57421875,55
5.578125,51
5.58203125,45
5.5859375,39
5.58984375,35
5.59375,33
5.59765625,36
5.6015625,49
5.60546875,71
5.609375,94
5.61328125,111
5.6171875,119
5.62109375,118
5.625,109
5.62890625,93
5.6328125,75
5.63671875,58
5.640625,46
5.64453125,38
5.6484375,33
5.65234375,30
5.65625,31
5.66015625,34
5.6640625,33
5.66796875,28
5.671875,23
5.67578125,17
5.6796875,9
5.68359375,1
5.6875,-5
5.69140625,-7
5.6953125,-6
5.69921875,0
5.703125,12
5.70703125,26
5.7109375,37
5.71484375,42
5.71875,42
5.72265625,39
5.7265625,39
5.73046875,46
5.734375,60
5.73828125,75
5.7421875,84
5.74609375,80
5.75,64
5.75390625,42
5.7578125,17
5.76171875,-6
5.765625,-22
5.76953125,-30
5.7734375,-30
5.77734375,-25
5.78125,-17
5.78515625,-5
5.7890625,7
5.79296875,16
5.796875,21
5.80078125,27
5.8046875,36
5.80859375,49
5.8125,61
5.81640625,66
5.8203125,62
5.82421875,47
5.828125,28
5.83203125,9
5.8359375,-3
5.83984375,-4
5.84375,1
5.84765625,5
5.8515625,5
5.85546875,4
5.859375,4
5.86328125,3
5.8671875,1
5.87109375,-1
5.875,-2
5.87890625,2
5.8828125,10
5.88671875,25
5.890625,43
5.89453125,63
5.8984375,78
5.90234375,83
5.90625,78
5.91015625,65
5.9140625,49
5.91796875,34
5.921875,20
5.92578125,6
5.9296875,-7
5.93359375,-17
5.9375,-24
5.94140625,-29
5.9453125,-30
5.94921875,-28
5.953125,-27
5.95703125,-29
5.9609375,-31
5.96484375,-27
5.96875,-17
5.97265625,-5
5.9765625,2
5.98046875,2
5.984375,-5
5.98828125,-15
5.9921875,-24
5.99609375,-28
6.0,-27
6.00390625,-20
6.0078125,-8
6.01171875,4
6.015625,10
6.01953125,11
6.0234375,10
6.02734375,5
6.03125,1
6.03515625,2
6.0390625,12
6.04296875,26
6.046875,38
6.05078125,42
6.0546875,39
6.05859375,34
6.0625,32
6.06640625,34
6.0703125,38
6.07421875,40
6.078125,38
6.08203125,32
6.0859375,21
6.08984375,7
6.09375,-5
6.09765625,-16
6.1015625,-27
6.10546875,-35
6.109375,-37
6.11328125,-29
6.1171875,-15
6.12109375,1
6.125,16
6.12890625,30
6.1328125,39
6.13671875,43
6.140625,43
6.14453125,41
6.1484375,37
6.15234375,35
6.15625,38
6.16015625,44
6.1640625,47
6.16796875,42
6.171875,28
6.17578125,5
6.1796875,-21
6.18359375,-42
6.1875,-53
6.19140625,-55
6.1953125,-52
6.19921875,-45
6.203125,-35
6.20703125,-24
6.2109375,-15
6.21484375,-9
6.21875,-7
6.22265625,-11
6.2265625,-19
6.23046875,-22
6.234375,-14
6.23828125,3
6.2421875,20
6.24609375,30
6.25,32
6.25390625,29
6.2578125,25
6.26171875,22
6.265625,20
6.26953125,14
6.2734375,2
6.27734375,-16
6.28125,-38
6.28515625,-58
6.2890625,-73
6.29296875,-79
6.296875,-77
6.30078125,-69
6.3046875,-58
6.30859375,-48
6.3125,-42
6.31640625,-43
6.3203125,-50
6.32421875,-58
6.328125,-61
6.33203125,-59
6.3359375,-55
6.33984375,-49
6.34375,-42
6.34765625,-38
6.3515625,-40
6.35546875,-50
6.359375,-61
6.36328125,-70
6.3671875,-75
6.37109375,-75
6.375,-71
6.37890625,-68
6.3828125,-71
6.38671875,-82
6.390625,-98
6.39453125,-110
6.3984375,-115
6.40234375,-113
6.40625,-103
6.41015625,-89
6.4140625,-72
6.41796875,-57
6.421875,-47
6.42578125,-44
6.4296875,-51
6.43359375,-64
6.4375,-74
6.44140625,-73
6.4453125,-57
6.44921875,-31
6.453125,-7
6.45703125,6
6.4609375,4
6.46484375,-8
6.46875,-20
6.47265625,-24
6.4765625,-21
6.48046875,-17
6.484375,-11
6.48828125,-6
6.4921875,0
6.49609375,6
6.5,11
6.50390625,15
6.5078125,16
6.51171875,13
6.515625,6
6.51953125,-1
6.5234375,-3
6.52734375,0
6.53125,7
6.53515625,16
6.5390625,22
6.54296875,24
6.546875,19
6.55078125,7
6.5546875,-8
6.55859375,-23
6.5625,-35
6.56640625,-45
6.5703125,-53
6.57421875,-57
6.578125,-57
6.58203125,-53
6.5859375,-46
6.58984375,-34
6.59375,-20
6.59765625,-6
6.6015625,3
6.60546875,4
6.609375,-7
6.61328125,-25
6.6171875,-43
6.62109375,-53
6.625,-55
6.62890625,-50
