Time,P2
6.5546875,-30
6.55859375,-36
6.5625,-33
6.56640625,-19
6.5703125,3
6.57421875,30
6.578125,51
6.58203125,58
6.5859375,51
6.58984375,39
6.59375,25
6.59765625,9
6.6015625,-3
6.60546875,-11
6.609375,-16
6.61328125,-21
6.6171875,-27
6.62109375,-33
6.625,-44
6.62890625,-58
6.6328125,-71
6.63671875,-78
6.640625,-78
6.64453125,-74
6.6484375,-67
6.65234375,-57
6.65625,-46
6.66015625,-37
6.6640625,-27
6.66796875,-16
6.671875,-6
6.67578125,-2
6.6796875,0
6.68359375,1
6.6875,3
6.69140625,1
6.6953125,-5
6.69921875,-12
6.703125,-23
6.70703125,-33
6.7109375,-38
6.71484375,-33
6.71875,-25
6.72265625,-17
6.7265625,-11
6.73046875,-7
6.734375,-6
6.73828125,-5
6.7421875,0
6.74609375,10
6.75,22
6.75390625,30
6.7578125,33
6.76171875,29
6.765625,17
6.76953125,0
6.7734375,-16
6.77734375,-26
6.78125,-30
6.78515625,-31
6.7890625,-31
6.79296875,-36
6.796875,-46
6.80078125,-59
6.8046875,-72
6.80859375,-83
6.8125,-89
6.81640625,-85
6.8203125,-72
6.82421875,-51
6.828125,-28
6.83203125,-7
6.8359375,9
6.83984375,17
6.84375,20
6.84765625,24
6.8515625,32
6.85546875,41
6.859375,46
6.86328125,45
6.8671875,37
6.87109375,24
6.875,9
6.87890625,-7
6.8828125,-18
6.88671875,-24
6.890625,-25
6.89453125,-22
6.8984375,-17
6.90234375,-10
6.90625,-3
6.91015625,2
6.9140625,5
6.91796875,7
6.921875,8
6.92578125,8
6.9296875,9
6.93359375,13
6.9375,23
6.94140625,34
6.9453125,42
6.94921875,43
6.953125,37
6.95703125,27
6.9609375,13
6.96484375,-4
6.96875,-22
6.97265625,-39
6.9765625,-54
6.98046875,-65
6.984375,-67
6.98828125,-59
6.9921875,-47
6.99609375,-34
7.0,-23
7.00390625,-12
7.0078125,-3
7.01171875,7
7.015625,14
7.01953125,19
7.0234375,21
7.02734375,21
7.03125,17
7.03515625,11
7.0390625,1
7.04296875,-12
7.046875,-25
7.05078125,-36
7.0546875,-44
7.05859375,-48
7.0625,-49
7.06640625,-50
7.0703125,-52
7.07421875,-50
7.078125,-39
7.08203125,-21
7.0859375,0
7.08984375,16
7.09375,25
7.09765625,25
7.1015625,19
7.10546875,13
7.109375,11
7.11328125,11
7.1171875,12
7.12109375,12
7.125,11
7.12890625,7
7.1328125,2
7.13671875,-5
7.140625,-14
7.14453125,-20
7.1484375,-19
7.15234375,-11
7.15625,3
7.16015625,19
7.1640625,32
7.16796875,40
7.171875,41
7.17578125,38
7.1796875,29
7.18359375,20
7.1875,13
7.19140625,10
7.1953125,11
7.19921875,12
7.203125,12
7.20703125,8
7.2109375,1
7.21484375,-4
7.21875,-5
7.22265625,-2
7.2265625,-2
7.23046875,-5
7.234375,-11
7.23828125,-15
7.2421875,-14
7.24609375,-3
7.25,13
7.25390625,27
7.2578125,34
7.26171875,39
7.265625,43
7.26953125,47
7.2734375,50
7.27734375,49
7.28125,44
7.28515625,32
7.2890625,18
7.29296875,10
7.296875,10
7.30078125,11
7.3046875,9
7.30859375,4
7.3125,-4
7.31640625,-14
7.3203125,-23
7.32421875,-25
7.328125,-22
7.33203125,-18
7.3359375,-13
7.33984375,-7
7.34375,0
7.34765625,8
7.3515625,15
7.35546875,20
7.359375,24
7.36328125,27
7.3671875,31
7.37109375,36
7.375,42
7.37890625,44
7.3828125,40
7.38671875,26
7.390625,5
7.39453125,-18
7.3984375,-35
7.40234375,-42
7.40625,-39
7.41015625,-29
7.4140625,-18
7.41796875,-11
7.421875,-7
7.42578125,-8
7.4296875,-8
7.43359375,-6
7.4375,-2
7.44140625,4
7.4453125,8
7.44921875,9
7.453125,10
7.45703125,10
7.4609375,9
7.46484375,3
7.46875,-7
7.47265625,-18
7.4765625,-29
7.48046875,-37
7.484375,-41
7.48828125,-40
7.4921875,-37
7.49609375,-38
7.5,-42
7.50390625,-45
7.5078125,-48
7.51171875,-47
7.515625,-39
7.51953125,-22
7.5234375,-3
7.52734375,14
7.53125,25
7.53515625,28
7.5390625,23
7.54296875,10
7.546875,-5
7.55078125,-14
7.5546875,-15
7.55859375,-9
7.5625,1
7.56640625,14
7.5703125,23
7.57421875,26
7.578125,19
7.58203125,7
7.5859375,-2
7.58984375,-4
7.59375,-3
7.59765625,0
7.6015625,4
7.60546875,6
7.609375,7
7.61328125,8
7.6171875,14
7.62109375,22
7.625,30
7.62890625,36
7.6328125,40
7.63671875,41
7.640625,35
7.64453125,21
7.6484375,0
7.65234375,-24
7.65625,-46
7.66015625,-60
7.6640625,-60
7.66796875,-48
7.671875,-30
7.67578125,-17
7.6796875,-9
7.68359375,-1
7.6875,10
7.69140625,19
7.6953125,25
7.69921875,29
7.703125,30
7.70703125,27
7.7109375,20
7.71484375,16
7.71875,17
7.72265625,16
7.7265625,7
7.73046875,-9
7.734375,-30
7.73828125,-53
7.7421875,-74
7.74609375,-88
7.75,-91
7.75390625,-85
7.7578125,-74
7.76171875,-64
7.765625,-55
7.76953125,-47
7.7734375,-36
7.77734375,-18
7.78125,3
7.78515625,24
7.7890625,38
7.79296875,47
7.796875,52
7.80078125,55
7.8046875,50
7.80859375,34
7.8125,10
7.81640625,-18
7.8203125,-40
7.82421875,-54
7.828125,-58
7.83203125,-56
7.8359375,-51
7.83984375,-49
7.84375,-47
7.84765625,-42
7.8515625,-32
7.85546875,-21
7.859375,-13
7.86328125,-10
7.8671875,-8
7.87109375,-5
7.875,-1
7.87890625,5
7.8828125,11
7.88671875,14
7.890625,12
7.89453125,3
7.8984375,-9
7.90234375,-21
7.90625,-31
7.91015625,-36
7.9140625,-35
7.91796875,-30
7.921875,-26
7.92578125,-23
7.9296875,-21
7.93359375,-20
7.9375,-18
7.94140625,-13
7.9453125,-7
7.94921875,-3
7.953125,-1
7.95703125,2
7.9609375,5
7.96484375,9
7.96875,16
7.97265625,25
7.9765625,30
7.98046875,28
7.984375,22
7.98828125,15
7.9921875,10
7.99609375,5
8.0,3
8.00390625,4
8.0078125,5
8.01171875,4
8.015625,1
8.01953125,-3
8.0234375,-8
8.02734375,-13
8.03125,-14
8.03515625,-11
8.0390625,-2
8.04296875,9
8.046875,22
8.05078125,37
8.0546875,53
8.05859375,63
8.0625,66
8.06640625,63
8.0703125,52
8.07421875,34
8.078125,16
8.08203125,4
8.0859375,-1
8.08984375,-4
8.09375,-8
8.09765625,-16
8.1015625,-30
8.10546875,-46
8.109375,-61
8.11328125,-69
8.1171875,-69
8.12109375,-60
8.125,-44
8.12890625,-27
8.1328125,-12
8.13671875,0
8.140625,11
8.14453125,20
8.1484375,29
8.15234375,34
8.15625,36
8.16015625,35
8.1640625,35
8.16796875,36
8.171875,39
8.17578125,42
8.1796875,41
8.18359375,33
8.1875,21
8.19140625,10
8.1953125,1
8.19921875,-7
8.203125,-14
8.20703125,-16
8.2109375,-14
8.21484375,-7
8.21875,5
8.22265625,19
8.2265625,29
8.23046875,31
8.234375,26
8.23828125,14
8.2421875,-1
8.24609375,-18
8.25,-32
8.25390625,-40
8.2578125,-42
8.26171875,-42
8.265625,-42
8.26953125,-45
8.2734375,-53
8.27734375,-63
8.28125,-64
8.28515625,-54
8.2890625,-37
8.29296875,-19
8.296875,-5
8.30078125,5
8.3046875,11
8.30859375,16
8.3125,26
8.31640625,40
8.3203125,49
8.32421875,47
8.328125,40
8.33203125,32
8.3359375,22
8.33984375,12
8.34375,5
8.34765625,-2
8.3515625,-11
8.35546875,-20
8.359375,-27
8.36328125,-32
8.3671875,-37
8.37109375,-42
8.375,-46
8.37890625,-45
8.3828125,-39
8.38671875,-27
8.390625,-12
8.39453125,3
8.3984375,17
8.40234375,28
8.40625,38
8.41015625,45
8.4140625,47
8.41796875,43
8.421875,37
8.42578125,32
8.4296875,30
8.43359375,36
8.4375,49
8.44140625,65
8.4453125,75
8.44921875,77
8.453125,66
8.45703125,46
8.4609375,24
8.46484375,7
8.46875,-1
8.47265625,3
8.4765625,15
8.48046875,30
8.484375,47
8.48828125,63
8.4921875,78
8.49609375,89
8.5,95
8.50390625,93
8.5078125,76
8.51171875,49
8.515625,19
8.51953125,-8
8.5234375,-29
8.52734375,-42
8.53125,-49
8.53515625,-51
8.5390625,-52
8.54296875,-52
8.546875,-48
8.55078125,-39
8.5546875,-27
8.55859375,-16
8.5625,-7
8.56640625,3
8.5703125,15
8.57421875,30
8.578125,47
8.58203125,62
8.5859375,71
8.58984375,71
8.59375,64
8.59765625,55
8.6015625,48
8.60546875,42
8.609375,32
8.61328125,19
8.6171875,6
8.62109375,-6
8.625,-16
8.62890625,-23
8.6328125,-27
8.63671875,-31
8.640625,-36
8.64453125,-40
8.6484375,-40
8.65234375,-35
8.65625,-29
8.66015625,-25
8.6640625,-23
8.66796875,-23
8.671875,-21
8.67578125,-21
8.6796875,-23
8.68359375,-25
8.6875,-29
8.69140625,-35
8.6953125,-45
8.69921875,-57
8.703125,-67
8.70703125,-70
8.7109375,-64
8.71484375,-49
8.71875,-26
8.72265625,-1
8.7265625,19
8.73046875,30
8.734375,35
8.73828125,41
8.7421875,50
8.74609375,66
8.75,85
8.75390625,101
8.7578125,108
8.76171875,106
8.765625,95
8.76953125,80
8.7734375,69
8.77734375,61
8.78125,56
8.78515625,53
8.7890625,49
8.79296875,39
8.796875,24
8.80078125,10
8.8046875,-1
8.80859375,-5
8.8125,2
8.81640625,13
8.8203125,24
8.82421875,30
8.828125,31
8.83203125,27
8.8359375,22
8.83984375,18
8.84375,15
8.84765625,15
8.8515625,16
8.85546875,16
8.859375,18
8.86328125,20
8.8671875,16
8.87109375,4
8.875,-11
8.87890625,-25
8.8828125,-37
8.88671875,-43
8.890625,-39
8.89453125,-27
8.8984375,-10
8.90234375,9
8.90625,28
8.91015625,45
8.9140625,54
8.91796875,53
8.921875,49
8.92578125,44
8.9296875,38
8.93359375,34
8.9375,35
8.94140625,36
8.9453125,34
8.94921875,25
8.953125,13
8.95703125,1
8.9609375,-10
8.96484375,-20
8.96875,-28
8.97265625,-35
8.9765625,-41
8.98046875,-47
8.984375,-48
8.98828125,-44
8.9921875,-36
8.99609375,-28
9.0,-21
9.00390625,-12
9.0078125,1
9.01171875,14
9.015625,29
9.01953125,44
9.0234375,56
9.02734375,61
9.03125,56
9.03515625,47
9.0390625,32
9.04296875,13
9.046875,-3
9.05078125,-10
9.0546875,-10
9.05859375,-8
9.0625,-7
9.06640625,-12
9.0703125,-24
9.07421875,-39
9.078125,-49
9.08203125,-53
9.0859375,-49
9.08984375,-37
9.09375,-18
9.09765625,4
9.1015625,26
9.10546875,43
9.109375,52
9.11328125,51
9.1171875,41
9.12109375,27
9.125,13
9.12890625,-1
9.1328125,-15
9.13671875,-25
9.140625,-29
9.14453125,-28
9.1484375,-25
9.15234375,-22
9.15625,-20
9.16015625,-23
9.1640625,-26
9.16796875,-27
9.171875,-22
9.17578125,-14
9.1796875,-4
9.18359375,8
9.1875,18
9.19140625,23
9.1953125,25
9.19921875,24
9.203125,22
9.20703125,20
9.2109375,22
9.21484375,28
9.21875,32
9.22265625,28
9.2265625,18
9.23046875,9
9.234375,2
9.23828125,0
9.2421875,0
9.24609375,-3
9.25,-15
9.25390625,-34
9.2578125,-53
9.26171875,-65
9.265625,-64
9.26953125,-48
9.2734375,-22
9.27734375,5
9.28125,23
9.28515625,30
9.2890625,26
9.29296875,17
9.296875,11
9.30078125,11
9.3046875,16
9.30859375,21
9.3125,22
9.31640625,15
9.3203125,3
9.32421875,-9
9.328125,-17
9.33203125,-24
9.3359375,-28
9.33984375,-29
9.34375,-27
9.34765625,-22
9.3515625,-13
9.35546875,-1
9.359375,13
9.36328125,26
9.3671875,38
9.37109375,45
9.375,48
9.37890625,48
9.3828125,42
9.38671875,27
9.390625,5
9.39453125,-20
9.3984375,-44
9.40234375,-64
9.40625,-79
9.41015625,-87
9.4140625,-92
9.41796875,-96
9.421875,-102
9.42578125,-103
9.4296875,-99
9.43359375,-91
9.4375,-81
9.44140625,-68
9.4453125,-52
9.44921875,-36
9.453125,-23
9.45703125,-10
9.4609375,2
9.46484375,11
9.46875,15
9.47265625,19
9.4765625,22
9.48046875,21
9.484375,14
9.48828125,3
9.4921875,-10
9.49609375,-24
9.5,-40
9.50390625,-52
9.5078125,-57
9.51171875,-55
9.515625,-51
9.51953125,-48
9.5234375,-49
9.52734375,-53
9.53125,-62
9.53515625,-67
9.5390625,-61
9.54296875,-44
9.546875,-25
9.55078125,-12
9.5546875,-8
9.55859375,-14
9.5625,-26
9.56640625,-31
9.5703125,-24
9.57421875,-10
9.578125,4
9.58203125,11
9.5859375,10
9.58984375,0
9.59375,-13
9.59765625,-23
9.6015625,-28
9.60546875,-29
9.609375,-29
9.61328125,-29
9.6171875,-27
9.62109375,-23
9.625,-20
9.62890625,-17
9.6328125,-11
9.63671875,-2
9.640625,10
9.64453125,23
9.6484375,35
9.65234375,40
9.65625,39
9.66015625,34
9.6640625,26
9.66796875,15
9.671875,2
9.67578125,-11
9.6796875,-24
9.68359375,-34
9.6875,-40
9.69140625,-43
9.6953125,-45
9.69921875,-47
9.703125,-48
9.70703125,-47
9.7109375,-43
9.71484375,-34
9.71875,-23
9.72265625,-14
9.7265625,-8
9.73046875,-4
9.734375,1
9.73828125,8
9.7421875,17
9.74609375,28
9.75,37
9.75390625,42
9.7578125,43
9.76171875,38
9.765625,29
9.76953125,16
9.7734375,1
9.77734375,-15
9.78125,-29
9.78515625,-37
9.7890625,-40
9.79296875,-40
9.796875,-38
9.80078125,-32
9.8046875,-19
9.80859375,-3
9.8125,19
9.81640625,44
9.8203125,67
9.82421875,81
9.828125,84
9.83203125,75
9.8359375,59
9.83984375,38
9.84375,18
9.84765625,3
9.8515625,-8
9.85546875,-17
9.859375,-25
9.86328125,-35
9.8671875,-46
9.87109375,-56
9.875,-62
9.87890625,-62
9.8828125,-58
9.88671875,-50
9.890625,-36
9.89453125,-16
9.8984375,9
9.90234375,36
9.90625,63
9.91015625,82
9.9140625,93
9.91796875,98
9.921875,97
9.92578125,90
9.9296875,75
9.93359375,52
9.9375,25
9.94140625,-1
9.9453125,-19
9.94921875,-24
9.953125,-19
9.95703125,-12
9.9609375,-11
9.96484375,-14
9.96875,-18
9.97265625,-17
9.9765625,-9
9.98046875,5
9.984375,20
9.98828125,31
9.9921875,37
9.99609375,35
10.0,28
10.00390625,16
10.0078125,1
10.01171875,-16
10.015625,-34
10.01953125,-49
10.0234375,-58
10.02734375,-57
10.03125,-44
10.03515625,-25
10.0390625,-4
10.04296875,16
10.046875,28
10.05078125,32
10.0546875,31
10.05859375,33
10.0625,41
10.06640625,53
10.0703125,67
10.07421875,80
10.078125,86
10.08203125,84
10.0859375,75
10.08984375,61
10.09375,46
10.09765625,32
10.1015625,23
10.10546875,18
10.109375,17
10.11328125,17
10.1171875,18
10.12109375,17
10.125,12
10.12890625,3
10.1328125,-10
10.13671875,-22
10.140625,-30
10.14453125,-31
10.1484375,-24
10.15234375,-12
10.15625,4
10.16015625,21
10.1640625,37
10.16796875,54
10.171875,67
10.17578125,70
10.1796875,61
10.18359375,44
10.1875,24
10.19140625,6
10.1953125,-6
10.19921875,-10
10.203125,-12
10.20703125,-16
10.2109375,-23
10.21484375,-29
10.21875,-31
10.22265625,-26
10.2265625,-16
10.23046875,-4
10.234375,9
10.23828125,20
10.2421875,31
10.24609375,43
10.25,53
10.25390625,59
10.2578125,56
10.26171875,45
10.265625,28
10.26953125,10
10.2734375,-4
10.27734375,-14
10.28125,-22
10.28515625,-32
10.2890625,-47
10.29296875,-67
10.296875,-85
10.30078125,-95
10.3046875,-95
10.30859375,-83
10.3125,-64
10.31640625,-41
10.3203125,-19
10.32421875,-2
10.328125,11
10.33203125,22
10.3359375,30
10.33984375,31
10.34375,28
10.34765625,21
10.3515625,11
10.35546875,-1
10.359375,-12
10.36328125,-20
10.3671875,-27
10.37109375,-34
10.375,-41
10.37890625,-47
10.3828125,-49
10.38671875,-43
10.390625,-31
10.39453125,-18
10.3984375,-8
10.40234375,-2
10.40625,-1
10.41015625,-5
10.4140625,-7
10.41796875,-3
10.421875,6
10.42578125,15
10.4296875,25
10.43359375,36
10.4375,47
10.44140625,54
10.4453125,52
10.44921875,41
10.453125,28
10.45703125,16
10.4609375,7
10.46484375,3
10.46875,1
10.47265625,-2
10.4765625,-7
10.48046875,-12
10.484375,-15
10.48828125,-15
10.4921875,-12
10.49609375,-9
10.5,-7
10.50390625,-4
10.5078125,2
10.51171875,12
10.515625,24
10.51953125,37
10.5234375,48
10.52734375,53
10.53125,50
10.53515625,44
10.5390625,34
10.54296875,24
10.546875,16
10.55078125,13
10.5546875,10
10.55859375,4
10.5625,-5
10.56640625,-12
10.5703125,-15
10.57421875,-12
10.578125,-7
10.58203125,-1
10.5859375,1
10.58984375,-3
10.59375,-11
10.59765625,-15
10.6015625,-12
10.60546875,-4
10.609375,1
10.61328125,2
10.6171875,1
10.62109375,-3
10.625,-6
10.62890625,-5
10.6328125,2
10.63671875,11
10.640625,16
10.64453125,13
10.6484375,1
10.65234375,-14
10.65625,-27
10.66015625,-36
10.6640625,-40
10.66796875,-39
10.671875,-34
10.67578125,-28
10.6796875,-22
10.68359375,-13
10.6875,1
10.69140625,17
10.6953125,31
10.69921875,36
10.703125,32
10.70703125,20
10.7109375,1
10.71484375,-22
10.71875,-42
10.72265625,-56
10.7265625,-65
10.73046875,-69
10.734375,-70
10.73828125,-73
10.7421875,-77
10.74609375,-80
10.75,-80
10.75390625,-77
10.7578125,-71
10.76171875,-59
10.765625,-43
10.76953125,-24
10.7734375,-5
10.77734375,11
10.78125,18
10.78515625,16
10.7890625,8
10.79296875,0
10.796875,-4
10.80078125,-5
10.8046875,-5
10.80859375,-8
10.8125,-18
10.81640625,-33
10.8203125,-46
10.82421875,-51
10.828125,-45
10.83203125,-30
10.8359375,-16
10.83984375,-7
10.84375,-7
10.84765625,-14
10.8515625,-22
10.85546875,-21
10.859375,-12
10.86328125,0
10.8671875,8
10.87109375,11
10.875,10
10.87890625,3
10.8828125,-5
10.88671875,-11
10.890625,-15
10.89453125,-17
10.8984375,-17
10.90234375,-13
10.90625,-7
10.91015625,-2
10.9140625,-3
10.91796875,-10
10.921875,-19
10.92578125,-26
10.9296875,-32
10.93359375,-35
10.9375,-32
10.94140625,-22
10.9453125,-8
10.94921875,7
10.953125,18
10.95703125,22
10.9609375,20
10.96484375,16
10.96875,13
10.97265625,12
10.9765625,11
10.98046875,6
10.984375,-5
10.98828125,-23
10.9921875,-43
10.99609375,-55
11.0,-57
11.00390625,-50
11.0078125,-41
11.01171875,-33
11.015625,-27
11.01953125,-28
11.0234375,-32
11.02734375,-35
11.03125,-32
11.03515625,-23
11.0390625,-11
11.04296875,4
11.046875,18
11.05078125,27
11.0546875,29
11.05859375,24
11.0625,15
11.06640625,8
11.0703125,6
11.07421875,8
11.078125,12
11.08203125,13
11.0859375,11
11.08984375,4
11.09375,-7
11.09765625,-20
11.1015625,-27
11.10546875,-25
11.109375,-15
11.11328125,0
11.1171875,20
11.12109375,39
11.125,51
11.12890625,54
11.1328125,53
11.13671875,52
11.140625,46
11.14453125,36
11.1484375,21
11.15234375,6
11.15625,-4
11.16015625,-6
11.1640625,-1
11.16796875,6
11.171875,11
11.17578125,9
11.1796875,1
11.18359375,-8
11.1875,-13
11.19140625,-13
11.1953125,-11
11.19921875,-4
11.203125,10
11.20703125,30
11.2109375,51
11.21484375,66
11.21875,74
11.22265625,73
11.2265625,64
11.23046875,52
11.234375,43
11.23828125,37
11.2421875,35
11.24609375,33
11.25,29
11.25390625,24
11.2578125,16
11.26171875,4
11.265625,-8
11.26953125,-14
11.2734375,-11
11.27734375,-3
11.28125,6
11.28515625,13
11.2890625,16
11.29296875,12
11.296875,4
11.30078125,-2
11.3046875,-1
11.30859375,5
11.3125,13
11.31640625,24
11.3203125,35
11.32421875,43
11.328125,45
11.33203125,43
11.3359375,36
11.33984375,21
11.34375,-2
11.34765625,-24
11.3515625,-41
11.35546875,-48
11.359375,-45
11.36328125,-39
11.3671875,-35
11.37109375,-36
11.375,-38
11.37890625,-36
11.3828125,-25
11.38671875,-6
11.390625,15
11.39453125,30
11.3984375,34
11.40234375,33
11.40625,31
11.41015625,32
11.4140625,35
11.41796875,35
11.421875,30
11.42578125,16
11.4296875,-3
11.43359375,-19
11.4375,-25
11.44140625,-24
11.4453125,-22
11.44921875,-20
11.453125,-21
11.45703125,-27
11.4609375,-37
11.46484375,-46
11.46875,-50
11.47265625,-54
11.4765625,-54
11.48046875,-48
11.484375,-31
11.48828125,-9
11.4921875,13
11.49609375,27
11.5,33
11.50390625,30
11.5078125,21
11.51171875,13
11.515625,7
11.51953125,6
11.5234375,5
11.52734375,3
11.53125,-2
11.53515625,-9
11.5390625,-16
11.54296875,-22
11.546875,-24
11.55078125,-25
11.5546875,-27
11.55859375,-32
11.5625,-36
11.56640625,-36
11.5703125,-26
11.57421875,-2
11.578125,31
11.58203125,61
11.5859375,82
11.58984375,88
11.59375,79
11.59765625,56
11.6015625,26
11.60546875,-2
11.609375,-26
11.61328125,-46
11.6171875,-58
11.62109375,-63
11.625,-63
11.62890625,-62
11.6328125,-57
11.63671875,-50
11.640625,-43
11.64453125,-37
11.6484375,-32
11.65234375,-27
11.65625,-24
11.66015625,-19
11.6640625,-12
11.66796875,-6
11.671875,-6
11.67578125,-11
11.6796875,-18
11.68359375,-24
11.6875,-27
11.69140625,-25
11.6953125,-23
11.69921875,-22
11.703125,-21
11.70703125,-20
11.7109375,-21
11.71484375,-24
11.71875,-29
11.72265625,-36
11.7265625,-46
11.73046875,-57
11.734375,-63
11.73828125,-62
11.7421875,-54
11.74609375,-43
11.75,-30
11.75390625,-18
11.7578125,-10
11.76171875,-7
11.765625,-9
11.76953125,-16
11.7734375,-25
11.77734375,-35
11.78125,-46
11.78515625,-56
11.7890625,-61
11.79296875,-61
11.796875,-59
11.80078125,-57
11.8046875,-58
11.80859375,-60
11.8125,-60
11.81640625,-55
11.8203125,-42
11.82421875,-24
11.828125,-4
11.83203125,13
11.8359375,24
11.83984375,29
11.84375,29
11.84765625,22
11.8515625,9
11.85546875,-5
11.859375,-16
11.86328125,-25
11.8671875,-31
11.87109375,-35
11.875,-40
11.87890625,-48
11.8828125,-56
11.88671875,-61
11.890625,-59
11.89453125,-51
11.8984375,-40
11.90234375,-31
11.90625,-22
11.91015625,-12
11.9140625,-1
11.91796875,12
11.921875,26
11.92578125,38
11.9296875,43
11.93359375,40
11.9375,32
11.94140625,21
11.9453125,9
11.94921875,-5
11.953125,-21
11.95703125,-35
11.9609375,-46
11.96484375,-52
11.96875,-52
11.97265625,-44
11.9765625,-33
11.98046875,-23
11.984375,-16
11.98828125,-10
11.9921875,-6
11.99609375,-4
12.0,0
12.00390625,7
12.0078125,17
12.01171875,27
12.015625,34
12.01953125,36
12.0234375,34
12.02734375,28
12.03125,21
12.03515625,16
12.0390625,11
12.04296875,4
12.046875,-9
12.05078125,-25
12.0546875,-41
12.05859375,-53
12.0625,-58
12.06640625,-57
12.0703125,-50
12.07421875,-38
12.078125,-25
12.08203125,-12
12.0859375,3
12.08984375,21
12.09375,39
12.09765625,52
12.1015625,62
12.10546875,69
12.109375,71
12.11328125,67
12.1171875,59
12.12109375,47
12.125,31
12.12890625,16
12.1328125,5
12.13671875,0
12.140625,2
12.14453125,6
12.1484375,8
12.15234375,8
12.15625,4
12.16015625,-3
12.1640625,-6
12.16796875,-4
12.171875,7
12.17578125,22
12.1796875,37
12.18359375,48
12.1875,52
12.19140625,49
12.1953125,41
12.19921875,33
12.203125,27
12.20703125,22
12.2109375,17
12.21484375,10
12.21875,3
12.22265625,-4
12.2265625,-8
12.23046875,-11
12.234375,-16
12.23828125,-22
12.2421875,-26
12.24609375,-23
12.25,-12
12.25390625,3
12.2578125,20
12.26171875,34
12.265625,41
12.26953125,42
12.2734375,40
12.27734375,39
12.28125,41
12.28515625,45
12.2890625,51
12.29296875,55
12.296875,58
12.30078125,56
12.3046875,46
12.30859375,25
12.3125,-3
12.31640625,-30
12.3203125,-50
12.32421875,-60
12.328125,-61
12.33203125,-56
12.3359375,-50
12.33984375,-44
12.34375,-40
12.34765625,-36
12.3515625,-29
12.35546875,-19
12.359375,-9
12.36328125,2
12.3671875,16
12.37109375,33
12.375,50
12.37890625,66
12.3828125,77
12.38671875,77
12.390625,63
12.39453125,38
12.3984375,10
12.40234375,-13
12.40625,-27
12.41015625,-31
12.4140625,-28
12.41796875,-21
12.421875,-17
12.42578125,-15
12.4296875,-11
12.43359375,1
12.4375,20
12.44140625,42
12.4453125,67
12.44921875,90
12.453125,105
12.45703125,109
12.4609375,103
12.46484375,88
12.46875,67
12.47265625,43
12.4765625,19
12.48046875,-6
12.484375,-31
12.48828125,-51
12.4921875,-63
12.49609375,-65
12.5,-55
12.50390625,-39
12.5078125,-26
12.51171875,-19
12.515625,-17
12.51953125,-13
12.5234375,-5
12.52734375,5
12.53125,17
12.53515625,28
12.5390625,33
12.54296875,34
12.546875,32
12.55078125,32
12.5546875,32
12.55859375,31
12.5625,28
12.56640625,26
12.5703125,24
12.57421875,19
12.578125,12
12.58203125,6
12.5859375,4
12.58984375,7
12.59375,12
12.59765625,17
12.6015625,19
12.60546875,17
12.609375,11
12.61328125,4
12.6171875,1
12.62109375,0
12.625,-1
12.62890625,-7
12.6328125,-13
12.63671875,-18
12.640625,-20
12.64453125,-20
12.6484375,-21
12.65234375,-26
12.65625,-36
12.66015625,-49
12.6640625,-58
12.66796875,-61
12.671875,-55
12.67578125,-47
12.6796875,-38
12.68359375,-31
12.6875,-22
12.69140625,-11
12.6953125,5
12.69921875,23
12.703125,39
12.70703125,49
12.7109375,53
12.71484375,54
12.71875,56
12.72265625,58
12.7265625,56
12.73046875,49
12.734375,39
12.73828125,24
12.7421875,6
12.74609375,-10
12.75,-22
12.75390625,-32
12.7578125,-42
12.76171875,-51
12.765625,-57
12.76953125,-55
12.7734375,-48
12.77734375,-35
12.78125,-20
12.78515625,-4
12.7890625,12
12.79296875,25
12.796875,35
12.80078125,42
12.8046875,48
12.80859375,51
12.8125,46
12.81640625,33
12.8203125,15
12.82421875,-5
12.828125,-26
12.83203125,-46
12.8359375,-57
12.83984375,-58
12.84375,-53
12.84765625,-45
12.8515625,-32
12.85546875,-15
12.859375,-2
12.86328125,5
12.8671875,6
12.87109375,3
12.875,-1
12.87890625,1
12.8828125,14
12.88671875,35
12.890625,55
12.89453125,65
12.8984375,63
12.90234375,48
12.90625,28
12.91015625,13
12.9140625,3
12.91796875,-2
12.921875,-6
12.92578125,-12
12.9296875,-22
12.93359375,-31
12.9375,-34
12.94140625,-32
12.9453125,-27
12.94921875,-20
12.953125,-17
12.95703125,-20
12.9609375,-27
12.96484375,-30
12.96875,-27
12.97265625,-15
12.9765625,6
12.98046875,35
12.984375,63
12.98828125,83
12.9921875,91
12.99609375,87
13.0,75
13.00390625,58
13.0078125,39
13.01171875,22
13.015625,14
13.01953125,13
13.0234375,15
13.02734375,16
13.03125,12
13.03515625,0
13.0390625,-16
13.04296875,-29
13.046875,-31
13.05078125,-20
13.0546875,-2
13.05859375,17
13.0625,29
13.06640625,30
13.0703125,23
13.07421875,14
13.078125,6
13.08203125,0
13.0859375,-4
13.08984375,-4
13.09375,-2
13.09765625,0
13.1015625,1
13.10546875,2
13.109375,2
13.11328125,1
13.1171875,-1
13.12109375,-2
13.125,-3
13.12890625,-4
13.1328125,-2
13.13671875,1
13.140625,5
13.14453125,9
13.1484375,14
13.15234375,22
13.15625,32
13.16015625,43
13.1640625,53
13.16796875,59
13.171875,56
13.17578125,41
13.1796875,18
13.18359375,-6
13.1875,-25
13.19140625,-37
