Time,P2
1.0234375,7
1.02734375,20
1.03125,32
1.03515625,41
1.0390625,43
1.04296875,39
1.046875,27
1.05078125,14
1.0546875,4
1.05859375,0
1.0625,-2
1.06640625,-3
1.0703125,-6
1.07421875,-11
1.078125,-19
1.08203125,-30
1.0859375,-40
1.08984375,-48
1.09375,-51
1.09765625,-47
1.1015625,-35
1.10546875,-20
1.109375,-9
1.11328125,-4
1.1171875,-4
1.12109375,-4
1.125,0
1.12890625,11
1.1328125,26
1.13671875,37
1.140625,36
1.14453125,24
1.1484375,3
1.15234375,-20
1.15625,-38
1.16015625,-49
1.1640625,-54
1.16796875,-59
1.171875,-66
1.17578125,-69
1.1796875,-66
1.18359375,-60
1.1875,-51
1.19140625,-40
1.1953125,-28
1.19921875,-19
1.203125,-12
1.20703125,-1
1.2109375,12
1.21484375,19
1.21875,19
1.22265625,12
1.2265625,3
1.23046875,-7
1.234375,-18
1.23828125,-29
1.2421875,-42
1.24609375,-57
1.25,-70
1.25390625,-77
1.2578125,-74
1.26171875,-62
1.265625,-45
1.26953125,-30
1.2734375,-21
1.27734375,-20
1.28125,-21
1.28515625,-23
1.2890625,-23
1.29296875,-19
1.296875,-10
1.30078125,1
1.3046875,12
1.30859375,19
1.3125,22
1.31640625,22
1.3203125,22
1.32421875,20
1.328125,15
1.33203125,5
1.3359375,-8
1.33984375,-23
1.34375,-36
1.34765625,-41
1.3515625,-37
1.35546875,-27
1.359375,-16
1.36328125,-10
1.3671875,-9
1.37109375,-10
1.375,-9
1.37890625,-2
1.3828125,11
1.38671875,28
1.390625,43
1.39453125,52
1.3984375,52
1.40234375,48
1.40625,41
1.41015625,33
1.4140625,24
1.41796875,14
1.421875,0
1.42578125,-17
1.4296875,-31
1.43359375,-37
1.4375,-39
1.44140625,-39
1.4453125,-40
1.44921875,-41
1.453125,-41
1.45703125,-39
1.4609375,-32
1.46484375,-17
1.46875,-1
1.47265625,10
1.4765625,18
1.48046875,22
1.484375,23
1.48828125,18
1.4921875,8
1.49609375,-4
1.5,-15
1.50390625,-26
1.5078125,-33
1.51171875,-32
1.515625,-23
1.51953125,-10
1.5234375,3
1.52734375,15
1.53125,22
1.53515625,24
1.5390625,20
1.54296875,17
1.546875,14
1.55078125,11
1.5546875,6
1.55859375,2
1.5625,3
1.56640625,7
1.5703125,11
1.57421875,12
1.578125,11
1.58203125,9
1.5859375,9
1.58984375,11
1.59375,13
1.59765625,12
1.6015625,5
1.60546875,-7
1.609375,-19
1.61328125,-22
1.6171875,-18
1.62109375,-13
1.625,-14
1.62890625,-23
1.6328125,-37
1.63671875,-49
1.640625,-54
1.64453125,-51
1.6484375,-38
1.65234375,-20
1.65625,-2
1.66015625,12
1.6640625,21
1.66796875,24
1.671875,21
1.67578125,11
1.6796875,2
1.68359375,-2
1.6875,-2
1.69140625,-1
1.6953125,-4
1.69921875,-9
1.703125,-16
1.70703125,-22
1.7109375,-26
1.71484375,-26
1.71875,-23
1.72265625,-21
1.7265625,-23
1.73046875,-22
1.734375,-15
1.73828125,-7
1.7421875,2
1.74609375,10
1.75,14
1.75390625,11
1.7578125,4
1.76171875,-3
1.765625,-8
1.76953125,-10
1.7734375,-8
1.77734375,-4
1.78125,0
1.78515625,-2
1.7890625,-8
1.79296875,-16
1.796875,-21
1.80078125,-22
1.8046875,-17
1.80859375,-6
1.8125,10
1.81640625,24
1.8203125,35
1.82421875,42
1.828125,46
1.83203125,45
1.8359375,38
1.83984375,29
1.84375,24
1.84765625,21
1.8515625,21
1.85546875,24
1.859375,30
1.86328125,33
1.8671875,32
1.87109375,29
1.875,26
1.87890625,25
1.8828125,23
1.88671875,21
1.890625,19
1.89453125,17
1.8984375,15
1.90234375,16
1.90625,25
1.91015625,38
1.9140625,53
1.91796875,66
1.921875,76
1.92578125,83
1.9296875,83
1.93359375,72
1.9375,54
1.94140625,32
1.9453125,10
1.94921875,-9
1.953125,-25
1.95703125,-35
1.9609375,-41
1.96484375,-42
1.96875,-38
1.97265625,-29
1.9765625,-16
1.98046875,-6
1.984375,-2
1.98828125,-7
1.9921875,-16
1.99609375,-22
2.0,-20
2.00390625,-13
2.0078125,-2
2.01171875,10
2.015625,18
2.01953125,17
2.0234375,9
2.02734375,-5
2.03125,-19
2.03515625,-30
2.0390625,-36
2.04296875,-41
2.046875,-49
2.05078125,-58
2.0546875,-65
2.05859375,-70
2.0625,-70
2.06640625,-64
2.0703125,-54
2.07421875,-49
2.078125,-49
2.08203125,-47
2.0859375,-38
2.08984375,-23
2.09375,-5
2.09765625,13
2.1015625,26
2.10546875,34
2.109375,37
2.11328125,38
2.1171875,37
2.12109375,33
2.125,25
2.12890625,13
2.1328125,1
2.13671875,-9
2.140625,-15
2.14453125,-18
2.1484375,-19
2.15234375,-21
2.15625,-24
2.16015625,-26
2.1640625,-24
2.16796875,-18
2.171875,-9
2.17578125,-1
2.1796875,3
2.18359375,5
2.1875,4
2.19140625,2
2.1953125,-1
2.19921875,-4
2.203125,-7
2.20703125,-10
2.2109375,-15
2.21484375,-21
2.21875,-30
2.22265625,-39
2.2265625,-49
2.23046875,-57
2.234375,-62
2.23828125,-62
2.2421875,-54
2.24609375,-41
2.25,-25
2.25390625,-9
2.2578125,5
2.26171875,17
2.265625,26
2.26953125,31
2.2734375,32
2.27734375,32
2.28125,35
2.28515625,40
2.2890625,45
2.29296875,48
2.296875,48
2.30078125,40
2.3046875,22
2.30859375,-4
2.3125,-29
2.31640625,-47
2.3203125,-53
2.32421875,-46
2.328125,-32
2.33203125,-18
2.3359375,-7
2.33984375,-3
2.34375,-7
2.34765625,-13
2.3515625,-16
2.35546875,-18
2.359375,-18
2.36328125,-16
2.3671875,-12
2.37109375,-11
2.375,-14
2.37890625,-19
2.3828125,-22
2.38671875,-22
2.390625,-22
2.39453125,-22
2.3984375,-27
2.40234375,-38
2.40625,-53
2.41015625,-60
2.4140625,-55
2.41796875,-42
2.421875,-27
2.42578125,-15
2.4296875,-9
2.43359375,-7
2.4375,-3
2.44140625,6
2.4453125,17
2.44921875,26
2.453125,29
2.45703125,27
2.4609375,21
2.46484375,15
2.46875,12
2.47265625,9
2.4765625,4
2.48046875,-3
2.484375,-13
2.48828125,-26
2.4921875,-40
2.49609375,-48
2.5,-48
2.50390625,-44
2.5078125,-41
2.51171875,-40
2.515625,-38
2.51953125,-34
2.5234375,-24
2.52734375,-6
2.53125,16
2.53515625,32
2.5390625,34
2.54296875,23
2.546875,5
2.55078125,-9
2.5546875,-15
2.55859375,-9
2.5625,1
2.56640625,10
2.5703125,12
2.57421875,5
2.578125,-8
2.58203125,-20
2.5859375,-30
2.58984375,-38
2.59375,-44
2.59765625,-45
2.6015625,-41
2.60546875,-29
2.609375,-9
2.61328125,17
2.6171875,39
2.62109375,50
2.625,49
2.62890625,41
2.6328125,31
2.63671875,20
2.640625,9
2.64453125,-1
2.6484375,-12
2.65234375,-25
2.65625,-38
2.66015625,-48
2.6640625,-56
2.66796875,-63
2.671875,-69
2.67578125,-72
2.6796875,-71
2.68359375,-62
2.6875,-47
2.69140625,-25
2.6953125,1
2.69921875,26
2.703125,43
2.70703125,49
2.7109375,44
2.71484375,32
2.71875,18
2.72265625,4
2.7265625,-3
2.73046875,-9
2.734375,-17
2.73828125,-28
2.7421875,-38
2.74609375,-43
2.75,-45
2.75390625,-41
2.7578125,-35
2.76171875,-30
2.765625,-31
2.76953125,-34
2.7734375,-41
2.77734375,-46
2.78125,-49
2.78515625,-49
2.7890625,-47
2.79296875,-42
2.796875,-34
2.80078125,-24
2.8046875,-15
2.80859375,-7
2.8125,-3
2.81640625,-2
2.8203125,-5
2.82421875,-8
2.828125,-10
2.83203125,-13
2.8359375,-18
2.83984375,-24
2.84375,-30
2.84765625,-33
2.8515625,-34
2.85546875,-33
2.859375,-34
2.86328125,-38
2.8671875,-46
2.87109375,-50
2.875,-45
2.87890625,-32
2.8828125,-18
2.88671875,-3
2.890625,8
2.89453125,14
2.8984375,11
2.90234375,5
2.90625,-1
2.91015625,-9
2.9140625,-19
2.91796875,-26
2.921875,-26
2.92578125,-22
2.9296875,-18
2.93359375,-17
2.9375,-18
2.94140625,-18
2.9453125,-19
2.94921875,-21
2.953125,-23
2.95703125,-24
2.9609375,-25
2.96484375,-23
2.96875,-14
2.97265625,3
2.9765625,23
2.98046875,44
2.984375,60
2.98828125,66
2.9921875,62
2.99609375,52
3.0,42
3.00390625,32
3.0078125,22
3.01171875,13
3.015625,5
3.01953125,-6
3.0234375,-16
3.02734375,-23
3.03125,-26
3.03515625,-26
3.0390625,-26
3.04296875,-24
3.046875,-19
3.05078125,-10
3.0546875,2
3.05859375,12
3.0625,17
3.06640625,17
3.0703125,13
3.07421875,6
3.078125,-1
3.08203125,-3
3.0859375,-2
3.08984375,-2
3.09375,-5
3.09765625,-7
3.1015625,-10
3.10546875,-13
3.109375,-19
3.11328125,-29
3.1171875,-40
3.12109375,-51
3.125,-60
3.12890625,-62
3.1328125,-50
3.13671875,-28
3.140625,-7
3.14453125,10
3.1484375,20
3.15234375,26
3.15625,29
3.16015625,33
3.1640625,41
3.16796875,49
3.171875,54
3.17578125,53
3.1796875,45
3.18359375,32
3.1875,17
3.19140625,3
3.1953125,-7
3.19921875,-11
3.203125,-8
3.20703125,-4
3.2109375,-1
3.21484375,-3
3.21875,-10
3.22265625,-21
3.2265625,-30
3.23046875,-36
3.234375,-34
3.23828125,-28
3.2421875,-20
3.24609375,-15
3.25,-14
3.25390625,-15
3.2578125,-16
3.26171875,-12
3.265625,-5
3.26953125,-2
3.2734375,-5
3.27734375,-16
3.28125,-32
3.28515625,-47
3.2890625,-57
3.29296875,-59
3.296875,-53
3.30078125,-42
3.3046875,-27
3.30859375,-10
3.3125,6
3.31640625,19
3.3203125,26
3.32421875,29
3.328125,31
3.33203125,34
3.3359375,39
3.33984375,42
3.34375,41
3.34765625,38
3.3515625,33
3.35546875,26
3.359375,18
3.36328125,9
3.3671875,-5
3.37109375,-23
3.375,-40
3.37890625,-52
3.3828125,-60
3.38671875,-69
3.390625,-78
3.39453125,-82
3.3984375,-78
3.40234375,-65
3.40625,-42
3.41015625,-12
3.4140625,17
3.41796875,37
3.421875,46
3.42578125,50
3.4296875,51
3.43359375,50
3.4375,45
3.44140625,38
3.4453125,35
3.44921875,36
3.453125,37
3.45703125,33
3.4609375,23
3.46484375,8
3.46875,-7
3.47265625,-20
3.4765625,-24
3.48046875,-18
3.484375,-7
3.48828125,2
3.4921875,11
3.49609375,21
3.5,31
3.50390625,39
3.5078125,42
3.51171875,40
3.515625,31
3.51953125,19
3.5234375,11
3.52734375,9
3.53125,9
3.53515625,9
3.5390625,6
3.54296875,-2
3.546875,-17
3.55078125,-34
3.5546875,-49
3.55859375,-59
3.5625,-65
3.56640625,-67
3.5703125,-63
3.57421875,-53
3.578125,-37
3.58203125,-18
3.5859375,0
3.58984375,18
3.59375,33
3.59765625,44
3.6015625,48
3.60546875,46
3.609375,38
3.61328125,27
3.6171875,12
3.62109375,1
3.625,-1
3.62890625,3
3.6328125,7
3.63671875,5
3.640625,-2
3.64453125,-13
3.6484375,-28
3.65234375,-41
3.65625,-46
3.66015625,-43
3.6640625,-35
3.66796875,-26
3.671875,-16
3.67578125,-7
3.6796875,1
3.68359375,6
3.6875,8
3.69140625,8
3.6953125,5
3.69921875,-1
3.703125,-7
3.70703125,-11
3.7109375,-13
3.71484375,-15
3.71875,-20
3.72265625,-27
3.7265625,-34
3.73046875,-37
3.734375,-35
3.73828125,-30
3.7421875,-22
3.74609375,-16
3.75,-13
3.75390625,-8
3.7578125,4
3.76171875,24
3.765625,47
3.76953125,70
3.7734375,85
3.77734375,89
3.78125,82
3.78515625,68
3.7890625,51
3.79296875,37
3.796875,25
3.80078125,18
3.8046875,14
3.80859375,12
3.8125,8
3.81640625,1
3.8203125,-9
3.82421875,-20
3.828125,-32
3.83203125,-46
3.8359375,-57
3.83984375,-58
3.84375,-50
3.84765625,-35
3.8515625,-15
3.85546875,4
3.859375,15
3.86328125,17
3.8671875,16
3.87109375,14
3.875,12
3.87890625,8
3.8828125,0
3.88671875,-8
3.890625,-14
3.89453125,-11
3.8984375,-1
3.90234375,9
3.90625,14
3.91015625,11
3.9140625,2
3.91796875,-10
3.921875,-22
3.92578125,-29
3.9296875,-29
3.93359375,-22
3.9375,-7
3.94140625,13
3.9453125,34
3.94921875,48
3.953125,50
3.95703125,45
3.9609375,39
3.96484375,35
3.96875,34
3.97265625,35
3.9765625,32
3.98046875,22
3.984375,7
3.98828125,-7
3.9921875,-17
3.99609375,-24
4.0,-30
4.00390625,-34
4.0078125,-34
4.01171875,-31
4.015625,-24
4.01953125,-14
4.0234375,-4
4.02734375,4
4.03125,10
4.03515625,16
4.0390625,22
4.04296875,30
4.046875,36
4.05078125,40
4.0546875,39
4.05859375,31
4.0625,15
4.06640625,-6
4.0703125,-25
4.07421875,-35
4.078125,-37
4.08203125,-33
4.0859375,-25
4.08984375,-19
4.09375,-18
4.09765625,-20
4.1015625,-20
4.10546875,-14
4.109375,-4
4.11328125,8
4.1171875,19
4.12109375,28
4.125,35
4.12890625,39
4.1328125,38
4.13671875,30
4.140625,18
4.14453125,5
4.1484375,-3
4.15234375,-3
4.15625,5
4.16015625,13
4.1640625,15
4.16796875,10
4.171875,2
4.17578125,-4
4.1796875,-5
4.18359375,-1
4.1875,3
4.19140625,-1
4.1953125,-10
4.19921875,-17
4.203125,-15
4.20703125,-4
4.2109375,10
4.21484375,23
4.21875,31
4.22265625,28
4.2265625,16
4.23046875,0
4.234375,-15
4.23828125,-26
4.2421875,-31
4.24609375,-29
4.25,-23
4.25390625,-19
4.2578125,-19
4.26171875,-20
4.265625,-18
4.26953125,-11
4.2734375,1
4.27734375,13
4.28125,19
4.28515625,16
4.2890625,7
4.29296875,0
4.296875,-3
4.30078125,-1
4.3046875,3
4.30859375,5
4.3125,3
4.31640625,0
4.3203125,-2
4.32421875,-1
4.328125,-1
4.33203125,-6
4.3359375,-16
4.33984375,-30
4.34375,-43
4.34765625,-54
4.3515625,-61
4.35546875,-61
4.359375,-55
4.36328125,-45
4.3671875,-31
4.37109375,-17
4.375,-7
4.37890625,-3
4.3828125,-2
4.38671875,0
4.390625,7
4.39453125,18
4.3984375,28
4.40234375,32
4.40625,26
4.41015625,11
4.4140625,-6
4.41796875,-21
4.421875,-31
4.42578125,-36
4.4296875,-38
4.43359375,-38
4.4375,-39
4.44140625,-43
4.4453125,-46
4.44921875,-47
4.453125,-45
4.45703125,-38
4.4609375,-22
4.46484375,1
4.46875,22
4.47265625,38
4.4765625,45
4.48046875,43
4.484375,32
4.48828125,19
4.4921875,9
4.49609375,6
4.5,8
4.50390625,9
4.5078125,7
4.51171875,3
4.515625,-6
4.51953125,-16
4.5234375,-24
4.52734375,-27
4.53125,-27
4.53515625,-25
4.5390625,-22
4.54296875,-18
4.546875,-12
4.55078125,-6
4.5546875,1
4.55859375,10
4.5625,19
4.56640625,30
4.5703125,40
4.57421875,48
4.578125,50
4.58203125,45
4.5859375,37
4.58984375,29
4.59375,22
4.59765625,19
4.6015625,17
4.60546875,12
4.609375,0
4.61328125,-16
4.6171875,-29
4.62109375,-33
4.625,-31
4.62890625,-25
4.6328125,-18
4.63671875,-17
4.640625,-18
4.64453125,-16
4.6484375,-8
4.65234375,5
4.65625,20
4.66015625,28
4.6640625,23
4.66796875,9
4.671875,-8
4.67578125,-20
4.6796875,-27
4.68359375,-30
4.6875,-30
4.69140625,-31
4.6953125,-34
4.69921875,-39
4.703125,-41
4.70703125,-38
4.7109375,-30
4.71484375,-25
4.71875,-24
4.72265625,-26
4.7265625,-30
4.73046875,-34
4.734375,-34
4.73828125,-26
4.7421875,-10
4.74609375,10
4.75,29
4.75390625,44
4.7578125,55
4.76171875,56
4.765625,50
4.76953125,37
4.7734375,20
4.77734375,3
4.78125,-12
4.78515625,-22
4.7890625,-25
4.79296875,-28
4.796875,-35
4.80078125,-50
4.8046875,-70
4.80859375,-88
4.8125,-95
4.81640625,-87
4.8203125,-67
4.82421875,-40
4.828125,-11
4.83203125,12
4.8359375,29
4.83984375,41
4.84375,50
4.84765625,53
4.8515625,50
4.85546875,42
4.859375,35
4.86328125,30
4.8671875,23
4.87109375,14
4.875,4
4.87890625,-6
4.8828125,-15
4.88671875,-20
4.890625,-19
4.89453125,-14
4.8984375,-5
4.90234375,4
4.90625,15
4.91015625,24
4.9140625,33
4.91796875,41
4.921875,49
4.92578125,55
4.9296875,52
4.93359375,38
4.9375,16
4.94140625,-7
4.9453125,-24
4.94921875,-27
4.953125,-13
4.95703125,8
4.9609375,24
4.96484375,30
4.96875,29
4.97265625,24
4.9765625,16
4.98046875,8
4.984375,3
4.98828125,-2
4.9921875,-4
4.99609375,-1
5.0,9
5.00390625,20
5.0078125,29
5.01171875,33
5.015625,36
5.01953125,39
5.0234375,43
5.02734375,46
5.03125,45
5.03515625,38
5.0390625,26
5.04296875,14
5.046875,3
5.05078125,-5
5.0546875,-10
5.05859375,-14
5.0625,-17
5.06640625,-16
5.0703125,-12
5.07421875,-7
5.078125,-5
5.08203125,-7
5.0859375,-8
5.08984375,-7
5.09375,-3
5.09765625,0
5.1015625,0
5.10546875,-3
5.109375,-12
5.11328125,-20
5.1171875,-23
5.12109375,-22
5.125,-22
5.12890625,-28
5.1328125,-36
5.13671875,-42
5.140625,-44
5.14453125,-37
5.1484375,-24
5.15234375,-9
5.15625,0
5.16015625,3
5.1640625,4
5.16796875,10
5.171875,22
5.17578125,39
5.1796875,60
5.18359375,82
5.1875,101
5.19140625,112
5.1953125,118
5.19921875,117
5.203125,111
5.20703125,98
5.2109375,82
5.21484375,63
5.21875,41
5.22265625,18
5.2265625,-4
5.23046875,-26
5.234375,-44
5.23828125,-57
5.2421875,-64
5.24609375,-66
5.25,-57
5.25390625,-37
5.2578125,-12
5.26171875,12
5.265625,32
5.26953125,41
5.2734375,41
5.27734375,36
5.28125,31
5.28515625,28
5.2890625,24
5.29296875,17
5.296875,6
5.30078125,-7
5.3046875,-22
5.30859375,-34
5.3125,-43
5.31640625,-46
5.3203125,-43
5.32421875,-34
5.328125,-18
5.33203125,1
5.3359375,20
5.33984375,35
5.34375,46
5.34765625,54
5.3515625,61
5.35546875,68
5.359375,72
5.36328125,67
5.3671875,54
5.37109375,35
5.375,12
5.37890625,-11
5.3828125,-29
5.38671875,-39
5.390625,-42
5.39453125,-43
5.3984375,-42
5.40234375,-42
5.40625,-44
5.41015625,-47
5.4140625,-49
5.41796875,-48
5.421875,-42
5.42578125,-35
5.4296875,-27
5.43359375,-21
5.4375,-16
5.44140625,-12
5.4453125,-7
5.44921875,-1
5.453125,6
5.45703125,13
5.4609375,18
5.46484375,22
5.46875,25
5.47265625,25
5.4765625,24
5.48046875,23
5.484375,22
5.48828125,21
5.4921875,22
5.49609375,22
5.5,16
5.50390625,7
5.5078125,-3
5.51171875,-13
5.515625,-19
5.51953125,-17
5.5234375,-7
5.52734375,7
5.53125,21
5.53515625,29
5.5390625,32
5.54296875,29
5.546875,25
5.55078125,23
5.5546875,28
5.55859375,38
5.5625,44
5.56640625,39
5.5703125,24
5.57421875,1
5.578125,-23
5.58203125,-40
5.5859375,-43
5.58984375,-38
5.59375,-30
5.59765625,-25
5.6015625,-20
5.60546875,-11
5.609375,1
5.61328125,17
5.6171875,35
5.62109375,49
5.625,54
5.62890625,55
5.6328125,58
5.63671875,63
5.640625,63
5.64453125,56
5.6484375,43
5.65234375,25
5.65625,6
5.66015625,-9
5.6640625,-17
5.66796875,-22
5.671875,-30
5.67578125,-41
5.6796875,-49
5.68359375,-48
5.6875,-38
5.69140625,-21
5.6953125,0
5.69921875,17
5.703125,26
5.70703125,22
5.7109375,11
5.71484375,-4
5.71875,-17
5.72265625,-23
5.7265625,-16
5.73046875,2
5.734375,27
5.73828125,53
5.7421875,74
5.74609375,86
5.75,87
5.75390625,79
5.7578125,65
5.76171875,49
5.765625,34
5.76953125,17
5.7734375,0
5.77734375,-12
5.78125,-17
5.78515625,-17
5.7890625,-16
5.79296875,-12
5.796875,-4
5.80078125,4
5.8046875,9
5.80859375,10
5.8125,10
5.81640625,5
5.8203125,-8
5.82421875,-27
5.828125,-41
5.83203125,-44
5.8359375,-39
5.83984375,-32
5.84375,-25
5.84765625,-19
5.8515625,-17
5.85546875,-17
5.859375,-17
5.86328125,-14
5.8671875,-11
5.87109375,-13
5.875,-18
5.87890625,-25
5.8828125,-25
5.88671875,-15
5.890625,0
5.89453125,13
5.8984375,21
5.90234375,23
5.90625,18
5.91015625,9
5.9140625,1
5.91796875,-2
5.921875,-3
5.92578125,-8
5.9296875,-15
5.93359375,-22
5.9375,-24
5.94140625,-20
5.9453125,-14
5.94921875,-10
5.953125,-14
5.95703125,-23
5.9609375,-33
5.96484375,-37
5.96875,-30
5.97265625,-15
5.9765625,5
5.98046875,19
5.984375,22
5.98828125,14
5.9921875,4
5.99609375,-3
6.0,-7
6.00390625,-7
6.0078125,-4
6.01171875,-1
6.015625,-5
6.01953125,-15
6.0234375,-27
6.02734375,-34
6.03125,-37
6.03515625,-40
6.0390625,-40
6.04296875,-35
6.046875,-28
6.05078125,-22
6.0546875,-14
6.05859375,-1
6.0625,11
6.06640625,18
6.0703125,23
6.07421875,27
6.078125,33
6.08203125,38
6.0859375,42
6.08984375,43
6.09375,42
6.09765625,40
6.1015625,37
6.10546875,35
6.109375,34
6.11328125,34
6.1171875,31
6.12109375,26
6.125,21
6.12890625,16
6.1328125,13
6.13671875,12
6.140625,12
6.14453125,12
6.1484375,9
6.15234375,5
6.15625,2
6.16015625,0
6.1640625,-1
6.16796875,1
6.171875,10
6.17578125,22
6.1796875,32
6.18359375,36
6.1875,34
6.19140625,28
6.1953125,19
6.19921875,12
6.203125,10
6.20703125,13
6.2109375,15
6.21484375,12
6.21875,5
6.22265625,-5
6.2265625,-15
6.23046875,-22
6.234375,-23
6.23828125,-18
6.2421875,-9
6.24609375,3
6.25,16
6.25390625,28
6.2578125,38
6.26171875,44
6.265625,47
6.26953125,46
6.2734375,39
6.27734375,24
6.28125,4
6.28515625,-19
6.2890625,-36
6.29296875,-43
6.296875,-41
6.30078125,-35
6.3046875,-32
6.30859375,-37
6.3125,-48
6.31640625,-56
6.3203125,-54
6.32421875,-41
6.328125,-21
6.33203125,1
6.3359375,16
6.33984375,23
6.34375,24
6.34765625,23
6.3515625,23
6.35546875,23
6.359375,21
6.36328125,17
6.3671875,9
6.37109375,0
6.375,-11
6.37890625,-21
6.3828125,-24
6.38671875,-20
6.390625,-14
6.39453125,-10
6.3984375,-9
6.40234375,-9
6.40625,-10
6.41015625,-9
6.4140625,-3
6.41796875,5
6.421875,13
6.42578125,16
6.4296875,18
6.43359375,19
6.4375,20
6.44140625,17
6.4453125,8
6.44921875,-5
6.453125,-17
6.45703125,-25
6.4609375,-25
6.46484375,-18
6.46875,-8
6.47265625,-1
6.4765625,0
6.48046875,0
6.484375,6
6.48828125,16
6.4921875,28
6.49609375,42
6.5,53
6.50390625,59
6.5078125,60
6.51171875,59
6.515625,58
6.51953125,52
6.5234375,42
6.52734375,30
6.53125,22
6.53515625,17
6.5390625,15
6.54296875,12
6.546875,4
6.55078125,-9
6.5546875,-22
6.55859375,-29
6.5625,-25
6.56640625,-12
6.5703125,5
6.57421875,17
6.578125,19
6.58203125,11
6.5859375,-3
6.58984375,-19
6.59375,-28
6.59765625,-26
6.6015625,-18
6.60546875,-10
6.609375,-7
