Time,P2
1.27734375,87
1.28125,99
1.28515625,106
1.2890625,103
1.29296875,88
1.296875,68
1.30078125,46
1.3046875,23
1.30859375,0
1.3125,-17
1.31640625,-25
1.3203125,-32
1.32421875,-42
1.328125,-48
1.33203125,-49
1.3359375,-50
1.33984375,-50
1.34375,-42
1.34765625,-26
1.3515625,-9
1.35546875,4
1.359375,13
1.36328125,17
1.3671875,13
1.37109375,2
1.375,-6
1.37890625,-4
1.3828125,6
1.38671875,16
1.390625,22
1.39453125,25
1.3984375,21
1.40234375,14
1.40625,9
1.41015625,7
1.4140625,5
1.41796875,-1
1.421875,-8
1.42578125,-15
1.4296875,-21
1.43359375,-30
1.4375,-40
1.44140625,-46
1.4453125,-45
1.44921875,-37
1.453125,-22
1.45703125,-4
1.4609375,8
1.46484375,11
1.46875,4
1.47265625,-7
1.4765625,-17
1.48046875,-25
1.484375,-30
1.48828125,-34
1.4921875,-34
1.49609375,-32
1.5,-32
1.50390625,-36
1.5078125,-41
1.51171875,-46
1.515625,-52
1.51953125,-55
1.5234375,-50
1.52734375,-35
1.53125,-17
1.53515625,-4
1.5390625,3
1.54296875,3
1.546875,-1
1.55078125,-2
1.5546875,1
1.55859375,9
1.5625,15
1.56640625,15
1.5703125,8
1.57421875,0
1.578125,-2
1.58203125,0
1.5859375,0
1.58984375,-7
1.59375,-17
1.59765625,-25
1.6015625,-25
1.60546875,-18
1.609375,-4
1.61328125,9
1.6171875,15
1.62109375,8
1.625,-7
1.62890625,-21
1.6328125,-31
1.63671875,-33
1.640625,-24
1.64453125,-4
1.6484375,21
1.65234375,44
1.65625,57
1.66015625,59
1.6640625,50
1.66796875,37
1.671875,23
1.67578125,10
1.6796875,-2
1.68359375,-17
1.6875,-38
1.69140625,-57
1.6953125,-66
1.69921875,-64
1.703125,-49
1.70703125,-23
1.7109375,4
1.71484375,26
1.71875,42
1.72265625,53
1.7265625,63
1.73046875,74
1.734375,83
1.73828125,88
1.7421875,84
1.74609375,70
1.75,45
1.75390625,13
1.7578125,-21
1.76171875,-51
1.765625,-73
1.76953125,-88
1.7734375,-95
1.77734375,-98
1.78125,-92
1.78515625,-79
1.7890625,-60
1.79296875,-39
1.796875,-19
1.80078125,-3
1.8046875,5
1.80859375,6
1.8125,6
1.81640625,9
1.8203125,15
1.82421875,19
1.828125,21
1.83203125,23
1.8359375,23
1.83984375,18
1.84375,11
1.84765625,6
1.8515625,4
1.85546875,4
1.859375,5
1.86328125,11
1.8671875,22
1.87109375,34
1.875,43
1.87890625,49
1.8828125,49
1.88671875,43
1.890625,38
1.89453125,41
1.8984375,52
1.90234375,66
1.90625,77
1.91015625,78
1.9140625,67
1.91796875,49
1.921875,30
1.92578125,14
1.9296875,2
1.93359375,-10
1.9375,-24
1.94140625,-41
1.9453125,-57
1.94921875,-70
1.953125,-81
1.95703125,-88
1.9609375,-89
1.96484375,-85
1.96875,-77
1.97265625,-66
1.9765625,-54
1.98046875,-47
1.984375,-43
1.98828125,-41
1.9921875,-40
1.99609375,-40
2.0,-41
2.00390625,-41
2.0078125,-40
2.01171875,-36
2.015625,-33
2.01953125,-33
2.0234375,-42
2.02734375,-62
2.03125,-89
2.03515625,-116
2.0390625,-135
2.04296875,-143
2.046875,-139
2.05078125,-126
2.0546875,-109
2.05859375,-90
2.0625,-70
2.06640625,-50
2.0703125,-34
2.07421875,-22
2.078125,-16
2.08203125,-13
2.0859375,-13
2.08984375,-17
2.09375,-21
2.09765625,-24
2.1015625,-27
2.10546875,-28
2.109375,-31
2.11328125,-38
2.1171875,-50
2.12109375,-65
2.125,-85
2.12890625,-108
2.1328125,-127
2.13671875,-136
2.140625,-131
2.14453125,-118
2.1484375,-103
2.15234375,-84
2.15625,-63
2.16015625,-43
2.1640625,-26
2.16796875,-9
2.171875,6
2.17578125,14
2.1796875,16
2.18359375,15
2.1875,18
2.19140625,25
2.1953125,28
2.19921875,19
2.203125,-5
2.20703125,-36
2.2109375,-65
2.21484375,-85
2.21875,-92
2.22265625,-80
2.2265625,-57
2.23046875,-32
2.234375,-12
2.23828125,2
2.2421875,8
2.24609375,4
2.25,-3
2.25390625,-10
2.2578125,-14
2.26171875,-15
2.265625,-14
2.26953125,-16
2.2734375,-19
2.27734375,-20
2.28125,-17
2.28515625,-10
2.2890625,-2
2.29296875,2
2.296875,-1
2.30078125,-11
2.3046875,-26
2.30859375,-44
2.3125,-62
2.31640625,-77
2.3203125,-84
2.32421875,-83
2.328125,-75
2.33203125,-63
2.3359375,-51
2.33984375,-44
2.34375,-44
2.34765625,-52
2.3515625,-62
2.35546875,-69
2.359375,-70
2.36328125,-62
2.3671875,-49
2.37109375,-37
2.375,-31
2.37890625,-34
2.3828125,-45
2.38671875,-59
2.390625,-73
2.39453125,-84
2.3984375,-93
2.40234375,-102
2.40625,-112
2.41015625,-115
2.4140625,-108
2.41796875,-90
2.421875,-64
2.42578125,-34
2.4296875,-8
2.43359375,11
2.4375,22
2.44140625,26
2.4453125,26
2.44921875,23
2.453125,19
2.45703125,14
2.4609375,4
2.46484375,-6
2.46875,-15
2.47265625,-18
2.4765625,-18
2.48046875,-16
2.484375,-16
2.48828125,-21
2.4921875,-33
2.49609375,-50
2.5,-67
2.50390625,-77
2.5078125,-76
2.51171875,-65
2.515625,-47
2.51953125,-27
2.5234375,-8
2.52734375,8
2.53125,16
2.53515625,17
2.5390625,10
2.54296875,-2
2.546875,-17
2.55078125,-33
2.5546875,-46
2.55859375,-54
2.5625,-56
2.56640625,-56
2.5703125,-55
2.57421875,-53
2.578125,-50
2.58203125,-44
2.5859375,-33
2.58984375,-22
2.59375,-12
2.59765625,-2
2.6015625,8
2.60546875,18
2.609375,27
2.61328125,37
2.6171875,45
2.62109375,48
2.625,45
2.62890625,36
2.6328125,25
2.63671875,15
2.640625,8
2.64453125,1
2.6484375,-6
2.65234375,-17
2.65625,-34
2.66015625,-55
2.6640625,-76
2.66796875,-91
2.671875,-97
2.67578125,-91
2.6796875,-76
2.68359375,-56
2.6875,-35
2.69140625,-16
2.6953125,-4
2.69921875,0
2.703125,1
2.70703125,2
2.7109375,5
2.71484375,10
2.71875,17
2.72265625,19
2.7265625,13
2.73046875,4
2.734375,-6
2.73828125,-16
2.7421875,-28
2.74609375,-41
2.75,-51
2.75390625,-58
2.7578125,-64
2.76171875,-67
2.765625,-63
2.76953125,-54
2.7734375,-44
2.77734375,-34
2.78125,-18
2.78515625,6
2.7890625,29
2.79296875,42
2.796875,48
2.80078125,52
2.8046875,55
2.80859375,57
2.8125,64
2.81640625,72
2.8203125,71
2.82421875,52
2.828125,20
2.83203125,-16
2.8359375,-47
2.83984375,-69
2.84375,-77
2.84765625,-73
2.8515625,-59
2.85546875,-40
2.859375,-20
2.86328125,2
2.8671875,26
2.87109375,51
2.875,73
2.87890625,88
2.8828125,100
2.88671875,109
2.890625,115
2.89453125,114
2.8984375,105
2.90234375,89
2.90625,66
2.91015625,42
2.9140625,23
2.91796875,17
2.921875,19
2.92578125,22
2.9296875,17
2.93359375,2
2.9375,-18
2.94140625,-37
2.9453125,-50
2.94921875,-48
2.953125,-33
2.95703125,-12
2.9609375,7
2.96484375,19
2.96875,22
2.97265625,21
2.9765625,24
2.98046875,36
2.984375,55
2.98828125,74
2.9921875,84
2.99609375,75
3.0,49
3.00390625,16
3.0078125,-14
3.01171875,-34
3.015625,-42
3.01953125,-41
3.0234375,-35
3.02734375,-28
3.03125,-20
3.03515625,-15
3.0390625,-13
3.04296875,-12
3.046875,-9
3.05078125,-2
3.0546875,9
3.05859375,25
3.0625,43
3.06640625,58
3.0703125,65
3.07421875,65
3.078125,64
3.08203125,58
3.0859375,45
3.08984375,24
3.09375,2
3.09765625,-20
3.1015625,-37
3.10546875,-47
3.109375,-50
3.11328125,-50
3.1171875,-55
3.12109375,-62
3.125,-67
3.12890625,-65
3.1328125,-51
3.13671875,-25
3.140625,6
3.14453125,33
3.1484375,49
3.15234375,50
3.15625,40
3.16015625,31
3.1640625,29
3.16796875,34
3.171875,41
3.17578125,43
3.1796875,33
3.18359375,8
3.1875,-24
3.19140625,-53
3.1953125,-71
3.19921875,-78
3.203125,-76
3.20703125,-67
3.2109375,-55
3.21484375,-39
3.21875,-21
3.22265625,-3
3.2265625,14
3.23046875,24
3.234375,27
3.23828125,28
3.2421875,30
3.24609375,35
3.25,40
3.25390625,39
3.2578125,29
3.26171875,9
3.265625,-15
3.26953125,-36
3.2734375,-50
3.27734375,-57
3.28125,-61
3.28515625,-64
3.2890625,-66
3.29296875,-66
3.296875,-60
3.30078125,-48
3.3046875,-33
3.30859375,-19
3.3125,-5
3.31640625,8
3.3203125,16
3.32421875,16
3.328125,5
3.33203125,-16
3.3359375,-42
3.33984375,-67
3.34375,-83
3.34765625,-88
3.3515625,-84
3.35546875,-78
3.359375,-72
3.36328125,-72
3.3671875,-76
3.37109375,-81
3.375,-81
3.37890625,-74
3.3828125,-57
3.38671875,-33
3.390625,-4
3.39453125,21
3.3984375,35
3.40234375,39
3.40625,41
3.41015625,47
3.4140625,56
3.41796875,67
3.421875,81
3.42578125,94
3.4296875,98
3.43359375,89
3.4375,68
3.44140625,38
3.4453125,0
3.44921875,-39
3.453125,-68
3.45703125,-79
3.4609375,-76
3.46484375,-65
3.46875,-53
3.47265625,-43
3.4765625,-35
3.48046875,-27
3.484375,-16
3.48828125,-3
3.4921875,13
3.49609375,28
3.5,38
3.50390625,47
3.5078125,56
3.51171875,67
3.515625,78
3.51953125,83
3.5234375,80
3.52734375,68
3.53125,47
3.53515625,21
3.5390625,-2
3.54296875,-21
3.546875,-39
3.55078125,-51
3.5546875,-54
3.55859375,-48
3.5625,-39
3.56640625,-25
3.5703125,-6
3.57421875,12
3.578125,23
3.58203125,32
3.5859375,42
3.58984375,47
3.59375,43
3.59765625,35
3.6015625,30
3.60546875,30
3.609375,36
3.61328125,45
3.6171875,47
3.62109375,36
3.625,11
3.62890625,-17
3.6328125,-40
3.63671875,-53
3.640625,-55
3.64453125,-51
3.6484375,-43
3.65234375,-31
3.65625,-16
3.66015625,3
3.6640625,22
3.66796875,41
3.671875,58
3.67578125,72
3.6796875,82
3.68359375,89
3.6875,90
3.69140625,82
3.6953125,66
3.69921875,50
3.703125,38
3.70703125,29
3.7109375,20
3.71484375,7
3.71875,-8
3.72265625,-24
3.7265625,-36
3.73046875,-39
3.734375,-33
3.73828125,-19
3.7421875,-1
3.74609375,14
3.75,26
3.75390625,38
3.7578125,49
3.76171875,59
3.765625,64
3.76953125,64
3.7734375,59
3.77734375,50
3.78125,41
3.78515625,36
3.7890625,40
3.79296875,45
3.796875,44
3.80078125,33
3.8046875,12
3.80859375,-13
3.8125,-36
3.81640625,-50
3.8203125,-56
3.82421875,-57
3.828125,-60
3.83203125,-69
3.8359375,-82
3.83984375,-93
3.84375,-99
3.84765625,-97
3.8515625,-86
3.85546875,-67
3.859375,-43
3.86328125,-21
3.8671875,-2
3.87109375,12
3.875,17
3.87890625,11
3.8828125,-2
3.88671875,-14
3.890625,-23
3.89453125,-24
3.8984375,-18
3.90234375,-6
3.90625,4
3.91015625,10
3.9140625,10
3.91796875,7
3.921875,6
3.92578125,11
3.9296875,25
3.93359375,47
3.9375,73
3.94140625,98
3.9453125,117
3.94921875,128
3.953125,130
3.95703125,124
3.9609375,112
3.96484375,96
3.96875,76
3.97265625,55
3.9765625,35
3.98046875,13
3.984375,-7
3.98828125,-22
3.9921875,-31
3.99609375,-33
4.0,-26
4.00390625,-10
4.0078125,3
4.01171875,6
4.015625,1
4.01953125,-5
4.0234375,-9
4.02734375,-5
4.03125,7
4.03515625,23
4.0390625,37
4.04296875,44
4.046875,43
4.05078125,37
4.0546875,28
4.05859375,18
4.0625,6
4.06640625,-8
4.0703125,-21
4.07421875,-28
4.078125,-31
4.08203125,-34
4.0859375,-38
4.08984375,-39
4.09375,-34
4.09765625,-25
4.1015625,-13
4.10546875,0
4.109375,15
4.11328125,26
4.1171875,25
4.12109375,13
4.125,-6
4.12890625,-29
4.1328125,-54
4.13671875,-74
4.140625,-80
4.14453125,-72
4.1484375,-59
4.15234375,-47
4.15625,-36
4.16015625,-23
4.1640625,-10
4.16796875,-1
4.171875,6
4.17578125,14
4.1796875,19
4.18359375,16
4.1875,12
4.19140625,11
4.1953125,12
4.19921875,14
4.203125,20
4.20703125,30
4.2109375,41
4.21484375,53
4.21875,68
4.22265625,80
4.2265625,79
4.23046875,65
4.234375,43
4.23828125,18
4.2421875,-7
4.24609375,-23
4.25,-27
4.25390625,-25
4.2578125,-27
4.26171875,-32
4.265625,-35
4.26953125,-33
4.2734375,-25
4.27734375,-12
4.28125,3
4.28515625,19
4.2890625,32
4.29296875,39
4.296875,38
4.30078125,31
4.3046875,19
4.30859375,7
4.3125,0
4.31640625,-1
4.3203125,-2
4.32421875,-5
4.328125,-15
4.33203125,-30
4.3359375,-44
4.33984375,-48
4.34375,-42
4.34765625,-32
4.3515625,-22
4.35546875,-19
4.359375,-23
4.36328125,-31
4.3671875,-37
4.37109375,-38
4.375,-35
4.37890625,-32
4.3828125,-33
4.38671875,-36
4.390625,-38
4.39453125,-38
4.3984375,-33
4.40234375,-21
4.40625,-7
4.41015625,3
4.4140625,9
4.41796875,11
4.421875,13
4.42578125,16
4.4296875,17
4.43359375,18
4.4375,16
4.44140625,8
4.4453125,-8
4.44921875,-25
4.453125,-36
4.45703125,-39
4.4609375,-31
4.46484375,-15
4.46875,2
4.47265625,15
4.4765625,23
4.48046875,33
4.484375,50
4.48828125,69
4.4921875,86
4.49609375,98
4.5,100
4.50390625,90
4.5078125,75
4.51171875,62
4.515625,52
4.51953125,42
4.5234375,29
4.52734375,12
4.53125,-8
4.53515625,-29
4.5390625,-46
4.54296875,-50
4.546875,-42
4.55078125,-23
4.5546875,-3
4.55859375,9
4.5625,14
4.56640625,13
4.5703125,10
4.57421875,5
4.578125,0
4.58203125,-3
4.5859375,-10
4.58984375,-22
4.59375,-33
4.59765625,-36
4.6015625,-31
4.60546875,-25
4.609375,-24
4.61328125,-29
4.6171875,-40
4.62109375,-57
4.625,-70
4.62890625,-69
4.6328125,-52
4.63671875,-30
4.640625,-11
4.64453125,3
4.6484375,13
4.65234375,15
4.65625,14
4.66015625,16
4.6640625,21
4.66796875,23
4.671875,19
4.67578125,9
4.6796875,-4
4.68359375,-19
4.6875,-31
4.69140625,-36
4.6953125,-37
4.69921875,-34
4.703125,-32
4.70703125,-37
4.7109375,-51
4.71484375,-67
4.71875,-80
4.72265625,-91
4.7265625,-96
4.73046875,-91
4.734375,-79
4.73828125,-65
4.7421875,-52
4.74609375,-42
4.75,-36
4.75390625,-38
4.7578125,-45
4.76171875,-51
4.765625,-54
4.76953125,-53
4.7734375,-50
4.77734375,-45
4.78125,-43
4.78515625,-50
4.7890625,-66
4.79296875,-82
4.796875,-93
4.80078125,-96
4.8046875,-89
4.80859375,-70
4.8125,-47
4.81640625,-29
4.8203125,-21
4.82421875,-19
4.828125,-19
4.83203125,-20
4.8359375,-19
4.83984375,-13
4.84375,-4
4.84765625,1
4.8515625,2
4.85546875,1
4.859375,6
4.86328125,16
4.8671875,33
4.87109375,54
4.875,74
4.87890625,87
4.8828125,90
4.88671875,84
4.890625,70
4.89453125,50
4.8984375,26
4.90234375,0
4.90625,-25
4.91015625,-45
4.9140625,-55
4.91796875,-50
4.921875,-29
4.92578125,2
4.9296875,36
4.93359375,63
4.9375,81
4.94140625,87
4.9453125,83
4.94921875,76
4.953125,70
4.95703125,64
4.9609375,54
4.96484375,40
4.96875,25
4.97265625,12
4.9765625,5
4.98046875,5
4.984375,11
4.98828125,19
4.9921875,24
4.99609375,29
5.0,29
5.00390625,27
5.0078125,25
5.01171875,24
5.015625,21
5.01953125,13
5.0234375,2
5.02734375,-9
5.03125,-20
5.03515625,-26
5.0390625,-23
5.04296875,-13
5.046875,-3
5.05078125,1
5.0546875,1
5.05859375,-2
5.0625,-7
5.06640625,-13
5.0703125,-19
5.07421875,-28
5.078125,-38
5.08203125,-48
5.0859375,-52
5.08984375,-46
5.09375,-36
5.09765625,-25
5.1015625,-17
5.10546875,-11
5.109375,-5
5.11328125,4
5.1171875,20
5.12109375,42
5.125,64
5.12890625,79
5.1328125,87
5.13671875,87
5.140625,83
5.14453125,80
5.1484375,79
5.15234375,79
5.15625,74
5.16015625,65
5.1640625,52
5.16796875,36
5.171875,25
5.17578125,21
5.1796875,20
5.18359375,15
5.1875,7
5.19140625,0
5.1953125,-1
5.19921875,8
5.203125,32
5.20703125,66
5.2109375,98
5.21484375,116
5.21875,119
5.22265625,106
5.2265625,81
5.23046875,52
5.234375,26
5.23828125,7
5.2421875,-7
5.24609375,-14
5.25,-15
5.25390625,-13
5.2578125,-8
5.26171875,-2
5.265625,5
5.26953125,7
5.2734375,4
5.27734375,-3
5.28125,-10
5.28515625,-14
5.2890625,-11
5.29296875,1
5.296875,19
5.30078125,39
5.3046875,57
5.30859375,67
5.3125,67
5.31640625,57
5.3203125,41
5.32421875,25
5.328125,12
5.33203125,-2
5.3359375,-16
5.33984375,-32
5.34375,-48
5.34765625,-61
5.3515625,-69
5.35546875,-72
5.359375,-69
5.36328125,-66
5.3671875,-63
5.37109375,-58
5.375,-46
5.37890625,-28
5.3828125,-5
5.38671875,22
5.390625,53
5.39453125,83
5.3984375,105
5.40234375,115
5.40625,107
5.41015625,80
5.4140625,44
5.41796875,13
5.421875,-4
5.42578125,-4
5.4296875,8
5.43359375,20
5.4375,21
5.44140625,7
5.4453125,-14
5.44921875,-29
5.453125,-33
5.45703125,-24
5.4609375,-8
5.46484375,8
5.46875,21
5.47265625,30
5.4765625,38
5.48046875,47
5.484375,56
5.48828125,64
5.4921875,69
5.49609375,68
5.5,63
5.50390625,50
5.5078125,29
5.51171875,2
5.515625,-22
5.51953125,-39
5.5234375,-48
5.52734375,-47
5.53125,-43
5.53515625,-41
5.5390625,-40
5.54296875,-38
5.546875,-34
5.55078125,-31
5.5546875,-28
5.55859375,-26
5.5625,-21
5.56640625,-14
5.5703125,-6
5.57421875,3
5.578125,12
5.58203125,16
5.5859375,16
5.58984375,14
5.59375,14
5.59765625,13
5.6015625,6
5.60546875,-6
5.609375,-19
5.61328125,-31
5.6171875,-42
5.62109375,-45
5.625,-38
5.62890625,-25
5.6328125,-7
5.63671875,13
5.640625,33
5.64453125,49
5.6484375,57
5.65234375,58
5.65625,59
5.66015625,62
5.6640625,69
5.66796875,74
5.671875,69
5.67578125,46
5.6796875,7
5.68359375,-40
5.6875,-80
5.69140625,-103
5.6953125,-102
5.69921875,-80
5.703125,-47
5.70703125,-14
5.7109375,13
5.71484375,27
5.71875,30
5.72265625,29
5.7265625,31
5.73046875,39
5.734375,51
5.73828125,67
5.7421875,86
5.74609375,103
5.75,115
5.75390625,117
5.7578125,107
5.76171875,84
5.765625,51
5.76953125,19
5.7734375,-3
5.77734375,-12
5.78125,-14
5.78515625,-13
5.7890625,-14
5.79296875,-17
5.796875,-18
5.80078125,-12
5.8046875,-1
5.80859375,12
5.8125,21
5.81640625,25
5.8203125,30
5.82421875,39
5.828125,59
5.83203125,86
5.8359375,113
5.83984375,129
5.84375,128
5.84765625,109
5.8515625,81
5.85546875,51
5.859375,28
5.86328125,17
5.8671875,14
5.87109375,17
5.875,23
5.87890625,28
5.8828125,27
5.88671875,20
5.890625,10
5.89453125,-2
5.8984375,-9
5.90234375,-10
5.90625,-9
5.91015625,-8
5.9140625,-9
5.91796875,-11
5.921875,-14
5.92578125,-13
5.9296875,-4
5.93359375,12
5.9375,28
5.94140625,39
5.9453125,43
5.94921875,41
5.953125,31
5.95703125,13
5.9609375,-9
5.96484375,-25
5.96875,-36
5.97265625,-42
5.9765625,-41
5.98046875,-30
5.984375,-13
5.98828125,1
5.9921875,13
5.99609375,29
6.0,46
6.00390625,62
6.0078125,74
6.01171875,83
6.015625,87
6.01953125,83
6.0234375,73
6.02734375,60
6.03125,46
6.03515625,28
6.0390625,8
6.04296875,-11
6.046875,-24
6.05078125,-32
6.0546875,-35
6.05859375,-38
6.0625,-38
6.06640625,-35
6.0703125,-26
6.07421875,-12
6.078125,6
6.08203125,22
6.0859375,31
6.08984375,31
6.09375,30
6.09765625,30
6.1015625,30
6.10546875,29
6.109375,27
6.11328125,26
6.1171875,26
6.12109375,27
6.125,29
6.12890625,26
6.1328125,13
6.13671875,-9
6.140625,-34
6.14453125,-55
6.1484375,-68
6.15234375,-73
6.15625,-72
6.16015625,-68
6.1640625,-65
6.16796875,-63
6.171875,-59
6.17578125,-47
6.1796875,-26
6.18359375,4
6.1875,40
6.19140625,75
6.1953125,102
6.19921875,117
6.203125,119
6.20703125,110
6.2109375,93
6.21484375,70
6.21875,41
6.22265625,10
6.2265625,-15
6.23046875,-29
6.234375,-35
6.23828125,-38
6.2421875,-37
6.24609375,-35
6.25,-34
6.25390625,-28
6.2578125,-10
6.26171875,18
6.265625,45
6.26953125,59
6.2734375,61
6.27734375,55
6.28125,48
6.28515625,49
6.2890625,60
6.29296875,76
6.296875,88
6.30078125,90
6.3046875,84
6.30859375,70
6.3125,51
6.31640625,30
6.3203125,11
6.32421875,-5
6.328125,-13
6.33203125,-12
6.3359375,-6
6.33984375,1
6.34375,10
6.34765625,23
6.3515625,40
6.35546875,57
6.359375,71
6.36328125,78
6.3671875,77
6.37109375,70
6.375,64
6.37890625,62
6.3828125,64
6.38671875,65
6.390625,59
6.39453125,44
6.3984375,21
6.40234375,-7
6.40625,-36
6.41015625,-59
6.4140625,-73
6.41796875,-77
6.421875,-74
6.42578125,-67
6.4296875,-56
6.43359375,-40
6.4375,-18
6.44140625,7
6.4453125,28
6.44921875,37
6.453125,26
6.45703125,-1
6.4609375,-33
6.46484375,-58
6.46875,-70
6.47265625,-63
6.4765625,-40
6.48046875,-12
6.484375,5
6.48828125,2
6.4921875,-18
6.49609375,-49
6.5,-78
6.50390625,-95
6.5078125,-91
6.51171875,-71
6.515625,-44
6.51953125,-20
6.5234375,-4
6.52734375,5
6.53125,10
6.53515625,15
6.5390625,19
6.54296875,23
6.546875,26
6.55078125,29
6.5546875,31
6.55859375,30
6.5625,29
6.56640625,28
6.5703125,22
6.57421875,8
6.578125,-9
6.58203125,-22
6.5859375,-30
6.58984375,-31
6.59375,-25
6.59765625,-14
6.6015625,-2
6.60546875,9
6.609375,23
6.61328125,40
6.6171875,57
6.62109375,75
6.625,87
6.62890625,92
