Time,P2
0.515625,115
0.51953125,97
0.5234375,64
0.52734375,26
0.53125,-1
0.53515625,-9
0.5390625,1
0.54296875,20
0.546875,40
0.55078125,51
0.5546875,46
0.55859375,29
0.5625,8
0.56640625,-7
0.5703125,-11
0.57421875,1
0.578125,25
0.58203125,57
0.5859375,89
0.58984375,112
0.59375,118
0.59765625,105
0.6015625,76
0.60546875,42
0.609375,15
0.61328125,1
0.6171875,-2
0.62109375,2
0.625,8
0.62890625,12
0.6328125,9
0.63671875,-1
0.640625,-18
0.64453125,-37
0.6484375,-55
0.65234375,-68
0.65625,-68
0.66015625,-48
0.6640625,-12
0.66796875,27
0.671875,55
0.67578125,68
0.6796875,69
0.68359375,69
0.6875,72
0.69140625,77
0.6953125,73
0.69921875,54
0.703125,19
0.70703125,-26
0.7109375,-66
0.71484375,-86
0.71875,-82
0.72265625,-58
0.7265625,-29
0.73046875,-6
0.734375,0
0.73828125,-15
0.7421875,-44
0.74609375,-69
0.75,-71
0.75390625,-43
0.7578125,6
0.76171875,57
0.765625,95
0.76953125,107
0.7734375,97
0.77734375,75
0.78125,55
0.78515625,45
0.7890625,46
0.79296875,56
0.796875,73
0.80078125,92
0.8046875,107
0.80859375,109
0.8125,94
0.81640625,62
0.8203125,19
0.82421875,-22
0.828125,-46
0.83203125,-49
0.8359375,-31
0.83984375,-1
0.84375,28
0.84765625,47
0.8515625,51
0.85546875,41
0.859375,22
0.86328125,3
0.8671875,-3
0.87109375,7
0.875,31
0.87890625,64
0.8828125,93
0.88671875,107
0.890625,98
0.89453125,79
0.8984375,66
0.90234375,65
0.90625,69
0.91015625,69
0.9140625,61
0.91796875,45
0.921875,27
0.92578125,17
0.9296875,25
0.93359375,49
0.9375,78
0.94140625,101
0.9453125,112
0.94921875,111
0.953125,96
0.95703125,69
0.9609375,41
0.96484375,25
0.96875,22
0.97265625,30
0.9765625,38
0.98046875,34
0.984375,7
0.98828125,-35
0.9921875,-79
0.99609375,-113
1.0,-127
1.00390625,-113
1.0078125,-78
1.01171875,-42
1.015625,-18
1.01953125,-3
1.0234375,6
1.02734375,12
1.03125,19
1.03515625,31
1.0390625,43
1.04296875,48
1.046875,46
1.05078125,46
1.0546875,56
1.05859375,73
1.0625,85
1.06640625,83
1.0703125,62
1.07421875,26
1.078125,-12
1.08203125,-40
1.0859375,-52
1.08984375,-49
1.09375,-31
1.09765625,-6
1.1015625,18
1.10546875,34
1.109375,45
1.11328125,59
1.1171875,73
1.12109375,80
1.125,75
1.12890625,60
1.1328125,39
1.13671875,17
1.140625,1
1.14453125,-1
1.1484375,8
1.15234375,16
1.15625,13
1.16015625,3
1.1640625,-7
1.16796875,-11
1.171875,-11
1.17578125,-9
1.1796875,-9
1.18359375,-16
1.1875,-28
1.19140625,-44
1.1953125,-60
1.19921875,-73
1.203125,-75
1.20703125,-71
1.2109375,-65
1.21484375,-57
1.21875,-37
1.22265625,-2
1.2265625,34
1.23046875,61
1.234375,75
1.23828125,70
1.2421875,47
1.24609375,17
1.25,-11
1.25390625,-33
1.2578125,-51
1.26171875,-68
1.265625,-86
1.26953125,-103
1.2734375,-110
1.27734375,-104
1.28125,-90
1.28515625,-70
1.2890625,-46
1.29296875,-20
1.296875,2
1.30078125,14
1.3046875,19
1.30859375,27
1.3125,46
1.31640625,67
1.3203125,79
1.32421875,79
1.328125,65
1.33203125,34
1.3359375,-9
1.33984375,-48
1.34375,-71
1.34765625,-76
1.3515625,-64
1.35546875,-43
1.359375,-25
1.36328125,-16
1.3671875,-16
1.37109375,-19
1.375,-18
1.37890625,-7
1.3828125,13
1.38671875,31
1.390625,38
1.39453125,33
1.3984375,26
1.40234375,23
1.40625,22
1.41015625,19
1.4140625,9
1.41796875,-9
1.421875,-28
1.42578125,-44
1.4296875,-57
1.43359375,-65
1.4375,-63
1.44140625,-54
1.4453125,-44
1.44921875,-37
1.453125,-36
1.45703125,-41
1.4609375,-46
1.46484375,-47
1.46875,-41
1.47265625,-25
1.4765625,2
1.48046875,33
1.484375,58
1.48828125,73
1.4921875,78
1.49609375,70
1.5,47
1.50390625,10
1.5078125,-28
1.51171875,-54
1.515625,-63
1.51953125,-59
1.5234375,-49
1.52734375,-33
1.53125,-15
1.53515625,2
1.5390625,15
1.54296875,22
1.546875,24
1.55078125,20
1.5546875,15
1.55859375,18
1.5625,38
1.56640625,69
1.5703125,99
1.57421875,111
1.578125,97
1.58203125,64
1.5859375,29
1.58984375,2
1.59375,-18
1.59765625,-36
1.6015625,-57
1.60546875,-79
1.609375,-97
1.61328125,-101
1.6171875,-90
1.62109375,-68
1.625,-43
1.62890625,-26
1.6328125,-17
1.63671875,-11
1.640625,-2
1.64453125,8
1.6484375,15
1.65234375,21
1.65625,27
1.66015625,33
1.6640625,37
1.66796875,40
1.671875,41
1.67578125,39
1.6796875,35
1.68359375,26
1.6875,14
1.69140625,3
1.6953125,-6
1.69921875,-13
1.703125,-14
1.70703125,-11
1.7109375,-9
1.71484375,-10
1.71875,-11
1.72265625,-12
1.7265625,-5
1.73046875,12
1.734375,36
1.73828125,62
1.7421875,84
1.74609375,96
1.75,95
1.75390625,85
1.7578125,69
1.76171875,49
1.765625,30
1.76953125,17
1.7734375,9
1.77734375,3
1.78125,-2
1.78515625,-8
1.7890625,-19
1.79296875,-37
1.796875,-54
1.80078125,-60
1.8046875,-57
1.80859375,-53
1.8125,-49
1.81640625,-49
1.8203125,-53
1.82421875,-58
1.828125,-50
1.83203125,-25
1.8359375,9
1.83984375,41
1.84375,65
1.84765625,75
1.8515625,70
1.85546875,48
1.859375,10
1.86328125,-35
1.8671875,-73
1.87109375,-91
1.875,-88
1.87890625,-68
1.8828125,-38
1.88671875,-17
1.890625,-16
1.89453125,-29
1.8984375,-46
1.90234375,-58
1.90625,-62
1.91015625,-55
1.9140625,-39
1.91796875,-16
1.921875,8
1.92578125,26
1.9296875,32
1.93359375,22
1.9375,2
1.94140625,-18
1.9453125,-23
1.94921875,-10
1.953125,13
1.95703125,35
1.9609375,47
1.96484375,40
1.96875,13
1.97265625,-17
1.9765625,-34
1.98046875,-36
1.984375,-28
1.98828125,-11
1.9921875,10
1.99609375,30
2.0,44
2.00390625,56
2.0078125,64
2.01171875,66
2.015625,67
2.01953125,67
2.0234375,60
2.02734375,49
2.03125,38
2.03515625,26
2.0390625,11
2.04296875,-3
2.046875,-14
2.05078125,-22
2.0546875,-28
2.05859375,-31
2.0625,-34
2.06640625,-38
2.0703125,-43
2.07421875,-48
2.078125,-54
2.08203125,-51
2.0859375,-37
2.08984375,-16
2.09375,2
2.09765625,15
2.1015625,18
2.10546875,10
2.109375,-7
2.11328125,-26
2.1171875,-42
2.12109375,-50
2.125,-49
2.12890625,-46
2.1328125,-49
2.13671875,-58
2.140625,-65
2.14453125,-65
2.1484375,-59
2.15234375,-45
2.15625,-27
2.16015625,-15
2.1640625,-16
2.16796875,-23
2.171875,-21
2.17578125,-2
2.1796875,24
2.18359375,44
2.1875,53
2.19140625,50
2.1953125,38
2.19921875,24
2.203125,20
2.20703125,25
2.2109375,28
2.21484375,20
2.21875,-2
2.22265625,-33
2.2265625,-65
2.23046875,-83
2.234375,-81
2.23828125,-68
2.2421875,-57
2.24609375,-53
2.25,-53
2.25390625,-53
2.2578125,-46
2.26171875,-25
2.265625,12
2.26953125,57
2.2734375,96
2.27734375,118
2.28125,123
2.28515625,114
2.2890625,91
2.29296875,58
2.296875,27
2.30078125,11
2.3046875,6
2.30859375,5
2.3125,0
2.31640625,-10
2.3203125,-26
2.32421875,-46
2.328125,-68
2.33203125,-84
2.3359375,-81
2.33984375,-61
2.34375,-30
2.34765625,10
2.3515625,52
2.35546875,85
2.359375,97
2.36328125,90
2.3671875,68
2.37109375,37
2.375,5
2.37890625,-17
2.3828125,-25
2.38671875,-19
2.390625,-3
2.39453125,12
2.3984375,13
2.40234375,-2
2.40625,-22
2.41015625,-38
2.4140625,-46
2.41796875,-47
2.421875,-44
2.42578125,-40
2.4296875,-36
2.43359375,-25
2.4375,-2
2.44140625,31
2.4453125,66
2.44921875,90
2.453125,93
2.45703125,81
2.4609375,63
2.46484375,45
2.46875,29
2.47265625,21
2.4765625,23
2.48046875,26
2.484375,18
2.48828125,6
2.4921875,-3
2.49609375,-9
2.5,-18
2.50390625,-27
2.5078125,-33
2.51171875,-39
2.515625,-49
2.51953125,-55
2.5234375,-45
2.52734375,-20
2.53125,10
2.53515625,32
2.5390625,44
2.54296875,49
2.546875,49
2.55078125,47
2.5546875,50
2.55859375,57
2.5625,62
2.56640625,59
2.5703125,46
2.57421875,25
2.578125,-2
2.58203125,-30
2.5859375,-52
2.58984375,-60
2.59375,-53
2.59765625,-37
2.6015625,-18
2.60546875,2
2.609375,21
2.61328125,37
2.6171875,51
2.62109375,59
2.625,61
2.62890625,61
2.6328125,61
2.63671875,59
2.640625,60
2.64453125,58
2.6484375,48
2.65234375,27
2.65625,3
2.66015625,-15
2.6640625,-23
2.66796875,-19
2.671875,-8
2.67578125,3
2.6796875,9
2.68359375,11
2.6875,7
2.69140625,0
2.6953125,-7
2.69921875,-7
2.703125,3
2.70703125,19
2.7109375,37
2.71484375,50
2.71875,55
2.72265625,52
2.7265625,46
2.73046875,42
2.734375,45
2.73828125,53
2.7421875,63
2.74609375,63
2.75,48
2.75390625,21
2.7578125,-11
2.76171875,-42
2.765625,-62
2.76953125,-67
2.7734375,-58
2.77734375,-40
2.78125,-18
2.78515625,6
2.7890625,27
2.79296875,39
2.796875,39
2.80078125,28
2.8046875,11
2.80859375,-4
2.8125,-14
2.81640625,-16
2.8203125,-13
2.82421875,-13
2.828125,-17
2.83203125,-22
2.8359375,-25
2.83984375,-29
2.84375,-32
2.84765625,-35
2.8515625,-40
2.85546875,-43
2.859375,-38
2.86328125,-26
2.8671875,-17
2.87109375,-13
2.875,-8
2.87890625,5
2.8828125,27
2.88671875,56
2.890625,88
2.89453125,112
2.8984375,116
2.90234375,101
2.90625,78
2.91015625,55
2.9140625,42
2.91796875,42
2.921875,54
2.92578125,72
2.9296875,87
2.93359375,91
2.9375,81
2.94140625,58
2.9453125,28
2.94921875,-1
2.953125,-22
2.95703125,-36
2.9609375,-40
2.96484375,-35
2.96875,-23
2.97265625,-10
2.9765625,-2
2.98046875,0
2.984375,-3
2.98828125,-7
2.9921875,-6
2.99609375,4
3.0,24
3.00390625,49
3.0078125,66
3.01171875,66
3.015625,47
3.01953125,14
3.0234375,-28
3.02734375,-65
3.03125,-86
3.03515625,-84
3.0390625,-62
3.04296875,-31
3.046875,-6
3.05078125,5
3.0546875,5
3.05859375,0
3.0625,-1
3.06640625,7
3.0703125,27
3.07421875,53
3.078125,78
3.08203125,92
3.0859375,94
3.08984375,78
3.09375,46
3.09765625,2
3.1015625,-44
3.10546875,-78
3.109375,-94
3.11328125,-87
3.1171875,-67
3.12109375,-51
3.125,-52
3.12890625,-65
3.1328125,-76
3.13671875,-77
3.140625,-61
3.14453125,-33
3.1484375,-2
3.15234375,17
3.15625,20
3.16015625,11
3.1640625,-1
3.16796875,-8
3.171875,-9
3.17578125,-5
3.1796875,-3
3.18359375,-7
3.1875,-18
3.19140625,-34
3.1953125,-50
3.19921875,-61
3.203125,-65
3.20703125,-59
3.2109375,-47
3.21484375,-37
3.21875,-33
3.22265625,-34
3.2265625,-42
3.23046875,-56
3.234375,-67
3.23828125,-69
3.2421875,-62
3.24609375,-48
3.25,-28
3.25390625,-9
3.2578125,3
3.26171875,8
3.265625,7
3.26953125,1
3.2734375,-8
3.27734375,-15
3.28125,-21
3.28515625,-24
3.2890625,-22
3.29296875,-18
3.296875,-14
3.30078125,-16
3.3046875,-28
3.30859375,-50
3.3125,-72
3.31640625,-85
3.3203125,-91
3.32421875,-87
3.328125,-74
3.33203125,-60
3.3359375,-57
3.33984375,-63
3.34375,-62
3.34765625,-48
3.3515625,-31
3.35546875,-15
3.359375,-6
3.36328125,-11
3.3671875,-36
3.37109375,-76
3.375,-115
3.37890625,-145
3.3828125,-160
3.38671875,-157
3.390625,-134
3.39453125,-97
3.3984375,-60
3.40234375,-36
3.40625,-31
3.41015625,-40
3.4140625,-57
3.41796875,-69
3.421875,-68
3.42578125,-55
3.4296875,-35
3.43359375,-15
3.4375,1
3.44140625,8
3.4453125,-1
3.44921875,-22
3.453125,-48
3.45703125,-72
3.4609375,-86
3.46484375,-83
3.46875,-63
3.47265625,-38
3.4765625,-22
3.48046875,-23
3.484375,-41
3.48828125,-68
3.4921875,-93
3.49609375,-111
3.5,-118
3.50390625,-110
3.5078125,-94
3.51171875,-83
3.515625,-80
3.51953125,-78
3.5234375,-68
3.52734375,-49
3.53125,-24
3.53515625,3
3.5390625,24
3.54296875,31
3.546875,25
3.55078125,10
3.5546875,-10
3.55859375,-34
3.5625,-62
3.56640625,-87
3.5703125,-101
3.57421875,-98
3.578125,-79
3.58203125,-53
3.5859375,-31
3.58984375,-22
3.59375,-25
3.59765625,-29
3.6015625,-24
3.60546875,-1
3.609375,38
3.61328125,80
3.6171875,107
3.62109375,108
3.625,83
3.62890625,42
3.6328125,-4
3.63671875,-40
3.640625,-60
3.64453125,-67
3.6484375,-65
3.65234375,-57
3.65625,-46
3.66015625,-36
3.6640625,-31
3.66796875,-35
3.671875,-51
3.67578125,-68
3.6796875,-74
3.68359375,-59
3.6875,-22
3.69140625,25
3.6953125,63
3.69921875,73
3.703125,56
3.70703125,21
3.7109375,-18
3.71484375,-46
3.71875,-56
3.72265625,-50
3.7265625,-45
3.73046875,-52
3.734375,-66
3.73828125,-73
3.7421875,-67
3.74609375,-52
3.75,-31
3.75390625,-9
3.7578125,3
3.76171875,0
3.765625,-10
3.76953125,-20
3.7734375,-24
3.77734375,-18
3.78125,-1
3.78515625,30
3.7890625,69
3.79296875,104
3.796875,121
3.80078125,111
3.8046875,79
3.80859375,34
3.8125,-6
3.81640625,-31
3.8203125,-35
3.82421875,-21
3.828125,3
3.83203125,27
3.8359375,36
3.83984375,27
3.84375,2
3.84765625,-30
3.8515625,-54
3.85546875,-60
3.859375,-45
3.86328125,-12
3.8671875,27
3.87109375,54
3.875,58
3.87890625,45
3.8828125,24
3.88671875,0
3.890625,-28
3.89453125,-53
3.8984375,-70
3.90234375,-79
3.90625,-81
3.91015625,-77
3.9140625,-70
3.91796875,-66
3.921875,-73
3.92578125,-90
3.9296875,-109
3.93359375,-122
3.9375,-125
3.94140625,-115
3.9453125,-94
3.94921875,-66
3.953125,-39
3.95703125,-14
3.9609375,4
3.96484375,9
3.96875,4
3.97265625,0
3.9765625,1
3.98046875,5
3.984375,8
3.98828125,7
3.9921875,0
3.99609375,-16
4.0,-36
4.00390625,-55
4.0078125,-70
4.01171875,-77
4.015625,-79
4.01953125,-81
4.0234375,-84
4.02734375,-85
4.03125,-81
4.03515625,-68
4.0390625,-44
4.04296875,-11
4.046875,19
4.05078125,33
4.0546875,28
4.05859375,7
4.0625,-23
4.06640625,-49
4.0703125,-58
4.07421875,-47
4.078125,-23
4.08203125,8
4.0859375,35
4.08984375,46
4.09375,35
4.09765625,5
4.1015625,-34
4.10546875,-67
4.109375,-80
4.11328125,-69
4.1171875,-36
4.12109375,6
4.125,43
4.12890625,63
4.1328125,65
4.13671875,54
4.140625,37
4.14453125,21
4.1484375,12
4.15234375,13
4.15625,26
4.16015625,45
4.1640625,62
4.16796875,69
4.171875,65
4.17578125,48
4.1796875,25
4.18359375,5
4.1875,-4
4.19140625,-4
4.1953125,-4
4.19921875,-10
4.203125,-18
4.20703125,-17
4.2109375,-4
4.21484375,17
4.21875,40
4.22265625,57
4.2265625,59
4.23046875,47
4.234375,34
4.23828125,35
4.2421875,47
4.24609375,56
4.25,55
4.25390625,38
4.2578125,7
4.26171875,-25
4.265625,-43
4.26953125,-40
4.2734375,-28
4.27734375,-20
4.28125,-20
4.28515625,-24
4.2890625,-28
4.29296875,-24
4.296875,-5
4.30078125,20
4.3046875,39
4.30859375,46
4.3125,47
4.31640625,47
4.3203125,49
4.32421875,51
4.328125,53
4.33203125,57
4.3359375,61
4.33984375,63
4.34375,60
4.34765625,50
4.3515625,30
4.35546875,-2
4.359375,-38
4.36328125,-62
4.3671875,-67
4.37109375,-57
4.375,-45
4.37890625,-37
4.3828125,-33
4.38671875,-33
4.390625,-34
4.39453125,-30
4.3984375,-18
4.40234375,-6
4.40625,0
4.41015625,3
4.4140625,10
4.41796875,14
4.421875,8
4.42578125,-10
4.4296875,-33
4.43359375,-55
4.4375,-71
4.44140625,-75
4.4453125,-68
4.44921875,-63
4.453125,-73
4.45703125,-90
4.4609375,-98
4.46484375,-86
4.46875,-53
4.47265625,-6
4.4765625,42
4.48046875,76
4.484375,91
4.48828125,89
4.4921875,72
4.49609375,51
4.5,30
4.50390625,16
4.5078125,11
4.51171875,14
4.515625,20
4.51953125,14
4.5234375,-7
4.52734375,-42
4.53125,-85
4.53515625,-125
4.5390625,-150
4.54296875,-156
4.546875,-145
4.55078125,-119
4.5546875,-84
4.55859375,-49
4.5625,-21
4.56640625,1
4.5703125,14
4.57421875,20
4.578125,21
4.58203125,20
4.5859375,21
4.58984375,26
4.59375,33
4.59765625,37
4.6015625,32
4.60546875,19
4.609375,-5
4.61328125,-36
4.6171875,-60
4.62109375,-66
4.625,-61
4.62890625,-54
4.6328125,-50
4.63671875,-44
4.640625,-38
4.64453125,-33
4.6484375,-24
4.65234375,-10
4.65625,2
4.66015625,8
4.6640625,11
4.66796875,10
4.671875,7
4.67578125,2
4.6796875,-4
4.68359375,-5
4.6875,5
4.69140625,21
4.6953125,31
4.69921875,25
4.703125,8
4.70703125,-14
4.7109375,-37
4.71484375,-53
4.71875,-59
4.72265625,-60
4.7265625,-59
4.73046875,-54
4.734375,-43
4.73828125,-28
4.7421875,-12
4.74609375,-3
4.75,-2
4.75390625,-6
4.7578125,-7
4.76171875,-2
4.765625,11
4.76953125,27
4.7734375,35
4.77734375,32
4.78125,22
4.78515625,11
4.7890625,2
4.79296875,-3
4.796875,-5
4.80078125,-5
4.8046875,-3
4.80859375,-6
4.8125,-15
4.81640625,-24
4.8203125,-25
4.82421875,-21
4.828125,-14
4.83203125,-1
4.8359375,18
4.83984375,33
4.84375,31
4.84765625,14
4.8515625,-1
4.85546875,-4
4.859375,9
4.86328125,31
4.8671875,54
4.87109375,64
4.875,54
4.87890625,25
4.8828125,-10
4.88671875,-43
4.890625,-61
4.89453125,-66
4.8984375,-63
4.90234375,-57
4.90625,-47
4.91015625,-36
4.9140625,-27
4.91796875,-17
4.921875,-2
4.92578125,15
4.9296875,30
4.93359375,41
4.9375,47
4.94140625,51
4.9453125,57
4.94921875,59
4.953125,49
4.95703125,30
4.9609375,4
4.96484375,-22
4.96875,-35
4.97265625,-28
4.9765625,-7
4.98046875,13
4.984375,26
4.98828125,26
4.9921875,16
4.99609375,4
5.0,-3
5.00390625,-4
5.0078125,0
5.01171875,10
5.015625,21
5.01953125,33
5.0234375,47
5.02734375,61
5.03125,70
5.03515625,70
5.0390625,62
5.04296875,46
5.046875,21
5.05078125,-1
5.0546875,-14
5.05859375,-23
5.0625,-32
5.06640625,-37
5.0703125,-33
5.07421875,-24
5.078125,-9
5.08203125,9
5.0859375,20
5.08984375,15
5.09375,1
5.09765625,-3
5.1015625,12
5.10546875,40
5.109375,67
5.11328125,83
5.1171875,83
5.12109375,68
5.125,51
5.12890625,47
5.1328125,57
5.13671875,65
5.140625,60
5.14453125,47
5.1484375,39
5.15234375,40
5.15625,50
5.16015625,64
5.1640625,72
5.16796875,62
5.171875,35
5.17578125,0
5.1796875,-30
5.18359375,-43
5.1875,-35
5.19140625,-12
5.1953125,20
5.19921875,50
5.203125,69
5.20703125,71
5.2109375,61
5.21484375,48
5.21875,41
5.22265625,43
5.2265625,51
5.23046875,60
5.234375,64
5.23828125,57
5.2421875,39
5.24609375,15
5.25,-8
5.25390625,-26
5.2578125,-38
5.26171875,-42
5.265625,-35
5.26953125,-18
5.2734375,-1
5.27734375,9
5.28125,14
5.28515625,18
5.2890625,26
5.29296875,41
5.296875,67
5.30078125,96
5.3046875,114
5.30859375,112
5.3125,93
5.31640625,62
5.3203125,28
5.32421875,0
5.328125,-18
5.33203125,-25
5.3359375,-23
5.33984375,-15
5.34375,-9
5.34765625,-10
5.3515625,-22
5.35546875,-42
5.359375,-59
5.36328125,-61
5.3671875,-46
5.37109375,-13
5.375,31
5.37890625,68
5.3828125,79
5.38671875,65
5.390625,40
5.39453125,14
5.3984375,-2
5.40234375,0
5.40625,15
5.41015625,21
5.4140625,5
5.41796875,-24
5.421875,-50
5.42578125,-63
5.4296875,-60
5.43359375,-42
5.4375,-20
5.44140625,-7
5.4453125,-8
5.44921875,-8
5.453125,10
5.45703125,40
5.4609375,66
5.46484375,84
5.46875,94
5.47265625,91
5.4765625,75
5.48046875,56
5.484375,43
5.48828125,36
5.4921875,35
5.49609375,38
5.5,41
5.50390625,41
5.5078125,31
5.51171875,7
5.515625,-19
5.51953125,-29
5.5234375,-19
5.52734375,0
5.53125,15
5.53515625,16
5.5390625,7
5.54296875,-6
5.546875,-10
5.55078125,1
5.5546875,23
5.55859375,46
5.5625,61
5.56640625,65
5.5703125,60
5.57421875,49
5.578125,34
5.58203125,22
5.5859375,17
5.58984375,21
5.59375,26
5.59765625,27
5.6015625,18
5.60546875,-1
5.609375,-23
5.61328125,-36
5.6171875,-34
5.62109375,-17
5.625,3
5.62890625,20
5.6328125,33
5.63671875,42
5.640625,49
5.64453125,53
5.6484375,56
5.65234375,59
5.65625,64
5.66015625,71
5.6640625,82
5.66796875,94
5.671875,98
5.67578125,81
5.6796875,46
5.68359375,6
5.6875,-27
5.69140625,-44
5.6953125,-40
5.69921875,-20
5.703125,2
5.70703125,19
5.7109375,32
5.71484375,39
5.71875,44
5.72265625,50
5.7265625,57
5.73046875,60
5.734375,63
5.73828125,71
5.7421875,81
5.74609375,82
5.75,72
5.75390625,54
5.7578125,34
5.76171875,14
5.765625,-1
5.76953125,-5
5.7734375,-2
5.77734375,-1
5.78125,-5
5.78515625,-14
5.7890625,-21
5.79296875,-24
5.796875,-17
5.80078125,-1
5.8046875,20
5.80859375,40
5.8125,49
5.81640625,44
5.8203125,33
5.82421875,23
5.828125,21
5.83203125,30
5.8359375,48
5.83984375,70
5.84375,90
5.84765625,97
5.8515625,85
5.85546875,57
5.859375,20
5.86328125,-17
5.8671875,-43
5.87109375,-50
5.875,-40
5.87890625,-24
5.8828125,-8
5.88671875,4
5.890625,7
5.89453125,1
5.8984375,-4
5.90234375,-5
5.90625,-4
5.91015625,-1
5.9140625,8
5.91796875,24
5.921875,41
5.92578125,48
5.9296875,41
5.93359375,21
5.9375,-6
5.94140625,-37
5.9453125,-62
5.94921875,-76
5.953125,-80
5.95703125,-80
5.9609375,-80
5.96484375,-80
5.96875,-76
5.97265625,-63
5.9765625,-43
5.98046875,-21
5.984375,-4
5.98828125,7
5.9921875,15
5.99609375,22
6.0,26
6.00390625,27
6.0078125,28
6.01171875,33
6.015625,39
6.01953125,45
6.0234375,51
6.02734375,56
6.03125,54
6.03515625,43
6.0390625,24
6.04296875,-1
6.046875,-29
6.05078125,-56
6.0546875,-77
6.05859375,-87
6.0625,-81
6.06640625,-70
6.0703125,-63
6.07421875,-61
6.078125,-60
6.08203125,-56
6.0859375,-40
6.08984375,-10
6.09375,30
6.09765625,71
6.1015625,104
6.10546875,120
6.109375,115
6.11328125,92
6.1171875,54
6.12109375,10
6.125,-28
6.12890625,-52
6.1328125,-59
6.13671875,-51
6.140625,-34
6.14453125,-18
6.1484375,-8
6.15234375,-3
6.15625,-2
6.16015625,-3
6.1640625,-2
6.16796875,5
6.171875,16
6.17578125,31
6.1796875,47
6.18359375,59
6.1875,62
6.19140625,57
6.1953125,46
6.19921875,31
6.203125,22
6.20703125,25
6.2109375,36
6.21484375,39
6.21875,30
6.22265625,13
6.2265625,-6
6.23046875,-19
6.234375,-21
6.23828125,-16
6.2421875,-12
6.24609375,-15
6.25,-22
6.25390625,-27
6.2578125,-25
6.26171875,-11
6.265625,9
6.26953125,31
6.2734375,52
6.27734375,70
6.28125,78
6.28515625,75
6.2890625,61
6.29296875,39
6.296875,18
6.30078125,2
6.3046875,-7
6.30859375,-9
6.3125,-2
6.31640625,9
6.3203125,16
6.32421875,15
6.328125,9
6.33203125,-6
6.3359375,-28
6.33984375,-49
6.34375,-60
6.34765625,-61
6.3515625,-57
6.35546875,-49
6.359375,-40
6.36328125,-33
6.3671875,-33
6.37109375,-39
6.375,-48
6.37890625,-58
6.3828125,-63
6.38671875,-65
6.390625,-67
6.39453125,-75
6.3984375,-87
6.40234375,-97
6.40625,-97
6.41015625,-85
6.4140625,-64
6.41796875,-39
6.421875,-19
6.42578125,-4
6.4296875,4
6.43359375,8
6.4375,11
6.44140625,13
6.4453125,8
6.44921875,2
6.453125,5
6.45703125,15
6.4609375,22
6.46484375,22
6.46875,11
6.47265625,-11
6.4765625,-38
6.48046875,-61
6.484375,-72
6.48828125,-70
6.4921875,-61
6.49609375,-58
6.5,-62
6.50390625,-65
6.5078125,-61
6.51171875,-53
6.515625,-39
6.51953125,-19
6.5234375,2
6.52734375,21
6.53125,40
6.53515625,57
6.5390625,66
6.54296875,61
6.546875,43
6.55078125,17
6.5546875,-5
6.55859375,-13
6.5625,-5
6.56640625,15
6.5703125,39
6.57421875,54
6.578125,55
6.58203125,43
6.5859375,24
6.58984375,2
6.59375,-19
6.59765625,-31
6.6015625,-31
6.60546875,-22
6.609375,-10
6.61328125,-1
6.6171875,5
6.62109375,11
6.625,20
6.62890625,29
6.6328125,36
6.63671875,46
6.640625,53
6.64453125,49
6.6484375,35
6.65234375,25
6.65625,26
6.66015625,31
6.6640625,36
