Time,P2
0.78515625,-60
0.7890625,-60
0.79296875,-64
0.796875,-74
0.80078125,-89
0.8046875,-103
0.80859375,-108
0.8125,-103
0.81640625,-89
0.8203125,-74
0.82421875,-64
0.828125,-64
0.83203125,-73
0.8359375,-88
0.83984375,-98
0.84375,-96
0.84765625,-84
0.8515625,-68
0.85546875,-54
0.859375,-48
0.86328125,-51
0.8671875,-59
0.87109375,-64
0.875,-65
0.87890625,-64
0.8828125,-64
0.88671875,-63
0.890625,-64
0.89453125,-67
0.8984375,-67
0.90234375,-60
0.90625,-51
0.91015625,-46
0.9140625,-49
0.91796875,-58
0.921875,-70
0.92578125,-81
0.9296875,-87
0.93359375,-82
0.9375,-65
0.94140625,-41
0.9453125,-16
0.94921875,5
0.953125,19
0.95703125,23
0.9609375,19
0.96484375,16
0.96875,15
0.97265625,15
0.9765625,14
0.98046875,8
0.984375,-4
0.98828125,-20
0.9921875,-34
0.99609375,-41
1.0,-42
1.00390625,-40
1.0078125,-40
1.01171875,-43
1.015625,-48
1.01953125,-49
1.0234375,-42
1.02734375,-26
1.03125,-4
1.03515625,17
1.0390625,31
1.04296875,34
1.046875,28
1.05078125,21
1.0546875,20
1.05859375,29
1.0625,45
1.06640625,65
1.0703125,82
1.07421875,94
1.078125,99
1.08203125,98
1.0859375,93
1.08984375,86
1.09375,76
1.09765625,66
1.1015625,57
1.10546875,49
1.109375,42
1.11328125,34
1.1171875,25
1.12109375,21
1.125,26
1.12890625,37
1.1328125,51
1.13671875,64
1.140625,76
1.14453125,81
1.1484375,76
1.15234375,67
1.15625,59
1.16015625,56
1.1640625,55
1.16796875,56
1.171875,58
1.17578125,58
1.1796875,46
1.18359375,23
1.1875,-3
1.19140625,-23
1.1953125,-34
1.19921875,-33
1.203125,-18
1.20703125,4
1.2109375,22
1.21484375,30
1.21875,30
1.22265625,28
1.2265625,26
1.23046875,28
1.234375,36
1.23828125,48
1.2421875,56
1.24609375,55
1.25,49
1.25390625,43
1.2578125,39
1.26171875,36
1.265625,34
1.26953125,36
1.2734375,37
1.27734375,35
1.28125,27
1.28515625,16
1.2890625,3
1.29296875,-12
1.296875,-27
1.30078125,-38
1.3046875,-42
1.30859375,-39
1.3125,-33
1.31640625,-23
1.3203125,-9
1.32421875,5
1.328125,19
1.33203125,34
1.3359375,49
1.33984375,61
1.34375,68
1.34765625,67
1.3515625,57
1.35546875,40
1.359375,22
1.36328125,10
1.3671875,9
1.37109375,11
1.375,12
1.37890625,9
1.3828125,7
1.38671875,5
1.390625,6
1.39453125,15
1.3984375,33
1.40234375,51
1.40625,60
1.41015625,66
1.4140625,73
1.41796875,81
1.421875,83
1.42578125,77
1.4296875,63
1.43359375,44
1.4375,25
1.44140625,8
1.4453125,-3
1.44921875,-8
1.453125,-9
1.45703125,-8
1.4609375,-3
1.46484375,6
1.46875,19
1.47265625,32
1.4765625,43
1.48046875,46
1.484375,39
1.48828125,28
1.4921875,19
1.49609375,12
1.5,7
1.50390625,5
1.5078125,5
1.51171875,2
1.515625,-4
1.51953125,-10
1.5234375,-11
1.52734375,-4
1.53125,7
1.53515625,19
1.5390625,26
1.54296875,27
1.546875,22
1.55078125,15
1.5546875,10
1.55859375,7
1.5625,10
1.56640625,15
1.5703125,17
1.57421875,13
1.578125,8
1.58203125,4
1.5859375,0
1.58984375,-6
1.59375,-9
1.59765625,-3
1.6015625,11
1.60546875,28
1.609375,47
1.61328125,63
1.6171875,65
1.62109375,48
1.625,21
1.62890625,-4
1.6328125,-21
1.63671875,-30
1.640625,-33
1.64453125,-34
1.6484375,-34
1.65234375,-34
1.65625,-27
1.66015625,-16
1.6640625,-4
1.66796875,3
1.671875,3
1.67578125,0
1.6796875,-1
1.68359375,4
1.6875,16
1.69140625,30
1.6953125,42
1.69921875,46
1.703125,39
1.70703125,25
1.7109375,6
1.71484375,-18
1.71875,-39
1.72265625,-49
1.7265625,-45
1.73046875,-34
1.734375,-20
1.73828125,-7
1.7421875,0
1.74609375,0
1.75,-5
1.75390625,-12
1.7578125,-21
1.76171875,-36
1.765625,-51
1.76953125,-62
1.7734375,-64
1.77734375,-56
1.78125,-39
1.78515625,-17
1.7890625,0
1.79296875,8
1.796875,9
1.80078125,6
1.8046875,-3
1.80859375,-17
1.8125,-31
1.81640625,-44
1.8203125,-53
1.82421875,-55
1.828125,-44
1.83203125,-26
1.8359375,-12
1.83984375,-8
1.84375,-11
1.84765625,-19
1.8515625,-26
1.85546875,-28
1.859375,-22
1.86328125,-8
1.8671875,5
1.87109375,8
1.875,1
1.87890625,-13
1.8828125,-30
1.88671875,-49
1.890625,-64
1.89453125,-68
1.8984375,-61
1.90234375,-51
1.90625,-43
1.91015625,-37
1.9140625,-31
1.91796875,-27
1.921875,-20
1.92578125,-8
1.9296875,7
1.93359375,16
1.9375,16
1.94140625,10
1.9453125,1
1.94921875,-5
1.953125,-3
1.95703125,8
1.9609375,24
1.96484375,39
1.96875,48
1.97265625,50
1.9765625,47
1.98046875,40
1.984375,32
1.98828125,22
1.9921875,8
1.99609375,-9
2.0,-31
2.00390625,-52
2.0078125,-69
2.01171875,-76
2.015625,-74
2.01953125,-65
2.0234375,-52
2.02734375,-36
2.03125,-17
2.03515625,3
2.0390625,18
2.04296875,30
2.046875,36
2.05078125,31
2.0546875,18
2.05859375,3
2.0625,-5
2.06640625,-7
2.0703125,-6
2.07421875,-3
2.078125,3
2.08203125,6
2.0859375,0
2.08984375,-12
2.09375,-23
2.09765625,-28
2.1015625,-29
2.10546875,-27
2.109375,-24
2.11328125,-21
2.1171875,-17
2.12109375,-10
2.125,4
2.12890625,25
2.1328125,47
2.13671875,62
2.140625,65
2.14453125,57
2.1484375,45
2.15234375,30
2.15625,15
2.16015625,0
2.1640625,-16
2.16796875,-35
2.171875,-51
2.17578125,-60
2.1796875,-60
2.18359375,-57
2.1875,-52
2.19140625,-45
2.1953125,-39
2.19921875,-32
2.203125,-22
2.20703125,-5
2.2109375,14
2.21484375,29
2.21875,39
2.22265625,45
2.2265625,46
2.23046875,40
2.234375,28
2.23828125,17
2.2421875,8
2.24609375,-1
2.25,-7
2.25390625,-11
2.2578125,-15
2.26171875,-24
2.265625,-33
2.26953125,-37
2.2734375,-34
2.27734375,-28
2.28125,-24
2.28515625,-26
2.2890625,-32
2.29296875,-37
2.296875,-35
2.30078125,-24
2.3046875,-2
2.30859375,27
2.3125,52
2.31640625,68
2.3203125,74
2.32421875,71
2.328125,65
2.33203125,59
2.3359375,56
2.33984375,54
2.34375,53
2.34765625,49
2.3515625,43
2.35546875,30
2.359375,13
2.36328125,-4
2.3671875,-19
2.37109375,-30
2.375,-33
2.37890625,-25
2.3828125,-10
2.38671875,3
2.390625,10
2.39453125,11
2.3984375,11
2.40234375,11
2.40625,11
2.41015625,5
2.4140625,-10
2.41796875,-30
2.421875,-48
2.42578125,-58
2.4296875,-52
2.43359375,-34
2.4375,-13
2.44140625,-6
2.4453125,-17
2.44921875,-35
2.453125,-48
2.45703125,-50
2.4609375,-41
2.46484375,-25
2.46875,-10
2.47265625,-4
2.4765625,-7
2.48046875,-11
2.484375,-8
2.48828125,4
2.4921875,15
2.49609375,16
2.5,1
2.50390625,-29
2.5078125,-60
2.51171875,-80
2.515625,-83
2.51953125,-72
2.5234375,-53
2.52734375,-38
2.53125,-37
2.53515625,-51
2.5390625,-73
2.54296875,-92
2.546875,-101
2.55078125,-95
2.5546875,-76
2.55859375,-49
2.5625,-19
2.56640625,10
2.5703125,34
2.57421875,50
2.578125,60
2.58203125,62
2.5859375,55
2.58984375,42
2.59375,27
2.59765625,17
2.6015625,11
2.60546875,8
2.609375,5
2.61328125,-2
2.6171875,-11
2.62109375,-21
2.625,-28
2.62890625,-31
2.6328125,-28
2.63671875,-18
2.640625,-5
2.64453125,4
2.6484375,8
2.65234375,11
2.65625,13
2.66015625,14
2.6640625,14
2.66796875,15
2.671875,17
2.67578125,16
2.6796875,13
2.68359375,14
2.6875,19
2.69140625,18
2.6953125,5
2.69921875,-18
2.703125,-43
2.70703125,-66
2.7109375,-81
2.71484375,-83
2.71875,-74
2.72265625,-60
2.7265625,-48
2.73046875,-36
2.734375,-22
2.73828125,-7
2.7421875,8
2.74609375,18
2.75,25
2.75390625,31
2.7578125,33
2.76171875,33
2.765625,35
2.76953125,39
2.7734375,42
2.77734375,42
2.78125,43
2.78515625,42
2.7890625,35
2.79296875,22
2.796875,10
2.80078125,-2
2.8046875,-14
2.80859375,-23
2.8125,-24
2.81640625,-17
2.8203125,-4
2.82421875,13
2.828125,30
2.83203125,44
2.8359375,48
2.83984375,43
2.84375,33
2.84765625,25
2.8515625,24
2.85546875,23
2.859375,18
2.86328125,11
2.8671875,8
2.87109375,10
2.875,13
2.87890625,14
2.8828125,10
2.88671875,-2
2.890625,-21
2.89453125,-39
2.8984375,-42
2.90234375,-29
2.90625,-11
2.91015625,1
2.9140625,6
2.91796875,12
2.921875,20
2.92578125,29
2.9296875,39
2.93359375,47
2.9375,52
2.94140625,57
2.9453125,64
2.94921875,71
2.953125,76
2.95703125,72
2.9609375,57
2.96484375,31
2.96875,4
2.97265625,-19
2.9765625,-33
2.98046875,-40
2.984375,-43
2.98828125,-46
2.9921875,-47
2.99609375,-42
3.0,-34
3.00390625,-26
3.0078125,-21
3.01171875,-16
3.015625,-12
3.01953125,-10
3.0234375,-7
3.02734375,3
3.03125,18
3.03515625,29
3.0390625,31
3.04296875,27
3.046875,22
3.05078125,14
3.0546875,1
3.05859375,-19
3.0625,-37
3.06640625,-47
3.0703125,-45
3.07421875,-38
3.078125,-25
3.08203125,-6
3.0859375,15
3.08984375,31
3.09375,49
3.09765625,71
3.1015625,83
3.10546875,74
3.109375,48
3.11328125,20
3.1171875,2
3.12109375,-3
3.125,3
3.12890625,16
3.1328125,30
3.13671875,37
3.140625,37
3.14453125,29
3.1484375,16
3.15234375,-1
3.15625,-20
3.16015625,-38
3.1640625,-54
3.16796875,-61
3.171875,-58
3.17578125,-48
3.1796875,-35
3.18359375,-17
3.1875,3
3.19140625,19
3.1953125,24
3.19921875,22
3.203125,17
3.20703125,12
3.2109375,4
3.21484375,-7
3.21875,-18
3.22265625,-30
3.2265625,-40
3.23046875,-48
3.234375,-48
3.23828125,-39
3.2421875,-27
3.24609375,-19
3.25,-18
3.25390625,-23
3.2578125,-31
3.26171875,-38
3.265625,-39
3.26953125,-33
3.2734375,-23
3.27734375,-11
3.28125,2
3.28515625,13
3.2890625,22
3.29296875,28
3.296875,32
3.30078125,29
3.3046875,19
3.30859375,3
3.3125,-11
3.31640625,-25
3.3203125,-39
3.32421875,-51
3.328125,-59
3.33203125,-62
3.3359375,-61
3.33984375,-55
3.34375,-45
3.34765625,-31
3.3515625,-16
3.35546875,-2
3.359375,10
3.36328125,20
3.3671875,31
3.37109375,44
3.375,60
3.37890625,77
3.3828125,92
3.38671875,102
3.390625,104
3.39453125,94
3.3984375,68
3.40234375,34
3.40625,0
3.41015625,-30
3.4140625,-55
3.41796875,-73
3.421875,-81
3.42578125,-81
3.4296875,-77
3.43359375,-70
3.4375,-58
3.44140625,-42
3.4453125,-27
3.44921875,-17
3.453125,-11
3.45703125,-4
3.4609375,4
3.46484375,12
3.46875,22
3.47265625,32
3.4765625,37
3.48046875,33
3.484375,19
3.48828125,1
3.4921875,-17
3.49609375,-29
3.5,-34
3.50390625,-32
3.5078125,-30
3.51171875,-29
3.515625,-30
3.51953125,-29
3.5234375,-24
3.52734375,-18
3.53125,-11
3.53515625,-4
3.5390625,0
3.54296875,-1
3.546875,-6
3.55078125,-8
3.5546875,-6
3.55859375,-4
3.5625,-3
3.56640625,-2
3.5703125,-2
3.57421875,-4
3.578125,-4
3.58203125,6
3.5859375,26
3.58984375,43
3.59375,46
3.59765625,33
3.6015625,11
3.60546875,-12
3.609375,-31
3.61328125,-44
3.6171875,-50
3.62109375,-53
3.625,-58
3.62890625,-63
3.6328125,-60
3.63671875,-48
3.640625,-35
3.64453125,-29
3.6484375,-32
3.65234375,-39
3.65625,-45
3.66015625,-44
3.6640625,-35
3.66796875,-24
3.671875,-20
3.67578125,-28
3.6796875,-42
3.68359375,-55
3.6875,-64
3.69140625,-67
3.6953125,-65
3.69921875,-61
3.703125,-56
3.70703125,-50
3.7109375,-36
3.71484375,-14
3.71875,6
3.72265625,17
3.7265625,18
3.73046875,12
3.734375,7
3.73828125,5
3.7421875,9
3.74609375,16
3.75,20
3.75390625,19
3.7578125,9
3.76171875,-7
3.765625,-24
3.76953125,-40
3.7734375,-56
3.77734375,-71
3.78125,-81
3.78515625,-79
3.7890625,-68
3.79296875,-53
3.796875,-38
3.80078125,-24
3.8046875,-15
3.80859375,-15
3.8125,-19
3.81640625,-16
3.8203125,-8
3.82421875,-1
3.828125,0
3.83203125,-6
3.8359375,-16
3.83984375,-32
3.84375,-51
3.84765625,-69
3.8515625,-83
3.85546875,-93
3.859375,-101
3.86328125,-107
3.8671875,-106
3.87109375,-97
3.875,-83
3.87890625,-64
3.8828125,-42
3.88671875,-22
3.890625,-5
3.89453125,12
3.8984375,26
3.90234375,34
3.90625,36
3.91015625,39
3.9140625,45
3.91796875,52
3.921875,59
3.92578125,60
3.9296875,54
3.93359375,40
3.9375,22
3.94140625,8
3.9453125,8
3.94921875,15
3.953125,19
3.95703125,14
3.9609375,7
3.96484375,8
3.96875,21
3.97265625,45
3.9765625,74
3.98046875,101
3.984375,114
3.98828125,112
3.9921875,101
3.99609375,90
4.0,84
4.00390625,80
4.0078125,75
4.01171875,69
4.015625,65
4.01953125,60
4.0234375,49
4.02734375,35
4.03125,22
4.03515625,9
4.0390625,-4
4.04296875,-14
4.046875,-17
4.05078125,-13
4.0546875,0
4.05859375,15
4.0625,24
4.06640625,26
4.0703125,25
4.07421875,25
4.078125,25
4.08203125,25
4.0859375,27
4.08984375,24
4.09375,12
4.09765625,-9
4.1015625,-28
4.10546875,-43
4.109375,-54
4.11328125,-64
4.1171875,-73
4.12109375,-83
4.125,-89
4.12890625,-90
4.1328125,-83
4.13671875,-69
4.140625,-52
4.14453125,-35
4.1484375,-21
4.15234375,-7
4.15625,6
4.16015625,17
4.1640625,23
4.16796875,24
4.171875,19
4.17578125,12
4.1796875,8
4.18359375,17
4.1875,38
4.19140625,61
4.1953125,72
4.19921875,69
4.203125,52
4.20703125,25
4.2109375,-8
4.21484375,-37
4.21875,-57
4.22265625,-67
4.2265625,-70
4.23046875,-67
4.234375,-63
4.23828125,-58
4.2421875,-56
4.24609375,-56
4.25,-53
4.25390625,-44
4.2578125,-31
4.26171875,-18
4.265625,-8
4.26953125,-1
4.2734375,3
4.27734375,5
4.28125,9
4.28515625,10
4.2890625,9
4.29296875,6
4.296875,1
4.30078125,-8
4.3046875,-18
4.30859375,-29
4.3125,-39
4.31640625,-42
4.3203125,-32
4.32421875,-10
4.328125,15
4.33203125,32
4.3359375,36
4.33984375,31
4.34375,22
4.34765625,17
4.3515625,22
4.35546875,34
4.359375,45
4.36328125,46
4.3671875,39
4.37109375,30
4.375,20
4.37890625,12
4.3828125,10
4.38671875,12
4.390625,12
4.39453125,3
4.3984375,-17
4.40234375,-41
4.40625,-58
4.41015625,-61
4.4140625,-45
4.41796875,-17
4.421875,16
4.42578125,45
4.4296875,65
4.43359375,75
4.4375,82
4.44140625,85
4.4453125,80
4.44921875,64
4.453125,42
4.45703125,24
4.4609375,17
4.46484375,19
4.46875,24
4.47265625,27
4.4765625,23
4.48046875,14
4.484375,2
4.48828125,-7
4.4921875,-7
4.49609375,1
4.5,10
4.50390625,15
4.5078125,16
4.51171875,19
4.515625,21
4.51953125,19
4.5234375,16
4.52734375,20
4.53125,30
4.53515625,42
4.5390625,50
4.54296875,52
4.546875,46
4.55078125,29
4.5546875,4
4.55859375,-20
4.5625,-33
4.56640625,-38
4.5703125,-38
4.57421875,-32
4.578125,-21
4.58203125,-10
4.5859375,-3
4.58984375,-4
4.59375,-7
4.59765625,-11
4.6015625,-10
4.60546875,2
4.609375,24
4.61328125,51
4.6171875,72
4.62109375,82
4.625,77
4.62890625,60
4.6328125,37
4.63671875,17
4.640625,5
4.64453125,0
4.6484375,0
4.65234375,4
4.65625,13
4.66015625,26
4.6640625,39
4.66796875,49
4.671875,53
4.67578125,49
4.6796875,39
4.68359375,30
4.6875,25
4.69140625,25
4.6953125,25
4.69921875,23
4.703125,17
4.70703125,12
4.7109375,9
4.71484375,11
4.71875,21
4.72265625,36
4.7265625,51
4.73046875,62
4.734375,65
4.73828125,59
4.7421875,44
4.74609375,25
4.75,7
4.75390625,-3
4.7578125,-2
4.76171875,9
4.765625,29
4.76953125,51
4.7734375,67
4.77734375,73
4.78125,67
4.78515625,51
4.7890625,33
4.79296875,21
4.796875,19
4.80078125,21
4.8046875,18
4.80859375,9
4.8125,-5
4.81640625,-20
4.8203125,-31
4.82421875,-34
4.828125,-29
4.83203125,-17
4.8359375,-5
4.83984375,2
4.84375,0
4.84765625,-7
4.8515625,-15
4.85546875,-18
4.859375,-19
4.86328125,-17
4.8671875,-11
4.87109375,-1
4.875,10
4.87890625,18
4.8828125,22
4.88671875,22
4.890625,17
4.89453125,7
4.8984375,-5
4.90234375,-14
4.90625,-20
4.91015625,-29
4.9140625,-41
4.91796875,-47
4.921875,-40
4.92578125,-21
4.9296875,-3
4.93359375,6
4.9375,8
4.94140625,4
4.9453125,-4
4.94921875,-15
4.953125,-20
4.95703125,-17
4.9609375,-9
4.96484375,1
4.96875,11
4.97265625,22
4.9765625,32
4.98046875,35
4.984375,33
4.98828125,31
4.9921875,34
4.99609375,37
5.0,33
5.00390625,23
5.0078125,14
5.01171875,9
5.015625,6
5.01953125,2
5.0234375,-2
5.02734375,-1
5.03125,5
5.03515625,13
5.0390625,18
5.04296875,19
5.046875,15
5.05078125,3
5.0546875,-12
5.05859375,-20
5.0625,-12
5.06640625,12
5.0703125,39
5.07421875,58
5.078125,63
5.08203125,56
5.0859375,44
5.08984375,35
5.09375,32
5.09765625,36
5.1015625,43
5.10546875,46
5.109375,41
5.11328125,31
5.1171875,17
5.12109375,-1
5.125,-22
5.12890625,-41
5.1328125,-50
5.13671875,-47
5.140625,-33
5.14453125,-14
5.1484375,-3
5.15234375,-3
5.15625,-9
5.16015625,-13
5.1640625,-15
5.16796875,-12
5.171875,-5
5.17578125,7
5.1796875,20
5.18359375,30
5.1875,37
5.19140625,41
5.1953125,39
5.19921875,30
5.203125,19
5.20703125,10
5.2109375,5
5.21484375,0
5.21875,-6
5.22265625,-16
5.2265625,-24
5.23046875,-26
5.234375,-20
5.23828125,-14
5.2421875,-11
5.24609375,-15
5.25,-24
5.25390625,-36
5.2578125,-46
5.26171875,-45
5.265625,-29
5.26953125,-10
5.2734375,4
5.27734375,13
5.28125,24
5.28515625,33
5.2890625,37
5.29296875,38
5.296875,39
5.30078125,41
5.3046875,41
5.30859375,44
5.3125,54
5.31640625,74
5.3203125,100
5.32421875,125
5.328125,146
5.33203125,162
5.3359375,170
5.33984375,166
5.34375,154
5.34765625,142
5.3515625,132
5.35546875,125
5.359375,120
5.36328125,115
5.3671875,106
5.37109375,93
5.375,79
5.37890625,67
5.3828125,57
5.38671875,45
5.390625,34
5.39453125,21
5.3984375,8
5.40234375,0
5.40625,-1
5.41015625,5
5.4140625,12
5.41796875,16
5.421875,12
5.42578125,5
5.4296875,-1
5.43359375,-5
5.4375,-10
5.44140625,-16
5.4453125,-20
5.44921875,-20
5.453125,-18
5.45703125,-15
5.4609375,-10
5.46484375,-7
5.46875,-8
5.47265625,-13
5.4765625,-16
5.48046875,-18
5.484375,-23
5.48828125,-34
5.4921875,-47
5.49609375,-55
5.5,-51
5.50390625,-36
5.5078125,-16
5.51171875,3
5.515625,15
5.51953125,18
5.5234375,12
5.52734375,2
5.53125,-6
5.53515625,-12
5.5390625,-16
5.54296875,-21
5.546875,-25
5.55078125,-31
5.5546875,-37
5.55859375,-43
5.5625,-47
5.56640625,-49
5.5703125,-49
5.57421875,-51
5.578125,-57
5.58203125,-66
5.5859375,-75
5.58984375,-78
5.59375,-75
5.59765625,-65
5.6015625,-54
5.60546875,-44
5.609375,-39
5.61328125,-36
5.6171875,-34
5.62109375,-30
5.625,-25
5.62890625,-19
5.6328125,-16
5.63671875,-16
5.640625,-18
5.64453125,-20
5.6484375,-22
5.65234375,-23
5.65625,-24
5.66015625,-20
5.6640625,-11
5.66796875,2
5.671875,17
5.67578125,29
5.6796875,31
5.68359375,24
5.6875,13
5.69140625,1
5.6953125,-9
5.69921875,-14
5.703125,-8
5.70703125,4
5.7109375,11
5.71484375,9
5.71875,-2
5.72265625,-23
5.7265625,-49
5.73046875,-64
5.734375,-58
5.73828125,-37
5.7421875,-12
5.74609375,5
5.75,11
5.75390625,5
5.7578125,-8
5.76171875,-20
5.765625,-31
5.76953125,-41
5.7734375,-44
5.77734375,-35
5.78125,-12
5.78515625,18
5.7890625,47
5.79296875,66
5.796875,65
5.80078125,41
5.8046875,8
5.80859375,-16
5.8125,-22
5.81640625,-17
5.8203125,-9
5.82421875,-6
5.828125,-12
5.83203125,-27
5.8359375,-44
5.83984375,-53
5.84375,-49
5.84765625,-35
5.8515625,-19
5.85546875,-6
5.859375,4
5.86328125,12
5.8671875,14
5.87109375,10
5.875,1
5.87890625,-10
5.8828125,-22
5.88671875,-32
5.890625,-38
5.89453125,-42
5.8984375,-47
5.90234375,-54
5.90625,-64
5.91015625,-77
5.9140625,-94
5.91796875,-113
5.921875,-132
5.92578125,-147
5.9296875,-155
5.93359375,-150
5.9375,-134
5.94140625,-108
5.9453125,-80
5.94921875,-56
5.953125,-40
5.95703125,-30
5.9609375,-20
5.96484375,-8
5.96875,5
5.97265625,19
5.9765625,33
5.98046875,41
5.984375,34
5.98828125,16
5.9921875,-3
5.99609375,-15
6.0,-24
6.00390625,-29
6.0078125,-31
6.01171875,-36
6.015625,-50
6.01953125,-70
6.0234375,-86
6.02734375,-93
6.03125,-95
6.03515625,-97
6.0390625,-103
6.04296875,-109
6.046875,-107
6.05078125,-96
6.0546875,-81
6.05859375,-67
6.0625,-56
6.06640625,-54
6.0703125,-67
6.07421875,-89
6.078125,-105
6.08203125,-107
6.0859375,-99
6.08984375,-84
6.09375,-65
6.09765625,-47
6.1015625,-34
6.10546875,-26
6.109375,-20
6.11328125,-16
6.1171875,-13
6.12109375,-10
6.125,-8
6.12890625,-5
6.1328125,2
6.13671875,9
6.140625,13
6.14453125,9
6.1484375,1
6.15234375,-4
6.15625,-4
6.16015625,-1
6.1640625,1
6.16796875,0
6.171875,-3
6.17578125,-6
6.1796875,-6
6.18359375,-3
6.1875,-2
6.19140625,-8
6.1953125,-20
6.19921875,-35
6.203125,-42
6.20703125,-32
6.2109375,-9
6.21484375,16
6.21875,32
6.22265625,38
6.2265625,36
6.23046875,29
6.234375,25
6.23828125,28
6.2421875,34
6.24609375,37
6.25,34
6.25390625,23
6.2578125,6
6.26171875,-16
6.265625,-37
6.26953125,-51
6.2734375,-55
6.27734375,-44
6.28125,-24
6.28515625,-4
6.2890625,9
6.29296875,17
6.296875,22
6.30078125,27
6.3046875,30
6.30859375,31
6.3125,28
6.31640625,24
6.3203125,22
6.32421875,27
6.328125,39
6.33203125,53
6.3359375,67
6.33984375,79
6.34375,84
6.34765625,79
6.3515625,65
6.35546875,46
6.359375,24
6.36328125,4
6.3671875,-8
6.37109375,-8
6.375,0
6.37890625,8
6.3828125,17
6.38671875,29
6.390625,47
6.39453125,69
6.3984375,89
6.40234375,105
6.40625,114
6.41015625,111
6.4140625,96
6.41796875,74
6.421875,51
6.42578125,30
6.4296875,15
6.43359375,6
6.4375,3
6.44140625,1
6.4453125,-5
6.44921875,-16
6.453125,-28
6.45703125,-38
6.4609375,-37
6.46484375,-21
6.46875,3
6.47265625,23
6.4765625,36
6.48046875,41
6.484375,42
6.48828125,43
6.4921875,51
6.49609375,69
6.5,91
6.50390625,106
6.5078125,112
6.51171875,109
6.515625,99
6.51953125,81
6.5234375,56
6.52734375,30
6.53125,13
6.53515625,5
6.5390625,0
6.54296875,-3
6.546875,-5
6.55078125,-8
6.5546875,-15
6.55859375,-23
6.5625,-27
6.56640625,-25
6.5703125,-19
6.57421875,-14
6.578125,-7
6.58203125,6
6.5859375,25
6.58984375,47
6.59375,68
6.59765625,85
6.6015625,92
6.60546875,86
6.609375,75
6.61328125,66
6.6171875,62
6.62109375,61
6.625,59
6.62890625,52
6.6328125,36
6.63671875,15
6.640625,-3
6.64453125,-16
