Time,P2
5.453125,-16
5.45703125,-7
5.4609375,5
5.46484375,14
5.46875,23
5.47265625,32
5.4765625,37
5.48046875,38
5.484375,36
5.48828125,32
5.4921875,23
5.49609375,10
5.5,2
5.50390625,-2
5.5078125,-5
5.51171875,-13
5.515625,-26
5.51953125,-43
5.5234375,-59
5.52734375,-69
5.53125,-66
5.53515625,-52
5.5390625,-34
5.54296875,-16
5.546875,3
5.55078125,24
5.5546875,41
5.55859375,50
5.5625,52
5.56640625,47
5.5703125,36
5.57421875,21
5.578125,7
5.58203125,-1
5.5859375,-6
5.58984375,-11
5.59375,-13
5.59765625,-11
5.6015625,-4
5.60546875,2
5.609375,1
5.61328125,-4
5.6171875,-8
5.62109375,-8
5.625,-3
5.62890625,9
5.6328125,24
5.63671875,40
5.640625,50
5.64453125,55
5.6484375,54
5.65234375,49
5.65625,38
5.66015625,23
5.6640625,6
5.66796875,-7
5.671875,-16
5.67578125,-22
5.6796875,-27
5.68359375,-32
5.6875,-39
5.69140625,-46
5.6953125,-51
5.69921875,-54
5.703125,-56
5.70703125,-55
5.7109375,-50
5.71484375,-43
5.71875,-35
5.72265625,-23
5.7265625,-5
5.73046875,15
5.734375,32
5.73828125,43
5.7421875,51
5.74609375,55
5.75,57
5.75390625,57
5.7578125,57
5.76171875,57
5.765625,51
5.76953125,37
5.7734375,21
5.77734375,8
5.78125,0
5.78515625,-5
5.7890625,-7
5.79296875,-9
5.796875,-14
5.80078125,-21
5.8046875,-25
5.80859375,-22
5.8125,-13
5.81640625,3
5.8203125,20
5.82421875,32
5.828125,35
5.83203125,34
5.8359375,34
5.83984375,33
5.84375,28
5.84765625,20
5.8515625,7
5.85546875,-12
5.859375,-31
5.86328125,-44
5.8671875,-51
5.87109375,-53
5.875,-50
5.87890625,-44
5.8828125,-39
5.88671875,-35
5.890625,-28
5.89453125,-15
5.8984375,0
5.90234375,17
5.90625,33
5.91015625,48
5.9140625,57
5.91796875,64
5.921875,73
5.92578125,84
5.9296875,91
5.93359375,90
5.9375,80
5.94140625,64
5.9453125,43
5.94921875,22
5.953125,6
5.95703125,-2
5.9609375,-6
5.96484375,-7
5.96875,-1
5.97265625,9
5.9765625,18
5.98046875,21
5.984375,19
5.98828125,10
5.9921875,-5
5.99609375,-19
6.0,-26
6.00390625,-25
6.0078125,-17
6.01171875,-7
6.015625,1
6.01953125,3
6.0234375,-2
6.02734375,-10
6.03125,-16
6.03515625,-16
6.0390625,-13
6.04296875,-9
6.046875,-7
6.05078125,-5
6.0546875,-2
6.05859375,1
6.0625,5
6.06640625,10
6.0703125,13
6.07421875,13
6.078125,12
6.08203125,12
6.0859375,18
6.08984375,28
6.09375,41
6.09765625,55
6.1015625,66
6.10546875,67
6.109375,55
6.11328125,33
6.1171875,7
6.12109375,-16
6.125,-30
6.12890625,-36
6.1328125,-36
6.13671875,-33
6.140625,-30
6.14453125,-29
6.1484375,-26
6.15234375,-22
6.15625,-17
6.16015625,-9
6.1640625,2
6.16796875,17
6.171875,29
6.17578125,34
6.1796875,31
6.18359375,21
6.1875,8
6.19140625,-5
6.1953125,-12
6.19921875,-13
6.203125,-10
6.20703125,-8
6.2109375,-6
6.21484375,-3
6.21875,-2
6.22265625,-2
6.2265625,-5
6.23046875,-7
6.234375,-7
6.23828125,-5
6.2421875,-4
6.24609375,-5
6.25,-6
6.25390625,-5
6.2578125,-1
6.26171875,9
6.265625,24
6.26953125,39
6.2734375,48
6.27734375,47
6.28125,36
6.28515625,21
6.2890625,4
6.29296875,-8
6.296875,-15
6.30078125,-17
6.3046875,-15
6.30859375,-12
6.3125,-12
6.31640625,-16
6.3203125,-24
6.32421875,-34
6.328125,-42
6.33203125,-46
6.3359375,-42
6.33984375,-34
6.34375,-24
6.34765625,-15
6.3515625,-12
6.35546875,-13
6.359375,-14
6.36328125,-12
6.3671875,-7
6.37109375,-1
6.375,6
6.37890625,8
6.3828125,3
6.38671875,-6
6.390625,-18
6.39453125,-29
6.3984375,-38
6.40234375,-42
6.40625,-45
6.41015625,-45
6.4140625,-42
6.41796875,-34
6.421875,-25
6.42578125,-15
6.4296875,-8
6.43359375,-3
6.4375,-2
6.44140625,-3
6.4453125,-1
6.44921875,3
6.453125,9
6.45703125,12
6.4609375,12
6.46484375,9
6.46875,3
6.47265625,-6
6.4765625,-18
6.48046875,-29
6.484375,-38
6.48828125,-44
6.4921875,-44
6.49609375,-38
6.5,-30
6.50390625,-26
6.5078125,-28
6.51171875,-31
6.515625,-30
6.51953125,-25
6.5234375,-15
6.52734375,0
6.53125,14
6.53515625,25
6.5390625,29
6.54296875,29
6.546875,26
6.55078125,21
6.5546875,16
6.55859375,13
6.5625,9
6.56640625,2
6.5703125,-6
6.57421875,-18
6.578125,-32
6.58203125,-43
