Time,P2
1.64453125,-51
1.6484375,-25
1.65234375,0
1.65625,20
1.66015625,35
1.6640625,46
1.66796875,57
1.671875,70
1.67578125,89
1.6796875,107
1.68359375,118
1.6875,116
1.69140625,102
1.6953125,76
1.69921875,47
1.703125,23
1.70703125,7
1.7109375,-3
1.71484375,-8
1.71875,-8
1.72265625,-4
1.7265625,5
1.73046875,19
1.734375,33
1.73828125,42
1.7421875,44
1.74609375,45
1.75,50
1.75390625,58
1.7578125,65
1.76171875,68
1.765625,66
1.76953125,58
1.7734375,48
1.77734375,44
1.78125,46
1.78515625,47
1.7890625,42
1.79296875,27
1.796875,8
1.80078125,-10
1.8046875,-25
1.80859375,-33
1.8125,-35
1.81640625,-37
1.8203125,-38
1.82421875,-37
1.828125,-29
1.83203125,-18
1.8359375,-5
1.83984375,7
1.84375,17
1.84765625,25
1.8515625,35
1.85546875,48
1.859375,59
1.86328125,66
1.8671875,64
1.87109375,54
1.875,40
1.87890625,26
1.8828125,14
1.88671875,1
1.890625,-15
1.89453125,-36
1.8984375,-55
1.90234375,-69
1.90625,-73
1.91015625,-65
1.9140625,-44
1.91796875,-14
1.921875,17
1.92578125,44
1.9296875,67
1.93359375,84
1.9375,90
1.94140625,85
1.9453125,74
1.94921875,62
1.953125,47
1.95703125,34
1.9609375,24
1.96484375,16
1.96875,5
1.97265625,-7
1.9765625,-21
1.98046875,-38
1.984375,-52
1.98828125,-60
1.9921875,-61
1.99609375,-57
2.0,-42
2.00390625,-19
2.0078125,7
2.01171875,29
2.015625,47
2.01953125,63
2.0234375,76
2.02734375,86
2.03125,92
2.03515625,88
2.0390625,74
2.04296875,52
2.046875,31
2.05078125,17
2.0546875,12
2.05859375,15
2.0625,22
2.06640625,26
2.0703125,25
2.07421875,17
2.078125,7
2.08203125,-4
2.0859375,-13
2.08984375,-19
2.09375,-19
2.09765625,-11
2.1015625,-1
2.10546875,9
2.109375,22
2.11328125,44
2.1171875,72
2.12109375,98
2.125,114
2.12890625,115
2.1328125,101
2.13671875,75
2.140625,48
2.14453125,29
2.1484375,16
2.15234375,3
2.15625,-16
2.16015625,-38
2.1640625,-61
2.16796875,-79
2.171875,-90
2.17578125,-91
2.1796875,-82
2.18359375,-62
2.1875,-33
2.19140625,2
2.1953125,38
2.19921875,70
2.203125,96
2.20703125,108
2.2109375,106
2.21484375,95
2.21875,81
2.22265625,63
2.2265625,38
2.23046875,14
2.234375,-5
2.23828125,-23
2.2421875,-39
2.24609375,-51
2.25,-56
2.25390625,-55
2.2578125,-49
2.26171875,-34
2.265625,-10
2.26953125,18
2.2734375,43
2.27734375,59
2.28125,63
2.28515625,57
2.2890625,50
2.29296875,50
2.296875,60
2.30078125,75
2.3046875,89
2.30859375,95
2.3125,91
2.31640625,79
2.3203125,66
2.32421875,55
2.328125,42
2.33203125,25
2.3359375,3
2.33984375,-23
2.34375,-54
2.34765625,-82
2.3515625,-99
2.35546875,-100
2.359375,-85
2.36328125,-59
2.3671875,-24
2.37109375,14
2.375,51
2.37890625,80
2.3828125,99
2.38671875,101
2.390625,88
2.39453125,65
2.3984375,43
2.40234375,25
2.40625,16
2.41015625,14
2.4140625,14
2.41796875,9
2.421875,-2
2.42578125,-14
2.4296875,-22
2.43359375,-29
2.4375,-38
2.44140625,-45
2.4453125,-41
2.44921875,-24
2.453125,3
2.45703125,39
2.4609375,76
2.46484375,103
2.46875,112
2.47265625,105
2.4765625,91
2.48046875,75
2.484375,60
2.48828125,46
2.4921875,40
2.49609375,41
2.5,40
2.50390625,31
2.5078125,18
2.51171875,5
2.515625,-4
2.51953125,-11
2.5234375,-12
2.52734375,-6
2.53125,7
2.53515625,29
2.5390625,57
2.54296875,88
2.546875,116
2.55078125,134
2.5546875,137
2.55859375,127
2.5625,112
2.56640625,97
2.5703125,82
2.57421875,67
2.578125,53
2.58203125,41
2.5859375,28
2.58984375,14
2.59375,-6
2.59765625,-32
2.6015625,-58
2.60546875,-74
2.609375,-80
2.61328125,-77
2.6171875,-63
2.62109375,-37
2.625,-4
2.62890625,30
2.6328125,62
2.63671875,88
2.640625,106
2.64453125,113
2.6484375,111
2.65234375,106
2.65625,101
2.66015625,94
2.6640625,87
2.66796875,83
2.671875,77
2.67578125,60
2.6796875,29
2.68359375,-7
2.6875,-42
2.69140625,-69
2.6953125,-83
2.69921875,-80
2.703125,-63
2.70703125,-37
2.7109375,-6
2.71484375,25
2.71875,56
2.72265625,79
2.7265625,88
2.73046875,85
2.734375,82
2.73828125,89
2.7421875,103
2.74609375,115
2.75,120
2.75390625,112
2.7578125,90
2.76171875,60
2.765625,30
2.76953125,6
2.7734375,-9
2.77734375,-21
2.78125,-30
2.78515625,-38
2.7890625,-43
2.79296875,-41
2.796875,-31
2.80078125,-10
2.8046875,20
2.80859375,56
2.8125,91
2.81640625,120
2.8203125,138
2.82421875,143
2.828125,136
2.83203125,123
2.8359375,110
2.83984375,97
2.84375,83
2.84765625,67
2.8515625,49
2.85546875,27
2.859375,4
2.86328125,-13
2.8671875,-22
2.87109375,-24
2.875,-25
2.87890625,-24
2.8828125,-22
2.88671875,-17
2.890625,-10
2.89453125,1
2.8984375,16
2.90234375,33
2.90625,48
2.91015625,61
2.9140625,73
2.91796875,83
2.921875,86
2.92578125,78
2.9296875,59
2.93359375,37
2.9375,13
2.94140625,-9
2.9453125,-26
2.94921875,-39
2.953125,-50
2.95703125,-62
2.9609375,-74
2.96484375,-80
2.96875,-76
2.97265625,-64
2.9765625,-45
2.98046875,-22
2.984375,4
2.98828125,29
2.9921875,50
2.99609375,64
3.0,75
3.00390625,80
3.0078125,78
3.01171875,70
3.015625,59
3.01953125,46
3.0234375,30
3.02734375,12
3.03125,-9
3.03515625,-32
3.0390625,-53
3.04296875,-70
3.046875,-79
3.05078125,-77
3.0546875,-64
3.05859375,-43
3.0625,-18
3.06640625,5
3.0703125,27
3.07421875,50
3.078125,73
3.08203125,91
3.0859375,101
3.08984375,99
3.09375,82
3.09765625,53
3.1015625,13
3.10546875,-30
3.109375,-70
3.11328125,-102
3.1171875,-125
3.12109375,-136
3.125,-133
3.12890625,-115
3.1328125,-91
3.13671875,-70
3.140625,-60
3.14453125,-56
3.1484375,-51
3.15234375,-44
3.15625,-33
3.16015625,-16
3.1640625,3
3.16796875,20
3.171875,33
3.17578125,42
3.1796875,49
3.18359375,54
3.1875,52
3.19140625,44
3.1953125,35
3.19921875,32
3.203125,30
3.20703125,25
3.2109375,18
3.21484375,10
3.21875,-3
3.22265625,-18
3.2265625,-30
3.23046875,-37
3.234375,-36
3.23828125,-32
3.2421875,-22
3.24609375,-7
3.25,11
3.25390625,25
3.2578125,34
3.26171875,42
3.265625,51
3.26953125,56
3.2734375,54
3.27734375,47
3.28125,35
3.28515625,13
3.2890625,-11
3.29296875,-30
3.296875,-42
3.30078125,-52
3.3046875,-61
3.30859375,-64
3.3125,-60
3.31640625,-48
3.3203125,-28
3.32421875,2
3.328125,36
3.33203125,64
3.3359375,83
3.33984375,93
3.34375,94
3.34765625,89
3.3515625,83
3.35546875,77
3.359375,70
3.36328125,59
3.3671875,44
3.37109375,30
3.375,18
3.37890625,7
3.3828125,-4
3.38671875,-15
3.390625,-30
3.39453125,-48
3.3984375,-64
3.40234375,-69
3.40625,-64
3.41015625,-50
3.4140625,-28
3.41796875,-2
3.421875,21
3.42578125,38
3.4296875,51
3.43359375,59
3.4375,65
3.44140625,71
3.4453125,77
3.44921875,81
3.453125,83
3.45703125,82
3.4609375,79
3.46484375,72
3.46875,61
3.47265625,44
3.4765625,24
3.48046875,4
3.484375,-12
3.48828125,-21
3.4921875,-24
3.49609375,-26
3.5,-30
3.50390625,-33
3.5078125,-29
3.51171875,-15
3.515625,8
3.51953125,35
3.5234375,62
3.52734375,86
3.53125,105
3.53515625,115
3.5390625,118
3.54296875,113
3.546875,99
3.55078125,77
3.5546875,52
3.55859375,31
3.5625,17
3.56640625,9
3.5703125,3
3.57421875,-4
3.578125,-10
3.58203125,-14
3.5859375,-14
3.58984375,-9
3.59375,4
3.59765625,24
3.6015625,47
3.60546875,67
3.609375,82
3.61328125,91
3.6171875,95
3.62109375,96
3.625,97
3.62890625,98
3.6328125,97
3.63671875,94
3.640625,87
3.64453125,77
3.6484375,67
3.65234375,58
3.65625,51
3.66015625,44
3.6640625,37
3.66796875,31
3.671875,31
3.67578125,36
3.6796875,44
3.68359375,54
3.6875,62
3.69140625,66
3.6953125,69
3.69921875,79
3.703125,100
3.70703125,127
3.7109375,145
3.71484375,151
3.71875,140
3.72265625,112
3.7265625,73
3.73046875,38
3.734375,13
3.73828125,-1
3.7421875,-8
3.74609375,-10
3.75,-10
3.75390625,-12
3.7578125,-20
3.76171875,-32
3.765625,-40
3.76953125,-35
3.7734375,-19
3.77734375,6
3.78125,33
3.78515625,59
3.7890625,76
3.79296875,81
3.796875,82
3.80078125,83
3.8046875,84
3.80859375,82
3.8125,75
3.81640625,58
3.8203125,29
3.82421875,-7
3.828125,-41
3.83203125,-69
3.8359375,-84
3.83984375,-84
3.84375,-73
3.84765625,-58
3.8515625,-44
3.85546875,-29
3.859375,-10
3.86328125,11
3.8671875,31
3.87109375,50
3.875,64
3.87890625,74
3.8828125,83
3.88671875,91
3.890625,95
3.89453125,89
3.8984375,74
3.90234375,48
3.90625,19
3.91015625,-4
3.9140625,-11
3.91796875,-1
3.921875,15
3.92578125,26
3.9296875,28
3.93359375,20
3.9375,6
3.94140625,-10
3.9453125,-20
3.94921875,-19
3.953125,-8
3.95703125,8
3.9609375,27
3.96484375,47
3.96875,67
3.97265625,83
3.9765625,92
3.98046875,94
3.984375,95
3.98828125,98
3.9921875,102
3.99609375,105
4.0,104
4.00390625,94
4.0078125,72
4.01171875,40
4.015625,6
4.01953125,-21
4.0234375,-36
4.02734375,-40
4.03125,-35
4.03515625,-22
4.0390625,-4
4.04296875,18
4.046875,41
4.05078125,63
4.0546875,80
4.05859375,89
4.0625,92
4.06640625,91
4.0703125,91
4.07421875,93
4.078125,91
4.08203125,79
4.0859375,57
4.08984375,29
4.09375,2
4.09765625,-18
4.1015625,-26
4.10546875,-23
4.109375,-18
4.11328125,-16
4.1171875,-19
4.12109375,-21
4.125,-14
4.12890625,2
4.1328125,27
4.13671875,57
4.140625,82
4.14453125,95
4.1484375,96
4.15234375,91
4.15625,86
4.16015625,83
4.1640625,82
4.16796875,82
4.171875,77
4.17578125,67
4.1796875,55
4.18359375,42
4.1875,27
4.19140625,9
4.1953125,-8
4.19921875,-25
4.203125,-40
4.20703125,-46
4.2109375,-39
4.21484375,-26
4.21875,-15
4.22265625,-9
4.2265625,-6
4.23046875,-5
4.234375,-5
4.23828125,1
4.2421875,17
4.24609375,41
4.25,61
4.25390625,70
4.2578125,66
4.26171875,49
4.265625,23
4.26953125,-5
4.2734375,-22
4.27734375,-22
4.28125,-10
4.28515625,5
4.2890625,12
4.29296875,8
4.296875,-5
4.30078125,-20
4.3046875,-29
4.30859375,-26
4.3125,-10
4.31640625,14
4.3203125,35
4.32421875,49
4.328125,57
4.33203125,57
4.3359375,48
4.33984375,39
4.34375,37
4.34765625,41
4.3515625,47
4.35546875,50
4.359375,49
4.36328125,42
4.3671875,28
4.37109375,14
4.375,4
4.37890625,-1
4.3828125,1
4.38671875,5
4.390625,13
4.39453125,21
4.3984375,28
4.40234375,31
4.40625,32
4.41015625,34
4.4140625,45
4.41796875,68
4.421875,96
4.42578125,121
4.4296875,134
4.43359375,130
4.4375,107
4.44140625,74
4.4453125,43
4.44921875,20
4.453125,5
4.45703125,-5
4.4609375,-11
4.46484375,-16
4.46875,-23
4.47265625,-30
4.4765625,-36
4.48046875,-42
4.484375,-47
4.48828125,-44
4.4921875,-30
4.49609375,-6
4.5,20
4.50390625,45
4.5078125,62
4.51171875,68
4.515625,63
4.51953125,52
4.5234375,38
4.52734375,22
4.53125,4
4.53515625,-17
4.5390625,-38
4.54296875,-58
4.546875,-77
4.55078125,-93
4.5546875,-102
4.55859375,-103
4.5625,-97
4.56640625,-86
4.5703125,-65
4.57421875,-38
4.578125,-12
4.58203125,10
4.5859375,27
4.58984375,37
4.59375,40
4.59765625,41
4.6015625,45
4.60546875,52
4.609375,57
4.61328125,53
4.6171875,40
4.62109375,23
4.625,2
4.62890625,-18
4.6328125,-34
4.63671875,-46
4.640625,-55
4.64453125,-62
4.6484375,-62
4.65234375,-51
4.65625,-33
4.66015625,-9
4.6640625,15
4.66796875,28
4.671875,30
4.67578125,29
4.6796875,34
4.68359375,45
4.6875,62
4.69140625,81
4.6953125,92
4.69921875,84
4.703125,61
4.70703125,34
4.7109375,6
4.71484375,-18
4.71875,-35
4.72265625,-44
4.7265625,-46
4.73046875,-43
4.734375,-35
4.73828125,-27
4.7421875,-20
4.74609375,-10
4.75,3
4.75390625,18
4.7578125,30
4.76171875,33
4.765625,29
4.76953125,23
4.7734375,21
4.77734375,23
4.78125,29
4.78515625,38
4.7890625,45
4.79296875,44
4.796875,36
4.80078125,27
4.8046875,16
4.80859375,3
4.8125,-13
4.81640625,-25
4.8203125,-33
4.82421875,-37
4.828125,-39
4.83203125,-36
4.8359375,-25
4.83984375,-9
4.84375,12
4.84765625,36
4.8515625,56
4.85546875,69
4.859375,74
4.86328125,76
4.8671875,73
4.87109375,67
4.875,61
4.87890625,56
4.8828125,51
4.88671875,47
4.890625,46
4.89453125,48
4.8984375,48
4.90234375,43
4.90625,33
4.91015625,21
4.9140625,8
4.91796875,-6
4.921875,-16
4.92578125,-17
4.9296875,-7
4.93359375,12
4.9375,32
4.94140625,48
4.9453125,56
4.94921875,53
4.953125,39
4.95703125,23
4.9609375,18
4.96484375,24
4.96875,33
4.97265625,39
4.9765625,42
4.98046875,44
4.984375,42
4.98828125,39
4.9921875,39
4.99609375,38
5.0,31
5.00390625,18
5.0078125,7
5.01171875,5
5.015625,13
5.01953125,25
5.0234375,35
5.02734375,38
5.03125,31
5.03515625,18
5.0390625,7
5.04296875,4
5.046875,8
5.05078125,17
5.0546875,24
5.05859375,27
5.0625,26
5.06640625,27
5.0703125,33
5.07421875,41
5.078125,44
5.08203125,37
5.0859375,20
5.08984375,-3
5.09375,-25
5.09765625,-34
5.1015625,-27
5.10546875,-7
5.109375,15
5.11328125,30
5.1171875,34
5.12109375,30
5.125,21
5.12890625,15
5.1328125,12
5.13671875,11
5.140625,10
5.14453125,6
5.1484375,1
5.15234375,-6
5.15625,-11
5.16015625,-15
5.1640625,-19
5.16796875,-26
5.171875,-32
5.17578125,-35
5.1796875,-37
5.18359375,-37
5.1875,-33
5.19140625,-28
5.1953125,-22
5.19921875,-14
5.203125,-3
5.20703125,8
5.2109375,18
5.21484375,30
5.21875,42
5.22265625,48
5.2265625,46
5.23046875,34
5.234375,11
5.23828125,-19
5.2421875,-44
5.24609375,-58
5.25,-58
5.25390625,-48
5.2578125,-32
5.26171875,-16
5.265625,-7
5.26953125,-7
5.2734375,-16
5.27734375,-29
5.28125,-41
5.28515625,-45
5.2890625,-40
5.29296875,-29
5.296875,-17
5.30078125,-10
5.3046875,-10
5.30859375,-15
5.3125,-18
5.31640625,-16
5.3203125,-10
5.32421875,-2
5.328125,3
5.33203125,3
5.3359375,-1
5.33984375,-8
5.34375,-22
5.34765625,-41
5.3515625,-60
5.35546875,-75
5.359375,-83
5.36328125,-84
5.3671875,-79
5.37109375,-71
5.375,-62
5.37890625,-56
5.3828125,-54
5.38671875,-52
5.390625,-45
5.39453125,-32
5.3984375,-16
5.40234375,-2
5.40625,7
5.41015625,9
5.4140625,3
5.41796875,-3
5.421875,-2
5.42578125,8
5.4296875,22
5.43359375,33
5.4375,35
5.44140625,27
5.4453125,14
5.44921875,0
5.453125,-11
5.45703125,-17
5.4609375,-18
5.46484375,-13
5.46875,-7
5.47265625,2
5.4765625,13
5.48046875,21
5.484375,25
5.48828125,24
5.4921875,23
5.49609375,21
5.5,24
5.50390625,33
5.5078125,40
5.51171875,39
5.515625,33
5.51953125,27
5.5234375,19
5.52734375,9
5.53125,-3
5.53515625,-17
5.5390625,-33
5.54296875,-49
5.546875,-58
5.55078125,-59
5.5546875,-53
5.55859375,-45
5.5625,-34
5.56640625,-19
5.5703125,0
5.57421875,24
5.578125,49
5.58203125,70
5.5859375,84
5.58984375,91
5.59375,94
5.59765625,93
5.6015625,91
5.60546875,93
5.609375,96
5.61328125,94
5.6171875,83
5.62109375,63
5.625,34
5.62890625,3
5.6328125,-21
5.63671875,-31
5.640625,-28
5.64453125,-20
5.6484375,-12
5.65234375,-8
5.65625,-6
5.66015625,-5
5.6640625,1
5.66796875,13
5.671875,25
5.67578125,34
5.6796875,41
5.68359375,50
5.6875,62
5.69140625,73
5.6953125,79
5.69921875,73
5.703125,50
5.70703125,14
5.7109375,-17
5.71484375,-34
5.71875,-33
5.72265625,-20
5.7265625,-2
5.73046875,14
5.734375,24
5.73828125,28
5.7421875,26
5.74609375,25
5.75,25
5.75390625,21
5.7578125,15
5.76171875,15
5.765625,24
5.76953125,32
5.7734375,29
5.77734375,19
5.78125,6
5.78515625,-5
5.7890625,-11
5.79296875,-6
5.796875,5
5.80078125,13
5.8046875,12
5.80859375,3
5.8125,-10
5.81640625,-27
5.8203125,-41
5.82421875,-48
5.828125,-48
5.83203125,-42
5.8359375,-28
5.83984375,-2
5.84375,28
5.84765625,52
5.8515625,65
5.85546875,70
5.859375,66
5.86328125,55
5.8671875,45
5.87109375,42
5.875,44
5.87890625,44
5.8828125,38
5.88671875,26
5.890625,9
5.89453125,-11
5.8984375,-32
5.90234375,-50
5.90625,-59
5.91015625,-57
5.9140625,-43
5.91796875,-21
5.921875,5
5.92578125,27
5.9296875,42
5.93359375,44
5.9375,34
5.94140625,20
5.9453125,9
5.94921875,-1
5.953125,-9
5.95703125,-15
5.9609375,-22
5.96484375,-32
5.96875,-45
5.97265625,-55
5.9765625,-60
5.98046875,-63
5.984375,-64
5.98828125,-65
5.9921875,-67
5.99609375,-71
6.0,-79
6.00390625,-86
6.0078125,-89
6.01171875,-85
6.015625,-75
6.01953125,-59
6.0234375,-42
6.02734375,-29
6.03125,-22
6.03515625,-20
6.0390625,-21
6.04296875,-17
6.046875,-9
6.05078125,-3
6.0546875,-1
6.05859375,-3
6.0625,-9
6.06640625,-18
6.0703125,-27
6.07421875,-31
6.078125,-30
6.08203125,-27
6.0859375,-22
6.08984375,-18
6.09375,-12
6.09765625,-7
6.1015625,-5
6.10546875,-7
6.109375,-10
6.11328125,-9
6.1171875,-2
6.12109375,11
6.125,27
6.12890625,39
6.1328125,43
6.13671875,36
6.140625,21
6.14453125,4
6.1484375,-10
6.15234375,-18
6.15625,-25
6.16015625,-33
6.1640625,-44
6.16796875,-52
6.171875,-57
6.17578125,-57
6.1796875,-49
6.18359375,-34
6.1875,-16
6.19140625,-2
6.1953125,5
6.19921875,6
6.203125,2
6.20703125,-4
6.2109375,-8
6.21484375,-8
6.21875,-8
6.22265625,-14
6.2265625,-24
6.23046875,-34
6.234375,-40
6.23828125,-46
6.2421875,-55
6.24609375,-66
6.25,-80
6.25390625,-97
6.2578125,-107
6.26171875,-100
6.265625,-82
6.26953125,-64
6.2734375,-48
6.27734375,-33
6.28125,-17
6.28515625,-2
6.2890625,16
6.29296875,35
6.296875,51
6.30078125,59
6.3046875,63
6.30859375,63
6.3125,59
6.31640625,49
6.3203125,35
6.32421875,22
6.328125,12
6.33203125,8
6.3359375,5
6.33984375,-2
6.34375,-15
6.34765625,-28
6.3515625,-36
6.35546875,-36
6.359375,-29
6.36328125,-19
6.3671875,-9
6.37109375,2
6.375,17
6.37890625,34
6.3828125,48
6.38671875,52
6.390625,45
6.39453125,29
6.3984375,13
6.40234375,3
6.40625,2
6.41015625,2
6.4140625,0
6.41796875,-6
6.421875,-17
6.42578125,-30
6.4296875,-44
6.43359375,-55
6.4375,-59
6.44140625,-55
6.4453125,-44
6.44921875,-28
6.453125,-11
6.45703125,3
6.4609375,14
6.46484375,22
6.46875,28
6.47265625,31
6.4765625,28
6.48046875,18
6.484375,5
6.48828125,-3
6.4921875,-9
6.49609375,-12
6.5,-15
6.50390625,-22
6.5078125,-33
6.51171875,-42
6.515625,-46
6.51953125,-48
6.5234375,-51
6.52734375,-51
6.53125,-45
6.53515625,-33
6.5390625,-21
6.54296875,-10
6.546875,-2
6.55078125,0
6.5546875,-3
6.55859375,-6
6.5625,3
6.56640625,22
6.5703125,40
6.57421875,48
6.578125,46
6.58203125,40
6.5859375,33
6.58984375,28
6.59375,29
6.59765625,33
6.6015625,38
6.60546875,35
6.609375,23
6.61328125,7
6.6171875,-8
6.62109375,-22
6.625,-34
6.62890625,-39
6.6328125,-32
6.63671875,-13
6.640625,8
6.64453125,25
6.6484375,34
6.65234375,36
6.65625,31
6.66015625,25
6.6640625,22
6.66796875,25
6.671875,28
6.67578125,22
6.6796875,6
6.68359375,-12
6.6875,-25
6.69140625,-31
6.6953125,-35
