Time,P2
1.70703125,37
1.7109375,22
1.71484375,15
1.71875,15
1.72265625,16
1.7265625,11
1.73046875,3
1.734375,-7
1.73828125,-14
1.7421875,-12
1.74609375,-1
1.75,15
1.75390625,28
1.7578125,34
1.76171875,36
1.765625,36
1.76953125,36
1.7734375,37
1.77734375,36
1.78125,26
1.78515625,7
1.7890625,-16
1.79296875,-32
1.796875,-36
1.80078125,-32
1.8046875,-26
1.80859375,-28
1.8125,-41
1.81640625,-65
1.8203125,-89
1.82421875,-100
1.828125,-91
1.83203125,-63
1.8359375,-26
1.83984375,8
1.84375,30
1.84765625,40
1.8515625,38
1.85546875,30
1.859375,24
1.86328125,22
1.8671875,19
1.87109375,11
1.875,-5
1.87890625,-22
1.8828125,-37
1.88671875,-44
1.890625,-44
1.89453125,-40
1.8984375,-34
1.90234375,-30
1.90625,-28
1.91015625,-25
1.9140625,-16
1.91796875,-4
1.921875,8
1.92578125,25
1.9296875,48
1.93359375,69
1.9375,85
1.94140625,94
1.9453125,95
1.94921875,90
1.953125,81
1.95703125,73
1.9609375,65
1.96484375,55
1.96875,39
1.97265625,19
1.9765625,-1
1.98046875,-17
1.984375,-33
1.98828125,-50
1.9921875,-69
1.99609375,-89
2.0,-107
2.00390625,-114
2.0078125,-107
2.01171875,-87
2.015625,-61
2.01953125,-34
2.0234375,-9
2.02734375,12
2.03125,31
2.03515625,47
2.0390625,59
2.04296875,62
2.046875,54
2.05078125,36
2.0546875,14
2.05859375,-7
2.0625,-26
2.06640625,-40
2.0703125,-52
2.07421875,-65
2.078125,-76
2.08203125,-76
2.0859375,-64
2.08984375,-44
2.09375,-24
2.09765625,-8
2.1015625,4
2.10546875,10
2.109375,14
2.11328125,24
2.1171875,40
2.12109375,52
2.125,53
2.12890625,45
2.1328125,31
2.13671875,15
2.140625,3
2.14453125,0
2.1484375,7
2.15234375,20
2.15625,32
2.16015625,39
2.1640625,39
2.16796875,30
2.171875,11
2.17578125,-12
2.1796875,-33
2.18359375,-45
2.1875,-46
2.19140625,-36
2.1953125,-19
2.19921875,1
2.203125,20
2.20703125,39
2.2109375,52
2.21484375,58
2.21875,61
2.22265625,60
2.2265625,51
2.23046875,34
2.234375,15
2.23828125,-5
2.2421875,-25
2.24609375,-46
2.25,-62
2.25390625,-71
2.2578125,-74
2.26171875,-74
2.265625,-68
2.26953125,-56
2.2734375,-43
2.27734375,-34
2.28125,-29
2.28515625,-22
2.2890625,-16
2.29296875,-11
2.296875,-2
2.30078125,12
2.3046875,29
2.30859375,45
2.3125,60
2.31640625,68
2.3203125,65
2.32421875,50
2.328125,29
2.33203125,8
2.3359375,-8
2.33984375,-14
2.34375,-14
2.34765625,-13
2.3515625,-14
2.35546875,-15
2.359375,-16
2.36328125,-17
2.3671875,-18
2.37109375,-15
2.375,-10
2.37890625,-6
2.3828125,0
2.38671875,9
2.390625,18
2.39453125,25
2.3984375,29
2.40234375,37
2.40625,51
2.41015625,65
2.4140625,77
2.41796875,85
2.421875,86
2.42578125,78
2.4296875,64
2.43359375,51
2.4375,44
2.44140625,36
2.4453125,28
2.44921875,22
2.453125,23
2.45703125,30
2.4609375,40
2.46484375,53
2.46875,67
2.47265625,74
2.4765625,72
2.48046875,65
2.484375,61
2.48828125,61
2.4921875,63
2.49609375,67
2.5,73
2.50390625,79
2.5078125,84
2.51171875,88
2.515625,91
2.51953125,88
2.5234375,75
2.52734375,57
2.53125,39
2.53515625,25
2.5390625,15
2.54296875,10
2.546875,7
2.55078125,4
2.5546875,5
2.55859375,11
2.5625,21
2.56640625,31
2.5703125,36
2.57421875,35
2.578125,27
2.58203125,17
2.5859375,10
2.58984375,7
2.59375,1
2.59765625,-7
2.6015625,-17
2.60546875,-25
2.609375,-29
2.61328125,-28
2.6171875,-22
2.62109375,-12
2.625,0
2.62890625,10
2.6328125,16
2.63671875,20
2.640625,22
2.64453125,24
2.6484375,30
2.65234375,42
2.65625,58
2.66015625,69
2.6640625,70
2.66796875,63
2.671875,53
2.67578125,46
2.6796875,42
2.68359375,39
2.6875,36
2.69140625,32
2.6953125,25
2.69921875,19
2.703125,16
2.70703125,12
2.7109375,0
2.71484375,-22
2.71875,-44
2.72265625,-58
2.7265625,-61
2.73046875,-53
2.734375,-38
2.73828125,-22
2.7421875,-11
2.74609375,-6
2.75,0
2.75390625,12
2.7578125,22
2.76171875,25
2.765625,15
2.76953125,-10
2.7734375,-45
2.77734375,-80
2.78125,-102
2.78515625,-105
2.7890625,-97
2.79296875,-87
2.796875,-83
2.80078125,-87
2.8046875,-92
2.80859375,-88
2.8125,-70
2.81640625,-43
2.8203125,-13
2.82421875,13
2.828125,32
2.83203125,46
2.8359375,55
2.83984375,58
2.84375,53
2.84765625,41
2.8515625,25
2.85546875,9
2.859375,-2
2.86328125,-7
2.8671875,-9
2.87109375,-13
2.875,-16
2.87890625,-16
2.8828125,-15
2.88671875,-16
2.890625,-18
2.89453125,-20
2.8984375,-19
2.90234375,-9
2.90625,13
2.91015625,40
2.9140625,61
2.91796875,68
2.921875,62
2.92578125,51
2.9296875,39
2.93359375,30
2.9375,28
2.94140625,28
2.9453125,23
2.94921875,11
2.953125,-4
2.95703125,-17
2.9609375,-29
2.96484375,-39
2.96875,-43
2.97265625,-38
2.9765625,-27
2.98046875,-12
2.984375,3
2.98828125,12
2.9921875,13
2.99609375,7
3.0,-1
3.00390625,-8
3.0078125,-12
3.01171875,-11
3.015625,-8
3.01953125,-6
3.0234375,-4
3.02734375,1
3.03125,7
3.03515625,13
3.0390625,21
3.04296875,25
3.046875,24
3.05078125,19
3.0546875,12
3.05859375,5
3.0625,3
3.06640625,6
3.0703125,9
3.07421875,6
3.078125,-1
3.08203125,-10
3.0859375,-15
3.08984375,-11
3.09375,1
3.09765625,17
3.1015625,28
3.10546875,33
3.109375,32
3.11328125,31
3.1171875,37
3.12109375,51
3.125,63
3.12890625,67
3.1328125,63
3.13671875,53
3.140625,38
3.14453125,23
3.1484375,14
3.15234375,9
3.15625,3
3.16015625,-7
3.1640625,-19
3.16796875,-32
3.171875,-41
3.17578125,-40
3.1796875,-25
3.18359375,2
3.1875,35
3.19140625,63
3.1953125,78
3.19921875,76
3.203125,66
3.20703125,53
3.2109375,45
3.21484375,46
3.21875,54
3.22265625,63
3.2265625,65
3.23046875,61
3.234375,55
3.23828125,46
3.2421875,33
3.24609375,21
3.25,11
3.25390625,1
3.2578125,-12
3.26171875,-23
3.265625,-27
3.26953125,-25
3.2734375,-21
3.27734375,-12
3.28125,-1
3.28515625,6
3.2890625,6
3.29296875,2
3.296875,-3
3.30078125,-7
3.3046875,-7
3.30859375,-2
3.3125,6
3.31640625,14
3.3203125,18
3.32421875,14
3.328125,5
3.33203125,-7
3.3359375,-18
3.33984375,-26
3.34375,-30
3.34765625,-33
3.3515625,-37
3.35546875,-42
3.359375,-47
3.36328125,-49
3.3671875,-44
3.37109375,-33
3.375,-20
3.37890625,-11
3.3828125,-7
3.38671875,-7
3.390625,-12
3.39453125,-22
3.3984375,-37
3.40234375,-55
3.40625,-73
3.41015625,-87
3.4140625,-92
3.41796875,-87
3.421875,-76
3.42578125,-64
3.4296875,-52
3.43359375,-41
3.4375,-29
3.44140625,-15
3.4453125,1
3.44921875,17
3.453125,32
3.45703125,46
3.4609375,59
3.46484375,73
3.46875,90
3.47265625,107
3.4765625,118
3.48046875,118
3.484375,106
3.48828125,85
3.4921875,56
3.49609375,27
3.5,7
3.50390625,-2
3.5078125,-2
3.51171875,2
3.515625,4
3.51953125,2
3.5234375,-2
3.52734375,-9
3.53125,-13
3.53515625,-11
3.5390625,-4
3.54296875,5
3.546875,14
3.55078125,22
3.5546875,29
3.55859375,33
3.5625,38
3.56640625,41
3.5703125,36
3.57421875,26
3.578125,18
3.58203125,14
3.5859375,15
3.58984375,17
3.59375,19
3.59765625,13
3.6015625,-3
3.60546875,-25
3.609375,-43
3.61328125,-52
3.6171875,-52
3.62109375,-45
3.625,-34
3.62890625,-18
3.6328125,-2
3.63671875,12
3.640625,27
3.64453125,42
3.6484375,57
3.65234375,66
3.65625,70
3.66015625,67
3.6640625,55
3.66796875,32
3.671875,6
3.67578125,-18
3.6796875,-33
3.68359375,-41
3.6875,-43
3.69140625,-41
3.6953125,-35
3.69921875,-34
3.703125,-40
3.70703125,-47
3.7109375,-49
3.71484375,-47
3.71875,-43
3.72265625,-31
3.7265625,-9
3.73046875,16
3.734375,37
3.73828125,55
3.7421875,71
3.74609375,83
3.75,88
3.75390625,85
3.7578125,81
3.76171875,76
3.765625,70
3.76953125,56
3.7734375,33
3.77734375,3
3.78125,-35
3.78515625,-78
3.7890625,-115
3.79296875,-132
3.796875,-124
3.80078125,-98
3.8046875,-63
3.80859375,-27
3.8125,5
3.81640625,27
3.8203125,40
3.82421875,45
3.828125,46
3.83203125,46
3.8359375,45
3.83984375,44
3.84375,47
3.84765625,51
3.8515625,47
3.85546875,30
3.859375,3
3.86328125,-32
3.8671875,-67
3.87109375,-92
3.875,-100
3.87890625,-91
3.8828125,-68
3.88671875,-40
3.890625,-17
3.89453125,-3
3.8984375,4
3.90234375,9
3.90625,18
3.91015625,30
3.9140625,45
3.91796875,59
3.921875,65
3.92578125,64
3.9296875,58
3.93359375,48
3.9375,37
3.94140625,26
3.9453125,13
3.94921875,-2
3.953125,-19
3.95703125,-35
3.9609375,-48
3.96484375,-60
3.96875,-69
3.97265625,-73
3.9765625,-71
3.98046875,-66
3.984375,-58
3.98828125,-45
3.9921875,-25
3.99609375,-3
4.0,17
4.00390625,34
4.0078125,46
4.01171875,53
4.015625,55
4.01953125,54
4.0234375,47
4.02734375,33
4.03125,9
4.03515625,-21
4.0390625,-50
4.04296875,-72
4.046875,-83
4.05078125,-83
4.0546875,-78
4.05859375,-71
4.0625,-62
4.06640625,-52
4.0703125,-40
4.07421875,-22
4.078125,1
4.08203125,23
4.0859375,44
4.08984375,62
4.09375,75
4.09765625,80
4.1015625,76
4.10546875,64
4.109375,44
4.11328125,18
4.1171875,-6
4.12109375,-23
4.125,-28
4.12890625,-24
4.1328125,-16
4.13671875,-12
4.140625,-15
4.14453125,-24
4.1484375,-35
4.15234375,-41
4.15625,-36
4.16015625,-19
4.1640625,3
4.16796875,22
4.171875,35
4.17578125,40
4.1796875,40
4.18359375,38
4.1875,38
4.19140625,41
4.1953125,44
4.19921875,42
4.203125,36
4.20703125,26
4.2109375,13
4.21484375,-1
4.21875,-11
4.22265625,-17
4.2265625,-20
4.23046875,-16
4.234375,-3
4.23828125,15
4.2421875,32
4.24609375,44
4.25,50
4.25390625,52
4.2578125,51
4.26171875,49
4.265625,49
4.26953125,49
4.2734375,44
4.27734375,31
4.28125,14
4.28515625,-1
4.2890625,-12
4.29296875,-19
4.296875,-25
4.30078125,-25
4.3046875,-19
4.30859375,-9
4.3125,1
4.31640625,11
4.3203125,19
4.32421875,20
4.328125,12
4.33203125,-1
4.3359375,-13
4.33984375,-21
4.34375,-15
4.34765625,6
4.3515625,40
4.35546875,76
4.359375,101
4.36328125,109
4.3671875,96
4.37109375,68
4.375,39
4.37890625,19
4.3828125,10
4.38671875,7
4.390625,3
4.39453125,-6
4.3984375,-23
4.40234375,-40
4.40625,-47
4.41015625,-41
4.4140625,-24
4.41796875,-3
4.421875,12
4.42578125,16
4.4296875,8
4.43359375,-4
4.4375,-11
4.44140625,-9
4.4453125,-1
4.44921875,13
4.453125,29
4.45703125,39
4.4609375,38
4.46484375,25
4.46875,1
4.47265625,-29
4.4765625,-59
4.48046875,-80
4.484375,-85
4.48828125,-75
4.4921875,-56
4.49609375,-34
4.5,-16
4.50390625,-6
4.5078125,-2
4.51171875,-3
4.515625,-9
4.51953125,-16
4.5234375,-24
4.52734375,-30
4.53125,-36
4.53515625,-38
4.5390625,-32
4.54296875,-22
4.546875,-11
4.55078125,0
4.5546875,10
4.55859375,17
4.5625,18
4.56640625,12
4.5703125,0
4.57421875,-13
4.578125,-22
4.58203125,-25
4.5859375,-25
4.58984375,-24
4.59375,-25
4.59765625,-32
4.6015625,-39
4.60546875,-36
4.609375,-20
4.61328125,2
4.6171875,24
4.62109375,43
4.625,56
4.62890625,62
4.6328125,66
4.63671875,65
4.640625,60
4.64453125,49
4.6484375,30
4.65234375,7
4.65625,-13
4.66015625,-27
4.6640625,-36
4.66796875,-43
4.671875,-47
4.67578125,-47
4.6796875,-45
4.68359375,-37
4.6875,-23
4.69140625,-5
4.6953125,12
4.69921875,25
4.703125,34
4.70703125,41
4.7109375,47
4.71484375,54
4.71875,59
4.72265625,60
4.7265625,55
4.73046875,43
4.734375,29
4.73828125,15
4.7421875,2
4.74609375,-8
4.75,-15
4.75390625,-20
4.7578125,-23
4.76171875,-24
4.765625,-22
4.76953125,-19
4.7734375,-14
4.77734375,-4
4.78125,11
4.78515625,31
4.7890625,51
4.79296875,69
4.796875,80
4.80078125,83
4.8046875,81
4.80859375,79
4.8125,80
4.81640625,84
4.8203125,88
4.82421875,83
4.828125,69
4.83203125,49
4.8359375,30
4.83984375,15
4.84375,4
4.84765625,-4
4.8515625,-13
4.85546875,-25
4.859375,-38
4.86328125,-48
4.8671875,-50
4.87109375,-43
4.875,-34
4.87890625,-25
4.8828125,-19
4.88671875,-15
4.890625,-14
4.89453125,-13
4.8984375,-12
4.90234375,-13
4.90625,-19
4.91015625,-28
4.9140625,-37
4.91796875,-45
4.921875,-51
4.92578125,-52
4.9296875,-46
4.93359375,-37
4.9375,-28
4.94140625,-21
4.9453125,-16
4.94921875,-13
4.953125,-8
4.95703125,0
4.9609375,9
4.96484375,14
4.96875,10
4.97265625,-4
4.9765625,-19
4.98046875,-28
4.984375,-28
4.98828125,-23
4.9921875,-16
4.99609375,-13
5.0,-16
5.00390625,-25
5.0078125,-33
5.01171875,-36
5.015625,-38
5.01953125,-42
5.0234375,-45
5.02734375,-46
5.03125,-46
5.03515625,-45
5.0390625,-41
5.04296875,-37
5.046875,-35
5.05078125,-34
5.0546875,-35
5.05859375,-36
5.0625,-36
5.06640625,-33
5.0703125,-27
5.07421875,-16
5.078125,-1
5.08203125,8
5.0859375,7
5.08984375,2
5.09375,0
5.09765625,1
5.1015625,5
5.10546875,7
5.109375,4
5.11328125,-8
5.1171875,-25
5.12109375,-32
5.125,-24
5.12890625,-1
5.1328125,25
5.13671875,44
5.140625,47
5.14453125,36
5.1484375,20
5.15234375,6
5.15625,-1
5.16015625,0
5.1640625,6
5.16796875,11
5.171875,6
5.17578125,-11
5.1796875,-31
5.18359375,-48
5.1875,-57
5.19140625,-57
5.1953125,-51
5.19921875,-44
5.203125,-42
5.20703125,-45
5.2109375,-47
5.21484375,-41
5.21875,-32
5.22265625,-25
5.2265625,-22
5.23046875,-22
5.234375,-23
5.23828125,-19
5.2421875,-5
5.24609375,17
5.25,39
5.25390625,52
5.2578125,51
5.26171875,40
5.265625,24
5.26953125,8
5.2734375,-7
5.27734375,-16
5.28125,-22
5.28515625,-31
5.2890625,-45
5.29296875,-60
5.296875,-74
5.30078125,-85
5.3046875,-91
5.30859375,-88
5.3125,-77
5.31640625,-59
5.3203125,-36
5.32421875,-14
5.328125,0
5.33203125,7
5.3359375,8
5.33984375,7
5.34375,5
5.34765625,0
5.3515625,-8
5.35546875,-17
5.359375,-27
5.36328125,-35
5.3671875,-39
5.37109375,-42
5.375,-47
5.37890625,-54
5.3828125,-58
5.38671875,-55
5.390625,-44
5.39453125,-31
5.3984375,-20
5.40234375,-15
5.40625,-19
5.41015625,-25
5.4140625,-25
5.41796875,-18
5.421875,-4
5.42578125,14
5.4296875,29
5.43359375,34
5.4375,28
5.44140625,16
5.4453125,3
5.44921875,-7
5.453125,-7
5.45703125,4
5.4609375,16
5.46484375,24
5.46875,24
5.47265625,20
5.4765625,12
5.48046875,3
5.484375,-3
5.48828125,-4
5.4921875,-1
5.49609375,6
5.5,16
5.50390625,28
5.5078125,39
5.51171875,48
5.515625,54
5.51953125,61
5.5234375,65
5.52734375,64
5.53125,57
5.53515625,44
5.5390625,28
5.54296875,15
5.546875,9
5.55078125,7
5.5546875,3
5.55859375,-5
5.5625,-16
5.56640625,-28
5.5703125,-37
5.57421875,-40
5.578125,-37
5.58203125,-32
5.5859375,-27
5.58984375,-23
5.59375,-20
5.59765625,-20
5.6015625,-23
5.60546875,-29
5.609375,-37
5.61328125,-45
5.6171875,-52
5.62109375,-59
5.625,-67
5.62890625,-74
5.6328125,-76
5.63671875,-70
5.640625,-58
5.64453125,-41
5.6484375,-24
5.65234375,-14
5.65625,-14
5.66015625,-23
5.6640625,-34
5.66796875,-43
5.671875,-47
5.67578125,-42
5.6796875,-26
5.68359375,-6
5.6875,14
5.69140625,32
5.6953125,42
5.69921875,42
5.703125,39
5.70703125,41
5.7109375,49
5.71484375,59
5.71875,66
5.72265625,67
5.7265625,56
5.73046875,35
5.734375,16
5.73828125,7
5.7421875,7
5.74609375,12
5.75,16
5.75390625,16
5.7578125,12
5.76171875,12
5.765625,17
5.76953125,22
5.7734375,22
5.77734375,16
5.78125,3
5.78515625,-12
5.7890625,-22
5.79296875,-20
5.796875,-8
5.80078125,8
5.8046875,22
5.80859375,31
5.8125,37
5.81640625,40
5.8203125,36
5.82421875,26
5.828125,15
5.83203125,6
5.8359375,-1
5.83984375,-5
5.84375,-7
5.84765625,-7
5.8515625,-5
5.85546875,-1
5.859375,4
5.86328125,10
5.8671875,18
5.87109375,22
5.875,16
5.87890625,4
5.8828125,-4
5.88671875,-4
5.890625,-1
5.89453125,0
5.8984375,3
5.90234375,4
5.90625,-5
5.91015625,-18
5.9140625,-22
5.91796875,-20
5.921875,-18
5.92578125,-19
5.9296875,-18
5.93359375,-20
5.9375,-26
5.94140625,-31
5.9453125,-26
5.94921875,-13
5.953125,1
5.95703125,12
5.9609375,15
5.96484375,8
5.96875,-8
5.97265625,-29
5.9765625,-48
5.98046875,-57
5.984375,-55
5.98828125,-49
5.9921875,-40
5.99609375,-31
6.0,-23
6.00390625,-19
6.0078125,-15
6.01171875,-11
6.015625,-6
6.01953125,1
6.0234375,10
6.02734375,18
6.03125,25
6.03515625,31
6.0390625,32
6.04296875,25
6.046875,10
6.05078125,-7
6.0546875,-19
6.05859375,-26
6.0625,-30
6.06640625,-33
6.0703125,-33
6.07421875,-31
6.078125,-30
6.08203125,-26
6.0859375,-18
6.08984375,-6
6.09375,8
6.09765625,23
6.1015625,38
6.10546875,51
6.109375,58
6.11328125,58
6.1171875,48
6.12109375,34
6.125,24
6.12890625,20
6.1328125,17
6.13671875,14
6.140625,14
6.14453125,16
6.1484375,20
6.15234375,27
6.15625,36
6.16015625,45
6.1640625,50
6.16796875,53
6.171875,57
6.17578125,58
6.1796875,54
6.18359375,41
6.1875,21
6.19140625,-3
6.1953125,-22
6.19921875,-31
6.203125,-30
6.20703125,-26
6.2109375,-23
6.21484375,-24
6.21875,-26
6.22265625,-26
6.2265625,-26
6.23046875,-23
6.234375,-22
6.23828125,-27
6.2421875,-35
6.24609375,-40
6.25,-38
6.25390625,-33
6.2578125,-26
6.26171875,-17
6.265625,-12
6.26953125,-14
6.2734375,-19
6.27734375,-22
6.28125,-23
6.28515625,-24
6.2890625,-27
6.29296875,-32
6.296875,-38
6.30078125,-42
6.3046875,-40
6.30859375,-29
6.3125,-9
6.31640625,12
6.3203125,29
6.32421875,37
6.328125,37
6.33203125,32
6.3359375,24
6.33984375,16
6.34375,11
6.34765625,10
6.3515625,13
6.35546875,20
6.359375,23
6.36328125,19
6.3671875,9
6.37109375,-6
6.375,-26
6.37890625,-43
6.3828125,-49
6.38671875,-47
6.390625,-43
6.39453125,-36
6.3984375,-24
6.40234375,-11
6.40625,1
6.41015625,14
6.4140625,26
6.41796875,32
6.421875,30
6.42578125,25
6.4296875,21
6.43359375,18
6.4375,14
6.44140625,13
6.4453125,12
6.44921875,6
6.453125,-7
6.45703125,-22
6.4609375,-34
6.46484375,-43
6.46875,-49
6.47265625,-50
6.4765625,-44
6.48046875,-38
6.484375,-37
6.48828125,-37
6.4921875,-28
6.49609375,-13
6.5,4
6.50390625,19
6.5078125,32
6.51171875,39
6.515625,41
6.51953125,35
6.5234375,26
6.52734375,15
6.53125,2
6.53515625,-11
6.5390625,-17
6.54296875,-15
6.546875,-9
6.55078125,-9
6.5546875,-21
6.55859375,-43
6.5625,-71
6.56640625,-96
6.5703125,-110
6.57421875,-109
6.578125,-93
6.58203125,-69
6.5859375,-45
6.58984375,-26
6.59375,-9
6.59765625,10
6.6015625,31
6.60546875,54
6.609375,74
6.61328125,84
6.6171875,77
6.62109375,56
6.625,27
6.62890625,-1
6.6328125,-23
6.63671875,-40
6.640625,-50
6.64453125,-56
