Time,P2
0.5234375,38
0.52734375,31
0.53125,14
0.53515625,-6
0.5390625,-18
0.54296875,-17
0.546875,-6
0.55078125,6
0.5546875,14
0.55859375,14
0.5625,6
0.56640625,-10
0.5703125,-30
0.57421875,-48
0.578125,-58
0.58203125,-60
0.5859375,-54
0.58984375,-46
0.59375,-41
0.59765625,-49
0.6015625,-69
0.60546875,-95
0.609375,-116
0.61328125,-126
0.6171875,-122
0.62109375,-108
0.625,-90
0.62890625,-76
0.6328125,-69
0.63671875,-67
0.640625,-68
0.64453125,-69
0.6484375,-68
0.65234375,-65
0.65625,-63
0.66015625,-64
0.6640625,-73
0.66796875,-89
0.671875,-105
0.67578125,-112
0.6796875,-105
0.68359375,-86
0.6875,-59
0.69140625,-32
0.6953125,-15
0.69921875,-11
0.703125,-11
0.70703125,-9
0.7109375,-3
0.71484375,4
0.71875,8
0.72265625,6
0.7265625,-1
0.73046875,-12
0.734375,-23
0.73828125,-35
0.7421875,-44
0.74609375,-50
0.75,-54
0.75390625,-54
0.7578125,-46
0.76171875,-32
0.765625,-18
0.76953125,-13
0.7734375,-21
0.77734375,-42
0.78125,-67
0.78515625,-88
0.7890625,-95
0.79296875,-82
0.796875,-55
0.80078125,-24
0.8046875,0
0.80859375,10
0.8125,7
0.81640625,-3
0.8203125,-12
0.82421875,-15
0.828125,-9
0.83203125,3
0.8359375,15
0.83984375,19
0.84375,11
0.84765625,-8
0.8515625,-27
0.85546875,-39
0.859375,-40
0.86328125,-29
0.8671875,-9
0.87109375,11
0.875,25
0.87890625,32
0.8828125,35
0.88671875,37
0.890625,42
0.89453125,49
0.8984375,53
0.90234375,51
0.90625,38
0.91015625,12
0.9140625,-20
0.91796875,-45
0.921875,-57
0.92578125,-54
0.9296875,-36
0.93359375,-9
0.9375,16
0.94140625,33
0.9453125,39
0.94921875,35
0.953125,22
0.95703125,7
0.9609375,-4
0.96484375,-7
0.96875,-5
0.97265625,1
0.9765625,11
0.98046875,23
0.984375,30
0.98828125,33
0.9921875,34
0.99609375,35
1.0,35
1.00390625,36
1.0078125,42
1.01171875,54
1.015625,63
1.01953125,65
1.0234375,59
1.02734375,48
1.03125,37
1.03515625,28
1.0390625,22
1.04296875,17
1.046875,11
1.05078125,2
1.0546875,-11
1.05859375,-24
1.0625,-30
1.06640625,-24
1.0703125,-10
1.07421875,8
1.078125,28
1.08203125,45
1.0859375,52
1.08984375,46
1.09375,30
1.09765625,9
1.1015625,-10
1.10546875,-23
1.109375,-29
1.11328125,-29
1.1171875,-27
1.12109375,-29
1.125,-34
1.12890625,-40
1.1328125,-43
1.13671875,-43
1.140625,-41
1.14453125,-38
1.1484375,-33
1.15234375,-24
1.15625,-12
1.16015625,3
1.1640625,16
1.16796875,23
1.171875,25
1.17578125,23
1.1796875,16
1.18359375,3
1.1875,-13
1.19140625,-26
1.1953125,-30
1.19921875,-25
1.203125,-10
1.20703125,9
1.2109375,23
1.21484375,24
1.21875,10
1.22265625,-11
1.2265625,-31
1.23046875,-46
1.234375,-53
1.23828125,-54
1.2421875,-50
1.24609375,-40
1.25,-29
1.25390625,-18
1.2578125,-11
1.26171875,-5
1.265625,-1
1.26953125,0
1.2734375,-3
1.27734375,-8
1.28125,-14
1.28515625,-17
1.2890625,-18
1.29296875,-17
1.296875,-13
1.30078125,-8
1.3046875,-7
1.30859375,-10
1.3125,-14
1.31640625,-16
1.3203125,-15
1.32421875,-11
1.328125,-4
1.33203125,4
1.3359375,9
1.33984375,12
1.34375,15
1.34765625,24
1.3515625,34
1.35546875,41
1.359375,39
1.36328125,28
1.3671875,8
1.37109375,-13
1.375,-23
1.37890625,-17
1.3828125,-1
1.38671875,12
1.390625,18
1.39453125,14
1.3984375,2
1.40234375,-12
1.40625,-18
1.41015625,-12
1.4140625,-1
1.41796875,6
1.421875,8
1.42578125,6
1.4296875,0
1.43359375,-5
1.4375,-6
1.44140625,-3
1.4453125,-2
1.44921875,-5
1.453125,-11
1.45703125,-13
1.4609375,-12
1.46484375,-10
1.46875,-8
1.47265625,-7
1.4765625,-4
1.48046875,1
1.484375,4
1.48828125,2
1.4921875,-4
1.49609375,-13
1.5,-24
1.50390625,-35
1.5078125,-43
1.51171875,-45
1.515625,-41
1.51953125,-28
1.5234375,-5
1.52734375,26
1.53125,54
1.53515625,71
1.5390625,73
1.54296875,65
1.546875,53
1.55078125,42
1.5546875,30
1.55859375,15
1.5625,0
1.56640625,-11
1.5703125,-20
1.57421875,-27
1.578125,-32
1.58203125,-33
1.5859375,-32
1.58984375,-34
1.59375,-35
1.59765625,-34
1.6015625,-29
1.60546875,-23
1.609375,-14
1.61328125,0
1.6171875,20
1.62109375,40
1.625,55
1.62890625,62
1.6328125,62
1.63671875,54
1.640625,38
1.64453125,17
1.6484375,-1
1.65234375,-12
1.65625,-18
1.66015625,-21
1.6640625,-23
1.66796875,-24
1.671875,-26
1.67578125,-25
1.6796875,-19
1.68359375,-6
1.6875,9
1.69140625,25
1.6953125,40
1.69921875,56
1.703125,72
1.70703125,85
1.7109375,92
1.71484375,92
1.71875,81
1.72265625,60
1.7265625,35
1.73046875,13
1.734375,-4
1.73828125,-17
1.7421875,-29
1.74609375,-41
1.75,-52
1.75390625,-58
1.7578125,-56
1.76171875,-42
1.765625,-20
1.76953125,1
1.7734375,12
1.77734375,16
1.78125,17
1.78515625,19
1.7890625,24
1.79296875,35
1.796875,51
1.80078125,64
1.8046875,70
1.80859375,69
1.8125,60
1.81640625,48
1.8203125,37
1.82421875,27
1.828125,16
1.83203125,4
1.8359375,-9
1.83984375,-24
1.84375,-40
1.84765625,-52
1.8515625,-55
1.85546875,-49
1.859375,-40
1.86328125,-32
1.8671875,-23
1.87109375,-10
1.875,3
1.87890625,14
1.8828125,21
1.88671875,22
1.890625,17
1.89453125,10
1.8984375,4
1.90234375,7
1.90625,23
1.91015625,44
1.9140625,57
1.91796875,55
1.921875,37
1.92578125,8
1.9296875,-25
1.93359375,-52
1.9375,-64
1.94140625,-61
1.9453125,-49
1.94921875,-34
1.953125,-21
1.95703125,-13
1.9609375,-7
1.96484375,2
1.96875,17
1.97265625,40
1.9765625,69
1.98046875,91
1.984375,94
1.98828125,78
1.9921875,49
1.99609375,20
2.0,-2
2.00390625,-14
2.0078125,-14
2.01171875,-9
2.015625,-5
2.01953125,-11
2.0234375,-28
2.02734375,-47
2.03125,-64
2.03515625,-74
2.0390625,-78
2.04296875,-73
2.046875,-60
2.05078125,-46
2.0546875,-35
2.05859375,-26
2.0625,-15
2.06640625,-4
2.0703125,5
2.07421875,5
2.078125,0
2.08203125,-5
2.0859375,-7
2.08984375,-11
2.09375,-20
2.09765625,-34
2.1015625,-53
2.10546875,-74
2.109375,-91
2.11328125,-98
2.1171875,-92
2.12109375,-76
2.125,-56
2.12890625,-33
2.1328125,-10
2.13671875,13
2.140625,35
2.14453125,54
2.1484375,67
2.15234375,75
2.15625,79
2.16015625,78
2.1640625,75
2.16796875,73
2.171875,72
2.17578125,67
2.1796875,51
2.18359375,27
2.1875,-2
2.19140625,-31
2.1953125,-52
2.19921875,-63
2.203125,-64
2.20703125,-60
2.2109375,-53
2.21484375,-43
2.21875,-29
2.22265625,-12
2.2265625,9
2.23046875,24
2.234375,30
2.23828125,27
2.2421875,20
2.24609375,9
2.25,-2
2.25390625,-7
2.2578125,-7
2.26171875,-3
2.265625,1
2.26953125,4
2.2734375,5
2.27734375,1
2.28125,-7
2.28515625,-15
2.2890625,-24
2.29296875,-35
2.296875,-44
2.30078125,-50
2.3046875,-53
2.30859375,-51
2.3125,-40
2.31640625,-20
2.3203125,3
2.32421875,21
2.328125,29
2.33203125,30
2.3359375,26
2.33984375,18
2.34375,7
2.34765625,-2
2.3515625,-7
2.35546875,-11
2.359375,-15
2.36328125,-17
2.3671875,-22
2.37109375,-35
2.375,-59
2.37890625,-86
2.3828125,-106
2.38671875,-112
2.390625,-99
2.39453125,-76
2.3984375,-49
2.40234375,-23
2.40625,0
2.41015625,13
2.4140625,16
2.41796875,15
2.421875,19
2.42578125,28
2.4296875,40
2.43359375,58
2.4375,74
2.44140625,74
2.4453125,53
2.44921875,17
2.453125,-20
2.45703125,-47
2.4609375,-60
2.46484375,-62
2.46875,-57
2.47265625,-53
2.4765625,-57
2.48046875,-66
2.484375,-73
2.48828125,-70
2.4921875,-54
2.49609375,-27
2.5,4
2.50390625,31
2.5078125,48
2.51171875,56
2.515625,54
2.51953125,43
2.5234375,27
2.52734375,12
2.53125,-1
2.53515625,-12
2.5390625,-20
2.54296875,-28
2.546875,-38
2.55078125,-52
2.5546875,-65
2.55859375,-67
2.5625,-58
2.56640625,-40
2.5703125,-18
2.57421875,4
2.578125,22
2.58203125,35
2.5859375,42
2.58984375,45
2.59375,44
2.59765625,44
2.6015625,47
2.60546875,55
2.609375,66
2.61328125,75
2.6171875,81
2.62109375,80
2.625,69
2.62890625,48
2.6328125,23
2.63671875,0
2.640625,-17
2.64453125,-31
2.6484375,-41
2.65234375,-50
2.65625,-62
2.66015625,-73
2.6640625,-75
2.66796875,-58
2.671875,-26
2.67578125,16
2.6796875,54
2.68359375,79
2.6875,89
2.69140625,89
2.6953125,83
2.69921875,76
2.703125,66
2.70703125,57
2.7109375,47
2.71484375,31
2.71875,9
2.72265625,-15
2.7265625,-35
2.73046875,-48
2.734375,-51
2.73828125,-46
2.7421875,-32
2.74609375,-11
2.75,13
2.75390625,35
2.7578125,50
2.76171875,54
2.765625,46
2.76953125,30
2.7734375,13
2.77734375,2
2.78125,1
2.78515625,4
2.7890625,2
2.79296875,-10
2.796875,-26
2.80078125,-42
2.8046875,-56
2.80859375,-64
2.8125,-66
2.81640625,-64
2.8203125,-63
2.82421875,-62
2.828125,-62
2.83203125,-57
2.8359375,-49
2.83984375,-42
2.84375,-36
2.84765625,-26
2.8515625,-13
2.85546875,-1
2.859375,4
2.86328125,6
2.8671875,7
2.87109375,7
2.875,10
2.87890625,19
2.8828125,30
2.88671875,34
2.890625,27
2.89453125,7
2.8984375,-22
2.90234375,-52
2.90625,-79
2.91015625,-101
2.9140625,-118
2.91796875,-129
2.921875,-130
2.92578125,-118
2.9296875,-96
2.93359375,-67
2.9375,-39
2.94140625,-14
2.9453125,8
2.94921875,27
2.953125,40
2.95703125,52
2.9609375,62
2.96484375,67
2.96875,61
2.97265625,49
2.9765625,34
2.98046875,20
2.984375,8
2.98828125,-1
2.9921875,-7
2.99609375,-13
3.0,-21
3.00390625,-30
3.0078125,-36
3.01171875,-35
3.015625,-25
3.01953125,-7
3.0234375,13
3.02734375,32
3.03125,43
3.03515625,46
3.0390625,46
3.04296875,45
3.046875,44
3.05078125,43
3.0546875,42
3.05859375,40
3.0625,29
3.06640625,10
3.0703125,-10
3.07421875,-28
3.078125,-46
3.08203125,-60
3.0859375,-60
3.08984375,-47
3.09375,-28
3.09765625,-10
3.1015625,3
3.10546875,6
3.109375,-5
3.11328125,-22
3.1171875,-34
3.12109375,-34
3.125,-24
3.12890625,-8
3.1328125,11
3.13671875,29
3.140625,45
3.14453125,59
3.1484375,66
3.15234375,65
3.15625,56
3.16015625,43
3.1640625,29
3.16796875,19
3.171875,13
3.17578125,4
3.1796875,-9
3.18359375,-25
3.1875,-40
3.19140625,-49
3.1953125,-45
3.19921875,-26
3.203125,-3
3.20703125,15
3.2109375,28
3.21484375,39
3.21875,49
3.22265625,55
3.2265625,59
3.23046875,61
3.234375,57
3.23828125,43
3.2421875,23
3.24609375,3
3.25,-14
3.25390625,-28
3.2578125,-37
3.26171875,-41
3.265625,-39
3.26953125,-34
3.2734375,-30
3.27734375,-29
3.28125,-31
3.28515625,-34
3.2890625,-34
3.29296875,-31
3.296875,-22
3.30078125,-7
3.3046875,11
3.30859375,23
3.3125,26
3.31640625,19
3.3203125,3
3.32421875,-16
3.328125,-30
3.33203125,-33
3.3359375,-24
3.33984375,-6
3.34375,13
3.34765625,23
3.3515625,22
3.35546875,14
3.359375,4
3.36328125,-4
3.3671875,-8
3.37109375,-8
3.375,-3
3.37890625,6
3.3828125,17
3.38671875,27
3.390625,36
3.39453125,39
3.3984375,33
3.40234375,21
3.40625,10
3.41015625,6
3.4140625,4
3.41796875,2
3.421875,-5
3.42578125,-17
3.4296875,-33
3.43359375,-48
3.4375,-55
3.44140625,-54
3.4453125,-49
3.44921875,-42
3.453125,-29
3.45703125,-13
3.4609375,0
3.46484375,7
3.46875,10
3.47265625,13
3.4765625,14
3.48046875,18
3.484375,28
3.48828125,41
3.4921875,48
3.49609375,46
3.5,37
3.50390625,24
3.5078125,8
3.51171875,-6
3.515625,-14
3.51953125,-17
3.5234375,-22
3.52734375,-28
3.53125,-37
3.53515625,-46
3.5390625,-49
3.54296875,-40
3.546875,-17
3.55078125,13
3.5546875,43
3.55859375,67
3.5625,80
3.56640625,79
3.5703125,65
3.57421875,45
3.578125,25
3.58203125,11
3.5859375,9
3.58984375,17
3.59375,28
3.59765625,31
3.6015625,20
3.60546875,0
3.609375,-21
3.61328125,-34
3.6171875,-39
3.62109375,-40
3.625,-41
3.62890625,-46
3.6328125,-53
3.63671875,-57
3.640625,-52
3.64453125,-38
3.6484375,-22
3.65234375,-5
3.65625,6
3.66015625,8
3.6640625,1
3.66796875,-11
3.671875,-26
3.67578125,-41
3.6796875,-50
3.68359375,-48
3.6875,-39
3.69140625,-26
3.6953125,-13
3.69921875,-8
3.703125,-14
3.70703125,-27
3.7109375,-41
3.71484375,-46
3.71875,-38
3.72265625,-18
3.7265625,5
3.73046875,24
3.734375,35
3.73828125,39
3.7421875,38
3.74609375,33
3.75,23
3.75390625,10
3.7578125,2
3.76171875,4
3.765625,12
3.76953125,22
3.7734375,27
3.77734375,21
3.78125,3
3.78515625,-19
3.7890625,-34
3.79296875,-37
3.796875,-30
3.80078125,-18
3.8046875,-2
3.80859375,14
3.8125,26
3.81640625,27
3.8203125,16
3.82421875,-3
3.828125,-25
3.83203125,-45
3.8359375,-58
3.83984375,-64
3.84375,-60
3.84765625,-47
3.8515625,-34
3.85546875,-22
3.859375,-14
3.86328125,-10
3.8671875,-12
3.87109375,-18
3.875,-24
3.87890625,-23
3.8828125,-14
3.88671875,-2
3.890625,6
3.89453125,10
3.8984375,8
3.90234375,1
3.90625,-9
3.91015625,-18
3.9140625,-23
3.91796875,-26
3.921875,-28
3.92578125,-29
3.9296875,-28
3.93359375,-25
3.9375,-16
3.94140625,-8
3.9453125,-7
3.94921875,-11
3.953125,-10
3.95703125,1
3.9609375,19
3.96484375,38
3.96875,54
3.97265625,59
3.9765625,50
3.98046875,34
3.984375,20
3.98828125,11
3.9921875,7
3.99609375,5
4.0,6
4.00390625,9
4.0078125,12
4.01171875,10
4.015625,3
4.01953125,-6
4.0234375,-16
4.02734375,-20
4.03125,-16
4.03515625,-8
4.0390625,0
4.04296875,2
4.046875,0
4.05078125,-5
4.0546875,-7
4.05859375,-9
4.0625,-14
4.06640625,-21
4.0703125,-24
4.07421875,-24
4.078125,-20
4.08203125,-14
4.0859375,-8
4.08984375,-7
4.09375,-13
4.09765625,-18
4.1015625,-16
4.10546875,-6
4.109375,10
4.11328125,28
4.1171875,46
4.12109375,62
4.125,72
4.12890625,75
4.1328125,71
4.13671875,67
4.140625,63
4.14453125,59
4.1484375,53
4.15234375,48
4.15625,43
4.16015625,37
4.1640625,30
4.16796875,27
4.171875,31
4.17578125,35
4.1796875,34
4.18359375,27
4.1875,19
4.19140625,12
4.1953125,8
4.19921875,9
4.203125,16
4.20703125,28
4.2109375,41
4.21484375,51
4.21875,56
4.22265625,57
4.2265625,56
4.23046875,50
4.234375,40
4.23828125,28
4.2421875,13
4.24609375,-3
4.25,-18
4.25390625,-27
4.2578125,-30
4.26171875,-27
4.265625,-21
4.26953125,-16
4.2734375,-10
4.27734375,0
4.28125,15
4.28515625,34
4.2890625,54
4.29296875,72
4.296875,82
4.30078125,85
4.3046875,85
4.30859375,84
4.3125,82
4.31640625,80
4.3203125,76
4.32421875,66
4.328125,49
4.33203125,31
4.3359375,16
4.33984375,5
4.34375,-4
4.34765625,-12
4.3515625,-18
4.35546875,-25
4.359375,-33
4.36328125,-37
4.3671875,-35
4.37109375,-26
4.375,-14
4.37890625,-3
4.3828125,5
4.38671875,9
4.390625,6
4.39453125,-5
4.3984375,-14
4.40234375,-17
4.40625,-16
4.41015625,-11
4.4140625,-7
4.41796875,-9
4.421875,-19
4.42578125,-32
4.4296875,-47
4.43359375,-64
4.4375,-79
4.44140625,-85
4.4453125,-82
4.44921875,-71
4.453125,-52
4.45703125,-28
4.4609375,-9
4.46484375,2
4.46875,6
4.47265625,9
4.4765625,16
4.48046875,28
4.484375,40
4.48828125,48
4.4921875,51
4.49609375,45
4.5,28
4.50390625,2
4.5078125,-27
4.51171875,-54
4.515625,-77
4.51953125,-90
4.5234375,-89
4.52734375,-77
4.53125,-61
4.53515625,-45
4.5390625,-30
4.54296875,-17
4.546875,-5
4.55078125,3
4.5546875,4
4.55859375,-6
4.5625,-27
4.56640625,-48
4.5703125,-60
4.57421875,-59
4.578125,-49
4.58203125,-33
4.5859375,-18
4.58984375,-9
4.59375,-11
4.59765625,-22
4.6015625,-37
4.60546875,-53
4.609375,-71
4.61328125,-87
4.6171875,-93
4.62109375,-86
4.625,-73
4.62890625,-60
4.6328125,-48
4.63671875,-36
4.640625,-23
4.64453125,-9
4.6484375,7
4.65234375,25
4.65625,45
4.66015625,65
4.6640625,83
4.66796875,98
4.671875,107
4.67578125,107
4.6796875,97
4.68359375,77
4.6875,53
4.69140625,30
4.6953125,16
4.69921875,14
4.703125,19
4.70703125,23
4.7109375,20
4.71484375,12
4.71875,1
4.72265625,-10
4.7265625,-13
4.73046875,0
4.734375,24
4.73828125,51
4.7421875,71
4.74609375,82
4.75,84
4.75390625,75
4.7578125,62
4.76171875,51
4.765625,45
4.76953125,40
4.7734375,35
4.77734375,27
4.78125,13
4.78515625,-6
4.7890625,-21
4.79296875,-29
4.796875,-30
4.80078125,-25
4.8046875,-15
4.80859375,-5
4.8125,1
4.81640625,2
4.8203125,6
4.82421875,17
4.828125,31
4.83203125,42
4.8359375,49
4.83984375,54
4.84375,57
4.84765625,55
4.8515625,52
4.85546875,48
4.859375,45
4.86328125,39
4.8671875,26
4.87109375,11
4.875,-3
4.87890625,-13
4.8828125,-20
4.88671875,-23
4.890625,-23
4.89453125,-21
4.8984375,-24
4.90234375,-34
4.90625,-42
4.91015625,-38
4.9140625,-21
4.91796875,5
4.921875,32
4.92578125,55
4.9296875,69
4.93359375,72
4.9375,69
4.94140625,66
4.9453125,62
4.94921875,53
4.953125,37
4.95703125,16
4.9609375,-6
4.96484375,-21
4.96875,-25
4.97265625,-19
4.9765625,-8
4.98046875,0
4.984375,1
4.98828125,-6
4.9921875,-13
4.99609375,-11
5.0,2
5.00390625,23
5.0078125,47
5.01171875,69
5.015625,84
5.01953125,91
5.0234375,92
5.02734375,85
5.03125,68
5.03515625,45
5.0390625,21
5.04296875,-2
5.046875,-24
5.05078125,-40
5.0546875,-44
5.05859375,-40
5.0625,-35
5.06640625,-33
5.0703125,-29
5.07421875,-26
5.078125,-23
5.08203125,-19
5.0859375,-9
5.08984375,7
5.09375,20
5.09765625,28
5.1015625,35
5.10546875,44
5.109375,55
5.11328125,67
5.1171875,77
5.12109375,80
5.125,71
5.12890625,53
5.1328125,27
5.13671875,-5
5.140625,-33
5.14453125,-49
5.1484375,-52
5.15234375,-48
5.15625,-36
5.16015625,-21
5.1640625,-10
5.16796875,-9
5.171875,-15
5.17578125,-22
5.1796875,-30
5.18359375,-34
5.1875,-28
5.19140625,-10
5.1953125,16
5.19921875,41
5.203125,59
5.20703125,62
5.2109375,46
5.21484375,15
5.21875,-18
5.22265625,-42
5.2265625,-52
5.23046875,-47
5.234375,-34
5.23828125,-23
5.2421875,-19
5.24609375,-21
5.25,-25
5.25390625,-25
5.2578125,-12
5.26171875,13
5.265625,45
5.26953125,79
5.2734375,108
5.27734375,122
5.28125,118
5.28515625,99
5.2890625,70
5.29296875,37
5.296875,3
5.30078125,-31
5.3046875,-62
5.30859375,-85
5.3125,-97
5.31640625,-95
5.3203125,-78
5.32421875,-53
5.328125,-27
5.33203125,-7
5.3359375,4
5.33984375,4
5.34375,1
5.34765625,4
5.3515625,17
5.35546875,35
5.359375,53
5.36328125,68
5.3671875,75
5.37109375,71
5.375,57
5.37890625,42
5.3828125,33
5.38671875,27
5.390625,21
5.39453125,14
5.3984375,8
5.40234375,2
5.40625,-7
5.41015625,-21
5.4140625,-38
5.41796875,-53
5.421875,-63
5.42578125,-67
5.4296875,-63
5.43359375,-50
5.4375,-34
5.44140625,-18
5.4453125,-3
5.44921875,14
5.453125,37
5.45703125,68
5.4609375,101
5.46484375,128
5.46875,143
5.47265625,144
5.4765625,132
5.48046875,115
5.484375,102
5.48828125,98
5.4921875,94
5.49609375,80
5.5,54
5.50390625,19
5.5078125,-20
5.51171875,-54
5.515625,-77
5.51953125,-87
5.5234375,-86
5.52734375,-75
5.53125,-55
5.53515625,-28
5.5390625,-2
5.54296875,19
5.546875,32
5.55078125,37
5.5546875,36
5.55859375,31
5.5625,27
5.56640625,23
5.5703125,18
5.57421875,10
5.578125,1
5.58203125,-9
5.5859375,-23
5.58984375,-39
5.59375,-51
5.59765625,-59
5.6015625,-62
5.60546875,-60
5.609375,-54
5.61328125,-45
5.6171875,-30
5.62109375,-12
5.625,6
5.62890625,22
5.6328125,40
5.63671875,61
5.640625,80
5.64453125,93
5.6484375,95
5.65234375,84
5.65625,62
5.66015625,39
5.6640625,24
5.66796875,19
5.671875,22
5.67578125,22
5.6796875,12
5.68359375,-8
5.6875,-32
5.69140625,-53
5.6953125,-62
5.69921875,-56
5.703125,-37
5.70703125,-10
5.7109375,23
5.71484375,56
5.71875,81
5.72265625,93
5.7265625,97
5.73046875,95
5.734375,86
5.73828125,70
5.7421875,50
5.74609375,32
5.75,15
5.75390625,0
5.7578125,-11
5.76171875,-21
5.765625,-34
5.76953125,-52
5.7734375,-73
5.77734375,-85
5.78125,-79
5.78515625,-59
5.7890625,-33
5.79296875,-10
5.796875,3
5.80078125,6
5.8046875,5
5.80859375,6
5.8125,15
5.81640625,31
5.8203125,50
5.82421875,64
5.828125,64
5.83203125,51
5.8359375,31
5.83984375,9
5.84375,-11
5.84765625,-27
5.8515625,-39
5.85546875,-47
5.859375,-55
5.86328125,-66
5.8671875,-77
5.87109375,-81
5.875,-72
5.87890625,-50
5.8828125,-18
5.88671875,16
5.890625,44
5.89453125,57
5.8984375,53
5.90234375,42
5.90625,34
5.91015625,35
5.9140625,41
5.91796875,46
5.921875,40
5.92578125,20
5.9296875,-6
5.93359375,-28
5.9375,-46
5.94140625,-60
5.9453125,-66
5.94921875,-62
5.953125,-52
5.95703125,-36
5.9609375,-15
5.96484375,9
5.96875,30
5.97265625,43
5.9765625,46
5.98046875,44
5.984375,41
5.98828125,37
5.9921875,28
5.99609375,17
6.0,4
6.00390625,-10
6.0078125,-22
6.01171875,-29
6.015625,-30
6.01953125,-33
6.0234375,-38
6.02734375,-49
6.03125,-68
6.03515625,-88
6.0390625,-98
6.04296875,-93
6.046875,-77
6.05078125,-53
6.0546875,-25
6.05859375,2
6.0625,23
6.06640625,38
6.0703125,49
6.07421875,58
6.078125,67
6.08203125,79
6.0859375,93
6.08984375,105
6.09375,109
6.09765625,100
6.1015625,77
6.10546875,43
6.109375,5
6.11328125,-27
6.1171875,-50
6.12109375,-64
6.125,-71
6.12890625,-68
6.1328125,-57
6.13671875,-47
6.140625,-39
6.14453125,-33
6.1484375,-26
6.15234375,-20
6.15625,-10
6.16015625,8
6.1640625,30
6.16796875,45
6.171875,50
6.17578125,45
6.1796875,32
6.18359375,17
6.1875,4
6.19140625,-7
6.1953125,-19
6.19921875,-27
6.203125,-32
6.20703125,-32
6.2109375,-29
6.21484375,-27
6.21875,-28
6.22265625,-30
6.2265625,-29
6.23046875,-19
6.234375,2
6.23828125,29
6.2421875,50
6.24609375,57
6.25,51
6.25390625,40
6.2578125,29
6.26171875,25
6.265625,28
6.26953125,32
6.2734375,30
6.27734375,21
6.28125,9
6.28515625,-4
6.2890625,-16
6.29296875,-21
6.296875,-18
6.30078125,-13
6.3046875,-10
6.30859375,-9
6.3125,-8
6.31640625,-9
6.3203125,-9
6.32421875,-4
6.328125,7
6.33203125,20
6.3359375,34
6.33984375,50
6.34375,67
6.34765625,79
6.3515625,83
6.35546875,76
6.359375,58
6.36328125,36
6.3671875,16
6.37109375,2
6.375,-5
6.37890625,-9
6.3828125,-16
6.38671875,-26
6.390625,-40
6.39453125,-57
6.3984375,-71
6.40234375,-76
6.40625,-72
6.41015625,-61
6.4140625,-44
6.41796875,-23
6.421875,-5
6.42578125,5
6.4296875,11
6.43359375,20
6.4375,35
6.44140625,51
6.4453125,67
6.44921875,77
6.453125,72
6.45703125,51
6.4609375,21
6.46484375,-10
6.46875,-37
6.47265625,-56
6.4765625,-68
6.48046875,-71
6.484375,-67
6.48828125,-59
6.4921875,-51
6.49609375,-42
6.5,-28
6.50390625,-10
6.5078125,11
6.51171875,31
6.515625,45
6.51953125,54
6.5234375,55
6.52734375,50
6.53125,42
6.53515625,38
6.5390625,33
6.54296875,21
6.546875,-1
6.55078125,-22
6.5546875,-40
6.55859375,-57
6.5625,-72
6.56640625,-82
6.5703125,-88
6.57421875,-93
6.578125,-98
6.58203125,-99
6.5859375,-97
6.58984375,-96
6.59375,-93
6.59765625,-88
6.6015625,-77
6.60546875,-54
6.609375,-16
6.61328125,29
6.6171875,68
6.62109375,93
6.625,100
6.62890625,89
6.6328125,65
